Investigator		Time (s)	Electrode	Amplitude (mV)
		100.23904	A3_21	0.027
		100.24288	A3_21	0.042
		100.24304	A3_31	0.023
		100.24592	A3_21	0.018
		100.24944	A3_21	0.036
		100.25464	A3_21	0.029
		100.2568	A3_11	0.053
		100.25768	A3_21	0.014
		100.25944	A3_11	0.01
		100.26008	A3_21	0.048
		100.26024	A3_31	0.022
		100.26352	A3_21	0.036
		100.26352	A3_31	0.029
		100.2688	A3_21	0.015
		100.2688	A3_31	0.014
		100.27136	A3_21	0.043
		100.27144	A3_31	0.024
		100.27424	A3_21	0.037
		100.2744	A3_31	0.029
		100.2768	A3_21	0.016
		100.27904	A3_31	0.013
		100.2792	A3_21	0.013
		100.2824	A3_31	0.015
		100.28248	A3_21	0.033
		100.28624	A3_21	0.045
		100.28872	A3_31	0.016
		100.28952	A3_21	0.01
		100.29152	A3_31	0.019
		100.29304	A3_21	0.016
		100.29424	A3_31	0.03
		100.29656	A3_21	0.021
		100.29656	A3_31	0.019
		100.29952	A3_21	0.012
		100.3	A3_31	0.028
		100.30288	A3_21	0.017
		100.30704	A3_21	0.033
		100.3092	A3_31	0.026
		100.3104	A3_21	0.018
		100.31232	A3_31	0.018
		100.318	A3_21	0.029
		100.31808	A3_31	0.015
		100.3208	A3_21	0.021
		100.3208	A3_31	0.019
		100.3232	A3_31	0.02
		100.32424	A3_21	0.016
		100.32768	A3_21	0.021
		100.32816	A3_31	0.022
		100.33088	A3_21	0.032
		100.33104	A3_31	0.026
		100.3332	A3_21	0.196
		100.33328	A3_31	0.102
		100.33352	A3_22	0.026
		100.33352	A3_32	0.021
		100.33848	A3_21	0.031
		100.3588	A3_23	0.04
		100.45264	A3_11	0.067
		100.48432	A3_21	0.035
		100.50304	A3_22	0.016
		100.53136	A3_11	0.048
		100.53416	A3_11	0.01
		100.58616	A3_23	0.039
		100.6188	A3_21	0.037
		100.6784	A3_11	0.027
		100.70296	A3_42	0.017
		100.70488	A3_11	0.034
		100.70536	A3_42	0.018
		100.70768	A3_21	0.033
		100.70776	A3_11	0.033
		100.71088	A3_11	0.014
		100.71672	A3_11	0.057
		100.71816	A3_24	0.024
		100.71944	A3_11	0.018
		100.72224	A3_23	0.021
		100.72232	A3_11	0.038
		100.72408	A3_34	0.148
		100.72416	A3_24	0.027
		100.72488	A3_11	0.025
		100.7256	A3_42	0.775
		100.72632	A3_34	0.074
		100.72712	A3_43	0.02
		100.72744	A3_23	0.035
		100.72752	A3_24	0.016
		100.72768	A3_11	0.074
		100.728	A3_44	0.019
		100.72832	A3_13	0.078
		100.72912	A3_33	0.127
		100.73008	A3_34	0.016
		100.73032	A3_43	0.025
		100.73048	A3_42	0.147
		100.73088	A3_11	0.028
		100.73112	A3_24	0.02
		100.73136	A3_23	0.067
		100.7316	A3_33	0.023
		100.73264	A3_13	0.024
		100.73344	A3_21	0.034
		100.7336	A3_42	0.022
		100.73368	A3_11	0.109
		100.73368	A3_12	0.028
		100.73376	A3_31	0.016
		100.73384	A3_41	0.014
		100.73536	A3_13	0.07
		100.73536	A3_33	0.108
		100.73616	A3_12	0.016
		100.73616	A3_42	0.03
		100.73648	A3_11	0.051
		100.73704	A3_23	0.055
		100.738	A3_33	0.02
		100.7384	A3_41	0.018
		100.73904	A3_42	0.052
		100.73952	A3_11	0.039
		100.73976	A3_22	0.013
		100.7416	A3_33	0.117
		100.74176	A3_34	0.018
		100.74208	A3_42	0.058
		100.74224	A3_12	0.026
		100.74232	A3_11	0.041
		100.74328	A3_24	0.027
		100.74352	A3_31	0.024
		100.744	A3_34	0.1
		100.74416	A3_13	0.036
		100.74448	A3_23	0.042
		100.74456	A3_11	0.066
		100.74456	A3_33	0.033
		100.74464	A3_42	0.042
		100.74568	A3_43	0.023
		100.74616	A3_44	0.023
		100.74632	A3_12	0.025
		100.7464	A3_13	0.087
		100.7464	A3_24	0.021
		100.74672	A3_23	0.04
		100.7472	A3_11	0.018
		100.7472	A3_42	0.632
		100.74768	A3_34	0.023
		100.74832	A3_43	0.016
		100.7488	A3_33	0.079
		100.74896	A3_22	0.01
		100.74896	A3_24	0.02
		100.74992	A3_34	0.044
		100.75	A3_11	0.023
		100.7504	A3_12	0.025
		100.75152	A3_33	0.013
		100.75152	A3_42	0.362
		100.75264	A3_23	0.027
		100.75272	A3_34	0.077
		100.7532	A3_11	0.049
		100.75392	A3_43	0.045
		100.7544	A3_42	0.076
		100.75584	A3_11	0.019
		100.75632	A3_13	0.021
		100.7564	A3_23	0.019
		100.75656	A3_24	0.03
		100.75696	A3_34	0.027
		100.75712	A3_42	0.243
		100.75808	A3_11	0.029
		100.75896	A3_23	0.032
		100.7592	A3_43	0.045
		100.76072	A3_34	0.126
		100.76088	A3_42	0.047
		100.76112	A3_33	0.114
		100.76248	A3_43	0.009
		100.76256	A3_13	0.075
		100.76328	A3_34	0.017
		100.7636	A3_33	0.018
		100.76376	A3_12	0.029
		100.76392	A3_42	0.262
		100.76448	A3_11	0.044
		100.7652	A3_13	0.019
		100.76592	A3_21	0.03
		100.76688	A3_23	0.025
		100.76704	A3_42	0.145
		100.76728	A3_11	0.098
		100.76728	A3_22	0.015
		100.76744	A3_34	0.013
		100.76904	A3_44	0.022
		100.76928	A3_12	0.025
		100.77016	A3_42	0.032
		100.77024	A3_11	0.04
		100.77072	A3_43	0.016
		100.77192	A3_12	0.025
		100.7724	A3_33	0.118
		100.7728	A3_23	0.044
		100.77288	A3_11	0.028
		100.7732	A3_42	0.417
		100.77448	A3_13	0.072
		100.7752	A3_33	0.022
		100.77568	A3_11	0.03
		100.77592	A3_42	0.103
		100.77672	A3_43	0.053
		100.77752	A3_31	0.017
		100.77824	A3_23	0.045
		100.7788	A3_42	0.11
		100.7792	A3_11	0.028
		100.77944	A3_33	0.047
		100.77992	A3_13	0.077
		100.78032	A3_34	0.02
		100.78064	A3_24	0.031
		100.7808	A3_43	0.027
		100.78128	A3_22	0.016
		100.7816	A3_42	0.309
		100.78184	A3_11	0.031
		100.78184	A3_23	0.038
		100.78256	A3_13	0.028
		100.78344	A3_33	0.016
		100.78352	A3_31	0.021
		100.78368	A3_12	0.017
		100.78432	A3_22	0.02
		100.78432	A3_24	0.019
		100.78488	A3_41	0.012
		100.78528	A3_21	0.024
		100.78552	A3_11	0.042
		100.78552	A3_42	0.033
		100.7864	A3_12	0.026
		100.78784	A3_42	0.032
		100.78824	A3_34	0.033
		100.78832	A3_11	0.057
		100.78864	A3_13	0.073
		100.78976	A3_33	0.078
		100.79056	A3_42	0.043
		100.79112	A3_43	0.028
		100.79168	A3_34	0.123
		100.79248	A3_12	0.021
		100.79248	A3_23	0.061
		100.7928	A3_42	0.014
		100.79376	A3_33	0.013
		100.79384	A3_24	0.018
		100.79384	A3_43	0.015
		100.79448	A3_11	0.033
		100.79448	A3_21	0.013
		100.79488	A3_13	0.067
		100.79664	A3_42	0.091
		100.79728	A3_11	0.027
		100.79728	A3_24	0.022
		100.79744	A3_12	0.029
		100.7976	A3_34	0.088
		100.79856	A3_43	0.02
		100.79904	A3_23	0.048
		100.79984	A3_34	0.009
		100.80008	A3_24	0.026
		100.80032	A3_11	0.033
		100.80048	A3_13	0.026
		100.80112	A3_42	0.023
		100.80264	A3_34	0.078
		100.80296	A3_12	0.023
		100.80336	A3_44	0.021
		100.80368	A3_11	0.015
		100.80392	A3_13	0.022
		100.80408	A3_42	0.078
		100.80432	A3_43	0.043
		100.80584	A3_12	0.017
		100.80624	A3_13	0.054
		100.80632	A3_11	0.023
		100.80648	A3_22	0.015
		100.80656	A3_42	0.241
		100.8068	A3_33	0.091
		100.80696	A3_23	0.04
		100.80736	A3_34	0.026
		100.80856	A3_11	0.017
		100.80856	A3_12	0.022
		100.80968	A3_33	0.016
		100.81024	A3_34	0.014
		100.81032	A3_42	0.139
		100.8108	A3_11	0.026
		100.81088	A3_23	0.021
		100.8116	A3_22	0.015
		100.81384	A3_42	0.08
		100.81448	A3_43	0.02
		100.81504	A3_34	0.104
		100.8152	A3_12	0.021
		100.81632	A3_42	0.022
		100.81712	A3_43	0.015
		100.8172	A3_11	0.019
		100.8172	A3_23	0.029
		100.81736	A3_44	0.016
		100.81776	A3_34	0.013
		100.8188	A3_33	0.087
		100.81968	A3_42	0.036
		100.82016	A3_11	0.025
		100.82032	A3_34	0.014
		100.82072	A3_13	0.023
		100.82144	A3_12	0.023
		100.82144	A3_23	0.028
		100.82216	A3_33	0.01
		100.82224	A3_21	0.012
		100.82288	A3_42	0.014
		100.82312	A3_11	0.045
		100.82384	A3_23	0.043
		100.82448	A3_24	0.021
		100.82472	A3_13	0.02
		100.82528	A3_21	0.014
		100.82624	A3_23	0.014
		100.8264	A3_12	0.032
		100.82648	A3_11	0.023
		100.82832	A3_24	0.023
		100.82872	A3_11	0.021
		100.82912	A3_42	0.023
		100.83064	A3_34	0.023
		100.83184	A3_11	0.028
		100.832	A3_12	0.024
		100.83232	A3_13	0.069
		100.83344	A3_43	0.018
		100.83368	A3_34	0.104
		100.83464	A3_22	0.017
		100.8364	A3_34	0.011
		100.83672	A3_11	0.043
		100.84024	A3_11	0.039
		100.84056	A3_34	0.047
		100.84112	A3_33	0.112
		100.84224	A3_42	0.02
		100.8436	A3_34	0.008
		100.84376	A3_33	0.012
		100.84592	A3_23	0.036
		100.85264	A3_42	0.017
		100.85656	A3_11	0.014
		100.8572	A3_13	0.021
		100.86328	A3_22	0.013
		100.8652	A3_23	0.088
		100.86736	A3_11	0.058
		100.8712	A3_21	0.019
		100.87136	A3_13	0.068
		100.89832	A3_34	0.111
		100.91616	A3_21	0.021
		100.93744	A3_33	0.15
		100.93968	A3_33	0.014
		100.9752	A3_21	0.024
		101.06992	A3_21	0.029
		101.16688	A3_22	0.012
		101.20736	A3_23	0.067
		101.2136	A3_23	0.07
		101.22232	A3_21	0.033
		101.22592	A3_33	0.153
		101.22816	A3_33	0.014
		101.29648	A3_22	0.012
		101.38992	A3_21	0.031
		101.47752	A3_22	0.014
		101.49672	A3_21	0.033
		101.50952	A3_11	0.06
		101.5124	A3_11	0.01
		101.61624	A3_24	0.013
		101.63864	A3_23	0.072
		101.64536	A3_23	0.063
		101.65536	A3_21	0.035
		101.67856	A3_22	0.018
		101.78208	A3_33	0.158
		101.7828	A3_34	0.015
		101.7844	A3_33	0.01
		101.79096	A3_21	0.035
		101.85496	A3_22	0.015
		101.87688	A3_11	0.051
		101.88024	A3_11	0.014
		101.9456	A3_23	0.066
		101.9508	A3_23	0.065
		101.99952	A3_21	0.036
		102.00048	A3_22	0.015
		102.09952	A3_22	0.016
		102.10744	A3_23	0.041
		102.11392	A3_21	0.038
		102.12088	A3_23	0.04
		102.15496	A3_42	0.019
		102.15736	A3_42	0.024
		102.2092	A3_23	0.072
		102.214	A3_23	0.061
		102.21528	A3_33	0.163
		102.2176	A3_33	0.015
		102.23848	A3_21	0.035
		102.24744	A3_11	0.021
		102.344	A3_11	0.051
		102.34768	A3_11	0.012
		102.3516	A3_23	0.036
		102.36008	A3_23	0.036
		102.36584	A3_43	0.017
		102.39032	A3_23	0.062
		102.40072	A3_23	0.064
		102.4052	A3_23	0.057
		102.41256	A3_22	0.015
		102.41416	A3_11	0.054
		102.41688	A3_21	0.033
		102.418	A3_11	0.01
		102.43336	A3_11	0.032
		102.43784	A3_12	0.017
		102.43928	A3_11	0.01
		102.43952	A3_23	0.052
		102.43952	A3_24	0.022
		102.44152	A3_11	0.067
		102.442	A3_23	0.019
		102.4428	A3_13	0.094
		102.44416	A3_24	0.018
		102.4448	A3_33	0.16
		102.44504	A3_43	0.016
		102.44528	A3_34	0.164
		102.44568	A3_23	0.031
		102.44616	A3_42	0.452
		102.44704	A3_11	0.047
		102.44776	A3_34	0.013
		102.44888	A3_33	0.019
		102.44952	A3_42	0.398
		102.4504	A3_43	0.017
		102.45144	A3_12	0.028
		102.45152	A3_23	0.046
		102.452	A3_11	0.056
		102.4528	A3_42	0.171
		102.45328	A3_24	0.019
		102.45336	A3_13	0.088
		102.4544	A3_11	0.065
		102.4544	A3_34	0.024
		102.4544	A3_41	0.015
		102.45472	A3_43	0.017
		102.45496	A3_33	0.141
		102.45568	A3_21	0.033
		102.45584	A3_13	0.024
		102.45592	A3_42	0.079
		102.45656	A3_12	0.018
		102.45688	A3_24	0.024
		102.45768	A3_33	0.033
		102.45784	A3_41	0.019
		102.458	A3_11	0.021
		102.4584	A3_23	0.033
		102.45896	A3_42	0.04
		102.4596	A3_31	0.022
		102.46024	A3_41	0.013
		102.4604	A3_11	0.016
		102.46072	A3_21	0.026
		102.46072	A3_44	0.022
		102.46088	A3_23	0.03
		102.4612	A3_12	0.031
		102.4628	A3_42	0.077
		102.46392	A3_11	0.058
		102.46528	A3_31	0.022
		102.46552	A3_21	0.012
		102.4656	A3_42	0.01
		102.46608	A3_12	0.026
		102.46632	A3_33	0.013
		102.4664	A3_34	0.015
		102.4664	A3_44	0.018
		102.46672	A3_22	0.013
		102.4672	A3_11	0.064
		102.468	A3_23	0.042
		102.46928	A3_42	0.017
		102.46952	A3_11	0.032
		102.4696	A3_33	0.144
		102.46984	A3_34	0.166
		102.47088	A3_12	0.025
		102.47184	A3_23	0.027
		102.47184	A3_24	0.025
		102.47224	A3_13	0.08
		102.4724	A3_42	0.039
		102.4728	A3_34	0.027
		102.47392	A3_11	0.02
		102.47392	A3_43	0.053
		102.47424	A3_33	0.013
		102.47456	A3_13	0.025
		102.4752	A3_12	0.034
		102.47648	A3_24	0.028
		102.47672	A3_42	0.168
		102.47712	A3_34	0.126
		102.4772	A3_11	0.03
		102.4772	A3_23	0.052
		102.47824	A3_44	0.022
		102.47872	A3_33	0.123
		102.47872	A3_43	0.028
		102.47888	A3_24	0.015
		102.47952	A3_34	0.023
		102.48	A3_11	0.024
		102.48016	A3_42	0.129
		102.48152	A3_43	0.021
		102.48176	A3_41	0.013
		102.48184	A3_12	0.02
		102.48184	A3_23	0.051
		102.48192	A3_33	0.016
		102.48248	A3_34	0.076
		102.48264	A3_24	0.02
		102.4828	A3_42	0.252
		102.4832	A3_13	0.069
		102.48376	A3_11	0.045
		102.48416	A3_43	0.018
		102.48432	A3_23	0.019
		102.48488	A3_34	0.015
		102.4864	A3_11	0.045
		102.4864	A3_42	0.071
		102.48728	A3_23	0.056
		102.48728	A3_43	0.02
		102.48752	A3_22	0.019
		102.48776	A3_34	0.127
		102.488	A3_13	0.067
		102.48808	A3_33	0.114
		102.48888	A3_42	0.053
		102.48984	A3_23	0.052
		102.49008	A3_24	0.013
		102.4908	A3_33	0.023
		102.49128	A3_42	0.4
		102.49136	A3_34	0.016
		102.49288	A3_23	0.059
		102.49304	A3_13	0.021
		102.4932	A3_22	0.025
		102.49368	A3_12	0.018
		102.49432	A3_42	0.105
		102.49464	A3_31	0.014
		102.49464	A3_43	0.055
		102.49472	A3_11	0.017
		102.49528	A3_13	0.078
		102.49624	A3_23	0.053
		102.49736	A3_41	0.008
		102.49752	A3_43	0.015
		102.4976	A3_13	0.03
		102.49768	A3_42	0.055
		102.49784	A3_21	0.033
		102.49808	A3_11	0.064
		102.49816	A3_31	0.021
		102.4984	A3_12	0.026
		102.49856	A3_24	0.023
		102.49864	A3_34	0.116
		102.49888	A3_33	0.07
		102.5004	A3_43	0.022
		102.50056	A3_11	0.032
		102.50136	A3_12	0.023
		102.50184	A3_34	0.011
		102.50192	A3_42	0.041
		102.50248	A3_33	0.017
		102.50344	A3_11	0.026
		102.50384	A3_13	0.072
		102.504	A3_12	0.02
		102.50424	A3_42	0.038
		102.50448	A3_31	0.017
		102.50496	A3_34	0.023
		102.50528	A3_21	0.023
		102.50536	A3_24	0.02
		102.50568	A3_11	0.039
		102.50648	A3_42	0.037
		102.50744	A3_13	0.022
		102.50792	A3_23	0.037
		102.508	A3_33	0.107
		102.50864	A3_11	0.037
		102.50984	A3_42	0.027
		102.51064	A3_33	0.01
		102.51072	A3_12	0.026
		102.51184	A3_11	0.021
		102.51296	A3_13	0.059
		102.51408	A3_11	0.059
		102.51408	A3_23	0.058
		102.51408	A3_42	0.039
		102.51448	A3_22	0.011
		102.51472	A3_43	0.015
		102.51704	A3_11	0.049
		102.51728	A3_23	0.021
		102.51792	A3_22	0.013
		102.52032	A3_11	0.016
		102.52048	A3_13	0.021
		102.52544	A3_34	0.125
		102.52768	A3_34	0.015
		102.52848	A3_13	0.075
		102.52888	A3_42	0.076
		102.53032	A3_34	0.088
		102.53184	A3_44	0.018
		102.53192	A3_42	0.016
		102.53288	A3_34	0.009
		102.53512	A3_42	0.605
		102.53536	A3_34	0.051
		102.5356	A3_43	0.044
		102.53672	A3_33	0.138
		102.53792	A3_42	0.083
		102.53864	A3_43	0.02
		102.53904	A3_33	0.008
		102.53976	A3_23	0.026
		102.54096	A3_42	0.13
		102.54104	A3_11	0.044
		102.54264	A3_13	0.082
		102.54352	A3_23	0.045
		102.54376	A3_21	0.025
		102.54376	A3_33	0.015
		102.54456	A3_42	0.025
		102.54472	A3_11	0.05
		102.54536	A3_34	0.02
		102.54552	A3_13	0.025
		102.54704	A3_42	0.186
		102.54752	A3_33	0.114
		102.5476	A3_31	0.023
		102.54768	A3_11	0.053
		102.54832	A3_12	0.023
		102.5484	A3_23	0.03
		102.54928	A3_42	0.165
		102.55016	A3_33	0.017
		102.55024	A3_11	0.038
		102.55072	A3_24	0.021
		102.55112	A3_23	0.053
		102.5516	A3_13	0.037
		102.55352	A3_11	0.029
		102.55352	A3_21	0.019
		102.55376	A3_42	0.024
		102.55408	A3_41	0.009
		102.55424	A3_23	0.019
		102.55424	A3_24	0.022
		102.55496	A3_13	0.022
		102.55576	A3_12	0.028
		102.556	A3_11	0.053
		102.55608	A3_42	0.026
		102.55688	A3_22	0.014
		102.5572	A3_34	0.13
		102.55776	A3_44	0.019
		102.55784	A3_23	0.031
		102.55808	A3_24	0.015
		102.55888	A3_43	0.021
		102.5592	A3_33	0.115
		102.55952	A3_13	0.022
		102.55976	A3_11	0.029
		102.55992	A3_34	0.03
		102.56072	A3_24	0.022
		102.56184	A3_33	0.017
		102.56216	A3_42	0.026
		102.56224	A3_11	0.019
		102.5624	A3_43	0.025
		102.56416	A3_13	0.026
		102.5648	A3_12	0.026
		102.56504	A3_11	0.021
		102.56624	A3_42	0.099
		102.56664	A3_13	0.02
		102.56832	A3_34	0.023
		102.56848	A3_11	0.044
		102.56936	A3_13	0.047
		102.57008	A3_23	0.02
		102.57056	A3_42	0.029
		102.57088	A3_34	0.106
		102.57096	A3_11	0.03
		102.57136	A3_12	0.026
		102.5716	A3_13	0.018
		102.57168	A3_44	0.011
		102.57216	A3_43	0.015
		102.57232	A3_23	0.054
		102.57264	A3_33	0.113
		102.57328	A3_42	0.532
		102.57336	A3_34	0.018
		102.57528	A3_33	0.013
		102.57552	A3_42	0.053
		102.57576	A3_34	0.027
		102.57608	A3_11	0.038
		102.57784	A3_13	0.064
		102.5784	A3_42	0.014
		102.57848	A3_34	0.013
		102.58224	A3_12	0.026
		102.58344	A3_11	0.027
		102.58424	A3_42	0.03
		102.58632	A3_22	0.015
		102.58776	A3_11	0.04
		102.5908	A3_33	0.121
		102.5912	A3_34	0.02
		102.592	A3_11	0.029
		102.59232	A3_21	0.021
		102.59248	A3_42	0.025
		102.59304	A3_33	0.011
		102.59344	A3_23	0.018
		102.59376	A3_41	0.011
		102.59456	A3_11	0.062
		102.59592	A3_42	0.022
		102.60048	A3_33	0.111
		102.6012	A3_43	0.014
		102.60328	A3_33	0.01
		102.6328	A3_21	0.024
		102.6372	A3_34	0.119
		102.6396	A3_34	0.008
		102.684	A3_33	0.15
		102.68632	A3_33	0.012
		102.68928	A3_21	0.025
		102.76848	A3_21	0.027
		102.77096	A3_22	0.016
		102.82648	A3_23	0.066
		102.8316	A3_23	0.061
		102.8728	A3_22	0.016
		102.96096	A3_21	0.031
		103.06152	A3_21	0.035
		103.10472	A3_22	0.014
		103.17544	A3_22	0.017
		103.22872	A3_21	0.036
		103.3456	A3_21	0.033
		103.3492	A3_22	0.014
		103.36168	A3_21	0.22
		103.36168	A3_31	0.111
		103.36176	A3_32	0.026
		103.36184	A3_22	0.019
		103.364	A3_32	0.01
		103.3664	A3_21	0.035
		103.36728	A3_31	0.025
		103.36864	A3_21	0.05
		103.37032	A3_31	0.022
		103.37112	A3_21	0.032
		103.37384	A3_21	0.034
		103.37536	A3_31	0.014
		103.37616	A3_21	0.013
		103.38072	A3_21	0.038
		103.38112	A3_31	0.025
		103.38352	A3_21	0.016
		103.38592	A3_21	0.025
		103.38848	A3_21	0.029
		103.38928	A3_31	0.022
		103.39152	A3_21	0.035
		103.39208	A3_31	0.019
		103.39536	A3_21	0.018
		103.398	A3_21	0.024
		103.40112	A3_21	0.037
		103.40424	A3_21	0.036
		103.40448	A3_31	0.018
		103.4072	A3_21	0.027
		103.40728	A3_31	0.011
		103.40968	A3_21	0.016
		103.40968	A3_31	0.018
		103.41272	A3_21	0.032
		103.4128	A3_31	0.019
		103.41584	A3_23	0.031
		103.41608	A3_21	0.023
		103.41688	A3_31	0.018
		103.41872	A3_21	0.02
		103.41912	A3_31	0.017
		103.42144	A3_21	0.019
		103.42256	A3_31	0.018
		103.4248	A3_21	0.035
		103.42496	A3_31	0.023
		103.42792	A3_31	0.023
		103.428	A3_21	0.017
		103.43032	A3_21	0.019
		103.43128	A3_31	0.011
		103.43256	A3_21	0.038
		103.43568	A3_21	0.038
		103.43736	A3_31	0.018
		103.43816	A3_21	0.037
		103.44224	A3_21	0.027
		103.4432	A3_31	0.025
		103.44488	A3_21	0.04
		103.44664	A3_31	0.012
		103.45064	A3_21	0.017
		103.45256	A3_31	0.023
		103.45336	A3_21	0.038
		103.45624	A3_22	0.016
		103.45696	A3_21	0.034
		103.45696	A3_31	0.023
		103.45944	A3_21	0.017
		103.46384	A3_31	0.024
		103.464	A3_21	0.025
		103.46632	A3_21	0.023
		103.4664	A3_31	0.017
		103.46944	A3_31	0.085
		103.46984	A3_21	0.204
		103.47008	A3_32	0.021
		103.47016	A3_22	0.021
		103.47248	A3_32	0.008
		103.4728	A3_22	0.011
		103.47544	A3_21	0.026
		103.50504	A3_43	0.051
		103.50824	A3_43	0.011
		103.51112	A3_43	0.028
		103.51488	A3_43	0.012
		103.51848	A3_11	0.019
		103.5232	A3_42	0.017
		103.59208	A3_21	0.032
		103.618	A3_43	0.013
		103.62936	A3_33	0.156
		103.65008	A3_43	0.017
		103.65296	A3_33	0.149
		103.6892	A3_21	0.033
		103.77488	A3_22	0.018
		103.77872	A3_21	0.033
		103.79336	A3_23	0.036
		103.87896	A3_21	0.031
		104.01088	A3_21	0.036
		104.0304	A3_22	0.015
		104.04816	A3_11	0.061
		104.05128	A3_11	0.011
		104.0672	A3_23	0.033
		104.13336	A3_21	0.034
		104.1352	A3_11	0.019
		104.19672	A3_42	0.017
		104.20584	A3_23	0.032
		104.22912	A3_23	0.062
		104.232	A3_23	0.016
		104.23528	A3_23	0.039
		104.2832	A3_21	0.036
		104.3012	A3_24	0.013
		104.30464	A3_22	0.015
		104.3088	A3_33	0.151
		104.31112	A3_33	0.009
		104.3268	A3_33	0.145
		104.3292	A3_33	0.015
		104.35192	A3_33	0.155
		104.35432	A3_33	0.012
		104.37976	A3_21	0.034
		104.43728	A3_23	0.037
		104.47832	A3_11	0.02
		104.51568	A3_21	0.04
		104.58408	A3_22	0.017
		104.60224	A3_11	0.054
		104.60536	A3_11	0.01
		104.60656	A3_23	0.032
		104.61648	A3_11	0.061
		104.63696	A3_23	0.02
		104.64528	A3_23	0.065
		104.648	A3_33	0.159
		104.64872	A3_34	0.017
		104.65024	A3_11	0.044
		104.65024	A3_33	0.011
		104.656	A3_11	0.036
		104.66832	A3_11	0.049
		104.66848	A3_24	0.019
		104.67192	A3_11	0.039
		104.67336	A3_24	0.02
		104.67376	A3_12	0.019
		104.67408	A3_23	0.039
		104.67472	A3_11	0.035
		104.676	A3_42	0.027
		104.67656	A3_24	0.031
		104.67712	A3_12	0.02
		104.67792	A3_11	0.033
		104.6784	A3_23	0.058
		104.67864	A3_43	0.018
		104.67904	A3_42	0.741
		104.67992	A3_33	0.159
		104.68008	A3_44	0.02
		104.68032	A3_11	0.039
		104.68064	A3_23	0.025
		104.6808	A3_34	0.149
		104.68152	A3_24	0.021
		104.68224	A3_33	0.021
		104.6828	A3_13	0.084
		104.68288	A3_11	0.034
		104.68304	A3_22	0.014
		104.68304	A3_23	0.047
		104.68392	A3_12	0.027
		104.68416	A3_42	0.128
		104.68424	A3_43	0.02
		104.68464	A3_34	0.016
		104.68464	A3_44	0.024
		104.68512	A3_33	0.024
		104.68568	A3_11	0.074
		104.68656	A3_21	0.041
		104.68712	A3_43	0.016
		104.68768	A3_42	0.071
		104.68824	A3_11	0.057
		104.68888	A3_12	0.019
		104.68912	A3_33	0.142
		104.68976	A3_34	0.036
		104.69032	A3_41	0.012
		104.69048	A3_23	0.043
		104.69048	A3_31	0.02
		104.69112	A3_11	0.034
		104.6912	A3_42	0.099
		104.69144	A3_33	0.021
		104.69192	A3_13	0.028
		104.69264	A3_34	0.063
		104.69296	A3_12	0.021
		104.69296	A3_21	0.035
		104.69376	A3_11	0.058
		104.69376	A3_42	0.036
		104.69392	A3_32	0.015
		104.69432	A3_33	0.022
		104.6944	A3_23	0.03
		104.6948	A3_13	0.079
		104.69528	A3_24	0.025
		104.69536	A3_34	0.031
		104.6956	A3_22	0.015
		104.69608	A3_42	0.627
		104.69624	A3_31	0.017
		104.69672	A3_21	0.013
		104.69672	A3_23	0.041
		104.69688	A3_11	0.04
		104.69688	A3_33	0.113
		104.69744	A3_12	0.028
		104.69752	A3_43	0.025
		104.69832	A3_34	0.018
		104.69832	A3_42	0.061
		104.69912	A3_23	0.036
		104.69944	A3_33	0.02
		104.69968	A3_11	0.031
		104.70008	A3_24	0.025
		104.70056	A3_42	0.074
		104.70112	A3_12	0.032
		104.70168	A3_13	0.023
		104.70192	A3_11	0.062
		104.70224	A3_44	0.016
		104.70392	A3_33	0.055
		104.70408	A3_42	0.018
		104.70448	A3_11	0.048
		104.70472	A3_34	0.123
		104.70672	A3_23	0.038
		104.70688	A3_42	0.233
		104.70728	A3_33	0.01
		104.70728	A3_34	0.021
		104.70776	A3_12	0.017
		104.70776	A3_43	0.017
		104.7084	A3_11	0.044
		104.70928	A3_23	0.031
		104.7112	A3_11	0.033
		104.7112	A3_42	0.031
		104.7128	A3_13	0.029
		104.71376	A3_11	0.033
		104.71568	A3_42	0.047
		104.71608	A3_34	0.059
		104.71784	A3_23	0.031
		104.71792	A3_11	0.041
		104.71792	A3_12	0.028
		104.71808	A3_24	0.022
		104.71872	A3_34	0.119
		104.7188	A3_42	0.017
		104.71904	A3_41	0.009
		104.72016	A3_13	0.094
		104.7212	A3_11	0.025
		104.7212	A3_34	0.031
		104.72136	A3_42	0.028
		104.72144	A3_44	0.019
		104.72184	A3_33	0.128
		104.72208	A3_21	0.03
		104.72224	A3_24	0.022
		104.72312	A3_12	0.025
		104.72336	A3_23	0.042
		104.7236	A3_34	0.029
		104.7236	A3_42	0.02
		104.72392	A3_11	0.031
		104.72416	A3_43	0.022
		104.72432	A3_33	0.014
		104.72552	A3_13	0.087
		104.72584	A3_23	0.039
		104.72608	A3_42	0.089
		104.72616	A3_11	0.035
		104.72616	A3_22	0.012
		104.72664	A3_43	0.039
		104.72736	A3_12	0.025
		104.72784	A3_34	0.022
		104.72792	A3_13	0.029
		104.72824	A3_23	0.032
		104.72864	A3_11	0.03
		104.7296	A3_42	0.077
		104.73096	A3_11	0.025
		104.73104	A3_34	0.017
		104.73104	A3_44	0.017
