Investigator		Time (s)	Electrode	Amplitude (mV)
		80.17024	B2_11	0.211
		80.1812	B2_11	0.027
		80.18488	B2_11	0.187
		80.1884	B2_11	0.082
		80.19728	B2_11	0.038
		80.20248	B2_11	0.045
		80.20272	B2_13	0.025
		80.20992	B2_21	0.014
		80.22384	B2_22	0.021
		80.2244	B2_12	0.032
		80.2268	B2_11	0.191
		80.22928	B2_21	0.017
		80.23192	B2_11	0.031
		80.23504	B2_11	0.018
		80.26072	B2_32	0.018
		80.26192	B2_42	0.016
		80.2672	B2_42	0.025
		80.31624	B2_12	0.019
		80.31872	B2_11	0.182
		80.32144	B2_13	0.019
		80.32248	B2_11	0.045
		80.32944	B2_41	0.04
		80.33032	B2_11	0.132
		80.33312	B2_11	0.031
		80.3332	B2_41	0.044
		80.33632	B2_41	0.023
		80.33728	B2_42	0.087
		80.33976	B2_42	0.046
		80.34224	B2_42	0.045
		80.34248	B2_41	0.021
		80.34264	B2_22	0.022
		80.34296	B2_12	0.023
		80.3456	B2_22	0.021
		80.34648	B2_42	0.017
		80.34896	B2_42	0.075
		80.3492	B2_13	0.03
		80.34936	B2_32	0.024
		80.35128	B2_43	0.02
		80.35736	B2_12	0.03
		80.37152	B2_32	0.021
		80.37568	B2_41	0.024
		80.40912	B2_11	0.02
		80.42456	B2_31	0.023
		80.43864	B2_13	0.026
		80.44288	B2_31	0.023
		80.51584	B2_11	0.019
		80.53104	B2_11	0.023
		80.53232	B2_41	0.039
		80.5356	B2_41	0.037
		80.53872	B2_41	0.024
		80.53992	B2_42	0.09
		80.54104	B2_32	0.025
		80.5424	B2_42	0.047
		80.54504	B2_11	0.042
		80.5456	B2_42	0.066
		80.55016	B2_42	0.031
		80.55312	B2_42	0.027
		80.65704	B2_11	0.017
		80.67088	B2_11	0.018
		80.67248	B2_41	0.037
		80.67576	B2_41	0.038
		80.6788	B2_41	0.021
		80.68008	B2_22	0.027
		80.68136	B2_42	0.091
		80.68392	B2_42	0.06
		80.6848	B2_11	0.048
		80.68584	B2_22	0.016
		80.6876	B2_42	0.06
		80.69176	B2_42	0.034
		80.69408	B2_42	0.034
		80.71728	B2_24	0.019
		81.78504	B2_31	0.155
		81.78504	B2_32	0.097
		81.78528	B2_42	0.023
		81.79168	B2_31	0.027
		81.7956	B2_31	0.022
		81.80008	B2_31	0.031
		81.81072	B2_31	0.021
		81.816	B2_32	0.019
		81.81832	B2_31	0.033
		81.82112	B2_32	0.018
		81.82328	B2_31	0.027
		81.8252	B2_32	0.021
		81.82848	B2_12	0.018
		81.84896	B2_31	0.029
		81.85184	B2_31	0.029
		81.85752	B2_32	0.017
		81.8612	B2_24	0.023
		81.87496	B2_32	0.017
		81.88136	B2_31	0.143
		81.88144	B2_32	0.082
		81.8816	B2_42	0.022
		82.02248	B2_31	0.02
		82.03	B2_31	0.029
		82.0308	B2_13	0.028
		82.20624	B2_13	0.028
		82.27488	B2_24	0.028
		82.65888	B2_24	0.024
		83.0016	B2_24	0.027
		83.29616	B2_41	0.042
		83.29872	B2_41	0.035
		83.30088	B2_42	0.114
		83.30248	B2_41	0.029
		83.3032	B2_42	0.06
		83.30568	B2_32	0.023
		83.30584	B2_42	0.104
		83.30632	B2_41	0.021
		83.31032	B2_43	0.02
		83.31064	B2_11	0.045
		83.31432	B2_41	0.024
		83.3144	B2_22	0.03
		83.3148	B2_42	0.12
		83.31712	B2_42	0.072
		83.32928	B2_41	0.017
		83.33016	B2_24	0.027
		83.33048	B2_42	0.021
		83.33208	B2_32	0.026
		83.33456	B2_42	0.021
		83.336	B2_41	0.039
		83.3372	B2_32	0.014
		83.33824	B2_22	0.027
		83.33952	B2_32	0.018
		83.33976	B2_42	0.052
		83.34048	B2_12	0.024
		83.34064	B2_41	0.031
		83.3436	B2_42	0.087
		83.34408	B2_41	0.017
		83.3464	B2_13	0.028
		83.34672	B2_42	0.051
		83.34872	B2_22	0.016
		83.35096	B2_42	0.059
		83.35104	B2_22	0.021
		83.35328	B2_42	0.025
		83.35416	B2_33	0.019
		83.35448	B2_13	0.025
		83.35544	B2_32	0.023
		83.3556	B2_42	0.016
		83.35792	B2_11	0.214
		83.35864	B2_21	0.019
		83.36088	B2_12	0.037
		83.36112	B2_11	0.046
		83.36408	B2_11	0.178
		83.36448	B2_42	0.021
		83.36568	B2_44	0.02
		83.3664	B2_11	0.044
		83.36688	B2_42	0.085
		83.36736	B2_31	0.021
		83.36984	B2_12	0.038
		83.37	B2_11	0.061
		83.37	B2_42	0.029
		83.37264	B2_42	0.031
		83.3728	B2_11	0.032
		83.38352	B2_11	0.02
		83.39352	B2_14	0.024
		83.40136	B2_14	0.017
		83.44664	B2_11	0.019
		83.46088	B2_12	0.023
		83.46224	B2_41	0.037
		83.46528	B2_41	0.036
		83.466	B2_11	0.02
		83.46872	B2_41	0.02
		83.46928	B2_42	0.097
		83.47176	B2_42	0.062
		83.47544	B2_41	0.017
		83.47776	B2_22	0.039
		83.478	B2_42	0.048
		83.47976	B2_44	0.017
		83.48064	B2_31	0.021
		83.48184	B2_42	0.033
		83.48464	B2_12	0.044
		83.48656	B2_33	0.023
		83.48704	B2_12	0.013
		83.49016	B2_41	0.02
		83.49088	B2_42	0.088
		83.49216	B2_13	0.03
		83.4944	B2_42	0.038
		83.49456	B2_31	0.022
		83.49488	B2_43	0.022
		83.4976	B2_42	0.062
		83.49768	B2_44	0.015
		83.49832	B2_22	0.027
		83.50048	B2_21	0.02
		83.50064	B2_42	0.024
		83.5012	B2_41	0.016
		83.50192	B2_13	0.031
		83.50648	B2_42	0.05
		83.50656	B2_11	0.226
		83.50896	B2_41	0.012
		83.5112	B2_11	0.042
		83.51224	B2_42	0.021
		83.51368	B2_11	0.066
		83.51632	B2_11	0.042
		83.51712	B2_42	0.02
		83.52264	B2_21	0.021
		83.5512	B2_41	0.038
		83.55168	B2_42	0.023
		83.55384	B2_41	0.028
		83.556	B2_42	0.088
		83.55712	B2_41	0.019
		83.55824	B2_42	0.033
		83.56184	B2_42	0.05
		83.5632	B2_41	0.01
		83.56448	B2_42	0.018
		83.56808	B2_22	0.025
		83.56928	B2_42	0.044
		83.58512	B2_22	0.021
		83.5856	B2_42	0.084
		83.5888	B2_42	0.021
		83.59056	B2_32	0.018
		83.59168	B2_33	0.02
		83.5964	B2_32	0.013
		83.59808	B2_33	0.014
		83.59928	B2_12	0.019
		83.60048	B2_44	0.018
		83.60528	B2_42	0.02
		83.60976	B2_11	0.046
		83.61328	B2_41	0.038
		83.61344	B2_11	0.022
		83.61696	B2_41	0.027
		83.61704	B2_13	0.021
		83.6176	B2_34	0.022
		83.6192	B2_31	0.019
		83.6192	B2_42	0.098
		83.61936	B2_11	0.166
		83.62176	B2_42	0.027
		83.622	B2_11	0.031
		83.62336	B2_41	0.014
		83.62536	B2_13	0.027
		83.628	B2_42	0.022
		83.64504	B2_12	0.022
		83.65008	B2_42	0.026
		83.65784	B2_21	0.018
		83.6744	B2_13	0.034
		83.67688	B2_12	0.029
		83.67768	B2_33	0.018
		83.686	B2_11	0.172
		83.69216	B2_11	0.082
		83.69448	B2_11	0.019
		83.69904	B2_11	0.037
		83.70416	B2_22	0.022
		83.70536	B2_13	0.024
		83.70648	B2_11	0.041
		83.7092	B2_22	0.016
		83.7112	B2_41	0.037
		83.714	B2_41	0.029
		83.71624	B2_41	0.016
		83.71856	B2_42	0.094
		83.7212	B2_42	0.037
		83.72352	B2_42	0.024
		83.72544	B2_41	0.015
		83.7364	B2_42	0.081
		83.73928	B2_42	0.017
		83.75312	B2_42	0.08
		83.76168	B2_42	0.03
		83.7652	B2_42	0.02
		83.76888	B2_41	0.037
		83.77112	B2_42	0.032
		83.77248	B2_41	0.023
		83.77424	B2_42	0.02
		83.77528	B2_32	0.024
		83.77584	B2_41	0.014
		83.78064	B2_13	0.021
		83.7868	B2_33	0.021
		83.7904	B2_42	0.02
		83.79112	B2_32	0.02
		83.79576	B2_11	0.173
		83.79968	B2_24	0.017
		83.8008	B2_11	0.069
		83.8044	B2_11	0.021
		83.81496	B2_11	0.045
		83.82	B2_11	0.029
		83.85072	B2_41	0.038
		83.85464	B2_41	0.027
		83.85624	B2_12	0.019
		83.8584	B2_42	0.073
		83.86096	B2_42	0.046
		83.86568	B2_43	0.022
		83.86936	B2_32	0.02
		83.87208	B2_11	0.169
		83.8728	B2_22	0.023
		83.87416	B2_42	0.077
		83.87632	B2_11	0.036
		83.87712	B2_22	0.017
		83.87776	B2_42	0.015
		83.87912	B2_11	0.05
		83.87984	B2_43	0.018
		83.88	B2_42	0.027
		83.88112	B2_12	0.038
		83.88312	B2_11	0.023
		83.88344	B2_44	0.018
		83.89096	B2_33	0.023
		83.89808	B2_44	0.016
		83.90216	B2_12	0.032
		83.91016	B2_11	0.042
		83.91056	B2_12	0.021
		83.9156	B2_11	0.136
		83.91816	B2_11	0.027
		83.92424	B2_31	0.022
		83.92528	B2_11	0.017
		83.92752	B2_11	0.041
		83.93056	B2_31	0.023
		83.93936	B2_13	0.025
		83.93992	B2_21	0.016
		83.94176	B2_22	0.037
		83.94392	B2_31	0.02
		83.94616	B2_41	0.038
		83.94752	B2_23	0.02
		83.94976	B2_41	0.022
		83.95248	B2_42	0.071
		83.95288	B2_41	0.014
		83.95568	B2_42	0.038
		83.9612	B2_11	0.134
		83.96272	B2_42	0.023
		83.96392	B2_11	0.018
		83.96488	B2_22	0.018
		83.96496	B2_42	0.072
		83.96992	B2_12	0.023
		83.9752	B2_42	0.029
		83.97904	B2_42	0.019
		83.98984	B2_31	0.026
		83.99008	B2_42	0.02
		84.002	B2_31	0.025
		84.0152	B2_13	0.031
		84.03376	B2_22	0.017
		84.03424	B2_13	0.024
		84.03792	B2_11	0.019
		84.03936	B2_42	0.017
		84.04136	B2_41	0.038
		84.04168	B2_11	0.161
		84.0428	B2_12	0.023
		84.04392	B2_42	0.1
		84.04472	B2_41	0.04
		84.0448	B2_13	0.025
		84.04736	B2_42	0.047
		84.04744	B2_41	0.017
		84.04776	B2_11	0.044
		84.0508	B2_11	0.031
		84.05672	B2_11	0.043
		84.0588	B2_42	0.021
		84.06056	B2_12	0.021
		84.0656	B2_12	0.033
		84.068	B2_12	0.02
		84.0776	B2_44	0.015
		84.09824	B2_12	0.017
		84.09984	B2_13	0.03
		84.09984	B2_43	0.022
		84.12256	B2_44	0.017
		84.15424	B2_12	0.034
		84.2668	B2_12	0.023
		84.26704	B2_32	0.024
		84.27376	B2_42	0.023
		84.27536	B2_32	0.022
		84.30448	B2_11	0.046
		84.30616	B2_41	0.04
		84.3068	B2_11	0.111
		84.30936	B2_41	0.039
		84.30992	B2_11	0.043
		84.31232	B2_11	0.099
		84.3124	B2_41	0.016
		84.31328	B2_42	0.08
		84.31528	B2_11	0.042
		84.31584	B2_42	0.068
		84.31688	B2_44	0.018
		84.32272	B2_12	0.018
		84.32464	B2_43	0.02
		84.32584	B2_42	0.097
		84.32592	B2_31	0.023
		84.3284	B2_42	0.051
		84.32856	B2_21	0.02
		84.3312	B2_42	0.024
		84.3368	B2_41	0.017
		84.34088	B2_22	0.024
		84.34312	B2_42	0.019
		84.34944	B2_41	0.017
		84.37504	B2_11	0.021
		84.3772	B2_12	0.02
		84.3808	B2_22	0.027
		84.3864	B2_22	0.018
		84.394	B2_41	0.039
		84.39752	B2_41	0.04
		84.40112	B2_11	0.02
		84.4016	B2_41	0.011
		84.40184	B2_42	0.07
		84.40776	B2_41	0.012
		84.4128	B2_42	0.031
		84.4164	B2_42	0.03
		84.41912	B2_42	0.03
		84.43352	B2_44	0.015
		84.46216	B2_13	0.026
		84.48384	B2_42	0.021
		84.5264	B2_41	0.039
		84.52984	B2_41	0.032
		84.53304	B2_41	0.022
		84.53368	B2_42	0.082
		84.53624	B2_41	0.018
		84.53632	B2_42	0.057
		84.53648	B2_11	0.022
		84.53904	B2_42	0.047
		84.54728	B2_41	0.014
		84.54784	B2_11	0.052
		84.54976	B2_42	0.034
		84.55432	B2_42	0.024
		84.56712	B2_42	0.039
		84.57968	B2_24	0.014
		84.90288	B2_31	0.149
		84.90288	B2_32	0.093
		84.90792	B2_32	0.022
		84.90992	B2_31	0.026
		84.9156	B2_31	0.029
		84.92016	B2_31	0.029
		84.93896	B2_32	0.026
		84.95032	B2_31	0.028
		84.9504	B2_32	0.018
		84.95976	B2_31	0.021
		84.9624	B2_31	0.03
		84.96472	B2_31	0.025
		84.97256	B2_31	0.026
		84.97576	B2_31	0.028
		84.9796	B2_31	0.04
		84.98352	B2_31	0.018
		84.98672	B2_31	0.04
		85.00504	B2_31	0.033
		85.00808	B2_31	0.027
		85.01144	B2_31	0.129
		85.01144	B2_32	0.084
		85.01192	B2_42	0.024
		85.97248	B2_24	0.03
		86.44768	B2_24	0.015
		86.87112	B2_24	0.016
		87.01552	B2_41	0.043
		87.01824	B2_41	0.035
		87.02064	B2_42	0.091
		87.02136	B2_41	0.041
		87.02288	B2_42	0.055
		87.02432	B2_32	0.022
		87.02536	B2_42	0.081
		87.02584	B2_11	0.026
		87.02624	B2_43	0.02
		87.02848	B2_11	0.048
		87.0388	B2_41	0.018
		87.0464	B2_22	0.028
		87.04848	B2_21	0.022
		87.04872	B2_22	0.019
		87.05	B2_11	0.04
		87.05216	B2_13	0.023
		87.06144	B2_12	0.023
		87.06384	B2_32	0.027
		87.06696	B2_42	0.03
		87.07016	B2_11	0.206
		87.07432	B2_13	0.029
		87.07648	B2_42	0.018
		87.07672	B2_33	0.031
		87.07808	B2_31	0.023
		87.08056	B2_42	0.021
		87.0828	B2_11	0.019
		87.08416	B2_22	0.028
		87.0868	B2_42	0.023
		87.0896	B2_42	0.119
		87.09208	B2_42	0.078
		87.09552	B2_42	0.051
		87.09568	B2_41	0.021
		87.09584	B2_31	0.023
		87.1004	B2_42	0.037
		87.10704	B2_42	0.074
		87.10824	B2_12	0.029
		87.11	B2_42	0.037
		87.11752	B2_21	0.019
		87.11856	B2_11	0.206
		87.12168	B2_11	0.059
		87.12424	B2_42	0.058
		87.126	B2_13	0.022
		87.12736	B2_11	0.184
		87.12744	B2_42	0.023
		87.12968	B2_11	0.027
		87.13232	B2_41	0.04
		87.13256	B2_11	0.04
		87.13464	B2_22	0.017
		87.13528	B2_42	0.078
		87.13536	B2_41	0.054
		87.13832	B2_22	0.026
		87.13896	B2_41	0.023
		87.13896	B2_42	0.028
		87.14104	B2_43	0.022
		87.14192	B2_12	0.047
		87.14296	B2_42	0.069
		87.1444	B2_33	0.019
		87.14584	B2_42	0.024
		87.1476	B2_13	0.031
		87.14824	B2_41	0.02
		87.15144	B2_11	0.022
		87.15184	B2_42	0.05
		87.15976	B2_12	0.031
		87.1852	B2_42	0.034
		87.18768	B2_42	0.075
		87.19136	B2_42	0.041
		87.19256	B2_41	0.039
		87.19632	B2_41	0.034
		87.19632	B2_42	0.049
		87.19864	B2_42	0.022
		87.19984	B2_41	0.027
		87.202	B2_42	0.026
		87.20824	B2_24	0.017
		87.20976	B2_11	0.206
		87.21608	B2_11	0.119
		87.2188	B2_11	0.014
		87.22	B2_42	0.021
		87.22192	B2_11	0.041
		87.22424	B2_42	0.015
		87.27008	B2_44	0.018
		87.28016	B2_44	0.02
		87.2852	B2_32	0.016
		87.29288	B2_13	0.029
		87.29296	B2_42	0.026
		87.29368	B2_12	0.06
		87.29808	B2_11	0.021
		87.29816	B2_42	0.025
		87.2992	B2_22	0.025
		87.30944	B2_41	0.037
		87.31232	B2_42	0.091
		87.31304	B2_41	0.035
		87.3148	B2_42	0.061
		87.31632	B2_41	0.024
		87.31888	B2_42	0.042
		87.32056	B2_11	0.022
		87.3212	B2_42	0.042
		87.33008	B2_21	0.023
		87.33016	B2_13	0.026
		87.3312	B2_33	0.02
		87.33296	B2_41	0.02
		87.34016	B2_41	0.015
		87.3436	B2_42	0.023
		87.3596	B2_42	0.02
		87.38752	B2_44	0.019
		87.41752	B2_11	0.019
		88.03384	B2_31	0.15
		88.03384	B2_32	0.091
		88.03392	B2_42	0.02
		88.0392	B2_31	0.026
		88.04144	B2_31	0.047
		88.04616	B2_31	0.023
		88.052	B2_31	0.037
		88.06432	B2_31	0.024
		88.0712	B2_31	0.022
		88.07192	B2_32	0.023
		88.07456	B2_32	0.02
		88.0784	B2_32	0.015
		88.0848	B2_32	0.022
		88.08704	B2_32	0.025
		88.09056	B2_31	0.03
		88.09328	B2_32	0.027
		88.1044	B2_32	0.022
		88.10944	B2_31	0.032
		88.11248	B2_32	0.016
		88.11408	B2_31	0.03
		88.12112	B2_31	0.027
		88.12776	B2_31	0.027
		88.13056	B2_31	0.025
		88.13312	B2_32	0.086
		88.1332	B2_31	0.124
		88.1336	B2_42	0.019
		88.1372	B2_32	0.018
		88.86688	B2_24	0.018
		89.30248	B2_41	0.042
		89.3052	B2_41	0.035
		89.30768	B2_42	0.1
		89.30832	B2_31	0.033
		89.30872	B2_41	0.034
		89.30992	B2_42	0.057
		89.31232	B2_42	0.109
		89.3148	B2_42	0.022
		89.31752	B2_22	0.023
		89.31824	B2_11	0.044
		89.32104	B2_13	0.027
		89.3224	B2_22	0.022
		89.32496	B2_41	0.023
		89.32544	B2_11	0.024
		89.32776	B2_22	0.018
		89.33248	B2_42	0.112
		89.33464	B2_24	0.014
		89.33504	B2_42	0.066
		89.33864	B2_42	0.062
		89.33872	B2_32	0.017
		89.34232	B2_22	0.024
		89.3496	B2_32	0.027
		89.35	B2_42	0.022
		89.3532	B2_12	0.016
		89.35416	B2_13	0.029
		89.35768	B2_42	0.024
		89.36096	B2_13	0.034
		89.36112	B2_42	0.021
		89.36176	B2_12	0.039
		89.36296	B2_31	0.021
		89.36672	B2_21	0.022
		89.37512	B2_11	0.211
		89.37864	B2_44	0.018
		89.382	B2_42	0.119
		89.38296	B2_11	0.186
		89.38464	B2_42	0.068
		89.38808	B2_42	0.047
		89.3888	B2_11	0.036
		89.38944	B2_13	0.019
		89.39152	B2_11	0.039
		89.39192	B2_42	0.03
		89.3924	B2_22	0.017
		89.3932	B2_32	0.016
		89.39352	B2_41	0.047
		89.39464	B2_42	0.023
		89.39496	B2_12	0.039
		89.39552	B2_22	0.025
		89.39576	B2_41	0.03
		89.39608	B2_13	0.024
		89.3996	B2_12	0.018
		89.39992	B2_11	0.033
		89.402	B2_42	0.072
		89.40296	B2_12	0.02
		89.40424	B2_22	0.016
		89.40448	B2_42	0.021
		89.40856	B2_22	0.022
		89.40888	B2_11	0.158
		89.41152	B2_11	0.019
		89.41152	B2_41	0.017
		89.414	B2_42	0.026
		89.41648	B2_12	0.031
		89.41824	B2_44	0.019
		89.42296	B2_42	0.033
		89.4284	B2_24	0.02
		89.43152	B2_13	0.036
		89.43432	B2_42	0.023
		89.438	B2_42	0.094
		89.43976	B2_43	0.02
		89.44088	B2_42	0.075
		89.444	B2_21	0.019
		89.4488	B2_12	0.033
		89.45184	B2_11	0.053
		89.4532	B2_41	0.043
		89.45576	B2_11	0.019
		89.45576	B2_41	0.031
		89.45656	B2_42	0.077
		89.458	B2_41	0.015
		89.45912	B2_42	0.031
		89.46048	B2_41	0.011
		89.46168	B2_11	0.153
		89.462	B2_42	0.028
		89.46264	B2_13	0.027
		89.4644	B2_11	0.019
		89.46792	B2_41	0.014
		89.47008	B2_11	0.048
		89.47408	B2_22	0.022
		89.47424	B2_42	0.022
		89.47696	B2_42	0.098
		89.48	B2_42	0.034
		89.4824	B2_42	0.025
		89.48528	B2_42	0.02
		89.52624	B2_33	0.02
		89.53792	B2_32	0.023
		89.62096	B2_11	0.019
		89.63296	B2_41	0.02
		89.63792	B2_22	0.027
		89.69328	B2_11	0.021
		89.77232	B2_41	0.039
		89.77584	B2_41	0.032
		89.77856	B2_42	0.082
		89.77912	B2_41	0.027
		89.78096	B2_42	0.053
		89.78256	B2_41	0.014
		89.7844	B2_42	0.069
		89.78704	B2_41	0.016
		89.78728	B2_22	0.02
		89.78816	B2_42	0.041
		89.79112	B2_32	0.024
		90.3384	B2_13	0.024
		90.34368	B2_31	0.031
		90.56352	B2_24	0.016
		90.62648	B2_32	0.026
		90.63648	B2_42	0.025
		90.638	B2_32	0.025
		90.64256	B2_31	0.026
		90.6536	B2_32	0.025
		90.654	B2_13	0.035
		90.6564	B2_42	0.019
		90.67872	B2_11	0.209
		90.682	B2_13	0.032
		90.68864	B2_31	0.022
		90.68952	B2_11	0.019
		90.6924	B2_11	0.19
		90.69776	B2_11	0.074
		90.69808	B2_21	0.024
		90.69864	B2_44	0.015
		90.70064	B2_11	0.035
		90.70176	B2_32	0.025
		90.70616	B2_13	0.027
		90.7068	B2_12	0.013
		90.70776	B2_42	0.023
		90.71016	B2_11	0.035
		90.71256	B2_42	0.023
		90.7132	B2_11	0.021
		90.71472	B2_31	0.024
		90.72272	B2_42	0.123
		90.72384	B2_12	0.037
		90.72504	B2_42	0.061
		90.72616	B2_11	0.023
		90.72816	B2_42	0.063
		90.72944	B2_44	0.016
		90.73008	B2_12	0.023
		90.73136	B2_33	0.029
		90.73192	B2_42	0.028
		90.73512	B2_42	0.02
		90.7428	B2_42	0.063
		90.746	B2_42	0.028
		90.7484	B2_42	0.03
		90.74888	B2_41	0.041
		90.75072	B2_11	0.026
		90.75208	B2_41	0.039
		90.75488	B2_41	0.034
		90.75488	B2_42	0.095
		90.75496	B2_43	0.022
		90.7556	B2_22	0.023
		90.75608	B2_12	0.034
		90.75856	B2_42	0.022
		90.75912	B2_32	0.024
		90.75952	B2_11	0.048
		90.76048	B2_41	0.012
		90.76192	B2_22	0.021
		90.76464	B2_11	0.024
		90.76624	B2_22	0.019
		90.76784	B2_42	0.029
		90.77072	B2_41	0.02
		90.77992	B2_31	0.021
		90.80968	B2_21	0.02
		90.82576	B2_11	0.021
		90.83304	B2_13	0.023
		90.83512	B2_42	0.026
		90.83544	B2_32	0.024
		90.84608	B2_22	0.027
		90.85192	B2_11	0.193
		90.85824	B2_11	0.115
		90.86088	B2_11	0.05
		90.87208	B2_13	0.022
		90.87792	B2_11	0.019
		90.88824	B2_42	0.118
		90.89064	B2_42	0.079
		90.89408	B2_42	0.059
		90.89744	B2_42	0.02
		90.9016	B2_42	0.032
		90.90368	B2_41	0.041
		90.9048	B2_42	0.023
		90.90552	B2_12	0.031
		90.90688	B2_41	0.032
		90.90792	B2_42	0.025
		90.90832	B2_11	0.039
		90.91	B2_41	0.03
		90.91096	B2_11	0.176
		90.91464	B2_11	0.055
		90.91632	B2_42	0.027
		90.91688	B2_11	0.056
		90.9192	B2_41	0.018
		90.91936	B2_11	0.038
		90.92032	B2_13	0.033
		90.92112	B2_22	0.018
		90.92416	B2_22	0.023
		90.92544	B2_42	0.037
		90.92744	B2_32	0.018
		90.92816	B2_42	0.062
		90.93168	B2_42	0.027
		90.93496	B2_42	0.03
		90.9388	B2_22	0.022
		90.94288	B2_43	0.018
		90.94752	B2_42	0.017
		90.95288	B2_13	0.019
		90.95416	B2_42	0.087
		90.95712	B2_42	0.028
		90.95832	B2_44	0.02
		90.95928	B2_11	0.165
		90.96	B2_42	0.024
		90.96064	B2_22	0.021
		90.96352	B2_11	0.025
		90.96352	B2_44	0.014
		90.96592	B2_11	0.04
		90.96856	B2_11	0.015
		90.9712	B2_41	0.016
		90.97568	B2_31	0.029
		90.98184	B2_31	0.023
		90.98832	B2_13	0.028
		90.98968	B2_41	0.011
		90.99456	B2_42	0.093
		90.99808	B2_42	0.074
		91.02448	B2_42	0.023
		91.02696	B2_32	0.022
		91.02752	B2_42	0.104
		91.03064	B2_42	0.074
		91.03504	B2_43	0.026
		91.11664	B2_11	0.188
		91.12168	B2_31	0.027
		91.12304	B2_11	0.049
		91.12328	B2_32	0.02
		91.12536	B2_11	0.104
		91.12664	B2_21	0.015
		91.128	B2_11	0.015
		91.12816	B2_13	0.02
		91.13168	B2_12	0.032
		91.13264	B2_11	0.037
		91.15032	B2_12	0.033
		91.16768	B2_31	0.144
		91.16768	B2_32	0.096
		91.16792	B2_42	0.015
		91.17208	B2_31	0.02
		91.17496	B2_31	0.032
		91.17904	B2_31	0.021
		91.18744	B2_31	0.036
		91.19408	B2_31	0.027
		91.20528	B2_32	0.022
		91.20568	B2_31	0.028
		91.20912	B2_31	0.03
		91.21512	B2_44	0.016
		91.21536	B2_31	0.026
		91.2236	B2_33	0.019
		91.22408	B2_32	0.023
		91.22848	B2_31	0.025
		91.23472	B2_32	0.017
		91.24712	B2_32	0.018
		91.25192	B2_31	0.025
		91.25496	B2_31	0.027
		91.258	B2_32	0.018
		91.26936	B2_31	0.126
		91.26952	B2_32	0.087
		91.38496	B2_44	0.017
		91.3956	B2_32	0.023
		91.41064	B2_42	0.023
		91.41272	B2_32	0.02
		91.41888	B2_42	0.022
		91.42464	B2_42	0.017
		91.46192	B2_13	0.026
		91.46224	B2_31	0.02
		91.46896	B2_13	0.03
		91.47704	B2_31	0.022
		91.53408	B2_12	0.039
		91.56408	B2_13	0.026
		91.6176	B2_43	0.017
		91.61944	B2_11	0.192
		91.62208	B2_14	0.016
		91.62448	B2_13	0.024
		91.62672	B2_12	0.014
		91.62872	B2_11	0.159
		91.63128	B2_11	0.04
		91.63456	B2_42	0.024
		91.6368	B2_32	0.026
		91.6412	B2_12	0.041
		91.644	B2_42	0.022
		91.64632	B2_32	0.023
		91.64816	B2_11	0.023
		91.64944	B2_42	0.021
		91.65752	B2_21	0.017
		91.66816	B2_13	0.03
		91.67456	B2_12	0.026
		91.67632	B2_31	0.033
		91.67888	B2_11	0.018
		91.68408	B2_11	0.041
		91.68656	B2_11	0.115
		91.68952	B2_31	0.021
		91.69	B2_13	0.022
		91.69096	B2_12	0.018
		91.70024	B2_13	0.021
		91.70272	B2_44	0.019
		91.70744	B2_32	0.022
		91.92448	B2_12	0.035
		91.92944	B2_31	0.018
		91.93664	B2_12	0.02
		91.94432	B2_13	0.024
		91.948	B2_44	0.016
		91.9956	B2_13	0.023
		92.03056	B2_12	0.02
		92.26664	B2_43	0.024
		92.44968	B2_24	0.031
		92.50784	B2_32	0.026
		92.51408	B2_13	0.018
		92.52168	B2_42	0.021
		92.5232	B2_32	0.027
		92.53416	B2_42	0.023
		92.54704	B2_32	0.024
		92.55816	B2_12	0.015
		92.56368	B2_13	0.034
		92.56592	B2_11	0.202
		92.5692	B2_11	0.053
		92.57728	B2_42	0.02
		92.58	B2_11	0.025
		92.5824	B2_42	0.026
		92.592	B2_12	0.032
		92.60592	B2_42	0.019
		92.68256	B2_33	0.023
		92.68528	B2_31	0.023
		92.6864	B2_32	0.026
		92.69456	B2_43	0.019
		92.69512	B2_42	0.022
		92.69808	B2_31	0.029
		92.7028	B2_13	0.035
		92.70616	B2_31	0.024
		92.7268	B2_44	0.014
		92.75296	B2_12	0.019
		93.0324	B2_43	0.015
		93.09552	B2_41	0.041
		93.09872	B2_41	0.035
		93.10048	B2_42	0.1
		93.10144	B2_41	0.026
		93.10272	B2_42	0.064
		93.10432	B2_41	0.014
		93.10504	B2_32	0.028
		93.10536	B2_42	0.107
		93.10784	B2_11	0.022
		93.12408	B2_41	0.02
		93.12656	B2_13	0.026
		93.14992	B2_13	0.024
		93.15296	B2_22	0.025
		93.15352	B2_32	0.029
		93.1564	B2_22	0.023
		93.1592	B2_41	0.018
		93.1608	B2_11	0.045
		93.17032	B2_22	0.023
		93.17528	B2_22	0.016
		93.17792	B2_11	0.202
		93.1872	B2_31	0.022
		93.19432	B2_13	0.027
		93.20136	B2_11	0.028
		93.20536	B2_11	0.023
		93.2068	B2_31	0.021
		93.20736	B2_12	0.036
		93.20776	B2_11	0.04
		93.21008	B2_11	0.059
		93.21288	B2_12	0.025
		93.22136	B2_11	0.021
		93.2332	B2_11	0.045
		93.23576	B2_42	0.029
		93.23808	B2_42	0.11
		93.2384	B2_11	0.034
		93.2404	B2_42	0.079
