Investigator		Time (s)	Electrode	Amplitude (mV)
		114.73056	B3_42	0.044
		114.73296	B3_23	0.018
		114.7336	B3_31	0.017
		114.74328	B3_23	0.025
		114.74432	B3_24	0.017
		114.7444	B3_31	0.024
		114.75928	B3_23	0.026
		114.76576	B3_31	0.018
		114.76856	B3_42	0.02
		114.77688	B3_31	0.028
		114.77728	B3_23	0.025
		114.7796	B3_42	0.079
		114.78072	B3_31	0.017
		114.78224	B3_42	0.01
		114.79032	B3_42	0.038
		114.79224	B3_23	0.027
		114.79336	B3_31	0.023
		114.7952	B3_24	0.021
		114.81848	B3_42	0.021
		114.81984	B3_34	0.015
		114.822	B3_31	0.022
		114.82264	B3_23	0.033
		114.826	B3_31	0.017
		114.82664	B3_34	0.017
		114.82768	B3_24	0.02
		114.83136	B3_31	0.023
		114.83472	B3_23	0.027
		114.83952	B3_42	0.026
		114.8404	B3_12	0.021
		114.84256	B3_42	0.091
		114.84416	B3_31	0.03
		114.85568	B3_42	0.053
		114.85864	B3_42	0.01
		114.86128	B3_23	0.028
		114.87536	B3_42	0.065
		114.8784	B3_42	0.014
		114.88768	B3_42	0.043
		114.89024	B3_23	0.033
		114.89088	B3_42	0.008
		114.9184	B3_31	0.029
		114.9228	B3_31	0.022
		114.92512	B3_42	0.02
		114.92656	B3_23	0.031
		114.92672	B3_31	0.016
		114.9292	B3_34	0.018
		114.9356	B3_34	0.018
		114.97504	B3_34	0.015
		115.10368	B3_31	0.019
		115.11584	B3_34	0.012
		115.65944	B3_33	0.028
		115.67768	B3_42	0.013
		115.7508	B3_33	0.031
		115.75792	B3_23	0.019
		115.75968	B3_33	0.035
		115.7616	B3_23	0.362
		115.7628	B3_31	0.03
		115.76752	B3_31	0.021
		115.76968	B3_12	0.189
		115.76976	B3_13	0.017
		115.77	B3_24	0.171
		115.77224	B3_33	0.025
		115.77232	B3_34	0.044
		115.7724	B3_24	0.103
		115.77296	B3_23	0.331
		115.77368	B3_12	0.186
		115.77384	B3_14	0.025
		115.77448	B3_13	0.018
		115.7752	B3_24	0.087
		115.77688	B3_23	0.08
		115.77712	B3_14	0.022
		115.778	B3_24	0.046
		115.77856	B3_31	0.017
		115.77888	B3_12	0.036
		115.7792	B3_23	0.034
		115.77936	B3_44	0.016
		115.77952	B3_13	0.053
		115.77992	B3_34	0.045
		115.78056	B3_24	0.04
		115.7812	B3_12	0.231
		115.78144	B3_14	0.028
		115.78256	B3_23	0.075
		115.7832	B3_13	0.035
		115.78352	B3_24	0.051
		115.7836	B3_12	0.074
		115.78448	B3_34	0.032
		115.78584	B3_24	0.03
		115.78624	B3_12	0.081
		115.78624	B3_23	0.013
		115.78712	B3_14	0.015
		115.78824	B3_33	0.029
		115.78848	B3_23	0.087
		115.78912	B3_12	0.049
		115.7896	B3_34	0.026
		115.7904	B3_24	0.022
		115.79136	B3_23	0.022
		115.79264	B3_14	0.023
		115.79272	B3_33	0.026
		115.79288	B3_12	0.215
		115.79472	B3_24	0.015
		115.79504	B3_23	0.03
		115.79512	B3_42	0.016
		115.7952	B3_12	0.018
		115.79688	B3_44	0.014
		115.79744	B3_31	0.019
		115.79824	B3_13	0.016
		115.79832	B3_23	0.012
		115.7988	B3_33	0.028
		115.79992	B3_31	0.051
		115.80112	B3_24	0.126
		115.8016	B3_13	0.036
		115.80216	B3_23	0.015
		115.80336	B3_24	0.045
		115.8044	B3_12	0.27
		115.80448	B3_31	0.031
		115.80584	B3_34	0.029
		115.80632	B3_24	0.028
		115.80648	B3_23	0.022
		115.8068	B3_13	0.015
		115.8068	B3_33	0.033
		115.80728	B3_12	0.093
		115.80728	B3_14	0.027
		115.80864	B3_31	0.049
		115.80896	B3_23	0.037
		115.80896	B3_24	0.052
		115.80984	B3_13	0.043
		115.81024	B3_44	0.024
		115.81064	B3_12	0.043
		115.81088	B3_34	0.024
		115.81128	B3_31	0.014
		115.81136	B3_24	0.03
		115.81152	B3_23	0.057
		115.8124	B3_33	0.019
		115.81336	B3_34	0.016
		115.81384	B3_31	0.023
		115.81408	B3_24	0.039
		115.81408	B3_44	0.014
		115.81472	B3_23	0.023
		115.81632	B3_24	0.027
		115.81688	B3_34	0.024
		115.81744	B3_42	0.02
		115.81752	B3_12	0.037
		115.81984	B3_12	0.237
		115.81984	B3_31	0.036
		115.82264	B3_42	0.117
		115.82288	B3_12	0.014
		115.82288	B3_23	0.024
		115.82536	B3_42	0.011
		115.82816	B3_12	0.021
		115.82952	B3_31	0.02
		115.83016	B3_44	0.016
		115.8304	B3_24	0.025
		115.83344	B3_42	0.024
		115.83408	B3_12	0.014
		115.83744	B3_23	0.035
		115.83928	B3_31	0.038
		115.84272	B3_31	0.019
		115.84288	B3_44	0.015
		115.8448	B3_42	0.107
		115.84648	B3_33	0.027
		115.84816	B3_42	0.01
		115.8484	B3_13	0.036
		115.84848	B3_34	0.015
		115.84856	B3_31	0.02
		115.84872	B3_33	0.023
		115.84936	B3_23	0.073
		115.85296	B3_23	0.021
		115.85352	B3_12	0.044
		115.85488	B3_24	0.096
		115.85544	B3_34	0.039
		115.85592	B3_12	0.102
		115.85592	B3_23	0.264
		115.85704	B3_14	0.022
		115.85776	B3_31	0.039
		115.8584	B3_33	0.047
		115.85856	B3_12	0.141
		115.85864	B3_24	0.098
		115.85928	B3_42	0.095
		115.86	B3_23	0.113
		115.86032	B3_14	0.021
		115.86056	B3_13	0.024
		115.86104	B3_12	0.04
		115.86104	B3_24	0.039
		115.86136	B3_34	0.022
		115.86208	B3_31	0.021
		115.86232	B3_42	0.027
		115.86256	B3_23	0.028
		115.8644	B3_12	0.042
		115.86456	B3_14	0.022
		115.86496	B3_23	0.058
		115.86512	B3_13	0.01
		115.86528	B3_33	0.016
		115.86648	B3_24	0.023
		115.86736	B3_23	0.016
		115.86752	B3_12	0.178
		115.8688	B3_42	0.071
		115.86976	B3_12	0.008
		115.86976	B3_31	0.03
		115.87	B3_13	0.043
		115.87048	B3_24	0.028
		115.87168	B3_42	0.018
		115.87248	B3_34	0.016
		115.87432	B3_12	0.035
		115.8752	B3_14	0.019
		115.8752	B3_23	0.048
		115.87528	B3_24	0.044
		115.87608	B3_34	0.022
		115.87664	B3_12	0.233
		115.87816	B3_42	0.057
		115.87832	B3_23	0.021
		115.87888	B3_24	0.016
		115.87928	B3_12	0.019
		115.88064	B3_42	0.016
		115.88144	B3_24	0.135
		115.882	B3_12	0.035
		115.8832	B3_33	0.023
		115.88368	B3_24	0.062
		115.88432	B3_12	0.079
		115.8848	B3_13	0.019
		115.8848	B3_23	0.028
		115.88592	B3_14	0.016
		115.88616	B3_44	0.016
		115.88752	B3_12	0.037
		115.88808	B3_24	0.039
		115.88896	B3_31	0.034
		115.88896	B3_33	0.032
		115.88944	B3_42	0.04
		115.89152	B3_31	0.016
		115.89168	B3_13	0.021
		115.89208	B3_42	0.005
		115.89248	B3_24	0.028
		115.89448	B3_34	0.014
		115.89464	B3_23	0.027
		115.8956	B3_31	0.023
		115.89856	B3_42	0.032
		115.9028	B3_42	0.023
		115.90752	B3_34	0.016
		115.90968	B3_23	0.03
		115.91616	B3_31	0.025
		115.93184	B3_31	0.03
		115.93392	B3_13	0.016
		115.93456	B3_31	0.015
		115.93608	B3_23	0.025
		115.9368	B3_42	0.024
		115.93808	B3_31	0.018
		115.94712	B3_23	0.023
		115.948	B3_44	0.017
		115.9484	B3_33	0.026
		115.94976	B3_31	0.025
		115.94984	B3_24	0.031
		115.95184	B3_13	0.034
		115.95376	B3_42	0.094
		115.95488	B3_23	0.236
		115.95608	B3_14	0.02
		115.95616	B3_12	0.043
		115.9564	B3_34	0.037
		115.9564	B3_42	0.007
		115.9584	B3_12	0.231
		115.9584	B3_24	0.121
		115.96024	B3_34	0.025
		115.96056	B3_14	0.019
		115.96152	B3_23	0.136
		115.96184	B3_24	0.106
		115.96184	B3_31	0.016
		115.96192	B3_33	0.026
		115.962	B3_12	0.115
		115.9624	B3_44	0.019
		115.96248	B3_13	0.027
		115.96288	B3_14	0.031
		115.9644	B3_24	0.034
		115.96536	B3_34	0.02
		115.96544	B3_12	0.052
		115.96648	B3_33	0.031
		115.96656	B3_13	0.022
		115.96664	B3_31	0.02
		115.96672	B3_23	0.057
		115.96808	B3_12	0.028
		115.9688	B3_33	0.015
		115.97008	B3_42	0.019
		115.97024	B3_24	0.041
		115.9708	B3_34	0.014
		115.97096	B3_23	0.037
		115.97104	B3_12	0.075
		115.97168	B3_31	0.021
		115.97248	B3_13	0.02
		115.97248	B3_24	0.033
		115.97352	B3_12	0.016
		115.97432	B3_42	0.078
		115.97496	B3_24	0.016
		115.97648	B3_31	0.024
		115.97688	B3_12	0.014
		115.9772	B3_42	0.013
		115.97888	B3_31	0.016
		115.98008	B3_22	0.015
		115.9804	B3_42	0.017
		115.98144	B3_23	0.031
		115.9856	B3_42	0.038
		115.9872	B3_31	0.012
		115.98792	B3_42	0.023
		115.99112	B3_24	0.028
		115.99128	B3_42	0.013
		115.99224	B3_12	0.017
		115.9952	B3_24	0.029
		115.99776	B3_31	0.025
		115.9984	B3_23	0.023
		116.02344	B3_23	0.029
		116.02408	B3_42	0.018
		116.0264	B3_42	0.086
		116.02712	B3_31	0.017
		116.02952	B3_42	0.013
		116.03192	B3_42	0.026
		116.03304	B3_22	0.036
		116.03352	B3_31	0.017
		116.0376	B3_31	0.018
		116.03984	B3_33	0.02
		116.05328	B3_42	0.063
		116.05664	B3_42	0.014
		116.06432	B3_24	0.022
		116.07608	B3_42	0.054
		116.07928	B3_42	0.012
		116.08992	B3_42	0.039
		116.09304	B3_31	0.025
		116.09704	B3_31	0.017
		116.1164	B3_34	0.015
		116.36056	B3_31	0.236
		116.36056	B3_32	0.112
		116.36064	B3_42	0.026
		116.36568	B3_31	0.033
		116.3668	B3_32	0.018
		116.36816	B3_31	0.05
		116.37112	B3_31	0.015
		116.37368	B3_32	0.016
		116.37488	B3_31	0.029
		116.37688	B3_32	0.02
		116.378	B3_31	0.011
		116.38192	B3_31	0.036
		116.38544	B3_31	0.055
		116.38784	B3_31	0.031
		116.39152	B3_31	0.065
		116.39656	B3_32	0.025
		116.3968	B3_31	0.049
		116.39968	B3_31	0.053
		116.40008	B3_32	0.018
		116.40328	B3_31	0.022
		116.40664	B3_31	0.04
		116.40848	B3_32	0.013
		116.40992	B3_31	0.024
		116.41272	B3_31	0.013
		116.41312	B3_32	0.013
		116.418	B3_31	0.038
		116.41808	B3_32	0.029
		116.42104	B3_32	0.016
		116.4216	B3_31	0.025
		116.42384	B3_31	0.035
		116.42688	B3_32	0.022
		116.4272	B3_31	0.023
		116.42952	B3_31	0.028
		116.4336	B3_31	0.049
		116.43592	B3_31	0.032
		116.43992	B3_31	0.045
		116.4408	B3_32	0.025
		116.44328	B3_32	0.018
		116.444	B3_31	0.019
		116.4468	B3_31	0.043
		116.44792	B3_32	0.012
		116.45016	B3_31	0.021
		116.45096	B3_32	0.016
		116.45248	B3_31	0.049
		116.45504	B3_32	0.012
		116.4564	B3_31	0.046
		116.46	B3_31	0.039
		116.46416	B3_31	0.023
		116.46496	B3_32	0.021
		116.46664	B3_31	0.198
		116.46816	B3_32	0.103
		116.46824	B3_42	0.029
		116.4696	B3_31	0.061
		116.88104	B3_42	0.013
		117.1856	B3_33	0.031
		117.19008	B3_23	0.353
		117.1928	B3_31	0.029
		117.1948	B3_24	0.031
		117.19488	B3_23	0.297
		117.19648	B3_13	0.025
		117.19704	B3_12	0.189
		117.1984	B3_24	0.166
		117.1996	B3_31	0.027
		117.19968	B3_23	0.226
		117.20016	B3_33	0.035
		117.2004	B3_12	0.175
		117.2008	B3_14	0.02
		117.2008	B3_24	0.107
		117.20088	B3_34	0.034
		117.20176	B3_13	0.024
		117.202	B3_23	0.029
		117.20264	B3_12	0.038
		117.2028	B3_31	0.02
		117.20336	B3_24	0.07
		117.20368	B3_33	0.024
		117.20432	B3_13	0.046
		117.20464	B3_23	0.056
		117.2048	B3_14	0.026
		117.20488	B3_44	0.015
		117.20608	B3_33	0.035
		117.20624	B3_24	0.024
		117.2068	B3_34	0.04
		117.2072	B3_12	0.05
		117.20744	B3_23	0.05
		117.20768	B3_13	0.032
		117.20904	B3_24	0.045
		117.21008	B3_12	0.104
		117.21032	B3_31	0.027
		117.21112	B3_13	0.02
		117.21112	B3_34	0.036
		117.21176	B3_23	0.133
		117.2124	B3_12	0.051
		117.2124	B3_24	0.031
		117.21248	B3_44	0.016
		117.21344	B3_33	0.026
		117.21448	B3_23	0.017
		117.2148	B3_12	0.076
		117.21544	B3_14	0.016
		117.21704	B3_12	0.046
		117.2172	B3_23	0.031
		117.218	B3_13	0.017
		117.218	B3_31	0.02
		117.21848	B3_24	0.044
		117.21912	B3_34	0.016
		117.2196	B3_12	0.137
		117.21992	B3_42	0.027
		117.22032	B3_23	0.024
		117.22192	B3_24	0.049
		117.22216	B3_33	0.02
		117.2228	B3_34	0.033
		117.2232	B3_12	0.026
		117.22328	B3_31	0.062
		117.224	B3_14	0.026
		117.22432	B3_24	0.032
		117.22512	B3_23	0.022
		117.22552	B3_12	0.064
		117.22608	B3_31	0.032
		117.22672	B3_13	0.023
		117.22712	B3_33	0.039
		117.22736	B3_23	0.023
		117.22744	B3_24	0.129
		117.22792	B3_34	0.026
		117.22816	B3_12	0.182
		117.22832	B3_31	0.044
		117.22992	B3_44	0.023
		117.23192	B3_12	0.024
		117.23192	B3_24	0.029
		117.23208	B3_23	0.063
		117.23432	B3_23	0.016
		117.2344	B3_12	0.173
		117.23488	B3_42	0.131
		117.236	B3_24	0.099
		117.2372	B3_42	0.013
		117.23776	B3_12	0.014
		117.2384	B3_24	0.045
		117.23848	B3_14	0.022
		117.2396	B3_42	0.037
		117.24	B3_34	0.028
		117.24072	B3_22	0.046
		117.24096	B3_31	0.057
		117.24168	B3_12	0.051
		117.242	B3_24	0.039
		117.2436	B3_31	0.014
		117.244	B3_34	0.018
		117.24416	B3_12	0.081
		117.24488	B3_23	0.069
		117.24576	B3_24	0.09
		117.24608	B3_14	0.029
		117.24824	B3_23	0.018
		117.24888	B3_31	0.02
		117.25096	B3_24	0.034
		117.25288	B3_42	0.118
		117.25464	B3_24	0.022
		117.25528	B3_31	0.04
		117.25584	B3_13	0.038
		117.25584	B3_42	0.017
		117.2564	B3_23	0.028
		117.25816	B3_14	0.023
		117.2588	B3_12	0.038
		117.25976	B3_44	0.017
		117.25984	B3_23	0.032
		117.26032	B3_34	0.035
		117.26048	B3_24	0.097
		117.26128	B3_13	0.023
		117.26136	B3_12	0.215
		117.26216	B3_31	0.024
		117.26312	B3_34	0.019
		117.26368	B3_12	0.044
		117.26376	B3_24	0.047
		117.26496	B3_22	0.02
		117.26504	B3_23	0.023
		117.2652	B3_31	0.027
		117.26592	B3_42	0.102
		117.266	B3_12	0.103
		117.26624	B3_24	0.053
		117.26784	B3_14	0.014
		117.26848	B3_12	0.028
		117.26848	B3_31	0.025
		117.26856	B3_42	0.009
		117.2688	B3_23	0.026
		117.2704	B3_33	0.017
		117.27064	B3_44	0.021
		117.27256	B3_42	0.08
		117.2744	B3_24	0.024
		117.27472	B3_34	0.014
		117.27544	B3_42	0.011
		117.2768	B3_24	0.027
		117.28192	B3_22	0.078
		117.28616	B3_23	0.032
		117.29584	B3_24	0.03
		117.29656	B3_23	0.052
		117.3116	B3_31	0.033
		117.31504	B3_23	0.035
		117.31672	B3_31	0.034
		117.3172	B3_42	0.111
		117.3192	B3_31	0.016
		117.31936	B3_33	0.03
		117.32016	B3_42	0.013
		117.32144	B3_31	0.022
		117.32176	B3_23	0.019
		117.32592	B3_42	0.072
		117.32744	B3_23	0.024
		117.32872	B3_42	0.014
		117.3528	B3_33	0.015
		117.35352	B3_24	0.024
		117.41496	B3_31	0.03
		117.43264	B3_31	0.025
		117.58728	B3_34	0.016
		118.08296	B3_31	0.031
		118.08776	B3_31	0.019
		118.15904	B3_42	0.013
		118.22112	B3_24	0.018
		118.27232	B3_33	0.026
		118.45384	B3_31	0.031
		118.4584	B3_31	0.018
		118.48752	B3_33	0.029
		118.57464	B3_33	0.025
		118.57616	B3_44	0.021
		118.57912	B3_23	0.365
		118.58144	B3_44	0.02
		118.58472	B3_23	0.308
		118.5856	B3_24	0.165
		118.58576	B3_33	0.034
		118.58736	B3_12	0.194
		118.58752	B3_13	0.02
		118.58824	B3_24	0.127
		118.5888	B3_14	0.023
		118.5892	B3_23	0.22
		118.59016	B3_34	0.039
		118.5904	B3_13	0.029
		118.59104	B3_24	0.081
		118.59216	B3_12	0.093
		118.59312	B3_33	0.023
		118.59336	B3_24	0.036
		118.59392	B3_23	0.072
		118.59448	B3_13	0.038
		118.59496	B3_34	0.034
		118.59512	B3_12	0.107
		118.59528	B3_14	0.017
		118.5956	B3_31	0.048
		118.59728	B3_24	0.046
		118.59744	B3_12	0.051
		118.59784	B3_23	0.027
		118.59808	B3_13	0.023
		118.59816	B3_14	0.027
		118.59952	B3_34	0.034
		118.59976	B3_12	0.045
		118.60048	B3_23	0.034
		118.60056	B3_24	0.031
		118.60056	B3_33	0.044
		118.60072	B3_31	0.036
		118.60304	B3_12	0.033
		118.60304	B3_23	0.025
		118.60304	B3_24	0.049
		118.60336	B3_14	0.022
		118.60544	B3_24	0.03
		118.6056	B3_23	0.016
		118.60632	B3_12	0.165
		118.60856	B3_33	0.027
		118.60888	B3_31	0.025
		118.60976	B3_12	0.055
		118.61096	B3_13	0.018
		118.61152	B3_23	0.029
		118.61168	B3_31	0.052
		118.61248	B3_12	0.195
		118.61288	B3_33	0.027
		118.61424	B3_24	0.13
		118.61448	B3_34	0.028
		118.61464	B3_14	0.019
		118.61504	B3_22	0.023
		118.61504	B3_42	0.013
		118.61568	B3_12	0.024
		118.616	B3_31	0.041
		118.61624	B3_33	0.027
		118.61744	B3_24	0.013
		118.61784	B3_23	0.019
		118.61952	B3_31	0.035
		118.62224	B3_24	0.028
		118.62232	B3_23	0.028
		118.62304	B3_12	0.032
		118.62544	B3_31	0.02
		118.62752	B3_42	0.122
		118.6304	B3_42	0.009
		118.63056	B3_24	0.023
		118.63296	B3_31	0.023
		118.63568	B3_31	0.033
		118.63696	B3_42	0.105
		118.63808	B3_23	0.034
		118.6396	B3_42	0.01
		118.63992	B3_44	0.016
		118.6444	B3_31	0.031
		118.64512	B3_23	0.032
		118.64712	B3_42	0.097
		118.64992	B3_42	0.02
		118.65208	B3_12	0.013
		118.65264	B3_31	0.026
		118.65544	B3_42	0.073
		118.65648	B3_44	0.019
		118.65792	B3_24	0.036
		118.65792	B3_42	0.01
		118.6596	B3_12	0.019
		118.65976	B3_34	0.014
		118.66136	B3_24	0.026
		118.66408	B3_42	0.054
		118.66504	B3_14	0.02
		118.66616	B3_24	0.105
		118.6664	B3_13	0.017
		118.66688	B3_12	0.201
		118.6672	B3_23	0.032
		118.66768	B3_42	0.01
		118.66888	B3_24	0.079
		118.66928	B3_31	0.037
		118.66936	B3_34	0.045
		118.67032	B3_12	0.035
		118.67032	B3_13	0.034
		118.67152	B3_24	0.04
		118.6716	B3_23	0.293
		118.67256	B3_12	0.063
		118.6732	B3_14	0.019
		118.67408	B3_24	0.032
		118.67456	B3_31	0.026
		118.6748	B3_12	0.017
		118.67488	B3_33	0.018
		118.67584	B3_23	0.08
		118.67624	B3_34	0.03
		118.67632	B3_14	0.019
		118.67744	B3_24	0.056
		118.67752	B3_12	0.04
		118.67832	B3_31	0.034
		118.6784	B3_23	0.02
		118.67984	B3_13	0.045
		118.67992	B3_12	0.088
		118.68104	B3_23	0.039
		118.68112	B3_31	0.034
		118.68216	B3_14	0.027
		118.68264	B3_33	0.015
		118.68352	B3_12	0.04
		118.68416	B3_24	0.031
		118.68456	B3_23	0.019
		118.68488	B3_34	0.018
		118.68536	B3_42	0.087
		118.68568	B3_31	0.034
		118.68568	B3_33	0.014
		118.68624	B3_12	0.11
		118.68656	B3_24	0.026
		118.68696	B3_44	0.019
		118.68816	B3_23	0.028
		118.68856	B3_42	0.013
		118.68992	B3_24	0.066
		118.69016	B3_31	0.026
		118.69128	B3_12	0.015
		118.6928	B3_24	0.041
		118.69384	B3_42	0.051
		118.69424	B3_14	0.019
		118.69496	B3_12	0.031
		118.69584	B3_13	0.018
		118.6968	B3_42	0.009
		118.69752	B3_12	0.075
		118.6992	B3_23	0.026
		118.70056	B3_12	0.023
		118.71912	B3_23	0.026
		118.72072	B3_31	0.028
		118.72584	B3_42	0.023
		118.7268	B3_31	0.019
		118.73424	B3_31	0.016
		118.73576	B3_42	0.05
		118.7364	B3_23	0.031
		118.73736	B3_22	0.032
		118.73824	B3_24	0.023
		118.73944	B3_42	0.016
		118.74864	B3_31	0.031
		118.75	B3_42	0.097
		118.7528	B3_42	0.008
		118.75496	B3_33	0.026
		118.7552	B3_23	0.033
		118.75736	B3_31	0.018
		118.758	B3_33	0.029
		118.7624	B3_42	0.069
		118.76392	B3_31	0.021
		118.76448	B3_23	0.065
		118.76504	B3_42	0.009
		118.77944	B3_31	0.015
		118.78024	B3_42	0.022
		118.79224	B3_31	0.018
		118.798	B3_31	0.027
		118.81072	B3_31	0.028
		118.8152	B3_23	0.034
		118.8152	B3_31	0.02
		118.81696	B3_42	0.042
		118.81912	B3_22	0.048
		118.82456	B3_12	0.022
		118.82544	B3_31	0.015
		118.82768	B3_42	0.096
		118.83016	B3_42	0.013
		118.83056	B3_31	0.029
		118.83736	B3_31	0.03
		118.83928	B3_42	0.071
		118.83992	B3_23	0.029
		118.84032	B3_31	0.017
		118.842	B3_42	0.005
		118.846	B3_31	0.026
		118.84888	B3_42	0.042
		118.85032	B3_23	0.016
		118.85344	B3_42	0.017
		118.85824	B3_42	0.025
		118.86248	B3_23	0.029
		118.8732	B3_34	0.017
		118.89128	B3_31	0.018
		119.0664	B3_34	0.017
		119.5024	B3_31	0.23
		119.5024	B3_32	0.109
		119.50256	B3_42	0.03
		119.50264	B3_22	0.017
		119.50752	B3_32	0.015
		119.5084	B3_31	0.044
		119.51032	B3_32	0.017
		119.51232	B3_31	0.044
		119.51256	B3_32	0.021
		119.5148	B3_32	0.018
		119.5164	B3_31	0.034
		119.51768	B3_32	0.011
		119.51864	B3_31	0.03
		119.52072	B3_32	0.016
		119.52128	B3_31	0.036
		119.524	B3_31	0.029
		119.52704	B3_31	0.041
		119.52968	B3_32	0.022
		119.5304	B3_31	0.03
		119.53336	B3_31	0.043
		119.53568	B3_31	0.054
		119.5376	B3_32	0.011
		119.5388	B3_31	0.033
		119.5428	B3_31	0.047
		119.54696	B3_31	0.05
		119.54808	B3_32	0.033
		119.54952	B3_31	0.028
		119.55288	B3_32	0.017
		119.55344	B3_31	0.025
		119.55592	B3_31	0.039
		119.55728	B3_32	0.021
		119.55912	B3_31	0.04
		119.56192	B3_32	0.018
		119.56392	B3_31	0.039
		119.56456	B3_32	0.016
		119.56784	B3_32	0.02
		119.56792	B3_31	0.026
		119.57016	B3_31	0.029
		119.5724	B3_31	0.047
		119.57272	B3_32	0.024
		119.5748	B3_31	0.021
		119.57552	B3_32	0.022
		119.57784	B3_31	0.018
		119.5784	B3_32	0.016
		119.58072	B3_31	0.057
		119.58408	B3_32	0.03
		119.58552	B3_31	0.055
		119.5872	B3_32	0.011
		119.58904	B3_31	0.03
		119.5904	B3_32	0.016
		119.5916	B3_31	0.017
		119.59432	B3_31	0.035
		119.598	B3_32	0.014
		119.602	B3_31	0.024
		119.60632	B3_31	0.028
		119.60856	B3_31	0.008
		119.61296	B3_31	0.169
		119.61392	B3_32	0.096
		119.61424	B3_42	0.021
		119.61432	B3_22	0.02
		119.61552	B3_31	0.058
		119.61664	B3_42	0.009
		119.61896	B3_33	0.027
		119.85568	B3_33	0.029
		119.93744	B3_33	0.032
		119.93968	B3_31	0.03
		119.94504	B3_44	0.021
		119.94528	B3_31	0.019
		119.94592	B3_33	0.031
		119.94768	B3_23	0.357
		119.95048	B3_33	0.014
		119.9536	B3_13	0.028
		119.9544	B3_12	0.172
		119.9544	B3_23	0.313
		119.95528	B3_24	0.167
		119.95528	B3_33	0.023
		119.95728	B3_34	0.031
		119.95752	B3_13	0.023
		119.95792	B3_23	0.189
		119.958	B3_12	0.185
		119.95864	B3_24	0.07
		119.95904	B3_14	0.02
		119.95976	B3_31	0.025
		119.96016	B3_13	0.047
		119.9604	B3_23	0.08
		119.9604	B3_33	0.024
		119.96064	B3_12	0.136
		119.9608	B3_44	0.021
		119.96192	B3_24	0.041
		119.96272	B3_23	0.047
		119.96312	B3_34	0.043
		119.96392	B3_13	0.036
		119.96424	B3_44	0.013
		119.9644	B3_12	0.034
		119.96488	B3_24	0.036
		119.96552	B3_14	0.017
		119.96672	B3_13	0.017
		119.9672	B3_32	0.014
		119.9672	B3_34	0.043
		119.96728	B3_23	0.032
		119.96736	B3_12	0.089
		119.96736	B3_24	0.061
		119.96744	B3_33	0.035
		119.96848	B3_44	0.018
		119.9696	B3_23	0.033
		119.96992	B3_24	0.02
		119.97064	B3_12	0.033
		119.97216	B3_42	0.018
		119.9728	B3_31	0.022
		119.97304	B3_12	0.228
		119.97336	B3_23	0.02
		119.97408	B3_24	0.09
		119.97512	B3_31	0.022
		119.97536	B3_12	0.011
		119.97536	B3_34	0.028
		119.97576	B3_23	0.03
		119.97616	B3_14	0.024
		119.97616	B3_33	0.016
		119.97632	B3_13	0.019
		119.9772	B3_24	0.025
		119.97792	B3_12	0.044
		119.97824	B3_23	0.034
		119.97824	B3_31	0.044
		119.97976	B3_33	0.032
		119.98032	B3_12	0.075
		119.9832	B3_31	0.026
		119.98368	B3_12	0.018
		119.98608	B3_23	0.045
		119.98608	B3_31	0.012
		119.9872	B3_24	0.036
		119.992	B3_12	0.03
		119.9944	B3_12	0.014
		119.99672	B3_31	0.015
		119.99936	B3_31	0.025
		119.99952	B3_23	0.036
		119.99976	B3_42	0.123
		120.00064	B3_24	0.03
		120.00224	B3_42	0.005
		120.00504	B3_24	0.02
		120.0104	B3_24	0.021
		120.01264	B3_24	0.029
		120.01328	B3_42	0.013
		120.0176	B3_12	0.218
		120.01768	B3_24	0.148
		120.02	B3_31	0.036
		120.0204	B3_24	0.07
		120.02072	B3_34	0.038
		120.0208	B3_12	0.027
		120.02128	B3_13	0.024
		120.02216	B3_23	0.265
		120.02328	B3_14	0.026
		120.02328	B3_24	0.059
		120.02368	B3_12	0.075
		120.02592	B3_24	0.047
		120.02616	B3_33	0.019
		120.0264	B3_12	0.033
		120.02688	B3_23	0.073
		120.02712	B3_31	0.024
		120.02832	B3_34	0.03
		120.02848	B3_24	0.02
		120.02936	B3_12	0.2
		120.02992	B3_13	0.016
