Investigator;;Time (s);Electrode;Amplitude (mV)
;;5.38288;C2_11;0.289
;;5.38304;C2_23;0.041
;;5.3856;C2_11;0.04
;;5.38592;C2_23;0.017
;;5.38696;C2_33;0.019
;;5.38696;C2_43;0.038
;;5.38824;C2_11;0.226
;;5.38944;C2_43;0.026
;;5.39032;C2_23;0.036
;;5.39168;C2_11;0.11
;;5.392;C2_31;0.018
;;5.3928;C2_33;0.022
;;5.39416;C2_11;0.028
;;5.3944;C2_23;0.024
;;5.39512;C2_43;0.035
;;5.39704;C2_42;0.015
;;5.39744;C2_23;0.03
;;5.39752;C2_11;0.047
;;5.3992;C2_32;0.022
;;5.39928;C2_43;0.033
;;5.40024;C2_33;0.015
;;5.40128;C2_11;0.018
;;5.40136;C2_23;0.183
;;5.40184;C2_21;0.031
;;5.4024;C2_24;0.018
;;5.40288;C2_14;0.026
;;5.40296;C2_43;0.043
;;5.4036;C2_23;0.196
;;5.404;C2_11;0.046
;;5.40576;C2_14;0.017
;;5.40688;C2_43;0.037
;;5.40768;C2_11;0.22
;;5.40824;C2_23;0.061
;;5.40832;C2_12;0.015
;;5.40856;C2_32;0.014
;;5.41064;C2_33;0.03
;;5.4108;C2_11;0.025
;;5.4112;C2_32;0.017
;;5.41168;C2_23;0.019
;;5.41296;C2_24;0.021
;;5.4132;C2_11;0.016
;;5.41432;C2_43;0.032
;;5.41648;C2_33;0.025
;;5.41656;C2_43;0.028
;;5.418;C2_23;0.032
;;5.42104;C2_43;0.029
;;5.42392;C2_11;0.026
;;5.42792;C2_43;0.041
;;5.43104;C2_43;0.024
;;5.4324;C2_23;0.024
;;5.4344;C2_32;0.023
;;5.44328;C2_23;0.023
;;5.45776;C2_11;0.049
;;5.6268;C2_14;0.026
;;5.74328;C2_21;0.027
;;5.89472;C2_21;0.027
;;6.10104;C2_43;0.034
;;6.10464;C2_14;0.019
;;6.11568;C2_43;0.059
;;6.11856;C2_43;0.041
;;6.12376;C2_43;0.03
;;6.12688;C2_43;0.081
;;6.1284;C2_11;0.023
;;6.12928;C2_24;0.024
;;6.12984;C2_23;0.022
;;6.1308;C2_43;0.034
;;6.13288;C2_23;0.041
;;6.13336;C2_43;0.073
;;6.13368;C2_14;0.029
;;6.134;C2_24;0.027
;;6.13424;C2_32;0.016
;;6.13672;C2_23;0.024
;;6.13728;C2_33;0.03
;;6.13736;C2_11;0.04
;;6.13776;C2_43;0.032
;;6.14112;C2_33;0.028
;;6.14144;C2_43;0.027
;;6.14176;C2_32;0.022
;;6.14312;C2_24;0.026
;;6.14472;C2_21;0.019
;;6.14488;C2_43;0.054
;;6.1476;C2_11;0.121
;;6.14856;C2_43;0.026
;;6.15024;C2_11;0.227
;;6.1508;C2_23;0.046
;;6.1528;C2_14;0.03
;;6.15328;C2_11;0.356
;;6.15344;C2_23;0.219
;;6.15464;C2_31;0.021
;;6.15568;C2_33;0.033
;;6.15568;C2_43;0.03
;;6.15576;C2_22;0.014
;;6.156;C2_14;0.02
;;6.156;C2_23;0.214
;;6.1564;C2_11;0.258
;;6.15824;C2_31;0.016
;;6.15848;C2_43;0.068
;;6.15872;C2_33;0.034
;;6.15904;C2_12;0.022
;;6.15912;C2_11;0.046
;;6.15944;C2_23;0.085
;;6.16032;C2_14;0.019
;;6.16032;C2_24;0.023
;;6.1612;C2_31;0.02
;;6.16136;C2_34;0.015
;;6.16176;C2_11;0.134
;;6.16184;C2_33;0.027
;;6.16192;C2_23;0.17
;;6.162;C2_43;0.05
;;6.1624;C2_32;0.031
;;6.16256;C2_14;0.024
;;6.16288;C2_24;0.02
;;6.16408;C2_31;0.021
;;6.16416;C2_11;0.308
;;6.16424;C2_33;0.013
;;6.16488;C2_23;0.03
;;6.16544;C2_43;0.027
;;6.16616;C2_32;0.019
;;6.16648;C2_33;0.04
;;6.16784;C2_43;0.031
;;6.16832;C2_11;0.064
;;6.16896;C2_32;0.014
;;6.16912;C2_33;0.021
;;6.17016;C2_23;0.06
;;6.1704;C2_21;0.021
;;6.17104;C2_11;0.023
;;6.1716;C2_31;0.02
;;6.17216;C2_33;0.021
;;6.17328;C2_11;0.037
;;6.17384;C2_23;0.03
;;6.17384;C2_32;0.018
;;6.17496;C2_14;0.024
;;6.17648;C2_43;0.025
;;6.1768;C2_11;0.453
;;6.17792;C2_31;0.014
;;6.17832;C2_14;0.019
;;6.1784;C2_23;0.017
;;6.17888;C2_43;0.028
;;6.18064;C2_23;0.028
;;6.18144;C2_43;0.034
;;6.18192;C2_11;0.026
;;6.18368;C2_33;0.026
;;6.18416;C2_23;0.034
;;6.18448;C2_11;0.02
;;6.1856;C2_43;0.031
;;6.18664;C2_23;0.239
;;6.1872;C2_11;0.196
;;6.18912;C2_23;0.183
;;6.18992;C2_24;0.028
;;6.19032;C2_11;0.038
;;6.19104;C2_33;0.024
;;6.19128;C2_31;0.033
;;6.1928;C2_14;0.028
;;6.19296;C2_23;0.217
;;6.19336;C2_11;0.029
;;6.19344;C2_22;0.015
;;6.1936;C2_31;0.017
;;6.19376;C2_33;0.026
;;6.19512;C2_32;0.016
;;6.19568;C2_11;0.201
;;6.19592;C2_23;0.029
;;6.19728;C2_14;0.027
;;6.19848;C2_33;0.027
;;6.19872;C2_11;0.114
;;6.19872;C2_31;0.017
;;6.19904;C2_23;0.061
;;6.19984;C2_43;0.026
;;6.20128;C2_33;0.025
;;6.202;C2_32;0.018
;;6.20232;C2_11;0.069
;;6.20232;C2_31;0.021
;;6.20304;C2_21;0.021
;;6.20376;C2_33;0.024
;;6.204;C2_23;0.021
;;6.20472;C2_11;0.038
;;6.20472;C2_42;0.015
;;6.20584;C2_32;0.016
;;6.20608;C2_43;0.029
;;6.20824;C2_11;0.088
;;6.20912;C2_43;0.029
;;6.20992;C2_24;0.035
;;6.21024;C2_23;0.031
;;6.21064;C2_11;0.082
;;6.21176;C2_32;0.016
;;6.21192;C2_22;0.017
;;6.21328;C2_31;0.022
;;6.21456;C2_43;0.043
;;6.21544;C2_32;0.02
;;6.21592;C2_33;0.031
;;6.21656;C2_31;0.029
;;6.21664;C2_23;0.263
;;6.21816;C2_11;0.024
;;6.21944;C2_23;0.036
;;6.21952;C2_33;0.031
;;6.22024;C2_31;0.013
;;6.22048;C2_14;0.026
;;6.22088;C2_21;0.02
;;6.22128;C2_11;0.02
;;6.22224;C2_23;0.302
;;6.22304;C2_32;0.015
;;6.22456;C2_11;0.026
;;6.22472;C2_33;0.023
;;6.22488;C2_23;0.056
;;6.22496;C2_43;0.046
;;6.22552;C2_24;0.026
;;6.22712;C2_33;0.021
;;6.2272;C2_21;0.02
;;6.22736;C2_11;0.203
;;6.22824;C2_23;0.241
;;6.22888;C2_43;0.025
;;6.23048;C2_14;0.019
;;6.23088;C2_23;0.039
;;6.232;C2_11;0.03
;;6.2328;C2_32;0.017
;;6.23312;C2_33;0.02
;;6.2332;C2_14;0.012
;;6.234;C2_23;0.008
;;6.23408;C2_31;0.017
;;6.2344;C2_11;0.051
;;6.23536;C2_43;0.046
;;6.23696;C2_32;0.014
;;6.23816;C2_11;0.107
;;6.23824;C2_31;0.026
;;6.23856;C2_43;0.037
;;6.2396;C2_23;0.037
;;6.24064;C2_21;0.021
;;6.2408;C2_11;0.015
;;6.24184;C2_23;0.027
;;6.24248;C2_33;0.02
;;6.24256;C2_43;0.027
;;6.2432;C2_31;0.019
;;6.24384;C2_11;0.077
;;6.24448;C2_23;0.05
;;6.24456;C2_21;0.026
;;6.24592;C2_24;0.027
;;6.246;C2_33;0.018
;;6.2468;C2_23;0.183
;;6.24712;C2_11;0.055
;;6.24728;C2_14;0.026
;;6.248;C2_32;0.02
;;6.24936;C2_11;0.24
;;6.25032;C2_33;0.043
;;6.25048;C2_31;0.02
;;6.25152;C2_43;0.02
;;6.25168;C2_11;0.028
;;6.25176;C2_23;0.039
;;6.254;C2_43;0.022
;;6.2544;C2_23;0.11
;;6.25488;C2_11;0.122
;;6.25648;C2_32;0.023
;;6.25672;C2_34;0.018
;;6.25712;C2_33;0.015
;;6.25736;C2_11;0.028
;;6.2584;C2_43;0.031
;;6.25864;C2_21;0.037
;;6.25936;C2_23;0.021
;;6.2616;C2_31;0.014
;;6.26184;C2_11;0.022
;;6.26384;C2_23;0.032
;;6.2644;C2_33;0.024
;;6.26528;C2_32;0.016
;;6.26624;C2_23;0.089
;;6.26656;C2_43;0.014
;;6.2672;C2_12;0.015
;;6.26912;C2_43;0.027
;;6.26976;C2_24;0.02
;;6.27168;C2_43;0.024
;;6.272;C2_11;0.052
;;6.27368;C2_31;0.02
;;6.27448;C2_33;0.023
;;6.27472;C2_43;0.035
;;6.27776;C2_23;0.047
;;6.28032;C2_33;0.02
;;6.28056;C2_14;0.024
;;6.2816;C2_23;0.161
;;6.28248;C2_11;0.415
;;6.28528;C2_33;0.021
;;6.28664;C2_31;0.017
;;6.28672;C2_11;0.212
;;6.28728;C2_23;0.025
;;6.29064;C2_31;0.025
;;6.29128;C2_33;0.016
;;6.29144;C2_23;0.027
;;6.29536;C2_14;0.017
;;6.29616;C2_23;0.04
;;6.29624;C2_33;0.016
;;6.30512;C2_23;0.022
;;6.30608;C2_43;0.045
;;6.30752;C2_33;0.035
;;6.30776;C2_24;0.025
;;6.30984;C2_43;0.038
;;6.31024;C2_23;0.096
;;6.31232;C2_43;0.038
;;6.31256;C2_24;0.031
;;6.31336;C2_14;0.024
;;6.31424;C2_32;0.023
;;6.31432;C2_23;0.19
;;6.31432;C2_33;0.026
;;6.3152;C2_43;0.038
;;6.31568;C2_11;0.023
;;6.3176;C2_33;0.03
;;6.31776;C2_43;0.023
;;6.31832;C2_11;0.501
;;6.31912;C2_23;0.132
;;6.32008;C2_32;0.021
;;6.32088;C2_11;0.037
;;6.3216;C2_23;0.109
;;6.32168;C2_31;0.014
;;6.32272;C2_42;0.015
;;6.3236;C2_11;0.171
;;6.32432;C2_21;0.023
;;6.32472;C2_23;0.032
;;6.32544;C2_14;0.024
;;6.32592;C2_43;0.042
;;6.32648;C2_11;0.023
;;6.32712;C2_33;0.019
;;6.32752;C2_23;0.052
;;6.32816;C2_43;0.03
;;6.32992;C2_11;0.017
;;6.32992;C2_23;0.016
;;6.33056;C2_32;0.016
;;6.33088;C2_43;0.043
;;6.33272;C2_23;0.026
;;6.33272;C2_31;0.02
;;6.33488;C2_32;0.023
;;6.33912;C2_11;0.044
;;6.3416;C2_32;0.018
;;6.34584;C2_23;0.147
;;6.34832;C2_23;0.024
;;6.34848;C2_11;0.025
;;6.35328;C2_31;0.027
;;6.3548;C2_11;0.017
;;6.35728;C2_23;0.029
;;6.35784;C2_21;0.026
;;6.38;C2_21;0.025
;;6.38328;C2_43;0.046
;;6.3868;C2_43;0.021
;;6.38984;C2_32;0.016
;;6.3904;C2_43;0.05
;;6.39336;C2_43;0.031
;;6.39672;C2_43;0.055
;;6.40192;C2_43;0.033
;;6.402;C2_32;0.018
;;6.40768;C2_33;0.015
;;6.41104;C2_23;0.015
;;6.41784;C2_43;0.028
;;6.42016;C2_43;0.028
;;6.44152;C2_43;0.038
;;6.44384;C2_43;0.052
;;6.44712;C2_21;0.017
;;6.4472;C2_43;0.054
;;6.44848;C2_24;0.017
;;6.45208;C2_32;0.016
;;6.45248;C2_43;0.025
;;6.45888;C2_32;0.015
;;6.46888;C2_32;0.012
;;6.66656;C2_14;0.021
;;6.7536;C2_21;0.026
;;7.03616;C2_21;0.015
;;7.10792;C2_14;0.019
;;7.16768;C2_11;0.044
;;7.29088;C2_21;0.019
;;7.61552;C2_14;0.023
;;7.62592;C2_21;0.021
;;7.66304;C2_21;0.015
;;7.67112;C2_21;0.026
;;7.67776;C2_21;0.021
;;7.81456;C2_21;0.03
;;7.8184;C2_11;0.043
;;7.84032;C2_11;0.122
;;7.84392;C2_11;0.114
;;7.84624;C2_11;0.497
;;7.84848;C2_11;0.504
;;7.85072;C2_11;0.024
;;7.85352;C2_11;0.436
;;7.85584;C2_11;0.052
;;7.8592;C2_31;0.037
;;7.8596;C2_11;0.274
;;7.8624;C2_11;0.035
;;7.86384;C2_24;0.033
;;7.86408;C2_31;0.029
;;7.86424;C2_23;0.335
;;7.86472;C2_14;0.027
;;7.86608;C2_24;0.02
;;7.86616;C2_21;0.026
;;7.8668;C2_11;0.404
;;7.86688;C2_23;0.519
;;7.8676;C2_14;0.029
;;7.86768;C2_33;0.033
;;7.86944;C2_23;0.032
;;7.87088;C2_43;0.033
;;7.87112;C2_31;0.014
;;7.87152;C2_14;0.021
;;7.87184;C2_23;0.074
;;7.87184;C2_33;0.033
;;7.87312;C2_11;0.114
;;7.8732;C2_43;0.042
;;7.87328;C2_24;0.034
;;7.87416;C2_32;0.026
;;7.87464;C2_31;0.026
;;7.87536;C2_33;0.038
;;7.87544;C2_43;0.059
;;7.87584;C2_11;0.236
;;7.87584;C2_23;0.138
;;7.87584;C2_34;0.013
;;7.87792;C2_43;0.034
;;7.87848;C2_23;0.094
;;7.87856;C2_11;0.148
;;7.87872;C2_24;0.02
;;7.8788;C2_31;0.027
;;7.88056;C2_43;0.049
;;7.88136;C2_11;0.086
;;7.88176;C2_23;0.134
;;7.88264;C2_33;0.02
;;7.88368;C2_12;0.015
;;7.88384;C2_24;0.027
;;7.88392;C2_43;0.031
;;7.8844;C2_11;0.046
;;7.88504;C2_14;0.032
;;7.88528;C2_34;0.019
;;7.88536;C2_33;0.04
;;7.88568;C2_23;0.026
;;7.88592;C2_21;0.022
;;7.88664;C2_32;0.016
;;7.8868;C2_11;0.289
;;7.88712;C2_24;0.022
;;7.88824;C2_21;0.016
;;7.88856;C2_43;0.029
;;7.88896;C2_23;0.026
;;7.88912;C2_11;0.021
;;7.8892;C2_31;0.021
;;7.89096;C2_43;0.031
;;7.89136;C2_11;0.007
;;7.89168;C2_23;0.042
;;7.89256;C2_31;0.021
;;7.89296;C2_33;0.024
;;7.89392;C2_23;0.038
;;7.894;C2_14;0.023
;;7.89448;C2_11;0.033
;;7.89472;C2_43;0.023
;;7.89656;C2_33;0.021
;;7.8968;C2_23;0.225
;;7.89688;C2_11;0.394
;;7.898;C2_24;0.02
;;7.89864;C2_31;0.019
;;7.89912;C2_23;0.023
;;7.8992;C2_11;0.083
;;7.9008;C2_43;0.032
;;7.90136;C2_23;0.267
;;7.90176;C2_11;0.105
;;7.90176;C2_33;0.024
;;7.90248;C2_14;0.025
;;7.90272;C2_21;0.024
;;7.9032;C2_31;0.023
;;7.90464;C2_23;0.111
;;7.90472;C2_33;0.025
;;7.90496;C2_11;0.035
;;7.90512;C2_21;0.022
;;7.90528;C2_24;0.014
;;7.90552;C2_22;0.013
;;7.9056;C2_14;0.017
;;7.90592;C2_43;0.024
;;7.90776;C2_23;0.037
;;7.90784;C2_14;0.025
;;7.9092;C2_43;0.032
;;7.90968;C2_11;0.022
;;7.91064;C2_23;0.042
;;7.91152;C2_43;0.037
;;7.9132;C2_23;0.049
;;7.9156;C2_43;0.029
;;7.91568;C2_23;0.02
;;7.91648;C2_33;0.015
;;7.9168;C2_11;0.029
;;7.91976;C2_43;0.037
;;7.92104;C2_33;0.017
;;7.92184;C2_21;0.017
;;7.92312;C2_32;0.018
;;7.92408;C2_43;0.028
;;7.9256;C2_23;0.026
;;7.926;C2_11;0.061
;;7.93392;C2_33;0.018
;;7.93816;C2_23;0.028
;;7.94016;C2_43;0.027
;;7.9416;C2_23;0.021
;;7.94384;C2_43;0.021
;;7.94472;C2_23;0.276
;;7.9484;C2_23;0.102
;;7.94848;C2_14;0.02
;;7.94928;C2_33;0.034
;;7.95008;C2_43;0.037
;;7.952;C2_33;0.022
;;7.95216;C2_23;0.035
;;7.95232;C2_43;0.029
;;7.95296;C2_24;0.02
;;7.95376;C2_11;0.409
;;7.95448;C2_23;0.292
;;7.95504;C2_43;0.034
;;7.95528;C2_33;0.026
;;7.95568;C2_14;0.026
;;7.956;C2_42;0.015
;;7.95752;C2_23;0.039
;;7.95768;C2_11;0.376
;;7.95872;C2_14;0.014
;;7.95904;C2_33;0.026
;;7.95912;C2_24;0.029
;;7.95992;C2_11;0.062
;;7.96016;C2_23;0.024
;;7.96104;C2_43;0.053
;;7.96152;C2_31;0.018
;;7.96264;C2_11;0.258
;;7.96296;C2_23;0.165
;;7.96392;C2_43;0.022
;;7.96504;C2_33;0.021
;;7.96608;C2_14;0.022
;;7.96608;C2_23;0.213
;;7.9664;C2_32;0.021
;;7.96736;C2_31;0.025
;;7.96736;C2_43;0.057
;;7.96776;C2_33;0.021
;;7.96816;C2_11;0.07
;;7.96864;C2_21;0.021
;;7.96952;C2_23;0.054
;;7.9696;C2_32;0.022
;;7.97032;C2_24;0.026
;;7.97072;C2_11;0.025
;;7.97136;C2_31;0.016
;;7.97192;C2_32;0.031
;;7.972;C2_34;0.016
;;7.97224;C2_33;0.025
;;7.97296;C2_23;0.034
;;7.9744;C2_43;0.045
;;7.97504;C2_31;0.02
;;7.9752;C2_11;0.028
;;7.97784;C2_11;0.067
;;7.978;C2_23;0.121
;;7.97808;C2_43;0.033
;;7.97904;C2_33;0.03
;;7.9792;C2_14;0.019
;;7.9812;C2_11;0.087
;;7.9812;C2_21;0.016
;;7.98128;C2_23;0.049
;;7.98208;C2_14;0.024
;;7.98216;C2_24;0.02
;;7.98232;C2_33;0.02
;;7.98272;C2_31;0.023
;;7.98368;C2_32;0.022
;;7.98384;C2_11;0.023
;;7.984;C2_23;0.102
;;7.98528;C2_31;0.019
;;7.9856;C2_33;0.023
;;7.98632;C2_43;0.032
;;7.98728;C2_11;0.061
;;7.98888;C2_33;0.026
;;7.9896;C2_11;0.195
;;7.98976;C2_21;0.024
;;7.98992;C2_23;0.03
;;7.99;C2_31;0.018
;;7.99136;C2_32;0.015
;;7.992;C2_33;0.016
;;7.9924;C2_11;0.034
;;7.99424;C2_23;0.025
;;7.99512;C2_11;0.098
;;7.99768;C2_43;0.027
;;7.99888;C2_11;0.021
;;7.99944;C2_33;0.014
;;7.99992;C2_43;0.033
;;8.00264;C2_43;0.038
;;8.00296;C2_11;0.021
;;8.00328;C2_21;0.024
;;8.00504;C2_43;0.04
;;8.00984;C2_23;0.096
;;8.0104;C2_33;0.018
;;8.01184;C2_14;0.03
;;8.0132;C2_11;0.029
;;8.01344;C2_23;0.19
;;8.01416;C2_43;0.034
;;8.01424;C2_32;0.017
;;8.01496;C2_33;0.026
;;8.01568;C2_23;0.032
;;8.01656;C2_11;0.415
;;8.01704;C2_43;0.055
;;8.018;C2_33;0.022
;;8.01832;C2_23;0.103
;;8.0196;C2_43;0.036
;;8.02072;C2_23;0.138
;;8.02184;C2_33;0.016
;;8.0232;C2_23;0.031
;;8.024;C2_11;0.344
;;8.02488;C2_43;0.024
;;8.02576;C2_32;0.018
;;8.02584;C2_23;0.03
;;8.02728;C2_43;0.024
;;8.0276;C2_31;0.02
;;8.02904;C2_11;0.013
;;8.03096;C2_33;0.018
;;8.03096;C2_42;0.019
;;8.03216;C2_24;0.015
;;8.03264;C2_23;0.025
;;8.03272;C2_14;0.029
;;8.03536;C2_43;0.03
;;8.03568;C2_23;0.022
;;8.03792;C2_23;0.188
;;8.03792;C2_43;0.028
;;8.03976;C2_21;0.023
;;8.04072;C2_31;0.029
;;8.04072;C2_33;0.023
;;8.04136;C2_23;0.028
;;8.0416;C2_32;0.02
;;8.04208;C2_11;0.381
;;8.04352;C2_24;0.017
;;8.04512;C2_11;0.016
;;8.04856;C2_11;0.029
;;8.0488;C2_32;0.021
;;8.04904;C2_43;0.028
;;8.04984;C2_23;0.183
;;8.05016;C2_14;0.027
;;8.05136;C2_43;0.022
;;8.05216;C2_23;0.026
;;8.05216;C2_31;0.027
;;8.05224;C2_11;0.11
;;8.05464;C2_11;0.048
;;8.0564;C2_31;0.029
;;8.05928;C2_11;0.083
;;8.06088;C2_32;0.021
;;8.06176;C2_11;0.226
;;8.0656;C2_11;0.018
;;8.07136;C2_11;0.107
;;8.07224;C2_23;0.021
;;8.07432;C2_11;0.049
;;8.07504;C2_31;0.017
;;8.07568;C2_21;0.029
;;8.07664;C2_11;0.019
;;8.07792;C2_21;0.018
;;8.08288;C2_23;0.081
;;8.08584;C2_14;0.033
;;8.0864;C2_23;0.192
;;8.0872;C2_11;0.029
;;8.08832;C2_21;0.028
;;8.08968;C2_11;0.423
;;8.08976;C2_33;0.021
;;8.09016;C2_32;0.018
;;8.09072;C2_23;0.052
;;8.09192;C2_11;0.018
;;8.09304;C2_23;0.029
;;8.09568;C2_23;0.017
;;8.09624;C2_43;0.039
;;8.09784;C2_11;0.032
;;8.0988;C2_43;0.028
;;8.10024;C2_11;0.371
;;8.10232;C2_43;0.032
;;8.10256;C2_33;0.03
;;8.1052;C2_43;0.052
;;8.10768;C2_43;0.033
;;8.10824;C2_33;0.014
;;8.11816;C2_32;0.016
;;8.1244;C2_23;0.027
;;8.14368;C2_11;0.044
;;8.15008;C2_21;0.017
;;8.19208;C2_21;0.016
;;8.4052;C2_21;0.016
;;8.67392;C2_14;0.021
;;8.69216;C2_11;0.049
;;8.71568;C2_14;0.017
;;8.84168;C2_21;0.02
;;8.8492;C2_21;0.017
;;8.85512;C2_24;0.022
;;9.10448;C2_21;0.025
;;9.35968;C2_11;0.047
;;9.37856;C2_11;0.123
;;9.38032;C2_21;0.024
;;9.38184;C2_11;0.125
;;9.38488;C2_11;0.511
;;9.38752;C2_11;0.013
;;9.39128;C2_11;0.436
;;9.39368;C2_11;0.301
;;9.396;C2_32;0.019
;;9.39608;C2_11;0.153
;;9.3964;C2_23;0.022
;;9.39656;C2_24;0.032
;;9.3968;C2_12;0.02
;;9.39784;C2_31;0.022
;;9.39832;C2_11;0.026
;;9.39912;C2_23;0.326
;;9.4;C2_14;0.026
;;9.4008;C2_31;0.02
;;9.40128;C2_22;0.014
;;9.40128;C2_33;0.023
;;9.40208;C2_11;0.098
;;9.40288;C2_43;0.02
;;9.40304;C2_23;0.298
;;9.40312;C2_14;0.026
;;9.40344;C2_32;0.026
;;9.40376;C2_24;0.024
;;9.40432;C2_11;0.183
;;9.40536;C2_21;0.021
;;9.40568;C2_43;0.066
;;9.40632;C2_23;0.026
;;9.40672;C2_31;0.029
;;9.40688;C2_11;0.043
;;9.40712;C2_33;0.03
;;9.40864;C2_43;0.035
;;9.40888;C2_23;0.362
;;9.40896;C2_31;0.03
;;9.4092;C2_14;0.024
;;9.4096;C2_11;0.074
;;9.4096;C2_33;0.045
;;9.40976;C2_24;0.019
;;9.41048;C2_34;0.025
;;9.41072;C2_22;0.02
;;9.41152;C2_32;0.019
;;9.4116;C2_23;0.049
;;9.41192;C2_11;0.134
;;9.412;C2_43;0.035
;;9.41208;C2_33;0.018
;;9.41432;C2_23;0.195
;;9.41448;C2_43;0.037
;;9.41472;C2_31;0.017
;;9.4148;C2_11;0.048
;;9.4148;C2_14;0.014
;;9.41584;C2_33;0.017
;;9.41768;C2_14;0.023
;;9.41808;C2_43;0.027
;;9.41816;C2_31;0.023
;;9.4184;C2_23;0.028
;;9.41888;C2_32;0.027
;;9.41952;C2_11;0.08
;;9.41968;C2_33;0.013
;;9.42096;C2_43;0.028
;;9.42232;C2_11;0.12
;;9.42328;C2_21;0.021
;;9.42408;C2_43;0.035
;;9.4252;C2_11;0.426
;;9.42584;C2_23;0.271
;;9.42712;C2_43;0.021
;;9.428;C2_33;0.027
;;9.42816;C2_31;0.017
;;9.42872;C2_23;0.039
;;9.42944;C2_43;0.021
;;9.43096;C2_23;0.025
;;9.43184;C2_43;0.027
;;9.432;C2_11;0.036
;;9.43208;C2_24;0.016
;;9.43432;C2_31;0.026
;;9.4344;C2_43;0.076
;;9.43552;C2_23;0.029
;;9.4356;C2_34;0.02
;;9.43648;C2_11;0.04
;;9.43704;C2_32;0.015
;;9.43744;C2_31;0.025
;;9.43776;C2_43;0.021
;;9.43856;C2_33;0.026
;;9.43984;C2_31;0.021
;;9.44;C2_43;0.017
;;9.44056;C2_11;0.041
;;9.44112;C2_23;0.209
;;9.44208;C2_31;0.018
;;9.4424;C2_32;0.018
;;9.44256;C2_14;0.024
;;9.44272;C2_21;0.028
;;9.44288;C2_43;0.034
;;9.44344;C2_33;0.025
;;9.4436;C2_11;0.076
;;9.44448;C2_23;0.247
;;9.4456;C2_43;0.025
;;9.44592;C2_14;0.023
;;9.44688;C2_32;0.018
;;9.4472;C2_23;0.072
;;9.44744;C2_11;0.292
;;9.44792;C2_31;0.019
;;9.44912;C2_33;0.04
;;9.44928;C2_21;0.021
;;9.45;C2_23;0.158
;;9.45008;C2_43;0.028
;;9.45016;C2_11;0.088
;;9.45144;C2_31;0.024
;;9.4516;C2_33;0.012
;;9.45168;C2_34;0.02
;;9.45216;C2_32;0.02
;;9.45256;C2_43;0.049
;;9.4532;C2_23;0.028
;;9.45352;C2_42;0.016
;;9.45384;C2_11;0.034
;;9.45424;C2_21;0.027
;;9.45528;C2_31;0.032
;;9.4556;C2_23;0.028
;;9.456;C2_32;0.021
;;9.45616;C2_43;0.035
;;9.45664;C2_33;0.038
;;9.45696;C2_24;0.021
;;9.45704;C2_11;0.041
;;9.45864;C2_32;0.017
;;9.45888;C2_33;0.023
;;9.46272;C2_11;0.453
;;9.4676;C2_21;0.027
;;9.468;C2_11;0.029
;;9.4708;C2_43;0.031
;;9.47152;C2_23;0.032
;;9.47696;C2_43;0.029
;;9.48024;C2_23;0.018
;;9.48096;C2_32;0.019
;;9.48128;C2_43;0.032
;;9.486;C2_43;0.03
;;9.48648;C2_11;0.052
;;9.48824;C2_43;0.055
;;9.552;C2_21;0.027
;;9.5536;C2_11;0.046
;;9.8232;C2_21;0.026
;;9.96896;C2_11;0.046
;;10.40944;C2_14;0.017
;;10.42296;C2_14;0.019
;;10.46224;C2_11;0.05
;;10.47824;C2_24;0.017
;;10.4792;C2_21;0.023
;;10.52864;C2_11;0.464
;;10.534;C2_11;0.079
;;10.53688;C2_11;0.022
;;10.53792;C2_21;0.029
;;10.89784;C2_23;0.021
;;10.92248;C2_21;0.032
;;10.9348;C2_11;0.044
;;10.9396;C2_23;0.023
;;10.9596;C2_43;0.038
;;10.96472;C2_43;0.033
;;10.96912;C2_43;0.027
;;10.97232;C2_43;0.028
;;10.97576;C2_43;0.026
;;10.97832;C2_11;0.122
;;10.98024;C2_43;0.034
;;10.98192;C2_11;0.122
;;10.98432;C2_11;0.032
;;10.98448;C2_43;0.032
;;10.99016;C2_11;0.484
;;10.99528;C2_11;0.39
;;10.99808;C2_31;0.028
;;10.99904;C2_11;0.097
;;11.00144;C2_23;0.301
;;11.00216;C2_33;0.021
;;11.0024;C2_11;0.055
;;11.00248;C2_41;0.01
;;11.00304;C2_31;0.032
;;11.00368;C2_14;0.026
;;11.00456;C2_23;0.243
;;11.00504;C2_11;0.348
;;11.00592;C2_33;0.033
;;11.00688;C2_14;0.033
;;11.00696;C2_24;0.027
;;11.00736;C2_11;0.034
;;11.00752;C2_31;0.035
;;11.00776;C2_32;0.021
;;11.00824;C2_23;0.112
;;11.00968;C2_11;0.07
;;11.01032;C2_43;0.034
;;11.0108;C2_41;0.014
;;11.01128;C2_33;0.047
;;11.01152;C2_23;0.28
;;11.01176;C2_24;0.034
;;11.01216;C2_14;0.02
;;11.01264;C2_31;0.02
;;11.0128;C2_11;0.107
;;11.01424;C2_43;0.031
;;11.01488;C2_33;0.066
;;11.01488;C2_34;0.025
;;11.01504;C2_23;0.152
;;11.01552;C2_11;0.038
;;11.01584;C2_24;0.022
;;11.01592;C2_32;0.028
;;11.01656;C2_31;0.024
;;11.01696;C2_43;0.033
;;11.0176;C2_33;0.02
;;11.01784;C2_11;0.023
;;11.0184;C2_23;0.056
;;11.01928;C2_14;0.027
;;11.02032;C2_33;0.031
;;11.02072;C2_23;0.053
;;11.02104;C2_11;0.02
