Investigator;;Time (s);Electrode;Amplitude (mV)
;;51.512;B1_33;0.017
;;51.51256;B1_24;0.038
;;51.51288;B1_11;0.021
;;51.51392;B1_12;0.021
;;51.51504;B1_24;0.028
;;51.51528;B1_11;0.032
;;51.518;B1_11;0.042
;;51.51904;B1_13;0.021
;;51.52128;B1_11;0.022
;;51.52248;B1_22;0.026
;;51.52384;B1_13;0.025
;;51.52848;B1_24;0.019
;;51.53424;B1_24;0.028
;;51.53728;B1_22;0.025
;;51.53808;B1_12;0.047
;;51.53912;B1_31;0.017
;;51.54024;B1_22;0.026
;;51.54032;B1_12;0.032
;;51.54144;B1_31;0.026
;;51.54232;B1_24;0.021
;;51.5428;B1_12;0.046
;;51.546;B1_33;0.02
;;51.54656;B1_13;0.031
;;51.5468;B1_12;0.068
;;51.54768;B1_22;0.036
;;51.54952;B1_12;0.021
;;51.5496;B1_41;0.015
;;51.55248;B1_11;0.028
;;51.55296;B1_22;0.034
;;51.55336;B1_31;0.016
;;51.55632;B1_12;0.057
;;51.55696;B1_24;0.055
;;51.5576;B1_41;0.013
;;51.55784;B1_22;0.019
;;51.55952;B1_12;0.022
;;51.56048;B1_22;0.03
;;51.56416;B1_22;0.029
;;51.5656;B1_12;0.042
;;51.5664;B1_22;0.015
;;51.56696;B1_31;0.034
;;51.56936;B1_24;0.028
;;51.57256;B1_33;0.022
;;51.5764;B1_22;0.026
;;51.58088;B1_24;0.039
;;51.58296;B1_22;0.031
;;51.58408;B1_12;0.09
;;51.58448;B1_33;0.026
;;51.5868;B1_12;0.026
;;51.5868;B1_13;0.027
;;51.59112;B1_24;0.05
;;51.59128;B1_43;0.02
;;51.5916;B1_12;0.032
;;51.5936;B1_24;0.017
;;51.5968;B1_12;0.025
;;51.59704;B1_11;0.091
;;51.59864;B1_13;0.027
;;51.59944;B1_11;0.021
;;51.6012;B1_12;0.027
;;51.60656;B1_11;0.021
;;51.61192;B1_41;0.012
;;51.62248;B1_31;0.016
;;51.67544;B1_24;0.057
;;51.67856;B1_24;0.025
;;51.68432;B1_11;0.08
;;51.68584;B1_13;0.036
;;51.6868;B1_11;0.015
;;51.68912;B1_12;0.026
;;51.68984;B1_13;0.026
;;51.6984;B1_13;0.023
;;51.70696;B1_13;0.025
;;51.71424;B1_11;0.07
;;51.71576;B1_13;0.032
;;51.78568;B1_13;0.025
;;51.79912;B1_11;0.081
;;51.80064;B1_13;0.032
;;51.81456;B1_13;0.021
;;51.82808;B1_11;0.082
;;51.8296;B1_13;0.029
;;51.83032;B1_11;0.011
;;51.8596;B1_11;0.057
;;51.87576;B1_11;0.049
;;51.88424;B1_11;0.079
;;51.88576;B1_13;0.03
;;51.8868;B1_11;0.011
;;51.88856;B1_13;0.032
;;51.89848;B1_11;0.079
;;51.89992;B1_13;0.029
;;51.90088;B1_11;0.015
;;51.90304;B1_13;0.026
;;51.9712;B1_13;0.021
;;51.98288;B1_11;0.09
;;51.9844;B1_13;0.031
;;51.9856;B1_11;0.012
;;51.98808;B1_22;0.013
;;52.03272;B1_13;0.023
;;52.05608;B1_11;0.083
;;52.05768;B1_13;0.037
;;52.0584;B1_11;0.014
;;52.0664;B1_13;0.022
;;52.07928;B1_11;0.081
;;52.07992;B1_12;0.031
;;52.08088;B1_13;0.029
;;52.0816;B1_11;0.014
;;52.10008;B1_12;0.03
;;52.11504;B1_12;0.031
;;52.12424;B1_12;0.032
;;52.13024;B1_12;0.025
;;52.15312;B1_12;0.036
;;52.15808;B1_31;0.013
;;52.1644;B1_13;0.028
;;52.17272;B1_13;0.025
;;52.17296;B1_11;0.058
;;52.17904;B1_11;0.08
;;52.18064;B1_13;0.036
;;52.18216;B1_11;0.06
;;52.19016;B1_22;0.064
;;52.19232;B1_11;0.079
;;52.19312;B1_22;0.021
;;52.19384;B1_13;0.026
;;52.19536;B1_11;0.013
;;52.19552;B1_22;0.034
;;52.19776;B1_11;0.043
;;52.1988;B1_31;0.063
;;52.19888;B1_13;0.027
;;52.19888;B1_22;0.037
;;52.2;B1_12;0.062
;;52.2012;B1_11;0.045
;;52.202;B1_13;0.031
;;52.20424;B1_31;0.02
;;52.20488;B1_12;0.05
;;52.20496;B1_11;0.018
;;52.20672;B1_22;0.056
;;52.20816;B1_31;0.017
;;52.20984;B1_22;0.031
;;52.2124;B1_12;0.057
;;52.21272;B1_24;0.079
;;52.21296;B1_11;0.032
;;52.21296;B1_22;0.026
;;52.2152;B1_31;0.014
;;52.21664;B1_41;0.018
;;52.21816;B1_24;0.047
;;52.21816;B1_31;0.022
;;52.2204;B1_22;0.019
;;52.22096;B1_31;0.018
;;52.22176;B1_43;0.019
;;52.22192;B1_12;0.044
;;52.22376;B1_24;0.039
;;52.22392;B1_33;0.023
;;52.22424;B1_22;0.016
;;52.2244;B1_12;0.039
;;52.22568;B1_41;0.015
;;52.22648;B1_43;0.022
;;52.22656;B1_22;0.015
;;52.22848;B1_24;0.05
;;52.23072;B1_24;0.058
;;52.23744;B1_24;0.062
;;52.23968;B1_24;0.014
;;52.24048;B1_33;0.021
;;52.2416;B1_12;0.038
;;52.24424;B1_12;0.051
;;52.2452;B1_24;0.037
;;52.24584;B1_22;0.045
;;52.24824;B1_22;0.017
;;52.2484;B1_24;0.054
;;52.24864;B1_12;0.025
;;52.24976;B1_33;0.023
;;52.25072;B1_22;0.013
;;52.2508;B1_24;0.057
;;52.25096;B1_41;0.019
;;52.25112;B1_11;0.029
;;52.25312;B1_12;0.046
;;52.25312;B1_24;0.037
;;52.25392;B1_31;0.018
;;52.25416;B1_22;0.022
;;52.25544;B1_24;0.052
;;52.25704;B1_31;0.059
;;52.2576;B1_12;0.032
;;52.25816;B1_24;0.042
;;52.25904;B1_11;0.015
;;52.26056;B1_22;0.031
;;52.2608;B1_12;0.026
;;52.26152;B1_13;0.032
;;52.26256;B1_33;0.021
;;52.26264;B1_24;0.021
;;52.26336;B1_11;0.02
;;52.26488;B1_31;0.015
;;52.26592;B1_22;0.043
;;52.26648;B1_12;0.019
;;52.26664;B1_24;0.048
;;52.2672;B1_41;0.011
;;52.26976;B1_24;0.025
;;52.27072;B1_22;0.045
;;52.27248;B1_24;0.015
;;52.27384;B1_22;0.026
;;52.27656;B1_24;0.036
;;52.27688;B1_11;0.092
;;52.2784;B1_13;0.036
;;52.286;B1_43;0.018
;;52.2872;B1_13;0.023
;;52.28736;B1_22;0.038
;;52.28872;B1_12;0.03
;;52.29136;B1_31;0.022
;;52.29696;B1_24;0.018
;;52.30376;B1_12;0.049
;;52.34248;B1_24;0.067
;;52.34504;B1_24;0.016
;;52.39904;B1_24;0.064
;;52.40128;B1_24;0.011
;;52.40536;B1_11;0.082
;;52.40696;B1_13;0.034
;;52.4076;B1_11;0.018
;;52.40952;B1_24;0.03
;;52.41192;B1_13;0.027
;;52.41208;B1_24;0.027
;;52.44176;B1_13;0.026
;;52.59792;B1_11;0.088
;;52.59944;B1_13;0.035
;;52.6004;B1_11;0.013
;;52.60296;B1_13;0.03
;;52.61432;B1_13;0.028
;;52.624;B1_11;0.082
;;52.62552;B1_13;0.029
;;52.62632;B1_11;0.01
;;52.71816;B1_12;0.036
;;52.736;B1_13;0.031
;;52.7452;B1_11;0.092
;;52.74672;B1_13;0.03
;;52.74752;B1_11;0.02
;;52.74952;B1_13;0.027
;;52.75528;B1_12;0.029
;;52.78872;B1_12;0.029
;;52.81288;B1_13;0.027
;;52.81464;B1_12;0.03
;;52.8308;B1_12;0.031
;;52.83384;B1_11;0.082
;;52.83536;B1_13;0.037
;;52.83696;B1_11;0.014
;;52.83912;B1_13;0.027
;;52.84048;B1_12;0.033
;;52.8464;B1_12;0.032
;;52.88584;B1_24;0.028
;;52.93528;B1_13;0.026
;;52.96616;B1_11;0.087
;;52.96776;B1_13;0.032
;;52.97352;B1_11;0.02
;;52.97464;B1_13;0.022
;;52.98648;B1_13;0.029
;;52.9884;B1_11;0.076
;;52.98992;B1_13;0.028
;;52.99104;B1_11;0.021
;;52.99424;B1_13;0.025
;;53.01416;B1_24;0.023
;;53.08024;B1_13;0.024
;;53.14472;B1_11;0.081
;;53.14632;B1_13;0.037
;;53.1472;B1_11;0.011
;;53.15912;B1_13;0.03
;;53.27112;B1_41;0.011
;;53.30408;B1_41;0.01
;;53.37744;B1_12;0.022
;;53.4908;B1_41;0.016
;;53.88728;B1_12;0.023
;;53.94768;B1_13;0.022
;;53.95696;B1_13;0.024
;;54.1308;B1_41;0.016
;;54.4608;B1_41;0.015
;;54.466;B1_31;0.067
;;54.466;B1_32;0.055
;;54.46608;B1_42;0.021
;;54.46904;B1_32;0.015
;;54.47888;B1_41;0.01
;;54.48832;B1_41;0.01
;;54.57184;B1_31;0.057
;;54.57192;B1_32;0.048
;;54.57208;B1_42;0.02
;;54.57472;B1_42;0.01
;;54.58272;B1_22;0.066
;;54.58864;B1_22;0.046
;;54.59072;B1_31;0.022
;;54.594;B1_22;0.064
;;54.59664;B1_22;0.063
;;54.59784;B1_31;0.025
;;54.5992;B1_33;0.015
;;54.60072;B1_12;0.052
;;54.6008;B1_22;0.044
;;54.6008;B1_31;0.013
;;54.60104;B1_11;0.022
;;54.60184;B1_24;0.035
;;54.60224;B1_21;0.013
;;54.60296;B1_33;0.014
;;54.60328;B1_41;0.013
;;54.60408;B1_24;0.022
;;54.6044;B1_22;0.026
;;54.60504;B1_12;0.061
;;54.60528;B1_21;0.014
;;54.60624;B1_31;0.071
;;54.60664;B1_22;0.031
;;54.60712;B1_33;0.02
;;54.60744;B1_12;0.044
;;54.60752;B1_43;0.019
;;54.60792;B1_24;0.037
;;54.60864;B1_41;0.011
;;54.60992;B1_12;0.032
;;54.61008;B1_11;0.033
;;54.61048;B1_24;0.138
;;54.61184;B1_13;0.03
;;54.61272;B1_31;0.041
;;54.61304;B1_24;0.038
;;54.6132;B1_12;0.045
;;54.61376;B1_21;0.017
;;54.61376;B1_22;0.025
;;54.61616;B1_11;0.073
;;54.61656;B1_22;0.017
;;54.61656;B1_31;0.011
;;54.6168;B1_13;0.03
;;54.61824;B1_24;0.113
;;54.61912;B1_12;0.067
;;54.61992;B1_33;0.012
;;54.62072;B1_21;0.019
;;54.6208;B1_11;0.108
;;54.62144;B1_22;0.019
;;54.622;B1_12;0.042
;;54.62232;B1_13;0.042
;;54.62248;B1_33;0.024
;;54.62264;B1_24;0.055
;;54.62264;B1_43;0.014
;;54.62336;B1_31;0.021
;;54.62352;B1_11;0.014
;;54.6244;B1_12;0.041
;;54.626;B1_24;0.053
;;54.62696;B1_12;0.038
;;54.6276;B1_22;0.042
;;54.62848;B1_24;0.032
;;54.62864;B1_13;0.025
;;54.62944;B1_11;0.024
;;54.6316;B1_24;0.095
;;54.63336;B1_31;0.029
;;54.63392;B1_33;0.024
;;54.634;B1_21;0.02
;;54.63472;B1_24;0.031
;;54.63488;B1_12;0.037
;;54.63624;B1_43;0.014
;;54.63664;B1_22;0.025
;;54.63736;B1_12;0.046
;;54.63944;B1_11;0.032
;;54.63952;B1_22;0.035
;;54.63968;B1_24;0.025
;;54.64104;B1_31;0.019
;;54.64128;B1_13;0.031
;;54.64224;B1_24;0.029
;;54.64432;B1_12;0.041
;;54.64472;B1_24;0.019
;;54.64536;B1_41;0.01
;;54.64984;B1_12;0.023
;;54.65392;B1_31;0.026
;;54.66512;B1_12;0.031
;;54.66648;B1_24;0.028
;;54.67152;B1_31;0.019
;;54.67648;B1_24;0.066
;;54.67976;B1_24;0.017
;;54.68016;B1_12;0.037
;;54.68296;B1_31;0.028
;;54.6916;B1_12;0.038
;;54.69488;B1_12;0.055
;;54.69936;B1_12;0.037
;;54.70152;B1_13;0.033
;;54.7028;B1_31;0.017
;;54.70584;B1_12;0.028
;;54.71064;B1_13;0.024
;;54.71344;B1_13;0.025
;;54.71656;B1_42;0.017
;;54.71896;B1_31;0.03
;;54.72384;B1_11;0.101
;;54.7244;B1_13;0.03
;;54.72616;B1_11;0.011
;;54.734;B1_11;0.017
;;54.73608;B1_22;0.021
;;54.73704;B1_24;0.067
;;54.73928;B1_24;0.016
;;54.742;B1_24;0.023
;;54.74368;B1_12;0.019
;;54.78112;B1_12;0.053
;;54.78464;B1_41;0.01
;;54.8;B1_31;0.032
;;54.8824;B1_31;0.027
;;55.48832;B1_41;0.016
;;55.7204;B1_41;0.015
;;55.9348;B1_41;0.01
;;56.13528;B1_12;0.032
;;56.17304;B1_12;0.031
;;56.21152;B1_12;0.03
;;56.21528;B1_13;0.025
;;56.26912;B1_41;0.017
;;56.27176;B1_12;0.038
;;56.29552;B1_41;0.015
;;56.30704;B1_41;0.013
;;56.55472;B1_41;0.013
;;56.93144;B1_12;0.018
;;56.93536;B1_13;0.024
;;56.94256;B1_13;0.025
;;56.95024;B1_13;0.025
;;56.95272;B1_12;0.031
;;56.96152;B1_13;0.024
;;56.9652;B1_11;0.103
;;56.96672;B1_13;0.033
;;56.96744;B1_11;0.008
;;56.96912;B1_13;0.027
;;56.97168;B1_13;0.029
;;56.97312;B1_12;0.031
;;56.97456;B1_11;0.013
;;56.97696;B1_11;0.094
;;56.9784;B1_13;0.032
;;56.97944;B1_11;0.009
;;56.98248;B1_13;0.024
;;56.98592;B1_41;0.015
;;56.98648;B1_13;0.024
;;56.98928;B1_12;0.036
;;56.99352;B1_13;0.029
;;56.99744;B1_22;0.066
;;56.99808;B1_12;0.035
;;57.00024;B1_22;0.039
;;57.00208;B1_31;0.021
;;57.00264;B1_22;0.046
;;57.0044;B1_12;0.032
;;57.00488;B1_41;0.011
;;57.0056;B1_22;0.064
;;57.00664;B1_31;0.021
;;57.00736;B1_21;0.019
;;57.00856;B1_12;0.061
;;57.00936;B1_22;0.072
;;57.00936;B1_31;0.029
;;57.00968;B1_43;0.023
;;57.01096;B1_11;0.019
;;57.01128;B1_12;0.053
;;57.01152;B1_41;0.021
;;57.01176;B1_22;0.03
;;57.01176;B1_42;0.018
;;57.01216;B1_31;0.075
;;57.01264;B1_33;0.015
;;57.0136;B1_12;0.058
;;57.01424;B1_11;0.022
;;57.01464;B1_22;0.02
;;57.01504;B1_24;0.026
;;57.01504;B1_31;0.015
;;57.01528;B1_43;0.021
;;57.01624;B1_12;0.036
;;57.01664;B1_41;0.009
;;57.01672;B1_21;0.018
;;57.01696;B1_22;0.014
;;57.0176;B1_33;0.024
;;57.01784;B1_24;0.089
;;57.01784;B1_31;0.013
;;57.01792;B1_13;0.02
;;57.01912;B1_12;0.024
;;57.01984;B1_43;0.019
;;57.02008;B1_24;0.029
;;57.02032;B1_22;0.014
;;57.02064;B1_33;0.012
;;57.0224;B1_31;0.03
;;57.02392;B1_22;0.042
;;57.02432;B1_11;0.04
;;57.02488;B1_24;0.069
;;57.0252;B1_31;0.026
;;57.02752;B1_12;0.041
;;57.02752;B1_22;0.017
;;57.02768;B1_24;0.047
;;57.02976;B1_22;0.028
;;57.02992;B1_24;0.034
;;57.0304;B1_13;0.023
;;57.03088;B1_12;0.015
;;57.03248;B1_33;0.027
;;57.03328;B1_12;0.063
;;57.03336;B1_24;0.017
;;57.03368;B1_31;0.025
;;57.03528;B1_22;0.044
;;57.03584;B1_21;0.023
;;57.03608;B1_24;0.082
;;57.03664;B1_31;0.025
;;57.0368;B1_12;0.039
;;57.03776;B1_13;0.022
;;57.03848;B1_11;0.03
;;57.03896;B1_24;0.024
;;57.03952;B1_22;0.028
;;57.04112;B1_13;0.022
;;57.04232;B1_22;0.034
;;57.04632;B1_24;0.063
;;57.04704;B1_33;0.023
;;57.04792;B1_12;0.033
;;57.04984;B1_24;0.016
;;57.0532;B1_12;0.063
;;57.05552;B1_12;0.022
;;57.05712;B1_22;0.027
;;57.05904;B1_12;0.038
;;57.06048;B1_22;0.035
;;57.06184;B1_31;0.018
;;57.06472;B1_12;0.064
;;57.06712;B1_12;0.022
;;57.06728;B1_41;0.011
;;57.06984;B1_24;0.039
;;57.07;B1_12;0.021
;;57.07016;B1_11;0.03
;;57.07264;B1_11;0.017
;;57.07328;B1_22;0.04
;;57.07368;B1_24;0.021
;;57.0932;B1_24;0.083
;;57.09568;B1_24;0.023
;;57.10176;B1_24;0.018
;;57.10416;B1_24;0.024
;;57.1116;B1_31;0.026
;;57.1336;B1_13;0.023
;;57.13384;B1_12;0.032
;;57.1392;B1_22;0.029
;;57.14168;B1_13;0.029
;;57.14632;B1_12;0.029
;;57.1576;B1_12;0.036
;;57.1592;B1_22;0.023
;;57.1592;B1_31;0.02
;;57.16408;B1_12;0.035
;;57.16632;B1_12;0.047
;;57.16688;B1_22;0.065
;;57.16784;B1_24;0.086
;;57.16808;B1_31;0.046
;;57.16856;B1_12;0.055
;;57.1696;B1_13;0.023
;;57.17016;B1_24;0.014
;;57.1708;B1_21;0.016
;;57.17152;B1_31;0.014
;;57.17272;B1_22;0.05
;;57.1728;B1_12;0.036
;;57.17384;B1_31;0.021
;;57.17624;B1_31;0.017
;;57.1764;B1_12;0.032
;;57.18184;B1_31;0.019
;;57.18288;B1_12;0.058
;;57.18456;B1_31;0.026
;;57.18712;B1_22;0.052
;;57.19032;B1_22;0.049
;;57.1928;B1_22;0.035
;;57.19424;B1_12;0.034
;;57.1952;B1_22;0.033
;;57.19608;B1_11;0.018
;;57.19688;B1_24;0.041
;;57.19768;B1_22;0.055
;;57.19776;B1_12;0.054
;;57.19904;B1_31;0.025
;;57.20104;B1_22;0.022
;;57.20168;B1_12;0.044
;;57.20432;B1_12;0.049
;;57.2044;B1_13;0.028
;;57.20448;B1_11;0.027
;;57.20776;B1_12;0.039
;;57.20984;B1_24;0.029
;;57.2124;B1_33;0.024
;;57.21288;B1_24;0.026
;;57.21904;B1_12;0.028
;;57.21992;B1_13;0.024
;;57.2216;B1_24;0.018
;;57.22568;B1_12;0.037
;;57.23432;B1_22;0.046
;;57.23488;B1_12;0.041
;;57.23568;B1_24;0.022
;;57.24008;B1_31;0.019
;;57.24056;B1_24;0.018
;;57.24112;B1_12;0.039
;;57.24808;B1_22;0.024
;;57.24992;B1_24;0.016
;;57.25128;B1_12;0.032
;;57.25368;B1_12;0.031
;;57.26168;B1_24;0.035
;;57.26264;B1_11;0.025
;;57.26448;B1_12;0.022
;;57.27032;B1_12;0.019
;;57.27088;B1_31;0.019
;;57.27352;B1_31;0.028
;;57.27464;B1_12;0.051
;;57.28216;B1_24;0.038
;;57.28296;B1_12;0.029
;;57.2836;B1_31;0.025
;;57.28512;B1_24;0.016
;;57.28864;B1_31;0.019
;;57.30056;B1_24;0.019
;;57.34464;B1_31;0.026
;;57.42808;B1_11;0.014
;;57.60784;B1_31;0.062
;;57.60792;B1_32;0.05
;;57.608;B1_42;0.025
;;57.72112;B1_31;0.058
;;57.72112;B1_32;0.049
;;57.72128;B1_42;0.023
;;58.17224;B1_41;0.014
;;58.19904;B1_41;0.015
;;58.28344;B1_41;0.012
;;58.728;B1_41;0.017
;;58.73352;B1_12;0.035
;;58.74528;B1_41;0.011
;;58.76792;B1_12;0.029
;;58.79856;B1_12;0.031
;;58.81264;B1_13;0.027
;;58.82616;B1_12;0.033
;;58.8488;B1_12;0.036
;;58.86056;B1_31;0.057
;;58.86672;B1_31;0.032
;;58.8696;B1_12;0.03
;;58.88888;B1_12;0.037
;;58.8948;B1_31;0.031
;;58.89864;B1_12;0.034
;;58.90528;B1_12;0.033
;;58.918;B1_12;0.031
;;58.92608;B1_13;0.022
;;58.99368;B1_24;0.098
;;58.99864;B1_24;0.065
;;59.00976;B1_24;0.043
;;59.01304;B1_24;0.04
;;59.0308;B1_24;0.041
;;59.03408;B1_24;0.018
;;59.03704;B1_12;0.037
;;59.0384;B1_13;0.029
;;59.0396;B1_24;0.036
;;59.04184;B1_42;0.016
;;59.0436;B1_24;0.107
;;59.0444;B1_12;0.025
;;59.04616;B1_24;0.025
;;59.0476;B1_33;0.026
;;59.04952;B1_41;0.011
;;59.04984;B1_22;0.034
;;59.05008;B1_12;0.037
;;59.05208;B1_22;0.063
;;59.0524;B1_31;0.025
;;59.05256;B1_12;0.028
;;59.05328;B1_32;0.017
;;59.05328;B1_41;0.01
;;59.05536;B1_22;0.084
;;59.0556;B1_31;0.017
;;59.05608;B1_12;0.053
;;59.0564;B1_21;0.019
;;59.05688;B1_24;0.042
;;59.05752;B1_41;0.012
;;59.05808;B1_22;0.063
;;59.05864;B1_12;0.073
;;59.05952;B1_11;0.018
;;59.05984;B1_31;0.017
;;59.06016;B1_21;0.016
;;59.06056;B1_24;0.035
;;59.06112;B1_33;0.014
;;59.06152;B1_12;0.052
;;59.06184;B1_22;0.03
;;59.06192;B1_11;0.03
;;59.06256;B1_31;0.013
;;59.06328;B1_43;0.017
;;59.06376;B1_24;0.029
;;59.06408;B1_33;0.02
;;59.06448;B1_11;0.019
;;59.06456;B1_22;0.035
;;59.06488;B1_12;0.041
;;59.06568;B1_42;0.015
;;59.06592;B1_13;0.028
;;59.06616;B1_31;0.058
;;59.06672;B1_24;0.063
;;59.06704;B1_22;0.032
;;59.06792;B1_12;0.034
;;59.07016;B1_11;0.022
;;59.07032;B1_21;0.016
;;59.0704;B1_24;0.028
;;59.07144;B1_22;0.036
;;59.07192;B1_13;0.033
;;59.07248;B1_12;0.053
;;59.0732;B1_24;0.019
;;59.07432;B1_31;0.029
;;59.0756;B1_22;0.025
;;59.07592;B1_12;0.04
;;59.07672;B1_11;0.019
;;59.07704;B1_33;0.019
;;59.07848;B1_12;0.061
;;59.0788;B1_24;0.024
;;59.07904;B1_11;0.078
;;59.07912;B1_41;0.014
;;59.07928;B1_13;0.033
;;59.07968;B1_31;0.025
;;59.08008;B1_42;0.019
;;59.08096;B1_22;0.017
;;59.08128;B1_11;0.032
;;59.08192;B1_24;0.077
;;59.08248;B1_12;0.028
;;59.08512;B1_11;0.105
;;59.08576;B1_24;0.016
;;59.08664;B1_13;0.047
;;59.08704;B1_22;0.013
;;59.08792;B1_11;0.067
;;59.09;B1_13;0.022
;;59.09;B1_31;0.017
;;59.09072;B1_24;0.043
;;59.09104;B1_11;0.013
;;59.09208;B1_12;0.035
;;59.09336;B1_24;0.014
;;59.09344;B1_11;0.081
;;59.09368;B1_22;0.04
;;59.09504;B1_13;0.03
;;59.0968;B1_33;0.024
;;59.09712;B1_11;0.036
;;59.0972;B1_22;0.019
;;59.09736;B1_24;0.019
;;59.09768;B1_13;0.031
;;59.09888;B1_12;0.078
;;59.1;B1_24;0.021
;;59.10016;B1_13;0.034
;;59.10104;B1_22;0.032
;;59.1016;B1_11;0.018
;;59.10176;B1_12;0.02
;;59.10352;B1_24;0.044
;;59.1036;B1_22;0.043
;;59.10408;B1_12;0.049
;;59.10488;B1_31;0.021
;;59.10648;B1_24;0.015
;;59.10704;B1_22;0.033
;;59.10712;B1_12;0.035
;;59.10896;B1_11;0.016
;;59.10936;B1_12;0.051
;;59.10936;B1_22;0.024
;;59.11024;B1_33;0.016
;;59.1124;B1_12;0.032
;;59.11272;B1_24;0.031
;;59.11304;B1_22;0.023
;;59.11352;B1_13;0.021
;;59.11664;B1_24;0.046
;;59.1172;B1_31;0.02
;;59.11888;B1_24;0.015
;;59.11952;B1_31;0.026
;;59.11984;B1_41;0.012
;;59.12128;B1_24;0.029
;;59.12144;B1_12;0.033
;;59.12208;B1_31;0.014
;;59.12584;B1_24;0.017
;;59.12672;B1_12;0.032
;;59.12944;B1_12;0.058
;;59.1408;B1_12;0.03
;;59.14792;B1_43;0.017
;;59.154;B1_24;0.019
;;59.1584;B1_24;0.019
;;59.15984;B1_12;0.034
;;59.16184;B1_22;0.02
;;59.17152;B1_12;0.033
;;59.17816;B1_12;0.041
;;59.17944;B1_11;0.015
;;59.1992;B1_13;0.026
;;59.20224;B1_31;0.027
;;59.20464;B1_12;0.031
;;59.21168;B1_11;0.027
;;59.2276;B1_13;0.026
;;59.24304;B1_24;0.017
;;59.29408;B1_12;0.018
;;59.29472;B1_13;0.023
;;59.30088;B1_11;0.016
;;59.31848;B1_21;0.016
;;59.32584;B1_11;0.095
;;59.32736;B1_13;0.035
;;59.3284;B1_11;0.012
;;59.3392;B1_13;0.026
;;59.38232;B1_13;0.024
;;59.39704;B1_24;0.022
;;60.02024;B1_41;0.017
;;60.0428;B1_41;0.011
;;60.11472;B1_13;0.026
;;60.38584;B1_41;0.009
;;60.57464;B1_41;0.011
;;60.58496;B1_41;0.01
;;60.63232;B1_41;0.013
;;60.7528;B1_31;0.062
;;60.7528;B1_32;0.053
;;60.75288;B1_42;0.022
;;60.8648;B1_31;0.055
;;60.8648;B1_32;0.049
;;60.86504;B1_42;0.019
;;60.93992;B1_13;0.03
;;61.00904;B1_41;0.013
;;61.02864;B1_41;0.015
;;61.0372;B1_41;0.011
;;61.06144;B1_31;0.02
;;61.10224;B1_31;0.02
;;61.11176;B1_12;0.031
;;61.11504;B1_31;0.027
;;61.11864;B1_31;0.025
;;61.13344;B1_12;0.026
;;61.134;B1_13;0.027
;;61.13528;B1_31;0.024
;;61.14152;B1_13;0.028
;;61.14248;B1_12;0.032
;;61.14936;B1_22;0.066
;;61.15368;B1_31;0.024
;;61.1544;B1_24;0.1
;;61.15528;B1_22;0.054
;;61.1572;B1_24;0.039
;;61.15752;B1_22;0.038
;;61.1592;B1_12;0.044
;;61.15952;B1_31;0.032
;;61.15984;B1_22;0.05
;;61.16016;B1_24;0.021
;;61.16288;B1_12;0.06
;;61.16304;B1_31;0.022
;;61.16312;B1_41;0.018
;;61.16456;B1_22;0.037
;;61.16528;B1_12;0.053
;;61.16528;B1_33;0.013
;;61.16616;B1_31;0.03
;;61.16616;B1_41;0.009
;;61.16688;B1_22;0.039
;;61.16704;B1_13;0.032
;;61.16712;B1_11;0.034
;;61.16752;B1_12;0.062
;;61.16776;B1_24;0.033
;;61.16856;B1_31;0.071
;;61.16968;B1_22;0.032
;;61.16976;B1_41;0.014
;;61.17016;B1_12;0.048
;;61.17072;B1_24;0.04
;;61.17136;B1_31;0.017
;;61.17144;B1_33;0.019
;;61.17168;B1_11;0.042
;;61.17344;B1_12;0.032
;;61.1736;B1_24;0.017
;;61.1736;B1_31;0.032
;;61.17416;B1_33;0.027
;;61.17472;B1_13;0.021
;;61.17504;B1_11;0.054
;;61.17576;B1_12;0.029
;;61.1768;B1_31;0.022
;;61.17744;B1_22;0.026
;;61.17752;B1_41;0.011
;;61.17776;B1_13;0.046
;;61.17816;B1_12;0.038
;;61.17832;B1_24;0.092
;;61.17856;B1_11;0.059
;;61.17968;B1_22;0.016
;;61.18056;B1_12;0.027
;;61.18056;B1_43;0.018
;;61.18088;B1_11;0.095
;;61.18104;B1_24;0.034
;;61.18152;B1_13;0.028
;;61.18328;B1_12;0.068
;;61.18368;B1_24;0.138
;;61.18384;B1_11;0.074
;;61.18488;B1_41;0.012
;;61.18568;B1_13;0.031
;;61.18608;B1_24;0.013
;;61.18616;B1_22;0.028
;;61.18632;B1_33;0.023
;;61.18632;B1_43;0.017
;;61.18888;B1_12;0.039
;;61.18952;B1_13;0.017
;;61.18968;B1_24;0.046
;;61.19336;B1_24;0.015
;;61.19488;B1_31;0.018
;;61.1984;B1_24;0.057
;;61.1992;B1_41;0.017
;;61.2008;B1_24;0.04
;;61.20296;B1_41;0.012
;;61.20312;B1_31;0.027
;;61.2036;B1_24;0.017
;;61.20616;B1_22;0.05
;;61.20744;B1_33;0.023
;;61.20768;B1_12;0.024
;;61.21032;B1_24;0.019
;;61.21096;B1_22;0.035
;;61.2116;B1_12;0.046
;;61.21256;B1_41;0.011
;;61.21416;B1_31;0.022
;;61.2156;B1_11;0.037
;;61.21632;B1_12;0.032
;;61.21704;B1_22;0.04
;;61.22024;B1_12;0.046
;;61.22056;B1_24;0.018
;;61.2208;B1_22;0.043
;;61.2228;B1_12;0.034
;;61.22312;B1_22;0.014
;;61.22496;B1_13;0.025
;;61.22544;B1_22;0.021
