Investigator		Time (s)	Electrode	Amplitude (mV)
		61.98664	C3_42	0.021
		61.98688	C3_23	0.05
		61.98752	C3_41	0.02
		61.9876	C3_44	0.032
		61.99056	C3_12	0.031
		61.99072	C3_41	0.014
		61.99072	C3_42	0.022
		61.99152	C3_23	0.071
		61.99176	C3_44	0.048
		61.99264	C3_14	0.029
		61.99312	C3_12	0.026
		61.99432	C3_34	0.022
		61.99464	C3_44	0.029
		61.99528	C3_42	0.022
		61.99656	C3_12	0.035
		61.9972	C3_44	0.04
		61.99752	C3_13	0.015
		61.99768	C3_14	0.016
		61.99864	C3_23	0.048
		61.99952	C3_12	0.029
		62.00016	C3_42	0.02
		62.00088	C3_44	0.028
		62.00136	C3_23	0.039
		62.00176	C3_12	0.049
		62.00376	C3_23	0.038
		62.00488	C3_12	0.057
		62.00528	C3_13	0.063
		62.00544	C3_41	0.013
		62.0072	C3_12	0.026
		62.00736	C3_44	0.03
		62.00824	C3_13	0.01
		62.00864	C3_11	0.032
		62.0096	C3_12	0.022
		62.01048	C3_24	0.045
		62.01072	C3_23	0.043
		62.01072	C3_42	0.017
		62.01168	C3_44	0.019
		62.01296	C3_23	0.046
		62.0144	C3_42	0.017
		62.0144	C3_44	0.029
		62.01448	C3_12	0.019
		62.01584	C3_11	0.025
		62.01688	C3_12	0.024
		62.01744	C3_13	0.061
		62.01744	C3_44	0.043
		62.01936	C3_41	0.008
		62.01984	C3_23	0.037
		62.0208	C3_12	0.034
		62.0212	C3_42	0.033
		62.02136	C3_44	0.052
		62.02464	C3_44	0.031
		62.02648	C3_12	0.023
		62.02728	C3_44	0.04
		62.02928	C3_12	0.021
		62.03024	C3_13	0.016
		62.03096	C3_44	0.029
		62.0316	C3_12	0.026
		62.0316	C3_24	0.055
		62.03168	C3_42	0.017
		62.0332	C3_41	0.012
		62.03336	C3_44	0.027
		62.0336	C3_23	0.056
		62.03496	C3_12	0.059
		62.03536	C3_34	0.012
		62.03704	C3_42	0.018
		62.03768	C3_23	0.021
		62.03816	C3_44	0.021
		62.04016	C3_23	0.046
		62.04056	C3_42	0.022
		62.04096	C3_44	0.035
		62.04112	C3_12	0.048
		62.04352	C3_42	0.017
		62.04392	C3_12	0.015
		62.04576	C3_23	0.05
		62.04832	C3_12	0.035
		62.0512	C3_12	0.027
		62.0564	C3_42	0.019
		62.05752	C3_23	0.052
		62.06016	C3_12	0.039
		62.0628	C3_12	0.054
		62.06488	C3_23	0.047
		62.06624	C3_42	0.018
		62.07048	C3_12	0.018
		62.07096	C3_42	0.019
		62.0744	C3_42	0.017
		62.07456	C3_41	0.014
		62.08016	C3_23	0.056
		62.08032	C3_42	0.016
		62.08072	C3_44	0.023
		62.08336	C3_44	0.021
		62.08584	C3_42	0.016
		62.09	C3_41	0.014
		62.09208	C3_12	0.051
		62.09888	C3_12	0.044
		62.1032	C3_44	0.031
		62.1052	C3_34	0.02
		62.10576	C3_42	0.018
		62.10576	C3_44	0.099
		62.1088	C3_23	0.047
		62.10936	C3_42	0.016
		62.11192	C3_44	0.079
		62.11392	C3_41	0.018
		62.11544	C3_14	0.03
		62.11544	C3_44	0.021
		62.1164	C3_23	0.054
		62.11728	C3_42	0.019
		62.11744	C3_41	0.014
		62.12128	C3_44	0.072
		62.1244	C3_14	0.022
		62.1256	C3_42	0.019
		62.1264	C3_23	0.077
		62.12656	C3_41	0.014
		62.12688	C3_44	0.047
		62.12712	C3_12	0.032
		62.12896	C3_42	0.034
		62.1296	C3_44	0.074
		62.13072	C3_12	0.025
		62.13216	C3_42	0.014
		62.13224	C3_44	0.022
		62.13368	C3_12	0.034
		62.13392	C3_23	0.061
		62.134	C3_34	0.026
		62.13464	C3_44	0.057
		62.1368	C3_14	0.019
		62.13712	C3_12	0.03
		62.13768	C3_42	0.021
		62.14296	C3_12	0.022
		62.14312	C3_44	0.036
		62.1496	C3_42	0.017
		62.15136	C3_12	0.025
		62.154	C3_23	0.045
		62.15456	C3_24	0.045
		62.15656	C3_23	0.052
		62.1588	C3_23	0.016
		62.1616	C3_12	0.024
		62.17216	C3_24	0.045
		62.17504	C3_24	0.017
		62.21736	C3_44	0.026
		62.25304	C3_44	0.045
		62.31672	C3_34	0.015
		62.70128	C3_21	0.053
		62.70128	C3_22	0.05
		62.70136	C3_32	0.03
		62.70144	C3_31	0.021
		62.70408	C3_32	0.009
		62.72904	C3_32	0.013
		62.73736	C3_32	0.014
		62.7632	C3_32	0.017
		62.77256	C3_32	0.01
		62.80576	C3_32	0.014
		62.80976	C3_21	0.044
		62.80976	C3_22	0.037
		62.80984	C3_32	0.022
		62.81	C3_31	0.023
		63.2376	C3_12	0.036
		63.42552	C3_12	0.043
		63.42576	C3_23	0.046
		63.43912	C3_12	0.042
		63.4456	C3_12	0.049
		63.45448	C3_12	0.026
		63.46064	C3_12	0.02
		63.46608	C3_12	0.021
		63.4716	C3_12	0.024
		63.47928	C3_12	0.02
		63.8008	C3_44	0.035
		63.80496	C3_44	0.018
		63.83216	C3_34	0.013
		63.8332	C3_44	0.112
		63.83432	C3_42	0.021
		63.83496	C3_34	0.018
		63.83584	C3_44	0.103
		63.83672	C3_42	0.021
		63.83736	C3_23	0.075
		63.83904	C3_44	0.067
		63.83992	C3_41	0.032
		63.84064	C3_34	0.013
		63.84112	C3_42	0.025
		63.84128	C3_23	0.049
		63.84256	C3_14	0.036
		63.84288	C3_44	0.036
		63.84392	C3_12	0.041
		63.84424	C3_23	0.03
		63.8444	C3_42	0.023
		63.84512	C3_41	0.012
		63.84592	C3_34	0.02
		63.84592	C3_44	0.025
		63.84736	C3_23	0.051
		63.84776	C3_12	0.029
		63.84808	C3_42	0.019
		63.84816	C3_14	0.036
		63.8492	C3_41	0.015
		63.84992	C3_44	0.034
		63.85056	C3_42	0.01
		63.8516	C3_12	0.031
		63.85216	C3_13	0.018
		63.85288	C3_23	0.077
		63.85328	C3_14	0.026
		63.85376	C3_11	0.033
		63.85448	C3_13	0.018
		63.85472	C3_12	0.053
		63.85712	C3_44	0.085
		63.85776	C3_13	0.048
		63.85784	C3_12	0.037
		63.8592	C3_41	0.014
		63.85936	C3_44	0.056
		63.85984	C3_23	0.075
		63.8604	C3_11	0.023
		63.86184	C3_24	0.05
		63.86224	C3_44	0.02
		63.86288	C3_42	0.023
		63.86384	C3_12	0.037
		63.86488	C3_44	0.046
		63.86688	C3_23	0.046
		63.86744	C3_44	0.059
		63.86896	C3_12	0.034
		63.87008	C3_24	0.043
		63.8728	C3_23	0.038
		63.8728	C3_44	0.032
		63.87344	C3_12	0.027
		63.876	C3_44	0.094
		63.87616	C3_23	0.053
		63.87744	C3_12	0.017
		63.8796	C3_44	0.044
		63.87984	C3_42	0.021
		63.87992	C3_24	0.046
		63.88016	C3_12	0.044
		63.88016	C3_23	0.042
		63.88248	C3_23	0.026
		63.88264	C3_14	0.034
		63.88296	C3_44	0.031
		63.88464	C3_41	0.013
		63.8856	C3_44	0.041
		63.886	C3_12	0.024
		63.88808	C3_44	0.074
		63.88856	C3_23	0.034
		63.88872	C3_42	0.018
		63.89056	C3_12	0.019
		63.89104	C3_23	0.02
		63.89248	C3_42	0.017
		63.8928	C3_12	0.019
		63.8932	C3_44	0.023
		63.89368	C3_41	0.014
		63.89544	C3_12	0.033
		63.89552	C3_44	0.02
		63.89592	C3_23	0.049
		63.89648	C3_42	0.018
		63.89768	C3_34	0.017
		63.89808	C3_13	0.063
		63.89824	C3_44	0.077
		63.9012	C3_44	0.067
		63.90136	C3_42	0.016
		63.9016	C3_13	0.04
		63.9024	C3_12	0.046
		63.90392	C3_44	0.042
		63.90624	C3_23	0.067
		63.9072	C3_44	0.074
		63.91144	C3_12	0.026
		63.91424	C3_41	0.013
		63.91528	C3_23	0.049
		63.91536	C3_44	0.026
		63.91608	C3_12	0.053
		63.91688	C3_42	0.018
		63.91952	C3_12	0.028
		63.91968	C3_34	0.013
		63.9204	C3_42	0.02
		63.92216	C3_23	0.05
		63.92216	C3_44	0.031
		63.92256	C3_12	0.021
		63.92504	C3_12	0.027
		63.9252	C3_44	0.03
		63.92776	C3_42	0.015
		63.93144	C3_42	0.02
		63.93168	C3_12	0.02
		63.93168	C3_23	0.049
		63.936	C3_42	0.018
		63.93632	C3_12	0.018
		63.93664	C3_23	0.048
		63.93992	C3_12	0.019
		63.94024	C3_42	0.015
		63.942	C3_44	0.088
		63.94584	C3_12	0.016
		63.94872	C3_44	0.026
		63.96568	C3_44	0.06
		63.9672	C3_14	0.029
		63.96776	C3_23	0.05
		63.97464	C3_12	0.016
		63.97752	C3_14	0.019
		63.9984	C3_12	0.025
		64.00064	C3_44	0.046
		64.00416	C3_44	0.03
		64.0064	C3_44	0.087
		64.00792	C3_14	0.026
		64.00928	C3_42	0.017
		64.01112	C3_44	0.052
		64.01144	C3_34	0.019
		64.01176	C3_42	0.018
		64.01216	C3_23	0.064
		64.01344	C3_44	0.022
		64.01392	C3_41	0.015
		64.01656	C3_41	0.014
		64.01688	C3_24	0.049
		64.01712	C3_23	0.05
		64.01816	C3_42	0.019
		64.02128	C3_42	0.019
		64.0216	C3_24	0.047
		64.02272	C3_12	0.018
		64.02352	C3_44	0.074
		64.0248	C3_34	0.021
		64.0256	C3_42	0.017
		64.02616	C3_12	0.022
		64.02832	C3_44	0.022
		64.02896	C3_42	0.015
		64.02968	C3_23	0.041
		64.0312	C3_44	0.021
		64.03224	C3_42	0.016
		64.03488	C3_44	0.021
		64.0356	C3_23	0.018
		64.03664	C3_42	0.016
		64.03824	C3_23	0.052
		64.03864	C3_12	0.028
		64.0404	C3_42	0.016
		64.04392	C3_23	0.046
		64.04408	C3_12	0.026
		64.04488	C3_44	0.035
		64.04776	C3_12	0.058
		64.0564	C3_12	0.022
		64.07016	C3_24	0.043
		64.08736	C3_42	0.016
		64.09304	C3_41	0.013
		64.09432	C3_44	0.033
		64.09496	C3_12	0.013
		64.09512	C3_42	0.018
		64.09704	C3_44	0.084
		64.0976	C3_42	0.028
		64.09792	C3_23	0.057
		64.0984	C3_12	0.024
		64.1	C3_44	0.026
		64.1008	C3_41	0.012
		64.10088	C3_12	0.018
		64.10136	C3_42	0.019
		64.1024	C3_44	0.041
		64.10256	C3_23	0.036
		64.1044	C3_42	0.018
		64.10632	C3_23	0.047
		64.10664	C3_42	0.016
		64.10888	C3_12	0.03
		64.10944	C3_44	0.029
		64.1136	C3_44	0.02
		64.11504	C3_41	0.013
		64.12016	C3_11	0.017
		64.12128	C3_12	0.024
		64.13648	C3_12	0.047
		64.14736	C3_24	0.047
		64.14824	C3_12	0.05
		64.15608	C3_12	0.044
		64.16576	C3_12	0.046
		64.1728	C3_12	0.036
		64.1804	C3_12	0.035
		64.1932	C3_12	0.031
		64.19696	C3_44	0.046
		64.20304	C3_44	0.039
		64.20528	C3_44	0.063
		64.208	C3_42	0.016
		64.20864	C3_44	0.039
		64.21048	C3_42	0.016
		64.2108	C3_34	0.019
		64.21112	C3_44	0.029
		64.21144	C3_23	0.057
		64.21272	C3_12	0.032
		64.2144	C3_44	0.02
		64.21512	C3_12	0.028
		64.22032	C3_44	0.031
		64.2236	C3_23	0.072
		64.22384	C3_42	0.015
		64.22712	C3_41	0.016
		64.22896	C3_23	0.038
		64.23112	C3_12	0.019
		64.23136	C3_23	0.05
		64.23592	C3_14	0.032
		64.23616	C3_12	0.024
		64.24408	C3_42	0.02
		64.24448	C3_44	0.029
		64.2448	C3_41	0.015
		64.24672	C3_44	0.026
		64.24912	C3_12	0.019
		64.26024	C3_12	0.019
		64.26128	C3_44	0.047
		64.26624	C3_12	0.018
		64.27304	C3_12	0.015
		64.28176	C3_12	0.021
		64.62336	C3_12	0.035
		64.74968	C3_44	0.046
		64.78848	C3_12	0.034
		64.79112	C3_12	0.017
		64.80328	C3_12	0.028
		64.80416	C3_13	0.017
		64.8096	C3_12	0.027
		64.81544	C3_12	0.028
		64.82056	C3_12	0.025
		64.82592	C3_12	0.016
		64.82888	C3_12	0.05
		64.8316	C3_12	0.026
		64.83776	C3_12	0.018
		64.84008	C3_12	0.051
		64.84576	C3_12	0.045
		64.85152	C3_12	0.035
		64.85736	C3_12	0.02
		64.9896	C3_13	0.057
		64.99296	C3_13	0.03
		64.99496	C3_12	0.034
		64.99936	C3_12	0.016
		65.176	C3_12	0.016
		65.1884	C3_12	0.018
		65.39344	C3_12	0.019
		65.64296	C3_12	0.035
		65.6532	C3_12	0.019
		65.69024	C3_44	0.053
		65.70816	C3_12	0.033
		65.71152	C3_12	0.048
		65.71544	C3_12	0.058
		65.72272	C3_12	0.022
		65.7284	C3_12	0.028
		65.73472	C3_12	0.014
		65.74	C3_12	0.035
		65.75528	C3_13	0.059
		65.7584	C3_13	0.04
		65.76632	C3_12	0.018
		65.79112	C3_12	0.032
		65.80496	C3_12	0.018
		65.8432	C3_32	0.014
		65.84736	C3_32	0.013
		65.85136	C3_32	0.014
		65.85512	C3_12	0.03
		65.85512	C3_22	0.018
		65.85632	C3_21	0.016
		65.85664	C3_32	0.012
		65.8568	C3_31	0.018
		65.86288	C3_32	0.022
		65.866	C3_32	0.017
		65.87544	C3_32	0.015
		65.88248	C3_12	0.029
		65.88304	C3_22	0.014
		65.88856	C3_32	0.016
		65.89104	C3_12	0.022
		65.89632	C3_21	0.019
		65.90096	C3_32	0.016
		65.90536	C3_12	0.024
		65.90616	C3_21	0.015
		65.90696	C3_31	0.018
		65.90696	C3_32	0.017
		65.91264	C3_22	0.015
		65.9128	C3_21	0.021
		65.91312	C3_32	0.012
		65.91568	C3_32	0.017
		65.91656	C3_21	0.017
		65.91672	C3_22	0.014
		65.91904	C3_22	0.013
		65.9216	C3_21	0.012
		65.92552	C3_32	0.021
		65.9268	C3_21	0.016
		65.9268	C3_22	0.011
		65.93024	C3_21	0.025
		65.93048	C3_22	0.025
		65.93072	C3_32	0.019
		65.93296	C3_21	0.025
		65.93368	C3_32	0.012
		65.93448	C3_22	0.011
		65.93464	C3_31	0.017
		65.93624	C3_12	0.021
		65.94072	C3_21	0.016
		65.9416	C3_32	0.01
		65.94744	C3_21	0.093
		65.94744	C3_22	0.079
		65.94744	C3_32	0.043
		65.94752	C3_31	0.041
		66.1336	C3_12	0.017
		66.37344	C3_44	0.035
		66.37688	C3_44	0.028
		66.40248	C3_44	0.078
		66.4028	C3_34	0.021
		66.4052	C3_42	0.017
		66.40536	C3_44	0.084
		66.40568	C3_34	0.02
		66.40768	C3_14	0.043
		66.40768	C3_44	0.077
		66.40792	C3_42	0.02
		66.40808	C3_23	0.066
		66.41008	C3_44	0.027
		66.4104	C3_41	0.024
		66.4108	C3_14	0.026
		66.41112	C3_13	0.02
		66.412	C3_23	0.034
		66.4124	C3_42	0.021
		66.41248	C3_11	0.034
		66.41288	C3_44	0.058
		66.41304	C3_34	0.017
		66.41344	C3_12	0.039
		66.4144	C3_23	0.019
		66.41472	C3_42	0.023
		66.41496	C3_41	0.017
		66.416	C3_44	0.059
		66.41616	C3_12	0.024
		66.41736	C3_14	0.019
		66.41816	C3_23	0.069
		66.41872	C3_41	0.014
		66.4188	C3_42	0.027
		66.4192	C3_12	0.021
		66.41952	C3_11	0.025
		66.42008	C3_44	0.042
		66.42056	C3_23	0.044
		66.42072	C3_34	0.014
		66.4232	C3_44	0.113
		66.42344	C3_23	0.043
		66.42408	C3_24	0.049
		66.4244	C3_13	0.057
		66.42512	C3_42	0.019
		66.42552	C3_12	0.022
		66.42552	C3_44	0.045
		66.42672	C3_41	0.015
		66.42736	C3_33	0.014
		66.42864	C3_12	0.025
		66.4288	C3_42	0.017
		66.42944	C3_44	0.04
		66.42968	C3_23	0.054
		66.43232	C3_12	0.015
		66.43344	C3_44	0.057
		66.43456	C3_12	0.033
		66.43608	C3_42	0.016
		66.43616	C3_44	0.047
		66.43632	C3_24	0.05
		66.43696	C3_23	0.05
		66.4384	C3_12	0.02
		66.43848	C3_44	0.035
		66.43864	C3_41	0.014
		66.43968	C3_42	0.02
		66.44088	C3_44	0.021
		66.44104	C3_11	0.016
		66.44136	C3_12	0.024
		66.44504	C3_42	0.017
		66.44552	C3_23	0.047
		66.44624	C3_44	0.028
		66.44776	C3_23	0.033
		66.44896	C3_42	0.019
		66.4492	C3_12	0.021
		66.44968	C3_14	0.03
		66.4508	C3_44	0.086
		66.452	C3_23	0.014
		66.452	C3_42	0.014
		66.45256	C3_34	0.013
		66.45296	C3_12	0.031
		66.45344	C3_44	0.018
		66.45408	C3_31	0.016
		66.45504	C3_23	0.046
		66.45672	C3_44	0.016
		66.45936	C3_44	0.046
		66.46	C3_12	0.051
		66.46232	C3_44	0.04
		66.46248	C3_12	0.022
		66.4632	C3_42	0.017
		66.4648	C3_12	0.02
		66.46552	C3_44	0.087
		66.46632	C3_23	0.072
		66.46792	C3_44	0.021
		66.47056	C3_44	0.025
		66.47192	C3_12	0.043
		66.47192	C3_42	0.019
		66.47232	C3_41	0.011
		66.47496	C3_23	0.048
		66.47504	C3_12	0.021
		66.47792	C3_24	0.05
		66.47992	C3_42	0.031
		66.48056	C3_12	0.017
		66.48096	C3_24	0.029
		66.48328	C3_12	0.034
		66.48424	C3_23	0.056
		66.48432	C3_44	0.036
		66.48552	C3_42	0.02
		66.48568	C3_12	0.03
		66.48688	C3_23	0.022
		66.48704	C3_34	0.02
		66.48792	C3_44	0.038
		66.48872	C3_42	0.018
		66.48928	C3_23	0.055
		66.49024	C3_41	0.013
		66.4904	C3_12	0.049
		66.49192	C3_23	0.035
		66.4932	C3_44	0.03
		66.494	C3_12	0.025
		66.49672	C3_12	0.023
		66.49848	C3_23	0.047
		66.5	C3_12	0.022
		66.50248	C3_42	0.021
		66.50304	C3_23	0.022
		66.50352	C3_12	0.029
		66.50416	C3_13	0.051
		66.50416	C3_44	0.027
		66.50448	C3_41	0.014
		66.5056	C3_42	0.017
		66.506	C3_23	0.049
		66.50688	C3_44	0.067
		66.50704	C3_13	0.01
		66.50832	C3_12	0.045
		66.50912	C3_24	0.043
		66.50928	C3_23	0.057
		66.51064	C3_44	0.031
		66.51112	C3_12	0.019
		66.51288	C3_44	0.035
		66.51328	C3_41	0.015
		66.51488	C3_42	0.018
		66.51584	C3_41	0.011
		66.51696	C3_44	0.028
		66.51848	C3_12	0.029
		66.52024	C3_23	0.049
		66.52472	C3_12	0.029
		66.52816	C3_12	0.017
		66.53536	C3_12	0.02
		66.5364	C3_42	0.017
		66.53912	C3_42	0.027
		66.53936	C3_44	0.085
		66.54008	C3_23	0.059
		66.54056	C3_41	0.014
		66.54176	C3_44	0.024
		66.54192	C3_12	0.02
		66.54432	C3_12	0.019
		66.54592	C3_42	0.016
		66.54592	C3_44	0.04
		66.54664	C3_12	0.028
		66.5476	C3_23	0.049
		66.54936	C3_42	0.018
		66.5508	C3_41	0.015
		66.5536	C3_44	0.033
		66.55552	C3_42	0.013
		66.55832	C3_23	0.048
		66.55904	C3_42	0.018
		66.56144	C3_12	0.034
		66.56576	C3_23	0.04
		66.57152	C3_12	0.013
		66.5964	C3_24	0.048
		66.60496	C3_42	0.019
		66.6052	C3_23	0.049
		66.61072	C3_42	0.021
		66.614	C3_42	0.017
		66.61496	C3_12	0.03
		66.61872	C3_44	0.026
		66.68008	C3_12	0.028
		66.69136	C3_12	0.026
		66.69712	C3_12	0.025
		66.70216	C3_12	0.016
		66.7228	C3_12	0.015
		67.96328	C3_44	0.053
		67.9684	C3_44	0.054
		67.97072	C3_44	0.089
		67.972	C3_34	0.012
		67.97248	C3_42	0.018
		67.97304	C3_44	0.074
		67.97472	C3_42	0.024
		67.97488	C3_33	0.012
		67.97536	C3_23	0.047
		67.97544	C3_12	0.044
		67.9756	C3_44	0.034
		67.97576	C3_14	0.045
		67.97872	C3_23	0.083
		67.97896	C3_44	0.029
		67.97904	C3_42	0.022
		67.98008	C3_41	0.018
		67.98304	C3_42	0.023
		67.98312	C3_41	0.018
		67.98376	C3_23	0.061
		67.98416	C3_44	0.068
		67.9848	C3_12	0.026
		67.98616	C3_41	0.013
		67.98656	C3_44	0.027
		67.98736	C3_34	0.016
		67.98744	C3_12	0.024
		67.98744	C3_14	0.04
		67.98768	C3_24	0.052
		67.98936	C3_42	0.015
		67.98952	C3_44	0.04
		67.98984	C3_11	0.029
		67.98984	C3_12	0.033
		67.99072	C3_23	0.044
		67.99216	C3_42	0.021
		67.99296	C3_12	0.05
		67.99304	C3_23	0.066
		67.99304	C3_44	0.02
		67.99536	C3_12	0.037
		67.99544	C3_23	0.023
		67.99648	C3_44	0.04
		67.99696	C3_42	0.027
		67.9976	C3_11	0.03
		67.998	C3_23	0.034
		67.99992	C3_44	0.024
		68.00008	C3_41	0.021
		68.002	C3_12	0.017
		68.00328	C3_44	0.042
		68.00336	C3_23	0.022
		68.00448	C3_12	0.019
		68.00568	C3_42	0.026
		68.006	C3_44	0.032
		68.00672	C3_12	0.024
		68.00752	C3_23	0.046
		68.00832	C3_44	0.037
		68.01088	C3_44	0.076
		68.01152	C3_12	0.024
		68.01168	C3_23	0.031
		68.01312	C3_44	0.028
		68.01344	C3_42	0.018
		68.01376	C3_41	0.012
		68.01608	C3_12	0.012
		68.01608	C3_23	0.048
		68.02016	C3_42	0.016
		68.02048	C3_44	0.039
		68.02296	C3_44	0.025
		68.02352	C3_23	0.048
		68.02408	C3_12	0.027
		68.02584	C3_44	0.063
		68.02616	C3_42	0.017
		68.02624	C3_23	0.051
		68.02632	C3_24	0.049
		68.02664	C3_12	0.029
		68.02904	C3_42	0.019
		68.02912	C3_44	0.029
		68.02952	C3_12	0.042
		68.03032	C3_31	0.023
		68.03176	C3_44	0.018
		68.03192	C3_12	0.02
		68.03288	C3_42	0.031
		68.03416	C3_23	0.05
		68.03448	C3_34	0.013
		68.03448	C3_44	0.031
		68.03696	C3_44	0.078
		68.03736	C3_23	0.039
		68.03896	C3_12	0.023
		68.03944	C3_42	0.014
		68.04008	C3_14	0.038
		68.04024	C3_44	0.045
		68.04296	C3_44	0.017
		68.04976	C3_12	0.029
		68.04992	C3_44	0.049
		68.0524	C3_44	0.051
		68.0528	C3_12	0.013
		68.0536	C3_42	0.016
		68.05504	C3_44	0.035
		68.0552	C3_14	0.027
		68.05664	C3_23	0.053
		68.0568	C3_12	0.039
		68.0576	C3_44	0.039
		68.05872	C3_14	0.02
		68.05912	C3_34	0.012
		68.05936	C3_42	0.023
		68.06	C3_44	0.039
		68.06152	C3_41	0.016
		68.06248	C3_12	0.028
		68.06264	C3_44	0.015
		68.06384	C3_41	0.016
		68.066	C3_44	0.017
		68.06632	C3_42	0.021
		68.06768	C3_23	0.046
		68.06784	C3_12	0.016
		68.06952	C3_44	0.041
		68.06992	C3_42	0.018
		68.0704	C3_12	0.033
		68.0728	C3_12	0.026
		68.07416	C3_23	0.046
		68.07528	C3_12	0.033
		68.0764	C3_44	0.032
		68.07912	C3_23	0.077
		68.07936	C3_42	0.021
		68.08384	C3_12	0.018
		68.08544	C3_44	0.05
		68.08608	C3_23	0.028
		68.0884	C3_23	0.051
		68.09008	C3_44	0.074
		68.09048	C3_12	0.023
		68.09144	C3_42	0.016
		68.09312	C3_44	0.021
		68.09472	C3_12	0.021
		68.09472	C3_42	0.016
		68.09544	C3_34	0.015
		68.09608	C3_44	0.034
		68.09624	C3_23	0.057
		68.09856	C3_44	0.036
		68.10112	C3_42	0.018
		68.10128	C3_44	0.034
		68.10208	C3_12	0.013
		68.10424	C3_41	0.012
		68.10568	C3_42	0.015
		68.10848	C3_12	0.021
		68.10888	C3_23	0.053
		68.10952	C3_42	0.024
		68.11032	C3_44	0.024
		68.11344	C3_42	0.02
		68.11584	C3_12	0.02
		68.1248	C3_23	0.044
		68.13336	C3_44	0.044
		68.13528	C3_42	0.018
		68.13592	C3_44	0.028
		68.13672	C3_12	0.022
		68.13848	C3_14	0.025
		68.13984	C3_42	0.018
		68.13984	C3_44	0.027
		68.14304	C3_23	0.062
		68.15224	C3_12	0.049
		68.15352	C3_42	0.016
		68.15792	C3_12	0.021
		68.1976	C3_12	0.017
		68.86784	C3_12	0.037
		68.97704	C3_21	0.1
		68.97704	C3_22	0.082
		68.97712	C3_31	0.048
		68.97712	C3_32	0.053
		68.98168	C3_32	0.027
		68.9832	C3_22	0.015
		68.98352	C3_21	0.018
		68.98784	C3_21	0.012
		68.98784	C3_32	0.026
		68.988	C3_22	0.015
		68.99008	C3_12	0.034
		68.9904	C3_22	0.015
		68.99048	C3_21	0.015
		68.99184	C3_32	0.014
		68.9984	C3_21	0.01
		68.99856	C3_32	0.017
		69.0012	C3_22	0.011
		69.00392	C3_32	0.021
		69.00408	C3_21	0.01
		69.00432	C3_12	0.046
		69.00648	C3_32	0.013
		69.01224	C3_32	0.03
		69.01648	C3_12	0.031
		69.01856	C3_22	0.015
		69.01872	C3_21	0.019
		69.01912	C3_32	0.019
		69.02432	C3_21	0.011
		69.0248	C3_32	0.011
		69.0252	C3_12	0.021
		69.02872	C3_32	0.014
		69.02976	C3_21	0.017
		69.03144	C3_32	0.017
		69.03208	C3_21	0.013
		69.03224	C3_12	0.019
		69.03656	C3_21	0.015
		69.03832	C3_12	0.024
		69.03832	C3_32	0.015
		69.04344	C3_32	0.013
		69.04384	C3_22	0.015
		69.04456	C3_21	0.013
		69.04936	C3_32	0.018
		69.05504	C3_22	0.019
		69.05664	C3_12	0.018
		69.05928	C3_44	0.056
		69.0596	C3_32	0.017
		69.06232	C3_32	0.014
		69.06296	C3_12	0.022
		69.06512	C3_44	0.057
		69.06608	C3_32	0.023
		69.0672	C3_42	0.017
		69.06744	C3_44	0.113
		69.06824	C3_22	0.013
		69.06832	C3_21	0.012
		69.06896	C3_32	0.01
		69.07024	C3_44	0.089
		69.0704	C3_34	0.018
		69.07184	C3_21	0.016
		69.07184	C3_22	0.016
		69.07216	C3_23	0.056
		69.07352	C3_42	0.017
		69.07368	C3_12	0.034
		69.07368	C3_14	0.041
		69.07432	C3_44	0.063
		69.07472	C3_23	0.039
		69.07664	C3_42	0.022
		69.07744	C3_44	0.036
		69.0776	C3_41	0.021
		69.07808	C3_23	0.042
		69.07896	C3_32	0.01
		69.07904	C3_14	0.038
		69.07984	C3_34	0.012
		69.07992	C3_42	0.023
		69.08	C3_44	0.05
		69.08048	C3_23	0.051
		69.0816	C3_12	0.031
		69.0816	C3_21	0.012
		69.08216	C3_42	0.016
		69.08224	C3_44	0.017
		69.08344	C3_23	0.019
		69.08448	C3_44	0.048
		69.08464	C3_12	0.011
		69.08496	C3_41	0.013
		69.086	C3_34	0.014
		69.08688	C3_44	0.027
		69.08728	C3_31	0.01
		69.08728	C3_41	0.013
		69.08752	C3_12	0.028
		69.08808	C3_42	0.016
		69.08832	C3_33	0.013
		69.09008	C3_44	0.028
		69.09032	C3_12	0.01
		69.09088	C3_23	0.063
		69.09256	C3_12	0.021
		69.09256	C3_44	0.055
		69.094	C3_42	0.015
		69.09496	C3_44	0.08
		69.09544	C3_12	0.026
		69.09568	C3_23	0.035
		69.09712	C3_41	0.013
		69.0972	C3_42	0.019
		69.09968	C3_12	0.045
		69.09984	C3_24	0.046
		69.10104	C3_23	0.058
		69.10128	C3_44	0.02
		69.102	C3_12	0.028
		69.10376	C3_44	0.036
		69.10544	C3_14	0.017
		69.10616	C3_42	0.014
		69.10632	C3_23	0.049
		69.10792	C3_44	0.039
		69.10912	C3_12	0.023
		69.11056	C3_11	0.018
		69.118	C3_14	0.023
		69.11896	C3_23	0.048
		69.12312	C3_44	0.035
		69.1256	C3_44	0.114
		69.12576	C3_42	0.017
		69.12688	C3_12	0.025
		69.12864	C3_44	0.025
		69.12904	C3_23	0.061
		69.12936	C3_12	0.035
		69.13216	C3_44	0.022
		69.13352	C3_42	0.019
		69.13448	C3_12	0.018
		69.1364	C3_41	0.016
		69.13696	C3_12	0.052
