Investigator		Time (s)	Electrode	Amplitude (mV)
		102.9916	A3_11	0.024
		102.9964	A3_23	0.032
		103.00104	A3_11	0.059
		103.01576	A3_21	0.022
		103.0664	A3_13	0.02
		103.074	A3_42	0.02
		103.15472	A3_23	0.071
		103.15936	A3_33	0.152
		103.16168	A3_33	0.011
		103.1728	A3_21	0.026
		103.31512	A3_23	0.029
		103.32544	A3_21	0.029
		103.52928	A3_23	0.07
		103.5352	A3_23	0.065
		103.54968	A3_21	0.032
		103.69688	A3_21	0.03
		103.86368	A3_21	0.033
		104.00408	A3_21	0.032
		104.1096	A3_11	0.06
		104.1124	A3_11	0.01
		104.17824	A3_23	0.037
		104.22216	A3_33	0.163
		104.22296	A3_34	0.016
		104.22456	A3_33	0.013
		104.22984	A3_21	0.03
		104.344	A3_31	0.08
		104.344	A3_32	0.075
		104.34408	A3_42	0.03
		104.3444	A3_22	0.012
		104.36008	A3_31	0.012
		104.362	A3_11	0.052
		104.37432	A3_31	0.015
		104.37672	A3_31	0.012
		104.39872	A3_31	0.012
		104.41512	A3_11	0.062
		104.44624	A3_21	0.038
		104.45272	A3_32	0.068
		104.4528	A3_31	0.078
		104.45288	A3_42	0.032
		104.45296	A3_21	0.014
		104.56008	A3_21	0.029
		104.662	A3_11	0.051
		104.6648	A3_11	0.014
		104.6932	A3_33	0.151
		104.69584	A3_33	0.008
		104.7004	A3_34	0.027
		104.70424	A3_33	0.146
		104.70664	A3_33	0.011
		104.7108	A3_12	0.023
		104.71504	A3_11	0.046
		104.71768	A3_11	0.014
		104.718	A3_42	0.023
		104.72	A3_24	0.017
		104.72072	A3_11	0.026
		104.72192	A3_13	0.079
		104.722	A3_34	0.02
		104.7232	A3_11	0.044
		104.7232	A3_24	0.027
		104.72512	A3_23	0.037
		104.7252	A3_33	0.175
		104.72552	A3_11	0.031
		104.7256	A3_34	0.157
		104.72696	A3_43	0.014
		104.72744	A3_33	0.035
		104.72776	A3_24	0.015
		104.72776	A3_42	0.362
		104.72808	A3_23	0.038
		104.72856	A3_34	0.033
		104.72984	A3_33	0.025
		104.73032	A3_11	0.043
		104.73088	A3_42	0.264
		104.73096	A3_13	0.076
		104.73112	A3_43	0.02
		104.732	A3_34	0.095
		104.73264	A3_22	0.019
		104.73288	A3_11	0.05
		104.73304	A3_44	0.014
		104.7332	A3_23	0.028
		104.73344	A3_13	0.021
		104.73392	A3_33	0.153
		104.73408	A3_12	0.027
		104.73432	A3_31	0.015
		104.73456	A3_42	0.13
		104.73464	A3_24	0.022
		104.73496	A3_43	0.017
		104.73584	A3_13	0.075
		104.73592	A3_34	0.056
		104.73688	A3_21	0.031
		104.73688	A3_44	0.02
		104.73752	A3_12	0.018
		104.7376	A3_41	0.012
		104.73768	A3_33	0.022
		104.73768	A3_42	0.048
		104.73792	A3_23	0.029
		104.73816	A3_13	0.019
		104.73856	A3_31	0.02
		104.73904	A3_11	0.033
		104.73944	A3_34	0.021
		104.74	A3_42	0.023
		104.74016	A3_23	0.033
		104.7404	A3_41	0.012
		104.74088	A3_12	0.017
		104.74104	A3_33	0.022
		104.7412	A3_13	0.024
		104.74168	A3_34	0.055
		104.74176	A3_21	0.015
		104.74232	A3_42	0.037
		104.74272	A3_11	0.04
		104.74312	A3_22	0.018
		104.74376	A3_44	0.014
		104.74384	A3_33	0.148
		104.744	A3_23	0.027
		104.74424	A3_34	0.026
		104.7444	A3_12	0.028
		104.7444	A3_41	0.011
		104.74496	A3_31	0.014
		104.74512	A3_11	0.033
		104.7456	A3_13	0.086
		104.74672	A3_12	0.017
		104.7468	A3_34	0.043
		104.74688	A3_42	0.068
		104.74768	A3_41	0.013
		104.74856	A3_11	0.022
		104.7496	A3_34	0.014
		104.74976	A3_33	0.084
		104.75048	A3_42	0.056
		104.75096	A3_11	0.038
		104.7524	A3_33	0.023
		104.75264	A3_34	0.018
		104.75288	A3_42	0.035
		104.75336	A3_23	0.049
		104.75376	A3_24	0.022
		104.75392	A3_11	0.029
		104.75504	A3_34	0.138
		104.75512	A3_13	0.021
		104.75624	A3_23	0.034
		104.75688	A3_42	0.021
		104.75696	A3_43	0.015
		104.7576	A3_34	0.018
		104.75768	A3_11	0.062
		104.75888	A3_12	0.024
		104.76048	A3_42	0.075
		104.76056	A3_11	0.014
		104.76072	A3_24	0.023
		104.7608	A3_34	0.043
		104.76104	A3_33	0.115
		104.76136	A3_13	0.087
		104.76296	A3_11	0.018
		104.76296	A3_24	0.015
		104.76312	A3_34	0.015
		104.76392	A3_33	0.019
		104.76584	A3_11	0.029
		104.76584	A3_42	0.013
		104.76816	A3_11	0.057
		104.76984	A3_42	0.047
		104.77016	A3_41	0.009
		104.77208	A3_11	0.03
		104.77272	A3_42	0.032
		104.7748	A3_11	0.022
		104.77528	A3_42	0.017
		104.776	A3_21	0.026
		104.77864	A3_23	0.038
		104.78024	A3_13	0.078
		104.78088	A3_11	0.027
		104.78088	A3_12	0.016
		104.78336	A3_41	0.009
		104.78488	A3_33	0.028
		104.78592	A3_11	0.017
		104.78744	A3_42	0.51
		104.7892	A3_11	0.052
		104.78944	A3_34	0.129
		104.79048	A3_33	0.087
		104.79144	A3_11	0.033
		104.79232	A3_42	0.014
		104.7924	A3_34	0.023
		104.79376	A3_43	0.013
		104.79416	A3_33	0.012
		104.79424	A3_11	0.025
		104.79472	A3_34	0.031
		104.79656	A3_22	0.013
		104.79664	A3_42	0.021
		104.79744	A3_31	0.017
		104.79864	A3_11	0.049
		104.79904	A3_42	0.271
		104.79992	A3_34	0.015
		104.80192	A3_23	0.024
		104.80224	A3_33	0.141
		104.80264	A3_42	0.046
		104.80344	A3_34	0.024
		104.80416	A3_11	0.024
		104.80472	A3_33	0.026
		104.8056	A3_42	0.154
		104.8064	A3_23	0.028
		104.8068	A3_11	0.034
		104.80736	A3_22	0.017
		104.80824	A3_42	0.017
		104.80864	A3_23	0.052
		104.8088	A3_13	0.022
		104.81136	A3_23	0.027
		104.81192	A3_13	0.078
		104.81384	A3_23	0.039
		104.81504	A3_42	0.257
		104.8152	A3_11	0.027
		104.81672	A3_23	0.041
		104.81744	A3_11	0.05
		104.8184	A3_42	0.053
		104.81992	A3_43	0.015
		104.82048	A3_11	0.02
		104.82072	A3_42	0.105
		104.82272	A3_11	0.025
		104.82392	A3_42	0.022
		104.82456	A3_12	0.019
		104.8252	A3_22	0.019
		104.82584	A3_11	0.058
		104.82704	A3_13	0.018
		104.8272	A3_33	0.16
		104.8276	A3_42	0.017
		104.82824	A3_24	0.019
		104.82864	A3_11	0.016
		104.82904	A3_34	0.1
		104.82944	A3_33	0.012
		104.83112	A3_42	0.016
		104.83168	A3_34	0.019
		104.83264	A3_33	0.018
		104.83304	A3_21	0.022
		104.83352	A3_13	0.077
		104.834	A3_11	0.021
		104.83792	A3_21	0.012
		104.83864	A3_11	0.02
		104.83896	A3_34	0.026
		104.84096	A3_11	0.056
		104.8412	A3_22	0.015
		104.8412	A3_41	0.015
		104.8416	A3_31	0.016
		104.84336	A3_42	0.025
		104.84384	A3_11	0.025
		104.8488	A3_42	0.027
		104.85152	A3_42	0.445
		104.85168	A3_11	0.056
		104.85448	A3_11	0.056
		104.85456	A3_12	0.014
		104.85656	A3_42	0.013
		104.8572	A3_11	0.024
		104.86008	A3_42	0.02
		104.86152	A3_11	0.01
		104.86272	A3_42	0.156
		104.86712	A3_42	0.017
		104.86992	A3_42	0.02
		104.87192	A3_11	0.041
		104.8932	A3_23	0.02
		104.89448	A3_13	0.02
		104.89464	A3_33	0.164
		104.89704	A3_33	0.016
		104.89712	A3_21	0.02
		104.902	A3_42	0.017
		104.95184	A3_21	0.02
		105.05152	A3_21	0.028
		105.21328	A3_21	0.03
		105.34528	A3_21	0.028
		105.45488	A3_21	0.029
		105.62992	A3_21	0.031
		105.72656	A3_11	0.053
		105.72992	A3_11	0.011
		105.73168	A3_23	0.034
		105.79184	A3_34	0.025
		105.79752	A3_24	0.018
		105.79768	A3_33	0.165
		105.80008	A3_33	0.008
		105.80632	A3_12	0.022
		105.80792	A3_42	0.014
		105.80944	A3_11	0.052
		105.81264	A3_11	0.014
		105.816	A3_13	0.079
		105.81672	A3_24	0.024
		105.8172	A3_11	0.03
		105.81872	A3_23	0.022
		105.81992	A3_12	0.019
		105.82	A3_11	0.026
		105.82192	A3_24	0.026
		105.82368	A3_33	0.157
		105.824	A3_23	0.032
		105.82432	A3_34	0.021
		105.82528	A3_24	0.029
		105.82608	A3_33	0.021
		105.82736	A3_42	0.027
		105.82848	A3_11	0.046
		105.82952	A3_13	0.082
		105.82968	A3_34	0.035
		105.82992	A3_42	0.296
		105.83192	A3_23	0.036
		105.8328	A3_43	0.016
		105.83384	A3_42	0.526
		105.83416	A3_34	0.023
		105.83536	A3_11	0.017
		105.83568	A3_33	0.158
		105.83648	A3_34	0.019
		105.83664	A3_42	0.188
		105.83776	A3_11	0.051
		105.83784	A3_24	0.026
		105.83808	A3_33	0.018
		105.8388	A3_12	0.021
		105.83936	A3_21	0.031
		105.84016	A3_11	0.021
		105.84064	A3_41	0.01
		105.84128	A3_34	0.035
		105.8432	A3_23	0.03
		105.84352	A3_42	0.017
		105.8436	A3_11	0.049
		105.84368	A3_12	0.033
		105.84408	A3_31	0.02
		105.84416	A3_13	0.021
		105.84416	A3_21	0.021
		105.84456	A3_24	0.022
		105.84592	A3_11	0.044
		105.84616	A3_23	0.039
		105.84704	A3_33	0.163
		105.848	A3_12	0.019
		105.848	A3_42	0.019
		105.84864	A3_11	0.039
		105.84928	A3_33	0.021
		105.84952	A3_44	0.014
		105.84968	A3_23	0.038
		105.85008	A3_31	0.018
		105.85024	A3_34	0.034
		105.8504	A3_24	0.016
		105.85072	A3_42	0.502
		105.85112	A3_11	0.06
		105.85216	A3_23	0.048
		105.85224	A3_12	0.028
		105.8524	A3_13	0.095
		105.85256	A3_34	0.131
		105.85344	A3_33	0.113
		105.85384	A3_22	0.02
		105.85408	A3_11	0.017
		105.85472	A3_31	0.015
		105.85504	A3_43	0.023
		105.85528	A3_13	0.023
		105.8556	A3_42	0.125
		105.85568	A3_23	0.049
		105.85584	A3_34	0.019
		105.85656	A3_33	0.016
		105.85664	A3_11	0.035
		105.8568	A3_12	0.021
		105.85784	A3_13	0.025
		105.85872	A3_42	0.073
		105.85904	A3_11	0.044
		105.85984	A3_34	0.019
		105.86176	A3_13	0.072
		105.862	A3_12	0.023
		105.86224	A3_34	0.023
		105.86232	A3_11	0.036
		105.86304	A3_23	0.026
		105.86328	A3_33	0.095
		105.86496	A3_42	0.042
		105.86496	A3_43	0.056
		105.86504	A3_24	0.022
		105.86544	A3_34	0.016
		105.8656	A3_11	0.014
		105.86576	A3_33	0.015
		105.86696	A3_31	0.019
		105.8672	A3_42	0.332
		105.86792	A3_13	0.023
		105.86824	A3_11	0.024
		105.86824	A3_12	0.023
		105.86864	A3_43	0.011
		105.87	A3_23	0.02
		105.87032	A3_13	0.072
		105.87072	A3_11	0.022
		105.87088	A3_42	0.043
		105.87128	A3_41	0.009
		105.87288	A3_24	0.032
		105.87368	A3_23	0.028
		105.87376	A3_42	0.015
		105.87392	A3_13	0.022
		105.874	A3_34	0.128
		105.87432	A3_33	0.127
		105.8748	A3_11	0.035
		105.87624	A3_34	0.014
		105.8768	A3_13	0.016
		105.87712	A3_23	0.031
		105.87712	A3_42	0.031
		105.87736	A3_33	0.023
		105.88104	A3_24	0.016
		105.88256	A3_34	0.02
		105.88296	A3_33	0.08
		105.88328	A3_11	0.03
		105.88464	A3_13	0.078
		105.8848	A3_34	0.036
		105.88496	A3_42	0.018
		105.88528	A3_23	0.038
		105.8856	A3_43	0.019
		105.88568	A3_21	0.023
		105.88592	A3_33	0.014
		105.88728	A3_34	0.128
		105.88752	A3_24	0.013
		105.8876	A3_22	0.016
		105.88912	A3_42	0.492
		105.88936	A3_11	0.048
		105.88976	A3_33	0.018
		105.89	A3_23	0.033
		105.89008	A3_34	0.012
		105.8904	A3_24	0.03
		105.8924	A3_11	0.025
		105.89256	A3_34	0.159
		105.89304	A3_12	0.025
		105.89384	A3_42	0.091
		105.89488	A3_34	0.024
		105.89496	A3_33	0.12
		105.89504	A3_23	0.056
		105.89536	A3_24	0.027
		105.896	A3_13	0.086
		105.8968	A3_11	0.044
		105.8972	A3_34	0.029
		105.89744	A3_21	0.023
		105.89776	A3_33	0.007
		105.898	A3_24	0.023
		105.89864	A3_42	0.101
		105.90056	A3_11	0.043
		105.90096	A3_34	0.014
		105.90296	A3_42	0.029
		105.90336	A3_11	0.028
		105.90456	A3_23	0.036
		105.90464	A3_34	0.018
		105.906	A3_11	0.019
		105.90648	A3_42	0.029
		105.90856	A3_11	0.03
		105.90872	A3_33	0.121
		105.90888	A3_13	0.074
		105.91	A3_23	0.053
		105.91072	A3_42	0.037
		105.91144	A3_11	0.031
		105.91144	A3_33	0.017
		105.91208	A3_13	0.022
		105.91312	A3_31	0.014
		105.9136	A3_23	0.019
		105.9136	A3_42	0.103
		105.91384	A3_34	0.028
		105.91448	A3_33	0.015
		105.91464	A3_24	0.013
		105.91512	A3_11	0.024
		105.91624	A3_13	0.019
		105.9164	A3_41	0.011
		105.91664	A3_42	0.023
		105.9176	A3_12	0.018
		105.91776	A3_33	0.101
		105.918	A3_11	0.029
		105.91992	A3_42	0.02
		105.92024	A3_11	0.023
		105.92056	A3_33	0.015
		105.92136	A3_13	0.059
		105.92192	A3_23	0.038
		105.92256	A3_11	0.028
		105.92256	A3_21	0.017
		105.92344	A3_42	0.076
		105.9236	A3_22	0.014
		105.92424	A3_13	0.021
		105.9248	A3_12	0.023
		105.92512	A3_24	0.02
		105.92664	A3_34	0.024
		105.92696	A3_42	0.021
		105.92728	A3_23	0.028
		105.9288	A3_11	0.05
		105.92904	A3_24	0.024
		105.92912	A3_33	0.017
		105.92936	A3_34	0.133
		105.93032	A3_31	0.014
		105.9316	A3_11	0.022
		105.9316	A3_12	0.023
		105.93232	A3_34	0.048
		105.93272	A3_42	0.017
		105.9328	A3_24	0.019
		105.93312	A3_33	0.122
		105.93336	A3_13	0.017
		105.93464	A3_34	0.085
		105.93536	A3_23	0.044
		105.93592	A3_33	0.018
		105.93608	A3_42	0.321
		105.93616	A3_43	0.045
		105.93696	A3_11	0.037
		105.93736	A3_34	0.007
		105.93776	A3_22	0.013
		105.93816	A3_23	0.023
		105.93824	A3_13	0.068
		105.93904	A3_42	0.021
		105.93936	A3_12	0.022
		105.93952	A3_43	0.016
		105.94104	A3_34	0.028
		105.94264	A3_42	0.197
		105.94336	A3_11	0.032
		105.94472	A3_23	0.029
		105.94544	A3_42	0.027
		105.94632	A3_13	0.023
		105.94744	A3_33	0.107
		105.9476	A3_11	0.031
		105.94824	A3_23	0.046
		105.94872	A3_42	0.011
		105.9496	A3_22	0.02
		105.94984	A3_11	0.045
		105.95016	A3_12	0.033
		105.95024	A3_33	0.009
		105.95176	A3_13	0.026
		105.95264	A3_11	0.019
		105.95336	A3_23	0.024
		105.95368	A3_33	0.025
		105.954	A3_13	0.077
		105.95456	A3_34	0.027
		105.95536	A3_11	0.027
		105.9584	A3_11	0.018
		105.95888	A3_42	0.025
		105.96136	A3_42	0.026
		105.96224	A3_21	0.016
		105.96464	A3_33	0.133
		105.96584	A3_11	0.044
		105.9668	A3_42	0.022
		105.96744	A3_33	0.012
		105.96904	A3_11	0.021
		105.96904	A3_42	0.04
		105.97184	A3_11	0.026
		105.97328	A3_33	0.016
		105.97728	A3_13	0.021
		105.98712	A3_11	0.019
		105.99032	A3_23	0.022
		105.99464	A3_11	0.018
		105.99568	A3_31	0.01
		105.99688	A3_21	0.021
		105.99968	A3_11	0.017
		106.00072	A3_33	0.148
		106.0032	A3_33	0.012
		106.00352	A3_31	0.011
		106.00648	A3_22	0.016
		106.0128	A3_33	0.149
		106.01536	A3_33	0.012
		106.07688	A3_21	0.019
		106.15392	A3_21	0.026
		106.31464	A3_21	0.027
		106.52528	A3_21	0.03
		106.7664	A3_21	0.033
		106.80488	A3_23	0.037
		106.93064	A3_21	0.034
		106.98616	A3_23	0.031
		106.98632	A3_11	0.055
		106.9892	A3_11	0.011
		107.07936	A3_23	0.038
		107.08408	A3_23	0.037
		107.10104	A3_11	0.017
		107.10416	A3_11	0.021
		107.11096	A3_21	0.032
		107.22232	A3_21	0.028
		107.35472	A3_33	0.162
		107.3572	A3_33	0.012
		107.3688	A3_34	0.022
		107.36984	A3_33	0.152
		107.37248	A3_33	0.006
		107.37912	A3_12	0.023
		107.38168	A3_11	0.056
		107.38448	A3_11	0.012
		107.38624	A3_33	0.161
		107.38704	A3_34	0.015
		107.38848	A3_24	0.027
		107.38864	A3_33	0.012
		107.39176	A3_13	0.081
		107.39208	A3_11	0.05
		107.3948	A3_24	0.024
		107.39512	A3_11	0.02
		107.39776	A3_33	0.16
		107.39864	A3_23	0.035
		107.39864	A3_24	0.029
		107.39904	A3_22	0.013
		107.40016	A3_33	0.014
		107.40072	A3_11	0.047
		107.40296	A3_11	0.036
		107.40352	A3_42	0.601
		107.40432	A3_13	0.076
		107.40672	A3_23	0.031
		107.40776	A3_42	0.192
		107.40904	A3_22	0.018
		107.41024	A3_23	0.048
		107.4112	A3_34	0.097
		107.41144	A3_21	0.034
		107.4116	A3_42	0.101
		107.41168	A3_11	0.051
		107.41208	A3_33	0.15
		107.41256	A3_41	0.009
		107.41304	A3_24	0.025
		107.41304	A3_43	0.024
		107.41344	A3_34	0.087
		107.41352	A3_12	0.03
		107.41432	A3_33	0.023
		107.4144	A3_23	0.031
		107.41464	A3_11	0.022
		107.41576	A3_13	0.089
		107.41584	A3_42	0.046
		107.41608	A3_41	0.008
		107.41632	A3_34	0.023
		107.41664	A3_21	0.023
		107.4168	A3_24	0.019
		107.41728	A3_11	0.059
		107.41768	A3_12	0.023
		107.41784	A3_33	0.012
		107.41816	A3_13	0.026
		107.41832	A3_42	0.086
		107.41872	A3_23	0.025
		107.4192	A3_34	0.134
		107.41968	A3_24	0.022
		107.41984	A3_41	0.012
		107.42048	A3_11	0.021
		107.42152	A3_33	0.14
		107.42168	A3_23	0.017
		107.42168	A3_34	0.025
		107.422	A3_42	0.172
		107.42256	A3_43	0.021
		107.4228	A3_11	0.043
		107.42336	A3_13	0.071
		107.42416	A3_33	0.024
		107.4244	A3_12	0.031
		107.42496	A3_34	0.02
		107.42512	A3_31	0.022
		107.42544	A3_41	0.012
		107.426	A3_13	0.019
		107.42608	A3_11	0.041
		107.42648	A3_42	0.023
		107.4272	A3_34	0.081
		107.428	A3_33	0.014
		107.42896	A3_11	0.076
		107.42936	A3_42	0.015
		107.42952	A3_23	0.041
		107.43032	A3_12	0.021
		107.43064	A3_33	0.12
		107.43128	A3_11	0.023
		107.43136	A3_34	0.027
		107.4316	A3_42	0.044
		107.43168	A3_43	0.018
		107.43288	A3_33	0.012
		107.43376	A3_11	0.037
		107.43552	A3_13	0.019
		107.43664	A3_11	0.05
		107.4372	A3_24	0.016
		107.43784	A3_13	0.048
		107.43808	A3_23	0.04
		107.43904	A3_33	0.108
		107.43976	A3_34	0.023
		107.44016	A3_11	0.035
		107.44064	A3_12	0.022
		107.44112	A3_22	0.017
		107.44184	A3_33	0.011
		107.44256	A3_11	0.017
		107.44256	A3_23	0.036
		107.44408	A3_33	0.026
		107.44488	A3_13	0.089
		107.44512	A3_34	0.017
		107.44752	A3_33	0.098
		107.44864	A3_42	0.022
		107.44864	A3_43	0.015
		107.44872	A3_11	0.034
		107.44904	A3_34	0.013
		107.45048	A3_33	0.011
		107.45088	A3_42	0.025
		107.45192	A3_23	0.032
		107.45208	A3_11	0.021
		107.45328	A3_42	0.541
		107.4536	A3_21	0.027
		107.45688	A3_23	0.037
		107.45704	A3_11	0.041
		107.45744	A3_43	0.02
		107.45824	A3_42	0.012
		107.4596	A3_23	0.049
		107.46024	A3_34	0.136
		107.46056	A3_42	0.324
		107.46216	A3_23	0.02
		107.46264	A3_11	0.051
		107.46272	A3_34	0.025
		107.46376	A3_42	0.049
		107.46464	A3_33	0.027
		107.46496	A3_11	0.029
		107.4656	A3_34	0.021
		107.46616	A3_42	0.212
		107.46688	A3_23	0.042
		107.46848	A3_11	0.029
		107.46848	A3_22	0.015
		107.46896	A3_31	0.018
		107.46984	A3_34	0.175
		107.47016	A3_23	0.031
		107.47024	A3_42	0.033
		107.47216	A3_34	0.008
		107.4728	A3_23	0.048
		107.47296	A3_33	0.146
		107.47312	A3_42	0.033
		107.47328	A3_12	0.023
		107.47352	A3_11	0.027
		107.47488	A3_31	0.081
		107.47488	A3_32	0.076
		107.47536	A3_21	0.021
		107.47552	A3_33	0.029
		107.47592	A3_42	0.07
		107.47672	A3_11	0.026
		107.47672	A3_13	0.078
		107.47856	A3_42	0.392
		107.47912	A3_13	0.019
		107.47936	A3_31	0.011
		107.4804	A3_11	0.062
		107.48112	A3_42	0.088
		107.48296	A3_11	0.016
		107.48328	A3_23	0.037
		107.48392	A3_13	0.021
		107.484	A3_34	0.026
		107.48416	A3_42	0.023
		107.48456	A3_21	0.019
		107.48544	A3_22	0.011
		107.48704	A3_33	0.135
		107.48904	A3_13	0.019
		107.4896	A3_33	0.025
		107.49096	A3_11	0.029
		107.49128	A3_13	0.084
		107.4916	A3_42	0.023
		107.4948	A3_23	0.021
		107.49528	A3_42	0.028
		107.4956	A3_11	0.026
		107.49616	A3_31	0.012
		107.49776	A3_23	0.043
		107.49784	A3_11	0.017
		107.49792	A3_24	0.026
		107.50024	A3_12	0.024
		107.50128	A3_11	0.023
		107.50264	A3_34	0.124
		107.50264	A3_42	0.041
		107.50296	A3_24	0.019
		107.50336	A3_31	0.017
		107.50376	A3_13	0.076
		107.50448	A3_11	0.044
		107.50496	A3_34	0.032
		107.50504	A3_33	0.152
		107.5052	A3_23	0.033
		107.50544	A3_42	0.022
		107.50624	A3_43	0.015
		107.50656	A3_12	0.026
		107.5072	A3_24	0.019
		107.50728	A3_33	0.012
		107.50824	A3_34	0.034
		107.50856	A3_42	0.451
		107.50864	A3_11	0.017
		107.50888	A3_23	0.03
		107.50896	A3_13	0.019
		107.51088	A3_43	0.05
		107.51096	A3_31	0.016
		107.5112	A3_42	0.091
		107.51128	A3_11	0.034
		107.51352	A3_23	0.076
		107.51376	A3_33	0.11
		107.51376	A3_43	0.013
		107.51424	A3_13	0.064
		107.51456	A3_34	0.032
		107.51488	A3_11	0.022
		107.51512	A3_22	0.017
		107.51536	A3_12	0.024
		107.51632	A3_33	0.01
		107.51656	A3_23	0.039
		107.51656	A3_42	0.103
		107.5168	A3_41	0.014
		107.51704	A3_13	0.025
		107.51784	A3_21	0.022
		107.518	A3_11	0.045
		107.52	A3_31	0.012
		107.52056	A3_11	0.031
		107.52056	A3_42	0.018
		107.52104	A3_21	0.013
		107.52112	A3_23	0.032
		107.52152	A3_33	0.1
		107.5216	A3_13	0.021
		107.52192	A3_12	0.018
		107.52248	A3_31	0.015
		107.52288	A3_11	0.059
		107.52432	A3_12	0.026
		107.52448	A3_33	0.023
		107.5256	A3_11	0.025
		107.52632	A3_42	0.017
		107.52744	A3_31	0.013
		107.52824	A3_11	0.023
		107.53032	A3_31	0.015
		107.53184	A3_13	0.076
		107.5332	A3_42	0.021
		107.5356	A3_31	0.011
		107.5512	A3_32	0.01
		107.5756	A3_21	0.017
		107.58256	A3_32	0.068
		107.58264	A3_31	0.069
		107.5828	A3_42	0.029
		107.5852	A3_22	0.018
		107.59064	A3_33	0.015
		107.59544	A3_42	0.014
		107.6132	A3_33	0.016
		107.61808	A3_42	0.015
		107.67152	A3_21	0.02
		107.81008	A3_21	0.023
		107.94936	A3_23	0.032
		107.95888	A3_21	0.028
		108.15272	A3_21	0.027
		108.28368	A3_11	0.059
		108.28656	A3_11	0.015
		108.43032	A3_21	0.03
		108.59144	A3_21	0.035
		108.69488	A3_11	0.055
		108.69752	A3_11	0.009
		108.79912	A3_21	0.033
		108.85496	A3_11	0.018
		108.86064	A3_23	0.031
		108.88088	A3_21	0.032
		108.95928	A3_23	0.056
		108.96176	A3_23	0.013
		108.97056	A3_11	0.052
		109.0612	A3_21	0.033
		109.06896	A3_21	0.016
		109.09904	A3_34	0.024
		109.10848	A3_12	0.025
		109.11088	A3_11	0.049
		109.11168	A3_33	0.155
		109.1124	A3_34	0.027
		109.11352	A3_42	0.019
		109.11368	A3_11	0.012
		109.11416	A3_33	0.015
		109.11968	A3_24	0.023
		109.11976	A3_11	0.043
		109.12016	A3_13	0.082
		109.12032	A3_23	0.036
		109.12072	A3_33	0.14
		109.12096	A3_12	0.019
		109.12112	A3_34	0.017
		109.12272	A3_11	0.025
		109.12312	A3_33	0.013
		109.12792	A3_13	0.018
		109.12856	A3_33	0.139
		109.1292	A3_42	0.024
		109.12984	A3_24	0.026
		109.13008	A3_11	0.045
		109.13016	A3_12	0.022
		109.13144	A3_33	0.018
		109.13168	A3_13	0.087
		109.13232	A3_42	0.631
		109.13328	A3_11	0.03
		109.13456	A3_12	0.021
		109.13592	A3_34	0.023
		109.136	A3_11	0.044
		109.13656	A3_23	0.056
		109.13664	A3_22	0.016
		109.13664	A3_24	0.027
		109.13688	A3_42	0.494
		109.13824	A3_33	0.129
		109.1388	A3_13	0.022
		109.1388	A3_23	0.037
		109.13896	A3_11	0.026
		109.13896	A3_34	0.143
		109.13912	A3_12	0.021
		109.1396	A3_44	0.012
		109.14088	A3_24	0.036
		109.14104	A3_21	0.031
		109.1412	A3_33	0.024
		109.14136	A3_13	0.046
		109.14152	A3_23	0.042
		109.14152	A3_42	0.135
		109.14288	A3_12	0.023
		109.14304	A3_34	0.042
		109.14328	A3_41	0.016
		109.14376	A3_11	0.04
		109.144	A3_23	0.07
		109.14416	A3_42	0.134
		109.14488	A3_43	0.02
		109.14568	A3_21	0.022
		109.14608	A3_34	0.134
		109.1464	A3_13	0.027
		109.1468	A3_12	0.021
		109.1468	A3_23	0.065
		109.14688	A3_11	0.039
		109.1472	A3_22	0.02
		109.14848	A3_34	0.018
		109.14856	A3_33	0.086
		109.1488	A3_42	0.039
		109.14952	A3_12	0.018
		109.14968	A3_11	0.068
		109.14968	A3_31	0.018
		109.15008	A3_41	0.014
		109.1508	A3_34	0.026
		109.15152	A3_22	0.014
		109.15168	A3_23	0.024
		109.15192	A3_42	0.017
		109.152	A3_33	0.024
		109.1524	A3_11	0.04
		109.1536	A3_13	0.069
		109.1552	A3_11	0.035
		109.15552	A3_12	0.018
		109.15624	A3_33	0.028
		109.1564	A3_22	0.017
		109.15704	A3_24	0.018
		109.15832	A3_11	0.054
		109.15872	A3_34	0.089
		109.15896	A3_33	0.059
		109.16024	A3_12	0.019
		109.16056	A3_11	0.019
		109.16096	A3_23	0.028
		109.16136	A3_13	0.083
		109.16208	A3_42	0.019
