Investigator,,Time (s),Electrode,Amplitude (mV)
,,00082.237200,B6_22,0.213
,,00082.237360,B6_23,0.048
,,00082.237840,B6_32,0.015
,,00082.238000,B6_34,0.139
,,00082.238000,B6_43,0.083
,,00082.238320,B6_41,0.029
,,00082.238720,B6_11,0.043
,,00082.238960,B6_31,0.034
,,00082.239200,B6_42,0.032
,,00082.239280,B6_14,0.067
,,00082.239600,B6_44,0.144
,,00082.239840,B6_13,0.018
,,00082.239840,B6_22,0.192
,,00082.239840,B6_23,0.058
,,00082.240800,B6_43,0.051
,,00082.241280,B6_11,0.068
,,00082.241600,B6_31,0.038
,,00082.241600,B6_34,0.073
,,00082.241680,B6_14,0.072
,,00082.241680,B6_41,0.023
,,00082.242080,B6_22,0.077
,,00082.242240,B6_23,0.054
,,00082.242240,B6_44,0.069
,,00082.243280,B6_24,0.018
,,00082.243600,B6_43,0.072
,,00082.243920,B6_11,0.035
,,00082.243920,B6_42,0.032
,,00082.244080,B6_34,0.089
,,00082.244240,B6_14,0.143
,,00082.244560,B6_44,0.115
,,00082.244640,B6_31,0.033
,,00082.244800,B6_22,0.121
,,00082.245120,B6_23,0.028
,,00082.245200,B6_12,0.017
,,00082.246080,B6_43,0.092
,,00082.246480,B6_34,0.122
,,00082.246480,B6_42,0.021
,,00082.246720,B6_41,0.02
,,00082.246800,B6_11,0.036
,,00082.247680,B6_22,0.045
,,00082.248160,B6_44,0.106
,,00082.248240,B6_14,0.113
,,00082.248240,B6_23,0.057
,,00082.248560,B6_43,0.047
,,00082.248720,B6_34,0.091
,,00082.248960,B6_31,0.046
,,00082.249200,B6_41,0.012
,,00082.249760,B6_11,0.032
,,00082.250880,B6_44,0.183
,,00082.251440,B6_22,0.09
,,00082.251440,B6_31,0.021
,,00082.252080,B6_41,0.013
,,00082.252480,B6_42,0.024
,,00082.252640,B6_11,0.046
,,00082.253120,B6_44,0.133
,,00082.253920,B6_22,0.073
,,00082.254000,B6_31,0.036
,,00082.254080,B6_14,0.058
,,00082.254240,B6_43,0.15
,,00082.254320,B6_23,0.031
,,00082.254480,B6_34,0.058
,,00082.255200,B6_11,0.028
,,00082.256000,B6_44,0.071
,,00082.256320,B6_14,0.06
,,00082.256800,B6_22,0.08
,,00082.256880,B6_23,0.048
,,00082.256880,B6_43,0.034
,,00082.256960,B6_42,0.026
,,00082.257120,B6_34,0.08
,,00082.257280,B6_31,0.035
,,00082.258000,B6_41,0.01
,,00082.258800,B6_44,0.061
,,00082.259120,B6_23,0.045
,,00082.259280,B6_14,0.048
,,00082.259440,B6_34,0.046
,,00082.259440,B6_43,0.062
,,00082.260160,B6_22,0.154
,,00082.260240,B6_11,0.034
,,00082.261680,B6_31,0.034
,,00082.261920,B6_14,0.073
,,00082.261920,B6_43,0.029
,,00082.262320,B6_23,0.049
,,00082.262400,B6_34,0.072
,,00082.262480,B6_42,0.022
,,00082.262720,B6_44,0.189
,,00082.262880,B6_41,0.022
,,00082.263680,B6_22,0.09
,,00082.264560,B6_31,0.031
,,00082.264800,B6_14,0.054
,,00082.264800,B6_34,0.06
,,00082.264960,B6_43,0.025
,,00082.265200,B6_44,0.091
,,00082.265360,B6_11,0.028
,,00082.265440,B6_23,0.015
,,00082.265760,B6_42,0.02
,,00082.266480,B6_22,0.128
,,00082.267040,B6_34,0.192
,,00082.267200,B6_43,0.038
,,00082.267760,B6_14,0.049
,,00082.268160,B6_11,0.031
,,00082.268160,B6_23,0.053
,,00082.268400,B6_31,0.029
,,00082.268480,B6_44,0.024
,,00082.268880,B6_22,0.152
,,00082.268880,B6_41,0.019
,,00082.269440,B6_34,0.085
,,00082.270640,B6_31,0.033
,,00082.270800,B6_23,0.039
,,00082.270880,B6_14,0.046
,,00082.271360,B6_44,0.059
,,00082.271840,B6_34,0.068
,,00082.272080,B6_43,0.138
,,00082.272480,B6_11,0.019
,,00082.272640,B6_22,0.072
,,00082.273440,B6_14,0.077
,,00082.273600,B6_23,0.033
,,00082.273840,B6_31,0.028
,,00082.274400,B6_43,0.047
,,00082.275200,B6_22,0.099
,,00082.275760,B6_44,0.013
,,00082.275920,B6_34,0.075
,,00082.276080,B6_14,0.07
,,00082.276080,B6_31,0.025
,,00082.276160,B6_42,0.015
,,00082.276400,B6_23,0.042
,,00082.276720,B6_11,0.025
,,00082.276880,B6_43,0.045
,,00082.278240,B6_22,0.087
,,00082.278560,B6_34,0.105
,,00082.278640,B6_14,0.049
,,00082.278640,B6_23,0.034
,,00082.279280,B6_31,0.025
,,00082.280240,B6_44,0.028
,,00082.280720,B6_32,0.015
,,00082.280800,B6_22,0.098
,,00082.281040,B6_14,0.074
,,00082.281360,B6_43,0.076
,,00082.281520,B6_31,0.032
,,00082.281520,B6_34,0.107
,,00082.282640,B6_44,0.223
,,00082.282720,B6_23,0.025
,,00082.283440,B6_22,0.094
,,00082.283600,B6_11,0.049
,,00082.284320,B6_14,0.052
,,00082.284960,B6_44,0.022
,,00082.285040,B6_23,0.041
,,00082.285120,B6_34,0.06
,,00082.285280,B6_42,0.015
,,00082.285760,B6_31,0.024
,,00082.286000,B6_22,0.073
,,00082.286080,B6_43,0.037
,,00082.286640,B6_14,0.099
,,00082.287680,B6_23,0.027
,,00082.288160,B6_34,0.042
,,00082.288400,B6_44,0.227
,,00082.288960,B6_14,0.047
,,00082.289440,B6_22,0.131
,,00082.290240,B6_23,0.032
,,00082.290720,B6_34,0.061
,,00082.291200,B6_31,0.015
,,00082.291360,B6_44,0.033
,,00082.291440,B6_32,0.017
,,00082.292240,B6_22,0.046
,,00082.292480,B6_14,0.088
,,00082.292640,B6_11,0.025
,,00082.293040,B6_23,0.024
,,00082.293280,B6_34,0.09
,,00082.294720,B6_14,0.074
,,00082.295200,B6_11,0.041
,,00082.295600,B6_34,0.046
,,00082.295680,B6_23,0.046
,,00082.295840,B6_22,0.131
,,00082.296240,B6_43,0.16
,,00082.297040,B6_14,0.083
,,00082.297040,B6_44,0.03
,,00082.298160,B6_34,0.059
,,00082.298320,B6_23,0.033
,,00082.298880,B6_22,0.066
,,00082.299440,B6_43,0.022
,,00082.299840,B6_14,0.041
,,00082.300480,B6_31,0.015
,,00082.300560,B6_23,0.021
,,00082.301200,B6_34,0.075
,,00082.301840,B6_22,0.117
,,00082.301840,B6_43,0.04
,,00082.301920,B6_42,0.023
,,00082.301920,B6_44,0.044
,,00082.302320,B6_11,0.039
,,00082.302640,B6_14,0.084
,,00082.303680,B6_23,0.031
,,00082.303680,B6_34,0.082
,,00082.304160,B6_43,0.026
,,00082.304240,B6_22,0.094
,,00082.304880,B6_44,0.034
,,00082.305680,B6_14,0.073
,,00082.305920,B6_34,0.044
,,00082.306480,B6_22,0.06
,,00082.307520,B6_23,0.026
,,00082.307680,B6_42,0.017
,,00082.308160,B6_14,0.049
,,00082.308160,B6_43,0.026
,,00082.308320,B6_34,0.023
,,00082.309760,B6_22,0.044
,,00082.310800,B6_23,0.019
,,00082.310960,B6_14,0.021
,,00082.311040,B6_34,0.113
,,00082.311440,B6_42,0.017
,,00082.312240,B6_22,0.058
,,00082.312640,B6_43,0.12
,,00082.313280,B6_14,0.069
,,00082.314160,B6_34,0.036
,,00082.315120,B6_43,0.01
,,00082.315280,B6_22,0.057
,,00082.315680,B6_23,0.027
,,00082.315760,B6_14,0.048
,,00082.316000,B6_11,0.032
,,00082.316400,B6_34,0.061
,,00082.317600,B6_44,0.031
,,00082.317840,B6_22,0.024
,,00082.318880,B6_23,0.016
,,00082.319040,B6_43,0.099
,,00082.319360,B6_34,0.058
,,00082.320560,B6_22,0.054
,,00082.321280,B6_23,0.026
,,00082.321360,B6_11,0.022
,,00082.321360,B6_43,0.045
,,00082.322800,B6_14,0.053
,,00082.323040,B6_22,0.045
,,00082.323120,B6_34,0.054
,,00082.323200,B6_44,0.043
,,00082.323760,B6_23,0.018
,,00082.324400,B6_43,0.047
,,00082.325440,B6_31,0.018
,,00082.325760,B6_22,0.012
,,00082.326320,B6_14,0.052
,,00082.326320,B6_44,0.04
,,00082.326880,B6_11,0.026
,,00082.327040,B6_23,0.02
,,00082.327440,B6_43,0.052
,,00082.328320,B6_22,0.058
,,00082.328960,B6_14,0.038
,,00082.329920,B6_23,0.026
,,00082.330080,B6_31,0.019
,,00082.330320,B6_34,0.066
,,00082.330960,B6_22,0.033
,,00082.331200,B6_14,0.05
,,00082.332160,B6_11,0.023
,,00082.332640,B6_34,0.029
,,00082.333120,B6_23,0.035
,,00082.333200,B6_31,0.017
,,00082.334240,B6_14,0.046
,,00082.335520,B6_22,0.048
,,00082.335760,B6_23,0.022
,,00082.336720,B6_14,0.036
,,00082.337440,B6_34,0.04
,,00082.337760,B6_22,0.069
,,00082.339120,B6_11,0.037
,,00082.339680,B6_14,0.094
,,00082.340000,B6_23,0.029
,,00082.341280,B6_34,0.063
,,00082.342080,B6_22,0.02
,,00082.342640,B6_11,0.021
,,00082.343280,B6_23,0.016
,,00082.343600,B6_34,0.023
,,00082.343840,B6_14,0.06
,,00082.345680,B6_22,0.027
,,00082.346640,B6_23,0.031
,,00082.347280,B6_14,0.042
,,00082.348240,B6_22,0.035
,,00082.348800,B6_34,0.043
,,00082.348880,B6_44,0.042
,,00082.349680,B6_14,0.036
,,00082.349680,B6_43,0.116
,,00082.351520,B6_11,0.031
,,00082.351600,B6_34,0.024
,,00082.352560,B6_43,0.014
,,00082.352640,B6_14,0.029
,,00082.352960,B6_22,0.039
,,00082.353760,B6_23,0.028
,,00082.354960,B6_44,0.04
,,00082.355040,B6_43,0.073
,,00082.355520,B6_14,0.029
,,00082.356000,B6_34,0.025
,,00082.357920,B6_22,0.022
,,00082.359280,B6_34,0.027
,,00082.359920,B6_23,0.017
,,00082.360240,B6_42,0.019
,,00082.361440,B6_14,0.069
,,00082.362320,B6_23,0.029
,,00082.364160,B6_34,0.027
,,00082.365040,B6_23,0.014
,,00082.367440,B6_14,0.039
,,00082.367840,B6_22,0.052
,,00082.367920,B6_34,0.046
,,00082.368720,B6_43,0.032
,,00082.369760,B6_23,0.032
,,00082.370880,B6_34,0.025
,,00082.371520,B6_14,0.06
,,00082.374400,B6_14,0.014
,,00082.374960,B6_23,0.023
,,00082.375200,B6_22,0.071
,,00082.376000,B6_34,0.091
,,00082.377440,B6_22,0.025
,,00082.378240,B6_14,0.05
,,00082.378880,B6_23,0.032
,,00082.379200,B6_43,0.03
,,00082.382480,B6_23,0.021
,,00082.384240,B6_34,0.065
,,00082.384560,B6_11,0.03
,,00082.384960,B6_14,0.042
,,00082.387200,B6_14,0.036
,,00082.388640,B6_43,0.13
,,00082.391040,B6_14,0.036
,,00082.391360,B6_22,0.027
,,00082.391600,B6_43,0.017
,,00082.391760,B6_23,0.019
,,00082.394000,B6_43,0.046
,,00082.394800,B6_44,0.051
,,00082.396400,B6_43,0.015
,,00082.399200,B6_14,0.02
,,00082.402640,B6_14,0.034
,,00082.404000,B6_43,0.025
,,00082.433520,B6_43,0.137
,,00082.437120,B6_14,0.045
,,00082.437680,B6_43,0.087
,,00082.438720,B6_44,0.047
,,00082.441360,B6_43,0.033
,,00082.621440,B6_21,0.104
,,00082.621520,B6_22,0.038
,,00082.621520,B6_31,0.072
,,00082.621520,B6_32,0.031
,,00082.623920,B6_32,0.009
,,00082.627360,B6_21,0.015
,,00082.627360,B6_31,0.019
,,00082.627440,B6_32,0.016
,,00082.629760,B6_21,0.026
,,00082.634080,B6_21,0.017
,,00082.636560,B6_21,0.031
,,00082.638720,B6_31,0.016
,,00082.640560,B6_21,0.02
,,00082.642160,B6_31,0.022
,,00082.645280,B6_31,0.018
,,00082.648800,B6_21,0.031
,,00082.652160,B6_21,0.039
,,00082.655120,B6_21,0.023
,,00082.659120,B6_31,0.021
,,00082.661200,B6_21,0.038
,,00082.664640,B6_21,0.017
,,00082.665680,B6_31,0.013
,,00082.669920,B6_31,0.015
,,00082.674000,B6_31,0.018
,,00082.674000,B6_32,0.01
,,00082.683280,B6_21,0.024
,,00082.687280,B6_21,0.024
,,00082.693280,B6_21,0.03
,,00082.693920,B6_31,0.015
,,00082.698560,B6_21,0.019
,,00082.704400,B6_21,0.017
,,00082.706560,B6_31,0.02
,,00082.709600,B6_21,0.015
,,00082.712000,B6_21,0.024
,,00082.733680,B6_21,0.03
,,00082.741200,B6_31,0.018
,,00082.742800,B6_21,0.022
,,00082.744160,B6_31,0.023
,,00082.745440,B6_21,0.019
,,00082.747760,B6_21,0.022
,,00082.753040,B6_21,0.023
,,00082.758320,B6_21,0.032
,,00082.760800,B6_31,0.022
,,00082.762160,B6_21,0.018
,,00082.764560,B6_21,0.022
,,00082.768640,B6_31,0.016
,,00082.775360,B6_21,0.021
,,00082.779520,B6_21,0.025
,,00082.780800,B6_32,0.013
,,00082.781840,B6_31,0.011
,,00082.784080,B6_31,0.014
,,00082.792400,B6_31,0.025
,,00082.793360,B6_21,0.019
,,00082.796880,B6_21,0.03
,,00082.800640,B6_21,0.02
,,00082.803760,B6_21,0.018
,,00082.806080,B6_21,0.027
,,00082.807760,B6_31,0.018
,,00082.812080,B6_21,0.026
,,00082.819440,B6_21,0.021
,,00082.819760,B6_31,0.025
,,00082.825200,B6_31,0.017
,,00082.826640,B6_21,0.015
,,00082.829280,B6_21,0.028
,,00082.834400,B6_21,0.02
,,00082.836880,B6_21,0.032
,,00082.839360,B6_21,0.032
,,00082.842560,B6_21,0.011
,,00082.844880,B6_21,0.026
,,00082.847280,B6_21,0.04
,,00082.853280,B6_31,0.014
,,00082.856320,B6_21,0.025
,,00082.862000,B6_21,0.017
,,00082.862160,B6_31,0.011
,,00082.866480,B6_31,0.01
,,00082.870000,B6_21,0.016
,,00082.876240,B6_21,0.03
,,00082.879680,B6_21,0.028
,,00082.883040,B6_21,0.034
,,00082.886080,B6_21,0.032
,,00082.894080,B6_21,0.009
,,00082.896400,B6_21,0.029
,,00082.897200,B6_31,0.019
,,00082.913680,B6_31,0.014
,,00082.916000,B6_31,0.018
,,00082.921280,B6_31,0.021
,,00082.922880,B6_21,0.028
,,00082.923920,B6_31,0.015
,,00082.926400,B6_21,0.032
,,00082.931520,B6_21,0.036
,,00082.934400,B6_21,0.03
,,00082.942400,B6_21,0.026
,,00082.944880,B6_31,0.019
,,00082.945360,B6_21,0.027
,,00082.947920,B6_21,0.024
,,00082.950640,B6_21,0.017
,,00082.952640,B6_31,0.019
,,00082.967280,B6_21,0.035
,,00082.969840,B6_21,0.023
,,00082.971200,B6_32,0.013
,,00082.975120,B6_21,0.022
,,00082.978880,B6_32,0.019
,,00082.983520,B6_31,0.02
,,00082.987360,B6_31,0.017
,,00082.993040,B6_21,0.027
,,00082.994480,B6_31,0.017
,,00082.997280,B6_32,0.01
,,00083.006800,B6_31,0.019
,,00083.007360,B6_21,0.02
,,00083.010160,B6_31,0.02
,,00083.013600,B6_21,0.017
,,00083.019920,B6_21,0.025
,,00083.020480,B6_32,0.019
,,00083.025280,B6_32,0.015
,,00083.028000,B6_21,0.023
,,00083.032160,B6_21,0.019
,,00083.033760,B6_31,0.012
,,00083.035600,B6_21,0.023
,,00083.043280,B6_21,0.022
,,00083.047280,B6_31,0.021
,,00083.047680,B6_21,0.018
,,00083.051840,B6_31,0.017
,,00083.053680,B6_21,0.016
,,00083.059680,B6_21,0.027
,,00083.059680,B6_31,0.013
,,00083.062240,B6_31,0.019
,,00083.066960,B6_31,0.017
,,00083.069920,B6_21,0.019
,,00083.078080,B6_21,0.021
,,00083.084880,B6_21,0.017
,,00083.087200,B6_21,0.019
,,00083.098560,B6_21,0.03
,,00083.100960,B6_21,0.031
,,00083.103760,B6_21,0.025
,,00083.104240,B6_31,0.022
,,00083.112000,B6_31,0.021
,,00083.117440,B6_21,0.018
,,00083.124160,B6_21,0.093
,,00083.124160,B6_31,0.067
,,00083.124320,B6_32,0.023
,,00083.124400,B6_22,0.036
,,00083.126640,B6_32,0.008
,,00083.126880,B6_22,0.014
,,00083.284720,B6_31,0.02
,,00083.762880,B6_31,0.019
,,00083.930800,B6_31,0.019
,,00084.039440,B6_31,0.013
,,00084.265360,B6_31,0.02
,,00084.672800,B6_31,0.018
,,00084.929200,B6_31,0.02
,,00085.310960,B6_31,0.019
,,00085.809120,B6_31,0.018
,,00085.878720,B6_31,0.017
,,00086.112960,B6_34,0.148
,,00086.115600,B6_34,0.118
,,00086.147200,B6_31,0.019
,,00086.151200,B6_34,0.13
,,00086.151360,B6_21,0.106
,,00086.151360,B6_31,0.07
,,00086.151440,B6_22,0.044
,,00086.151440,B6_32,0.032
,,00086.154000,B6_34,0.088
,,00086.154080,B6_32,0.006
,,00086.157920,B6_21,0.021
,,00086.160000,B6_31,0.018
,,00086.160400,B6_34,0.036
,,00086.166400,B6_31,0.017
,,00086.172560,B6_32,0.014
,,00086.173920,B6_31,0.017
,,00086.175200,B6_21,0.023
,,00086.181600,B6_21,0.022
,,00086.186480,B6_31,0.021
,,00086.186480,B6_32,0.014
,,00086.189120,B6_31,0.015
,,00086.192080,B6_21,0.028
,,00086.196720,B6_31,0.022
,,00086.196800,B6_21,0.02
,,00086.201360,B6_21,0.038
,,00086.203760,B6_21,0.031
,,00086.204240,B6_31,0.019
,,00086.208400,B6_21,0.018
,,00086.211120,B6_21,0.02
,,00086.211120,B6_31,0.024
,,00086.213360,B6_31,0.016
,,00086.220160,B6_21,0.028
,,00086.236160,B6_21,0.031
,,00086.239360,B6_21,0.03
,,00086.245200,B6_21,0.027
,,00086.249360,B6_21,0.018
,,00086.255680,B6_21,0.025
,,00086.262080,B6_21,0.025
,,00086.276000,B6_21,0.025
,,00086.278240,B6_31,0.022
,,00086.281200,B6_31,0.018
,,00086.293840,B6_21,0.022
,,00086.297360,B6_21,0.033
,,00086.301440,B6_31,0.021
,,00086.305200,B6_21,0.032
,,00086.310000,B6_31,0.018
,,00086.312320,B6_21,0.025
,,00086.314160,B6_31,0.014
,,00086.318480,B6_21,0.021
,,00086.323760,B6_31,0.015
,,00086.326240,B6_31,0.018
,,00086.328640,B6_21,0.02
,,00086.332400,B6_21,0.023
,,00086.336320,B6_21,0.021
,,00086.337200,B6_31,0.012
,,00086.338640,B6_21,0.022
,,00086.343120,B6_32,0.011
,,00086.343280,B6_31,0.02
,,00086.348720,B6_31,0.017
,,00086.358480,B6_31,0.022
,,00086.358720,B6_21,0.024
,,00086.372800,B6_21,0.021
,,00086.373680,B6_31,0.02
,,00086.375200,B6_21,0.023
,,00086.377760,B6_31,0.02
,,00086.384080,B6_21,0.031
,,00086.389120,B6_21,0.022
,,00086.394400,B6_21,0.025
,,00086.394400,B6_31,0.027
,,00086.396880,B6_21,0.03
,,00086.407920,B6_21,0.018
,,00086.409760,B6_32,0.012
,,00086.410400,B6_31,0.017
,,00086.412880,B6_31,0.017
,,00086.417600,B6_31,0.016
,,00086.420720,B6_31,0.013
,,00086.424480,B6_21,0.026
,,00086.426240,B6_32,0.01
,,00086.428720,B6_21,0.023
,,00086.437920,B6_31,0.017
,,00086.439440,B6_21,0.026
,,00086.442480,B6_21,0.027
,,00086.445200,B6_21,0.017
,,00086.452400,B6_31,0.022
,,00086.456640,B6_31,0.022
,,00086.458960,B6_21,0.02
,,00086.468640,B6_21,0.032
,,00086.470880,B6_31,0.016
,,00086.474080,B6_21,0.033
,,00086.478160,B6_31,0.012
,,00086.486640,B6_21,0.022
,,00086.487680,B6_31,0.014
,,00086.491600,B6_21,0.032
,,00086.497520,B6_21,0.02
,,00086.508640,B6_31,0.019
,,00086.516560,B6_21,0.027
,,00086.519120,B6_31,0.021
,,00086.519600,B6_21,0.021
,,00086.523040,B6_31,0.026
,,00086.524720,B6_32,0.02
,,00086.525360,B6_21,0.026
,,00086.539200,B6_21,0.021
,,00086.541040,B6_31,0.016
,,00086.543040,B6_21,0.022
,,00086.544720,B6_31,0.015
,,00086.545840,B6_21,0.037
,,00086.547040,B6_31,0.019
,,00086.550320,B6_31,0.023
,,00086.551280,B6_21,0.027
,,00086.554000,B6_21,0.02
,,00086.554160,B6_31,0.016
,,00086.556720,B6_21,0.025
,,00086.561920,B6_21,0.025
,,00086.570320,B6_21,0.034
,,00086.573120,B6_21,0.014
,,00086.576800,B6_21,0.023
,,00086.579200,B6_21,0.02
,,00086.584800,B6_31,0.014
,,00086.587360,B6_31,0.012
,,00086.589360,B6_21,0.021
,,00086.593840,B6_32,0.011
,,00086.597200,B6_31,0.028
,,00086.597440,B6_21,0.027
,,00086.600800,B6_21,0.018
,,00086.600880,B6_32,0.015
,,00086.608560,B6_21,0.016
,,00086.611040,B6_21,0.024
,,00086.616080,B6_31,0.021
,,00086.618800,B6_31,0.014
,,00086.619520,B6_32,0.017
,,00086.627600,B6_31,0.024
,,00086.631040,B6_31,0.013
,,00086.633520,B6_31,0.018
,,00086.639280,B6_31,0.015
,,00086.639600,B6_21,0.018
,,00086.650160,B6_21,0.083
,,00086.651600,B6_31,0.07
,,00086.651600,B6_32,0.033
,,00086.651680,B6_22,0.035
,,00086.653120,B6_21,0.029
,,00086.654400,B6_32,0.009
,,00086.654480,B6_22,0.02
,,00086.831280,B6_31,0.017
,,00087.823200,B6_31,0.021
,,00087.936400,B6_31,0.018
,,00088.156160,B6_31,0.019
,,00088.402400,B6_31,0.018
,,00089.001840,B6_31,0.015
,,00089.351120,B6_31,0.017
,,00089.679200,B6_21,0.105
,,00089.679280,B6_22,0.04
,,00089.679280,B6_31,0.073
,,00089.679280,B6_32,0.032
,,00089.681840,B6_32,0.011
,,00089.686880,B6_21,0.033
,,00089.687520,B6_31,0.031
,,00089.696000,B6_21,0.031
,,00089.702400,B6_31,0.017
,,00089.702880,B6_21,0.009
,,00089.705840,B6_21,0.024
,,00089.705920,B6_32,0.016
,,00089.706080,B6_31,0.011
,,00089.708480,B6_31,0.019
,,00089.711440,B6_21,0.015
,,00089.714240,B6_21,0.011
,,00089.715440,B6_31,0.028
,,00089.717120,B6_21,0.026
,,00089.719120,B6_31,0.016
,,00089.720960,B6_21,0.026
,,00089.723360,B6_21,0.017
,,00089.728480,B6_21,0.032
,,00089.730400,B6_31,0.015
,,00089.734080,B6_21,0.023
,,00089.737840,B6_21,0.014
,,00089.740240,B6_31,0.012
,,00089.740960,B6_21,0.027
,,00089.744800,B6_21,0.021
,,00089.751440,B6_21,0.036
,,00089.754880,B6_21,0.021
,,00089.758080,B6_31,0.012
,,00089.758720,B6_21,0.022
,,00089.763120,B6_31,0.027
,,00089.763920,B6_21,0.027
,,00089.770080,B6_21,0.018
,,00089.770720,B6_31,0.018
,,00089.774320,B6_21,0.03
,,00089.775120,B6_31,0.03
,,00089.780480,B6_32,0.017
,,00089.780880,B6_31,0.011
,,00089.782000,B6_21,0.021
,,00089.786240,B6_21,0.019
,,00089.789760,B6_21,0.032
,,00089.792080,B6_21,0.032
,,00089.797200,B6_21,0.012
,,00089.800320,B6_21,0.022
,,00089.810160,B6_31,0.017
,,00089.812720,B6_21,0.011
,,00089.816320,B6_31,0.026
,,00089.821520,B6_31,0.028
,,00089.826000,B6_31,0.025
,,00089.828240,B6_32,0.017
,,00089.831920,B6_21,0.027
,,00089.834240,B6_21,0.022
,,00089.850880,B6_32,0.016
,,00089.853040,B6_31,0.017
,,00089.854720,B6_21,0.023
,,00089.857920,B6_31,0.013
,,00089.863040,B6_21,0.019
,,00089.865600,B6_31,0.018
,,00089.868000,B6_21,0.028
,,00089.870720,B6_21,0.015
,,00089.871200,B6_31,0.021
,,00089.875680,B6_21,0.031
,,00089.877440,B6_32,0.018
,,00089.888400,B6_31,0.019
,,00089.890080,B6_21,0.019
,,00089.890720,B6_31,0.011
,,00089.895600,B6_21,0.025
,,00089.898640,B6_31,0.016
,,00089.901200,B6_31,0.017
,,00089.903680,B6_21,0.039
,,00089.904000,B6_31,0.02
,,00089.908240,B6_31,0.036
,,00089.910640,B6_21,0.03
,,00089.913600,B6_31,0.023
,,00089.917440,B6_31,0.02
,,00089.923760,B6_31,0.02
,,00089.924400,B6_21,0.039
,,00089.932960,B6_31,0.013
,,00089.933120,B6_21,0.035
,,00089.936240,B6_21,0.019
,,00089.938720,B6_21,0.034
,,00089.941760,B6_21,0.029
,,00089.941760,B6_31,0.012
,,00089.945280,B6_31,0.016
,,00089.945760,B6_21,0.024
,,00089.949440,B6_32,0.017
,,00089.952640,B6_21,0.029
,,00089.953040,B6_31,0.016
,,00089.955200,B6_21,0.034
,,00089.958480,B6_21,0.019
,,00089.960640,B6_31,0.023
,,00089.963520,B6_31,0.025
,,00089.969200,B6_31,0.012
,,00089.978000,B6_32,0.016
,,00089.979520,B6_31,0.018
,,00089.983360,B6_21,0.019
,,00089.985760,B6_31,0.021
,,00089.991440,B6_21,0.033
,,00090.000400,B6_31,0.015
,,00090.002480,B6_21,0.026
,,00090.005040,B6_21,0.017
,,00090.005520,B6_31,0.019
,,00090.008240,B6_21,0.017
,,00090.014000,B6_21,0.024
,,00090.015760,B6_31,0.018
,,00090.018960,B6_31,0.021
,,00090.021760,B6_31,0.024
,,00090.023920,B6_21,0.029
,,00090.029120,B6_21,0.024
,,00090.031680,B6_31,0.016
,,00090.032880,B6_21,0.014
,,00090.040560,B6_31,0.028
,,00090.042000,B6_21,0.026
,,00090.046720,B6_31,0.018
,,00090.056560,B6_31,0.017
,,00090.060480,B6_31,0.012
,,00090.060640,B6_21,0.019
,,00090.062720,B6_31,0.012
,,00090.066240,B6_21,0.027
,,00090.069680,B6_21,0.029
,,00090.075680,B6_32,0.013
,,00090.075840,B6_21,0.03
,,00090.080480,B6_21,0.027
,,00090.088080,B6_31,0.018
,,00090.091120,B6_31,0.022
,,00090.094160,B6_21,0.014
,,00090.104400,B6_21,0.015
,,00090.108800,B6_31,0.012
,,00090.112880,B6_31,0.01
,,00090.123840,B6_21,0.024
,,00090.127760,B6_31,0.022
,,00090.136880,B6_31,0.016
,,00090.137360,B6_21,0.01
,,00090.139680,B6_31,0.013
,,00090.140960,B6_21,0.028
,,00090.144560,B6_21,0.009
,,00090.152720,B6_31,0.034
,,00090.154800,B6_32,0.015
,,00090.155760,B6_31,0.018
,,00090.156560,B6_21,0.028
,,00090.164640,B6_21,0.019
,,00090.166960,B6_21,0.028
,,00090.172640,B6_31,0.021
,,00090.177040,B6_21,0.026
,,00090.177280,B6_31,0.032
,,00090.179440,B6_21,0.021
,,00090.181520,B6_31,0.014
,,00090.187040,B6_31,0.058
,,00090.187840,B6_21,0.102
,,00090.187920,B6_22,0.04
,,00090.187920,B6_32,0.025
,,00090.189520,B6_31,0.012
,,00090.436240,B6_31,0.02
,,00090.538080,B6_34,0.123
,,00090.540720,B6_34,0.071
,,00090.544400,B6_34,0.017
,,00090.557280,B6_34,0.17
,,00090.559760,B6_34,0.035
,,00090.560960,B6_23,0.019
,,00090.562240,B6_41,0.009
,,00090.562480,B6_14,0.035
