Investigator,,Time (s),Electrode,Amplitude (mV)
,,00093.806480,B3_22,0.057
,,00093.807840,B3_24,0.024
,,00093.808080,B3_14,0.041
,,00093.809040,B3_22,0.032
,,00093.809520,B3_12,0.027
,,00093.810400,B3_14,0.057
,,00093.810640,B3_23,0.024
,,00093.810720,B3_24,0.029
,,00093.810960,B3_33,0.02
,,00093.811520,B3_31,0.02
,,00093.811680,B3_22,0.075
,,00093.811840,B3_42,0.136
,,00093.812400,B3_12,0.065
,,00093.813840,B3_24,0.073
,,00093.814320,B3_22,0.043
,,00093.814400,B3_14,0.081
,,00093.816400,B3_33,0.024
,,00093.816720,B3_14,0.165
,,00093.816960,B3_42,0.049
,,00093.817280,B3_12,0.012
,,00093.818000,B3_24,0.052
,,00093.819040,B3_14,0.06
,,00093.820080,B3_22,0.027
,,00093.820240,B3_24,0.032
,,00093.820800,B3_12,0.019
,,00093.821920,B3_14,0.075
,,00093.822240,B3_44,0.024
,,00093.822800,B3_22,0.04
,,00093.823040,B3_12,0.019
,,00093.823120,B3_24,0.025
,,00093.825600,B3_14,0.094
,,00093.825760,B3_33,0.03
,,00093.826160,B3_24,0.026
,,00093.826240,B3_34,0.028
,,00093.827280,B3_44,0.02
,,00093.827520,B3_22,0.026
,,00093.828720,B3_12,0.023
,,00093.828800,B3_14,0.047
,,00093.829360,B3_24,0.042
,,00093.830240,B3_22,0.045
,,00093.831680,B3_14,0.067
,,00093.832720,B3_24,0.027
,,00093.834880,B3_12,0.021
,,00093.835360,B3_24,0.019
,,00093.836000,B3_14,0.036
,,00093.838400,B3_24,0.02
,,00093.839840,B3_14,0.015
,,00093.842000,B3_24,0.016
,,00093.842480,B3_14,0.025
,,00093.880000,B3_31,0.043
,,00093.882480,B3_42,0.036
,,00093.884320,B3_22,0.023
,,00093.898960,B3_31,0.041
,,00093.908240,B3_42,0.041
,,00093.909760,B3_31,0.053
,,00093.912080,B3_31,0.084
,,00093.915760,B3_22,0.03
,,00093.916000,B3_42,0.022
,,00093.916800,B3_31,0.05
,,00093.918400,B3_22,0.049
,,00093.920640,B3_12,0.163
,,00093.921600,B3_22,0.025
,,00093.921760,B3_42,0.215
,,00093.923040,B3_31,0.037
,,00093.923680,B3_33,0.029
,,00093.924400,B3_12,0.037
,,00093.924400,B3_42,0.025
,,00093.924800,B3_22,0.137
,,00093.928880,B3_12,0.018
,,00093.929440,B3_22,0.021
,,00093.929920,B3_14,0.066
,,00093.931120,B3_31,0.054
,,00093.931120,B3_42,0.092
,,00093.931200,B3_12,0.072
,,00093.931680,B3_24,0.028
,,00093.932320,B3_22,0.056
,,00093.932640,B3_14,0.071
,,00093.933440,B3_31,0.023
,,00093.935200,B3_14,0.092
,,00093.935200,B3_33,0.032
,,00093.935360,B3_22,0.039
,,00093.935600,B3_12,0.02
,,00093.936080,B3_24,0.046
,,00093.936960,B3_42,0.06
,,00093.938400,B3_14,0.022
,,00093.938400,B3_24,0.035
,,00093.938560,B3_12,0.028
,,00093.939200,B3_22,0.04
,,00093.941200,B3_14,0.035
,,00093.941440,B3_24,0.045
,,00093.942080,B3_22,0.03
,,00093.943520,B3_12,0.018
,,00093.944320,B3_31,0.035
,,00093.944560,B3_14,0.172
,,00093.945120,B3_34,0.016
,,00093.946560,B3_24,0.043
,,00093.946880,B3_12,0.02
,,00093.946960,B3_14,0.175
,,00093.948320,B3_22,0.03
,,00093.949040,B3_24,0.021
,,00093.949440,B3_12,0.027
,,00093.949520,B3_14,0.115
,,00093.950640,B3_34,0.025
,,00093.951760,B3_44,0.02
,,00093.951920,B3_22,0.03
,,00093.952560,B3_12,0.025
,,00093.952880,B3_24,0.034
,,00093.953360,B3_14,0.078
,,00093.954560,B3_44,0.024
,,00093.955280,B3_24,0.029
,,00093.956800,B3_14,0.033
,,00093.960640,B3_14,0.047
,,00093.961040,B3_22,0.024
,,00093.963360,B3_24,0.025
,,00093.963760,B3_14,0.021
,,00093.966720,B3_14,0.022
,,00094.000800,B3_22,0.022
,,00094.002640,B3_31,0.031
,,00094.004000,B3_22,0.022
,,00094.012480,B3_24,0.025
,,00094.016000,B3_42,0.044
,,00094.031200,B3_22,0.051
,,00094.032480,B3_24,0.023
,,00094.034160,B3_14,0.045
,,00094.034320,B3_22,0.016
,,00094.036480,B3_42,0.038
,,00094.037680,B3_14,0.015
,,00094.044080,B3_14,0.061
,,00094.046640,B3_24,0.021
,,00094.046800,B3_14,0.016
,,00094.050160,B3_14,0.045
,,00094.053120,B3_24,0.042
,,00094.053440,B3_14,0.015
,,00094.057040,B3_14,0.036
,,00094.058480,B3_24,0.022
,,00094.059440,B3_14,0.028
,,00094.060800,B3_22,0.023
,,00094.061680,B3_24,0.054
,,00094.062160,B3_14,0.054
,,00094.064960,B3_24,0.035
,,00094.065120,B3_14,0.069
,,00094.066320,B3_22,0.051
,,00094.067840,B3_14,0.054
,,00094.069040,B3_22,0.04
,,00094.069280,B3_12,0.028
,,00094.070720,B3_24,0.027
,,00094.071680,B3_22,0.084
,,00094.071760,B3_14,0.11
,,00094.074000,B3_22,0.026
,,00094.074000,B3_24,0.023
,,00094.074320,B3_12,0.121
,,00094.074480,B3_14,0.064
,,00094.075920,B3_31,0.04
,,00094.077200,B3_22,0.053
,,00094.077600,B3_14,0.151
,,00094.079280,B3_12,0.028
,,00094.079920,B3_22,0.033
,,00094.080000,B3_14,0.098
,,00094.082400,B3_14,0.112
,,00094.082480,B3_42,0.047
,,00094.083280,B3_12,0.05
,,00094.083360,B3_24,0.025
,,00094.084240,B3_22,0.031
,,00094.084640,B3_14,0.047
,,00094.086880,B3_24,0.021
,,00094.087120,B3_12,0.01
,,00094.087280,B3_31,0.043
,,00094.087680,B3_22,0.029
,,00094.087840,B3_14,0.086
,,00094.089760,B3_31,0.086
,,00094.090640,B3_14,0.071
,,00094.090880,B3_12,0.017
,,00094.090960,B3_22,0.03
,,00094.092240,B3_24,0.028
,,00094.093360,B3_14,0.041
,,00094.093840,B3_42,0.226
,,00094.094400,B3_22,0.022
,,00094.094720,B3_31,0.072
,,00094.095920,B3_14,0.043
,,00094.097840,B3_42,0.092
,,00094.098480,B3_31,0.024
,,00094.099760,B3_22,0.023
,,00094.100400,B3_42,0.027
,,00094.101040,B3_14,0.027
,,00094.103440,B3_14,0.028
,,00094.103760,B3_42,0.051
,,00094.106400,B3_42,0.023
,,00094.112480,B3_12,0.016
,,00094.115600,B3_31,0.031
,,00095.663760,B3_32,0.114
,,00095.663840,B3_31,0.076
,,00095.664080,B3_42,0.031
,,00095.668880,B3_32,0.012
,,00095.672560,B3_32,0.017
,,00095.675280,B3_32,0.013
,,00095.679840,B3_32,0.033
,,00095.685200,B3_32,0.022
,,00095.694080,B3_32,0.029
,,00095.709200,B3_32,0.017
,,00095.713200,B3_32,0.027
,,00095.721760,B3_32,0.019
,,00095.727520,B3_32,0.012
,,00095.730320,B3_32,0.015
,,00095.735120,B3_32,0.016
,,00095.737440,B3_32,0.016
,,00095.747440,B3_32,0.022
,,00095.751040,B3_32,0.018
,,00095.758080,B3_31,0.019
,,00095.761200,B3_32,0.015
,,00095.764160,B3_32,0.02
,,00095.769200,B3_32,0.012
,,00095.774080,B3_31,0.02
,,00095.780320,B3_32,0.018
,,00095.785360,B3_32,0.022
,,00095.788560,B3_32,0.021
,,00095.791920,B3_32,0.019
,,00095.798240,B3_32,0.017
,,00095.807680,B3_32,0.011
,,00095.814320,B3_32,0.016
,,00095.815360,B3_31,0.016
,,00095.818800,B3_32,0.018
,,00095.828000,B3_32,0.019
,,00095.832640,B3_32,0.013
,,00095.836080,B3_32,0.016
,,00095.844480,B3_32,0.018
,,00095.847360,B3_32,0.014
,,00095.866320,B3_32,0.029
,,00095.872160,B3_32,0.024
,,00095.875440,B3_32,0.018
,,00095.877760,B3_32,0.023
,,00095.882400,B3_32,0.017
,,00095.883680,B3_31,0.023
,,00095.886800,B3_32,0.024
,,00095.895600,B3_32,0.026
,,00095.906560,B3_32,0.023
,,00095.908960,B3_32,0.011
,,00095.920080,B3_32,0.017
,,00095.925280,B3_32,0.006
,,00095.928800,B3_32,0.015
,,00095.956080,B3_32,0.018
,,00095.969600,B3_32,0.013
,,00095.974800,B3_32,0.018
,,00095.978400,B3_32,0.021
,,00095.981600,B3_32,0.016
,,00095.985920,B3_32,0.019
,,00095.996560,B3_32,0.013
,,00096.004560,B3_32,0.017
,,00096.010080,B3_32,0.019
,,00096.016720,B3_32,0.019
,,00096.026960,B3_32,0.019
,,00096.036720,B3_32,0.031
,,00096.045200,B3_32,0.016
,,00096.050880,B3_32,0.024
,,00096.057040,B3_32,0.018
,,00096.059360,B3_32,0.023
,,00096.071040,B3_32,0.02
,,00096.073680,B3_32,0.024
,,00096.081600,B3_31,0.024
,,00096.082640,B3_32,0.026
,,00096.086160,B3_32,0.018
,,00096.091760,B3_31,0.03
,,00096.092480,B3_32,0.022
,,00096.096800,B3_32,0.022
,,00096.104560,B3_32,0.018
,,00096.109280,B3_32,0.025
,,00096.116000,B3_32,0.022
,,00096.118800,B3_32,0.015
,,00096.121040,B3_32,0.014
,,00096.123360,B3_32,0.012
,,00096.126640,B3_32,0.014
,,00096.128240,B3_31,0.027
,,00096.130480,B3_31,0.024
,,00096.133360,B3_32,0.03
,,00096.136560,B3_32,0.015
,,00096.139040,B3_32,0.022
,,00096.141760,B3_32,0.021
,,00096.144640,B3_32,0.019
,,00096.154080,B3_32,0.018
,,00096.156640,B3_32,0.025
,,00096.158160,B3_31,0.029
,,00096.167680,B3_32,0.103
,,00096.167760,B3_31,0.069
,,00096.168000,B3_42,0.032
,,00096.172880,B3_32,0.009
,,00097.977600,B3_22,0.027
,,00098.532080,B3_14,0.023
,,00098.534960,B3_24,0.024
,,00098.536880,B3_14,0.104
,,00098.539200,B3_14,0.032
,,00098.542320,B3_14,0.086
,,00098.544000,B3_24,0.023
,,00098.545680,B3_14,0.175
,,00098.546240,B3_24,0.037
,,00098.547680,B3_22,0.023
,,00098.547920,B3_14,0.109
,,00098.549040,B3_24,0.042
,,00098.549520,B3_12,0.035
,,00098.550000,B3_34,0.017
,,00098.550720,B3_14,0.279
,,00098.551200,B3_33,0.048
,,00098.551440,B3_22,0.036
,,00098.551760,B3_24,0.049
,,00098.552000,B3_12,0.05
,,00098.552320,B3_44,0.03
,,00098.552400,B3_31,0.055
,,00098.553040,B3_42,0.045
,,00098.553600,B3_14,0.06
,,00098.553600,B3_33,0.045
,,00098.553840,B3_22,0.111
,,00098.554640,B3_12,0.096
,,00098.554640,B3_31,0.127
,,00098.555200,B3_24,0.043
,,00098.555200,B3_44,0.028
,,00098.555520,B3_34,0.017
,,00098.555920,B3_14,0.119
,,00098.556320,B3_22,0.073
,,00098.556560,B3_42,0.136
,,00098.557280,B3_12,0.101
,,00098.557360,B3_21,0.023
,,00098.557360,B3_31,0.081
,,00098.558000,B3_24,0.066
,,00098.558080,B3_44,0.021
,,00098.558400,B3_14,0.067
,,00098.558720,B3_33,0.02
,,00098.559280,B3_22,0.068
,,00098.559520,B3_42,0.042
,,00098.559840,B3_12,0.042
,,00098.560400,B3_31,0.074
,,00098.560640,B3_24,0.051
,,00098.560880,B3_34,0.021
,,00098.561360,B3_14,0.047
,,00098.561520,B3_22,0.037
,,00098.561520,B3_44,0.023
,,00098.562960,B3_12,0.039
,,00098.563200,B3_42,0.056
,,00098.563680,B3_14,0.054
,,00098.563680,B3_31,0.045
,,00098.563760,B3_24,0.045
,,00098.564000,B3_22,0.053
,,00098.565600,B3_33,0.024
,,00098.565680,B3_12,0.021
,,00098.566000,B3_31,0.065
,,00098.566560,B3_22,0.034
,,00098.566640,B3_42,0.072
,,00098.567280,B3_14,0.046
,,00098.568320,B3_44,0.029
,,00098.568800,B3_12,0.029
,,00098.569120,B3_24,0.033
,,00098.569120,B3_31,0.038
,,00098.569200,B3_42,0.054
,,00098.569600,B3_14,0.033
,,00098.570640,B3_22,0.037
,,00098.572400,B3_31,0.045
,,00098.572400,B3_42,0.031
,,00098.572800,B3_14,0.027
,,00098.572960,B3_12,0.018
,,00098.572960,B3_22,0.025
,,00098.574720,B3_42,0.027
,,00098.574880,B3_24,0.044
,,00098.575520,B3_12,0.024
,,00098.575680,B3_14,0.041
,,00098.576000,B3_22,0.031
,,00098.578560,B3_14,0.031
,,00098.579040,B3_24,0.023
,,00098.580240,B3_12,0.016
,,00098.580560,B3_22,0.033
,,00098.581520,B3_14,0.029
,,00098.582160,B3_24,0.033
,,00098.583360,B3_22,0.02
,,00098.584480,B3_14,0.039
,,00098.584560,B3_24,0.014
,,00098.584960,B3_12,0.022
,,00098.586000,B3_22,0.036
,,00098.586880,B3_14,0.027
,,00098.587360,B3_24,0.033
,,00098.591200,B3_14,0.052
,,00098.591520,B3_24,0.032
,,00098.594320,B3_14,0.059
,,00098.594560,B3_12,0.023
,,00098.595520,B3_24,0.034
,,00098.596160,B3_42,0.036
,,00098.596560,B3_14,0.024
,,00098.596640,B3_33,0.018
,,00098.598480,B3_12,0.018
,,00098.599600,B3_14,0.05
,,00098.600000,B3_22,0.028
,,00098.600160,B3_31,0.026
,,00098.600400,B3_24,0.029
,,00098.603200,B3_14,0.025
,,00098.603920,B3_12,0.019
,,00098.604320,B3_31,0.023
,,00098.605760,B3_14,0.064
,,00098.606720,B3_24,0.037
,,00098.606800,B3_12,0.048
,,00098.607920,B3_22,0.031
,,00098.608720,B3_14,0.037
,,00098.609360,B3_12,0.025
,,00098.610160,B3_22,0.026
,,00098.611040,B3_33,0.024
,,00098.611680,B3_14,0.058
,,00098.612080,B3_12,0.015
,,00098.613760,B3_24,0.024
,,00098.613840,B3_42,0.019
,,00098.614640,B3_12,0.02
,,00098.615440,B3_31,0.047
,,00098.615920,B3_14,0.035
,,00098.616640,B3_24,0.037
,,00098.618320,B3_14,0.09
,,00098.619440,B3_24,0.021
,,00098.620080,B3_12,0.016
,,00098.621600,B3_22,0.032
,,00098.622800,B3_14,0.031
,,00098.623600,B3_24,0.022
,,00098.625040,B3_22,0.017
,,00098.625040,B3_33,0.015
,,00098.625200,B3_31,0.037
,,00098.625920,B3_14,0.041
,,00098.626320,B3_24,0.02
,,00098.628720,B3_33,0.028
,,00098.628800,B3_14,0.03
,,00098.631920,B3_14,0.048
,,00098.632880,B3_44,0.016
,,00098.634320,B3_14,0.03
,,00098.635920,B3_22,0.024
,,00098.637440,B3_14,0.03
,,00098.638960,B3_24,0.026
,,00098.641200,B3_14,0.028
,,00098.642000,B3_22,0.03
,,00098.642400,B3_12,0.023
,,00098.642880,B3_24,0.028
,,00098.644960,B3_31,0.095
,,00098.645680,B3_22,0.029
,,00098.646480,B3_14,0.021
,,00098.648480,B3_42,0.107
,,00098.650160,B3_14,0.031
,,00098.650960,B3_24,0.025
,,00098.651200,B3_22,0.036
,,00098.657280,B3_14,0.034
,,00098.657760,B3_24,0.019
,,00098.658800,B3_31,0.099
,,00098.659440,B3_12,0.028
,,00098.661120,B3_14,0.06
,,00098.663360,B3_31,0.021
,,00098.663920,B3_24,0.031
,,00098.664080,B3_14,0.052
,,00098.665360,B3_22,0.027
,,00098.665760,B3_12,0.071
,,00098.666480,B3_14,0.015
,,00098.668000,B3_22,0.043
,,00098.668880,B3_24,0.023
,,00098.669440,B3_12,0.014
,,00098.669600,B3_14,0.064
,,00098.670880,B3_31,0.082
,,00098.671840,B3_22,0.012
,,00098.672240,B3_14,0.099
,,00098.673040,B3_24,0.032
,,00098.674480,B3_22,0.031
,,00098.675440,B3_14,0.105
,,00098.675920,B3_12,0.028
,,00098.676000,B3_31,0.019
,,00098.678240,B3_12,0.019
,,00098.678400,B3_24,0.043
,,00098.679040,B3_14,0.202
,,00098.679440,B3_22,0.036
,,00098.679440,B3_31,0.066
,,00098.680800,B3_33,0.028
,,00098.680880,B3_24,0.031
,,00098.682320,B3_44,0.018
,,00098.682640,B3_22,0.025
,,00098.682720,B3_14,0.039
,,00098.682800,B3_12,0.023
,,00098.684080,B3_31,0.015
,,00098.684720,B3_24,0.032
,,00098.685520,B3_22,0.033
,,00098.686240,B3_14,0.055
,,00098.687120,B3_24,0.04
,,00098.687200,B3_12,0.019
,,00098.688720,B3_34,0.015
,,00098.689600,B3_24,0.028
,,00098.690000,B3_14,0.062
,,00098.690320,B3_42,0.158
,,00098.690400,B3_22,0.018
,,00098.691520,B3_34,0.019
,,00098.692640,B3_12,0.017
,,00098.692960,B3_14,0.034
,,00098.695440,B3_24,0.036
,,00098.696000,B3_14,0.024
,,00098.698880,B3_14,0.035
,,00098.699280,B3_24,0.018
,,00098.704080,B3_14,0.031
,,00098.711120,B3_22,0.02
,,00098.728880,B3_42,0.032
,,00098.733680,B3_24,0.021
,,00098.734560,B3_14,0.025
,,00098.741040,B3_42,0.033
,,00098.744640,B3_24,0.018
,,00098.749920,B3_14,0.026
,,00098.754560,B3_33,0.034
,,00098.755440,B3_14,0.027
,,00098.757520,B3_24,0.024
,,00098.759600,B3_14,0.06
,,00098.762800,B3_14,0.02
,,00098.768720,B3_14,0.075
,,00098.771120,B3_14,0.034
,,00098.771360,B3_22,0.017
,,00098.773680,B3_22,0.044
,,00098.776240,B3_22,0.015
,,00098.777840,B3_24,0.024
,,00098.778560,B3_42,0.058
,,00098.779840,B3_14,0.036
,,00098.780640,B3_24,0.058
,,00098.780880,B3_31,0.035
,,00098.782640,B3_14,0.076
,,00098.783040,B3_24,0.018
,,00098.783280,B3_31,0.13
,,00098.785840,B3_14,0.038
,,00098.786800,B3_42,0.216
,,00098.787200,B3_22,0.111
,,00098.788240,B3_31,0.061
,,00098.788320,B3_24,0.041
,,00098.788480,B3_14,0.057
,,00098.788560,B3_12,0.096
,,00098.790000,B3_22,0.052
,,00098.790560,B3_24,0.018
,,00098.790720,B3_14,0.024
,,00098.791360,B3_33,0.027
,,00098.791440,B3_12,0.05
,,00098.792240,B3_42,0.1
,,00098.792480,B3_22,0.071
,,00098.793120,B3_14,0.143
,,00098.793680,B3_24,0.046
,,00098.793760,B3_31,0.025
,,00098.794400,B3_12,0.025
,,00098.795040,B3_22,0.044
,,00098.795840,B3_14,0.199
,,00098.795920,B3_24,0.037
,,00098.796880,B3_33,0.032
,,00098.797040,B3_42,0.086
,,00098.797520,B3_22,0.06
,,00098.797600,B3_12,0.017
,,00098.797840,B3_43,0.018
,,00098.798160,B3_14,0.234
,,00098.798560,B3_24,0.029
,,00098.800400,B3_44,0.016
,,00098.800720,B3_14,0.116
,,00098.800720,B3_42,0.035
,,00098.800880,B3_12,0.035
,,00098.800880,B3_22,0.036
,,00098.800880,B3_24,0.052
,,00098.801920,B3_33,0.027
,,00098.803040,B3_14,0.089
,,00098.803040,B3_31,0.039
,,00098.803120,B3_24,0.038
,,00098.803680,B3_22,0.031
,,00098.804640,B3_44,0.023
,,00098.805120,B3_33,0.02
,,00098.805280,B3_12,0.028
,,00098.805520,B3_24,0.046
,,00098.806000,B3_22,0.028
,,00098.807280,B3_14,0.043
,,00098.807680,B3_12,0.032
,,00098.808320,B3_22,0.037
,,00098.809760,B3_14,0.018
,,00098.810320,B3_12,0.028
,,00098.810560,B3_22,0.031
,,00098.812720,B3_12,0.027
,,00098.813920,B3_14,0.02
,,00098.815520,B3_22,0.016
,,00098.816400,B3_44,0.019
,,00098.816720,B3_14,0.048
,,00098.827600,B3_14,0.019
,,00098.854880,B3_31,0.028
,,00098.858160,B3_22,0.022
,,00098.868480,B3_42,0.034
,,00098.871440,B3_22,0.024
,,00098.877840,B3_31,0.031
,,00098.878400,B3_42,0.045
,,00098.882800,B3_14,0.053
,,00098.889200,B3_31,0.09
,,00098.891280,B3_42,0.047
,,00098.892160,B3_31,0.026
,,00098.893040,B3_12,0.015
,,00098.893360,B3_22,0.021
,,00098.895040,B3_31,0.045
,,00098.896880,B3_42,0.219
,,00098.897520,B3_31,0.027
,,00098.898000,B3_12,0.031
,,00098.898080,B3_22,0.06
,,00098.899200,B3_42,0.038
,,00098.900080,B3_31,0.045
,,00098.900560,B3_22,0.099
,,00098.900640,B3_12,0.141
,,00098.903120,B3_24,0.027
,,00098.903360,B3_14,0.096
,,00098.904080,B3_42,0.096
,,00098.904480,B3_12,0.031
,,00098.904640,B3_22,0.014
,,00098.905680,B3_14,0.124
,,00098.906000,B3_31,0.03
,,00098.907040,B3_22,0.078
,,00098.907120,B3_12,0.059
,,00098.908080,B3_24,0.033
,,00098.909920,B3_42,0.053
,,00098.910000,B3_14,0.045
,,00098.910160,B3_22,0.017
,,00098.910960,B3_24,0.038
,,00098.911440,B3_12,0.027
,,00098.912880,B3_31,0.046
,,00098.913200,B3_14,0.138
,,00098.913760,B3_22,0.035
,,00098.913840,B3_12,0.028
,,00098.914000,B3_24,0.039
,,00098.914960,B3_42,0.035
,,00098.915200,B3_31,0.018
,,00098.915760,B3_14,0.141
,,00098.916320,B3_12,0.016
,,00098.916640,B3_24,0.033
,,00098.918720,B3_22,0.028
,,00098.919120,B3_44,0.033
,,00098.919200,B3_12,0.015
,,00098.919200,B3_24,0.029
,,00098.919680,B3_14,0.118
,,00098.921280,B3_22,0.025
,,00098.921440,B3_24,0.035
,,00098.921520,B3_31,0.016
,,00098.922480,B3_12,0.013
,,00098.923040,B3_14,0.074
,,00098.923760,B3_22,0.025
,,00098.924720,B3_24,0.048
,,00098.925360,B3_14,0.088
,,00098.926160,B3_22,0.032
,,00098.926880,B3_33,0.017
,,00098.927280,B3_24,0.027
,,00098.927280,B3_44,0.02
,,00098.928640,B3_12,0.022
,,00098.928800,B3_14,0.043
,,00098.929920,B3_24,0.03
,,00098.931280,B3_14,0.04
,,00098.931280,B3_22,0.024
,,00098.932640,B3_12,0.014
,,00098.933840,B3_24,0.023
,,00098.935440,B3_14,0.031
,,00098.941680,B3_14,0.022
,,00098.972880,B3_42,0.028
,,00098.976400,B3_22,0.033
,,00098.978000,B3_24,0.019
,,00098.982640,B3_31,0.031
,,00098.982880,B3_42,0.044
,,00098.985120,B3_31,0.077
,,00098.985920,B3_42,0.021
,,00098.988160,B3_22,0.065
,,00098.988720,B3_31,0.026
,,00098.990640,B3_22,0.033
,,00098.991280,B3_31,0.032
,,00098.993040,B3_22,0.111
,,00098.994000,B3_12,0.144
,,00098.994080,B3_42,0.203
,,00098.994960,B3_31,0.028
,,00098.995600,B3_22,0.059
,,00098.996400,B3_14,0.058
,,00098.997920,B3_12,0.014
,,00098.997920,B3_31,0.031
,,00098.998640,B3_14,0.062
,,00098.998720,B3_22,0.026
,,00098.998720,B3_24,0.024
,,00098.998720,B3_42,0.017
,,00099.001360,B3_24,0.06
,,00099.001440,B3_14,0.051
,,00099.001440,B3_22,0.06
,,00099.002960,B3_42,0.082
,,00099.003360,B3_12,0.051
,,00099.003920,B3_14,0.101
,,00099.003920,B3_22,0.03
,,00099.004400,B3_31,0.055
,,00099.005600,B3_33,0.024
,,00099.005680,B3_24,0.026
,,00099.006080,B3_12,0.019
,,00099.006160,B3_44,0.019
,,00099.006240,B3_14,0.09
,,00099.007520,B3_22,0.018
,,00099.008960,B3_24,0.033
,,00099.009040,B3_42,0.034
,,00099.009280,B3_14,0.055
,,00099.010560,B3_12,0.014
,,00099.010640,B3_22,0.033
,,00099.012160,B3_14,0.089
,,00099.012160,B3_24,0.032
,,00099.013760,B3_12,0.02
,,00099.014640,B3_24,0.034
,,00099.016160,B3_14,0.115
,,00099.016240,B3_12,0.016
,,00099.018800,B3_14,0.03
,,00099.018880,B3_24,0.036
,,00099.019040,B3_22,0.034
,,00099.020160,B3_34,0.022
,,00099.021040,B3_14,0.094
,,00099.021440,B3_24,0.033
,,00099.024080,B3_14,0.031
,,00099.025120,B3_24,0.022
,,00099.026800,B3_22,0.03
,,00099.030400,B3_14,0.038
,,00099.036080,B3_24,0.031
,,00099.081600,B3_31,0.026
,,00099.195600,B3_32,0.107
,,00099.195680,B3_31,0.073
,,00099.195840,B3_42,0.033
,,00099.201280,B3_32,0.017
,,00099.205680,B3_32,0.015
,,00099.206160,B3_31,0.014
,,00099.208960,B3_32,0.021
,,00099.215040,B3_32,0.017
,,00099.222560,B3_32,0.015
,,00099.228960,B3_32,0.009
,,00099.231440,B3_32,0.015
,,00099.242000,B3_32,0.025
,,00099.243520,B3_31,0.03
,,00099.245360,B3_32,0.014
,,00099.247040,B3_31,0.021
,,00099.247760,B3_32,0.018
,,00099.252160,B3_32,0.03
,,00099.255040,B3_32,0.013
,,00099.258880,B3_32,0.021
,,00099.267440,B3_32,0.016
,,00099.270000,B3_32,0.019
,,00099.271920,B3_31,0.024
,,00099.276880,B3_32,0.018
,,00099.281200,B3_32,0.022
,,00099.283760,B3_31,0.023
,,00099.286480,B3_32,0.017
,,00099.295840,B3_32,0.022
,,00099.307600,B3_32,0.016
,,00099.310240,B3_32,0.032
,,00099.316880,B3_32,0.025
,,00099.330640,B3_32,0.023
,,00099.337840,B3_32,0.024
,,00099.345760,B3_32,0.015
,,00099.356880,B3_32,0.025
,,00099.360240,B3_32,0.013
,,00099.363760,B3_32,0.02
,,00099.368320,B3_32,0.019
,,00099.371440,B3_32,0.019
,,00099.375200,B3_31,0.022
,,00099.375360,B3_32,0.02
,,00099.380960,B3_32,0.018
,,00099.383760,B3_32,0.016
,,00099.387120,B3_32,0.024
,,00099.389600,B3_32,0.02
,,00099.399040,B3_32,0.013
,,00099.401360,B3_32,0.02
,,00099.404080,B3_32,0.017
,,00099.406480,B3_32,0.018
,,00099.412800,B3_32,0.021
,,00099.421520,B3_32,0.025
,,00099.425600,B3_32,0.008
,,00099.430240,B3_32,0.038
,,00099.432880,B3_32,0.016
,,00099.435120,B3_32,0.026
,,00099.443920,B3_32,0.017
,,00099.448400,B3_32,0.024
,,00099.451440,B3_32,0.041
,,00099.454720,B3_32,0.017
,,00099.460880,B3_32,0.02
,,00099.463600,B3_32,0.018
,,00099.471920,B3_32,0.03
,,00099.474800,B3_32,0.013
,,00099.482160,B3_32,0.013
,,00099.484560,B3_32,0.024
,,00099.491040,B3_32,0.021
,,00099.494800,B3_31,0.019
,,00099.496240,B3_32,0.021
,,00099.508400,B3_32,0.026
,,00099.513440,B3_31,0.022
,,00099.514240,B3_32,0.016
,,00099.519520,B3_32,0.026
,,00099.529040,B3_32,0.02
,,00099.531520,B3_32,0.022
,,00099.533920,B3_32,0.018
,,00099.538400,B3_32,0.025
,,00099.540800,B3_32,0.025
,,00099.543680,B3_31,0.019
,,00099.544880,B3_32,0.02
,,00099.549600,B3_31,0.031
,,00099.550080,B3_32,0.02
,,00099.552560,B3_32,0.011
,,00099.560880,B3_32,0.021
,,00099.563680,B3_32,0.019
,,00099.570640,B3_32,0.019
,,00099.575440,B3_32,0.018
,,00099.577760,B3_32,0.025
,,00099.581040,B3_32,0.023
,,00099.583440,B3_32,0.024
