Investigator,,Time (s),Electrode,Amplitude (mV)
,,00095.609760,B5_32,0.014
,,00095.613120,B5_32,0.021
,,00095.617280,B5_32,0.016
,,00095.620640,B5_31,0.026
,,00095.622480,B5_32,0.012
,,00095.656400,B5_32,0.012
,,00095.661040,B5_31,0.033
,,00095.663200,B5_32,0.016
,,00095.674000,B5_31,0.035
,,00095.676080,B5_32,0.015
,,00095.684560,B5_31,0.03
,,00095.687280,B5_32,0.017
,,00095.694960,B5_32,0.017
,,00095.702080,B5_32,0.022
,,00095.713920,B5_32,0.066
,,00095.714960,B5_31,0.112
,,00095.716480,B5_32,0.016
,,00096.013040,B5_13,0.018
,,00098.745360,B5_31,0.111
,,00098.745360,B5_32,0.072
,,00098.751360,B5_32,0.019
,,00098.753920,B5_32,0.017
,,00098.757040,B5_13,0.018
,,00098.766240,B5_32,0.019
,,00098.770800,B5_32,0.011
,,00098.776480,B5_32,0.023
,,00098.787360,B5_32,0.014
,,00098.793680,B5_32,0.02
,,00098.794320,B5_31,0.025
,,00098.798640,B5_32,0.019
,,00098.803920,B5_32,0.009
,,00098.815040,B5_32,0.019
,,00098.829840,B5_32,0.022
,,00098.832400,B5_32,0.014
,,00098.835680,B5_32,0.016
,,00098.835760,B5_31,0.039
,,00098.844800,B5_32,0.015
,,00098.854000,B5_32,0.015
,,00098.858240,B5_32,0.013
,,00098.866800,B5_32,0.023
,,00098.875760,B5_32,0.02
,,00098.880160,B5_32,0.014
,,00098.902800,B5_32,0.02
,,00098.902880,B5_31,0.03
,,00098.907040,B5_32,0.018
,,00098.912000,B5_31,0.031
,,00098.918480,B5_32,0.015
,,00098.931840,B5_32,0.017
,,00098.947680,B5_31,0.026
,,00098.954400,B5_32,0.015
,,00098.954960,B5_31,0.03
,,00098.960160,B5_32,0.017
,,00098.980240,B5_32,0.021
,,00098.986080,B5_32,0.014
,,00098.988640,B5_32,0.019
,,00098.996400,B5_32,0.02
,,00099.006080,B5_31,0.03
,,00099.006080,B5_32,0.015
,,00099.008560,B5_32,0.012
,,00099.014160,B5_32,0.011
,,00099.016880,B5_32,0.013
,,00099.024720,B5_32,0.02
,,00099.027120,B5_32,0.022
,,00099.052720,B5_32,0.021
,,00099.055840,B5_32,0.017
,,00099.058320,B5_32,0.01
,,00099.058560,B5_31,0.022
,,00099.062880,B5_32,0.018
,,00099.074720,B5_32,0.019
,,00099.076960,B5_32,0.018
,,00099.079600,B5_32,0.018
,,00099.088800,B5_32,0.023
,,00099.092080,B5_32,0.016
,,00099.103120,B5_32,0.016
,,00099.126640,B5_32,0.018
,,00099.129120,B5_32,0.016
,,00099.131120,B5_31,0.03
,,00099.135280,B5_31,0.046
,,00099.150560,B5_32,0.016
,,00099.159920,B5_32,0.019
,,00099.163520,B5_32,0.014
,,00099.166880,B5_32,0.018
,,00099.173920,B5_32,0.012
,,00099.179040,B5_31,0.037
,,00099.187360,B5_32,0.022
,,00099.191840,B5_32,0.027
,,00099.192000,B5_31,0.041
,,00099.201840,B5_31,0.028
,,00099.208560,B5_32,0.016
,,00099.219680,B5_31,0.032
,,00099.221520,B5_32,0.013
,,00099.227280,B5_32,0.017
,,00099.228480,B5_31,0.031
,,00099.230480,B5_32,0.016
,,00099.249040,B5_32,0.039
,,00099.250560,B5_31,0.1
,,00099.252240,B5_32,0.016
,,00100.206080,B5_13,0.021
,,00100.824800,B5_13,0.018
,,00102.287200,B5_31,0.118
,,00102.287200,B5_32,0.071
,,00102.293600,B5_31,0.028
,,00102.294000,B5_32,0.013
,,00102.296240,B5_31,0.027
,,00102.297680,B5_32,0.021
,,00102.299840,B5_31,0.032
,,00102.301840,B5_32,0.02
,,00102.302160,B5_31,0.038
,,00102.304640,B5_32,0.016
,,00102.306400,B5_31,0.034
,,00102.311360,B5_32,0.013
,,00102.311840,B5_13,0.019
,,00102.317120,B5_32,0.008
,,00102.318960,B5_31,0.039
,,00102.323840,B5_32,0.015
,,00102.334560,B5_32,0.021
,,00102.343520,B5_32,0.015
,,00102.350880,B5_32,0.02
,,00102.360320,B5_32,0.022
,,00102.361120,B5_31,0.03
,,00102.362800,B5_32,0.025
,,00102.366560,B5_32,0.013
,,00102.369520,B5_32,0.019
,,00102.371760,B5_32,0.022
,,00102.371840,B5_31,0.035
,,00102.378000,B5_32,0.016
,,00102.380320,B5_32,0.014
,,00102.387440,B5_32,0.017
,,00102.387840,B5_31,0.03
,,00102.393200,B5_32,0.013
,,00102.406480,B5_32,0.012
,,00102.414240,B5_32,0.013
,,00102.418880,B5_32,0.016
,,00102.434080,B5_32,0.013
,,00102.436960,B5_32,0.024
,,00102.437440,B5_31,0.033
,,00102.455920,B5_32,0.018
,,00102.472000,B5_31,0.035
,,00102.476560,B5_32,0.011
,,00102.481040,B5_32,0.015
,,00102.488640,B5_32,0.014
,,00102.499360,B5_32,0.014
,,00102.513680,B5_31,0.036
,,00102.527680,B5_32,0.016
,,00102.528000,B5_31,0.019
,,00102.530320,B5_32,0.011
,,00102.548320,B5_32,0.015
,,00102.548640,B5_31,0.028
,,00102.555040,B5_32,0.02
,,00102.557520,B5_32,0.023
,,00102.559280,B5_31,0.024
,,00102.562320,B5_32,0.015
,,00102.577120,B5_32,0.019
,,00102.582800,B5_32,0.016
,,00102.585360,B5_32,0.023
,,00102.587760,B5_32,0.017
,,00102.597920,B5_31,0.03
,,00102.605200,B5_32,0.021
,,00102.625120,B5_32,0.016
,,00102.633360,B5_32,0.017
,,00102.641760,B5_32,0.015
,,00102.644560,B5_31,0.041
,,00102.647040,B5_31,0.022
,,00102.656640,B5_32,0.026
,,00102.659600,B5_32,0.019
,,00102.670560,B5_32,0.018
,,00102.673360,B5_32,0.022
,,00102.674720,B5_31,0.055
,,00102.685200,B5_32,0.021
,,00102.685360,B5_31,0.031
,,00102.688160,B5_32,0.023
,,00102.691040,B5_32,0.019
,,00102.698320,B5_32,0.02
,,00102.702320,B5_32,0.019
,,00102.703360,B5_31,0.036
,,00102.710880,B5_32,0.017
,,00102.721600,B5_32,0.02
,,00102.731920,B5_32,0.018
,,00102.734160,B5_31,0.027
,,00102.752000,B5_31,0.037
,,00102.752160,B5_32,0.02
,,00102.764640,B5_32,0.018
,,00102.766160,B5_31,0.032
,,00102.769760,B5_32,0.009
,,00102.772720,B5_32,0.017
,,00102.776640,B5_32,0.018
,,00102.779680,B5_32,0.017
,,00102.783440,B5_31,0.034
,,00102.793360,B5_31,0.031
,,00102.797680,B5_31,0.1
,,00102.797680,B5_32,0.066
,,00105.820080,B5_31,0.107
,,00105.820080,B5_32,0.072
,,00105.826640,B5_32,0.025
,,00105.838640,B5_31,0.033
,,00105.846480,B5_32,0.014
,,00105.849760,B5_32,0.019
,,00105.853840,B5_32,0.012
,,00105.871280,B5_32,0.019
,,00105.875200,B5_32,0.027
,,00105.875760,B5_31,0.036
,,00105.883360,B5_31,0.035
,,00105.888000,B5_32,0.021
,,00105.897280,B5_32,0.016
,,00105.900000,B5_32,0.017
,,00105.909200,B5_32,0.014
,,00105.913120,B5_32,0.015
,,00105.916240,B5_32,0.018
,,00105.920160,B5_31,0.039
,,00105.924400,B5_31,0.036
,,00105.924480,B5_32,0.014
,,00105.931760,B5_32,0.014
,,00105.947600,B5_32,0.017
,,00105.951600,B5_32,0.021
,,00105.958880,B5_32,0.019
,,00105.964720,B5_32,0.024
,,00105.969840,B5_32,0.015
,,00105.979200,B5_32,0.023
,,00105.979360,B5_31,0.037
,,00105.982480,B5_32,0.017
,,00106.002480,B5_32,0.016
,,00106.005200,B5_32,0.023
,,00106.030160,B5_31,0.029
,,00106.039520,B5_32,0.02
,,00106.048720,B5_32,0.022
,,00106.052400,B5_32,0.013
,,00106.052480,B5_31,0.022
,,00106.054800,B5_32,0.015
,,00106.057280,B5_32,0.01
,,00106.077040,B5_32,0.015
,,00106.098080,B5_32,0.023
,,00106.102720,B5_31,0.038
,,00106.103440,B5_32,0.017
,,00106.108720,B5_32,0.014
,,00106.122800,B5_31,0.027
,,00106.125360,B5_32,0.021
,,00106.130080,B5_32,0.02
,,00106.143040,B5_31,0.039
,,00106.144080,B5_32,0.018
,,00106.148720,B5_32,0.023
,,00106.153200,B5_32,0.012
,,00106.158320,B5_31,0.042
,,00106.158640,B5_32,0.019
,,00106.170800,B5_32,0.019
,,00106.178400,B5_32,0.018
,,00106.181120,B5_32,0.022
,,00106.181280,B5_31,0.026
,,00106.190080,B5_13,0.018
,,00106.191760,B5_32,0.014
,,00106.201760,B5_32,0.021
,,00106.204640,B5_32,0.022
,,00106.205280,B5_31,0.018
,,00106.208080,B5_31,0.029
,,00106.224720,B5_32,0.021
,,00106.230080,B5_31,0.03
,,00106.231760,B5_32,0.015
,,00106.236880,B5_32,0.015
,,00106.245120,B5_32,0.026
,,00106.247680,B5_31,0.029
,,00106.249360,B5_32,0.018
,,00106.263760,B5_32,0.023
,,00106.264640,B5_31,0.042
,,00106.274880,B5_32,0.021
,,00106.277200,B5_32,0.02
,,00106.279840,B5_32,0.016
,,00106.282400,B5_32,0.021
,,00106.299840,B5_32,0.017
,,00106.303360,B5_32,0.017
,,00106.305600,B5_31,0.043
,,00106.306400,B5_32,0.021
,,00106.317600,B5_32,0.015
,,00106.319760,B5_31,0.021
,,00106.321120,B5_32,0.016
,,00106.322720,B5_31,0.032
,,00106.329840,B5_32,0.016
,,00106.335680,B5_32,0.065
,,00106.335840,B5_31,0.106
,,00106.781280,B5_13,0.019
,,00107.194720,B5_13,0.019
,,00108.304400,B5_13,0.02
,,00108.858640,B5_13,0.019
,,00109.056640,B5_13,0.019
,,00109.368960,B5_31,0.164
,,00109.368960,B5_32,0.107
,,00109.369120,B5_42,0.021
,,00109.369280,B5_21,0.014
,,00109.372960,B5_32,0.014
,,00109.379840,B5_32,0.013
,,00109.387200,B5_32,0.014
,,00109.390240,B5_32,0.018
,,00109.390400,B5_31,0.034
,,00109.395120,B5_31,0.037
,,00109.395680,B5_32,0.018
,,00109.400880,B5_32,0.022
,,00109.401520,B5_31,0.049
,,00109.403760,B5_32,0.013
,,00109.410160,B5_32,0.014
,,00109.414640,B5_32,0.019
,,00109.420160,B5_31,0.033
,,00109.422000,B5_32,0.019
,,00109.425440,B5_32,0.026
,,00109.428080,B5_32,0.022
,,00109.429760,B5_31,0.028
,,00109.432320,B5_32,0.016
,,00109.437120,B5_32,0.015
,,00109.437760,B5_31,0.026
,,00109.440320,B5_31,0.041
,,00109.440320,B5_32,0.025
,,00109.442720,B5_32,0.015
,,00109.446160,B5_32,0.025
,,00109.448400,B5_32,0.016
,,00109.448560,B5_31,0.032
,,00109.451360,B5_31,0.032
,,00109.456240,B5_31,0.027
,,00109.457200,B5_32,0.017
,,00109.459680,B5_32,0.022
,,00109.460960,B5_13,0.019
,,00109.464880,B5_32,0.023
,,00109.464960,B5_31,0.045
,,00109.469840,B5_32,0.036
,,00109.470800,B5_31,0.039
,,00109.472800,B5_32,0.015
,,00109.476560,B5_32,0.026
,,00109.478400,B5_31,0.026
,,00109.478640,B5_42,0.012
,,00109.481840,B5_32,0.024
,,00109.482000,B5_31,0.04
,,00109.484480,B5_32,0.017
,,00109.487280,B5_32,0.022
,,00109.487360,B5_31,0.025
,,00109.489840,B5_32,0.017
,,00109.494800,B5_31,0.046
,,00109.494960,B5_32,0.018
,,00109.497760,B5_32,0.022
,,00109.500480,B5_32,0.016
,,00109.501200,B5_31,0.044
,,00109.503600,B5_32,0.022
,,00109.505680,B5_31,0.029
,,00109.506000,B5_32,0.027
,,00109.508880,B5_32,0.024
,,00109.511360,B5_31,0.039
,,00109.511360,B5_32,0.024
,,00109.515840,B5_32,0.029
,,00109.516000,B5_31,0.059
,,00109.519200,B5_31,0.037
,,00109.521600,B5_31,0.035
,,00109.521600,B5_32,0.021
,,00109.526400,B5_31,0.046
,,00109.528880,B5_32,0.02
,,00109.530400,B5_31,0.034
,,00109.533440,B5_32,0.016
,,00109.533520,B5_31,0.027
,,00109.537040,B5_32,0.026
,,00109.537120,B5_31,0.042
,,00109.540400,B5_32,0.019
,,00109.540560,B5_31,0.026
,,00109.542960,B5_32,0.028
,,00109.543040,B5_31,0.03
,,00109.546640,B5_31,0.037
,,00109.546640,B5_32,0.019
,,00109.549360,B5_32,0.017
,,00109.551440,B5_31,0.037
,,00109.552320,B5_32,0.023
,,00109.554080,B5_31,0.034
,,00109.557040,B5_31,0.044
,,00109.558800,B5_32,0.023
,,00109.559440,B5_31,0.04
,,00109.568240,B5_32,0.029
,,00109.568320,B5_31,0.049
,,00109.571280,B5_32,0.027
,,00109.572640,B5_31,0.042
,,00109.575440,B5_32,0.024
,,00109.575520,B5_31,0.048
,,00109.578240,B5_31,0.037
,,00109.578240,B5_32,0.013
,,00109.580640,B5_32,0.014
,,00109.584160,B5_31,0.05
,,00109.584160,B5_32,0.024
,,00109.591520,B5_31,0.044
,,00109.593920,B5_32,0.014
,,00109.594320,B5_31,0.036
,,00109.597040,B5_32,0.025
,,00109.597360,B5_31,0.063
,,00109.600400,B5_31,0.049
,,00109.600400,B5_32,0.022
,,00109.602960,B5_32,0.016
,,00109.606720,B5_32,0.018
,,00109.607600,B5_31,0.034
,,00109.615680,B5_32,0.035
,,00109.615840,B5_31,0.054
,,00109.618000,B5_32,0.03
,,00109.619120,B5_31,0.034
,,00109.620480,B5_32,0.035
,,00109.621520,B5_31,0.03
,,00109.626080,B5_32,0.019
,,00109.630080,B5_32,0.015
,,00109.632000,B5_31,0.033
,,00109.634800,B5_32,0.015
,,00109.640800,B5_31,0.029
,,00109.640800,B5_32,0.023
,,00109.644080,B5_32,0.035
,,00109.644160,B5_31,0.051
,,00109.647280,B5_31,0.026
,,00109.649840,B5_31,0.038
,,00109.650160,B5_32,0.014
,,00109.654560,B5_32,0.028
,,00109.657680,B5_31,0.064
,,00109.657760,B5_32,0.03
,,00109.660000,B5_31,0.037
,,00109.661440,B5_32,0.018
,,00109.664640,B5_32,0.016
,,00109.666880,B5_32,0.025
,,00109.668800,B5_31,0.033
,,00109.669600,B5_32,0.029
,,00109.672080,B5_31,0.049
,,00109.672320,B5_32,0.027
,,00109.674640,B5_32,0.017
,,00109.680720,B5_32,0.029
,,00109.681120,B5_31,0.052
,,00109.683680,B5_31,0.041
,,00109.684800,B5_32,0.036
,,00109.688560,B5_32,0.014
,,00109.688960,B5_31,0.036
,,00109.691520,B5_32,0.008
,,00109.691680,B5_31,0.021
,,00109.694800,B5_32,0.034
,,00109.695040,B5_31,0.058
,,00109.698320,B5_31,0.046
,,00109.698400,B5_32,0.027
,,00109.700960,B5_32,0.013
,,00109.701360,B5_31,0.021
,,00109.704000,B5_32,0.02
,,00109.704960,B5_31,0.031
,,00109.707520,B5_31,0.032
,,00109.709200,B5_32,0.016
,,00109.714080,B5_32,0.028
,,00109.714880,B5_31,0.04
,,00109.716480,B5_32,0.017
,,00109.717440,B5_31,0.036
,,00109.718880,B5_32,0.01
,,00109.720960,B5_31,0.049
,,00109.721600,B5_32,0.024
,,00109.724000,B5_32,0.018
,,00109.725760,B5_31,0.027
,,00109.729840,B5_31,0.03
,,00109.730720,B5_32,0.021
,,00109.732160,B5_31,0.025
,,00109.733280,B5_32,0.011
,,00109.735040,B5_31,0.055
,,00109.735920,B5_32,0.02
,,00109.737600,B5_31,0.038
,,00109.738160,B5_32,0.016
,,00109.741040,B5_32,0.029
,,00109.742480,B5_31,0.036
,,00109.744160,B5_32,0.019
,,00109.746080,B5_31,0.035
,,00109.749200,B5_32,0.016
,,00109.752400,B5_32,0.023
,,00109.752640,B5_31,0.034
,,00109.756320,B5_32,0.018
,,00109.764960,B5_32,0.019
,,00109.766400,B5_31,0.048
,,00109.767840,B5_32,0.023
,,00109.771120,B5_32,0.031
,,00109.772320,B5_31,0.039
,,00109.775680,B5_31,0.046
,,00109.776960,B5_32,0.03
,,00109.779520,B5_32,0.014
,,00109.783840,B5_32,0.021
,,00109.787760,B5_32,0.02
,,00109.789200,B5_31,0.032
,,00109.790800,B5_32,0.015
,,00109.793200,B5_31,0.044
,,00109.794320,B5_32,0.018
,,00109.795600,B5_31,0.035
,,00109.798080,B5_32,0.016
,,00109.800480,B5_31,0.036
,,00109.801760,B5_32,0.024
,,00109.803840,B5_31,0.044
,,00109.804240,B5_32,0.027
,,00109.806080,B5_31,0.037
,,00109.808160,B5_32,0.019
,,00109.812560,B5_32,0.021
,,00109.813200,B5_31,0.042
,,00109.815280,B5_32,0.018
,,00109.820400,B5_32,0.026
,,00109.822400,B5_31,0.037
,,00109.823840,B5_32,0.013
,,00109.824800,B5_31,0.036
,,00109.826160,B5_32,0.019
,,00109.828480,B5_32,0.025
,,00109.828560,B5_31,0.038
,,00109.833360,B5_32,0.016
,,00109.835680,B5_31,0.045
,,00109.835680,B5_32,0.027
,,00109.841600,B5_32,0.017
,,00109.843440,B5_31,0.039
,,00109.846080,B5_32,0.012
,,00109.848880,B5_32,0.022
,,00109.849600,B5_31,0.034
,,00109.851200,B5_32,0.012
,,00109.853440,B5_31,0.04
,,00109.857840,B5_32,0.032
,,00109.860640,B5_32,0.034
,,00109.861520,B5_31,0.066
,,00109.864400,B5_32,0.019
,,00109.866800,B5_31,0.042
,,00109.867280,B5_32,0.019
,,00109.869600,B5_31,0.047
,,00109.870400,B5_32,0.013
,,00109.872800,B5_32,0.017
,,00109.876160,B5_31,0.049
,,00109.876160,B5_32,0.023
,,00109.878880,B5_31,0.152
,,00109.880160,B5_32,0.088
,,00109.880400,B5_42,0.019
,,00109.880480,B5_22,0.013
,,00109.881840,B5_31,0.03
,,00111.088480,B5_13,0.019
,,00111.280080,B5_13,0.018
,,00111.957840,B5_13,0.021
,,00112.628560,B5_13,0.019
,,00112.901840,B5_31,0.155
,,00112.901840,B5_32,0.109
,,00112.902000,B5_22,0.015
,,00112.902000,B5_42,0.021
,,00112.902080,B5_21,0.013
,,00112.907280,B5_32,0.019
,,00112.910400,B5_32,0.023
,,00112.911280,B5_31,0.051
,,00112.913920,B5_32,0.018
,,00112.918880,B5_32,0.016
,,00112.921440,B5_32,0.012
,,00112.923840,B5_32,0.011
,,00112.923920,B5_31,0.018
,,00112.932320,B5_31,0.036
,,00112.935520,B5_31,0.044
,,00112.935520,B5_32,0.023
,,00112.938400,B5_31,0.02
,,00112.941120,B5_32,0.034
,,00112.941360,B5_31,0.057
,,00112.943840,B5_32,0.016
,,00112.950080,B5_31,0.044
,,00112.950800,B5_32,0.018
,,00112.953200,B5_32,0.015
,,00112.956160,B5_32,0.03
,,00112.957920,B5_31,0.042
,,00112.959920,B5_32,0.024
,,00112.962720,B5_32,0.01
,,00112.966160,B5_32,0.031
,,00112.969600,B5_32,0.021
,,00112.975760,B5_32,0.027
,,00112.976720,B5_31,0.043
,,00112.979280,B5_32,0.024
,,00112.982720,B5_31,0.059
,,00112.984160,B5_32,0.024
,,00112.988880,B5_32,0.01
,,00112.995200,B5_31,0.026
,,00112.998720,B5_31,0.028
,,00113.004960,B5_31,0.037
,,00113.004960,B5_32,0.021
,,00113.009040,B5_31,0.037
,,00113.009920,B5_32,0.019
,,00113.013360,B5_31,0.03
,,00113.015440,B5_32,0.028
,,00113.015600,B5_31,0.053
,,00113.017920,B5_32,0.013
,,00113.020240,B5_32,0.021
,,00113.022640,B5_31,0.036
,,00113.025040,B5_32,0.024
,,00113.025200,B5_31,0.056
,,00113.027520,B5_32,0.026
,,00113.030560,B5_31,0.024
,,00113.030800,B5_32,0.015
,,00113.033760,B5_32,0.013
,,00113.036240,B5_31,0.051
,,00113.036800,B5_32,0.024
,,00113.040160,B5_31,0.054
,,00113.040960,B5_32,0.03
,,00113.043840,B5_31,0.037
,,00113.045360,B5_32,0.024
,,00113.048240,B5_32,0.025
,,00113.049040,B5_31,0.03
,,00113.051440,B5_32,0.021
,,00113.051840,B5_31,0.043
,,00113.054160,B5_32,0.017
,,00113.054800,B5_31,0.07
,,00113.057360,B5_31,0.042
,,00113.058240,B5_32,0.014
,,00113.060560,B5_32,0.028
,,00113.061520,B5_31,0.069
,,00113.062880,B5_32,0.032
,,00113.064480,B5_31,0.027
,,00113.065760,B5_32,0.019
,,00113.070880,B5_31,0.056
,,00113.070880,B5_32,0.029
,,00113.073440,B5_32,0.022
,,00113.074880,B5_31,0.023
,,00113.076160,B5_32,0.029
,,00113.077840,B5_31,0.035
,,00113.080800,B5_32,0.009
,,00113.080960,B5_31,0.026
,,00113.083280,B5_32,0.026
,,00113.085360,B5_31,0.043
,,00113.087520,B5_32,0.022
,,00113.090880,B5_32,0.011
,,00113.093920,B5_32,0.018
,,00113.097440,B5_32,0.028
,,00113.097840,B5_31,0.042
,,00113.100960,B5_32,0.031
,,00113.101040,B5_31,0.06
,,00113.105360,B5_31,0.027
,,00113.105520,B5_32,0.015
,,00113.108640,B5_31,0.049
,,00113.110880,B5_32,0.026
,,00113.111120,B5_31,0.029
,,00113.114240,B5_32,0.033
,,00113.114400,B5_31,0.06
,,00113.121360,B5_32,0.016
,,00113.126960,B5_32,0.019
,,00113.128960,B5_31,0.049
,,00113.134480,B5_32,0.023
,,00113.137120,B5_32,0.016
,,00113.138160,B5_31,0.035
,,00113.139600,B5_32,0.03
,,00113.142560,B5_31,0.031
,,00113.145440,B5_32,0.025
,,00113.145600,B5_31,0.039
,,00113.150400,B5_31,0.035
,,00113.150480,B5_32,0.026
,,00113.152880,B5_31,0.044
,,00113.153520,B5_32,0.025
,,00113.156240,B5_32,0.028
,,00113.156320,B5_31,0.05
,,00113.158560,B5_32,0.019
,,00113.158720,B5_31,0.022
,,00113.161760,B5_31,0.039
,,00113.161840,B5_32,0.019
,,00113.166080,B5_32,0.026
,,00113.170880,B5_32,0.03
,,00113.173760,B5_31,0.037
,,00113.174800,B5_32,0.022
,,00113.180000,B5_32,0.017
,,00113.182400,B5_32,0.019
,,00113.183040,B5_31,0.03
,,00113.185440,B5_31,0.03
,,00113.185520,B5_32,0.019
,,00113.188000,B5_32,0.02
,,00113.191840,B5_32,0.022
,,00113.194480,B5_31,0.05
,,00113.194560,B5_32,0.021
,,00113.197520,B5_32,0.014
,,00113.199600,B5_31,0.032
,,00113.203440,B5_32,0.012
,,00113.208080,B5_32,0.023
,,00113.208720,B5_31,0.038
,,00113.210320,B5_32,0.021
,,00113.213600,B5_31,0.039
,,00113.216320,B5_32,0.026
,,00113.217280,B5_31,0.04
,,00113.218560,B5_32,0.014
,,00113.222080,B5_32,0.012
,,00113.222320,B5_42,0.013
,,00113.223760,B5_31,0.046
,,00113.224400,B5_32,0.024
,,00113.227120,B5_31,0.037
,,00113.231840,B5_31,0.06
,,00113.232080,B5_32,0.028
,,00113.234800,B5_31,0.044
,,00113.234800,B5_32,0.016
,,00113.241360,B5_31,0.046
,,00113.242160,B5_32,0.022
,,00113.246320,B5_32,0.018
,,00113.248800,B5_32,0.017
,,00113.251040,B5_32,0.019
,,00113.252960,B5_31,0.03
,,00113.253360,B5_42,0.017
,,00113.254800,B5_32,0.014
,,00113.256720,B5_31,0.032
,,00113.259280,B5_32,0.02
,,00113.263840,B5_32,0.025
,,00113.264080,B5_31,0.042
,,00113.266960,B5_32,0.011
,,00113.269680,B5_32,0.026
,,00113.270320,B5_31,0.036
,,00113.274080,B5_32,0.015
,,00113.276720,B5_32,0.013
,,00113.280400,B5_31,0.04
,,00113.281440,B5_32,0.024
,,00113.288720,B5_32,0.02
,,00113.291520,B5_31,0.049
,,00113.291520,B5_32,0.025
,,00113.294240,B5_32,0.024
,,00113.296080,B5_31,0.053
,,00113.297520,B5_32,0.019
,,00113.301200,B5_32,0.016
,,00113.303440,B5_32,0.019
,,00113.306640,B5_31,0.037
,,00113.310720,B5_31,0.058
,,00113.314960,B5_31,0.036
,,00113.319200,B5_31,0.035
,,00113.319280,B5_32,0.02
,,00113.323120,B5_32,0.024
,,00113.323200,B5_31,0.042
,,00113.330160,B5_31,0.036
,,00113.333440,B5_32,0.033
,,00113.333600,B5_31,0.042
,,00113.338720,B5_31,0.043
,,00113.340960,B5_31,0.028
,,00113.341200,B5_32,0.016
,,00113.344560,B5_31,0.052
,,00113.344720,B5_32,0.013
,,00113.347440,B5_32,0.03
,,00113.352720,B5_32,0.027
,,00113.353520,B5_31,0.032
,,00113.355040,B5_32,0.016
,,00113.357440,B5_32,0.023
,,00113.357520,B5_31,0.052
,,00113.361120,B5_31,0.053
,,00113.361200,B5_32,0.033
,,00113.363360,B5_31,0.055
,,00113.364640,B5_32,0.012
,,00113.365920,B5_31,0.032
,,00113.368560,B5_32,0.011
,,00113.371360,B5_32,0.017
,,00113.375120,B5_31,0.045
,,00113.375200,B5_32,0.029
,,00113.379280,B5_31,0.028
,,00113.379280,B5_32,0.017
,,00113.383120,B5_31,0.028
,,00113.392400,B5_32,0.021
,,00113.394160,B5_31,0.036
,,00113.395040,B5_32,0.013
,,00113.399520,B5_32,0.013
,,00113.402320,B5_32,0.02
,,00113.405440,B5_32,0.017
,,00113.405840,B5_31,0.04
,,00113.407760,B5_32,0.011
,,00113.410720,B5_32,0.024
,,00113.410960,B5_31,0.038
,,00113.413520,B5_32,0.094
,,00113.414160,B5_31,0.139
,,00113.414480,B5_21,0.015
,,00113.414480,B5_22,0.014
,,00113.414480,B5_42,0.016
,,00113.415840,B5_32,0.024
,,00113.473600,B5_13,0.019
,,00114.013280,B5_13,0.02
,,00114.521040,B5_13,0.016
,,00116.163120,B5_13,0.022
,,00116.623680,B5_31,0.169
,,00116.623680,B5_32,0.118
,,00116.623840,B5_42,0.017
,,00116.623920,B5_22,0.012
,,00116.624000,B5_21,0.015
,,00116.630240,B5_32,0.023
,,00116.631920,B5_31,0.037
,,00116.634640,B5_32,0.014
,,00116.637200,B5_32,0.031
,,00116.642160,B5_32,0.017
,,00116.648080,B5_32,0.028
,,00116.650000,B5_31,0.025
,,00116.651680,B5_32,0.025
,,00116.654880,B5_32,0.027
,,00116.655040,B5_31,0.035
,,00116.657760,B5_32,0.021
,,00116.661760,B5_32,0.021
,,00116.663520,B5_31,0.04
,,00116.665360,B5_32,0.018
,,00116.668960,B5_32,0.017
,,00116.671200,B5_31,0.032
,,00116.672080,B5_32,0.016
,,00116.678720,B5_31,0.034
,,00116.680480,B5_32,0.03
,,00116.681360,B5_31,0.044
,,00116.684080,B5_32,0.018
,,00116.684720,B5_31,0.026
,,00116.687440,B5_32,0.019
,,00116.692320,B5_31,0.041
,,00116.693520,B5_32,0.016
,,00116.697520,B5_31,0.03
,,00116.698480,B5_32,0.015
,,00116.700640,B5_31,0.034
,,00116.703760,B5_32,0.024
