Investigator,,Time (s),Electrode,Amplitude (mV)
,,00038.972960,A6_43,0.075
,,00038.973440,A6_23,0.301
,,00038.973680,A6_24,0.073
,,00038.973840,A6_32,0.009
,,00038.975040,A6_42,0.228
,,00038.975120,A6_22,0.016
,,00038.975360,A6_43,0.081
,,00038.975440,A6_14,0.036
,,00038.975840,A6_12,0.094
,,00038.975840,A6_13,0.036
,,00038.976240,A6_34,0.143
,,00038.976400,A6_24,0.101
,,00038.976800,A6_23,0.057
,,00038.977440,A6_41,0.011
,,00038.977600,A6_31,0.016
,,00038.978080,A6_43,0.022
,,00038.978240,A6_22,0.047
,,00038.978320,A6_14,0.051
,,00038.978320,A6_42,0.167
,,00038.978560,A6_13,0.019
,,00038.978720,A6_12,0.024
,,00038.978880,A6_32,0.037
,,00038.978960,A6_24,0.042
,,00038.979840,A6_23,0.046
,,00038.979840,A6_34,0.048
,,00038.980480,A6_43,0.05
,,00038.980640,A6_14,0.016
,,00038.980880,A6_42,0.103
,,00038.981040,A6_22,0.025
,,00038.981440,A6_24,0.051
,,00038.982080,A6_12,0.043
,,00038.982640,A6_23,0.046
,,00038.982640,A6_34,0.026
,,00038.983360,A6_22,0.078
,,00038.983520,A6_32,0.019
,,00038.983520,A6_43,0.066
,,00038.983680,A6_14,0.043
,,00038.983760,A6_24,0.04
,,00038.984160,A6_42,0.086
,,00038.984320,A6_12,0.04
,,00038.984480,A6_21,0.017
,,00038.984640,A6_31,0.023
,,00038.984880,A6_34,0.032
,,00038.985040,A6_23,0.038
,,00038.985360,A6_33,0.03
,,00038.985760,A6_13,0.029
,,00038.986080,A6_22,0.026
,,00038.986240,A6_43,0.025
,,00038.986320,A6_14,0.029
,,00038.986480,A6_42,0.23
,,00038.986640,A6_24,0.1
,,00038.986720,A6_32,0.027
,,00038.987520,A6_23,0.022
,,00038.988160,A6_21,0.017
,,00038.988240,A6_34,0.037
,,00038.988480,A6_43,0.088
,,00038.989120,A6_42,0.067
,,00038.989200,A6_22,0.022
,,00038.989680,A6_24,0.029
,,00038.990080,A6_23,0.068
,,00038.990560,A6_34,0.04
,,00038.990640,A6_12,0.043
,,00038.990720,A6_43,0.065
,,00038.991120,A6_31,0.021
,,00038.991360,A6_14,0.038
,,00038.991440,A6_42,0.056
,,00038.991520,A6_22,0.042
,,00038.992560,A6_23,0.314
,,00038.992640,A6_24,0.028
,,00038.992880,A6_12,0.03
,,00038.993520,A6_32,0.017
,,00038.993600,A6_34,0.071
,,00038.993680,A6_14,0.033
,,00038.993680,A6_43,0.047
,,00038.993840,A6_42,0.025
,,00038.995200,A6_22,0.023
,,00038.995280,A6_13,0.04
,,00038.995600,A6_12,0.048
,,00038.995760,A6_23,0.045
,,00038.996160,A6_42,0.047
,,00038.996320,A6_43,0.11
,,00038.996880,A6_34,0.04
,,00038.997200,A6_14,0.021
,,00038.997280,A6_32,0.026
,,00038.997680,A6_22,0.02
,,00038.998080,A6_24,0.028
,,00038.998800,A6_43,0.096
,,00038.999120,A6_42,0.036
,,00039.000400,A6_14,0.024
,,00039.000560,A6_34,0.022
,,00039.000960,A6_23,0.025
,,00039.000960,A6_24,0.04
,,00039.001920,A6_12,0.035
,,00039.002320,A6_43,0.012
,,00039.002800,A6_14,0.026
,,00039.003120,A6_42,0.038
,,00039.004560,A6_23,0.021
,,00039.004560,A6_34,0.021
,,00039.004640,A6_43,0.073
,,00039.006160,A6_24,0.048
,,00039.007040,A6_42,0.043
,,00039.007360,A6_14,0.038
,,00039.007360,A6_34,0.032
,,00039.008960,A6_24,0.043
,,00039.009040,A6_13,0.022
,,00039.009680,A6_43,0.114
,,00039.010000,A6_14,0.028
,,00039.010400,A6_22,0.023
,,00039.010480,A6_42,0.039
,,00039.011520,A6_24,0.047
,,00039.011840,A6_12,0.038
,,00039.011920,A6_43,0.017
,,00039.012720,A6_14,0.023
,,00039.013440,A6_13,0.037
,,00039.013600,A6_23,0.021
,,00039.013680,A6_34,0.021
,,00039.014240,A6_42,0.044
,,00039.014720,A6_24,0.023
,,00039.015920,A6_14,0.024
,,00039.016000,A6_23,0.037
,,00039.016080,A6_34,0.036
,,00039.017520,A6_12,0.037
,,00039.017600,A6_24,0.035
,,00039.018560,A6_34,0.034
,,00039.018640,A6_42,0.054
,,00039.018880,A6_23,0.105
,,00039.018960,A6_22,0.028
,,00039.020960,A6_42,0.037
,,00039.021360,A6_34,0.036
,,00039.022800,A6_23,0.024
,,00039.023680,A6_14,0.028
,,00039.024080,A6_34,0.018
,,00039.024640,A6_12,0.041
,,00039.024880,A6_22,0.024
,,00039.026240,A6_42,0.031
,,00039.027040,A6_14,0.022
,,00039.028000,A6_34,0.019
,,00039.028240,A6_23,0.031
,,00039.030000,A6_14,0.018
,,00039.030000,A6_42,0.044
,,00039.030480,A6_12,0.04
,,00039.030720,A6_43,0.137
,,00039.032080,A6_34,0.023
,,00039.033920,A6_43,0.018
,,00039.034000,A6_42,0.042
,,00039.036560,A6_34,0.02
,,00039.036880,A6_42,0.036
,,00039.038000,A6_12,0.038
,,00039.038560,A6_43,0.128
,,00039.039360,A6_42,0.036
,,00039.040240,A6_12,0.038
,,00039.040640,A6_34,0.023
,,00039.040800,A6_43,0.009
,,00039.042640,A6_13,0.031
,,00039.043600,A6_14,0.026
,,00039.043920,A6_42,0.045
,,00039.044560,A6_12,0.032
,,00039.045360,A6_43,0.143
,,00039.046000,A6_14,0.018
,,00039.046000,A6_22,0.018
,,00039.046160,A6_42,0.031
,,00039.047120,A6_13,0.034
,,00039.047360,A6_23,0.025
,,00039.048320,A6_43,0.011
,,00039.048720,A6_42,0.025
,,00039.049440,A6_13,0.022
,,00039.050560,A6_23,0.326
,,00039.053040,A6_23,0.025
,,00039.053920,A6_22,0.024
,,00039.054480,A6_42,0.04
,,00039.055040,A6_12,0.043
,,00039.055280,A6_34,0.022
,,00039.055360,A6_23,0.087
,,00039.059120,A6_42,0.042
,,00039.064160,A6_34,0.021
,,00039.073840,A6_12,0.038
,,00039.078880,A6_22,0.019
,,00039.085520,A6_12,0.038
,,00039.105760,A6_42,0.042
,,00039.110640,A6_34,0.028
,,00039.113360,A6_12,0.039
,,00039.141360,A6_12,0.065
,,00039.170880,A6_12,0.069
,,00039.283440,A6_12,0.069
,,00039.313600,A6_34,0.051
,,00039.331760,A6_12,0.063
,,00039.346480,A6_31,0.047
,,00039.346560,A6_21,0.038
,,00039.346640,A6_32,0.028
,,00039.385120,A6_12,0.068
,,00039.391040,A6_34,0.046
,,00039.434640,A6_34,0.045
,,00039.439520,A6_23,0.048
,,00039.451680,A6_12,0.073
,,00039.507840,A6_12,0.07
,,00039.509840,A6_34,0.053
,,00039.534880,A6_34,0.05
,,00039.574560,A6_34,0.047
,,00039.582320,A6_12,0.066
,,00039.586400,A6_34,0.043
,,00039.592160,A6_23,0.052
,,00039.614080,A6_31,0.014
,,00039.619920,A6_34,0.043
,,00039.636800,A6_12,0.071
,,00039.657440,A6_12,0.062
,,00039.690160,A6_34,0.051
,,00039.729200,A6_34,0.049
,,00039.735120,A6_12,0.068
,,00039.768960,A6_34,0.046
,,00039.774160,A6_12,0.067
,,00039.785360,A6_34,0.049
,,00039.795280,A6_23,0.044
,,00039.817920,A6_34,0.045
,,00039.828480,A6_12,0.071
,,00039.846320,A6_31,0.042
,,00039.846400,A6_21,0.035
,,00039.856240,A6_34,0.051
,,00039.881600,A6_12,0.067
,,00039.902640,A6_34,0.046
,,00039.907920,A6_12,0.067
,,00039.923200,A6_34,0.05
,,00039.947600,A6_34,0.052
,,00039.986720,A6_23,0.052
,,00040.017200,A6_34,0.041
,,00040.052400,A6_34,0.047
,,00040.070000,A6_34,0.05
,,00040.107840,A6_34,0.046
,,00040.121840,A6_34,0.05
,,00040.157600,A6_12,0.074
,,00040.158320,A6_23,0.039
,,00040.158480,A6_34,0.048
,,00040.174240,A6_34,0.046
,,00040.202640,A6_24,0.033
,,00040.208720,A6_34,0.048
,,00040.211840,A6_24,0.023
,,00040.227040,A6_12,0.072
,,00040.283200,A6_34,0.048
,,00040.297360,A6_23,0.05
,,00040.319840,A6_34,0.05
,,00040.322960,A6_34,0.017
,,00040.356480,A6_34,0.044
,,00040.372880,A6_34,0.052
,,00040.421520,A6_34,0.047
,,00040.425040,A6_34,0.019
,,00040.454960,A6_23,0.041
,,00040.460240,A6_34,0.017
,,00040.478080,A6_34,0.047
,,00040.536880,A6_34,0.051
,,00040.573200,A6_34,0.051
,,00040.588720,A6_24,0.032
,,00040.601120,A6_34,0.043
,,00040.602800,A6_24,0.027
,,00040.618480,A6_34,0.05
,,00040.645680,A6_23,0.041
,,00040.713040,A6_34,0.05
,,00040.717520,A6_34,0.015
,,00040.733120,A6_34,0.043
,,00040.741920,A6_34,0.02
,,00040.754640,A6_34,0.044
,,00040.788640,A6_34,0.049
,,00040.798160,A6_12,0.075
,,00040.828480,A6_23,0.047
,,00040.845040,A6_34,0.051
,,00040.873200,A6_34,0.051
,,00040.885440,A6_24,0.033
,,00040.910400,A6_34,0.047
,,00040.940080,A6_34,0.052
,,00040.998000,A6_12,0.065
,,00041.028800,A6_34,0.037
,,00041.069520,A6_34,0.045
,,00041.072960,A6_23,0.048
,,00041.084320,A6_34,0.045
,,00041.145040,A6_34,0.039
,,00041.184960,A6_34,0.041
,,00041.207920,A6_12,0.065
,,00041.241200,A6_24,0.035
,,00041.244080,A6_34,0.05
,,00041.285760,A6_23,0.047
,,00041.299600,A6_34,0.054
,,00041.326240,A6_23,0.025
,,00041.350160,A6_34,0.046
,,00041.405760,A6_34,0.048
,,00041.433440,A6_23,0.043
,,00041.433600,A6_24,0.035
,,00041.436480,A6_34,0.045
,,00041.445120,A6_24,0.026
,,00041.491600,A6_34,0.051
,,00041.494240,A6_32,0.032
,,00041.499600,A6_24,0.029
,,00041.502960,A6_22,0.174
,,00041.503120,A6_23,0.057
,,00041.506880,A6_22,0.122
,,00041.508480,A6_32,0.023
,,00041.510720,A6_42,0.051
,,00041.511040,A6_22,0.04
,,00041.511600,A6_43,0.18
,,00041.511920,A6_34,0.056
,,00041.512240,A6_41,0.009
,,00041.513120,A6_42,0.059
,,00041.516800,A6_34,0.027
,,00041.520160,A6_24,0.024
,,00041.521040,A6_12,0.073
,,00041.523200,A6_23,0.037
,,00041.524480,A6_42,0.041
,,00041.524800,A6_22,0.021
,,00041.526240,A6_23,0.022
,,00041.526640,A6_43,0.013
,,00041.528560,A6_32,0.02
,,00041.529840,A6_42,0.048
,,00041.530240,A6_43,0.021
,,00041.531280,A6_34,0.018
,,00041.532640,A6_42,0.026
,,00041.534240,A6_34,0.036
,,00041.534320,A6_24,0.028
,,00041.536800,A6_34,0.027
,,00041.537200,A6_22,0.024
,,00041.537760,A6_23,0.025
,,00041.538080,A6_43,0.18
,,00041.538400,A6_42,0.051
,,00041.539280,A6_34,0.068
,,00041.540480,A6_24,0.07
,,00041.540640,A6_42,0.04
,,00041.540960,A6_43,0.184
,,00041.541440,A6_33,0.024
,,00041.541680,A6_34,0.027
,,00041.542000,A6_32,0.022
,,00041.542720,A6_23,0.059
,,00041.543120,A6_24,0.045
,,00041.544000,A6_42,0.06
,,00041.544080,A6_43,0.165
,,00041.544640,A6_34,0.088
,,00041.544800,A6_14,0.048
,,00041.545680,A6_22,0.034
,,00041.545680,A6_41,0.009
,,00041.545840,A6_24,0.127
,,00041.546480,A6_32,0.047
,,00041.546480,A6_42,0.032
,,00041.547120,A6_23,0.045
,,00041.547280,A6_33,0.034
,,00041.547440,A6_13,0.026
,,00041.547440,A6_43,0.027
,,00041.547680,A6_14,0.057
,,00041.547920,A6_34,0.072
,,00041.548080,A6_24,0.191
,,00041.548720,A6_22,0.042
,,00041.548880,A6_42,0.145
,,00041.548960,A6_32,0.035
,,00041.550160,A6_34,0.045
,,00041.550400,A6_14,0.036
,,00041.550480,A6_24,0.121
,,00041.551280,A6_22,0.042
,,00041.551360,A6_32,0.03
,,00041.551360,A6_43,0.112
,,00041.551520,A6_23,0.026
,,00041.551520,A6_42,0.07
,,00041.552480,A6_13,0.052
,,00041.552560,A6_33,0.032
,,00041.553280,A6_14,0.066
,,00041.553600,A6_22,0.095
,,00041.553840,A6_32,0.033
,,00041.553920,A6_42,0.286
,,00041.554080,A6_34,0.09
,,00041.554160,A6_12,0.038
,,00041.554400,A6_23,0.078
,,00041.554400,A6_24,0.102
,,00041.554480,A6_43,0.116
,,00041.554720,A6_13,0.057
,,00041.555520,A6_41,0.014
,,00041.555680,A6_14,0.069
,,00041.555840,A6_22,0.033
,,00041.556160,A6_31,0.019
,,00041.556320,A6_42,0.22
,,00041.556720,A6_43,0.139
,,00041.557120,A6_34,0.071
,,00041.557600,A6_24,0.031
,,00041.557840,A6_23,0.128
,,00041.557920,A6_14,0.031
,,00041.558240,A6_13,0.041
,,00041.558560,A6_32,0.035
,,00041.558640,A6_12,0.051
,,00041.558880,A6_22,0.148
,,00041.559280,A6_42,0.207
,,00041.559520,A6_33,0.043
,,00041.559600,A6_43,0.102
,,00041.559840,A6_24,0.118
,,00041.559920,A6_31,0.029
,,00041.560560,A6_34,0.074
,,00041.560880,A6_14,0.052
,,00041.561120,A6_41,0.022
,,00041.561600,A6_23,0.075
,,00041.561680,A6_12,0.029
,,00041.561760,A6_32,0.041
,,00041.561840,A6_33,0.026
,,00041.562000,A6_22,0.183
,,00041.562160,A6_43,0.035
,,00041.562240,A6_31,0.03
,,00041.563120,A6_42,0.425
,,00041.563440,A6_24,0.09
,,00041.563440,A6_34,0.159
,,00041.563440,A6_41,0.014
,,00041.564080,A6_14,0.028
,,00041.564240,A6_33,0.038
,,00041.564560,A6_12,0.025
,,00041.564640,A6_23,0.046
,,00041.564720,A6_22,0.066
,,00041.564720,A6_32,0.065
,,00041.564720,A6_43,0.092
,,00041.564800,A6_31,0.028
,,00041.565440,A6_42,0.277
,,00041.565680,A6_24,0.065
,,00041.565840,A6_34,0.171
,,00041.566000,A6_13,0.048
,,00041.566000,A6_21,0.037
,,00041.566080,A6_41,0.018
,,00041.566320,A6_14,0.053
,,00041.567360,A6_12,0.022
,,00041.568080,A6_34,0.174
,,00041.568240,A6_21,0.031
,,00041.568240,A6_32,0.043
,,00041.568400,A6_24,0.073
,,00041.568960,A6_42,0.252
,,00041.569200,A6_14,0.025
,,00041.569200,A6_41,0.018
,,00041.569680,A6_22,0.099
,,00041.569680,A6_23,0.37
,,00041.569680,A6_43,0.086
,,00041.570000,A6_12,0.048
,,00041.570480,A6_32,0.059
,,00041.570480,A6_33,0.038
,,00041.570560,A6_31,0.022
,,00041.570880,A6_24,0.071
,,00041.571360,A6_42,0.306
,,00041.571680,A6_41,0.021
,,00041.571840,A6_14,0.022
,,00041.572080,A6_22,0.107
,,00041.572080,A6_34,0.082
,,00041.572480,A6_12,0.032
,,00041.572800,A6_43,0.075
,,00041.572880,A6_21,0.024
,,00041.573280,A6_23,0.083
,,00041.573360,A6_13,0.035
,,00041.573440,A6_32,0.032
,,00041.573760,A6_42,0.232
,,00041.574480,A6_14,0.051
,,00041.574480,A6_24,0.042
,,00041.574560,A6_33,0.066
,,00041.574720,A6_22,0.102
,,00041.574720,A6_31,0.021
,,00041.575520,A6_43,0.088
,,00041.575680,A6_23,0.064
,,00041.575760,A6_41,0.01
,,00041.576000,A6_13,0.028
,,00041.576160,A6_42,0.12
,,00041.576320,A6_21,0.028
,,00041.576320,A6_32,0.02
,,00041.576400,A6_34,0.074
,,00041.576800,A6_14,0.04
,,00041.576880,A6_24,0.088
,,00041.577120,A6_12,0.059
,,00041.578080,A6_22,0.028
,,00041.578080,A6_33,0.025
,,00041.578160,A6_41,0.016
,,00041.578240,A6_23,0.026
,,00041.578560,A6_43,0.081
,,00041.578640,A6_34,0.079
,,00041.578720,A6_42,0.056
,,00041.578800,A6_44,0.023
,,00041.578880,A6_32,0.022
,,00041.579200,A6_13,0.037
,,00041.579280,A6_24,0.057
,,00041.579520,A6_14,0.033
,,00041.580320,A6_33,0.027
,,00041.580400,A6_21,0.02
,,00041.580480,A6_23,0.352
,,00041.580960,A6_22,0.094
,,00041.581200,A6_32,0.027
,,00041.581520,A6_13,0.023
,,00041.581600,A6_43,0.078
,,00041.581760,A6_24,0.042
,,00041.581760,A6_41,0.019
,,00041.582080,A6_31,0.027
,,00041.582400,A6_34,0.05
,,00041.582720,A6_14,0.041
,,00041.582880,A6_42,0.082
,,00041.583040,A6_21,0.019
,,00041.583440,A6_23,0.102
,,00041.583760,A6_32,0.016
,,00041.583920,A6_22,0.053
,,00041.584000,A6_24,0.122
,,00041.584400,A6_43,0.063
,,00041.584480,A6_31,0.011
,,00041.585200,A6_41,0.014
,,00041.585280,A6_42,0.147
,,00041.585360,A6_12,0.041
,,00041.585360,A6_34,0.063
,,00041.585440,A6_13,0.032
,,00041.585520,A6_14,0.048
,,00041.585680,A6_23,0.054
,,00041.586480,A6_33,0.041
,,00041.586560,A6_24,0.074
,,00041.586720,A6_22,0.034
,,00041.586720,A6_32,0.023
,,00041.586960,A6_43,0.09
,,00041.587280,A6_31,0.023
,,00041.587760,A6_21,0.02
,,00041.587760,A6_34,0.199
,,00041.587840,A6_42,0.145
,,00041.588160,A6_14,0.032
,,00041.588240,A6_41,0.014
,,00041.588560,A6_23,0.065
,,00041.589120,A6_24,0.034
,,00041.589360,A6_43,0.07
,,00041.589840,A6_12,0.037
,,00041.590000,A6_34,0.049
,,00041.590560,A6_22,0.029
,,00041.590720,A6_14,0.045
,,00041.590800,A6_23,0.062
,,00041.590880,A6_32,0.017
,,00041.591120,A6_21,0.024
,,00041.591680,A6_24,0.059
,,00041.591840,A6_13,0.021
,,00041.591840,A6_42,0.084
,,00041.592560,A6_43,0.082
,,00041.592640,A6_34,0.047
,,00041.593040,A6_12,0.044
,,00041.593120,A6_23,0.025
,,00041.593200,A6_14,0.038
,,00041.593200,A6_22,0.022
,,00041.594480,A6_24,0.05
,,00041.594560,A6_42,0.149
,,00041.595120,A6_43,0.078
,,00041.595360,A6_23,0.023
,,00041.595440,A6_22,0.041
,,00041.595840,A6_34,0.068
,,00041.597520,A6_21,0.019
,,00041.597520,A6_32,0.026
,,00041.597680,A6_31,0.019
,,00041.597920,A6_14,0.041
,,00041.598000,A6_44,0.022
,,00041.598160,A6_34,0.052
,,00041.598560,A6_22,0.027
,,00041.598640,A6_12,0.045
,,00041.598800,A6_43,0.022
,,00041.598960,A6_42,0.094
,,00041.599040,A6_23,0.028
,,00041.599280,A6_13,0.031
,,00041.599600,A6_24,0.046
,,00041.600560,A6_14,0.049
,,00041.600720,A6_34,0.045
,,00041.601040,A6_12,0.027
,,00041.601200,A6_22,0.035
,,00041.601280,A6_42,0.242
,,00041.601600,A6_23,0.037
,,00041.601600,A6_43,0.089
,,00041.601920,A6_24,0.027
,,00041.602000,A6_32,0.022
,,00041.602800,A6_14,0.031
,,00041.603040,A6_34,0.03
,,00041.603440,A6_22,0.022
,,00041.603520,A6_21,0.022
,,00041.603920,A6_42,0.16
,,00041.604000,A6_43,0.072
,,00041.604240,A6_23,0.346
,,00041.604320,A6_24,0.064
,,00041.604400,A6_32,0.027
,,00041.605360,A6_34,0.031
,,00041.605680,A6_14,0.033
,,00041.605680,A6_22,0.03
,,00041.605680,A6_41,0.01
,,00041.605760,A6_31,0.018
,,00041.606400,A6_12,0.043
,,00041.606400,A6_13,0.039
,,00041.606400,A6_42,0.054
,,00041.607200,A6_23,0.069
,,00041.607280,A6_43,0.079
,,00041.607520,A6_24,0.066
,,00041.607840,A6_34,0.077
,,00041.608000,A6_14,0.028
,,00041.608960,A6_12,0.041
,,00041.608960,A6_42,0.101
,,00041.609920,A6_43,0.063
,,00041.610080,A6_34,0.023
,,00041.610240,A6_23,0.053
,,00041.610240,A6_24,0.06
,,00041.610560,A6_41,0.023
,,00041.610960,A6_22,0.022
,,00041.611600,A6_31,0.019
,,00041.611760,A6_14,0.019
,,00041.611920,A6_42,0.06
,,00041.612400,A6_12,0.03
,,00041.612400,A6_34,0.022
,,00041.612560,A6_23,0.054
,,00041.613280,A6_22,0.058
,,00041.614000,A6_24,0.029
,,00041.614000,A6_43,0.05
,,00041.614160,A6_14,0.024
,,00041.614480,A6_42,0.057
,,00041.614880,A6_23,0.027
,,00041.616240,A6_24,0.036
,,00041.616400,A6_34,0.032
,,00041.617120,A6_22,0.028
,,00041.617120,A6_32,0.03
,,00041.617200,A6_14,0.038
,,00041.617440,A6_23,0.033
,,00041.617840,A6_43,0.013
,,00041.618000,A6_12,0.06
,,00041.618480,A6_42,0.059
,,00041.619760,A6_34,0.027
,,00041.619920,A6_22,0.022
,,00041.620000,A6_23,0.261
,,00041.620080,A6_24,0.052
,,00041.620560,A6_43,0.109
,,00041.621360,A6_42,0.04
,,00041.622800,A6_23,0.032
,,00041.624160,A6_34,0.027
,,00041.624640,A6_43,0.134
,,00041.624800,A6_13,0.036
,,00041.624960,A6_12,0.039
,,00041.624960,A6_42,0.055
,,00041.625440,A6_24,0.021
,,00041.626080,A6_23,0.013
,,00041.627840,A6_13,0.037
,,00041.627920,A6_22,0.02
,,00041.627920,A6_24,0.031
,,00041.628160,A6_14,0.041
,,00041.628160,A6_43,0.024
,,00041.628400,A6_34,0.027
,,00041.630000,A6_42,0.058
,,00041.630160,A6_12,0.04
,,00041.630720,A6_23,0.034
,,00041.631040,A6_14,0.023
,,00041.631840,A6_43,0.132
,,00041.631920,A6_22,0.026
,,00041.632160,A6_32,0.022
,,00041.632640,A6_42,0.031
,,00041.633440,A6_14,0.022
,,00041.634400,A6_43,0.013
,,00041.634800,A6_23,0.096
,,00041.635680,A6_34,0.023
,,00041.636240,A6_14,0.025
,,00041.637520,A6_23,0.063
,,00041.639440,A6_42,0.047
,,00041.639520,A6_14,0.021
,,00041.639840,A6_23,0.044
,,00041.640000,A6_12,0.04
,,00041.640800,A6_34,0.022
,,00041.642640,A6_23,0.012
,,00041.643120,A6_42,0.043
,,00041.645600,A6_43,0.148
,,00041.645760,A6_34,0.025
,,00041.645920,A6_14,0.028
,,00041.646480,A6_42,0.027
,,00041.648480,A6_43,0.017
,,00041.648720,A6_42,0.041
,,00041.649040,A6_12,0.042
,,00041.649280,A6_24,0.031
,,00041.650880,A6_34,0.018
,,00041.652320,A6_41,0.017
,,00041.653680,A6_42,0.055
,,00041.653920,A6_43,0.158
,,00041.656480,A6_43,0.015
,,00041.658240,A6_22,0.016
,,00041.658320,A6_42,0.048
,,00041.666400,A6_34,0.025
,,00041.671840,A6_42,0.041
,,00041.680400,A6_42,0.046
,,00041.689760,A6_42,0.043
,,00041.692320,A6_34,0.03
,,00041.701840,A6_42,0.042
,,00041.720800,A6_34,0.019
,,00041.721200,A6_23,0.019
,,00041.915440,A6_34,0.053
,,00041.978960,A6_34,0.048
,,00042.011120,A6_23,0.045
,,00042.013440,A6_23,0.016
,,00042.028240,A6_34,0.053
,,00042.079920,A6_34,0.052
,,00042.131600,A6_34,0.051
,,00042.172640,A6_34,0.049
,,00042.186640,A6_34,0.049
,,00042.214000,A6_23,0.054
,,00042.238560,A6_34,0.045
,,00042.276320,A6_34,0.054
,,00042.303680,A6_34,0.047
,,00042.316720,A6_34,0.047
,,00042.353920,A6_12,0.063
,,00042.387440,A6_34,0.05
,,00042.391200,A6_34,0.016
,,00042.393360,A6_23,0.047
,,00042.395840,A6_23,0.015
,,00042.428240,A6_34,0.047
,,00042.458880,A6_34,0.052
,,00042.479840,A6_34,0.045
,,00042.508240,A6_34,0.044
,,00042.544480,A6_34,0.046
,,00042.547760,A6_34,0.015
,,00042.573680,A6_23,0.045
,,00042.597840,A6_34,0.042
,,00042.634960,A6_34,0.052
,,00042.683440,A6_12,0.069
,,00042.685840,A6_34,0.049
,,00042.729120,A6_23,0.044
,,00042.732000,A6_34,0.041
,,00042.784320,A6_34,0.046
,,00042.818320,A6_34,0.049
,,00042.859040,A6_34,0.048
,,00042.874000,A6_34,0.048
,,00042.876400,A6_31,0.045
,,00042.876480,A6_21,0.036
,,00042.876640,A6_32,0.019
,,00042.916560,A6_31,0.018
,,00042.917760,A6_34,0.047
,,00042.931520,A6_34,0.045
,,00042.936960,A6_23,0.041
,,00042.958320,A6_34,0.041
,,00043.010240,A6_34,0.049
,,00043.084160,A6_34,0.051
,,00043.099440,A6_34,0.049
,,00043.128320,A6_23,0.044
,,00043.151040,A6_34,0.052
,,00043.159760,A6_12,0.064
,,00043.217120,A6_31,0.016
,,00043.224160,A6_34,0.044
,,00043.258320,A6_34,0.051
,,00043.268960,A6_34,0.046
,,00043.296480,A6_23,0.043
,,00043.321360,A6_34,0.048
,,00043.338400,A6_34,0.046
,,00043.344000,A6_12,0.071
,,00043.346880,A6_23,0.029
,,00043.351840,A6_24,0.03
,,00043.388720,A6_21,0.035
,,00043.388720,A6_31,0.043
,,00043.388880,A6_32,0.02
,,00043.391120,A6_21,0.014
,,00043.418080,A6_34,0.051
,,00043.465760,A6_34,0.043
,,00043.503040,A6_23,0.045
,,00043.508320,A6_34,0.051
,,00043.552240,A6_34,0.052
,,00043.597520,A6_34,0.048
,,00043.643600,A6_34,0.049
,,00043.647120,A6_34,0.02
,,00043.686640,A6_34,0.044
,,00043.736080,A6_34,0.046
,,00043.755600,A6_24,0.021
,,00043.758160,A6_34,0.047
,,00043.765760,A6_24,0.029
,,00043.792000,A6_12,0.066
,,00043.801520,A6_34,0.05
,,00043.860400,A6_34,0.051
,,00043.884080,A6_23,0.042
,,00043.956320,A6_34,0.049
,,00043.988000,A6_34,0.042
,,00044.014560,A6_34,0.051
,,00044.025840,A6_24,0.028
,,00044.066240,A6_34,0.05
,,00044.101920,A6_23,0.03
,,00044.102480,A6_12,0.066
,,00044.104960,A6_23,0.041
,,00044.120720,A6_34,0.049
,,00044.139280,A6_32,0.028
,,00044.169680,A6_34,0.054
,,00044.174880,A6_32,0.034
,,00044.201920,A6_32,0.024
,,00044.213760,A6_32,0.033
,,00044.233520,A6_34,0.046
,,00044.240000,A6_32,0.031
,,00044.256720,A6_34,0.05
,,00044.274080,A6_12,0.066
,,00044.278800,A6_42,0.023
,,00044.281920,A6_32,0.03
,,00044.289600,A6_32,0.042
,,00044.292080,A6_32,0.034
,,00044.292880,A6_34,0.048
,,00044.293280,A6_12,0.055
,,00044.294320,A6_32,0.028
,,00044.298560,A6_23,0.139
,,00044.300800,A6_23,0.169
,,00044.302160,A6_34,0.04
,,00044.302400,A6_32,0.036
,,00044.303680,A6_12,0.035
,,00044.304080,A6_23,0.434
,,00044.304400,A6_42,0.023
,,00044.306000,A6_12,0.019
,,00044.306480,A6_34,0.029
,,00044.307440,A6_13,0.032
,,00044.307680,A6_23,0.036
,,00044.307840,A6_24,0.022
,,00044.310000,A6_13,0.026
,,00044.310960,A6_34,0.037
