Investigator,,Time (s),Electrode,Amplitude (mV)
,,00052.433520,B2_31,0.066
,,00052.434400,B2_44,0.066
,,00052.435520,B2_22,0.061
,,00052.436320,B2_31,0.066
,,00052.437440,B2_44,0.042
,,00052.438880,B2_31,0.044
,,00052.439440,B2_33,0.024
,,00052.439760,B2_44,0.026
,,00052.442560,B2_22,0.058
,,00052.442560,B2_44,0.031
,,00052.443840,B2_31,0.047
,,00052.443840,B2_42,0.016
,,00052.445200,B2_44,0.03
,,00052.446240,B2_31,0.043
,,00052.447600,B2_44,0.053
,,00052.448640,B2_31,0.082
,,00052.449360,B2_22,0.044
,,00052.450400,B2_44,0.018
,,00052.451360,B2_31,0.103
,,00052.452960,B2_12,0.051
,,00052.453680,B2_31,0.082
,,00052.454480,B2_44,0.048
,,00052.455680,B2_42,0.016
,,00052.456400,B2_31,0.053
,,00052.457040,B2_44,0.032
,,00052.457440,B2_22,0.048
,,00052.459520,B2_44,0.027
,,00052.460640,B2_31,0.028
,,00052.462000,B2_44,0.03
,,00052.462240,B2_42,0.024
,,00052.463680,B2_22,0.061
,,00052.463920,B2_31,0.06
,,00052.465200,B2_44,0.03
,,00052.466400,B2_12,0.05
,,00052.467440,B2_44,0.032
,,00052.467520,B2_31,0.052
,,00052.470640,B2_22,0.031
,,00052.470880,B2_44,0.042
,,00052.472160,B2_31,0.034
,,00052.473360,B2_44,0.034
,,00052.474800,B2_33,0.025
,,00052.475040,B2_42,0.014
,,00052.475600,B2_44,0.065
,,00052.477520,B2_31,0.062
,,00052.478320,B2_44,0.044
,,00052.480080,B2_31,0.074
,,00052.480800,B2_22,0.033
,,00052.481040,B2_12,0.059
,,00052.482880,B2_44,0.036
,,00052.483280,B2_31,0.029
,,00052.485120,B2_44,0.019
,,00052.485840,B2_31,0.077
,,00052.488000,B2_44,0.036
,,00052.489360,B2_31,0.07
,,00052.490800,B2_44,0.04
,,00052.491840,B2_13,0.02
,,00052.492160,B2_31,0.039
,,00052.493840,B2_44,0.025
,,00052.494400,B2_42,0.018
,,00052.494480,B2_12,0.046
,,00052.496160,B2_13,0.025
,,00052.496320,B2_31,0.086
,,00052.497120,B2_44,0.028
,,00052.499360,B2_31,0.072
,,00052.499600,B2_44,0.039
,,00052.503280,B2_12,0.049
,,00052.503520,B2_22,0.061
,,00052.505840,B2_42,0.019
,,00052.506800,B2_31,0.049
,,00052.508160,B2_33,0.026
,,00052.509760,B2_44,0.035
,,00052.511520,B2_31,0.05
,,00052.512320,B2_22,0.056
,,00052.512800,B2_12,0.051
,,00052.513840,B2_31,0.085
,,00052.515440,B2_44,0.024
,,00052.517520,B2_31,0.053
,,00052.517760,B2_44,0.025
,,00052.517840,B2_22,0.057
,,00052.520480,B2_12,0.048
,,00052.520560,B2_44,0.027
,,00052.521840,B2_42,0.017
,,00052.523280,B2_31,0.08
,,00052.523280,B2_44,0.035
,,00052.526000,B2_44,0.019
,,00052.526400,B2_22,0.056
,,00052.526880,B2_31,0.054
,,00052.528880,B2_13,0.017
,,00052.528880,B2_44,0.026
,,00052.529440,B2_12,0.046
,,00052.530960,B2_22,0.038
,,00052.531200,B2_31,0.04
,,00052.531840,B2_44,0.025
,,00052.533440,B2_31,0.085
,,00052.534080,B2_44,0.025
,,00052.536560,B2_31,0.035
,,00052.536800,B2_44,0.026
,,00052.538880,B2_42,0.017
,,00052.539040,B2_22,0.053
,,00052.540400,B2_31,0.079
,,00052.542160,B2_44,0.033
,,00052.542720,B2_22,0.057
,,00052.543120,B2_31,0.042
,,00052.544240,B2_11,0.018
,,00052.545360,B2_12,0.043
,,00052.545680,B2_31,0.035
,,00052.547280,B2_44,0.028
,,00052.547920,B2_22,0.045
,,00052.548000,B2_11,0.021
,,00052.548400,B2_31,0.063
,,00052.549680,B2_44,0.031
,,00052.550480,B2_11,0.255
,,00052.550560,B2_12,0.05
,,00052.550640,B2_31,0.079
,,00052.550960,B2_22,0.044
,,00052.552960,B2_11,0.055
,,00052.553040,B2_31,0.07
,,00052.553840,B2_44,0.021
,,00052.554160,B2_22,0.055
,,00052.555280,B2_11,0.129
,,00052.555280,B2_12,0.059
,,00052.556960,B2_44,0.032
,,00052.557200,B2_31,0.064
,,00052.559040,B2_11,0.15
,,00052.560000,B2_31,0.043
,,00052.560240,B2_22,0.066
,,00052.561440,B2_12,0.039
,,00052.562560,B2_11,0.052
,,00052.564800,B2_44,0.034
,,00052.565200,B2_31,0.076
,,00052.565280,B2_22,0.046
,,00052.566400,B2_11,0.029
,,00052.567440,B2_31,0.133
,,00052.568320,B2_22,0.041
,,00052.569040,B2_12,0.042
,,00052.569040,B2_44,0.038
,,00052.569760,B2_31,0.035
,,00052.571520,B2_13,0.018
,,00052.573520,B2_22,0.025
,,00052.573920,B2_12,0.048
,,00052.574720,B2_44,0.022
,,00052.575280,B2_31,0.073
,,00052.576240,B2_22,0.029
,,00052.578080,B2_31,0.047
,,00052.579520,B2_11,0.037
,,00052.580640,B2_31,0.029
,,00052.580880,B2_22,0.038
,,00052.581040,B2_12,0.047
,,00052.581760,B2_11,0.016
,,00052.583360,B2_31,0.056
,,00052.583600,B2_22,0.039
,,00052.584960,B2_11,0.028
,,00052.585840,B2_31,0.044
,,00052.588320,B2_31,0.051
,,00052.589360,B2_12,0.047
,,00052.591920,B2_11,0.02
,,00052.593520,B2_22,0.049
,,00052.593840,B2_31,0.057
,,00052.595760,B2_12,0.052
,,00052.596320,B2_11,0.037
,,00052.596880,B2_31,0.027
,,00052.597920,B2_22,0.041
,,00052.599360,B2_11,0.018
,,00052.599600,B2_31,0.029
,,00052.601200,B2_12,0.046
,,00052.602400,B2_22,0.036
,,00052.603040,B2_31,0.073
,,00052.607120,B2_31,0.032
,,00052.609520,B2_12,0.047
,,00052.609840,B2_44,0.02
,,00052.610560,B2_22,0.041
,,00052.611120,B2_31,0.068
,,00052.612080,B2_44,0.017
,,00052.615200,B2_22,0.041
,,00052.615680,B2_11,0.027
,,00052.616560,B2_31,0.032
,,00052.618240,B2_44,0.035
,,00052.618480,B2_12,0.037
,,00052.618960,B2_22,0.035
,,00052.621440,B2_31,0.055
,,00052.623120,B2_22,0.034
,,00052.623120,B2_44,0.02
,,00052.630320,B2_22,0.041
,,00052.631760,B2_12,0.052
,,00052.632720,B2_31,0.052
,,00052.634960,B2_22,0.037
,,00052.636960,B2_31,0.033
,,00052.639920,B2_31,0.037
,,00052.644160,B2_31,0.037
,,00052.644720,B2_22,0.04
,,00052.648000,B2_31,0.046
,,00052.649120,B2_44,0.027
,,00052.650160,B2_22,0.024
,,00052.652000,B2_31,0.024
,,00052.655600,B2_22,0.017
,,00052.659440,B2_12,0.054
,,00052.663680,B2_22,0.045
,,00052.666160,B2_31,0.026
,,00052.671520,B2_22,0.046
,,00052.672160,B2_31,0.044
,,00052.676960,B2_22,0.047
,,00052.694080,B2_22,0.046
,,00052.708240,B2_22,0.054
,,00052.920960,B2_32,0.109
,,00052.921200,B2_31,0.025
,,00052.925280,B2_32,0.013
,,00052.930160,B2_32,0.018
,,00052.952320,B2_32,0.013
,,00052.966960,B2_32,0.016
,,00052.990400,B2_12,0.057
,,00052.994560,B2_32,0.012
,,00053.000080,B2_32,0.016
,,00053.005840,B2_32,0.02
,,00053.009840,B2_32,0.02
,,00053.033760,B2_32,0.015
,,00053.043120,B2_32,0.019
,,00053.056800,B2_32,0.015
,,00053.086320,B2_32,0.021
,,00053.101920,B2_32,0.018
,,00053.111200,B2_32,0.018
,,00053.117840,B2_32,0.022
,,00053.127600,B2_32,0.018
,,00053.139520,B2_32,0.023
,,00053.158080,B2_32,0.019
,,00053.192080,B2_32,0.017
,,00053.206160,B2_32,0.022
,,00053.211120,B2_32,0.016
,,00053.215520,B2_32,0.015
,,00053.220400,B2_32,0.018
,,00053.223440,B2_32,0.017
,,00053.231360,B2_32,0.021
,,00053.242480,B2_22,0.063
,,00053.249360,B2_32,0.018
,,00053.258640,B2_32,0.022
,,00053.263040,B2_32,0.017
,,00053.267040,B2_32,0.017
,,00053.273280,B2_22,0.062
,,00053.277440,B2_32,0.021
,,00053.285760,B2_32,0.02
,,00053.299680,B2_32,0.019
,,00053.307520,B2_12,0.053
,,00053.329600,B2_12,0.055
,,00053.332480,B2_32,0.018
,,00053.354400,B2_32,0.018
,,00053.357360,B2_32,0.021
,,00053.360640,B2_32,0.02
,,00053.423760,B2_32,0.018
,,00053.426320,B2_32,0.016
,,00053.430000,B2_32,0.086
,,00053.488880,B2_22,0.067
,,00053.500800,B2_22,0.057
,,00053.516560,B2_22,0.051
,,00053.583520,B2_12,0.055
,,00053.610320,B2_12,0.041
,,00053.773520,B2_12,0.06
,,00053.777200,B2_22,0.059
,,00053.792640,B2_22,0.058
,,00053.813520,B2_22,0.06
,,00053.831440,B2_22,0.055
,,00053.962880,B2_12,0.065
,,00053.978880,B2_12,0.051
,,00054.072640,B2_22,0.06
,,00054.087040,B2_22,0.057
,,00054.103200,B2_22,0.062
,,00054.122800,B2_12,0.063
,,00054.143760,B2_12,0.054
,,00054.228560,B2_12,0.051
,,00054.358480,B2_22,0.064
,,00054.369920,B2_22,0.054
,,00054.385920,B2_22,0.053
,,00054.407760,B2_12,0.061
,,00054.407920,B2_22,0.055
,,00054.575600,B2_12,0.056
,,00054.598160,B2_12,0.054
,,00054.631440,B2_22,0.063
,,00054.647200,B2_22,0.059
,,00054.661360,B2_22,0.056
,,00054.682880,B2_22,0.054
,,00054.726000,B2_12,0.059
,,00054.743600,B2_12,0.051
,,00054.911760,B2_22,0.056
,,00054.925600,B2_22,0.064
,,00054.927040,B2_12,0.057
,,00054.953760,B2_22,0.053
,,00054.999200,B2_22,0.06
,,00055.066800,B2_12,0.056
,,00055.081360,B2_12,0.042
,,00055.105520,B2_12,0.054
,,00055.216240,B2_22,0.058
,,00055.228560,B2_22,0.056
,,00055.241840,B2_22,0.059
,,00055.272720,B2_22,0.053
,,00055.314000,B2_12,0.053
,,00055.466560,B2_12,0.051
,,00055.479280,B2_22,0.063
,,00055.490480,B2_12,0.059
,,00055.494320,B2_22,0.06
,,00055.511440,B2_22,0.057
,,00055.546800,B2_22,0.054
,,00055.585360,B2_22,0.055
,,00055.647440,B2_12,0.053
,,00055.675760,B2_12,0.058
,,00055.688800,B2_12,0.053
,,00055.814320,B2_22,0.065
,,00055.823520,B2_22,0.051
,,00055.823600,B2_13,0.02
,,00055.826480,B2_12,0.061
,,00055.834400,B2_22,0.054
,,00055.847200,B2_22,0.045
,,00055.847600,B2_12,0.055
,,00056.043600,B2_12,0.048
,,00056.054160,B2_22,0.066
,,00056.066160,B2_22,0.06
,,00056.081920,B2_22,0.056
,,00056.113920,B2_22,0.057
,,00056.134400,B2_13,0.019
,,00056.203440,B2_12,0.056
,,00056.225680,B2_12,0.049
,,00056.294240,B2_22,0.064
,,00056.304960,B2_22,0.056
,,00056.317760,B2_22,0.059
,,00056.342320,B2_22,0.047
,,00056.369120,B2_12,0.058
,,00056.396320,B2_12,0.056
,,00056.409920,B2_13,0.022
,,00056.410160,B2_12,0.062
,,00056.416320,B2_22,0.021
,,00056.465840,B2_32,0.105
,,00056.466080,B2_31,0.026
,,00056.470480,B2_32,0.009
,,00056.489760,B2_32,0.021
,,00056.500240,B2_32,0.017
,,00056.510720,B2_32,0.019
,,00056.520080,B2_32,0.016
,,00056.546240,B2_22,0.06
,,00056.557040,B2_22,0.055
,,00056.569600,B2_22,0.057
,,00056.579040,B2_32,0.028
,,00056.589920,B2_22,0.048
,,00056.598480,B2_32,0.018
,,00056.617760,B2_32,0.017
,,00056.627440,B2_32,0.019
,,00056.652640,B2_32,0.016
,,00056.683040,B2_32,0.016
,,00056.711280,B2_32,0.018
,,00056.733680,B2_32,0.015
,,00056.736080,B2_32,0.025
,,00056.745520,B2_12,0.057
,,00056.774640,B2_32,0.016
,,00056.777200,B2_32,0.023
,,00056.816320,B2_22,0.059
,,00056.826320,B2_22,0.057
,,00056.838480,B2_22,0.052
,,00056.856800,B2_32,0.015
,,00056.863200,B2_22,0.056
,,00056.878800,B2_32,0.024
,,00056.891360,B2_12,0.056
,,00056.934560,B2_32,0.02
,,00056.938160,B2_32,0.019
,,00056.967520,B2_32,0.022
,,00056.973120,B2_32,0.02
,,00056.977840,B2_32,0.08
,,00057.001680,B2_12,0.05
,,00057.012560,B2_12,0.052
,,00057.094000,B2_22,0.067
,,00057.104400,B2_22,0.056
,,00057.115200,B2_22,0.05
,,00057.134320,B2_22,0.065
,,00057.148880,B2_12,0.056
,,00057.292880,B2_22,0.057
,,00057.301520,B2_22,0.064
,,00057.309680,B2_22,0.05
,,00057.313280,B2_12,0.053
,,00057.326800,B2_12,0.058
,,00057.336240,B2_22,0.05
,,00057.380800,B2_22,0.06
,,00057.456720,B2_22,0.057
,,00057.490160,B2_12,0.054
,,00057.527440,B2_13,0.023
,,00057.540880,B2_22,0.034
,,00057.653120,B2_22,0.061
,,00057.662640,B2_22,0.058
,,00057.675920,B2_22,0.054
,,00057.701440,B2_22,0.053
,,00057.762400,B2_22,0.058
,,00057.874400,B2_12,0.053
,,00057.888960,B2_12,0.063
,,00057.949040,B2_22,0.062
,,00057.959840,B2_22,0.051
,,00057.976960,B2_22,0.055
,,00058.009920,B2_22,0.051
,,00058.021600,B2_12,0.056
,,00058.178800,B2_22,0.06
,,00058.190560,B2_22,0.06
,,00058.202160,B2_22,0.056
,,00058.206080,B2_12,0.062
,,00058.212960,B2_22,0.064
,,00058.228800,B2_22,0.044
,,00058.252480,B2_12,0.058
,,00058.283680,B2_12,0.043
,,00058.411920,B2_22,0.069
,,00058.418560,B2_22,0.062
,,00058.421520,B2_12,0.051
,,00058.432160,B2_22,0.051
,,00058.441120,B2_12,0.057
,,00058.447120,B2_22,0.056
,,00058.458080,B2_12,0.054
,,00058.495280,B2_22,0.058
,,00058.520800,B2_22,0.055
,,00058.556000,B2_22,0.051
,,00058.575440,B2_12,0.038
,,00058.665200,B2_22,0.053
,,00058.688000,B2_22,0.063
,,00058.697120,B2_22,0.053
,,00058.737440,B2_12,0.058
,,00058.804160,B2_13,0.019
,,00058.815600,B2_13,0.032
,,00058.880560,B2_22,0.064
,,00058.895520,B2_22,0.064
,,00058.910000,B2_22,0.051
,,00058.927360,B2_22,0.048
,,00058.929600,B2_22,0.02
,,00059.002400,B2_12,0.061
,,00059.039360,B2_22,0.055
,,00059.093520,B2_22,0.056
,,00059.103280,B2_22,0.057
,,00059.115520,B2_22,0.057
,,00059.136240,B2_22,0.055
,,00059.149280,B2_12,0.056
,,00059.244720,B2_12,0.055
,,00059.276560,B2_44,0.041
,,00059.278880,B2_44,0.017
,,00059.280640,B2_34,0.019
,,00059.281920,B2_44,0.033
,,00059.284400,B2_44,0.039
,,00059.285200,B2_31,0.034
,,00059.287120,B2_44,0.033
,,00059.287280,B2_13,0.019
,,00059.287440,B2_31,0.052
,,00059.289840,B2_22,0.068
,,00059.290160,B2_12,0.059
,,00059.290560,B2_42,0.02
,,00059.290560,B2_44,0.072
,,00059.291040,B2_31,0.03
,,00059.292960,B2_44,0.052
,,00059.293360,B2_33,0.029
,,00059.293840,B2_13,0.028
,,00059.294080,B2_42,0.023
,,00059.294320,B2_34,0.022
,,00059.294720,B2_31,0.098
,,00059.295280,B2_44,0.095
,,00059.296800,B2_13,0.048
,,00059.297200,B2_33,0.027
,,00059.297440,B2_34,0.022
,,00059.297520,B2_12,0.057
,,00059.297680,B2_44,0.094
,,00059.297760,B2_31,0.052
,,00059.298400,B2_22,0.084
,,00059.299520,B2_13,0.02
,,00059.299760,B2_34,0.049
,,00059.299760,B2_42,0.018
,,00059.300160,B2_31,0.092
,,00059.300640,B2_44,0.121
,,00059.300720,B2_22,0.014
,,00059.301760,B2_13,0.017
,,00059.302000,B2_34,0.017
,,00059.302720,B2_31,0.055
,,00059.303520,B2_44,0.087
,,00059.303680,B2_12,0.056
,,00059.304560,B2_34,0.022
,,00059.305600,B2_31,0.136
,,00059.306080,B2_42,0.035
,,00059.306240,B2_41,0.018
,,00059.306320,B2_44,0.063
,,00059.306640,B2_13,0.014
,,00059.307760,B2_12,0.053
,,00059.308480,B2_34,0.019
,,00059.308800,B2_44,0.065
,,00059.309040,B2_31,0.114
,,00059.311040,B2_34,0.013
,,00059.311280,B2_44,0.04
,,00059.311680,B2_22,0.029
,,00059.311840,B2_31,0.029
,,00059.313280,B2_41,0.017
,,00059.313520,B2_44,0.047
,,00059.314160,B2_12,0.046
,,00059.314640,B2_31,0.065
,,00059.315760,B2_44,0.041
,,00059.317280,B2_24,0.022
,,00059.317360,B2_31,0.063
,,00059.318160,B2_44,0.042
,,00059.320160,B2_31,0.045
,,00059.320480,B2_24,0.021
,,00059.320640,B2_44,0.047
,,00059.321360,B2_12,0.038
,,00059.322480,B2_31,0.045
,,00059.323120,B2_44,0.044
,,00059.323760,B2_13,0.021
,,00059.325280,B2_31,0.127
,,00059.325840,B2_24,0.018
,,00059.326160,B2_44,0.044
,,00059.327840,B2_31,0.081
,,00059.327840,B2_42,0.02
,,00059.328240,B2_22,0.059
,,00059.328320,B2_34,0.038
,,00059.328560,B2_12,0.048
,,00059.328640,B2_44,0.055
,,00059.330640,B2_22,0.019
,,00059.330800,B2_31,0.055
,,00059.331360,B2_44,0.054
,,00059.331920,B2_34,0.022
,,00059.333200,B2_22,0.058
,,00059.333280,B2_31,0.095
,,00059.333680,B2_44,0.039
,,00059.335680,B2_24,0.027
,,00059.335760,B2_13,0.017
,,00059.336880,B2_12,0.025
,,00059.336960,B2_44,0.043
,,00059.337120,B2_31,0.05
,,00059.337440,B2_22,0.046
,,00059.339280,B2_44,0.039
,,00059.339760,B2_42,0.021
,,00059.340000,B2_22,0.018
,,00059.340080,B2_31,0.213
,,00059.340400,B2_12,0.037
,,00059.340560,B2_34,0.015
,,00059.341600,B2_44,0.051
,,00059.342240,B2_22,0.026
,,00059.343280,B2_31,0.091
,,00059.343840,B2_44,0.03
,,00059.344480,B2_42,0.019
,,00059.345920,B2_31,0.041
,,00059.346960,B2_44,0.026
,,00059.347680,B2_13,0.019
,,00059.348960,B2_12,0.044
,,00059.349360,B2_44,0.026
,,00059.351440,B2_31,0.071
,,00059.351680,B2_44,0.03
,,00059.352880,B2_24,0.022
,,00059.353120,B2_42,0.021
,,00059.354320,B2_44,0.04
,,00059.355040,B2_31,0.071
,,00059.356720,B2_12,0.047
,,00059.357200,B2_44,0.046
,,00059.357360,B2_31,0.046
,,00059.358240,B2_24,0.021
,,00059.358800,B2_22,0.052
,,00059.359440,B2_44,0.028
,,00059.360240,B2_31,0.261
,,00059.362080,B2_12,0.05
,,00059.362240,B2_44,0.02
,,00059.363200,B2_24,0.014
,,00059.363520,B2_42,0.017
,,00059.363920,B2_11,0.247
,,00059.364240,B2_31,0.123
,,00059.364560,B2_44,0.035
,,00059.365280,B2_22,0.073
,,00059.366400,B2_11,0.037
,,00059.366400,B2_12,0.048
,,00059.367760,B2_31,0.11
,,00059.368080,B2_22,0.037
,,00059.368240,B2_44,0.04
,,00059.368800,B2_11,0.224
,,00059.370160,B2_31,0.103
,,00059.370800,B2_12,0.028
,,00059.370880,B2_22,0.054
,,00059.371600,B2_11,0.172
,,00059.373200,B2_12,0.022
,,00059.373520,B2_31,0.056
,,00059.373760,B2_24,0.014
,,00059.374000,B2_13,0.021
,,00059.374080,B2_44,0.038
,,00059.374160,B2_22,0.052
,,00059.375760,B2_31,0.064
,,00059.376320,B2_11,0.237
,,00059.376320,B2_44,0.05
,,00059.376560,B2_22,0.041
,,00059.377120,B2_42,0.018
,,00059.377520,B2_12,0.051
,,00059.378080,B2_31,0.124
,,00059.378480,B2_33,0.041
,,00059.379920,B2_11,0.037
,,00059.380800,B2_22,0.031
,,00059.381440,B2_31,0.031
,,00059.381840,B2_44,0.03
,,00059.382000,B2_12,0.05
,,00059.382320,B2_42,0.018
,,00059.382720,B2_11,0.013
,,00059.383680,B2_31,0.053
,,00059.384240,B2_44,0.021
,,00059.384320,B2_22,0.053
,,00059.385920,B2_31,0.055
,,00059.386800,B2_44,0.026
,,00059.386960,B2_12,0.037
,,00059.388880,B2_31,0.031
,,00059.389760,B2_44,0.031
,,00059.390160,B2_11,0.031
,,00059.390160,B2_22,0.07
,,00059.391680,B2_31,0.046
,,00059.392480,B2_11,0.033
,,00059.392640,B2_22,0.019
,,00059.393200,B2_44,0.017
,,00059.394000,B2_12,0.045
,,00059.394080,B2_33,0.023
,,00059.394400,B2_31,0.069
,,00059.395040,B2_11,0.027
,,00059.395280,B2_22,0.043
,,00059.395760,B2_44,0.028
,,00059.397040,B2_31,0.049
,,00059.397920,B2_11,0.04
,,00059.398080,B2_44,0.027
,,00059.398640,B2_22,0.043
,,00059.398960,B2_12,0.048
,,00059.400560,B2_44,0.028
,,00059.400720,B2_31,0.068
,,00059.401280,B2_11,0.084
,,00059.402800,B2_22,0.05
,,00059.403200,B2_31,0.041
,,00059.403280,B2_12,0.034
,,00059.403280,B2_44,0.023
,,00059.408880,B2_12,0.044
,,00059.410960,B2_11,0.035
,,00059.412080,B2_22,0.056
,,00059.412560,B2_13,0.021
,,00059.412640,B2_31,0.052
,,00059.413760,B2_11,0.235
,,00059.413840,B2_12,0.033
,,00059.414960,B2_31,0.035
,,00059.416800,B2_44,0.03
,,00059.417200,B2_31,0.055
,,00059.419040,B2_12,0.037
,,00059.419680,B2_31,0.025
,,00059.421040,B2_22,0.042
,,00059.422240,B2_11,0.022
,,00059.423040,B2_44,0.021
,,00059.423520,B2_31,0.023
,,00059.423840,B2_22,0.04
,,00059.425360,B2_12,0.054
,,00059.425360,B2_33,0.032
,,00059.426320,B2_44,0.037
,,00059.427600,B2_22,0.037
,,00059.427920,B2_31,0.035
,,00059.429360,B2_44,0.033
,,00059.430960,B2_31,0.033
,,00059.431840,B2_11,0.018
,,00059.431920,B2_44,0.027
,,00059.432320,B2_22,0.041
,,00059.433360,B2_12,0.052
,,00059.433520,B2_31,0.039
,,00059.434080,B2_11,0.059
,,00059.434640,B2_44,0.031
,,00059.434800,B2_22,0.045
,,00059.437120,B2_44,0.028
,,00059.437360,B2_31,0.027
,,00059.437840,B2_22,0.02
,,00059.438160,B2_12,0.042
,,00059.440640,B2_42,0.018
,,00059.441120,B2_44,0.024
,,00059.443760,B2_44,0.053
,,00059.443840,B2_31,0.07
,,00059.445920,B2_22,0.048
,,00059.446320,B2_44,0.042
,,00059.448960,B2_12,0.039
,,00059.449760,B2_44,0.018
,,00059.450560,B2_42,0.016
,,00059.451120,B2_22,0.033
,,00059.451440,B2_31,0.026
,,00059.453280,B2_44,0.023
,,00059.453680,B2_31,0.02
,,00059.456480,B2_31,0.023
,,00059.463200,B2_22,0.054
,,00059.465280,B2_31,0.04
,,00059.470960,B2_11,0.019
,,00059.471360,B2_31,0.022
,,00059.481040,B2_22,0.051
,,00059.503040,B2_22,0.057
,,00059.827360,B2_12,0.055
,,00060.001680,B2_32,0.098
,,00060.002000,B2_31,0.028
,,00060.006720,B2_32,0.02
,,00060.012640,B2_32,0.023
,,00060.047200,B2_32,0.021
,,00060.067760,B2_32,0.016
,,00060.085200,B2_22,0.066
,,00060.093280,B2_32,0.02
,,00060.105680,B2_22,0.061
,,00060.124000,B2_22,0.055
,,00060.125120,B2_32,0.015
,,00060.152000,B2_12,0.048
,,00060.158000,B2_22,0.054
,,00060.169280,B2_12,0.046
,,00060.213440,B2_32,0.016
,,00060.226320,B2_32,0.013
,,00060.230480,B2_32,0.022
,,00060.236800,B2_32,0.02
,,00060.240480,B2_32,0.016
,,00060.255120,B2_32,0.01
,,00060.279040,B2_12,0.058
,,00060.296160,B2_12,0.052
,,00060.325360,B2_32,0.013
,,00060.362560,B2_22,0.063
,,00060.364080,B2_32,0.022
,,00060.368720,B2_32,0.021
,,00060.376720,B2_22,0.052
,,00060.386640,B2_32,0.021
,,00060.393120,B2_22,0.056
,,00060.405920,B2_32,0.017
,,00060.450400,B2_32,0.014
,,00060.504640,B2_32,0.079
,,00060.633680,B2_22,0.065
,,00060.648400,B2_22,0.061
,,00060.664480,B2_22,0.06
,,00060.699920,B2_22,0.053
,,00060.812400,B2_12,0.057
,,00060.834880,B2_12,0.056
,,00060.846240,B2_12,0.057
,,00060.894560,B2_22,0.062
,,00060.910880,B2_22,0.051
,,00060.923680,B2_22,0.055
,,00060.963360,B2_22,0.061
,,00060.978720,B2_12,0.052
,,00060.996480,B2_12,0.051
,,00061.105440,B2_12,0.053
,,00061.122080,B2_12,0.061
,,00061.135200,B2_12,0.057
,,00061.149360,B2_12,0.057
,,00061.163680,B2_22,0.063
,,00061.178000,B2_22,0.06
,,00061.190400,B2_22,0.048
,,00061.206720,B2_22,0.049
,,00061.289600,B2_12,0.057
,,00061.299280,B2_13,0.017
,,00061.315440,B2_12,0.06
,,00061.380080,B2_13,0.02
,,00061.411360,B2_22,0.067
,,00061.425440,B2_22,0.054
,,00061.438880,B2_22,0.059
,,00061.447920,B2_12,0.058
,,00061.462240,B2_22,0.055
,,00061.467920,B2_12,0.058
,,00061.491040,B2_12,0.05
,,00061.636880,B2_12,0.055
,,00061.656400,B2_12,0.055
,,00061.685200,B2_22,0.064
,,00061.698880,B2_22,0.054
,,00061.713520,B2_22,0.053
,,00061.757440,B2_12,0.022
,,00061.792960,B2_12,0.057
,,00061.914080,B2_22,0.063
,,00061.926560,B2_22,0.056
,,00061.952400,B2_22,0.047
,,00061.975760,B2_22,0.055
,,00062.043200,B2_12,0.054
,,00062.066080,B2_12,0.05
,,00062.171680,B2_22,0.063
,,00062.181840,B2_22,0.053
,,00062.194160,B2_22,0.055
,,00062.212560,B2_22,0.056
,,00062.212880,B2_12,0.054
,,00062.289520,B2_22,0.056
,,00062.357120,B2_12,0.055
,,00062.435600,B2_22,0.061
,,00062.453760,B2_22,0.056
,,00062.483360,B2_22,0.063
,,00062.574880,B2_12,0.054
,,00062.667840,B2_44,0.018
,,00062.670720,B2_22,0.066
,,00062.675920,B2_44,0.059
,,00062.679120,B2_44,0.031
,,00062.679440,B2_34,0.018
,,00062.681520,B2_44,0.038
,,00062.683840,B2_44,0.044
,,00062.685840,B2_22,0.061
,,00062.686240,B2_31,0.039
,,00062.686960,B2_44,0.037
,,00062.687520,B2_42,0.031
,,00062.688400,B2_22,0.069
,,00062.689840,B2_44,0.078
,,00062.690640,B2_42,0.016
,,00062.691440,B2_31,0.032
,,00062.691840,B2_33,0.024
,,00062.692160,B2_44,0.05
,,00062.693120,B2_13,0.034
,,00062.694320,B2_42,0.024
,,00062.694800,B2_31,0.083
,,00062.695120,B2_44,0.048
,,00062.695600,B2_33,0.035
,,00062.696720,B2_13,0.029
,,00062.697440,B2_44,0.073
,,00062.697840,B2_22,0.068
,,00062.697920,B2_31,0.067
