Investigator,,Time (s),Electrode,Amplitude (mV)
,,00054.750400,A5_34,0.025
,,00054.752720,A5_32,0.012
,,00054.753040,A5_31,0.056
,,00054.754240,A5_34,0.026
,,00054.755680,A5_31,0.048
,,00054.757200,A5_32,0.016
,,00054.758640,A5_22,0.048
,,00054.759280,A5_31,0.051
,,00054.759600,A5_32,0.069
,,00054.761600,A5_23,0.028
,,00054.762800,A5_31,0.063
,,00054.763120,A5_34,0.039
,,00054.763520,A5_22,0.034
,,00054.763600,A5_32,0.02
,,00054.764160,A5_23,0.02
,,00054.767520,A5_34,0.036
,,00054.767600,A5_31,0.021
,,00054.774640,A5_34,0.033
,,00054.776400,A5_31,0.035
,,00054.779520,A5_31,0.073
,,00054.780480,A5_32,0.017
,,00054.783120,A5_23,0.019
,,00054.788240,A5_34,0.06
,,00054.799520,A5_44,0.019
,,00054.799760,A5_34,0.039
,,00054.802800,A5_34,0.026
,,00054.815520,A5_23,0.018
,,00054.818480,A5_34,0.046
,,00054.819520,A5_31,0.074
,,00054.820080,A5_22,0.039
,,00054.822000,A5_31,0.018
,,00054.829200,A5_22,0.04
,,00054.839120,A5_31,0.089
,,00054.840080,A5_32,0.02
,,00054.841360,A5_31,0.021
,,00055.343920,A5_44,0.018
,,00055.493760,A5_44,0.016
,,00055.554160,A5_22,0.022
,,00055.564640,A5_22,0.029
,,00055.619360,A5_31,0.125
,,00055.621920,A5_31,0.02
,,00055.760720,A5_31,0.126
,,00055.861760,A5_44,0.016
,,00055.892880,A5_22,0.027
,,00055.898960,A5_22,0.025
,,00055.904160,A5_22,0.03
,,00055.911280,A5_31,0.126
,,00056.076640,A5_31,0.125
,,00056.079600,A5_31,0.021
,,00056.189360,A5_31,0.125
,,00056.289920,A5_31,0.126
,,00056.292640,A5_31,0.017
,,00056.306960,A5_22,0.025
,,00056.313200,A5_22,0.034
,,00056.319360,A5_22,0.028
,,00056.326480,A5_22,0.024
,,00056.334880,A5_22,0.021
,,00056.391840,A5_31,0.126
,,00056.392720,A5_32,0.018
,,00056.515440,A5_31,0.122
,,00056.516320,A5_32,0.016
,,00056.543760,A5_44,0.019
,,00056.547280,A5_31,0.082
,,00056.600240,A5_22,0.026
,,00056.609360,A5_22,0.022
,,00056.609600,A5_31,0.12
,,00056.612400,A5_31,0.018
,,00056.615120,A5_22,0.021
,,00056.621440,A5_22,0.026
,,00056.645200,A5_31,0.02
,,00056.648880,A5_34,0.028
,,00056.652400,A5_34,0.026
,,00056.654400,A5_44,0.021
,,00056.655200,A5_31,0.016
,,00056.656400,A5_34,0.023
,,00056.657520,A5_31,0.226
,,00056.657840,A5_41,0.015
,,00056.658640,A5_34,0.053
,,00056.659040,A5_44,0.031
,,00056.660080,A5_31,0.31
,,00056.662000,A5_32,0.347
,,00056.662400,A5_34,0.147
,,00056.662560,A5_22,0.046
,,00056.662720,A5_31,0.207
,,00056.664800,A5_23,0.084
,,00056.664880,A5_32,0.021
,,00056.664880,A5_34,0.204
,,00056.664960,A5_31,0.1
,,00056.665040,A5_44,0.027
,,00056.665120,A5_42,0.042
,,00056.665760,A5_14,0.016
,,00056.666480,A5_22,0.038
,,00056.667200,A5_31,0.119
,,00056.667200,A5_32,0.3
,,00056.667680,A5_34,0.092
,,00056.668320,A5_23,0.031
,,00056.668880,A5_22,0.047
,,00056.669440,A5_44,0.039
,,00056.669680,A5_31,0.122
,,00056.670000,A5_14,0.03
,,00056.670160,A5_42,0.028
,,00056.670480,A5_34,0.249
,,00056.670720,A5_32,0.184
,,00056.671760,A5_22,0.073
,,00056.671920,A5_31,0.109
,,00056.672160,A5_23,0.199
,,00056.672160,A5_44,0.035
,,00056.673360,A5_34,0.334
,,00056.673680,A5_24,0.02
,,00056.673760,A5_32,0.082
,,00056.674240,A5_31,0.13
,,00056.674560,A5_22,0.086
,,00056.674640,A5_23,0.179
,,00056.674880,A5_14,0.024
,,00056.675360,A5_44,0.027
,,00056.676160,A5_34,0.323
,,00056.676240,A5_42,0.03
,,00056.676480,A5_31,0.092
,,00056.677200,A5_32,0.05
,,00056.677520,A5_22,0.071
,,00056.677840,A5_13,0.025
,,00056.678240,A5_33,0.023
,,00056.678480,A5_23,0.108
,,00056.678720,A5_44,0.029
,,00056.679840,A5_32,0.025
,,00056.679920,A5_12,0.029
,,00056.679920,A5_22,0.033
,,00056.680640,A5_31,0.077
,,00056.680720,A5_34,0.283
,,00056.681360,A5_33,0.026
,,00056.681360,A5_44,0.028
,,00056.681520,A5_23,0.04
,,00056.681920,A5_42,0.037
,,00056.682080,A5_13,0.021
,,00056.682080,A5_32,0.031
,,00056.682320,A5_22,0.037
,,00056.682960,A5_24,0.026
,,00056.683040,A5_34,0.165
,,00056.683200,A5_31,0.04
,,00056.683600,A5_14,0.019
,,00056.683760,A5_23,0.033
,,00056.683760,A5_44,0.038
,,00056.684720,A5_22,0.043
,,00056.685520,A5_31,0.054
,,00056.686000,A5_34,0.094
,,00056.686240,A5_23,0.029
,,00056.686960,A5_44,0.022
,,00056.687520,A5_32,0.029
,,00056.687680,A5_22,0.043
,,00056.688320,A5_31,0.059
,,00056.688640,A5_14,0.011
,,00056.688640,A5_23,0.054
,,00056.689360,A5_34,0.088
,,00056.689760,A5_33,0.021
,,00056.689840,A5_44,0.047
,,00056.690080,A5_22,0.031
,,00056.690960,A5_31,0.071
,,00056.691280,A5_32,0.044
,,00056.691840,A5_14,0.015
,,00056.692000,A5_23,0.045
,,00056.692080,A5_44,0.023
,,00056.692240,A5_34,0.114
,,00056.692480,A5_22,0.045
,,00056.693200,A5_33,0.022
,,00056.693600,A5_31,0.045
,,00056.694320,A5_32,0.026
,,00056.694560,A5_34,0.195
,,00056.694640,A5_44,0.033
,,00056.694880,A5_23,0.051
,,00056.695280,A5_22,0.043
,,00056.695920,A5_31,0.064
,,00056.697040,A5_33,0.025
,,00056.697120,A5_44,0.029
,,00056.697840,A5_22,0.047
,,00056.698000,A5_23,0.048
,,00056.698320,A5_31,0.09
,,00056.698560,A5_32,0.028
,,00056.698800,A5_34,0.167
,,00056.699680,A5_44,0.029
,,00056.700080,A5_33,0.019
,,00056.700240,A5_23,0.042
,,00056.700640,A5_22,0.049
,,00056.700640,A5_31,0.037
,,00056.702160,A5_14,0.012
,,00056.702160,A5_34,0.512
,,00056.702720,A5_42,0.035
,,00056.702800,A5_33,0.023
,,00056.702960,A5_44,0.027
,,00056.703040,A5_23,0.049
,,00056.703040,A5_31,0.046
,,00056.703280,A5_22,0.054
,,00056.703840,A5_24,0.021
,,00056.705360,A5_44,0.023
,,00056.705520,A5_23,0.04
,,00056.705600,A5_31,0.028
,,00056.705600,A5_33,0.017
,,00056.705840,A5_34,0.078
,,00056.705920,A5_32,0.031
,,00056.706080,A5_22,0.032
,,00056.707920,A5_44,0.021
,,00056.708000,A5_31,0.038
,,00056.708320,A5_32,0.041
,,00056.708880,A5_22,0.053
,,00056.709200,A5_23,0.085
,,00056.709600,A5_34,0.072
,,00056.710640,A5_31,0.092
,,00056.710640,A5_32,0.029
,,00056.710960,A5_33,0.014
,,00056.711680,A5_22,0.051
,,00056.711840,A5_23,0.034
,,00056.711840,A5_44,0.025
,,00056.712000,A5_42,0.039
,,00056.712240,A5_34,0.098
,,00056.713280,A5_31,0.038
,,00056.714080,A5_23,0.072
,,00056.714320,A5_22,0.044
,,00056.714320,A5_24,0.017
,,00056.714320,A5_32,0.018
,,00056.714480,A5_34,0.053
,,00056.715600,A5_44,0.03
,,00056.715760,A5_31,0.073
,,00056.716560,A5_32,0.029
,,00056.716640,A5_22,0.039
,,00056.716800,A5_34,0.058
,,00056.717680,A5_23,0.058
,,00056.718560,A5_44,0.019
,,00056.719280,A5_31,0.06
,,00056.719760,A5_22,0.069
,,00056.719920,A5_23,0.046
,,00056.720000,A5_34,0.097
,,00056.720720,A5_42,0.041
,,00056.721520,A5_32,0.063
,,00056.721680,A5_31,0.054
,,00056.722640,A5_34,0.088
,,00056.722960,A5_23,0.033
,,00056.722960,A5_44,0.02
,,00056.724000,A5_22,0.02
,,00056.724640,A5_31,0.074
,,00056.725360,A5_44,0.019
,,00056.725680,A5_23,0.031
,,00056.725680,A5_32,0.031
,,00056.726400,A5_22,0.027
,,00056.726720,A5_34,0.055
,,00056.727520,A5_31,0.024
,,00056.728160,A5_23,0.03
,,00056.728560,A5_32,0.056
,,00056.730240,A5_34,0.038
,,00056.730640,A5_23,0.027
,,00056.732080,A5_22,0.028
,,00056.732480,A5_31,0.048
,,00056.733200,A5_23,0.02
,,00056.733280,A5_34,0.03
,,00056.735600,A5_23,0.032
,,00056.735920,A5_44,0.02
,,00056.736320,A5_22,0.038
,,00056.736320,A5_34,0.085
,,00056.737600,A5_31,0.044
,,00056.737760,A5_32,0.027
,,00056.738800,A5_22,0.026
,,00056.739040,A5_34,0.083
,,00056.739680,A5_23,0.046
,,00056.740960,A5_31,0.025
,,00056.741360,A5_22,0.031
,,00056.741360,A5_44,0.017
,,00056.742240,A5_34,0.058
,,00056.743360,A5_32,0.181
,,00056.743440,A5_31,0.061
,,00056.744880,A5_34,0.049
,,00056.745440,A5_23,0.036
,,00056.745600,A5_32,0.025
,,00056.745680,A5_31,0.042
,,00056.747680,A5_34,0.064
,,00056.748000,A5_31,0.044
,,00056.748160,A5_32,0.021
,,00056.749120,A5_22,0.017
,,00056.751120,A5_34,0.039
,,00056.751360,A5_23,0.031
,,00056.752160,A5_31,0.026
,,00056.753520,A5_22,0.019
,,00056.753520,A5_34,0.033
,,00056.753600,A5_32,0.241
,,00056.755840,A5_31,0.065
,,00056.756720,A5_34,0.067
,,00056.758400,A5_32,0.01
,,00056.759440,A5_31,0.033
,,00056.760080,A5_22,0.05
,,00056.760560,A5_34,0.041
,,00056.761680,A5_32,0.019
,,00056.761840,A5_23,0.033
,,00056.763040,A5_22,0.017
,,00056.763040,A5_34,0.062
,,00056.763200,A5_31,0.017
,,00056.764640,A5_32,0.029
,,00056.768640,A5_34,0.058
,,00056.768800,A5_31,0.062
,,00056.772880,A5_31,0.018
,,00056.772960,A5_22,0.029
,,00056.773760,A5_34,0.033
,,00056.774320,A5_23,0.026
,,00056.775200,A5_31,0.061
,,00056.776000,A5_34,0.037
,,00056.786240,A5_34,0.033
,,00056.788880,A5_22,0.022
,,00056.789120,A5_34,0.053
,,00056.790720,A5_23,0.042
,,00056.791600,A5_34,0.038
,,00056.792640,A5_22,0.035
,,00056.794400,A5_34,0.037
,,00056.797360,A5_23,0.029
,,00056.797360,A5_31,0.071
,,00056.799600,A5_31,0.027
,,00056.809760,A5_23,0.025
,,00056.811120,A5_22,0.036
,,00056.811520,A5_31,0.08
,,00056.812000,A5_23,0.026
,,00056.812800,A5_32,0.02
,,00056.813520,A5_34,0.047
,,00056.814000,A5_31,0.028
,,00056.818400,A5_34,0.018
,,00056.822320,A5_34,0.053
,,00056.827760,A5_23,0.031
,,00056.832640,A5_34,0.068
,,00056.833520,A5_22,0.024
,,00056.849680,A5_44,0.016
,,00057.063760,A5_31,0.069
,,00057.209200,A5_44,0.021
,,00057.233200,A5_44,0.015
,,00057.535600,A5_22,0.032
,,00057.552000,A5_22,0.028
,,00057.558480,A5_22,0.027
,,00057.881840,A5_31,0.13
,,00057.975760,A5_22,0.031
,,00057.983680,A5_22,0.024
,,00057.986960,A5_31,0.129
,,00057.989760,A5_31,0.018
,,00057.990080,A5_22,0.018
,,00057.996080,A5_22,0.026
,,00058.081840,A5_31,0.131
,,00058.142160,A5_23,0.021
,,00058.166160,A5_31,0.129
,,00058.167040,A5_32,0.017
,,00058.197840,A5_22,0.027
,,00058.207840,A5_34,0.028
,,00058.234640,A5_22,0.034
,,00058.244880,A5_22,0.025
,,00058.250000,A5_22,0.032
,,00058.256320,A5_31,0.123
,,00058.257600,A5_22,0.023
,,00058.259200,A5_31,0.02
,,00058.273280,A5_22,0.02
,,00058.287840,A5_23,0.141
,,00058.291360,A5_34,0.021
,,00058.293920,A5_34,0.032
,,00058.294000,A5_23,0.121
,,00058.296400,A5_23,0.05
,,00058.296960,A5_22,0.029
,,00058.298560,A5_31,0.131
,,00058.302640,A5_34,0.061
,,00058.307600,A5_34,0.042
,,00058.310400,A5_22,0.034
,,00058.310480,A5_23,0.098
,,00058.311920,A5_34,0.039
,,00058.313440,A5_23,0.007
,,00058.314240,A5_44,0.016
,,00058.318480,A5_22,0.022
,,00058.321040,A5_31,0.128
,,00058.323680,A5_31,0.3
,,00058.324560,A5_23,0.024
,,00058.325040,A5_34,0.044
,,00058.325440,A5_22,0.042
,,00058.326240,A5_31,0.109
,,00058.328240,A5_34,0.021
,,00058.328480,A5_32,0.262
,,00058.328800,A5_31,0.239
,,00058.330320,A5_23,0.019
,,00058.330800,A5_22,0.048
,,00058.331440,A5_32,0.036
,,00058.332000,A5_31,0.072
,,00058.333680,A5_22,0.011
,,00058.333840,A5_32,0.045
,,00058.334240,A5_31,0.121
,,00058.335280,A5_23,0.117
,,00058.335280,A5_34,0.05
,,00058.336320,A5_32,0.348
,,00058.337120,A5_31,0.031
,,00058.337520,A5_23,0.059
,,00058.337680,A5_22,0.043
,,00058.339520,A5_34,0.044
,,00058.339680,A5_31,0.136
,,00058.340720,A5_32,0.016
,,00058.341920,A5_14,0.019
,,00058.343040,A5_22,0.028
,,00058.343040,A5_32,0.164
,,00058.343120,A5_31,0.229
,,00058.343600,A5_23,0.02
,,00058.345120,A5_34,0.043
,,00058.345280,A5_22,0.028
,,00058.345520,A5_32,0.349
,,00058.345600,A5_31,0.154
,,00058.347280,A5_23,0.031
,,00058.347520,A5_22,0.026
,,00058.347600,A5_34,0.034
,,00058.347840,A5_32,0.036
,,00058.348000,A5_31,0.31
,,00058.349680,A5_23,0.033
,,00058.349920,A5_22,0.038
,,00058.351040,A5_31,0.066
,,00058.351040,A5_34,0.048
,,00058.351280,A5_32,0.043
,,00058.353040,A5_22,0.054
,,00058.353440,A5_34,0.032
,,00058.353600,A5_31,0.089
,,00058.353920,A5_32,0.143
,,00058.354640,A5_23,0.03
,,00058.354800,A5_14,0.015
,,00058.355680,A5_34,0.074
,,00058.356240,A5_32,0.188
,,00058.357040,A5_31,0.051
,,00058.357600,A5_22,0.067
,,00058.357760,A5_23,0.029
,,00058.358400,A5_34,0.03
,,00058.359360,A5_32,0.046
,,00058.360080,A5_31,0.156
,,00058.360960,A5_22,0.049
,,00058.361920,A5_23,0.035
,,00058.361920,A5_32,0.098
,,00058.362400,A5_31,0.147
,,00058.363280,A5_22,0.038
,,00058.363280,A5_34,0.033
,,00058.364160,A5_32,0.288
,,00058.365040,A5_23,0.031
,,00058.365920,A5_31,0.071
,,00058.366000,A5_22,0.034
,,00058.366960,A5_32,0.069
,,00058.368320,A5_34,0.03
,,00058.368400,A5_31,0.156
,,00058.368640,A5_23,0.028
,,00058.369200,A5_41,0.015
,,00058.369360,A5_22,0.039
,,00058.370000,A5_32,0.013
,,00058.370880,A5_31,0.106
,,00058.371440,A5_44,0.029
,,00058.372080,A5_23,0.033
,,00058.372160,A5_34,0.068
,,00058.372480,A5_32,0.279
,,00058.373040,A5_22,0.038
,,00058.373440,A5_31,0.074
,,00058.374240,A5_44,0.024
,,00058.374640,A5_34,0.034
,,00058.375760,A5_41,0.015
,,00058.375840,A5_22,0.034
,,00058.376240,A5_31,0.035
,,00058.376240,A5_32,0.013
,,00058.377440,A5_34,0.052
,,00058.378560,A5_23,0.041
,,00058.378560,A5_44,0.025
,,00058.379440,A5_32,0.219
,,00058.379680,A5_34,0.085
,,00058.379840,A5_31,0.073
,,00058.380480,A5_22,0.051
,,00058.381440,A5_44,0.025
,,00058.382240,A5_31,0.051
,,00058.383520,A5_34,0.078
,,00058.384160,A5_32,0.03
,,00058.384640,A5_44,0.034
,,00058.384720,A5_22,0.023
,,00058.384880,A5_31,0.075
,,00058.385920,A5_23,0.027
,,00058.386240,A5_41,0.014
,,00058.386640,A5_34,0.066
,,00058.386800,A5_32,0.217
,,00058.387200,A5_22,0.075
,,00058.387200,A5_31,0.037
,,00058.387600,A5_44,0.032
,,00058.388240,A5_33,0.026
,,00058.388480,A5_23,0.022
,,00058.388880,A5_34,0.072
,,00058.389760,A5_31,0.043
,,00058.389920,A5_44,0.032
,,00058.390000,A5_22,0.041
,,00058.390560,A5_32,0.051
,,00058.390720,A5_23,0.029
,,00058.391600,A5_34,0.073
,,00058.392000,A5_42,0.04
,,00058.392400,A5_22,0.039
,,00058.392880,A5_32,0.207
,,00058.393280,A5_23,0.125
,,00058.393760,A5_44,0.023
,,00058.394000,A5_33,0.022
,,00058.394160,A5_31,0.03
,,00058.394240,A5_34,0.311
,,00058.395600,A5_32,0.06
,,00058.395840,A5_22,0.032
,,00058.396320,A5_44,0.019
,,00058.396480,A5_34,0.072
,,00058.396560,A5_23,0.04
,,00058.396560,A5_31,0.042
,,00058.396640,A5_42,0.03
,,00058.398480,A5_32,0.109
,,00058.398640,A5_22,0.04
,,00058.398800,A5_23,0.039
,,00058.398800,A5_31,0.058
,,00058.398880,A5_34,0.105
,,00058.398960,A5_44,0.02
,,00058.401360,A5_31,0.046
,,00058.401440,A5_22,0.025
,,00058.401440,A5_32,0.025
,,00058.401440,A5_44,0.028
,,00058.401600,A5_34,0.049
,,00058.402000,A5_23,0.032
,,00058.403760,A5_31,0.023
,,00058.403840,A5_34,0.076
,,00058.404320,A5_23,0.028
,,00058.404480,A5_44,0.019
,,00058.404560,A5_32,0.024
,,00058.405520,A5_42,0.035
,,00058.405600,A5_22,0.022
,,00058.407040,A5_34,0.058
,,00058.407440,A5_31,0.056
,,00058.407520,A5_44,0.019
,,00058.407760,A5_32,0.194
,,00058.408400,A5_23,0.042
,,00058.409520,A5_34,0.036
,,00058.410240,A5_22,0.021
,,00058.410720,A5_23,0.026
,,00058.410960,A5_44,0.02
,,00058.411840,A5_31,0.031
,,00058.411840,A5_34,0.024
,,00058.412240,A5_32,0.02
,,00058.412480,A5_22,0.033
,,00058.413680,A5_23,0.027
,,00058.415040,A5_34,0.06
,,00058.415200,A5_22,0.014
,,00058.415680,A5_31,0.033
,,00058.416960,A5_23,0.016
,,00058.418000,A5_34,0.035
,,00058.418080,A5_31,0.029
,,00058.420560,A5_41,0.014
,,00058.420960,A5_34,0.054
,,00058.421680,A5_44,0.022
,,00058.421760,A5_31,0.059
,,00058.422960,A5_32,0.028
,,00058.423360,A5_22,0.042
,,00058.425600,A5_34,0.074
,,00058.426160,A5_31,0.015
,,00058.426240,A5_42,0.037
,,00058.427440,A5_32,0.256
,,00058.428480,A5_34,0.034
,,00058.430400,A5_31,0.06
,,00058.431200,A5_34,0.037
,,00058.431360,A5_32,0.031
,,00058.432720,A5_31,0.084
,,00058.434640,A5_34,0.067
,,00058.435840,A5_31,0.018
,,00058.436800,A5_32,0.026
,,00058.438720,A5_34,0.033
,,00058.439040,A5_23,0.023
,,00058.439600,A5_31,0.082
,,00058.441440,A5_34,0.052
,,00058.442640,A5_31,0.037
,,00058.443600,A5_22,0.026
,,00058.444960,A5_31,0.019
,,00058.448240,A5_31,0.025
,,00058.449840,A5_23,0.024
,,00058.450000,A5_22,0.035
,,00058.450160,A5_34,0.042
,,00058.452240,A5_22,0.028
,,00058.453680,A5_23,0.018
,,00058.453920,A5_31,0.018
,,00058.457840,A5_34,0.034
,,00058.458320,A5_31,0.088
,,00058.462720,A5_31,0.023
,,00058.465440,A5_31,0.074
,,00058.466400,A5_32,0.014
,,00058.467600,A5_22,0.036
,,00058.472400,A5_41,0.015
,,00058.478240,A5_31,0.076
,,00058.485360,A5_31,0.055
,,00058.497440,A5_31,0.088
,,00058.498560,A5_22,0.034
,,00058.500400,A5_31,0.022
,,00058.510160,A5_31,0.074
,,00058.510880,A5_23,0.026
,,00058.511120,A5_32,0.019
,,00058.512400,A5_31,0.013
,,00058.514240,A5_34,0.018
,,00058.516080,A5_44,0.018
,,00058.519680,A5_34,0.048
,,00058.527360,A5_22,0.031
,,00058.527840,A5_31,0.079
,,00058.530320,A5_31,0.014
,,00059.110640,A5_31,0.129
,,00059.228080,A5_31,0.132
,,00059.228960,A5_32,0.016
,,00059.231040,A5_31,0.018
,,00059.247760,A5_24,0.018
,,00059.369360,A5_31,0.128
,,00059.371920,A5_31,0.017
,,00059.480320,A5_31,0.126
,,00059.481200,A5_32,0.019
,,00059.592480,A5_31,0.128
,,00059.595440,A5_31,0.02
,,00059.720800,A5_22,0.024
,,00059.729280,A5_22,0.032
,,00059.743040,A5_22,0.02
,,00059.748400,A5_22,0.025
,,00059.753440,A5_31,0.125
,,00059.760080,A5_22,0.024
,,00059.769520,A5_22,0.017
,,00059.872720,A5_31,0.122
,,00059.988160,A5_31,0.126
,,00059.989120,A5_32,0.016
,,00059.990720,A5_31,0.021
,,00060.071840,A5_22,0.026
,,00060.077360,A5_22,0.028
,,00060.090160,A5_31,0.085
,,00060.096480,A5_31,0.123
,,00060.097360,A5_32,0.017
,,00060.098400,A5_22,0.021
,,00060.104000,A5_22,0.024
,,00060.110640,A5_22,0.021
,,00060.125280,A5_31,0.028
,,00060.129600,A5_22,0.015
,,00060.137120,A5_22,0.018
,,00060.229040,A5_31,0.12
,,00060.232080,A5_31,0.02
,,00060.342000,A5_31,0.127
,,00060.342960,A5_32,0.015
,,00060.434800,A5_31,0.118
,,00060.437520,A5_31,0.02
,,00060.469760,A5_31,0.024
,,00060.526800,A5_22,0.024
,,00060.533200,A5_22,0.021
,,00060.556240,A5_31,0.119
,,00060.597200,A5_31,0.071
,,00060.615120,A5_31,0.034
,,00060.665200,A5_31,0.125
,,00060.666080,A5_32,0.016
,,00060.785360,A5_31,0.132
,,00060.787600,A5_31,0.018
,,00060.843360,A5_22,0.03
,,00060.850640,A5_22,0.026
,,00060.857760,A5_22,0.024
,,00060.860160,A5_22,0.026
,,00060.865440,A5_22,0.025
,,00060.872880,A5_22,0.018
,,00060.880880,A5_22,0.016
,,00060.898720,A5_31,0.117
,,00060.901440,A5_31,0.017
,,00060.943840,A5_22,0.026
,,00060.960080,A5_34,0.057
,,00060.962560,A5_34,0.085
,,00060.965120,A5_22,0.028
,,00060.965360,A5_34,0.084
,,00060.968400,A5_31,0.277
,,00060.968560,A5_34,0.029
,,00060.972640,A5_31,0.013
,,00060.976960,A5_34,0.072
,,00060.977760,A5_31,0.127
,,00060.978640,A5_32,0.02
,,00060.979840,A5_34,0.015
,,00060.980480,A5_22,0.032
,,00060.980480,A5_31,0.02
,,00060.982960,A5_23,0.038
,,00060.985760,A5_34,0.055
,,00060.988640,A5_34,0.022
,,00060.993520,A5_31,0.033
,,00061.002720,A5_23,0.037
,,00061.006160,A5_34,0.055
,,00061.009440,A5_22,0.023
,,00061.011920,A5_22,0.02
,,00061.013760,A5_23,0.018
,,00061.014320,A5_31,0.127
,,00061.016800,A5_31,0.02
,,00061.017200,A5_22,0.029
,,00061.017200,A5_34,0.04
,,00061.019120,A5_31,0.024
,,00061.020720,A5_34,0.049
,,00061.022160,A5_14,0.018
,,00061.022320,A5_23,0.143
,,00061.023360,A5_22,0.029
,,00061.024240,A5_34,0.028
,,00061.025520,A5_23,0.032
,,00061.026160,A5_22,0.033
,,00061.026560,A5_44,0.019
,,00061.026800,A5_34,0.059
,,00061.026880,A5_31,0.291
,,00061.028400,A5_23,0.114
,,00061.029280,A5_34,0.037
,,00061.029600,A5_32,0.026
,,00061.029680,A5_31,0.182
,,00061.030960,A5_22,0.036
,,00061.031840,A5_34,0.039
,,00061.032080,A5_31,0.203
,,00061.032720,A5_32,0.408
,,00061.033600,A5_22,0.034
,,00061.034000,A5_24,0.025
,,00061.034320,A5_31,0.256
,,00061.034400,A5_34,0.029
,,00061.036640,A5_31,0.101
,,00061.038000,A5_22,0.041
,,00061.038000,A5_32,0.017
,,00061.038720,A5_23,0.037
,,00061.039840,A5_31,0.148
,,00061.040160,A5_34,0.05
,,00061.040640,A5_22,0.022
,,00061.041040,A5_32,0.403
,,00061.041280,A5_44,0.016
,,00061.042160,A5_31,0.075
,,00061.042720,A5_34,0.023
,,00061.044400,A5_31,0.095
,,00061.045040,A5_34,0.023
,,00061.045360,A5_32,0.029
,,00061.045840,A5_22,0.03
,,00061.046160,A5_23,0.029
,,00061.046800,A5_31,0.281
,,00061.047520,A5_34,0.028
,,00061.048160,A5_32,0.287
,,00061.049040,A5_44,0.026
,,00061.049600,A5_22,0.04
,,00061.049600,A5_31,0.077
,,00061.049760,A5_34,0.053
,,00061.050720,A5_23,0.041
,,00061.051120,A5_32,0.124
,,00061.052800,A5_34,0.064
,,00061.052880,A5_22,0.03
,,00061.053120,A5_23,0.046
,,00061.053360,A5_31,0.115
,,00061.053680,A5_44,0.018
,,00061.053920,A5_32,0.069
,,00061.055280,A5_34,0.07
,,00061.055360,A5_22,0.031
,,00061.055600,A5_31,0.031
,,00061.056400,A5_32,0.194
,,00061.057680,A5_22,0.049
,,00061.057840,A5_34,0.077
,,00061.058640,A5_23,0.028
,,00061.059120,A5_31,0.116
,,00061.059600,A5_41,0.018
,,00061.060000,A5_22,0.04
,,00061.060240,A5_32,0.174
,,00061.060320,A5_44,0.031
,,00061.060480,A5_34,0.07
,,00061.060800,A5_33,0.023
,,00061.061040,A5_23,0.027
,,00061.061360,A5_31,0.058
,,00061.062560,A5_22,0.022
,,00061.062560,A5_32,0.087
,,00061.062800,A5_34,0.073
,,00061.063600,A5_23,0.068
,,00061.063920,A5_31,0.081
,,00061.064080,A5_41,0.014
,,00061.064640,A5_44,0.036
,,00061.064960,A5_22,0.065
,,00061.065200,A5_32,0.124
,,00061.065520,A5_34,0.394
,,00061.066080,A5_23,0.109
,,00061.066560,A5_14,0.016
,,00061.067200,A5_31,0.092
,,00061.068000,A5_22,0.049
,,00061.068560,A5_44,0.029
,,00061.068640,A5_32,0.053
,,00061.068880,A5_23,0.036
,,00061.068960,A5_34,0.1
,,00061.069840,A5_31,0.067
,,00061.070160,A5_41,0.014
,,00061.070240,A5_22,0.047
,,00061.070800,A5_44,0.035
,,00061.071440,A5_23,0.188
,,00061.071600,A5_32,0.174
,,00061.071920,A5_34,0.237
,,00061.072320,A5_31,0.063
,,00061.072640,A5_24,0.015
,,00061.072800,A5_14,0.028
,,00061.072800,A5_22,0.061
,,00061.072960,A5_42,0.041
,,00061.073680,A5_44,0.049
,,00061.074320,A5_34,0.075
,,00061.074400,A5_23,0.113
,,00061.075040,A5_14,0.023
,,00061.075040,A5_22,0.04
,,00061.075600,A5_31,0.04
,,00061.075760,A5_32,0.064
,,00061.076160,A5_44,0.034
,,00061.076960,A5_34,0.414
,,00061.077040,A5_23,0.177
,,00061.077520,A5_22,0.08
,,00061.077520,A5_42,0.033
,,00061.078400,A5_44,0.028
,,00061.078640,A5_31,0.051
,,00061.079760,A5_34,0.147
