Investigator,,Time (s),Electrode,Amplitude (mV)
,,00020.947360,C6_32,0.019
,,00020.947440,C6_33,0.046
,,00020.947600,C6_13,0.025
,,00020.947600,C6_34,0.034
,,00020.947760,C6_44,0.034
,,00020.948480,C6_23,0.064
,,00020.948720,C6_22,0.033
,,00020.948960,C6_42,0.035
,,00020.949360,C6_21,0.039
,,00020.949920,C6_32,0.072
,,00020.950000,C6_33,0.054
,,00020.950160,C6_44,0.076
,,00020.950400,C6_34,0.063
,,00020.951200,C6_24,0.031
,,00020.951280,C6_22,0.033
,,00020.951280,C6_42,0.062
,,00020.951360,C6_23,0.015
,,00020.951680,C6_13,0.029
,,00020.952160,C6_21,0.069
,,00020.952640,C6_32,0.029
,,00020.952640,C6_34,0.071
,,00020.952880,C6_33,0.056
,,00020.953120,C6_44,0.041
,,00020.953600,C6_42,0.044
,,00020.953760,C6_24,0.024
,,00020.954320,C6_22,0.036
,,00020.954480,C6_21,0.054
,,00020.954560,C6_23,0.028
,,00020.954960,C6_34,0.052
,,00020.955280,C6_33,0.044
,,00020.955360,C6_32,0.07
,,00020.955680,C6_13,0.023
,,00020.956000,C6_42,0.039
,,00020.957520,C6_24,0.025
,,00020.957680,C6_23,0.026
,,00020.957680,C6_33,0.071
,,00020.957920,C6_32,0.03
,,00020.958000,C6_21,0.031
,,00020.958240,C6_44,0.029
,,00020.958320,C6_22,0.034
,,00020.958560,C6_34,0.063
,,00020.960160,C6_13,0.018
,,00020.960960,C6_33,0.074
,,00020.960960,C6_34,0.062
,,00020.961040,C6_44,0.063
,,00020.961120,C6_22,0.036
,,00020.961600,C6_21,0.026
,,00020.961680,C6_42,0.038
,,00020.962240,C6_32,0.03
,,00020.962640,C6_23,0.047
,,00020.963680,C6_22,0.046
,,00020.963680,C6_44,0.025
,,00020.963840,C6_33,0.101
,,00020.964400,C6_11,0.024
,,00020.964720,C6_24,0.031
,,00020.964800,C6_34,0.037
,,00020.964800,C6_41,0.016
,,00020.965040,C6_21,0.053
,,00020.965200,C6_32,0.057
,,00020.965280,C6_42,0.033
,,00020.965840,C6_23,0.029
,,00020.966080,C6_44,0.063
,,00020.966720,C6_33,0.102
,,00020.966800,C6_22,0.02
,,00020.966800,C6_43,0.025
,,00020.966880,C6_14,0.054
,,00020.967520,C6_24,0.028
,,00020.967600,C6_42,0.069
,,00020.968240,C6_34,0.035
,,00020.968400,C6_21,0.049
,,00020.968960,C6_23,0.027
,,00020.969040,C6_32,0.023
,,00020.969120,C6_33,0.037
,,00020.969440,C6_11,0.029
,,00020.969680,C6_44,0.038
,,00020.969760,C6_24,0.026
,,00020.969920,C6_22,0.029
,,00020.970640,C6_21,0.047
,,00020.970640,C6_41,0.014
,,00020.971120,C6_42,0.035
,,00020.971360,C6_32,0.02
,,00020.971440,C6_33,0.033
,,00020.971840,C6_23,0.022
,,00020.973200,C6_34,0.032
,,00020.973360,C6_21,0.045
,,00020.973520,C6_24,0.029
,,00020.974400,C6_33,0.095
,,00020.974640,C6_32,0.026
,,00020.974960,C6_23,0.037
,,00020.975040,C6_44,0.043
,,00020.975600,C6_34,0.031
,,00020.976320,C6_21,0.042
,,00020.976320,C6_24,0.026
,,00020.976480,C6_13,0.017
,,00020.976800,C6_42,0.048
,,00020.976880,C6_32,0.097
,,00020.977360,C6_22,0.035
,,00020.977600,C6_44,0.041
,,00020.977680,C6_33,0.122
,,00020.978480,C6_23,0.024
,,00020.978560,C6_34,0.042
,,00020.979360,C6_32,0.078
,,00020.979840,C6_21,0.053
,,00020.979920,C6_33,0.094
,,00020.981280,C6_22,0.023
,,00020.981440,C6_23,0.076
,,00020.981760,C6_44,0.017
,,00020.982240,C6_21,0.054
,,00020.982240,C6_32,0.043
,,00020.982400,C6_34,0.116
,,00020.982400,C6_42,0.034
,,00020.982640,C6_33,0.068
,,00020.983280,C6_14,0.055
,,00020.983360,C6_11,0.032
,,00020.983600,C6_24,0.041
,,00020.984160,C6_23,0.027
,,00020.984480,C6_32,0.04
,,00020.984640,C6_42,0.074
,,00020.984880,C6_21,0.039
,,00020.985120,C6_13,0.024
,,00020.985120,C6_22,0.034
,,00020.985280,C6_34,0.108
,,00020.985600,C6_44,0.035
,,00020.986240,C6_24,0.031
,,00020.986400,C6_23,0.025
,,00020.986560,C6_33,0.026
,,00020.987600,C6_21,0.063
,,00020.987920,C6_32,0.032
,,00020.988080,C6_42,0.032
,,00020.988480,C6_24,0.023
,,00020.988800,C6_33,0.082
,,00020.989360,C6_23,0.022
,,00020.989360,C6_34,0.037
,,00020.989600,C6_13,0.021
,,00020.990240,C6_44,0.032
,,00020.990320,C6_22,0.029
,,00020.990640,C6_42,0.038
,,00020.990800,C6_32,0.088
,,00020.991520,C6_21,0.031
,,00020.991520,C6_33,0.059
,,00020.992160,C6_13,0.019
,,00020.992480,C6_34,0.044
,,00020.992640,C6_24,0.04
,,00020.994000,C6_32,0.052
,,00020.994320,C6_44,0.077
,,00020.994480,C6_13,0.015
,,00020.994800,C6_21,0.035
,,00020.995200,C6_24,0.027
,,00020.995200,C6_34,0.075
,,00020.995280,C6_23,0.023
,,00020.995440,C6_33,0.026
,,00020.995760,C6_42,0.031
,,00020.996880,C6_32,0.015
,,00020.997200,C6_44,0.036
,,00020.997280,C6_13,0.019
,,00020.997680,C6_21,0.038
,,00020.998000,C6_33,0.14
,,00020.998320,C6_34,0.029
,,00020.998320,C6_42,0.068
,,00020.999680,C6_32,0.04
,,00021.000080,C6_21,0.073
,,00021.000240,C6_23,0.028
,,00021.000720,C6_33,0.019
,,00021.000960,C6_22,0.032
,,00021.000960,C6_41,0.016
,,00021.001360,C6_34,0.032
,,00021.004800,C6_33,0.018
,,00021.005200,C6_24,0.021
,,00021.005200,C6_34,0.035
,,00021.005840,C6_23,0.018
,,00021.005920,C6_21,0.031
,,00021.008080,C6_24,0.025
,,00021.008320,C6_23,0.017
,,00021.010160,C6_34,0.026
,,00021.011040,C6_23,0.038
,,00021.011120,C6_14,0.034
,,00021.011440,C6_21,0.032
,,00021.012000,C6_33,0.029
,,00021.012240,C6_24,0.035
,,00021.013520,C6_34,0.044
,,00021.013920,C6_43,0.029
,,00021.014000,C6_23,0.022
,,00021.014480,C6_33,0.014
,,00021.014560,C6_21,0.026
,,00021.015840,C6_34,0.048
,,00021.019520,C6_42,0.023
,,00021.019600,C6_23,0.024
,,00021.019680,C6_21,0.037
,,00021.020640,C6_33,0.051
,,00021.021520,C6_24,0.038
,,00021.021920,C6_32,0.015
,,00021.021920,C6_34,0.021
,,00021.023120,C6_22,0.028
,,00021.024240,C6_33,0.017
,,00021.024560,C6_21,0.03
,,00021.026240,C6_42,0.065
,,00021.026560,C6_34,0.036
,,00021.028480,C6_23,0.023
,,00021.030880,C6_34,0.025
,,00021.031840,C6_24,0.023
,,00021.032000,C6_23,0.016
,,00021.033120,C6_21,0.042
,,00021.033120,C6_34,0.051
,,00021.035840,C6_14,0.036
,,00021.037840,C6_33,0.021
,,00021.039760,C6_23,0.022
,,00021.040160,C6_22,0.037
,,00021.040400,C6_34,0.025
,,00021.040800,C6_21,0.047
,,00021.042800,C6_33,0.18
,,00021.043120,C6_23,0.018
,,00021.043200,C6_24,0.031
,,00021.043360,C6_32,0.015
,,00021.046160,C6_22,0.024
,,00021.046320,C6_33,0.024
,,00021.047200,C6_23,0.015
,,00021.049440,C6_23,0.017
,,00021.051280,C6_42,0.029
,,00021.052400,C6_24,0.025
,,00021.056960,C6_33,0.03
,,00021.057600,C6_21,0.035
,,00021.061760,C6_14,0.031
,,00021.065520,C6_21,0.026
,,00021.072000,C6_34,0.034
,,00021.073520,C6_24,0.054
,,00021.086880,C6_14,0.033
,,00021.110640,C6_33,0.027
,,00021.118800,C6_14,0.03
,,00021.124800,C6_21,0.025
,,00021.160880,C6_14,0.029
,,00021.164800,C6_21,0.022
,,00021.191840,C6_14,0.029
,,00021.250960,C6_14,0.031
,,00021.254400,C6_21,0.031
,,00021.342640,C6_14,0.034
,,00021.349120,C6_21,0.029
,,00021.392160,C6_34,0.042
,,00021.482320,C6_34,0.039
,,00021.482880,C6_21,0.03
,,00021.564880,C6_34,0.043
,,00021.739440,C6_34,0.047
,,00021.830240,C6_34,0.046
,,00021.997520,C6_34,0.046
,,00022.033760,C6_41,0.009
,,00022.275680,C6_34,0.047
,,00022.524640,C6_34,0.045
,,00022.691760,C6_34,0.044
,,00022.764960,C6_34,0.047
,,00022.955760,C6_34,0.048
,,00023.091520,C6_41,0.011
,,00023.153120,C6_34,0.053
,,00023.220960,C6_34,0.048
,,00023.418480,C6_34,0.045
,,00023.523920,C6_23,0.018
,,00023.615280,C6_34,0.046
,,00023.629200,C6_23,0.013
,,00023.696240,C6_41,0.012
,,00023.728000,C6_42,0.067
,,00023.729040,C6_33,0.025
,,00023.857600,C6_34,0.042
,,00023.989760,C6_34,0.045
,,00024.214160,C6_34,0.043
,,00024.216800,C6_41,0.011
,,00024.284080,C6_34,0.03
,,00024.514560,C6_34,0.048
,,00024.576480,C6_34,0.046
,,00024.684000,C6_41,0.012
,,00024.688080,C6_34,0.029
,,00024.689040,C6_42,0.03
,,00024.691440,C6_34,0.031
,,00024.691840,C6_23,0.017
,,00024.691920,C6_32,0.11
,,00024.692400,C6_33,0.04
,,00024.693120,C6_21,0.033
,,00024.694240,C6_32,0.018
,,00024.694720,C6_22,0.04
,,00024.694880,C6_23,0.018
,,00024.694880,C6_34,0.029
,,00024.696400,C6_21,0.051
,,00024.696640,C6_32,0.086
,,00024.697520,C6_23,0.024
,,00024.697520,C6_33,0.051
,,00024.698560,C6_34,0.067
,,00024.698560,C6_44,0.026
,,00024.698720,C6_22,0.033
,,00024.698960,C6_21,0.036
,,00024.699520,C6_32,0.062
,,00024.699520,C6_42,0.068
,,00024.699920,C6_23,0.016
,,00024.700160,C6_33,0.038
,,00024.701760,C6_21,0.047
,,00024.702080,C6_44,0.023
,,00024.702240,C6_34,0.063
,,00024.702400,C6_32,0.034
,,00024.703600,C6_13,0.022
,,00024.704080,C6_21,0.055
,,00024.704480,C6_33,0.045
,,00024.704480,C6_41,0.026
,,00024.704960,C6_32,0.078
,,00024.705360,C6_22,0.021
,,00024.706080,C6_34,0.068
,,00024.706400,C6_44,0.036
,,00024.706560,C6_11,0.037
,,00024.706800,C6_33,0.091
,,00024.707440,C6_24,0.026
,,00024.707440,C6_41,0.009
,,00024.707760,C6_32,0.158
,,00024.707920,C6_21,0.044
,,00024.708080,C6_22,0.039
,,00024.708640,C6_23,0.049
,,00024.708640,C6_34,0.129
,,00024.709040,C6_33,0.184
,,00024.709440,C6_44,0.06
,,00024.709840,C6_41,0.018
,,00024.710160,C6_11,0.031
,,00024.710240,C6_21,0.112
,,00024.710400,C6_22,0.056
,,00024.710640,C6_32,0.109
,,00024.710720,C6_24,0.062
,,00024.710960,C6_34,0.134
,,00024.711120,C6_42,0.032
,,00024.712000,C6_23,0.084
,,00024.712080,C6_44,0.05
,,00024.712160,C6_41,0.019
,,00024.712640,C6_11,0.033
,,00024.712720,C6_21,0.108
,,00024.712880,C6_33,0.19
,,00024.713360,C6_42,0.072
,,00024.713440,C6_22,0.059
,,00024.713520,C6_32,0.107
,,00024.713760,C6_24,0.04
,,00024.713760,C6_34,0.202
,,00024.713840,C6_13,0.023
,,00024.714080,C6_14,0.021
,,00024.714880,C6_41,0.022
,,00024.715040,C6_21,0.268
,,00024.715120,C6_33,0.148
,,00024.715280,C6_44,0.05
,,00024.715360,C6_11,0.042
,,00024.715600,C6_42,0.079
,,00024.715840,C6_23,0.118
,,00024.716160,C6_13,0.036
,,00024.716320,C6_32,0.082
,,00024.716560,C6_34,0.311
,,00024.716800,C6_22,0.041
,,00024.717120,C6_12,0.028
,,00024.717200,C6_24,0.059
,,00024.717200,C6_41,0.019
,,00024.717360,C6_33,0.097
,,00024.717520,C6_31,0.029
,,00024.717920,C6_14,0.023
,,00024.718080,C6_23,0.111
,,00024.718320,C6_43,0.043
,,00024.718400,C6_13,0.02
,,00024.718400,C6_42,0.054
,,00024.718640,C6_32,0.088
,,00024.718720,C6_44,0.064
,,00024.719120,C6_11,0.052
,,00024.719440,C6_22,0.051
,,00024.719600,C6_24,0.054
,,00024.719600,C6_34,0.143
,,00024.719840,C6_33,0.119
,,00024.720320,C6_14,0.029
,,00024.720320,C6_31,0.024
,,00024.720560,C6_41,0.052
,,00024.720720,C6_13,0.035
,,00024.720720,C6_21,0.136
,,00024.721040,C6_23,0.097
,,00024.721040,C6_42,0.057
,,00024.721360,C6_32,0.092
,,00024.721440,C6_44,0.07
,,00024.721760,C6_11,0.042
,,00024.721920,C6_43,0.044
,,00024.722160,C6_24,0.029
,,00024.722240,C6_34,0.102
,,00024.722400,C6_22,0.069
,,00024.722400,C6_33,0.188
,,00024.722720,C6_12,0.021
,,00024.722720,C6_31,0.023
,,00024.723040,C6_21,0.23
,,00024.723280,C6_23,0.026
,,00024.723520,C6_41,0.025
,,00024.723520,C6_42,0.056
,,00024.723680,C6_44,0.06
,,00024.723760,C6_13,0.025
,,00024.724000,C6_14,0.029
,,00024.724080,C6_32,0.061
,,00024.724480,C6_43,0.039
,,00024.724720,C6_22,0.074
,,00024.724720,C6_34,0.114
,,00024.724880,C6_11,0.054
,,00024.724960,C6_33,0.087
,,00024.725200,C6_31,0.025
,,00024.725600,C6_23,0.03
,,00024.726240,C6_13,0.031
,,00024.726240,C6_44,0.106
,,00024.726640,C6_32,0.037
,,00024.726960,C6_22,0.043
,,00024.727280,C6_14,0.045
,,00024.727360,C6_43,0.024
,,00024.727600,C6_33,0.051
,,00024.727600,C6_34,0.074
,,00024.727760,C6_11,0.041
,,00024.727920,C6_23,0.029
,,00024.728080,C6_31,0.028
,,00024.728320,C6_42,0.106
,,00024.728480,C6_41,0.025
,,00024.728720,C6_21,0.095
,,00024.728800,C6_44,0.04
,,00024.729200,C6_24,0.04
,,00024.729440,C6_22,0.039
,,00024.729920,C6_32,0.071
,,00024.730000,C6_11,0.026
,,00024.730480,C6_31,0.034
,,00024.730640,C6_23,0.035
,,00024.730720,C6_34,0.07
,,00024.730800,C6_41,0.011
,,00024.730960,C6_42,0.088
,,00024.731040,C6_33,0.049
,,00024.731120,C6_44,0.121
,,00024.731360,C6_21,0.093
,,00024.731680,C6_43,0.029
,,00024.732080,C6_13,0.016
,,00024.732160,C6_24,0.024
,,00024.732320,C6_32,0.055
,,00024.732880,C6_31,0.026
,,00024.732960,C6_22,0.035
,,00024.733360,C6_44,0.033
,,00024.733440,C6_42,0.061
,,00024.733520,C6_11,0.039
,,00024.733600,C6_41,0.024
,,00024.733680,C6_33,0.079
,,00024.733680,C6_34,0.057
,,00024.733760,C6_23,0.023
,,00024.734400,C6_21,0.09
,,00024.734640,C6_13,0.027
,,00024.734880,C6_32,0.045
,,00024.735040,C6_24,0.023
,,00024.735680,C6_42,0.038
,,00024.736000,C6_44,0.064
,,00024.736720,C6_34,0.073
,,00024.736800,C6_43,0.024
,,00024.736880,C6_23,0.044
,,00024.736960,C6_21,0.081
,,00024.737120,C6_32,0.082
,,00024.737120,C6_33,0.036
,,00024.737200,C6_22,0.049
,,00024.737280,C6_41,0.019
,,00024.737760,C6_11,0.029
,,00024.737760,C6_24,0.033
,,00024.737840,C6_13,0.025
,,00024.738400,C6_42,0.064
,,00024.738400,C6_44,0.054
,,00024.739440,C6_21,0.082
,,00024.739440,C6_34,0.05
,,00024.739600,C6_31,0.026
,,00024.739680,C6_32,0.024
,,00024.739760,C6_43,0.025
,,00024.739840,C6_22,0.043
,,00024.740320,C6_23,0.044
,,00024.740320,C6_33,0.043
,,00024.740400,C6_12,0.016
,,00024.740480,C6_13,0.025
,,00024.740640,C6_41,0.02
,,00024.740720,C6_44,0.041
,,00024.740880,C6_24,0.031
,,00024.740880,C6_42,0.086
,,00024.742320,C6_34,0.055
,,00024.742720,C6_22,0.052
,,00024.742800,C6_21,0.05
,,00024.742800,C6_33,0.053
,,00024.742880,C6_32,0.048
,,00024.742960,C6_41,0.013
,,00024.743200,C6_44,0.078
,,00024.743760,C6_24,0.029
,,00024.743760,C6_42,0.063
,,00024.743920,C6_23,0.046
,,00024.744640,C6_34,0.06
,,00024.745040,C6_22,0.047
,,00024.745040,C6_33,0.074
,,00024.745440,C6_21,0.151
,,00024.745520,C6_12,0.02
,,00024.745680,C6_41,0.023
,,00024.745840,C6_32,0.086
,,00024.745920,C6_11,0.031
,,00024.746480,C6_23,0.022
,,00024.747040,C6_14,0.044
,,00024.747360,C6_34,0.069
,,00024.747760,C6_13,0.026
,,00024.747760,C6_22,0.036
,,00024.748000,C6_41,0.01
,,00024.748080,C6_32,0.073
,,00024.748080,C6_33,0.064
,,00024.748160,C6_21,0.078
,,00024.748400,C6_42,0.092
,,00024.748800,C6_24,0.055
,,00024.749120,C6_11,0.032
,,00024.749280,C6_44,0.04
,,00024.749440,C6_23,0.043
,,00024.749840,C6_14,0.019
,,00024.750320,C6_31,0.022
,,00024.750400,C6_33,0.112
,,00024.750480,C6_22,0.037
,,00024.750480,C6_43,0.024
,,00024.750560,C6_32,0.06
,,00024.750800,C6_42,0.066
,,00024.750960,C6_41,0.02
,,00024.751200,C6_34,0.044
,,00024.751520,C6_44,0.082
,,00024.751920,C6_21,0.221
,,00024.752640,C6_13,0.022
,,00024.753280,C6_22,0.058
,,00024.753280,C6_32,0.087
,,00024.753280,C6_42,0.043
,,00024.753440,C6_23,0.047
,,00024.753520,C6_34,0.035
,,00024.753600,C6_33,0.062
,,00024.753760,C6_24,0.028
,,00024.753920,C6_41,0.021
,,00024.754240,C6_44,0.047
,,00024.754960,C6_13,0.021
,,00024.755520,C6_42,0.076
,,00024.755840,C6_22,0.03
,,00024.756000,C6_32,0.047
,,00024.756240,C6_33,0.076
,,00024.756400,C6_21,0.135
,,00024.756640,C6_23,0.036
,,00024.756720,C6_34,0.05
,,00024.757040,C6_41,0.023
,,00024.757360,C6_44,0.076
,,00024.757760,C6_42,0.043
,,00024.757840,C6_24,0.02
,,00024.757920,C6_13,0.022
,,00024.758400,C6_32,0.035
,,00024.758480,C6_33,0.076
,,00024.758960,C6_21,0.063
,,00024.758960,C6_23,0.032
,,00024.759680,C6_41,0.016
,,00024.759840,C6_43,0.027
,,00024.759920,C6_34,0.071
,,00024.760160,C6_13,0.022
,,00024.760160,C6_42,0.042
,,00024.760320,C6_11,0.019
,,00024.760320,C6_44,0.049
,,00024.760720,C6_22,0.026
,,00024.760720,C6_33,0.035
,,00024.761520,C6_24,0.033
,,00024.761520,C6_32,0.095
,,00024.761840,C6_21,0.079
,,00024.762000,C6_23,0.022
,,00024.762160,C6_34,0.157
,,00024.762800,C6_42,0.082
,,00024.762800,C6_44,0.038
,,00024.763040,C6_33,0.088
,,00024.763120,C6_11,0.033
,,00024.763680,C6_41,0.026
,,00024.764240,C6_21,0.03
,,00024.764320,C6_13,0.023
,,00024.764400,C6_32,0.054
,,00024.764480,C6_12,0.019
,,00024.764480,C6_34,0.097
,,00024.764560,C6_43,0.022
,,00024.764800,C6_22,0.052
,,00024.764880,C6_24,0.038
,,00024.765120,C6_44,0.057
,,00024.765280,C6_33,0.125
,,00024.765680,C6_23,0.054
,,00024.765920,C6_42,0.055
,,00024.766560,C6_13,0.032
,,00024.766640,C6_21,0.061
,,00024.766880,C6_34,0.06
,,00024.766960,C6_41,0.017
,,00024.767280,C6_24,0.039
,,00024.767360,C6_44,0.022
,,00024.767680,C6_22,0.028
,,00024.767840,C6_33,0.052
,,00024.768160,C6_32,0.032
,,00024.768320,C6_11,0.025
,,00024.769120,C6_23,0.017
,,00024.769200,C6_34,0.035
,,00024.769280,C6_42,0.036
,,00024.769520,C6_21,0.049
,,00024.769760,C6_24,0.031
,,00024.770080,C6_22,0.034
,,00024.770480,C6_44,0.031
,,00024.770960,C6_32,0.086
,,00024.771280,C6_41,0.023
,,00024.771520,C6_33,0.028
,,00024.771680,C6_42,0.075
,,00024.771760,C6_13,0.019
,,00024.771920,C6_23,0.033
,,00024.772080,C6_21,0.051
,,00024.772560,C6_24,0.045
,,00024.772880,C6_22,0.052
,,00024.773120,C6_44,0.026
,,00024.773360,C6_34,0.039
,,00024.774320,C6_21,0.02
,,00024.774320,C6_33,0.059
,,00024.774400,C6_13,0.019
,,00024.774480,C6_32,0.05
,,00024.774560,C6_23,0.067
,,00024.774720,C6_42,0.103
,,00024.775440,C6_24,0.034
,,00024.776000,C6_41,0.014
,,00024.776000,C6_44,0.043
,,00024.776320,C6_34,0.047
,,00024.776880,C6_32,0.057
,,00024.776960,C6_13,0.024
,,00024.777040,C6_22,0.025
,,00024.777200,C6_33,0.051
,,00024.777440,C6_21,0.068
,,00024.777600,C6_23,0.033
,,00024.778240,C6_44,0.044
,,00024.778800,C6_34,0.023
,,00024.779840,C6_13,0.034
,,00024.779840,C6_42,0.049
,,00024.779920,C6_21,0.073
,,00024.780000,C6_32,0.078
,,00024.780000,C6_33,0.088
,,00024.780480,C6_43,0.021
,,00024.780640,C6_44,0.027
,,00024.781120,C6_23,0.04
,,00024.781120,C6_34,0.038
,,00024.781520,C6_41,0.014
,,00024.782240,C6_42,0.063
,,00024.782400,C6_32,0.022
,,00024.782480,C6_24,0.038
,,00024.782720,C6_22,0.046
,,00024.782880,C6_33,0.086
,,00024.783280,C6_21,0.032
,,00024.783680,C6_23,0.026
,,00024.783760,C6_34,0.044
,,00024.783920,C6_44,0.03
,,00024.784480,C6_41,0.012
,,00024.784800,C6_32,0.043
,,00024.784960,C6_14,0.042
,,00024.785200,C6_33,0.053
,,00024.785520,C6_21,0.054
,,00024.785600,C6_24,0.036
,,00024.786320,C6_22,0.025
,,00024.786400,C6_42,0.044
,,00024.786800,C6_44,0.031
,,00024.786960,C6_34,0.062
,,00024.787520,C6_43,0.036
,,00024.787920,C6_23,0.05
,,00024.788160,C6_21,0.053
,,00024.788160,C6_33,0.024
,,00024.788240,C6_32,0.018
,,00024.789120,C6_24,0.033
,,00024.789520,C6_34,0.064
,,00024.790240,C6_11,0.026
,,00024.790240,C6_23,0.02
,,00024.790400,C6_21,0.054
,,00024.790560,C6_33,0.051
,,00024.790560,C6_44,0.047
,,00024.790880,C6_42,0.057
,,00024.791680,C6_22,0.037
,,00024.791760,C6_32,0.019
,,00024.792000,C6_24,0.025
,,00024.792560,C6_12,0.013
,,00024.792640,C6_13,0.017
,,00024.792640,C6_21,0.039
,,00024.792960,C6_23,0.029
,,00024.793040,C6_34,0.052
,,00024.793840,C6_42,0.055
,,00024.793840,C6_44,0.018
,,00024.793920,C6_33,0.031
,,00024.794000,C6_22,0.034
,,00024.794080,C6_32,0.023
,,00024.795120,C6_41,0.016
,,00024.795280,C6_21,0.04
,,00024.796080,C6_34,0.069
,,00024.796160,C6_23,0.024
,,00024.796240,C6_11,0.034
,,00024.796640,C6_32,0.029
,,00024.797200,C6_33,0.025
,,00024.797520,C6_44,0.033
,,00024.797680,C6_22,0.027
,,00024.798720,C6_23,0.023
,,00024.799040,C6_34,0.051
,,00024.800080,C6_21,0.017
,,00024.800240,C6_22,0.033
,,00024.800400,C6_13,0.019
,,00024.800400,C6_33,0.11
,,00024.801600,C6_23,0.019
,,00024.801840,C6_34,0.037
,,00024.802080,C6_32,0.075
,,00024.802320,C6_42,0.041
,,00024.802560,C6_21,0.029
,,00024.802720,C6_13,0.02
,,00024.802720,C6_33,0.03
,,00024.803120,C6_24,0.03
,,00024.804160,C6_14,0.043
,,00024.804400,C6_23,0.033
,,00024.804720,C6_34,0.03
,,00024.804880,C6_32,0.013
,,00024.805440,C6_43,0.026
,,00024.805520,C6_33,0.06
,,00024.805600,C6_21,0.037
,,00024.806080,C6_42,0.066
,,00024.806240,C6_44,0.04
,,00024.806480,C6_13,0.018
,,00024.807360,C6_32,0.027
,,00024.807600,C6_34,0.136
,,00024.807920,C6_22,0.041
,,00024.808640,C6_23,0.025
,,00024.808720,C6_21,0.045
,,00024.808800,C6_33,0.046
,,00024.808960,C6_44,0.047
,,00024.810560,C6_34,0.05
,,00024.810800,C6_42,0.039
,,00024.811360,C6_44,0.023
,,00024.811680,C6_33,0.057
,,00024.812480,C6_21,0.038
,,00024.813680,C6_44,0.028
,,00024.813760,C6_34,0.035
,,00024.813840,C6_42,0.036
,,00024.814160,C6_23,0.033
,,00024.814400,C6_11,0.033
,,00024.814960,C6_33,0.038
,,00024.815040,C6_24,0.025
,,00024.815520,C6_22,0.027
,,00024.815760,C6_32,0.1
,,00024.816400,C6_21,0.065
,,00024.817760,C6_41,0.02
,,00024.818000,C6_33,0.029
,,00024.818240,C6_32,0.063
,,00024.819120,C6_21,0.051
,,00024.819280,C6_22,0.031
,,00024.820800,C6_33,0.075
,,00024.821440,C6_21,0.028
,,00024.821520,C6_23,0.041
,,00024.821840,C6_34,0.031
,,00024.822960,C6_24,0.022
,,00024.823040,C6_41,0.015
,,00024.824320,C6_21,0.037
,,00024.824800,C6_32,0.054
,,00024.825840,C6_22,0.029
,,00024.825920,C6_34,0.042
,,00024.826000,C6_14,0.037
,,00024.827040,C6_23,0.026
,,00024.827200,C6_42,0.075
,,00024.827840,C6_32,0.017
,,00024.828240,C6_33,0.04
,,00024.828480,C6_21,0.035
,,00024.829040,C6_41,0.013
,,00024.829520,C6_23,0.019
,,00024.831040,C6_24,0.023
,,00024.831040,C6_34,0.028
,,00024.831760,C6_21,0.034
,,00024.831920,C6_33,0.125
,,00024.832880,C6_32,0.021
,,00024.833040,C6_23,0.028
,,00024.835680,C6_23,0.03
,,00024.835840,C6_21,0.044
,,00024.835920,C6_34,0.021
,,00024.836080,C6_33,0.024
,,00024.836160,C6_11,0.026
,,00024.836560,C6_32,0.029
,,00024.836960,C6_42,0.071
,,00024.838560,C6_33,0.024
,,00024.840560,C6_22,0.024
,,00024.841360,C6_21,0.035
,,00024.841600,C6_34,0.061
,,00024.841920,C6_33,0.019
,,00024.844080,C6_24,0.022
,,00024.844640,C6_21,0.035
,,00024.846000,C6_14,0.036
,,00024.846720,C6_22,0.027
,,00024.847200,C6_23,0.018
,,00024.849920,C6_33,0.03
,,00024.851760,C6_34,0.02
,,00024.854400,C6_24,0.049
,,00024.854640,C6_34,0.034
,,00024.855600,C6_32,0.022
,,00024.855920,C6_21,0.04
,,00024.857440,C6_33,0.028
,,00024.858240,C6_34,0.03
,,00024.859520,C6_21,0.029
,,00024.859680,C6_32,0.023
,,00024.859760,C6_33,0.136
,,00024.862320,C6_23,0.029
,,00024.865520,C6_34,0.02
,,00024.866000,C6_24,0.039
,,00024.866960,C6_41,0.011
,,00024.872720,C6_34,0.025
,,00024.874800,C6_44,0.058
,,00024.875680,C6_24,0.048
,,00024.876560,C6_21,0.039
,,00024.876640,C6_33,0.031
,,00024.876720,C6_14,0.035
,,00024.878880,C6_21,0.024
