Investigator,,Time (s),Electrode,Amplitude (mV)
,,00003.698800,A6_14,0.063
,,00003.699360,A6_13,0.035
,,00003.699360,A6_41,0.028
,,00003.699600,A6_22,0.108
,,00003.700160,A6_34,0.072
,,00003.700240,A6_23,0.093
,,00003.700480,A6_33,0.043
,,00003.700640,A6_43,0.054
,,00003.700880,A6_24,0.115
,,00003.701040,A6_14,0.067
,,00003.701040,A6_31,0.032
,,00003.701200,A6_21,0.028
,,00003.701200,A6_42,0.14
,,00003.701600,A6_32,0.022
,,00003.701840,A6_13,0.052
,,00003.702080,A6_22,0.065
,,00003.702400,A6_34,0.073
,,00003.703120,A6_41,0.023
,,00003.703760,A6_14,0.029
,,00003.703920,A6_31,0.021
,,00003.704000,A6_43,0.05
,,00003.704080,A6_21,0.017
,,00003.704080,A6_42,0.141
,,00003.704160,A6_24,0.046
,,00003.704400,A6_13,0.041
,,00003.704480,A6_12,0.032
,,00003.704720,A6_22,0.076
,,00003.704720,A6_34,0.053
,,00003.704880,A6_23,0.046
,,00003.705280,A6_32,0.038
,,00003.706160,A6_14,0.032
,,00003.706240,A6_43,0.051
,,00003.706880,A6_31,0.031
,,00003.707120,A6_24,0.066
,,00003.707440,A6_21,0.021
,,00003.707520,A6_13,0.035
,,00003.707520,A6_23,0.176
,,00003.707600,A6_42,0.034
,,00003.707760,A6_22,0.069
,,00003.707840,A6_12,0.072
,,00003.708160,A6_34,0.058
,,00003.708720,A6_43,0.057
,,00003.709600,A6_14,0.046
,,00003.709760,A6_21,0.026
,,00003.709840,A6_24,0.056
,,00003.709840,A6_41,0.025
,,00003.710080,A6_42,0.156
,,00003.710480,A6_32,0.031
,,00003.710800,A6_31,0.023
,,00003.710800,A6_34,0.065
,,00003.711040,A6_22,0.065
,,00003.711120,A6_43,0.11
,,00003.711200,A6_23,0.07
,,00003.711200,A6_33,0.033
,,00003.712240,A6_24,0.056
,,00003.712480,A6_21,0.018
,,00003.712560,A6_14,0.051
,,00003.712560,A6_42,0.062
,,00003.712800,A6_12,0.052
,,00003.712800,A6_41,0.012
,,00003.712880,A6_32,0.032
,,00003.713040,A6_13,0.057
,,00003.713200,A6_31,0.027
,,00003.713440,A6_23,0.044
,,00003.713680,A6_43,0.023
,,00003.714160,A6_34,0.057
,,00003.714320,A6_33,0.04
,,00003.714560,A6_22,0.081
,,00003.714800,A6_24,0.04
,,00003.714960,A6_14,0.032
,,00003.715120,A6_41,0.013
,,00003.715440,A6_42,0.154
,,00003.715520,A6_32,0.035
,,00003.716080,A6_12,0.065
,,00003.716080,A6_23,0.19
,,00003.716160,A6_43,0.102
,,00003.716960,A6_31,0.022
,,00003.717120,A6_34,0.217
,,00003.717200,A6_24,0.081
,,00003.717280,A6_22,0.063
,,00003.717440,A6_13,0.039
,,00003.717760,A6_32,0.023
,,00003.717920,A6_14,0.034
,,00003.718480,A6_23,0.115
,,00003.718560,A6_42,0.05
,,00003.718560,A6_43,0.104
,,00003.718720,A6_41,0.01
,,00003.719680,A6_24,0.045
,,00003.719760,A6_34,0.068
,,00003.719840,A6_22,0.031
,,00003.719920,A6_13,0.035
,,00003.720240,A6_14,0.035
,,00003.720720,A6_12,0.05
,,00003.720880,A6_42,0.072
,,00003.720880,A6_43,0.032
,,00003.721600,A6_32,0.024
,,00003.721920,A6_31,0.022
,,00003.722000,A6_24,0.141
,,00003.722160,A6_13,0.032
,,00003.722240,A6_23,0.049
,,00003.722400,A6_22,0.049
,,00003.722800,A6_34,0.253
,,00003.722960,A6_14,0.035
,,00003.723200,A6_43,0.106
,,00003.723280,A6_12,0.04
,,00003.723760,A6_42,0.216
,,00003.724080,A6_21,0.027
,,00003.724240,A6_24,0.031
,,00003.724640,A6_23,0.04
,,00003.724800,A6_32,0.043
,,00003.724960,A6_31,0.015
,,00003.725600,A6_14,0.044
,,00003.725600,A6_22,0.036
,,00003.725680,A6_34,0.052
,,00003.725920,A6_43,0.029
,,00003.726720,A6_21,0.025
,,00003.726800,A6_33,0.029
,,00003.727360,A6_12,0.044
,,00003.727360,A6_23,0.035
,,00003.727600,A6_42,0.107
,,00003.727680,A6_24,0.076
,,00003.728000,A6_14,0.036
,,00003.728320,A6_32,0.016
,,00003.728320,A6_43,0.043
,,00003.728400,A6_22,0.032
,,00003.728400,A6_34,0.05
,,00003.728720,A6_31,0.043
,,00003.729360,A6_21,0.037
,,00003.729360,A6_41,0.017
,,00003.729600,A6_12,0.04
,,00003.729760,A6_13,0.048
,,00003.729920,A6_23,0.047
,,00003.730640,A6_24,0.069
,,00003.730720,A6_43,0.045
,,00003.730800,A6_22,0.062
,,00003.730960,A6_31,0.024
,,00003.730960,A6_34,0.104
,,00003.731040,A6_14,0.044
,,00003.731520,A6_42,0.101
,,00003.732160,A6_32,0.021
,,00003.732320,A6_23,0.36
,,00003.732480,A6_12,0.03
,,00003.732480,A6_41,0.016
,,00003.733040,A6_43,0.063
,,00003.733360,A6_22,0.036
,,00003.733440,A6_24,0.08
,,00003.734000,A6_33,0.023
,,00003.734000,A6_42,0.051
,,00003.734400,A6_32,0.024
,,00003.735040,A6_12,0.031
,,00003.735360,A6_34,0.086
,,00003.735440,A6_23,0.096
,,00003.735600,A6_22,0.131
,,00003.735760,A6_24,0.092
,,00003.735840,A6_43,0.103
,,00003.735920,A6_14,0.033
,,00003.736720,A6_31,0.023
,,00003.736800,A6_42,0.141
,,00003.736880,A6_32,0.034
,,00003.737600,A6_33,0.031
,,00003.737760,A6_41,0.015
,,00003.737840,A6_34,0.024
,,00003.737920,A6_22,0.053
,,00003.738400,A6_21,0.023
,,00003.738480,A6_23,0.078
,,00003.738720,A6_14,0.029
,,00003.738800,A6_43,0.049
,,00003.739120,A6_24,0.051
,,00003.739200,A6_12,0.039
,,00003.739440,A6_13,0.043
,,00003.739760,A6_31,0.018
,,00003.740000,A6_42,0.191
,,00003.740480,A6_22,0.056
,,00003.740720,A6_21,0.028
,,00003.740880,A6_23,0.037
,,00003.741200,A6_34,0.082
,,00003.741360,A6_33,0.024
,,00003.741600,A6_41,0.022
,,00003.741760,A6_24,0.047
,,00003.741840,A6_14,0.034
,,00003.741920,A6_43,0.08
,,00003.742080,A6_13,0.023
,,00003.742080,A6_31,0.017
,,00003.742960,A6_22,0.034
,,00003.743280,A6_12,0.025
,,00003.743360,A6_32,0.027
,,00003.743360,A6_42,0.085
,,00003.744160,A6_41,0.015
,,00003.744320,A6_34,0.039
,,00003.744480,A6_23,0.053
,,00003.744960,A6_43,0.088
,,00003.745760,A6_24,0.066
,,00003.745840,A6_42,0.072
,,00003.746000,A6_14,0.033
,,00003.746880,A6_23,0.248
,,00003.746960,A6_13,0.024
,,00003.746960,A6_22,0.078
,,00003.747120,A6_21,0.022
,,00003.747280,A6_34,0.017
,,00003.747440,A6_12,0.045
,,00003.747840,A6_43,0.093
,,00003.748640,A6_24,0.024
,,00003.748640,A6_42,0.133
,,00003.748800,A6_14,0.03
,,00003.748800,A6_32,0.024
,,00003.749600,A6_34,0.044
,,00003.750160,A6_22,0.029
,,00003.750400,A6_43,0.039
,,00003.750720,A6_12,0.027
,,00003.751120,A6_42,0.021
,,00003.751200,A6_24,0.041
,,00003.751360,A6_23,0.044
,,00003.752000,A6_32,0.025
,,00003.752480,A6_34,0.047
,,00003.753200,A6_13,0.048
,,00003.753360,A6_22,0.053
,,00003.753440,A6_14,0.028
,,00003.753600,A6_43,0.088
,,00003.753760,A6_23,0.054
,,00003.754080,A6_12,0.039
,,00003.754480,A6_24,0.032
,,00003.754560,A6_42,0.074
,,00003.755040,A6_34,0.048
,,00003.755600,A6_13,0.018
,,00003.755920,A6_22,0.022
,,00003.756480,A6_23,0.039
,,00003.756640,A6_32,0.02
,,00003.756720,A6_31,0.03
,,00003.756960,A6_24,0.053
,,00003.757120,A6_42,0.075
,,00003.757520,A6_34,0.036
,,00003.757600,A6_14,0.035
,,00003.757920,A6_43,0.083
,,00003.758960,A6_12,0.039
,,00003.759360,A6_23,0.041
,,00003.759520,A6_21,0.012
,,00003.759760,A6_32,0.018
,,00003.759920,A6_42,0.102
,,00003.760000,A6_34,0.033
,,00003.760320,A6_14,0.026
,,00003.761120,A6_43,0.103
,,00003.761760,A6_24,0.05
,,00003.762320,A6_42,0.046
,,00003.762400,A6_22,0.063
,,00003.763040,A6_14,0.024
,,00003.763280,A6_23,0.281
,,00003.764400,A6_24,0.037
,,00003.764640,A6_42,0.058
,,00003.764880,A6_34,0.021
,,00003.765280,A6_12,0.041
,,00003.765600,A6_14,0.034
,,00003.765920,A6_43,0.103
,,00003.766640,A6_23,0.032
,,00003.767520,A6_24,0.059
,,00003.767520,A6_42,0.101
,,00003.768160,A6_14,0.022
,,00003.768160,A6_22,0.141
,,00003.768560,A6_43,0.103
,,00003.769040,A6_34,0.029
,,00003.769760,A6_42,0.056
,,00003.769840,A6_24,0.039
,,00003.770080,A6_13,0.046
,,00003.770160,A6_23,0.06
,,00003.771120,A6_14,0.033
,,00003.771280,A6_21,0.015
,,00003.771440,A6_12,0.045
,,00003.771600,A6_22,0.048
,,00003.772160,A6_43,0.096
,,00003.772960,A6_24,0.044
,,00003.773040,A6_23,0.113
,,00003.773040,A6_42,0.082
,,00003.773840,A6_22,0.032
,,00003.774480,A6_34,0.044
,,00003.774480,A6_43,0.019
,,00003.775520,A6_23,0.075
,,00003.775600,A6_24,0.045
,,00003.775760,A6_42,0.057
,,00003.775840,A6_14,0.019
,,00003.775920,A6_12,0.043
,,00003.776800,A6_43,0.096
,,00003.776960,A6_34,0.033
,,00003.777280,A6_22,0.027
,,00003.777920,A6_23,0.029
,,00003.778080,A6_42,0.04
,,00003.778160,A6_14,0.041
,,00003.779280,A6_24,0.039
,,00003.779600,A6_12,0.054
,,00003.779600,A6_34,0.061
,,00003.779760,A6_22,0.027
,,00003.780240,A6_43,0.022
,,00003.780640,A6_42,0.102
,,00003.781200,A6_13,0.027
,,00003.781440,A6_23,0.047
,,00003.782000,A6_14,0.031
,,00003.782320,A6_22,0.023
,,00003.782480,A6_43,0.054
,,00003.782800,A6_41,0.008
,,00003.782960,A6_32,0.03
,,00003.783760,A6_34,0.032
,,00003.783760,A6_42,0.047
,,00003.784720,A6_22,0.048
,,00003.784960,A6_43,0.089
,,00003.785040,A6_14,0.037
,,00003.785120,A6_23,0.028
,,00003.785920,A6_24,0.038
,,00003.786320,A6_42,0.089
,,00003.787280,A6_43,0.014
,,00003.787680,A6_22,0.036
,,00003.787760,A6_34,0.041
,,00003.787840,A6_14,0.024
,,00003.788160,A6_23,0.038
,,00003.788560,A6_12,0.033
,,00003.788640,A6_42,0.048
,,00003.788800,A6_32,0.028
,,00003.788880,A6_24,0.049
,,00003.789680,A6_43,0.084
,,00003.790080,A6_14,0.026
,,00003.790080,A6_31,0.02
,,00003.790640,A6_23,0.041
,,00003.790720,A6_13,0.034
,,00003.790880,A6_42,0.039
,,00003.791120,A6_24,0.032
,,00003.791520,A6_22,0.039
,,00003.791600,A6_34,0.035
,,00003.792160,A6_43,0.101
,,00003.793280,A6_14,0.031
,,00003.793520,A6_13,0.022
,,00003.793520,A6_42,0.167
,,00003.793920,A6_23,0.086
,,00003.794080,A6_22,0.033
,,00003.794720,A6_12,0.046
,,00003.794960,A6_34,0.034
,,00003.795360,A6_43,0.031
,,00003.795840,A6_24,0.034
,,00003.796000,A6_14,0.032
,,00003.796160,A6_42,0.053
,,00003.796400,A6_13,0.037
,,00003.796960,A6_32,0.015
,,00003.797680,A6_22,0.028
,,00003.797840,A6_23,0.029
,,00003.797840,A6_43,0.086
,,00003.798080,A6_24,0.036
,,00003.798720,A6_42,0.079
,,00003.799120,A6_14,0.016
,,00003.800880,A6_23,0.029
,,00003.801040,A6_24,0.038
,,00003.801040,A6_34,0.029
,,00003.801920,A6_14,0.024
,,00003.801920,A6_43,0.088
,,00003.802080,A6_22,0.019
,,00003.802720,A6_42,0.045
,,00003.804160,A6_43,0.019
,,00003.805360,A6_14,0.022
,,00003.805360,A6_42,0.041
,,00003.805520,A6_34,0.033
,,00003.805760,A6_12,0.033
,,00003.805760,A6_24,0.031
,,00003.807360,A6_32,0.025
,,00003.808400,A6_42,0.034
,,00003.808720,A6_13,0.039
,,00003.808720,A6_43,0.02
,,00003.809200,A6_14,0.025
,,00003.809280,A6_23,0.035
,,00003.810960,A6_42,0.053
,,00003.811360,A6_22,0.024
,,00003.811600,A6_24,0.029
,,00003.811920,A6_43,0.123
,,00003.813040,A6_23,0.052
,,00003.813520,A6_42,0.047
,,00003.814640,A6_24,0.027
,,00003.814640,A6_34,0.038
,,00003.814720,A6_43,0.012
,,00003.816160,A6_14,0.023
,,00003.816480,A6_23,0.261
,,00003.817120,A6_34,0.015
,,00003.818080,A6_42,0.034
,,00003.819600,A6_14,0.025
,,00003.820000,A6_13,0.034
,,00003.820240,A6_34,0.019
,,00003.820320,A6_23,0.019
,,00003.820320,A6_42,0.028
,,00003.820400,A6_22,0.022
,,00003.822560,A6_42,0.038
,,00003.823120,A6_13,0.037
,,00003.823120,A6_14,0.031
,,00003.823840,A6_23,0.015
,,00003.825680,A6_12,0.033
,,00003.825760,A6_14,0.016
,,00003.826160,A6_42,0.053
,,00003.826320,A6_23,0.025
,,00003.827520,A6_24,0.026
,,00003.830400,A6_42,0.044
,,00003.831600,A6_24,0.024
,,00003.831840,A6_32,0.02
,,00003.832400,A6_43,0.017
,,00003.833280,A6_12,0.03
,,00003.836160,A6_42,0.041
,,00003.838800,A6_34,0.016
,,00003.838880,A6_42,0.022
,,00003.840560,A6_22,0.032
,,00003.841840,A6_24,0.025
,,00003.844640,A6_42,0.046
,,00003.845600,A6_43,0.134
,,00003.848320,A6_43,0.015
,,00003.848960,A6_14,0.022
,,00003.851360,A6_13,0.04
,,00003.854800,A6_13,0.02
,,00003.856000,A6_14,0.017
,,00003.856800,A6_12,0.032
,,00003.858960,A6_23,0.287
,,00003.861440,A6_23,0.041
,,00003.862960,A6_34,0.028
,,00003.863760,A6_23,0.041
,,00003.865440,A6_12,0.032
,,00003.866960,A6_23,0.054
,,00003.867760,A6_42,0.04
,,00003.870080,A6_23,0.045
,,00003.872400,A6_23,0.019
,,00003.875200,A6_42,0.038
,,00003.875440,A6_23,0.019
,,00003.882800,A6_22,0.014
,,00003.883520,A6_12,0.038
,,00003.884560,A6_43,0.142
,,00003.885360,A6_42,0.024
,,00003.885760,A6_23,0.243
,,00003.885840,A6_34,0.026
,,00003.887120,A6_13,0.036
,,00003.888080,A6_23,0.057
,,00003.894320,A6_23,0.051
,,00003.895600,A6_42,0.045
,,00003.899840,A6_43,0.157
,,00003.900640,A6_42,0.031
,,00003.901600,A6_34,0.021
,,00003.902480,A6_23,0.021
,,00003.902880,A6_43,0.012
,,00003.903200,A6_42,0.021
,,00003.905200,A6_24,0.028
,,00003.905760,A6_23,0.021
,,00003.906080,A6_43,0.145
,,00003.906880,A6_42,0.052
,,00003.907680,A6_24,0.076
,,00003.910720,A6_42,0.035
,,00003.910800,A6_24,0.027
,,00003.911120,A6_43,0.132
,,00003.913680,A6_42,0.033
,,00003.913680,A6_43,0.069
,,00003.916240,A6_34,0.029
,,00003.916960,A6_43,0.015
,,00003.919440,A6_42,0.045
,,00003.920880,A6_43,0.131
,,00003.921760,A6_42,0.039
,,00003.921840,A6_23,0.024
,,00003.926000,A6_22,0.023
,,00003.926880,A6_42,0.044
,,00003.933520,A6_23,0.282
,,00003.935200,A6_43,0.143
,,00003.936000,A6_23,0.017
,,00003.936000,A6_42,0.028
,,00003.938160,A6_34,0.022
,,00003.939200,A6_23,0.025
,,00003.939520,A6_13,0.04
,,00003.942320,A6_23,0.065
,,00003.944560,A6_13,0.024
,,00003.944880,A6_12,0.065
,,00003.949360,A6_12,0.036
,,00004.003040,A6_21,0.016
,,00004.145120,A6_34,0.055
,,00004.153600,A6_34,0.063
,,00004.232560,A6_34,0.051
,,00004.293760,A6_34,0.056
,,00004.327520,A6_34,0.048
,,00004.396640,A6_23,0.053
,,00004.530000,A6_34,0.05
,,00004.562720,A6_34,0.058
,,00004.573840,A6_34,0.049
,,00004.577680,A6_12,0.067
,,00004.610400,A6_23,0.054
,,00004.612800,A6_23,0.023
,,00004.615200,A6_34,0.052
,,00004.648960,A6_34,0.059
,,00004.694000,A6_34,0.047
,,00004.715760,A6_34,0.053
,,00004.730560,A6_34,0.056
,,00004.831120,A6_34,0.054
,,00004.847040,A6_34,0.048
,,00004.873600,A6_23,0.058
,,00004.894000,A6_34,0.059
,,00004.914240,A6_34,0.048
,,00005.123200,A6_23,0.048
,,00005.128880,A6_34,0.047
,,00005.144400,A6_34,0.054
,,00005.271200,A6_34,0.061
,,00005.273440,A6_41,0.012
,,00005.344400,A6_41,0.01
,,00005.345440,A6_34,0.061
,,00005.400000,A6_34,0.059
,,00005.417600,A6_34,0.058
,,00005.450640,A6_12,0.065
,,00005.458480,A6_34,0.055
,,00005.508720,A6_24,0.036
,,00005.538160,A6_34,0.053
,,00005.540160,A6_12,0.066
,,00005.553040,A6_34,0.05
,,00005.593120,A6_23,0.05
,,00005.595360,A6_23,0.015
,,00005.717120,A6_34,0.061
,,00005.752400,A6_34,0.051
,,00005.825840,A6_34,0.058
,,00005.848080,A6_34,0.049
,,00005.864320,A6_23,0.048
,,00005.881520,A6_34,0.057
,,00005.896400,A6_34,0.053
,,00005.937120,A6_34,0.047
,,00005.957760,A6_34,0.054
,,00006.005200,A6_34,0.061
,,00006.022240,A6_34,0.054
,,00006.069680,A6_12,0.068
,,00006.219120,A6_34,0.066
,,00006.255520,A6_34,0.056
,,00006.294080,A6_34,0.057
,,00006.314080,A6_34,0.056
,,00006.444080,A6_12,0.066
,,00006.487600,A6_34,0.05
,,00006.518720,A6_34,0.055
,,00006.522480,A6_34,0.018
,,00006.550560,A6_34,0.051
,,00006.614800,A6_34,0.054
,,00006.618800,A6_34,0.016
,,00006.638640,A6_23,0.05
,,00006.641040,A6_34,0.049
,,00006.792400,A6_34,0.054
,,00006.806240,A6_23,0.032
,,00006.808320,A6_34,0.055
,,00006.819040,A6_34,0.027
,,00006.822000,A6_34,0.027
,,00006.831920,A6_24,0.029
,,00006.833440,A6_23,0.027
,,00006.902960,A6_12,0.07
,,00006.967840,A6_34,0.055
,,00006.970960,A6_34,0.015
,,00006.981440,A6_34,0.055
,,00006.993200,A6_34,0.02
,,00006.996160,A6_34,0.018
,,00007.008160,A6_24,0.026
,,00007.018480,A6_23,0.017
,,00007.062720,A6_23,0.028
,,00007.118320,A6_23,0.027
,,00007.123760,A6_23,0.053
,,00007.132880,A6_34,0.052
,,00007.174240,A6_34,0.058
,,00007.218400,A6_34,0.049
,,00007.233600,A6_12,0.067
,,00007.240560,A6_34,0.053
,,00007.420080,A6_34,0.059
,,00007.435680,A6_34,0.055
,,00007.468320,A6_42,0.05
,,00007.469120,A6_34,0.054
,,00007.474560,A6_42,0.096
,,00007.476160,A6_34,0.021
,,00007.476160,A6_43,0.154
,,00007.477200,A6_42,0.073
,,00007.477360,A6_32,0.03
,,00007.477360,A6_41,0.015
,,00007.478560,A6_24,0.083
,,00007.478800,A6_23,0.047
,,00007.478800,A6_34,0.059
,,00007.479600,A6_42,0.138
,,00007.480000,A6_22,0.165
,,00007.480640,A6_43,0.126
,,00007.481200,A6_32,0.053
,,00007.481280,A6_34,0.134
,,00007.481360,A6_33,0.024
,,00007.481680,A6_41,0.019
,,00007.482000,A6_31,0.031
,,00007.482080,A6_24,0.041
,,00007.482240,A6_23,0.042
,,00007.482320,A6_22,0.167
,,00007.482720,A6_42,0.361
,,00007.482960,A6_43,0.097
,,00007.483200,A6_14,0.03
,,00007.483440,A6_32,0.047
,,00007.483680,A6_34,0.146
,,00007.484080,A6_12,0.042
,,00007.484240,A6_31,0.036
,,00007.484320,A6_33,0.029
,,00007.484400,A6_21,0.036
,,00007.484560,A6_41,0.022
,,00007.484640,A6_24,0.254
,,00007.484960,A6_23,0.066
,,00007.485200,A6_22,0.192
,,00007.485360,A6_13,0.027
,,00007.485360,A6_43,0.097
,,00007.485680,A6_14,0.039
,,00007.485920,A6_32,0.082
,,00007.485920,A6_42,0.303
,,00007.486320,A6_34,0.268
,,00007.486720,A6_12,0.063
,,00007.486720,A6_21,0.016
,,00007.486720,A6_31,0.026
,,00007.487600,A6_33,0.03
,,00007.487600,A6_43,0.057
,,00007.487760,A6_24,0.179
,,00007.488080,A6_14,0.093
,,00007.488400,A6_41,0.023
,,00007.488720,A6_22,0.083
,,00007.488720,A6_32,0.073
,,00007.488800,A6_13,0.04
,,00007.488960,A6_23,0.396
,,00007.489280,A6_31,0.052
,,00007.489280,A6_42,0.301
,,00007.489360,A6_44,0.034
,,00007.489600,A6_12,0.087
,,00007.489840,A6_21,0.019
,,00007.489920,A6_33,0.038
,,00007.490000,A6_43,0.076
,,00007.490080,A6_34,0.169
,,00007.490880,A6_14,0.065
,,00007.491040,A6_24,0.151
,,00007.491040,A6_41,0.026
,,00007.491280,A6_32,0.027
,,00007.491440,A6_13,0.049
,,00007.491520,A6_22,0.078
,,00007.491680,A6_42,0.238
,,00007.492240,A6_23,0.069
,,00007.492880,A6_12,0.049
,,00007.492880,A6_33,0.02
,,00007.492880,A6_43,0.036
,,00007.493040,A6_34,0.13
,,00007.493760,A6_14,0.064
,,00007.493760,A6_31,0.03
,,00007.493840,A6_22,0.068
,,00007.494160,A6_13,0.073
,,00007.494240,A6_24,0.078
,,00007.494560,A6_42,0.065
,,00007.494640,A6_21,0.024
,,00007.494720,A6_32,0.052
,,00007.495280,A6_43,0.058
,,00007.495440,A6_23,0.172
,,00007.496240,A6_31,0.027
,,00007.496320,A6_14,0.031
,,00007.496320,A6_34,0.083
,,00007.496480,A6_24,0.056
,,00007.496560,A6_13,0.045
,,00007.496560,A6_22,0.045
,,00007.496720,A6_33,0.029
,,00007.497120,A6_12,0.033
,,00007.497200,A6_32,0.036
,,00007.497280,A6_42,0.103
,,00007.497920,A6_43,0.055
,,00007.498640,A6_14,0.041
,,00007.498640,A6_34,0.076
,,00007.498800,A6_31,0.016
,,00007.499120,A6_23,0.254
,,00007.499200,A6_22,0.035
,,00007.499280,A6_24,0.068
,,00007.499520,A6_12,0.03
,,00007.499840,A6_32,0.035
,,00007.500880,A6_14,0.066
,,00007.500960,A6_43,0.054
,,00007.501120,A6_34,0.07
,,00007.501520,A6_13,0.036
,,00007.501520,A6_22,0.077
,,00007.502160,A6_32,0.041
,,00007.502480,A6_12,0.046
,,00007.502480,A6_21,0.016
,,00007.502800,A6_23,0.057
,,00007.503120,A6_24,0.093
,,00007.503200,A6_14,0.043
,,00007.503680,A6_42,0.291
,,00007.504000,A6_34,0.067
,,00007.504160,A6_31,0.018
,,00007.504240,A6_33,0.025
,,00007.504640,A6_43,0.09
,,00007.504800,A6_22,0.126
,,00007.504880,A6_12,0.043
,,00007.505440,A6_14,0.046
,,00007.505520,A6_23,0.035
,,00007.505760,A6_21,0.025
,,00007.505840,A6_24,0.081
,,00007.505840,A6_32,0.035
,,00007.506080,A6_42,0.069
,,00007.506640,A6_31,0.021
,,00007.506640,A6_33,0.019
,,00007.506960,A6_13,0.028
,,00007.507040,A6_34,0.13
,,00007.507280,A6_43,0.079
,,00007.507680,A6_14,0.034
,,00007.508160,A6_22,0.031
,,00007.508240,A6_32,0.026
,,00007.508400,A6_23,0.049
,,00007.508400,A6_24,0.043
,,00007.508480,A6_42,0.056
,,00007.508960,A6_33,0.028
,,00007.509120,A6_31,0.017
,,00007.509440,A6_12,0.038
,,00007.510000,A6_43,0.099
,,00007.510080,A6_13,0.041
,,00007.510240,A6_34,0.098
,,00007.510400,A6_41,0.017
,,00007.510720,A6_24,0.08
,,00007.510960,A6_23,0.292
,,00007.510960,A6_42,0.04
,,00007.511200,A6_14,0.041
,,00007.511360,A6_21,0.024
,,00007.511360,A6_31,0.022
,,00007.511520,A6_33,0.03
,,00007.512080,A6_32,0.025
,,00007.512160,A6_12,0.033
,,00007.512160,A6_22,0.105
,,00007.512560,A6_34,0.034
,,00007.512800,A6_43,0.099
,,00007.513200,A6_24,0.055
,,00007.513280,A6_41,0.02
,,00007.513520,A6_14,0.019
,,00007.513520,A6_42,0.244
,,00007.513920,A6_44,0.026
,,00007.514000,A6_13,0.035
,,00007.514400,A6_23,0.108
,,00007.514560,A6_21,0.02
,,00007.514640,A6_32,0.044
,,00007.514960,A6_12,0.049
,,00007.515200,A6_34,0.1
,,00007.515280,A6_43,0.069
,,00007.515360,A6_31,0.03
,,00007.515600,A6_24,0.055
,,00007.515760,A6_22,0.036
,,00007.515840,A6_14,0.034
,,00007.516560,A6_13,0.042
,,00007.516800,A6_41,0.024
,,00007.516880,A6_23,0.042
,,00007.516960,A6_42,0.15
,,00007.517280,A6_12,0.051
,,00007.517360,A6_32,0.018
,,00007.517760,A6_34,0.064
,,00007.517920,A6_43,0.078
,,00007.518320,A6_14,0.041
,,00007.518320,A6_24,0.04
,,00007.518400,A6_22,0.044
,,00007.518560,A6_33,0.041
,,00007.518960,A6_21,0.016
,,00007.519280,A6_23,0.056
,,00007.519360,A6_42,0.289
,,00007.519760,A6_41,0.011
,,00007.520000,A6_12,0.023
,,00007.520080,A6_34,0.12
,,00007.520240,A6_43,0.065
,,00007.520400,A6_44,0.024
,,00007.520640,A6_22,0.069
,,00007.520880,A6_32,0.031
,,00007.521040,A6_14,0.033
,,00007.521600,A6_24,0.058
,,00007.521840,A6_31,0.011
,,00007.522160,A6_23,0.054
,,00007.522320,A6_41,0.018
,,00007.522400,A6_21,0.022
,,00007.522640,A6_42,0.091
,,00007.523120,A6_34,0.065
,,00007.523280,A6_13,0.039
,,00007.523360,A6_14,0.071
,,00007.523360,A6_32,0.031
,,00007.523840,A6_43,0.092
,,00007.524000,A6_22,0.069
,,00007.524080,A6_31,0.028
,,00007.524400,A6_12,0.041
,,00007.524400,A6_24,0.038
,,00007.524480,A6_23,0.036
,,00007.524960,A6_42,0.081
,,00007.525440,A6_41,0.016
,,00007.525600,A6_34,0.032
,,00007.526320,A6_43,0.057
,,00007.526560,A6_22,0.024
,,00007.526880,A6_32,0.029
,,00007.526960,A6_23,0.354
,,00007.527120,A6_24,0.039
,,00007.527200,A6_13,0.025
,,00007.527360,A6_12,0.045
,,00007.527360,A6_14,0.032
,,00007.527680,A6_42,0.082
,,00007.527920,A6_34,0.101
,,00007.528560,A6_31,0.024
,,00007.529120,A6_22,0.075
,,00007.529360,A6_41,0.012
,,00007.529680,A6_14,0.022
,,00007.529680,A6_23,0.038
