Investigator,,Time (s),Electrode,Amplitude (mV)
,,00056.622960,C6_11,0.037
,,00056.623680,C6_13,0.018
,,00056.623840,C6_22,0.031
,,00056.623840,C6_24,0.021
,,00056.624080,C6_34,0.06
,,00056.624160,C6_32,0.034
,,00056.624560,C6_21,0.043
,,00056.625520,C6_23,0.018
,,00056.626720,C6_22,0.039
,,00056.626800,C6_32,0.026
,,00056.626880,C6_21,0.035
,,00056.626960,C6_42,0.058
,,00056.628000,C6_33,0.038
,,00056.629040,C6_11,0.033
,,00056.629200,C6_21,0.081
,,00056.629440,C6_32,0.043
,,00056.630640,C6_23,0.017
,,00056.631120,C6_24,0.02
,,00056.632080,C6_34,0.056
,,00056.632160,C6_32,0.087
,,00056.632960,C6_21,0.051
,,00056.632960,C6_33,0.023
,,00056.634480,C6_32,0.162
,,00056.634640,C6_11,0.028
,,00056.635120,C6_23,0.022
,,00056.635760,C6_22,0.047
,,00056.635920,C6_34,0.053
,,00056.636400,C6_21,0.067
,,00056.636880,C6_32,0.075
,,00056.637440,C6_33,0.028
,,00056.638080,C6_22,0.045
,,00056.638240,C6_23,0.018
,,00056.638720,C6_21,0.17
,,00056.639440,C6_11,0.023
,,00056.639600,C6_34,0.046
,,00056.639600,C6_41,0.019
,,00056.639680,C6_33,0.115
,,00056.640240,C6_44,0.091
,,00056.640480,C6_22,0.019
,,00056.640720,C6_23,0.035
,,00056.641440,C6_32,0.135
,,00056.641600,C6_24,0.024
,,00056.642480,C6_34,0.044
,,00056.642560,C6_11,0.032
,,00056.642880,C6_33,0.069
,,00056.642960,C6_44,0.028
,,00056.643040,C6_21,0.067
,,00056.643280,C6_41,0.024
,,00056.643840,C6_43,0.025
,,00056.644000,C6_22,0.037
,,00056.644080,C6_32,0.036
,,00056.644480,C6_23,0.037
,,00056.645120,C6_34,0.136
,,00056.645280,C6_33,0.105
,,00056.645760,C6_13,0.018
,,00056.646480,C6_41,0.017
,,00056.646560,C6_32,0.081
,,00056.646720,C6_22,0.048
,,00056.647040,C6_21,0.095
,,00056.647360,C6_11,0.029
,,00056.647520,C6_23,0.016
,,00056.647680,C6_34,0.103
,,00056.647840,C6_44,0.028
,,00056.648480,C6_33,0.235
,,00056.649360,C6_22,0.059
,,00056.649920,C6_14,0.049
,,00056.649920,C6_32,0.054
,,00056.650000,C6_34,0.096
,,00056.650080,C6_21,0.048
,,00056.650160,C6_13,0.02
,,00056.650400,C6_11,0.035
,,00056.650480,C6_23,0.015
,,00056.650800,C6_24,0.027
,,00056.650880,C6_41,0.024
,,00056.651280,C6_33,0.118
,,00056.652320,C6_21,0.137
,,00056.652400,C6_22,0.043
,,00056.652480,C6_32,0.087
,,00056.652640,C6_44,0.081
,,00056.652720,C6_13,0.027
,,00056.653040,C6_14,0.019
,,00056.653120,C6_34,0.194
,,00056.653680,C6_23,0.161
,,00056.653760,C6_33,0.158
,,00056.653840,C6_24,0.095
,,00056.654080,C6_42,0.079
,,00056.654640,C6_22,0.051
,,00056.654720,C6_21,0.112
,,00056.655360,C6_13,0.022
,,00056.655440,C6_11,0.038
,,00056.655520,C6_44,0.036
,,00056.655840,C6_32,0.101
,,00056.655920,C6_14,0.013
,,00056.655920,C6_23,0.087
,,00056.656000,C6_34,0.262
,,00056.656160,C6_24,0.033
,,00056.656240,C6_41,0.02
,,00056.657120,C6_33,0.068
,,00056.657280,C6_21,0.076
,,00056.658000,C6_44,0.06
,,00056.658160,C6_32,0.09
,,00056.658480,C6_23,0.095
,,00056.658480,C6_24,0.041
,,00056.658640,C6_13,0.018
,,00056.658960,C6_22,0.058
,,00056.659520,C6_21,0.117
,,00056.659600,C6_33,0.139
,,00056.660000,C6_34,0.136
,,00056.660480,C6_44,0.068
,,00056.660560,C6_42,0.074
,,00056.660880,C6_13,0.022
,,00056.660880,C6_24,0.05
,,00056.661040,C6_32,0.057
,,00056.661120,C6_41,0.025
,,00056.661200,C6_22,0.054
,,00056.661600,C6_11,0.052
,,00056.661680,C6_31,0.021
,,00056.661840,C6_23,0.087
,,00056.662960,C6_21,0.13
,,00056.663040,C6_34,0.303
,,00056.663360,C6_24,0.061
,,00056.663440,C6_44,0.061
,,00056.663520,C6_22,0.054
,,00056.663680,C6_13,0.027
,,00056.664160,C6_23,0.099
,,00056.664160,C6_32,0.138
,,00056.664240,C6_33,0.132
,,00056.664880,C6_42,0.043
,,00056.665360,C6_41,0.017
,,00056.665600,C6_11,0.041
,,00056.665760,C6_34,0.212
,,00056.665920,C6_21,0.224
,,00056.666080,C6_24,0.063
,,00056.666240,C6_31,0.019
,,00056.666480,C6_13,0.03
,,00056.666480,C6_23,0.079
,,00056.666640,C6_32,0.044
,,00056.666720,C6_22,0.071
,,00056.667120,C6_44,0.056
,,00056.667440,C6_42,0.069
,,00056.667600,C6_14,0.022
,,00056.667760,C6_33,0.117
,,00056.668240,C6_21,0.058
,,00056.668320,C6_24,0.038
,,00056.668560,C6_34,0.248
,,00056.668880,C6_13,0.033
,,00056.668960,C6_22,0.03
,,00056.669040,C6_43,0.03
,,00056.669120,C6_23,0.054
,,00056.669520,C6_44,0.075
,,00056.669680,C6_32,0.094
,,00056.669840,C6_42,0.025
,,00056.670080,C6_14,0.023
,,00056.670560,C6_33,0.136
,,00056.671040,C6_41,0.028
,,00056.671200,C6_13,0.022
,,00056.671200,C6_21,0.327
,,00056.671280,C6_22,0.077
,,00056.671360,C6_24,0.035
,,00056.671680,C6_23,0.067
,,00056.672240,C6_44,0.09
,,00056.672400,C6_34,0.114
,,00056.672400,C6_42,0.08
,,00056.672560,C6_14,0.021
,,00056.672640,C6_32,0.109
,,00056.672960,C6_43,0.031
,,00056.673600,C6_21,0.18
,,00056.673600,C6_24,0.027
,,00056.673760,C6_22,0.058
,,00056.674000,C6_23,0.047
,,00056.674000,C6_31,0.019
,,00056.674160,C6_33,0.046
,,00056.674960,C6_44,0.051
,,00056.675200,C6_11,0.029
,,00056.675360,C6_41,0.015
,,00056.675440,C6_42,0.031
,,00056.675520,C6_14,0.055
,,00056.675680,C6_32,0.03
,,00056.675840,C6_13,0.034
,,00056.676240,C6_22,0.051
,,00056.676400,C6_21,0.061
,,00056.676400,C6_24,0.046
,,00056.676400,C6_34,0.062
,,00056.676480,C6_23,0.024
,,00056.676560,C6_33,0.087
,,00056.677440,C6_44,0.037
,,00056.677760,C6_11,0.02
,,00056.678160,C6_32,0.084
,,00056.678160,C6_41,0.017
,,00056.678560,C6_22,0.05
,,00056.678640,C6_21,0.04
,,00056.678720,C6_23,0.041
,,00056.678720,C6_24,0.031
,,00056.679200,C6_42,0.045
,,00056.679280,C6_33,0.108
,,00056.679600,C6_13,0.024
,,00056.679760,C6_34,0.099
,,00056.680880,C6_44,0.058
,,00056.681040,C6_23,0.046
,,00056.681200,C6_24,0.034
,,00056.681280,C6_32,0.045
,,00056.681520,C6_22,0.049
,,00056.681760,C6_33,0.097
,,00056.682960,C6_21,0.057
,,00056.683040,C6_34,0.087
,,00056.683600,C6_23,0.061
,,00056.683600,C6_32,0.043
,,00056.683840,C6_12,0.016
,,00056.683920,C6_11,0.024
,,00056.683920,C6_24,0.023
,,00056.684000,C6_33,0.133
,,00056.684000,C6_42,0.026
,,00056.684240,C6_13,0.02
,,00056.684640,C6_44,0.042
,,00056.685040,C6_22,0.038
,,00056.685280,C6_21,0.065
,,00056.685760,C6_34,0.058
,,00056.686000,C6_32,0.076
,,00056.686400,C6_23,0.028
,,00056.686560,C6_13,0.026
,,00056.686640,C6_33,0.136
,,00056.687040,C6_24,0.018
,,00056.687360,C6_22,0.051
,,00056.688160,C6_21,0.16
,,00056.688320,C6_42,0.033
,,00056.688800,C6_23,0.034
,,00056.688880,C6_34,0.054
,,00056.689200,C6_44,0.073
,,00056.689920,C6_33,0.057
,,00056.690160,C6_24,0.043
,,00056.690320,C6_22,0.053
,,00056.690400,C6_13,0.029
,,00056.690400,C6_32,0.046
,,00056.691680,C6_21,0.048
,,00056.692000,C6_34,0.072
,,00056.692240,C6_23,0.047
,,00056.692480,C6_33,0.089
,,00056.692880,C6_22,0.045
,,00056.693040,C6_24,0.019
,,00056.693360,C6_13,0.024
,,00056.693920,C6_11,0.029
,,00056.694000,C6_44,0.039
,,00056.694160,C6_32,0.11
,,00056.694400,C6_14,0.02
,,00056.694640,C6_42,0.062
,,00056.695040,C6_23,0.022
,,00056.695280,C6_33,0.068
,,00056.695360,C6_34,0.063
,,00056.695360,C6_43,0.036
,,00056.695520,C6_21,0.043
,,00056.695600,C6_13,0.018
,,00056.695600,C6_22,0.032
,,00056.695760,C6_24,0.026
,,00056.696240,C6_44,0.052
,,00056.696800,C6_11,0.031
,,00056.697120,C6_32,0.027
,,00056.697600,C6_33,0.055
,,00056.697840,C6_21,0.056
,,00056.697920,C6_34,0.079
,,00056.698160,C6_23,0.053
,,00056.698240,C6_22,0.03
,,00056.698560,C6_44,0.028
,,00056.699200,C6_41,0.018
,,00056.699680,C6_24,0.038
,,00056.699840,C6_33,0.072
,,00056.700080,C6_32,0.028
,,00056.700480,C6_21,0.041
,,00056.700560,C6_34,0.096
,,00056.701040,C6_22,0.027
,,00056.701680,C6_23,0.037
,,00056.701680,C6_42,0.038
,,00056.701920,C6_24,0.028
,,00056.702240,C6_44,0.025
,,00056.702400,C6_32,0.075
,,00056.703040,C6_34,0.049
,,00056.703440,C6_33,0.039
,,00056.703920,C6_22,0.026
,,00056.704000,C6_23,0.025
,,00056.704160,C6_21,0.114
,,00056.704560,C6_24,0.041
,,00056.704560,C6_44,0.027
,,00056.704720,C6_32,0.059
,,00056.705440,C6_34,0.04
,,00056.705680,C6_33,0.106
,,00056.706000,C6_13,0.026
,,00056.706080,C6_43,0.02
,,00056.706400,C6_22,0.035
,,00056.706560,C6_21,0.089
,,00056.707040,C6_24,0.023
,,00056.707040,C6_32,0.027
,,00056.707280,C6_42,0.046
,,00056.707360,C6_23,0.03
,,00056.708000,C6_34,0.069
,,00056.708080,C6_33,0.059
,,00056.708320,C6_13,0.02
,,00056.708800,C6_21,0.059
,,00056.709680,C6_24,0.056
,,00056.710560,C6_34,0.063
,,00056.710640,C6_32,0.044
,,00056.710640,C6_33,0.088
,,00056.710720,C6_23,0.035
,,00056.711280,C6_21,0.03
,,00056.712880,C6_11,0.03
,,00056.712880,C6_32,0.034
,,00056.712960,C6_22,0.03
,,00056.713280,C6_34,0.063
,,00056.713520,C6_21,0.04
,,00056.713600,C6_23,0.036
,,00056.714000,C6_33,0.065
,,00056.714240,C6_24,0.037
,,00056.714320,C6_42,0.075
,,00056.714400,C6_13,0.015
,,00056.715120,C6_44,0.022
,,00056.715680,C6_34,0.069
,,00056.715840,C6_23,0.011
,,00056.715840,C6_32,0.042
,,00056.716240,C6_41,0.015
,,00056.716560,C6_24,0.029
,,00056.717520,C6_21,0.055
,,00056.717520,C6_44,0.027
,,00056.718000,C6_33,0.031
,,00056.719200,C6_34,0.041
,,00056.719600,C6_32,0.045
,,00056.720000,C6_21,0.028
,,00056.720320,C6_33,0.097
,,00056.720400,C6_23,0.029
,,00056.721040,C6_24,0.026
,,00056.721840,C6_34,0.028
,,00056.722080,C6_42,0.033
,,00056.722560,C6_21,0.035
,,00056.722560,C6_32,0.026
,,00056.723200,C6_22,0.029
,,00056.723520,C6_11,0.027
,,00056.723760,C6_24,0.043
,,00056.724000,C6_23,0.025
,,00056.724800,C6_21,0.041
,,00056.724800,C6_34,0.058
,,00056.725520,C6_33,0.051
,,00056.726320,C6_14,0.019
,,00056.727200,C6_23,0.027
,,00056.727200,C6_24,0.018
,,00056.727840,C6_32,0.033
,,00056.728320,C6_33,0.146
,,00056.728640,C6_22,0.029
,,00056.728800,C6_34,0.087
,,00056.729040,C6_44,0.035
,,00056.729920,C6_43,0.033
,,00056.730080,C6_32,0.037
,,00056.730720,C6_33,0.043
,,00056.730800,C6_42,0.037
,,00056.730960,C6_23,0.022
,,00056.731040,C6_21,0.05
,,00056.731440,C6_44,0.082
,,00056.731680,C6_34,0.038
,,00056.732960,C6_33,0.024
,,00056.733040,C6_32,0.031
,,00056.733680,C6_21,0.03
,,00056.733680,C6_44,0.083
,,00056.734080,C6_24,0.044
,,00056.734400,C6_23,0.022
,,00056.734720,C6_34,0.033
,,00056.735440,C6_32,0.017
,,00056.735920,C6_33,0.142
,,00056.736320,C6_24,0.031
,,00056.736400,C6_22,0.039
,,00056.736400,C6_44,0.026
,,00056.736560,C6_42,0.05
,,00056.736640,C6_43,0.025
,,00056.736800,C6_23,0.034
,,00056.737120,C6_21,0.042
,,00056.738240,C6_33,0.018
,,00056.739200,C6_11,0.023
,,00056.740160,C6_23,0.018
,,00056.740320,C6_44,0.05
,,00056.742080,C6_33,0.027
,,00056.742320,C6_21,0.038
,,00056.742480,C6_23,0.019
,,00056.742960,C6_44,0.032
,,00056.743040,C6_32,0.024
,,00056.743760,C6_22,0.019
,,00056.744560,C6_21,0.024
,,00056.745040,C6_14,0.046
,,00056.745360,C6_34,0.042
,,00056.748000,C6_23,0.023
,,00056.748480,C6_21,0.025
,,00056.750960,C6_24,0.016
,,00056.753280,C6_34,0.032
,,00056.757840,C6_32,0.018
,,00056.758320,C6_24,0.057
,,00056.760640,C6_24,0.012
,,00056.773120,C6_34,0.027
,,00056.786960,C6_14,0.045
,,00056.797360,C6_33,0.023
,,00056.862720,C6_33,0.017
,,00056.878160,C6_14,0.04
,,00057.066800,C6_32,0.108
,,00057.067120,C6_31,0.027
,,00057.072960,C6_32,0.03
,,00057.076880,C6_32,0.03
,,00057.089360,C6_32,0.016
,,00057.094880,C6_32,0.033
,,00057.099520,C6_32,0.011
,,00057.102320,C6_32,0.015
,,00057.108240,C6_32,0.028
,,00057.124880,C6_34,0.053
,,00057.126480,C6_32,0.027
,,00057.130000,C6_32,0.029
,,00057.135360,C6_33,0.032
,,00057.142320,C6_32,0.022
,,00057.142880,C6_33,0.025
,,00057.154560,C6_32,0.017
,,00057.157360,C6_32,0.027
,,00057.163520,C6_32,0.023
,,00057.170800,C6_32,0.023
,,00057.180720,C6_32,0.024
,,00057.188480,C6_32,0.023
,,00057.192320,C6_32,0.036
,,00057.202480,C6_32,0.031
,,00057.208800,C6_32,0.026
,,00057.216160,C6_32,0.042
,,00057.219680,C6_32,0.032
,,00057.222560,C6_32,0.02
,,00057.249040,C6_32,0.031
,,00057.260800,C6_32,0.023
,,00057.267600,C6_32,0.026
,,00057.287840,C6_32,0.026
,,00057.299120,C6_34,0.052
,,00057.309040,C6_32,0.032
,,00057.311520,C6_32,0.025
,,00057.316720,C6_32,0.043
,,00057.321280,C6_32,0.023
,,00057.325360,C6_32,0.029
,,00057.334240,C6_32,0.032
,,00057.337600,C6_32,0.023
,,00057.348000,C6_32,0.02
,,00057.352080,C6_32,0.035
,,00057.357680,C6_32,0.02
,,00057.363680,C6_32,0.029
,,00057.370000,C6_32,0.03
,,00057.377920,C6_32,0.028
,,00057.381280,C6_32,0.014
,,00057.384480,C6_32,0.02
,,00057.386960,C6_32,0.022
,,00057.389280,C6_32,0.028
,,00057.391760,C6_32,0.027
,,00057.395200,C6_34,0.051
,,00057.402800,C6_32,0.027
,,00057.407680,C6_32,0.01
,,00057.426000,C6_32,0.03
,,00057.453840,C6_32,0.04
,,00057.456080,C6_32,0.033
,,00057.458560,C6_32,0.015
,,00057.470320,C6_32,0.031
,,00057.476720,C6_32,0.023
,,00057.479360,C6_32,0.016
,,00057.487280,C6_32,0.028
,,00057.493280,C6_32,0.021
,,00057.499040,C6_32,0.034
,,00057.502880,C6_32,0.029
,,00057.508560,C6_32,0.025
,,00057.512240,C6_32,0.043
,,00057.534080,C6_32,0.033
,,00057.536720,C6_32,0.023
,,00057.539600,C6_32,0.036
,,00057.549760,C6_32,0.029
,,00057.555280,C6_32,0.029
,,00057.558560,C6_32,0.019
,,00057.563200,C6_32,0.018
,,00057.566080,C6_32,0.021
,,00057.566720,C6_34,0.046
,,00057.573360,C6_32,0.022
,,00057.576560,C6_32,0.086
,,00057.576880,C6_31,0.021
,,00057.712240,C6_34,0.05
,,00057.891120,C6_34,0.052
,,00058.045200,C6_34,0.044
,,00058.168720,C6_34,0.045
,,00058.307440,C6_34,0.055
,,00058.520160,C6_34,0.05
,,00058.673360,C6_34,0.049
,,00058.813760,C6_34,0.047
,,00058.934960,C6_33,0.033
,,00058.946800,C6_33,0.023
,,00058.952960,C6_34,0.047
,,00059.176960,C6_34,0.048
,,00059.291760,C6_34,0.052
,,00059.344000,C6_42,0.028
,,00059.352160,C6_42,0.069
,,00059.353120,C6_33,0.023
,,00059.354960,C6_32,0.027
,,00059.356240,C6_22,0.035
,,00059.358560,C6_21,0.03
,,00059.363120,C6_22,0.019
,,00059.376960,C6_32,0.021
,,00059.380560,C6_44,0.022
,,00059.407040,C6_22,0.04
,,00059.412240,C6_32,0.017
,,00059.456080,C6_33,0.038
,,00059.460960,C6_33,0.031
,,00059.471680,C6_21,0.033
,,00059.547600,C6_34,0.052
,,00059.618320,C6_33,0.028
,,00059.635440,C6_33,0.025
,,00059.645360,C6_33,0.027
,,00059.737440,C6_34,0.055
,,00059.980240,C6_21,0.022
,,00060.032880,C6_34,0.048
,,00060.145360,C6_42,0.059
,,00060.146240,C6_33,0.026
,,00060.148560,C6_32,0.025
,,00060.150080,C6_22,0.041
,,00060.151120,C6_32,0.017
,,00060.156240,C6_21,0.029
,,00060.157280,C6_22,0.031
,,00060.161040,C6_32,0.018
,,00060.188480,C6_22,0.037
,,00060.202560,C6_32,0.017
,,00060.232640,C6_33,0.027
,,00060.254400,C6_33,0.027
,,00060.362880,C6_34,0.049
,,00060.585120,C6_34,0.051
,,00060.600640,C6_32,0.096
,,00060.600800,C6_31,0.025
,,00060.604160,C6_32,0.025
,,00060.610400,C6_32,0.024
,,00060.619760,C6_32,0.022
,,00060.625040,C6_32,0.015
,,00060.627600,C6_32,0.015
,,00060.631520,C6_32,0.023
,,00060.639680,C6_32,0.019
,,00060.643040,C6_32,0.017
,,00060.646000,C6_32,0.018
,,00060.648560,C6_32,0.015
,,00060.653600,C6_32,0.016
,,00060.662000,C6_32,0.027
,,00060.664880,C6_32,0.018
,,00060.683120,C6_32,0.031
,,00060.685280,C6_42,0.068
,,00060.686080,C6_33,0.029
,,00060.696800,C6_34,0.049
,,00060.698720,C6_32,0.04
,,00060.702720,C6_32,0.026
,,00060.705040,C6_32,0.022
,,00060.712960,C6_32,0.022
,,00060.717760,C6_32,0.018
,,00060.728000,C6_32,0.023
,,00060.732160,C6_32,0.018
,,00060.737920,C6_32,0.018
,,00060.752960,C6_32,0.017
,,00060.756320,C6_32,0.018
,,00060.759280,C6_32,0.015
,,00060.764480,C6_32,0.021
,,00060.766720,C6_32,0.03
,,00060.769520,C6_32,0.018
,,00060.772320,C6_32,0.031
,,00060.775600,C6_32,0.026
,,00060.778000,C6_32,0.021
,,00060.780480,C6_32,0.027
,,00060.790160,C6_32,0.029
,,00060.795840,C6_32,0.018
,,00060.798160,C6_32,0.021
,,00060.801200,C6_32,0.029
,,00060.809200,C6_32,0.026
,,00060.813200,C6_32,0.034
,,00060.819600,C6_32,0.019
,,00060.822080,C6_32,0.021
,,00060.825520,C6_32,0.017
,,00060.838400,C6_32,0.018
,,00060.846960,C6_32,0.015
,,00060.854240,C6_32,0.022
,,00060.862080,C6_32,0.023
,,00060.869120,C6_34,0.053
,,00060.872640,C6_32,0.015
,,00060.875360,C6_32,0.042
,,00060.882320,C6_32,0.015
,,00060.893360,C6_32,0.02
,,00060.899120,C6_32,0.025
,,00060.906880,C6_32,0.026
,,00060.909680,C6_32,0.035
,,00060.916160,C6_32,0.018
,,00060.918480,C6_32,0.024
,,00060.928400,C6_32,0.039
,,00060.932560,C6_32,0.026
,,00060.939600,C6_32,0.016
,,00060.944480,C6_32,0.029
,,00060.950240,C6_32,0.018
,,00060.957440,C6_32,0.017
,,00060.963600,C6_32,0.024
,,00060.970800,C6_32,0.023
,,00060.979840,C6_32,0.025
,,00060.982720,C6_34,0.052
,,00060.983840,C6_32,0.023
,,00060.989360,C6_32,0.022
,,00060.991840,C6_32,0.028
,,00060.995200,C6_32,0.027
,,00061.000480,C6_32,0.016
,,00061.002720,C6_32,0.024
,,00061.005600,C6_32,0.023
,,00061.012320,C6_32,0.032
,,00061.016880,C6_32,0.033
,,00061.020160,C6_32,0.025
,,00061.024880,C6_42,0.065
,,00061.025520,C6_33,0.038
,,00061.034880,C6_21,0.034
,,00061.040480,C6_32,0.032
,,00061.049200,C6_32,0.03
,,00061.057040,C6_32,0.033
,,00061.059200,C6_21,0.028
,,00061.077520,C6_32,0.015
,,00061.085120,C6_32,0.029
,,00061.098400,C6_32,0.026
,,00061.103680,C6_32,0.023
,,00061.107280,C6_32,0.017
,,00061.111040,C6_32,0.069
,,00061.111680,C6_31,0.023
,,00061.123440,C6_42,0.068
,,00061.124320,C6_33,0.024
,,00061.232400,C6_34,0.043
,,00061.334320,C6_33,0.031
,,00061.346480,C6_33,0.024
,,00061.474880,C6_34,0.048
,,00061.688720,C6_34,0.052
,,00061.694080,C6_33,0.029
,,00061.702160,C6_33,0.025
,,00061.712720,C6_33,0.026
,,00061.898240,C6_34,0.054
,,00061.925520,C6_33,0.023
,,00062.097680,C6_34,0.058
,,00062.210080,C6_33,0.034
,,00062.257680,C6_34,0.047
,,00062.387920,C6_11,0.022
,,00062.461040,C6_34,0.052
,,00062.489360,C6_21,0.032
,,00062.542240,C6_34,0.046
,,00062.544720,C6_32,0.108
,,00062.545200,C6_34,0.028
,,00062.545280,C6_21,0.034
,,00062.546720,C6_33,0.04
,,00062.547280,C6_32,0.063
,,00062.548080,C6_21,0.024
,,00062.548720,C6_22,0.02
,,00062.549600,C6_33,0.038
,,00062.550160,C6_34,0.025
,,00062.550560,C6_21,0.042
,,00062.550560,C6_32,0.063
,,00062.551520,C6_23,0.022
,,00062.552080,C6_33,0.032
,,00062.552880,C6_21,0.024
,,00062.553200,C6_22,0.044
,,00062.554320,C6_23,0.022
,,00062.554560,C6_32,0.081
,,00062.554960,C6_33,0.024
,,00062.555280,C6_34,0.022
,,00062.555520,C6_22,0.033
,,00062.555680,C6_11,0.035
,,00062.556640,C6_21,0.051
,,00062.556960,C6_32,0.008
,,00062.557360,C6_41,0.029
,,00062.557440,C6_33,0.035
,,00062.557600,C6_44,0.024
,,00062.558720,C6_23,0.022
,,00062.558720,C6_34,0.036
,,00062.559200,C6_21,0.047
,,00062.559200,C6_32,0.056
,,00062.560480,C6_33,0.034
,,00062.560640,C6_41,0.021
,,00062.561200,C6_22,0.05
,,00062.561760,C6_21,0.059
,,00062.562720,C6_33,0.069
,,00062.563200,C6_34,0.052
,,00062.563680,C6_13,0.023
,,00062.563760,C6_32,0.036
,,00062.564320,C6_41,0.008
,,00062.564480,C6_21,0.054
,,00062.565440,C6_24,0.023
,,00062.565600,C6_33,0.082
,,00062.566240,C6_22,0.04
,,00062.566800,C6_21,0.031
,,00062.567120,C6_32,0.034
,,00062.567200,C6_13,0.018
,,00062.567280,C6_34,0.07
,,00062.567840,C6_41,0.014
,,00062.568000,C6_33,0.043
,,00062.568320,C6_23,0.026
,,00062.568960,C6_22,0.047
,,00062.569760,C6_32,0.127
,,00062.569760,C6_34,0.041
,,00062.570240,C6_21,0.077
,,00062.570480,C6_33,0.18
,,00062.570480,C6_41,0.023
,,00062.570640,C6_24,0.025
,,00062.570640,C6_44,0.022
,,00062.570960,C6_23,0.023
,,00062.571200,C6_22,0.057
,,00062.571920,C6_13,0.02
,,00062.572480,C6_32,0.105
,,00062.572880,C6_33,0.164
,,00062.572880,C6_34,0.161
,,00062.572880,C6_44,0.035
,,00062.573280,C6_21,0.237
,,00062.573280,C6_23,0.046
,,00062.573440,C6_41,0.01
,,00062.573840,C6_11,0.037
,,00062.573840,C6_24,0.032
,,00062.574720,C6_22,0.048
,,00062.574880,C6_13,0.029
,,00062.574960,C6_32,0.113
,,00062.575120,C6_34,0.292
,,00062.575200,C6_33,0.181
,,00062.575360,C6_44,0.053
,,00062.575760,C6_23,0.178
,,00062.575840,C6_21,0.246
,,00062.575920,C6_41,0.021
,,00062.576240,C6_11,0.037
,,00062.576560,C6_24,0.046
,,00062.577120,C6_22,0.063
,,00062.577600,C6_13,0.027
,,00062.577600,C6_32,0.1
,,00062.577600,C6_33,0.186
,,00062.577680,C6_44,0.111
,,00062.578080,C6_23,0.135
,,00062.578080,C6_34,0.181
,,00062.578400,C6_21,0.199
,,00062.578400,C6_41,0.035
,,00062.578800,C6_24,0.06
,,00062.578880,C6_43,0.023
,,00062.579440,C6_22,0.041
,,00062.579840,C6_11,0.035
,,00062.579840,C6_32,0.076
,,00062.579920,C6_33,0.145
,,00062.580000,C6_13,0.028
,,00062.580160,C6_44,0.066
,,00062.580560,C6_23,0.117
,,00062.580640,C6_42,0.06
,,00062.581040,C6_21,0.167
,,00062.581120,C6_43,0.027
,,00062.581200,C6_14,0.023
,,00062.581440,C6_24,0.076
,,00062.581440,C6_41,0.041
,,00062.582000,C6_34,0.295
,,00062.582080,C6_22,0.091
,,00062.582160,C6_32,0.073
,,00062.582240,C6_13,0.038
,,00062.582400,C6_33,0.09
,,00062.582880,C6_42,0.105
,,00062.583040,C6_11,0.031
,,00062.583680,C6_23,0.065
,,00062.583760,C6_14,0.024
,,00062.583760,C6_21,0.213
,,00062.583840,C6_44,0.075
,,00062.584080,C6_24,0.041
,,00062.584160,C6_41,0.036
,,00062.584480,C6_31,0.029
,,00062.584640,C6_13,0.035
,,00062.584640,C6_22,0.047
,,00062.584960,C6_34,0.348
,,00062.585120,C6_32,0.059
,,00062.585280,C6_43,0.039
,,00062.585920,C6_23,0.036
,,00062.586000,C6_33,0.079
,,00062.586240,C6_44,0.039
,,00062.586320,C6_21,0.194
,,00062.586400,C6_42,0.054
,,00062.586720,C6_41,0.019
,,00062.586800,C6_24,0.045
,,00062.586880,C6_14,0.051
,,00062.586960,C6_22,0.068
,,00062.587120,C6_11,0.04
,,00062.587120,C6_13,0.03
,,00062.588320,C6_23,0.071
,,00062.588480,C6_44,0.064
,,00062.588720,C6_12,0.017
,,00062.588960,C6_21,0.138
,,00062.588960,C6_31,0.022
,,00062.589200,C6_41,0.024
,,00062.589360,C6_13,0.035
,,00062.589360,C6_32,0.037
,,00062.589440,C6_22,0.041
,,00062.589520,C6_42,0.065
,,00062.590000,C6_24,0.036
,,00062.590640,C6_23,0.04
,,00062.590800,C6_11,0.033
,,00062.591120,C6_44,0.028
,,00062.591680,C6_22,0.072
,,00062.591760,C6_13,0.03
,,00062.591840,C6_32,0.051
,,00062.592000,C6_21,0.111
,,00062.592160,C6_41,0.014
,,00062.592480,C6_24,0.048
,,00062.592640,C6_34,0.09
,,00062.592800,C6_33,0.073
