Investigator,,Time (s),Electrode,Amplitude (mV)
,,00010.896160,D4_14,0.057
,,00010.896560,D4_11,0.037
,,00010.896560,D4_24,0.058
,,00010.896640,D4_42,0.018
,,00010.897120,D4_32,0.011
,,00010.897440,D4_23,0.051
,,00010.897440,D4_41,0.034
,,00010.897520,D4_43,0.129
,,00010.898400,D4_44,0.045
,,00010.898480,D4_12,0.019
,,00010.898640,D4_33,0.058
,,00010.898720,D4_14,0.047
,,00010.899360,D4_21,0.047
,,00010.899600,D4_24,0.037
,,00010.899840,D4_32,0.015
,,00010.900160,D4_11,0.032
,,00010.900160,D4_43,0.124
,,00010.900480,D4_23,0.043
,,00010.900800,D4_12,0.038
,,00010.900800,D4_44,0.036
,,00010.900960,D4_14,0.054
,,00010.901600,D4_41,0.023
,,00010.901840,D4_24,0.037
,,00010.902320,D4_21,0.091
,,00010.902800,D4_43,0.076
,,00010.903040,D4_11,0.019
,,00010.903360,D4_33,0.051
,,00010.903600,D4_14,0.052
,,00010.903600,D4_23,0.039
,,00010.903680,D4_12,0.048
,,00010.904640,D4_44,0.045
,,00010.904880,D4_24,0.06
,,00010.905120,D4_41,0.023
,,00010.905200,D4_42,0.018
,,00010.905360,D4_11,0.032
,,00010.905680,D4_21,0.075
,,00010.906000,D4_33,0.059
,,00010.906080,D4_12,0.023
,,00010.906080,D4_43,0.121
,,00010.906160,D4_14,0.043
,,00010.906160,D4_23,0.119
,,00010.907120,D4_44,0.028
,,00010.907440,D4_41,0.016
,,00010.907760,D4_11,0.034
,,00010.907920,D4_21,0.087
,,00010.908000,D4_24,0.05
,,00010.908320,D4_12,0.039
,,00010.908560,D4_34,0.021
,,00010.908720,D4_33,0.06
,,00010.908880,D4_43,0.074
,,00010.909120,D4_14,0.024
,,00010.909120,D4_23,0.065
,,00010.909680,D4_31,0.02
,,00010.909760,D4_44,0.03
,,00010.910160,D4_11,0.031
,,00010.910400,D4_24,0.035
,,00010.910720,D4_41,0.023
,,00010.910800,D4_12,0.038
,,00010.911040,D4_34,0.022
,,00010.911360,D4_32,0.014
,,00010.911360,D4_43,0.076
,,00010.911520,D4_21,0.029
,,00010.911680,D4_23,0.048
,,00010.911840,D4_14,0.057
,,00010.912000,D4_44,0.031
,,00010.912960,D4_11,0.025
,,00010.913120,D4_41,0.018
,,00010.913200,D4_24,0.031
,,00010.913440,D4_12,0.03
,,00010.913440,D4_33,0.039
,,00010.913520,D4_42,0.022
,,00010.914160,D4_23,0.014
,,00010.914160,D4_43,0.292
,,00010.914400,D4_14,0.023
,,00010.914480,D4_44,0.047
,,00010.915200,D4_21,0.07
,,00010.915520,D4_24,0.049
,,00010.915760,D4_11,0.035
,,00010.915760,D4_12,0.014
,,00010.915760,D4_33,0.059
,,00010.916160,D4_41,0.018
,,00010.916800,D4_23,0.057
,,00010.917520,D4_14,0.053
,,00010.917520,D4_21,0.117
,,00010.917520,D4_43,0.082
,,00010.917600,D4_44,0.037
,,00010.918320,D4_24,0.025
,,00010.918400,D4_12,0.032
,,00010.918480,D4_11,0.028
,,00010.918560,D4_33,0.038
,,00010.919360,D4_41,0.022
,,00010.919520,D4_23,0.075
,,00010.920080,D4_21,0.043
,,00010.920240,D4_14,0.059
,,00010.920480,D4_34,0.018
,,00010.920480,D4_43,0.068
,,00010.920800,D4_24,0.048
,,00010.920800,D4_33,0.042
,,00010.921200,D4_44,0.036
,,00010.921760,D4_41,0.021
,,00010.921920,D4_23,0.034
,,00010.922080,D4_42,0.02
,,00010.922400,D4_11,0.024
,,00010.922560,D4_14,0.05
,,00010.922800,D4_21,0.178
,,00010.923520,D4_12,0.027
,,00010.923520,D4_43,0.129
,,00010.923600,D4_44,0.037
,,00010.923920,D4_24,0.028
,,00010.923920,D4_33,0.028
,,00010.924960,D4_11,0.027
,,00010.925040,D4_41,0.017
,,00010.925360,D4_34,0.015
,,00010.925440,D4_14,0.03
,,00010.925520,D4_21,0.024
,,00010.926000,D4_12,0.036
,,00010.926080,D4_43,0.033
,,00010.926080,D4_44,0.042
,,00010.926400,D4_23,0.091
,,00010.926800,D4_33,0.062
,,00010.926960,D4_24,0.054
,,00010.927280,D4_11,0.021
,,00010.927440,D4_42,0.018
,,00010.927760,D4_21,0.176
,,00010.928160,D4_14,0.025
,,00010.928160,D4_41,0.017
,,00010.928400,D4_12,0.011
,,00010.928480,D4_34,0.02
,,00010.928640,D4_43,0.088
,,00010.928880,D4_23,0.084
,,00010.929200,D4_44,0.05
,,00010.929840,D4_24,0.031
,,00010.930160,D4_33,0.074
,,00010.930480,D4_14,0.055
,,00010.930480,D4_21,0.03
,,00010.931120,D4_43,0.041
,,00010.931360,D4_41,0.02
,,00010.932320,D4_11,0.031
,,00010.932480,D4_24,0.048
,,00010.932720,D4_23,0.104
,,00010.932800,D4_12,0.026
,,00010.932800,D4_14,0.028
,,00010.932880,D4_21,0.099
,,00010.932960,D4_44,0.037
,,00010.933360,D4_43,0.071
,,00010.933520,D4_33,0.057
,,00010.933600,D4_41,0.01
,,00010.935200,D4_24,0.042
,,00010.935280,D4_11,0.022
,,00010.935360,D4_23,0.03
,,00010.935440,D4_44,0.052
,,00010.935760,D4_14,0.043
,,00010.936080,D4_12,0.011
,,00010.936160,D4_21,0.023
,,00010.937120,D4_34,0.017
,,00010.937360,D4_33,0.05
,,00010.937600,D4_24,0.054
,,00010.937760,D4_11,0.019
,,00010.937920,D4_23,0.089
,,00010.938000,D4_43,0.054
,,00010.938080,D4_14,0.023
,,00010.938320,D4_44,0.035
,,00010.938480,D4_41,0.013
,,00010.938720,D4_21,0.12
,,00010.939840,D4_24,0.042
,,00010.940160,D4_33,0.035
,,00010.940320,D4_23,0.067
,,00010.940560,D4_43,0.114
,,00010.940800,D4_11,0.024
,,00010.940960,D4_14,0.039
,,00010.941280,D4_41,0.031
,,00010.941280,D4_44,0.041
,,00010.941360,D4_12,0.028
,,00010.941680,D4_21,0.06
,,00010.942640,D4_24,0.04
,,00010.942800,D4_23,0.066
,,00010.943280,D4_43,0.079
,,00010.943600,D4_14,0.029
,,00010.943760,D4_41,0.022
,,00010.943840,D4_12,0.024
,,00010.944480,D4_21,0.171
,,00010.944560,D4_33,0.034
,,00010.945280,D4_24,0.042
,,00010.945440,D4_23,0.044
,,00010.945840,D4_44,0.024
,,00010.946320,D4_14,0.028
,,00010.946320,D4_41,0.019
,,00010.946560,D4_43,0.053
,,00010.946880,D4_21,0.051
,,00010.947520,D4_12,0.038
,,00010.947600,D4_33,0.051
,,00010.947760,D4_24,0.064
,,00010.948000,D4_23,0.081
,,00010.948640,D4_41,0.01
,,00010.948880,D4_43,0.04
,,00010.949360,D4_21,0.121
,,00010.950080,D4_12,0.016
,,00010.950080,D4_33,0.023
,,00010.950320,D4_11,0.027
,,00010.950400,D4_24,0.031
,,00010.950880,D4_14,0.03
,,00010.950880,D4_23,0.034
,,00010.950880,D4_44,0.049
,,00010.951600,D4_21,0.085
,,00010.952000,D4_43,0.033
,,00010.952480,D4_33,0.023
,,00010.952480,D4_41,0.017
,,00010.952640,D4_11,0.028
,,00010.952640,D4_24,0.054
,,00010.953200,D4_12,0.021
,,00010.953200,D4_14,0.043
,,00010.953760,D4_44,0.03
,,00010.953920,D4_21,0.146
,,00010.954640,D4_43,0.066
,,00010.954800,D4_33,0.055
,,00010.955040,D4_24,0.051
,,00010.955760,D4_11,0.026
,,00010.956000,D4_41,0.018
,,00010.956320,D4_23,0.036
,,00010.956400,D4_14,0.012
,,00010.956960,D4_21,0.041
,,00010.957200,D4_43,0.054
,,00010.957280,D4_34,0.016
,,00010.957520,D4_24,0.035
,,00010.957680,D4_33,0.033
,,00010.958000,D4_44,0.031
,,00010.958400,D4_12,0.02
,,00010.958720,D4_14,0.035
,,00010.959360,D4_11,0.024
,,00010.959440,D4_41,0.023
,,00010.959680,D4_21,0.045
,,00010.959760,D4_43,0.076
,,00010.960000,D4_23,0.047
,,00010.960240,D4_24,0.041
,,00010.960320,D4_42,0.016
,,00010.961760,D4_14,0.075
,,00010.962160,D4_21,0.035
,,00010.962160,D4_41,0.014
,,00010.962480,D4_33,0.057
,,00010.962480,D4_43,0.123
,,00010.963120,D4_44,0.029
,,00010.963360,D4_24,0.047
,,00010.963520,D4_11,0.02
,,00010.963760,D4_23,0.036
,,00010.964320,D4_12,0.026
,,00010.964720,D4_14,0.017
,,00010.964720,D4_21,0.195
,,00010.965520,D4_41,0.019
,,00010.965840,D4_33,0.053
,,00010.966000,D4_44,0.032
,,00010.966080,D4_43,0.061
,,00010.966560,D4_11,0.025
,,00010.967360,D4_21,0.105
,,00010.967920,D4_12,0.032
,,00010.968240,D4_23,0.026
,,00010.968320,D4_24,0.041
,,00010.968640,D4_43,0.026
,,00010.969280,D4_41,0.015
,,00010.969760,D4_44,0.026
,,00010.970480,D4_21,0.175
,,00010.970640,D4_11,0.021
,,00010.970960,D4_14,0.025
,,00010.971040,D4_43,0.113
,,00010.971120,D4_24,0.072
,,00010.971520,D4_33,0.05
,,00010.971840,D4_41,0.016
,,00010.972320,D4_23,0.019
,,00010.972480,D4_44,0.03
,,00010.973200,D4_12,0.031
,,00010.973840,D4_14,0.009
,,00010.974080,D4_43,0.083
,,00010.974320,D4_11,0.025
,,00010.974400,D4_21,0.063
,,00010.974480,D4_24,0.046
,,00010.974560,D4_23,0.03
,,00010.974640,D4_41,0.017
,,00010.976320,D4_43,0.019
,,00010.976720,D4_21,0.034
,,00010.976800,D4_12,0.035
,,00010.976880,D4_14,0.037
,,00010.976880,D4_24,0.036
,,00010.977280,D4_33,0.019
,,00010.977360,D4_23,0.015
,,00010.977840,D4_41,0.028
,,00010.978240,D4_44,0.037
,,00010.978800,D4_43,0.022
,,00010.979120,D4_21,0.109
,,00010.979840,D4_23,0.02
,,00010.979920,D4_33,0.057
,,00010.980640,D4_24,0.026
,,00010.980720,D4_14,0.017
,,00010.981440,D4_41,0.012
,,00010.981600,D4_43,0.086
,,00010.982160,D4_33,0.023
,,00010.982400,D4_21,0.041
,,00010.982640,D4_44,0.035
,,00010.983280,D4_24,0.049
,,00010.983840,D4_41,0.013
,,00010.984480,D4_43,0.207
,,00010.984880,D4_21,0.05
,,00010.985120,D4_14,0.02
,,00010.985200,D4_33,0.059
,,00010.985840,D4_24,0.039
,,00010.986640,D4_41,0.019
,,00010.986720,D4_23,0.024
,,00010.986880,D4_43,0.195
,,00010.987280,D4_21,0.135
,,00010.987600,D4_14,0.027
,,00010.988960,D4_11,0.02
,,00010.989040,D4_23,0.024
,,00010.989520,D4_24,0.04
,,00010.989520,D4_41,0.023
,,00010.990160,D4_43,0.02
,,00010.990240,D4_33,0.036
,,00010.990640,D4_12,0.02
,,00010.990640,D4_21,0.007
,,00010.991920,D4_23,0.035
,,00010.992160,D4_14,0.038
,,00010.992160,D4_24,0.018
,,00010.992240,D4_41,0.018
,,00010.992400,D4_11,0.015
,,00010.992880,D4_43,0.022
,,00010.993200,D4_21,0.028
,,00010.993920,D4_33,0.051
,,00010.994640,D4_12,0.017
,,00010.995120,D4_14,0.016
,,00010.995200,D4_44,0.034
,,00010.995680,D4_21,0.054
,,00010.996080,D4_23,0.061
,,00010.997440,D4_41,0.011
,,00010.997520,D4_43,0.023
,,00010.997840,D4_14,0.026
,,00010.998240,D4_21,0.053
,,00010.999440,D4_33,0.024
,,00011.000160,D4_24,0.032
,,00011.000320,D4_14,0.028
,,00011.001200,D4_41,0.015
,,00011.001680,D4_21,0.031
,,00011.002000,D4_43,0.014
,,00011.002400,D4_24,0.028
,,00011.003600,D4_23,0.031
,,00011.003680,D4_33,0.051
,,00011.005200,D4_44,0.037
,,00011.005520,D4_21,0.036
,,00011.005840,D4_41,0.016
,,00011.006400,D4_14,0.016
,,00011.006400,D4_23,0.024
,,00011.007520,D4_11,0.014
,,00011.007840,D4_21,0.026
,,00011.008400,D4_24,0.018
,,00011.010160,D4_12,0.026
,,00011.010320,D4_21,0.026
,,00011.010480,D4_43,0.094
,,00011.010960,D4_24,0.048
,,00011.012240,D4_41,0.018
,,00011.012320,D4_44,0.033
,,00011.012400,D4_33,0.051
,,00011.012880,D4_43,0.066
,,00011.013600,D4_21,0.056
,,00011.013600,D4_23,0.035
,,00011.015360,D4_41,0.022
,,00011.015520,D4_24,0.121
,,00011.016000,D4_23,0.017
,,00011.017760,D4_24,0.022
,,00011.018320,D4_41,0.01
,,00011.018640,D4_21,0.067
,,00011.019200,D4_14,0.027
,,00011.019280,D4_23,0.032
,,00011.019280,D4_33,0.053
,,00011.020240,D4_43,0.019
,,00011.020400,D4_24,0.029
,,00011.021440,D4_21,0.014
,,00011.022080,D4_41,0.011
,,00011.022640,D4_24,0.181
,,00011.025600,D4_21,0.078
,,00011.027280,D4_44,0.021
,,00011.027920,D4_24,0.011
,,00011.029280,D4_21,0.051
,,00011.030800,D4_33,0.06
,,00011.031600,D4_21,0.042
,,00011.034400,D4_21,0.015
,,00011.035280,D4_24,0.195
,,00011.040400,D4_21,0.052
,,00011.040640,D4_33,0.022
,,00011.040800,D4_23,0.025
,,00011.041680,D4_12,0.017
,,00011.043200,D4_23,0.062
,,00011.043360,D4_21,0.015
,,00011.045520,D4_33,0.056
,,00011.045680,D4_21,0.047
,,00011.046160,D4_23,0.011
,,00011.048320,D4_21,0.056
,,00011.048480,D4_33,0.016
,,00011.051760,D4_21,0.019
,,00011.051760,D4_23,0.015
,,00011.058800,D4_33,0.054
,,00011.061760,D4_43,0.028
,,00011.062480,D4_44,0.018
,,00011.066720,D4_33,0.063
,,00011.068480,D4_21,0.048
,,00011.069440,D4_23,0.049
,,00011.071760,D4_21,0.011
,,00011.078400,D4_41,0.013
,,00011.095440,D4_33,0.027
,,00011.096560,D4_23,0.03
,,00011.098880,D4_23,0.024
,,00011.101200,D4_23,0.028
,,00011.101360,D4_33,0.029
,,00011.120880,D4_21,0.068
,,00011.123680,D4_21,0.007
,,00011.136880,D4_23,0.032
,,00011.137760,D4_33,0.028
,,00011.139200,D4_23,0.058
,,00011.162880,D4_23,0.037
,,00011.162960,D4_33,0.027
,,00011.166240,D4_23,0.009
,,00011.175200,D4_41,0.014
,,00011.179600,D4_41,0.01
,,00011.192560,D4_23,0.038
,,00011.193760,D4_33,0.027
,,00011.202720,D4_41,0.01
,,00011.205200,D4_41,0.012
,,00011.230080,D4_33,0.027
,,00011.230400,D4_23,0.046
,,00011.233680,D4_23,0.009
,,00011.245920,D4_23,0.026
,,00011.249200,D4_23,0.027
,,00011.251760,D4_23,0.024
,,00011.282640,D4_23,0.032
,,00011.282880,D4_33,0.024
,,00011.285280,D4_23,0.023
,,00011.288960,D4_33,0.023
,,00011.291760,D4_41,0.01
,,00011.312320,D4_43,0.042
,,00011.325840,D4_43,0.03
,,00011.334000,D4_33,0.021
,,00011.334880,D4_23,0.046
,,00011.338160,D4_23,0.014
,,00011.374000,D4_33,0.027
,,00011.374640,D4_23,0.03
,,00011.450640,D4_33,0.021
,,00011.451520,D4_23,0.05
,,00012.350720,D4_12,0.022
,,00013.035360,D4_23,0.029
,,00013.061440,D4_23,0.026
,,00013.073520,D4_43,0.024
,,00013.087680,D4_43,0.027
,,00013.090800,D4_43,0.051
,,00013.091440,D4_33,0.024
,,00013.092000,D4_12,0.043
,,00013.092880,D4_44,0.034
,,00013.094320,D4_12,0.031
,,00013.095280,D4_33,0.016
,,00013.095360,D4_43,0.025
,,00013.096640,D4_23,0.029
,,00013.096720,D4_12,0.018
,,00013.099920,D4_12,0.038
,,00013.100960,D4_24,0.034
,,00013.102480,D4_12,0.016
,,00013.103280,D4_41,0.013
,,00013.104800,D4_12,0.033
,,00013.106960,D4_24,0.02
,,00013.108560,D4_12,0.018
,,00013.109200,D4_14,0.019
,,00013.110000,D4_23,0.028
,,00013.111200,D4_24,0.021
,,00013.111600,D4_21,0.019
,,00013.113440,D4_14,0.027
,,00013.116240,D4_24,0.023
,,00013.123280,D4_24,0.042
,,00013.124080,D4_23,0.026
,,00013.125920,D4_12,0.019
,,00013.126880,D4_14,0.083
,,00013.127280,D4_21,0.019
,,00013.128240,D4_24,0.026
,,00013.129440,D4_14,0.067
,,00013.129920,D4_12,0.029
,,00013.129920,D4_23,0.034
,,00013.130480,D4_24,0.044
,,00013.130800,D4_41,0.014
,,00013.131760,D4_21,0.087
,,00013.132160,D4_43,0.252
,,00013.132320,D4_23,0.029
,,00013.132640,D4_14,0.057
,,00013.133200,D4_41,0.018
,,00013.133440,D4_31,0.019
,,00013.133760,D4_24,0.041
,,00013.134160,D4_11,0.023
,,00013.134640,D4_43,0.349
,,00013.134800,D4_21,0.169
,,00013.135200,D4_14,0.032
,,00013.135840,D4_23,0.033
,,00013.136640,D4_12,0.016
,,00013.137040,D4_21,0.193
,,00013.137120,D4_33,0.057
,,00013.137200,D4_43,0.047
,,00013.137440,D4_11,0.023
,,00013.137920,D4_24,0.326
,,00013.138160,D4_14,0.073
,,00013.138160,D4_44,0.035
,,00013.138720,D4_23,0.086
,,00013.138880,D4_12,0.026
,,00013.139920,D4_31,0.022
,,00013.140160,D4_41,0.025
,,00013.140400,D4_21,0.183
,,00013.140560,D4_11,0.05
,,00013.140640,D4_44,0.047
,,00013.140960,D4_14,0.096
,,00013.141040,D4_33,0.052
,,00013.141120,D4_13,0.016
,,00013.141280,D4_24,0.185
,,00013.141600,D4_43,0.079
,,00013.141680,D4_12,0.044
,,00013.141680,D4_23,0.085
,,00013.142560,D4_41,0.031
,,00013.142880,D4_42,0.019
,,00013.143200,D4_21,0.163
,,00013.143200,D4_31,0.022
,,00013.143360,D4_14,0.12
,,00013.143840,D4_33,0.067
,,00013.143840,D4_43,0.241
,,00013.144000,D4_24,0.197
,,00013.144240,D4_12,0.046
,,00013.144800,D4_23,0.1
,,00013.144800,D4_44,0.043
,,00013.145040,D4_41,0.082
,,00013.145120,D4_11,0.029
,,00013.145520,D4_21,0.05
,,00013.145840,D4_14,0.073
,,00013.146320,D4_33,0.043
,,00013.146480,D4_12,0.043
,,00013.147360,D4_23,0.144
,,00013.147360,D4_24,0.149
,,00013.147600,D4_44,0.068
,,00013.147760,D4_42,0.023
,,00013.147840,D4_41,0.081
,,00013.148080,D4_11,0.024
,,00013.148080,D4_32,0.019
,,00013.148400,D4_14,0.061
,,00013.148560,D4_34,0.023
,,00013.148880,D4_33,0.111
,,00013.149040,D4_21,0.083
,,00013.149200,D4_43,0.183
,,00013.149760,D4_24,0.086
,,00013.149920,D4_12,0.03
,,00013.150240,D4_42,0.02
,,00013.150320,D4_32,0.018
,,00013.150560,D4_11,0.044
,,00013.150560,D4_23,0.166
,,00013.150640,D4_14,0.059
,,00013.150720,D4_44,0.038
,,00013.151120,D4_41,0.02
,,00013.151440,D4_33,0.106
,,00013.151600,D4_21,0.052
,,00013.151920,D4_34,0.024
,,00013.152320,D4_12,0.035
,,00013.152320,D4_43,0.221
,,00013.152400,D4_24,0.041
,,00013.152720,D4_13,0.012
,,00013.152960,D4_14,0.052
,,00013.153040,D4_44,0.035
,,00013.153680,D4_41,0.024
,,00013.154240,D4_21,0.147
,,00013.154640,D4_12,0.035
,,00013.154800,D4_11,0.025
,,00013.154880,D4_33,0.09
,,00013.154960,D4_23,0.073
,,00013.154960,D4_24,0.056
,,00013.155280,D4_44,0.038
,,00013.155440,D4_42,0.021
,,00013.155520,D4_34,0.017
,,00013.155600,D4_14,0.027
,,00013.155680,D4_43,0.082
,,00013.156320,D4_41,0.034
,,00013.156480,D4_21,0.121
,,00013.157200,D4_12,0.036
,,00013.157440,D4_24,0.065
,,00013.157520,D4_33,0.031
,,00013.157760,D4_44,0.025
,,00013.157840,D4_14,0.055
,,00013.158000,D4_43,0.036
,,00013.158560,D4_34,0.031
,,00013.158720,D4_23,0.098
,,00013.159040,D4_21,0.046
,,00013.159200,D4_41,0.02
,,00013.159760,D4_11,0.032
,,00013.159840,D4_12,0.044
,,00013.160160,D4_33,0.077
,,00013.160160,D4_44,0.03
,,00013.160400,D4_24,0.032
,,00013.160560,D4_14,0.062
,,00013.161200,D4_23,0.052
,,00013.161200,D4_43,0.069
,,00013.161280,D4_31,0.015
,,00013.161360,D4_21,0.117
,,00013.161680,D4_41,0.007
,,00013.162480,D4_33,0.059
,,00013.162720,D4_11,0.036
,,00013.162960,D4_24,0.044
,,00013.163040,D4_44,0.031
,,00013.163200,D4_12,0.016
,,00013.163360,D4_14,0.047
,,00013.163520,D4_23,0.024
,,00013.164000,D4_41,0.016
,,00013.164000,D4_43,0.072
,,00013.164480,D4_21,0.088
,,00013.165120,D4_34,0.015
,,00013.165200,D4_11,0.025
,,00013.165440,D4_44,0.031
,,00013.165600,D4_24,0.035
,,00013.165840,D4_12,0.045
,,00013.165840,D4_33,0.059
,,00013.166080,D4_23,0.061
,,00013.166240,D4_14,0.059
,,00013.166240,D4_43,0.064
,,00013.166400,D4_41,0.037
,,00013.166880,D4_42,0.018
,,00013.167040,D4_21,0.193
,,00013.167680,D4_34,0.02
,,00013.168160,D4_33,0.045
,,00013.168240,D4_11,0.021
,,00013.168320,D4_44,0.044
,,00013.168640,D4_14,0.03
,,00013.168800,D4_43,0.059
,,00013.168880,D4_23,0.066
,,00013.169280,D4_24,0.043
,,00013.169600,D4_12,0.034
,,00013.169920,D4_31,0.018
,,00013.170080,D4_41,0.024
,,00013.170160,D4_21,0.133
,,00013.170560,D4_44,0.065
,,00013.170720,D4_33,0.066
,,00013.171120,D4_43,0.097
,,00013.171200,D4_14,0.045
,,00013.171760,D4_24,0.044
,,00013.172080,D4_23,0.1
,,00013.172160,D4_11,0.022
,,00013.172160,D4_34,0.02
,,00013.172560,D4_41,0.017
,,00013.172800,D4_21,0.054
,,00013.173040,D4_12,0.037
,,00013.173200,D4_33,0.125
,,00013.173280,D4_44,0.058
,,00013.173680,D4_43,0.142
,,00013.173840,D4_14,0.059
,,00013.174320,D4_24,0.032
,,00013.174800,D4_42,0.02
,,00013.174960,D4_23,0.043
,,00013.175440,D4_12,0.025
,,00013.175520,D4_33,0.061
,,00013.175520,D4_41,0.017
,,00013.175600,D4_44,0.044
,,00013.175760,D4_11,0.028
,,00013.176080,D4_14,0.026
,,00013.176480,D4_31,0.021
,,00013.176560,D4_21,0.045
,,00013.176800,D4_43,0.057
,,00013.177520,D4_23,0.026
,,00013.177520,D4_24,0.058
,,00013.177840,D4_33,0.041
,,00013.177920,D4_34,0.023
,,00013.177920,D4_41,0.02
,,00013.178160,D4_12,0.022
,,00013.178640,D4_44,0.054
,,00013.178800,D4_14,0.046
,,00013.178960,D4_11,0.028
,,00013.179840,D4_23,0.076
,,00013.179840,D4_43,0.125
,,00013.180000,D4_24,0.041
,,00013.180240,D4_33,0.039
,,00013.180400,D4_21,0.17
,,00013.180400,D4_41,0.018
,,00013.180640,D4_12,0.014
,,00013.181200,D4_44,0.039
,,00013.181280,D4_11,0.033
,,00013.181520,D4_14,0.062
,,00013.182080,D4_13,0.017
,,00013.182240,D4_23,0.061
,,00013.182560,D4_43,0.074
,,00013.182640,D4_24,0.034
,,00013.182960,D4_33,0.06
,,00013.183360,D4_21,0.152
,,00013.183680,D4_12,0.022
,,00013.183760,D4_44,0.049
,,00013.184160,D4_14,0.06
,,00013.184160,D4_42,0.019
,,00013.184480,D4_11,0.021
,,00013.184560,D4_23,0.039
,,00013.184720,D4_41,0.021
,,00013.184800,D4_43,0.104
,,00013.185040,D4_24,0.05
,,00013.185760,D4_33,0.081
,,00013.186320,D4_21,0.063
,,00013.186480,D4_44,0.028
,,00013.187360,D4_14,0.054
,,00013.187440,D4_41,0.019
,,00013.187920,D4_12,0.034
,,00013.188400,D4_23,0.106
,,00013.188400,D4_24,0.038
,,00013.188640,D4_33,0.035
,,00013.188880,D4_21,0.192
,,00013.188880,D4_43,0.057
,,00013.189040,D4_44,0.04
,,00013.189200,D4_11,0.025
,,00013.189680,D4_41,0.015
,,00013.190560,D4_12,0.019
,,00013.191440,D4_23,0.045
,,00013.191600,D4_33,0.044
,,00013.191600,D4_43,0.101
,,00013.191840,D4_21,0.043
,,00013.191840,D4_44,0.036
,,00013.191920,D4_24,0.046
,,00013.192000,D4_14,0.039
,,00013.192720,D4_11,0.018
,,00013.193440,D4_12,0.024
,,00013.193840,D4_33,0.039
,,00013.194160,D4_21,0.14
,,00013.194160,D4_23,0.074
,,00013.194160,D4_41,0.016
,,00013.194400,D4_24,0.041
,,00013.194560,D4_14,0.036
,,00013.194560,D4_43,0.063
,,00013.194880,D4_44,0.022
,,00013.195040,D4_42,0.015
,,00013.195920,D4_12,0.025
,,00013.196400,D4_41,0.016
,,00013.196480,D4_33,0.043
,,00013.196640,D4_23,0.043
,,00013.196640,D4_24,0.029
,,00013.196800,D4_11,0.02
,,00013.197120,D4_21,0.028
,,00013.197440,D4_14,0.039
,,00013.197760,D4_43,0.039
,,00013.198240,D4_44,0.042
,,00013.199120,D4_23,0.116
,,00013.199200,D4_33,0.047
,,00013.199200,D4_34,0.012
,,00013.199360,D4_11,0.024
,,00013.199440,D4_21,0.159
,,00013.199520,D4_24,0.033
,,00013.199600,D4_41,0.025
,,00013.200720,D4_12,0.019
,,00013.201040,D4_43,0.06
,,00013.201120,D4_14,0.021
,,00013.201120,D4_44,0.047
,,00013.201680,D4_11,0.025
,,00013.201680,D4_23,0.009
,,00013.202160,D4_21,0.037
,,00013.202160,D4_41,0.012
,,00013.202240,D4_24,0.049
,,00013.202560,D4_33,0.044
,,00013.203440,D4_14,0.015
,,00013.203600,D4_43,0.113
,,00013.203920,D4_44,0.035
,,00013.204320,D4_23,0.079
,,00013.204400,D4_21,0.157
,,00013.204480,D4_24,0.059
,,00013.204800,D4_33,0.028
,,00013.204960,D4_34,0.013
,,00013.204960,D4_41,0.019
,,00013.205760,D4_14,0.035
,,00013.205840,D4_43,0.019
,,00013.206240,D4_11,0.025
,,00013.206480,D4_12,0.038
,,00013.206560,D4_44,0.044
,,00013.206640,D4_23,0.044
,,00013.207120,D4_21,0.043
,,00013.207520,D4_34,0.016
,,00013.207680,D4_24,0.059
,,00013.208480,D4_33,0.071
,,00013.208480,D4_43,0.038
,,00013.208640,D4_41,0.016
,,00013.208720,D4_11,0.023
,,00013.209040,D4_14,0.032
,,00013.209280,D4_23,0.063
,,00013.209680,D4_21,0.031
,,00013.210080,D4_44,0.046
,,00013.210560,D4_12,0.018
,,00013.210880,D4_24,0.032
,,00013.210960,D4_43,0.162
,,00013.211200,D4_41,0.024
,,00013.211440,D4_14,0.034
,,00013.211840,D4_33,0.041
,,00013.212000,D4_21,0.073
