Investigator,,Time (s),Electrode,Amplitude (mV)
,,00122.339040,A4_23,0.229
,,00122.339040,A4_44,0.103
,,00122.339440,A4_33,0.095
,,00122.340240,A4_24,0.121
,,00122.340480,A4_41,0.009
,,00122.341280,A4_44,0.044
,,00122.341840,A4_33,0.034
,,00122.342240,A4_22,0.025
,,00122.342240,A4_23,0.222
,,00122.342720,A4_43,0.019
,,00122.343200,A4_24,0.06
,,00122.343520,A4_31,0.017
,,00122.344080,A4_44,0.104
,,00122.344720,A4_33,0.086
,,00122.345760,A4_24,0.104
,,00122.345840,A4_22,0.017
,,00122.346800,A4_43,0.023
,,00122.346960,A4_44,0.078
,,00122.348160,A4_23,0.101
,,00122.348480,A4_33,0.048
,,00122.348640,A4_22,0.082
,,00122.349040,A4_24,0.154
,,00122.349040,A4_31,0.017
,,00122.349360,A4_44,0.035
,,00122.349680,A4_34,0.021
,,00122.349840,A4_43,0.03
,,00122.349920,A4_12,0.02
,,00122.350960,A4_23,0.105
,,00122.351280,A4_24,0.122
,,00122.351440,A4_22,0.024
,,00122.351440,A4_33,0.038
,,00122.352080,A4_44,0.063
,,00122.352240,A4_31,0.021
,,00122.352480,A4_43,0.025
,,00122.353840,A4_24,0.067
,,00122.353920,A4_23,0.099
,,00122.354320,A4_22,0.017
,,00122.354400,A4_33,0.032
,,00122.354880,A4_44,0.033
,,00122.356720,A4_33,0.038
,,00122.356800,A4_41,0.017
,,00122.357040,A4_24,0.019
,,00122.357360,A4_22,0.027
,,00122.357360,A4_44,0.069
,,00122.357760,A4_23,0.257
,,00122.358480,A4_43,0.018
,,00122.358640,A4_32,0.024
,,00122.359360,A4_24,0.072
,,00122.359920,A4_12,0.021
,,00122.360000,A4_44,0.042
,,00122.360320,A4_33,0.026
,,00122.360480,A4_14,0.022
,,00122.360960,A4_43,0.025
,,00122.361040,A4_32,0.023
,,00122.361200,A4_22,0.024
,,00122.361360,A4_23,0.087
,,00122.362640,A4_44,0.019
,,00122.362800,A4_24,0.132
,,00122.362800,A4_33,0.063
,,00122.363520,A4_22,0.093
,,00122.363760,A4_12,0.018
,,00122.363920,A4_32,0.032
,,00122.364080,A4_43,0.018
,,00122.364560,A4_23,0.076
,,00122.365040,A4_24,0.03
,,00122.365200,A4_44,0.061
,,00122.365440,A4_33,0.03
,,00122.365680,A4_31,0.017
,,00122.366080,A4_14,0.021
,,00122.367360,A4_24,0.14
,,00122.367520,A4_23,0.07
,,00122.367680,A4_33,0.025
,,00122.367680,A4_44,0.054
,,00122.368320,A4_41,0.025
,,00122.368560,A4_22,0.032
,,00122.370400,A4_24,0.094
,,00122.370640,A4_44,0.035
,,00122.370800,A4_33,0.044
,,00122.370880,A4_23,0.052
,,00122.370880,A4_43,0.015
,,00122.371040,A4_31,0.021
,,00122.371440,A4_22,0.072
,,00122.372240,A4_41,0.009
,,00122.372960,A4_44,0.04
,,00122.373120,A4_23,0.083
,,00122.374000,A4_24,0.114
,,00122.374800,A4_22,0.024
,,00122.375200,A4_43,0.019
,,00122.375280,A4_32,0.023
,,00122.375680,A4_33,0.07
,,00122.375760,A4_44,0.068
,,00122.376080,A4_23,0.057
,,00122.377600,A4_24,0.043
,,00122.378240,A4_44,0.039
,,00122.378320,A4_33,0.027
,,00122.379360,A4_23,0.066
,,00122.381200,A4_44,0.023
,,00122.381520,A4_24,0.024
,,00122.382240,A4_33,0.069
,,00122.382320,A4_23,0.029
,,00122.383760,A4_22,0.022
,,00122.383920,A4_44,0.02
,,00122.386240,A4_23,0.049
,,00122.386640,A4_24,0.139
,,00122.386720,A4_44,0.027
,,00122.386800,A4_33,0.021
,,00122.388720,A4_22,0.019
,,00122.388880,A4_23,0.044
,,00122.390560,A4_44,0.026
,,00122.391040,A4_33,0.018
,,00122.391440,A4_23,0.027
,,00122.392640,A4_24,0.138
,,00122.393200,A4_44,0.044
,,00122.393440,A4_22,0.016
,,00122.393440,A4_33,0.026
,,00122.393920,A4_23,0.036
,,00122.394960,A4_24,0.016
,,00122.396720,A4_23,0.051
,,00122.396720,A4_33,0.088
,,00122.397040,A4_44,0.021
,,00122.397200,A4_24,0.107
,,00122.399360,A4_44,0.036
,,00122.399440,A4_24,0.018
,,00122.399760,A4_23,0.109
,,00122.401840,A4_24,0.14
,,00122.402160,A4_33,0.023
,,00122.402240,A4_44,0.023
,,00122.403040,A4_23,0.043
,,00122.404240,A4_24,0.025
,,00122.404880,A4_33,0.102
,,00122.405520,A4_44,0.033
,,00122.405600,A4_23,0.041
,,00122.406240,A4_22,0.026
,,00122.407840,A4_24,0.013
,,00122.408000,A4_44,0.027
,,00122.408160,A4_23,0.059
,,00122.409840,A4_33,0.019
,,00122.410560,A4_44,0.024
,,00122.410640,A4_23,0.047
,,00122.410800,A4_24,0.02
,,00122.412960,A4_33,0.054
,,00122.413360,A4_44,0.026
,,00122.413760,A4_23,0.023
,,00122.416400,A4_23,0.059
,,00122.416800,A4_44,0.018
,,00122.417200,A4_24,0.166
,,00122.419280,A4_23,0.063
,,00122.420080,A4_33,0.036
,,00122.420240,A4_24,0.024
,,00122.421760,A4_23,0.091
,,00122.422320,A4_44,0.02
,,00122.424560,A4_24,0.16
,,00122.425440,A4_23,0.029
,,00122.426320,A4_33,0.02
,,00122.426640,A4_22,0.045
,,00122.427200,A4_44,0.03
,,00122.427520,A4_24,0.017
,,00122.430960,A4_23,0.017
,,00122.431040,A4_24,0.169
,,00122.433440,A4_24,0.017
,,00122.434720,A4_23,0.024
,,00122.435360,A4_33,0.018
,,00122.437120,A4_23,0.026
,,00122.440400,A4_24,0.167
,,00122.443040,A4_24,0.021
,,00122.445600,A4_44,0.021
,,00122.446640,A4_23,0.037
,,00123.060800,A4_22,0.039
,,00123.431280,A4_22,0.04
,,00123.495040,A4_23,0.044
,,00123.555120,A4_44,0.024
,,00123.562160,A4_44,0.026
,,00123.688960,A4_22,0.032
,,00123.736880,A4_44,0.027
,,00123.833600,A4_22,0.035
,,00123.887120,A4_22,0.034
,,00124.071040,A4_23,0.023
,,00124.164160,A4_22,0.038
,,00124.181280,A4_44,0.028
,,00124.363360,A4_23,0.045
,,00124.367520,A4_23,0.024
,,00124.387280,A4_44,0.03
,,00124.389680,A4_44,0.021
,,00124.392560,A4_23,0.026
,,00124.393520,A4_44,0.019
,,00124.395040,A4_23,0.042
,,00124.398000,A4_23,0.045
,,00124.398640,A4_44,0.015
,,00124.401520,A4_23,0.027
,,00124.402400,A4_24,0.089
,,00124.403840,A4_23,0.042
,,00124.403920,A4_33,0.063
,,00124.405200,A4_24,0.017
,,00124.405440,A4_41,0.014
,,00124.407840,A4_23,0.087
,,00124.410720,A4_23,0.025
,,00124.411680,A4_24,0.08
,,00124.413360,A4_23,0.031
,,00124.414480,A4_24,0.136
,,00124.415760,A4_23,0.041
,,00124.415760,A4_33,0.055
,,00124.417840,A4_24,0.027
,,00124.418160,A4_22,0.039
,,00124.420560,A4_22,0.012
,,00124.422640,A4_23,0.043
,,00124.424960,A4_23,0.025
,,00124.427440,A4_23,0.087
,,00124.429760,A4_41,0.013
,,00124.436000,A4_23,0.065
,,00124.440800,A4_23,0.068
,,00124.443520,A4_44,0.018
,,00124.445120,A4_23,0.056
,,00124.446640,A4_24,0.083
,,00124.449040,A4_23,0.063
,,00124.449280,A4_24,0.222
,,00124.450320,A4_22,0.035
,,00124.451600,A4_23,0.03
,,00124.455040,A4_23,0.027
,,00124.455040,A4_41,0.013
,,00124.457360,A4_23,0.023
,,00124.460480,A4_23,0.02
,,00124.462800,A4_22,0.043
,,00124.464160,A4_44,0.025
,,00124.464480,A4_23,0.028
,,00124.466640,A4_24,0.209
,,00124.466800,A4_23,0.027
,,00124.467040,A4_22,0.015
,,00124.468000,A4_33,0.037
,,00124.469200,A4_24,0.023
,,00124.469360,A4_23,0.026
,,00124.470400,A4_33,0.045
,,00124.471920,A4_23,0.032
,,00124.472240,A4_22,0.038
,,00124.472960,A4_24,0.013
,,00124.473840,A4_33,0.027
,,00124.474480,A4_41,0.014
,,00124.474560,A4_23,0.055
,,00124.474560,A4_44,0.042
,,00124.475440,A4_24,0.082
,,00124.476880,A4_23,0.076
,,00124.476960,A4_33,0.091
,,00124.477040,A4_44,0.045
,,00124.477920,A4_24,0.025
,,00124.478800,A4_22,0.039
,,00124.479840,A4_33,0.014
,,00124.480320,A4_23,0.045
,,00124.480400,A4_24,0.22
,,00124.480880,A4_44,0.076
,,00124.482800,A4_22,0.038
,,00124.483040,A4_23,0.127
,,00124.483040,A4_33,0.098
,,00124.483680,A4_24,0.168
,,00124.483920,A4_41,0.019
,,00124.484320,A4_44,0.071
,,00124.485200,A4_22,0.017
,,00124.485680,A4_23,0.119
,,00124.486080,A4_33,0.022
,,00124.486640,A4_24,0.161
,,00124.486960,A4_44,0.099
,,00124.487760,A4_22,0.035
,,00124.488400,A4_33,0.093
,,00124.488720,A4_12,0.017
,,00124.488800,A4_41,0.013
,,00124.489680,A4_43,0.016
,,00124.489840,A4_23,0.188
,,00124.489840,A4_24,0.104
,,00124.490160,A4_44,0.078
,,00124.490720,A4_22,0.094
,,00124.491440,A4_33,0.033
,,00124.491760,A4_34,0.019
,,00124.492800,A4_23,0.203
,,00124.492800,A4_44,0.101
,,00124.492960,A4_22,0.057
,,00124.493120,A4_24,0.11
,,00124.493520,A4_41,0.017
,,00124.493600,A4_12,0.025
,,00124.493840,A4_33,0.038
,,00124.494320,A4_31,0.02
,,00124.495360,A4_44,0.035
,,00124.495520,A4_23,0.159
,,00124.496000,A4_22,0.071
,,00124.496080,A4_33,0.069
,,00124.496400,A4_24,0.096
,,00124.497040,A4_43,0.028
,,00124.498080,A4_31,0.022
,,00124.498080,A4_44,0.049
,,00124.499280,A4_33,0.055
,,00124.499440,A4_23,0.082
,,00124.500080,A4_22,0.029
,,00124.500400,A4_14,0.018
,,00124.500480,A4_24,0.146
,,00124.500640,A4_44,0.031
,,00124.500880,A4_12,0.025
,,00124.500960,A4_43,0.018
,,00124.501040,A4_31,0.015
,,00124.501600,A4_32,0.028
,,00124.501840,A4_23,0.084
,,00124.502240,A4_33,0.032
,,00124.502960,A4_24,0.077
,,00124.503280,A4_22,0.032
,,00124.503440,A4_12,0.018
,,00124.503760,A4_43,0.013
,,00124.503840,A4_44,0.088
,,00124.504560,A4_33,0.074
,,00124.504560,A4_41,0.011
,,00124.505440,A4_23,0.111
,,00124.505520,A4_32,0.029
,,00124.505600,A4_24,0.054
,,00124.506080,A4_34,0.017
,,00124.506320,A4_22,0.02
,,00124.506400,A4_44,0.078
,,00124.506560,A4_43,0.026
,,00124.506640,A4_31,0.028
,,00124.507200,A4_33,0.044
,,00124.507760,A4_23,0.079
,,00124.507760,A4_32,0.03
,,00124.508000,A4_41,0.012
,,00124.508400,A4_24,0.102
,,00124.508640,A4_44,0.061
,,00124.509200,A4_22,0.078
,,00124.509840,A4_33,0.035
,,00124.510240,A4_32,0.024
,,00124.510480,A4_12,0.027
,,00124.510720,A4_24,0.016
,,00124.510880,A4_31,0.016
,,00124.510960,A4_44,0.086
,,00124.511360,A4_43,0.018
,,00124.511680,A4_22,0.035
,,00124.512000,A4_41,0.01
,,00124.512240,A4_33,0.068
,,00124.512560,A4_32,0.016
,,00124.513360,A4_24,0.113
,,00124.513440,A4_23,0.039
,,00124.513840,A4_44,0.073
,,00124.514080,A4_22,0.026
,,00124.514640,A4_43,0.018
,,00124.515280,A4_33,0.069
,,00124.516080,A4_31,0.016
,,00124.516160,A4_44,0.031
,,00124.516240,A4_32,0.024
,,00124.516560,A4_23,0.052
,,00124.516640,A4_24,0.017
,,00124.518000,A4_33,0.032
,,00124.518160,A4_41,0.019
,,00124.518320,A4_22,0.014
,,00124.518880,A4_23,0.084
,,00124.518880,A4_24,0.071
,,00124.519680,A4_44,0.018
,,00124.520560,A4_31,0.016
,,00124.520560,A4_32,0.02
,,00124.520800,A4_22,0.027
,,00124.520800,A4_33,0.062
,,00124.521200,A4_23,0.041
,,00124.522160,A4_24,0.092
,,00124.522160,A4_43,0.023
,,00124.522240,A4_44,0.055
,,00124.523120,A4_33,0.035
,,00124.523200,A4_41,0.015
,,00124.523760,A4_22,0.075
,,00124.523920,A4_23,0.082
,,00124.524800,A4_24,0.161
,,00124.525040,A4_44,0.032
,,00124.525200,A4_43,0.021
,,00124.525280,A4_32,0.018
,,00124.525760,A4_33,0.049
,,00124.526320,A4_41,0.027
,,00124.527440,A4_23,0.036
,,00124.528000,A4_24,0.024
,,00124.528320,A4_33,0.049
,,00124.528640,A4_41,0.011
,,00124.528960,A4_32,0.02
,,00124.528960,A4_44,0.07
,,00124.530320,A4_24,0.086
,,00124.530720,A4_33,0.039
,,00124.530880,A4_22,0.013
,,00124.531040,A4_23,0.061
,,00124.531600,A4_44,0.035
,,00124.531920,A4_41,0.015
,,00124.532880,A4_24,0.12
,,00124.532960,A4_33,0.014
,,00124.533600,A4_23,0.227
,,00124.534080,A4_44,0.036
,,00124.535040,A4_22,0.017
,,00124.536400,A4_23,0.031
,,00124.536480,A4_33,0.058
,,00124.536960,A4_44,0.035
,,00124.537680,A4_24,0.145
,,00124.538960,A4_23,0.058
,,00124.539760,A4_33,0.019
,,00124.539920,A4_22,0.023
,,00124.539920,A4_24,0.06
,,00124.540960,A4_44,0.027
,,00124.541600,A4_23,0.079
,,00124.542960,A4_22,0.022
,,00124.543200,A4_33,0.01
,,00124.543840,A4_23,0.044
,,00124.544720,A4_24,0.127
,,00124.545200,A4_44,0.013
,,00124.546320,A4_23,0.052
,,00124.546720,A4_33,0.02
,,00124.547840,A4_31,0.017
,,00124.548560,A4_24,0.137
,,00124.549520,A4_44,0.023
,,00124.549680,A4_23,0.055
,,00124.550560,A4_33,0.084
,,00124.550880,A4_24,0.019
,,00124.552160,A4_23,0.047
,,00124.553280,A4_24,0.084
,,00124.553280,A4_33,0.015
,,00124.555440,A4_44,0.02
,,00124.555600,A4_22,0.016
,,00124.555600,A4_24,0.039
,,00124.556480,A4_23,0.058
,,00124.557920,A4_24,0.104
,,00124.559680,A4_23,0.042
,,00124.560000,A4_33,0.077
,,00124.560320,A4_44,0.026
,,00124.562400,A4_24,0.136
,,00124.562720,A4_23,0.079
,,00124.563280,A4_33,0.015
,,00124.564800,A4_24,0.021
,,00124.565440,A4_23,0.075
,,00124.565760,A4_44,0.032
,,00124.567200,A4_33,0.019
,,00124.568080,A4_23,0.045
,,00124.568400,A4_24,0.169
,,00124.569440,A4_22,0.033
,,00124.569440,A4_44,0.022
,,00124.569840,A4_33,0.046
,,00124.570880,A4_23,0.037
,,00124.571440,A4_24,0.024
,,00124.572240,A4_33,0.078
,,00124.572560,A4_44,0.029
,,00124.573280,A4_23,0.017
,,00124.573840,A4_24,0.105
,,00124.574560,A4_33,0.022
,,00124.575520,A4_23,0.067
,,00124.577840,A4_33,0.023
,,00124.577920,A4_23,0.046
,,00124.578720,A4_24,0.149
,,00124.579600,A4_44,0.026
,,00124.580960,A4_24,0.013
,,00124.581920,A4_23,0.013
,,00124.582000,A4_44,0.024
,,00124.584400,A4_23,0.07
,,00124.586160,A4_44,0.018
,,00124.587760,A4_23,0.021
,,00124.588480,A4_33,0.016
,,00124.590480,A4_24,0.142
,,00124.590720,A4_23,0.03
,,00124.593200,A4_23,0.021
,,00124.596800,A4_23,0.022
,,00124.608720,A4_33,0.028
,,00124.611280,A4_24,0.177
,,00124.624720,A4_24,0.196
,,00124.794640,A4_31,0.126
,,00124.794640,A4_32,0.109
,,00124.794800,A4_42,0.03
,,00124.797200,A4_42,0.02
,,00124.799760,A4_32,0.011
,,00124.800480,A4_31,0.009
,,00124.805680,A4_31,0.012
,,00124.808800,A4_31,0.017
,,00124.808960,A4_32,0.019
,,00124.813600,A4_32,0.015
,,00124.818800,A4_31,0.018
,,00124.822160,A4_31,0.02
,,00124.824880,A4_31,0.026
,,00124.827360,A4_31,0.023
,,00124.831120,A4_31,0.028
,,00124.831120,A4_32,0.028
,,00124.842560,A4_31,0.027
,,00124.848080,A4_31,0.016
,,00124.848080,A4_32,0.016
,,00124.851600,A4_32,0.019
,,00124.851680,A4_31,0.013
,,00124.854240,A4_31,0.013
,,00124.856880,A4_31,0.017
,,00124.859120,A4_32,0.023
,,00124.862720,A4_32,0.018
,,00124.866000,A4_31,0.018
,,00124.870240,A4_31,0.017
,,00124.871120,A4_42,0.023
,,00124.876240,A4_31,0.012
,,00124.878400,A4_32,0.019
,,00124.882000,A4_31,0.017
,,00124.882160,A4_32,0.013
,,00124.890560,A4_31,0.019
,,00124.890720,A4_32,0.021
,,00124.894720,A4_31,0.021
,,00124.897520,A4_31,0.024
,,00124.900240,A4_31,0.017
,,00124.903600,A4_31,0.014
,,00124.906640,A4_31,0.017
,,00124.909040,A4_31,0.018
,,00124.914560,A4_31,0.022
,,00124.923520,A4_31,0.009
,,00124.932800,A4_32,0.016
,,00124.933440,A4_31,0.019
,,00124.939600,A4_32,0.018
,,00124.942800,A4_31,0.013
,,00124.946640,A4_32,0.024
,,00124.947440,A4_31,0.03
,,00124.949680,A4_31,0.026
,,00124.952080,A4_32,0.019
,,00124.953120,A4_31,0.016
,,00124.958720,A4_31,0.013
,,00124.961360,A4_31,0.018
,,00124.961360,A4_32,0.016
,,00124.967280,A4_32,0.028
,,00124.967360,A4_31,0.016
,,00124.969920,A4_31,0.012
,,00124.974400,A4_31,0.012
,,00124.979040,A4_31,0.019
,,00124.981680,A4_31,0.017
,,00124.985200,A4_31,0.012
,,00124.989760,A4_31,0.011
,,00124.994480,A4_31,0.015
,,00124.995920,A4_32,0.022
,,00125.002800,A4_31,0.012
,,00125.006400,A4_32,0.02
,,00125.007040,A4_31,0.022
,,00125.009440,A4_31,0.016
,,00125.011360,A4_32,0.019
,,00125.013680,A4_31,0.011
,,00125.024640,A4_31,0.009
,,00125.027680,A4_31,0.015
,,00125.048000,A4_31,0.017
,,00125.060320,A4_32,0.016
,,00125.063520,A4_32,0.014
,,00125.063760,A4_31,0.016
,,00125.066480,A4_31,0.015
,,00125.070400,A4_31,0.017
,,00125.075760,A4_31,0.018
,,00125.080640,A4_31,0.021
,,00125.085920,A4_32,0.023
,,00125.095760,A4_32,0.022
,,00125.095840,A4_31,0.018
,,00125.098560,A4_32,0.024
,,00125.099680,A4_31,0.013
,,00125.109600,A4_32,0.015
,,00125.110960,A4_31,0.018
,,00125.112080,A4_32,0.017
,,00125.116160,A4_32,0.016
,,00125.120480,A4_32,0.022
,,00125.120560,A4_31,0.025
,,00125.122880,A4_31,0.015
,,00125.125600,A4_31,0.013
,,00125.128240,A4_31,0.024
,,00125.128400,A4_32,0.017
,,00125.130640,A4_31,0.015
,,00125.132480,A4_32,0.014
,,00125.134240,A4_31,0.018
,,00125.136000,A4_32,0.018
,,00125.141600,A4_31,0.02
,,00125.141680,A4_32,0.022
,,00125.144080,A4_31,0.016
,,00125.146640,A4_31,0.012
,,00125.148080,A4_32,0.022
,,00125.150720,A4_31,0.022
,,00125.150720,A4_32,0.021
,,00125.154960,A4_31,0.018
,,00125.158560,A4_31,0.018
,,00125.158720,A4_32,0.018
,,00125.164320,A4_32,0.015
,,00125.165840,A4_31,0.021
,,00125.167040,A4_32,0.017
,,00125.168160,A4_31,0.012
,,00125.170160,A4_32,0.012
,,00125.172560,A4_31,0.013
,,00125.175120,A4_31,0.018
,,00125.175120,A4_32,0.019
,,00125.178800,A4_32,0.021
,,00125.185920,A4_31,0.013
,,00125.186000,A4_32,0.022
,,00125.192480,A4_22,0.042
,,00125.192800,A4_31,0.015
,,00125.192880,A4_32,0.017
,,00125.196160,A4_31,0.019
,,00125.198400,A4_31,0.023
,,00125.200640,A4_31,0.02
,,00125.212320,A4_31,0.032
,,00125.212400,A4_32,0.03
,,00125.214560,A4_31,0.02
,,00125.215360,A4_32,0.029
,,00125.219360,A4_31,0.013
,,00125.222880,A4_31,0.03
,,00125.224560,A4_32,0.028
,,00125.225520,A4_31,0.021
,,00125.228800,A4_31,0.024
,,00125.228800,A4_32,0.021
,,00125.231760,A4_31,0.026
,,00125.231760,A4_32,0.032
,,00125.238160,A4_31,0.01
,,00125.241680,A4_31,0.018
,,00125.241680,A4_32,0.019
,,00125.246560,A4_31,0.018
,,00125.249600,A4_42,0.02
,,00125.250880,A4_31,0.017
,,00125.255920,A4_31,0.019
,,00125.261040,A4_31,0.018
,,00125.261200,A4_32,0.02
,,00125.265040,A4_31,0.025
,,00125.265120,A4_32,0.019
,,00125.267440,A4_31,0.018
,,00125.270000,A4_31,0.016
,,00125.274080,A4_31,0.02
,,00125.274080,A4_32,0.022
,,00125.276880,A4_31,0.015
,,00125.288160,A4_31,0.015
,,00125.292640,A4_31,0.015
,,00125.294800,A4_32,0.091
,,00125.294960,A4_42,0.034
,,00125.296240,A4_31,0.033
,,00125.297200,A4_42,0.013
,,00125.409680,A4_22,0.04
,,00125.622000,A4_22,0.034
,,00125.892720,A4_22,0.039
,,00125.975280,A4_23,0.019
,,00125.975920,A4_44,0.027
,,00125.986160,A4_44,0.018
,,00125.988000,A4_22,0.039
,,00126.043920,A4_23,0.05
,,00126.052080,A4_44,0.024
,,00126.053680,A4_22,0.037
,,00126.071520,A4_44,0.03
,,00126.072240,A4_23,0.039
,,00126.074720,A4_23,0.045
,,00126.080400,A4_44,0.017
,,00126.080640,A4_23,0.024
,,00126.082880,A4_23,0.048
,,00126.085840,A4_44,0.016
,,00126.095040,A4_23,0.04
,,00126.097040,A4_41,0.015
,,00126.099600,A4_24,0.219
,,00126.103040,A4_23,0.072
,,00126.103920,A4_44,0.018
,,00126.106800,A4_23,0.032
,,00126.115440,A4_23,0.066
,,00126.119040,A4_24,0.023
,,00126.120480,A4_22,0.037
,,00126.122160,A4_33,0.057
,,00126.122880,A4_22,0.02
,,00126.125280,A4_24,0.09
,,00126.128160,A4_24,0.019
,,00126.132720,A4_23,0.027
,,00126.134000,A4_24,0.209
,,00126.136400,A4_24,0.018
,,00126.430400,A4_22,0.04
,,00126.495120,A4_22,0.038
,,00126.543120,A4_44,0.026
,,00126.675440,A4_22,0.034
,,00126.767840,A4_23,0.045
,,00126.817120,A4_22,0.045
,,00126.837040,A4_44,0.027
,,00126.848720,A4_44,0.027
,,00126.873600,A4_24,0.014
,,00126.919120,A4_23,0.044
,,00126.949360,A4_22,0.036
,,00127.004480,A4_44,0.026
,,00127.044960,A4_22,0.036
,,00127.147840,A4_24,0.021
,,00127.158720,A4_23,0.027
,,00127.229840,A4_44,0.026
,,00127.266080,A4_22,0.037
,,00127.279600,A4_23,0.045
,,00127.286560,A4_23,0.024
,,00127.289040,A4_33,0.055
,,00127.291520,A4_23,0.023
,,00127.291760,A4_24,0.087
,,00127.294880,A4_23,0.061
,,00127.297920,A4_33,0.05
,,00127.299920,A4_24,0.079
,,00127.300720,A4_33,0.017
,,00127.300960,A4_44,0.018
,,00127.302160,A4_24,0.211
,,00127.302240,A4_23,0.041
,,00127.303600,A4_22,0.041
,,00127.308480,A4_23,0.049
,,00127.308880,A4_33,0.052
,,00127.311440,A4_44,0.019
,,00127.315200,A4_23,0.032
,,00127.318080,A4_23,0.045
,,00127.319840,A4_22,0.033
,,00127.326160,A4_23,0.07
,,00127.328560,A4_44,0.025
,,00127.328640,A4_22,0.043
,,00127.329360,A4_24,0.213
,,00127.331520,A4_22,0.031
,,00127.332160,A4_23,0.028
,,00127.334000,A4_44,0.017
,,00127.335120,A4_22,0.021
,,00127.335600,A4_24,0.09
,,00127.335840,A4_23,0.1
,,00127.336640,A4_44,0.027
,,00127.337920,A4_24,0.083
,,00127.338160,A4_23,0.058
,,00127.338400,A4_22,0.031
,,00127.340240,A4_44,0.02
,,00127.340720,A4_23,0.128
,,00127.340960,A4_24,0.079
,,00127.342000,A4_33,0.057
,,00127.343360,A4_44,0.041
,,00127.343520,A4_24,0.029
,,00127.343760,A4_22,0.038
,,00127.343920,A4_23,0.056
,,00127.345600,A4_33,0.033
,,00127.346160,A4_44,0.025
,,00127.346640,A4_24,0.182
,,00127.346800,A4_23,0.14
,,00127.348160,A4_33,0.028
,,00127.348880,A4_41,0.01
,,00127.348960,A4_44,0.061
,,00127.349200,A4_23,0.07
,,00127.349360,A4_22,0.031
,,00127.350960,A4_33,0.072
,,00127.351280,A4_44,0.051
,,00127.351520,A4_24,0.13
,,00127.351600,A4_43,0.016
,,00127.351840,A4_23,0.229
,,00127.353520,A4_44,0.05
,,00127.353680,A4_33,0.023
,,00127.354160,A4_23,0.414
,,00127.354560,A4_24,0.021
,,00127.354640,A4_22,0.038
,,00127.356000,A4_44,0.064
,,00127.356720,A4_33,0.129
,,00127.356800,A4_23,0.07
,,00127.357120,A4_24,0.158
,,00127.358640,A4_22,0.049
,,00127.358640,A4_44,0.079
,,00127.359680,A4_24,0.131
,,00127.359840,A4_31,0.016
,,00127.360000,A4_43,0.015
,,00127.360080,A4_23,0.069
,,00127.360080,A4_32,0.024
,,00127.360320,A4_33,0.088
,,00127.360960,A4_44,0.1
,,00127.361440,A4_41,0.015
,,00127.362160,A4_22,0.029
,,00127.362400,A4_34,0.028
,,00127.362560,A4_33,0.034
,,00127.363360,A4_44,0.064
,,00127.363440,A4_31,0.019
,,00127.363520,A4_24,0.17
,,00127.364160,A4_23,0.266
,,00127.364480,A4_22,0.066
,,00127.364560,A4_32,0.035
,,00127.365440,A4_33,0.043
,,00127.365440,A4_41,0.015
,,00127.365680,A4_12,0.024
,,00127.366400,A4_43,0.026
,,00127.366560,A4_24,0.167
,,00127.366880,A4_31,0.017
,,00127.367040,A4_44,0.058
,,00127.367440,A4_23,0.151
,,00127.367680,A4_22,0.013
,,00127.368160,A4_33,0.042
,,00127.368240,A4_32,0.025
,,00127.369040,A4_34,0.028
,,00127.369520,A4_24,0.13
,,00127.369520,A4_44,0.109
,,00127.370160,A4_12,0.02
,,00127.370240,A4_22,0.078
,,00127.370240,A4_23,0.098
,,00127.370320,A4_43,0.017
,,00127.371360,A4_31,0.018
,,00127.371440,A4_33,0.034
,,00127.371760,A4_44,0.05
,,00127.371840,A4_32,0.025
,,00127.372240,A4_24,0.142
,,00127.373120,A4_22,0.047
,,00127.373280,A4_23,0.115
,,00127.373600,A4_41,0.018
,,00127.373840,A4_31,0.022
,,00127.374240,A4_44,0.112
,,00127.374560,A4_24,0.045
,,00127.374640,A4_32,0.028
,,00127.374640,A4_33,0.052
,,00127.374880,A4_12,0.021
,,00127.374880,A4_34,0.026
,,00127.374880,A4_43,0.025
,,00127.375360,A4_22,0.027
,,00127.375520,A4_23,0.122
,,00127.376160,A4_41,0.017
,,00127.376800,A4_44,0.044
,,00127.377120,A4_33,0.035
,,00127.377280,A4_32,0.028
,,00127.377600,A4_24,0.029
,,00127.378000,A4_22,0.072
,,00127.378800,A4_31,0.016
