Investigator,,Time (s),Electrode,Amplitude (mV)
,,00003.416080,B4_44,0.11
,,00003.416880,B4_11,0.044
,,00003.418880,B4_42,0.07
,,00003.419120,B4_44,0.075
,,00003.420320,B4_43,0.049
,,00003.420720,B4_11,0.021
,,00003.421440,B4_44,0.252
,,00003.421840,B4_24,0.113
,,00003.422480,B4_32,0.032
,,00003.423040,B4_11,0.042
,,00003.423200,B4_43,0.056
,,00003.423760,B4_44,0.066
,,00003.424400,B4_24,0.02
,,00003.425360,B4_11,0.04
,,00003.426240,B4_44,0.136
,,00003.426880,B4_41,0.01
,,00003.428080,B4_42,0.025
,,00003.428640,B4_31,0.076
,,00003.428720,B4_43,0.036
,,00003.428880,B4_44,0.03
,,00003.429920,B4_11,0.294
,,00003.431120,B4_44,0.034
,,00003.432320,B4_11,0.047
,,00003.433840,B4_44,0.061
,,00003.434960,B4_11,0.019
,,00003.435200,B4_23,0.123
,,00003.436240,B4_44,0.17
,,00003.436400,B4_41,0.013
,,00003.436960,B4_43,0.029
,,00003.438720,B4_44,0.021
,,00003.439200,B4_43,0.022
,,00003.441920,B4_31,0.02
,,00003.442560,B4_44,0.032
,,00003.446000,B4_44,0.028
,,00003.450800,B4_11,0.092
,,00003.456640,B4_11,0.085
,,00003.467760,B4_11,0.092
,,00003.484880,B4_23,0.167
,,00003.495760,B4_11,0.038
,,00003.522160,B4_34,0.018
,,00003.526400,B4_11,0.04
,,00003.527440,B4_23,0.139
,,00003.529600,B4_13,0.038
,,00003.529760,B4_23,0.037
,,00003.530640,B4_33,0.018
,,00003.531600,B4_11,0.026
,,00003.534720,B4_34,0.166
,,00003.535280,B4_43,0.033
,,00003.538000,B4_34,0.029
,,00003.539280,B4_11,0.027
,,00003.543760,B4_44,0.023
,,00003.544800,B4_13,0.031
,,00003.545120,B4_23,0.063
,,00003.547520,B4_23,0.02
,,00003.549680,B4_11,0.031
,,00003.561520,B4_11,0.09
,,00005.695200,B4_11,0.022
,,00006.968080,B4_11,0.02
,,00007.874400,B4_11,0.021
,,00010.201040,B4_11,0.017
,,00011.689680,B4_11,0.02
,,00015.346560,B4_11,0.016
,,00017.597760,B4_11,0.023
,,00018.575040,B4_24,0.027
,,00019.883120,B4_24,0.025
,,00019.922880,B4_11,0.042
,,00019.928720,B4_11,0.039
,,00019.936320,B4_11,0.029
,,00019.938880,B4_23,0.028
,,00019.942000,B4_23,0.039
,,00019.942320,B4_11,0.052
,,00019.944240,B4_22,0.026
,,00019.944800,B4_11,0.041
,,00019.945200,B4_33,0.022
,,00019.946320,B4_23,0.05
,,00019.947200,B4_13,0.044
,,00019.949600,B4_11,0.037
,,00019.950400,B4_23,0.018
,,00019.950880,B4_34,0.187
,,00019.952880,B4_33,0.022
,,00019.953040,B4_23,0.182
,,00019.953280,B4_13,0.04
,,00019.953360,B4_43,0.032
,,00019.953680,B4_34,0.149
,,00019.955280,B4_33,0.021
,,00019.955600,B4_23,0.027
,,00019.956240,B4_34,0.069
,,00019.956720,B4_11,0.044
,,00019.957840,B4_23,0.023
,,00019.958960,B4_11,0.14
,,00019.959360,B4_22,0.026
,,00019.959680,B4_43,0.045
,,00019.960000,B4_34,0.007
,,00019.962000,B4_11,0.349
,,00019.962400,B4_22,0.027
,,00019.963120,B4_23,0.221
,,00019.963280,B4_24,0.036
,,00019.963360,B4_13,0.049
,,00019.963360,B4_31,0.025
,,00019.963520,B4_43,0.076
,,00019.963760,B4_34,0.108
,,00019.964240,B4_44,0.039
,,00019.964480,B4_42,0.11
,,00019.965040,B4_11,0.302
,,00019.965440,B4_23,0.05
,,00019.965680,B4_32,0.048
,,00019.965760,B4_43,0.101
,,00019.966000,B4_34,0.017
,,00019.966320,B4_22,0.03
,,00019.966400,B4_33,0.038
,,00019.966800,B4_24,0.046
,,00019.966880,B4_44,0.05
,,00019.966960,B4_42,0.066
,,00019.968080,B4_11,0.126
,,00019.968240,B4_23,0.029
,,00019.969440,B4_42,0.033
,,00019.969600,B4_43,0.128
,,00019.969760,B4_24,0.089
,,00019.969760,B4_34,0.076
,,00019.969840,B4_44,0.157
,,00019.971600,B4_31,0.022
,,00019.971760,B4_11,0.315
,,00019.971760,B4_33,0.028
,,00019.972000,B4_43,0.091
,,00019.972080,B4_23,0.031
,,00019.972080,B4_44,0.156
,,00019.972160,B4_13,0.028
,,00019.972160,B4_42,0.118
,,00019.972880,B4_22,0.022
,,00019.972960,B4_24,0.076
,,00019.973040,B4_32,0.037
,,00019.973200,B4_34,0.019
,,00019.974000,B4_31,0.055
,,00019.974160,B4_33,0.024
,,00019.974320,B4_41,0.012
,,00019.974400,B4_43,0.072
,,00019.974640,B4_42,0.163
,,00019.975040,B4_23,0.185
,,00019.975280,B4_11,0.381
,,00019.975280,B4_32,0.039
,,00019.975280,B4_44,0.146
,,00019.975440,B4_24,0.075
,,00019.975840,B4_34,0.018
,,00019.976320,B4_13,0.038
,,00019.976560,B4_33,0.033
,,00019.977120,B4_31,0.085
,,00019.977120,B4_42,0.044
,,00019.977360,B4_43,0.067
,,00019.977600,B4_41,0.021
,,00019.978000,B4_32,0.024
,,00019.978160,B4_24,0.068
,,00019.978720,B4_34,0.016
,,00019.979360,B4_11,0.186
,,00019.979360,B4_13,0.025
,,00019.979680,B4_23,0.015
,,00019.979840,B4_43,0.068
,,00019.980160,B4_33,0.038
,,00019.980240,B4_31,0.035
,,00019.980480,B4_32,0.027
,,00019.980640,B4_24,0.036
,,00019.980640,B4_44,0.131
,,00019.980720,B4_41,0.021
,,00019.980720,B4_42,0.093
,,00019.982240,B4_11,0.246
,,00019.982400,B4_33,0.028
,,00019.982480,B4_43,0.091
,,00019.982960,B4_31,0.033
,,00019.983440,B4_42,0.045
,,00019.983520,B4_44,0.063
,,00019.983600,B4_23,0.134
,,00019.983760,B4_41,0.016
,,00019.984320,B4_24,0.063
,,00019.984800,B4_43,0.04
,,00019.985120,B4_11,0.141
,,00019.985440,B4_31,0.046
,,00019.986160,B4_42,0.017
,,00019.986400,B4_23,0.04
,,00019.986400,B4_44,0.066
,,00019.987040,B4_43,0.085
,,00019.987120,B4_24,0.016
,,00019.987280,B4_33,0.027
,,00019.987520,B4_41,0.012
,,00019.987680,B4_31,0.03
,,00019.987840,B4_11,0.108
,,00019.988560,B4_42,0.061
,,00019.989040,B4_44,0.063
,,00019.989360,B4_43,0.057
,,00019.989840,B4_41,0.01
,,00019.990160,B4_31,0.035
,,00019.990240,B4_11,0.059
,,00019.990560,B4_24,0.015
,,00019.990720,B4_23,0.121
,,00019.990880,B4_42,0.014
,,00019.991840,B4_44,0.04
,,00019.992160,B4_43,0.038
,,00019.992400,B4_31,0.023
,,00019.992560,B4_11,0.084
,,00019.993520,B4_23,0.023
,,00019.993840,B4_42,0.071
,,00019.994000,B4_24,0.028
,,00019.994800,B4_44,0.099
,,00019.995040,B4_11,0.142
,,00019.995360,B4_43,0.063
,,00019.996160,B4_42,0.029
,,00019.996400,B4_23,0.029
,,00019.997360,B4_44,0.068
,,00019.998000,B4_24,0.027
,,00019.998000,B4_43,0.079
,,00019.998080,B4_11,0.047
,,00019.998560,B4_41,0.013
,,00019.998800,B4_31,0.021
,,00019.999040,B4_23,0.069
,,00020.000240,B4_44,0.065
,,00020.000320,B4_42,0.035
,,00020.001120,B4_11,0.124
,,00020.001200,B4_31,0.024
,,00020.001840,B4_24,0.038
,,00020.002240,B4_43,0.056
,,00020.002960,B4_44,0.068
,,00020.003600,B4_31,0.019
,,00020.003840,B4_23,0.031
,,00020.004000,B4_42,0.132
,,00020.004160,B4_11,0.2
,,00020.004400,B4_24,0.064
,,00020.005520,B4_43,0.028
,,00020.005520,B4_44,0.069
,,00020.006720,B4_24,0.023
,,00020.006880,B4_42,0.031
,,00020.007440,B4_11,0.053
,,00020.007680,B4_31,0.026
,,00020.007920,B4_43,0.029
,,00020.008560,B4_44,0.076
,,00020.009520,B4_23,0.09
,,00020.009520,B4_24,0.037
,,00020.010240,B4_11,0.164
,,00020.010560,B4_41,0.013
,,00020.010560,B4_42,0.027
,,00020.010640,B4_43,0.044
,,00020.010800,B4_44,0.114
,,00020.011280,B4_32,0.026
,,00020.011520,B4_33,0.026
,,00020.012080,B4_23,0.029
,,00020.012160,B4_31,0.044
,,00020.012960,B4_42,0.015
,,00020.013120,B4_24,0.063
,,00020.013200,B4_43,0.022
,,00020.013440,B4_44,0.041
,,00020.013520,B4_11,0.232
,,00020.013520,B4_34,0.018
,,00020.013680,B4_13,0.027
,,00020.014080,B4_33,0.016
,,00020.014400,B4_31,0.028
,,00020.014480,B4_32,0.029
,,00020.015200,B4_42,0.044
,,00020.015680,B4_43,0.076
,,00020.016240,B4_13,0.035
,,00020.016320,B4_41,0.021
,,00020.016560,B4_11,0.092
,,00020.016880,B4_44,0.061
,,00020.016960,B4_33,0.027
,,00020.017440,B4_23,0.063
,,00020.018160,B4_43,0.036
,,00020.018240,B4_24,0.04
,,00020.018480,B4_31,0.042
,,00020.018880,B4_11,0.089
,,00020.019440,B4_42,0.033
,,00020.019600,B4_44,0.116
,,00020.020480,B4_24,0.031
,,00020.021280,B4_43,0.095
,,00020.021520,B4_23,0.024
,,00020.021520,B4_31,0.02
,,00020.022400,B4_42,0.035
,,00020.022880,B4_11,0.056
,,00020.023120,B4_24,0.069
,,00020.023120,B4_44,0.057
,,00020.023920,B4_43,0.058
,,00020.024560,B4_31,0.041
,,00020.025440,B4_11,0.021
,,00020.025440,B4_44,0.079
,,00020.026320,B4_34,0.024
,,00020.026800,B4_32,0.035
,,00020.027920,B4_11,0.032
,,00020.028320,B4_44,0.037
,,00020.028480,B4_23,0.016
,,00020.028480,B4_24,0.057
,,00020.028480,B4_43,0.083
,,00020.030080,B4_31,0.047
,,00020.031520,B4_44,0.068
,,00020.031600,B4_43,0.018
,,00020.031840,B4_11,0.042
,,00020.031920,B4_42,0.057
,,00020.034400,B4_43,0.029
,,00020.034640,B4_44,0.035
,,00020.034720,B4_11,0.037
,,00020.034720,B4_42,0.02
,,00020.035200,B4_23,0.107
,,00020.035680,B4_24,0.074
,,00020.037040,B4_44,0.048
,,00020.037120,B4_11,0.081
,,00020.037520,B4_23,0.014
,,00020.037840,B4_43,0.035
,,00020.038000,B4_24,0.017
,,00020.038080,B4_31,0.019
,,00020.039680,B4_44,0.027
,,00020.039760,B4_11,0.097
,,00020.041280,B4_33,0.02
,,00020.041520,B4_43,0.048
,,00020.041920,B4_31,0.024
,,00020.042000,B4_11,0.031
,,00020.043920,B4_44,0.038
,,00020.044240,B4_11,0.08
,,00020.044880,B4_43,0.05
,,00020.046640,B4_41,0.007
,,00020.046720,B4_11,0.08
,,00020.047040,B4_44,0.01
,,00020.047760,B4_43,0.062
,,00020.047920,B4_24,0.074
,,00020.048560,B4_33,0.024
,,00020.049440,B4_11,0.032
,,00020.050000,B4_32,0.041
,,00020.050000,B4_43,0.034
,,00020.051200,B4_44,0.028
,,00020.051760,B4_11,0.093
,,00020.054240,B4_43,0.06
,,00020.055600,B4_33,0.024
,,00020.055840,B4_23,0.104
,,00020.055920,B4_11,0.16
,,00020.056480,B4_43,0.055
,,00020.057200,B4_44,0.045
,,00020.058480,B4_23,0.031
,,00020.058880,B4_43,0.032
,,00020.059440,B4_11,0.021
,,00020.061760,B4_43,0.054
,,00020.062400,B4_24,0.085
,,00020.063120,B4_44,0.047
,,00020.064080,B4_11,0.083
,,00020.064880,B4_43,0.031
,,00020.064960,B4_24,0.016
,,00020.066320,B4_11,0.058
,,00020.066640,B4_44,0.028
,,00020.067440,B4_43,0.042
,,00020.068800,B4_11,0.021
,,00020.070320,B4_43,0.053
,,00020.072240,B4_44,0.029
,,00020.072560,B4_43,0.027
,,00020.073680,B4_11,0.193
,,00020.074960,B4_43,0.049
,,00020.076160,B4_44,0.043
,,00020.076960,B4_11,0.083
,,00020.078320,B4_43,0.058
,,00020.078560,B4_42,0.021
,,00020.079360,B4_23,0.118
,,00020.079600,B4_11,0.052
,,00020.080880,B4_43,0.037
,,00020.081840,B4_23,0.015
,,00020.082320,B4_11,0.091
,,00020.082800,B4_44,0.123
,,00020.085760,B4_43,0.038
,,00020.086800,B4_44,0.036
,,00020.088080,B4_11,0.096
,,00020.088960,B4_43,0.025
,,00020.090000,B4_23,0.032
,,00020.090000,B4_44,0.029
,,00020.090480,B4_42,0.035
,,00020.091840,B4_13,0.034
,,00020.091920,B4_11,0.024
,,00020.092160,B4_43,0.035
,,00020.092240,B4_31,0.083
,,00020.092560,B4_23,0.077
,,00020.092960,B4_44,0.032
,,00020.094800,B4_11,0.035
,,00020.094800,B4_31,0.02
,,00020.095280,B4_44,0.025
,,00020.095520,B4_33,0.023
,,00020.095600,B4_23,0.025
,,00020.097200,B4_11,0.035
,,00020.097680,B4_43,0.041
,,00020.098240,B4_44,0.042
,,00020.099520,B4_11,0.052
,,00020.100000,B4_43,0.063
,,00020.101840,B4_11,0.02
,,00020.103680,B4_44,0.032
,,00020.106080,B4_43,0.036
,,00020.106320,B4_11,0.085
,,00020.107360,B4_44,0.03
,,00020.109360,B4_11,0.083
,,00020.111120,B4_13,0.029
,,00020.111280,B4_44,0.026
,,00020.111760,B4_34,0.076
,,00020.114080,B4_34,0.02
,,00020.115440,B4_11,0.095
,,00020.115680,B4_44,0.032
,,00020.116960,B4_23,0.111
,,00020.117120,B4_43,0.041
,,00020.119360,B4_23,0.034
,,00020.120240,B4_11,0.042
,,00020.120320,B4_33,0.023
,,00020.122800,B4_23,0.017
,,00020.126240,B4_11,0.094
,,00020.126960,B4_43,0.04
,,00020.150080,B4_23,0.16
,,00020.150560,B4_11,0.089
,,00020.153360,B4_34,0.162
,,00020.156480,B4_11,0.032
,,00020.159600,B4_13,0.034
,,00020.162400,B4_43,0.041
,,00020.163360,B4_23,0.077
,,00020.163680,B4_11,0.057
,,00020.164160,B4_34,0.136
,,00020.165120,B4_43,0.026
,,00020.165840,B4_23,0.016
,,00020.169120,B4_43,0.049
,,00020.169200,B4_11,0.025
,,00020.171280,B4_44,0.024
,,00020.174800,B4_11,0.031
,,00020.176640,B4_43,0.025
,,00020.184000,B4_44,0.034
,,00020.186640,B4_44,0.028
,,00020.192000,B4_11,0.093
,,00020.209440,B4_11,0.019
,,00020.219680,B4_11,0.031
,,00020.219920,B4_23,0.201
,,00020.224880,B4_23,0.022
,,00020.250800,B4_43,0.024
,,00020.261120,B4_23,0.199
,,00020.264320,B4_43,0.097
,,00020.274880,B4_11,0.092
,,00020.276240,B4_43,0.034
,,00020.282080,B4_11,0.031
,,00020.283840,B4_23,0.146
,,00020.285040,B4_13,0.039
,,00020.286160,B4_11,0.038
,,00020.288320,B4_43,0.047
,,00020.289120,B4_23,0.017
,,00020.289680,B4_34,0.186
,,00020.290160,B4_33,0.024
,,00020.292800,B4_34,0.085
,,00020.292960,B4_23,0.022
,,00020.292960,B4_43,0.039
,,00020.293840,B4_11,0.036
,,00020.296560,B4_34,0.012
,,00020.298400,B4_23,0.026
,,00020.301200,B4_23,0.016
,,00020.303600,B4_11,0.028
,,00020.311360,B4_11,0.091
,,00020.332080,B4_23,0.199
,,00020.332480,B4_43,0.025
,,00020.378880,B4_23,0.197
,,00020.427120,B4_23,0.207
,,00020.468640,B4_23,0.206
,,00020.480400,B4_11,0.093
,,00020.483280,B4_11,0.018
,,00020.486800,B4_23,0.209
,,00020.489120,B4_13,0.039
,,00020.489120,B4_33,0.018
,,00020.490080,B4_11,0.075
,,00020.492160,B4_24,0.026
,,00020.492560,B4_11,0.021
,,00020.492640,B4_23,0.015
,,00020.493840,B4_13,0.038
,,00020.495200,B4_34,0.173
,,00020.495600,B4_33,0.027
,,00020.497360,B4_44,0.024
,,00020.498160,B4_11,0.06
,,00020.498720,B4_34,0.127
,,00020.499440,B4_43,0.038
,,00020.501200,B4_34,0.014
,,00020.501920,B4_23,0.178
,,00020.504160,B4_22,0.026
,,00020.504240,B4_23,0.022
,,00020.506560,B4_43,0.05
,,00020.507040,B4_23,0.02
,,00020.507440,B4_13,0.043
,,00020.508240,B4_11,0.034
,,00020.511440,B4_34,0.158
,,00020.512400,B4_11,0.032
,,00020.513680,B4_23,0.072
,,00020.515760,B4_24,0.028
,,00020.516240,B4_23,0.019
,,00020.525120,B4_13,0.032
,,00020.528160,B4_11,0.033
,,00020.530560,B4_23,0.144
,,00020.532960,B4_23,0.021
,,00020.553440,B4_11,0.036
,,00020.567040,B4_22,0.027
,,00020.572240,B4_23,0.176
,,00020.706800,B4_23,0.217
,,00020.939840,B4_23,0.022
,,00020.943360,B4_23,0.016
,,00020.945920,B4_22,0.023
,,00020.946160,B4_13,0.044
,,00020.947760,B4_23,0.037
,,00020.949680,B4_13,0.028
,,00020.950400,B4_23,0.191
,,00020.951680,B4_11,0.034
,,00020.953920,B4_23,0.027
,,00020.957120,B4_34,0.183
,,00020.957440,B4_23,0.16
,,00020.958000,B4_13,0.034
,,00020.958320,B4_33,0.019
,,00020.958640,B4_43,0.046
,,00020.958800,B4_11,0.03
,,00020.959360,B4_34,0.131
,,00020.959840,B4_44,0.022
,,00020.960320,B4_23,0.025
,,00020.961440,B4_24,0.034
,,00020.963280,B4_34,0.018
,,00020.963520,B4_43,0.042
,,00020.965760,B4_33,0.022
,,00020.965920,B4_34,0.079
,,00020.966000,B4_22,0.023
,,00020.966320,B4_23,0.022
,,00020.966480,B4_11,0.032
,,00020.966640,B4_13,0.034
,,00020.967040,B4_43,0.024
,,00020.969280,B4_11,0.016
,,00020.970400,B4_43,0.043
,,00020.970560,B4_44,0.039
,,00020.971680,B4_11,0.078
,,00020.974160,B4_11,0.021
,,00020.976480,B4_11,0.029
,,00020.978000,B4_43,0.101
,,00020.980160,B4_23,0.181
,,00020.980320,B4_43,0.018
,,00020.981840,B4_11,0.033
,,00020.982000,B4_13,0.035
,,00020.985040,B4_23,0.036
,,00020.986160,B4_11,0.033
,,00020.986240,B4_34,0.178
,,00020.986960,B4_43,0.091
,,00020.987840,B4_23,0.029
,,00020.990240,B4_43,0.03
,,00020.990400,B4_11,0.329
,,00020.991040,B4_44,0.032
,,00020.991200,B4_34,0.082
,,00020.992000,B4_31,0.024
,,00020.992640,B4_11,0.028
,,00020.994720,B4_44,0.02
,,00020.995680,B4_11,0.011
,,00020.998160,B4_11,0.08
,,00020.998160,B4_43,0.06
,,00020.998240,B4_13,0.034
,,00021.000400,B4_44,0.03
,,00021.000720,B4_11,0.05
,,00021.003040,B4_43,0.107
,,00021.003600,B4_11,0.052
,,00021.004080,B4_44,0.033
,,00021.005840,B4_11,0.32
,,00021.006640,B4_43,0.018
,,00021.007680,B4_44,0.041
,,00021.008320,B4_33,0.021
,,00021.010480,B4_43,0.069
,,00021.011040,B4_11,0.111
,,00021.012960,B4_43,0.02
,,00021.013520,B4_11,0.033
,,00021.014160,B4_23,0.171
,,00021.014160,B4_42,0.105
,,00021.014640,B4_44,0.05
,,00021.015440,B4_43,0.085
,,00021.015520,B4_13,0.035
,,00021.016400,B4_34,0.173
,,00021.016560,B4_11,0.136
,,00021.016560,B4_42,0.054
,,00021.016800,B4_23,0.03
,,00021.018240,B4_33,0.034
,,00021.018960,B4_43,0.057
,,00021.019040,B4_11,0.322
,,00021.019120,B4_44,0.083
,,00021.019680,B4_42,0.036
,,00021.019840,B4_23,0.015
,,00021.020640,B4_34,0.043
,,00021.021360,B4_44,0.04
,,00021.021760,B4_11,0.071
,,00021.022000,B4_43,0.058
,,00021.022800,B4_42,0.069
,,00021.024000,B4_44,0.058
,,00021.024560,B4_11,0.027
,,00021.025520,B4_43,0.139
,,00021.026000,B4_23,0.03
,,00021.026000,B4_42,0.024
,,00021.027040,B4_44,0.099
,,00021.027120,B4_11,0.084
,,00021.027760,B4_43,0.066
,,00021.028560,B4_42,0.043
,,00021.029200,B4_13,0.049
,,00021.029440,B4_11,0.227
,,00021.029520,B4_33,0.025
,,00021.029600,B4_23,0.115
,,00021.029600,B4_44,0.129
,,00021.030160,B4_24,0.107
,,00021.030400,B4_43,0.075
,,00021.030560,B4_32,0.035
,,00021.030640,B4_22,0.027
,,00021.031600,B4_13,0.032
,,00021.032000,B4_23,0.029
,,00021.032320,B4_34,0.03
,,00021.032560,B4_11,0.099
,,00021.032720,B4_43,0.17
,,00021.033120,B4_24,0.098
,,00021.033200,B4_33,0.033
,,00021.033680,B4_42,0.161
,,00021.034720,B4_44,0.113
,,00021.035040,B4_32,0.036
,,00021.035360,B4_23,0.035
,,00021.035520,B4_33,0.027
,,00021.035600,B4_24,0.118
,,00021.035680,B4_31,0.088
,,00021.035840,B4_13,0.031
,,00021.036240,B4_42,0.116
,,00021.036240,B4_43,0.148
,,00021.036560,B4_11,0.23
,,00021.036560,B4_22,0.046
,,00021.037040,B4_34,0.021
,,00021.038080,B4_23,0.024
,,00021.038240,B4_41,0.01
,,00021.038560,B4_24,0.03
,,00021.038640,B4_33,0.042
,,00021.038800,B4_44,0.123
,,00021.038880,B4_11,0.18
,,00021.038960,B4_31,0.088
,,00021.039200,B4_43,0.112
,,00021.039600,B4_42,0.034
,,00021.039920,B4_21,0.021
,,00021.040320,B4_22,0.023
,,00021.040720,B4_23,0.052
,,00021.040720,B4_34,0.019
,,00021.040800,B4_24,0.063
,,00021.041040,B4_32,0.042
,,00021.041200,B4_13,0.027
,,00021.041440,B4_11,0.168
,,00021.041440,B4_43,0.113
,,00021.041520,B4_31,0.097
,,00021.042080,B4_42,0.053
,,00021.042160,B4_44,0.082
,,00021.042400,B4_33,0.036
,,00021.043040,B4_41,0.02
,,00021.043680,B4_23,0.011
,,00021.043680,B4_43,0.13
,,00021.044080,B4_24,0.069
,,00021.044400,B4_42,0.041
,,00021.044480,B4_11,0.289
,,00021.044800,B4_31,0.046
,,00021.044800,B4_44,0.099
,,00021.044960,B4_32,0.033
,,00021.045120,B4_34,0.024
,,00021.045760,B4_33,0.026
,,00021.046320,B4_24,0.036
,,00021.046640,B4_41,0.022
,,00021.047200,B4_11,0.124
,,00021.047920,B4_42,0.024
,,00021.048640,B4_24,0.067
,,00021.048800,B4_32,0.027
,,00021.048960,B4_41,0.012
,,00021.049200,B4_33,0.017
,,00021.049680,B4_31,0.06
,,00021.049920,B4_11,0.121
,,00021.050000,B4_23,0.029
,,00021.050000,B4_43,0.077
,,00021.050480,B4_13,0.02
,,00021.050800,B4_42,0.093
,,00021.051440,B4_24,0.021
,,00021.051440,B4_44,0.026
,,00021.052000,B4_33,0.038
,,00021.052400,B4_23,0.026
,,00021.052480,B4_43,0.038
,,00021.052640,B4_41,0.01
,,00021.052880,B4_31,0.031
,,00021.053200,B4_42,0.02
,,00021.053840,B4_11,0.042
,,00021.054000,B4_44,0.042
,,00021.054720,B4_24,0.074
,,00021.054880,B4_41,0.014
,,00021.055440,B4_31,0.045
,,00021.055520,B4_23,0.093
,,00021.055520,B4_43,0.041
,,00021.056240,B4_21,0.022
,,00021.056240,B4_44,0.058
,,00021.056640,B4_42,0.043
,,00021.056720,B4_11,0.129
,,00021.058000,B4_23,0.032
,,00021.058240,B4_43,0.093
,,00021.058720,B4_31,0.031
,,00021.059200,B4_44,0.024
,,00021.060240,B4_24,0.074
,,00021.060480,B4_23,0.015
,,00021.060960,B4_11,0.067
,,00021.060960,B4_31,0.051
,,00021.061600,B4_44,0.038
,,00021.061680,B4_43,0.067
,,00021.063600,B4_11,0.131
,,00021.064000,B4_44,0.06
,,00021.064160,B4_43,0.033
,,00021.065040,B4_31,0.034
,,00021.065360,B4_42,0.029
,,00021.066400,B4_43,0.075
,,00021.066480,B4_11,0.085
,,00021.066800,B4_23,0.023
,,00021.066880,B4_24,0.072
,,00021.067840,B4_44,0.031
,,00021.067920,B4_31,0.035
,,00021.068560,B4_41,0.013
,,00021.068720,B4_11,0.083
,,00021.069680,B4_43,0.054
,,00021.070080,B4_44,0.048
,,00021.070960,B4_11,0.067
,,00021.071280,B4_41,0.009
,,00021.071920,B4_43,0.027
,,00021.072720,B4_44,0.057
,,00021.074960,B4_43,0.045
,,00021.075280,B4_44,0.026
,,00021.075440,B4_23,0.128
,,00021.075600,B4_11,0.214
,,00021.077040,B4_31,0.051
,,00021.077440,B4_33,0.02
,,00021.077520,B4_44,0.058
,,00021.077840,B4_11,0.035
,,00021.078800,B4_43,0.046
,,00021.079440,B4_31,0.015
,,00021.080400,B4_44,0.039
,,00021.080800,B4_23,0.014
,,00021.081280,B4_11,0.048
,,00021.081440,B4_43,0.056
,,00021.083840,B4_44,0.047
,,00021.083920,B4_11,0.157
,,00021.084080,B4_32,0.037
,,00021.084400,B4_31,0.025
,,00021.084560,B4_43,0.03
,,00021.085200,B4_24,0.099
,,00021.086160,B4_22,0.03
,,00021.086880,B4_42,0.077
,,00021.086960,B4_44,0.078
,,00021.087120,B4_43,0.076
,,00021.087680,B4_11,0.057
,,00021.089280,B4_42,0.036
,,00021.089520,B4_44,0.041
,,00021.090080,B4_23,0.023
,,00021.090160,B4_43,0.051
,,00021.090240,B4_11,0.106
,,00021.090800,B4_31,0.039
,,00021.090880,B4_33,0.023
,,00021.092480,B4_43,0.034
,,00021.092560,B4_32,0.027
,,00021.092800,B4_44,0.045
,,00021.092880,B4_24,0.082
,,00021.093280,B4_11,0.075
,,00021.094960,B4_22,0.04
,,00021.095520,B4_43,0.032
,,00021.095680,B4_11,0.032
,,00021.095760,B4_24,0.028
,,00021.095760,B4_44,0.042
,,00021.096000,B4_23,0.037
,,00021.098000,B4_41,0.013
,,00021.098080,B4_11,0.057
,,00021.098160,B4_44,0.054
,,00021.098400,B4_23,0.071
,,00021.098560,B4_33,0.027
,,00021.098560,B4_43,0.034
,,00021.100880,B4_11,0.053
,,00021.101280,B4_31,0.042
,,00021.101280,B4_44,0.022
,,00021.101520,B4_43,0.03
,,00021.101680,B4_23,0.024
,,00021.101840,B4_24,0.089
,,00021.103600,B4_11,0.105
,,00021.103840,B4_31,0.017
,,00021.104800,B4_44,0.04
,,00021.106000,B4_43,0.029
,,00021.106640,B4_11,0.022
,,00021.107120,B4_44,0.049
,,00021.108880,B4_31,0.024
,,00021.108960,B4_43,0.043
,,00021.109200,B4_11,0.081
,,00021.110800,B4_23,0.1
,,00021.110800,B4_44,0.04
,,00021.112240,B4_11,0.028
,,00021.113120,B4_23,0.026
,,00021.113280,B4_43,0.033
,,00021.115120,B4_44,0.032
,,00021.115680,B4_11,0.034
,,00021.116800,B4_43,0.029
,,00021.119200,B4_11,0.086
,,00021.124480,B4_11,0.094
,,00021.128160,B4_43,0.053
,,00021.129760,B4_34,0.047
