Investigator,,Time (s),Electrode,Amplitude (mV)
,,00044.203920,C3_44,0.151
,,00044.208640,C3_44,0.052
,,00044.210960,C3_44,0.049
,,00044.213840,C3_44,0.024
,,00044.215280,C3_24,0.07
,,00044.216480,C3_44,0.048
,,00044.217520,C3_31,0.035
,,00044.218720,C3_32,0.03
,,00044.219920,C3_44,0.034
,,00044.221520,C3_13,0.02
,,00044.223120,C3_44,0.064
,,00044.223680,C3_24,0.084
,,00044.226000,C3_24,0.014
,,00044.226000,C3_32,0.024
,,00044.226160,C3_44,0.091
,,00044.227840,C3_13,0.023
,,00044.228480,C3_41,0.019
,,00044.228960,C3_44,0.117
,,00044.231040,C3_31,0.048
,,00044.231280,C3_32,0.026
,,00044.231840,C3_44,0.102
,,00044.232880,C3_24,0.05
,,00044.234160,C3_44,0.053
,,00044.235280,C3_32,0.049
,,00044.236000,C3_31,0.1
,,00044.236720,C3_44,0.067
,,00044.238320,C3_31,0.122
,,00044.239040,C3_32,0.068
,,00044.239280,C3_44,0.078
,,00044.239760,C3_24,0.074
,,00044.241040,C3_31,0.121
,,00044.241280,C3_32,0.053
,,00044.242480,C3_24,0.017
,,00044.243360,C3_31,0.081
,,00044.243680,C3_44,0.054
,,00044.244800,C3_32,0.048
,,00044.245680,C3_31,0.414
,,00044.246080,C3_44,0.085
,,00044.247120,C3_43,0.023
,,00044.247200,C3_32,0.089
,,00044.247680,C3_41,0.012
,,00044.248560,C3_13,0.033
,,00044.248560,C3_44,0.09
,,00044.248800,C3_31,0.191
,,00044.249440,C3_32,0.239
,,00044.249680,C3_24,0.039
,,00044.250160,C3_14,0.023
,,00044.250400,C3_21,0.075
,,00044.250880,C3_44,0.095
,,00044.251120,C3_11,0.028
,,00044.251840,C3_32,0.087
,,00044.252560,C3_13,0.03
,,00044.252640,C3_21,0.032
,,00044.253360,C3_33,0.049
,,00044.253360,C3_44,0.177
,,00044.253520,C3_41,0.021
,,00044.254000,C3_43,0.033
,,00044.254160,C3_24,0.059
,,00044.254320,C3_32,0.145
,,00044.254800,C3_23,0.023
,,00044.255280,C3_13,0.029
,,00044.255760,C3_31,0.165
,,00044.255760,C3_42,0.032
,,00044.256080,C3_21,0.067
,,00044.256320,C3_41,0.021
,,00044.256480,C3_44,0.092
,,00044.256800,C3_32,0.052
,,00044.256800,C3_33,0.048
,,00044.256880,C3_24,0.081
,,00044.257680,C3_13,0.085
,,00044.258080,C3_14,0.02
,,00044.258240,C3_23,0.024
,,00044.258640,C3_21,0.014
,,00044.258640,C3_41,0.018
,,00044.258880,C3_44,0.097
,,00044.259120,C3_31,0.173
,,00044.259200,C3_24,0.167
,,00044.259360,C3_43,0.024
,,00044.259600,C3_32,0.077
,,00044.260000,C3_13,0.075
,,00044.260800,C3_33,0.037
,,00044.261280,C3_44,0.061
,,00044.261840,C3_24,0.166
,,00044.261920,C3_31,0.115
,,00044.262000,C3_14,0.022
,,00044.262240,C3_13,0.147
,,00044.262240,C3_21,0.059
,,00044.262480,C3_32,0.071
,,00044.262960,C3_41,0.016
,,00044.264320,C3_24,0.089
,,00044.264320,C3_44,0.094
,,00044.264480,C3_13,0.07
,,00044.264480,C3_31,0.152
,,00044.265040,C3_32,0.039
,,00044.265200,C3_42,0.023
,,00044.265440,C3_41,0.019
,,00044.266240,C3_14,0.029
,,00044.266640,C3_24,0.057
,,00044.266880,C3_13,0.029
,,00044.266880,C3_44,0.067
,,00044.267120,C3_31,0.082
,,00044.267600,C3_23,0.024
,,00044.268080,C3_32,0.035
,,00044.268480,C3_42,0.021
,,00044.269360,C3_44,0.069
,,00044.269440,C3_13,0.079
,,00044.269680,C3_24,0.057
,,00044.270400,C3_43,0.029
,,00044.270720,C3_14,0.022
,,00044.270880,C3_31,0.063
,,00044.271280,C3_32,0.051
,,00044.271760,C3_42,0.023
,,00044.271840,C3_13,0.045
,,00044.272000,C3_44,0.066
,,00044.272320,C3_24,0.031
,,00044.273520,C3_32,0.042
,,00044.274000,C3_31,0.139
,,00044.274400,C3_13,0.075
,,00044.274480,C3_44,0.047
,,00044.274880,C3_14,0.017
,,00044.275840,C3_32,0.043
,,00044.276240,C3_31,0.037
,,00044.276320,C3_24,0.051
,,00044.276480,C3_41,0.011
,,00044.277040,C3_13,0.03
,,00044.277360,C3_44,0.069
,,00044.277600,C3_21,0.059
,,00044.277600,C3_23,0.025
,,00044.278240,C3_32,0.033
,,00044.278880,C3_31,0.064
,,00044.279040,C3_24,0.026
,,00044.279760,C3_44,0.103
,,00044.279920,C3_43,0.025
,,00044.280320,C3_13,0.016
,,00044.280720,C3_14,0.019
,,00044.281200,C3_32,0.052
,,00044.281520,C3_31,0.191
,,00044.281920,C3_24,0.063
,,00044.282000,C3_42,0.024
,,00044.282000,C3_44,0.038
,,00044.282960,C3_13,0.058
,,00044.283040,C3_33,0.043
,,00044.284160,C3_31,0.079
,,00044.284240,C3_32,0.051
,,00044.285200,C3_24,0.066
,,00044.285280,C3_44,0.05
,,00044.285680,C3_13,0.03
,,00044.287040,C3_14,0.018
,,00044.287280,C3_31,0.198
,,00044.287600,C3_32,0.03
,,00044.287760,C3_24,0.087
,,00044.287840,C3_21,0.072
,,00044.287920,C3_44,0.074
,,00044.288880,C3_13,0.099
,,00044.289280,C3_33,0.027
,,00044.290240,C3_21,0.016
,,00044.290320,C3_32,0.057
,,00044.290400,C3_31,0.075
,,00044.291040,C3_44,0.024
,,00044.291920,C3_24,0.037
,,00044.292800,C3_14,0.017
,,00044.293360,C3_32,0.042
,,00044.293440,C3_31,0.042
,,00044.293600,C3_13,0.041
,,00044.293840,C3_44,0.095
,,00044.294560,C3_24,0.047
,,00044.295760,C3_31,0.202
,,00044.296080,C3_44,0.07
,,00044.296160,C3_32,0.032
,,00044.296720,C3_13,0.038
,,00044.297200,C3_24,0.052
,,00044.298800,C3_44,0.044
,,00044.299200,C3_13,0.045
,,00044.299680,C3_31,0.043
,,00044.299840,C3_32,0.04
,,00044.299920,C3_24,0.065
,,00044.301200,C3_44,0.022
,,00044.301600,C3_13,0.072
,,00044.302240,C3_24,0.028
,,00044.302320,C3_31,0.061
,,00044.302560,C3_21,0.021
,,00044.302640,C3_32,0.041
,,00044.303680,C3_44,0.045
,,00044.303840,C3_14,0.02
,,00044.303840,C3_41,0.009
,,00044.304400,C3_13,0.036
,,00044.304560,C3_24,0.067
,,00044.304880,C3_21,0.015
,,00044.304880,C3_32,0.039
,,00044.304960,C3_33,0.031
,,00044.305520,C3_31,0.043
,,00044.305920,C3_44,0.05
,,00044.306720,C3_13,0.024
,,00044.307440,C3_24,0.043
,,00044.308080,C3_31,0.161
,,00044.308320,C3_32,0.032
,,00044.309440,C3_13,0.07
,,00044.309440,C3_44,0.039
,,00044.309920,C3_24,0.047
,,00044.310800,C3_31,0.079
,,00044.311120,C3_32,0.017
,,00044.311760,C3_44,0.028
,,00044.312240,C3_21,0.061
,,00044.313760,C3_24,0.037
,,00044.314000,C3_44,0.033
,,00044.314160,C3_32,0.025
,,00044.314240,C3_14,0.02
,,00044.314400,C3_31,0.064
,,00044.315280,C3_21,0.014
,,00044.315760,C3_13,0.063
,,00044.316320,C3_24,0.032
,,00044.316640,C3_32,0.024
,,00044.316960,C3_31,0.031
,,00044.318320,C3_44,0.022
,,00044.318400,C3_41,0.011
,,00044.319280,C3_24,0.03
,,00044.319680,C3_13,0.019
,,00044.319920,C3_33,0.024
,,00044.320000,C3_31,0.029
,,00044.321360,C3_44,0.039
,,00044.321680,C3_24,0.038
,,00044.322160,C3_13,0.055
,,00044.322720,C3_32,0.031
,,00044.322880,C3_31,0.144
,,00044.324000,C3_44,0.032
,,00044.324320,C3_24,0.041
,,00044.325440,C3_13,0.03
,,00044.325440,C3_31,0.013
,,00044.325520,C3_14,0.018
,,00044.325680,C3_32,0.045
,,00044.326800,C3_44,0.032
,,00044.327920,C3_13,0.024
,,00044.327920,C3_31,0.069
,,00044.328160,C3_32,0.035
,,00044.328320,C3_24,0.022
,,00044.329120,C3_21,0.058
,,00044.329200,C3_44,0.078
,,00044.330320,C3_31,0.026
,,00044.330720,C3_13,0.023
,,00044.331600,C3_24,0.05
,,00044.331600,C3_44,0.029
,,00044.332560,C3_33,0.034
,,00044.332800,C3_32,0.034
,,00044.334560,C3_31,0.064
,,00044.334960,C3_13,0.02
,,00044.335040,C3_44,0.117
,,00044.335520,C3_32,0.026
,,00044.336320,C3_24,0.025
,,00044.337680,C3_31,0.058
,,00044.337760,C3_44,0.034
,,00044.339360,C3_14,0.016
,,00044.339920,C3_31,0.079
,,00044.340240,C3_13,0.024
,,00044.340400,C3_44,0.047
,,00044.340560,C3_24,0.04
,,00044.342640,C3_13,0.019
,,00044.342880,C3_44,0.065
,,00044.343040,C3_32,0.029
,,00044.345680,C3_44,0.052
,,00044.346080,C3_13,0.029
,,00044.347040,C3_31,0.062
,,00044.347200,C3_32,0.042
,,00044.348400,C3_33,0.039
,,00044.348640,C3_44,0.104
,,00044.349520,C3_24,0.033
,,00044.349520,C3_31,0.021
,,00044.350560,C3_13,0.024
,,00044.350880,C3_44,0.028
,,00044.352000,C3_31,0.032
,,00044.352560,C3_24,0.022
,,00044.353680,C3_32,0.031
,,00044.354480,C3_13,0.017
,,00044.354480,C3_44,0.021
,,00044.354800,C3_14,0.016
,,00044.356080,C3_32,0.018
,,00044.357440,C3_13,0.029
,,00044.357760,C3_31,0.073
,,00044.358000,C3_44,0.048
,,00044.358240,C3_24,0.03
,,00044.360080,C3_31,0.024
,,00044.360400,C3_44,0.01
,,00044.361840,C3_24,0.041
,,00044.363280,C3_44,0.015
,,00044.366400,C3_13,0.034
,,00044.366560,C3_24,0.039
,,00044.366960,C3_32,0.028
,,00044.369040,C3_13,0.039
,,00044.369360,C3_24,0.025
,,00044.371280,C3_44,0.028
,,00044.371600,C3_24,0.02
,,00044.373920,C3_13,0.032
,,00044.373920,C3_44,0.028
,,00044.376560,C3_24,0.047
,,00044.377200,C3_32,0.016
,,00044.378320,C3_13,0.03
,,00044.378320,C3_44,0.032
,,00044.378800,C3_24,0.026
,,00044.379680,C3_31,0.029
,,00044.381680,C3_13,0.032
,,00044.382160,C3_31,0.028
,,00044.382480,C3_44,0.023
,,00044.385280,C3_31,0.021
,,00044.386320,C3_14,0.017
,,00044.386480,C3_44,0.029
,,00044.387120,C3_32,0.046
,,00044.387680,C3_24,0.03
,,00044.388320,C3_13,0.052
,,00044.388480,C3_31,0.084
,,00044.390000,C3_24,0.053
,,00044.390720,C3_21,0.067
,,00044.391040,C3_44,0.023
,,00044.391360,C3_33,0.048
,,00044.391760,C3_31,0.139
,,00044.392240,C3_13,0.035
,,00044.392560,C3_14,0.023
,,00044.393120,C3_21,0.015
,,00044.393280,C3_44,0.033
,,00044.394640,C3_31,0.124
,,00044.394880,C3_32,0.027
,,00044.396080,C3_13,0.028
,,00044.396640,C3_44,0.107
,,00044.397120,C3_31,0.041
,,00044.397280,C3_32,0.044
,,00044.397360,C3_24,0.031
,,00044.398080,C3_14,0.017
,,00044.399360,C3_31,0.018
,,00044.400000,C3_44,0.146
,,00044.400160,C3_32,0.018
,,00044.402320,C3_21,0.051
,,00044.402400,C3_44,0.092
,,00044.402720,C3_32,0.026
,,00044.402800,C3_31,0.053
,,00044.403040,C3_24,0.044
,,00044.403120,C3_14,0.024
,,00044.404240,C3_13,0.032
,,00044.404880,C3_44,0.112
,,00044.405280,C3_24,0.028
,,00044.405280,C3_32,0.043
,,00044.405360,C3_31,0.07
,,00044.406320,C3_33,0.041
,,00044.408000,C3_31,0.02
,,00044.408160,C3_44,0.03
,,00044.408560,C3_43,0.02
,,00044.409280,C3_24,0.027
,,00044.409440,C3_13,0.025
,,00044.410400,C3_32,0.03
,,00044.411040,C3_44,0.025
,,00044.411200,C3_31,0.062
,,00044.412320,C3_24,0.024
,,00044.412640,C3_32,0.014
,,00044.413280,C3_11,0.018
,,00044.414560,C3_33,0.033
,,00044.415760,C3_31,0.057
,,00044.415840,C3_44,0.025
,,00044.418800,C3_31,0.03
,,00044.418880,C3_44,0.042
,,00044.420800,C3_13,0.025
,,00044.422000,C3_14,0.018
,,00044.422000,C3_44,0.032
,,00044.424880,C3_24,0.047
,,00044.425920,C3_44,0.031
,,00044.426720,C3_32,0.022
,,00044.427200,C3_24,0.018
,,00044.430880,C3_14,0.019
,,00044.432640,C3_13,0.027
,,00044.441120,C3_44,0.021
,,00044.449520,C3_32,0.019
,,00044.453680,C3_24,0.02
,,00044.464320,C3_24,0.026
,,00044.480400,C3_13,0.018
,,00044.500240,C3_13,0.018
,,00045.610640,C3_32,0.05
,,00045.610800,C3_31,0.031
,,00045.888560,C3_13,0.018
,,00045.896320,C3_14,0.023
,,00045.897440,C3_13,0.019
,,00045.898720,C3_24,0.061
,,00045.902080,C3_13,0.022
,,00045.903840,C3_24,0.024
,,00045.903920,C3_32,0.018
,,00045.905760,C3_13,0.021
,,00045.906400,C3_24,0.033
,,00045.908240,C3_13,0.045
,,00045.908880,C3_24,0.038
,,00045.909120,C3_14,0.022
,,00045.909440,C3_44,0.035
,,00045.911520,C3_24,0.041
,,00045.911920,C3_13,0.031
,,00045.912960,C3_14,0.016
,,00045.913440,C3_32,0.048
,,00045.914160,C3_24,0.068
,,00045.914320,C3_13,0.031
,,00045.915840,C3_44,0.025
,,00045.916080,C3_31,0.038
,,00045.916400,C3_14,0.019
,,00045.916560,C3_24,0.081
,,00045.916800,C3_13,0.064
,,00045.917040,C3_23,0.024
,,00045.917040,C3_32,0.032
,,00045.918800,C3_24,0.113
,,00045.919040,C3_31,0.042
,,00045.919520,C3_13,0.105
,,00045.919600,C3_14,0.021
,,00045.919920,C3_23,0.019
,,00045.920160,C3_44,0.105
,,00045.920800,C3_32,0.061
,,00045.921120,C3_21,0.072
,,00045.921200,C3_24,0.094
,,00045.921520,C3_31,0.051
,,00045.921760,C3_43,0.037
,,00045.922240,C3_13,0.138
,,00045.922880,C3_11,0.03
,,00045.923120,C3_23,0.014
,,00045.923440,C3_24,0.056
,,00045.923440,C3_44,0.095
,,00045.923520,C3_32,0.067
,,00045.923600,C3_41,0.013
,,00045.923840,C3_33,0.05
,,00045.923920,C3_31,0.345
,,00045.924080,C3_21,0.03
,,00045.925120,C3_13,0.047
,,00045.925760,C3_44,0.271
,,00045.925840,C3_43,0.033
,,00045.926160,C3_24,0.071
,,00045.926160,C3_32,0.143
,,00045.926480,C3_42,0.025
,,00045.926720,C3_23,0.022
,,00045.927680,C3_21,0.069
,,00045.927760,C3_13,0.03
,,00045.927760,C3_33,0.04
,,00045.928160,C3_12,0.02
,,00045.928160,C3_44,0.099
,,00045.928640,C3_32,0.138
,,00045.929040,C3_24,0.038
,,00045.929600,C3_43,0.033
,,00045.930400,C3_31,0.323
,,00045.930560,C3_23,0.022
,,00045.930720,C3_13,0.106
,,00045.930720,C3_44,0.105
,,00045.930880,C3_21,0.017
,,00045.931360,C3_32,0.052
,,00045.931520,C3_33,0.035
,,00045.932080,C3_41,0.016
,,00045.932400,C3_14,0.018
,,00045.932480,C3_24,0.049
,,00045.933600,C3_31,0.089
,,00045.934000,C3_32,0.067
,,00045.934080,C3_44,0.066
,,00045.934400,C3_41,0.019
,,00045.934640,C3_13,0.05
,,00045.934720,C3_11,0.023
,,00045.934720,C3_21,0.053
,,00045.934960,C3_24,0.035
,,00045.936080,C3_31,0.128
,,00045.936560,C3_32,0.053
,,00045.936960,C3_41,0.012
,,00045.937040,C3_13,0.101
,,00045.937040,C3_14,0.017
,,00045.937520,C3_24,0.056
,,00045.937600,C3_43,0.026
,,00045.938080,C3_44,0.033
,,00045.939200,C3_32,0.056
,,00045.939840,C3_24,0.049
,,00045.939840,C3_31,0.118
,,00045.940160,C3_41,0.013
,,00045.940480,C3_13,0.056
,,00045.940720,C3_42,0.026
,,00045.940720,C3_44,0.132
,,00045.941680,C3_23,0.017
,,00045.941840,C3_32,0.05
,,00045.942320,C3_31,0.168
,,00045.942480,C3_43,0.018
,,00045.942960,C3_14,0.021
,,00045.942960,C3_24,0.04
,,00045.943600,C3_13,0.048
,,00045.944080,C3_44,0.076
,,00045.944320,C3_32,0.046
,,00045.945280,C3_24,0.056
,,00045.945520,C3_31,0.095
,,00045.945840,C3_13,0.046
,,00045.946320,C3_44,0.087
,,00045.946960,C3_32,0.034
,,00045.947920,C3_14,0.028
,,00045.948080,C3_24,0.136
,,00045.948640,C3_21,0.065
,,00045.948960,C3_13,0.109
,,00045.948960,C3_31,0.072
,,00045.949120,C3_44,0.073
,,00045.949200,C3_32,0.036
,,00045.949280,C3_43,0.025
,,00045.950000,C3_41,0.017
,,00045.951040,C3_24,0.037
,,00045.951520,C3_31,0.149
,,00045.951680,C3_21,0.021
,,00045.951760,C3_32,0.052
,,00045.951920,C3_13,0.048
,,00045.952240,C3_44,0.064
,,00045.953120,C3_41,0.013
,,00045.953440,C3_24,0.045
,,00045.954400,C3_31,0.056
,,00045.954400,C3_43,0.034
,,00045.954720,C3_13,0.039
,,00045.954800,C3_44,0.061
,,00045.955520,C3_32,0.053
,,00045.956560,C3_24,0.032
,,00045.956720,C3_21,0.013
,,00045.957040,C3_13,0.074
,,00045.957440,C3_44,0.02
,,00045.957680,C3_23,0.025
,,00045.957680,C3_41,0.019
,,00045.957760,C3_31,0.269
,,00045.957840,C3_33,0.036
,,00045.957920,C3_32,0.06
,,00045.959360,C3_24,0.042
,,00045.959600,C3_13,0.049
,,00045.959840,C3_44,0.07
,,00045.960080,C3_31,0.09
,,00045.960560,C3_21,0.052
,,00045.960960,C3_32,0.05
,,00045.961680,C3_41,0.02
,,00045.962160,C3_13,0.018
,,00045.962320,C3_44,0.108
,,00045.962400,C3_24,0.046
,,00045.962400,C3_31,0.132
,,00045.963200,C3_21,0.013
,,00045.963600,C3_14,0.019
,,00045.963760,C3_32,0.057
,,00045.964640,C3_13,0.056
,,00045.965200,C3_31,0.199
,,00045.965200,C3_44,0.103
,,00045.965840,C3_24,0.062
,,00045.966320,C3_41,0.016
,,00045.966400,C3_32,0.025
,,00045.967280,C3_13,0.035
,,00045.968000,C3_44,0.081
,,00045.968560,C3_31,0.036
,,00045.968720,C3_32,0.043
,,00045.968800,C3_24,0.037
,,00045.970240,C3_21,0.06
,,00045.970480,C3_44,0.071
,,00045.971280,C3_31,0.179
,,00045.971360,C3_13,0.079
,,00045.971360,C3_24,0.067
,,00045.971680,C3_14,0.016
,,00045.972080,C3_32,0.058
,,00045.973280,C3_33,0.026
,,00045.973760,C3_44,0.066
,,00045.973840,C3_31,0.072
,,00045.973920,C3_24,0.057
,,00045.975120,C3_13,0.033
,,00045.975840,C3_32,0.053
,,00045.976160,C3_44,0.036
,,00045.976560,C3_31,0.035
,,00045.977040,C3_24,0.045
,,00045.978000,C3_13,0.044
,,00045.978640,C3_32,0.047
,,00045.979040,C3_44,0.072
,,00045.979200,C3_31,0.035
,,00045.979440,C3_21,0.06
,,00045.979920,C3_24,0.044
,,00045.980960,C3_13,0.035
,,00045.981520,C3_44,0.05
,,00045.981760,C3_21,0.017
,,00045.981840,C3_31,0.053
,,00045.981840,C3_32,0.035
,,00045.982240,C3_24,0.039
,,00045.983680,C3_13,0.048
,,00045.984560,C3_32,0.032
,,00045.984560,C3_44,0.083
,,00045.984640,C3_24,0.034
,,00045.984640,C3_31,0.2
,,00045.984880,C3_33,0.036
,,00045.986800,C3_14,0.02
,,00045.986880,C3_32,0.031
,,00045.987200,C3_31,0.075
,,00045.987280,C3_13,0.048
,,00045.987920,C3_44,0.111
,,00045.989120,C3_24,0.039
,,00045.989920,C3_32,0.023
,,00045.990320,C3_21,0.052
,,00045.990880,C3_31,0.035
,,00045.990880,C3_44,0.055
,,00045.991840,C3_14,0.019
,,00045.992000,C3_24,0.034
,,00045.992240,C3_32,0.031
,,00045.993440,C3_31,0.113
,,00045.993520,C3_44,0.095
,,00045.993680,C3_13,0.029
,,00045.995040,C3_32,0.046
,,00045.996080,C3_44,0.049
,,00045.996160,C3_24,0.04
,,00045.996720,C3_13,0.021
,,00045.997440,C3_31,0.087
,,00045.998480,C3_44,0.045
,,00046.000160,C3_32,0.043
,,00046.000960,C3_44,0.052
,,00046.001760,C3_31,0.059
,,00046.002480,C3_24,0.023
,,00046.002480,C3_32,0.017
,,00046.003280,C3_44,0.028
,,00046.004240,C3_13,0.031
,,00046.004240,C3_31,0.054
,,00046.004960,C3_24,0.038
,,00046.005840,C3_44,0.048
,,00046.006960,C3_31,0.068
,,00046.007040,C3_33,0.035
,,00046.007440,C3_32,0.024
,,00046.007760,C3_24,0.017
,,00046.007920,C3_13,0.023
,,00046.008080,C3_44,0.041
,,00046.010560,C3_44,0.061
,,00046.011280,C3_31,0.039
,,00046.011280,C3_32,0.041
,,00046.013360,C3_24,0.033
,,00046.013840,C3_31,0.015
,,00046.014320,C3_13,0.021
,,00046.014320,C3_44,0.036
,,00046.015600,C3_21,0.054
,,00046.016240,C3_31,0.06
,,00046.016640,C3_44,0.04
,,00046.016800,C3_14,0.021
,,00046.018880,C3_44,0.105
,,00046.019040,C3_31,0.082
,,00046.019200,C3_13,0.031
,,00046.021280,C3_44,0.046
,,00046.021600,C3_32,0.032
,,00046.022080,C3_31,0.022
,,00046.022240,C3_41,0.01
,,00046.022480,C3_24,0.038
,,00046.023840,C3_32,0.042
,,00046.024160,C3_44,0.026
,,00046.024880,C3_31,0.021
,,00046.025680,C3_24,0.025
,,00046.026560,C3_32,0.038
,,00046.027200,C3_44,0.069
,,00046.028160,C3_13,0.024
,,00046.029760,C3_31,0.063
,,00046.029840,C3_44,0.032
,,00046.031760,C3_24,0.042
,,00046.032000,C3_31,0.056
,,00046.032560,C3_44,0.029
,,00046.034720,C3_31,0.022
,,00046.035920,C3_24,0.031
,,00046.036080,C3_13,0.022
,,00046.036320,C3_32,0.026
,,00046.037200,C3_44,0.023
,,00046.039920,C3_32,0.026
,,00046.041120,C3_31,0.078
,,00046.041360,C3_13,0.036
,,00046.042400,C3_44,0.032
,,00046.042720,C3_21,0.059
,,00046.044880,C3_32,0.02
,,00046.044960,C3_44,0.028
,,00046.046000,C3_24,0.051
,,00046.048080,C3_44,0.052
,,00046.048640,C3_31,0.026
,,00046.049360,C3_24,0.027
,,00046.050000,C3_14,0.018
,,00046.051680,C3_44,0.033
,,00046.052400,C3_32,0.042
,,00046.052640,C3_24,0.021
,,00046.052640,C3_33,0.04
,,00046.053920,C3_44,0.024
,,00046.055520,C3_24,0.021
,,00046.056480,C3_44,0.019
,,00046.059840,C3_13,0.024
,,00046.059920,C3_44,0.032
,,00046.062720,C3_24,0.047
,,00046.064800,C3_44,0.049
,,00046.064880,C3_32,0.033
,,00046.065760,C3_24,0.015
,,00046.066400,C3_13,0.024
,,00046.067040,C3_44,0.034
,,00046.068800,C3_24,0.021
,,00046.072480,C3_44,0.032
,,00046.076880,C3_44,0.03
,,00046.080320,C3_44,0.036
,,00046.084560,C3_14,0.015
,,00046.086480,C3_24,0.02
,,00046.086720,C3_44,0.041
,,00046.091120,C3_13,0.029
,,00046.095520,C3_44,0.034
,,00046.098560,C3_44,0.021
,,00046.119920,C3_13,0.019
,,00046.126800,C3_32,0.049
,,00046.128560,C3_31,0.019
,,00046.134640,C3_13,0.02
,,00047.510080,C3_13,0.019
,,00047.715680,C3_24,0.019
,,00048.078960,C3_44,0.037
,,00048.789280,C3_44,0.014
,,00049.154560,C3_32,0.061
,,00049.154640,C3_22,0.019
,,00049.154640,C3_31,0.032
,,00049.659280,C3_31,0.03
,,00049.659280,C3_32,0.045
,,00049.659440,C3_22,0.022
,,00049.661920,C3_32,0.015
,,00050.050160,C3_13,0.025
,,00050.099760,C3_13,0.015
,,00050.259280,C3_13,0.02
,,00050.262000,C3_24,0.075
,,00050.265360,C3_24,0.013
,,00050.265760,C3_14,0.017
,,00050.268160,C3_24,0.073
,,00050.270480,C3_24,0.018
,,00050.270640,C3_14,0.016
,,00050.271280,C3_31,0.032
,,00050.272640,C3_13,0.032
,,00050.272800,C3_24,0.053
,,00050.273600,C3_44,0.04
,,00050.275360,C3_14,0.015
,,00050.275360,C3_24,0.036
,,00050.275520,C3_31,0.024
,,00050.278000,C3_13,0.033
,,00050.278240,C3_24,0.059
,,00050.279040,C3_31,0.016
,,00050.279920,C3_14,0.023
,,00050.280080,C3_32,0.021
,,00050.280480,C3_13,0.037
,,00050.280560,C3_24,0.036
,,00050.280800,C3_44,0.028
,,00050.282960,C3_24,0.034
,,00050.283040,C3_13,0.051
,,00050.283200,C3_14,0.028
,,00050.285360,C3_13,0.058
,,00050.285520,C3_32,0.048
,,00050.285600,C3_14,0.033
,,00050.285760,C3_24,0.114
,,00050.285840,C3_31,0.03
,,00050.286880,C3_44,0.039
,,00050.287520,C3_23,0.024
,,00050.287840,C3_32,0.048
,,00050.288080,C3_13,0.069
,,00050.288320,C3_31,0.035
,,00050.288640,C3_21,0.054
,,00050.289200,C3_24,0.062
,,00050.289200,C3_44,0.054
,,00050.290160,C3_32,0.164
,,00050.290560,C3_13,0.072
,,00050.291040,C3_14,0.028
,,00050.291120,C3_43,0.041
,,00050.291280,C3_31,0.241
,,00050.291440,C3_44,0.229
,,00050.291600,C3_33,0.063
,,00050.291920,C3_24,0.118
,,00050.292000,C3_34,0.021
,,00050.292400,C3_42,0.025
,,00050.292480,C3_32,0.145
,,00050.292640,C3_11,0.026
,,00050.293040,C3_21,0.056
,,00050.293680,C3_43,0.037
,,00050.294000,C3_44,0.113
,,00050.294160,C3_24,0.061
,,00050.294320,C3_13,0.048
,,00050.294720,C3_32,0.105
,,00050.294800,C3_33,0.038
,,00050.295760,C3_31,0.268
,,00050.295920,C3_42,0.02
,,00050.296160,C3_41,0.023
,,00050.296400,C3_21,0.018
,,00050.296880,C3_13,0.084
,,00050.297120,C3_24,0.052
,,00050.297120,C3_44,0.143
,,00050.297760,C3_43,0.034
,,00050.297920,C3_32,0.106
,,00050.298080,C3_33,0.04
,,00050.298240,C3_31,0.139
,,00050.298320,C3_42,0.023
,,00050.298480,C3_41,0.016
,,00050.299520,C3_44,0.127
,,00050.299600,C3_24,0.033
,,00050.299920,C3_13,0.038
,,00050.300000,C3_43,0.023
,,00050.300480,C3_31,0.151
,,00050.300720,C3_41,0.011
,,00050.301040,C3_32,0.049
,,00050.301600,C3_21,0.013
,,00050.301760,C3_44,0.115
,,00050.302320,C3_13,0.031
,,00050.302560,C3_24,0.069
,,00050.302960,C3_31,0.099
,,00050.304320,C3_32,0.035
,,00050.304480,C3_44,0.079
,,00050.304960,C3_13,0.033
,,00050.305280,C3_41,0.018
,,00050.306000,C3_14,0.013
,,00050.306320,C3_31,0.095
,,00050.306720,C3_24,0.031
,,00050.306800,C3_32,0.058
,,00050.306960,C3_44,0.084
