Investigator,,Time (s),Electrode,Amplitude (mV)
,,00159.746400,C2_31,0.079
,,00159.746400,C2_42,0.086
,,00159.750720,C2_32,0.036
,,00159.750800,C2_42,0.022
,,00159.751200,C2_31,0.009
,,00159.755680,C2_42,0.022
,,00159.758240,C2_32,0.031
,,00159.762320,C2_32,0.047
,,00159.765200,C2_43,0.019
,,00159.766080,C2_32,0.025
,,00159.769840,C2_32,0.039
,,00159.772160,C2_32,0.017
,,00159.774560,C2_32,0.022
,,00159.777520,C2_42,0.021
,,00159.787200,C2_42,0.025
,,00159.787920,C2_32,0.045
,,00159.790960,C2_42,0.03
,,00159.791040,C2_32,0.03
,,00159.794240,C2_32,0.027
,,00159.797120,C2_32,0.031
,,00159.803040,C2_32,0.03
,,00159.808400,C2_42,0.035
,,00159.808640,C2_32,0.026
,,00159.812720,C2_32,0.031
,,00159.815600,C2_32,0.031
,,00159.818240,C2_42,0.029
,,00159.818960,C2_32,0.017
,,00159.821200,C2_32,0.024
,,00159.825440,C2_32,0.027
,,00159.825440,C2_43,0.014
,,00159.833840,C2_42,0.027
,,00159.836000,C2_32,0.025
,,00159.838960,C2_32,0.031
,,00159.839440,C2_42,0.025
,,00159.844560,C2_32,0.023
,,00159.848160,C2_32,0.034
,,00159.851840,C2_32,0.016
,,00159.860080,C2_32,0.031
,,00159.860240,C2_42,0.024
,,00159.875600,C2_43,0.013
,,00159.890560,C2_32,0.025
,,00159.896560,C2_32,0.036
,,00159.900560,C2_32,0.033
,,00159.902000,C2_42,0.023
,,00159.911120,C2_32,0.02
,,00159.914160,C2_42,0.022
,,00159.932960,C2_32,0.031
,,00159.944000,C2_42,0.031
,,00159.954880,C2_42,0.029
,,00159.959280,C2_42,0.025
,,00159.966480,C2_32,0.027
,,00159.970160,C2_32,0.039
,,00159.970160,C2_42,0.031
,,00159.972640,C2_31,0.016
,,00159.976960,C2_43,0.017
,,00159.979840,C2_43,0.017
,,00159.983920,C2_42,0.028
,,00159.986640,C2_32,0.028
,,00159.986720,C2_31,0.013
,,00159.998720,C2_42,0.028
,,00160.001600,C2_42,0.021
,,00160.005040,C2_42,0.03
,,00160.008160,C2_32,0.023
,,00160.008560,C2_42,0.028
,,00160.010800,C2_32,0.029
,,00160.010960,C2_42,0.029
,,00160.013520,C2_32,0.024
,,00160.018880,C2_32,0.034
,,00160.019360,C2_42,0.024
,,00160.024880,C2_32,0.029
,,00160.029680,C2_32,0.031
,,00160.031520,C2_42,0.015
,,00160.037040,C2_32,0.03
,,00160.041040,C2_32,0.026
,,00160.044160,C2_32,0.033
,,00160.045280,C2_42,0.026
,,00160.047440,C2_32,0.035
,,00160.049600,C2_42,0.021
,,00160.052320,C2_32,0.034
,,00160.053280,C2_42,0.02
,,00160.057920,C2_32,0.031
,,00160.060480,C2_32,0.031
,,00160.060880,C2_42,0.028
,,00160.063120,C2_32,0.026
,,00160.067760,C2_42,0.026
,,00160.070080,C2_42,0.021
,,00160.072400,C2_32,0.033
,,00160.072560,C2_42,0.024
,,00160.078880,C2_42,0.021
,,00160.086880,C2_32,0.046
,,00160.087280,C2_42,0.028
,,00160.090720,C2_32,0.029
,,00160.091680,C2_42,0.021
,,00160.093680,C2_32,0.025
,,00160.099680,C2_32,0.03
,,00160.107920,C2_32,0.042
,,00160.111680,C2_32,0.031
,,00160.112320,C2_42,0.026
,,00160.121120,C2_32,0.041
,,00160.124800,C2_32,0.031
,,00160.128160,C2_32,0.047
,,00160.130720,C2_42,0.025
,,00160.137920,C2_31,0.02
,,00160.139200,C2_32,0.031
,,00160.143200,C2_32,0.041
,,00160.146640,C2_32,0.034
,,00160.149200,C2_32,0.04
,,00160.150960,C2_42,0.032
,,00160.152400,C2_32,0.039
,,00160.156240,C2_32,0.023
,,00160.158800,C2_31,0.016
,,00160.164720,C2_42,0.025
,,00160.166560,C2_32,0.026
,,00160.170000,C2_32,0.038
,,00160.174640,C2_32,0.043
,,00160.174960,C2_42,0.022
,,00160.177360,C2_32,0.029
,,00160.180720,C2_42,0.026
,,00160.182240,C2_32,0.038
,,00160.183680,C2_42,0.016
,,00160.186080,C2_32,0.025
,,00160.187920,C2_42,0.028
,,00160.188960,C2_32,0.018
,,00160.190160,C2_42,0.029
,,00160.191280,C2_32,0.03
,,00160.194000,C2_42,0.021
,,00160.194080,C2_32,0.023
,,00160.197840,C2_32,0.034
,,00160.205600,C2_32,0.02
,,00160.208160,C2_32,0.027
,,00160.214160,C2_42,0.021
,,00160.216720,C2_32,0.036
,,00160.225040,C2_42,0.025
,,00160.233120,C2_32,0.029
,,00160.238720,C2_42,0.025
,,00160.239040,C2_32,0.03
,,00160.241920,C2_32,0.032
,,00160.242000,C2_42,0.021
,,00160.245920,C2_32,0.039
,,00160.246480,C2_42,0.009
,,00160.249200,C2_31,0.072
,,00160.249200,C2_32,0.162
,,00160.249280,C2_42,0.078
,,00160.448560,C2_23,0.047
,,00160.825200,C2_23,0.044
,,00161.143680,C2_23,0.051
,,00161.147760,C2_23,0.035
,,00161.177520,C2_31,0.013
,,00161.189680,C2_23,0.026
,,00161.215520,C2_23,0.04
,,00161.845120,C2_23,0.045
,,00162.201120,C2_23,0.044
,,00162.482640,C2_23,0.045
,,00162.744880,C2_12,0.025
,,00162.747920,C2_23,0.043
,,00162.762720,C2_23,0.058
,,00162.765680,C2_23,0.04
,,00162.768080,C2_44,0.091
,,00162.772960,C2_44,0.088
,,00162.776560,C2_44,0.121
,,00162.777920,C2_43,0.02
,,00162.779040,C2_23,0.038
,,00162.779280,C2_44,0.015
,,00162.780880,C2_43,0.044
,,00162.782720,C2_23,0.078
,,00162.782960,C2_31,0.018
,,00162.785840,C2_44,0.092
,,00162.787600,C2_43,0.031
,,00162.787920,C2_12,0.021
,,00162.789600,C2_23,0.072
,,00162.789840,C2_43,0.013
,,00162.789920,C2_11,0.017
,,00162.790640,C2_31,0.016
,,00162.792720,C2_11,0.056
,,00162.792880,C2_44,0.086
,,00162.793200,C2_23,0.04
,,00162.793440,C2_43,0.026
,,00162.794160,C2_32,0.072
,,00162.794800,C2_31,0.029
,,00162.795440,C2_11,0.044
,,00162.796480,C2_12,0.02
,,00162.796480,C2_23,0.058
,,00162.796480,C2_44,0.08
,,00162.797600,C2_43,0.088
,,00162.797680,C2_31,0.039
,,00162.797760,C2_21,0.049
,,00162.798160,C2_11,0.053
,,00162.798560,C2_33,0.021
,,00162.798880,C2_41,0.018
,,00162.799120,C2_23,0.083
,,00162.799120,C2_42,0.026
,,00162.799600,C2_32,0.048
,,00162.800000,C2_43,0.324
,,00162.800400,C2_12,0.023
,,00162.800560,C2_11,0.038
,,00162.800720,C2_44,0.094
,,00162.801120,C2_31,0.044
,,00162.802000,C2_23,0.076
,,00162.802400,C2_41,0.022
,,00162.802560,C2_42,0.03
,,00162.802880,C2_11,0.043
,,00162.803120,C2_44,0.056
,,00162.803360,C2_22,0.044
,,00162.803360,C2_43,0.194
,,00162.803440,C2_33,0.027
,,00162.804000,C2_31,0.037
,,00162.804080,C2_32,0.086
,,00162.804240,C2_21,0.051
,,00162.805440,C2_11,0.051
,,00162.805440,C2_23,0.059
,,00162.805600,C2_41,0.03
,,00162.805600,C2_42,0.022
,,00162.805920,C2_43,0.043
,,00162.806080,C2_44,0.143
,,00162.807120,C2_32,0.104
,,00162.807920,C2_31,0.039
,,00162.808000,C2_11,0.038
,,00162.808000,C2_42,0.027
,,00162.808240,C2_43,0.149
,,00162.808400,C2_22,0.049
,,00162.808560,C2_23,0.738
,,00162.809040,C2_44,0.067
,,00162.809840,C2_32,0.121
,,00162.810160,C2_21,0.019
,,00162.810240,C2_11,0.027
,,00162.810720,C2_24,0.026
,,00162.810880,C2_41,0.012
,,00162.811040,C2_34,0.032
,,00162.811120,C2_31,0.036
,,00162.811280,C2_23,0.131
,,00162.811280,C2_44,0.073
,,00162.811840,C2_43,0.117
,,00162.812000,C2_22,0.029
,,00162.812080,C2_32,0.049
,,00162.812400,C2_33,0.025
,,00162.812880,C2_11,0.029
,,00162.812960,C2_12,0.022
,,00162.813600,C2_34,0.054
,,00162.813920,C2_42,0.028
,,00162.814160,C2_23,0.123
,,00162.814160,C2_44,0.099
,,00162.814480,C2_31,0.027
,,00162.815040,C2_33,0.036
,,00162.815040,C2_41,0.011
,,00162.815120,C2_43,0.043
,,00162.815440,C2_11,0.034
,,00162.816080,C2_34,0.03
,,00162.816400,C2_44,0.096
,,00162.816640,C2_23,0.207
,,00162.816720,C2_32,0.051
,,00162.816880,C2_24,0.013
,,00162.817680,C2_11,0.028
,,00162.818160,C2_43,0.023
,,00162.818400,C2_31,0.024
,,00162.818560,C2_33,0.018
,,00162.818640,C2_34,0.057
,,00162.818800,C2_44,0.05
,,00162.819760,C2_32,0.033
,,00162.819920,C2_23,0.084
,,00162.819920,C2_41,0.016
,,00162.820240,C2_24,0.027
,,00162.820480,C2_11,0.023
,,00162.821200,C2_44,0.087
,,00162.821520,C2_43,0.026
,,00162.822240,C2_34,0.025
,,00162.822880,C2_23,0.089
,,00162.823040,C2_33,0.022
,,00162.823120,C2_11,0.028
,,00162.823760,C2_43,0.029
,,00162.823920,C2_32,0.055
,,00162.824080,C2_41,0.012
,,00162.824240,C2_44,0.05
,,00162.825200,C2_22,0.021
,,00162.825520,C2_24,0.017
,,00162.825760,C2_31,0.02
,,00162.825840,C2_33,0.024
,,00162.826080,C2_23,0.077
,,00162.826320,C2_43,0.058
,,00162.826480,C2_32,0.098
,,00162.826960,C2_34,0.04
,,00162.827600,C2_44,0.047
,,00162.828480,C2_11,0.023
,,00162.828480,C2_23,0.084
,,00162.829200,C2_34,0.03
,,00162.829600,C2_32,0.056
,,00162.830000,C2_43,0.023
,,00162.830320,C2_33,0.026
,,00162.830720,C2_31,0.023
,,00162.830720,C2_44,0.053
,,00162.831760,C2_23,0.059
,,00162.832240,C2_11,0.033
,,00162.832720,C2_43,0.033
,,00162.833040,C2_22,0.028
,,00162.833040,C2_44,0.071
,,00162.833200,C2_34,0.023
,,00162.834400,C2_23,0.085
,,00162.835200,C2_43,0.023
,,00162.835600,C2_31,0.022
,,00162.835840,C2_11,0.014
,,00162.836000,C2_44,0.044
,,00162.836640,C2_24,0.015
,,00162.836640,C2_32,0.031
,,00162.837200,C2_41,0.013
,,00162.837360,C2_23,0.097
,,00162.837520,C2_33,0.021
,,00162.838240,C2_11,0.027
,,00162.838320,C2_22,0.026
,,00162.838320,C2_44,0.05
,,00162.838640,C2_43,0.023
,,00162.839840,C2_23,0.125
,,00162.840080,C2_31,0.035
,,00162.840480,C2_42,0.021
,,00162.840720,C2_11,0.02
,,00162.840720,C2_44,0.037
,,00162.841520,C2_34,0.03
,,00162.842000,C2_43,0.029
,,00162.842480,C2_31,0.014
,,00162.842880,C2_32,0.106
,,00162.843200,C2_23,0.077
,,00162.843520,C2_44,0.06
,,00162.843760,C2_11,0.026
,,00162.843840,C2_22,0.026
,,00162.844240,C2_43,0.036
,,00162.844880,C2_34,0.02
,,00162.845200,C2_33,0.02
,,00162.845360,C2_31,0.034
,,00162.845440,C2_41,0.015
,,00162.845600,C2_23,0.139
,,00162.845760,C2_44,0.016
,,00162.846000,C2_11,0.015
,,00162.847600,C2_31,0.022
,,00162.848080,C2_33,0.024
,,00162.848240,C2_44,0.049
,,00162.848320,C2_43,0.033
,,00162.848480,C2_11,0.029
,,00162.848720,C2_42,0.024
,,00162.848880,C2_23,0.087
,,00162.849360,C2_12,0.027
,,00162.849600,C2_32,0.033
,,00162.849760,C2_22,0.031
,,00162.850560,C2_31,0.027
,,00162.850800,C2_43,0.032
,,00162.851200,C2_44,0.023
,,00162.851360,C2_23,0.211
,,00162.852080,C2_11,0.025
,,00162.852640,C2_32,0.044
,,00162.853200,C2_43,0.028
,,00162.853760,C2_23,0.168
,,00162.854240,C2_44,0.078
,,00162.854320,C2_34,0.018
,,00162.854480,C2_31,0.017
,,00162.855920,C2_32,0.021
,,00162.856640,C2_43,0.019
,,00162.856720,C2_22,0.038
,,00162.856880,C2_44,0.036
,,00162.856960,C2_31,0.042
,,00162.857360,C2_11,0.017
,,00162.858080,C2_23,0.088
,,00162.858400,C2_21,0.028
,,00162.859760,C2_11,0.027
,,00162.859920,C2_31,0.018
,,00162.860720,C2_34,0.032
,,00162.860960,C2_23,0.122
,,00162.860960,C2_44,0.018
,,00162.861040,C2_43,0.026
,,00162.861520,C2_33,0.018
,,00162.862080,C2_11,0.018
,,00162.863040,C2_31,0.037
,,00162.863520,C2_44,0.032
,,00162.864320,C2_23,0.075
,,00162.864800,C2_43,0.02
,,00162.865520,C2_34,0.012
,,00162.865680,C2_31,0.015
,,00162.866400,C2_11,0.018
,,00162.866400,C2_44,0.026
,,00162.866720,C2_23,0.064
,,00162.867520,C2_32,0.077
,,00162.868320,C2_33,0.022
,,00162.868640,C2_44,0.043
,,00162.868720,C2_34,0.035
,,00162.869680,C2_23,0.05
,,00162.869920,C2_21,0.023
,,00162.870560,C2_31,0.038
,,00162.870560,C2_32,0.026
,,00162.871040,C2_44,0.058
,,00162.871440,C2_43,0.034
,,00162.872160,C2_23,0.062
,,00162.872800,C2_34,0.011
,,00162.873200,C2_11,0.031
,,00162.873360,C2_31,0.015
,,00162.873840,C2_44,0.056
,,00162.873920,C2_43,0.025
,,00162.875280,C2_23,0.045
,,00162.875360,C2_22,0.036
,,00162.875440,C2_11,0.023
,,00162.876240,C2_43,0.036
,,00162.878000,C2_31,0.048
,,00162.878720,C2_23,0.043
,,00162.879120,C2_34,0.016
,,00162.879280,C2_44,0.035
,,00162.880160,C2_11,0.027
,,00162.880240,C2_43,0.016
,,00162.880560,C2_31,0.019
,,00162.880960,C2_23,0.067
,,00162.881520,C2_44,0.071
,,00162.881680,C2_32,0.068
,,00162.884080,C2_23,0.032
,,00162.884320,C2_11,0.017
,,00162.884400,C2_34,0.045
,,00162.884560,C2_44,0.026
,,00162.886320,C2_23,0.045
,,00162.886640,C2_32,0.042
,,00162.886720,C2_31,0.04
,,00162.887760,C2_11,0.022
,,00162.888640,C2_44,0.028
,,00162.888800,C2_23,0.052
,,00162.889680,C2_32,0.022
,,00162.891200,C2_23,0.054
,,00162.892080,C2_44,0.049
,,00162.892560,C2_31,0.021
,,00162.893280,C2_11,0.022
,,00162.893280,C2_32,0.036
,,00162.893680,C2_43,0.019
,,00162.894160,C2_23,0.041
,,00162.895760,C2_11,0.023
,,00162.896800,C2_23,0.042
,,00162.896880,C2_44,0.092
,,00162.897440,C2_32,0.03
,,00162.897600,C2_31,0.033
,,00162.897760,C2_43,0.07
,,00162.898160,C2_11,0.037
,,00162.899280,C2_23,0.075
,,00162.899680,C2_44,0.013
,,00162.900560,C2_11,0.023
,,00162.900720,C2_43,0.031
,,00162.900800,C2_31,0.015
,,00162.902240,C2_33,0.017
,,00162.902320,C2_44,0.031
,,00162.903040,C2_11,0.016
,,00162.904160,C2_32,0.028
,,00162.904400,C2_23,0.072
,,00162.905280,C2_21,0.025
,,00162.905840,C2_11,0.028
,,00162.906800,C2_44,0.071
,,00162.907040,C2_23,0.035
,,00162.908160,C2_32,0.07
,,00162.908240,C2_11,0.02
,,00162.908560,C2_43,0.016
,,00162.909440,C2_23,0.098
,,00162.909600,C2_44,0.029
,,00162.911120,C2_43,0.016
,,00162.911360,C2_32,0.055
,,00162.911840,C2_23,0.049
,,00162.911840,C2_31,0.047
,,00162.912560,C2_44,0.067
,,00162.912880,C2_33,0.023
,,00162.912960,C2_11,0.032
,,00162.913360,C2_43,0.025
,,00162.914240,C2_31,0.019
,,00162.914800,C2_23,0.122
,,00162.915120,C2_44,0.053
,,00162.916640,C2_11,0.024
,,00162.917680,C2_23,0.055
,,00162.918320,C2_44,0.018
,,00162.918880,C2_32,0.032
,,00162.919280,C2_21,0.031
,,00162.919760,C2_11,0.023
,,00162.919920,C2_23,0.046
,,00162.920640,C2_44,0.038
,,00162.921120,C2_43,0.025
,,00162.922240,C2_32,0.086
,,00162.922800,C2_23,0.025
,,00162.922880,C2_11,0.043
,,00162.923120,C2_44,0.028
,,00162.923520,C2_22,0.045
,,00162.924080,C2_31,0.017
,,00162.925120,C2_11,0.028
,,00162.925440,C2_32,0.027
,,00162.926160,C2_23,0.084
,,00162.926480,C2_44,0.045
,,00162.927120,C2_31,0.02
,,00162.928400,C2_11,0.026
,,00162.928400,C2_33,0.027
,,00162.928480,C2_23,0.025
,,00162.928800,C2_32,0.039
,,00162.929200,C2_44,0.064
,,00162.929680,C2_31,0.037
,,00162.930720,C2_23,0.043
,,00162.931200,C2_11,0.036
,,00162.932720,C2_44,0.038
,,00162.932800,C2_31,0.022
,,00162.934240,C2_43,0.084
,,00162.934880,C2_23,0.028
,,00162.935520,C2_11,0.032
,,00162.936480,C2_32,0.047
,,00162.936880,C2_43,0.021
,,00162.937520,C2_33,0.017
,,00162.938000,C2_31,0.018
,,00162.939040,C2_11,0.017
,,00162.939040,C2_32,0.031
,,00162.939120,C2_23,0.039
,,00162.940000,C2_44,0.043
,,00162.940160,C2_21,0.032
,,00162.941600,C2_23,0.048
,,00162.943120,C2_44,0.087
,,00162.943600,C2_33,0.024
,,00162.945920,C2_11,0.018
,,00162.947120,C2_23,0.057
,,00162.948960,C2_11,0.017
,,00162.950400,C2_23,0.062
,,00162.950800,C2_32,0.023
,,00162.951120,C2_44,0.086
,,00162.951360,C2_43,0.014
,,00162.952480,C2_11,0.021
,,00162.953040,C2_23,0.023
,,00162.957120,C2_31,0.015
,,00162.957200,C2_21,0.024
,,00162.957680,C2_11,0.021
,,00162.957920,C2_23,0.053
,,00162.958000,C2_44,0.082
,,00162.961040,C2_44,0.06
,,00162.962880,C2_23,0.057
,,00162.964640,C2_33,0.025
,,00162.965280,C2_44,0.018
,,00162.965920,C2_23,0.019
,,00162.966560,C2_11,0.019
,,00162.967760,C2_32,0.073
,,00162.969360,C2_11,0.026
,,00162.971920,C2_23,0.056
,,00162.972480,C2_21,0.029
,,00162.972560,C2_43,0.109
,,00162.973920,C2_11,0.017
,,00162.974560,C2_23,0.017
,,00162.976800,C2_44,0.083
,,00162.977040,C2_11,0.022
,,00162.977840,C2_23,0.043
,,00162.979760,C2_44,0.021
,,00162.980400,C2_23,0.046
,,00162.980880,C2_11,0.028
,,00162.982320,C2_22,0.038
,,00162.982640,C2_23,0.055
,,00162.985120,C2_11,0.039
,,00162.985200,C2_32,0.028
,,00162.986080,C2_23,0.043
,,00162.987840,C2_44,0.059
,,00162.988560,C2_23,0.045
,,00162.989600,C2_33,0.018
,,00162.991840,C2_23,0.067
,,00162.993040,C2_11,0.036
,,00162.993920,C2_31,0.052
,,00162.994960,C2_23,0.1
,,00162.996640,C2_11,0.031
,,00162.998480,C2_23,0.043
,,00162.998640,C2_33,0.021
,,00162.999120,C2_11,0.027
,,00162.999680,C2_32,0.045
,,00163.000960,C2_44,0.088
,,00163.001280,C2_23,0.084
,,00163.002080,C2_11,0.035
,,00163.004000,C2_44,0.021
,,00163.004160,C2_43,0.035
,,00163.004400,C2_11,0.032
,,00163.005120,C2_32,0.083
,,00163.005200,C2_23,0.046
,,00163.006880,C2_43,0.052
,,00163.007280,C2_33,0.025
,,00163.007840,C2_23,0.037
,,00163.007920,C2_11,0.022
,,00163.009040,C2_31,0.021
,,00163.010240,C2_43,0.012
,,00163.010560,C2_23,0.032
,,00163.010800,C2_32,0.032
,,00163.011120,C2_11,0.029
,,00163.012320,C2_44,0.055
,,00163.013040,C2_23,0.037
,,00163.014400,C2_11,0.04
,,00163.015440,C2_23,0.033
,,00163.017920,C2_11,0.024
,,00163.018640,C2_23,0.024
,,00163.018640,C2_44,0.086
,,00163.021040,C2_23,0.049
,,00163.021040,C2_43,0.018
,,00163.023680,C2_21,0.021
,,00163.025360,C2_31,0.039
,,00163.025920,C2_23,0.026
,,00163.028640,C2_33,0.026
,,00163.028720,C2_23,0.038
,,00163.033120,C2_23,0.046
,,00163.037760,C2_23,0.026
,,00163.043920,C2_31,0.016
,,00163.066400,C2_43,0.092
,,00163.074000,C2_43,0.034
,,00163.076880,C2_43,0.01
,,00163.276240,C2_32,0.175
,,00163.276240,C2_42,0.093
,,00163.276320,C2_31,0.08
,,00163.280720,C2_32,0.015
,,00163.280880,C2_42,0.027
,,00163.288240,C2_32,0.044
,,00163.289520,C2_42,0.025
,,00163.292800,C2_42,0.027
,,00163.292960,C2_32,0.041
,,00163.297680,C2_32,0.043
,,00163.302320,C2_32,0.042
,,00163.312720,C2_42,0.031
,,00163.317280,C2_43,0.017
,,00163.321680,C2_32,0.033
,,00163.324320,C2_42,0.028
,,00163.324400,C2_32,0.045
,,00163.326800,C2_32,0.044
,,00163.333280,C2_32,0.025
,,00163.337120,C2_32,0.026
,,00163.339680,C2_42,0.016
,,00163.344640,C2_32,0.02
,,00163.348400,C2_43,0.018
,,00163.351920,C2_32,0.034
,,00163.354480,C2_32,0.029
,,00163.356880,C2_42,0.024
,,00163.360640,C2_32,0.032
,,00163.366880,C2_32,0.03
,,00163.370720,C2_32,0.035
,,00163.380560,C2_32,0.029
,,00163.380640,C2_42,0.024
,,00163.386400,C2_42,0.024
,,00163.389600,C2_32,0.04
,,00163.393280,C2_32,0.025
,,00163.401360,C2_42,0.022
,,00163.401440,C2_32,0.039
,,00163.424160,C2_32,0.026
,,00163.429600,C2_32,0.031
,,00163.433440,C2_32,0.027
,,00163.433920,C2_42,0.026
,,00163.439600,C2_32,0.019
,,00163.441920,C2_32,0.026
,,00163.448240,C2_32,0.033
,,00163.449120,C2_42,0.025
,,00163.451920,C2_42,0.022
,,00163.456240,C2_32,0.022
,,00163.456480,C2_42,0.01
,,00163.467120,C2_42,0.028
,,00163.467440,C2_32,0.028
,,00163.470320,C2_42,0.023
,,00163.471200,C2_32,0.039
,,00163.475280,C2_32,0.044
,,00163.475440,C2_42,0.021
,,00163.477680,C2_32,0.049
,,00163.480240,C2_32,0.042
,,00163.482000,C2_42,0.021
,,00163.487680,C2_43,0.017
,,00163.495360,C2_42,0.023
,,00163.500080,C2_32,0.033
,,00163.504480,C2_42,0.025
,,00163.511680,C2_32,0.032
,,00163.514320,C2_32,0.046
,,00163.515840,C2_42,0.024
,,00163.515920,C2_31,0.016
,,00163.521680,C2_32,0.049
,,00163.523920,C2_32,0.03
,,00163.526480,C2_32,0.032
,,00163.526720,C2_42,0.018
,,00163.530080,C2_32,0.044
,,00163.530240,C2_42,0.029
,,00163.537120,C2_42,0.032
,,00163.537760,C2_32,0.038
,,00163.541360,C2_32,0.023
,,00163.543680,C2_32,0.04
,,00163.543680,C2_42,0.024
,,00163.549680,C2_32,0.03
,,00163.559680,C2_32,0.025
,,00163.559840,C2_42,0.022
,,00163.565280,C2_32,0.036
,,00163.567840,C2_32,0.054
,,00163.568000,C2_42,0.04
,,00163.570640,C2_32,0.043
,,00163.575360,C2_32,0.034
,,00163.580640,C2_32,0.027
,,00163.586160,C2_43,0.018
,,00163.588960,C2_32,0.038
,,00163.590640,C2_42,0.019
,,00163.594960,C2_32,0.026
,,00163.599040,C2_32,0.032
,,00163.602800,C2_32,0.014
,,00163.605040,C2_43,0.014
,,00163.607280,C2_32,0.028
,,00163.617120,C2_32,0.037
,,00163.618320,C2_42,0.026
,,00163.622480,C2_32,0.03
,,00163.625120,C2_32,0.031
,,00163.627840,C2_32,0.025
,,00163.632640,C2_32,0.039
,,00163.633920,C2_42,0.021
,,00163.638800,C2_42,0.032
,,00163.640720,C2_32,0.03
,,00163.643600,C2_32,0.021
,,00163.648960,C2_32,0.029
,,00163.653680,C2_32,0.026
,,00163.668800,C2_32,0.028
,,00163.672000,C2_32,0.02
,,00163.672400,C2_42,0.028
,,00163.674400,C2_32,0.033
,,00163.676800,C2_42,0.025
,,00163.679760,C2_42,0.019
,,00163.687040,C2_32,0.037
,,00163.689840,C2_32,0.024
,,00163.692800,C2_32,0.028
,,00163.696080,C2_42,0.028
,,00163.697680,C2_32,0.017
,,00163.700560,C2_42,0.028
,,00163.701200,C2_32,0.033
,,00163.703520,C2_32,0.034
,,00163.704720,C2_42,0.025
,,00163.708000,C2_32,0.031
,,00163.713680,C2_32,0.031
,,00163.716240,C2_32,0.032
,,00163.716240,C2_42,0.019
,,00163.720960,C2_42,0.021
,,00163.728400,C2_32,0.023
,,00163.739120,C2_32,0.037
,,00163.741680,C2_32,0.032
,,00163.741680,C2_42,0.024
,,00163.747680,C2_42,0.026
,,00163.747760,C2_32,0.026
,,00163.747840,C2_31,0.014
,,00163.750480,C2_32,0.028
,,00163.757360,C2_32,0.024
,,00163.762720,C2_32,0.039
,,00163.763280,C2_31,0.016
,,00163.767520,C2_32,0.026
,,00163.773920,C2_32,0.032
,,00163.774000,C2_42,0.022
,,00163.778080,C2_32,0.029
,,00163.781600,C2_32,0.108
,,00163.782240,C2_31,0.075
,,00163.782240,C2_42,0.083
,,00163.787280,C2_32,0.009
,,00164.252160,C2_23,0.041
,,00164.288160,C2_23,0.043
,,00164.576480,C2_23,0.038
,,00164.767040,C2_31,0.013
,,00164.903840,C2_23,0.043
,,00165.177040,C2_31,0.016
,,00165.553520,C2_23,0.046
,,00165.915200,C2_23,0.027
,,00166.073840,C2_44,0.094
,,00166.130720,C2_23,0.04
,,00166.166320,C2_44,0.091
,,00166.274240,C2_23,0.042
,,00166.706800,C2_33,0.028
,,00166.719040,C2_23,0.044
,,00166.813120,C2_31,0.087
,,00166.813120,C2_32,0.178
,,00166.813120,C2_42,0.09
,,00166.817760,C2_32,0.03
,,00166.817920,C2_31,0.014
,,00166.818000,C2_42,0.017
,,00166.819120,C2_23,0.052
,,00166.820240,C2_42,0.012
,,00166.822480,C2_42,0.025
,,00166.825760,C2_42,0.028
,,00166.827200,C2_32,0.036
,,00166.828720,C2_42,0.019
,,00166.833840,C2_32,0.031
,,00166.837280,C2_42,0.023
,,00166.841520,C2_32,0.03
,,00166.843760,C2_42,0.019
,,00166.847520,C2_32,0.042
,,00166.857040,C2_32,0.026
,,00166.858160,C2_42,0.029
,,00166.860880,C2_32,0.061
,,00166.863920,C2_32,0.037
,,00166.867280,C2_32,0.036
,,00166.875120,C2_32,0.03
,,00166.875600,C2_42,0.025
,,00166.880560,C2_32,0.023
,,00166.882960,C2_32,0.02
,,00166.886400,C2_32,0.034
,,00166.893040,C2_32,0.029
,,00166.895280,C2_42,0.023
,,00166.904080,C2_42,0.022
,,00166.926640,C2_43,0.017
,,00166.929360,C2_32,0.032
,,00166.934560,C2_32,0.033
,,00166.936880,C2_32,0.034
,,00166.946640,C2_32,0.025
,,00166.956080,C2_42,0.021
,,00166.973840,C2_42,0.025
,,00166.982400,C2_32,0.028
,,00166.996960,C2_32,0.029
,,00167.000320,C2_42,0.031
,,00167.012400,C2_23,0.048
,,00167.025840,C2_32,0.025
