Investigator,,Time (s),Electrode,Amplitude (mV)
,,00140.659760,D1_32,0.077
,,00140.660320,D1_23,0.019
,,00140.660640,D1_33,0.04
,,00140.660960,D1_43,0.025
,,00140.661600,D1_42,0.04
,,00140.662400,D1_14,0.021
,,00140.663120,D1_21,0.017
,,00140.663280,D1_43,0.018
,,00140.663520,D1_33,0.024
,,00140.663600,D1_41,0.012
,,00140.663840,D1_32,0.39
,,00140.663920,D1_34,0.023
,,00140.664160,D1_42,0.036
,,00140.665120,D1_11,0.017
,,00140.665280,D1_23,0.026
,,00140.666000,D1_33,0.03
,,00140.666080,D1_32,0.042
,,00140.666560,D1_42,0.02
,,00140.668000,D1_11,0.015
,,00140.668160,D1_23,0.016
,,00140.668480,D1_33,0.044
,,00140.668960,D1_32,0.062
,,00140.669040,D1_42,0.028
,,00140.669200,D1_41,0.013
,,00140.671200,D1_33,0.019
,,00140.671360,D1_14,0.022
,,00140.672320,D1_32,0.023
,,00140.672320,D1_41,0.011
,,00140.672320,D1_42,0.061
,,00140.672800,D1_34,0.022
,,00140.673520,D1_33,0.03
,,00140.674560,D1_42,0.033
,,00140.675680,D1_32,0.032
,,00140.676160,D1_33,0.015
,,00140.677600,D1_11,0.016
,,00140.678000,D1_41,0.022
,,00140.678080,D1_34,0.101
,,00140.678240,D1_42,0.016
,,00140.678400,D1_33,0.033
,,00140.680720,D1_22,0.012
,,00140.681360,D1_33,0.03
,,00140.681840,D1_32,0.021
,,00140.682320,D1_42,0.017
,,00140.684800,D1_33,0.018
,,00140.686160,D1_42,0.026
,,00140.686640,D1_32,0.027
,,00140.686960,D1_22,0.024
,,00140.689440,D1_32,0.049
,,00140.690160,D1_34,0.025
,,00140.692880,D1_42,0.033
,,00140.693120,D1_32,0.024
,,00140.693280,D1_33,0.027
,,00140.696320,D1_33,0.026
,,00140.697680,D1_34,0.019
,,00140.699360,D1_33,0.018
,,00140.700800,D1_32,0.034
,,00140.702960,D1_21,0.017
,,00140.703360,D1_32,0.032
,,00140.704880,D1_33,0.02
,,00140.705760,D1_32,0.054
,,00140.707120,D1_33,0.035
,,00140.712400,D1_33,0.039
,,00140.716960,D1_32,0.029
,,00140.717200,D1_14,0.024
,,00140.718160,D1_42,0.019
,,00140.719600,D1_32,0.026
,,00140.720080,D1_14,0.016
,,00140.720240,D1_41,0.01
,,00140.721840,D1_32,0.015
,,00140.722880,D1_33,0.025
,,00140.726640,D1_34,0.022
,,00140.728400,D1_14,0.021
,,00140.732480,D1_33,0.026
,,00140.733520,D1_42,0.029
,,00140.734000,D1_32,0.025
,,00140.736720,D1_32,0.022
,,00140.737120,D1_33,0.026
,,00140.739360,D1_32,0.016
,,00140.744160,D1_42,0.02
,,00140.746320,D1_33,0.028
,,00140.749200,D1_33,0.027
,,00140.749840,D1_42,0.029
,,00140.754480,D1_14,0.03
,,00140.757840,D1_32,0.019
,,00140.760400,D1_32,0.05
,,00140.763200,D1_32,0.024
,,00140.764000,D1_21,0.014
,,00140.767280,D1_42,0.023
,,00140.768960,D1_33,0.033
,,00140.772720,D1_32,0.025
,,00140.775200,D1_32,0.016
,,00140.778000,D1_32,0.012
,,00140.779760,D1_33,0.032
,,00140.780560,D1_21,0.012
,,00140.791520,D1_34,0.02
,,00140.791680,D1_14,0.02
,,00140.808080,D1_32,0.017
,,00141.392240,D1_32,0.018
,,00141.438800,D1_32,0.015
,,00141.559680,D1_41,0.012
,,00141.587200,D1_32,0.02
,,00141.650560,D1_21,0.012
,,00141.891440,D1_32,0.015
,,00141.915440,D1_32,0.016
,,00141.922240,D1_21,0.011
,,00142.340400,D1_32,0.016
,,00142.367200,D1_32,0.019
,,00142.400240,D1_34,0.019
,,00142.834880,D1_31,0.144
,,00142.834880,D1_32,0.049
,,00142.835040,D1_21,0.024
,,00142.838640,D1_32,0.023
,,00142.839440,D1_31,0.019
,,00142.841760,D1_31,0.014
,,00142.844800,D1_31,0.022
,,00142.848000,D1_31,0.038
,,00142.849600,D1_32,0.02
,,00142.852800,D1_31,0.03
,,00142.856960,D1_31,0.032
,,00142.860560,D1_31,0.019
,,00142.860880,D1_32,0.017
,,00142.864640,D1_31,0.026
,,00142.868640,D1_31,0.02
,,00142.871360,D1_32,0.015
,,00142.874400,D1_31,0.018
,,00142.882560,D1_42,0.026
,,00142.886960,D1_32,0.022
,,00142.891440,D1_31,0.017
,,00142.899520,D1_31,0.02
,,00142.902080,D1_31,0.021
,,00142.904720,D1_31,0.015
,,00142.906960,D1_31,0.017
,,00142.908400,D1_32,0.017
,,00142.910160,D1_31,0.012
,,00142.910720,D1_32,0.018
,,00142.920960,D1_31,0.019
,,00142.925760,D1_31,0.008
,,00142.933840,D1_31,0.014
,,00142.935120,D1_32,0.021
,,00142.938160,D1_31,0.013
,,00142.941680,D1_31,0.021
,,00142.956720,D1_32,0.025
,,00142.961920,D1_42,0.022
,,00142.964160,D1_31,0.019
,,00142.968320,D1_32,0.018
,,00142.971520,D1_31,0.021
,,00142.975120,D1_31,0.013
,,00142.990080,D1_32,0.015
,,00142.990560,D1_21,0.013
,,00142.991280,D1_31,0.014
,,00143.006960,D1_31,0.022
,,00143.010720,D1_32,0.023
,,00143.015760,D1_31,0.022
,,00143.021760,D1_31,0.014
,,00143.024240,D1_31,0.021
,,00143.034960,D1_31,0.015
,,00143.048400,D1_31,0.019
,,00143.053840,D1_32,0.015
,,00143.058400,D1_31,0.032
,,00143.066080,D1_31,0.019
,,00143.066400,D1_32,0.019
,,00143.094080,D1_32,0.023
,,00143.103760,D1_31,0.013
,,00143.111360,D1_31,0.018
,,00143.111440,D1_32,0.024
,,00143.120240,D1_32,0.014
,,00143.120960,D1_31,0.017
,,00143.124880,D1_31,0.03
,,00143.126240,D1_32,0.013
,,00143.127520,D1_42,0.027
,,00143.128960,D1_32,0.019
,,00143.129360,D1_31,0.023
,,00143.136480,D1_31,0.025
,,00143.139280,D1_31,0.014
,,00143.150400,D1_31,0.015
,,00143.168320,D1_31,0.013
,,00143.171120,D1_31,0.013
,,00143.172480,D1_32,0.021
,,00143.175920,D1_32,0.026
,,00143.180080,D1_32,0.014
,,00143.180720,D1_31,0.015
,,00143.183120,D1_31,0.012
,,00143.188800,D1_31,0.015
,,00143.192720,D1_32,0.017
,,00143.196320,D1_31,0.017
,,00143.205040,D1_31,0.018
,,00143.206800,D1_32,0.016
,,00143.208160,D1_31,0.018
,,00143.211680,D1_32,0.025
,,00143.215120,D1_31,0.02
,,00143.223200,D1_31,0.023
,,00143.229600,D1_32,0.02
,,00143.230320,D1_31,0.022
,,00143.233040,D1_31,0.018
,,00143.237760,D1_31,0.017
,,00143.242880,D1_31,0.026
,,00143.245280,D1_31,0.012
,,00143.247600,D1_31,0.014
,,00143.251760,D1_31,0.015
,,00143.254720,D1_31,0.028
,,00143.257760,D1_31,0.017
,,00143.264480,D1_31,0.027
,,00143.264480,D1_32,0.018
,,00143.271120,D1_31,0.021
,,00143.274320,D1_31,0.02
,,00143.285040,D1_32,0.015
,,00143.292320,D1_31,0.015
,,00143.305600,D1_31,0.02
,,00143.311920,D1_31,0.021
,,00143.312960,D1_32,0.017
,,00143.315520,D1_31,0.013
,,00143.322640,D1_31,0.019
,,00143.326960,D1_31,0.027
,,00143.328720,D1_32,0.015
,,00143.331440,D1_31,0.019
,,00143.331440,D1_32,0.015
,,00143.331680,D1_42,0.021
,,00143.333680,D1_31,0.016
,,00143.344400,D1_31,0.12
,,00143.344640,D1_32,0.044
,,00143.344880,D1_21,0.018
,,00143.349200,D1_31,0.005
,,00143.426480,D1_32,0.022
,,00143.440240,D1_42,0.022
,,00143.466880,D1_33,0.034
,,00143.473680,D1_33,0.012
,,00143.473920,D1_34,0.014
,,00143.491200,D1_34,0.016
,,00143.491760,D1_33,0.028
,,00143.504080,D1_34,0.018
,,00143.517920,D1_32,0.018
,,00143.662480,D1_34,0.019
,,00143.665360,D1_32,0.015
,,00143.850080,D1_41,0.009
,,00143.882400,D1_32,0.014
,,00144.044320,D1_34,0.017
,,00144.080320,D1_21,0.023
,,00144.125280,D1_32,0.018
,,00144.264720,D1_34,0.017
,,00144.471680,D1_22,0.027
,,00144.520640,D1_34,0.015
,,00144.544240,D1_22,0.029
,,00144.551200,D1_22,0.016
,,00144.565840,D1_32,0.014
,,00144.581280,D1_22,0.027
,,00144.598800,D1_22,0.024
,,00144.605600,D1_22,0.017
,,00144.630800,D1_23,0.01
,,00144.632960,D1_11,0.016
,,00144.635680,D1_11,0.02
,,00144.636960,D1_23,0.013
,,00144.637360,D1_14,0.018
,,00144.638320,D1_11,0.017
,,00144.639440,D1_21,0.014
,,00144.641920,D1_11,0.028
,,00144.643440,D1_22,0.02
,,00144.643520,D1_14,0.021
,,00144.644560,D1_11,0.028
,,00144.644720,D1_42,0.026
,,00144.645200,D1_32,0.298
,,00144.645360,D1_33,0.035
,,00144.645840,D1_12,0.017
,,00144.646080,D1_21,0.025
,,00144.646720,D1_22,0.016
,,00144.646960,D1_11,0.045
,,00144.647120,D1_13,0.019
,,00144.647760,D1_23,0.025
,,00144.647920,D1_33,0.122
,,00144.648240,D1_42,0.063
,,00144.648720,D1_14,0.04
,,00144.648720,D1_41,0.027
,,00144.648800,D1_34,0.028
,,00144.648960,D1_22,0.019
,,00144.649040,D1_21,0.024
,,00144.649200,D1_31,0.018
,,00144.649840,D1_32,0.03
,,00144.649920,D1_12,0.025
,,00144.650080,D1_11,0.058
,,00144.650480,D1_13,0.021
,,00144.650480,D1_42,0.061
,,00144.651200,D1_41,0.04
,,00144.651440,D1_14,0.086
,,00144.651520,D1_33,0.114
,,00144.651600,D1_21,0.034
,,00144.652000,D1_23,0.034
,,00144.652160,D1_32,0.347
,,00144.652320,D1_11,0.044
,,00144.652720,D1_34,0.031
,,00144.653360,D1_42,0.245
,,00144.653600,D1_41,0.035
,,00144.653680,D1_12,0.027
,,00144.653760,D1_14,0.07
,,00144.654080,D1_21,0.037
,,00144.654400,D1_23,0.031
,,00144.654960,D1_34,0.032
,,00144.655440,D1_31,0.037
,,00144.655600,D1_33,0.138
,,00144.655760,D1_42,0.214
,,00144.656160,D1_11,0.071
,,00144.656240,D1_41,0.028
,,00144.656320,D1_12,0.023
,,00144.656400,D1_14,0.036
,,00144.656960,D1_21,0.021
,,00144.657120,D1_23,0.038
,,00144.657520,D1_34,0.042
,,00144.657920,D1_43,0.027
,,00144.658000,D1_32,0.145
,,00144.658160,D1_42,0.1
,,00144.658400,D1_33,0.112
,,00144.658720,D1_11,0.016
,,00144.658720,D1_14,0.052
,,00144.658800,D1_41,0.036
,,00144.659200,D1_21,0.029
,,00144.659760,D1_12,0.033
,,00144.659760,D1_34,0.134
,,00144.660000,D1_23,0.033
,,00144.660560,D1_32,0.054
,,00144.660640,D1_42,0.057
,,00144.661280,D1_33,0.053
,,00144.661440,D1_22,0.026
,,00144.661520,D1_41,0.023
,,00144.661600,D1_11,0.028
,,00144.662320,D1_21,0.015
,,00144.662400,D1_14,0.04
,,00144.662640,D1_23,0.048
,,00144.662800,D1_34,0.126
,,00144.663040,D1_42,0.036
,,00144.663280,D1_32,0.065
,,00144.663760,D1_33,0.053
,,00144.664080,D1_11,0.019
,,00144.664240,D1_41,0.038
,,00144.664480,D1_43,0.028
,,00144.664480,D1_44,0.016
,,00144.664800,D1_12,0.025
,,00144.665360,D1_23,0.034
,,00144.665440,D1_14,0.044
,,00144.665440,D1_21,0.02
,,00144.665680,D1_34,0.033
,,00144.665760,D1_31,0.021
,,00144.665840,D1_42,0.037
,,00144.666320,D1_11,0.034
,,00144.666560,D1_33,0.038
,,00144.666720,D1_32,0.045
,,00144.667040,D1_41,0.028
,,00144.667760,D1_21,0.024
,,00144.668000,D1_14,0.07
,,00144.668080,D1_34,0.122
,,00144.668320,D1_42,0.053
,,00144.668480,D1_23,0.044
,,00144.668720,D1_12,0.015
,,00144.669200,D1_11,0.022
,,00144.669600,D1_33,0.064
,,00144.669760,D1_32,0.051
,,00144.670480,D1_41,0.007
,,00144.670960,D1_23,0.025
,,00144.671040,D1_34,0.064
,,00144.671040,D1_42,0.047
,,00144.671760,D1_11,0.022
,,00144.672000,D1_33,0.07
,,00144.672080,D1_32,0.042
,,00144.672560,D1_31,0.018
,,00144.672800,D1_21,0.019
,,00144.672800,D1_22,0.013
,,00144.672960,D1_12,0.032
,,00144.673120,D1_14,0.028
,,00144.673680,D1_41,0.007
,,00144.673840,D1_34,0.021
,,00144.674000,D1_43,0.021
,,00144.674320,D1_23,0.036
,,00144.674480,D1_42,0.051
,,00144.674800,D1_32,0.036
,,00144.675040,D1_33,0.074
,,00144.675360,D1_14,0.036
,,00144.675680,D1_11,0.023
,,00144.676080,D1_34,0.021
,,00144.676400,D1_41,0.025
,,00144.676720,D1_21,0.016
,,00144.677040,D1_42,0.048
,,00144.677440,D1_33,0.083
,,00144.677840,D1_23,0.017
,,00144.678480,D1_32,0.05
,,00144.678880,D1_34,0.019
,,00144.679120,D1_41,0.022
,,00144.679280,D1_11,0.033
,,00144.679280,D1_21,0.02
,,00144.679360,D1_42,0.039
,,00144.679840,D1_14,0.022
,,00144.680320,D1_33,0.037
,,00144.680720,D1_23,0.021
,,00144.681360,D1_32,0.098
,,00144.681360,D1_34,0.069
,,00144.681440,D1_12,0.019
,,00144.681840,D1_21,0.021
,,00144.681840,D1_42,0.051
,,00144.681920,D1_22,0.02
,,00144.682640,D1_14,0.036
,,00144.682800,D1_43,0.028
,,00144.683120,D1_11,0.017
,,00144.683200,D1_33,0.035
,,00144.683280,D1_41,0.011
,,00144.683600,D1_34,0.128
,,00144.684080,D1_42,0.032
,,00144.684880,D1_14,0.032
,,00144.684880,D1_23,0.021
,,00144.685040,D1_32,0.039
,,00144.685120,D1_24,0.023
,,00144.685520,D1_41,0.018
,,00144.685680,D1_11,0.03
,,00144.686080,D1_33,0.04
,,00144.686160,D1_31,0.022
,,00144.686240,D1_34,0.035
,,00144.686880,D1_42,0.06
,,00144.687360,D1_14,0.057
,,00144.688080,D1_11,0.034
,,00144.688320,D1_22,0.015
,,00144.688480,D1_41,0.015
,,00144.688640,D1_34,0.024
,,00144.689120,D1_32,0.026
,,00144.689280,D1_33,0.063
,,00144.689360,D1_21,0.025
,,00144.689760,D1_14,0.019
,,00144.690480,D1_42,0.05
,,00144.690560,D1_31,0.016
,,00144.690880,D1_41,0.02
,,00144.691120,D1_43,0.016
,,00144.691440,D1_32,0.133
,,00144.692080,D1_14,0.021
,,00144.692080,D1_33,0.042
,,00144.692880,D1_34,0.02
,,00144.693200,D1_11,0.025
,,00144.693440,D1_23,0.016
,,00144.694000,D1_32,0.04
,,00144.694080,D1_42,0.043
,,00144.694400,D1_21,0.016
,,00144.694480,D1_33,0.053
,,00144.694560,D1_14,0.021
,,00144.695120,D1_41,0.013
,,00144.695760,D1_11,0.025
,,00144.695840,D1_23,0.023
,,00144.696240,D1_34,0.119
,,00144.696320,D1_42,0.04
,,00144.696800,D1_14,0.03
,,00144.697040,D1_33,0.06
,,00144.697520,D1_41,0.015
,,00144.697680,D1_32,0.036
,,00144.698080,D1_11,0.027
,,00144.698640,D1_23,0.03
,,00144.698960,D1_22,0.021
,,00144.699360,D1_14,0.023
,,00144.699440,D1_33,0.034
,,00144.699680,D1_34,0.02
,,00144.700160,D1_31,0.017
,,00144.700480,D1_41,0.021
,,00144.701360,D1_23,0.021
,,00144.701360,D1_43,0.02
,,00144.701680,D1_32,0.195
,,00144.701680,D1_33,0.045
,,00144.702080,D1_14,0.021
,,00144.702160,D1_22,0.012
,,00144.702320,D1_42,0.056
,,00144.702480,D1_34,0.027
,,00144.702800,D1_21,0.023
,,00144.703200,D1_41,0.013
,,00144.703440,D1_11,0.028
,,00144.703840,D1_31,0.016
,,00144.704320,D1_32,0.036
,,00144.704560,D1_42,0.035
,,00144.704720,D1_34,0.122
,,00144.704880,D1_33,0.051
,,00144.705600,D1_23,0.026
,,00144.705840,D1_21,0.02
,,00144.705920,D1_43,0.016
,,00144.706560,D1_32,0.02
,,00144.707040,D1_11,0.026
,,00144.707200,D1_42,0.063
,,00144.707600,D1_33,0.036
,,00144.708080,D1_23,0.019
,,00144.708240,D1_14,0.02
,,00144.709280,D1_22,0.013
,,00144.709360,D1_41,0.014
,,00144.709440,D1_34,0.014
,,00144.709600,D1_11,0.019
,,00144.709840,D1_32,0.223
,,00144.709920,D1_33,0.022
,,00144.710720,D1_14,0.029
,,00144.711520,D1_42,0.025
,,00144.712240,D1_32,0.022
,,00144.712480,D1_33,0.021
,,00144.712880,D1_23,0.033
,,00144.713600,D1_34,0.091
,,00144.714000,D1_42,0.029
,,00144.714720,D1_32,0.024
,,00144.714880,D1_41,0.015
,,00144.715520,D1_33,0.059
,,00144.715600,D1_23,0.016
,,00144.716000,D1_34,0.022
,,00144.716080,D1_11,0.017
,,00144.717440,D1_41,0.012
,,00144.718160,D1_33,0.023
,,00144.718240,D1_32,0.031
,,00144.718560,D1_34,0.018
,,00144.718800,D1_42,0.067
,,00144.720160,D1_41,0.016
,,00144.720480,D1_32,0.039
,,00144.720800,D1_33,0.028
,,00144.721120,D1_23,0.014
,,00144.721520,D1_42,0.023
,,00144.723040,D1_32,0.031
,,00144.723280,D1_33,0.032
,,00144.723680,D1_34,0.084
,,00144.724080,D1_42,0.061
,,00144.724800,D1_11,0.014
,,00144.726320,D1_34,0.045
,,00144.727040,D1_32,0.063
,,00144.727440,D1_22,0.014
,,00144.727840,D1_33,0.028
,,00144.729360,D1_32,0.022
,,00144.729680,D1_42,0.034
,,00144.730000,D1_23,0.013
,,00144.730560,D1_33,0.015
,,00144.732000,D1_14,0.031
,,00144.733040,D1_32,0.048
,,00144.734720,D1_33,0.025
,,00144.735600,D1_32,0.084
,,00144.737120,D1_33,0.022
,,00144.737440,D1_42,0.034
,,00144.738080,D1_34,0.078
,,00144.738320,D1_32,0.019
,,00144.740480,D1_34,0.017
,,00144.740560,D1_33,0.03
,,00144.740960,D1_42,0.027
,,00144.743120,D1_34,0.021
,,00144.743520,D1_32,0.03
,,00144.744480,D1_33,0.021
,,00144.745840,D1_32,0.016
,,00144.747760,D1_33,0.026
,,00144.748240,D1_32,0.046
,,00144.751840,D1_32,0.015
,,00144.752160,D1_33,0.024
,,00144.752560,D1_42,0.03
,,00144.753840,D1_11,0.019
,,00144.754400,D1_33,0.033
,,00144.756160,D1_32,0.029
,,00144.758560,D1_32,0.024
,,00144.760960,D1_32,0.056
,,00144.761280,D1_33,0.028
,,00144.761520,D1_42,0.025
,,00144.762400,D1_11,0.022
,,00144.766080,D1_33,0.026
,,00144.769280,D1_33,0.04
,,00144.770400,D1_42,0.031
,,00144.772000,D1_34,0.022
,,00144.772080,D1_33,0.017
,,00144.773360,D1_42,0.024
,,00144.773440,D1_14,0.031
,,00144.774160,D1_32,0.02
,,00144.777120,D1_32,0.031
,,00144.777920,D1_21,0.019
,,00144.779280,D1_33,0.022
,,00144.779280,D1_42,0.034
,,00144.780080,D1_32,0.032
,,00144.780800,D1_34,0.021
,,00144.782080,D1_42,0.049
,,00144.782480,D1_41,0.011
,,00144.782560,D1_33,0.016
,,00144.784640,D1_32,0.018
,,00144.787120,D1_33,0.032
,,00144.787520,D1_34,0.026
,,00144.788880,D1_32,0.089
,,00144.789600,D1_21,0.014
,,00144.791360,D1_33,0.028
,,00144.792400,D1_32,0.014
,,00144.793040,D1_14,0.017
,,00144.795120,D1_33,0.061
,,00144.797040,D1_32,0.026
,,00144.798160,D1_33,0.012
,,00144.799280,D1_23,0.015
,,00144.799360,D1_42,0.017
,,00144.801520,D1_33,0.03
,,00144.802800,D1_34,0.02
,,00144.805040,D1_14,0.03
,,00144.805200,D1_33,0.023
,,00144.806880,D1_32,0.027
,,00144.807840,D1_33,0.147
,,00144.809520,D1_32,0.024
,,00144.809600,D1_14,0.023
,,00144.810080,D1_33,0.027
,,00144.812080,D1_32,0.017
,,00144.812560,D1_21,0.018
,,00144.812880,D1_33,0.034
,,00144.814640,D1_14,0.02
,,00144.815680,D1_33,0.075
,,00144.815840,D1_32,0.02
,,00144.818160,D1_32,0.018
,,00144.818480,D1_33,0.056
,,00144.818720,D1_41,0.013
,,00144.819040,D1_14,0.029
,,00144.820320,D1_42,0.032
,,00144.821440,D1_33,0.028
,,00144.822240,D1_14,0.027
,,00144.827120,D1_34,0.023
,,00144.827360,D1_21,0.022
,,00144.833440,D1_33,0.025
,,00144.838880,D1_33,0.031
,,00144.842320,D1_32,0.034
,,00144.843040,D1_34,0.014
,,00144.845040,D1_32,0.068
,,00144.847760,D1_21,0.013
,,00144.849520,D1_32,0.009
,,00144.854640,D1_33,0.024
,,00144.854800,D1_34,0.018
,,00144.857760,D1_33,0.027
,,00144.859040,D1_32,0.033
,,00144.861920,D1_32,0.035
,,00144.862480,D1_14,0.037
,,00144.864720,D1_32,0.019
,,00144.865200,D1_21,0.017
,,00144.874240,D1_34,0.018
,,00144.946000,D1_32,0.033
,,00144.947920,D1_33,0.029
,,00144.948320,D1_32,0.072
,,00144.951360,D1_21,0.02
,,00144.954000,D1_41,0.01
,,00144.956320,D1_21,0.014
,,00144.958480,D1_32,0.024
,,00144.961680,D1_32,0.039
,,00144.962000,D1_33,0.03
,,00144.964560,D1_32,0.022
,,00144.964880,D1_33,0.026
,,00144.967040,D1_32,0.024
,,00144.974080,D1_33,0.032
,,00144.979840,D1_33,0.026
,,00144.989040,D1_32,0.022
,,00144.991600,D1_32,0.071
,,00144.994800,D1_32,0.026
,,00144.997200,D1_21,0.021
,,00145.000720,D1_41,0.013
,,00145.005920,D1_33,0.03
,,00145.009360,D1_33,0.029
,,00145.017280,D1_32,0.024
,,00145.019920,D1_32,0.028
,,00145.040720,D1_33,0.027
,,00145.043920,D1_33,0.02
,,00145.045200,D1_32,0.021
,,00145.047440,D1_32,0.032
,,00145.050800,D1_32,0.015
,,00145.052640,D1_21,0.022
,,00145.053520,D1_41,0.016
,,00145.062720,D1_33,0.032
,,00145.066240,D1_33,0.025
,,00145.137280,D1_32,0.089
,,00145.140960,D1_32,0.027
,,00145.141440,D1_21,0.018
,,00145.143680,D1_32,0.028
,,00145.146480,D1_33,0.033
,,00145.148400,D1_34,0.02
,,00145.149200,D1_33,0.024
,,00145.151120,D1_42,0.019
,,00145.152080,D1_32,0.019
,,00145.154320,D1_32,0.036
,,00145.157040,D1_33,0.025
,,00145.158480,D1_32,0.019
,,00145.159600,D1_21,0.019
,,00145.162800,D1_33,0.03
,,00145.166480,D1_33,0.025
,,00145.216400,D1_34,0.02
,,00145.600400,D1_32,0.022
,,00145.714480,D1_34,0.019
,,00145.719920,D1_32,0.014
,,00146.109760,D1_32,0.015
,,00146.249120,D1_34,0.019
,,00146.284400,D1_32,0.016
,,00146.374240,D1_31,0.199
,,00146.374320,D1_21,0.03
,,00146.374320,D1_32,0.066
,,00146.376720,D1_21,0.015
,,00146.377200,D1_32,0.024
,,00146.378640,D1_31,0.012
,,00146.383200,D1_31,0.023
,,00146.383200,D1_32,0.015
,,00146.386960,D1_32,0.024
,,00146.388320,D1_31,0.016
,,00146.390080,D1_32,0.027
,,00146.392320,D1_31,0.025
,,00146.395040,D1_31,0.024
,,00146.398160,D1_31,0.018
,,00146.402640,D1_31,0.01
,,00146.406960,D1_32,0.021
,,00146.409760,D1_31,0.025
,,00146.410800,D1_32,0.026
,,00146.412640,D1_31,0.018
,,00146.419360,D1_32,0.019
,,00146.421760,D1_31,0.038
,,00146.424960,D1_31,0.018
,,00146.427760,D1_31,0.031
,,00146.429040,D1_32,0.019
,,00146.432720,D1_32,0.027
,,00146.433840,D1_31,0.019
,,00146.436320,D1_31,0.024
,,00146.439040,D1_31,0.019
,,00146.442560,D1_31,0.029
,,00146.443600,D1_32,0.024
,,00146.445440,D1_31,0.029
,,00146.448720,D1_31,0.02
,,00146.451680,D1_31,0.029
,,00146.454800,D1_31,0.011
,,00146.455840,D1_32,0.023
,,00146.457280,D1_31,0.024
,,00146.459920,D1_31,0.029
,,00146.467840,D1_31,0.014
,,00146.467920,D1_32,0.018
,,00146.471360,D1_31,0.016
,,00146.473920,D1_32,0.02
,,00146.474800,D1_31,0.024
,,00146.476800,D1_32,0.016
,,00146.478400,D1_31,0.027
,,00146.483840,D1_31,0.034
,,00146.485760,D1_32,0.031
,,00146.486880,D1_31,0.02
,,00146.489360,D1_31,0.024
,,00146.489600,D1_32,0.011
,,00146.494480,D1_32,0.03
,,00146.494560,D1_31,0.027
,,00146.497520,D1_31,0.026
,,00146.501440,D1_31,0.03
,,00146.503760,D1_32,0.023
,,00146.504880,D1_31,0.025
,,00146.507360,D1_32,0.017
,,00146.508160,D1_31,0.013
,,00146.510480,D1_31,0.014
,,00146.512400,D1_32,0.011
,,00146.514960,D1_31,0.027
,,00146.515760,D1_32,0.017
,,00146.518240,D1_31,0.021
,,00146.519200,D1_32,0.013
,,00146.520480,D1_31,0.021
,,00146.521680,D1_32,0.015
,,00146.523440,D1_31,0.025
,,00146.527440,D1_31,0.026
,,00146.530800,D1_31,0.041
,,00146.535840,D1_31,0.022
,,00146.540800,D1_31,0.023
,,00146.540880,D1_32,0.029
,,00146.545440,D1_31,0.034
,,00146.546160,D1_32,0.022
,,00146.548960,D1_31,0.02
,,00146.552160,D1_41,0.011
,,00146.554160,D1_32,0.019
,,00146.556400,D1_31,0.028
,,00146.556480,D1_32,0.024
,,00146.561280,D1_31,0.026
,,00146.563760,D1_32,0.022
,,00146.564560,D1_31,0.032
,,00146.567200,D1_31,0.015
,,00146.569680,D1_31,0.027
,,00146.569680,D1_32,0.022
,,00146.572160,D1_31,0.042
,,00146.575440,D1_31,0.022
,,00146.583040,D1_31,0.023
,,00146.588080,D1_31,0.02
,,00146.590320,D1_31,0.019
,,00146.590800,D1_32,0.02
,,00146.593360,D1_31,0.039
,,00146.596080,D1_31,0.022
,,00146.599760,D1_31,0.019
,,00146.600160,D1_21,0.013
,,00146.603280,D1_31,0.018
,,00146.608240,D1_31,0.016
,,00146.611760,D1_31,0.022
,,00146.613200,D1_32,0.033
,,00146.614400,D1_31,0.018
,,00146.621440,D1_31,0.022
,,00146.626080,D1_31,0.016
,,00146.630480,D1_31,0.038
,,00146.632080,D1_32,0.02
,,00146.634800,D1_31,0.015
,,00146.637360,D1_31,0.023
,,00146.637360,D1_32,0.016
,,00146.640080,D1_32,0.011
,,00146.647200,D1_31,0.015
,,00146.648720,D1_32,0.027
,,00146.650880,D1_31,0.019
,,00146.652080,D1_32,0.023
,,00146.654240,D1_34,0.018
,,00146.654800,D1_31,0.02
,,00146.658560,D1_31,0.017
,,00146.665440,D1_31,0.015
,,00146.667360,D1_32,0.019
,,00146.669120,D1_31,0.023
,,00146.671920,D1_31,0.025
,,00146.671920,D1_32,0.019
,,00146.679280,D1_31,0.019
