Investigator,,Time (s),Electrode,Amplitude (mV)
,,00004.547040,C1_21,0.068
,,00004.547280,C1_31,0.024
,,00004.547840,C1_11,0.029
,,00004.549040,C1_34,0.021
,,00004.549040,C1_43,0.017
,,00004.549360,C1_32,0.053
,,00004.549680,C1_44,0.019
,,00004.549760,C1_21,0.025
,,00004.550320,C1_14,0.039
,,00004.550640,C1_12,0.022
,,00004.550720,C1_11,0.03
,,00004.551920,C1_33,0.016
,,00004.552000,C1_21,0.069
,,00004.552000,C1_31,0.032
,,00004.552080,C1_32,0.026
,,00004.552320,C1_43,0.028
,,00004.552800,C1_14,0.019
,,00004.554160,C1_12,0.027
,,00004.554400,C1_21,0.032
,,00004.554560,C1_43,0.025
,,00004.554640,C1_32,0.087
,,00004.554960,C1_31,0.024
,,00004.555760,C1_14,0.043
,,00004.556160,C1_11,0.043
,,00004.557200,C1_12,0.015
,,00004.557520,C1_21,0.034
,,00004.558000,C1_31,0.013
,,00004.558080,C1_44,0.015
,,00004.558400,C1_32,0.02
,,00004.558720,C1_11,0.019
,,00004.559200,C1_43,0.018
,,00004.560640,C1_31,0.023
,,00004.560720,C1_21,0.031
,,00004.561200,C1_11,0.03
,,00004.561200,C1_32,0.059
,,00004.561840,C1_14,0.037
,,00004.562080,C1_34,0.021
,,00004.562240,C1_43,0.021
,,00004.562560,C1_33,0.02
,,00004.563040,C1_21,0.068
,,00004.563280,C1_31,0.016
,,00004.564480,C1_11,0.029
,,00004.564480,C1_14,0.012
,,00004.565200,C1_43,0.018
,,00004.565520,C1_32,0.04
,,00004.566400,C1_21,0.026
,,00004.567280,C1_34,0.016
,,00004.567360,C1_14,0.047
,,00004.567440,C1_43,0.022
,,00004.567840,C1_32,0.049
,,00004.568800,C1_21,0.081
,,00004.569920,C1_11,0.059
,,00004.570400,C1_14,0.016
,,00004.570720,C1_32,0.038
,,00004.571040,C1_31,0.035
,,00004.571280,C1_21,0.021
,,00004.571280,C1_43,0.016
,,00004.572000,C1_24,0.012
,,00004.572240,C1_11,0.017
,,00004.572400,C1_22,0.014
,,00004.573360,C1_31,0.015
,,00004.574480,C1_14,0.047
,,00004.574480,C1_32,0.028
,,00004.574800,C1_43,0.014
,,00004.575280,C1_21,0.038
,,00004.576240,C1_44,0.034
,,00004.576880,C1_11,0.026
,,00004.577440,C1_43,0.017
,,00004.577840,C1_32,0.032
,,00004.578240,C1_12,0.031
,,00004.578720,C1_21,0.038
,,00004.579280,C1_31,0.021
,,00004.580160,C1_44,0.021
,,00004.580720,C1_24,0.013
,,00004.580880,C1_11,0.035
,,00004.580880,C1_14,0.048
,,00004.580960,C1_32,0.024
,,00004.583280,C1_31,0.035
,,00004.583600,C1_44,0.016
,,00004.583920,C1_32,0.027
,,00004.584080,C1_43,0.053
,,00004.584880,C1_24,0.015
,,00004.585760,C1_31,0.011
,,00004.586080,C1_21,0.027
,,00004.586800,C1_11,0.032
,,00004.587040,C1_43,0.011
,,00004.588320,C1_32,0.016
,,00004.588560,C1_14,0.059
,,00004.588640,C1_21,0.07
,,00004.589200,C1_44,0.029
,,00004.589440,C1_33,0.018
,,00004.589760,C1_11,0.039
,,00004.590000,C1_43,0.038
,,00004.591040,C1_21,0.046
,,00004.591200,C1_12,0.023
,,00004.592240,C1_32,0.025
,,00004.592240,C1_43,0.02
,,00004.593040,C1_11,0.03
,,00004.594800,C1_44,0.029
,,00004.594880,C1_21,0.025
,,00004.594960,C1_43,0.014
,,00004.595520,C1_14,0.045
,,00004.595600,C1_32,0.042
,,00004.597120,C1_11,0.031
,,00004.597120,C1_31,0.029
,,00004.597920,C1_14,0.016
,,00004.598240,C1_21,0.026
,,00004.598400,C1_43,0.028
,,00004.599040,C1_32,0.023
,,00004.599920,C1_31,0.018
,,00004.600720,C1_21,0.07
,,00004.602960,C1_43,0.022
,,00004.603200,C1_21,0.029
,,00004.603360,C1_31,0.015
,,00004.603680,C1_32,0.024
,,00004.603840,C1_23,0.019
,,00004.603920,C1_14,0.047
,,00004.604080,C1_11,0.017
,,00004.605440,C1_21,0.043
,,00004.605920,C1_32,0.029
,,00004.606720,C1_11,0.042
,,00004.607760,C1_21,0.026
,,00004.608480,C1_31,0.025
,,00004.608800,C1_43,0.039
,,00004.609280,C1_11,0.028
,,00004.609440,C1_12,0.026
,,00004.609600,C1_44,0.022
,,00004.609760,C1_32,0.024
,,00004.610240,C1_21,0.046
,,00004.610800,C1_31,0.016
,,00004.611040,C1_43,0.018
,,00004.611120,C1_14,0.046
,,00004.612800,C1_21,0.033
,,00004.612880,C1_11,0.03
,,00004.613120,C1_32,0.021
,,00004.613600,C1_31,0.033
,,00004.613760,C1_14,0.012
,,00004.615360,C1_34,0.015
,,00004.615440,C1_21,0.042
,,00004.616000,C1_14,0.039
,,00004.616080,C1_44,0.024
,,00004.616400,C1_11,0.025
,,00004.616800,C1_31,0.02
,,00004.616800,C1_32,0.021
,,00004.618000,C1_21,0.011
,,00004.618640,C1_14,0.019
,,00004.618800,C1_43,0.074
,,00004.619280,C1_12,0.03
,,00004.619440,C1_22,0.015
,,00004.619760,C1_32,0.015
,,00004.621120,C1_21,0.044
,,00004.621360,C1_43,0.043
,,00004.622080,C1_11,0.025
,,00004.622160,C1_32,0.035
,,00004.623280,C1_14,0.039
,,00004.623680,C1_21,0.043
,,00004.624320,C1_11,0.02
,,00004.626160,C1_21,0.034
,,00004.626320,C1_32,0.02
,,00004.626880,C1_12,0.026
,,00004.627760,C1_43,0.019
,,00004.628800,C1_31,0.035
,,00004.629440,C1_21,0.024
,,00004.629840,C1_44,0.032
,,00004.630240,C1_43,0.048
,,00004.631120,C1_31,0.019
,,00004.631680,C1_11,0.014
,,00004.632000,C1_21,0.041
,,00004.632080,C1_14,0.047
,,00004.632560,C1_43,0.019
,,00004.632640,C1_23,0.016
,,00004.633360,C1_31,0.027
,,00004.633680,C1_32,0.045
,,00004.634240,C1_33,0.02
,,00004.634960,C1_21,0.018
,,00004.635200,C1_11,0.03
,,00004.635760,C1_43,0.023
,,00004.636640,C1_31,0.017
,,00004.637440,C1_21,0.024
,,00004.639280,C1_14,0.044
,,00004.639840,C1_43,0.052
,,00004.640640,C1_21,0.038
,,00004.642640,C1_43,0.014
,,00004.642720,C1_32,0.029
,,00004.643360,C1_11,0.024
,,00004.645360,C1_31,0.012
,,00004.646240,C1_32,0.033
,,00004.646960,C1_11,0.022
,,00004.647120,C1_14,0.044
,,00004.647360,C1_43,0.018
,,00004.648000,C1_21,0.029
,,00004.649520,C1_32,0.028
,,00004.652400,C1_21,0.039
,,00004.654720,C1_21,0.042
,,00004.655120,C1_32,0.022
,,00004.655120,C1_43,0.016
,,00004.656400,C1_11,0.031
,,00004.656960,C1_12,0.031
,,00004.657360,C1_43,0.029
,,00004.658240,C1_21,0.029
,,00004.658960,C1_32,0.025
,,00004.660000,C1_14,0.051
,,00004.661040,C1_43,0.069
,,00004.663040,C1_21,0.021
,,00004.665520,C1_32,0.041
,,00004.668720,C1_43,0.019
,,00004.670720,C1_31,0.02
,,00004.672000,C1_21,0.036
,,00004.672800,C1_32,0.032
,,00004.673040,C1_14,0.054
,,00004.675040,C1_11,0.03
,,00004.677040,C1_21,0.019
,,00004.677200,C1_32,0.029
,,00004.678880,C1_12,0.033
,,00004.680400,C1_21,0.024
,,00004.681280,C1_43,0.096
,,00004.683040,C1_32,0.029
,,00004.683760,C1_43,0.045
,,00004.685280,C1_32,0.029
,,00004.686560,C1_43,0.019
,,00004.687120,C1_21,0.023
,,00004.689360,C1_14,0.06
,,00004.689600,C1_32,0.03
,,00004.706880,C1_34,0.014
,,00004.706960,C1_43,0.022
,,00004.710240,C1_43,0.025
,,00004.734800,C1_14,0.062
,,00004.832720,C1_43,0.042
,,00004.835120,C1_43,0.028
,,00004.839120,C1_43,0.017
,,00004.881280,C1_43,0.038
,,00005.840160,C1_12,0.032
,,00006.036000,C1_12,0.033
,,00006.171120,C1_11,0.019
,,00006.196880,C1_12,0.035
,,00006.379760,C1_12,0.027
,,00007.031600,C1_24,0.012
,,00007.210000,C1_21,0.02
,,00007.293040,C1_43,0.043
,,00007.467920,C1_12,0.033
,,00007.467920,C1_43,0.044
,,00007.522240,C1_43,0.04
,,00007.536640,C1_43,0.035
,,00007.551360,C1_43,0.037
,,00007.553760,C1_21,0.026
,,00007.569200,C1_43,0.014
,,00007.581040,C1_12,0.036
,,00007.582560,C1_43,0.022
,,00007.600160,C1_43,0.013
,,00007.618960,C1_43,0.094
,,00007.622160,C1_43,0.076
,,00007.625360,C1_43,0.01
,,00007.627040,C1_32,0.021
,,00007.629280,C1_43,0.015
,,00007.631360,C1_12,0.033
,,00007.648320,C1_43,0.02
,,00007.656400,C1_43,0.014
,,00007.668000,C1_43,0.015
,,00007.673280,C1_32,0.034
,,00007.674400,C1_21,0.014
,,00007.678640,C1_43,0.012
,,00007.679040,C1_11,0.017
,,00007.682000,C1_12,0.03
,,00007.698400,C1_43,0.013
,,00007.706160,C1_32,0.033
,,00007.713440,C1_43,0.026
,,00007.717440,C1_12,0.029
,,00007.718960,C1_32,0.026
,,00007.728240,C1_12,0.04
,,00007.729760,C1_32,0.035
,,00007.730000,C1_23,0.014
,,00007.732080,C1_43,0.017
,,00007.732160,C1_32,0.025
,,00007.737120,C1_12,0.035
,,00007.737360,C1_43,0.015
,,00007.738320,C1_23,0.02
,,00007.740080,C1_32,0.051
,,00007.740560,C1_23,0.018
,,00007.741120,C1_34,0.017
,,00007.741920,C1_43,0.046
,,00007.742000,C1_21,0.036
,,00007.742160,C1_14,0.074
,,00007.743360,C1_11,0.032
,,00007.743520,C1_32,0.022
,,00007.744080,C1_23,0.029
,,00007.744320,C1_31,0.083
,,00007.744400,C1_14,0.021
,,00007.744480,C1_21,0.055
,,00007.745200,C1_12,0.033
,,00007.745360,C1_43,0.114
,,00007.746400,C1_11,0.08
,,00007.746480,C1_32,0.076
,,00007.746640,C1_14,0.071
,,00007.746880,C1_21,0.086
,,00007.747120,C1_23,0.019
,,00007.747280,C1_31,0.048
,,00007.747280,C1_44,0.016
,,00007.747520,C1_24,0.018
,,00007.747600,C1_43,0.078
,,00007.748000,C1_42,0.026
,,00007.748560,C1_34,0.018
,,00007.748800,C1_32,0.039
,,00007.749120,C1_13,0.019
,,00007.749120,C1_21,0.2
,,00007.749200,C1_11,0.049
,,00007.749200,C1_12,0.035
,,00007.749760,C1_22,0.021
,,00007.750080,C1_31,0.024
,,00007.750080,C1_43,0.026
,,00007.750800,C1_14,0.047
,,00007.751120,C1_33,0.022
,,00007.751120,C1_34,0.05
,,00007.751280,C1_32,0.141
,,00007.751360,C1_23,0.015
,,00007.751840,C1_21,0.057
,,00007.752000,C1_11,0.07
,,00007.752000,C1_22,0.029
,,00007.752080,C1_44,0.021
,,00007.752240,C1_12,0.036
,,00007.752720,C1_31,0.041
,,00007.752960,C1_43,0.033
,,00007.753280,C1_14,0.022
,,00007.753600,C1_24,0.012
,,00007.754000,C1_34,0.047
,,00007.754160,C1_32,0.057
,,00007.754320,C1_21,0.077
,,00007.754480,C1_44,0.01
,,00007.754560,C1_22,0.023
,,00007.754720,C1_33,0.026
,,00007.754720,C1_41,0.015
,,00007.754960,C1_12,0.031
,,00007.755040,C1_11,0.097
,,00007.755360,C1_43,0.042
,,00007.755680,C1_31,0.044
,,00007.756240,C1_23,0.021
,,00007.756480,C1_34,0.053
,,00007.756800,C1_14,0.017
,,00007.756800,C1_44,0.021
,,00007.756960,C1_21,0.071
,,00007.757440,C1_11,0.08
,,00007.757440,C1_13,0.026
,,00007.757600,C1_32,0.068
,,00007.757600,C1_42,0.028
,,00007.757680,C1_12,0.029
,,00007.758000,C1_43,0.032
,,00007.758960,C1_22,0.034
,,00007.758960,C1_23,0.014
,,00007.759200,C1_44,0.026
,,00007.759360,C1_31,0.038
,,00007.759520,C1_24,0.022
,,00007.759600,C1_33,0.018
,,00007.759600,C1_34,0.032
,,00007.760000,C1_32,0.056
,,00007.760080,C1_11,0.083
,,00007.760160,C1_14,0.016
,,00007.760320,C1_12,0.032
,,00007.760320,C1_43,0.034
,,00007.760400,C1_42,0.022
,,00007.760800,C1_21,0.083
,,00007.761440,C1_22,0.022
,,00007.762000,C1_31,0.047
,,00007.762160,C1_23,0.023
,,00007.762240,C1_34,0.053
,,00007.762560,C1_14,0.033
,,00007.762800,C1_33,0.018
,,00007.762880,C1_13,0.028
,,00007.762880,C1_32,0.038
,,00007.762960,C1_11,0.073
,,00007.763040,C1_24,0.021
,,00007.763200,C1_21,0.129
,,00007.763280,C1_43,0.02
,,00007.763680,C1_44,0.026
,,00007.764240,C1_12,0.026
,,00007.764880,C1_34,0.018
,,00007.765360,C1_32,0.061
,,00007.765440,C1_11,0.042
,,00007.766080,C1_13,0.026
,,00007.766320,C1_43,0.016
,,00007.766400,C1_14,0.04
,,00007.766480,C1_31,0.018
,,00007.766560,C1_21,0.041
,,00007.766640,C1_23,0.022
,,00007.766720,C1_44,0.034
,,00007.768160,C1_11,0.037
,,00007.768400,C1_12,0.028
,,00007.768640,C1_24,0.022
,,00007.768640,C1_34,0.025
,,00007.768720,C1_32,0.064
,,00007.768800,C1_22,0.013
,,00007.769600,C1_21,0.062
,,00007.769680,C1_44,0.016
,,00007.769760,C1_31,0.039
,,00007.770160,C1_13,0.022
,,00007.770560,C1_11,0.039
,,00007.770560,C1_14,0.041
,,00007.770560,C1_43,0.024
,,00007.771040,C1_22,0.02
,,00007.771360,C1_34,0.014
,,00007.771600,C1_32,0.036
,,00007.772080,C1_12,0.023
,,00007.772080,C1_31,0.02
,,00007.772240,C1_44,0.024
,,00007.772880,C1_11,0.054
,,00007.773440,C1_21,0.053
,,00007.773760,C1_23,0.022
,,00007.773920,C1_34,0.038
,,00007.774000,C1_32,0.022
,,00007.774560,C1_12,0.02
,,00007.774560,C1_44,0.024
,,00007.774960,C1_31,0.045
,,00007.775440,C1_11,0.051
,,00007.775520,C1_14,0.045
,,00007.775840,C1_43,0.03
,,00007.776400,C1_24,0.019
,,00007.776720,C1_21,0.039
,,00007.777200,C1_34,0.01
,,00007.777600,C1_12,0.033
,,00007.777840,C1_44,0.031
,,00007.777920,C1_14,0.017
,,00007.777920,C1_32,0.04
,,00007.778240,C1_43,0.025
,,00007.778560,C1_11,0.033
,,00007.779200,C1_31,0.021
,,00007.779360,C1_21,0.065
,,00007.780000,C1_23,0.022
,,00007.780480,C1_12,0.027
,,00007.780560,C1_13,0.024
,,00007.780640,C1_34,0.034
,,00007.780880,C1_11,0.052
,,00007.780880,C1_14,0.038
,,00007.781440,C1_43,0.022
,,00007.781680,C1_22,0.021
,,00007.782000,C1_32,0.012
,,00007.782160,C1_21,0.049
,,00007.782640,C1_31,0.019
,,00007.783440,C1_34,0.031
,,00007.783440,C1_44,0.022
,,00007.783520,C1_11,0.084
,,00007.783840,C1_23,0.022
,,00007.784640,C1_21,0.058
,,00007.785360,C1_22,0.017
,,00007.785440,C1_32,0.159
,,00007.785920,C1_33,0.021
,,00007.786000,C1_43,0.023
,,00007.786160,C1_11,0.037
,,00007.786400,C1_42,0.021
,,00007.786400,C1_44,0.017
,,00007.786480,C1_14,0.045
,,00007.786640,C1_34,0.031
,,00007.787120,C1_31,0.017
,,00007.787360,C1_21,0.028
,,00007.788240,C1_32,0.026
,,00007.788880,C1_11,0.025
,,00007.789440,C1_22,0.025
,,00007.789440,C1_31,0.013
,,00007.789600,C1_21,0.024
,,00007.790720,C1_43,0.042
,,00007.790800,C1_34,0.027
,,00007.790880,C1_32,0.018
,,00007.791680,C1_31,0.035
,,00007.791760,C1_12,0.026
,,00007.792160,C1_14,0.048
,,00007.792720,C1_23,0.019
,,00007.792800,C1_22,0.016
,,00007.792800,C1_33,0.018
,,00007.793040,C1_21,0.026
,,00007.793360,C1_44,0.02
,,00007.793600,C1_32,0.034
,,00007.793760,C1_43,0.024
,,00007.793920,C1_11,0.021
,,00007.793920,C1_34,0.027
,,00007.794000,C1_24,0.016
,,00007.794080,C1_31,0.041
,,00007.794800,C1_14,0.017
,,00007.795520,C1_21,0.044
,,00007.795760,C1_12,0.017
,,00007.796320,C1_32,0.084
,,00007.796640,C1_31,0.029
,,00007.796880,C1_23,0.021
,,00007.797040,C1_11,0.035
,,00007.797280,C1_34,0.015
,,00007.797280,C1_43,0.014
,,00007.797920,C1_21,0.052
,,00007.798240,C1_12,0.022
,,00007.798480,C1_22,0.018
,,00007.798720,C1_14,0.046
,,00007.799440,C1_11,0.047
,,00007.799760,C1_34,0.025
,,00007.800080,C1_31,0.033
,,00007.800160,C1_21,0.027
,,00007.800320,C1_32,0.037
,,00007.800560,C1_33,0.019
,,00007.800640,C1_23,0.021
,,00007.801680,C1_11,0.022
,,00007.801920,C1_12,0.042
,,00007.802400,C1_31,0.014
,,00007.803280,C1_32,0.097
,,00007.803680,C1_21,0.051
,,00007.804080,C1_24,0.013
,,00007.804160,C1_11,0.027
,,00007.804240,C1_14,0.046
,,00007.804720,C1_31,0.01
,,00007.805520,C1_43,0.025
,,00007.806320,C1_21,0.018
,,00007.806560,C1_11,0.032
,,00007.806560,C1_23,0.021
,,00007.806960,C1_42,0.018
,,00007.807200,C1_31,0.026
,,00007.807200,C1_32,0.035
,,00007.808960,C1_11,0.023
,,00007.808960,C1_21,0.043
,,00007.809200,C1_43,0.016
,,00007.810640,C1_32,0.023
,,00007.811120,C1_14,0.05
,,00007.811760,C1_21,0.038
,,00007.812640,C1_12,0.015
,,00007.812960,C1_32,0.028
,,00007.815360,C1_11,0.029
,,00007.815360,C1_43,0.019
,,00007.815440,C1_14,0.021
,,00007.815840,C1_21,0.042
,,00007.816240,C1_31,0.015
,,00007.816240,C1_32,0.029
,,00007.817040,C1_42,0.016
,,00007.817840,C1_11,0.015
,,00007.818080,C1_12,0.025
,,00007.818560,C1_21,0.071
,,00007.818720,C1_14,0.023
,,00007.819120,C1_43,0.015
,,00007.819200,C1_32,0.095
,,00007.819440,C1_31,0.034
,,00007.820480,C1_12,0.017
,,00007.821120,C1_11,0.017
,,00007.821200,C1_24,0.015
,,00007.821760,C1_21,0.031
,,00007.822240,C1_43,0.011
,,00007.822480,C1_32,0.028
,,00007.824400,C1_21,0.044
,,00007.824560,C1_14,0.044
,,00007.825520,C1_32,0.03
,,00007.825600,C1_11,0.024
,,00007.827040,C1_21,0.036
,,00007.827360,C1_14,0.014
,,00007.827680,C1_23,0.019
,,00007.828240,C1_11,0.038
,,00007.828400,C1_12,0.036
,,00007.828640,C1_31,0.037
,,00007.828960,C1_32,0.067
,,00007.829600,C1_21,0.021
,,00007.830160,C1_14,0.038
,,00007.830720,C1_23,0.023
,,00007.830800,C1_43,0.019
,,00007.831200,C1_32,0.023
,,00007.832320,C1_21,0.07
,,00007.833280,C1_14,0.017
,,00007.833440,C1_43,0.043
,,00007.833760,C1_32,0.038
,,00007.834320,C1_11,0.022
,,00007.834720,C1_21,0.079
,,00007.835120,C1_31,0.017
,,00007.836560,C1_43,0.023
,,00007.836720,C1_11,0.05
,,00007.837200,C1_21,0.036
,,00007.837760,C1_14,0.045
,,00007.837920,C1_32,0.037
,,00007.839200,C1_43,0.027
,,00007.839600,C1_33,0.022
,,00007.839920,C1_11,0.031
,,00007.840320,C1_32,0.041
,,00007.840400,C1_21,0.027
,,00007.840560,C1_31,0.03
,,00007.840960,C1_12,0.025
,,00007.842400,C1_43,0.025
,,00007.842960,C1_21,0.038
,,00007.843040,C1_11,0.023
,,00007.843040,C1_32,0.024
,,00007.843920,C1_14,0.043
,,00007.845600,C1_43,0.034
,,00007.845680,C1_21,0.037
,,00007.846240,C1_32,0.015
,,00007.847200,C1_44,0.018
,,00007.847920,C1_11,0.033
,,00007.848080,C1_43,0.043
,,00007.848160,C1_21,0.027
,,00007.850880,C1_14,0.05
,,00007.850960,C1_11,0.013
,,00007.850960,C1_32,0.027
,,00007.851440,C1_21,0.083
,,00007.852080,C1_31,0.032
,,00007.852080,C1_43,0.014
,,00007.853680,C1_21,0.056
,,00007.853760,C1_32,0.115
,,00007.854000,C1_11,0.051
,,00007.855120,C1_31,0.015
,,00007.855120,C1_43,0.058
,,00007.856240,C1_11,0.054
,,00007.856400,C1_44,0.017
,,00007.856480,C1_21,0.033
,,00007.857680,C1_14,0.044
,,00007.858400,C1_12,0.022
,,00007.858480,C1_43,0.044
,,00007.859120,C1_21,0.027
,,00007.859360,C1_32,0.015
,,00007.859920,C1_31,0.011
,,00007.860720,C1_43,0.032
,,00007.862000,C1_21,0.03
,,00007.862080,C1_32,0.023
,,00007.864480,C1_21,0.022
,,00007.864720,C1_43,0.04
,,00007.864960,C1_14,0.039
,,00007.865200,C1_32,0.028
,,00007.865360,C1_31,0.016
,,00007.866800,C1_11,0.037
,,00007.867040,C1_21,0.032
,,00007.867680,C1_32,0.034
,,00007.867680,C1_43,0.008
,,00007.869520,C1_31,0.019
,,00007.870240,C1_21,0.053
,,00007.870720,C1_43,0.014
,,00007.872560,C1_32,0.063
,,00007.874080,C1_21,0.023
,,00007.874560,C1_31,0.034
,,00007.875280,C1_14,0.062
,,00007.876000,C1_32,0.03
,,00007.876000,C1_42,0.021
,,00007.876080,C1_11,0.029
,,00007.876800,C1_21,0.026
,,00007.876880,C1_31,0.022
,,00007.877760,C1_43,0.039
,,00007.878560,C1_42,0.013
,,00007.879840,C1_21,0.067
,,00007.880800,C1_43,0.025
,,00007.881200,C1_23,0.015
,,00007.882240,C1_32,0.043
,,00007.883360,C1_14,0.053
,,00007.883760,C1_43,0.064
,,00007.884720,C1_11,0.03
,,00007.885040,C1_21,0.031
,,00007.885680,C1_31,0.019
,,00007.887040,C1_34,0.014
,,00007.887360,C1_43,0.014
,,00007.887440,C1_21,0.03
,,00007.890080,C1_21,0.026
,,00007.890560,C1_32,0.024
,,00007.891200,C1_43,0.024
,,00007.892240,C1_14,0.05
,,00007.892800,C1_12,0.03
,,00007.892800,C1_44,0.015
,,00007.894080,C1_43,0.018
,,00007.895040,C1_21,0.015
,,00007.896320,C1_32,0.074
,,00007.896560,C1_43,0.066
,,00007.896720,C1_11,0.037
,,00007.897120,C1_31,0.027
,,00007.898160,C1_21,0.012
,,00007.899200,C1_11,0.038
,,00007.899200,C1_43,0.014
,,00007.899360,C1_32,0.022
,,00007.901600,C1_11,0.014
,,00007.901680,C1_21,0.025
,,00007.902400,C1_43,0.037
,,00007.903280,C1_14,0.048
,,00007.903840,C1_32,0.024
,,00007.904160,C1_11,0.019
,,00007.904800,C1_43,0.012
,,00007.905040,C1_21,0.03
,,00007.905840,C1_14,0.012
,,00007.907200,C1_11,0.037
,,00007.907520,C1_32,0.045
,,00007.907680,C1_43,0.048
,,00007.910480,C1_21,0.03
,,00007.910640,C1_43,0.033
,,00007.910960,C1_32,0.019
,,00007.911520,C1_31,0.027
,,00007.911920,C1_12,0.034
,,00007.913040,C1_43,0.019
,,00007.913120,C1_11,0.03
,,00007.914000,C1_14,0.06
,,00007.915200,C1_21,0.048
,,00007.915600,C1_44,0.015
,,00007.915680,C1_43,0.021
,,00007.915920,C1_11,0.017
,,00007.916640,C1_12,0.017
,,00007.916720,C1_31,0.032
,,00007.917440,C1_21,0.059
,,00007.917680,C1_32,0.047
,,00007.918400,C1_11,0.02
,,00007.918400,C1_43,0.025
,,00007.920320,C1_21,0.064
,,00007.920320,C1_32,0.129
,,00007.920720,C1_33,0.023
,,00007.921200,C1_11,0.02
,,00007.921360,C1_12,0.011
,,00007.921440,C1_43,0.056
,,00007.921920,C1_31,0.028
,,00007.922800,C1_32,0.034
,,00007.922960,C1_21,0.069
,,00007.923280,C1_14,0.055
,,00007.924320,C1_43,0.025
,,00007.925120,C1_31,0.03
,,00007.925200,C1_11,0.034
,,00007.926080,C1_21,0.031
,,00007.927040,C1_32,0.061
,,00007.927840,C1_11,0.023
,,00007.928080,C1_43,0.034
,,00007.928880,C1_21,0.095
,,00007.929280,C1_32,0.024
,,00007.930880,C1_11,0.022
,,00007.931600,C1_43,0.031
,,00007.931920,C1_14,0.048
,,00007.931920,C1_32,0.036
,,00007.932480,C1_21,0.07
,,00007.933120,C1_11,0.045
,,00007.934240,C1_32,0.019
,,00007.934400,C1_43,0.026
,,00007.934880,C1_12,0.029
,,00007.935280,C1_21,0.039
,,00007.935920,C1_31,0.025
,,00007.937120,C1_32,0.053
,,00007.937760,C1_33,0.021
,,00007.938000,C1_21,0.04
,,00007.938080,C1_43,0.015
,,00007.938320,C1_11,0.023
,,00007.938720,C1_31,0.015
,,00007.940320,C1_14,0.041
,,00007.940480,C1_32,0.013
,,00007.940560,C1_43,0.016
,,00007.941280,C1_23,0.02
,,00007.942160,C1_21,0.035
,,00007.942960,C1_32,0.023
,,00007.944240,C1_43,0.021
,,00007.944400,C1_21,0.024
,,00007.946160,C1_32,0.038
,,00007.946720,C1_43,0.076
,,00007.949280,C1_43,0.026
,,00007.952160,C1_32,0.029
,,00007.954160,C1_11,0.015
,,00007.955120,C1_21,0.033
,,00007.955600,C1_14,0.054
,,00007.955840,C1_43,0.018
,,00007.955920,C1_32,0.074
,,00007.958640,C1_32,0.019
,,00007.962400,C1_11,0.03
,,00007.965520,C1_21,0.033
,,00007.966480,C1_32,0.034
,,00007.967760,C1_11,0.018
,,00007.969120,C1_43,0.027
,,00007.970080,C1_14,0.053
,,00007.971680,C1_32,0.018
,,00007.973200,C1_21,0.037
,,00007.974560,C1_14,0.012
,,00007.975280,C1_32,0.026
,,00007.982240,C1_43,0.016
,,00007.984560,C1_11,0.027
,,00007.984880,C1_14,0.059
,,00007.985200,C1_43,0.019
,,00007.989280,C1_11,0.016
,,00007.990080,C1_43,0.017
,,00008.604960,C1_24,0.011
,,00008.668240,C1_12,0.034
,,00008.954240,C1_12,0.033
,,00009.303040,C1_11,0.018
,,00009.527680,C1_12,0.033
,,00009.979360,C1_21,0.024
,,00009.984160,C1_21,0.018
,,00010.154160,C1_12,0.037
,,00010.204560,C1_21,0.024
,,00010.511280,C1_12,0.035
,,00011.081520,C1_43,0.044
,,00011.098320,C1_12,0.033
,,00011.191520,C1_32,0.018
,,00011.198720,C1_12,0.033
,,00011.210560,C1_43,0.018
,,00011.221760,C1_12,0.034
,,00011.222240,C1_43,0.013
,,00011.238320,C1_43,0.1
,,00011.245760,C1_43,0.099
,,00011.247360,C1_11,0.019
,,00011.248320,C1_43,0.013
,,00011.256000,C1_21,0.022
,,00011.265840,C1_12,0.035
,,00011.288320,C1_12,0.036
,,00011.290640,C1_32,0.019
,,00011.293600,C1_43,0.039
