Investigator,,Time (s),Electrode,Amplitude (mV)
,,00075.374880,B3_24,0.024
,,00075.375440,B3_31,0.03
,,00075.375520,B3_12,0.034
,,00075.375920,B3_22,0.036
,,00075.376560,B3_14,0.045
,,00075.377520,B3_42,0.084
,,00075.377760,B3_24,0.038
,,00075.377840,B3_31,0.043
,,00075.378000,B3_12,0.037
,,00075.378480,B3_22,0.027
,,00075.379520,B3_14,0.06
,,00075.380240,B3_24,0.045
,,00075.380720,B3_22,0.027
,,00075.380800,B3_31,0.085
,,00075.381680,B3_12,0.029
,,00075.382400,B3_14,0.085
,,00075.382480,B3_24,0.034
,,00075.383040,B3_22,0.037
,,00075.384000,B3_12,0.029
,,00075.384320,B3_44,0.016
,,00075.385440,B3_24,0.042
,,00075.385440,B3_31,0.021
,,00075.385600,B3_33,0.024
,,00075.385680,B3_14,0.045
,,00075.386400,B3_12,0.018
,,00075.386560,B3_42,0.205
,,00075.387840,B3_24,0.033
,,00075.388000,B3_31,0.071
,,00075.388720,B3_14,0.05
,,00075.388800,B3_12,0.042
,,00075.389520,B3_22,0.027
,,00075.390000,B3_34,0.019
,,00075.390400,B3_31,0.032
,,00075.390560,B3_24,0.034
,,00075.390640,B3_42,0.049
,,00075.391680,B3_14,0.059
,,00075.393120,B3_12,0.035
,,00075.393200,B3_42,0.02
,,00075.393280,B3_22,0.022
,,00075.394000,B3_14,0.078
,,00075.394000,B3_24,0.036
,,00075.396320,B3_14,0.066
,,00075.396720,B3_24,0.025
,,00075.397120,B3_12,0.018
,,00075.397120,B3_42,0.104
,,00075.398400,B3_22,0.024
,,00075.399200,B3_24,0.027
,,00075.399680,B3_14,0.04
,,00075.402000,B3_14,0.04
,,00075.402000,B3_24,0.016
,,00075.402000,B3_42,0.094
,,00075.402080,B3_22,0.025
,,00075.402800,B3_31,0.107
,,00075.404640,B3_14,0.094
,,00075.405360,B3_12,0.035
,,00075.406000,B3_42,0.062
,,00075.406240,B3_24,0.021
,,00075.407280,B3_14,0.031
,,00075.407280,B3_33,0.023
,,00075.407840,B3_12,0.023
,,00075.409120,B3_24,0.025
,,00075.409200,B3_42,0.025
,,00075.409520,B3_14,0.035
,,00075.410400,B3_12,0.022
,,00075.410400,B3_31,0.025
,,00075.412320,B3_14,0.02
,,00075.413040,B3_42,0.018
,,00075.414560,B3_24,0.019
,,00075.414960,B3_12,0.025
,,00075.415280,B3_22,0.019
,,00075.415440,B3_14,0.039
,,00075.415840,B3_42,0.031
,,00075.417040,B3_24,0.024
,,00075.417920,B3_14,0.049
,,00075.418000,B3_33,0.024
,,00075.419040,B3_31,0.03
,,00075.420160,B3_42,0.039
,,00075.420240,B3_14,0.029
,,00075.421120,B3_24,0.018
,,00075.422640,B3_12,0.015
,,00075.422720,B3_33,0.026
,,00075.423200,B3_14,0.026
,,00075.423680,B3_24,0.04
,,00075.425040,B3_42,0.034
,,00075.426640,B3_14,0.028
,,00075.426880,B3_31,0.035
,,00075.427280,B3_12,0.016
,,00075.428080,B3_33,0.016
,,00075.429120,B3_24,0.031
,,00075.429200,B3_14,0.04
,,00075.429680,B3_22,0.045
,,00075.431600,B3_14,0.037
,,00075.433040,B3_12,0.038
,,00075.434080,B3_14,0.05
,,00075.435120,B3_22,0.036
,,00075.436160,B3_33,0.03
,,00075.436880,B3_14,0.024
,,00075.438000,B3_31,0.032
,,00075.439680,B3_14,0.029
,,00075.442320,B3_14,0.039
,,00075.442480,B3_12,0.063
,,00075.444080,B3_24,0.041
,,00075.444960,B3_14,0.052
,,00075.446240,B3_33,0.024
,,00075.446400,B3_12,0.013
,,00075.447440,B3_14,0.022
,,00075.448240,B3_22,0.038
,,00075.448960,B3_31,0.043
,,00075.449360,B3_12,0.052
,,00075.450560,B3_22,0.02
,,00075.451600,B3_14,0.025
,,00075.452720,B3_33,0.022
,,00075.453040,B3_12,0.014
,,00075.454080,B3_22,0.064
,,00075.454160,B3_14,0.062
,,00075.456640,B3_12,0.027
,,00075.457200,B3_14,0.046
,,00075.458160,B3_42,0.046
,,00075.458720,B3_22,0.015
,,00075.459440,B3_14,0.054
,,00075.459520,B3_31,0.037
,,00075.460400,B3_42,0.028
,,00075.461200,B3_33,0.026
,,00075.461920,B3_14,0.025
,,00075.464080,B3_22,0.04
,,00075.464240,B3_24,0.019
,,00075.464480,B3_14,0.076
,,00075.466560,B3_22,0.025
,,00075.466880,B3_14,0.067
,,00075.470000,B3_12,0.112
,,00075.470080,B3_14,0.074
,,00075.470240,B3_42,0.039
,,00075.472800,B3_31,0.047
,,00075.473200,B3_14,0.062
,,00075.474080,B3_12,0.011
,,00075.474480,B3_24,0.053
,,00075.475360,B3_31,0.017
,,00075.475920,B3_14,0.078
,,00075.476560,B3_33,0.041
,,00075.477520,B3_24,0.022
,,00075.478560,B3_14,0.046
,,00075.481200,B3_14,0.074
,,00075.483040,B3_31,0.026
,,00075.483280,B3_12,0.061
,,00075.483680,B3_14,0.047
,,00075.484880,B3_22,0.024
,,00075.484880,B3_33,0.026
,,00075.485360,B3_24,0.023
,,00075.486000,B3_42,0.045
,,00075.486080,B3_14,0.093
,,00075.487440,B3_12,0.007
,,00075.487760,B3_31,0.023
,,00075.488080,B3_22,0.053
,,00075.488720,B3_14,0.025
,,00075.489680,B3_24,0.046
,,00075.490640,B3_22,0.032
,,00075.491200,B3_14,0.08
,,00075.496560,B3_14,0.043
,,00075.497200,B3_24,0.019
,,00075.499440,B3_14,0.017
,,00075.499840,B3_42,0.041
,,00075.500400,B3_33,0.028
,,00075.502160,B3_22,0.081
,,00075.502560,B3_14,0.037
,,00075.502880,B3_33,0.013
,,00075.504560,B3_31,0.032
,,00075.504640,B3_22,0.069
,,00075.505840,B3_14,0.02
,,00075.507680,B3_22,0.021
,,00075.508720,B3_31,0.017
,,00075.509840,B3_14,0.022
,,00075.512960,B3_14,0.018
,,00075.515680,B3_14,0.032
,,00075.518240,B3_14,0.048
,,00075.521840,B3_14,0.03
,,00075.526320,B3_33,0.025
,,00075.528880,B3_14,0.045
,,00075.531760,B3_14,0.028
,,00075.534720,B3_14,0.021
,,00075.535600,B3_33,0.021
,,00075.537600,B3_14,0.029
,,00075.540560,B3_42,0.04
,,00075.541120,B3_33,0.028
,,00075.541520,B3_24,0.016
,,00075.542640,B3_14,0.031
,,00075.543760,B3_42,0.017
,,00075.545440,B3_14,0.036
,,00075.553600,B3_14,0.02
,,00075.567520,B3_42,0.034
,,00075.586720,B3_42,0.033
,,00075.813360,B3_22,0.089
,,00075.813360,B3_32,0.06
,,00075.813440,B3_21,0.04
,,00075.813440,B3_31,0.06
,,00075.816080,B3_31,0.025
,,00075.817680,B3_32,0.009
,,00075.820000,B3_32,0.017
,,00075.822160,B3_31,0.024
,,00075.850800,B3_32,0.013
,,00075.879600,B3_32,0.014
,,00075.887520,B3_32,0.02
,,00075.889040,B3_31,0.02
,,00075.918000,B3_32,0.009
,,00075.920960,B3_32,0.018
,,00075.942080,B3_32,0.02
,,00075.943200,B3_22,0.023
,,00075.955520,B3_22,0.018
,,00075.975280,B3_22,0.017
,,00075.990240,B3_32,0.013
,,00076.000880,B3_22,0.019
,,00076.006960,B3_32,0.015
,,00076.027120,B3_32,0.014
,,00076.030080,B3_32,0.024
,,00076.038480,B3_32,0.012
,,00076.041520,B3_32,0.016
,,00076.045120,B3_32,0.019
,,00076.055120,B3_32,0.014
,,00076.063520,B3_32,0.018
,,00076.079440,B3_32,0.015
,,00076.090000,B3_32,0.017
,,00076.099760,B3_32,0.01
,,00076.102240,B3_32,0.017
,,00076.118000,B3_32,0.019
,,00076.136720,B3_32,0.013
,,00076.147280,B3_32,0.012
,,00076.150320,B3_32,0.014
,,00076.182640,B3_32,0.018
,,00076.204160,B3_32,0.016
,,00076.204640,B3_22,0.015
,,00076.222080,B3_32,0.013
,,00076.232560,B3_32,0.01
,,00076.240720,B3_32,0.015
,,00076.245040,B3_32,0.011
,,00076.251600,B3_32,0.014
,,00076.253200,B3_31,0.022
,,00076.267360,B3_31,0.028
,,00076.272480,B3_32,0.01
,,00076.294480,B3_42,0.039
,,00076.296800,B3_32,0.021
,,00076.299120,B3_32,0.014
,,00076.313680,B3_32,0.011
,,00076.324640,B3_32,0.031
,,00076.325600,B3_22,0.08
,,00076.325680,B3_21,0.03
,,00076.325680,B3_31,0.054
,,00076.326960,B3_32,0.008
,,00076.440640,B3_22,0.02
,,00076.612640,B3_22,0.023
,,00076.943680,B3_22,0.027
,,00077.772640,B3_22,0.023
,,00077.990080,B3_22,0.022
,,00078.069680,B3_42,0.04
,,00078.158640,B3_22,0.02
,,00078.388240,B3_22,0.026
,,00078.780800,B3_22,0.02
,,00078.933440,B3_22,0.023
,,00079.112720,B3_22,0.024
,,00079.359200,B3_22,0.083
,,00079.359280,B3_21,0.037
,,00079.359280,B3_31,0.06
,,00079.359280,B3_32,0.064
,,00079.362560,B3_22,0.022
,,00079.372400,B3_32,0.015
,,00079.375760,B3_22,0.02
,,00079.424400,B3_22,0.025
,,00079.430880,B3_22,0.021
,,00079.449280,B3_22,0.02
,,00079.466800,B3_32,0.018
,,00079.476720,B3_32,0.01
,,00079.480560,B3_32,0.016
,,00079.503440,B3_31,0.021
,,00079.518640,B3_31,0.025
,,00079.523520,B3_32,0.014
,,00079.530240,B3_32,0.013
,,00079.550160,B3_22,0.022
,,00079.553680,B3_32,0.014
,,00079.556080,B3_32,0.014
,,00079.569520,B3_32,0.018
,,00079.584320,B3_32,0.018
,,00079.601040,B3_32,0.021
,,00079.622960,B3_32,0.019
,,00079.623120,B3_22,0.025
,,00079.634320,B3_32,0.026
,,00079.642160,B3_32,0.014
,,00079.645280,B3_22,0.014
,,00079.647680,B3_32,0.019
,,00079.670880,B3_32,0.014
,,00079.678320,B3_22,0.026
,,00079.691280,B3_22,0.02
,,00079.721520,B3_32,0.017
,,00079.726080,B3_32,0.012
,,00079.733440,B3_32,0.016
,,00079.738960,B3_32,0.015
,,00079.744880,B3_22,0.019
,,00079.744880,B3_32,0.021
,,00079.751360,B3_32,0.016
,,00079.759840,B3_32,0.017
,,00079.766000,B3_32,0.014
,,00079.769200,B3_32,0.012
,,00079.790960,B3_32,0.017
,,00079.800240,B3_22,0.025
,,00079.800400,B3_31,0.024
,,00079.800480,B3_32,0.016
,,00079.809440,B3_32,0.015
,,00079.814960,B3_32,0.01
,,00079.827680,B3_22,0.02
,,00079.834720,B3_32,0.019
,,00079.847040,B3_31,0.026
,,00079.847040,B3_32,0.025
,,00079.850480,B3_31,0.022
,,00079.868800,B3_32,0.012
,,00079.873040,B3_31,0.048
,,00079.874080,B3_22,0.082
,,00079.874160,B3_21,0.034
,,00079.874160,B3_32,0.054
,,00079.875920,B3_31,0.016
,,00080.264240,B3_22,0.022
,,00080.536080,B3_42,0.04
,,00080.546560,B3_22,0.025
,,00080.550640,B3_24,0.019
,,00080.553840,B3_31,0.074
,,00080.554560,B3_42,0.042
,,00080.565680,B3_42,0.042
,,00080.567920,B3_31,0.058
,,00080.568960,B3_22,0.02
,,00080.570160,B3_14,0.026
,,00080.574960,B3_42,0.047
,,00080.576720,B3_31,0.064
,,00080.578560,B3_22,0.023
,,00080.578640,B3_33,0.05
,,00080.579760,B3_14,0.041
,,00080.581200,B3_42,0.037
,,00080.583040,B3_33,0.04
,,00080.583280,B3_24,0.02
,,00080.583600,B3_14,0.03
,,00080.585120,B3_42,0.048
,,00080.585760,B3_33,0.018
,,00080.586240,B3_31,0.066
,,00080.589040,B3_42,0.045
,,00080.590880,B3_22,0.089
,,00080.591840,B3_14,0.108
,,00080.591840,B3_31,0.045
,,00080.593520,B3_33,0.02
,,00080.594160,B3_14,0.028
,,00080.594160,B3_31,0.13
,,00080.595360,B3_42,0.046
,,00080.597120,B3_14,0.106
,,00080.597280,B3_31,0.078
,,00080.598400,B3_42,0.016
,,00080.598480,B3_24,0.061
,,00080.598720,B3_22,0.061
,,00080.599440,B3_14,0.061
,,00080.599520,B3_31,0.071
,,00080.599600,B3_12,0.034
,,00080.600720,B3_42,0.031
,,00080.601200,B3_33,0.037
,,00080.601280,B3_22,0.022
,,00080.602000,B3_14,0.18
,,00080.602960,B3_24,0.034
,,00080.603280,B3_12,0.036
,,00080.603440,B3_31,0.08
,,00080.603600,B3_22,0.118
,,00080.603920,B3_33,0.018
,,00080.605680,B3_14,0.067
,,00080.606080,B3_22,0.071
,,00080.606880,B3_33,0.026
,,00080.607360,B3_12,0.017
,,00080.607440,B3_42,0.038
,,00080.607760,B3_31,0.078
,,00080.607920,B3_24,0.071
,,00080.608240,B3_14,0.129
,,00080.608560,B3_22,0.089
,,00080.609760,B3_12,0.017
,,00080.610800,B3_33,0.024
,,00080.611040,B3_22,0.036
,,00080.611120,B3_14,0.149
,,00080.611200,B3_21,0.018
,,00080.611280,B3_31,0.057
,,00080.611680,B3_24,0.036
,,00080.612080,B3_12,0.04
,,00080.613440,B3_42,0.043
,,00080.613920,B3_22,0.087
,,00080.614320,B3_24,0.03
,,00080.614720,B3_33,0.027
,,00080.614960,B3_12,0.029
,,00080.615120,B3_21,0.014
,,00080.615680,B3_31,0.08
,,00080.616400,B3_14,0.136
,,00080.616480,B3_44,0.019
,,00080.616560,B3_22,0.026
,,00080.616720,B3_24,0.048
,,00080.617680,B3_12,0.039
,,00080.617680,B3_33,0.02
,,00080.618880,B3_22,0.049
,,00080.618960,B3_24,0.046
,,00080.618960,B3_44,0.017
,,00080.619040,B3_34,0.017
,,00080.619360,B3_31,0.022
,,00080.619760,B3_42,0.354
,,00080.619920,B3_12,0.232
,,00080.621280,B3_24,0.07
,,00080.621680,B3_14,0.183
,,00080.621680,B3_22,0.034
,,00080.622720,B3_12,0.109
,,00080.622720,B3_34,0.014
,,00080.622720,B3_44,0.022
,,00080.623120,B3_33,0.033
,,00080.623440,B3_21,0.019
,,00080.623520,B3_42,0.26
,,00080.623920,B3_24,0.05
,,00080.624160,B3_22,0.1
,,00080.624560,B3_14,0.143
,,00080.625040,B3_31,0.05
,,00080.626000,B3_12,0.04
,,00080.626480,B3_24,0.051
,,00080.626640,B3_44,0.021
,,00080.626720,B3_33,0.027
,,00080.626800,B3_22,0.048
,,00080.627120,B3_14,0.065
,,00080.627120,B3_42,0.197
,,00080.628480,B3_21,0.025
,,00080.628480,B3_31,0.028
,,00080.629120,B3_22,0.052
,,00080.629200,B3_12,0.029
,,00080.629440,B3_14,0.036
,,00080.629440,B3_24,0.024
,,00080.629760,B3_34,0.024
,,00080.630240,B3_42,0.158
,,00080.630880,B3_31,0.027
,,00080.631600,B3_12,0.068
,,00080.631680,B3_22,0.093
,,00080.631920,B3_21,0.022
,,00080.632240,B3_24,0.027
,,00080.632480,B3_14,0.075
,,00080.633920,B3_22,0.05
,,00080.634080,B3_31,0.065
,,00080.634400,B3_44,0.027
,,00080.634560,B3_42,0.132
,,00080.634720,B3_12,0.047
,,00080.634960,B3_24,0.032
,,00080.635280,B3_14,0.047
,,00080.637200,B3_22,0.056
,,00080.637360,B3_24,0.027
,,00080.637760,B3_12,0.031
,,00080.638240,B3_14,0.039
,,00080.638480,B3_42,0.125
,,00080.639520,B3_33,0.037
,,00080.639600,B3_31,0.077
,,00080.639760,B3_22,0.045
,,00080.639920,B3_24,0.027
,,00080.640400,B3_12,0.03
,,00080.640640,B3_21,0.015
,,00080.641360,B3_14,0.043
,,00080.642400,B3_24,0.013
,,00080.642880,B3_12,0.062
,,00080.642960,B3_42,0.073
,,00080.643680,B3_14,0.037
,,00080.643840,B3_22,0.03
,,00080.644560,B3_31,0.069
,,00080.645760,B3_12,0.037
,,00080.646080,B3_42,0.078
,,00080.646640,B3_14,0.055
,,00080.646880,B3_31,0.02
,,00080.647520,B3_24,0.037
,,00080.648240,B3_12,0.016
,,00080.649280,B3_14,0.071
,,00080.649440,B3_22,0.059
,,00080.649920,B3_24,0.029
,,00080.650480,B3_42,0.09
,,00080.650720,B3_31,0.08
,,00080.650960,B3_12,0.049
,,00080.651680,B3_14,0.041
,,00080.652240,B3_24,0.029
,,00080.652400,B3_22,0.029
,,00080.653920,B3_12,0.029
,,00080.654080,B3_42,0.077
,,00080.654640,B3_14,0.073
,,00080.654880,B3_24,0.034
,,00080.656560,B3_22,0.038
,,00080.657200,B3_12,0.029
,,00080.657520,B3_42,0.084
,,00080.658080,B3_14,0.06
,,00080.658160,B3_31,0.078
,,00080.659440,B3_24,0.038
,,00080.659600,B3_12,0.018
,,00080.660480,B3_22,0.033
,,00080.660560,B3_14,0.08
,,00080.660960,B3_42,0.07
,,00080.661760,B3_24,0.036
,,00080.662320,B3_31,0.018
,,00080.662560,B3_12,0.027
,,00080.664400,B3_14,0.062
,,00080.664960,B3_42,0.057
,,00080.665520,B3_24,0.024
,,00080.665760,B3_12,0.03
,,00080.667680,B3_14,0.062
,,00080.668080,B3_24,0.036
,,00080.668160,B3_22,0.031
,,00080.668640,B3_12,0.014
,,00080.668720,B3_42,0.071
,,00080.671040,B3_14,0.028
,,00080.671040,B3_31,0.123
,,00080.671440,B3_12,0.009
,,00080.672240,B3_24,0.031
,,00080.672400,B3_42,0.069
,,00080.673440,B3_14,0.084
,,00080.674320,B3_12,0.024
,,00080.675760,B3_14,0.112
,,00080.676160,B3_42,0.075
,,00080.676640,B3_12,0.062
,,00080.678000,B3_24,0.019
,,00080.679120,B3_22,0.019
,,00080.679440,B3_12,0.028
,,00080.679680,B3_14,0.086
,,00080.679760,B3_42,0.06
,,00080.680240,B3_24,0.019
,,00080.682880,B3_24,0.047
,,00080.682960,B3_14,0.028
,,00080.683200,B3_31,0.039
,,00080.683840,B3_42,0.037
,,00080.685040,B3_22,0.02
,,00080.685120,B3_24,0.021
,,00080.686000,B3_14,0.032
,,00080.687520,B3_42,0.033
,,00080.687600,B3_22,0.037
,,00080.688800,B3_14,0.064
,,00080.690080,B3_12,0.016
,,00080.690480,B3_42,0.043
,,00080.690560,B3_31,0.03
,,00080.691760,B3_14,0.044
,,00080.693600,B3_42,0.023
,,00080.694480,B3_14,0.06
,,00080.694560,B3_33,0.027
,,00080.696000,B3_31,0.021
,,00080.696800,B3_14,0.04
,,00080.697200,B3_33,0.02
,,00080.699520,B3_14,0.043
,,00080.700560,B3_33,0.023
,,00080.700640,B3_22,0.045
,,00080.701040,B3_42,0.025
,,00080.703040,B3_12,0.082
,,00080.704000,B3_14,0.029
,,00080.704240,B3_22,0.023
,,00080.705680,B3_42,0.032
,,00080.706720,B3_12,0.011
,,00080.708320,B3_14,0.033
,,00080.710240,B3_31,0.021
,,00080.711280,B3_12,0.015
,,00080.711360,B3_14,0.072
,,00080.713760,B3_14,0.069
,,00080.714000,B3_33,0.018
,,00080.714240,B3_22,0.041
,,00080.715280,B3_24,0.047
,,00080.716880,B3_14,0.044
,,00080.717600,B3_22,0.021
,,00080.719280,B3_31,0.034
,,00080.721280,B3_33,0.018
,,00080.722240,B3_22,0.022
,,00080.727680,B3_14,0.031
,,00080.728000,B3_12,0.062
,,00080.728000,B3_33,0.02
,,00080.729360,B3_42,0.037
,,00080.730560,B3_31,0.031
,,00080.730640,B3_14,0.076
,,00080.732000,B3_12,0.012
,,00080.733920,B3_14,0.069
,,00080.734560,B3_12,0.06
,,00080.736240,B3_14,0.028
,,00080.738720,B3_12,0.009
,,00080.740160,B3_14,0.065
,,00080.740960,B3_42,0.041
,,00080.741680,B3_31,0.039
,,00080.743440,B3_33,0.025
,,00080.744080,B3_14,0.032
,,00080.744880,B3_12,0.02
,,00080.746000,B3_22,0.059
,,00080.746800,B3_14,0.067
,,00080.748560,B3_22,0.014
,,00080.749760,B3_14,0.031
,,00080.754800,B3_33,0.031
,,00080.754800,B3_42,0.021
,,00080.757280,B3_33,0.02
,,00080.758640,B3_42,0.041
,,00080.761280,B3_14,0.027
,,00080.766560,B3_42,0.025
,,00080.766800,B3_31,0.047
,,00080.768880,B3_33,0.02
,,00080.780880,B3_33,0.02
,,00080.788160,B3_33,0.023
,,00080.790800,B3_42,0.037
,,00080.798160,B3_33,0.019
,,00080.806160,B3_42,0.042
,,00080.816960,B3_31,0.049
,,00080.820480,B3_22,0.02
,,00081.334640,B3_42,0.041
,,00081.388160,B3_24,0.059
,,00081.392880,B3_24,0.056
,,00081.400640,B3_22,0.081
,,00081.409280,B3_22,0.056
,,00081.410880,B3_24,0.018
,,00081.414560,B3_24,0.014
,,00081.739280,B3_22,0.021
,,00082.081040,B3_22,0.027
,,00082.370560,B3_22,0.025
,,00082.667840,B3_22,0.025
,,00082.826880,B3_22,0.026
,,00082.904000,B3_31,0.019
,,00082.904160,B3_32,0.011
,,00082.929200,B3_32,0.017
,,00082.937360,B3_22,0.018
,,00082.964560,B3_32,0.016
,,00082.974160,B3_32,0.021
,,00083.001280,B3_32,0.018
,,00083.001440,B3_22,0.015
,,00083.004320,B3_22,0.019
,,00083.004640,B3_32,0.015
,,00083.006720,B3_31,0.025
,,00083.054560,B3_32,0.026
,,00083.076320,B3_32,0.019
,,00083.080800,B3_31,0.025
,,00083.083280,B3_32,0.015
,,00083.085920,B3_32,0.023
,,00083.088000,B3_22,0.016
,,00083.094080,B3_31,0.03
,,00083.094960,B3_32,0.012
,,00083.099920,B3_32,0.016
,,00083.102720,B3_32,0.017
,,00083.127040,B3_22,0.019
,,00083.127200,B3_31,0.018
,,00083.130000,B3_32,0.013
,,00083.133360,B3_31,0.016
,,00083.135680,B3_32,0.019
,,00083.143200,B3_32,0.017
,,00083.146080,B3_32,0.014
,,00083.149040,B3_32,0.018
,,00083.153280,B3_32,0.015
,,00083.167520,B3_31,0.022
,,00083.168560,B3_32,0.017
,,00083.173600,B3_32,0.013
,,00083.177040,B3_32,0.014
,,00083.187440,B3_32,0.018
,,00083.195280,B3_32,0.022
,,00083.205360,B3_32,0.02
,,00083.210320,B3_32,0.009
,,00083.212320,B3_22,0.023
,,00083.212960,B3_32,0.016
,,00083.237600,B3_32,0.019
,,00083.242240,B3_31,0.018
,,00083.244800,B3_32,0.017
,,00083.244880,B3_22,0.025
,,00083.252480,B3_32,0.017
,,00083.278800,B3_32,0.011
,,00083.283040,B3_32,0.023
,,00083.302880,B3_32,0.02
,,00083.303760,B3_31,0.019
,,00083.314640,B3_22,0.02
,,00083.315280,B3_32,0.026
,,00083.317520,B3_32,0.015
,,00083.325680,B3_31,0.02
,,00083.334880,B3_32,0.016
,,00083.337280,B3_32,0.014
,,00083.345680,B3_22,0.021
,,00083.347920,B3_32,0.008
,,00083.354720,B3_32,0.014
,,00083.366400,B3_22,0.016
,,00083.373200,B3_32,0.018
,,00083.374480,B3_31,0.02
,,00083.375520,B3_32,0.022
,,00083.376400,B3_22,0.02
,,00083.380800,B3_31,0.026
,,00083.382400,B3_22,0.021
,,00083.387920,B3_32,0.013
,,00083.390240,B3_32,0.015
,,00083.393440,B3_32,0.015
,,00083.394400,B3_31,0.02
,,00083.398400,B3_31,0.024
,,00083.400400,B3_32,0.056
,,00083.400480,B3_22,0.079
,,00083.400560,B3_21,0.033
,,00083.401840,B3_31,0.015
,,00083.403360,B3_21,0.017
,,00083.878640,B3_22,0.026
,,00084.016400,B3_22,0.022
,,00084.215280,B3_22,0.023
,,00084.351040,B3_14,0.027
,,00084.351840,B3_42,0.042
,,00084.380080,B3_31,0.075
,,00084.383200,B3_22,0.026
,,00084.387840,B3_31,0.058
,,00084.390560,B3_42,0.043
,,00084.397040,B3_14,0.021
,,00084.400400,B3_31,0.028
,,00084.400720,B3_42,0.04
,,00084.403600,B3_31,0.061
,,00084.405840,B3_31,0.021
,,00084.407520,B3_42,0.038
,,00084.408240,B3_31,0.052
,,00084.411680,B3_31,0.044
,,00084.412080,B3_42,0.051
,,00084.413840,B3_22,0.088
,,00084.414240,B3_31,0.095
,,00084.417440,B3_31,0.1
,,00084.419440,B3_42,0.033
,,00084.419680,B3_31,0.03
,,00084.420080,B3_12,0.025
,,00084.420560,B3_22,0.053
,,00084.422720,B3_33,0.025
,,00084.423360,B3_31,0.109
,,00084.424080,B3_22,0.027
,,00084.427040,B3_42,0.065
,,00084.427680,B3_31,0.019
,,00084.430560,B3_22,0.02
,,00084.430560,B3_31,0.115
,,00084.432240,B3_33,0.047
,,00084.432560,B3_12,0.034
,,00084.432800,B3_22,0.03
,,00084.432800,B3_31,0.051
,,00084.434800,B3_42,0.032
,,00084.435680,B3_22,0.051
,,00084.435920,B3_31,0.094
,,00084.437040,B3_42,0.057
,,00084.437280,B3_24,0.028
,,00084.437920,B3_22,0.041
,,00084.438240,B3_33,0.037
,,00084.438320,B3_14,0.097
,,00084.438960,B3_31,0.016
,,00084.439360,B3_12,0.027
,,00084.439360,B3_42,0.033
,,00084.440480,B3_33,0.027
,,00084.440640,B3_22,0.14
,,00084.441600,B3_31,0.08
,,00084.441760,B3_14,0.023
,,00084.442880,B3_34,0.017
,,00084.442960,B3_22,0.055
,,00084.443760,B3_44,0.016
,,00084.444080,B3_14,0.097
,,00084.444960,B3_33,0.024
,,00084.445200,B3_12,0.035
,,00084.445760,B3_22,0.038
,,00084.446000,B3_24,0.031
,,00084.447360,B3_33,0.038
,,00084.447600,B3_12,0.026
,,00084.448080,B3_14,0.202
,,00084.448080,B3_42,0.043
,,00084.448480,B3_31,0.148
,,00084.448960,B3_22,0.086
,,00084.449360,B3_24,0.078
,,00084.450400,B3_14,0.157
,,00084.450640,B3_42,0.032
,,00084.451680,B3_24,0.029
,,00084.452080,B3_33,0.044
,,00084.452800,B3_14,0.131
,,00084.453120,B3_31,0.023
,,00084.454000,B3_24,0.062
,,00084.454240,B3_12,0.029
,,00084.455200,B3_14,0.121
,,00084.455680,B3_42,0.064
,,00084.456000,B3_31,0.125
,,00084.456640,B3_22,0.038
,,00084.457280,B3_12,0.147
,,00084.457440,B3_24,0.071
,,00084.458640,B3_14,0.225
,,00084.458880,B3_22,0.11
,,00084.458960,B3_44,0.03
,,00084.459360,B3_33,0.022
,,00084.459760,B3_31,0.063
,,00084.460000,B3_12,0.047
,,00084.460400,B3_24,0.035
,,00084.460960,B3_14,0.207
,,00084.460960,B3_34,0.02
,,00084.460960,B3_42,0.308
,,00084.461360,B3_44,0.023
,,00084.461600,B3_22,0.028
,,00084.462480,B3_31,0.035
,,00084.462560,B3_33,0.028
,,00084.462880,B3_24,0.034
,,00084.462960,B3_12,0.191
,,00084.463520,B3_34,0.022
,,00084.464000,B3_42,0.234
,,00084.464160,B3_14,0.111
,,00084.464640,B3_22,0.064
,,00084.464880,B3_44,0.021
,,00084.465200,B3_31,0.02
,,00084.465520,B3_24,0.045
,,00084.466240,B3_33,0.026
,,00084.466800,B3_21,0.026
,,00084.466880,B3_14,0.096
,,00084.467120,B3_22,0.047
,,00084.467360,B3_12,0.107
,,00084.467760,B3_24,0.036
,,00084.467760,B3_42,0.257
,,00084.468080,B3_31,0.105
