Investigator,,Time (s),Electrode,Amplitude (mV)
,,00004.624320,D3_43,0.026
,,00004.625120,D3_31,0.023
,,00004.626640,D3_43,0.033
,,00004.629120,D3_43,0.1
,,00004.630240,D3_44,0.018
,,00004.630560,D3_32,0.038
,,00004.630800,D3_11,0.05
,,00004.632000,D3_43,0.043
,,00004.633200,D3_13,0.018
,,00004.634880,D3_31,0.026
,,00004.634960,D3_43,0.081
,,00004.635120,D3_32,0.044
,,00004.638000,D3_43,0.009
,,00004.645040,D3_34,0.028
,,00004.645440,D3_43,0.027
,,00004.648080,D3_32,0.044
,,00004.649120,D3_31,0.027
,,00004.650320,D3_11,0.059
,,00004.650320,D3_43,0.022
,,00004.662000,D3_43,0.132
,,00004.664560,D3_43,0.018
,,00004.666560,D3_32,0.036
,,00004.666960,D3_43,0.036
,,00004.669840,D3_43,0.014
,,00004.691520,D3_43,0.049
,,00004.694160,D3_32,0.033
,,00004.700000,D3_43,0.018
,,00004.706960,D3_43,0.026
,,00004.710000,D3_43,0.022
,,00004.713200,D3_32,0.037
,,00004.731680,D3_43,0.019
,,00004.738240,D3_43,0.026
,,00004.741200,D3_43,0.018
,,00004.747120,D3_43,0.028
,,00004.749760,D3_12,0.022
,,00004.755120,D3_43,0.031
,,00004.796160,D3_43,0.021
,,00004.819360,D3_43,0.045
,,00004.820720,D3_32,0.045
,,00004.828720,D3_43,0.015
,,00004.853440,D3_43,0.043
,,00004.855680,D3_11,0.026
,,00004.858960,D3_43,0.037
,,00004.865760,D3_43,0.016
,,00004.868160,D3_43,0.05
,,00004.871680,D3_31,0.024
,,00004.880080,D3_11,0.011
,,00004.910720,D3_43,0.025
,,00004.935120,D3_11,0.02
,,00004.996320,D3_11,0.027
,,00005.091440,D3_11,0.019
,,00005.133920,D3_11,0.018
,,00005.205520,D3_11,0.025
,,00005.207760,D3_11,0.023
,,00005.436400,D3_11,0.034
,,00005.446720,D3_11,0.023
,,00005.528640,D3_11,0.016
,,00005.566000,D3_11,0.04
,,00005.625600,D3_11,0.03
,,00005.735520,D3_11,0.036
,,00005.817680,D3_11,0.025
,,00005.856960,D3_11,0.015
,,00005.907520,D3_11,0.035
,,00005.951600,D3_11,0.021
,,00005.991520,D3_11,0.013
,,00006.030480,D3_11,0.03
,,00006.070640,D3_11,0.02
,,00006.103520,D3_11,0.037
,,00006.113440,D3_11,0.018
,,00006.137520,D3_11,0.035
,,00006.158960,D3_11,0.02
,,00006.244240,D3_11,0.033
,,00006.330480,D3_11,0.027
,,00006.424880,D3_11,0.029
,,00006.541840,D3_11,0.034
,,00006.605040,D3_11,0.04
,,00006.692880,D3_11,0.037
,,00006.709520,D3_11,0.037
,,00006.712000,D3_11,0.032
,,00006.716880,D3_11,0.044
,,00006.720000,D3_11,0.152
,,00006.721040,D3_43,0.025
,,00006.721840,D3_13,0.016
,,00006.722400,D3_11,0.103
,,00006.723600,D3_43,0.027
,,00006.724720,D3_11,0.101
,,00006.725680,D3_44,0.02
,,00006.727600,D3_13,0.022
,,00006.727760,D3_11,0.193
,,00006.728160,D3_21,0.081
,,00006.729040,D3_32,0.034
,,00006.729040,D3_43,0.032
,,00006.729280,D3_31,0.024
,,00006.730800,D3_11,0.161
,,00006.731280,D3_32,0.022
,,00006.731280,D3_43,0.024
,,00006.732000,D3_21,0.199
,,00006.732240,D3_12,0.031
,,00006.732560,D3_13,0.018
,,00006.733040,D3_11,0.068
,,00006.733360,D3_31,0.067
,,00006.733760,D3_43,0.051
,,00006.734000,D3_44,0.022
,,00006.734240,D3_32,0.132
,,00006.735360,D3_11,0.134
,,00006.735600,D3_21,0.074
,,00006.736080,D3_43,0.074
,,00006.736160,D3_31,0.09
,,00006.736400,D3_44,0.024
,,00006.736640,D3_32,0.119
,,00006.737920,D3_21,0.298
,,00006.738400,D3_11,0.168
,,00006.738400,D3_43,0.05
,,00006.738960,D3_22,0.018
,,00006.739040,D3_32,0.06
,,00006.739280,D3_31,0.071
,,00006.740160,D3_44,0.028
,,00006.740400,D3_24,0.028
,,00006.740480,D3_21,0.594
,,00006.740560,D3_42,0.03
,,00006.740880,D3_11,0.155
,,00006.741040,D3_43,0.061
,,00006.741520,D3_23,0.026
,,00006.741680,D3_32,0.139
,,00006.742400,D3_31,0.033
,,00006.742400,D3_44,0.041
,,00006.743040,D3_42,0.021
,,00006.743360,D3_33,0.03
,,00006.743440,D3_43,0.08
,,00006.743520,D3_11,0.167
,,00006.743760,D3_21,0.338
,,00006.744000,D3_12,0.033
,,00006.744160,D3_32,0.055
,,00006.744640,D3_31,0.094
,,00006.744960,D3_44,0.04
,,00006.745520,D3_42,0.055
,,00006.745920,D3_11,0.13
,,00006.745920,D3_43,0.087
,,00006.746080,D3_41,0.024
,,00006.746320,D3_33,0.022
,,00006.746400,D3_32,0.087
,,00006.746720,D3_12,0.038
,,00006.747360,D3_21,0.433
,,00006.747440,D3_13,0.024
,,00006.748000,D3_23,0.02
,,00006.748000,D3_44,0.044
,,00006.748080,D3_42,0.041
,,00006.748240,D3_31,0.093
,,00006.748560,D3_41,0.019
,,00006.748720,D3_11,0.198
,,00006.748720,D3_22,0.026
,,00006.748720,D3_43,0.044
,,00006.748880,D3_34,0.028
,,00006.749200,D3_32,0.048
,,00006.749280,D3_33,0.024
,,00006.749520,D3_12,0.03
,,00006.750080,D3_13,0.02
,,00006.750320,D3_21,0.354
,,00006.750560,D3_31,0.051
,,00006.751040,D3_42,0.029
,,00006.751040,D3_43,0.118
,,00006.751040,D3_44,0.039
,,00006.751760,D3_41,0.016
,,00006.752080,D3_32,0.116
,,00006.752240,D3_11,0.196
,,00006.752640,D3_12,0.034
,,00006.752720,D3_21,0.2
,,00006.752880,D3_31,0.078
,,00006.752880,D3_33,0.029
,,00006.753600,D3_42,0.019
,,00006.753600,D3_43,0.112
,,00006.753680,D3_44,0.058
,,00006.754320,D3_32,0.011
,,00006.754560,D3_13,0.017
,,00006.755280,D3_31,0.061
,,00006.755360,D3_11,0.122
,,00006.756000,D3_21,0.135
,,00006.756160,D3_44,0.027
,,00006.756400,D3_41,0.021
,,00006.756400,D3_42,0.018
,,00006.756480,D3_43,0.22
,,00006.757520,D3_32,0.042
,,00006.757840,D3_33,0.033
,,00006.757920,D3_11,0.275
,,00006.758160,D3_13,0.026
,,00006.758240,D3_12,0.026
,,00006.758320,D3_21,0.054
,,00006.759200,D3_44,0.063
,,00006.759360,D3_43,0.053
,,00006.759760,D3_42,0.03
,,00006.760080,D3_32,0.116
,,00006.760160,D3_11,0.07
,,00006.760480,D3_13,0.034
,,00006.761040,D3_31,0.028
,,00006.761120,D3_41,0.017
,,00006.761440,D3_21,0.09
,,00006.761440,D3_44,0.035
,,00006.761840,D3_43,0.091
,,00006.762400,D3_11,0.09
,,00006.762720,D3_32,0.041
,,00006.763200,D3_33,0.027
,,00006.763440,D3_31,0.043
,,00006.763520,D3_13,0.017
,,00006.763760,D3_21,0.093
,,00006.763920,D3_44,0.035
,,00006.764240,D3_43,0.084
,,00006.764400,D3_12,0.038
,,00006.764560,D3_42,0.012
,,00006.764960,D3_11,0.064
,,00006.764960,D3_32,0.122
,,00006.765520,D3_41,0.016
,,00006.766240,D3_31,0.029
,,00006.766400,D3_44,0.022
,,00006.766480,D3_14,0.014
,,00006.766480,D3_33,0.031
,,00006.766640,D3_43,0.072
,,00006.767360,D3_21,0.08
,,00006.767360,D3_32,0.053
,,00006.767360,D3_42,0.043
,,00006.767680,D3_11,0.087
,,00006.767680,D3_24,0.019
,,00006.768640,D3_31,0.04
,,00006.768800,D3_44,0.041
,,00006.768960,D3_33,0.014
,,00006.769040,D3_13,0.023
,,00006.769120,D3_12,0.024
,,00006.769600,D3_43,0.048
,,00006.770000,D3_11,0.059
,,00006.770240,D3_21,0.021
,,00006.770720,D3_32,0.033
,,00006.771680,D3_44,0.024
,,00006.772080,D3_43,0.054
,,00006.772640,D3_21,0.08
,,00006.772960,D3_11,0.044
,,00006.773280,D3_42,0.028
,,00006.773440,D3_32,0.065
,,00006.773760,D3_31,0.036
,,00006.774640,D3_44,0.018
,,00006.774880,D3_43,0.055
,,00006.776080,D3_11,0.033
,,00006.776240,D3_21,0.087
,,00006.777120,D3_43,0.048
,,00006.777760,D3_31,0.017
,,00006.777840,D3_42,0.018
,,00006.778480,D3_32,0.036
,,00006.779280,D3_11,0.031
,,00006.779840,D3_33,0.024
,,00006.779920,D3_43,0.057
,,00006.780800,D3_42,0.026
,,00006.781280,D3_32,0.074
,,00006.781840,D3_34,0.024
,,00006.782160,D3_31,0.031
,,00006.782480,D3_21,0.074
,,00006.782720,D3_11,0.069
,,00006.782880,D3_43,0.065
,,00006.784080,D3_32,0.031
,,00006.784480,D3_31,0.029
,,00006.785520,D3_11,0.064
,,00006.785680,D3_43,0.035
,,00006.787040,D3_42,0.014
,,00006.787360,D3_31,0.025
,,00006.788080,D3_43,0.053
,,00006.788800,D3_32,0.089
,,00006.789200,D3_44,0.016
,,00006.789520,D3_11,0.032
,,00006.790800,D3_43,0.042
,,00006.791040,D3_32,0.024
,,00006.791200,D3_31,0.037
,,00006.793040,D3_42,0.024
,,00006.793040,D3_43,0.026
,,00006.793360,D3_32,0.046
,,00006.794000,D3_11,0.032
,,00006.794160,D3_21,0.05
,,00006.795440,D3_43,0.02
,,00006.796720,D3_31,0.032
,,00006.797840,D3_11,0.052
,,00006.797920,D3_43,0.032
,,00006.800080,D3_32,0.02
,,00006.803280,D3_43,0.024
,,00006.804080,D3_31,0.023
,,00006.805200,D3_11,0.074
,,00006.805920,D3_43,0.025
,,00006.808880,D3_32,0.043
,,00006.810320,D3_31,0.028
,,00006.811760,D3_43,0.019
,,00006.813200,D3_31,0.033
,,00006.817040,D3_11,0.056
,,00006.817600,D3_43,0.038
,,00006.818160,D3_31,0.027
,,00006.819920,D3_43,0.024
,,00006.822640,D3_32,0.044
,,00006.825120,D3_11,0.058
,,00006.826160,D3_31,0.024
,,00007.064560,D3_11,0.031
,,00007.116960,D3_11,0.036
,,00007.163360,D3_11,0.023
,,00007.251760,D3_11,0.016
,,00007.298160,D3_11,0.021
,,00007.337280,D3_11,0.015
,,00007.384800,D3_11,0.021
,,00007.424560,D3_11,0.037
,,00007.458960,D3_11,0.026
,,00007.489680,D3_11,0.03
,,00007.535440,D3_11,0.035
,,00007.621520,D3_11,0.015
,,00007.705280,D3_11,0.017
,,00007.744160,D3_11,0.03
,,00007.787680,D3_11,0.038
,,00007.790160,D3_11,0.013
,,00007.878960,D3_11,0.014
,,00007.916480,D3_11,0.018
,,00007.928400,D3_11,0.037
,,00007.999520,D3_11,0.031
,,00008.044960,D3_11,0.029
,,00008.082000,D3_11,0.015
,,00008.090480,D3_11,0.032
,,00008.168480,D3_11,0.03
,,00008.297760,D3_11,0.051
,,00008.333920,D3_11,0.023
,,00008.429520,D3_11,0.03
,,00008.474240,D3_11,0.019
,,00008.513520,D3_11,0.03
,,00008.548160,D3_11,0.028
,,00008.562000,D3_11,0.025
,,00008.563760,D3_21,0.026
,,00008.565280,D3_11,0.103
,,00008.566240,D3_13,0.016
,,00008.566880,D3_12,0.02
,,00008.567520,D3_43,0.041
,,00008.567600,D3_11,0.092
,,00008.569360,D3_21,0.028
,,00008.570880,D3_11,0.118
,,00008.572400,D3_21,0.055
,,00008.572400,D3_43,0.026
,,00008.573360,D3_31,0.026
,,00008.573440,D3_11,0.058
,,00008.573600,D3_32,0.039
,,00008.575200,D3_21,0.047
,,00008.575600,D3_43,0.021
,,00008.576080,D3_11,0.073
,,00008.578080,D3_43,0.035
,,00008.578400,D3_21,0.07
,,00008.579120,D3_11,0.193
,,00008.579120,D3_32,0.164
,,00008.579840,D3_33,0.026
,,00008.580320,D3_43,0.042
,,00008.580640,D3_31,0.049
,,00008.580880,D3_21,0.165
,,00008.581520,D3_11,0.077
,,00008.581760,D3_32,0.037
,,00008.582080,D3_42,0.045
,,00008.582560,D3_43,0.061
,,00008.582720,D3_44,0.036
,,00008.582880,D3_23,0.016
,,00008.582960,D3_12,0.031
,,00008.583760,D3_21,0.028
,,00008.584000,D3_32,0.068
,,00008.584160,D3_31,0.03
,,00008.584240,D3_11,0.154
,,00008.584960,D3_43,0.054
,,00008.585040,D3_44,0.021
,,00008.586080,D3_21,0.683
,,00008.586400,D3_32,0.063
,,00008.587040,D3_31,0.06
,,00008.587120,D3_11,0.172
,,00008.587120,D3_33,0.02
,,00008.587440,D3_43,0.057
,,00008.587520,D3_41,0.015
,,00008.588960,D3_32,0.072
,,00008.589600,D3_11,0.137
,,00008.589680,D3_42,0.037
,,00008.589840,D3_44,0.096
,,00008.590000,D3_43,0.1
,,00008.590320,D3_21,0.304
,,00008.591040,D3_31,0.064
,,00008.591280,D3_41,0.035
,,00008.591600,D3_32,0.093
,,00008.591840,D3_11,0.233
,,00008.592400,D3_42,0.04
,,00008.592640,D3_43,0.072
,,00008.592960,D3_33,0.022
,,00008.593040,D3_21,0.201
,,00008.593200,D3_44,0.039
,,00008.593280,D3_14,0.019
,,00008.593360,D3_31,0.078
,,00008.594400,D3_41,0.011
,,00008.594640,D3_12,0.025
,,00008.594880,D3_32,0.089
,,00008.594880,D3_43,0.113
,,00008.595200,D3_11,0.295
,,00008.595280,D3_42,0.022
,,00008.595600,D3_44,0.055
,,00008.595680,D3_22,0.021
,,00008.595920,D3_31,0.088
,,00008.596560,D3_33,0.016
,,00008.597120,D3_34,0.025
,,00008.597520,D3_11,0.105
,,00008.597680,D3_41,0.008
,,00008.597760,D3_43,0.141
,,00008.597840,D3_44,0.031
,,00008.597920,D3_32,0.114
,,00008.598640,D3_31,0.052
,,00008.598960,D3_42,0.02
,,00008.600000,D3_33,0.019
,,00008.600160,D3_34,0.032
,,00008.600240,D3_43,0.047
,,00008.600320,D3_21,0.417
,,00008.600480,D3_44,0.045
,,00008.600640,D3_32,0.074
,,00008.600800,D3_41,0.017
,,00008.601200,D3_31,0.063
,,00008.601520,D3_12,0.031
,,00008.601840,D3_42,0.036
,,00008.602320,D3_33,0.034
,,00008.602480,D3_43,0.06
,,00008.602960,D3_11,0.089
,,00008.603040,D3_32,0.087
,,00008.603280,D3_21,0.107
,,00008.603360,D3_44,0.022
,,00008.603440,D3_31,0.06
,,00008.604720,D3_42,0.03
,,00008.604880,D3_33,0.015
,,00008.605120,D3_43,0.056
,,00008.605280,D3_32,0.084
,,00008.605600,D3_41,0.017
,,00008.605680,D3_11,0.076
,,00008.605760,D3_21,0.13
,,00008.605840,D3_13,0.015
,,00008.606080,D3_44,0.024
,,00008.606160,D3_31,0.038
,,00008.607360,D3_43,0.114
,,00008.607840,D3_32,0.064
,,00008.608000,D3_33,0.024
,,00008.608000,D3_41,0.015
,,00008.608560,D3_21,0.474
,,00008.608720,D3_11,0.091
,,00008.609760,D3_44,0.038
,,00008.610000,D3_42,0.022
,,00008.610160,D3_43,0.053
,,00008.610240,D3_31,0.037
,,00008.610480,D3_32,0.036
,,00008.610960,D3_21,0.041
,,00008.611120,D3_11,0.153
,,00008.612560,D3_43,0.071
,,00008.612640,D3_24,0.014
,,00008.612720,D3_32,0.065
,,00008.612960,D3_31,0.045
,,00008.613120,D3_42,0.023
,,00008.613360,D3_41,0.013
,,00008.613520,D3_21,0.031
,,00008.614160,D3_44,0.021
,,00008.614320,D3_13,0.015
,,00008.614400,D3_11,0.05
,,00008.614400,D3_12,0.019
,,00008.614400,D3_14,0.018
,,00008.614640,D3_33,0.021
,,00008.614880,D3_43,0.05
,,00008.616000,D3_31,0.024
,,00008.616480,D3_32,0.053
,,00008.616720,D3_11,0.042
,,00008.617360,D3_43,0.041
,,00008.617520,D3_21,0.083
,,00008.618720,D3_44,0.027
,,00008.619360,D3_11,0.086
,,00008.620400,D3_32,0.055
,,00008.620400,D3_34,0.021
,,00008.620400,D3_43,0.051
,,00008.621760,D3_21,0.066
,,00008.621920,D3_42,0.036
,,00008.622880,D3_31,0.031
,,00008.622880,D3_32,0.035
,,00008.622960,D3_34,0.022
,,00008.623040,D3_43,0.053
,,00008.623600,D3_11,0.085
,,00008.624640,D3_42,0.015
,,00008.625520,D3_44,0.02
,,00008.625600,D3_43,0.036
,,00008.625760,D3_41,0.013
,,00008.626160,D3_32,0.04
,,00008.626560,D3_31,0.025
,,00008.626800,D3_11,0.06
,,00008.628400,D3_32,0.043
,,00008.628480,D3_43,0.047
,,00008.628480,D3_44,0.02
,,00008.628720,D3_33,0.02
,,00008.629040,D3_11,0.024
,,00008.629040,D3_21,0.068
,,00008.630320,D3_31,0.035
,,00008.631120,D3_32,0.078
,,00008.631360,D3_43,0.041
,,00008.631440,D3_11,0.041
,,00008.633520,D3_31,0.024
,,00008.633600,D3_32,0.018
,,00008.634320,D3_11,0.053
,,00008.634800,D3_43,0.036
,,00008.635040,D3_42,0.021
,,00008.635760,D3_31,0.037
,,00008.636400,D3_32,0.046
,,00008.637280,D3_11,0.056
,,00008.637280,D3_43,0.036
,,00008.638640,D3_32,0.064
,,00008.640080,D3_43,0.041
,,00008.641760,D3_32,0.03
,,00008.642400,D3_11,0.068
,,00008.643680,D3_43,0.041
,,00008.645360,D3_31,0.034
,,00008.646640,D3_32,0.084
,,00008.648000,D3_11,0.047
,,00008.648000,D3_43,0.018
,,00008.649760,D3_32,0.018
,,00008.650320,D3_11,0.063
,,00008.650400,D3_43,0.027
,,00008.652320,D3_32,0.044
,,00008.652720,D3_31,0.02
,,00008.654240,D3_43,0.021
,,00008.655120,D3_11,0.021
,,00008.656800,D3_31,0.024
,,00008.657360,D3_11,0.034
,,00008.662880,D3_32,0.053
,,00008.664720,D3_11,0.056
,,00008.665360,D3_31,0.026
,,00008.668800,D3_34,0.022
,,00008.672080,D3_31,0.034
,,00008.689280,D3_34,0.029
,,00008.691600,D3_31,0.02
,,00008.717920,D3_34,0.022
,,00008.722400,D3_34,0.021
,,00008.917920,D3_11,0.016
,,00008.974560,D3_11,0.024
,,00009.025360,D3_11,0.021
,,00009.067600,D3_11,0.031
,,00009.192320,D3_11,0.015
,,00009.229200,D3_11,0.019
,,00009.308400,D3_11,0.033
,,00009.349120,D3_11,0.018
,,00009.421600,D3_11,0.032
,,00009.464560,D3_11,0.039
,,00009.539760,D3_11,0.033
,,00009.618960,D3_11,0.037
,,00009.742160,D3_11,0.047
,,00009.778560,D3_11,0.017
,,00009.818560,D3_11,0.02
,,00009.852560,D3_11,0.017
,,00009.854880,D3_11,0.033
,,00009.935360,D3_11,0.039
,,00009.969280,D3_11,0.044
,,00010.023760,D3_11,0.024
,,00010.065280,D3_11,0.039
,,00010.143600,D3_11,0.03
,,00010.189520,D3_11,0.02
,,00010.236480,D3_11,0.029
,,00010.254880,D3_11,0.034
,,00010.257120,D3_11,0.018
,,00010.282240,D3_11,0.036
,,00010.319280,D3_11,0.018
,,00010.438240,D3_11,0.025
,,00010.621360,D3_11,0.027
,,00010.664080,D3_11,0.02
,,00010.732640,D3_11,0.039
,,00010.745840,D3_11,0.019
,,00010.748080,D3_11,0.04
,,00010.751360,D3_11,0.024
,,00010.754080,D3_11,0.037
,,00010.756320,D3_11,0.055
,,00010.758640,D3_11,0.043
,,00010.758640,D3_43,0.019
,,00010.760880,D3_43,0.026
,,00010.761120,D3_21,0.072
,,00010.761600,D3_11,0.123
,,00010.763440,D3_21,0.083
,,00010.764000,D3_11,0.108
,,00010.764560,D3_32,0.033
,,00010.764720,D3_43,0.044
,,00010.766400,D3_11,0.083
,,00010.766640,D3_21,0.043
,,00010.766960,D3_31,0.038
,,00010.767280,D3_43,0.044
,,00010.769040,D3_11,0.138
,,00010.769280,D3_32,0.113
,,00010.769360,D3_31,0.06
,,00010.769520,D3_21,0.685
,,00010.770240,D3_43,0.038
,,00010.771520,D3_44,0.02
,,00010.771760,D3_31,0.039
,,00010.771920,D3_12,0.035
,,00010.772400,D3_11,0.122
,,00010.772800,D3_33,0.02
,,00010.772800,D3_43,0.042
,,00010.773280,D3_34,0.027
,,00010.773600,D3_32,0.102
,,00010.774160,D3_44,0.022
,,00010.774640,D3_11,0.233
,,00010.774640,D3_21,0.268
,,00010.774640,D3_42,0.036
,,00010.774880,D3_12,0.033
,,00010.775120,D3_31,0.071
,,00010.775200,D3_43,0.053
,,00010.776480,D3_44,0.043
,,00010.776560,D3_32,0.102
,,00010.777120,D3_14,0.021
,,00010.777280,D3_21,0.168
,,00010.777520,D3_43,0.106
,,00010.777840,D3_11,0.151
,,00010.777840,D3_22,0.023
,,00010.777840,D3_33,0.019
,,00010.778080,D3_42,0.03
,,00010.778480,D3_12,0.03
,,00010.778640,D3_13,0.017
,,00010.778720,D3_31,0.087
,,00010.778800,D3_44,0.059
,,00010.779600,D3_32,0.148
,,00010.780080,D3_21,0.142
,,00010.780160,D3_11,0.116
,,00010.780320,D3_24,0.016
,,00010.780400,D3_43,0.092
,,00010.780560,D3_42,0.034
,,00010.780880,D3_33,0.024
,,00010.781040,D3_31,0.057
,,00010.781840,D3_44,0.019
,,00010.781920,D3_12,0.034
,,00010.782080,D3_32,0.058
,,00010.782560,D3_41,0.023
,,00010.783200,D3_43,0.099
,,00010.783280,D3_23,0.022
,,00010.783360,D3_42,0.037
,,00010.783440,D3_11,0.123
,,00010.783520,D3_33,0.029
,,00010.783600,D3_31,0.085
,,00010.784080,D3_14,0.017
,,00010.784080,D3_21,0.2
,,00010.784320,D3_32,0.167
,,00010.784560,D3_44,0.024
,,00010.784800,D3_41,0.013
,,00010.785520,D3_43,0.072
,,00010.785680,D3_42,0.03
,,00010.785760,D3_34,0.025
,,00010.786000,D3_24,0.02
,,00010.786320,D3_33,0.043
,,00010.786400,D3_31,0.101
,,00010.786800,D3_32,0.101
,,00010.786880,D3_44,0.053
,,00010.787840,D3_23,0.018
,,00010.787920,D3_13,0.023
,,00010.787920,D3_43,0.094
,,00010.788080,D3_11,0.718
,,00010.788320,D3_21,0.111
,,00010.788400,D3_14,0.022
,,00010.788400,D3_42,0.024
,,00010.788560,D3_41,0.018
,,00010.788640,D3_31,0.048
,,00010.788640,D3_34,0.023
,,00010.788720,D3_22,0.027
,,00010.788880,D3_33,0.028
,,00010.789040,D3_12,0.034
,,00010.789360,D3_32,0.074
,,00010.790400,D3_11,0.431
,,00010.790400,D3_43,0.089
,,00010.790400,D3_44,0.07
,,00010.790720,D3_21,0.145
,,00010.790960,D3_13,0.01
,,00010.791040,D3_34,0.029
,,00010.791200,D3_31,0.046
,,00010.791200,D3_42,0.02
,,00010.791360,D3_12,0.036
,,00010.791920,D3_41,0.01
,,00010.792080,D3_23,0.022
,,00010.792160,D3_32,0.171
,,00010.792880,D3_43,0.045
,,00010.792960,D3_11,0.124
,,00010.792960,D3_44,0.032
,,00010.793280,D3_34,0.029
,,00010.793440,D3_31,0.042
,,00010.793440,D3_42,0.021
,,00010.793760,D3_33,0.025
,,00010.794400,D3_21,0.11
,,00010.794720,D3_14,0.018
,,00010.794800,D3_32,0.049
,,00010.795680,D3_43,0.057
,,00010.795760,D3_44,0.034
,,00010.796160,D3_11,0.096
,,00010.796160,D3_31,0.042
,,00010.796480,D3_22,0.022
,,00010.796960,D3_13,0.025
,,00010.797040,D3_32,0.061
,,00010.797120,D3_12,0.04
,,00010.797120,D3_14,0.017
,,00010.797520,D3_24,0.017
,,00010.797760,D3_42,0.025
,,00010.798000,D3_44,0.054
,,00010.798400,D3_11,0.09
,,00010.798400,D3_21,0.059
,,00010.798800,D3_31,0.032
,,00010.798880,D3_41,0.015
,,00010.800080,D3_32,0.066
,,00010.800320,D3_43,0.069
,,00010.800560,D3_34,0.03
,,00010.800640,D3_11,0.018
,,00010.800880,D3_12,0.031
,,00010.800880,D3_21,0.139
,,00010.801040,D3_31,0.113
,,00010.801120,D3_44,0.04
,,00010.801360,D3_41,0.014
,,00010.801520,D3_42,0.017
,,00010.802880,D3_11,0.129
,,00010.802960,D3_43,0.039
,,00010.803040,D3_33,0.025
,,00010.803360,D3_31,0.032
,,00010.803360,D3_44,0.04
,,00010.803520,D3_32,0.046
,,00010.803840,D3_21,0.078
,,00010.804240,D3_42,0.032
,,00010.804320,D3_41,0.025
,,00010.804880,D3_12,0.022
,,00010.805360,D3_11,0.06
,,00010.805760,D3_32,0.043
,,00010.806320,D3_44,0.037
,,00010.806800,D3_43,0.067
,,00010.806880,D3_31,0.047
,,00010.807920,D3_21,0.069
,,00010.808160,D3_32,0.075
,,00010.808160,D3_33,0.025
,,00010.808240,D3_42,0.02
,,00010.808720,D3_11,0.036
,,00010.809120,D3_43,0.031
,,00010.809840,D3_31,0.038
,,00010.809920,D3_44,0.033
,,00010.810000,D3_13,0.016
,,00010.810400,D3_12,0.019
,,00010.810960,D3_11,0.061
,,00010.811120,D3_32,0.088
,,00010.811520,D3_43,0.085
,,00010.811600,D3_21,0.115
,,00010.812160,D3_31,0.025
,,00010.812160,D3_44,0.02
,,00010.812560,D3_41,0.017
,,00010.812720,D3_34,0.032
,,00010.813920,D3_43,0.151
,,00010.814000,D3_32,0.05
,,00010.814080,D3_11,0.044
,,00010.814640,D3_44,0.026
,,00010.815120,D3_21,0.08
,,00010.816320,D3_31,0.019
,,00010.816480,D3_32,0.033
,,00010.816640,D3_42,0.018
,,00010.817120,D3_43,0.037
,,00010.817760,D3_11,0.053
,,00010.818960,D3_31,0.035
,,00010.819120,D3_42,0.023
,,00010.819440,D3_43,0.023
,,00010.819760,D3_32,0.023
,,00010.820160,D3_11,0.109
,,00010.820240,D3_21,0.082
,,00010.821200,D3_31,0.023
,,00010.822000,D3_44,0.021
,,00010.822080,D3_43,0.036
,,00010.822240,D3_32,0.03
,,00010.823600,D3_42,0.016
,,00010.824240,D3_41,0.012
,,00010.824800,D3_32,0.049
,,00010.824960,D3_43,0.03
,,00010.826400,D3_11,0.064
,,00010.828400,D3_13,0.019
,,00010.828400,D3_43,0.058
,,00010.828800,D3_31,0.032
,,00010.828880,D3_32,0.029
,,00010.830080,D3_44,0.02
,,00010.830720,D3_11,0.053
,,00010.831120,D3_43,0.023
,,00010.831280,D3_32,0.042
,,00010.833440,D3_43,0.265
,,00010.833760,D3_32,0.024
,,00010.834880,D3_31,0.022
,,00010.835360,D3_34,0.027
,,00010.835920,D3_43,0.069
,,00010.836000,D3_11,0.046
,,00010.836400,D3_32,0.042
,,00010.836480,D3_44,0.035
,,00010.837680,D3_31,0.027
,,00010.838640,D3_11,0.039
,,00010.838880,D3_32,0.026
,,00010.838960,D3_43,0.052
,,00010.839520,D3_21,0.079
,,00010.840240,D3_31,0.049
,,00010.840640,D3_12,0.017
,,00010.841120,D3_42,0.021
