Investigator,,Time (s),Electrode,Amplitude (mV)
,,00034.558160,D4_23,0.067
,,00034.558160,D4_33,0.038
,,00034.559840,D4_24,0.148
,,00034.560160,D4_21,0.124
,,00034.560320,D4_12,0.026
,,00034.560400,D4_14,0.086
,,00034.560480,D4_43,0.037
,,00034.560640,D4_23,0.018
,,00034.561120,D4_11,0.023
,,00034.561200,D4_33,0.021
,,00034.561840,D4_44,0.042
,,00034.562960,D4_14,0.037
,,00034.563040,D4_23,0.095
,,00034.563040,D4_43,0.205
,,00034.563200,D4_24,0.07
,,00034.563360,D4_21,0.3
,,00034.563840,D4_33,0.042
,,00034.564000,D4_12,0.021
,,00034.564720,D4_11,0.042
,,00034.565280,D4_14,0.043
,,00034.565360,D4_43,0.243
,,00034.565520,D4_41,0.013
,,00034.565600,D4_13,0.015
,,00034.566080,D4_23,0.051
,,00034.566240,D4_33,0.061
,,00034.566400,D4_21,0.057
,,00034.566400,D4_24,0.371
,,00034.567360,D4_11,0.04
,,00034.567440,D4_12,0.019
,,00034.567760,D4_14,0.047
,,00034.568320,D4_43,0.095
,,00034.568640,D4_41,0.016
,,00034.568720,D4_23,0.157
,,00034.569120,D4_21,0.267
,,00034.569200,D4_44,0.042
,,00034.569600,D4_33,0.078
,,00034.569760,D4_11,0.036
,,00034.569760,D4_24,0.246
,,00034.569840,D4_12,0.024
,,00034.570320,D4_14,0.075
,,00034.570640,D4_43,0.106
,,00034.571360,D4_23,0.078
,,00034.571360,D4_41,0.024
,,00034.571760,D4_21,0.051
,,00034.572000,D4_11,0.031
,,00034.572000,D4_33,0.046
,,00034.572160,D4_12,0.025
,,00034.572240,D4_32,0.016
,,00034.572480,D4_34,0.026
,,00034.572560,D4_14,0.052
,,00034.572800,D4_44,0.031
,,00034.572960,D4_43,0.188
,,00034.573040,D4_24,0.251
,,00034.573840,D4_23,0.083
,,00034.573920,D4_41,0.015
,,00034.574480,D4_33,0.052
,,00034.574720,D4_11,0.025
,,00034.574880,D4_21,0.121
,,00034.575120,D4_14,0.047
,,00034.575360,D4_12,0.024
,,00034.575520,D4_43,0.032
,,00034.575680,D4_44,0.022
,,00034.575840,D4_24,0.165
,,00034.576080,D4_23,0.172
,,00034.576160,D4_41,0.011
,,00034.576480,D4_34,0.018
,,00034.577040,D4_11,0.03
,,00034.577280,D4_21,0.183
,,00034.577280,D4_33,0.044
,,00034.577760,D4_14,0.056
,,00034.577840,D4_43,0.177
,,00034.578000,D4_12,0.043
,,00034.578480,D4_23,0.093
,,00034.578960,D4_41,0.045
,,00034.579520,D4_11,0.026
,,00034.579680,D4_21,0.047
,,00034.579840,D4_24,0.08
,,00034.579920,D4_44,0.031
,,00034.580000,D4_14,0.085
,,00034.580000,D4_33,0.038
,,00034.580080,D4_43,0.374
,,00034.580320,D4_34,0.025
,,00034.580880,D4_12,0.021
,,00034.580960,D4_23,0.072
,,00034.581520,D4_41,0.047
,,00034.582160,D4_11,0.024
,,00034.582160,D4_44,0.027
,,00034.582400,D4_24,0.078
,,00034.582560,D4_21,0.057
,,00034.582640,D4_14,0.047
,,00034.582880,D4_43,0.096
,,00034.583040,D4_33,0.053
,,00034.583360,D4_12,0.056
,,00034.583840,D4_23,0.105
,,00034.584080,D4_41,0.027
,,00034.584480,D4_44,0.036
,,00034.584960,D4_11,0.029
,,00034.585040,D4_24,0.023
,,00034.585120,D4_21,0.115
,,00034.585200,D4_14,0.024
,,00034.585680,D4_33,0.128
,,00034.585840,D4_43,0.047
,,00034.586000,D4_12,0.032
,,00034.587200,D4_23,0.018
,,00034.587440,D4_21,0.038
,,00034.587600,D4_14,0.076
,,00034.587600,D4_44,0.04
,,00034.587680,D4_13,0.014
,,00034.588000,D4_24,0.092
,,00034.588080,D4_33,0.074
,,00034.588080,D4_41,0.032
,,00034.588960,D4_43,0.08
,,00034.589120,D4_11,0.029
,,00034.589200,D4_31,0.021
,,00034.589760,D4_21,0.069
,,00034.589760,D4_23,0.059
,,00034.589920,D4_12,0.037
,,00034.590320,D4_34,0.019
,,00034.590800,D4_14,0.063
,,00034.590880,D4_44,0.051
,,00034.590960,D4_24,0.058
,,00034.591200,D4_33,0.048
,,00034.591440,D4_41,0.022
,,00034.591840,D4_11,0.041
,,00034.592080,D4_21,0.104
,,00034.592720,D4_23,0.05
,,00034.592720,D4_43,0.046
,,00034.592800,D4_12,0.016
,,00034.593200,D4_44,0.045
,,00034.593280,D4_24,0.093
,,00034.593360,D4_14,0.019
,,00034.593520,D4_33,0.051
,,00034.594160,D4_41,0.015
,,00034.594400,D4_21,0.081
,,00034.594880,D4_11,0.028
,,00034.595040,D4_23,0.027
,,00034.595280,D4_43,0.045
,,00034.595840,D4_24,0.038
,,00034.596560,D4_44,0.05
,,00034.596640,D4_12,0.023
,,00034.596800,D4_14,0.035
,,00034.597120,D4_33,0.038
,,00034.597280,D4_23,0.058
,,00034.597440,D4_21,0.037
,,00034.597520,D4_41,0.013
,,00034.598240,D4_43,0.03
,,00034.599440,D4_14,0.014
,,00034.600400,D4_21,0.021
,,00034.600480,D4_24,0.038
,,00034.600640,D4_11,0.023
,,00034.600800,D4_23,0.03
,,00034.602880,D4_14,0.027
,,00034.603280,D4_21,0.024
,,00034.603360,D4_24,0.056
,,00034.603360,D4_43,0.193
,,00034.603840,D4_23,0.027
,,00034.604720,D4_44,0.049
,,00034.605600,D4_24,0.03
,,00034.606080,D4_43,0.046
,,00034.606320,D4_33,0.025
,,00034.606560,D4_14,0.019
,,00034.606960,D4_44,0.025
,,00034.607200,D4_23,0.022
,,00034.609120,D4_21,0.027
,,00034.610400,D4_23,0.021
,,00034.612080,D4_33,0.058
,,00034.612800,D4_14,0.017
,,00034.612800,D4_23,0.028
,,00034.614480,D4_24,0.084
,,00034.616080,D4_23,0.035
,,00034.616080,D4_41,0.011
,,00034.616160,D4_21,0.038
,,00034.617840,D4_33,0.031
,,00034.618240,D4_24,0.032
,,00034.618320,D4_41,0.012
,,00034.618560,D4_14,0.024
,,00034.619040,D4_44,0.023
,,00034.619600,D4_43,0.213
,,00034.621200,D4_14,0.04
,,00034.621200,D4_41,0.012
,,00034.622320,D4_43,0.044
,,00034.622480,D4_24,0.15
,,00034.624240,D4_44,0.026
,,00034.624320,D4_14,0.014
,,00034.624480,D4_23,0.022
,,00034.625360,D4_24,0.016
,,00034.626720,D4_23,0.029
,,00034.627360,D4_33,0.059
,,00034.628880,D4_12,0.019
,,00034.629440,D4_24,0.038
,,00034.631840,D4_24,0.024
,,00034.632400,D4_23,0.028
,,00034.636080,D4_12,0.015
,,00034.637440,D4_24,0.027
,,00034.641840,D4_23,0.031
,,00034.642800,D4_33,0.056
,,00034.643920,D4_24,0.043
,,00034.645280,D4_23,0.036
,,00034.645360,D4_14,0.016
,,00034.660880,D4_24,0.031
,,00034.697200,D4_23,0.027
,,00034.697280,D4_33,0.017
,,00034.699440,D4_23,0.019
,,00035.838480,D4_23,0.012
,,00036.590000,D4_23,0.021
,,00037.614560,D4_34,0.016
,,00037.868080,D4_23,0.019
,,00038.643280,D4_24,0.041
,,00038.649520,D4_23,0.023
,,00038.653360,D4_33,0.028
,,00038.654480,D4_24,0.04
,,00038.655200,D4_43,0.02
,,00038.656640,D4_14,0.028
,,00038.656720,D4_24,0.05
,,00038.658960,D4_14,0.027
,,00038.659840,D4_24,0.066
,,00038.661120,D4_23,0.031
,,00038.661200,D4_12,0.031
,,00038.661600,D4_21,0.042
,,00038.661760,D4_14,0.113
,,00038.662240,D4_24,0.055
,,00038.662240,D4_43,0.25
,,00038.663440,D4_23,0.022
,,00038.663600,D4_12,0.027
,,00038.664640,D4_43,0.033
,,00038.664800,D4_14,0.085
,,00038.664960,D4_21,0.031
,,00038.664960,D4_24,0.345
,,00038.665200,D4_41,0.024
,,00038.665840,D4_12,0.022
,,00038.666160,D4_11,0.017
,,00038.666320,D4_44,0.032
,,00038.666960,D4_23,0.083
,,00038.667120,D4_43,0.357
,,00038.667280,D4_14,0.131
,,00038.667360,D4_34,0.03
,,00038.667680,D4_33,0.065
,,00038.668160,D4_41,0.028
,,00038.668240,D4_21,0.15
,,00038.668320,D4_24,0.155
,,00038.668560,D4_44,0.071
,,00038.668800,D4_11,0.033
,,00038.669040,D4_12,0.049
,,00038.669280,D4_31,0.02
,,00038.669520,D4_43,0.292
,,00038.669600,D4_23,0.115
,,00038.669760,D4_14,0.062
,,00038.669840,D4_34,0.035
,,00038.669920,D4_33,0.037
,,00038.670480,D4_21,0.218
,,00038.670720,D4_41,0.042
,,00038.671120,D4_44,0.05
,,00038.671280,D4_11,0.055
,,00038.671360,D4_24,0.081
,,00038.672080,D4_14,0.034
,,00038.672080,D4_31,0.019
,,00038.672160,D4_12,0.055
,,00038.672160,D4_33,0.06
,,00038.672400,D4_42,0.027
,,00038.672480,D4_23,0.068
,,00038.672880,D4_21,0.158
,,00038.672960,D4_32,0.02
,,00038.673280,D4_41,0.06
,,00038.673360,D4_44,0.04
,,00038.673760,D4_11,0.061
,,00038.673760,D4_43,0.235
,,00038.673840,D4_24,0.071
,,00038.674000,D4_34,0.032
,,00038.674400,D4_33,0.153
,,00038.674560,D4_14,0.034
,,00038.674640,D4_42,0.023
,,00038.674720,D4_12,0.028
,,00038.674720,D4_31,0.02
,,00038.674880,D4_23,0.115
,,00038.675520,D4_41,0.046
,,00038.675680,D4_44,0.07
,,00038.676080,D4_13,0.017
,,00038.676240,D4_21,0.047
,,00038.676400,D4_24,0.055
,,00038.676480,D4_11,0.042
,,00038.676640,D4_33,0.091
,,00038.676720,D4_43,0.17
,,00038.677280,D4_14,0.044
,,00038.677280,D4_23,0.065
,,00038.677360,D4_12,0.027
,,00038.677760,D4_41,0.038
,,00038.678080,D4_34,0.025
,,00038.678240,D4_44,0.054
,,00038.678800,D4_32,0.019
,,00038.678960,D4_33,0.061
,,00038.678960,D4_42,0.019
,,00038.679120,D4_43,0.049
,,00038.679440,D4_24,0.042
,,00038.679760,D4_21,0.098
,,00038.679920,D4_11,0.04
,,00038.679920,D4_14,0.042
,,00038.680080,D4_23,0.079
,,00038.680480,D4_12,0.028
,,00038.680640,D4_34,0.025
,,00038.680960,D4_41,0.021
,,00038.681040,D4_44,0.047
,,00038.681360,D4_33,0.038
,,00038.681920,D4_43,0.041
,,00038.682160,D4_14,0.028
,,00038.682240,D4_21,0.084
,,00038.682560,D4_24,0.081
,,00038.682640,D4_23,0.034
,,00038.682960,D4_12,0.028
,,00038.683040,D4_11,0.051
,,00038.683520,D4_44,0.033
,,00038.683600,D4_34,0.033
,,00038.683600,D4_41,0.035
,,00038.683920,D4_33,0.059
,,00038.684320,D4_43,0.09
,,00038.684640,D4_21,0.115
,,00038.684720,D4_14,0.015
,,00038.684960,D4_24,0.087
,,00038.685360,D4_23,0.017
,,00038.685760,D4_44,0.021
,,00038.686000,D4_41,0.035
,,00038.686560,D4_33,0.047
,,00038.686560,D4_34,0.024
,,00038.686640,D4_12,0.034
,,00038.686880,D4_11,0.039
,,00038.686960,D4_21,0.072
,,00038.687040,D4_14,0.071
,,00038.687200,D4_24,0.084
,,00038.687840,D4_43,0.073
,,00038.688160,D4_23,0.046
,,00038.688800,D4_41,0.023
,,00038.688960,D4_33,0.054
,,00038.689120,D4_44,0.051
,,00038.689360,D4_12,0.028
,,00038.689760,D4_14,0.079
,,00038.689840,D4_24,0.04
,,00038.689920,D4_11,0.025
,,00038.690000,D4_21,0.033
,,00038.690080,D4_43,0.07
,,00038.690400,D4_23,0.056
,,00038.690400,D4_34,0.02
,,00038.690800,D4_13,0.014
,,00038.691840,D4_44,0.031
,,00038.691920,D4_33,0.038
,,00038.692160,D4_12,0.025
,,00038.692160,D4_24,0.064
,,00038.692400,D4_21,0.131
,,00038.692560,D4_11,0.048
,,00038.692640,D4_14,0.037
,,00038.692720,D4_43,0.06
,,00038.692880,D4_23,0.039
,,00038.692960,D4_41,0.021
,,00038.694640,D4_24,0.017
,,00038.694720,D4_44,0.056
,,00038.694880,D4_14,0.08
,,00038.695040,D4_12,0.033
,,00038.695120,D4_33,0.059
,,00038.695120,D4_34,0.023
,,00038.695440,D4_23,0.058
,,00038.695520,D4_11,0.027
,,00038.695600,D4_21,0.074
,,00038.695840,D4_41,0.033
,,00038.696320,D4_43,0.278
,,00038.697120,D4_24,0.075
,,00038.697200,D4_14,0.088
,,00038.697200,D4_44,0.045
,,00038.697520,D4_33,0.033
,,00038.697600,D4_12,0.017
,,00038.698240,D4_21,0.096
,,00038.698240,D4_41,0.024
,,00038.698480,D4_34,0.023
,,00038.698800,D4_11,0.022
,,00038.699120,D4_23,0.032
,,00038.699520,D4_14,0.022
,,00038.699840,D4_44,0.042
,,00038.699920,D4_24,0.086
,,00038.700080,D4_33,0.072
,,00038.700240,D4_43,0.168
,,00038.700480,D4_12,0.044
,,00038.700720,D4_41,0.039
,,00038.701040,D4_34,0.025
,,00038.701280,D4_21,0.031
,,00038.701280,D4_32,0.014
,,00038.701440,D4_23,0.047
,,00038.701760,D4_11,0.034
,,00038.702160,D4_14,0.063
,,00038.702400,D4_44,0.03
,,00038.702640,D4_33,0.081
,,00038.703040,D4_41,0.03
,,00038.703200,D4_24,0.081
,,00038.703280,D4_43,0.03
,,00038.703920,D4_21,0.107
,,00038.704400,D4_23,0.048
,,00038.704560,D4_12,0.018
,,00038.704640,D4_14,0.046
,,00038.704720,D4_44,0.032
,,00038.704800,D4_11,0.026
,,00038.705120,D4_33,0.095
,,00038.705680,D4_41,0.017
,,00038.705840,D4_32,0.017
,,00038.706480,D4_43,0.096
,,00038.706960,D4_44,0.039
,,00038.707040,D4_23,0.076
,,00038.707280,D4_12,0.026
,,00038.707360,D4_21,0.088
,,00038.707520,D4_33,0.051
,,00038.707600,D4_24,0.089
,,00038.708080,D4_14,0.054
,,00038.708880,D4_43,0.051
,,00038.709040,D4_41,0.031
,,00038.709360,D4_11,0.034
,,00038.709440,D4_44,0.046
,,00038.709600,D4_23,0.087
,,00038.709680,D4_12,0.022
,,00038.710320,D4_33,0.165
,,00038.710480,D4_14,0.045
,,00038.710560,D4_24,0.042
,,00038.711120,D4_21,0.076
,,00038.711440,D4_41,0.01
,,00038.711440,D4_43,0.13
,,00038.711840,D4_11,0.03
,,00038.712000,D4_12,0.025
,,00038.712400,D4_31,0.016
,,00038.712560,D4_23,0.041
,,00038.712560,D4_33,0.068
,,00038.712800,D4_44,0.043
,,00038.712960,D4_13,0.015
,,00038.713280,D4_24,0.052
,,00038.713360,D4_34,0.018
,,00038.713920,D4_14,0.081
,,00038.714240,D4_41,0.023
,,00038.714240,D4_43,0.071
,,00038.714400,D4_21,0.055
,,00038.714640,D4_12,0.017
,,00038.714800,D4_23,0.083
,,00038.714880,D4_11,0.039
,,00038.715200,D4_33,0.067
,,00038.715600,D4_24,0.046
,,00038.715600,D4_44,0.033
,,00038.716320,D4_14,0.024
,,00038.716800,D4_43,0.074
,,00038.716880,D4_21,0.192
,,00038.716960,D4_42,0.022
,,00038.717360,D4_12,0.026
,,00038.717520,D4_11,0.028
,,00038.717520,D4_41,0.027
,,00038.717760,D4_23,0.035
,,00038.717840,D4_24,0.067
,,00038.718080,D4_33,0.049
,,00038.718560,D4_44,0.045
,,00038.719200,D4_14,0.033
,,00038.719760,D4_41,0.006
,,00038.719760,D4_43,0.28
,,00038.720000,D4_23,0.056
,,00038.720240,D4_12,0.02
,,00038.720640,D4_33,0.065
,,00038.720800,D4_24,0.065
,,00038.721200,D4_34,0.02
,,00038.721280,D4_21,0.11
,,00038.721840,D4_14,0.047
,,00038.722080,D4_41,0.012
,,00038.722080,D4_44,0.016
,,00038.722720,D4_23,0.061
,,00038.722880,D4_11,0.048
,,00038.723360,D4_43,0.069
,,00038.723520,D4_12,0.034
,,00038.723920,D4_33,0.07
,,00038.724240,D4_32,0.017
,,00038.724320,D4_24,0.068
,,00038.724480,D4_21,0.208
,,00038.724560,D4_14,0.076
,,00038.724800,D4_34,0.02
,,00038.724880,D4_44,0.04
,,00038.725120,D4_11,0.034
,,00038.725680,D4_23,0.039
,,00038.726560,D4_33,0.059
,,00038.726800,D4_41,0.021
,,00038.726880,D4_14,0.039
,,00038.726960,D4_12,0.03
,,00038.727360,D4_43,0.07
,,00038.727440,D4_21,0.041
,,00038.728000,D4_44,0.02
,,00038.728080,D4_34,0.013
,,00038.728720,D4_24,0.043
,,00038.729040,D4_33,0.078
,,00038.729120,D4_41,0.011
,,00038.729360,D4_14,0.027
,,00038.729600,D4_23,0.025
,,00038.729840,D4_21,0.121
,,00038.730080,D4_12,0.028
,,00038.730400,D4_44,0.049
,,00038.730480,D4_43,0.056
,,00038.730880,D4_34,0.017
,,00038.731200,D4_32,0.015
,,00038.731600,D4_11,0.023
,,00038.731840,D4_33,0.024
,,00038.731920,D4_14,0.059
,,00038.732080,D4_41,0.026
,,00038.732400,D4_23,0.061
,,00038.732720,D4_12,0.024
,,00038.732880,D4_43,0.054
,,00038.733200,D4_21,0.052
,,00038.733200,D4_31,0.014
,,00038.733280,D4_24,0.057
,,00038.733280,D4_44,0.049
,,00038.733840,D4_11,0.022
,,00038.734160,D4_14,0.04
,,00038.734400,D4_33,0.062
,,00038.735120,D4_23,0.023
,,00038.735360,D4_41,0.027
,,00038.735680,D4_21,0.034
,,00038.736000,D4_24,0.033
,,00038.736080,D4_43,0.047
,,00038.736160,D4_44,0.038
,,00038.736720,D4_14,0.031
,,00038.737040,D4_12,0.025
,,00038.737120,D4_33,0.074
,,00038.737760,D4_41,0.034
,,00038.737920,D4_11,0.021
,,00038.738000,D4_21,0.028
,,00038.738000,D4_23,0.029
,,00038.738320,D4_24,0.049
,,00038.738880,D4_43,0.046
,,00038.738960,D4_14,0.045
,,00038.739440,D4_33,0.093
,,00038.739600,D4_44,0.038
,,00038.740160,D4_12,0.025
,,00038.740400,D4_41,0.022
,,00038.740720,D4_21,0.236
,,00038.740880,D4_23,0.118
,,00038.740960,D4_24,0.063
,,00038.741680,D4_14,0.02
,,00038.741680,D4_43,0.053
,,00038.742080,D4_44,0.046
,,00038.742240,D4_33,0.056
,,00038.742720,D4_11,0.022
,,00038.743120,D4_21,0.052
,,00038.743120,D4_23,0.046
,,00038.743360,D4_41,0.012
,,00038.744320,D4_12,0.03
,,00038.744400,D4_24,0.046
,,00038.744480,D4_14,0.025
,,00038.744480,D4_43,0.075
,,00038.744560,D4_33,0.049
,,00038.745280,D4_11,0.03
,,00038.745440,D4_23,0.031
,,00038.745600,D4_21,0.037
,,00038.746160,D4_41,0.012
,,00038.746320,D4_44,0.039
,,00038.746720,D4_24,0.037
,,00038.746720,D4_43,0.049
,,00038.747680,D4_23,0.032
,,00038.748080,D4_14,0.035
,,00038.748320,D4_21,0.106
,,00038.748560,D4_33,0.047
,,00038.748560,D4_41,0.035
,,00038.748640,D4_12,0.017
,,00038.749280,D4_43,0.073
,,00038.749360,D4_44,0.043
,,00038.749840,D4_24,0.079
,,00038.750960,D4_14,0.045
,,00038.751360,D4_21,0.036
,,00038.751600,D4_33,0.058
,,00038.751600,D4_41,0.014
,,00038.751680,D4_11,0.028
,,00038.751760,D4_43,0.08
,,00038.752000,D4_44,0.033
,,00038.752080,D4_24,0.037
,,00038.753680,D4_14,0.043
,,00038.753680,D4_23,0.077
,,00038.754320,D4_24,0.091
,,00038.754400,D4_12,0.04
,,00038.754480,D4_21,0.039
,,00038.754960,D4_43,0.066
,,00038.755120,D4_44,0.031
,,00038.755280,D4_41,0.031
,,00038.755440,D4_11,0.028
,,00038.755840,D4_33,0.042
,,00038.756080,D4_14,0.052
,,00038.756720,D4_12,0.027
,,00038.756880,D4_21,0.045
,,00038.757120,D4_24,0.05
,,00038.757200,D4_23,0.097
,,00038.757680,D4_43,0.107
,,00038.758000,D4_41,0.013
,,00038.758000,D4_44,0.04
,,00038.758480,D4_14,0.048
,,00038.758960,D4_12,0.021
,,00038.759520,D4_23,0.091
,,00038.759520,D4_24,0.048
,,00038.760000,D4_43,0.09
,,00038.760080,D4_21,0.238
,,00038.760480,D4_44,0.025
,,00038.760640,D4_33,0.026
,,00038.761120,D4_14,0.043
,,00038.761440,D4_41,0.036
,,00038.762000,D4_12,0.019
,,00038.762000,D4_23,0.082
,,00038.762320,D4_11,0.029
,,00038.762400,D4_21,0.106
,,00038.762400,D4_24,0.1
,,00038.762720,D4_43,0.078
,,00038.763120,D4_42,0.021
,,00038.763360,D4_44,0.052
,,00038.763920,D4_33,0.047
,,00038.764080,D4_14,0.042
,,00038.764640,D4_32,0.015
,,00038.764640,D4_41,0.027
,,00038.764880,D4_21,0.101
,,00038.764960,D4_23,0.099
,,00038.765040,D4_11,0.049
,,00038.765040,D4_24,0.05
,,00038.765040,D4_43,0.099
,,00038.765920,D4_12,0.072
,,00038.766160,D4_44,0.031
,,00038.766800,D4_14,0.031
,,00038.766880,D4_41,0.036
,,00038.767200,D4_23,0.056
,,00038.767280,D4_43,0.049
,,00038.767520,D4_24,0.118
,,00038.767840,D4_21,0.07
,,00038.767920,D4_34,0.02
,,00038.768160,D4_33,0.049
,,00038.768400,D4_11,0.031
,,00038.768640,D4_42,0.02
,,00038.769120,D4_41,0.015
,,00038.769680,D4_43,0.1
,,00038.769760,D4_14,0.03
,,00038.769760,D4_44,0.043
,,00038.770080,D4_12,0.016
,,00038.770080,D4_21,0.045
,,00038.770080,D4_23,0.051
,,00038.770240,D4_24,0.054
,,00038.772240,D4_14,0.036
,,00038.772320,D4_33,0.051
,,00038.772320,D4_41,0.014
,,00038.772400,D4_21,0.143
,,00038.772480,D4_11,0.028
,,00038.772640,D4_24,0.039
,,00038.772800,D4_23,0.058
,,00038.772880,D4_44,0.056
,,00038.772960,D4_43,0.057
,,00038.773200,D4_12,0.028
,,00038.774720,D4_21,0.045
,,00038.774960,D4_24,0.067
,,00038.775040,D4_33,0.058
,,00038.775360,D4_14,0.035
,,00038.775520,D4_23,0.061
,,00038.775920,D4_12,0.023
,,00038.776160,D4_44,0.032
,,00038.776720,D4_11,0.026
,,00038.777200,D4_43,0.069
,,00038.777360,D4_21,0.151
,,00038.777680,D4_24,0.068
,,00038.777680,D4_33,0.042
,,00038.777840,D4_14,0.049
,,00038.777920,D4_41,0.014
,,00038.778560,D4_44,0.024
,,00038.779040,D4_12,0.022
,,00038.779600,D4_21,0.044
,,00038.780080,D4_43,0.054
,,00038.780160,D4_33,0.025
,,00038.780320,D4_24,0.034
,,00038.780960,D4_23,0.027
,,00038.782000,D4_21,0.028
,,00038.782080,D4_14,0.023
,,00038.782480,D4_33,0.03
,,00038.782960,D4_24,0.048
,,00038.783200,D4_43,0.059
,,00038.783840,D4_44,0.032
,,00038.784400,D4_12,0.032
,,00038.784400,D4_23,0.052
,,00038.785040,D4_33,0.038
,,00038.785600,D4_24,0.024
,,00038.786160,D4_21,0.016
,,00038.786240,D4_14,0.017
,,00038.786720,D4_23,0.035
,,00038.787200,D4_43,0.151
,,00038.787520,D4_11,0.018
,,00038.788560,D4_44,0.023
,,00038.789600,D4_12,0.023
,,00038.789920,D4_33,0.051
,,00038.790560,D4_24,0.042
,,00038.790960,D4_43,0.039
,,00038.792000,D4_23,0.045
,,00038.792560,D4_21,0.024
,,00038.793280,D4_43,0.036
,,00038.794080,D4_44,0.035
,,00038.794240,D4_24,0.039
,,00038.794960,D4_21,0.028
,,00038.796640,D4_43,0.015
,,00038.797200,D4_21,0.016
,,00038.797760,D4_24,0.029
,,00038.798000,D4_33,0.027
,,00038.798960,D4_23,0.022
,,00038.799200,D4_43,0.046
,,00038.799680,D4_41,0.017
,,00038.799840,D4_12,0.017
,,00038.800240,D4_33,0.043
,,00038.800480,D4_21,0.028
,,00038.801440,D4_43,0.037
,,00038.802080,D4_12,0.02
,,00038.802080,D4_23,0.034
,,00038.802320,D4_44,0.042
,,00038.803120,D4_21,0.075
,,00038.804160,D4_24,0.035
,,00038.805520,D4_23,0.032
,,00038.805760,D4_43,0.025
,,00038.806080,D4_33,0.056
,,00038.806400,D4_21,0.128
,,00038.808000,D4_43,0.076
,,00038.809120,D4_41,0.014
,,00038.809840,D4_21,0.048
,,00038.809840,D4_24,0.03
,,00038.810000,D4_12,0.018
,,00038.810240,D4_44,0.028
,,00038.811360,D4_14,0.016
,,00038.811920,D4_23,0.029
,,00038.812560,D4_21,0.029
,,00038.813200,D4_41,0.017
,,00038.813440,D4_24,0.191
,,00038.814000,D4_14,0.022
,,00038.814320,D4_11,0.021
,,00038.815440,D4_21,0.01
,,00038.815840,D4_43,0.156
,,00038.816320,D4_24,0.051
,,00038.816720,D4_33,0.03
,,00038.816880,D4_23,0.024
,,00038.817600,D4_41,0.013
,,00038.817680,D4_44,0.03
,,00038.817920,D4_21,0.041
,,00038.820320,D4_21,0.05
,,00038.820480,D4_41,0.014
,,00038.820960,D4_24,0.036
,,00038.820960,D4_33,0.063
,,00038.821120,D4_23,0.057
,,00038.821200,D4_14,0.031
,,00038.822400,D4_12,0.028
,,00038.823040,D4_21,0.073
,,00038.823520,D4_23,0.012
,,00038.824080,D4_43,0.03
,,00038.824160,D4_14,0.049
,,00038.824160,D4_24,0.035
,,00038.825280,D4_12,0.014
,,00038.825680,D4_21,0.028
,,00038.826080,D4_41,0.015
,,00038.826720,D4_14,0.048
,,00038.827280,D4_33,0.05
,,00038.827440,D4_23,0.027
,,00038.828080,D4_24,0.039
,,00038.828400,D4_43,0.231
,,00038.828640,D4_21,0.021
,,00038.828960,D4_44,0.034
,,00038.829040,D4_14,0.041
,,00038.830160,D4_23,0.021
,,00038.830720,D4_24,0.038
,,00038.831280,D4_14,0.015
,,00038.831360,D4_43,0.096
,,00038.831680,D4_21,0.031
,,00038.832080,D4_41,0.014
,,00038.832320,D4_44,0.022
,,00038.832720,D4_33,0.024
,,00038.833040,D4_24,0.186
,,00038.833840,D4_11,0.029
,,00038.834000,D4_21,0.033
,,00038.834080,D4_14,0.025
,,00038.834240,D4_43,0.103
,,00038.834560,D4_41,0.024
,,00038.834880,D4_12,0.033
,,00038.835200,D4_33,0.064
,,00038.835680,D4_23,0.064
,,00038.836080,D4_24,0.026
,,00038.836160,D4_44,0.051
,,00038.837040,D4_14,0.034
,,00038.837200,D4_21,0.126
,,00038.838080,D4_12,0.024
,,00038.838240,D4_23,0.036
,,00038.838400,D4_43,0.032
,,00038.839440,D4_41,0.021
,,00038.840640,D4_21,0.061
,,00038.840880,D4_23,0.02
,,00038.840880,D4_33,0.04
,,00038.840960,D4_14,0.044
,,00038.841840,D4_12,0.023
,,00038.842000,D4_44,0.04
,,00038.842080,D4_24,0.026
,,00038.842560,D4_43,0.076
,,00038.842880,D4_21,0.08
,,00038.842880,D4_41,0.017
,,00038.843920,D4_14,0.033
,,00038.843920,D4_33,0.034
,,00038.844080,D4_12,0.031
,,00038.844400,D4_24,0.045
