Investigator,,Time (s),Electrode,Amplitude (mV)
,,00232.059920,C4_21,0.027
,,00232.062080,C4_14,0.038
,,00232.064720,C4_14,0.025
,,00232.068800,C4_22,0.059
,,00232.071440,C4_22,0.017
,,00232.074960,C4_23,0.054
,,00232.077360,C4_23,0.037
,,00232.077680,C4_14,0.039
,,00232.078720,C4_42,0.032
,,00232.079680,C4_23,0.065
,,00232.081360,C4_14,0.028
,,00232.084000,C4_14,0.046
,,00232.086320,C4_14,0.063
,,00232.086720,C4_23,0.026
,,00232.088960,C4_31,0.033
,,00232.089040,C4_34,0.036
,,00232.090400,C4_14,0.016
,,00232.092640,C4_14,0.095
,,00232.093520,C4_23,0.034
,,00232.093760,C4_31,0.025
,,00232.095200,C4_14,0.019
,,00232.096720,C4_31,0.02
,,00232.096960,C4_21,0.061
,,00232.099680,C4_14,0.033
,,00232.100880,C4_23,0.054
,,00232.103360,C4_14,0.036
,,00232.106880,C4_14,0.129
,,00232.109920,C4_23,0.047
,,00232.110080,C4_14,0.035
,,00232.112720,C4_14,0.031
,,00232.113200,C4_21,0.058
,,00232.113520,C4_22,0.057
,,00232.115600,C4_21,0.04
,,00232.116240,C4_22,0.018
,,00232.118320,C4_23,0.061
,,00232.118880,C4_14,0.092
,,00232.119040,C4_34,0.032
,,00232.121280,C4_21,0.025
,,00232.121840,C4_23,0.049
,,00232.122240,C4_14,0.038
,,00232.125840,C4_23,0.051
,,00232.127600,C4_14,0.065
,,00232.130320,C4_14,0.055
,,00232.131760,C4_23,0.046
,,00232.135360,C4_14,0.103
,,00232.136800,C4_34,0.122
,,00232.137600,C4_14,0.092
,,00232.137840,C4_23,0.075
,,00232.139680,C4_21,0.061
,,00232.139840,C4_14,0.033
,,00232.141440,C4_34,0.045
,,00232.142080,C4_23,0.051
,,00232.142160,C4_21,0.013
,,00232.142800,C4_14,0.082
,,00232.144720,C4_34,0.02
,,00232.145120,C4_23,0.103
,,00232.145280,C4_14,0.071
,,00232.147600,C4_23,0.056
,,00232.148160,C4_14,0.105
,,00232.150080,C4_34,0.022
,,00232.150560,C4_14,0.115
,,00232.150880,C4_21,0.04
,,00232.150960,C4_31,0.043
,,00232.151520,C4_23,0.041
,,00232.153040,C4_14,0.078
,,00232.153680,C4_31,0.034
,,00232.153840,C4_23,0.058
,,00232.154560,C4_21,0.051
,,00232.155440,C4_14,0.039
,,00232.155440,C4_34,0.043
,,00232.156320,C4_23,0.091
,,00232.156560,C4_31,0.124
,,00232.157760,C4_22,0.055
,,00232.158160,C4_43,0.016
,,00232.158400,C4_21,0.047
,,00232.158400,C4_42,0.042
,,00232.158480,C4_14,0.1
,,00232.158960,C4_31,0.099
,,00232.159760,C4_23,0.059
,,00232.160000,C4_34,0.058
,,00232.160320,C4_22,0.026
,,00232.160720,C4_43,0.031
,,00232.160880,C4_42,0.025
,,00232.161040,C4_14,0.135
,,00232.161920,C4_21,0.148
,,00232.162000,C4_31,0.059
,,00232.162080,C4_23,0.072
,,00232.162560,C4_34,0.076
,,00232.162960,C4_22,0.049
,,00232.162960,C4_43,0.044
,,00232.163600,C4_42,0.089
,,00232.164400,C4_31,0.097
,,00232.164640,C4_23,0.148
,,00232.164720,C4_14,0.139
,,00232.164800,C4_34,0.055
,,00232.164800,C4_41,0.009
,,00232.165040,C4_21,0.074
,,00232.165600,C4_43,0.074
,,00232.165920,C4_22,0.025
,,00232.166480,C4_42,0.047
,,00232.166880,C4_23,0.072
,,00232.166880,C4_31,0.136
,,00232.167120,C4_14,0.136
,,00232.167360,C4_34,0.156
,,00232.167520,C4_21,0.195
,,00232.167920,C4_32,0.033
,,00232.168080,C4_43,0.062
,,00232.168160,C4_22,0.068
,,00232.168960,C4_42,0.099
,,00232.169520,C4_14,0.072
,,00232.169680,C4_34,0.103
,,00232.169840,C4_31,0.142
,,00232.169920,C4_23,0.043
,,00232.170240,C4_32,0.105
,,00232.170560,C4_43,0.138
,,00232.171200,C4_21,0.076
,,00232.171200,C4_22,0.021
,,00232.171760,C4_11,0.027
,,00232.171920,C4_42,0.213
,,00232.172000,C4_14,0.038
,,00232.172000,C4_34,0.136
,,00232.172400,C4_31,0.048
,,00232.172560,C4_23,0.059
,,00232.172720,C4_32,0.07
,,00232.173200,C4_41,0.022
,,00232.173280,C4_33,0.019
,,00232.173840,C4_43,0.057
,,00232.174240,C4_21,0.033
,,00232.174400,C4_22,0.039
,,00232.174480,C4_14,0.033
,,00232.174800,C4_31,0.148
,,00232.175280,C4_23,0.055
,,00232.175280,C4_34,0.085
,,00232.175840,C4_42,0.246
,,00232.175920,C4_41,0.024
,,00232.176240,C4_32,0.045
,,00232.176320,C4_24,0.019
,,00232.176960,C4_21,0.044
,,00232.177200,C4_33,0.064
,,00232.177680,C4_14,0.099
,,00232.177680,C4_34,0.218
,,00232.177840,C4_31,0.05
,,00232.178080,C4_42,0.098
,,00232.178160,C4_23,0.079
,,00232.178160,C4_43,0.148
,,00232.178480,C4_22,0.031
,,00232.180000,C4_41,0.016
,,00232.180080,C4_21,0.024
,,00232.180080,C4_33,0.05
,,00232.180160,C4_34,0.136
,,00232.180320,C4_42,0.372
,,00232.180480,C4_14,0.071
,,00232.180480,C4_31,0.07
,,00232.180480,C4_43,0.138
,,00232.180640,C4_32,0.095
,,00232.180720,C4_23,0.092
,,00232.180960,C4_22,0.022
,,00232.182400,C4_21,0.028
,,00232.182400,C4_34,0.125
,,00232.182480,C4_33,0.028
,,00232.182720,C4_43,0.115
,,00232.182880,C4_14,0.065
,,00232.182880,C4_42,0.107
,,00232.183200,C4_32,0.019
,,00232.183360,C4_31,0.035
,,00232.183600,C4_22,0.029
,,00232.183680,C4_23,0.087
,,00232.184880,C4_41,0.011
,,00232.184960,C4_33,0.104
,,00232.184960,C4_43,0.1
,,00232.185040,C4_34,0.062
,,00232.185120,C4_14,0.046
,,00232.185120,C4_21,0.043
,,00232.185200,C4_42,0.169
,,00232.185760,C4_31,0.048
,,00232.186160,C4_22,0.029
,,00232.186160,C4_23,0.07
,,00232.187360,C4_21,0.028
,,00232.187520,C4_43,0.091
,,00232.187680,C4_33,0.072
,,00232.187680,C4_42,0.018
,,00232.187760,C4_34,0.085
,,00232.187840,C4_41,0.019
,,00232.188240,C4_32,0.028
,,00232.188480,C4_14,0.026
,,00232.188640,C4_23,0.084
,,00232.188960,C4_31,0.046
,,00232.190240,C4_34,0.047
,,00232.190240,C4_42,0.07
,,00232.190480,C4_43,0.054
,,00232.190560,C4_21,0.05
,,00232.190720,C4_14,0.05
,,00232.190720,C4_33,0.053
,,00232.190720,C4_41,0.017
,,00232.190960,C4_23,0.091
,,00232.191760,C4_31,0.068
,,00232.192400,C4_22,0.029
,,00232.192560,C4_34,0.038
,,00232.192880,C4_21,0.02
,,00232.193120,C4_14,0.063
,,00232.193120,C4_41,0.018
,,00232.193280,C4_42,0.041
,,00232.193360,C4_43,0.06
,,00232.193680,C4_24,0.016
,,00232.193840,C4_33,0.034
,,00232.194160,C4_23,0.034
,,00232.194480,C4_31,0.032
,,00232.194880,C4_34,0.043
,,00232.195200,C4_32,0.029
,,00232.195520,C4_14,0.031
,,00232.195600,C4_43,0.05
,,00232.195840,C4_21,0.033
,,00232.195920,C4_42,0.054
,,00232.196320,C4_33,0.035
,,00232.196960,C4_23,0.03
,,00232.197680,C4_31,0.027
,,00232.198160,C4_14,0.053
,,00232.198480,C4_43,0.045
,,00232.198560,C4_34,0.057
,,00232.198720,C4_42,0.022
,,00232.199120,C4_22,0.028
,,00232.199200,C4_33,0.033
,,00232.199920,C4_31,0.017
,,00232.200400,C4_23,0.032
,,00232.200640,C4_21,0.027
,,00232.200720,C4_41,0.013
,,00232.200960,C4_42,0.089
,,00232.201040,C4_34,0.053
,,00232.201760,C4_14,0.036
,,00232.202240,C4_43,0.039
,,00232.202320,C4_33,0.028
,,00232.202560,C4_31,0.037
,,00232.202640,C4_23,0.032
,,00232.203360,C4_22,0.034
,,00232.203440,C4_21,0.015
,,00232.204000,C4_42,0.035
,,00232.204560,C4_14,0.025
,,00232.204720,C4_33,0.03
,,00232.204960,C4_34,0.04
,,00232.204960,C4_43,0.034
,,00232.205120,C4_23,0.042
,,00232.205280,C4_31,0.064
,,00232.205680,C4_21,0.034
,,00232.206240,C4_42,0.029
,,00232.207440,C4_22,0.024
,,00232.207440,C4_43,0.034
,,00232.207680,C4_33,0.022
,,00232.207840,C4_31,0.035
,,00232.207920,C4_14,0.061
,,00232.208320,C4_34,0.039
,,00232.208640,C4_21,0.035
,,00232.208640,C4_42,0.04
,,00232.209840,C4_23,0.031
,,00232.210160,C4_43,0.026
,,00232.210880,C4_31,0.019
,,00232.210960,C4_22,0.035
,,00232.211520,C4_42,0.033
,,00232.211680,C4_21,0.033
,,00232.212480,C4_33,0.031
,,00232.212560,C4_14,0.026
,,00232.213600,C4_34,0.027
,,00232.213920,C4_43,0.06
,,00232.214000,C4_31,0.035
,,00232.214800,C4_33,0.033
,,00232.215280,C4_21,0.029
,,00232.215760,C4_22,0.022
,,00232.216080,C4_42,0.03
,,00232.216320,C4_34,0.032
,,00232.216400,C4_23,0.051
,,00232.216400,C4_43,0.041
,,00232.216640,C4_14,0.022
,,00232.216720,C4_31,0.036
,,00232.217360,C4_33,0.014
,,00232.218400,C4_21,0.021
,,00232.218560,C4_42,0.046
,,00232.218720,C4_34,0.049
,,00232.219120,C4_14,0.02
,,00232.219360,C4_43,0.037
,,00232.219600,C4_31,0.03
,,00232.220240,C4_33,0.028
,,00232.220720,C4_23,0.03
,,00232.220800,C4_22,0.019
,,00232.220800,C4_42,0.049
,,00232.221680,C4_14,0.036
,,00232.221680,C4_43,0.038
,,00232.222080,C4_31,0.031
,,00232.222720,C4_34,0.014
,,00232.222880,C4_21,0.029
,,00232.224320,C4_14,0.035
,,00232.224320,C4_31,0.049
,,00232.224560,C4_23,0.062
,,00232.224720,C4_43,0.021
,,00232.225040,C4_34,0.035
,,00232.225520,C4_33,0.026
,,00232.227760,C4_43,0.02
,,00232.227920,C4_33,0.034
,,00232.228000,C4_42,0.043
,,00232.228080,C4_14,0.012
,,00232.228800,C4_34,0.022
,,00232.229840,C4_31,0.022
,,00232.230160,C4_21,0.02
,,00232.230320,C4_43,0.032
,,00232.231120,C4_42,0.029
,,00232.231600,C4_33,0.036
,,00232.231760,C4_14,0.017
,,00232.232320,C4_31,0.026
,,00232.232560,C4_23,0.056
,,00232.234560,C4_42,0.032
,,00232.234960,C4_14,0.048
,,00232.234960,C4_31,0.068
,,00232.235280,C4_41,0.008
,,00232.235920,C4_33,0.022
,,00232.237040,C4_21,0.026
,,00232.237440,C4_14,0.015
,,00232.237440,C4_31,0.039
,,00232.238560,C4_33,0.035
,,00232.239840,C4_43,0.035
,,00232.240560,C4_34,0.019
,,00232.240800,C4_33,0.013
,,00232.243040,C4_14,0.018
,,00232.244080,C4_33,0.031
,,00232.244160,C4_31,0.063
,,00232.248000,C4_31,0.025
,,00232.251120,C4_31,0.033
,,00232.252560,C4_23,0.052
,,00232.254720,C4_31,0.022
,,00232.254960,C4_23,0.017
,,00232.257600,C4_14,0.02
,,00232.257680,C4_31,0.05
,,00232.258000,C4_42,0.026
,,00232.260080,C4_31,0.084
,,00232.262800,C4_31,0.095
,,00232.263120,C4_23,0.06
,,00232.265840,C4_31,0.028
,,00232.266240,C4_42,0.025
,,00232.269120,C4_42,0.031
,,00232.269200,C4_31,0.014
,,00232.272640,C4_31,0.027
,,00232.274560,C4_21,0.037
,,00232.278960,C4_22,0.029
,,00232.281280,C4_31,0.037
,,00232.289760,C4_31,0.105
,,00232.293440,C4_31,0.06
,,00232.294960,C4_33,0.013
,,00232.296720,C4_31,0.035
,,00232.298560,C4_42,0.032
,,00232.300000,C4_31,0.037
,,00232.302640,C4_31,0.019
,,00232.311040,C4_31,0.036
,,00232.313680,C4_31,0.077
,,00232.316240,C4_31,0.05
,,00232.320640,C4_42,0.03
,,00232.364160,C4_23,0.067
,,00232.371760,C4_23,0.052
,,00234.193440,C4_14,0.046
,,00234.275520,C4_41,0.015
,,00234.278960,C4_41,0.01
,,00234.289520,C4_41,0.01
,,00234.301280,C4_23,0.06
,,00234.304480,C4_23,0.026
,,00234.308160,C4_22,0.109
,,00234.311520,C4_23,0.026
,,00234.314160,C4_23,0.021
,,00234.315520,C4_41,0.015
,,00234.325120,C4_22,0.054
,,00234.329120,C4_23,0.031
,,00234.332560,C4_23,0.058
,,00234.336240,C4_22,0.023
,,00234.336800,C4_23,0.029
,,00234.339040,C4_23,0.053
,,00234.339200,C4_22,0.018
,,00234.340960,C4_31,0.039
,,00234.343440,C4_21,0.037
,,00234.343680,C4_31,0.018
,,00234.346640,C4_14,0.043
,,00234.347680,C4_21,0.028
,,00234.348080,C4_23,0.04
,,00234.348880,C4_14,0.011
,,00234.351680,C4_23,0.051
,,00234.352960,C4_43,0.025
,,00234.353440,C4_14,0.018
,,00234.355120,C4_24,0.013
,,00234.355840,C4_14,0.019
,,00234.355920,C4_22,0.05
,,00234.356480,C4_23,0.027
,,00234.357440,C4_21,0.059
,,00234.358800,C4_41,0.012
,,00234.360720,C4_14,0.036
,,00234.364320,C4_14,0.039
,,00234.367040,C4_14,0.024
,,00234.367840,C4_23,0.061
,,00234.368240,C4_34,0.04
,,00234.369920,C4_14,0.065
,,00234.370240,C4_22,0.027
,,00234.371680,C4_34,0.028
,,00234.373920,C4_14,0.062
,,00234.375040,C4_23,0.053
,,00234.375920,C4_42,0.036
,,00234.376960,C4_14,0.029
,,00234.379200,C4_24,0.016
,,00234.379760,C4_43,0.019
,,00234.380240,C4_22,0.023
,,00234.382480,C4_23,0.03
,,00234.384880,C4_23,0.058
,,00234.385040,C4_14,0.042
,,00234.386320,C4_34,0.107
,,00234.386880,C4_42,0.032
,,00234.387120,C4_23,0.034
,,00234.388160,C4_14,0.05
,,00234.388560,C4_41,0.013
,,00234.390000,C4_34,0.043
,,00234.390320,C4_23,0.058
,,00234.390480,C4_21,0.039
,,00234.391040,C4_14,0.032
,,00234.393360,C4_14,0.064
,,00234.393680,C4_23,0.024
,,00234.394560,C4_21,0.013
,,00234.396960,C4_14,0.024
,,00234.397280,C4_21,0.066
,,00234.397440,C4_31,0.025
,,00234.399520,C4_23,0.056
,,00234.399840,C4_24,0.015
,,00234.400720,C4_34,0.043
,,00234.401280,C4_14,0.031
,,00234.404080,C4_14,0.025
,,00234.404960,C4_41,0.009
,,00234.405280,C4_31,0.041
,,00234.407280,C4_23,0.06
,,00234.407520,C4_14,0.087
,,00234.407520,C4_31,0.072
,,00234.408960,C4_21,0.044
,,00234.409040,C4_43,0.02
,,00234.410080,C4_31,0.103
,,00234.410800,C4_14,0.019
,,00234.411280,C4_23,0.072
,,00234.411360,C4_43,0.031
,,00234.411680,C4_21,0.028
,,00234.412080,C4_42,0.032
,,00234.412160,C4_22,0.023
,,00234.412480,C4_31,0.192
,,00234.413520,C4_14,0.038
,,00234.413680,C4_34,0.025
,,00234.413920,C4_43,0.032
,,00234.414160,C4_21,0.057
,,00234.414240,C4_41,0.016
,,00234.414640,C4_23,0.06
,,00234.415200,C4_42,0.085
,,00234.415760,C4_14,0.066
,,00234.415920,C4_22,0.073
,,00234.416160,C4_31,0.09
,,00234.416160,C4_43,0.047
,,00234.416560,C4_34,0.046
,,00234.416640,C4_21,0.106
,,00234.417120,C4_23,0.048
,,00234.418080,C4_41,0.01
,,00234.418080,C4_42,0.035
,,00234.418240,C4_33,0.019
,,00234.418400,C4_14,0.087
,,00234.418960,C4_21,0.077
,,00234.419280,C4_31,0.053
,,00234.419280,C4_43,0.048
,,00234.419440,C4_34,0.041
,,00234.419520,C4_23,0.142
,,00234.420240,C4_22,0.06
,,00234.420720,C4_41,0.013
,,00234.420800,C4_11,0.027
,,00234.420880,C4_42,0.057
,,00234.420960,C4_14,0.134
,,00234.421280,C4_21,0.072
,,00234.421440,C4_33,0.017
,,00234.421680,C4_31,0.072
,,00234.421760,C4_43,0.06
,,00234.421840,C4_23,0.037
,,00234.422640,C4_34,0.077
,,00234.422800,C4_22,0.021
,,00234.423600,C4_42,0.109
,,00234.423760,C4_14,0.127
,,00234.424240,C4_23,0.221
,,00234.424400,C4_41,0.031
,,00234.424480,C4_21,0.093
,,00234.424480,C4_31,0.195
,,00234.424560,C4_43,0.056
,,00234.425040,C4_22,0.036
,,00234.425040,C4_32,0.134
,,00234.425440,C4_24,0.025
,,00234.425520,C4_34,0.137
,,00234.426160,C4_14,0.146
,,00234.426400,C4_11,0.02
,,00234.426880,C4_23,0.099
,,00234.426880,C4_43,0.173
,,00234.427120,C4_33,0.033
,,00234.427200,C4_41,0.044
,,00234.427520,C4_31,0.141
,,00234.427680,C4_42,0.116
,,00234.427760,C4_21,0.034
,,00234.427840,C4_22,0.041
,,00234.427840,C4_32,0.094
,,00234.428400,C4_34,0.174
,,00234.428720,C4_24,0.017
,,00234.429120,C4_14,0.082
,,00234.429280,C4_23,0.044
,,00234.429360,C4_43,0.126
,,00234.429920,C4_33,0.026
,,00234.430080,C4_32,0.054
,,00234.430400,C4_22,0.04
,,00234.430480,C4_21,0.04
,,00234.430720,C4_42,0.338
,,00234.430800,C4_41,0.012
,,00234.431040,C4_31,0.054
,,00234.431680,C4_23,0.045
,,00234.431920,C4_34,0.194
,,00234.432400,C4_14,0.067
,,00234.432400,C4_43,0.102
,,00234.432560,C4_32,0.07
,,00234.432880,C4_33,0.03
,,00234.433440,C4_31,0.133
,,00234.433680,C4_22,0.039
,,00234.433760,C4_42,0.119
,,00234.434000,C4_23,0.066
,,00234.434080,C4_41,0.023
,,00234.434160,C4_21,0.022
,,00234.434320,C4_34,0.065
,,00234.434640,C4_14,0.087
,,00234.434800,C4_43,0.105
,,00234.435760,C4_33,0.086
,,00234.435920,C4_32,0.037
,,00234.436160,C4_42,0.208
,,00234.436320,C4_23,0.079
,,00234.436400,C4_31,0.051
,,00234.436560,C4_34,0.137
,,00234.437600,C4_22,0.023
,,00234.437920,C4_14,0.074
,,00234.438160,C4_43,0.045
,,00234.438720,C4_32,0.037
,,00234.438720,C4_42,0.092
,,00234.438960,C4_23,0.023
,,00234.439040,C4_33,0.074
,,00234.439120,C4_21,0.039
,,00234.439760,C4_31,0.043
,,00234.439760,C4_34,0.077
,,00234.440800,C4_43,0.062
,,00234.440960,C4_14,0.053
,,00234.441040,C4_22,0.021
,,00234.441280,C4_33,0.025
,,00234.441360,C4_42,0.031
,,00234.441440,C4_23,0.058
,,00234.441840,C4_21,0.029
,,00234.442480,C4_34,0.067
,,00234.443040,C4_31,0.043
,,00234.443120,C4_43,0.063
,,00234.443680,C4_14,0.05
,,00234.443840,C4_33,0.078
,,00234.444080,C4_23,0.053
,,00234.444160,C4_21,0.025
,,00234.444320,C4_32,0.032
,,00234.444560,C4_42,0.015
,,00234.445360,C4_31,0.037
,,00234.445760,C4_43,0.04
,,00234.446000,C4_14,0.056
,,00234.446000,C4_22,0.036
,,00234.446000,C4_34,0.036
,,00234.446400,C4_33,0.034
,,00234.446560,C4_23,0.024
,,00234.446880,C4_42,0.046
,,00234.447520,C4_21,0.025
,,00234.448240,C4_32,0.022
,,00234.448400,C4_43,0.046
,,00234.448560,C4_31,0.031
,,00234.448560,C4_34,0.041
,,00234.448880,C4_23,0.034
,,00234.449120,C4_14,0.055
,,00234.449120,C4_22,0.03
,,00234.449600,C4_42,0.036
,,00234.449920,C4_33,0.025
,,00234.450800,C4_34,0.064
,,00234.450800,C4_43,0.049
,,00234.451040,C4_31,0.06
,,00234.451200,C4_21,0.033
,,00234.451520,C4_23,0.044
,,00234.451520,C4_41,0.01
,,00234.451600,C4_14,0.039
,,00234.452000,C4_42,0.05
,,00234.453120,C4_43,0.049
,,00234.453520,C4_31,0.049
,,00234.453840,C4_33,0.039
,,00234.454000,C4_22,0.031
,,00234.454080,C4_34,0.07
,,00234.454480,C4_14,0.058
,,00234.454640,C4_23,0.017
,,00234.454800,C4_42,0.044
,,00234.454880,C4_21,0.04
,,00234.455440,C4_43,0.044
,,00234.456160,C4_31,0.025
,,00234.456400,C4_34,0.044
,,00234.457120,C4_14,0.047
,,00234.457280,C4_33,0.014
,,00234.457760,C4_21,0.03
,,00234.457840,C4_23,0.069
,,00234.458000,C4_43,0.027
,,00234.458400,C4_42,0.053
,,00234.458800,C4_22,0.024
,,00234.458800,C4_31,0.05
,,00234.458800,C4_34,0.032
,,00234.460080,C4_21,0.04
,,00234.460080,C4_33,0.045
,,00234.460240,C4_14,0.079
,,00234.460240,C4_41,0.012
,,00234.460320,C4_23,0.053
,,00234.461040,C4_31,0.045
,,00234.461040,C4_42,0.027
,,00234.461360,C4_22,0.024
,,00234.461680,C4_34,0.055
,,00234.462480,C4_21,0.053
,,00234.463040,C4_14,0.066
,,00234.463040,C4_23,0.029
,,00234.463600,C4_42,0.05
,,00234.463760,C4_31,0.054
,,00234.464240,C4_33,0.033
,,00234.464640,C4_34,0.073
,,00234.464800,C4_22,0.039
,,00234.465280,C4_14,0.031
,,00234.465280,C4_21,0.023
,,00234.465360,C4_43,0.043
,,00234.465440,C4_23,0.05
,,00234.466320,C4_42,0.027
,,00234.467200,C4_34,0.051
,,00234.467280,C4_31,0.055
,,00234.467840,C4_22,0.022
,,00234.467920,C4_23,0.045
,,00234.468320,C4_14,0.03
,,00234.468640,C4_21,0.045
,,00234.468640,C4_33,0.027
,,00234.468800,C4_43,0.044
,,00234.469440,C4_34,0.05
,,00234.469600,C4_42,0.05
,,00234.469760,C4_31,0.036
,,00234.470560,C4_14,0.059
,,00234.470960,C4_23,0.048
,,00234.471520,C4_43,0.046
,,00234.471680,C4_33,0.028
,,00234.472000,C4_21,0.037
,,00234.472160,C4_34,0.08
,,00234.472320,C4_31,0.026
,,00234.472960,C4_22,0.035
,,00234.473040,C4_41,0.013
,,00234.473280,C4_23,0.061
,,00234.473840,C4_42,0.025
,,00234.474640,C4_14,0.032
,,00234.474640,C4_31,0.016
,,00234.474880,C4_33,0.035
,,00234.475520,C4_23,0.055
,,00234.475520,C4_43,0.041
,,00234.476240,C4_21,0.024
,,00234.477200,C4_31,0.047
,,00234.477200,C4_42,0.053
,,00234.477280,C4_33,0.016
,,00234.478080,C4_43,0.031
,,00234.478320,C4_23,0.022
,,00234.478400,C4_14,0.068
,,00234.478640,C4_41,0.012
,,00234.478800,C4_24,0.019
,,00234.478960,C4_34,0.054
,,00234.479760,C4_21,0.013
,,00234.480080,C4_31,0.036
,,00234.480080,C4_33,0.02
,,00234.480320,C4_42,0.011
,,00234.480560,C4_23,0.055
,,00234.480720,C4_43,0.034
,,00234.481840,C4_22,0.026
,,00234.482560,C4_14,0.043
,,00234.482960,C4_42,0.022
,,00234.483040,C4_23,0.037
,,00234.483120,C4_33,0.022
,,00234.483200,C4_34,0.04
,,00234.483760,C4_43,0.039
,,00234.484880,C4_31,0.046
,,00234.486160,C4_34,0.041
,,00234.486400,C4_42,0.028
,,00234.486400,C4_43,0.025
,,00234.487200,C4_14,0.029
,,00234.488080,C4_23,0.042
,,00234.488080,C4_31,0.029
,,00234.488160,C4_33,0.033
,,00234.489040,C4_34,0.035
,,00234.490000,C4_43,0.028
,,00234.490080,C4_14,0.039
,,00234.490320,C4_42,0.033
,,00234.490480,C4_33,0.032
,,00234.491440,C4_21,0.019
,,00234.492000,C4_31,0.026
,,00234.492160,C4_23,0.024
,,00234.492320,C4_14,0.017
,,00234.493840,C4_33,0.019
,,00234.493920,C4_42,0.022
,,00234.494000,C4_21,0.037
,,00234.494560,C4_23,0.027
,,00234.495200,C4_14,0.017
,,00234.496080,C4_31,0.063
,,00234.496160,C4_33,0.025
,,00234.496240,C4_21,0.024
,,00234.497440,C4_23,0.081
,,00234.498800,C4_14,0.026
,,00234.500880,C4_34,0.032
,,00234.500960,C4_23,0.039
,,00234.501440,C4_43,0.029
,,00234.502000,C4_14,0.033
,,00234.502800,C4_31,0.083
,,00234.503920,C4_23,0.051
,,00234.503920,C4_32,0.019
,,00234.505200,C4_31,0.036
,,00234.505600,C4_43,0.027
,,00234.507600,C4_42,0.045
,,00234.508000,C4_14,0.024
,,00234.509600,C4_31,0.058
,,00234.510960,C4_42,0.041
,,00234.512560,C4_33,0.021
,,00234.513360,C4_31,0.088
,,00234.514720,C4_14,0.022
,,00234.514880,C4_33,0.02
,,00234.515840,C4_31,0.011
,,00234.517920,C4_23,0.031
,,00234.518640,C4_31,0.014
,,00234.521440,C4_23,0.059
,,00234.521680,C4_14,0.033
,,00234.521760,C4_42,0.03
,,00234.524960,C4_31,0.022
,,00234.529920,C4_42,0.034
,,00234.530960,C4_31,0.025
,,00234.533280,C4_14,0.026
,,00234.533280,C4_31,0.026
,,00234.533440,C4_21,0.045
,,00234.534640,C4_33,0.02
,,00234.535760,C4_31,0.046
,,00234.536960,C4_14,0.019
,,00234.538320,C4_31,0.1
,,00234.539760,C4_42,0.03
,,00234.542000,C4_42,0.033
,,00234.542480,C4_31,0.056
,,00234.544400,C4_21,0.04
,,00234.545280,C4_31,0.049
,,00234.548720,C4_31,0.043
,,00234.549120,C4_42,0.034
,,00234.550400,C4_43,0.033
,,00234.551120,C4_31,0.051
,,00234.552400,C4_23,0.061
,,00234.552720,C4_43,0.029
,,00234.553280,C4_21,0.039
,,00234.553760,C4_14,0.043
,,00234.554080,C4_31,0.015
,,00234.556000,C4_42,0.04
,,00234.556160,C4_21,0.02
,,00234.556480,C4_31,0.05
,,00234.556560,C4_22,0.041
,,00234.557840,C4_32,0.024
,,00234.558560,C4_23,0.054
,,00234.558800,C4_42,0.03
,,00234.559040,C4_22,0.015
,,00234.559360,C4_31,0.043
,,00234.560320,C4_41,0.011
,,00234.562000,C4_31,0.03
,,00234.562240,C4_23,0.047
,,00234.563040,C4_43,0.02
,,00234.563440,C4_14,0.038
,,00234.563520,C4_42,0.039
,,00234.566400,C4_31,0.044
,,00234.568640,C4_31,0.015
,,00234.572640,C4_31,0.033
,,00234.642560,C4_22,0.043
,,00234.646560,C4_23,0.064
,,00234.648240,C4_24,0.015
,,00234.651120,C4_41,0.009
,,00234.681360,C4_22,0.034
,,00236.661280,C4_33,0.026
,,00237.564640,C4_14,0.029
,,00241.349600,C4_14,0.016
,,00241.354640,C4_14,0.054
,,00241.368480,C4_33,0.029
,,00241.372640,C4_33,0.028
,,00241.392720,C4_14,0.024
,,00242.304240,C4_41,0.011
,,00242.322160,C4_23,0.058
,,00242.324960,C4_22,0.113
,,00242.326400,C4_41,0.014
,,00242.326560,C4_23,0.035
,,00242.327360,C4_22,0.018
,,00242.330880,C4_41,0.009
,,00242.332880,C4_34,0.024
,,00242.335600,C4_22,0.046
,,00242.337680,C4_23,0.022
,,00242.339920,C4_23,0.062
,,00242.340160,C4_41,0.017
,,00242.342560,C4_23,0.027
