Investigator,,Time (s),Electrode,Amplitude (mV)
,,00120.912640,C1_31,0.031
,,00120.912800,C1_11,0.031
,,00120.912880,C1_32,0.017
,,00120.914720,C1_21,0.088
,,00120.914720,C1_43,0.028
,,00120.915520,C1_31,0.036
,,00120.915600,C1_11,0.017
,,00120.916880,C1_12,0.032
,,00120.916960,C1_43,0.055
,,00120.917600,C1_21,0.066
,,00120.917840,C1_32,0.047
,,00120.918800,C1_31,0.019
,,00120.919600,C1_11,0.055
,,00120.919600,C1_14,0.042
,,00120.919920,C1_33,0.022
,,00120.920240,C1_32,0.237
,,00120.920640,C1_21,0.082
,,00120.921920,C1_31,0.017
,,00120.922880,C1_21,0.042
,,00120.922960,C1_12,0.03
,,00120.923040,C1_44,0.022
,,00120.923200,C1_43,0.031
,,00120.923520,C1_32,0.148
,,00120.924000,C1_11,0.028
,,00120.924720,C1_31,0.026
,,00120.925280,C1_21,0.048
,,00120.925520,C1_43,0.024
,,00120.926080,C1_14,0.029
,,00120.926320,C1_32,0.065
,,00120.926560,C1_11,0.035
,,00120.927120,C1_22,0.024
,,00120.927920,C1_43,0.03
,,00120.928560,C1_21,0.043
,,00120.929120,C1_11,0.036
,,00120.929600,C1_12,0.026
,,00120.930320,C1_43,0.027
,,00120.931840,C1_11,0.031
,,00120.931920,C1_21,0.064
,,00120.931920,C1_32,0.043
,,00120.932720,C1_12,0.017
,,00120.932800,C1_31,0.035
,,00120.933200,C1_14,0.013
,,00120.934240,C1_43,0.015
,,00120.934880,C1_21,0.024
,,00120.935360,C1_11,0.033
,,00120.937680,C1_21,0.033
,,00120.938160,C1_12,0.019
,,00120.938320,C1_32,0.021
,,00120.938960,C1_11,0.025
,,00120.940400,C1_21,0.042
,,00120.940960,C1_32,0.031
,,00120.943280,C1_21,0.049
,,00120.944000,C1_43,0.015
,,00120.944560,C1_32,0.031
,,00120.945360,C1_31,0.025
,,00120.945760,C1_11,0.027
,,00120.946000,C1_21,0.022
,,00120.948400,C1_21,0.026
,,00120.948880,C1_32,0.017
,,00120.950160,C1_43,0.017
,,00120.951120,C1_12,0.03
,,00120.953200,C1_43,0.016
,,00120.954640,C1_21,0.024
,,00120.956080,C1_32,0.02
,,00120.968240,C1_32,0.026
,,00120.972960,C1_21,0.019
,,00120.974240,C1_14,0.018
,,00120.984480,C1_43,0.016
,,00120.997200,C1_43,0.024
,,00121.000960,C1_43,0.016
,,00121.008960,C1_32,0.024
,,00121.020560,C1_31,0.023
,,00121.028480,C1_32,0.023
,,00121.086080,C1_43,0.03
,,00122.729920,C1_31,0.237
,,00122.730080,C1_32,0.038
,,00122.730400,C1_42,0.019
,,00122.732400,C1_32,0.012
,,00122.734240,C1_31,0.017
,,00122.738080,C1_31,0.022
,,00122.741120,C1_31,0.031
,,00122.746640,C1_31,0.015
,,00122.751120,C1_31,0.019
,,00122.755760,C1_31,0.028
,,00122.758800,C1_31,0.022
,,00122.767440,C1_31,0.033
,,00122.775120,C1_31,0.033
,,00122.779600,C1_31,0.028
,,00122.782800,C1_31,0.031
,,00122.786400,C1_31,0.023
,,00122.794720,C1_31,0.024
,,00122.799440,C1_31,0.028
,,00122.804080,C1_31,0.019
,,00122.806960,C1_31,0.022
,,00122.817280,C1_31,0.032
,,00122.820320,C1_31,0.025
,,00122.822960,C1_31,0.015
,,00122.826400,C1_31,0.028
,,00122.829920,C1_31,0.014
,,00122.836160,C1_31,0.013
,,00122.839040,C1_31,0.029
,,00122.841600,C1_31,0.027
,,00122.843920,C1_31,0.023
,,00122.847280,C1_31,0.024
,,00122.850160,C1_31,0.023
,,00122.853040,C1_31,0.02
,,00122.859680,C1_31,0.046
,,00122.868320,C1_31,0.019
,,00122.871680,C1_31,0.029
,,00122.876960,C1_31,0.05
,,00122.881600,C1_31,0.02
,,00122.886320,C1_31,0.024
,,00122.892560,C1_31,0.016
,,00122.907120,C1_31,0.025
,,00122.927920,C1_31,0.03
,,00122.931760,C1_31,0.033
,,00122.934160,C1_31,0.025
,,00122.939040,C1_31,0.018
,,00122.941760,C1_31,0.02
,,00122.944800,C1_31,0.023
,,00122.948720,C1_31,0.012
,,00122.959600,C1_31,0.02
,,00122.967040,C1_31,0.034
,,00122.970080,C1_31,0.023
,,00122.973040,C1_31,0.011
,,00122.975280,C1_31,0.025
,,00122.977760,C1_31,0.02
,,00122.986160,C1_31,0.02
,,00122.989280,C1_31,0.024
,,00122.991680,C1_31,0.021
,,00122.994240,C1_31,0.027
,,00123.001360,C1_31,0.021
,,00123.008640,C1_31,0.024
,,00123.011520,C1_31,0.024
,,00123.022480,C1_31,0.033
,,00123.025840,C1_31,0.024
,,00123.037440,C1_31,0.018
,,00123.040320,C1_31,0.018
,,00123.042880,C1_31,0.029
,,00123.045200,C1_31,0.017
,,00123.047520,C1_31,0.03
,,00123.050560,C1_31,0.019
,,00123.053440,C1_31,0.019
,,00123.060240,C1_31,0.025
,,00123.063360,C1_31,0.042
,,00123.069760,C1_31,0.015
,,00123.072000,C1_31,0.019
,,00123.082640,C1_31,0.016
,,00123.085120,C1_31,0.024
,,00123.087600,C1_31,0.031
,,00123.090240,C1_31,0.025
,,00123.098080,C1_31,0.033
,,00123.100560,C1_31,0.017
,,00123.111280,C1_31,0.016
,,00123.117040,C1_31,0.033
,,00123.121520,C1_31,0.019
,,00123.126560,C1_31,0.02
,,00123.135920,C1_31,0.022
,,00123.138640,C1_31,0.022
,,00123.142160,C1_31,0.016
,,00123.145120,C1_31,0.018
,,00123.149760,C1_31,0.013
,,00123.152480,C1_31,0.019
,,00123.157920,C1_31,0.015
,,00123.165600,C1_31,0.021
,,00123.173200,C1_31,0.013
,,00123.179600,C1_31,0.027
,,00123.183600,C1_31,0.028
,,00123.185920,C1_31,0.014
,,00123.188480,C1_31,0.018
,,00123.192160,C1_31,0.032
,,00123.196080,C1_31,0.013
,,00123.198640,C1_31,0.017
,,00123.201280,C1_31,0.035
,,00123.204400,C1_31,0.026
,,00123.206640,C1_31,0.021
,,00123.211280,C1_31,0.012
,,00123.216640,C1_31,0.021
,,00123.221200,C1_31,0.022
,,00123.227200,C1_31,0.151
,,00123.228800,C1_32,0.03
,,00123.229920,C1_31,0.069
,,00123.233120,C1_31,0.008
,,00124.639760,C1_43,0.013
,,00124.702800,C1_43,0.017
,,00124.708800,C1_43,0.028
,,00124.715280,C1_43,0.034
,,00124.720960,C1_43,0.029
,,00124.723040,C1_12,0.035
,,00124.726240,C1_43,0.026
,,00124.729680,C1_43,0.027
,,00124.731600,C1_32,0.038
,,00124.734480,C1_43,0.049
,,00124.735520,C1_32,0.039
,,00124.738240,C1_43,0.053
,,00124.739680,C1_32,0.071
,,00124.741680,C1_43,0.055
,,00124.741680,C1_44,0.018
,,00124.742240,C1_32,0.079
,,00124.745520,C1_32,0.036
,,00124.745600,C1_43,0.041
,,00124.748160,C1_43,0.103
,,00124.749280,C1_32,0.069
,,00124.750960,C1_31,0.075
,,00124.751120,C1_21,0.028
,,00124.751600,C1_32,0.017
,,00124.751600,C1_43,0.063
,,00124.751680,C1_44,0.019
,,00124.753440,C1_23,0.032
,,00124.753760,C1_12,0.03
,,00124.753920,C1_31,0.069
,,00124.754080,C1_32,0.081
,,00124.754320,C1_21,0.028
,,00124.754720,C1_43,0.029
,,00124.755040,C1_33,0.029
,,00124.755760,C1_11,0.036
,,00124.756400,C1_23,0.026
,,00124.756720,C1_31,0.041
,,00124.757040,C1_32,0.073
,,00124.757040,C1_43,0.107
,,00124.757200,C1_21,0.137
,,00124.758000,C1_11,0.035
,,00124.758080,C1_12,0.03
,,00124.758160,C1_44,0.028
,,00124.758640,C1_42,0.023
,,00124.759120,C1_24,0.016
,,00124.759360,C1_31,0.034
,,00124.759840,C1_21,0.106
,,00124.759920,C1_22,0.017
,,00124.760080,C1_23,0.028
,,00124.760320,C1_11,0.104
,,00124.760320,C1_32,0.19
,,00124.760320,C1_33,0.024
,,00124.761200,C1_14,0.07
,,00124.761440,C1_43,0.058
,,00124.761520,C1_13,0.019
,,00124.761840,C1_24,0.016
,,00124.762160,C1_21,0.126
,,00124.762160,C1_34,0.048
,,00124.762400,C1_31,0.055
,,00124.763040,C1_12,0.025
,,00124.763200,C1_11,0.179
,,00124.763360,C1_42,0.028
,,00124.763680,C1_41,0.012
,,00124.763920,C1_32,0.168
,,00124.764000,C1_23,0.02
,,00124.764320,C1_22,0.021
,,00124.764560,C1_34,0.027
,,00124.764640,C1_21,0.08
,,00124.764720,C1_43,0.062
,,00124.765280,C1_12,0.025
,,00124.765280,C1_14,0.051
,,00124.765360,C1_13,0.019
,,00124.765520,C1_33,0.028
,,00124.765600,C1_31,0.038
,,00124.766000,C1_24,0.018
,,00124.766320,C1_11,0.163
,,00124.766560,C1_23,0.028
,,00124.767040,C1_32,0.077
,,00124.767440,C1_43,0.033
,,00124.767760,C1_21,0.075
,,00124.767840,C1_34,0.036
,,00124.768000,C1_31,0.025
,,00124.768160,C1_12,0.031
,,00124.768400,C1_33,0.016
,,00124.768400,C1_44,0.034
,,00124.768640,C1_24,0.024
,,00124.768880,C1_11,0.041
,,00124.768880,C1_22,0.026
,,00124.768960,C1_42,0.021
,,00124.769600,C1_14,0.039
,,00124.770000,C1_21,0.081
,,00124.770000,C1_43,0.033
,,00124.770080,C1_23,0.016
,,00124.770160,C1_34,0.049
,,00124.770560,C1_32,0.066
,,00124.770960,C1_33,0.009
,,00124.771040,C1_12,0.032
,,00124.771280,C1_11,0.101
,,00124.771280,C1_31,0.053
,,00124.772080,C1_14,0.034
,,00124.772320,C1_13,0.016
,,00124.772400,C1_22,0.025
,,00124.772720,C1_43,0.028
,,00124.772800,C1_24,0.02
,,00124.772960,C1_21,0.099
,,00124.773360,C1_44,0.019
,,00124.773440,C1_32,0.075
,,00124.773600,C1_31,0.026
,,00124.774080,C1_11,0.041
,,00124.774800,C1_13,0.031
,,00124.774960,C1_34,0.044
,,00124.775200,C1_14,0.017
,,00124.775280,C1_12,0.015
,,00124.775280,C1_24,0.021
,,00124.775760,C1_21,0.057
,,00124.776400,C1_11,0.025
,,00124.776480,C1_31,0.022
,,00124.776880,C1_32,0.052
,,00124.777680,C1_34,0.034
,,00124.778160,C1_21,0.049
,,00124.778480,C1_23,0.02
,,00124.778560,C1_43,0.032
,,00124.778720,C1_44,0.032
,,00124.778800,C1_14,0.016
,,00124.778960,C1_11,0.084
,,00124.779440,C1_31,0.035
,,00124.779520,C1_22,0.029
,,00124.781120,C1_32,0.031
,,00124.781200,C1_34,0.025
,,00124.781360,C1_12,0.022
,,00124.781360,C1_24,0.02
,,00124.781680,C1_14,0.026
,,00124.781840,C1_21,0.062
,,00124.783360,C1_32,0.043
,,00124.783600,C1_11,0.046
,,00124.784080,C1_21,0.056
,,00124.785120,C1_43,0.022
,,00124.785200,C1_34,0.021
,,00124.785440,C1_14,0.024
,,00124.786160,C1_24,0.02
,,00124.786160,C1_32,0.028
,,00124.786240,C1_33,0.017
,,00124.786400,C1_44,0.018
,,00124.786480,C1_23,0.026
,,00124.786800,C1_21,0.049
,,00124.786880,C1_31,0.036
,,00124.787200,C1_11,0.035
,,00124.788000,C1_43,0.025
,,00124.789280,C1_31,0.024
,,00124.789760,C1_32,0.023
,,00124.790160,C1_22,0.028
,,00124.790400,C1_14,0.023
,,00124.790640,C1_11,0.043
,,00124.791200,C1_21,0.043
,,00124.792080,C1_12,0.026
,,00124.792400,C1_32,0.012
,,00124.792480,C1_43,0.025
,,00124.792720,C1_24,0.016
,,00124.793760,C1_11,0.02
,,00124.793760,C1_14,0.015
,,00124.793920,C1_21,0.037
,,00124.795120,C1_32,0.141
,,00124.795680,C1_31,0.029
,,00124.796160,C1_11,0.014
,,00124.796640,C1_34,0.02
,,00124.797120,C1_12,0.014
,,00124.797120,C1_21,0.061
,,00124.797440,C1_32,0.021
,,00124.797520,C1_24,0.013
,,00124.798400,C1_31,0.029
,,00124.798480,C1_11,0.082
,,00124.799280,C1_22,0.021
,,00124.800000,C1_21,0.039
,,00124.800000,C1_34,0.022
,,00124.800400,C1_32,0.02
,,00124.802000,C1_14,0.031
,,00124.802800,C1_11,0.025
,,00124.802800,C1_31,0.013
,,00124.803760,C1_12,0.026
,,00124.804000,C1_21,0.043
,,00124.804000,C1_43,0.028
,,00124.804640,C1_32,0.039
,,00124.806480,C1_42,0.015
,,00124.806640,C1_31,0.023
,,00124.806720,C1_21,0.034
,,00124.806720,C1_43,0.023
,,00124.807680,C1_32,0.045
,,00124.808000,C1_14,0.024
,,00124.809600,C1_11,0.039
,,00124.810000,C1_21,0.033
,,00124.811200,C1_31,0.011
,,00124.811440,C1_33,0.017
,,00124.811920,C1_43,0.017
,,00124.812400,C1_11,0.035
,,00124.812720,C1_34,0.013
,,00124.813120,C1_21,0.039
,,00124.814160,C1_14,0.029
,,00124.814160,C1_32,0.03
,,00124.815440,C1_21,0.033
,,00124.815520,C1_43,0.014
,,00124.816320,C1_23,0.018
,,00124.816720,C1_32,0.027
,,00124.817520,C1_11,0.104
,,00124.817840,C1_43,0.065
,,00124.818240,C1_12,0.032
,,00124.818480,C1_21,0.024
,,00124.819760,C1_11,0.044
,,00124.820160,C1_14,0.028
,,00124.820400,C1_43,0.017
,,00124.820960,C1_31,0.036
,,00124.820960,C1_32,0.032
,,00124.821440,C1_21,0.037
,,00124.822240,C1_11,0.033
,,00124.822880,C1_43,0.031
,,00124.823200,C1_31,0.012
,,00124.823680,C1_32,0.024
,,00124.823920,C1_21,0.039
,,00124.825840,C1_12,0.021
,,00124.826000,C1_32,0.022
,,00124.826160,C1_14,0.031
,,00124.826480,C1_21,0.043
,,00124.828160,C1_11,0.019
,,00124.828240,C1_43,0.051
,,00124.829200,C1_23,0.022
,,00124.830240,C1_21,0.035
,,00124.830800,C1_11,0.028
,,00124.831040,C1_43,0.018
,,00124.831680,C1_14,0.03
,,00124.832480,C1_21,0.03
,,00124.833120,C1_32,0.022
,,00124.834640,C1_31,0.039
,,00124.834720,C1_12,0.035
,,00124.835200,C1_21,0.037
,,00124.835280,C1_11,0.025
,,00124.836480,C1_43,0.051
,,00124.837200,C1_31,0.015
,,00124.837520,C1_21,0.034
,,00124.838560,C1_14,0.034
,,00124.838800,C1_11,0.027
,,00124.838960,C1_43,0.01
,,00124.839040,C1_23,0.016
,,00124.840560,C1_21,0.035
,,00124.840560,C1_32,0.024
,,00124.841120,C1_44,0.016
,,00124.842240,C1_43,0.013
,,00124.843520,C1_21,0.048
,,00124.844560,C1_11,0.028
,,00124.845360,C1_43,0.022
,,00124.845600,C1_14,0.029
,,00124.846320,C1_32,0.033
,,00124.846880,C1_31,0.035
,,00124.847120,C1_12,0.026
,,00124.847440,C1_11,0.019
,,00124.847600,C1_21,0.025
,,00124.848640,C1_32,0.223
,,00124.848960,C1_43,0.019
,,00124.849520,C1_31,0.021
,,00124.850000,C1_21,0.063
,,00124.850160,C1_14,0.012
,,00124.850880,C1_11,0.022
,,00124.851280,C1_32,0.055
,,00124.851840,C1_43,0.09
,,00124.852080,C1_31,0.026
,,00124.852400,C1_14,0.031
,,00124.852640,C1_44,0.015
,,00124.853280,C1_21,0.076
,,00124.853440,C1_11,0.056
,,00124.854560,C1_32,0.037
,,00124.854640,C1_43,0.031
,,00124.854720,C1_33,0.016
,,00124.855840,C1_21,0.057
,,00124.855920,C1_12,0.032
,,00124.855920,C1_31,0.027
,,00124.856720,C1_11,0.027
,,00124.857520,C1_43,0.038
,,00124.858400,C1_31,0.023
,,00124.858560,C1_21,0.042
,,00124.859040,C1_32,0.059
,,00124.859280,C1_14,0.037
,,00124.859920,C1_43,0.022
,,00124.860080,C1_11,0.042
,,00124.861200,C1_21,0.029
,,00124.861200,C1_31,0.021
,,00124.862720,C1_11,0.034
,,00124.862880,C1_43,0.013
,,00124.862960,C1_12,0.023
,,00124.864800,C1_21,0.03
,,00124.866480,C1_14,0.022
,,00124.866720,C1_11,0.021
,,00124.866960,C1_43,0.029
,,00124.867120,C1_21,0.067
,,00124.868320,C1_32,0.022
,,00124.869760,C1_31,0.014
,,00124.870800,C1_32,0.041
,,00124.870800,C1_43,0.023
,,00124.870880,C1_12,0.024
,,00124.871120,C1_11,0.047
,,00124.872160,C1_31,0.023
,,00124.872240,C1_21,0.042
,,00124.873680,C1_14,0.027
,,00124.873760,C1_44,0.019
,,00124.874640,C1_11,0.024
,,00124.874800,C1_21,0.021
,,00124.877200,C1_21,0.054
,,00124.877200,C1_32,0.024
,,00124.879840,C1_12,0.024
,,00124.880080,C1_21,0.011
,,00124.880320,C1_11,0.033
,,00124.880720,C1_32,0.018
,,00124.881360,C1_14,0.028
,,00124.881520,C1_43,0.02
,,00124.882480,C1_21,0.026
,,00124.883280,C1_32,0.026
,,00124.884560,C1_31,0.014
,,00124.886080,C1_21,0.033
,,00124.886560,C1_11,0.028
,,00124.887200,C1_32,0.024
,,00124.890160,C1_11,0.026
,,00124.890800,C1_14,0.031
,,00124.891840,C1_21,0.026
,,00124.893760,C1_32,0.023
,,00124.894480,C1_21,0.02
,,00124.896960,C1_21,0.025
,,00124.897760,C1_32,0.034
,,00124.899360,C1_21,0.021
,,00124.900480,C1_23,0.016
,,00124.901600,C1_43,0.084
,,00124.904320,C1_21,0.026
,,00124.904880,C1_14,0.043
,,00124.905920,C1_32,0.029
,,00124.907600,C1_43,0.025
,,00124.911120,C1_32,0.039
,,00124.913120,C1_21,0.02
,,00124.916080,C1_11,0.027
,,00124.916640,C1_32,0.024
,,00124.918800,C1_44,0.018
,,00124.920480,C1_43,0.02
,,00124.923200,C1_32,0.043
,,00124.925840,C1_43,0.016
,,00124.928880,C1_32,0.027
,,00124.929360,C1_43,0.018
,,00124.932720,C1_14,0.056
,,00124.934080,C1_32,0.026
,,00124.935520,C1_14,0.016
,,00124.937440,C1_43,0.027
,,00124.940560,C1_32,0.028
,,00124.941360,C1_21,0.022
,,00124.943600,C1_21,0.028
,,00124.944560,C1_43,0.077
,,00124.946080,C1_32,0.036
,,00124.947040,C1_43,0.014
,,00124.948560,C1_32,0.066
,,00124.950400,C1_43,0.054
,,00124.950880,C1_12,0.029
,,00124.951600,C1_21,0.043
,,00124.953520,C1_43,0.013
,,00124.954400,C1_21,0.035
,,00124.954640,C1_14,0.061
,,00124.954800,C1_32,0.036
,,00124.956000,C1_31,0.04
,,00124.956000,C1_33,0.024
,,00124.956080,C1_11,0.028
,,00124.957360,C1_21,0.072
,,00124.957360,C1_43,0.019
,,00124.957440,C1_32,0.044
,,00124.957840,C1_23,0.02
,,00124.958400,C1_11,0.035
,,00124.959200,C1_31,0.047
,,00124.959840,C1_12,0.031
,,00124.959840,C1_32,0.028
,,00124.960320,C1_21,0.025
,,00124.960880,C1_11,0.063
,,00124.960880,C1_43,0.021
,,00124.961600,C1_23,0.02
,,00124.962880,C1_31,0.025
,,00124.963040,C1_21,0.115
,,00124.963200,C1_32,0.035
,,00124.963680,C1_24,0.019
,,00124.964400,C1_33,0.025
,,00124.964480,C1_43,0.076
,,00124.964720,C1_12,0.036
,,00124.964720,C1_14,0.058
,,00124.965040,C1_11,0.074
,,00124.965280,C1_21,0.035
,,00124.965280,C1_31,0.028
,,00124.966480,C1_32,0.372
,,00124.967120,C1_43,0.018
,,00124.967360,C1_12,0.018
,,00124.967440,C1_11,0.031
,,00124.967760,C1_14,0.018
,,00124.968000,C1_31,0.015
,,00124.968480,C1_21,0.052
,,00124.969520,C1_43,0.028
,,00124.969760,C1_11,0.035
,,00124.969920,C1_44,0.018
,,00124.970720,C1_14,0.029
,,00124.970720,C1_32,0.027
,,00124.970960,C1_12,0.02
,,00124.971600,C1_21,0.043
,,00124.971600,C1_22,0.02
,,00124.971600,C1_31,0.018
,,00124.973920,C1_21,0.064
,,00124.974320,C1_11,0.025
,,00124.974480,C1_43,0.015
,,00124.975360,C1_32,0.048
,,00124.975440,C1_12,0.018
,,00124.975440,C1_44,0.022
,,00124.977200,C1_21,0.045
,,00124.977280,C1_43,0.013
,,00124.977520,C1_11,0.022
,,00124.977840,C1_31,0.024
,,00124.978720,C1_14,0.014
,,00124.978800,C1_12,0.028
,,00124.979440,C1_32,0.024
,,00124.980400,C1_21,0.067
,,00124.980480,C1_11,0.025
,,00124.980800,C1_31,0.013
,,00124.981440,C1_24,0.015
,,00124.981520,C1_22,0.015
,,00124.981680,C1_43,0.026
,,00124.982880,C1_11,0.026
,,00124.983040,C1_21,0.037
,,00124.983760,C1_22,0.018
,,00124.983840,C1_32,0.108
,,00124.984720,C1_43,0.018
,,00124.986480,C1_21,0.025
,,00124.987040,C1_23,0.021
,,00124.988080,C1_11,0.029
,,00124.988240,C1_32,0.025
,,00124.988960,C1_31,0.023
,,00124.989360,C1_21,0.036
,,00124.990480,C1_12,0.023
,,00124.990880,C1_32,0.018
,,00124.991600,C1_21,0.028
,,00124.991920,C1_43,0.024
,,00124.992800,C1_11,0.03
,,00124.994320,C1_21,0.031
,,00124.997840,C1_43,0.027
,,00124.998640,C1_21,0.015
,,00124.998640,C1_33,0.014
,,00125.003360,C1_32,0.02
,,00125.003360,C1_43,0.021
,,00125.006080,C1_21,0.027
,,00125.013440,C1_43,0.025
,,00125.015360,C1_32,0.022
,,00125.016560,C1_12,0.023
,,00125.019920,C1_11,0.027
,,00125.021040,C1_32,0.034
,,00125.026800,C1_43,0.017
,,00125.029840,C1_43,0.026
,,00125.032640,C1_43,0.019
,,00125.046240,C1_32,0.02
,,00125.053600,C1_43,0.019
,,00125.076320,C1_43,0.03
,,00125.080080,C1_43,0.018
,,00125.154800,C1_43,0.033
,,00125.745040,C1_24,0.013
,,00126.256720,C1_31,0.232
,,00126.256960,C1_32,0.041
,,00126.259440,C1_32,0.014
,,00126.261280,C1_31,0.032
,,00126.264480,C1_31,0.023
,,00126.268080,C1_31,0.022
,,00126.272800,C1_31,0.014
,,00126.277680,C1_31,0.018
,,00126.281280,C1_31,0.021
,,00126.284000,C1_31,0.017
,,00126.287280,C1_31,0.016
,,00126.292160,C1_31,0.016
,,00126.294400,C1_31,0.029
,,00126.298000,C1_31,0.014
,,00126.301440,C1_31,0.027
,,00126.306480,C1_31,0.02
,,00126.309120,C1_31,0.042
,,00126.311360,C1_31,0.042
,,00126.318880,C1_31,0.025
,,00126.322720,C1_31,0.021
,,00126.328000,C1_31,0.025
,,00126.331920,C1_31,0.023
,,00126.334320,C1_31,0.023
,,00126.337840,C1_31,0.024
,,00126.340240,C1_31,0.015
,,00126.342560,C1_31,0.019
,,00126.347040,C1_31,0.018
,,00126.349920,C1_31,0.023
,,00126.352160,C1_31,0.024
,,00126.359280,C1_31,0.022
,,00126.362720,C1_31,0.023
,,00126.368880,C1_31,0.028
,,00126.380560,C1_31,0.022
,,00126.386480,C1_31,0.024
,,00126.389200,C1_31,0.029
,,00126.394800,C1_31,0.028
,,00126.399120,C1_31,0.028
,,00126.402800,C1_31,0.017
,,00126.405440,C1_31,0.023
,,00126.413120,C1_31,0.025
,,00126.416880,C1_31,0.018
,,00126.419840,C1_31,0.019
,,00126.422080,C1_31,0.022
,,00126.424320,C1_31,0.013
,,00126.429200,C1_31,0.032
,,00126.431760,C1_31,0.033
,,00126.434720,C1_31,0.017
,,00126.439600,C1_31,0.021
,,00126.442000,C1_31,0.022
,,00126.449120,C1_31,0.024
,,00126.451920,C1_31,0.027
,,00126.459200,C1_31,0.016
,,00126.464000,C1_31,0.015
,,00126.469920,C1_31,0.016
,,00126.473200,C1_31,0.031
,,00126.486960,C1_31,0.028
,,00126.489840,C1_31,0.021
,,00126.493200,C1_31,0.022
,,00126.497200,C1_31,0.02
,,00126.501200,C1_31,0.015
,,00126.512080,C1_31,0.029
,,00126.518400,C1_31,0.029
,,00126.520640,C1_31,0.023
,,00126.532320,C1_31,0.017
,,00126.537280,C1_31,0.02
,,00126.542400,C1_31,0.026
,,00126.548960,C1_31,0.025
,,00126.558000,C1_31,0.024
,,00126.560960,C1_31,0.037
,,00126.563600,C1_31,0.034
,,00126.573200,C1_31,0.016
,,00126.577360,C1_31,0.027
,,00126.580480,C1_31,0.018
,,00126.584080,C1_31,0.033
,,00126.586320,C1_31,0.014
,,00126.593840,C1_31,0.013
,,00126.600000,C1_31,0.028
,,00126.602720,C1_31,0.019
,,00126.606720,C1_31,0.014
,,00126.609040,C1_31,0.015
,,00126.613200,C1_31,0.031
,,00126.616320,C1_31,0.022
,,00126.623360,C1_31,0.016
,,00126.625840,C1_31,0.01
,,00126.628480,C1_31,0.013
,,00126.631280,C1_31,0.008
,,00126.645280,C1_31,0.028
,,00126.648160,C1_31,0.013
,,00126.653040,C1_31,0.025
,,00126.657360,C1_31,0.028
,,00126.659760,C1_31,0.028
,,00126.664400,C1_31,0.031
,,00126.670000,C1_31,0.021
,,00126.672400,C1_31,0.012
,,00126.676160,C1_31,0.033
,,00126.680080,C1_31,0.015
,,00126.682640,C1_31,0.013
,,00126.685120,C1_31,0.013
,,00126.687760,C1_31,0.026
,,00126.690320,C1_31,0.028
,,00126.693920,C1_31,0.023
,,00126.698880,C1_31,0.035
,,00126.708240,C1_31,0.02
,,00126.718160,C1_31,0.025
,,00126.721920,C1_31,0.024
,,00126.725040,C1_31,0.019
,,00126.727760,C1_31,0.021
,,00126.732560,C1_31,0.016
,,00126.741840,C1_31,0.018
,,00126.749600,C1_31,0.016
,,00126.754400,C1_31,0.186
,,00126.754720,C1_32,0.033
,,00126.754960,C1_42,0.022
,,00126.759040,C1_31,0.007
,,00127.637200,C1_11,0.022
,,00128.027760,C1_12,0.032
,,00128.310160,C1_43,0.016
,,00128.313680,C1_43,0.023
,,00128.319600,C1_43,0.04
,,00128.322320,C1_43,0.021
,,00128.324960,C1_43,0.033
,,00128.327920,C1_23,0.021
,,00128.327920,C1_32,0.039
,,00128.328400,C1_43,0.027
,,00128.333200,C1_43,0.061
,,00128.334080,C1_32,0.057
,,00128.334480,C1_12,0.032
,,00128.335440,C1_43,0.019
,,00128.336160,C1_21,0.02
,,00128.336880,C1_32,0.074
,,00128.337200,C1_44,0.015
,,00128.338480,C1_43,0.117
,,00128.338640,C1_31,0.049
,,00128.338960,C1_33,0.035
,,00128.339200,C1_21,0.021
,,00128.339520,C1_32,0.039
,,00128.340080,C1_44,0.014
,,00128.341200,C1_31,0.039
,,00128.342080,C1_21,0.064
,,00128.342080,C1_23,0.02
,,00128.342240,C1_32,0.094
,,00128.342880,C1_43,0.092
,,00128.342960,C1_12,0.033
,,00128.343200,C1_11,0.043
,,00128.343280,C1_44,0.015
,,00128.343520,C1_42,0.026
,,00128.344080,C1_31,0.038
,,00128.344320,C1_21,0.123
,,00128.344720,C1_33,0.023
,,00128.345440,C1_43,0.02
,,00128.345600,C1_14,0.071
,,00128.345760,C1_32,0.244
