Investigator,,Time (s),Electrode,Amplitude (mV)
,,00106.215760,B5_44,0.044
,,00106.216480,B5_13,0.032
,,00106.216480,B5_34,0.295
,,00106.216640,B5_41,0.011
,,00106.216720,B5_24,0.017
,,00106.217680,B5_14,0.115
,,00106.218160,B5_44,0.054
,,00106.218800,B5_13,0.041
,,00106.219200,B5_41,0.016
,,00106.219440,B5_22,0.019
,,00106.219920,B5_34,0.032
,,00106.220080,B5_14,0.076
,,00106.221600,B5_13,0.028
,,00106.221600,B5_32,0.019
,,00106.222320,B5_14,0.099
,,00106.222320,B5_44,0.073
,,00106.222640,B5_34,0.134
,,00106.223760,B5_41,0.014
,,00106.224640,B5_14,0.069
,,00106.224960,B5_32,0.019
,,00106.225040,B5_44,0.036
,,00106.225200,B5_13,0.052
,,00106.226880,B5_14,0.145
,,00106.226880,B5_34,0.03
,,00106.227360,B5_44,0.091
,,00106.227680,B5_24,0.017
,,00106.228080,B5_13,0.03
,,00106.229520,B5_34,0.037
,,00106.229840,B5_14,0.072
,,00106.230960,B5_41,0.011
,,00106.231280,B5_13,0.027
,,00106.232320,B5_14,0.084
,,00106.232800,B5_34,0.027
,,00106.233680,B5_13,0.043
,,00106.234080,B5_42,0.017
,,00106.234560,B5_14,0.081
,,00106.234960,B5_22,0.017
,,00106.235280,B5_24,0.021
,,00106.236400,B5_44,0.029
,,00106.236640,B5_32,0.013
,,00106.236960,B5_14,0.105
,,00106.237120,B5_13,0.017
,,00106.237120,B5_34,0.041
,,00106.237760,B5_24,0.015
,,00106.239200,B5_14,0.089
,,00106.241360,B5_13,0.027
,,00106.241360,B5_34,0.015
,,00106.242480,B5_14,0.069
,,00106.243680,B5_34,0.021
,,00106.244480,B5_13,0.022
,,00106.244800,B5_14,0.121
,,00106.247200,B5_14,0.015
,,00106.247680,B5_13,0.032
,,00106.248880,B5_34,0.021
,,00106.249520,B5_14,0.029
,,00106.251600,B5_13,0.031
,,00106.251680,B5_34,0.018
,,00106.252560,B5_14,0.031
,,00106.254000,B5_13,0.024
,,00106.257120,B5_14,0.041
,,00106.262240,B5_41,0.009
,,00106.264560,B5_14,0.03
,,00106.266000,B5_44,0.023
,,00106.266800,B5_14,0.018
,,00106.269920,B5_14,0.026
,,00106.272960,B5_44,0.021
,,00106.278640,B5_14,0.016
,,00106.279360,B5_41,0.01
,,00106.286960,B5_14,0.016
,,00106.287680,B5_22,0.024
,,00106.289280,B5_13,0.021
,,00106.290400,B5_14,0.025
,,00106.292720,B5_41,0.015
,,00106.293280,B5_14,0.041
,,00106.296880,B5_34,0.021
,,00106.300880,B5_13,0.02
,,00106.301920,B5_14,0.018
,,00106.302960,B5_41,0.017
,,00106.303920,B5_13,0.012
,,00106.309120,B5_14,0.023
,,00106.313200,B5_13,0.024
,,00106.334960,B5_44,0.021
,,00106.958320,B5_13,0.018
,,00108.417120,B5_21,0.057
,,00108.417120,B5_22,0.039
,,00108.420320,B5_22,0.015
,,00108.420480,B5_21,0.014
,,00108.424160,B5_21,0.02
,,00108.425600,B5_22,0.012
,,00108.475120,B5_21,0.019
,,00108.498960,B5_21,0.015
,,00108.507600,B5_22,0.013
,,00108.537920,B5_21,0.015
,,00108.580960,B5_21,0.016
,,00108.613680,B5_21,0.018
,,00108.646560,B5_21,0.016
,,00108.654240,B5_21,0.018
,,00108.663120,B5_21,0.016
,,00108.670160,B5_21,0.016
,,00108.686400,B5_22,0.02
,,00108.691520,B5_21,0.021
,,00108.723440,B5_22,0.015
,,00108.723600,B5_21,0.017
,,00108.751120,B5_22,0.019
,,00108.759360,B5_21,0.019
,,00108.790960,B5_22,0.016
,,00108.854480,B5_21,0.02
,,00108.868400,B5_21,0.02
,,00108.890160,B5_21,0.016
,,00108.901520,B5_22,0.019
,,00108.915120,B5_22,0.018
,,00108.927360,B5_21,0.048
,,00108.927360,B5_22,0.04
,,00111.954000,B5_21,0.078
,,00111.954000,B5_22,0.06
,,00111.957680,B5_21,0.009
,,00111.959600,B5_22,0.011
,,00111.962160,B5_21,0.014
,,00111.968480,B5_22,0.017
,,00111.976080,B5_22,0.013
,,00111.978000,B5_21,0.017
,,00111.978320,B5_22,0.022
,,00111.984080,B5_21,0.027
,,00111.997520,B5_21,0.017
,,00112.000960,B5_22,0.017
,,00112.017040,B5_22,0.018
,,00112.025280,B5_22,0.018
,,00112.028800,B5_22,0.017
,,00112.036160,B5_21,0.014
,,00112.044400,B5_21,0.018
,,00112.060000,B5_21,0.014
,,00112.061360,B5_22,0.016
,,00112.066080,B5_21,0.011
,,00112.068400,B5_21,0.018
,,00112.068400,B5_22,0.016
,,00112.097600,B5_22,0.011
,,00112.101440,B5_21,0.027
,,00112.133280,B5_22,0.014
,,00112.149920,B5_22,0.019
,,00112.151600,B5_21,0.019
,,00112.162240,B5_21,0.02
,,00112.165360,B5_21,0.015
,,00112.168400,B5_21,0.018
,,00112.172880,B5_22,0.017
,,00112.175360,B5_22,0.021
,,00112.175920,B5_21,0.025
,,00112.182160,B5_21,0.022
,,00112.186000,B5_22,0.011
,,00112.188320,B5_21,0.019
,,00112.189040,B5_22,0.015
,,00112.194560,B5_21,0.017
,,00112.204720,B5_22,0.014
,,00112.208880,B5_21,0.026
,,00112.213360,B5_22,0.007
,,00112.214800,B5_21,0.024
,,00112.225600,B5_21,0.025
,,00112.237920,B5_21,0.026
,,00112.242480,B5_21,0.022
,,00112.244400,B5_22,0.018
,,00112.256000,B5_21,0.015
,,00112.274720,B5_22,0.012
,,00112.274800,B5_21,0.018
,,00112.315040,B5_21,0.019
,,00112.319680,B5_21,0.029
,,00112.319840,B5_22,0.018
,,00112.322720,B5_22,0.015
,,00112.326160,B5_21,0.016
,,00112.333040,B5_21,0.019
,,00112.333680,B5_22,0.02
,,00112.337360,B5_21,0.019
,,00112.345360,B5_22,0.013
,,00112.350480,B5_21,0.027
,,00112.362800,B5_21,0.023
,,00112.364720,B5_22,0.012
,,00112.373040,B5_22,0.017
,,00112.375280,B5_21,0.016
,,00112.381840,B5_22,0.017
,,00112.388800,B5_21,0.021
,,00112.389040,B5_22,0.024
,,00112.391680,B5_22,0.019
,,00112.398800,B5_21,0.022
,,00112.401920,B5_22,0.014
,,00112.426320,B5_22,0.018
,,00112.437920,B5_21,0.018
,,00112.447920,B5_22,0.012
,,00112.448320,B5_21,0.015
,,00112.453040,B5_21,0.014
,,00112.457680,B5_21,0.066
,,00112.457760,B5_22,0.062
,,00112.458080,B5_31,0.031
,,00112.458320,B5_32,0.015
,,00114.666240,B5_13,0.017
,,00115.479840,B5_21,0.078
,,00115.479840,B5_22,0.053
,,00115.497840,B5_21,0.022
,,00115.499600,B5_22,0.02
,,00115.507040,B5_22,0.013
,,00115.510000,B5_21,0.015
,,00115.512080,B5_22,0.009
,,00115.521360,B5_22,0.016
,,00115.535840,B5_21,0.02
,,00115.554240,B5_22,0.01
,,00115.562080,B5_21,0.025
,,00115.570560,B5_22,0.014
,,00115.573200,B5_22,0.012
,,00115.574000,B5_21,0.012
,,00115.578240,B5_21,0.022
,,00115.579360,B5_22,0.015
,,00115.597920,B5_21,0.012
,,00115.600800,B5_21,0.015
,,00115.609680,B5_21,0.017
,,00115.624240,B5_22,0.013
,,00115.628320,B5_21,0.011
,,00115.631040,B5_21,0.014
,,00115.635120,B5_21,0.021
,,00115.635200,B5_22,0.018
,,00115.658400,B5_21,0.019
,,00115.662160,B5_22,0.02
,,00115.666720,B5_21,0.023
,,00115.676960,B5_22,0.014
,,00115.683520,B5_21,0.015
,,00115.689760,B5_22,0.02
,,00115.690720,B5_21,0.018
,,00115.702640,B5_21,0.015
,,00115.702960,B5_22,0.016
,,00115.708160,B5_21,0.02
,,00115.725200,B5_21,0.016
,,00115.727440,B5_22,0.021
,,00115.733040,B5_21,0.031
,,00115.733200,B5_22,0.017
,,00115.736080,B5_22,0.019
,,00115.736800,B5_21,0.018
,,00115.741760,B5_21,0.018
,,00115.744640,B5_22,0.015
,,00115.753920,B5_22,0.021
,,00115.754080,B5_21,0.011
,,00115.766720,B5_22,0.018
,,00115.768080,B5_21,0.015
,,00115.771280,B5_21,0.023
,,00115.775760,B5_21,0.025
,,00115.786160,B5_21,0.027
,,00115.797360,B5_21,0.018
,,00115.799440,B5_22,0.013
,,00115.804960,B5_21,0.025
,,00115.808640,B5_21,0.015
,,00115.809680,B5_22,0.015
,,00115.821520,B5_21,0.016
,,00115.834880,B5_21,0.022
,,00115.835760,B5_22,0.013
,,00115.840480,B5_22,0.009
,,00115.844320,B5_22,0.022
,,00115.845040,B5_21,0.014
,,00115.849600,B5_22,0.015
,,00115.851600,B5_21,0.025
,,00115.852800,B5_22,0.025
,,00115.856720,B5_22,0.018
,,00115.863920,B5_21,0.027
,,00115.864080,B5_22,0.018
,,00115.866400,B5_21,0.022
,,00115.876080,B5_21,0.028
,,00115.877360,B5_22,0.017
,,00115.886960,B5_21,0.024
,,00115.913920,B5_21,0.014
,,00115.926320,B5_21,0.01
,,00115.928560,B5_21,0.01
,,00115.942560,B5_21,0.021
,,00115.943040,B5_22,0.014
,,00115.954960,B5_21,0.021
,,00115.960080,B5_22,0.029
,,00115.964400,B5_21,0.022
,,00115.967760,B5_21,0.014
,,00115.971360,B5_21,0.025
,,00115.975360,B5_22,0.012
,,00115.976240,B5_21,0.023
,,00115.977840,B5_22,0.012
,,00115.983920,B5_21,0.027
,,00115.984240,B5_22,0.02
,,00115.990320,B5_22,0.041
,,00115.990720,B5_21,0.061
,,00118.952640,B5_13,0.022
,,00119.023760,B5_21,0.081
,,00119.023760,B5_22,0.064
,,00119.023920,B5_31,0.034
,,00119.028640,B5_21,0.027
,,00119.033440,B5_22,0.018
,,00119.038160,B5_21,0.011
,,00119.042000,B5_21,0.016
,,00119.049040,B5_22,0.02
,,00119.053760,B5_21,0.023
,,00119.058240,B5_22,0.016
,,00119.058960,B5_21,0.022
,,00119.064240,B5_22,0.021
,,00119.064400,B5_21,0.016
,,00119.069120,B5_22,0.018
,,00119.082000,B5_21,0.011
,,00119.082640,B5_22,0.013
,,00119.084560,B5_21,0.017
,,00119.093760,B5_21,0.026
,,00119.099040,B5_21,0.014
,,00119.112000,B5_21,0.013
,,00119.112000,B5_22,0.013
,,00119.119120,B5_21,0.017
,,00119.119280,B5_22,0.016
,,00119.133120,B5_21,0.024
,,00119.133120,B5_22,0.015
,,00119.149840,B5_21,0.015
,,00119.161360,B5_22,0.02
,,00119.164080,B5_22,0.023
,,00119.168160,B5_21,0.024
,,00119.168720,B5_22,0.025
,,00119.170640,B5_21,0.015
,,00119.171040,B5_22,0.019
,,00119.173040,B5_21,0.02
,,00119.187120,B5_21,0.014
,,00119.190560,B5_21,0.024
,,00119.196960,B5_21,0.019
,,00119.201680,B5_21,0.018
,,00119.202960,B5_22,0.015
,,00119.205360,B5_22,0.016
,,00119.208320,B5_21,0.019
,,00119.216080,B5_21,0.028
,,00119.224400,B5_22,0.018
,,00119.226720,B5_22,0.016
,,00119.233280,B5_22,0.022
,,00119.237840,B5_21,0.019
,,00119.240320,B5_22,0.018
,,00119.241040,B5_21,0.024
,,00119.242960,B5_22,0.016
,,00119.243920,B5_21,0.015
,,00119.250400,B5_22,0.024
,,00119.251200,B5_21,0.024
,,00119.254000,B5_21,0.016
,,00119.256320,B5_21,0.017
,,00119.265520,B5_21,0.022
,,00119.269280,B5_22,0.02
,,00119.272480,B5_21,0.013
,,00119.273680,B5_22,0.013
,,00119.275520,B5_21,0.02
,,00119.276800,B5_22,0.016
,,00119.280960,B5_22,0.01
,,00119.283200,B5_22,0.025
,,00119.283440,B5_21,0.012
,,00119.288480,B5_22,0.019
,,00119.289920,B5_21,0.02
,,00119.294160,B5_22,0.023
,,00119.296880,B5_21,0.018
,,00119.301120,B5_21,0.019
,,00119.301520,B5_22,0.028
,,00119.303520,B5_21,0.018
,,00119.309120,B5_21,0.024
,,00119.313680,B5_21,0.023
,,00119.319040,B5_21,0.015
,,00119.322160,B5_21,0.019
,,00119.325440,B5_22,0.024
,,00119.326080,B5_21,0.013
,,00119.339440,B5_13,0.018
,,00119.340320,B5_22,0.012
,,00119.347520,B5_21,0.03
,,00119.348560,B5_22,0.024
,,00119.353280,B5_21,0.011
,,00119.361200,B5_21,0.028
,,00119.361360,B5_22,0.022
,,00119.365680,B5_21,0.016
,,00119.365920,B5_22,0.023
,,00119.368960,B5_22,0.016
,,00119.375120,B5_21,0.017
,,00119.375200,B5_22,0.021
,,00119.385600,B5_21,0.023
,,00119.385760,B5_22,0.016
,,00119.388720,B5_21,0.025
,,00119.406880,B5_22,0.018
,,00119.415040,B5_21,0.014
,,00119.420480,B5_21,0.024
,,00119.423920,B5_22,0.013
,,00119.424080,B5_21,0.017
,,00119.426880,B5_21,0.013
,,00119.438080,B5_21,0.021
,,00119.438160,B5_22,0.02
,,00119.454640,B5_22,0.018
,,00119.454720,B5_21,0.026
,,00119.462480,B5_21,0.025
,,00119.465680,B5_21,0.021
,,00119.469280,B5_21,0.013
,,00119.470160,B5_22,0.023
,,00119.475760,B5_22,0.017
,,00119.481760,B5_22,0.02
,,00119.484560,B5_21,0.017
,,00119.503920,B5_21,0.014
,,00119.506400,B5_21,0.011
,,00119.508320,B5_22,0.02
,,00119.510640,B5_21,0.025
,,00119.511440,B5_22,0.019
,,00119.522160,B5_22,0.016
,,00119.522720,B5_21,0.022
,,00119.526000,B5_21,0.015
,,00119.526160,B5_22,0.02
,,00119.530480,B5_21,0.02
,,00119.530560,B5_22,0.016
,,00119.534160,B5_22,0.015
,,00119.538240,B5_21,0.022
,,00119.540240,B5_22,0.056
,,00119.542080,B5_21,0.015
,,00120.227600,B5_13,0.019
,,00120.566640,B5_13,0.02
,,00121.293760,B5_13,0.02
,,00122.563600,B5_21,0.079
,,00122.563600,B5_22,0.063
,,00122.570000,B5_22,0.022
,,00122.575360,B5_22,0.024
,,00122.585360,B5_21,0.015
,,00122.592480,B5_22,0.022
,,00122.609920,B5_22,0.012
,,00122.610320,B5_21,0.011
,,00122.625120,B5_22,0.016
,,00122.631920,B5_21,0.014
,,00122.639920,B5_22,0.02
,,00122.640160,B5_21,0.015
,,00122.647200,B5_21,0.029
,,00122.654800,B5_22,0.021
,,00122.659680,B5_21,0.019
,,00122.661440,B5_22,0.015
,,00122.663360,B5_21,0.016
,,00122.663920,B5_22,0.013
,,00122.665600,B5_21,0.018
,,00122.683440,B5_21,0.018
,,00122.685600,B5_22,0.021
,,00122.694160,B5_21,0.023
,,00122.694480,B5_22,0.018
,,00122.704960,B5_21,0.021
,,00122.715200,B5_22,0.022
,,00122.726640,B5_22,0.024
,,00122.727760,B5_21,0.02
,,00122.728400,B5_13,0.021
,,00122.729520,B5_22,0.018
,,00122.748160,B5_22,0.024
,,00122.755120,B5_22,0.018
,,00122.759200,B5_22,0.022
,,00122.766960,B5_21,0.022
,,00122.767200,B5_22,0.02
,,00122.776560,B5_21,0.029
,,00122.777760,B5_22,0.02
,,00122.783840,B5_21,0.014
,,00122.786880,B5_21,0.021
,,00122.788080,B5_22,0.011
,,00122.790560,B5_21,0.022
,,00122.793360,B5_21,0.015
,,00122.793760,B5_22,0.021
,,00122.798400,B5_21,0.03
,,00122.801200,B5_22,0.012
,,00122.802080,B5_21,0.016
,,00122.807920,B5_21,0.023
,,00122.817040,B5_21,0.024
,,00122.817920,B5_22,0.02
,,00122.826720,B5_22,0.02
,,00122.830480,B5_21,0.021
,,00122.838640,B5_22,0.014
,,00122.841440,B5_22,0.016
,,00122.844720,B5_21,0.023
,,00122.851440,B5_22,0.01
,,00122.852080,B5_21,0.018
,,00122.853760,B5_22,0.014
,,00122.859040,B5_22,0.023
,,00122.878240,B5_22,0.012
,,00122.878480,B5_21,0.021
,,00122.893840,B5_22,0.013
,,00122.898480,B5_21,0.012
,,00122.908320,B5_22,0.019
,,00122.919920,B5_22,0.012
,,00122.925760,B5_21,0.021
,,00122.934800,B5_22,0.026
,,00122.936960,B5_21,0.019
,,00122.941840,B5_22,0.015
,,00122.948720,B5_21,0.013
,,00122.956880,B5_22,0.018
,,00122.967840,B5_22,0.021
,,00122.974640,B5_22,0.016
,,00122.989760,B5_21,0.02
,,00122.993040,B5_21,0.012
,,00123.010800,B5_22,0.021
,,00123.012400,B5_21,0.027
,,00123.013280,B5_22,0.014
,,00123.016160,B5_22,0.025
,,00123.016320,B5_21,0.022
,,00123.019920,B5_22,0.017
,,00123.022480,B5_22,0.023
,,00123.023680,B5_21,0.018
,,00123.024800,B5_22,0.028
,,00123.027440,B5_21,0.019
,,00123.033200,B5_22,0.02
,,00123.040880,B5_21,0.014
,,00123.046640,B5_22,0.018
,,00123.049680,B5_22,0.014
,,00123.060320,B5_21,0.02
,,00123.060640,B5_22,0.018
,,00123.065840,B5_22,0.014
,,00123.068400,B5_22,0.01
,,00123.070880,B5_22,0.017
,,00123.071360,B5_21,0.018
,,00123.073360,B5_22,0.059
,,00123.074080,B5_31,0.029
,,00123.074960,B5_21,0.016
,,00125.178800,B5_13,0.018
,,00126.114400,B5_21,0.076
,,00126.114480,B5_22,0.058
,,00126.140480,B5_22,0.02
,,00126.156320,B5_22,0.018
,,00126.159440,B5_22,0.016
,,00126.164080,B5_22,0.015
,,00126.165520,B5_21,0.012
,,00126.173040,B5_22,0.016
,,00126.177520,B5_21,0.02
,,00126.182720,B5_21,0.024
,,00126.183600,B5_22,0.019
,,00126.186240,B5_22,0.019
,,00126.192240,B5_21,0.014
,,00126.204640,B5_22,0.022
,,00126.206960,B5_22,0.022
,,00126.212400,B5_22,0.016
,,00126.216080,B5_21,0.017
,,00126.225680,B5_21,0.02
,,00126.229280,B5_22,0.013
,,00126.239280,B5_21,0.016
,,00126.243360,B5_22,0.024
,,00126.247360,B5_22,0.017
,,00126.257280,B5_22,0.017
,,00126.260640,B5_21,0.019
,,00126.262800,B5_22,0.013
,,00126.272800,B5_21,0.015
,,00126.280640,B5_21,0.02
,,00126.281280,B5_22,0.014
,,00126.286000,B5_22,0.02
,,00126.288480,B5_21,0.017
,,00126.296400,B5_21,0.02
,,00126.299680,B5_21,0.028
,,00126.303520,B5_21,0.026
,,00126.311280,B5_21,0.019
,,00126.315120,B5_22,0.019
,,00126.320080,B5_22,0.018
,,00126.332160,B5_21,0.015
,,00126.347120,B5_22,0.012
,,00126.350480,B5_21,0.018
,,00126.355760,B5_21,0.025
,,00126.357120,B5_22,0.018
,,00126.359840,B5_21,0.023
,,00126.372400,B5_21,0.014
,,00126.374000,B5_22,0.013
,,00126.377440,B5_21,0.017
,,00126.384320,B5_22,0.019
,,00126.395360,B5_22,0.017
,,00126.405760,B5_21,0.02
,,00126.417120,B5_21,0.021
,,00126.419920,B5_22,0.013
,,00126.422000,B5_21,0.019
,,00126.430400,B5_22,0.017
,,00126.450240,B5_21,0.019
,,00126.453040,B5_21,0.014
,,00126.477040,B5_21,0.016
,,00126.483120,B5_22,0.021
,,00126.490560,B5_21,0.016
,,00126.493040,B5_21,0.016
,,00126.498080,B5_22,0.021
,,00126.501200,B5_21,0.006
,,00126.502720,B5_22,0.01
,,00126.503760,B5_21,0.011
,,00126.519120,B5_22,0.014
,,00126.525600,B5_22,0.023
,,00126.527840,B5_21,0.022
,,00126.534960,B5_21,0.017
,,00126.534960,B5_22,0.017
,,00126.538000,B5_22,0.022
,,00126.538080,B5_21,0.023
,,00126.540320,B5_22,0.021
,,00126.541680,B5_21,0.017
,,00126.544720,B5_21,0.017
,,00126.546240,B5_22,0.014
,,00126.556240,B5_21,0.036
,,00126.557520,B5_22,0.017
,,00126.559600,B5_21,0.007
,,00126.565520,B5_21,0.032
,,00126.578720,B5_21,0.018
,,00126.582880,B5_22,0.014
,,00126.588640,B5_21,0.022
,,00126.588800,B5_22,0.014
,,00126.593200,B5_21,0.028
,,00126.595440,B5_21,0.021
,,00126.599280,B5_21,0.018
,,00126.599760,B5_22,0.013
,,00126.611280,B5_21,0.019
,,00126.617200,B5_21,0.031
,,00126.618400,B5_22,0.018
,,00126.621520,B5_21,0.073
,,00126.621520,B5_22,0.058
,,00126.622000,B5_32,0.012
,,00126.625440,B5_22,0.015
,,00126.625680,B5_21,0.016
,,00127.077520,B5_13,0.02
,,00127.447440,B5_13,0.016
,,00127.829440,B5_13,0.019
,,00129.449200,B5_13,0.02
,,00129.509040,B5_13,0.021
,,00129.663360,B5_21,0.079
,,00129.663360,B5_22,0.063
,,00129.663680,B5_31,0.032
,,00129.667440,B5_21,0.018
,,00129.673520,B5_21,0.015
,,00129.677360,B5_21,0.017
,,00129.681280,B5_21,0.011
,,00129.694880,B5_21,0.015
,,00129.697200,B5_21,0.019
,,00129.723760,B5_22,0.013
,,00129.728320,B5_21,0.015
,,00129.736400,B5_21,0.011
,,00129.753360,B5_21,0.018
,,00129.759760,B5_21,0.014
,,00129.772080,B5_21,0.019
,,00129.775920,B5_21,0.028
,,00129.795760,B5_22,0.018
,,00129.812480,B5_21,0.029
,,00129.816400,B5_21,0.018
,,00129.819360,B5_21,0.022
,,00129.827760,B5_21,0.017
,,00129.832960,B5_21,0.013
,,00129.835360,B5_22,0.02
,,00129.838640,B5_22,0.014
,,00129.840960,B5_21,0.029
,,00129.851840,B5_21,0.021
,,00129.854160,B5_21,0.016
,,00129.858880,B5_21,0.012
,,00129.859440,B5_22,0.019
,,00129.863760,B5_22,0.014
,,00129.874720,B5_21,0.015
,,00129.890560,B5_21,0.027
,,00129.895680,B5_21,0.017
,,00129.900000,B5_21,0.013
,,00129.908560,B5_22,0.012
,,00129.916000,B5_21,0.021
,,00129.916160,B5_22,0.01
,,00129.920800,B5_22,0.016
,,00129.926560,B5_22,0.019
,,00129.929840,B5_22,0.019
,,00129.930560,B5_21,0.032
,,00129.934080,B5_21,0.017
,,00129.936880,B5_21,0.012
,,00129.939280,B5_22,0.016
,,00129.955920,B5_22,0.017
,,00129.959760,B5_21,0.03
,,00129.961040,B5_22,0.018
,,00129.963920,B5_22,0.017
,,00129.978480,B5_22,0.014
,,00129.981200,B5_21,0.021
,,00129.983920,B5_21,0.014
,,00129.987600,B5_21,0.023
,,00129.999920,B5_21,0.027
,,00130.001600,B5_22,0.011
,,00130.006080,B5_22,0.014
,,00130.009280,B5_21,0.025
,,00130.009680,B5_22,0.015
,,00130.016320,B5_21,0.021
,,00130.024320,B5_21,0.019
,,00130.024400,B5_22,0.02
,,00130.027040,B5_22,0.015
,,00130.027280,B5_21,0.013
,,00130.032400,B5_21,0.023
,,00130.036240,B5_21,0.027
,,00130.042560,B5_22,0.01
,,00130.044240,B5_21,0.015
,,00130.046480,B5_22,0.019
,,00130.049200,B5_22,0.026
,,00130.051280,B5_21,0.012
,,00130.065760,B5_22,0.019
,,00130.067920,B5_21,0.014
,,00130.073200,B5_21,0.016
,,00130.077280,B5_21,0.016
,,00130.079840,B5_21,0.023
,,00130.087840,B5_22,0.017
,,00130.091120,B5_21,0.018
,,00130.092800,B5_22,0.02
,,00130.095840,B5_21,0.03
,,00130.099920,B5_22,0.019
,,00130.100000,B5_21,0.027
,,00130.103600,B5_21,0.019
,,00130.107120,B5_21,0.022
,,00130.110480,B5_21,0.028
,,00130.114720,B5_21,0.024
,,00130.116720,B5_22,0.015
,,00130.120480,B5_21,0.014
,,00130.123200,B5_22,0.02
,,00130.125520,B5_21,0.022
,,00130.128480,B5_21,0.022
,,00130.134240,B5_21,0.025
,,00130.143920,B5_22,0.021
,,00130.146400,B5_22,0.017
,,00130.146480,B5_21,0.016
,,00130.149360,B5_22,0.021
,,00130.150480,B5_21,0.019
,,00130.157280,B5_21,0.02
,,00130.157280,B5_22,0.025
,,00130.165760,B5_22,0.013
,,00130.172880,B5_22,0.048
,,00130.173600,B5_21,0.054
,,00130.174480,B5_31,0.028
,,00130.175680,B5_22,0.013
,,00130.609120,B5_44,0.129
,,00130.611600,B5_44,0.027
,,00130.614400,B5_34,0.023
,,00130.614560,B5_14,0.024
,,00130.616160,B5_44,0.223
,,00130.619040,B5_44,0.024
,,00130.620720,B5_42,0.029
,,00130.621840,B5_34,0.022
,,00130.623280,B5_41,0.012
,,00130.625840,B5_41,0.017
,,00130.626640,B5_34,0.042
,,00130.627680,B5_42,0.025
,,00130.629760,B5_14,0.028
,,00130.630000,B5_34,0.021
,,00130.631760,B5_22,0.014
,,00130.632160,B5_13,0.032
,,00130.634480,B5_34,0.034
,,00130.636800,B5_34,0.022
,,00130.636880,B5_42,0.024
,,00130.640400,B5_41,0.014
,,00130.642400,B5_13,0.028
,,00130.642400,B5_44,0.025
,,00130.643520,B5_41,0.014
,,00130.644000,B5_14,0.025
,,00130.644080,B5_34,0.021
,,00130.645440,B5_44,0.023
,,00130.645840,B5_42,0.02
,,00130.646560,B5_34,0.017
,,00130.646880,B5_41,0.021
,,00130.647040,B5_14,0.036
,,00130.648560,B5_24,0.017
,,00130.648880,B5_32,0.019
,,00130.649440,B5_41,0.017
,,00130.649680,B5_14,0.022
,,00130.651440,B5_42,0.024
,,00130.651920,B5_34,0.025
,,00130.652160,B5_13,0.034
,,00130.652480,B5_41,0.02
,,00130.653280,B5_14,0.039
,,00130.654800,B5_34,0.026
,,00130.654880,B5_41,0.038
,,00130.656160,B5_32,0.017
,,00130.656240,B5_42,0.023
,,00130.656400,B5_24,0.015
,,00130.657200,B5_14,0.024
,,00130.657680,B5_34,0.031
,,00130.658400,B5_41,0.039
,,00130.658640,B5_32,0.027
,,00130.658720,B5_13,0.053
,,00130.658960,B5_44,0.204
,,00130.659520,B5_42,0.024
,,00130.659920,B5_34,0.051
,,00130.660480,B5_14,0.063
,,00130.660640,B5_41,0.013
,,00130.661600,B5_22,0.023
,,00130.661760,B5_13,0.036
,,00130.662000,B5_32,0.029
,,00130.662080,B5_44,0.023
,,00130.662400,B5_34,0.024
,,00130.662880,B5_14,0.174
,,00130.663360,B5_41,0.022
,,00130.663760,B5_42,0.025
,,00130.664320,B5_44,0.096
,,00130.664480,B5_13,0.033
,,00130.664560,B5_22,0.025
,,00130.664720,B5_24,0.024
,,00130.664720,B5_32,0.022
,,00130.665120,B5_34,0.032
,,00130.665600,B5_14,0.056
,,00130.666080,B5_41,0.028
,,00130.666800,B5_13,0.029
,,00130.667200,B5_42,0.021
,,00130.667280,B5_44,0.063
,,00130.667440,B5_11,0.02
,,00130.667600,B5_32,0.027
,,00130.667600,B5_43,0.021
,,00130.667920,B5_34,0.069
,,00130.668160,B5_14,0.11
,,00130.668640,B5_41,0.029
,,00130.669440,B5_13,0.052
,,00130.669920,B5_44,0.036
,,00130.670400,B5_34,0.039
,,00130.670480,B5_22,0.018
,,00130.670640,B5_14,0.331
,,00130.670640,B5_43,0.026
,,00130.671040,B5_32,0.029
,,00130.671360,B5_42,0.019
,,00130.671600,B5_24,0.018
,,00130.672080,B5_13,0.106
