Investigator,,Time (s),Electrode,Amplitude (mV)
,,00076.303120,D5_21,0.039
,,00076.303200,D5_33,0.019
,,00076.303360,D5_23,0.014
,,00076.304880,D5_32,0.049
,,00076.305120,D5_43,0.027
,,00076.305360,D5_13,0.043
,,00076.305520,D5_33,0.076
,,00076.305680,D5_21,0.095
,,00076.307840,D5_13,0.023
,,00076.308400,D5_32,0.045
,,00076.308400,D5_33,0.068
,,00076.308560,D5_21,0.076
,,00076.309280,D5_14,0.015
,,00076.310160,D5_13,0.028
,,00076.310800,D5_33,0.031
,,00076.310960,D5_21,0.071
,,00076.311440,D5_32,0.029
,,00076.311760,D5_44,0.02
,,00076.312720,D5_13,0.041
,,00076.313440,D5_21,0.054
,,00076.314320,D5_33,0.054
,,00076.314640,D5_32,0.037
,,00076.316400,D5_13,0.027
,,00076.317040,D5_32,0.038
,,00076.317200,D5_21,0.015
,,00076.318800,D5_33,0.04
,,00076.319040,D5_11,0.02
,,00076.319040,D5_14,0.013
,,00076.320000,D5_21,0.054
,,00076.320240,D5_32,0.032
,,00076.321280,D5_33,0.035
,,00076.321680,D5_13,0.017
,,00076.322960,D5_21,0.08
,,00076.323600,D5_32,0.03
,,00076.324320,D5_13,0.032
,,00076.324960,D5_33,0.055
,,00076.325840,D5_21,0.072
,,00076.326400,D5_32,0.033
,,00076.328000,D5_13,0.023
,,00076.328080,D5_21,0.074
,,00076.329040,D5_33,0.094
,,00076.329360,D5_32,0.025
,,00076.330240,D5_13,0.019
,,00076.330320,D5_21,0.037
,,00076.331760,D5_33,0.047
,,00076.332080,D5_32,0.025
,,00076.332640,D5_21,0.018
,,00076.332720,D5_13,0.035
,,00076.332960,D5_11,0.023
,,00076.334320,D5_43,0.022
,,00076.334720,D5_33,0.05
,,00076.335280,D5_32,0.027
,,00076.335440,D5_21,0.072
,,00076.336560,D5_13,0.015
,,00076.336720,D5_11,0.018
,,00076.337680,D5_33,0.028
,,00076.338640,D5_21,0.058
,,00076.339040,D5_32,0.027
,,00076.339760,D5_13,0.032
,,00076.340240,D5_33,0.027
,,00076.341200,D5_21,0.079
,,00076.342000,D5_32,0.02
,,00076.342400,D5_43,0.03
,,00076.342640,D5_13,0.014
,,00076.342960,D5_11,0.024
,,00076.343360,D5_33,0.039
,,00076.344080,D5_21,0.018
,,00076.345760,D5_13,0.039
,,00076.346480,D5_33,0.06
,,00076.347360,D5_32,0.023
,,00076.347760,D5_21,0.066
,,00076.348240,D5_13,0.034
,,00076.348480,D5_11,0.02
,,00076.350720,D5_11,0.013
,,00076.351120,D5_21,0.058
,,00076.351680,D5_33,0.042
,,00076.352640,D5_13,0.021
,,00076.354160,D5_32,0.021
,,00076.354480,D5_21,0.04
,,00076.356640,D5_33,0.077
,,00076.356720,D5_21,0.07
,,00076.357120,D5_32,0.034
,,00076.357360,D5_13,0.024
,,00076.358960,D5_33,0.047
,,00076.359120,D5_21,0.06
,,00076.360400,D5_13,0.021
,,00076.361200,D5_33,0.028
,,00076.361360,D5_21,0.041
,,00076.362640,D5_11,0.017
,,00076.362720,D5_32,0.028
,,00076.363600,D5_33,0.051
,,00076.364960,D5_21,0.074
,,00076.365440,D5_13,0.048
,,00076.366720,D5_33,0.029
,,00076.366960,D5_32,0.031
,,00076.367680,D5_13,0.017
,,00076.368960,D5_33,0.035
,,00076.369920,D5_13,0.058
,,00076.369920,D5_32,0.027
,,00076.370160,D5_21,0.065
,,00076.372000,D5_33,0.03
,,00076.372480,D5_13,0.017
,,00076.374240,D5_21,0.072
,,00076.374640,D5_33,0.043
,,00076.376080,D5_32,0.031
,,00076.377120,D5_21,0.048
,,00076.377440,D5_33,0.023
,,00076.377680,D5_11,0.019
,,00076.379200,D5_32,0.019
,,00076.380560,D5_21,0.046
,,00076.380880,D5_11,0.013
,,00076.382240,D5_13,0.037
,,00076.383680,D5_33,0.039
,,00076.384400,D5_32,0.017
,,00076.385600,D5_13,0.014
,,00076.386560,D5_33,0.028
,,00076.389280,D5_21,0.047
,,00076.389680,D5_32,0.024
,,00076.389680,D5_33,0.019
,,00076.391280,D5_13,0.021
,,00076.392480,D5_21,0.026
,,00076.394400,D5_33,0.057
,,00076.397200,D5_13,0.021
,,00076.398080,D5_33,0.029
,,00076.400160,D5_21,0.045
,,00076.400480,D5_33,0.024
,,00076.403120,D5_21,0.054
,,00076.403280,D5_33,0.032
,,00076.404640,D5_32,0.032
,,00076.405760,D5_33,0.025
,,00076.406320,D5_13,0.016
,,00076.407840,D5_32,0.022
,,00076.409920,D5_33,0.04
,,00076.410000,D5_13,0.017
,,00076.410800,D5_21,0.06
,,00076.411440,D5_32,0.031
,,00076.412480,D5_11,0.023
,,00076.412560,D5_13,0.029
,,00076.413040,D5_33,0.026
,,00076.415440,D5_13,0.018
,,00076.416560,D5_21,0.07
,,00076.417600,D5_32,0.022
,,00076.418000,D5_33,0.037
,,00076.420400,D5_32,0.02
,,00076.421600,D5_21,0.06
,,00076.422640,D5_32,0.02
,,00076.428800,D5_33,0.036
,,00076.429280,D5_13,0.021
,,00076.434640,D5_33,0.027
,,00076.434800,D5_21,0.064
,,00076.441040,D5_33,0.029
,,00076.443520,D5_21,0.067
,,00076.446560,D5_32,0.022
,,00076.465040,D5_33,0.018
,,00076.467040,D5_21,0.062
,,00076.470880,D5_13,0.022
,,00076.475040,D5_21,0.061
,,00076.476240,D5_32,0.026
,,00076.490400,D5_21,0.07
,,00076.496560,D5_32,0.02
,,00076.497760,D5_21,0.064
,,00076.541520,D5_21,0.075
,,00076.572000,D5_21,0.074
,,00076.664240,D5_21,0.079
,,00076.757680,D5_21,0.076
,,00076.822640,D5_21,0.079
,,00076.883040,D5_21,0.076
,,00076.944160,D5_21,0.076
,,00076.992320,D5_21,0.071
,,00077.090960,D5_21,0.066
,,00077.206400,D5_21,0.068
,,00077.208720,D5_21,0.014
,,00077.296240,D5_21,0.069
,,00077.324880,D5_32,0.019
,,00077.394480,D5_21,0.08
,,00077.435760,D5_21,0.017
,,00077.443360,D5_21,0.075
,,00077.480880,D5_21,0.08
,,00077.484240,D5_21,0.011
,,00077.512160,D5_21,0.079
,,00077.515360,D5_21,0.011
,,00077.549680,D5_21,0.063
,,00077.607760,D5_21,0.067
,,00077.709280,D5_21,0.068
,,00077.711520,D5_21,0.017
,,00077.776320,D5_21,0.061
,,00077.787520,D5_32,0.024
,,00077.813760,D5_21,0.015
,,00077.820480,D5_21,0.068
,,00077.892880,D5_21,0.065
,,00077.961200,D5_21,0.076
,,00078.034480,D5_32,0.023
,,00078.035360,D5_21,0.075
,,00078.093920,D5_32,0.017
,,00078.205040,D5_21,0.071
,,00078.207920,D5_21,0.02
,,00078.329280,D5_32,0.154
,,00078.329360,D5_31,0.027
,,00078.329360,D5_33,0.029
,,00078.329360,D5_42,0.039
,,00078.331840,D5_31,0.013
,,00078.341120,D5_32,0.015
,,00078.343600,D5_32,0.022
,,00078.347120,D5_32,0.015
,,00078.349360,D5_32,0.027
,,00078.354800,D5_32,0.022
,,00078.360880,D5_32,0.019
,,00078.363200,D5_32,0.023
,,00078.367680,D5_32,0.029
,,00078.372320,D5_32,0.022
,,00078.377840,D5_32,0.024
,,00078.381600,D5_32,0.029
,,00078.388560,D5_32,0.022
,,00078.395680,D5_32,0.026
,,00078.401120,D5_32,0.03
,,00078.404160,D5_32,0.032
,,00078.416880,D5_32,0.028
,,00078.422960,D5_32,0.027
,,00078.429680,D5_32,0.021
,,00078.434080,D5_32,0.023
,,00078.438000,D5_32,0.022
,,00078.441280,D5_32,0.028
,,00078.453520,D5_32,0.025
,,00078.457360,D5_32,0.025
,,00078.463680,D5_32,0.041
,,00078.467680,D5_32,0.042
,,00078.473120,D5_32,0.036
,,00078.479120,D5_32,0.028
,,00078.481360,D5_32,0.03
,,00078.488800,D5_32,0.018
,,00078.492000,D5_32,0.035
,,00078.499520,D5_32,0.035
,,00078.503360,D5_32,0.027
,,00078.504960,D5_21,0.084
,,00078.507680,D5_32,0.035
,,00078.514240,D5_32,0.021
,,00078.517040,D5_32,0.018
,,00078.520320,D5_32,0.014
,,00078.525040,D5_32,0.019
,,00078.528640,D5_32,0.026
,,00078.531520,D5_32,0.025
,,00078.538960,D5_32,0.027
,,00078.542560,D5_32,0.027
,,00078.557680,D5_32,0.035
,,00078.558400,D5_21,0.067
,,00078.562320,D5_42,0.015
,,00078.564400,D5_32,0.036
,,00078.567280,D5_32,0.022
,,00078.570320,D5_32,0.028
,,00078.575280,D5_32,0.03
,,00078.577760,D5_32,0.022
,,00078.581120,D5_32,0.026
,,00078.587280,D5_32,0.021
,,00078.589520,D5_32,0.04
,,00078.594160,D5_32,0.03
,,00078.600080,D5_32,0.017
,,00078.604320,D5_32,0.033
,,00078.608640,D5_32,0.028
,,00078.617440,D5_21,0.063
,,00078.619920,D5_21,0.014
,,00078.620320,D5_32,0.036
,,00078.622800,D5_32,0.03
,,00078.632640,D5_32,0.025
,,00078.637840,D5_32,0.027
,,00078.646480,D5_32,0.029
,,00078.649040,D5_32,0.034
,,00078.660240,D5_21,0.025
,,00078.670160,D5_32,0.022
,,00078.671120,D5_13,0.024
,,00078.673120,D5_32,0.02
,,00078.676640,D5_32,0.035
,,00078.679440,D5_32,0.038
,,00078.682000,D5_32,0.025
,,00078.693920,D5_32,0.024
,,00078.697680,D5_32,0.031
,,00078.702960,D5_32,0.025
,,00078.712000,D5_32,0.027
,,00078.715360,D5_32,0.017
,,00078.720160,D5_32,0.024
,,00078.726400,D5_32,0.025
,,00078.729680,D5_32,0.043
,,00078.735680,D5_32,0.021
,,00078.739120,D5_32,0.031
,,00078.750400,D5_32,0.018
,,00078.753840,D5_32,0.025
,,00078.756640,D5_32,0.023
,,00078.759680,D5_32,0.013
,,00078.762080,D5_32,0.032
,,00078.766240,D5_32,0.033
,,00078.769520,D5_21,0.067
,,00078.770240,D5_32,0.01
,,00078.773360,D5_32,0.036
,,00078.783120,D5_32,0.046
,,00078.791360,D5_32,0.019
,,00078.793840,D5_32,0.024
,,00078.797040,D5_32,0.023
,,00078.801600,D5_32,0.017
,,00078.805520,D5_32,0.033
,,00078.810240,D5_32,0.022
,,00078.815200,D5_32,0.02
,,00078.824560,D5_32,0.014
,,00078.826960,D5_32,0.024
,,00078.832000,D5_32,0.025
,,00078.834400,D5_42,0.035
,,00078.834480,D5_31,0.028
,,00078.834480,D5_33,0.029
,,00078.835760,D5_32,0.04
,,00078.864800,D5_21,0.072
,,00078.878320,D5_32,0.017
,,00079.079680,D5_21,0.055
,,00079.184480,D5_32,0.017
,,00079.228400,D5_32,0.023
,,00079.459280,D5_32,0.02
,,00079.696720,D5_32,0.016
,,00079.882400,D5_21,0.076
,,00079.885280,D5_21,0.012
,,00080.041280,D5_21,0.09
,,00080.044000,D5_21,0.012
,,00080.084560,D5_32,0.017
,,00080.273360,D5_13,0.02
,,00080.422560,D5_32,0.023
,,00080.467920,D5_33,0.028
,,00080.586880,D5_21,0.022
,,00080.608800,D5_21,0.028
,,00080.619680,D5_11,0.02
,,00080.620880,D5_21,0.022
,,00080.625200,D5_13,0.02
,,00080.629200,D5_21,0.081
,,00080.682480,D5_33,0.025
,,00080.716560,D5_21,0.069
,,00080.752960,D5_21,0.071
,,00080.797280,D5_21,0.078
,,00080.804720,D5_32,0.018
,,00080.829600,D5_21,0.078
,,00080.850080,D5_32,0.02
,,00080.882480,D5_21,0.077
,,00080.885440,D5_21,0.015
,,00080.934640,D5_21,0.073
,,00081.070640,D5_21,0.068
,,00081.247360,D5_32,0.015
,,00081.669040,D5_32,0.019
,,00081.708480,D5_32,0.019
,,00081.817600,D5_32,0.015
,,00081.845280,D5_32,0.016
,,00081.872080,D5_32,0.139
,,00081.872160,D5_42,0.036
,,00081.872240,D5_31,0.028
,,00081.872320,D5_33,0.031
,,00081.874400,D5_42,0.017
,,00081.874480,D5_31,0.011
,,00081.879520,D5_32,0.032
,,00081.890800,D5_32,0.013
,,00081.893120,D5_32,0.013
,,00081.897200,D5_32,0.015
,,00081.899520,D5_32,0.019
,,00081.902000,D5_32,0.029
,,00081.908320,D5_32,0.011
,,00081.913760,D5_32,0.022
,,00081.916080,D5_32,0.019
,,00081.923760,D5_32,0.033
,,00081.926320,D5_32,0.017
,,00081.935760,D5_32,0.024
,,00081.939680,D5_32,0.034
,,00081.944240,D5_32,0.028
,,00081.947360,D5_32,0.033
,,00081.949920,D5_32,0.02
,,00081.952160,D5_32,0.013
,,00081.956640,D5_32,0.03
,,00081.961200,D5_32,0.024
,,00081.972640,D5_32,0.02
,,00081.975280,D5_32,0.019
,,00081.981280,D5_32,0.015
,,00081.985440,D5_32,0.016
,,00081.994800,D5_32,0.034
,,00081.997200,D5_32,0.022
,,00082.000720,D5_32,0.019
,,00082.003200,D5_32,0.03
,,00082.007120,D5_32,0.022
,,00082.012320,D5_32,0.02
,,00082.015440,D5_32,0.032
,,00082.020800,D5_32,0.022
,,00082.027200,D5_32,0.014
,,00082.030480,D5_32,0.017
,,00082.033280,D5_32,0.021
,,00082.042000,D5_32,0.038
,,00082.045680,D5_32,0.039
,,00082.048160,D5_32,0.016
,,00082.050960,D5_32,0.022
,,00082.053520,D5_32,0.026
,,00082.056080,D5_32,0.023
,,00082.059040,D5_32,0.03
,,00082.064560,D5_32,0.022
,,00082.066960,D5_32,0.025
,,00082.070160,D5_32,0.031
,,00082.073360,D5_32,0.036
,,00082.077360,D5_32,0.023
,,00082.079600,D5_32,0.012
,,00082.082720,D5_32,0.025
,,00082.087520,D5_32,0.039
,,00082.091920,D5_32,0.02
,,00082.095360,D5_32,0.027
,,00082.106800,D5_32,0.021
,,00082.110720,D5_32,0.025
,,00082.114560,D5_32,0.03
,,00082.120480,D5_32,0.038
,,00082.123200,D5_32,0.028
,,00082.126720,D5_32,0.022
,,00082.131760,D5_32,0.034
,,00082.134080,D5_32,0.035
,,00082.137200,D5_32,0.018
,,00082.142640,D5_32,0.02
,,00082.150960,D5_32,0.026
,,00082.155120,D5_32,0.02
,,00082.158000,D5_32,0.028
,,00082.165040,D5_32,0.032
,,00082.176960,D5_32,0.022
,,00082.179280,D5_32,0.029
,,00082.181840,D5_32,0.039
,,00082.193760,D5_32,0.033
,,00082.196640,D5_32,0.041
,,00082.200320,D5_32,0.015
,,00082.202880,D5_32,0.037
,,00082.206320,D5_32,0.019
,,00082.219280,D5_32,0.019
,,00082.222000,D5_32,0.036
,,00082.224400,D5_32,0.029
,,00082.227920,D5_32,0.03
,,00082.230560,D5_32,0.025
,,00082.233040,D5_32,0.022
,,00082.239680,D5_32,0.012
,,00082.242400,D5_32,0.018
,,00082.246480,D5_32,0.026
,,00082.248960,D5_32,0.031
,,00082.252160,D5_32,0.019
,,00082.258080,D5_32,0.021
,,00082.260640,D5_32,0.04
,,00082.264480,D5_32,0.025
,,00082.269680,D5_32,0.03
,,00082.272560,D5_32,0.029
,,00082.275920,D5_32,0.025
,,00082.280160,D5_32,0.021
,,00082.295200,D5_32,0.036
,,00082.300240,D5_32,0.027
,,00082.304720,D5_32,0.012
,,00082.311680,D5_32,0.023
,,00082.317520,D5_32,0.042
,,00082.320480,D5_32,0.026
,,00082.324480,D5_32,0.028
,,00082.332000,D5_32,0.026
,,00082.334480,D5_32,0.036
,,00082.339600,D5_32,0.018
,,00082.341680,D5_21,0.023
,,00082.342800,D5_32,0.026
,,00082.348160,D5_32,0.027
,,00082.356480,D5_32,0.034
,,00082.360800,D5_32,0.02
,,00082.363280,D5_32,0.032
,,00082.370960,D5_32,0.025
,,00082.378400,D5_32,0.038
,,00082.381600,D5_32,0.034
,,00082.384640,D5_32,0.102
,,00082.385200,D5_42,0.038
,,00082.385280,D5_31,0.024
,,00082.385280,D5_33,0.029
,,00082.387760,D5_31,0.01
,,00082.387760,D5_33,0.011
,,00082.432640,D5_21,0.086
,,00082.450320,D5_32,0.017
,,00082.518080,D5_21,0.067
,,00082.537360,D5_32,0.019
,,00082.851200,D5_32,0.021
,,00083.651440,D5_21,0.019
,,00083.721600,D5_33,0.022
,,00083.728480,D5_33,0.03
,,00083.730960,D5_33,0.033
,,00083.776880,D5_33,0.03
,,00083.778000,D5_32,0.028
,,00083.779520,D5_21,0.076
,,00083.780800,D5_32,0.032
,,00083.781040,D5_33,0.078
,,00083.783360,D5_33,0.053
,,00083.783440,D5_21,0.03
,,00083.783600,D5_32,0.02
,,00083.784000,D5_13,0.022
,,00083.784160,D5_41,0.009
,,00083.785680,D5_33,0.051
,,00083.786080,D5_43,0.066
,,00083.786160,D5_32,0.042
,,00083.786400,D5_41,0.014
,,00083.786720,D5_21,0.056
,,00083.788160,D5_33,0.082
,,00083.788400,D5_43,0.028
,,00083.788480,D5_32,0.074
,,00083.789040,D5_41,0.009
,,00083.789600,D5_13,0.031
,,00083.790080,D5_21,0.071
,,00083.790720,D5_32,0.115
,,00083.791040,D5_33,0.457
,,00083.791280,D5_41,0.018
,,00083.791440,D5_14,0.02
,,00083.792320,D5_43,0.026
,,00083.792560,D5_21,0.107
,,00083.792720,D5_23,0.029
,,00083.792800,D5_31,0.021
,,00083.792960,D5_13,0.069
,,00083.793040,D5_44,0.023
,,00083.793120,D5_32,0.193
,,00083.793280,D5_22,0.066
,,00083.794080,D5_11,0.019
,,00083.794080,D5_41,0.012
,,00083.794160,D5_33,0.106
,,00083.794240,D5_14,0.017
,,00083.794880,D5_21,0.195
,,00083.794880,D5_43,0.046
,,00083.795040,D5_31,0.02
,,00083.795440,D5_32,0.058
,,00083.795840,D5_22,0.062
,,00083.796240,D5_44,0.033
,,00083.796480,D5_13,0.11
,,00083.796480,D5_33,0.107
,,00083.796800,D5_11,0.044
,,00083.796800,D5_14,0.019
,,00083.797440,D5_21,0.099
,,00083.798080,D5_22,0.033
,,00083.798080,D5_32,0.046
,,00083.798320,D5_43,0.058
,,00083.798400,D5_41,0.011
,,00083.798560,D5_12,0.036
,,00083.798720,D5_13,0.099
,,00083.798800,D5_33,0.082
,,00083.798960,D5_31,0.026
,,00083.799680,D5_11,0.033
,,00083.799840,D5_21,0.111
,,00083.800080,D5_23,0.022
,,00083.800640,D5_32,0.037
,,00083.801200,D5_22,0.022
,,00083.801600,D5_34,0.015
,,00083.801920,D5_12,0.031
,,00083.801920,D5_43,0.033
,,00083.802000,D5_33,0.035
,,00083.802240,D5_11,0.034
,,00083.802400,D5_13,0.095
,,00083.803120,D5_21,0.105
,,00083.803440,D5_22,0.04
,,00083.803440,D5_32,0.058
,,00083.803440,D5_44,0.029
,,00083.804320,D5_33,0.081
,,00083.804480,D5_43,0.028
,,00083.804640,D5_14,0.017
,,00083.804640,D5_23,0.022
,,00083.805280,D5_11,0.031
,,00083.805680,D5_13,0.181
,,00083.805760,D5_21,0.052
,,00083.805760,D5_22,0.053
,,00083.806080,D5_12,0.026
,,00083.806240,D5_32,0.067
,,00083.806640,D5_31,0.018
,,00083.807760,D5_33,0.047
,,00083.808000,D5_21,0.044
,,00083.808400,D5_11,0.031
,,00083.808480,D5_32,0.071
,,00083.810000,D5_13,0.047
,,00083.810080,D5_14,0.016
,,00083.810640,D5_33,0.059
,,00083.810800,D5_21,0.05
,,00083.811280,D5_11,0.016
,,00083.811520,D5_32,0.054
,,00083.812720,D5_43,0.023
,,00083.813120,D5_21,0.056
,,00083.813200,D5_22,0.083
,,00083.813280,D5_13,0.188
,,00083.813840,D5_32,0.034
,,00083.813920,D5_11,0.019
,,00083.814160,D5_33,0.04
,,00083.815680,D5_13,0.024
,,00083.815920,D5_21,0.081
,,00083.816400,D5_32,0.043
,,00083.816720,D5_33,0.05
,,00083.817200,D5_44,0.02
,,00083.817760,D5_11,0.026
,,00083.818080,D5_13,0.044
,,00083.818800,D5_32,0.026
,,00083.819120,D5_33,0.067
,,00083.819360,D5_21,0.097
,,00083.820240,D5_43,0.028
,,00083.820560,D5_11,0.033
,,00083.821280,D5_32,0.145
,,00083.822000,D5_21,0.034
,,00083.822000,D5_31,0.016
,,00083.822160,D5_33,0.083
,,00083.822480,D5_13,0.134
,,00083.823200,D5_22,0.067
,,00083.824160,D5_11,0.024
,,00083.824560,D5_21,0.023
,,00083.824880,D5_13,0.066
,,00083.824880,D5_32,0.03
,,00083.825120,D5_33,0.064
,,00083.826480,D5_23,0.023
,,00083.826880,D5_22,0.023
,,00083.826960,D5_21,0.09
,,00083.827120,D5_13,0.106
,,00083.827680,D5_32,0.055
,,00083.828160,D5_33,0.05
,,00083.828320,D5_31,0.023
,,00083.828480,D5_14,0.018
,,00083.828720,D5_11,0.034
,,00083.828720,D5_23,0.026
,,00083.829200,D5_21,0.088
,,00083.829600,D5_13,0.176
,,00083.830240,D5_22,0.068
,,00083.830960,D5_43,0.028
,,00083.831760,D5_21,0.027
,,00083.831920,D5_33,0.07
,,00083.832400,D5_13,0.038
,,00083.832560,D5_11,0.034
,,00083.832640,D5_32,0.028
,,00083.833120,D5_22,0.023
,,00083.833440,D5_14,0.017
,,00083.834400,D5_21,0.05
,,00083.834800,D5_33,0.05
,,00083.835200,D5_11,0.031
,,00083.835360,D5_43,0.021
,,00083.835440,D5_32,0.086
,,00083.835520,D5_13,0.034
,,00083.836000,D5_41,0.008
,,00083.836720,D5_14,0.02
,,00083.837040,D5_33,0.029
,,00083.837520,D5_21,0.046
,,00083.837520,D5_22,0.059
,,00083.837840,D5_32,0.036
,,00083.838080,D5_13,0.066
,,00083.839200,D5_43,0.021
,,00083.839920,D5_21,0.054
,,00083.839920,D5_33,0.06
,,00083.839920,D5_44,0.029
,,00083.840080,D5_11,0.028
,,00083.840400,D5_32,0.032
,,00083.840480,D5_13,0.144
,,00083.840800,D5_22,0.02
,,00083.840960,D5_14,0.017
,,00083.842320,D5_33,0.033
,,00083.842480,D5_21,0.055
,,00083.843120,D5_32,0.037
,,00083.843360,D5_13,0.082
,,00083.845120,D5_33,0.046
,,00083.845520,D5_21,0.069
,,00083.845920,D5_13,0.023
,,00083.846080,D5_43,0.015
,,00083.846240,D5_32,0.045
,,00083.847760,D5_33,0.063
,,00083.848080,D5_21,0.063
,,00083.848800,D5_23,0.022
,,00083.849120,D5_32,0.036
,,00083.849200,D5_13,0.043
,,00083.849680,D5_11,0.021
,,00083.850560,D5_33,0.057
,,00083.850800,D5_21,0.013
,,00083.851920,D5_32,0.036
,,00083.852000,D5_13,0.04
,,00083.852000,D5_43,0.031
,,00083.852160,D5_14,0.015
,,00083.853040,D5_21,0.027
,,00083.853120,D5_33,0.042
,,00083.854960,D5_13,0.042
,,00083.855360,D5_21,0.048
,,00083.855600,D5_33,0.113
,,00083.855760,D5_32,0.046
,,00083.856560,D5_11,0.017
,,00083.857440,D5_13,0.086
,,00083.858080,D5_21,0.068
,,00083.858160,D5_33,0.031
,,00083.858480,D5_32,0.021
,,00083.860320,D5_13,0.03
,,00083.860720,D5_21,0.056
,,00083.860720,D5_32,0.04
,,00083.862320,D5_33,0.04
,,00083.863280,D5_21,0.063
,,00083.863280,D5_32,0.02
,,00083.863760,D5_11,0.021
,,00083.864160,D5_13,0.097
,,00083.865200,D5_33,0.067
,,00083.865360,D5_14,0.017
,,00083.865920,D5_21,0.016
,,00083.866080,D5_32,0.028
,,00083.866720,D5_13,0.029
,,00083.867040,D5_11,0.021
,,00083.867760,D5_33,0.048
,,00083.868560,D5_32,0.036
,,00083.868720,D5_21,0.064
,,00083.869440,D5_13,0.035
,,00083.869600,D5_11,0.015
,,00083.870640,D5_33,0.056
,,00083.871280,D5_32,0.032
,,00083.871600,D5_21,0.052
,,00083.871680,D5_13,0.029
,,00083.873280,D5_33,0.061
,,00083.874560,D5_13,0.024
,,00083.874560,D5_21,0.095
,,00083.874560,D5_32,0.043
,,00083.875520,D5_33,0.029
,,00083.876800,D5_21,0.023
,,00083.877280,D5_11,0.018
,,00083.877440,D5_13,0.026
,,00083.878480,D5_14,0.018
,,00083.878960,D5_33,0.038
,,00083.879040,D5_21,0.048
,,00083.879120,D5_32,0.032
,,00083.879680,D5_11,0.016
,,00083.879840,D5_13,0.025
,,00083.882320,D5_21,0.069
,,00083.882320,D5_33,0.057
,,00083.882560,D5_32,0.024
,,00083.883600,D5_12,0.021
,,00083.884400,D5_13,0.024
,,00083.884800,D5_21,0.019
,,00083.885040,D5_32,0.029
,,00083.886720,D5_33,0.044
,,00083.887360,D5_21,0.081
,,00083.888320,D5_13,0.02
,,00083.888880,D5_32,0.023
,,00083.889600,D5_33,0.032
,,00083.891120,D5_21,0.067
,,00083.891440,D5_13,0.027
,,00083.892320,D5_14,0.016
,,00083.892480,D5_33,0.044
,,00083.892720,D5_32,0.035
,,00083.893680,D5_13,0.019
,,00083.893920,D5_21,0.058
,,00083.895040,D5_32,0.018
,,00083.895120,D5_11,0.029
,,00083.895680,D5_33,0.069
,,00083.896480,D5_21,0.025
,,00083.896640,D5_13,0.021
,,00083.898080,D5_11,0.016
,,00083.898160,D5_33,0.039
,,00083.898960,D5_13,0.038
,,00083.898960,D5_32,0.034
,,00083.899200,D5_14,0.018
,,00083.901120,D5_33,0.045
,,00083.901520,D5_13,0.032
,,00083.901520,D5_21,0.085
,,00083.902000,D5_32,0.022
,,00083.903520,D5_33,0.058
,,00083.904000,D5_21,0.095
,,00083.904240,D5_22,0.025
,,00083.905120,D5_32,0.022
,,00083.905520,D5_13,0.032
,,00083.905760,D5_33,0.07
,,00083.907360,D5_21,0.021
,,00083.907760,D5_13,0.024
,,00083.908880,D5_33,0.047
,,00083.909360,D5_32,0.022
,,00083.910160,D5_21,0.072
,,00083.910400,D5_13,0.027
,,00083.911760,D5_33,0.046
,,00083.911920,D5_11,0.021
,,00083.913120,D5_13,0.032
,,00083.914800,D5_33,0.047
,,00083.915360,D5_13,0.022
,,00083.915360,D5_21,0.102
,,00083.917040,D5_33,0.016
,,00083.917520,D5_32,0.029
,,00083.918400,D5_13,0.029
,,00083.918960,D5_43,0.02
,,00083.920160,D5_33,0.036
,,00083.921200,D5_13,0.02
,,00083.922560,D5_11,0.022
,,00083.922640,D5_32,0.019
,,00083.922640,D5_33,0.052
,,00083.923280,D5_14,0.016
,,00083.923360,D5_21,0.06
,,00083.925120,D5_33,0.063
,,00083.925760,D5_13,0.018
,,00083.925840,D5_21,0.039
,,00083.927600,D5_33,0.032
,,00083.928240,D5_32,0.035
,,00083.931840,D5_21,0.064
,,00083.933200,D5_33,0.033
,,00083.933440,D5_14,0.015
,,00083.934160,D5_21,0.022
,,00083.936160,D5_33,0.028
,,00083.936400,D5_44,0.016
,,00083.936720,D5_13,0.038
,,00083.938960,D5_21,0.068
,,00083.939840,D5_13,0.028
,,00083.940960,D5_32,0.027
,,00083.941600,D5_21,0.022
,,00083.942240,D5_13,0.021
,,00083.944000,D5_21,0.062
,,00083.945520,D5_13,0.021
,,00083.946960,D5_33,0.031
,,00083.948080,D5_21,0.018
