Investigator,,Time (s),Electrode,Amplitude (mV)
,,00063.296720,A4_23,0.035
,,00063.299360,A4_23,0.024
,,00063.300080,A4_22,0.025
,,00063.300880,A4_24,0.128
,,00063.302160,A4_23,0.03
,,00063.303440,A4_22,0.024
,,00063.305440,A4_23,0.019
,,00063.305760,A4_33,0.031
,,00063.306560,A4_24,0.131
,,00063.306960,A4_44,0.018
,,00063.308960,A4_23,0.015
,,00063.311920,A4_44,0.027
,,00063.314000,A4_23,0.04
,,00063.314720,A4_44,0.023
,,00063.316560,A4_23,0.021
,,00063.317200,A4_24,0.137
,,00063.317200,A4_33,0.027
,,00063.317760,A4_44,0.03
,,00063.319840,A4_24,0.019
,,00063.323040,A4_23,0.041
,,00063.323760,A4_24,0.132
,,00063.326160,A4_23,0.035
,,00063.326160,A4_24,0.022
,,00063.327520,A4_33,0.027
,,00063.329120,A4_44,0.021
,,00063.329200,A4_23,0.039
,,00063.330000,A4_22,0.05
,,00063.332160,A4_23,0.022
,,00063.332480,A4_44,0.018
,,00063.332960,A4_22,0.013
,,00063.334400,A4_23,0.016
,,00063.339360,A4_23,0.015
,,00063.342160,A4_24,0.074
,,00063.350560,A4_23,0.022
,,00063.353040,A4_33,0.018
,,00063.376320,A4_23,0.017
,,00063.825600,A4_21,0.052
,,00063.825600,A4_22,0.045
,,00064.209440,A4_23,0.023
,,00064.334000,A4_22,0.042
,,00064.334080,A4_21,0.038
,,00064.337520,A4_21,0.016
,,00064.502080,A4_22,0.046
,,00064.890320,A4_22,0.044
,,00065.227600,A4_23,0.024
,,00065.239840,A4_44,0.023
,,00065.277920,A4_22,0.048
,,00065.486960,A4_44,0.022
,,00065.562640,A4_22,0.046
,,00065.788400,A4_44,0.028
,,00065.872640,A4_22,0.051
,,00066.002720,A4_23,0.018
,,00066.131680,A4_22,0.044
,,00066.142000,A4_23,0.042
,,00066.220800,A4_23,0.03
,,00066.223360,A4_23,0.029
,,00066.224160,A4_22,0.047
,,00066.225840,A4_23,0.035
,,00066.226000,A4_33,0.026
,,00066.227040,A4_22,0.014
,,00066.228160,A4_23,0.065
,,00066.229040,A4_24,0.126
,,00066.229040,A4_44,0.027
,,00066.229200,A4_33,0.061
,,00066.229840,A4_22,0.053
,,00066.231200,A4_23,0.086
,,00066.231760,A4_33,0.044
,,00066.231840,A4_44,0.025
,,00066.232160,A4_24,0.034
,,00066.232720,A4_22,0.032
,,00066.233600,A4_23,0.071
,,00066.234800,A4_44,0.072
,,00066.234960,A4_33,0.059
,,00066.236000,A4_22,0.03
,,00066.236240,A4_24,0.177
,,00066.236640,A4_23,0.111
,,00066.237520,A4_44,0.031
,,00066.237680,A4_33,0.043
,,00066.239120,A4_24,0.063
,,00066.239200,A4_22,0.031
,,00066.239440,A4_23,0.2
,,00066.239760,A4_31,0.019
,,00066.240320,A4_44,0.046
,,00066.240640,A4_33,0.12
,,00066.241760,A4_23,0.096
,,00066.241840,A4_24,0.083
,,00066.242000,A4_22,0.02
,,00066.242720,A4_44,0.052
,,00066.243280,A4_33,0.067
,,00066.244320,A4_22,0.027
,,00066.244800,A4_24,0.023
,,00066.244960,A4_23,0.165
,,00066.245360,A4_43,0.018
,,00066.245440,A4_31,0.018
,,00066.245440,A4_44,0.113
,,00066.246160,A4_33,0.053
,,00066.246720,A4_22,0.088
,,00066.247040,A4_32,0.016
,,00066.247360,A4_24,0.136
,,00066.247600,A4_34,0.026
,,00066.247920,A4_44,0.106
,,00066.248240,A4_43,0.02
,,00066.248720,A4_23,0.089
,,00066.249280,A4_31,0.014
,,00066.249280,A4_33,0.041
,,00066.249440,A4_14,0.033
,,00066.249920,A4_24,0.093
,,00066.250160,A4_34,0.033
,,00066.250320,A4_44,0.081
,,00066.250960,A4_22,0.094
,,00066.250960,A4_43,0.028
,,00066.251520,A4_23,0.069
,,00066.252480,A4_24,0.066
,,00066.252480,A4_33,0.048
,,00066.252720,A4_44,0.052
,,00066.252960,A4_12,0.022
,,00066.253200,A4_43,0.02
,,00066.253920,A4_22,0.038
,,00066.253920,A4_23,0.047
,,00066.254080,A4_32,0.023
,,00066.254880,A4_24,0.139
,,00066.255360,A4_31,0.016
,,00066.255440,A4_33,0.05
,,00066.255440,A4_43,0.019
,,00066.255600,A4_44,0.077
,,00066.255760,A4_12,0.019
,,00066.256160,A4_22,0.029
,,00066.257120,A4_23,0.066
,,00066.257360,A4_24,0.082
,,00066.257760,A4_33,0.042
,,00066.258160,A4_44,0.086
,,00066.258400,A4_12,0.021
,,00066.258480,A4_22,0.047
,,00066.258800,A4_43,0.015
,,00066.259440,A4_23,0.045
,,00066.260080,A4_21,0.013
,,00066.260240,A4_33,0.048
,,00066.260960,A4_24,0.122
,,00066.261120,A4_44,0.044
,,00066.261920,A4_32,0.023
,,00066.262000,A4_23,0.025
,,00066.262320,A4_22,0.015
,,00066.263280,A4_43,0.02
,,00066.263760,A4_44,0.06
,,00066.264640,A4_24,0.1
,,00066.264800,A4_22,0.074
,,00066.264880,A4_23,0.064
,,00066.265680,A4_33,0.048
,,00066.266080,A4_44,0.059
,,00066.267040,A4_22,0.027
,,00066.267520,A4_24,0.046
,,00066.268080,A4_23,0.074
,,00066.268160,A4_33,0.024
,,00066.269120,A4_44,0.038
,,00066.270400,A4_23,0.071
,,00066.270720,A4_24,0.05
,,00066.270720,A4_33,0.025
,,00066.271600,A4_44,0.032
,,00066.272000,A4_32,0.017
,,00066.273040,A4_22,0.026
,,00066.273200,A4_23,0.053
,,00066.273280,A4_24,0.03
,,00066.273760,A4_33,0.041
,,00066.275040,A4_44,0.029
,,00066.275520,A4_24,0.054
,,00066.275840,A4_22,0.023
,,00066.275920,A4_23,0.061
,,00066.276160,A4_33,0.041
,,00066.277360,A4_44,0.046
,,00066.277840,A4_24,0.087
,,00066.278160,A4_23,0.117
,,00066.278480,A4_33,0.038
,,00066.279760,A4_44,0.036
,,00066.280720,A4_24,0.027
,,00066.280960,A4_33,0.034
,,00066.281280,A4_23,0.061
,,00066.282240,A4_43,0.019
,,00066.283040,A4_32,0.018
,,00066.283120,A4_44,0.094
,,00066.283440,A4_33,0.03
,,00066.283600,A4_24,0.047
,,00066.284000,A4_23,0.073
,,00066.284640,A4_22,0.085
,,00066.284960,A4_31,0.013
,,00066.285280,A4_43,0.014
,,00066.285840,A4_24,0.081
,,00066.286000,A4_33,0.042
,,00066.286560,A4_44,0.041
,,00066.287280,A4_23,0.054
,,00066.288800,A4_24,0.079
,,00066.288880,A4_44,0.059
,,00066.288960,A4_33,0.029
,,00066.289120,A4_22,0.016
,,00066.289680,A4_23,0.049
,,00066.289760,A4_31,0.017
,,00066.289920,A4_32,0.023
,,00066.291680,A4_24,0.023
,,00066.291920,A4_33,0.051
,,00066.292000,A4_44,0.045
,,00066.292720,A4_22,0.029
,,00066.292800,A4_23,0.054
,,00066.294160,A4_24,0.054
,,00066.294240,A4_44,0.025
,,00066.295120,A4_33,0.024
,,00066.295200,A4_22,0.02
,,00066.295280,A4_23,0.047
,,00066.296960,A4_44,0.051
,,00066.297040,A4_24,0.099
,,00066.298000,A4_23,0.058
,,00066.299040,A4_22,0.042
,,00066.299120,A4_32,0.019
,,00066.299360,A4_33,0.034
,,00066.299520,A4_31,0.013
,,00066.299840,A4_24,0.06
,,00066.300560,A4_44,0.019
,,00066.301360,A4_23,0.045
,,00066.302240,A4_22,0.021
,,00066.304160,A4_23,0.053
,,00066.304640,A4_44,0.029
,,00066.304960,A4_24,0.104
,,00066.305440,A4_22,0.027
,,00066.305680,A4_33,0.039
,,00066.306160,A4_12,0.022
,,00066.306560,A4_23,0.049
,,00066.307200,A4_43,0.018
,,00066.307440,A4_24,0.107
,,00066.307440,A4_44,0.04
,,00066.307920,A4_33,0.032
,,00066.309280,A4_23,0.048
,,00066.309920,A4_44,0.027
,,00066.310320,A4_24,0.049
,,00066.310720,A4_33,0.028
,,00066.311520,A4_23,0.032
,,00066.312560,A4_44,0.069
,,00066.313040,A4_33,0.025
,,00066.314080,A4_22,0.017
,,00066.314560,A4_24,0.098
,,00066.315120,A4_23,0.06
,,00066.315360,A4_44,0.053
,,00066.317120,A4_24,0.019
,,00066.317440,A4_23,0.164
,,00066.317760,A4_33,0.016
,,00066.317760,A4_44,0.036
,,00066.318000,A4_43,0.012
,,00066.318800,A4_22,0.022
,,00066.319680,A4_24,0.111
,,00066.319920,A4_23,0.038
,,00066.320320,A4_44,0.035
,,00066.321040,A4_33,0.037
,,00066.321360,A4_22,0.024
,,00066.323120,A4_23,0.059
,,00066.323600,A4_24,0.104
,,00066.324000,A4_44,0.034
,,00066.324240,A4_33,0.03
,,00066.326480,A4_44,0.026
,,00066.326720,A4_23,0.063
,,00066.327760,A4_33,0.018
,,00066.328960,A4_23,0.067
,,00066.329280,A4_44,0.026
,,00066.329680,A4_24,0.128
,,00066.331280,A4_33,0.026
,,00066.331840,A4_44,0.023
,,00066.333360,A4_24,0.107
,,00066.333600,A4_23,0.037
,,00066.334160,A4_33,0.032
,,00066.334720,A4_44,0.034
,,00066.336080,A4_24,0.031
,,00066.336240,A4_23,0.02
,,00066.337280,A4_44,0.028
,,00066.338000,A4_33,0.02
,,00066.338640,A4_24,0.08
,,00066.339760,A4_44,0.04
,,00066.339840,A4_23,0.028
,,00066.341120,A4_22,0.023
,,00066.341520,A4_33,0.033
,,00066.342160,A4_24,0.101
,,00066.342240,A4_23,0.055
,,00066.344080,A4_44,0.026
,,00066.344400,A4_24,0.058
,,00066.345120,A4_23,0.075
,,00066.345200,A4_33,0.023
,,00066.347840,A4_24,0.023
,,00066.348000,A4_23,0.042
,,00066.348000,A4_44,0.029
,,00066.348800,A4_33,0.037
,,00066.351440,A4_33,0.017
,,00066.351760,A4_44,0.03
,,00066.352240,A4_23,0.039
,,00066.354240,A4_33,0.039
,,00066.355040,A4_23,0.031
,,00066.355760,A4_24,0.119
,,00066.357680,A4_23,0.044
,,00066.357920,A4_44,0.02
,,00066.358080,A4_33,0.031
,,00066.358160,A4_24,0.021
,,00066.360160,A4_23,0.039
,,00066.360320,A4_44,0.023
,,00066.360480,A4_24,0.109
,,00066.361200,A4_33,0.031
,,00066.362880,A4_23,0.058
,,00066.363280,A4_44,0.023
,,00066.365280,A4_24,0.119
,,00066.365920,A4_23,0.037
,,00066.367600,A4_33,0.043
,,00066.368400,A4_24,0.06
,,00066.368560,A4_22,0.035
,,00066.368560,A4_23,0.046
,,00066.369440,A4_44,0.034
,,00066.371040,A4_23,0.082
,,00066.371120,A4_24,0.064
,,00066.372080,A4_33,0.038
,,00066.373280,A4_23,0.048
,,00066.374080,A4_24,0.097
,,00066.374480,A4_33,0.042
,,00066.375440,A4_44,0.02
,,00066.376000,A4_23,0.076
,,00066.376560,A4_24,0.02
,,00066.376960,A4_33,0.02
,,00066.377680,A4_22,0.021
,,00066.378400,A4_44,0.021
,,00066.378960,A4_24,0.023
,,00066.380640,A4_23,0.1
,,00066.381360,A4_24,0.074
,,00066.381760,A4_22,0.026
,,00066.382240,A4_33,0.044
,,00066.382640,A4_44,0.024
,,00066.383120,A4_23,0.069
,,00066.384160,A4_24,0.069
,,00066.384880,A4_44,0.03
,,00066.385840,A4_23,0.046
,,00066.387440,A4_24,0.026
,,00066.387920,A4_44,0.025
,,00066.388480,A4_33,0.039
,,00066.389520,A4_23,0.045
,,00066.389920,A4_24,0.11
,,00066.390240,A4_44,0.035
,,00066.390560,A4_22,0.022
,,00066.392400,A4_23,0.037
,,00066.392560,A4_24,0.049
,,00066.395280,A4_44,0.029
,,00066.395520,A4_22,0.016
,,00066.395600,A4_23,0.057
,,00066.395680,A4_24,0.017
,,00066.396000,A4_33,0.015
,,00066.397760,A4_44,0.024
,,00066.398320,A4_24,0.081
,,00066.398640,A4_23,0.057
,,00066.398960,A4_33,0.018
,,00066.400960,A4_24,0.052
,,00066.401520,A4_23,0.059
,,00066.401840,A4_22,0.029
,,00066.403360,A4_33,0.039
,,00066.403760,A4_23,0.09
,,00066.404320,A4_24,0.009
,,00066.404560,A4_44,0.028
,,00066.406320,A4_23,0.046
,,00066.407360,A4_24,0.098
,,00066.407440,A4_33,0.014
,,00066.408800,A4_44,0.036
,,00066.410240,A4_23,0.026
,,00066.412720,A4_33,0.041
,,00066.415280,A4_22,0.024
,,00066.415360,A4_23,0.024
,,00066.415840,A4_24,0.102
,,00066.416480,A4_44,0.024
,,00066.417600,A4_33,0.017
,,00066.419120,A4_23,0.012
,,00066.420240,A4_33,0.019
,,00066.421200,A4_22,0.019
,,00066.422480,A4_23,0.04
,,00066.429760,A4_33,0.061
,,00066.433120,A4_23,0.025
,,00066.435120,A4_22,0.015
,,00066.446560,A4_33,0.056
,,00066.449200,A4_33,0.018
,,00066.457600,A4_33,0.021
,,00067.362400,A4_22,0.05
,,00067.362480,A4_21,0.051
,,00067.870800,A4_21,0.043
,,00067.870960,A4_22,0.04
,,00068.201520,A4_44,0.023
,,00068.257280,A4_23,0.038
,,00068.265600,A4_44,0.023
,,00068.268720,A4_23,0.028
,,00068.271200,A4_23,0.043
,,00068.272000,A4_44,0.025
,,00068.273360,A4_33,0.017
,,00068.274400,A4_23,0.021
,,00068.276480,A4_24,0.076
,,00068.276640,A4_23,0.037
,,00068.277200,A4_44,0.029
,,00068.278880,A4_24,0.019
,,00068.280400,A4_23,0.029
,,00068.280640,A4_33,0.067
,,00068.280800,A4_44,0.017
,,00068.283280,A4_44,0.034
,,00068.283360,A4_24,0.061
,,00068.283760,A4_33,0.048
,,00068.285520,A4_23,0.023
,,00068.285600,A4_24,0.167
,,00068.287520,A4_33,0.038
,,00068.288080,A4_24,0.023
,,00068.288320,A4_44,0.028
,,00068.288720,A4_23,0.018
,,00068.290000,A4_33,0.021
,,00068.292480,A4_23,0.066
,,00068.293280,A4_22,0.056
,,00068.293280,A4_24,0.174
,,00068.293360,A4_44,0.024
,,00068.294720,A4_23,0.016
,,00068.295360,A4_33,0.026
,,00068.295600,A4_24,0.021
,,00068.295840,A4_22,0.021
,,00068.296320,A4_44,0.032
,,00068.297520,A4_23,0.039
,,00068.298000,A4_24,0.128
,,00068.299120,A4_44,0.045
,,00068.300320,A4_23,0.076
,,00068.301280,A4_24,0.028
,,00068.301520,A4_44,0.035
,,00068.302880,A4_23,0.041
,,00068.303200,A4_33,0.031
,,00068.304320,A4_24,0.072
,,00068.304480,A4_44,0.034
,,00068.305360,A4_23,0.074
,,00068.307120,A4_44,0.025
,,00068.307360,A4_24,0.028
,,00068.307760,A4_23,0.105
,,00068.309920,A4_22,0.063
,,00068.309920,A4_33,0.035
,,00068.310000,A4_44,0.079
,,00068.310080,A4_23,0.084
,,00068.310080,A4_24,0.011
,,00068.312320,A4_22,0.014
,,00068.312320,A4_23,0.068
,,00068.312480,A4_44,0.055
,,00068.312720,A4_24,0.146
,,00068.312720,A4_33,0.04
,,00068.314560,A4_22,0.029
,,00068.314960,A4_23,0.181
,,00068.315120,A4_33,0.115
,,00068.315280,A4_24,0.024
,,00068.315280,A4_44,0.049
,,00068.317600,A4_22,0.041
,,00068.317600,A4_23,0.136
,,00068.317920,A4_24,0.151
,,00068.318240,A4_44,0.07
,,00068.319280,A4_33,0.091
,,00068.319840,A4_23,0.174
,,00068.320160,A4_22,0.027
,,00068.320240,A4_24,0.085
,,00068.321840,A4_33,0.092
,,00068.321840,A4_44,0.066
,,00068.322080,A4_31,0.016
,,00068.322080,A4_43,0.023
,,00068.322160,A4_14,0.023
,,00068.322640,A4_22,0.122
,,00068.322800,A4_23,0.101
,,00068.323520,A4_24,0.094
,,00068.324160,A4_44,0.074
,,00068.324720,A4_33,0.037
,,00068.325040,A4_31,0.031
,,00068.325200,A4_23,0.179
,,00068.325280,A4_22,0.058
,,00068.325520,A4_43,0.026
,,00068.325600,A4_12,0.028
,,00068.325920,A4_14,0.024
,,00068.326800,A4_24,0.091
,,00068.327120,A4_33,0.036
,,00068.327280,A4_32,0.027
,,00068.327840,A4_44,0.083
,,00068.328400,A4_23,0.154
,,00068.328720,A4_22,0.033
,,00068.329440,A4_12,0.021
,,00068.329520,A4_24,0.102
,,00068.329520,A4_33,0.04
,,00068.329680,A4_21,0.017
,,00068.329680,A4_43,0.026
,,00068.330640,A4_14,0.018
,,00068.330720,A4_32,0.024
,,00068.330880,A4_44,0.064
,,00068.331040,A4_22,0.056
,,00068.331600,A4_42,0.021
,,00068.331920,A4_33,0.053
,,00068.332240,A4_23,0.092
,,00068.333200,A4_12,0.023
,,00068.333280,A4_24,0.08
,,00068.333280,A4_43,0.022
,,00068.333360,A4_31,0.016
,,00068.333840,A4_22,0.026
,,00068.334080,A4_32,0.023
,,00068.334480,A4_42,0.021
,,00068.334640,A4_44,0.046
,,00068.334720,A4_23,0.076
,,00068.334960,A4_33,0.033
,,00068.337040,A4_24,0.068
,,00068.337200,A4_22,0.058
,,00068.337200,A4_44,0.031
,,00068.337520,A4_23,0.097
,,00068.337920,A4_43,0.014
,,00068.338000,A4_33,0.042
,,00068.338720,A4_32,0.025
,,00068.339520,A4_44,0.086
,,00068.339680,A4_22,0.019
,,00068.339680,A4_24,0.09
,,00068.339840,A4_23,0.027
,,00068.340480,A4_43,0.018
,,00068.341120,A4_33,0.034
,,00068.341920,A4_44,0.03
,,00068.342160,A4_24,0.103
,,00068.342320,A4_32,0.022
,,00068.342400,A4_22,0.03
,,00068.342560,A4_23,0.055
,,00068.343600,A4_12,0.019
,,00068.344240,A4_33,0.041
,,00068.344960,A4_44,0.054
,,00068.345200,A4_23,0.075
,,00068.345200,A4_24,0.085
,,00068.345360,A4_22,0.065
,,00068.346880,A4_33,0.022
,,00068.347280,A4_44,0.04
,,00068.347600,A4_23,0.04
,,00068.347840,A4_24,0.047
,,00068.349520,A4_33,0.032
,,00068.349760,A4_22,0.021
,,00068.350400,A4_44,0.056
,,00068.350640,A4_23,0.041
,,00068.351520,A4_24,0.028
,,00068.351600,A4_32,0.023
,,00068.352800,A4_43,0.017
,,00068.352960,A4_33,0.024
,,00068.353200,A4_23,0.037
,,00068.353280,A4_44,0.043
,,00068.355600,A4_24,0.107
,,00068.355760,A4_22,0.032
,,00068.355840,A4_33,0.038
,,00068.355920,A4_44,0.07
,,00068.356080,A4_23,0.013
,,00068.358400,A4_23,0.037
,,00068.358400,A4_43,0.019
,,00068.359040,A4_44,0.045
,,00068.359520,A4_24,0.104
,,00068.359600,A4_33,0.019
,,00068.360480,A4_31,0.014
,,00068.360800,A4_23,0.063
,,00068.361840,A4_33,0.02
,,00068.362240,A4_24,0.103
,,00068.362240,A4_44,0.025
,,00068.362720,A4_22,0.032
,,00068.363040,A4_43,0.019
,,00068.363760,A4_23,0.053
,,00068.364400,A4_33,0.026
,,00068.364480,A4_24,0.031
,,00068.364480,A4_44,0.06
,,00068.364960,A4_22,0.05
,,00068.366320,A4_23,0.045
,,00068.366640,A4_33,0.017
,,00068.367040,A4_24,0.085
,,00068.368400,A4_44,0.032
,,00068.368560,A4_22,0.038
,,00068.368640,A4_23,0.115
,,00068.369200,A4_33,0.029
,,00068.369280,A4_32,0.015
,,00068.369680,A4_24,0.029
,,00068.370880,A4_44,0.021
,,00068.372240,A4_24,0.094
,,00068.372320,A4_23,0.051
,,00068.373280,A4_44,0.037
,,00068.374160,A4_33,0.063
,,00068.374960,A4_24,0.103
,,00068.375600,A4_43,0.014
,,00068.375680,A4_44,0.028
,,00068.375840,A4_23,0.031
,,00068.376640,A4_33,0.039
,,00068.378480,A4_23,0.085
,,00068.378800,A4_24,0.105
,,00068.378960,A4_33,0.032
,,00068.379760,A4_22,0.021
,,00068.380800,A4_23,0.071
,,00068.381200,A4_44,0.04
,,00068.382080,A4_24,0.097
,,00068.382160,A4_33,0.025
,,00068.383360,A4_23,0.05
,,00068.384000,A4_44,0.029
,,00068.384400,A4_33,0.029
,,00068.384880,A4_24,0.019
,,00068.385680,A4_23,0.035
,,00068.386320,A4_44,0.026
,,00068.388080,A4_33,0.03
,,00068.388480,A4_23,0.026
,,00068.390720,A4_33,0.036
,,00068.390880,A4_24,0.104
,,00068.392160,A4_22,0.023
,,00068.392160,A4_44,0.025
,,00068.392240,A4_23,0.034
,,00068.393200,A4_24,0.023
,,00068.393920,A4_33,0.012
,,00068.395200,A4_44,0.03
,,00068.395600,A4_22,0.009
,,00068.396880,A4_24,0.02
,,00068.397440,A4_23,0.044
,,00068.398080,A4_33,0.048
,,00068.399440,A4_24,0.085
,,00068.399680,A4_23,0.059
,,00068.401040,A4_44,0.02
,,00068.402160,A4_24,0.035
,,00068.402400,A4_23,0.068
,,00068.403680,A4_44,0.042
,,00068.403920,A4_33,0.05
,,00068.404880,A4_23,0.04
,,00068.405600,A4_24,0.13
,,00068.406560,A4_44,0.02
,,00068.407040,A4_22,0.02
,,00068.407440,A4_23,0.066
,,00068.407520,A4_33,0.022
,,00068.407840,A4_24,0.101
,,00068.410560,A4_44,0.023
,,00068.410720,A4_33,0.035
,,00068.411280,A4_23,0.022
,,00068.412800,A4_22,0.022
,,00068.413360,A4_44,0.031
,,00068.414000,A4_23,0.034
,,00068.414400,A4_24,0.115
,,00068.415520,A4_33,0.043
,,00068.417200,A4_24,0.107
,,00068.417280,A4_23,0.069
,,00068.418000,A4_33,0.02
,,00068.419440,A4_44,0.026
,,00068.420080,A4_22,0.024
,,00068.420400,A4_23,0.038
,,00068.422080,A4_24,0.113
,,00068.422080,A4_33,0.046
,,00068.422640,A4_23,0.029
,,00068.423520,A4_44,0.035
,,00068.424080,A4_22,0.015
,,00068.425360,A4_33,0.027
,,00068.426240,A4_23,0.036
,,00068.426240,A4_24,0.095
,,00068.426560,A4_44,0.039
,,00068.427760,A4_33,0.058
,,00068.429120,A4_22,0.028
,,00068.429440,A4_23,0.03
,,00068.429520,A4_44,0.019
,,00068.432160,A4_44,0.016
,,00068.433200,A4_24,0.128
,,00068.433440,A4_23,0.026
,,00068.434160,A4_33,0.047
,,00068.434800,A4_44,0.021
,,00068.436160,A4_23,0.043
,,00068.436560,A4_33,0.017
,,00068.439360,A4_33,0.025
,,00068.440560,A4_24,0.039
,,00068.441280,A4_23,0.035
,,00068.442800,A4_24,0.023
,,00068.442960,A4_33,0.023
,,00068.445520,A4_23,0.055
,,00068.445840,A4_44,0.023
,,00068.447920,A4_22,0.037
,,00068.448080,A4_23,0.045
,,00068.448160,A4_44,0.036
,,00068.448240,A4_24,0.117
,,00068.449120,A4_33,0.031
,,00068.450480,A4_22,0.011
,,00068.451520,A4_33,0.057
,,00068.452400,A4_23,0.017
,,00068.452880,A4_24,0.12
,,00068.454880,A4_44,0.028
,,00068.456400,A4_23,0.03
,,00068.457120,A4_44,0.026
,,00068.458160,A4_24,0.113
,,00068.458640,A4_23,0.053
,,00068.460640,A4_22,0.015
,,00068.461360,A4_23,0.026
,,00068.462880,A4_24,0.127
,,00068.463200,A4_44,0.021
,,00068.463840,A4_22,0.03
,,00068.465440,A4_33,0.057
,,00068.466000,A4_23,0.018
,,00068.466880,A4_24,0.13
,,00068.468480,A4_23,0.068
,,00068.468560,A4_22,0.015
,,00068.469600,A4_24,0.019
,,00068.469840,A4_33,0.019
,,00068.470880,A4_23,0.038
,,00068.471840,A4_44,0.032
,,00068.473120,A4_24,0.058
,,00068.473520,A4_33,0.025
,,00068.475280,A4_23,0.061
,,00068.475440,A4_44,0.024
,,00068.475840,A4_22,0.019
,,00068.476000,A4_24,0.121
,,00068.478560,A4_23,0.04
,,00068.479280,A4_44,0.023
,,00068.479920,A4_33,0.076
,,00068.481360,A4_24,0.11
,,00068.481920,A4_23,0.031
,,00068.483360,A4_44,0.026
,,00068.483600,A4_24,0.021
,,00068.484480,A4_23,0.065
,,00068.486400,A4_33,0.041
,,00068.487600,A4_24,0.023
,,00068.487920,A4_23,0.033
,,00068.488080,A4_22,0.018
,,00068.488800,A4_44,0.031
,,00068.489920,A4_24,0.106
,,00068.490800,A4_33,0.02
,,00068.491120,A4_22,0.028
,,00068.491840,A4_23,0.022
,,00068.492640,A4_44,0.019
,,00068.492720,A4_24,0.058
,,00068.494640,A4_23,0.049
,,00068.496480,A4_44,0.019
,,00068.496960,A4_24,0.093
,,00068.497280,A4_23,0.049
,,00068.499760,A4_24,0.015
,,00068.500080,A4_23,0.071
,,00068.500720,A4_33,0.018
,,00068.501200,A4_44,0.048
,,00068.502000,A4_24,0.107
,,00068.503360,A4_23,0.036
,,00068.504080,A4_33,0.094
,,00068.505200,A4_24,0.041
,,00068.505920,A4_23,0.029
,,00068.506320,A4_33,0.018
,,00068.507600,A4_24,0.115
,,00068.509280,A4_23,0.029
,,00068.509440,A4_44,0.033
,,00068.509760,A4_33,0.011
,,00068.510720,A4_24,0.017
,,00068.510960,A4_22,0.027
,,00068.512880,A4_44,0.024
,,00068.513840,A4_23,0.044
,,00068.515520,A4_44,0.023
,,00068.516080,A4_23,0.017
,,00068.516160,A4_22,0.018
,,00068.516800,A4_24,0.113
,,00068.518800,A4_44,0.023
,,00068.520160,A4_14,0.021
,,00068.520240,A4_33,0.083
,,00068.521280,A4_23,0.032
,,00068.523040,A4_33,0.037
,,00068.523280,A4_24,0.031
,,00068.523680,A4_23,0.033
,,00068.526640,A4_23,0.039
,,00068.527040,A4_33,0.017
,,00068.527280,A4_24,0.019
,,00068.527440,A4_22,0.033
,,00068.528960,A4_23,0.026
,,00068.530560,A4_24,0.113
,,00068.531440,A4_23,0.033
,,00068.535280,A4_24,0.133
,,00068.535520,A4_33,0.073
,,00068.536080,A4_23,0.034
,,00068.536160,A4_22,0.023
,,00068.538960,A4_33,0.022
,,00068.540160,A4_23,0.028
,,00068.542000,A4_44,0.024
,,00068.542160,A4_24,0.13
,,00068.542640,A4_23,0.024
,,00068.542720,A4_33,0.011
,,00068.547520,A4_24,0.128
,,00068.548480,A4_33,0.021
,,00068.548800,A4_23,0.047
,,00068.554400,A4_33,0.019
,,00068.558080,A4_33,0.076
,,00068.558880,A4_24,0.14
,,00068.561760,A4_24,0.021
,,00069.341520,A4_22,0.048
,,00069.876640,A4_22,0.052
,,00070.287600,A4_22,0.049
,,00070.601920,A4_44,0.028
,,00070.624240,A4_33,0.066
,,00070.626720,A4_24,0.08
,,00070.627040,A4_33,0.044
,,00070.629520,A4_24,0.173
,,00070.629680,A4_33,0.016
,,00070.630640,A4_44,0.028
,,00070.632160,A4_24,0.021
,,00070.632160,A4_33,0.022
,,00070.634480,A4_22,0.045
,,00070.634720,A4_23,0.03
,,00070.634880,A4_33,0.03
,,00070.636480,A4_24,0.072
,,00070.637360,A4_23,0.042
,,00070.637920,A4_33,0.027
,,00070.638720,A4_24,0.02
,,00070.639600,A4_23,0.056
,,00070.640640,A4_22,0.052
,,00070.640880,A4_44,0.041
,,00070.641760,A4_24,0.211
,,00070.641920,A4_33,0.017
