Investigator,,Time (s),Electrode,Amplitude (mV)
,,00052.484480,B4_44,0.024
,,00052.485440,B4_23,0.02
,,00052.485840,B4_31,0.016
,,00052.486560,B4_42,0.019
,,00052.486640,B4_43,0.09
,,00052.486720,B4_44,0.033
,,00052.487360,B4_11,0.133
,,00052.488240,B4_31,0.045
,,00052.489040,B4_41,0.009
,,00052.489600,B4_43,0.037
,,00052.489840,B4_11,0.137
,,00052.490000,B4_24,0.059
,,00052.490000,B4_44,0.042
,,00052.490320,B4_42,0.044
,,00052.491520,B4_31,0.017
,,00052.492000,B4_43,0.07
,,00052.492320,B4_44,0.034
,,00052.492560,B4_11,0.09
,,00052.493040,B4_42,0.012
,,00052.494480,B4_43,0.036
,,00052.494640,B4_44,0.221
,,00052.495520,B4_42,0.041
,,00052.495920,B4_24,0.051
,,00052.496400,B4_11,0.041
,,00052.496480,B4_31,0.048
,,00052.496560,B4_23,0.098
,,00052.497040,B4_43,0.022
,,00052.497840,B4_44,0.222
,,00052.498960,B4_23,0.029
,,00052.499200,B4_11,0.191
,,00052.499360,B4_42,0.022
,,00052.499520,B4_31,0.018
,,00052.499680,B4_43,0.063
,,00052.500160,B4_32,0.03
,,00052.500400,B4_44,0.04
,,00052.501920,B4_24,0.028
,,00052.502480,B4_23,0.024
,,00052.502720,B4_43,0.069
,,00052.502880,B4_11,0.067
,,00052.503280,B4_44,0.046
,,00052.504320,B4_42,0.056
,,00052.504880,B4_31,0.064
,,00052.505200,B4_43,0.049
,,00052.505280,B4_11,0.056
,,00052.505520,B4_44,0.195
,,00052.507680,B4_43,0.048
,,00052.508080,B4_31,0.035
,,00052.508800,B4_33,0.025
,,00052.509200,B4_11,0.1
,,00052.509680,B4_44,0.131
,,00052.509920,B4_43,0.064
,,00052.510080,B4_42,0.028
,,00052.511600,B4_11,0.048
,,00052.512000,B4_41,0.012
,,00052.512320,B4_43,0.045
,,00052.512560,B4_31,0.024
,,00052.513120,B4_44,0.033
,,00052.514080,B4_42,0.022
,,00052.514160,B4_32,0.028
,,00052.514800,B4_11,0.08
,,00052.515040,B4_31,0.031
,,00052.515840,B4_43,0.038
,,00052.517280,B4_44,0.037
,,00052.517600,B4_11,0.072
,,00052.517840,B4_23,0.128
,,00052.518240,B4_43,0.031
,,00052.519680,B4_44,0.026
,,00052.520160,B4_23,0.022
,,00052.520240,B4_11,0.043
,,00052.521520,B4_43,0.036
,,00052.522160,B4_42,0.05
,,00052.522800,B4_11,0.153
,,00052.524160,B4_44,0.033
,,00052.524480,B4_42,0.013
,,00052.525600,B4_11,0.06
,,00052.526480,B4_44,0.049
,,00052.526880,B4_43,0.034
,,00052.527440,B4_31,0.047
,,00052.527920,B4_11,0.07
,,00052.529520,B4_43,0.032
,,00052.530240,B4_11,0.126
,,00052.530640,B4_41,0.012
,,00052.531680,B4_23,0.071
,,00052.531760,B4_43,0.027
,,00052.533760,B4_11,0.04
,,00052.533760,B4_44,0.035
,,00052.534400,B4_23,0.016
,,00052.534880,B4_42,0.052
,,00052.535600,B4_43,0.036
,,00052.536320,B4_11,0.056
,,00052.536400,B4_31,0.056
,,00052.538480,B4_43,0.067
,,00052.538560,B4_44,0.023
,,00052.539120,B4_11,0.033
,,00052.541360,B4_44,0.027
,,00052.541600,B4_11,0.038
,,00052.543040,B4_43,0.073
,,00052.543440,B4_23,0.11
,,00052.545200,B4_44,0.022
,,00052.545520,B4_43,0.014
,,00052.545760,B4_23,0.022
,,00052.545920,B4_11,0.04
,,00052.546320,B4_31,0.052
,,00052.547680,B4_44,0.02
,,00052.549440,B4_43,0.034
,,00052.549520,B4_11,0.086
,,00052.550000,B4_44,0.035
,,00052.551360,B4_23,0.067
,,00052.552480,B4_44,0.034
,,00052.554080,B4_11,0.025
,,00052.554080,B4_23,0.021
,,00052.555440,B4_43,0.028
,,00052.555680,B4_44,0.03
,,00052.558080,B4_43,0.04
,,00052.558960,B4_44,0.038
,,00052.559840,B4_11,0.02
,,00052.560640,B4_43,0.019
,,00052.562560,B4_11,0.094
,,00052.563600,B4_42,0.061
,,00052.565360,B4_43,0.059
,,00052.566080,B4_34,0.025
,,00052.567360,B4_13,0.028
,,00052.567600,B4_43,0.023
,,00052.567680,B4_11,0.025
,,00052.568320,B4_23,0.146
,,00052.568400,B4_44,0.043
,,00052.569840,B4_43,0.056
,,00052.570560,B4_11,0.017
,,00052.570560,B4_23,0.019
,,00052.572160,B4_43,0.024
,,00052.572800,B4_11,0.031
,,00052.574000,B4_44,0.046
,,00052.576720,B4_43,0.027
,,00052.578000,B4_11,0.284
,,00052.578080,B4_44,0.037
,,00052.580000,B4_42,0.054
,,00052.580240,B4_11,0.024
,,00052.580480,B4_43,0.049
,,00052.581120,B4_23,0.138
,,00052.581280,B4_44,0.051
,,00052.581600,B4_33,0.017
,,00052.582720,B4_11,0.035
,,00052.583280,B4_43,0.081
,,00052.583360,B4_23,0.024
,,00052.584320,B4_44,0.055
,,00052.584400,B4_42,0.034
,,00052.585600,B4_11,0.02
,,00052.586560,B4_23,0.032
,,00052.586800,B4_43,0.037
,,00052.587280,B4_42,0.026
,,00052.587680,B4_44,0.231
,,00052.588080,B4_11,0.034
,,00052.588720,B4_13,0.022
,,00052.589840,B4_43,0.049
,,00052.590320,B4_11,0.088
,,00052.590880,B4_44,0.177
,,00052.590960,B4_32,0.037
,,00052.593280,B4_43,0.038
,,00052.594160,B4_44,0.092
,,00052.595520,B4_11,0.094
,,00052.595840,B4_43,0.027
,,00052.596640,B4_31,0.074
,,00052.596720,B4_42,0.067
,,00052.596880,B4_24,0.064
,,00052.597440,B4_44,0.152
,,00052.598000,B4_41,0.009
,,00052.598080,B4_11,0.052
,,00052.598720,B4_43,0.03
,,00052.599440,B4_42,0.022
,,00052.600320,B4_44,0.051
,,00052.600480,B4_11,0.168
,,00052.600560,B4_23,0.021
,,00052.600640,B4_33,0.026
,,00052.600960,B4_43,0.023
,,00052.601840,B4_31,0.076
,,00052.602880,B4_11,0.076
,,00052.603120,B4_23,0.023
,,00052.603280,B4_44,0.039
,,00052.603520,B4_32,0.027
,,00052.603760,B4_24,0.061
,,00052.604720,B4_43,0.026
,,00052.605360,B4_11,0.102
,,00052.605440,B4_23,0.034
,,00052.605600,B4_44,0.075
,,00052.607040,B4_43,0.024
,,00052.608560,B4_44,0.042
,,00052.608800,B4_23,0.017
,,00052.609360,B4_11,0.039
,,00052.609440,B4_42,0.048
,,00052.610480,B4_43,0.033
,,00052.611600,B4_44,0.021
,,00052.611840,B4_11,0.073
,,00052.612000,B4_42,0.014
,,00052.613040,B4_13,0.02
,,00052.614320,B4_11,0.021
,,00052.616080,B4_43,0.037
,,00052.616560,B4_11,0.023
,,00052.618960,B4_11,0.087
,,00052.619680,B4_13,0.028
,,00052.621920,B4_23,0.088
,,00052.623680,B4_11,0.093
,,00052.624240,B4_23,0.014
,,00052.625600,B4_43,0.036
,,00052.628480,B4_43,0.035
,,00052.632400,B4_11,0.031
,,00052.637520,B4_43,0.035
,,00052.639920,B4_11,0.094
,,00052.665360,B4_13,0.03
,,00052.668640,B4_23,0.168
,,00052.671200,B4_11,0.031
,,00052.699120,B4_13,0.029
,,00052.701520,B4_23,0.202
,,00052.703440,B4_11,0.033
,,00052.929840,B4_23,0.246
,,00052.932880,B4_11,0.03
,,00052.946240,B4_23,0.02
,,00053.468960,B4_11,0.021
,,00053.700960,B4_32,0.091
,,00053.701120,B4_31,0.021
,,00053.701280,B4_42,0.019
,,00053.701360,B4_33,0.018
,,00053.706800,B4_32,0.027
,,00053.713840,B4_32,0.027
,,00053.718720,B4_32,0.029
,,00053.721520,B4_32,0.018
,,00053.724880,B4_32,0.026
,,00053.754000,B4_32,0.034
,,00053.756560,B4_32,0.033
,,00053.761920,B4_32,0.021
,,00053.782320,B4_32,0.035
,,00053.790640,B4_32,0.036
,,00053.794400,B4_32,0.024
,,00053.806480,B4_32,0.031
,,00053.823440,B4_32,0.031
,,00053.829760,B4_32,0.025
,,00053.854560,B4_32,0.035
,,00053.857840,B4_32,0.027
,,00053.865200,B4_32,0.026
,,00053.888320,B4_32,0.017
,,00053.925200,B4_32,0.034
,,00053.946080,B4_32,0.016
,,00053.953280,B4_32,0.025
,,00053.957440,B4_32,0.021
,,00053.968960,B4_32,0.025
,,00053.977840,B4_32,0.036
,,00053.986160,B4_32,0.026
,,00053.991920,B4_32,0.018
,,00053.996320,B4_32,0.026
,,00054.009360,B4_11,0.022
,,00054.015200,B4_32,0.017
,,00054.021680,B4_32,0.028
,,00054.035680,B4_11,0.103
,,00054.039440,B4_32,0.029
,,00054.066080,B4_32,0.04
,,00054.108640,B4_32,0.027
,,00054.111440,B4_32,0.022
,,00054.146800,B4_32,0.028
,,00054.160000,B4_32,0.036
,,00054.170240,B4_32,0.021
,,00054.172880,B4_32,0.029
,,00054.186320,B4_32,0.022
,,00054.200080,B4_32,0.022
,,00054.206800,B4_32,0.029
,,00054.215600,B4_32,0.061
,,00054.216400,B4_31,0.027
,,00054.314320,B4_11,0.105
,,00054.675040,B4_11,0.356
,,00054.679360,B4_11,0.277
,,00054.681600,B4_11,0.028
,,00054.684560,B4_11,0.004
,,00054.699440,B4_11,0.017
,,00054.762400,B4_11,0.018
,,00055.146320,B4_11,0.02
,,00055.180320,B4_11,0.102
,,00055.568080,B4_11,0.016
,,00055.579520,B4_11,0.103
,,00055.871360,B4_43,0.072
,,00055.873920,B4_43,0.013
,,00055.876240,B4_43,0.056
,,00055.876240,B4_44,0.025
,,00055.878720,B4_43,0.044
,,00055.882960,B4_43,0.023
,,00055.884320,B4_34,0.187
,,00055.884800,B4_42,0.05
,,00055.885520,B4_43,0.092
,,00055.886240,B4_44,0.039
,,00055.888080,B4_42,0.038
,,00055.888560,B4_44,0.144
,,00055.888960,B4_34,0.15
,,00055.889120,B4_43,0.091
,,00055.889280,B4_11,0.355
,,00055.891120,B4_33,0.024
,,00055.891680,B4_34,0.07
,,00055.891680,B4_44,0.059
,,00055.891840,B4_42,0.18
,,00055.892000,B4_43,0.102
,,00055.893360,B4_11,0.305
,,00055.893920,B4_44,0.114
,,00055.894880,B4_43,0.099
,,00055.894960,B4_34,0.032
,,00055.895120,B4_42,0.085
,,00055.895280,B4_33,0.025
,,00055.896480,B4_23,0.252
,,00055.897120,B4_43,0.053
,,00055.898080,B4_44,0.165
,,00055.898160,B4_31,0.103
,,00055.898240,B4_24,0.054
,,00055.898320,B4_11,0.043
,,00055.898640,B4_34,0.023
,,00055.898640,B4_42,0.075
,,00055.899360,B4_32,0.041
,,00055.899680,B4_23,0.202
,,00055.899680,B4_43,0.255
,,00055.900400,B4_22,0.037
,,00055.900640,B4_24,0.034
,,00055.900640,B4_44,0.077
,,00055.900880,B4_31,0.093
,,00055.900880,B4_42,0.088
,,00055.901040,B4_33,0.044
,,00055.901520,B4_13,0.046
,,00055.902000,B4_11,0.198
,,00055.902400,B4_32,0.034
,,00055.902720,B4_23,0.072
,,00055.902960,B4_43,0.141
,,00055.903040,B4_44,0.263
,,00055.903120,B4_42,0.025
,,00055.903360,B4_24,0.083
,,00055.903440,B4_33,0.029
,,00055.903520,B4_31,0.088
,,00055.903680,B4_41,0.014
,,00055.904160,B4_13,0.045
,,00055.904240,B4_22,0.034
,,00055.905280,B4_21,0.023
,,00055.905440,B4_42,0.1
,,00055.905600,B4_24,0.061
,,00055.905680,B4_11,0.348
,,00055.905760,B4_43,0.073
,,00055.906000,B4_31,0.076
,,00055.906160,B4_33,0.034
,,00055.906400,B4_23,0.032
,,00055.906480,B4_44,0.145
,,00055.906560,B4_13,0.025
,,00055.907120,B4_32,0.02
,,00055.908560,B4_33,0.046
,,00055.908640,B4_11,0.315
,,00055.908640,B4_24,0.048
,,00055.908720,B4_23,0.083
,,00055.908720,B4_41,0.022
,,00055.908800,B4_43,0.121
,,00055.908880,B4_31,0.066
,,00055.908960,B4_42,0.034
,,00055.909040,B4_22,0.04
,,00055.909200,B4_44,0.053
,,00055.909280,B4_13,0.036
,,00055.909520,B4_32,0.037
,,00055.909680,B4_34,0.031
,,00055.911440,B4_31,0.023
,,00055.911520,B4_33,0.036
,,00055.911520,B4_42,0.126
,,00055.911680,B4_43,0.045
,,00055.911920,B4_44,0.122
,,00055.912160,B4_23,0.034
,,00055.912480,B4_13,0.032
,,00055.912480,B4_22,0.015
,,00055.912640,B4_11,0.226
,,00055.913040,B4_34,0.014
,,00055.913040,B4_41,0.013
,,00055.913120,B4_32,0.042
,,00055.913600,B4_14,0.018
,,00055.913680,B4_24,0.071
,,00055.914080,B4_33,0.022
,,00055.914080,B4_43,0.084
,,00055.914240,B4_31,0.06
,,00055.914640,B4_12,0.019
,,00055.914880,B4_23,0.119
,,00055.914880,B4_42,0.054
,,00055.914960,B4_11,0.116
,,00055.915360,B4_44,0.057
,,00055.915760,B4_34,0.019
,,00055.916160,B4_32,0.02
,,00055.916800,B4_13,0.045
,,00055.916960,B4_31,0.056
,,00055.917200,B4_41,0.01
,,00055.917360,B4_42,0.092
,,00055.917600,B4_11,0.112
,,00055.917760,B4_33,0.037
,,00055.917920,B4_43,0.037
,,00055.918240,B4_44,0.061
,,00055.918640,B4_24,0.077
,,00055.919440,B4_32,0.025
,,00055.919600,B4_42,0.017
,,00055.919760,B4_31,0.034
,,00055.920160,B4_43,0.064
,,00055.920240,B4_11,0.225
,,00055.920720,B4_44,0.117
,,00055.920960,B4_41,0.018
,,00055.921280,B4_23,0.096
,,00055.921600,B4_34,0.024
,,00055.922400,B4_43,0.081
,,00055.922480,B4_42,0.023
,,00055.922880,B4_11,0.176
,,00055.923120,B4_13,0.034
,,00055.923200,B4_31,0.076
,,00055.923680,B4_24,0.073
,,00055.923680,B4_44,0.111
,,00055.924800,B4_43,0.021
,,00055.925280,B4_42,0.081
,,00055.925760,B4_11,0.139
,,00055.925840,B4_34,0.02
,,00055.926000,B4_13,0.035
,,00055.926000,B4_24,0.027
,,00055.926000,B4_31,0.032
,,00055.926320,B4_44,0.087
,,00055.926560,B4_23,0.041
,,00055.927200,B4_41,0.009
,,00055.927520,B4_33,0.026
,,00055.928000,B4_11,0.271
,,00055.928080,B4_43,0.114
,,00055.928160,B4_22,0.019
,,00055.928480,B4_24,0.058
,,00055.928480,B4_42,0.034
,,00055.928720,B4_44,0.082
,,00055.928800,B4_23,0.089
,,00055.930000,B4_41,0.012
,,00055.930160,B4_32,0.017
,,00055.930480,B4_11,0.079
,,00055.930720,B4_22,0.023
,,00055.931040,B4_44,0.032
,,00055.931120,B4_42,0.047
,,00055.931200,B4_13,0.036
,,00055.931920,B4_23,0.034
,,00055.932000,B4_43,0.048
,,00055.932640,B4_33,0.03
,,00055.932720,B4_12,0.019
,,00055.932880,B4_41,0.01
,,00055.933280,B4_31,0.047
,,00055.933920,B4_24,0.07
,,00055.934400,B4_44,0.073
,,00055.934480,B4_43,0.054
,,00055.935040,B4_42,0.023
,,00055.935200,B4_11,0.11
,,00055.935360,B4_14,0.021
,,00055.935600,B4_23,0.121
,,00055.935760,B4_13,0.043
,,00055.935840,B4_32,0.037
,,00055.935920,B4_31,0.029
,,00055.937040,B4_43,0.038
,,00055.937120,B4_44,0.092
,,00055.937920,B4_42,0.055
,,00055.938480,B4_11,0.289
,,00055.938560,B4_23,0.03
,,00055.939280,B4_24,0.059
,,00055.939280,B4_31,0.059
,,00055.939680,B4_43,0.097
,,00055.940000,B4_41,0.014
,,00055.940160,B4_44,0.055
,,00055.941120,B4_42,0.025
,,00055.941360,B4_11,0.125
,,00055.941600,B4_23,0.026
,,00055.942080,B4_24,0.023
,,00055.942320,B4_13,0.035
,,00055.942480,B4_44,0.062
,,00055.942720,B4_43,0.06
,,00055.943680,B4_42,0.032
,,00055.944400,B4_11,0.088
,,00055.945040,B4_43,0.068
,,00055.945120,B4_31,0.028
,,00055.945280,B4_24,0.061
,,00055.945280,B4_41,0.013
,,00055.945360,B4_32,0.031
,,00055.945440,B4_44,0.057
,,00055.945520,B4_23,0.156
,,00055.945600,B4_33,0.033
,,00055.946000,B4_34,0.019
,,00055.946320,B4_42,0.049
,,00055.946720,B4_11,0.16
,,00055.948000,B4_23,0.017
,,00055.948000,B4_44,0.136
,,00055.948080,B4_43,0.025
,,00055.948400,B4_31,0.045
,,00055.949280,B4_11,0.215
,,00055.949680,B4_42,0.015
,,00055.949760,B4_24,0.023
,,00055.950560,B4_23,0.022
,,00055.950560,B4_43,0.055
,,00055.950640,B4_31,0.034
,,00055.951200,B4_13,0.028
,,00055.951280,B4_41,0.01
,,00055.951360,B4_22,0.044
,,00055.951520,B4_44,0.068
,,00055.952800,B4_24,0.058
,,00055.952880,B4_43,0.107
,,00055.953200,B4_31,0.039
,,00055.953360,B4_42,0.048
,,00055.953440,B4_11,0.116
,,00055.954400,B4_23,0.017
,,00055.954960,B4_22,0.026
,,00055.955120,B4_43,0.063
,,00055.955280,B4_44,0.042
,,00055.955920,B4_42,0.026
,,00055.956080,B4_11,0.149
,,00055.956080,B4_31,0.048
,,00055.956320,B4_34,0.015
,,00055.956320,B4_41,0.012
,,00055.956880,B4_23,0.052
,,00055.957600,B4_43,0.028
,,00055.958000,B4_44,0.02
,,00055.958560,B4_13,0.031
,,00055.958560,B4_42,0.048
,,00055.959120,B4_11,0.041
,,00055.959200,B4_24,0.064
,,00055.960000,B4_23,0.037
,,00055.960240,B4_43,0.074
,,00055.960720,B4_44,0.043
,,00055.961680,B4_24,0.018
,,00055.962320,B4_11,0.063
,,00055.962480,B4_42,0.021
,,00055.963440,B4_44,0.051
,,00055.963920,B4_31,0.037
,,00055.964080,B4_23,0.108
,,00055.964400,B4_33,0.019
,,00055.964480,B4_24,0.042
,,00055.964560,B4_41,0.012
,,00055.964560,B4_43,0.052
,,00055.964640,B4_13,0.029
,,00055.964880,B4_42,0.036
,,00055.965360,B4_11,0.21
,,00055.966320,B4_22,0.033
,,00055.966560,B4_23,0.03
,,00055.966720,B4_24,0.014
,,00055.966720,B4_31,0.036
,,00055.967280,B4_43,0.11
,,00055.967680,B4_44,0.049
,,00055.968000,B4_11,0.135
,,00055.969040,B4_23,0.021
,,00055.969200,B4_31,0.036
,,00055.969600,B4_42,0.02
,,00055.969680,B4_43,0.061
,,00055.970720,B4_44,0.198
,,00055.970960,B4_11,0.087
,,00055.970960,B4_24,0.052
,,00055.971440,B4_41,0.018
,,00055.972560,B4_43,0.038
,,00055.973040,B4_31,0.058
,,00055.973360,B4_44,0.029
,,00055.973600,B4_24,0.022
,,00055.973760,B4_23,0.1
,,00055.973760,B4_42,0.048
,,00055.974000,B4_11,0.069
,,00055.974960,B4_33,0.038
,,00055.975040,B4_43,0.045
,,00055.976080,B4_44,0.06
,,00055.976320,B4_23,0.018
,,00055.976800,B4_24,0.028
,,00055.976880,B4_11,0.186
,,00055.977280,B4_13,0.029
,,00055.977680,B4_43,0.053
,,00055.978000,B4_31,0.041
,,00055.978320,B4_33,0.026
,,00055.978320,B4_44,0.089
,,00055.979360,B4_11,0.076
,,00055.979520,B4_23,0.019
,,00055.980000,B4_42,0.056
,,00055.980160,B4_43,0.032
,,00055.982000,B4_11,0.054
,,00055.982480,B4_44,0.048
,,00055.982720,B4_31,0.042
,,00055.982880,B4_23,0.019
,,00055.982960,B4_43,0.067
,,00055.983120,B4_24,0.06
,,00055.984400,B4_42,0.023
,,00055.985200,B4_31,0.014
,,00055.985360,B4_43,0.043
,,00055.985600,B4_44,0.068
,,00055.986160,B4_11,0.021
,,00055.986240,B4_33,0.02
,,00055.987680,B4_43,0.017
,,00055.987760,B4_23,0.111
,,00055.988320,B4_31,0.051
,,00055.988320,B4_42,0.034
,,00055.988400,B4_11,0.067
,,00055.988560,B4_44,0.055
,,00055.989520,B4_13,0.03
,,00055.990000,B4_43,0.034
,,00055.990160,B4_23,0.025
,,00055.991280,B4_11,0.027
,,00055.991360,B4_44,0.071
,,00055.992320,B4_43,0.044
,,00055.993040,B4_32,0.023
,,00055.993440,B4_31,0.047
,,00055.993760,B4_11,0.049
,,00055.994880,B4_43,0.045
,,00055.995360,B4_44,0.101
,,00055.995680,B4_31,0.017
,,00055.996800,B4_11,0.076
,,00055.997920,B4_44,0.173
,,00055.998080,B4_41,0.009
,,00055.999600,B4_24,0.067
,,00055.999680,B4_31,0.042
,,00056.000720,B4_11,0.048
,,00056.000880,B4_43,0.034
,,00056.002000,B4_13,0.027
,,00056.002640,B4_23,0.087
,,00056.002720,B4_31,0.018
,,00056.003120,B4_43,0.031
,,00056.003360,B4_44,0.065
,,00056.003520,B4_11,0.075
,,00056.005360,B4_43,0.022
,,00056.005520,B4_23,0.019
,,00056.005920,B4_31,0.032
,,00056.006000,B4_11,0.19
,,00056.006400,B4_42,0.061
,,00056.006800,B4_44,0.043
,,00056.007920,B4_43,0.054
,,00056.009040,B4_11,0.017
,,00056.009200,B4_44,0.059
,,00056.009360,B4_31,0.023
,,00056.009680,B4_42,0.019
,,00056.010640,B4_43,0.017
,,00056.011440,B4_11,0.073
,,00056.012480,B4_42,0.02
,,00056.013120,B4_44,0.057
,,00056.013280,B4_24,0.072
,,00056.013840,B4_43,0.033
,,00056.013920,B4_11,0.21
,,00056.014240,B4_32,0.027
,,00056.016240,B4_44,0.043
,,00056.016400,B4_23,0.083
,,00056.016880,B4_43,0.062
,,00056.018240,B4_11,0.028
,,00056.018400,B4_42,0.027
,,00056.018720,B4_31,0.039
,,00056.019120,B4_23,0.021
,,00056.019280,B4_43,0.028
,,00056.019440,B4_24,0.021
,,00056.019840,B4_44,0.113
,,00056.020720,B4_11,0.088
,,00056.020720,B4_42,0.034
,,00056.021280,B4_34,0.019
,,00056.021680,B4_31,0.024
,,00056.023200,B4_43,0.036
,,00056.023440,B4_44,0.052
,,00056.024480,B4_11,0.077
,,00056.024880,B4_23,0.026
,,00056.024960,B4_31,0.043
,,00056.025440,B4_43,0.034
,,00056.025920,B4_24,0.058
,,00056.026480,B4_44,0.037
,,00056.027360,B4_11,0.026
,,00056.027520,B4_23,0.078
,,00056.027760,B4_43,0.019
,,00056.028960,B4_44,0.096
,,00056.029680,B4_22,0.02
,,00056.029840,B4_11,0.021
,,00056.030480,B4_43,0.035
,,00056.030800,B4_23,0.024
,,00056.032080,B4_31,0.046
,,00056.032560,B4_11,0.199
,,00056.033040,B4_43,0.031
,,00056.033280,B4_44,0.034
,,00056.034800,B4_11,0.023
,,00056.037440,B4_11,0.075
,,00056.038640,B4_44,0.021
,,00056.039760,B4_23,0.112
,,00056.039760,B4_43,0.055
,,00056.041040,B4_41,0.01
,,00056.041120,B4_11,0.087
,,00056.042000,B4_43,0.017
,,00056.042320,B4_23,0.018
,,00056.043040,B4_44,0.038
,,00056.043360,B4_11,0.025
,,00056.045200,B4_42,0.024
,,00056.045280,B4_31,0.018
,,00056.045360,B4_44,0.038
,,00056.046080,B4_43,0.041
,,00056.046240,B4_11,0.266
,,00056.048720,B4_44,0.033
,,00056.048880,B4_11,0.08
,,00056.049840,B4_43,0.034
,,00056.051440,B4_44,0.036
,,00056.051760,B4_23,0.096
,,00056.051840,B4_11,0.031
,,00056.052400,B4_43,0.033
,,00056.054480,B4_44,0.02
,,00056.054880,B4_23,0.017
,,00056.057920,B4_43,0.047
,,00056.058240,B4_42,0.081
,,00056.058320,B4_44,0.043
,,00056.059200,B4_11,0.025
,,00056.060560,B4_42,0.042
,,00056.060880,B4_43,0.047
,,00056.060960,B4_44,0.017
,,00056.061600,B4_11,0.101
,,00056.063600,B4_43,0.045
,,00056.063920,B4_44,0.029
,,00056.064560,B4_42,0.055
,,00056.065920,B4_43,0.063
,,00056.066160,B4_44,0.043
,,00056.067680,B4_11,0.084
,,00056.069920,B4_44,0.039
,,00056.070240,B4_43,0.038
,,00056.070320,B4_23,0.017
,,00056.070560,B4_11,0.021
,,00056.071920,B4_33,0.031
,,00056.072400,B4_44,0.024
,,00056.072640,B4_23,0.151
,,00056.072720,B4_43,0.037
,,00056.075040,B4_44,0.032
,,00056.076640,B4_43,0.017
,,00056.077680,B4_23,0.021
,,00056.078720,B4_44,0.022
,,00056.079120,B4_11,0.032
,,00056.081040,B4_43,0.07
,,00056.083600,B4_11,0.085
,,00056.083680,B4_43,0.035
,,00056.083920,B4_44,0.025
,,00056.086640,B4_44,0.028
,,00056.087440,B4_11,0.024
,,00056.088240,B4_43,0.031
,,00056.088960,B4_44,0.029
,,00056.090240,B4_11,0.091
,,00056.092560,B4_44,0.025
,,00056.092880,B4_43,0.04
,,00056.095840,B4_44,0.189
,,00056.095920,B4_43,0.019
,,00056.098880,B4_13,0.022
,,00056.099440,B4_11,0.032
,,00056.099680,B4_23,0.146
,,00056.099920,B4_44,0.027
,,00056.101600,B4_43,0.043
,,00056.103440,B4_44,0.13
,,00056.104000,B4_11,0.321
,,00056.105600,B4_43,0.019
,,00056.106880,B4_44,0.018
,,00056.107600,B4_42,0.076
,,00056.108000,B4_23,0.031
,,00056.110800,B4_44,0.026
,,00056.110880,B4_42,0.049
,,00056.111760,B4_43,0.043
,,00056.112000,B4_11,0.091
,,00056.121520,B4_11,0.097
,,00056.121760,B4_43,0.037
,,00056.127360,B4_11,0.109
,,00056.130720,B4_11,0.016
,,00056.132000,B4_44,0.015
,,00056.133920,B4_11,0.03
,,00056.136560,B4_11,0.1
,,00056.138720,B4_43,0.055
,,00056.158080,B4_13,0.031
,,00056.158800,B4_23,0.116
,,00056.162000,B4_23,0.022
,,00056.162480,B4_11,0.035
,,00056.167600,B4_23,0.135
,,00056.220560,B4_13,0.036
,,00056.222320,B4_11,0.031
,,00056.223360,B4_23,0.203
,,00056.230000,B4_23,0.134
,,00056.894960,B4_11,0.097
,,00057.237760,B4_32,0.092
,,00057.238160,B4_31,0.021
,,00057.247120,B4_32,0.039
,,00057.250800,B4_32,0.022
,,00057.261360,B4_32,0.023
,,00057.273280,B4_32,0.023
,,00057.290080,B4_32,0.029
,,00057.326320,B4_32,0.025
,,00057.339440,B4_32,0.03
,,00057.342960,B4_32,0.019
,,00057.345840,B4_32,0.022
,,00057.367520,B4_32,0.028
,,00057.370480,B4_32,0.031
,,00057.391760,B4_11,0.099
,,00057.398080,B4_32,0.016
,,00057.400800,B4_32,0.021
,,00057.413680,B4_32,0.028
,,00057.438400,B4_32,0.031
,,00057.449440,B4_32,0.028
,,00057.451840,B4_32,0.019
,,00057.455360,B4_32,0.022
,,00057.460400,B4_32,0.028
,,00057.468400,B4_32,0.024
,,00057.500400,B4_32,0.026
,,00057.543440,B4_32,0.036
,,00057.551840,B4_32,0.035
,,00057.559840,B4_32,0.027
,,00057.575840,B4_32,0.025
,,00057.596640,B4_32,0.034
,,00057.607680,B4_32,0.035
,,00057.620400,B4_11,0.101
,,00057.638160,B4_32,0.028
,,00057.660880,B4_32,0.02
