Investigator,,Time (s),Electrode,Amplitude (mV)
,,00061.061760,A2_33,0.03
,,00061.062160,A2_23,0.039
,,00061.063120,A2_34,0.036
,,00061.063280,A2_42,0.058
,,00061.063920,A2_13,0.098
,,00061.063920,A2_14,0.017
,,00061.064080,A2_43,0.048
,,00061.064160,A2_33,0.035
,,00061.064480,A2_21,0.077
,,00061.065200,A2_23,0.031
,,00061.065760,A2_42,0.064
,,00061.066720,A2_34,0.025
,,00061.066800,A2_43,0.154
,,00061.066960,A2_22,0.025
,,00061.067040,A2_33,0.031
,,00061.067280,A2_21,0.037
,,00061.067440,A2_23,0.03
,,00061.067760,A2_13,0.124
,,00061.068000,A2_42,0.082
,,00061.069200,A2_43,0.036
,,00061.069440,A2_34,0.017
,,00061.069680,A2_33,0.04
,,00061.069760,A2_21,0.127
,,00061.070240,A2_23,0.043
,,00061.070720,A2_13,0.045
,,00061.071040,A2_42,0.097
,,00061.072000,A2_33,0.043
,,00061.072560,A2_34,0.038
,,00061.072640,A2_43,0.083
,,00061.072880,A2_21,0.035
,,00061.073600,A2_42,0.123
,,00061.074240,A2_23,0.042
,,00061.074800,A2_33,0.054
,,00061.074960,A2_41,0.024
,,00061.075040,A2_13,0.219
,,00061.075440,A2_34,0.013
,,00061.076080,A2_21,0.128
,,00061.076080,A2_43,0.142
,,00061.076480,A2_42,0.133
,,00061.076880,A2_23,0.048
,,00061.077040,A2_33,0.026
,,00061.077680,A2_34,0.052
,,00061.077760,A2_13,0.117
,,00061.078400,A2_21,0.095
,,00061.078720,A2_43,0.07
,,00061.079280,A2_23,0.046
,,00061.079360,A2_42,0.073
,,00061.080240,A2_33,0.03
,,00061.080880,A2_13,0.095
,,00061.080960,A2_34,0.04
,,00061.080960,A2_43,0.129
,,00061.081120,A2_21,0.055
,,00061.081760,A2_23,0.197
,,00061.082080,A2_42,0.106
,,00061.082880,A2_33,0.026
,,00061.083200,A2_13,0.14
,,00061.083280,A2_41,0.013
,,00061.083360,A2_34,0.027
,,00061.083440,A2_21,0.087
,,00061.083520,A2_43,0.084
,,00061.084240,A2_23,0.04
,,00061.084640,A2_42,0.113
,,00061.085680,A2_33,0.027
,,00061.085760,A2_34,0.056
,,00061.086880,A2_23,0.018
,,00061.087040,A2_42,0.072
,,00061.087200,A2_13,0.038
,,00061.087200,A2_43,0.025
,,00061.087440,A2_21,0.02
,,00061.088560,A2_34,0.023
,,00061.089280,A2_23,0.133
,,00061.089680,A2_21,0.02
,,00061.090080,A2_42,0.121
,,00061.090160,A2_33,0.041
,,00061.090800,A2_13,0.288
,,00061.090800,A2_43,0.018
,,00061.091280,A2_34,0.04
,,00061.092320,A2_23,0.033
,,00061.092400,A2_42,0.073
,,00061.092800,A2_33,0.019
,,00061.092960,A2_21,0.047
,,00061.093840,A2_34,0.018
,,00061.094320,A2_43,0.108
,,00061.094640,A2_13,0.064
,,00061.095200,A2_23,0.023
,,00061.095520,A2_21,0.023
,,00061.095600,A2_42,0.043
,,00061.097040,A2_33,0.026
,,00061.097440,A2_23,0.029
,,00061.098080,A2_43,0.036
,,00061.098160,A2_42,0.051
,,00061.098320,A2_21,0.035
,,00061.098400,A2_13,0.129
,,00061.099920,A2_33,0.017
,,00061.101200,A2_21,0.018
,,00061.101520,A2_42,0.081
,,00061.102000,A2_23,0.031
,,00061.102720,A2_43,0.07
,,00061.103040,A2_34,0.031
,,00061.103360,A2_33,0.043
,,00061.103600,A2_13,0.104
,,00061.103920,A2_42,0.04
,,00061.104480,A2_21,0.025
,,00061.104480,A2_23,0.027
,,00061.105680,A2_43,0.051
,,00061.106240,A2_33,0.029
,,00061.106480,A2_13,0.026
,,00061.106640,A2_42,0.088
,,00061.107200,A2_21,0.018
,,00061.108160,A2_43,0.104
,,00061.108640,A2_34,0.041
,,00061.108800,A2_23,0.036
,,00061.108960,A2_42,0.063
,,00061.109680,A2_33,0.032
,,00061.110000,A2_21,0.041
,,00061.111200,A2_23,0.021
,,00061.111600,A2_43,0.089
,,00061.111760,A2_42,0.055
,,00061.111920,A2_13,0.085
,,00061.112960,A2_34,0.047
,,00061.113200,A2_21,0.021
,,00061.113840,A2_33,0.037
,,00061.114720,A2_43,0.018
,,00061.114960,A2_42,0.041
,,00061.115040,A2_13,0.017
,,00061.116080,A2_23,0.027
,,00061.116880,A2_33,0.033
,,00061.117200,A2_34,0.038
,,00061.117280,A2_42,0.043
,,00061.117440,A2_21,0.082
,,00061.118240,A2_43,0.164
,,00061.119920,A2_42,0.06
,,00061.120000,A2_21,0.028
,,00061.120080,A2_33,0.043
,,00061.120560,A2_13,0.034
,,00061.120640,A2_43,0.045
,,00061.120880,A2_34,0.052
,,00061.122320,A2_42,0.05
,,00061.122880,A2_13,0.216
,,00061.122960,A2_43,0.062
,,00061.123200,A2_33,0.023
,,00061.123360,A2_23,0.021
,,00061.124000,A2_21,0.021
,,00061.125520,A2_42,0.042
,,00061.125680,A2_34,0.045
,,00061.126480,A2_43,0.018
,,00061.127440,A2_23,0.025
,,00061.127760,A2_21,0.021
,,00061.128000,A2_13,0.027
,,00061.128240,A2_33,0.03
,,00061.128240,A2_42,0.076
,,00061.129680,A2_43,0.062
,,00061.131040,A2_33,0.051
,,00061.131280,A2_21,0.028
,,00061.131680,A2_34,0.048
,,00061.131840,A2_42,0.041
,,00061.132000,A2_43,0.038
,,00061.134960,A2_42,0.033
,,00061.135200,A2_21,0.027
,,00061.139360,A2_42,0.031
,,00061.139520,A2_21,0.015
,,00061.139600,A2_13,0.152
,,00061.141040,A2_34,0.05
,,00061.141520,A2_33,0.024
,,00061.141920,A2_42,0.027
,,00061.142160,A2_43,0.122
,,00061.143760,A2_33,0.021
,,00061.144080,A2_21,0.015
,,00061.144880,A2_42,0.045
,,00061.145280,A2_43,0.038
,,00061.146080,A2_34,0.055
,,00061.148720,A2_23,0.03
,,00061.151200,A2_42,0.034
,,00061.152080,A2_21,0.018
,,00061.152400,A2_43,0.084
,,00061.153680,A2_42,0.019
,,00061.154880,A2_41,0.019
,,00061.154880,A2_43,0.014
,,00061.158080,A2_41,0.025
,,00061.159280,A2_21,0.028
,,00061.159280,A2_42,0.037
,,00061.160960,A2_41,0.033
,,00061.162960,A2_34,0.023
,,00061.163760,A2_23,0.252
,,00061.164080,A2_41,0.017
,,00061.165600,A2_42,0.032
,,00061.166880,A2_33,0.023
,,00061.167040,A2_23,0.027
,,00061.167520,A2_34,0.046
,,00061.167680,A2_21,0.018
,,00061.168560,A2_41,0.01
,,00061.169840,A2_42,0.055
,,00061.170160,A2_34,0.02
,,00061.170720,A2_33,0.038
,,00061.172240,A2_41,0.013
,,00061.172560,A2_43,0.056
,,00061.172880,A2_34,0.025
,,00061.173040,A2_42,0.018
,,00061.174640,A2_23,0.044
,,00061.174960,A2_43,0.019
,,00061.175360,A2_34,0.014
,,00061.176240,A2_21,0.025
,,00061.177680,A2_13,0.169
,,00061.179120,A2_42,0.03
,,00061.180000,A2_34,0.04
,,00061.180960,A2_41,0.015
,,00061.185920,A2_41,0.009
,,00061.187680,A2_34,0.069
,,00061.188240,A2_41,0.014
,,00061.188880,A2_21,0.024
,,00061.189840,A2_42,0.037
,,00061.189920,A2_34,0.019
,,00061.190960,A2_41,0.012
,,00061.192400,A2_33,0.05
,,00061.193200,A2_42,0.051
,,00061.193440,A2_23,0.019
,,00061.194480,A2_34,0.016
,,00061.195360,A2_21,0.025
,,00061.195600,A2_33,0.012
,,00061.196000,A2_23,0.111
,,00061.197840,A2_34,0.013
,,00061.283120,A2_41,0.018
,,00061.285440,A2_41,0.018
,,00061.288240,A2_41,0.039
,,00061.290960,A2_34,0.049
,,00061.291200,A2_41,0.02
,,00061.291200,A2_42,0.033
,,00061.291520,A2_23,0.228
,,00061.293440,A2_33,0.032
,,00061.293440,A2_34,0.025
,,00061.294080,A2_23,0.019
,,00061.295920,A2_42,0.025
,,00061.296000,A2_33,0.028
,,00061.296160,A2_34,0.037
,,00061.297200,A2_23,0.023
,,00061.298240,A2_21,0.035
,,00061.298480,A2_34,0.042
,,00061.299840,A2_42,0.046
,,00061.300640,A2_33,0.043
,,00061.301920,A2_34,0.032
,,00061.303760,A2_33,0.024
,,00061.316880,A2_41,0.01
,,00061.319920,A2_41,0.013
,,00061.322720,A2_41,0.009
,,00061.322880,A2_34,0.04
,,00061.323280,A2_22,0.03
,,00061.323760,A2_23,0.03
,,00061.324000,A2_42,0.023
,,00061.326080,A2_34,0.015
,,00061.326400,A2_23,0.115
,,00061.327840,A2_33,0.044
,,00061.331120,A2_42,0.027
,,00061.359280,A2_41,0.024
,,00061.362400,A2_41,0.048
,,00061.365200,A2_41,0.027
,,00061.367680,A2_34,0.067
,,00061.367760,A2_41,0.012
,,00061.368160,A2_23,0.033
,,00061.368400,A2_42,0.05
,,00061.368480,A2_33,0.043
,,00061.368640,A2_22,0.022
,,00061.370720,A2_42,0.023
,,00061.373040,A2_23,0.234
,,00061.374080,A2_34,0.025
,,00061.374720,A2_33,0.019
,,00061.374960,A2_42,0.039
,,00061.376960,A2_23,0.02
,,00061.379680,A2_23,0.025
,,00061.427360,A2_41,0.039
,,00061.430800,A2_41,0.031
,,00061.432960,A2_34,0.038
,,00061.433040,A2_23,0.026
,,00061.433120,A2_41,0.025
,,00061.435520,A2_41,0.01
,,00061.437360,A2_34,0.017
,,00061.437680,A2_33,0.037
,,00061.437920,A2_23,0.248
,,00061.438400,A2_42,0.059
,,00061.440880,A2_34,0.015
,,00061.442480,A2_42,0.037
,,00061.442960,A2_33,0.052
,,00061.443360,A2_34,0.025
,,00061.448080,A2_34,0.019
,,00061.455200,A2_34,0.019
,,00061.464720,A2_41,0.021
,,00061.467440,A2_41,0.021
,,00061.469280,A2_34,0.037
,,00061.470720,A2_22,0.028
,,00061.470720,A2_41,0.023
,,00061.472160,A2_34,0.013
,,00061.472560,A2_23,0.235
,,00061.473040,A2_41,0.008
,,00061.474400,A2_34,0.023
,,00061.476640,A2_42,0.017
,,00061.477360,A2_34,0.02
,,00061.477600,A2_33,0.021
,,00061.479360,A2_42,0.032
,,00061.481760,A2_34,0.016
,,00061.482240,A2_42,0.025
,,00061.483120,A2_23,0.02
,,00061.545840,A2_41,0.013
,,00061.550000,A2_41,0.034
,,00061.552720,A2_41,0.029
,,00061.555280,A2_41,0.021
,,00061.556240,A2_22,0.029
,,00061.556400,A2_34,0.05
,,00061.556560,A2_23,0.022
,,00061.558160,A2_33,0.039
,,00061.558720,A2_34,0.029
,,00061.558720,A2_41,0.013
,,00061.559120,A2_23,0.216
,,00061.560480,A2_42,0.035
,,00061.560960,A2_34,0.03
,,00061.561520,A2_23,0.022
,,00061.561920,A2_33,0.055
,,00061.563280,A2_21,0.034
,,00061.563840,A2_42,0.036
,,00061.564000,A2_23,0.033
,,00061.564000,A2_34,0.021
,,00061.564160,A2_33,0.051
,,00061.567520,A2_34,0.017
,,00061.568560,A2_42,0.027
,,00061.569040,A2_21,0.032
,,00061.570160,A2_34,0.017
,,00061.572480,A2_42,0.025
,,00061.601040,A2_41,0.026
,,00061.603840,A2_41,0.057
,,00061.606560,A2_41,0.024
,,00061.607280,A2_23,0.219
,,00061.608320,A2_34,0.039
,,00061.608800,A2_22,0.031
,,00061.610000,A2_41,0.006
,,00061.610560,A2_23,0.035
,,00061.611120,A2_33,0.03
,,00061.611200,A2_34,0.022
,,00061.611440,A2_42,0.041
,,00061.614080,A2_23,0.021
,,00061.614400,A2_33,0.025
,,00061.615520,A2_21,0.031
,,00061.615600,A2_34,0.023
,,00061.618160,A2_42,0.041
,,00061.618720,A2_23,0.023
,,00061.619200,A2_34,0.03
,,00061.621920,A2_34,0.014
,,00061.626400,A2_42,0.025
,,00061.710960,A2_41,0.011
,,00061.714960,A2_22,0.028
,,00061.716320,A2_41,0.034
,,00061.717600,A2_23,0.022
,,00061.719280,A2_41,0.035
,,00061.719840,A2_34,0.035
,,00061.720240,A2_42,0.022
,,00061.722080,A2_23,0.208
,,00061.722480,A2_33,0.028
,,00061.722800,A2_34,0.027
,,00061.723040,A2_41,0.015
,,00061.725040,A2_23,0.036
,,00061.725280,A2_42,0.037
,,00061.725360,A2_33,0.065
,,00061.726000,A2_34,0.026
,,00061.728000,A2_22,0.027
,,00061.728320,A2_34,0.031
,,00061.728640,A2_33,0.018
,,00061.729760,A2_21,0.026
,,00061.730800,A2_34,0.029
,,00061.731040,A2_42,0.017
,,00061.731440,A2_33,0.033
,,00061.732080,A2_23,0.033
,,00061.733040,A2_34,0.016
,,00061.735680,A2_23,0.024
,,00061.737040,A2_42,0.025
,,00061.737360,A2_33,0.026
,,00061.737520,A2_13,0.041
,,00061.739920,A2_13,0.017
,,00061.743920,A2_42,0.02
,,00061.781200,A2_22,0.026
,,00061.809200,A2_22,0.029
,,00061.884560,A2_22,0.028
,,00061.918240,A2_22,0.031
,,00061.992640,A2_22,0.028
,,00062.025440,A2_22,0.03
,,00062.200720,A2_22,0.033
,,00063.090080,A2_21,0.015
,,00063.196960,A2_21,0.064
,,00063.197040,A2_31,0.033
,,00063.199520,A2_31,0.02
,,00063.352960,A2_22,0.031
,,00063.354800,A2_33,0.02
,,00063.357520,A2_34,0.071
,,00063.358320,A2_33,0.029
,,00063.360400,A2_23,0.022
,,00063.361600,A2_34,0.022
,,00063.361840,A2_13,0.058
,,00063.361920,A2_43,0.155
,,00063.363040,A2_23,0.026
,,00063.364640,A2_13,0.058
,,00063.364800,A2_21,0.024
,,00063.364800,A2_43,0.023
,,00063.366320,A2_33,0.024
,,00063.367440,A2_21,0.029
,,00063.367440,A2_42,0.036
,,00063.367680,A2_34,0.05
,,00063.368800,A2_43,0.032
,,00063.369680,A2_42,0.027
,,00063.370080,A2_13,0.189
,,00063.370960,A2_33,0.018
,,00063.374000,A2_34,0.041
,,00063.374480,A2_21,0.017
,,00063.375520,A2_42,0.032
,,00063.379760,A2_21,0.021
,,00063.382640,A2_13,0.038
,,00063.383760,A2_42,0.022
,,00063.387200,A2_21,0.037
,,00063.390400,A2_34,0.053
,,00063.390640,A2_13,0.034
,,00063.392880,A2_21,0.027
,,00063.398560,A2_13,0.038
,,00063.400320,A2_42,0.026
,,00063.402480,A2_13,0.038
,,00063.405360,A2_34,0.048
,,00063.409520,A2_21,0.046
,,00063.409760,A2_13,0.042
,,00063.414320,A2_13,0.048
,,00063.415600,A2_21,0.038
,,00063.419120,A2_21,0.024
,,00063.421520,A2_13,0.027
,,00063.424400,A2_13,0.075
,,00063.425120,A2_34,0.048
,,00063.425920,A2_21,0.016
,,00063.428960,A2_23,0.017
,,00063.429760,A2_13,0.16
,,00063.432880,A2_43,0.193
,,00063.433040,A2_42,0.026
,,00063.433920,A2_21,0.024
,,00063.434400,A2_33,0.033
,,00063.434960,A2_34,0.048
,,00063.435200,A2_43,0.059
,,00063.436560,A2_42,0.041
,,00063.437920,A2_43,0.282
,,00063.438480,A2_21,0.029
,,00063.438480,A2_33,0.05
,,00063.438560,A2_34,0.022
,,00063.438880,A2_42,0.051
,,00063.440480,A2_43,0.199
,,00063.440800,A2_33,0.043
,,00063.440880,A2_23,0.028
,,00063.441040,A2_21,0.023
,,00063.441760,A2_13,0.035
,,00063.441760,A2_42,0.071
,,00063.443440,A2_33,0.029
,,00063.443920,A2_34,0.032
,,00063.444000,A2_42,0.065
,,00063.444000,A2_43,0.136
,,00063.444640,A2_21,0.035
,,00063.445680,A2_23,0.033
,,00063.446400,A2_43,0.079
,,00063.446480,A2_33,0.024
,,00063.446560,A2_42,0.082
,,00063.447040,A2_34,0.047
,,00063.447280,A2_21,0.109
,,00063.448160,A2_13,0.184
,,00063.448400,A2_23,0.039
,,00063.448560,A2_31,0.029
,,00063.448880,A2_43,0.342
,,00063.449120,A2_33,0.03
,,00063.449120,A2_42,0.079
,,00063.449840,A2_21,0.036
,,00063.449920,A2_34,0.036
,,00063.451200,A2_23,0.161
,,00063.451440,A2_13,0.198
,,00063.451600,A2_33,0.087
,,00063.452000,A2_14,0.024
,,00063.452560,A2_34,0.055
,,00063.452720,A2_43,0.255
,,00063.452880,A2_21,0.132
,,00063.453280,A2_42,0.219
,,00063.454240,A2_23,0.197
,,00063.454560,A2_33,0.066
,,00063.455120,A2_13,0.089
,,00063.455280,A2_41,0.031
,,00063.455360,A2_34,0.06
,,00063.455440,A2_43,0.285
,,00063.455680,A2_42,0.224
,,00063.455840,A2_21,0.086
,,00063.456880,A2_23,0.144
,,00063.457280,A2_33,0.041
,,00063.457600,A2_13,0.289
,,00063.458240,A2_34,0.034
,,00063.458880,A2_41,0.015
,,00063.458960,A2_43,0.182
,,00063.459280,A2_21,0.045
,,00063.459280,A2_42,0.088
,,00063.459520,A2_14,0.033
,,00063.459600,A2_33,0.049
,,00063.459840,A2_23,0.107
,,00063.460720,A2_34,0.061
,,00063.461600,A2_13,0.437
,,00063.461600,A2_42,0.064
,,00063.461920,A2_33,0.049
,,00063.462240,A2_23,0.059
,,00063.462240,A2_43,0.125
,,00063.463040,A2_21,0.035
,,00063.463120,A2_41,0.017
,,00063.464160,A2_33,0.037
,,00063.464480,A2_13,0.33
,,00063.464480,A2_34,0.059
,,00063.464480,A2_43,0.04
,,00063.464560,A2_42,0.078
,,00063.464640,A2_23,0.133
,,00063.464720,A2_14,0.039
,,00063.466400,A2_21,0.059
,,00063.466880,A2_34,0.041
,,00063.466880,A2_43,0.089
,,00063.466960,A2_14,0.017
,,00063.467040,A2_13,0.116
,,00063.467040,A2_23,0.04
,,00063.467280,A2_42,0.075
,,00063.467440,A2_41,0.012
,,00063.467840,A2_33,0.034
,,00063.468960,A2_21,0.037
,,00063.469680,A2_23,0.052
,,00063.469760,A2_14,0.02
,,00063.469840,A2_13,0.2
,,00063.469920,A2_42,0.058
,,00063.470880,A2_43,0.043
,,00063.471040,A2_33,0.031
,,00063.471520,A2_21,0.048
,,00063.471600,A2_34,0.033
,,00063.472080,A2_23,0.043
,,00063.472240,A2_42,0.076
,,00063.472880,A2_14,0.019
,,00063.473200,A2_41,0.014
,,00063.473200,A2_43,0.184
,,00063.473520,A2_13,0.082
,,00063.474000,A2_21,0.02
,,00063.474480,A2_23,0.16
,,00063.474480,A2_42,0.059
,,00063.474800,A2_33,0.031
,,00063.475600,A2_43,0.052
,,00063.475840,A2_34,0.047
,,00063.476560,A2_13,0.2
,,00063.476720,A2_42,0.051
,,00063.477200,A2_23,0.034
,,00063.477360,A2_41,0.014
,,00063.477600,A2_33,0.017
,,00063.478160,A2_21,0.048
,,00063.478400,A2_43,0.046
,,00063.479440,A2_23,0.038
,,00063.479440,A2_34,0.022
,,00063.479440,A2_42,0.082
,,00063.479520,A2_13,0.091
,,00063.480480,A2_14,0.018
,,00063.480960,A2_33,0.035
,,00063.481520,A2_21,0.021
,,00063.481600,A2_43,0.034
,,00063.481840,A2_23,0.092
,,00063.482640,A2_34,0.045
,,00063.482880,A2_13,0.085
,,00063.482880,A2_42,0.083
,,00063.483760,A2_33,0.035
,,00063.484000,A2_43,0.029
,,00063.484080,A2_21,0.055
,,00063.485040,A2_34,0.037
,,00063.485200,A2_23,0.057
,,00063.485920,A2_13,0.025
,,00063.486000,A2_33,0.045
,,00063.486560,A2_21,0.014
,,00063.486640,A2_43,0.118
,,00063.486960,A2_42,0.1
,,00063.488640,A2_23,0.031
,,00063.488880,A2_33,0.054
,,00063.489920,A2_42,0.057
,,00063.490000,A2_34,0.019
,,00063.490240,A2_43,0.094
,,00063.490400,A2_21,0.069
,,00063.490880,A2_13,0.05
,,00063.491680,A2_33,0.032
,,00063.492480,A2_34,0.03
,,00063.492720,A2_23,0.029
,,00063.493680,A2_21,0.056
,,00063.493920,A2_42,0.035
,,00063.494160,A2_43,0.045
,,00063.494240,A2_13,0.248
,,00063.495280,A2_23,0.034
,,00063.495520,A2_34,0.04
,,00063.496320,A2_33,0.028
,,00063.496320,A2_42,0.049
,,00063.496480,A2_21,0.055
,,00063.496560,A2_43,0.121
,,00063.497760,A2_23,0.031
,,00063.498400,A2_13,0.113
,,00063.498880,A2_21,0.027
,,00063.498960,A2_33,0.026
,,00063.499600,A2_42,0.039
,,00063.500080,A2_23,0.047
,,00063.500560,A2_34,0.04
,,00063.500640,A2_13,0.011
,,00063.501520,A2_43,0.022
,,00063.502160,A2_33,0.022
,,00063.502240,A2_21,0.034
,,00063.502240,A2_42,0.052
,,00063.502480,A2_23,0.034
,,00063.503200,A2_13,0.06
,,00063.503840,A2_43,0.04
,,00063.505040,A2_42,0.037
,,00063.505200,A2_21,0.066
,,00063.505200,A2_23,0.041
,,00063.505200,A2_33,0.025
,,00063.505760,A2_13,0.018
,,00063.505920,A2_34,0.03
,,00063.506720,A2_43,0.296
,,00063.507840,A2_23,0.031
,,00063.507920,A2_42,0.027
,,00063.508960,A2_33,0.008
,,00063.509680,A2_21,0.015
,,00063.509840,A2_13,0.029
,,00063.510480,A2_43,0.036
,,00063.511600,A2_42,0.042
,,00063.512160,A2_13,0.053
,,00063.512480,A2_34,0.038
,,00063.514640,A2_21,0.028
,,00063.514720,A2_42,0.047
,,00063.515600,A2_13,0.028
,,00063.515760,A2_43,0.122
,,00063.516720,A2_34,0.044
,,00063.517280,A2_42,0.045
,,00063.518000,A2_21,0.029
,,00063.518240,A2_43,0.012
,,00063.518640,A2_23,0.02
,,00063.520400,A2_42,0.039
,,00063.520560,A2_43,0.11
,,00063.522400,A2_21,0.02
,,00063.523120,A2_43,0.059
,,00063.523280,A2_23,0.023
,,00063.523520,A2_42,0.021
,,00063.523760,A2_33,0.021
,,00063.524000,A2_13,0.042
,,00063.525440,A2_21,0.028
,,00063.525760,A2_42,0.029
,,00063.526400,A2_23,0.018
,,00063.526640,A2_13,0.02
,,00063.526800,A2_43,0.025
,,00063.527440,A2_34,0.047
,,00063.528160,A2_42,0.066
,,00063.528880,A2_13,0.021
,,00063.530240,A2_21,0.022
,,00063.531280,A2_34,0.038
,,00063.531840,A2_42,0.039
,,00063.533360,A2_43,0.135
,,00063.533600,A2_21,0.03
,,00063.535200,A2_42,0.06
,,00063.535680,A2_34,0.044
,,00063.535760,A2_43,0.062
,,00063.537600,A2_42,0.032
,,00063.539680,A2_43,0.062
,,00063.540480,A2_21,0.03
,,00063.540560,A2_42,0.024
,,00063.541440,A2_34,0.052
,,00063.542640,A2_43,0.017
,,00063.544320,A2_21,0.024
,,00063.547440,A2_43,0.118
,,00063.549120,A2_34,0.044
,,00063.549600,A2_42,0.042
,,00063.551440,A2_21,0.026
,,00063.557440,A2_34,0.041
,,00063.560240,A2_42,0.032
,,00063.574000,A2_21,0.024
,,00063.575920,A2_42,0.039
,,00063.579600,A2_42,0.043
,,00063.579840,A2_43,0.057
,,00063.582160,A2_42,0.027
,,00063.589440,A2_42,0.022
,,00063.591280,A2_43,0.097
,,00063.591840,A2_42,0.039
,,00063.600320,A2_42,0.032
,,00063.604240,A2_42,0.033
,,00063.705040,A2_21,0.059
,,00063.705200,A2_31,0.039
,,00064.316240,A2_23,0.018
,,00065.110400,A2_23,0.021
,,00065.280000,A2_41,0.011
,,00065.760320,A2_41,0.022
,,00065.762720,A2_41,0.034
,,00065.766800,A2_41,0.03
,,00065.767200,A2_34,0.075
,,00065.767680,A2_23,0.25
,,00065.768080,A2_33,0.033
,,00065.769440,A2_42,0.045
,,00065.769600,A2_34,0.059
,,00065.770240,A2_41,0.03
,,00065.770320,A2_23,0.136
,,00065.770720,A2_33,0.026
,,00065.772480,A2_41,0.01
,,00065.772560,A2_13,0.25
,,00065.772720,A2_34,0.041
,,00065.773120,A2_42,0.029
,,00065.773280,A2_33,0.054
,,00065.773920,A2_23,0.145
,,00065.774000,A2_21,0.03
,,00065.775120,A2_41,0.043
,,00065.775520,A2_13,0.06
,,00065.775600,A2_34,0.063
,,00065.775760,A2_33,0.031
,,00065.775760,A2_42,0.02
,,00065.776640,A2_23,0.026
,,00065.778000,A2_22,0.023
,,00065.778080,A2_41,0.018
,,00065.778240,A2_42,0.02
,,00065.778320,A2_13,0.222
,,00065.778320,A2_33,0.029
,,00065.778720,A2_43,0.024
,,00065.778960,A2_34,0.031
,,00065.779360,A2_21,0.028
,,00065.780160,A2_23,0.152
,,00065.780560,A2_13,0.135
,,00065.780880,A2_33,0.068
,,00065.781200,A2_42,0.03
,,00065.782320,A2_34,0.037
,,00065.782320,A2_43,0.054
,,00065.782880,A2_13,0.357
,,00065.783200,A2_41,0.019
,,00065.783600,A2_21,0.028
,,00065.783600,A2_42,0.04
,,00065.783920,A2_23,0.078
,,00065.784880,A2_43,0.055
,,00065.785040,A2_22,0.041
,,00065.785120,A2_33,0.075
,,00065.785280,A2_13,0.026
,,00065.786800,A2_42,0.101
,,00065.786960,A2_34,0.054
,,00065.787200,A2_21,0.026
,,00065.787360,A2_23,0.219
,,00065.787520,A2_43,0.271
,,00065.787600,A2_13,0.305
,,00065.787600,A2_33,0.046
,,00065.789120,A2_42,0.232
,,00065.789840,A2_41,0.016
,,00065.790080,A2_34,0.046
,,00065.790480,A2_13,0.178
,,00065.790480,A2_21,0.122
,,00065.790480,A2_23,0.203
,,00065.790640,A2_31,0.038
,,00065.790640,A2_33,0.044
,,00065.791680,A2_42,0.196
,,00065.791760,A2_14,0.024
,,00065.791920,A2_43,0.275
,,00065.792560,A2_41,0.015
,,00065.792800,A2_13,0.091
,,00065.792800,A2_23,0.185
,,00065.792800,A2_34,0.045
,,00065.793040,A2_33,0.046
,,00065.793200,A2_21,0.211
,,00065.794160,A2_42,0.162
,,00065.794320,A2_14,0.012
,,00065.794560,A2_43,0.194
,,00065.794800,A2_31,0.025
,,00065.794800,A2_41,0.038
,,00065.795280,A2_33,0.084
,,00065.795520,A2_21,0.104
,,00065.795600,A2_34,0.049
,,00065.795760,A2_13,0.091
,,00065.796080,A2_23,0.051
,,00065.796560,A2_42,0.201
,,00065.797200,A2_43,0.179
,,00065.797440,A2_14,0.04
,,00065.797520,A2_33,0.049
,,00065.797600,A2_41,0.017
,,00065.798160,A2_21,0.046
,,00065.798240,A2_13,0.316
,,00065.798240,A2_34,0.062
,,00065.799040,A2_23,0.182
,,00065.799280,A2_42,0.057
,,00065.799760,A2_24,0.019
,,00065.799760,A2_33,0.081
,,00065.800080,A2_14,0.034
,,00065.800640,A2_13,0.166
,,00065.800720,A2_22,0.032
,,00065.800960,A2_34,0.053
,,00065.801360,A2_41,0.016
,,00065.801600,A2_23,0.03
,,00065.801680,A2_43,0.149
,,00065.801840,A2_21,0.041
,,00065.802080,A2_42,0.068
,,00065.802640,A2_33,0.045
,,00065.802800,A2_14,0.016
,,00065.803440,A2_34,0.03
,,00065.803840,A2_13,0.291
,,00065.804240,A2_23,0.131
,,00065.804320,A2_43,0.025
,,00065.804480,A2_42,0.091
,,00065.804560,A2_21,0.035
,,00065.805360,A2_33,0.034
