Investigator,,Time (s),Electrode,Amplitude (mV)
,,00017.657440,D5_32,0.023
,,00017.658960,D5_13,0.024
,,00017.660880,D5_32,0.019
,,00017.661680,D5_13,0.023
,,00017.662480,D5_21,0.061
,,00017.665040,D5_13,0.032
,,00017.667440,D5_13,0.025
,,00017.668960,D5_32,0.031
,,00017.669920,D5_13,0.07
,,00017.670080,D5_21,0.056
,,00017.671760,D5_32,0.014
,,00017.672160,D5_33,0.022
,,00017.672240,D5_11,0.021
,,00017.672320,D5_13,0.039
,,00017.673040,D5_21,0.06
,,00017.674480,D5_11,0.045
,,00017.674880,D5_13,0.044
,,00017.674880,D5_32,0.028
,,00017.675200,D5_33,0.027
,,00017.676640,D5_21,0.058
,,00017.677120,D5_13,0.194
,,00017.677120,D5_32,0.031
,,00017.677360,D5_11,0.03
,,00017.677920,D5_33,0.039
,,00017.679360,D5_21,0.061
,,00017.679360,D5_42,0.013
,,00017.680000,D5_13,0.129
,,00017.680080,D5_11,0.032
,,00017.680400,D5_32,0.102
,,00017.680960,D5_22,0.073
,,00017.681200,D5_33,0.041
,,00017.681280,D5_14,0.029
,,00017.681840,D5_21,0.075
,,00017.682400,D5_44,0.024
,,00017.682560,D5_11,0.022
,,00017.682720,D5_24,0.012
,,00017.682720,D5_32,0.082
,,00017.682880,D5_13,0.117
,,00017.683200,D5_22,0.036
,,00017.683760,D5_33,0.127
,,00017.684000,D5_43,0.039
,,00017.684240,D5_21,0.088
,,00017.684560,D5_12,0.026
,,00017.684640,D5_41,0.015
,,00017.685440,D5_22,0.03
,,00017.685440,D5_32,0.076
,,00017.685600,D5_13,0.127
,,00017.685680,D5_11,0.044
,,00017.686080,D5_33,0.272
,,00017.686320,D5_14,0.026
,,00017.686480,D5_43,0.049
,,00017.687600,D5_21,0.092
,,00017.687600,D5_41,0.016
,,00017.687920,D5_22,0.048
,,00017.688080,D5_13,0.138
,,00017.688320,D5_32,0.059
,,00017.688400,D5_31,0.023
,,00017.689040,D5_11,0.04
,,00017.689040,D5_43,0.057
,,00017.689520,D5_33,0.174
,,00017.689600,D5_12,0.035
,,00017.690080,D5_41,0.011
,,00017.690480,D5_21,0.075
,,00017.690880,D5_22,0.039
,,00017.690880,D5_32,0.049
,,00017.691200,D5_23,0.019
,,00017.691280,D5_11,0.023
,,00017.691280,D5_13,0.114
,,00017.691440,D5_31,0.021
,,00017.691520,D5_43,0.056
,,00017.693360,D5_32,0.039
,,00017.693680,D5_33,0.085
,,00017.693760,D5_21,0.086
,,00017.693920,D5_13,0.047
,,00017.694000,D5_11,0.054
,,00017.694480,D5_44,0.019
,,00017.694560,D5_41,0.012
,,00017.694560,D5_43,0.043
,,00017.695200,D5_31,0.022
,,00017.695760,D5_22,0.039
,,00017.696320,D5_32,0.044
,,00017.696480,D5_13,0.096
,,00017.696560,D5_11,0.015
,,00017.696880,D5_21,0.067
,,00017.698000,D5_33,0.061
,,00017.698320,D5_43,0.067
,,00017.698960,D5_23,0.018
,,00017.699200,D5_13,0.077
,,00017.699360,D5_32,0.056
,,00017.699520,D5_11,0.015
,,00017.699600,D5_14,0.019
,,00017.699840,D5_41,0.014
,,00017.700240,D5_21,0.075
,,00017.700320,D5_22,0.067
,,00017.700880,D5_43,0.026
,,00017.701040,D5_33,0.063
,,00017.701760,D5_13,0.055
,,00017.702160,D5_32,0.011
,,00017.702800,D5_21,0.048
,,00017.703680,D5_22,0.024
,,00017.703840,D5_11,0.025
,,00017.704240,D5_13,0.05
,,00017.704640,D5_14,0.016
,,00017.704800,D5_33,0.127
,,00017.705120,D5_24,0.015
,,00017.705120,D5_32,0.053
,,00017.705280,D5_23,0.023
,,00017.705360,D5_21,0.042
,,00017.705920,D5_22,0.025
,,00017.706000,D5_44,0.02
,,00017.706320,D5_11,0.02
,,00017.706720,D5_13,0.125
,,00017.707440,D5_32,0.061
,,00017.707440,D5_33,0.086
,,00017.708320,D5_23,0.021
,,00017.708640,D5_43,0.062
,,00017.708720,D5_21,0.045
,,00017.709840,D5_13,0.053
,,00017.710400,D5_33,0.057
,,00017.710720,D5_31,0.019
,,00017.711040,D5_22,0.055
,,00017.711280,D5_11,0.027
,,00017.711280,D5_32,0.062
,,00017.711360,D5_21,0.12
,,00017.711440,D5_43,0.028
,,00017.712320,D5_13,0.056
,,00017.712720,D5_33,0.051
,,00017.714000,D5_21,0.025
,,00017.714080,D5_32,0.017
,,00017.714400,D5_11,0.023
,,00017.715440,D5_33,0.076
,,00017.715680,D5_13,0.122
,,00017.715760,D5_14,0.015
,,00017.716160,D5_43,0.037
,,00017.716320,D5_21,0.065
,,00017.717120,D5_32,0.053
,,00017.717200,D5_11,0.018
,,00017.718080,D5_33,0.048
,,00017.718480,D5_22,0.056
,,00017.718960,D5_21,0.063
,,00017.719040,D5_13,0.162
,,00017.719520,D5_43,0.032
,,00017.719840,D5_32,0.043
,,00017.720000,D5_11,0.013
,,00017.720160,D5_41,0.011
,,00017.720560,D5_33,0.107
,,00017.721360,D5_13,0.104
,,00017.721520,D5_21,0.068
,,00017.722000,D5_44,0.019
,,00017.722320,D5_32,0.027
,,00017.722640,D5_11,0.021
,,00017.723280,D5_33,0.091
,,00017.723760,D5_21,0.059
,,00017.724160,D5_13,0.021
,,00017.724640,D5_32,0.062
,,00017.725920,D5_43,0.038
,,00017.726000,D5_41,0.015
,,00017.726320,D5_21,0.052
,,00017.726400,D5_44,0.018
,,00017.726480,D5_13,0.11
,,00017.726880,D5_33,0.121
,,00017.727280,D5_32,0.045
,,00017.727440,D5_31,0.012
,,00017.728240,D5_43,0.022
,,00017.728320,D5_11,0.024
,,00017.729040,D5_21,0.063
,,00017.729680,D5_33,0.081
,,00017.729920,D5_32,0.06
,,00017.730000,D5_13,0.034
,,00017.730400,D5_22,0.066
,,00017.731120,D5_23,0.015
,,00017.731600,D5_21,0.125
,,00017.731920,D5_43,0.041
,,00017.732320,D5_33,0.047
,,00017.732640,D5_13,0.049
,,00017.733200,D5_32,0.07
,,00017.733680,D5_41,0.013
,,00017.733840,D5_21,0.037
,,00017.734080,D5_44,0.017
,,00017.735040,D5_33,0.052
,,00017.735360,D5_43,0.026
,,00017.735840,D5_13,0.04
,,00017.735920,D5_11,0.02
,,00017.736240,D5_21,0.039
,,00017.736560,D5_32,0.037
,,00017.737680,D5_33,0.087
,,00017.738080,D5_43,0.02
,,00017.738160,D5_13,0.047
,,00017.738480,D5_21,0.158
,,00017.738480,D5_34,0.011
,,00017.738960,D5_14,0.02
,,00017.738960,D5_32,0.03
,,00017.740480,D5_13,0.132
,,00017.740560,D5_33,0.052
,,00017.741040,D5_21,0.034
,,00017.741680,D5_43,0.019
,,00017.741760,D5_32,0.032
,,00017.742240,D5_14,0.013
,,00017.743280,D5_33,0.038
,,00017.743520,D5_21,0.079
,,00017.743600,D5_13,0.027
,,00017.743840,D5_44,0.016
,,00017.744160,D5_11,0.037
,,00017.744320,D5_32,0.047
,,00017.745600,D5_33,0.031
,,00017.745840,D5_14,0.017
,,00017.746000,D5_24,0.013
,,00017.746080,D5_13,0.04
,,00017.746320,D5_41,0.01
,,00017.746640,D5_21,0.081
,,00017.746640,D5_32,0.032
,,00017.746720,D5_11,0.021
,,00017.747440,D5_43,0.022
,,00017.748320,D5_33,0.043
,,00017.749120,D5_13,0.024
,,00017.750320,D5_32,0.028
,,00017.750720,D5_33,0.085
,,00017.751360,D5_43,0.016
,,00017.751840,D5_13,0.022
,,00017.752080,D5_21,0.07
,,00017.753360,D5_33,0.04
,,00017.754320,D5_32,0.078
,,00017.754400,D5_21,0.032
,,00017.754480,D5_13,0.031
,,00017.755840,D5_14,0.016
,,00017.756400,D5_33,0.053
,,00017.756880,D5_13,0.036
,,00017.756960,D5_43,0.016
,,00017.757200,D5_21,0.108
,,00017.757600,D5_32,0.026
,,00017.757920,D5_11,0.019
,,00017.758960,D5_33,0.098
,,00017.759840,D5_21,0.03
,,00017.761840,D5_33,0.044
,,00017.763440,D5_13,0.026
,,00017.763760,D5_21,0.047
,,00017.764080,D5_31,0.016
,,00017.764400,D5_33,0.038
,,00017.764480,D5_32,0.052
,,00017.766080,D5_13,0.039
,,00017.766640,D5_33,0.037
,,00017.766880,D5_21,0.062
,,00017.768400,D5_43,0.02
,,00017.768480,D5_32,0.031
,,00017.769360,D5_13,0.037
,,00017.769360,D5_33,0.061
,,00017.769680,D5_21,0.034
,,00017.770800,D5_32,0.04
,,00017.771920,D5_33,0.063
,,00017.772560,D5_13,0.043
,,00017.773120,D5_21,0.168
,,00017.773520,D5_11,0.036
,,00017.774480,D5_33,0.036
,,00017.775120,D5_13,0.027
,,00017.775360,D5_32,0.042
,,00017.775760,D5_21,0.026
,,00017.777200,D5_33,0.06
,,00017.777840,D5_13,0.022
,,00017.778320,D5_32,0.036
,,00017.778560,D5_11,0.033
,,00017.778640,D5_21,0.066
,,00017.780240,D5_13,0.027
,,00017.780400,D5_33,0.059
,,00017.780640,D5_43,0.024
,,00017.781520,D5_32,0.024
,,00017.782000,D5_21,0.036
,,00017.782720,D5_11,0.029
,,00017.782960,D5_13,0.046
,,00017.783040,D5_33,0.026
,,00017.785440,D5_13,0.03
,,00017.786560,D5_33,0.015
,,00017.786640,D5_32,0.018
,,00017.788000,D5_21,0.099
,,00017.789120,D5_32,0.027
,,00017.789600,D5_13,0.042
,,00017.789680,D5_33,0.023
,,00017.790480,D5_43,0.016
,,00017.791120,D5_21,0.033
,,00017.791920,D5_33,0.026
,,00017.792240,D5_13,0.027
,,00017.793360,D5_21,0.03
,,00017.794800,D5_13,0.026
,,00017.796160,D5_33,0.029
,,00017.796240,D5_32,0.02
,,00017.797200,D5_13,0.038
,,00017.797920,D5_21,0.053
,,00017.798400,D5_33,0.029
,,00017.801520,D5_21,0.069
,,00017.802640,D5_32,0.022
,,00017.803360,D5_13,0.028
,,00017.803440,D5_33,0.019
,,00017.806480,D5_21,0.058
,,00017.806880,D5_11,0.022
,,00017.807120,D5_32,0.019
,,00017.807200,D5_13,0.018
,,00017.809440,D5_33,0.025
,,00017.809920,D5_13,0.026
,,00017.811280,D5_21,0.029
,,00017.813360,D5_33,0.032
,,00017.813440,D5_13,0.036
,,00017.815840,D5_13,0.023
,,00017.816000,D5_21,0.059
,,00017.816480,D5_33,0.028
,,00017.820720,D5_13,0.022
,,00017.821280,D5_33,0.03
,,00017.821840,D5_21,0.05
,,00017.821920,D5_32,0.02
,,00017.822320,D5_11,0.02
,,00017.823200,D5_13,0.042
,,00017.825120,D5_21,0.048
,,00017.826080,D5_33,0.033
,,00017.828320,D5_13,0.018
,,00017.829440,D5_33,0.03
,,00017.829600,D5_21,0.053
,,00017.833920,D5_13,0.025
,,00017.835680,D5_21,0.049
,,00017.835680,D5_33,0.028
,,00017.841440,D5_33,0.025
,,00017.844400,D5_21,0.052
,,00017.846480,D5_33,0.024
,,00017.853120,D5_21,0.048
,,00017.853200,D5_33,0.027
,,00017.856080,D5_13,0.021
,,00017.857040,D5_21,0.049
,,00017.857520,D5_33,0.038
,,00017.858480,D5_32,0.017
,,00017.866880,D5_13,0.027
,,00017.884560,D5_21,0.053
,,00017.885520,D5_32,0.016
,,00017.897280,D5_13,0.028
,,00017.907760,D5_21,0.058
,,00017.907760,D5_33,0.026
,,00017.923360,D5_21,0.059
,,00017.954240,D5_21,0.059
,,00017.954720,D5_13,0.023
,,00017.986000,D5_21,0.058
,,00018.199040,D5_21,0.073
,,00018.201280,D5_21,0.013
,,00018.330640,D5_21,0.053
,,00018.333840,D5_21,0.02
,,00018.522640,D5_21,0.055
,,00018.682720,D5_21,0.016
,,00019.107440,D5_21,0.069
,,00019.227760,D5_21,0.053
,,00019.295040,D5_21,0.059
,,00019.297440,D5_21,0.014
,,00019.406400,D5_32,0.018
,,00019.747360,D5_21,0.016
,,00019.774960,D5_32,0.022
,,00019.775840,D5_21,0.026
,,00019.778320,D5_11,0.015
,,00019.778400,D5_21,0.054
,,00019.783360,D5_13,0.022
,,00019.823920,D5_21,0.06
,,00020.465040,D5_21,0.024
,,00020.467440,D5_11,0.021
,,00020.468240,D5_21,0.056
,,00020.469520,D5_13,0.025
,,00020.469680,D5_11,0.026
,,00020.472560,D5_11,0.013
,,00020.472880,D5_13,0.032
,,00020.473600,D5_21,0.055
,,00020.474080,D5_31,0.014
,,00020.475040,D5_11,0.022
,,00020.475280,D5_32,0.039
,,00020.475360,D5_13,0.054
,,00020.476720,D5_21,0.024
,,00020.476880,D5_14,0.021
,,00020.477280,D5_33,0.03
,,00020.478480,D5_13,0.037
,,00020.478960,D5_21,0.027
,,00020.480080,D5_33,0.028
,,00020.481120,D5_13,0.06
,,00020.481360,D5_21,0.067
,,00020.481360,D5_22,0.044
,,00020.481360,D5_32,0.02
,,00020.481760,D5_11,0.038
,,00020.483200,D5_33,0.03
,,00020.483280,D5_31,0.014
,,00020.483760,D5_13,0.177
,,00020.484000,D5_11,0.022
,,00020.485040,D5_21,0.039
,,00020.485600,D5_22,0.059
,,00020.485600,D5_43,0.026
,,00020.486240,D5_13,0.122
,,00020.486800,D5_11,0.047
,,00020.486960,D5_33,0.052
,,00020.487040,D5_32,0.032
,,00020.488000,D5_21,0.03
,,00020.488160,D5_22,0.029
,,00020.488560,D5_14,0.013
,,00020.489440,D5_33,0.067
,,00020.489600,D5_32,0.055
,,00020.489760,D5_13,0.143
,,00020.490000,D5_12,0.023
,,00020.490240,D5_11,0.033
,,00020.491120,D5_21,0.052
,,00020.491600,D5_23,0.029
,,00020.491840,D5_33,0.1
,,00020.492160,D5_32,0.089
,,00020.492240,D5_22,0.065
,,00020.492880,D5_11,0.022
,,00020.492880,D5_13,0.043
,,00020.494080,D5_14,0.023
,,00020.494080,D5_21,0.051
,,00020.495040,D5_33,0.117
,,00020.495280,D5_41,0.008
,,00020.495440,D5_32,0.108
,,00020.495520,D5_11,0.023
,,00020.495520,D5_43,0.036
,,00020.495840,D5_22,0.05
,,00020.496320,D5_31,0.021
,,00020.496480,D5_21,0.082
,,00020.497120,D5_13,0.103
,,00020.497600,D5_41,0.014
,,00020.497760,D5_32,0.04
,,00020.497840,D5_43,0.042
,,00020.497920,D5_33,0.293
,,00020.498160,D5_12,0.027
,,00020.498640,D5_11,0.03
,,00020.498720,D5_31,0.023
,,00020.498880,D5_42,0.013
,,00020.498880,D5_44,0.037
,,00020.498960,D5_21,0.083
,,00020.499040,D5_22,0.038
,,00020.499520,D5_13,0.08
,,00020.499840,D5_14,0.017
,,00020.500160,D5_33,0.11
,,00020.500160,D5_41,0.011
,,00020.500480,D5_32,0.048
,,00020.500640,D5_43,0.039
,,00020.500880,D5_11,0.034
,,00020.501280,D5_31,0.025
,,00020.501920,D5_13,0.122
,,00020.502080,D5_44,0.024
,,00020.502400,D5_21,0.173
,,00020.502560,D5_22,0.046
,,00020.503120,D5_33,0.056
,,00020.503120,D5_43,0.05
,,00020.503600,D5_32,0.03
,,00020.503760,D5_41,0.013
,,00020.503840,D5_11,0.022
,,00020.504560,D5_13,0.057
,,00020.504880,D5_21,0.048
,,00020.505520,D5_31,0.014
,,00020.505600,D5_44,0.02
,,00020.505840,D5_33,0.058
,,00020.505920,D5_32,0.058
,,00020.507040,D5_13,0.086
,,00020.507040,D5_22,0.046
,,00020.507360,D5_21,0.042
,,00020.507600,D5_41,0.011
,,00020.507680,D5_43,0.042
,,00020.508320,D5_33,0.05
,,00020.508720,D5_32,0.027
,,00020.509280,D5_13,0.106
,,00020.509680,D5_21,0.073
,,00020.510160,D5_41,0.01
,,00020.510480,D5_11,0.045
,,00020.510880,D5_33,0.059
,,00020.511360,D5_32,0.064
,,00020.511600,D5_13,0.134
,,00020.511840,D5_22,0.067
,,00020.512640,D5_43,0.06
,,00020.512800,D5_21,0.063
,,00020.513280,D5_44,0.016
,,00020.513360,D5_33,0.047
,,00020.513600,D5_11,0.019
,,00020.513840,D5_32,0.031
,,00020.514000,D5_13,0.166
,,00020.514160,D5_14,0.023
,,00020.515280,D5_43,0.025
,,00020.515680,D5_21,0.059
,,00020.515840,D5_33,0.028
,,00020.515920,D5_11,0.03
,,00020.516080,D5_44,0.015
,,00020.516480,D5_32,0.024
,,00020.516960,D5_13,0.031
,,00020.517600,D5_43,0.028
,,00020.518320,D5_21,0.057
,,00020.519040,D5_32,0.024
,,00020.519280,D5_11,0.017
,,00020.519360,D5_13,0.118
,,00020.519600,D5_33,0.047
,,00020.520080,D5_22,0.058
,,00020.520720,D5_41,0.008
,,00020.520880,D5_21,0.04
,,00020.521360,D5_32,0.037
,,00020.521520,D5_43,0.021
,,00020.522000,D5_33,0.064
,,00020.522160,D5_13,0.04
,,00020.522720,D5_11,0.024
,,00020.523280,D5_21,0.141
,,00020.523600,D5_32,0.052
,,00020.524080,D5_31,0.022
,,00020.524080,D5_43,0.025
,,00020.524240,D5_33,0.047
,,00020.524640,D5_13,0.067
,,00020.525920,D5_14,0.017
,,00020.526000,D5_11,0.018
,,00020.526000,D5_22,0.059
,,00020.526320,D5_21,0.024
,,00020.526800,D5_23,0.019
,,00020.526800,D5_32,0.069
,,00020.526880,D5_33,0.065
,,00020.527920,D5_43,0.038
,,00020.528240,D5_13,0.041
,,00020.528400,D5_22,0.018
,,00020.528640,D5_11,0.026
,,00020.528880,D5_21,0.08
,,00020.529360,D5_33,0.07
,,00020.529760,D5_32,0.029
,,00020.529920,D5_41,0.01
,,00020.530960,D5_22,0.07
,,00020.531200,D5_21,0.07
,,00020.531440,D5_13,0.145
,,00020.532320,D5_11,0.016
,,00020.532400,D5_32,0.069
,,00020.532880,D5_33,0.067
,,00020.533360,D5_22,0.022
,,00020.534320,D5_13,0.047
,,00020.534800,D5_32,0.038
,,00020.535200,D5_44,0.014
,,00020.535520,D5_33,0.089
,,00020.535600,D5_11,0.036
,,00020.536000,D5_21,0.054
,,00020.536800,D5_13,0.041
,,00020.536800,D5_22,0.054
,,00020.537120,D5_32,0.052
,,00020.537920,D5_33,0.055
,,00020.538800,D5_11,0.017
,,00020.538800,D5_21,0.1
,,00020.539120,D5_13,0.155
,,00020.539520,D5_43,0.024
,,00020.540000,D5_23,0.019
,,00020.540080,D5_14,0.014
,,00020.540160,D5_32,0.048
,,00020.540400,D5_33,0.058
,,00020.540720,D5_34,0.011
,,00020.540880,D5_41,0.009
,,00020.541440,D5_13,0.086
,,00020.541440,D5_21,0.058
,,00020.542560,D5_32,0.023
,,00020.542640,D5_33,0.052
,,00020.543760,D5_14,0.016
,,00020.544160,D5_21,0.071
,,00020.544400,D5_22,0.057
,,00020.544560,D5_13,0.025
,,00020.544880,D5_33,0.085
,,00020.545280,D5_32,0.045
,,00020.546080,D5_43,0.02
,,00020.547120,D5_13,0.033
,,00020.547120,D5_21,0.018
,,00020.547200,D5_33,0.058
,,00020.547280,D5_41,0.013
,,00020.548400,D5_14,0.02
,,00020.548400,D5_31,0.013
,,00020.548400,D5_32,0.037
,,00020.548560,D5_43,0.024
,,00020.549360,D5_21,0.047
,,00020.549600,D5_11,0.02
,,00020.549920,D5_13,0.031
,,00020.550000,D5_41,0.012
,,00020.550240,D5_33,0.026
,,00020.550800,D5_32,0.03
,,00020.551840,D5_21,0.114
,,00020.551840,D5_43,0.018
,,00020.552560,D5_33,0.066
,,00020.553040,D5_32,0.04
,,00020.553200,D5_11,0.044
,,00020.553440,D5_13,0.043
,,00020.555120,D5_33,0.031
,,00020.555440,D5_21,0.088
,,00020.555680,D5_11,0.029
,,00020.555680,D5_13,0.041
,,00020.555840,D5_32,0.043
,,00020.556320,D5_43,0.023
,,00020.558080,D5_33,0.1
,,00020.558640,D5_21,0.085
,,00020.559200,D5_13,0.041
,,00020.559280,D5_11,0.018
,,00020.559360,D5_32,0.043
,,00020.560560,D5_33,0.053
,,00020.560880,D5_21,0.074
,,00020.562000,D5_13,0.03
,,00020.562640,D5_32,0.072
,,00020.562880,D5_43,0.03
,,00020.563360,D5_33,0.041
,,00020.564640,D5_21,0.099
,,00020.565440,D5_11,0.024
,,00020.565760,D5_33,0.054
,,00020.566160,D5_13,0.028
,,00020.566400,D5_32,0.027
,,00020.567040,D5_21,0.05
,,00020.568800,D5_13,0.033
,,00020.568880,D5_33,0.044
,,00020.569360,D5_44,0.017
,,00020.570080,D5_21,0.069
,,00020.570320,D5_32,0.034
,,00020.570960,D5_11,0.037
,,00020.571760,D5_33,0.037
,,00020.572000,D5_13,0.026
,,00020.572560,D5_21,0.058
,,00020.572880,D5_32,0.011
,,00020.574000,D5_33,0.056
,,00020.574240,D5_13,0.021
,,00020.574320,D5_23,0.021
,,00020.576080,D5_32,0.021
,,00020.576320,D5_33,0.04
,,00020.576560,D5_13,0.033
,,00020.577520,D5_21,0.075
,,00020.578560,D5_32,0.026
,,00020.578800,D5_13,0.035
,,00020.579200,D5_33,0.043
,,00020.579760,D5_11,0.04
,,00020.581120,D5_21,0.022
,,00020.581520,D5_32,0.028
,,00020.581920,D5_33,0.039
,,00020.582000,D5_13,0.035
,,00020.583360,D5_21,0.041
,,00020.584080,D5_32,0.042
,,00020.584800,D5_33,0.025
,,00020.584880,D5_11,0.015
,,00020.585520,D5_13,0.033
,,00020.586320,D5_21,0.053
,,00020.586560,D5_43,0.018
,,00020.587200,D5_32,0.036
,,00020.587200,D5_33,0.035
,,00020.587920,D5_14,0.017
,,00020.588640,D5_13,0.034
,,00020.589200,D5_21,0.069
,,00020.589440,D5_32,0.036
,,00020.589680,D5_11,0.023
,,00020.589760,D5_33,0.043
,,00020.591040,D5_13,0.02
,,00020.591520,D5_21,0.035
,,00020.592000,D5_33,0.045
,,00020.593840,D5_13,0.032
,,00020.594000,D5_32,0.021
,,00020.595440,D5_33,0.025
,,00020.596000,D5_21,0.051
,,00020.596560,D5_11,0.028
,,00020.596880,D5_32,0.022
,,00020.597440,D5_13,0.027
,,00020.598000,D5_33,0.033
,,00020.600240,D5_21,0.042
,,00020.600720,D5_32,0.046
,,00020.601600,D5_33,0.025
,,00020.601920,D5_11,0.024
,,00020.602400,D5_13,0.039
,,00020.602960,D5_21,0.023
,,00020.603440,D5_32,0.026
,,00020.603840,D5_33,0.038
,,00020.604880,D5_11,0.013
,,00020.606000,D5_32,0.02
,,00020.606800,D5_33,0.041
,,00020.607280,D5_11,0.019
,,00020.608160,D5_21,0.042
,,00020.608400,D5_13,0.018
,,00020.609840,D5_33,0.038
,,00020.610720,D5_21,0.059
,,00020.611120,D5_32,0.019
,,00020.611440,D5_13,0.037
,,00020.613760,D5_21,0.115
,,00020.613760,D5_33,0.036
,,00020.615760,D5_11,0.018
,,00020.616480,D5_21,0.017
,,00020.616480,D5_32,0.023
,,00020.616640,D5_13,0.03
,,00020.618560,D5_33,0.035
,,00020.618880,D5_21,0.058
,,00020.618880,D5_32,0.02
,,00020.620000,D5_14,0.018
,,00020.620880,D5_33,0.046
,,00020.624160,D5_13,0.028
,,00020.624400,D5_33,0.035
,,00020.624720,D5_21,0.05
,,00020.627440,D5_13,0.016
,,00020.628800,D5_21,0.024
,,00020.629200,D5_33,0.05
,,00020.631920,D5_33,0.021
,,00020.632160,D5_13,0.023
,,00020.634080,D5_21,0.048
,,00020.636320,D5_13,0.024
,,00020.640560,D5_21,0.052
,,00020.641600,D5_32,0.022
,,00020.644240,D5_33,0.023
,,00020.646960,D5_32,0.016
,,00020.648560,D5_21,0.051
,,00020.653760,D5_33,0.023
,,00020.654480,D5_21,0.05
,,00020.656560,D5_33,0.033
,,00020.662880,D5_33,0.029
,,00020.665840,D5_21,0.041
,,00020.671600,D5_21,0.056
,,00020.684880,D5_33,0.021
,,00020.690560,D5_21,0.056
,,00020.717040,D5_21,0.047
,,00020.743120,D5_21,0.055
,,00020.766080,D5_13,0.029
,,00020.810480,D5_21,0.058
,,00020.955040,D5_21,0.073
,,00020.957520,D5_21,0.013
,,00021.018080,D5_21,0.057
,,00021.020480,D5_21,0.015
,,00021.093440,D5_21,0.057
,,00021.202960,D5_21,0.063
,,00021.323760,D5_32,0.017
,,00021.393840,D5_21,0.017
,,00021.509520,D5_21,0.053
,,00021.681040,D5_21,0.062
,,00021.943200,D5_21,0.057
,,00022.156240,D5_21,0.064
,,00022.159120,D5_21,0.015
,,00022.720400,D5_32,0.019
,,00023.175440,D5_21,0.061
,,00023.327680,D5_32,0.015
,,00023.375120,D5_32,0.016
,,00023.583760,D5_21,0.026
,,00023.601680,D5_13,0.027
,,00023.630400,D5_33,0.022
,,00023.795440,D5_32,0.017
,,00024.032560,D5_21,0.022
,,00024.102160,D5_21,0.062
,,00024.244720,D5_32,0.016
,,00024.344400,D5_32,0.015
,,00025.117760,D5_32,0.023
,,00025.420240,D5_21,0.023
,,00025.437680,D5_13,0.03
,,00025.499200,D5_21,0.064
,,00025.502160,D5_21,0.011
,,00026.010800,D5_32,0.024
,,00026.404720,D5_32,0.014
,,00026.957600,D5_32,0.018
,,00027.806000,D5_32,0.016
,,00028.045280,D5_21,0.018
,,00028.092880,D5_32,0.014
,,00028.237600,D5_32,0.016
,,00028.428240,D5_32,0.014
,,00029.317840,D5_32,0.02
,,00029.669280,D5_32,0.021
,,00030.086080,D5_11,0.024
,,00030.288560,D5_32,0.013
,,00030.640720,D5_21,0.069
,,00030.642320,D5_13,0.031
,,00030.643200,D5_11,0.038
,,00030.643600,D5_21,0.051
,,00030.645040,D5_13,0.046
,,00030.645600,D5_11,0.023
,,00030.646560,D5_21,0.06
,,00030.647520,D5_13,0.039
,,00030.647760,D5_32,0.034
,,00030.648160,D5_33,0.04
,,00030.648560,D5_11,0.024
,,00030.648880,D5_21,0.017
,,00030.649200,D5_14,0.018
,,00030.649920,D5_13,0.098
,,00030.650000,D5_32,0.02
,,00030.650880,D5_11,0.038
,,00030.650960,D5_33,0.032
,,00030.651840,D5_22,0.078
,,00030.652160,D5_13,0.225
,,00030.652400,D5_21,0.072
,,00030.652400,D5_32,0.026
,,00030.653760,D5_14,0.02
,,00030.653840,D5_11,0.033
,,00030.654560,D5_13,0.138
,,00030.654560,D5_33,0.026
,,00030.654800,D5_22,0.022
,,00030.655280,D5_32,0.044
,,00030.655760,D5_21,0.072
,,00030.656160,D5_11,0.043
,,00030.656480,D5_12,0.038
,,00030.656800,D5_43,0.025
,,00030.657120,D5_13,0.07
,,00030.657440,D5_14,0.021
,,00030.657520,D5_22,0.072
,,00030.657520,D5_33,0.047
,,00030.657920,D5_32,0.038
,,00030.658000,D5_21,0.089
,,00030.659680,D5_14,0.015
,,00030.659920,D5_13,0.28
,,00030.660080,D5_33,0.188
,,00030.660160,D5_32,0.11
