Investigator,,Time (s),Electrode,Amplitude (mV)
,,00004.504320,D5_21,0.016
,,00004.506560,D5_21,0.03
,,00004.508240,D5_13,0.057
,,00004.512000,D5_13,0.148
,,00004.518400,D5_44,0.014
,,00004.521600,D5_13,0.033
,,00004.525520,D5_34,0.021
,,00004.536480,D5_13,0.053
,,00004.539440,D5_13,0.147
,,00004.544720,D5_44,0.013
,,00004.545440,D5_21,0.025
,,00004.559760,D5_13,0.047
,,00004.560640,D5_21,0.034
,,00004.563040,D5_21,0.082
,,00004.568160,D5_44,0.016
,,00004.580320,D5_13,0.133
,,00004.582800,D5_13,0.039
,,00004.592640,D5_44,0.015
,,00004.611040,D5_21,0.027
,,00004.620960,D5_33,0.028
,,00004.626240,D5_13,0.054
,,00004.630480,D5_44,0.013
,,00004.632880,D5_13,0.143
,,00004.648880,D5_44,0.015
,,00004.649440,D5_34,0.03
,,00004.651680,D5_21,0.015
,,00004.651920,D5_34,0.026
,,00004.662320,D5_33,0.03
,,00004.668480,D5_21,0.075
,,00004.675200,D5_13,0.13
,,00004.678320,D5_13,0.031
,,00004.693920,D5_33,0.034
,,00004.714880,D5_21,0.072
,,00004.715120,D5_13,0.055
,,00004.717360,D5_21,0.028
,,00004.717680,D5_13,0.135
,,00004.720240,D5_13,0.046
,,00004.723520,D5_44,0.018
,,00004.740480,D5_13,0.136
,,00004.743200,D5_13,0.046
,,00004.760560,D5_21,0.023
,,00004.761920,D5_44,0.015
,,00004.762400,D5_33,0.028
,,00004.762800,D5_21,0.03
,,00004.776800,D5_13,0.148
,,00004.779280,D5_13,0.038
,,00004.785120,D5_21,0.077
,,00004.786000,D5_34,0.019
,,00004.787760,D5_33,0.031
,,00004.807920,D5_44,0.015
,,00004.810800,D5_13,0.102
,,00004.813200,D5_13,0.029
,,00004.813760,D5_34,0.037
,,00004.817680,D5_21,0.027
,,00004.820160,D5_21,0.033
,,00004.844880,D5_44,0.014
,,00004.846000,D5_13,0.133
,,00004.868080,D5_44,0.015
,,00004.879200,D5_13,0.058
,,00004.879200,D5_21,0.025
,,00004.882480,D5_13,0.138
,,00004.894320,D5_33,0.028
,,00004.906640,D5_21,0.045
,,00004.909120,D5_21,0.068
,,00004.916720,D5_33,0.026
,,00004.918400,D5_13,0.174
,,00004.932240,D5_44,0.016
,,00004.936480,D5_21,0.028
,,00004.939200,D5_34,0.02
,,00004.941040,D5_33,0.023
,,00004.950000,D5_13,0.105
,,00004.952320,D5_13,0.041
,,00004.964480,D5_44,0.013
,,00004.981680,D5_13,0.153
,,00004.986880,D5_44,0.017
,,00004.995600,D5_21,0.028
,,00005.006560,D5_21,0.041
,,00005.013040,D5_13,0.109
,,00005.015280,D5_33,0.033
,,00005.016240,D5_13,0.038
,,00005.019600,D5_34,0.027
,,00005.045600,D5_21,0.017
,,00005.046080,D5_13,0.056
,,00005.048720,D5_13,0.142
,,00005.075200,D5_13,0.057
,,00005.081840,D5_13,0.138
,,00005.088240,D5_33,0.027
,,00005.090320,D5_21,0.02
,,00005.092720,D5_21,0.034
,,00005.108400,D5_13,0.069
,,00005.111600,D5_13,0.02
,,00005.114240,D5_33,0.025
,,00005.115440,D5_13,0.037
,,00005.124480,D5_21,0.03
,,00005.146880,D5_13,0.156
,,00005.179120,D5_13,0.157
,,00005.180160,D5_34,0.02
,,00005.182560,D5_13,0.032
,,00005.188800,D5_34,0.022
,,00005.189040,D5_21,0.024
,,00005.197760,D5_44,0.015
,,00005.214560,D5_13,0.044
,,00005.216960,D5_13,0.125
,,00005.223200,D5_21,0.031
,,00005.246000,D5_13,0.144
,,00005.248320,D5_44,0.016
,,00005.249120,D5_13,0.04
,,00005.249360,D5_21,0.076
,,00005.250240,D5_33,0.031
,,00005.258960,D5_34,0.022
,,00005.268800,D5_13,0.051
,,00005.271760,D5_13,0.045
,,00005.283040,D5_21,0.022
,,00005.287440,D5_21,0.077
,,00005.289200,D5_44,0.014
,,00005.292640,D5_13,0.142
,,00005.295200,D5_13,0.064
,,00005.295280,D5_34,0.038
,,00005.303440,D5_13,0.059
,,00005.303600,D5_33,0.031
,,00005.306800,D5_44,0.015
,,00005.316640,D5_33,0.034
,,00005.317040,D5_34,0.023
,,00005.319360,D5_34,0.208
,,00005.341040,D5_13,0.053
,,00005.343920,D5_13,0.145
,,00005.345680,D5_21,0.074
,,00005.360960,D5_44,0.014
,,00005.376560,D5_21,0.023
,,00005.376960,D5_13,0.063
,,00005.379920,D5_13,0.042
,,00005.388240,D5_44,0.013
,,00005.389200,D5_33,0.023
,,00005.401280,D5_21,0.056
,,00005.403520,D5_21,0.027
,,00005.407600,D5_13,0.147
,,00005.434880,D5_34,0.021
,,00005.437200,D5_21,0.024
,,00005.441280,D5_13,0.052
,,00005.444160,D5_13,0.132
,,00005.447520,D5_13,0.027
,,00005.456240,D5_33,0.025
,,00005.467440,D5_44,0.013
,,00005.478800,D5_21,0.023
,,00005.479440,D5_13,0.05
,,00005.481200,D5_21,0.029
,,00005.482800,D5_13,0.021
,,00005.485200,D5_33,0.03
,,00005.506640,D5_13,0.179
,,00005.508880,D5_44,0.014
,,00005.513200,D5_13,0.032
,,00005.514320,D5_34,0.043
,,00005.520240,D5_21,0.044
,,00005.540880,D5_13,0.1
,,00005.555360,D5_21,0.035
,,00005.556080,D5_13,0.03
,,00005.560640,D5_13,0.112
,,00005.567360,D5_44,0.013
,,00005.568560,D5_34,0.024
,,00005.582560,D5_33,0.03
,,00005.582960,D5_21,0.042
,,00005.585200,D5_21,0.025
,,00005.594960,D5_13,0.139
,,00005.596800,D5_34,0.022
,,00005.611600,D5_44,0.016
,,00005.620640,D5_13,0.049
,,00005.628800,D5_33,0.036
,,00005.631920,D5_13,0.141
,,00005.634000,D5_21,0.015
,,00005.644560,D5_44,0.014
,,00005.647760,D5_13,0.042
,,00005.653760,D5_33,0.032
,,00005.663680,D5_21,0.029
,,00005.666000,D5_21,0.036
,,00005.682720,D5_13,0.1
,,00005.686000,D5_23,0.022
,,00005.686240,D5_13,0.03
,,00005.693280,D5_44,0.015
,,00005.712640,D5_44,0.014
,,00005.715840,D5_13,0.155
,,00005.716960,D5_34,0.028
,,00005.718880,D5_13,0.048
,,00005.736800,D5_13,0.153
,,00005.736800,D5_33,0.032
,,00005.737840,D5_21,0.025
,,00005.739360,D5_13,0.028
,,00005.742080,D5_44,0.014
,,00005.761360,D5_44,0.02
,,00005.762880,D5_34,0.032
,,00005.772960,D5_21,0.061
,,00005.773600,D5_13,0.049
,,00005.776400,D5_13,0.137
,,00005.787680,D5_44,0.016
,,00005.794560,D5_21,0.037
,,00005.809040,D5_13,0.053
,,00005.813200,D5_13,0.149
,,00005.815760,D5_13,0.034
,,00005.834240,D5_44,0.016
,,00005.839280,D5_34,0.02
,,00005.844160,D5_13,0.142
,,00005.845200,D5_21,0.019
,,00005.848480,D5_13,0.034
,,00005.858080,D5_33,0.029
,,00005.877360,D5_44,0.013
,,00005.878640,D5_33,0.029
,,00005.879280,D5_13,0.165
,,00005.882080,D5_13,0.028
,,00005.884720,D5_13,0.054
,,00005.890880,D5_21,0.032
,,00005.896880,D5_44,0.012
,,00005.910800,D5_13,0.144
,,00005.913360,D5_13,0.049
,,00005.917840,D5_21,0.042
,,00005.920560,D5_21,0.076
,,00005.946400,D5_21,0.031
,,00005.946800,D5_13,0.05
,,00005.949360,D5_13,0.141
,,00005.954960,D5_33,0.03
,,00005.960880,D5_34,0.031
,,00005.964560,D5_44,0.016
,,00005.976480,D5_21,0.072
,,00005.977280,D5_13,0.162
,,00005.979200,D5_21,0.039
,,00005.988000,D5_13,0.057
,,00005.991840,D5_44,0.017
,,00005.999040,D5_13,0.032
,,00006.023120,D5_13,0.145
,,00006.056560,D5_44,0.016
,,00006.058000,D5_21,0.028
,,00006.063920,D5_13,0.052
,,00006.067280,D5_13,0.139
,,00006.069760,D5_13,0.052
,,00006.095040,D5_21,0.023
,,00006.101440,D5_13,0.167
,,00006.103760,D5_13,0.031
,,00006.106160,D5_13,0.031
,,00006.106320,D5_21,0.023
,,00006.109200,D5_21,0.019
,,00006.111040,D5_33,0.029
,,00006.134720,D5_44,0.014
,,00006.139120,D5_13,0.154
,,00006.142320,D5_21,0.04
,,00006.143520,D5_13,0.038
,,00006.145280,D5_21,0.075
,,00006.158160,D5_44,0.015
,,00006.160640,D5_21,0.028
,,00006.172640,D5_13,0.116
,,00006.174880,D5_13,0.034
,,00006.188160,D5_44,0.014
,,00006.200480,D5_33,0.027
,,00006.205920,D5_21,0.023
,,00006.210560,D5_13,0.06
,,00006.212880,D5_13,0.127
,,00006.228720,D5_44,0.015
,,00006.228880,D5_21,0.02
,,00006.231120,D5_21,0.03
,,00006.246480,D5_13,0.05
,,00006.249680,D5_44,0.014
,,00006.251280,D5_13,0.14
,,00006.267920,D5_34,0.028
,,00006.270560,D5_34,0.026
,,00006.284960,D5_13,0.104
,,00006.297920,D5_13,0.033
,,00006.309520,D5_44,0.012
,,00006.310880,D5_21,0.023
,,00006.312000,D5_13,0.161
,,00006.313360,D5_21,0.014
,,00006.328880,D5_44,0.014
,,00006.334960,D5_33,0.027
,,00006.352800,D5_13,0.058
,,00006.358880,D5_13,0.137
,,00006.376720,D5_34,0.019
,,00006.380160,D5_21,0.016
,,00006.392800,D5_13,0.051
,,00006.393360,D5_44,0.017
,,00006.396000,D5_13,0.049
,,00006.401920,D5_21,0.055
,,00006.405280,D5_21,0.04
,,00006.418800,D5_44,0.018
,,00006.426160,D5_13,0.151
,,00006.434080,D5_21,0.028
,,00006.436560,D5_21,0.034
,,00006.441440,D5_34,0.024
,,00006.456080,D5_13,0.153
,,00006.456320,D5_34,0.018
,,00006.460960,D5_21,0.052
,,00006.471520,D5_44,0.013
,,00006.478240,D5_13,0.143
,,00006.480080,D5_34,0.02
,,00006.480720,D5_13,0.039
,,00006.482080,D5_33,0.028
,,00006.487600,D5_13,0.042
,,00006.489120,D5_21,0.062
,,00006.490160,D5_13,0.024
,,00006.492080,D5_21,0.034
,,00006.492400,D5_13,0.116
,,00006.496400,D5_34,0.035
,,00006.523280,D5_13,0.045
,,00006.526800,D5_13,0.141
,,00006.532880,D5_13,0.04
,,00006.534320,D5_21,0.078
,,00006.542960,D5_44,0.013
,,00006.553520,D5_34,0.021
,,00006.554400,D5_33,0.028
,,00006.558640,D5_44,0.013
,,00006.559840,D5_13,0.056
,,00006.563120,D5_13,0.032
,,00006.576160,D5_21,0.072
,,00006.597200,D5_13,0.14
,,00006.599680,D5_13,0.028
,,00006.602560,D5_21,0.043
,,00006.604960,D5_21,0.029
,,00006.611120,D5_34,0.023
,,00006.628400,D5_13,0.052
,,00006.630720,D5_13,0.12
,,00006.653200,D5_34,0.026
,,00006.655680,D5_34,0.016
,,00006.658560,D5_21,0.021
,,00006.659280,D5_13,0.114
,,00006.660800,D5_21,0.068
,,00006.695040,D5_13,0.054
,,00006.699520,D5_13,0.123
,,00006.700720,D5_34,0.022
,,00006.706720,D5_21,0.028
,,00006.709200,D5_21,0.033
,,00006.711440,D5_21,0.034
,,00006.724000,D5_44,0.012
,,00006.731520,D5_21,0.026
,,00006.732480,D5_13,0.126
,,00006.741840,D5_13,0.039
,,00006.746480,D5_33,0.032
,,00006.747520,D5_44,0.014
,,00006.749520,D5_34,0.484
,,00006.753120,D5_34,0.015
,,00006.756320,D5_13,0.05
,,00006.761840,D5_13,0.136
,,00006.782960,D5_21,0.019
,,00006.791840,D5_13,0.171
,,00006.794560,D5_13,0.036
,,00006.816640,D5_21,0.079
,,00006.824080,D5_33,0.029
,,00006.825920,D5_13,0.131
,,00006.829040,D5_34,0.019
,,00006.831520,D5_13,0.039
,,00006.862640,D5_13,0.052
,,00006.865040,D5_13,0.126
,,00006.866080,D5_33,0.033
,,00006.867280,D5_34,0.016
,,00006.871520,D5_21,0.026
,,00006.890400,D5_13,0.069
,,00006.891360,D5_44,0.014
,,00006.893520,D5_13,0.145
,,00006.896160,D5_13,0.032
,,00006.910960,D5_21,0.027
,,00006.913280,D5_21,0.075
,,00006.924960,D5_13,0.082
,,00006.928000,D5_13,0.033
,,00006.931120,D5_13,0.027
,,00006.933760,D5_34,0.032
,,00006.940320,D5_44,0.013
,,00006.944480,D5_21,0.049
,,00006.946800,D5_21,0.032
,,00006.951760,D5_21,0.071
,,00006.952880,D5_13,0.092
,,00006.955680,D5_13,0.028
,,00006.958880,D5_34,0.022
,,00006.979680,D5_13,0.054
,,00006.985440,D5_13,0.047
,,00006.991360,D5_13,0.127
,,00007.002800,D5_21,0.027
,,00007.005120,D5_21,0.073
,,00007.007840,D5_33,0.026
,,00007.024400,D5_21,0.061
,,00007.028400,D5_13,0.104
,,00007.038720,D5_44,0.013
,,00007.050560,D5_33,0.029
,,00007.063440,D5_13,0.158
,,00007.071760,D5_34,0.029
,,00007.078160,D5_21,0.016
,,00007.081120,D5_21,0.069
,,00007.093840,D5_13,0.148
,,00007.100880,D5_21,0.027
,,00007.103200,D5_21,0.074
,,00007.113200,D5_21,0.033
,,00007.116240,D5_44,0.014
,,00007.116880,D5_34,0.022
,,00007.127360,D5_13,0.152
,,00007.143120,D5_21,0.015
,,00007.145360,D5_21,0.076
,,00007.160720,D5_13,0.153
,,00007.160800,D5_33,0.028
,,00007.165360,D5_13,0.043
,,00007.174320,D5_21,0.023
,,00007.192240,D5_13,0.101
,,00007.193680,D5_21,0.043
,,00007.195600,D5_34,0.028
,,00007.195920,D5_21,0.065
,,00007.223200,D5_13,0.053
,,00007.226080,D5_13,0.132
,,00007.229440,D5_13,0.032
,,00007.252560,D5_44,0.02
,,00007.252640,D5_21,0.017
,,00007.254160,D5_13,0.055
,,00007.254960,D5_21,0.035
,,00007.264720,D5_13,0.158
,,00007.271280,D5_13,0.043
,,00007.285440,D5_34,0.026
,,00007.288880,D5_21,0.033
,,00007.293280,D5_13,0.149
,,00007.296080,D5_21,0.025
,,00007.327280,D5_33,0.03
,,00007.328720,D5_44,0.015
,,00007.329520,D5_13,0.137
,,00007.334000,D5_13,0.027
,,00007.344960,D5_13,0.05
,,00007.345200,D5_21,0.028
,,00007.347200,D5_13,0.142
,,00007.360400,D5_34,0.027
,,00007.363440,D5_21,0.034
,,00007.384480,D5_44,0.014
,,00007.387040,D5_13,0.13
,,00007.389680,D5_13,0.02
,,00007.392560,D5_21,0.075
,,00007.393120,D5_13,0.037
,,00007.401600,D5_44,0.016
,,00007.420480,D5_44,0.016
,,00007.423040,D5_21,0.072
,,00007.424000,D5_34,0.034
,,00007.426800,D5_13,0.05
,,00007.427600,D5_34,0.019
,,00007.429040,D5_13,0.121
,,00007.456800,D5_44,0.014
,,00007.463440,D5_13,0.138
,,00007.466240,D5_13,0.049
,,00007.470800,D5_33,0.025
,,00007.473120,D5_21,0.079
,,00007.481200,D5_21,0.019
,,00007.490240,D5_21,0.036
,,00007.492000,D5_33,0.028
,,00007.493200,D5_13,0.148
,,00007.497360,D5_34,0.019
,,00007.503280,D5_34,0.026
,,00007.514640,D5_21,0.071
,,00007.528000,D5_13,0.108
,,00007.537920,D5_21,0.022
,,00007.541040,D5_21,0.035
,,00007.543280,D5_34,0.04
,,00007.556480,D5_13,0.158
,,00007.557440,D5_33,0.03
,,00007.558880,D5_13,0.043
,,00007.572000,D5_21,0.079
,,00007.572720,D5_34,0.022
,,00007.576480,D5_44,0.016
,,00007.581520,D5_21,0.087
,,00007.581520,D5_41,0.017
,,00007.581840,D5_13,0.159
,,00007.584320,D5_21,0.074
,,00007.586080,D5_23,0.104
,,00007.586400,D5_31,0.066
,,00007.587280,D5_21,0.108
,,00007.587600,D5_32,0.034
,,00007.588960,D5_33,0.049
,,00007.589520,D5_21,0.155
,,00007.589520,D5_31,0.032
,,00007.589840,D5_23,0.037
,,00007.589840,D5_34,0.032
,,00007.590400,D5_44,0.018
,,00007.591520,D5_11,0.045
,,00007.591920,D5_22,0.022
,,00007.592000,D5_21,0.075
,,00007.592160,D5_23,0.049
,,00007.592320,D5_33,0.22
,,00007.592560,D5_34,0.149
,,00007.592960,D5_31,0.035
,,00007.593840,D5_32,0.022
,,00007.594240,D5_21,0.079
,,00007.594640,D5_44,0.015
,,00007.594880,D5_23,0.043
,,00007.594960,D5_33,0.222
,,00007.595120,D5_22,0.023
,,00007.595600,D5_31,0.021
,,00007.595760,D5_13,0.136
,,00007.596000,D5_34,0.139
,,00007.597040,D5_21,0.155
,,00007.597040,D5_44,0.025
,,00007.597200,D5_23,0.918
,,00007.597360,D5_33,0.237
,,00007.597840,D5_22,0.029
,,00007.598000,D5_13,0.19
,,00007.598320,D5_31,0.029
,,00007.598880,D5_11,0.045
,,00007.599120,D5_14,0.014
,,00007.599120,D5_34,0.046
,,00007.599280,D5_21,0.082
,,00007.599280,D5_32,0.023
,,00007.599680,D5_33,0.042
,,00007.599920,D5_23,0.09
,,00007.600320,D5_13,0.16
,,00007.600480,D5_24,0.018
,,00007.600800,D5_31,0.024
,,00007.601120,D5_12,0.022
,,00007.601600,D5_11,0.024
,,00007.601840,D5_22,0.024
,,00007.602000,D5_33,0.193
,,00007.602160,D5_34,0.033
,,00007.602240,D5_21,0.071
,,00007.603040,D5_13,0.198
,,00007.603440,D5_32,0.027
,,00007.603440,D5_41,0.026
,,00007.603440,D5_44,0.018
,,00007.604560,D5_14,0.029
,,00007.604560,D5_34,0.059
,,00007.604640,D5_12,0.025
,,00007.604720,D5_22,0.036
,,00007.604720,D5_33,0.072
,,00007.604800,D5_21,0.065
,,00007.605040,D5_23,0.167
,,00007.605040,D5_31,0.028
,,00007.605440,D5_11,0.067
,,00007.605840,D5_13,0.174
,,00007.605840,D5_32,0.022
,,00007.605920,D5_41,0.01
,,00007.606400,D5_44,0.021
,,00007.606960,D5_34,0.57
,,00007.607040,D5_24,0.026
,,00007.607120,D5_33,0.208
,,00007.607280,D5_14,0.015
,,00007.607360,D5_21,0.058
,,00007.607520,D5_22,0.038
,,00007.608320,D5_13,0.076
,,00007.609040,D5_44,0.034
,,00007.609600,D5_21,0.085
,,00007.609920,D5_33,0.198
,,00007.610480,D5_11,0.065
,,00007.610480,D5_34,0.568
,,00007.610800,D5_14,0.021
,,00007.611040,D5_23,0.393
,,00007.611280,D5_22,0.032
,,00007.611280,D5_44,0.035
,,00007.611600,D5_13,0.058
,,00007.611840,D5_32,0.022
,,00007.612480,D5_21,0.058
,,00007.612480,D5_33,0.05
,,00007.613520,D5_24,0.019
,,00007.613840,D5_44,0.04
,,00007.614080,D5_14,0.016
,,00007.614240,D5_22,0.018
,,00007.614400,D5_31,0.015
,,00007.614960,D5_33,0.251
,,00007.615040,D5_21,0.078
,,00007.615280,D5_13,0.037
,,00007.615520,D5_41,0.023
,,00007.616000,D5_34,0.631
,,00007.616480,D5_14,0.027
,,00007.616800,D5_23,0.363
,,00007.616960,D5_44,0.029
,,00007.617280,D5_31,0.015
,,00007.617280,D5_33,0.13
,,00007.617360,D5_21,0.058
,,00007.617840,D5_13,0.037
,,00007.618320,D5_12,0.021
,,00007.619200,D5_34,0.61
,,00007.619520,D5_22,0.031
,,00007.619520,D5_44,0.028
,,00007.619680,D5_33,0.158
,,00007.619920,D5_14,0.026
,,00007.620160,D5_24,0.021
,,00007.620640,D5_41,0.018
,,00007.620960,D5_23,0.092
,,00007.621200,D5_21,0.045
,,00007.621520,D5_31,0.022
,,00007.621920,D5_33,0.109
,,00007.622320,D5_34,0.078
,,00007.622720,D5_22,0.026
,,00007.622880,D5_44,0.031
,,00007.623360,D5_14,0.018
,,00007.623440,D5_23,0.126
,,00007.623840,D5_21,0.045
,,00007.624480,D5_33,0.068
,,00007.624560,D5_34,0.654
,,00007.625120,D5_22,0.027
,,00007.625120,D5_44,0.026
,,00007.626000,D5_41,0.018
,,00007.626240,D5_13,0.032
,,00007.626400,D5_21,0.08
,,00007.626400,D5_24,0.017
,,00007.626640,D5_23,0.206
,,00007.626720,D5_33,0.156
,,00007.626880,D5_14,0.018
,,00007.627120,D5_12,0.021
,,00007.627440,D5_34,0.381
,,00007.627760,D5_44,0.027
,,00007.628320,D5_22,0.032
,,00007.629360,D5_21,0.024
,,00007.629360,D5_33,0.059
,,00007.629520,D5_12,0.026
,,00007.630640,D5_34,0.114
,,00007.630640,D5_44,0.022
,,00007.631040,D5_23,0.056
,,00007.632000,D5_21,0.049
,,00007.632240,D5_33,0.182
,,00007.632640,D5_13,0.034
,,00007.632640,D5_22,0.028
,,00007.632960,D5_32,0.03
,,00007.633200,D5_44,0.022
,,00007.633360,D5_23,0.142
,,00007.633600,D5_34,0.536
,,00007.635040,D5_21,0.083
,,00007.635120,D5_33,0.111
,,00007.636080,D5_34,0.076
,,00007.637200,D5_23,0.198
,,00007.637520,D5_44,0.024
,,00007.638400,D5_21,0.029
,,00007.639440,D5_33,0.068
,,00007.639440,D5_34,0.282
,,00007.639920,D5_41,0.02
,,00007.640880,D5_44,0.024
,,00007.640960,D5_21,0.069
,,00007.641760,D5_33,0.122
,,00007.641920,D5_32,0.025
,,00007.642320,D5_22,0.025
,,00007.642320,D5_23,0.121
,,00007.642960,D5_34,0.386
,,00007.643840,D5_44,0.02
,,00007.644400,D5_21,0.059
,,00007.644400,D5_33,0.057
,,00007.644560,D5_23,0.182
,,00007.645440,D5_34,0.064
,,00007.647040,D5_21,0.056
,,00007.647200,D5_23,0.059
,,00007.649360,D5_22,0.031
,,00007.649680,D5_21,0.096
,,00007.649680,D5_33,0.149
,,00007.649760,D5_23,0.276
,,00007.649760,D5_34,0.521
,,00007.652080,D5_34,0.086
,,00007.652160,D5_23,0.236
,,00007.652320,D5_33,0.036
,,00007.653200,D5_21,0.072
,,00007.654720,D5_22,0.027
,,00007.655200,D5_34,0.079
,,00007.655680,D5_23,0.091
,,00007.656240,D5_21,0.039
,,00007.656960,D5_33,0.043
,,00007.657280,D5_41,0.018
,,00007.658000,D5_34,0.033
,,00007.658240,D5_23,0.059
,,00007.658560,D5_21,0.058
,,00007.660000,D5_33,0.193
,,00007.661280,D5_34,0.061
,,00007.661360,D5_21,0.023
,,00007.661600,D5_23,0.357
,,00007.663920,D5_21,0.043
,,00007.664080,D5_23,0.207
,,00007.664480,D5_33,0.209
,,00007.665440,D5_34,0.048
,,00007.666640,D5_21,0.066
,,00007.667920,D5_34,0.103
,,00007.668400,D5_23,0.085
,,00007.669120,D5_21,0.021
,,00007.670560,D5_33,0.039
,,00007.671040,D5_41,0.02
,,00007.671120,D5_22,0.014
,,00007.671120,D5_23,0.074
,,00007.671440,D5_34,0.023
,,00007.671600,D5_21,0.018
,,00007.674080,D5_33,0.055
,,00007.674560,D5_21,0.031
,,00007.674560,D5_44,0.016
,,00007.675280,D5_34,0.185
,,00007.677040,D5_21,0.078
,,00007.677920,D5_34,0.019
,,00007.678000,D5_22,0.018
,,00007.678160,D5_23,0.087
,,00007.678880,D5_44,0.012
,,00007.679840,D5_21,0.017
,,00007.680720,D5_34,0.08
,,00007.681040,D5_33,0.159
,,00007.682160,D5_23,0.082
,,00007.682960,D5_34,0.168
,,00007.684640,D5_21,0.073
,,00007.685680,D5_34,0.035
,,00007.687920,D5_34,0.146
,,00007.688080,D5_21,0.021
,,00007.688080,D5_23,0.091
,,00007.689600,D5_33,0.193
,,00007.690800,D5_21,0.075
,,00007.691680,D5_34,0.169
,,00007.692000,D5_23,0.083
,,00007.692320,D5_41,0.015
,,00007.695280,D5_23,0.027
,,00007.695280,D5_34,0.037
,,00007.695760,D5_33,0.2
,,00007.697680,D5_34,0.163
,,00007.697920,D5_21,0.075
,,00007.699920,D5_34,0.01
,,00007.701120,D5_21,0.022
,,00007.703440,D5_34,0.109
,,00007.704560,D5_23,0.094
,,00007.705520,D5_21,0.024
,,00007.706000,D5_33,0.189
,,00007.707680,D5_31,0.018
,,00007.707680,D5_41,0.018
,,00007.707760,D5_21,0.027
,,00007.710240,D5_21,0.02
,,00007.710240,D5_23,0.086
,,00007.712960,D5_33,0.209
,,00007.712960,D5_34,0.178
,,00007.713760,D5_21,0.019
,,00007.719760,D5_34,0.177
,,00007.721760,D5_41,0.017
,,00007.722480,D5_23,0.093
,,00007.724480,D5_33,0.024
,,00007.724560,D5_21,0.017
,,00007.725200,D5_34,0.17
,,00007.727040,D5_21,0.041
,,00007.727520,D5_12,0.024
,,00007.727760,D5_34,0.019
,,00007.729280,D5_41,0.014
,,00007.733200,D5_23,0.097
,,00007.734160,D5_34,0.18
,,00007.736880,D5_34,0.017
,,00007.742320,D5_34,0.196
,,00007.745120,D5_34,0.016
,,00007.748080,D5_34,0.031
,,00007.749360,D5_21,0.063
,,00007.750800,D5_41,0.014
,,00007.756400,D5_34,0.19
,,00007.756480,D5_13,0.06
,,00007.756560,D5_23,0.093
,,00007.758320,D5_33,0.112
,,00007.759760,D5_34,0.026
,,00007.770000,D5_34,0.207
,,00007.770480,D5_41,0.011
,,00007.772720,D5_34,0.009
,,00007.774800,D5_21,0.062
,,00007.811760,D5_21,0.071
,,00007.813520,D5_41,0.018
,,00007.816480,D5_12,0.021
,,00007.866000,D5_13,0.056
,,00007.905040,D5_21,0.023
,,00007.942720,D5_13,0.053
,,00007.946960,D5_13,0.153
,,00007.965520,D5_21,0.025
,,00007.995600,D5_13,0.058
,,00008.000880,D5_21,0.017
,,00008.002720,D5_13,0.135
,,00008.045440,D5_13,0.046
,,00008.053360,D5_13,0.148
,,00008.056960,D5_44,0.015
,,00008.062320,D5_21,0.02
,,00008.090880,D5_21,0.017
,,00008.094400,D5_13,0.055
,,00008.103920,D5_13,0.147
,,00008.112960,D5_33,0.028
,,00008.126480,D5_21,0.033
,,00008.142480,D5_13,0.059
,,00008.145840,D5_13,0.113
,,00008.156400,D5_21,0.048
,,00008.158880,D5_21,0.074
,,00008.168560,D5_21,0.022
,,00008.186080,D5_13,0.147
,,00008.188640,D5_13,0.051
,,00008.204560,D5_33,0.033
,,00008.210240,D5_21,0.024
,,00008.240160,D5_21,0.036
,,00008.242720,D5_21,0.078
,,00008.248080,D5_13,0.153
,,00008.250560,D5_13,0.032
,,00008.283600,D5_33,0.027
,,00008.285280,D5_13,0.049
,,00008.289440,D5_13,0.108
,,00008.300880,D5_21,0.015
,,00008.304400,D5_44,0.013
,,00008.321200,D5_13,0.057
,,00008.324320,D5_13,0.038
,,00008.326240,D5_21,0.042
,,00008.328240,D5_44,0.015
,,00008.328960,D5_21,0.08
,,00008.351760,D5_44,0.016
,,00008.354240,D5_13,0.174
,,00008.372080,D5_21,0.06
,,00008.393040,D5_13,0.056
,,00008.395920,D5_13,0.146
,,00008.401440,D5_21,0.043
