Investigator,,Time (s),Electrode,Amplitude (mV)
,,00025.989040,C6_44,0.023
,,00025.989520,C6_31,0.074
,,00025.989600,C6_24,0.018
,,00025.990560,C6_21,0.02
,,00025.991200,C6_33,0.07
,,00025.991440,C6_43,0.045
,,00025.992080,C6_32,0.022
,,00025.992080,C6_44,0.025
,,00025.992320,C6_31,0.037
,,00025.993760,C6_24,0.032
,,00025.993840,C6_43,0.019
,,00025.993920,C6_33,0.068
,,00025.994720,C6_44,0.024
,,00025.995600,C6_22,0.024
,,00025.995920,C6_31,0.042
,,00025.996000,C6_24,0.02
,,00025.996480,C6_32,0.022
,,00025.997280,C6_44,0.034
,,00025.997920,C6_43,0.042
,,00025.998160,C6_31,0.022
,,00025.998960,C6_23,0.033
,,00025.999040,C6_24,0.034
,,00025.999920,C6_44,0.028
,,00026.000320,C6_32,0.015
,,00026.000400,C6_33,0.029
,,00026.000560,C6_31,0.05
,,00026.002080,C6_24,0.021
,,00026.002320,C6_22,0.02
,,00026.002640,C6_44,0.038
,,00026.002880,C6_21,0.017
,,00026.002880,C6_43,0.044
,,00026.003040,C6_31,0.049
,,00026.004320,C6_32,0.03
,,00026.004960,C6_23,0.02
,,00026.005440,C6_24,0.025
,,00026.006000,C6_33,0.06
,,00026.006080,C6_31,0.05
,,00026.006480,C6_22,0.015
,,00026.006480,C6_43,0.018
,,00026.006720,C6_44,0.028
,,00026.008320,C6_24,0.02
,,00026.008560,C6_33,0.037
,,00026.008960,C6_43,0.023
,,00026.009520,C6_44,0.031
,,00026.009680,C6_31,0.043
,,00026.009760,C6_22,0.019
,,00026.009760,C6_23,0.018
,,00026.011680,C6_43,0.017
,,00026.011920,C6_33,0.078
,,00026.012160,C6_22,0.018
,,00026.012320,C6_24,0.045
,,00026.012400,C6_44,0.036
,,00026.012720,C6_31,0.03
,,00026.013920,C6_43,0.057
,,00026.014400,C6_32,0.03
,,00026.014560,C6_33,0.028
,,00026.014720,C6_44,0.026
,,00026.015120,C6_31,0.06
,,00026.015360,C6_24,0.025
,,00026.016880,C6_32,0.02
,,00026.017040,C6_44,0.026
,,00026.017120,C6_43,0.038
,,00026.017200,C6_23,0.014
,,00026.017680,C6_24,0.032
,,00026.017920,C6_31,0.023
,,00026.018480,C6_33,0.029
,,00026.019440,C6_22,0.018
,,00026.019600,C6_44,0.031
,,00026.020400,C6_43,0.02
,,00026.020480,C6_31,0.059
,,00026.020800,C6_24,0.03
,,00026.020880,C6_23,0.016
,,00026.021840,C6_44,0.024
,,00026.022560,C6_22,0.017
,,00026.022880,C6_32,0.024
,,00026.023040,C6_24,0.035
,,00026.023360,C6_31,0.036
,,00026.023440,C6_33,0.026
,,00026.023600,C6_43,0.02
,,00026.024320,C6_23,0.016
,,00026.024640,C6_44,0.032
,,00026.026000,C6_31,0.039
,,00026.026080,C6_42,0.013
,,00026.026080,C6_43,0.032
,,00026.026240,C6_24,0.024
,,00026.026560,C6_23,0.018
,,00026.028320,C6_32,0.031
,,00026.028640,C6_24,0.021
,,00026.028880,C6_31,0.043
,,00026.029440,C6_43,0.035
,,00026.029920,C6_44,0.025
,,00026.030000,C6_23,0.019
,,00026.031600,C6_31,0.04
,,00026.031920,C6_43,0.03
,,00026.032240,C6_24,0.028
,,00026.032560,C6_11,0.186
,,00026.033040,C6_44,0.018
,,00026.033600,C6_22,0.023
,,00026.033680,C6_32,0.019
,,00026.034320,C6_31,0.054
,,00026.034720,C6_24,0.042
,,00026.035040,C6_42,0.014
,,00026.035440,C6_44,0.019
,,00026.036400,C6_11,0.088
,,00026.036800,C6_43,0.03
,,00026.036960,C6_31,0.057
,,00026.037280,C6_23,0.02
,,00026.037600,C6_32,0.03
,,00026.037920,C6_33,0.091
,,00026.038000,C6_24,0.021
,,00026.038640,C6_44,0.027
,,00026.039040,C6_11,0.014
,,00026.039280,C6_31,0.03
,,00026.040080,C6_43,0.024
,,00026.041200,C6_24,0.026
,,00026.041360,C6_23,0.012
,,00026.041440,C6_32,0.012
,,00026.041440,C6_33,0.074
,,00026.041760,C6_44,0.032
,,00026.042000,C6_31,0.035
,,00026.042080,C6_11,0.025
,,00026.043520,C6_24,0.019
,,00026.044000,C6_43,0.037
,,00026.044080,C6_32,0.021
,,00026.044160,C6_33,0.031
,,00026.044400,C6_21,0.019
,,00026.044720,C6_31,0.06
,,00026.044800,C6_44,0.042
,,00026.046080,C6_24,0.025
,,00026.046400,C6_43,0.027
,,00026.046560,C6_33,0.043
,,00026.047680,C6_31,0.028
,,00026.047840,C6_44,0.03
,,00026.048160,C6_21,0.014
,,00026.049120,C6_32,0.02
,,00026.050160,C6_24,0.047
,,00026.050720,C6_22,0.019
,,00026.050960,C6_31,0.06
,,00026.052480,C6_24,0.025
,,00026.052800,C6_44,0.057
,,00026.053120,C6_32,0.018
,,00026.053440,C6_33,0.025
,,00026.053840,C6_22,0.033
,,00026.054080,C6_31,0.029
,,00026.054560,C6_43,0.026
,,00026.055760,C6_21,0.018
,,00026.056480,C6_32,0.026
,,00026.057520,C6_44,0.024
,,00026.058800,C6_24,0.02
,,00026.058960,C6_31,0.056
,,00026.059200,C6_33,0.065
,,00026.060000,C6_43,0.028
,,00026.060240,C6_23,0.023
,,00026.060800,C6_44,0.042
,,00026.061920,C6_31,0.061
,,00026.062720,C6_43,0.017
,,00026.063040,C6_32,0.03
,,00026.063120,C6_44,0.025
,,00026.063760,C6_24,0.037
,,00026.064240,C6_31,0.043
,,00026.064320,C6_23,0.015
,,00026.065360,C6_22,0.02
,,00026.065920,C6_44,0.024
,,00026.066160,C6_24,0.029
,,00026.066720,C6_23,0.034
,,00026.066800,C6_31,0.027
,,00026.068320,C6_43,0.016
,,00026.068400,C6_24,0.022
,,00026.068560,C6_44,0.038
,,00026.069040,C6_22,0.015
,,00026.069120,C6_33,0.123
,,00026.069200,C6_23,0.023
,,00026.069440,C6_31,0.046
,,00026.069760,C6_32,0.015
,,00026.071280,C6_24,0.026
,,00026.071440,C6_44,0.014
,,00026.071680,C6_31,0.028
,,00026.071680,C6_33,0.027
,,00026.072080,C6_43,0.051
,,00026.072160,C6_23,0.024
,,00026.073680,C6_44,0.024
,,00026.074000,C6_33,0.028
,,00026.074160,C6_24,0.019
,,00026.074240,C6_22,0.018
,,00026.074480,C6_32,0.02
,,00026.074720,C6_31,0.028
,,00026.075600,C6_21,0.018
,,00026.076000,C6_43,0.033
,,00026.076400,C6_33,0.018
,,00026.076800,C6_32,0.019
,,00026.077040,C6_24,0.025
,,00026.077520,C6_31,0.07
,,00026.078000,C6_44,0.028
,,00026.078240,C6_43,0.021
,,00026.079440,C6_24,0.031
,,00026.079520,C6_22,0.016
,,00026.080560,C6_44,0.03
,,00026.080880,C6_43,0.044
,,00026.081360,C6_31,0.03
,,00026.081760,C6_33,0.035
,,00026.081920,C6_21,0.019
,,00026.081920,C6_24,0.028
,,00026.083600,C6_43,0.026
,,00026.084080,C6_31,0.043
,,00026.084080,C6_44,0.025
,,00026.084240,C6_33,0.023
,,00026.084640,C6_32,0.021
,,00026.084880,C6_24,0.032
,,00026.086560,C6_31,0.031
,,00026.086720,C6_23,0.02
,,00026.086880,C6_43,0.035
,,00026.087200,C6_32,0.028
,,00026.087680,C6_44,0.038
,,00026.087760,C6_33,0.055
,,00026.089120,C6_31,0.065
,,00026.089440,C6_24,0.027
,,00026.090560,C6_32,0.017
,,00026.090640,C6_44,0.032
,,00026.090720,C6_43,0.024
,,00026.091600,C6_31,0.058
,,00026.091920,C6_23,0.016
,,00026.092960,C6_24,0.029
,,00026.093120,C6_44,0.023
,,00026.093280,C6_11,0.131
,,00026.093440,C6_43,0.02
,,00026.093760,C6_33,0.026
,,00026.094240,C6_31,0.03
,,00026.095440,C6_23,0.022
,,00026.095440,C6_44,0.021
,,00026.096480,C6_24,0.017
,,00026.096720,C6_31,0.027
,,00026.098560,C6_33,0.02
,,00026.098640,C6_11,0.061
,,00026.099280,C6_24,0.024
,,00026.099360,C6_44,0.013
,,00026.099520,C6_43,0.013
,,00026.100000,C6_32,0.014
,,00026.100080,C6_31,0.038
,,00026.100560,C6_23,0.02
,,00026.101680,C6_44,0.027
,,00026.101840,C6_43,0.016
,,00026.102000,C6_24,0.014
,,00026.103040,C6_31,0.038
,,00026.103280,C6_33,0.072
,,00026.104080,C6_21,0.017
,,00026.104400,C6_11,0.019
,,00026.104480,C6_43,0.045
,,00026.105120,C6_24,0.026
,,00026.105840,C6_44,0.022
,,00026.106800,C6_23,0.017
,,00026.106880,C6_43,0.02
,,00026.107120,C6_31,0.022
,,00026.108240,C6_33,0.026
,,00026.109040,C6_32,0.021
,,00026.109680,C6_44,0.052
,,00026.109760,C6_31,0.033
,,00026.110000,C6_24,0.028
,,00026.110720,C6_43,0.041
,,00026.111440,C6_33,0.053
,,00026.112240,C6_44,0.024
,,00026.112320,C6_24,0.028
,,00026.112480,C6_32,0.014
,,00026.112640,C6_31,0.025
,,00026.113840,C6_33,0.022
,,00026.114720,C6_43,0.014
,,00026.115040,C6_44,0.016
,,00026.115440,C6_31,0.028
,,00026.117680,C6_23,0.018
,,00026.117840,C6_32,0.017
,,00026.118400,C6_44,0.036
,,00026.118480,C6_31,0.035
,,00026.119360,C6_43,0.029
,,00026.122320,C6_24,0.02
,,00026.122720,C6_23,0.022
,,00026.122800,C6_31,0.031
,,00026.122800,C6_44,0.016
,,00026.123120,C6_32,0.018
,,00026.125120,C6_31,0.032
,,00026.126080,C6_24,0.021
,,00026.126640,C6_21,0.017
,,00026.127440,C6_31,0.044
,,00026.129040,C6_32,0.013
,,00026.130080,C6_24,0.026
,,00026.130240,C6_44,0.039
,,00026.130320,C6_31,0.034
,,00026.130720,C6_33,0.029
,,00026.131120,C6_23,0.012
,,00026.132960,C6_24,0.016
,,00026.132960,C6_44,0.026
,,00026.133440,C6_31,0.049
,,00026.133600,C6_33,0.065
,,00026.135680,C6_31,0.025
,,00026.136400,C6_33,0.026
,,00026.137360,C6_43,0.024
,,00026.137520,C6_21,0.019
,,00026.138240,C6_31,0.05
,,00026.138720,C6_24,0.02
,,00026.139200,C6_33,0.08
,,00026.140160,C6_43,0.021
,,00026.141200,C6_24,0.022
,,00026.142160,C6_33,0.05
,,00026.142480,C6_44,0.034
,,00026.142720,C6_32,0.021
,,00026.143120,C6_31,0.049
,,00026.143200,C6_43,0.017
,,00026.143600,C6_24,0.039
,,00026.144960,C6_33,0.031
,,00026.145600,C6_44,0.052
,,00026.145920,C6_43,0.023
,,00026.146160,C6_31,0.037
,,00026.148320,C6_24,0.049
,,00026.149360,C6_44,0.018
,,00026.149440,C6_31,0.038
,,00026.150240,C6_33,0.026
,,00026.150560,C6_32,0.026
,,00026.150880,C6_23,0.016
,,00026.151680,C6_44,0.04
,,00026.152240,C6_24,0.024
,,00026.152240,C6_31,0.048
,,00026.152720,C6_43,0.022
,,00026.154240,C6_44,0.026
,,00026.154560,C6_23,0.022
,,00026.155040,C6_24,0.021
,,00026.155120,C6_31,0.027
,,00026.155520,C6_22,0.015
,,00026.155760,C6_43,0.021
,,00026.156800,C6_44,0.026
,,00026.157120,C6_32,0.03
,,00026.157840,C6_31,0.031
,,00026.158080,C6_24,0.035
,,00026.158240,C6_43,0.05
,,00026.159360,C6_44,0.043
,,00026.160560,C6_31,0.033
,,00026.161680,C6_44,0.024
,,00026.162080,C6_21,0.017
,,00026.162160,C6_43,0.014
,,00026.163280,C6_31,0.03
,,00026.164000,C6_44,0.025
,,00026.165280,C6_24,0.017
,,00026.165760,C6_31,0.048
,,00026.166320,C6_43,0.026
,,00026.166480,C6_32,0.025
,,00026.167440,C6_44,0.062
,,00026.167760,C6_24,0.023
,,00026.168160,C6_31,0.028
,,00026.168800,C6_32,0.018
,,00026.169920,C6_44,0.026
,,00026.170480,C6_31,0.035
,,00026.170880,C6_24,0.029
,,00026.172640,C6_33,0.056
,,00026.172640,C6_43,0.017
,,00026.172880,C6_31,0.041
,,00026.173840,C6_24,0.019
,,00026.174160,C6_32,0.015
,,00026.175040,C6_33,0.066
,,00026.175440,C6_44,0.034
,,00026.175840,C6_31,0.033
,,00026.177440,C6_24,0.026
,,00026.177840,C6_44,0.023
,,00026.178240,C6_23,0.021
,,00026.178240,C6_31,0.026
,,00026.180080,C6_24,0.033
,,00026.180160,C6_32,0.016
,,00026.181280,C6_31,0.035
,,00026.181600,C6_44,0.02
,,00026.182320,C6_43,0.014
,,00026.184240,C6_44,0.023
,,00026.184320,C6_24,0.02
,,00026.185520,C6_43,0.016
,,00026.186800,C6_44,0.034
,,00026.187440,C6_31,0.032
,,00026.189280,C6_44,0.019
,,00026.192960,C6_31,0.021
,,00026.193040,C6_24,0.021
,,00026.195120,C6_43,0.039
,,00026.197520,C6_31,0.023
,,00026.200640,C6_31,0.025
,,00026.200800,C6_44,0.019
,,00026.204240,C6_31,0.023
,,00026.206880,C6_31,0.027
,,00026.210320,C6_24,0.016
,,00026.217360,C6_24,0.02
,,00026.218240,C6_31,0.042
,,00026.218640,C6_44,0.013
,,00026.220240,C6_24,0.018
,,00026.220880,C6_43,0.026
,,00026.225040,C6_24,0.015
,,00026.226640,C6_43,0.018
,,00026.226880,C6_31,0.023
,,00026.228240,C6_33,0.062
,,00026.228320,C6_21,0.018
,,00026.230720,C6_33,0.013
,,00026.231040,C6_44,0.076
,,00026.232720,C6_24,0.021
,,00026.233760,C6_44,0.02
,,00026.234880,C6_32,0.018
,,00026.234960,C6_43,0.022
,,00026.235760,C6_24,0.021
,,00026.236400,C6_44,0.02
,,00026.237200,C6_43,0.018
,,00026.238720,C6_44,0.046
,,00026.238800,C6_31,0.037
,,00026.239680,C6_33,0.024
,,00026.240160,C6_24,0.027
,,00026.241600,C6_31,0.024
,,00026.243920,C6_33,0.084
,,00026.243920,C6_43,0.028
,,00026.245520,C6_44,0.039
,,00026.247920,C6_44,0.023
,,00026.248000,C6_31,0.037
,,00026.248000,C6_33,0.025
,,00026.250720,C6_44,0.021
,,00026.250880,C6_23,0.013
,,00026.251440,C6_31,0.023
,,00026.252960,C6_24,0.025
,,00026.255200,C6_24,0.017
,,00026.255280,C6_33,0.023
,,00026.258480,C6_31,0.037
,,00026.260320,C6_23,0.013
,,00026.260880,C6_24,0.022
,,00026.262560,C6_44,0.054
,,00026.263840,C6_33,0.072
,,00026.265840,C6_24,0.018
,,00026.267760,C6_33,0.014
,,00026.272160,C6_31,0.027
,,00026.284720,C6_31,0.031
,,00026.284800,C6_33,0.072
,,00026.290720,C6_43,0.017
,,00026.291520,C6_24,0.017
,,00026.294000,C6_24,0.018
,,00026.296160,C6_44,0.027
,,00026.307280,C6_31,0.024
,,00026.328800,C6_31,0.016
,,00027.234800,C6_31,0.02
,,00027.447040,C6_31,0.018
,,00027.667680,C6_43,0.02
,,00028.022480,C6_43,0.019
,,00028.149760,C6_31,0.029
,,00028.328160,C6_31,0.024
,,00028.450160,C6_43,0.019
,,00028.675360,C6_31,0.026
,,00029.108400,C6_31,0.021
,,00029.118640,C6_43,0.018
,,00029.290960,C6_31,0.02
,,00029.358880,C6_43,0.017
,,00029.372800,C6_43,0.02
,,00029.506480,C6_31,0.023
,,00029.662560,C6_43,0.02
,,00029.672800,C6_43,0.018
,,00029.674480,C6_31,0.026
,,00029.686480,C6_43,0.018
,,00029.937040,C6_31,0.027
,,00030.149760,C6_31,0.023
,,00030.174480,C6_43,0.017
,,00030.246400,C6_43,0.016
,,00030.511520,C6_31,0.019
,,00030.606160,C6_31,0.029
,,00030.611120,C6_31,0.027
,,00030.617360,C6_31,0.028
,,00030.628720,C6_31,0.03
,,00030.637520,C6_31,0.028
,,00030.641600,C6_31,0.026
,,00030.648320,C6_31,0.021
,,00030.661440,C6_31,0.027
,,00030.670000,C6_31,0.02
,,00030.674000,C6_31,0.029
,,00030.679760,C6_31,0.024
,,00030.683840,C6_43,0.017
,,00030.684560,C6_31,0.025
,,00030.687280,C6_31,0.048
,,00030.687840,C6_43,0.029
,,00030.691360,C6_31,0.03
,,00030.693920,C6_43,0.018
,,00030.694720,C6_44,0.022
,,00030.696240,C6_31,0.07
,,00030.696320,C6_24,0.025
,,00030.697280,C6_43,0.038
,,00030.697520,C6_44,0.073
,,00030.698640,C6_31,0.031
,,00030.698720,C6_24,0.02
,,00030.699120,C6_32,0.019
,,00030.699680,C6_43,0.052
,,00030.699840,C6_44,0.046
,,00030.701040,C6_23,0.02
,,00030.701120,C6_33,0.026
,,00030.701360,C6_24,0.026
,,00030.701760,C6_31,0.056
,,00030.702560,C6_21,0.015
,,00030.702560,C6_22,0.018
,,00030.702800,C6_44,0.058
,,00030.702880,C6_32,0.026
,,00030.703280,C6_23,0.019
,,00030.704000,C6_24,0.032
,,00030.704000,C6_31,0.11
,,00030.704640,C6_43,0.06
,,00030.705760,C6_23,0.025
,,00030.705760,C6_33,0.022
,,00030.706160,C6_44,0.043
,,00030.706560,C6_42,0.011
,,00030.706800,C6_31,0.064
,,00030.706800,C6_32,0.014
,,00030.707120,C6_24,0.039
,,00030.708480,C6_44,0.035
,,00030.708880,C6_22,0.023
,,00030.709120,C6_43,0.035
,,00030.709200,C6_31,0.069
,,00030.709840,C6_24,0.038
,,00030.710000,C6_32,0.026
,,00030.710400,C6_21,0.027
,,00030.710480,C6_23,0.04
,,00030.710480,C6_33,0.029
,,00030.711440,C6_31,0.129
,,00030.711440,C6_44,0.047
,,00030.712240,C6_43,0.033
,,00030.712400,C6_22,0.019
,,00030.712800,C6_21,0.024
,,00030.712800,C6_24,0.043
,,00030.714080,C6_23,0.015
,,00030.714080,C6_31,0.06
,,00030.714080,C6_44,0.032
,,00030.715040,C6_22,0.027
,,00030.715040,C6_33,0.029
,,00030.715120,C6_24,0.034
,,00030.715360,C6_32,0.033
,,00030.715680,C6_43,0.033
,,00030.716000,C6_21,0.024
,,00030.716480,C6_23,0.03
,,00030.716880,C6_44,0.043
,,00030.716960,C6_31,0.094
,,00030.717440,C6_24,0.031
,,00030.718000,C6_43,0.034
,,00030.718960,C6_23,0.029
,,00030.718960,C6_33,0.035
,,00030.719040,C6_32,0.027
,,00030.719520,C6_44,0.033
,,00030.719680,C6_22,0.019
,,00030.720080,C6_31,0.066
,,00030.720480,C6_12,0.017
,,00030.721680,C6_24,0.045
,,00030.721680,C6_43,0.054
,,00030.721760,C6_44,0.037
,,00030.721840,C6_23,0.016
,,00030.722320,C6_33,0.028
,,00030.722720,C6_32,0.017
,,00030.723360,C6_31,0.073
,,00030.724080,C6_22,0.02
,,00030.724080,C6_44,0.046
,,00030.724160,C6_24,0.041
,,00030.724240,C6_43,0.021
,,00030.724800,C6_11,0.24
,,00030.724960,C6_23,0.022
,,00030.725040,C6_32,0.033
,,00030.725680,C6_31,0.052
,,00030.726080,C6_21,0.022
,,00030.726480,C6_33,0.035
,,00030.726560,C6_22,0.015
,,00030.727440,C6_24,0.035
,,00030.727760,C6_44,0.044
,,00030.728080,C6_32,0.02
,,00030.728800,C6_31,0.043
,,00030.728960,C6_43,0.026
,,00030.729040,C6_11,0.158
,,00030.729520,C6_23,0.02
,,00030.729920,C6_24,0.024
,,00030.730320,C6_44,0.044
,,00030.731040,C6_33,0.027
,,00030.731200,C6_32,0.023
,,00030.731440,C6_43,0.033
,,00030.731760,C6_31,0.055
,,00030.732160,C6_23,0.019
,,00030.732160,C6_24,0.035
,,00030.732720,C6_11,0.066
,,00030.732880,C6_44,0.047
,,00030.733200,C6_22,0.014
,,00030.734000,C6_33,0.022
,,00030.734480,C6_24,0.055
,,00030.734480,C6_31,0.049
,,00030.734640,C6_23,0.029
,,00030.735200,C6_43,0.024
,,00030.735360,C6_21,0.013
,,00030.735520,C6_11,0.014
,,00030.735520,C6_22,0.018
,,00030.735520,C6_32,0.038
,,00030.736320,C6_44,0.033
,,00030.736720,C6_31,0.089
,,00030.737280,C6_24,0.032
,,00030.737600,C6_21,0.014
,,00030.737920,C6_11,0.032
,,00030.738560,C6_23,0.019
,,00030.738640,C6_43,0.056
,,00030.738880,C6_33,0.075
,,00030.738960,C6_31,0.128
,,00030.739600,C6_24,0.032
,,00030.739760,C6_22,0.017
,,00030.739920,C6_44,0.052
,,00030.740800,C6_21,0.022
,,00030.740880,C6_32,0.023
,,00030.741120,C6_43,0.021
,,00030.741200,C6_23,0.024
,,00030.741600,C6_31,0.07
,,00030.742240,C6_24,0.04
,,00030.742800,C6_44,0.049
,,00030.743040,C6_22,0.017
,,00030.743200,C6_11,0.024
,,00030.743440,C6_23,0.017
,,00030.743760,C6_32,0.02
,,00030.744080,C6_31,0.057
,,00030.744080,C6_43,0.057
,,00030.744560,C6_24,0.059
,,00030.745360,C6_33,0.082
,,00030.746000,C6_44,0.017
,,00030.746320,C6_32,0.035
,,00030.746800,C6_11,0.016
,,00030.747200,C6_43,0.036
,,00030.747280,C6_24,0.033
,,00030.747600,C6_23,0.026
,,00030.748240,C6_31,0.061
,,00030.748640,C6_32,0.02
,,00030.749200,C6_44,0.041
,,00030.749680,C6_43,0.04
,,00030.750000,C6_21,0.019
,,00030.750480,C6_24,0.028
,,00030.750560,C6_31,0.078
,,00030.750880,C6_32,0.022
,,00030.751120,C6_22,0.022
,,00030.751840,C6_44,0.024
,,00030.753280,C6_32,0.03
,,00030.753440,C6_24,0.04
,,00030.753440,C6_31,0.051
,,00030.753520,C6_23,0.03
,,00030.754080,C6_43,0.044
,,00030.754480,C6_33,0.021
,,00030.754720,C6_44,0.023
,,00030.755680,C6_11,0.021
,,00030.755760,C6_32,0.017
,,00030.755840,C6_31,0.038
,,00030.756160,C6_24,0.027
,,00030.756800,C6_43,0.024
,,00030.757280,C6_44,0.019
,,00030.757440,C6_23,0.018
,,00030.758320,C6_32,0.04
,,00030.758480,C6_24,0.032
,,00030.759200,C6_43,0.024
,,00030.759280,C6_33,0.019
,,00030.759600,C6_22,0.023
,,00030.759760,C6_23,0.023
,,00030.759760,C6_44,0.042
,,00030.759920,C6_21,0.015
,,00030.760080,C6_31,0.024
,,00030.760960,C6_24,0.032
,,00030.761600,C6_33,0.083
,,00030.761680,C6_43,0.024
,,00030.762240,C6_32,0.02
,,00030.762240,C6_44,0.026
,,00030.762560,C6_23,0.019
,,00030.762800,C6_31,0.049
,,00030.763040,C6_11,0.046
,,00030.763360,C6_24,0.048
,,00030.764080,C6_33,0.017
,,00030.764640,C6_44,0.023
,,00030.765280,C6_21,0.02
,,00030.765360,C6_32,0.029
,,00030.765440,C6_11,0.021
,,00030.765520,C6_31,0.064
,,00030.765600,C6_43,0.044
,,00030.765680,C6_24,0.03
,,00030.766000,C6_23,0.021
,,00030.766960,C6_44,0.058
,,00030.767680,C6_33,0.061
,,00030.767760,C6_22,0.016
,,00030.767920,C6_11,0.015
,,00030.768000,C6_43,0.041
,,00030.768160,C6_24,0.033
,,00030.768320,C6_31,0.077
,,00030.768720,C6_23,0.017
,,00030.769040,C6_21,0.019
,,00030.769840,C6_32,0.021
,,00030.769920,C6_44,0.025
,,00030.770160,C6_11,0.028
,,00030.770240,C6_22,0.022
,,00030.770320,C6_33,0.068
,,00030.770480,C6_24,0.021
,,00030.770960,C6_31,0.042
,,00030.771200,C6_43,0.024
,,00030.771440,C6_42,0.015
,,00030.771520,C6_21,0.012
,,00030.772480,C6_22,0.014
,,00030.773040,C6_44,0.026
,,00030.773120,C6_11,0.019
,,00030.773120,C6_24,0.045
,,00030.773200,C6_32,0.025
,,00030.773760,C6_23,0.02
,,00030.773840,C6_43,0.013
,,00030.774960,C6_31,0.07
,,00030.775280,C6_44,0.028
,,00030.775520,C6_32,0.028
,,00030.775600,C6_24,0.043
,,00030.776640,C6_21,0.017
,,00030.777840,C6_31,0.087
,,00030.778240,C6_43,0.033
,,00030.778480,C6_11,0.021
,,00030.778640,C6_44,0.032
,,00030.778880,C6_24,0.023
,,00030.778880,C6_32,0.033
,,00030.778880,C6_33,0.082
,,00030.780160,C6_31,0.053
,,00030.780480,C6_43,0.042
,,00030.781120,C6_22,0.018
,,00030.781200,C6_24,0.025
,,00030.781200,C6_44,0.026
,,00030.781520,C6_33,0.025
,,00030.782400,C6_31,0.032
,,00030.782640,C6_32,0.016
,,00030.783200,C6_43,0.021
,,00030.783440,C6_23,0.021
,,00030.783600,C6_24,0.043
,,00030.783840,C6_33,0.029
,,00030.784320,C6_44,0.035
,,00030.785040,C6_32,0.031
,,00030.785280,C6_31,0.07
,,00030.785840,C6_43,0.045
,,00030.786080,C6_23,0.012
,,00030.786480,C6_33,0.083
,,00030.786640,C6_24,0.033
,,00030.787280,C6_44,0.035
,,00030.787760,C6_22,0.021
,,00030.787840,C6_31,0.064
,,00030.788640,C6_43,0.031
,,00030.788800,C6_42,0.019
,,00030.789120,C6_23,0.018
,,00030.789120,C6_24,0.038
,,00030.789920,C6_32,0.018
,,00030.790400,C6_33,0.074
,,00030.790480,C6_31,0.049
,,00030.791760,C6_21,0.023
,,00030.791840,C6_24,0.042
,,00030.791840,C6_44,0.032
,,00030.791920,C6_43,0.015
,,00030.792400,C6_32,0.024
,,00030.792480,C6_23,0.028
,,00030.792800,C6_31,0.044
,,00030.794480,C6_43,0.071
,,00030.794720,C6_24,0.028
,,00030.795200,C6_32,0.016
,,00030.795680,C6_31,0.053
,,00030.795760,C6_23,0.019
,,00030.795840,C6_33,0.081
,,00030.796080,C6_44,0.032
,,00030.797120,C6_43,0.027
,,00030.797360,C6_24,0.046
,,00030.798000,C6_32,0.022
,,00030.798400,C6_22,0.02
,,00030.798400,C6_31,0.045
,,00030.798720,C6_44,0.038
,,00030.799120,C6_33,0.023
,,00030.799520,C6_43,0.04
,,00030.799600,C6_24,0.029
,,00030.800800,C6_21,0.018
,,00030.800960,C6_32,0.018
,,00030.801600,C6_31,0.042
,,00030.801760,C6_44,0.021
,,00030.802160,C6_23,0.027
,,00030.802880,C6_43,0.019
,,00030.802960,C6_24,0.019
,,00030.803920,C6_31,0.037
,,00030.805200,C6_33,0.029
,,00030.805360,C6_23,0.017
,,00030.805360,C6_43,0.047
,,00030.805440,C6_24,0.031
,,00030.805440,C6_44,0.021
,,00030.806160,C6_21,0.023
,,00030.806240,C6_31,0.042
,,00030.807680,C6_24,0.028
,,00030.807760,C6_44,0.023
,,00030.807920,C6_32,0.032
,,00030.808960,C6_31,0.044
,,00030.809440,C6_33,0.069
,,00030.810080,C6_24,0.045
,,00030.810240,C6_32,0.02
,,00030.810240,C6_44,0.023
,,00030.810400,C6_43,0.043
,,00030.810800,C6_22,0.016
,,00030.811680,C6_31,0.03
,,00030.811840,C6_23,0.02
,,00030.812400,C6_33,0.07
,,00030.813280,C6_44,0.041
,,00030.813360,C6_24,0.028
,,00030.813920,C6_31,0.117
,,00030.814720,C6_33,0.041
,,00030.814720,C6_43,0.051
,,00030.815600,C6_24,0.031
,,00030.815920,C6_32,0.028
