Investigator,,Time (s),Electrode,Amplitude (mV)
,,00098.590400,C2_22,0.02
,,00098.590880,C2_31,0.019
,,00098.591600,C2_42,0.02
,,00098.591680,C2_32,0.032
,,00098.591760,C2_24,0.045
,,00098.591920,C2_23,0.021
,,00098.592000,C2_43,0.023
,,00098.592640,C2_14,0.065
,,00098.593680,C2_12,0.02
,,00098.594000,C2_33,0.016
,,00098.594160,C2_13,0.023
,,00098.594160,C2_42,0.019
,,00098.594320,C2_31,0.032
,,00098.594640,C2_43,0.035
,,00098.594800,C2_24,0.036
,,00098.594880,C2_14,0.145
,,00098.595360,C2_22,0.058
,,00098.595600,C2_32,0.019
,,00098.596640,C2_42,0.023
,,00098.597040,C2_24,0.063
,,00098.597120,C2_33,0.025
,,00098.597200,C2_43,0.028
,,00098.597280,C2_14,0.058
,,00098.597280,C2_31,0.018
,,00098.597920,C2_32,0.019
,,00098.598320,C2_23,0.019
,,00098.598560,C2_13,0.019
,,00098.598880,C2_41,0.01
,,00098.599840,C2_22,0.029
,,00098.600000,C2_24,0.039
,,00098.600160,C2_14,0.138
,,00098.600880,C2_44,0.043
,,00098.601120,C2_31,0.025
,,00098.601360,C2_34,0.02
,,00098.601600,C2_12,0.018
,,00098.601680,C2_21,0.019
,,00098.601680,C2_33,0.028
,,00098.602160,C2_23,0.016
,,00098.602240,C2_24,0.049
,,00098.602320,C2_22,0.02
,,00098.602560,C2_42,0.021
,,00098.602720,C2_14,0.112
,,00098.603520,C2_43,0.038
,,00098.604160,C2_31,0.018
,,00098.604560,C2_24,0.029
,,00098.604880,C2_42,0.019
,,00098.605280,C2_22,0.025
,,00098.605760,C2_33,0.022
,,00098.606000,C2_32,0.023
,,00098.606640,C2_31,0.024
,,00098.606720,C2_21,0.019
,,00098.606880,C2_14,0.083
,,00098.606880,C2_24,0.059
,,00098.607120,C2_44,0.026
,,00098.607600,C2_42,0.027
,,00098.608080,C2_33,0.035
,,00098.608960,C2_22,0.025
,,00098.609040,C2_43,0.038
,,00098.609200,C2_32,0.022
,,00098.609280,C2_14,0.059
,,00098.609520,C2_31,0.022
,,00098.609680,C2_13,0.019
,,00098.610000,C2_24,0.044
,,00098.610320,C2_33,0.021
,,00098.610480,C2_44,0.049
,,00098.610560,C2_41,0.011
,,00098.611040,C2_42,0.02
,,00098.611600,C2_22,0.03
,,00098.612080,C2_14,0.083
,,00098.612480,C2_43,0.023
,,00098.612560,C2_24,0.047
,,00098.612800,C2_21,0.026
,,00098.612960,C2_31,0.018
,,00098.613680,C2_44,0.029
,,00098.613760,C2_42,0.029
,,00098.614160,C2_23,0.028
,,00098.614720,C2_14,0.051
,,00098.614800,C2_33,0.031
,,00098.614880,C2_24,0.067
,,00098.615200,C2_43,0.03
,,00098.615360,C2_22,0.033
,,00098.616560,C2_31,0.02
,,00098.616560,C2_32,0.031
,,00098.617200,C2_24,0.033
,,00098.618000,C2_14,0.092
,,00098.618080,C2_42,0.021
,,00098.618160,C2_33,0.049
,,00098.618320,C2_21,0.018
,,00098.618800,C2_41,0.012
,,00098.618880,C2_43,0.027
,,00098.619040,C2_22,0.029
,,00098.619040,C2_31,0.026
,,00098.619520,C2_24,0.04
,,00098.620560,C2_23,0.017
,,00098.620560,C2_32,0.03
,,00098.620720,C2_14,0.094
,,00098.621360,C2_31,0.03
,,00098.621520,C2_33,0.029
,,00098.621520,C2_43,0.019
,,00098.622000,C2_22,0.028
,,00098.622320,C2_44,0.036
,,00098.622480,C2_24,0.026
,,00098.623120,C2_21,0.024
,,00098.623200,C2_32,0.022
,,00098.623520,C2_14,0.044
,,00098.623840,C2_31,0.024
,,00098.624320,C2_43,0.04
,,00098.624560,C2_44,0.033
,,00098.624640,C2_42,0.027
,,00098.625040,C2_33,0.023
,,00098.625200,C2_24,0.039
,,00098.625360,C2_22,0.028
,,00098.626160,C2_31,0.035
,,00098.626160,C2_32,0.02
,,00098.626240,C2_14,0.052
,,00098.626960,C2_43,0.023
,,00098.627440,C2_33,0.027
,,00098.628000,C2_21,0.018
,,00098.628000,C2_24,0.04
,,00098.628480,C2_31,0.027
,,00098.629200,C2_23,0.014
,,00098.629280,C2_22,0.023
,,00098.630000,C2_14,0.144
,,00098.630000,C2_33,0.034
,,00098.630160,C2_43,0.032
,,00098.631200,C2_24,0.033
,,00098.631520,C2_22,0.034
,,00098.632160,C2_31,0.031
,,00098.632320,C2_32,0.033
,,00098.632800,C2_21,0.02
,,00098.632880,C2_13,0.017
,,00098.633520,C2_33,0.018
,,00098.633760,C2_14,0.11
,,00098.634160,C2_22,0.023
,,00098.634880,C2_31,0.027
,,00098.635040,C2_32,0.017
,,00098.635040,C2_41,0.012
,,00098.635440,C2_24,0.021
,,00098.635760,C2_33,0.019
,,00098.635920,C2_43,0.03
,,00098.636240,C2_12,0.026
,,00098.636480,C2_22,0.023
,,00098.637120,C2_14,0.106
,,00098.637680,C2_23,0.016
,,00098.637840,C2_31,0.026
,,00098.638000,C2_24,0.036
,,00098.638160,C2_21,0.026
,,00098.638160,C2_32,0.039
,,00098.638880,C2_22,0.028
,,00098.638960,C2_33,0.032
,,00098.639120,C2_42,0.032
,,00098.639840,C2_14,0.048
,,00098.640160,C2_43,0.02
,,00098.640480,C2_24,0.016
,,00098.641760,C2_42,0.024
,,00098.642000,C2_33,0.025
,,00098.642320,C2_41,0.011
,,00098.642480,C2_14,0.081
,,00098.642560,C2_23,0.015
,,00098.642960,C2_44,0.049
,,00098.643280,C2_43,0.026
,,00098.643440,C2_31,0.032
,,00098.643440,C2_32,0.031
,,00098.643600,C2_21,0.019
,,00098.644720,C2_24,0.046
,,00098.645520,C2_44,0.031
,,00098.645600,C2_41,0.009
,,00098.645840,C2_14,0.112
,,00098.645920,C2_22,0.019
,,00098.647120,C2_33,0.026
,,00098.647200,C2_43,0.013
,,00098.647360,C2_24,0.063
,,00098.648160,C2_41,0.011
,,00098.648320,C2_32,0.031
,,00098.648800,C2_31,0.028
,,00098.649440,C2_22,0.032
,,00098.649600,C2_33,0.036
,,00098.650080,C2_43,0.034
,,00098.650080,C2_44,0.031
,,00098.650560,C2_24,0.019
,,00098.650720,C2_14,0.03
,,00098.651120,C2_21,0.019
,,00098.652160,C2_33,0.025
,,00098.652320,C2_31,0.03
,,00098.653040,C2_44,0.048
,,00098.653360,C2_24,0.04
,,00098.653440,C2_14,0.032
,,00098.653920,C2_22,0.028
,,00098.655200,C2_33,0.028
,,00098.655440,C2_31,0.022
,,00098.655760,C2_32,0.026
,,00098.656080,C2_14,0.029
,,00098.656080,C2_23,0.025
,,00098.656560,C2_21,0.017
,,00098.656960,C2_24,0.025
,,00098.657360,C2_43,0.031
,,00098.657600,C2_44,0.029
,,00098.657680,C2_22,0.025
,,00098.658640,C2_32,0.029
,,00098.658720,C2_14,0.124
,,00098.659680,C2_43,0.025
,,00098.660000,C2_24,0.06
,,00098.660160,C2_33,0.024
,,00098.661440,C2_22,0.039
,,00098.661680,C2_14,0.061
,,00098.662400,C2_43,0.035
,,00098.662800,C2_33,0.022
,,00098.664400,C2_14,0.054
,,00098.664480,C2_21,0.031
,,00098.664560,C2_44,0.018
,,00098.664720,C2_24,0.021
,,00098.665520,C2_33,0.028
,,00098.665600,C2_31,0.017
,,00098.666640,C2_22,0.026
,,00098.666880,C2_13,0.021
,,00098.667040,C2_14,0.104
,,00098.668160,C2_43,0.041
,,00098.669200,C2_31,0.03
,,00098.669280,C2_14,0.041
,,00098.669840,C2_13,0.022
,,00098.670080,C2_44,0.035
,,00098.671440,C2_31,0.029
,,00098.671600,C2_33,0.019
,,00098.672000,C2_32,0.03
,,00098.672720,C2_14,0.016
,,00098.672880,C2_21,0.027
,,00098.672960,C2_44,0.029
,,00098.673040,C2_24,0.046
,,00098.673760,C2_31,0.026
,,00098.673920,C2_43,0.028
,,00098.675200,C2_14,0.087
,,00098.675440,C2_33,0.02
,,00098.676160,C2_31,0.019
,,00098.676480,C2_32,0.027
,,00098.677440,C2_22,0.043
,,00098.678320,C2_14,0.06
,,00098.678560,C2_31,0.017
,,00098.679600,C2_43,0.022
,,00098.680080,C2_21,0.03
,,00098.680640,C2_14,0.09
,,00098.681280,C2_31,0.02
,,00098.681760,C2_12,0.017
,,00098.682320,C2_22,0.027
,,00098.682400,C2_23,0.018
,,00098.682560,C2_33,0.031
,,00098.682720,C2_24,0.033
,,00098.683120,C2_43,0.024
,,00098.683200,C2_42,0.022
,,00098.683520,C2_14,0.05
,,00098.684080,C2_44,0.033
,,00098.684720,C2_31,0.023
,,00098.684720,C2_32,0.029
,,00098.684880,C2_33,0.027
,,00098.686400,C2_22,0.018
,,00098.686800,C2_24,0.017
,,00098.686960,C2_43,0.044
,,00098.687200,C2_14,0.023
,,00098.687440,C2_31,0.027
,,00098.687600,C2_21,0.029
,,00098.687920,C2_33,0.015
,,00098.689760,C2_14,0.043
,,00098.689840,C2_42,0.025
,,00098.690080,C2_32,0.035
,,00098.690160,C2_33,0.021
,,00098.690720,C2_43,0.019
,,00098.690880,C2_24,0.053
,,00098.691280,C2_23,0.016
,,00098.693040,C2_14,0.044
,,00098.693120,C2_43,0.034
,,00098.693200,C2_24,0.026
,,00098.693760,C2_31,0.027
,,00098.694080,C2_21,0.026
,,00098.694720,C2_33,0.024
,,00098.695520,C2_24,0.022
,,00098.696160,C2_31,0.014
,,00098.696320,C2_14,0.066
,,00098.697280,C2_33,0.024
,,00098.697440,C2_22,0.021
,,00098.697600,C2_42,0.017
,,00098.697600,C2_43,0.025
,,00098.699120,C2_14,0.069
,,00098.699120,C2_41,0.01
,,00098.699760,C2_32,0.024
,,00098.700640,C2_43,0.033
,,00098.700720,C2_31,0.013
,,00098.702160,C2_32,0.025
,,00098.702320,C2_33,0.018
,,00098.702480,C2_14,0.084
,,00098.702480,C2_44,0.038
,,00098.703280,C2_42,0.024
,,00098.704080,C2_43,0.023
,,00098.704320,C2_22,0.032
,,00098.704400,C2_24,0.024
,,00098.704960,C2_14,0.161
,,00098.705200,C2_31,0.022
,,00098.705680,C2_23,0.015
,,00098.706800,C2_22,0.024
,,00098.706960,C2_24,0.034
,,00098.706960,C2_43,0.04
,,00098.707280,C2_14,0.018
,,00098.707280,C2_33,0.021
,,00098.707440,C2_31,0.023
,,00098.709440,C2_42,0.018
,,00098.709600,C2_14,0.065
,,00098.709840,C2_33,0.027
,,00098.710160,C2_21,0.02
,,00098.710480,C2_43,0.023
,,00098.710640,C2_24,0.02
,,00098.711200,C2_31,0.022
,,00098.711520,C2_22,0.021
,,00098.712080,C2_14,0.14
,,00098.712880,C2_33,0.024
,,00098.713840,C2_31,0.016
,,00098.713920,C2_21,0.023
,,00098.714240,C2_24,0.03
,,00098.714640,C2_22,0.028
,,00098.714720,C2_14,0.055
,,00098.715040,C2_12,0.026
,,00098.715360,C2_33,0.023
,,00098.715840,C2_43,0.02
,,00098.716960,C2_14,0.036
,,00098.717280,C2_22,0.03
,,00098.717840,C2_32,0.034
,,00098.717920,C2_31,0.02
,,00098.718240,C2_43,0.028
,,00098.718480,C2_44,0.027
,,00098.718800,C2_33,0.028
,,00098.719600,C2_42,0.015
,,00098.719680,C2_14,0.062
,,00098.720000,C2_24,0.023
,,00098.720880,C2_22,0.025
,,00098.721760,C2_33,0.021
,,00098.721920,C2_31,0.019
,,00098.722400,C2_23,0.02
,,00098.723760,C2_21,0.015
,,00098.724480,C2_24,0.025
,,00098.724640,C2_31,0.02
,,00098.725040,C2_14,0.039
,,00098.725040,C2_33,0.021
,,00098.725440,C2_43,0.022
,,00098.726160,C2_23,0.014
,,00098.728320,C2_33,0.016
,,00098.728400,C2_14,0.072
,,00098.728400,C2_44,0.05
,,00098.729360,C2_31,0.026
,,00098.729920,C2_32,0.018
,,00098.730720,C2_14,0.037
,,00098.731200,C2_33,0.019
,,00098.732240,C2_41,0.012
,,00098.732480,C2_43,0.017
,,00098.732640,C2_21,0.026
,,00098.733760,C2_24,0.021
,,00098.734560,C2_14,0.07
,,00098.734960,C2_31,0.021
,,00098.735760,C2_33,0.02
,,00098.736160,C2_43,0.029
,,00098.737280,C2_24,0.029
,,00098.738400,C2_14,0.132
,,00098.738720,C2_33,0.03
,,00098.739280,C2_22,0.021
,,00098.739440,C2_31,0.02
,,00098.741040,C2_21,0.016
,,00098.741680,C2_14,0.052
,,00098.741680,C2_33,0.014
,,00098.741840,C2_31,0.022
,,00098.744640,C2_32,0.032
,,00098.745280,C2_43,0.023
,,00098.745280,C2_44,0.019
,,00098.745520,C2_14,0.029
,,00098.745600,C2_31,0.032
,,00098.745680,C2_42,0.021
,,00098.746000,C2_24,0.049
,,00098.748720,C2_14,0.042
,,00098.748880,C2_31,0.019
,,00098.749440,C2_33,0.025
,,00098.751440,C2_43,0.032
,,00098.751920,C2_14,0.033
,,00098.752800,C2_21,0.016
,,00098.753680,C2_31,0.026
,,00098.754880,C2_23,0.015
,,00098.755760,C2_14,0.099
,,00098.756320,C2_31,0.022
,,00098.757040,C2_33,0.036
,,00098.758320,C2_32,0.022
,,00098.758480,C2_44,0.05
,,00098.758560,C2_42,0.02
,,00098.759040,C2_22,0.023
,,00098.759040,C2_24,0.02
,,00098.759520,C2_14,0.101
,,00098.759760,C2_31,0.021
,,00098.760480,C2_33,0.016
,,00098.761280,C2_43,0.029
,,00098.762240,C2_31,0.026
,,00098.762880,C2_24,0.032
,,00098.763040,C2_32,0.026
,,00098.763120,C2_14,0.103
,,00098.763120,C2_44,0.032
,,00098.764160,C2_22,0.024
,,00098.766160,C2_31,0.015
,,00098.766640,C2_21,0.026
,,00098.767360,C2_43,0.023
,,00098.768160,C2_14,0.03
,,00098.770560,C2_31,0.025
,,00098.770720,C2_14,0.042
,,00098.772720,C2_33,0.017
,,00098.773040,C2_14,0.08
,,00098.773600,C2_24,0.023
,,00098.774720,C2_32,0.031
,,00098.774800,C2_43,0.032
,,00098.774960,C2_33,0.023
,,00098.775360,C2_22,0.03
,,00098.776800,C2_31,0.015
,,00098.777840,C2_14,0.028
,,00098.779280,C2_31,0.015
,,00098.781760,C2_14,0.023
,,00098.782000,C2_33,0.02
,,00098.782560,C2_43,0.027
,,00098.784160,C2_14,0.044
,,00098.785200,C2_24,0.025
,,00098.785520,C2_44,0.041
,,00098.785600,C2_33,0.027
,,00098.786160,C2_31,0.022
,,00098.786880,C2_14,0.105
,,00098.788960,C2_32,0.025
,,00098.789360,C2_14,0.02
,,00098.789920,C2_33,0.016
,,00098.790800,C2_43,0.028
,,00098.790880,C2_21,0.021
,,00098.792560,C2_14,0.023
,,00098.792800,C2_33,0.035
,,00098.793280,C2_31,0.027
,,00098.793360,C2_43,0.023
,,00098.796160,C2_44,0.027
,,00098.797120,C2_14,0.059
,,00098.799600,C2_31,0.021
,,00098.799680,C2_14,0.05
,,00098.800320,C2_43,0.027
,,00098.801520,C2_32,0.021
,,00098.802880,C2_33,0.023
,,00098.802960,C2_22,0.025
,,00098.802960,C2_31,0.019
,,00098.805760,C2_33,0.013
,,00098.805840,C2_14,0.096
,,00098.807680,C2_31,0.022
,,00098.807840,C2_44,0.045
,,00098.809120,C2_22,0.022
,,00098.811680,C2_14,0.029
,,00098.811840,C2_43,0.029
,,00098.812560,C2_21,0.032
,,00098.814400,C2_14,0.022
,,00098.814960,C2_22,0.018
,,00098.817200,C2_24,0.027
,,00098.817600,C2_33,0.029
,,00098.819360,C2_14,0.074
,,00098.820960,C2_43,0.021
,,00098.821200,C2_33,0.019
,,00098.822400,C2_14,0.018
,,00098.823920,C2_43,0.016
,,00098.825680,C2_14,0.062
,,00098.827600,C2_33,0.029
,,00098.827680,C2_44,0.027
,,00098.831440,C2_14,0.02
,,00098.831600,C2_31,0.018
,,00098.832000,C2_42,0.021
,,00098.832880,C2_43,0.022
,,00098.833120,C2_22,0.03
,,00098.834400,C2_31,0.089
,,00098.834480,C2_33,0.026
,,00098.834560,C2_32,0.129
,,00098.834640,C2_14,0.04
,,00098.834640,C2_42,0.028
,,00098.837440,C2_14,0.046
,,00098.837440,C2_42,0.014
,,00098.838960,C2_44,0.049
,,00098.839760,C2_32,0.024
,,00098.840720,C2_14,0.016
,,00098.842320,C2_32,0.027
,,00098.844160,C2_31,0.027
,,00098.845040,C2_43,0.033
,,00098.845520,C2_32,0.024
,,00098.847920,C2_32,0.031
,,00098.850240,C2_14,0.023
,,00098.850800,C2_24,0.032
,,00098.852240,C2_33,0.033
,,00098.854800,C2_14,0.018
,,00098.854800,C2_22,0.028
,,00098.855520,C2_33,0.021
,,00098.856480,C2_32,0.031
,,00098.857760,C2_21,0.031
,,00098.858160,C2_43,0.026
,,00098.860400,C2_31,0.016
,,00098.861280,C2_33,0.019
,,00098.862960,C2_14,0.024
,,00098.863200,C2_32,0.034
,,00098.864480,C2_44,0.054
,,00098.866800,C2_22,0.02
,,00098.866800,C2_44,0.027
,,00098.868480,C2_43,0.03
,,00098.871280,C2_32,0.024
,,00098.873760,C2_14,0.02
,,00098.874960,C2_31,0.015
,,00098.875760,C2_32,0.018
,,00098.878720,C2_32,0.025
,,00098.878800,C2_14,0.021
,,00098.882960,C2_32,0.035
,,00098.884000,C2_33,0.033
,,00098.886320,C2_14,0.023
,,00098.886880,C2_32,0.028
,,00098.887840,C2_44,0.027
,,00098.890640,C2_14,0.026
,,00098.894000,C2_32,0.022
,,00098.899120,C2_31,0.019
,,00098.904960,C2_32,0.028
,,00098.909200,C2_32,0.028
,,00098.910160,C2_33,0.024
,,00098.915360,C2_44,0.025
,,00098.917840,C2_32,0.024
,,00098.917840,C2_44,0.032
,,00098.926880,C2_44,0.045
,,00098.927520,C2_14,0.025
,,00098.928160,C2_32,0.024
,,00098.931280,C2_44,0.03
,,00098.932720,C2_32,0.022
,,00098.935600,C2_32,0.03
,,00098.952720,C2_32,0.032
,,00098.958720,C2_32,0.024
,,00098.971120,C2_32,0.033
,,00098.974240,C2_32,0.021
,,00098.976640,C2_32,0.025
,,00098.978560,C2_31,0.018
,,00098.981120,C2_32,0.028
,,00098.986400,C2_31,0.023
,,00098.988160,C2_32,0.016
,,00098.991920,C2_32,0.021
,,00098.996640,C2_31,0.016
,,00099.001120,C2_32,0.028
,,00099.003360,C2_31,0.016
,,00099.007600,C2_31,0.014
,,00099.011840,C2_32,0.03
,,00099.016640,C2_32,0.02
,,00099.018320,C2_31,0.014
,,00099.022240,C2_32,0.024
,,00099.028480,C2_31,0.018
,,00099.029280,C2_32,0.029
,,00099.033520,C2_32,0.027
,,00099.036640,C2_32,0.021
,,00099.049840,C2_32,0.021
,,00099.051040,C2_31,0.013
,,00099.054000,C2_32,0.032
,,00099.058000,C2_32,0.03
,,00099.073360,C2_32,0.023
,,00099.076080,C2_32,0.021
,,00099.079360,C2_32,0.027
,,00099.084240,C2_32,0.021
,,00099.086480,C2_32,0.018
,,00099.091520,C2_31,0.019
,,00099.097760,C2_32,0.016
,,00099.100960,C2_32,0.021
,,00099.103680,C2_31,0.017
,,00099.105200,C2_32,0.026
,,00099.108560,C2_32,0.023
,,00099.114800,C2_31,0.029
,,00099.117840,C2_32,0.02
,,00099.122240,C2_32,0.026
,,00099.126880,C2_32,0.034
,,00099.130560,C2_32,0.019
,,00099.135040,C2_31,0.018
,,00099.135040,C2_32,0.017
,,00099.138400,C2_32,0.03
,,00099.140320,C2_31,0.016
,,00099.151760,C2_31,0.02
,,00099.152000,C2_32,0.03
,,00099.155760,C2_32,0.022
,,00099.171520,C2_32,0.02
,,00099.173200,C2_31,0.018
,,00099.173840,C2_32,0.016
,,00099.178800,C2_31,0.012
,,00099.183600,C2_32,0.036
,,00099.191840,C2_32,0.016
,,00099.194720,C2_32,0.027
,,00099.197520,C2_32,0.025
,,00099.204320,C2_32,0.03
,,00099.207920,C2_32,0.024
,,00099.211760,C2_32,0.03
,,00099.215760,C2_31,0.019
,,00099.216480,C2_32,0.022
,,00099.218960,C2_32,0.024
,,00099.226480,C2_32,0.029
,,00099.230160,C2_32,0.033
,,00099.238000,C2_32,0.03
,,00099.240480,C2_32,0.018
,,00099.241440,C2_31,0.016
,,00099.246720,C2_31,0.013
,,00099.251920,C2_32,0.017
,,00099.252240,C2_31,0.011
,,00099.254800,C2_31,0.012
,,00099.260000,C2_31,0.019
,,00099.265760,C2_31,0.016
,,00099.269360,C2_31,0.017
,,00099.272880,C2_31,0.021
,,00099.279920,C2_32,0.025
,,00099.280880,C2_31,0.014
,,00099.284800,C2_32,0.026
,,00099.288480,C2_31,0.013
,,00099.290560,C2_32,0.023
,,00099.291360,C2_31,0.012
,,00099.297280,C2_31,0.012
,,00099.301520,C2_31,0.015
,,00099.305840,C2_32,0.029
,,00099.310400,C2_32,0.018
,,00099.315280,C2_32,0.034
,,00099.318800,C2_32,0.023
,,00099.321840,C2_32,0.023
,,00099.322000,C2_31,0.016
,,00099.327120,C2_32,0.022
,,00099.330480,C2_31,0.021
,,00099.336800,C2_31,0.015
,,00099.345200,C2_32,0.025
,,00099.347200,C2_31,0.023
,,00099.347760,C2_32,0.023
,,00099.350880,C2_32,0.03
,,00099.351920,C2_31,0.016
,,00099.353840,C2_32,0.022
,,00099.356320,C2_32,0.025
,,00099.359360,C2_32,0.101
,,00099.359440,C2_31,0.085
,,00099.359600,C2_42,0.023
,,00099.413360,C2_14,0.026
,,00099.493360,C2_14,0.025
,,00099.551680,C2_14,0.024
,,00099.607920,C2_14,0.022
,,00099.662960,C2_14,0.026
,,00099.773760,C2_14,0.024
,,00099.791280,C2_44,0.051
,,00099.793680,C2_44,0.043
,,00099.928880,C2_14,0.023
,,00099.976080,C2_14,0.027
,,00100.017120,C2_14,0.028
,,00100.070000,C2_44,0.055
,,00100.071760,C2_14,0.026
,,00100.285200,C2_14,0.019
,,00100.333520,C2_14,0.027
,,00100.377040,C2_44,0.055
,,00100.388560,C2_14,0.026
,,00100.446000,C2_14,0.029
,,00100.498160,C2_14,0.028
,,00100.526720,C2_44,0.051
,,00100.542000,C2_14,0.026
,,00100.595920,C2_14,0.024
,,00100.648720,C2_14,0.017
,,00100.700080,C2_14,0.024
,,00100.748640,C2_14,0.023
,,00100.793280,C2_14,0.027
,,00100.889120,C2_44,0.052
,,00100.892160,C2_44,0.042
,,00100.899600,C2_14,0.018
,,00100.943440,C2_14,0.02
,,00101.014560,C2_22,0.028
,,00101.015440,C2_41,0.012
,,00101.017840,C2_21,0.034
,,00101.019440,C2_22,0.027
,,00101.021360,C2_21,0.033
,,00101.022160,C2_14,0.032
,,00101.023040,C2_33,0.029
,,00101.023200,C2_31,0.023
,,00101.023280,C2_42,0.027
,,00101.024880,C2_22,0.021
,,00101.024960,C2_32,0.022
,,00101.025040,C2_14,0.042
,,00101.027120,C2_33,0.039
,,00101.027360,C2_14,0.033
,,00101.027440,C2_21,0.03
,,00101.027600,C2_31,0.031
,,00101.028160,C2_22,0.017
,,00101.028800,C2_32,0.023
,,00101.028800,C2_44,0.057
,,00101.029280,C2_43,0.016
,,00101.029360,C2_24,0.023
,,00101.029520,C2_41,0.012
,,00101.030480,C2_42,0.036
,,00101.030640,C2_14,0.074
,,00101.031280,C2_34,0.022
,,00101.031440,C2_32,0.021
,,00101.031680,C2_44,0.027
,,00101.031840,C2_22,0.023
,,00101.032000,C2_33,0.034
,,00101.032640,C2_31,0.026
,,00101.032640,C2_43,0.042
,,00101.032720,C2_21,0.021
,,00101.033040,C2_23,0.021
,,00101.033280,C2_14,0.032
,,00101.033920,C2_24,0.048
,,00101.034480,C2_22,0.025
,,00101.034480,C2_33,0.031
,,00101.034720,C2_41,0.016
,,00101.035360,C2_31,0.033
,,00101.035440,C2_21,0.026
,,00101.035520,C2_14,0.096
,,00101.035600,C2_43,0.04
,,00101.036000,C2_23,0.019
,,00101.036480,C2_24,0.035
,,00101.036720,C2_32,0.042
,,00101.036880,C2_42,0.03
,,00101.037040,C2_41,0.016
,,00101.037440,C2_22,0.03
,,00101.037840,C2_33,0.037
,,00101.038000,C2_14,0.089
,,00101.038480,C2_12,0.022
,,00101.038560,C2_23,0.015
,,00101.038880,C2_31,0.025
,,00101.039280,C2_41,0.016
,,00101.039280,C2_43,0.032
,,00101.039440,C2_42,0.024
,,00101.040000,C2_32,0.044
,,00101.040080,C2_44,0.06
,,00101.040240,C2_14,0.105
,,00101.040320,C2_21,0.023
,,00101.040720,C2_12,0.025
,,00101.040800,C2_22,0.023
,,00101.041040,C2_13,0.024
,,00101.041200,C2_24,0.032
,,00101.041280,C2_31,0.028
,,00101.041280,C2_33,0.034
,,00101.041680,C2_41,0.017
,,00101.042240,C2_43,0.021
,,00101.042640,C2_42,0.029
,,00101.042800,C2_23,0.024
,,00101.042960,C2_32,0.045
,,00101.042960,C2_44,0.036
,,00101.043040,C2_14,0.161
,,00101.043440,C2_22,0.037
,,00101.043600,C2_33,0.033
,,00101.043680,C2_24,0.052
,,00101.044400,C2_31,0.025
,,00101.044640,C2_21,0.02
,,00101.045040,C2_43,0.016
,,00101.045280,C2_32,0.018
,,00101.045360,C2_41,0.008
,,00101.045520,C2_44,0.026
,,00101.045840,C2_33,0.031
,,00101.046000,C2_24,0.026
,,00101.046080,C2_13,0.022
,,00101.046160,C2_14,0.219
,,00101.046640,C2_42,0.032
,,00101.046880,C2_22,0.035
,,00101.047200,C2_31,0.022
,,00101.048320,C2_43,0.028
,,00101.048400,C2_24,0.075
,,00101.048560,C2_33,0.025
,,00101.049040,C2_12,0.026
,,00101.049520,C2_22,0.031
,,00101.049680,C2_31,0.027
,,00101.049840,C2_14,0.13
,,00101.050160,C2_44,0.03
,,00101.050480,C2_32,0.035
,,00101.050880,C2_42,0.023
,,00101.050960,C2_43,0.03
,,00101.051040,C2_41,0.011
,,00101.051120,C2_24,0.047
,,00101.051600,C2_23,0.02
,,00101.052000,C2_22,0.027
,,00101.052240,C2_33,0.03
,,00101.052720,C2_31,0.024
,,00101.052720,C2_44,0.027
,,00101.053200,C2_14,0.207
,,00101.053200,C2_32,0.027
,,00101.053200,C2_42,0.041
,,00101.053280,C2_43,0.032
,,00101.053440,C2_21,0.023
,,00101.054080,C2_24,0.04
,,00101.054720,C2_33,0.03
,,00101.056160,C2_43,0.033
,,00101.056400,C2_14,0.046
,,00101.056480,C2_24,0.048
,,00101.056880,C2_23,0.015
,,00101.056880,C2_31,0.028
,,00101.057200,C2_22,0.019
,,00101.057440,C2_32,0.019
,,00101.057520,C2_33,0.054
,,00101.058800,C2_14,0.219
,,00101.058880,C2_21,0.029
,,00101.059120,C2_24,0.075
,,00101.059280,C2_31,0.032
,,00101.059680,C2_11,0.012
,,00101.059760,C2_22,0.026
,,00101.060400,C2_23,0.021
,,00101.060560,C2_43,0.019
,,00101.060960,C2_33,0.034
,,00101.061600,C2_24,0.039
,,00101.061680,C2_42,0.022
,,00101.062160,C2_32,0.034
