Investigator,,Time (s),Electrode,Amplitude (mV)
,,00027.967200,A1_23,0.02
,,00027.968640,A1_31,0.022
,,00027.968640,A1_43,0.014
,,00027.970560,A1_24,0.023
,,00027.970640,A1_22,0.019
,,00027.971200,A1_12,0.019
,,00027.973520,A1_23,0.022
,,00027.973600,A1_24,0.025
,,00027.973920,A1_11,0.018
,,00027.975600,A1_12,0.02
,,00027.976240,A1_31,0.018
,,00027.976720,A1_44,0.012
,,00027.977120,A1_23,0.009
,,00027.977360,A1_24,0.021
,,00027.978160,A1_12,0.036
,,00027.978720,A1_13,0.013
,,00027.980000,A1_31,0.023
,,00027.980320,A1_24,0.019
,,00027.980560,A1_34,0.014
,,00027.980800,A1_12,0.032
,,00027.981920,A1_23,0.012
,,00027.982160,A1_11,0.017
,,00027.982560,A1_31,0.015
,,00027.983600,A1_12,0.015
,,00027.984080,A1_24,0.039
,,00027.984720,A1_11,0.01
,,00027.985280,A1_21,0.021
,,00027.987440,A1_12,0.024
,,00027.987440,A1_22,0.021
,,00027.987440,A1_31,0.018
,,00027.987520,A1_44,0.016
,,00027.988240,A1_11,0.012
,,00027.990960,A1_23,0.017
,,00027.991920,A1_24,0.034
,,00027.992000,A1_44,0.014
,,00027.992320,A1_13,0.015
,,00027.992400,A1_31,0.023
,,00027.992960,A1_12,0.022
,,00027.993440,A1_33,0.049
,,00027.994400,A1_23,0.015
,,00027.994640,A1_31,0.017
,,00027.996560,A1_22,0.023
,,00027.996720,A1_34,0.014
,,00027.996800,A1_13,0.016
,,00027.996800,A1_23,0.027
,,00027.997760,A1_31,0.018
,,00027.998480,A1_11,0.025
,,00027.998560,A1_44,0.013
,,00027.998720,A1_24,0.02
,,00028.000560,A1_23,0.021
,,00028.000800,A1_12,0.02
,,00028.001280,A1_22,0.017
,,00028.002240,A1_24,0.027
,,00028.002880,A1_44,0.024
,,00028.002960,A1_34,0.011
,,00028.004640,A1_31,0.021
,,00028.006080,A1_44,0.015
,,00028.007360,A1_34,0.012
,,00028.007760,A1_24,0.015
,,00028.007920,A1_12,0.028
,,00028.009440,A1_33,0.088
,,00028.010160,A1_24,0.022
,,00028.010800,A1_23,0.03
,,00028.010880,A1_12,0.017
,,00028.013200,A1_23,0.014
,,00028.013360,A1_24,0.024
,,00028.013520,A1_31,0.024
,,00028.014160,A1_33,0.013
,,00028.017440,A1_11,0.021
,,00028.020800,A1_11,0.02
,,00028.021600,A1_23,0.021
,,00028.022320,A1_24,0.02
,,00028.024000,A1_44,0.012
,,00028.027280,A1_12,0.014
,,00028.027360,A1_31,0.017
,,00028.032000,A1_24,0.034
,,00028.034720,A1_33,0.017
,,00028.052720,A1_33,0.019
,,00028.058000,A1_33,0.023
,,00028.058480,A1_24,0.018
,,00028.110880,A1_11,0.012
,,00028.361920,A1_11,0.013
,,00029.105200,A1_11,0.012
,,00029.579440,A1_11,0.013
,,00030.109920,A1_11,0.012
,,00031.563200,A1_31,0.023
,,00031.563920,A1_24,0.027
,,00031.566240,A1_12,0.019
,,00031.566240,A1_24,0.034
,,00031.566720,A1_33,0.025
,,00031.566880,A1_31,0.017
,,00031.568560,A1_24,0.024
,,00031.568800,A1_44,0.025
,,00031.568960,A1_33,0.072
,,00031.569200,A1_31,0.023
,,00031.569360,A1_34,0.019
,,00031.569920,A1_12,0.011
,,00031.570080,A1_42,0.013
,,00031.571040,A1_22,0.023
,,00031.571120,A1_44,0.029
,,00031.571520,A1_43,0.01
,,00031.571760,A1_34,0.02
,,00031.572160,A1_14,0.019
,,00031.572320,A1_23,0.026
,,00031.572400,A1_12,0.021
,,00031.572480,A1_33,0.035
,,00031.572560,A1_24,0.038
,,00031.573920,A1_31,0.042
,,00031.574000,A1_11,0.021
,,00031.574160,A1_22,0.026
,,00031.574240,A1_34,0.036
,,00031.574320,A1_43,0.023
,,00031.574880,A1_23,0.048
,,00031.574880,A1_44,0.021
,,00031.575280,A1_33,0.035
,,00031.575360,A1_24,0.032
,,00031.575600,A1_12,0.052
,,00031.575920,A1_14,0.027
,,00031.576240,A1_31,0.095
,,00031.576320,A1_11,0.042
,,00031.576480,A1_34,0.018
,,00031.576560,A1_22,0.024
,,00031.577200,A1_23,0.096
,,00031.577600,A1_13,0.046
,,00031.577680,A1_44,0.019
,,00031.578000,A1_24,0.052
,,00031.578560,A1_11,0.086
,,00031.578800,A1_31,0.064
,,00031.578880,A1_43,0.023
,,00031.578960,A1_12,0.038
,,00031.578960,A1_33,0.024
,,00031.579040,A1_22,0.086
,,00031.579200,A1_21,0.025
,,00031.579680,A1_32,0.027
,,00031.579920,A1_42,0.018
,,00031.580080,A1_13,0.021
,,00031.580080,A1_34,0.024
,,00031.580080,A1_44,0.024
,,00031.580160,A1_14,0.024
,,00031.580320,A1_24,0.056
,,00031.580800,A1_23,0.038
,,00031.581440,A1_22,0.049
,,00031.581840,A1_12,0.048
,,00031.582000,A1_32,0.025
,,00031.582240,A1_21,0.03
,,00031.582480,A1_34,0.039
,,00031.582560,A1_44,0.032
,,00031.582720,A1_13,0.041
,,00031.582800,A1_24,0.066
,,00031.582880,A1_42,0.017
,,00031.583040,A1_14,0.025
,,00031.583200,A1_41,0.025
,,00031.583600,A1_23,0.014
,,00031.583680,A1_43,0.017
,,00031.583760,A1_31,0.059
,,00031.583840,A1_11,0.073
,,00031.584400,A1_22,0.041
,,00031.584480,A1_12,0.056
,,00031.584480,A1_33,0.024
,,00031.584800,A1_44,0.024
,,00031.584880,A1_21,0.022
,,00031.585040,A1_13,0.047
,,00031.585040,A1_24,0.052
,,00031.585280,A1_34,0.035
,,00031.585920,A1_23,0.062
,,00031.585920,A1_42,0.018
,,00031.586160,A1_43,0.019
,,00031.586240,A1_11,0.046
,,00031.586240,A1_41,0.011
,,00031.586560,A1_31,0.035
,,00031.586640,A1_22,0.051
,,00031.587040,A1_33,0.024
,,00031.587120,A1_44,0.02
,,00031.587280,A1_24,0.035
,,00031.587520,A1_34,0.033
,,00031.587760,A1_12,0.038
,,00031.587840,A1_13,0.037
,,00031.588240,A1_23,0.106
,,00031.588800,A1_31,0.045
,,00031.589120,A1_11,0.037
,,00031.589360,A1_43,0.018
,,00031.589440,A1_44,0.024
,,00031.589760,A1_22,0.025
,,00031.589840,A1_41,0.019
,,00031.590000,A1_24,0.039
,,00031.590080,A1_13,0.038
,,00031.590240,A1_34,0.025
,,00031.590320,A1_12,0.043
,,00031.590880,A1_33,0.024
,,00031.591360,A1_23,0.012
,,00031.591520,A1_11,0.033
,,00031.591600,A1_21,0.021
,,00031.591680,A1_31,0.053
,,00031.591760,A1_42,0.015
,,00031.591840,A1_44,0.035
,,00031.592720,A1_24,0.038
,,00031.593040,A1_34,0.022
,,00031.593280,A1_12,0.042
,,00031.593600,A1_23,0.055
,,00031.593600,A1_33,0.02
,,00031.593760,A1_43,0.017
,,00031.594000,A1_11,0.06
,,00031.594000,A1_31,0.034
,,00031.594320,A1_21,0.016
,,00031.594640,A1_13,0.036
,,00031.594720,A1_22,0.054
,,00031.595280,A1_24,0.062
,,00031.595360,A1_44,0.035
,,00031.595600,A1_12,0.037
,,00031.595600,A1_34,0.016
,,00031.595920,A1_23,0.053
,,00031.596000,A1_41,0.01
,,00031.596240,A1_33,0.041
,,00031.596400,A1_31,0.02
,,00031.596640,A1_21,0.018
,,00031.596720,A1_11,0.055
,,00031.597040,A1_13,0.041
,,00031.597760,A1_24,0.053
,,00031.597760,A1_44,0.019
,,00031.598000,A1_12,0.034
,,00031.598000,A1_22,0.038
,,00031.598320,A1_43,0.012
,,00031.598720,A1_33,0.014
,,00031.598880,A1_31,0.045
,,00031.598960,A1_23,0.021
,,00031.599040,A1_34,0.024
,,00031.599520,A1_13,0.047
,,00031.599520,A1_42,0.021
,,00031.599920,A1_11,0.064
,,00031.600320,A1_22,0.044
,,00031.600640,A1_43,0.02
,,00031.600720,A1_12,0.036
,,00031.600800,A1_21,0.015
,,00031.600800,A1_44,0.012
,,00031.601280,A1_33,0.02
,,00031.601520,A1_31,0.031
,,00031.601680,A1_34,0.02
,,00031.601680,A1_41,0.016
,,00031.601760,A1_24,0.037
,,00031.602480,A1_11,0.02
,,00031.602560,A1_13,0.025
,,00031.603280,A1_23,0.078
,,00031.603360,A1_12,0.031
,,00031.603520,A1_14,0.019
,,00031.603760,A1_44,0.032
,,00031.603920,A1_31,0.042
,,00031.604720,A1_11,0.062
,,00031.604800,A1_13,0.021
,,00031.604800,A1_34,0.017
,,00031.605280,A1_33,0.023
,,00031.605520,A1_41,0.016
,,00031.605600,A1_12,0.027
,,00031.605600,A1_22,0.036
,,00031.605680,A1_23,0.031
,,00031.605680,A1_43,0.012
,,00031.606080,A1_44,0.024
,,00031.606160,A1_31,0.033
,,00031.606800,A1_24,0.023
,,00031.607040,A1_11,0.023
,,00031.607600,A1_13,0.021
,,00031.607680,A1_33,0.017
,,00031.607840,A1_12,0.029
,,00031.607840,A1_34,0.015
,,00031.607920,A1_41,0.014
,,00031.608560,A1_22,0.021
,,00031.609520,A1_24,0.025
,,00031.609520,A1_31,0.036
,,00031.609680,A1_11,0.03
,,00031.609840,A1_44,0.014
,,00031.610000,A1_13,0.022
,,00031.610240,A1_42,0.014
,,00031.610320,A1_23,0.026
,,00031.610400,A1_12,0.057
,,00031.610480,A1_33,0.027
,,00031.610880,A1_34,0.014
,,00031.610880,A1_41,0.01
,,00031.610960,A1_21,0.029
,,00031.611120,A1_22,0.043
,,00031.611600,A1_43,0.017
,,00031.612000,A1_11,0.065
,,00031.612000,A1_24,0.035
,,00031.612240,A1_31,0.032
,,00031.612480,A1_44,0.018
,,00031.612720,A1_13,0.022
,,00031.612800,A1_23,0.029
,,00031.612960,A1_33,0.042
,,00031.613200,A1_12,0.043
,,00031.613440,A1_21,0.021
,,00031.614320,A1_11,0.019
,,00031.614960,A1_13,0.029
,,00031.615200,A1_14,0.019
,,00031.615440,A1_12,0.029
,,00031.616080,A1_44,0.025
,,00031.616160,A1_23,0.03
,,00031.616720,A1_21,0.023
,,00031.616880,A1_33,0.016
,,00031.616960,A1_31,0.026
,,00031.617120,A1_34,0.018
,,00031.617200,A1_11,0.041
,,00031.617680,A1_14,0.017
,,00031.617680,A1_24,0.027
,,00031.617760,A1_12,0.033
,,00031.617920,A1_13,0.027
,,00031.618160,A1_43,0.016
,,00031.618400,A1_42,0.011
,,00031.618640,A1_22,0.021
,,00031.618720,A1_44,0.035
,,00031.619600,A1_34,0.016
,,00031.619680,A1_31,0.058
,,00031.620160,A1_11,0.068
,,00031.620240,A1_23,0.036
,,00031.620240,A1_24,0.037
,,00031.620400,A1_13,0.024
,,00031.620400,A1_33,0.016
,,00031.620640,A1_21,0.024
,,00031.620720,A1_12,0.051
,,00031.621280,A1_22,0.03
,,00031.621520,A1_43,0.011
,,00031.622080,A1_32,0.01
,,00031.622320,A1_31,0.037
,,00031.622480,A1_11,0.044
,,00031.622640,A1_23,0.044
,,00031.622720,A1_13,0.042
,,00031.622720,A1_24,0.039
,,00031.622800,A1_44,0.015
,,00031.622960,A1_34,0.025
,,00031.623200,A1_21,0.021
,,00031.623600,A1_22,0.039
,,00031.623840,A1_33,0.027
,,00031.624160,A1_12,0.05
,,00031.624320,A1_43,0.013
,,00031.624720,A1_11,0.043
,,00031.625280,A1_13,0.026
,,00031.625360,A1_23,0.094
,,00031.625360,A1_24,0.044
,,00031.625440,A1_31,0.024
,,00031.625760,A1_34,0.021
,,00031.626560,A1_44,0.018
,,00031.626640,A1_22,0.034
,,00031.626720,A1_21,0.021
,,00031.626880,A1_12,0.028
,,00031.626960,A1_11,0.016
,,00031.627760,A1_33,0.018
,,00031.628240,A1_24,0.027
,,00031.628240,A1_31,0.038
,,00031.628320,A1_14,0.026
,,00031.628400,A1_34,0.03
,,00031.628560,A1_23,0.021
,,00031.628960,A1_13,0.034
,,00031.628960,A1_22,0.022
,,00031.628960,A1_44,0.015
,,00031.629440,A1_11,0.025
,,00031.629600,A1_12,0.034
,,00031.630160,A1_33,0.027
,,00031.630960,A1_23,0.015
,,00031.631120,A1_24,0.031
,,00031.631120,A1_31,0.034
,,00031.631280,A1_22,0.026
,,00031.631840,A1_12,0.04
,,00031.632160,A1_13,0.024
,,00031.632320,A1_11,0.031
,,00031.632560,A1_33,0.092
,,00031.632880,A1_41,0.015
,,00031.633200,A1_43,0.015
,,00031.633360,A1_23,0.045
,,00031.633440,A1_34,0.027
,,00031.633680,A1_22,0.03
,,00031.633840,A1_44,0.026
,,00031.634160,A1_12,0.024
,,00031.634320,A1_31,0.036
,,00031.634560,A1_11,0.029
,,00031.634560,A1_24,0.016
,,00031.634880,A1_13,0.027
,,00031.635760,A1_43,0.012
,,00031.636080,A1_22,0.017
,,00031.636080,A1_33,0.019
,,00031.636720,A1_12,0.03
,,00031.636720,A1_23,0.015
,,00031.636800,A1_31,0.034
,,00031.637120,A1_13,0.04
,,00031.637200,A1_14,0.017
,,00031.637280,A1_11,0.03
,,00031.637760,A1_24,0.053
,,00031.638320,A1_21,0.014
,,00031.638320,A1_33,0.025
,,00031.638400,A1_44,0.013
,,00031.639200,A1_34,0.021
,,00031.639280,A1_41,0.012
,,00031.639360,A1_31,0.034
,,00031.639440,A1_13,0.027
,,00031.640240,A1_11,0.019
,,00031.640320,A1_12,0.03
,,00031.640320,A1_24,0.024
,,00031.640560,A1_23,0.023
,,00031.640560,A1_33,0.024
,,00031.641600,A1_31,0.032
,,00031.641600,A1_44,0.021
,,00031.641760,A1_13,0.016
,,00031.642080,A1_22,0.034
,,00031.642320,A1_43,0.011
,,00031.642560,A1_34,0.019
,,00031.642640,A1_12,0.028
,,00031.643440,A1_11,0.055
,,00031.643760,A1_33,0.021
,,00031.643920,A1_23,0.029
,,00031.643920,A1_24,0.023
,,00031.644160,A1_13,0.02
,,00031.644320,A1_22,0.041
,,00031.644880,A1_31,0.03
,,00031.645120,A1_34,0.021
,,00031.645200,A1_12,0.031
,,00031.645280,A1_44,0.024
,,00031.645840,A1_11,0.026
,,00031.646640,A1_21,0.013
,,00031.646640,A1_24,0.029
,,00031.646800,A1_22,0.011
,,00031.646880,A1_33,0.016
,,00031.647120,A1_23,0.041
,,00031.647760,A1_13,0.03
,,00031.647840,A1_12,0.026
,,00031.647840,A1_31,0.039
,,00031.647920,A1_34,0.018
,,00031.648080,A1_11,0.012
,,00031.649120,A1_24,0.031
,,00031.649440,A1_33,0.026
,,00031.649680,A1_23,0.021
,,00031.650000,A1_13,0.02
,,00031.650400,A1_11,0.036
,,00031.650400,A1_12,0.03
,,00031.651040,A1_22,0.024
,,00031.651200,A1_34,0.026
,,00031.651600,A1_44,0.019
,,00031.652240,A1_23,0.014
,,00031.652240,A1_31,0.041
,,00031.653040,A1_24,0.034
,,00031.653120,A1_11,0.028
,,00031.653200,A1_33,0.025
,,00031.653280,A1_22,0.024
,,00031.653360,A1_12,0.024
,,00031.653600,A1_13,0.022
,,00031.653600,A1_43,0.012
,,00031.654240,A1_14,0.017
,,00031.654560,A1_31,0.041
,,00031.655120,A1_23,0.017
,,00031.655280,A1_34,0.022
,,00031.655680,A1_11,0.038
,,00031.655840,A1_13,0.031
,,00031.655920,A1_12,0.042
,,00031.656000,A1_33,0.02
,,00031.656080,A1_44,0.015
,,00031.656160,A1_24,0.02
,,00031.656480,A1_22,0.045
,,00031.657280,A1_31,0.028
,,00031.657520,A1_23,0.022
,,00031.658160,A1_11,0.03
,,00031.658160,A1_12,0.039
,,00031.658480,A1_24,0.03
,,00031.658720,A1_34,0.017
,,00031.659120,A1_21,0.024
,,00031.659120,A1_22,0.032
,,00031.659280,A1_33,0.028
,,00031.659360,A1_13,0.022
,,00031.659440,A1_44,0.024
,,00031.659600,A1_31,0.026
,,00031.659760,A1_43,0.012
,,00031.659920,A1_23,0.031
,,00031.660480,A1_11,0.031
,,00031.660960,A1_24,0.018
,,00031.661040,A1_34,0.028
,,00031.661280,A1_12,0.037
,,00031.662080,A1_33,0.046
,,00031.662240,A1_13,0.016
,,00031.662240,A1_22,0.018
,,00031.662800,A1_44,0.017
,,00031.662880,A1_11,0.035
,,00031.663200,A1_31,0.029
,,00031.663200,A1_43,0.016
,,00031.663280,A1_24,0.032
,,00031.663280,A1_34,0.018
,,00031.663520,A1_42,0.013
,,00031.663760,A1_12,0.021
,,00031.665200,A1_22,0.026
,,00031.665200,A1_23,0.022
,,00031.665520,A1_13,0.022
,,00031.665520,A1_33,0.018
,,00031.665600,A1_43,0.018
,,00031.666240,A1_34,0.021
,,00031.666400,A1_31,0.037
,,00031.666480,A1_12,0.026
,,00031.666640,A1_24,0.021
,,00031.667120,A1_11,0.05
,,00031.667120,A1_41,0.009
,,00031.667360,A1_44,0.018
,,00031.668080,A1_23,0.033
,,00031.668800,A1_12,0.029
,,00031.669040,A1_31,0.029
,,00031.669200,A1_14,0.027
,,00031.669200,A1_33,0.024
,,00031.669280,A1_24,0.031
,,00031.669520,A1_11,0.033
,,00031.669520,A1_13,0.028
,,00031.669760,A1_44,0.011
,,00031.670320,A1_21,0.014
,,00031.670880,A1_23,0.095
,,00031.671600,A1_22,0.041
,,00031.671840,A1_11,0.025
,,00031.671920,A1_12,0.026
,,00031.672000,A1_33,0.027
,,00031.672080,A1_24,0.019
,,00031.672240,A1_13,0.018
,,00031.672240,A1_31,0.032
,,00031.672400,A1_44,0.015
,,00031.673280,A1_14,0.022
,,00031.673360,A1_34,0.021
,,00031.673520,A1_43,0.013
,,00031.673760,A1_23,0.013
,,00031.674080,A1_11,0.018
,,00031.674080,A1_22,0.022
,,00031.674240,A1_33,0.029
,,00031.674400,A1_12,0.037
,,00031.674480,A1_24,0.015
,,00031.675040,A1_13,0.021
,,00031.675040,A1_21,0.017
,,00031.676400,A1_34,0.023
,,00031.676400,A1_44,0.017
,,00031.676560,A1_31,0.033
,,00031.676720,A1_14,0.02
,,00031.676720,A1_33,0.018
,,00031.677040,A1_11,0.027
,,00031.677360,A1_22,0.022
,,00031.677520,A1_12,0.034
,,00031.677680,A1_23,0.043
,,00031.678080,A1_24,0.037
,,00031.679120,A1_13,0.026
,,00031.679200,A1_34,0.017
,,00031.679440,A1_31,0.018
,,00031.679440,A1_33,0.023
,,00031.679600,A1_43,0.013
,,00031.680080,A1_12,0.022
,,00031.680160,A1_44,0.046
,,00031.680320,A1_23,0.021
,,00031.680480,A1_24,0.019
,,00031.680720,A1_11,0.024
,,00031.681520,A1_13,0.024
,,00031.681680,A1_31,0.022
,,00031.681760,A1_22,0.018
,,00031.682480,A1_12,0.034
,,00031.682560,A1_23,0.013
,,00031.682880,A1_44,0.018
,,00031.683120,A1_34,0.013
,,00031.683200,A1_24,0.024
,,00031.683600,A1_11,0.07
,,00031.684320,A1_31,0.032
,,00031.684400,A1_43,0.013
,,00031.684800,A1_12,0.036
,,00031.685200,A1_13,0.018
,,00031.685520,A1_44,0.015
,,00031.685840,A1_11,0.011
,,00031.686080,A1_34,0.016
,,00031.687040,A1_32,0.015
,,00031.687280,A1_43,0.016
,,00031.687600,A1_31,0.029
,,00031.688320,A1_12,0.033
,,00031.688480,A1_24,0.018
,,00031.688960,A1_34,0.016
,,00031.689600,A1_22,0.026
,,00031.690080,A1_11,0.024
,,00031.690160,A1_31,0.018
,,00031.690480,A1_23,0.017
,,00031.690960,A1_24,0.03
,,00031.691600,A1_12,0.04
,,00031.691760,A1_33,0.049
,,00031.692000,A1_34,0.016
,,00031.692480,A1_11,0.043
,,00031.692640,A1_22,0.031
,,00031.692640,A1_43,0.015
,,00031.692960,A1_31,0.023
,,00031.693120,A1_21,0.017
,,00031.693280,A1_44,0.018
,,00031.694400,A1_13,0.019
,,00031.694480,A1_12,0.015
,,00031.694640,A1_24,0.018
,,00031.694800,A1_23,0.027
,,00031.694800,A1_33,0.015
,,00031.695520,A1_31,0.026
,,00031.695760,A1_11,0.042
,,00031.696000,A1_22,0.024
,,00031.696800,A1_34,0.016
,,00031.697360,A1_12,0.024
,,00031.698080,A1_23,0.016
,,00031.698320,A1_24,0.018
,,00031.698320,A1_31,0.041
,,00031.698560,A1_11,0.024
,,00031.698560,A1_44,0.017
,,00031.698720,A1_22,0.033
,,00031.699120,A1_13,0.022
,,00031.699120,A1_34,0.018
,,00031.699840,A1_21,0.018
,,00031.700080,A1_12,0.026
,,00031.700400,A1_23,0.04
,,00031.700800,A1_24,0.013
,,00031.701120,A1_11,0.032
,,00031.702080,A1_31,0.035
,,00031.702080,A1_33,0.019
,,00031.702400,A1_34,0.019
,,00031.702640,A1_44,0.015
,,00031.703280,A1_23,0.052
,,00031.703600,A1_24,0.045
,,00031.703760,A1_11,0.04
,,00031.703840,A1_12,0.019
,,00031.704880,A1_31,0.027
,,00031.705280,A1_33,0.051
,,00031.705600,A1_23,0.057
,,00031.706000,A1_11,0.017
,,00031.706320,A1_24,0.02
,,00031.706560,A1_12,0.024
,,00031.706560,A1_34,0.014
,,00031.706880,A1_13,0.024
,,00031.706880,A1_22,0.027
,,00031.708000,A1_31,0.026
,,00031.708000,A1_44,0.018
,,00031.708560,A1_23,0.022
,,00031.708720,A1_33,0.021
,,00031.709120,A1_12,0.028
,,00031.709600,A1_13,0.019
,,00031.709680,A1_24,0.028
,,00031.709760,A1_11,0.029
,,00031.711200,A1_22,0.016
,,00031.711440,A1_44,0.017
,,00031.711840,A1_33,0.015
,,00031.711920,A1_31,0.035
,,00031.712560,A1_12,0.022
,,00031.712880,A1_23,0.031
,,00031.713120,A1_11,0.028
,,00031.713280,A1_24,0.038
,,00031.713680,A1_44,0.021
,,00031.713760,A1_22,0.025
,,00031.715280,A1_33,0.03
,,00031.715440,A1_12,0.032
,,00031.715600,A1_21,0.022
,,00031.715760,A1_11,0.032
,,00031.716080,A1_31,0.034
,,00031.716240,A1_23,0.08
,,00031.717200,A1_24,0.026
,,00031.717840,A1_12,0.023
,,00031.717920,A1_33,0.02
,,00031.718400,A1_11,0.03
,,00031.718560,A1_31,0.027
,,00031.718800,A1_23,0.035
,,00031.718960,A1_21,0.012
,,00031.719120,A1_43,0.013
,,00031.720000,A1_13,0.022
,,00031.720080,A1_24,0.027
,,00031.720640,A1_34,0.017
,,00031.720720,A1_11,0.018
,,00031.721040,A1_12,0.029
,,00031.721200,A1_33,0.023
,,00031.721520,A1_44,0.018
,,00031.721680,A1_42,0.015
,,00031.721680,A1_43,0.013
,,00031.722000,A1_31,0.025
,,00031.722240,A1_13,0.024
,,00031.722400,A1_22,0.032
,,00031.722640,A1_23,0.018
,,00031.722880,A1_14,0.02
,,00031.722960,A1_24,0.025
,,00031.723520,A1_11,0.023
,,00031.723680,A1_12,0.03
,,00031.724240,A1_34,0.02
,,00031.724320,A1_44,0.03
,,00031.724480,A1_33,0.019
,,00031.724720,A1_21,0.017
,,00031.724720,A1_31,0.031
,,00031.724800,A1_13,0.025
,,00031.724880,A1_22,0.018
,,00031.725120,A1_41,0.011
,,00031.725360,A1_23,0.031
,,00031.725440,A1_24,0.023
,,00031.725840,A1_11,0.03
,,00031.726640,A1_44,0.02
,,00031.726960,A1_12,0.021
,,00031.727920,A1_24,0.031
,,00031.728000,A1_31,0.023
,,00031.728240,A1_11,0.018
,,00031.728320,A1_13,0.03
,,00031.728960,A1_34,0.013
,,00031.729040,A1_22,0.027
,,00031.729040,A1_23,0.008
,,00031.729920,A1_12,0.016
,,00031.730800,A1_24,0.021
,,00031.731040,A1_44,0.015
,,00031.731760,A1_31,0.023
,,00031.731920,A1_11,0.013
,,00031.732160,A1_22,0.017
,,00031.732160,A1_33,0.031
,,00031.732880,A1_43,0.013
,,00031.733360,A1_24,0.033
,,00031.733520,A1_13,0.015
,,00031.733520,A1_44,0.014
,,00031.734240,A1_34,0.016
,,00031.734320,A1_11,0.042
,,00031.734560,A1_33,0.032
,,00031.734720,A1_31,0.024
,,00031.734880,A1_12,0.024
,,00031.736160,A1_23,0.023
,,00031.736320,A1_13,0.023
,,00031.736800,A1_44,0.021
,,00031.736880,A1_11,0.015
,,00031.737440,A1_12,0.014
,,00031.737760,A1_33,0.021
,,00031.738560,A1_31,0.021
,,00031.739360,A1_23,0.019
,,00031.739680,A1_24,0.017
,,00031.739760,A1_21,0.021
,,00031.740560,A1_12,0.021
,,00031.741600,A1_11,0.015
,,00031.741680,A1_44,0.012
,,00031.742400,A1_24,0.013
,,00031.742560,A1_43,0.014
,,00031.742720,A1_34,0.017
,,00031.742960,A1_12,0.014
,,00031.744080,A1_13,0.027
,,00031.745520,A1_23,0.03
,,00031.746080,A1_12,0.03
,,00031.746400,A1_44,0.013
,,00031.746560,A1_13,0.018
,,00031.746880,A1_33,0.018
,,00031.747120,A1_24,0.027
,,00031.747520,A1_31,0.021
,,00031.747760,A1_23,0.012
,,00031.748400,A1_12,0.018
,,00031.749440,A1_34,0.019
,,00031.749520,A1_24,0.022
,,00031.750240,A1_33,0.015
,,00031.751760,A1_34,0.02
,,00031.752160,A1_24,0.016
,,00031.752240,A1_31,0.021
,,00031.753360,A1_12,0.04
,,00031.754560,A1_23,0.021
,,00031.754560,A1_31,0.015
,,00031.754720,A1_11,0.01
,,00031.755040,A1_24,0.02
,,00031.755760,A1_34,0.018
,,00031.756400,A1_33,0.034
,,00031.757120,A1_12,0.013
,,00031.757280,A1_21,0.013
,,00031.758800,A1_24,0.013
,,00031.758960,A1_44,0.018
,,00031.759040,A1_33,0.013
,,00031.759520,A1_23,0.015
,,00031.760640,A1_12,0.022
,,00031.761040,A1_11,0.016
,,00031.761920,A1_24,0.024
,,00031.763360,A1_12,0.016
,,00031.763680,A1_11,0.053
,,00031.763760,A1_13,0.015
,,00031.764480,A1_31,0.016
,,00031.764640,A1_44,0.017
,,00031.764720,A1_24,0.015
,,00031.766320,A1_34,0.012
,,00031.766480,A1_13,0.014
,,00031.767520,A1_43,0.014
,,00031.767760,A1_21,0.019
,,00031.768400,A1_12,0.011
,,00031.768640,A1_24,0.022
,,00031.768880,A1_23,0.013
,,00031.770560,A1_34,0.016
,,00031.770960,A1_31,0.024
,,00031.771920,A1_23,0.014
,,00031.775600,A1_23,0.076
,,00031.776080,A1_12,0.017
,,00031.776400,A1_43,0.015
,,00031.777280,A1_24,0.022
,,00031.778160,A1_31,0.02
,,00031.778240,A1_23,0.013
,,00031.778480,A1_13,0.014
,,00031.780240,A1_44,0.014
,,00031.780880,A1_22,0.02
,,00031.780960,A1_24,0.02
,,00031.783200,A1_24,0.019
,,00031.783840,A1_34,0.014
,,00031.785680,A1_12,0.022
,,00031.788720,A1_23,0.009
,,00031.790880,A1_33,0.036
,,00031.791040,A1_23,0.017
,,00031.791200,A1_12,0.014
,,00031.791200,A1_31,0.018
,,00031.792560,A1_44,0.017
,,00031.792720,A1_43,0.012
,,00031.793920,A1_33,0.024
,,00031.794160,A1_24,0.021
