Investigator,,Time (s),Electrode,Amplitude (mV)
,,00128.892560,B3_33,0.049
,,00128.893200,B3_42,0.031
,,00128.894240,B3_23,0.023
,,00128.894560,B3_13,0.045
,,00128.894640,B3_43,0.018
,,00128.895040,B3_33,0.031
,,00128.895120,B3_21,0.04
,,00128.896240,B3_11,0.031
,,00128.896320,B3_34,0.046
,,00128.896560,B3_23,0.02
,,00128.896560,B3_42,0.035
,,00128.898160,B3_31,0.017
,,00128.898800,B3_34,0.029
,,00128.899120,B3_11,0.024
,,00128.899200,B3_23,0.029
,,00128.899200,B3_42,0.035
,,00128.899280,B3_32,0.047
,,00128.899840,B3_21,0.033
,,00128.900160,B3_13,0.042
,,00128.900480,B3_31,0.037
,,00128.900560,B3_12,0.016
,,00128.901520,B3_32,0.02
,,00128.901520,B3_44,0.019
,,00128.902160,B3_33,0.025
,,00128.902160,B3_41,0.018
,,00128.903200,B3_34,0.032
,,00128.903280,B3_13,0.096
,,00128.904160,B3_32,0.027
,,00128.904400,B3_11,0.023
,,00128.904480,B3_41,0.014
,,00128.905120,B3_42,0.026
,,00128.905200,B3_43,0.022
,,00128.906480,B3_34,0.025
,,00128.907200,B3_32,0.044
,,00128.907520,B3_11,0.02
,,00128.907520,B3_13,0.023
,,00128.907520,B3_31,0.025
,,00128.907680,B3_21,0.033
,,00128.908160,B3_33,0.026
,,00128.908560,B3_43,0.022
,,00128.909440,B3_34,0.028
,,00128.909600,B3_42,0.028
,,00128.909920,B3_32,0.023
,,00128.910240,B3_23,0.025
,,00128.911760,B3_31,0.019
,,00128.911760,B3_34,0.023
,,00128.912400,B3_43,0.019
,,00128.913440,B3_11,0.013
,,00128.914480,B3_23,0.025
,,00128.914720,B3_24,0.027
,,00128.914800,B3_34,0.042
,,00128.914880,B3_42,0.031
,,00128.915120,B3_13,0.027
,,00128.917760,B3_32,0.016
,,00128.917760,B3_33,0.03
,,00128.918400,B3_23,0.032
,,00128.918960,B3_13,0.052
,,00128.919360,B3_42,0.021
,,00128.919520,B3_34,0.048
,,00128.919840,B3_31,0.02
,,00128.920800,B3_11,0.042
,,00128.921200,B3_23,0.021
,,00128.922720,B3_43,0.022
,,00128.922960,B3_33,0.033
,,00128.923440,B3_23,0.039
,,00128.923920,B3_11,0.029
,,00128.923920,B3_34,0.023
,,00128.924160,B3_42,0.031
,,00128.924960,B3_43,0.02
,,00128.925120,B3_21,0.022
,,00128.926080,B3_23,0.03
,,00128.926560,B3_33,0.036
,,00128.928320,B3_23,0.025
,,00128.928560,B3_13,0.04
,,00128.929680,B3_32,0.038
,,00128.930080,B3_11,0.031
,,00128.930880,B3_34,0.051
,,00128.932800,B3_21,0.038
,,00128.933440,B3_33,0.039
,,00128.933520,B3_42,0.029
,,00128.933600,B3_32,0.022
,,00128.934560,B3_34,0.017
,,00128.936000,B3_43,0.016
,,00128.936880,B3_32,0.02
,,00128.936960,B3_42,0.028
,,00128.937440,B3_11,0.029
,,00128.937840,B3_31,0.018
,,00128.938000,B3_23,0.027
,,00128.938320,B3_33,0.034
,,00128.939680,B3_42,0.036
,,00128.940480,B3_34,0.029
,,00128.940720,B3_23,0.031
,,00128.941440,B3_11,0.053
,,00128.942000,B3_33,0.027
,,00128.942160,B3_32,0.016
,,00128.942160,B3_42,0.032
,,00128.942720,B3_13,0.039
,,00128.943760,B3_11,0.049
,,00128.944800,B3_34,0.03
,,00128.944800,B3_44,0.029
,,00128.945680,B3_23,0.025
,,00128.945760,B3_33,0.025
,,00128.947280,B3_43,0.018
,,00128.947520,B3_11,0.034
,,00128.948000,B3_13,0.03
,,00128.948480,B3_23,0.02
,,00128.950560,B3_11,0.023
,,00128.950720,B3_23,0.025
,,00128.951920,B3_13,0.057
,,00128.953760,B3_11,0.021
,,00128.957200,B3_23,0.026
,,00128.957200,B3_42,0.031
,,00128.958880,B3_11,0.035
,,00128.959600,B3_42,0.027
,,00128.961920,B3_12,0.016
,,00128.962640,B3_34,0.022
,,00128.963760,B3_11,0.024
,,00128.964880,B3_23,0.022
,,00128.969600,B3_34,0.022
,,00128.970560,B3_23,0.017
,,00128.971600,B3_11,0.042
,,00128.973040,B3_23,0.022
,,00128.974400,B3_11,0.024
,,00128.974800,B3_13,0.023
,,00128.976880,B3_23,0.02
,,00128.977120,B3_11,0.026
,,00128.978160,B3_32,0.044
,,00128.978800,B3_33,0.029
,,00128.982320,B3_11,0.02
,,00128.982800,B3_34,0.017
,,00128.983760,B3_23,0.02
,,00128.986480,B3_23,0.02
,,00128.987040,B3_33,0.025
,,00128.989040,B3_34,0.023
,,00128.990960,B3_32,0.026
,,00128.992160,B3_11,0.027
,,00128.993920,B3_31,0.025
,,00128.995600,B3_32,0.033
,,00128.996320,B3_23,0.018
,,00128.996720,B3_33,0.029
,,00128.996800,B3_43,0.017
,,00128.999040,B3_21,0.03
,,00129.001360,B3_11,0.034
,,00129.001360,B3_42,0.029
,,00129.006240,B3_23,0.017
,,00129.008240,B3_34,0.018
,,00129.008320,B3_11,0.032
,,00129.009360,B3_13,0.035
,,00129.011920,B3_13,0.017
,,00129.012960,B3_23,0.025
,,00129.013200,B3_11,0.023
,,00129.016080,B3_34,0.024
,,00129.016560,B3_11,0.027
,,00129.018000,B3_13,0.027
,,00129.028560,B3_11,0.03
,,00129.030720,B3_23,0.021
,,00129.045520,B3_11,0.028
,,00129.051040,B3_23,0.017
,,00129.065040,B3_23,0.02
,,00129.067360,B3_11,0.034
,,00129.070080,B3_11,0.028
,,00129.086800,B3_23,0.02
,,00129.119600,B3_11,0.033
,,00129.439760,B3_23,0.021
,,00129.456240,B3_23,0.019
,,00129.504400,B3_23,0.021
,,00129.514560,B3_11,0.022
,,00129.517600,B3_23,0.02
,,00129.527520,B3_23,0.021
,,00129.543120,B3_11,0.04
,,00129.585360,B3_23,0.024
,,00129.590880,B3_11,0.033
,,00129.632720,B3_23,0.016
,,00129.687600,B3_31,0.183
,,00129.687680,B3_21,0.057
,,00129.687680,B3_32,0.038
,,00129.687840,B3_22,0.019
,,00129.690160,B3_32,0.013
,,00129.692080,B3_31,0.04
,,00129.695120,B3_31,0.031
,,00129.698480,B3_31,0.06
,,00129.701120,B3_31,0.025
,,00129.704480,B3_31,0.04
,,00129.707840,B3_31,0.025
,,00129.710160,B3_31,0.027
,,00129.712400,B3_31,0.026
,,00129.716240,B3_31,0.032
,,00129.719200,B3_31,0.032
,,00129.721440,B3_31,0.059
,,00129.725200,B3_31,0.028
,,00129.729120,B3_31,0.03
,,00129.731760,B3_31,0.022
,,00129.734320,B3_31,0.03
,,00129.737440,B3_31,0.036
,,00129.740800,B3_31,0.032
,,00129.743920,B3_31,0.032
,,00129.746640,B3_31,0.028
,,00129.749120,B3_31,0.03
,,00129.751520,B3_31,0.026
,,00129.753920,B3_31,0.037
,,00129.756960,B3_31,0.024
,,00129.759760,B3_31,0.032
,,00129.762320,B3_31,0.043
,,00129.764640,B3_31,0.028
,,00129.771200,B3_31,0.038
,,00129.773440,B3_31,0.033
,,00129.776720,B3_31,0.059
,,00129.779040,B3_31,0.039
,,00129.781680,B3_31,0.03
,,00129.784480,B3_31,0.033
,,00129.787280,B3_31,0.043
,,00129.790320,B3_31,0.032
,,00129.793520,B3_31,0.024
,,00129.796080,B3_31,0.034
,,00129.800800,B3_31,0.033
,,00129.809120,B3_31,0.041
,,00129.811680,B3_31,0.024
,,00129.814240,B3_31,0.035
,,00129.816640,B3_31,0.021
,,00129.820400,B3_31,0.029
,,00129.824800,B3_31,0.025
,,00129.828400,B3_31,0.021
,,00129.830800,B3_31,0.039
,,00129.835520,B3_31,0.029
,,00129.839040,B3_31,0.04
,,00129.844560,B3_31,0.048
,,00129.847920,B3_31,0.031
,,00129.851200,B3_31,0.052
,,00129.854800,B3_31,0.018
,,00129.857360,B3_31,0.038
,,00129.861360,B3_31,0.023
,,00129.866800,B3_31,0.031
,,00129.871840,B3_31,0.026
,,00129.875040,B3_31,0.04
,,00129.882720,B3_31,0.027
,,00129.892800,B3_31,0.029
,,00129.897760,B3_31,0.125
,,00129.898960,B3_21,0.049
,,00129.898960,B3_32,0.034
,,00129.900400,B3_31,0.043
,,00129.902160,B3_21,0.02
,,00132.926640,B3_21,0.032
,,00132.929920,B3_21,0.027
,,00132.937440,B3_31,0.278
,,00132.937520,B3_21,0.064
,,00132.937520,B3_32,0.04
,,00132.937680,B3_22,0.022
,,00132.940480,B3_21,0.028
,,00132.942320,B3_11,0.051
,,00132.943760,B3_31,0.03
,,00132.949760,B3_11,0.052
,,00132.950080,B3_31,0.04
,,00132.954720,B3_31,0.042
,,00132.955840,B3_11,0.039
,,00132.955920,B3_32,0.019
,,00132.956880,B3_23,0.026
,,00132.958000,B3_31,0.034
,,00132.959520,B3_23,0.022
,,00132.961120,B3_31,0.054
,,00132.962160,B3_11,0.043
,,00132.963520,B3_31,0.067
,,00132.964720,B3_11,0.041
,,00132.967040,B3_31,0.035
,,00132.968240,B3_11,0.053
,,00132.970640,B3_31,0.011
,,00132.970800,B3_11,0.03
,,00132.971600,B3_21,0.026
,,00132.971840,B3_23,0.023
,,00132.972320,B3_32,0.036
,,00132.973360,B3_11,0.038
,,00132.974000,B3_31,0.079
,,00132.975680,B3_11,0.05
,,00132.976240,B3_31,0.061
,,00132.976640,B3_13,0.038
,,00132.977040,B3_32,0.026
,,00132.977920,B3_11,0.031
,,00132.978080,B3_33,0.025
,,00132.978640,B3_21,0.026
,,00132.979600,B3_31,0.092
,,00132.979840,B3_32,0.031
,,00132.980880,B3_13,0.065
,,00132.982320,B3_23,0.022
,,00132.983120,B3_13,0.026
,,00132.983280,B3_32,0.046
,,00132.983920,B3_11,0.032
,,00132.984320,B3_31,0.035
,,00132.985360,B3_13,0.077
,,00132.986080,B3_23,0.024
,,00132.986640,B3_11,0.064
,,00132.989840,B3_31,0.065
,,00132.990560,B3_11,0.049
,,00132.990720,B3_13,0.105
,,00132.992560,B3_12,0.019
,,00132.993280,B3_13,0.058
,,00132.994080,B3_31,0.044
,,00132.994720,B3_11,0.038
,,00132.995040,B3_23,0.031
,,00132.996880,B3_34,0.026
,,00132.997120,B3_13,0.083
,,00132.997280,B3_11,0.041
,,00132.997360,B3_31,0.03
,,00132.999920,B3_12,0.017
,,00133.000000,B3_11,0.043
,,00133.000080,B3_13,0.058
,,00133.000640,B3_31,0.025
,,00133.000880,B3_23,0.037
,,00133.002400,B3_11,0.055
,,00133.003120,B3_23,0.015
,,00133.004000,B3_31,0.022
,,00133.004400,B3_13,0.099
,,00133.005760,B3_23,0.022
,,00133.006880,B3_31,0.07
,,00133.006960,B3_11,0.043
,,00133.008000,B3_23,0.02
,,00133.009280,B3_31,0.071
,,00133.009600,B3_13,0.034
,,00133.009760,B3_11,0.06
,,00133.010560,B3_23,0.02
,,00133.012720,B3_31,0.024
,,00133.013200,B3_11,0.037
,,00133.014320,B3_23,0.032
,,00133.015520,B3_31,0.05
,,00133.016320,B3_34,0.025
,,00133.016720,B3_32,0.018
,,00133.017440,B3_23,0.02
,,00133.018000,B3_11,0.098
,,00133.018080,B3_31,0.052
,,00133.019360,B3_32,0.023
,,00133.020160,B3_13,0.079
,,00133.020240,B3_11,0.027
,,00133.020320,B3_31,0.066
,,00133.022960,B3_13,0.016
,,00133.022960,B3_31,0.02
,,00133.023040,B3_11,0.015
,,00133.023600,B3_23,0.034
,,00133.023840,B3_32,0.022
,,00133.025040,B3_34,0.031
,,00133.025760,B3_11,0.024
,,00133.026400,B3_31,0.031
,,00133.026560,B3_23,0.015
,,00133.026560,B3_33,0.027
,,00133.026960,B3_13,0.027
,,00133.028560,B3_11,0.038
,,00133.029120,B3_23,0.025
,,00133.029440,B3_32,0.091
,,00133.029680,B3_31,0.044
,,00133.029840,B3_21,0.026
,,00133.029920,B3_13,0.048
,,00133.031920,B3_34,0.02
,,00133.032320,B3_33,0.029
,,00133.032720,B3_31,0.064
,,00133.032720,B3_32,0.027
,,00133.032800,B3_23,0.028
,,00133.033120,B3_11,0.05
,,00133.035680,B3_31,0.054
,,00133.035840,B3_12,0.017
,,00133.036560,B3_13,0.038
,,00133.036800,B3_23,0.026
,,00133.037040,B3_11,0.03
,,00133.037440,B3_43,0.022
,,00133.037920,B3_31,0.051
,,00133.039680,B3_11,0.035
,,00133.040400,B3_23,0.019
,,00133.040720,B3_34,0.029
,,00133.040960,B3_13,0.05
,,00133.040960,B3_33,0.027
,,00133.041360,B3_31,0.051
,,00133.042080,B3_11,0.031
,,00133.042480,B3_21,0.035
,,00133.042640,B3_23,0.026
,,00133.043360,B3_13,0.02
,,00133.044000,B3_31,0.045
,,00133.044800,B3_11,0.053
,,00133.044880,B3_43,0.019
,,00133.045520,B3_21,0.027
,,00133.045840,B3_23,0.033
,,00133.046560,B3_31,0.041
,,00133.047360,B3_11,0.046
,,00133.048480,B3_21,0.021
,,00133.048480,B3_23,0.036
,,00133.049200,B3_32,0.06
,,00133.050240,B3_13,0.02
,,00133.050800,B3_23,0.027
,,00133.050960,B3_34,0.026
,,00133.051760,B3_33,0.03
,,00133.052160,B3_21,0.03
,,00133.052160,B3_31,0.067
,,00133.052720,B3_11,0.042
,,00133.053040,B3_32,0.026
,,00133.053680,B3_43,0.02
,,00133.053920,B3_23,0.034
,,00133.054000,B3_33,0.041
,,00133.054240,B3_34,0.026
,,00133.054560,B3_31,0.096
,,00133.055120,B3_42,0.025
,,00133.055200,B3_13,0.042
,,00133.055680,B3_11,0.037
,,00133.056000,B3_21,0.042
,,00133.056560,B3_23,0.024
,,00133.056800,B3_32,0.03
,,00133.057360,B3_31,0.121
,,00133.057680,B3_33,0.039
,,00133.057840,B3_42,0.038
,,00133.058000,B3_13,0.05
,,00133.059120,B3_11,0.032
,,00133.059120,B3_21,0.031
,,00133.059680,B3_34,0.029
,,00133.060000,B3_33,0.019
,,00133.060160,B3_23,0.017
,,00133.060480,B3_42,0.033
,,00133.060640,B3_31,0.044
,,00133.060720,B3_43,0.027
,,00133.061280,B3_41,0.011
,,00133.061360,B3_11,0.084
,,00133.061520,B3_13,0.041
,,00133.061600,B3_21,0.021
,,00133.061600,B3_24,0.034
,,00133.061760,B3_32,0.047
,,00133.062640,B3_44,0.022
,,00133.062720,B3_33,0.034
,,00133.063040,B3_43,0.034
,,00133.063600,B3_12,0.018
,,00133.063600,B3_31,0.061
,,00133.063840,B3_11,0.035
,,00133.063840,B3_34,0.035
,,00133.064080,B3_13,0.116
,,00133.064960,B3_44,0.026
,,00133.065040,B3_33,0.05
,,00133.065200,B3_21,0.036
,,00133.065280,B3_43,0.029
,,00133.066160,B3_23,0.035
,,00133.066240,B3_42,0.029
,,00133.066400,B3_13,0.027
,,00133.066640,B3_34,0.017
,,00133.066800,B3_31,0.045
,,00133.066960,B3_11,0.032
,,00133.068000,B3_32,0.039
,,00133.068160,B3_21,0.04
,,00133.068240,B3_33,0.04
,,00133.068320,B3_43,0.057
,,00133.068560,B3_42,0.051
,,00133.068640,B3_24,0.028
,,00133.068960,B3_34,0.023
,,00133.069120,B3_31,0.05
,,00133.069600,B3_23,0.033
,,00133.069920,B3_13,0.058
,,00133.070320,B3_11,0.047
,,00133.070560,B3_43,0.02
,,00133.070800,B3_21,0.042
,,00133.071040,B3_42,0.033
,,00133.071200,B3_24,0.027
,,00133.071200,B3_32,0.034
,,00133.071360,B3_31,0.057
,,00133.071680,B3_33,0.04
,,00133.072000,B3_41,0.015
,,00133.072240,B3_13,0.068
,,00133.072400,B3_34,0.032
,,00133.072560,B3_23,0.042
,,00133.073040,B3_11,0.056
,,00133.073600,B3_42,0.042
,,00133.073840,B3_43,0.03
,,00133.074080,B3_31,0.073
,,00133.074160,B3_21,0.03
,,00133.074320,B3_32,0.029
,,00133.074880,B3_41,0.014
,,00133.074960,B3_13,0.034
,,00133.074960,B3_23,0.039
,,00133.075120,B3_34,0.058
,,00133.076160,B3_11,0.036
,,00133.076240,B3_44,0.039
,,00133.076320,B3_42,0.043
,,00133.076560,B3_33,0.039
,,00133.077040,B3_32,0.089
,,00133.077120,B3_12,0.021
,,00133.077200,B3_31,0.024
,,00133.077680,B3_43,0.023
,,00133.077920,B3_34,0.057
,,00133.078160,B3_13,0.03
,,00133.078240,B3_21,0.034
,,00133.078480,B3_23,0.046
,,00133.078560,B3_11,0.032
,,00133.079040,B3_42,0.035
,,00133.079440,B3_32,0.048
,,00133.079760,B3_31,0.042
,,00133.079760,B3_33,0.043
,,00133.080160,B3_34,0.088
,,00133.080160,B3_44,0.037
,,00133.080480,B3_21,0.033
,,00133.080960,B3_11,0.025
,,00133.081120,B3_13,0.086
,,00133.081120,B3_23,0.031
,,00133.081760,B3_43,0.02
,,00133.082080,B3_31,0.042
,,00133.082400,B3_33,0.039
,,00133.082640,B3_44,0.039
,,00133.082880,B3_34,0.028
,,00133.082880,B3_41,0.013
,,00133.083440,B3_32,0.043
,,00133.083520,B3_23,0.036
,,00133.084080,B3_12,0.018
,,00133.084240,B3_11,0.079
,,00133.084720,B3_31,0.063
,,00133.084880,B3_42,0.037
,,00133.085120,B3_43,0.021
,,00133.085280,B3_33,0.043
,,00133.085440,B3_44,0.037
,,00133.086000,B3_23,0.045
,,00133.086080,B3_32,0.041
,,00133.086160,B3_41,0.018
,,00133.086720,B3_11,0.052
,,00133.086720,B3_34,0.041
,,00133.087280,B3_42,0.044
,,00133.087520,B3_33,0.04
,,00133.087600,B3_43,0.024
,,00133.087680,B3_31,0.032
,,00133.087760,B3_21,0.035
,,00133.087840,B3_13,0.039
,,00133.088080,B3_44,0.024
,,00133.088880,B3_32,0.026
,,00133.088880,B3_41,0.014
,,00133.088960,B3_23,0.031
,,00133.089040,B3_11,0.038
,,00133.089280,B3_12,0.021
,,00133.089360,B3_24,0.039
,,00133.089840,B3_43,0.021
,,00133.090000,B3_42,0.027
,,00133.090240,B3_33,0.048
,,00133.090880,B3_34,0.041
,,00133.091280,B3_23,0.032
,,00133.091360,B3_13,0.044
,,00133.091680,B3_11,0.029
,,00133.092480,B3_42,0.024
,,00133.092720,B3_21,0.038
,,00133.093200,B3_41,0.012
,,00133.093360,B3_44,0.039
,,00133.093680,B3_13,0.067
,,00133.093680,B3_34,0.047
,,00133.094000,B3_43,0.034
,,00133.094080,B3_11,0.026
,,00133.094080,B3_32,0.032
,,00133.094160,B3_33,0.042
,,00133.094720,B3_42,0.036
,,00133.094880,B3_31,0.031
,,00133.095280,B3_23,0.04
,,00133.095920,B3_13,0.018
,,00133.095920,B3_21,0.03
,,00133.096320,B3_32,0.033
,,00133.096560,B3_34,0.037
,,00133.096800,B3_44,0.033
,,00133.096880,B3_11,0.022
,,00133.096960,B3_43,0.024
,,00133.097120,B3_42,0.038
,,00133.098080,B3_23,0.019
,,00133.098320,B3_31,0.04
,,00133.099120,B3_11,0.024
,,00133.099280,B3_32,0.029
,,00133.099360,B3_33,0.039
,,00133.099680,B3_44,0.019
,,00133.099840,B3_34,0.029
,,00133.100560,B3_31,0.039
,,00133.100960,B3_43,0.018
,,00133.101200,B3_12,0.015
,,00133.101360,B3_11,0.023
,,00133.101360,B3_42,0.037
,,00133.101520,B3_23,0.029
,,00133.102000,B3_24,0.036
,,00133.102240,B3_13,0.041
,,00133.103120,B3_32,0.035
,,00133.103200,B3_31,0.042
,,00133.103280,B3_33,0.024
,,00133.103360,B3_34,0.027
,,00133.104000,B3_23,0.027
,,00133.104080,B3_42,0.042
,,00133.105680,B3_21,0.032
,,00133.105920,B3_13,0.1
,,00133.106000,B3_34,0.035
,,00133.106080,B3_31,0.022
,,00133.106240,B3_44,0.033
,,00133.106400,B3_11,0.034
,,00133.106560,B3_23,0.03
,,00133.106960,B3_42,0.032
,,00133.107360,B3_12,0.016
,,00133.107360,B3_43,0.031
,,00133.107760,B3_33,0.038
,,00133.108480,B3_34,0.028
,,00133.108480,B3_41,0.013
,,00133.108800,B3_11,0.046
,,00133.108800,B3_13,0.019
,,00133.109680,B3_43,0.023
,,00133.109760,B3_23,0.032
,,00133.110240,B3_31,0.039
,,00133.110960,B3_34,0.039
,,00133.111280,B3_32,0.021
,,00133.111440,B3_33,0.034
,,00133.111520,B3_11,0.035
,,00133.111600,B3_42,0.028
,,00133.112160,B3_13,0.041
,,00133.112560,B3_23,0.027
,,00133.112880,B3_31,0.079
,,00133.113200,B3_43,0.022
,,00133.113280,B3_34,0.047
,,00133.113680,B3_41,0.012
,,00133.114560,B3_13,0.038
,,00133.114560,B3_32,0.033
,,00133.114880,B3_24,0.032
,,00133.115200,B3_31,0.022
,,00133.115360,B3_23,0.028
,,00133.115680,B3_42,0.051
,,00133.116080,B3_21,0.022
,,00133.116240,B3_11,0.03
,,00133.116240,B3_34,0.02
,,00133.116240,B3_43,0.027
,,00133.116560,B3_33,0.034
,,00133.117120,B3_44,0.036
,,00133.117360,B3_32,0.026
,,00133.118160,B3_23,0.024
,,00133.118720,B3_42,0.03
,,00133.118800,B3_11,0.037
,,00133.118960,B3_13,0.046
,,00133.118960,B3_34,0.051
,,00133.119440,B3_43,0.016
,,00133.119760,B3_31,0.02
,,00133.120240,B3_32,0.033
,,00133.120320,B3_44,0.028
,,00133.120560,B3_23,0.021
,,00133.121200,B3_13,0.017
,,00133.121520,B3_11,0.028
,,00133.121600,B3_34,0.017
,,00133.122000,B3_43,0.012
,,00133.123040,B3_23,0.029
,,00133.123360,B3_32,0.042
,,00133.123360,B3_42,0.029
,,00133.123760,B3_24,0.027
,,00133.124320,B3_34,0.023
,,00133.124400,B3_31,0.066
,,00133.124400,B3_43,0.016
,,00133.124720,B3_11,0.025
,,00133.125040,B3_33,0.035
,,00133.125360,B3_13,0.018
,,00133.125600,B3_23,0.031
,,00133.125920,B3_42,0.021
,,00133.126160,B3_21,0.026
,,00133.126480,B3_32,0.023
,,00133.126480,B3_44,0.027
,,00133.126880,B3_34,0.031
,,00133.126960,B3_11,0.031
,,00133.127760,B3_43,0.018
,,00133.127840,B3_33,0.028
,,00133.128320,B3_31,0.052
,,00133.128720,B3_13,0.02
,,00133.128960,B3_41,0.013
,,00133.129200,B3_11,0.038
,,00133.129360,B3_23,0.026
,,00133.130080,B3_44,0.029
,,00133.130320,B3_34,0.03
,,00133.130560,B3_33,0.025
,,00133.130800,B3_42,0.023
,,00133.131120,B3_31,0.1
,,00133.131120,B3_32,0.042
,,00133.131200,B3_12,0.015
,,00133.131920,B3_23,0.022
,,00133.132880,B3_11,0.026
,,00133.133200,B3_44,0.035
,,00133.133360,B3_34,0.023
,,00133.133520,B3_33,0.039
,,00133.134000,B3_31,0.022
,,00133.134320,B3_32,0.066
,,00133.134400,B3_42,0.023
,,00133.134480,B3_23,0.026
,,00133.135120,B3_11,0.028
,,00133.135520,B3_13,0.045
,,00133.135920,B3_33,0.031
,,00133.136960,B3_43,0.024
,,00133.137200,B3_34,0.035
,,00133.137280,B3_31,0.041
,,00133.137360,B3_23,0.026
,,00133.137360,B3_42,0.029
,,00133.137920,B3_21,0.023
,,00133.138080,B3_11,0.033
,,00133.138240,B3_44,0.031
,,00133.139840,B3_23,0.028
,,00133.140320,B3_11,0.025
,,00133.140320,B3_31,0.025
,,00133.140400,B3_33,0.032
,,00133.140560,B3_43,0.025
,,00133.141040,B3_42,0.022
,,00133.142320,B3_13,0.044
,,00133.142560,B3_11,0.043
,,00133.142560,B3_23,0.027
,,00133.142640,B3_32,0.028
,,00133.143040,B3_34,0.024
,,00133.143200,B3_31,0.016
,,00133.144400,B3_33,0.032
,,00133.144800,B3_23,0.023
,,00133.145040,B3_42,0.021
,,00133.145440,B3_31,0.055
,,00133.146080,B3_13,0.123
,,00133.146640,B3_43,0.016
,,00133.147440,B3_34,0.05
,,00133.147600,B3_42,0.025
,,00133.148160,B3_11,0.039
,,00133.148720,B3_31,0.198
,,00133.148800,B3_21,0.078
,,00133.148880,B3_13,0.024
,,00133.148880,B3_32,0.047
,,00133.148960,B3_22,0.032
,,00133.149680,B3_34,0.031
,,00133.149840,B3_23,0.026
,,00133.150640,B3_42,0.015
,,00133.151360,B3_44,0.03
,,00133.151760,B3_11,0.022
,,00133.152000,B3_13,0.03
,,00133.152400,B3_21,0.033
,,00133.152560,B3_23,0.019
,,00133.153040,B3_33,0.031
,,00133.153200,B3_34,0.036
,,00133.154640,B3_42,0.025
,,00133.154960,B3_31,0.02
,,00133.156000,B3_34,0.019
,,00133.156080,B3_33,0.028
,,00133.156560,B3_23,0.034
,,00133.157040,B3_11,0.031
,,00133.157840,B3_13,0.022
,,00133.158400,B3_42,0.025
,,00133.159600,B3_33,0.025
,,00133.159600,B3_34,0.015
,,00133.159840,B3_11,0.03
,,00133.159840,B3_43,0.024
,,00133.161680,B3_13,0.045
,,00133.161840,B3_34,0.035
,,00133.162400,B3_23,0.026
,,00133.163360,B3_11,0.022
,,00133.163440,B3_42,0.024
,,00133.165040,B3_33,0.025
,,00133.165600,B3_11,0.026
,,00133.166160,B3_23,0.037
,,00133.166560,B3_43,0.028
,,00133.166640,B3_34,0.017
,,00133.167040,B3_42,0.021
,,00133.167200,B3_31,0.021
,,00133.168880,B3_33,0.042
,,00133.168960,B3_34,0.03
,,00133.169840,B3_32,0.021
,,00133.169920,B3_23,0.034
,,00133.170000,B3_11,0.035
,,00133.172000,B3_42,0.028
,,00133.172400,B3_33,0.03
,,00133.173040,B3_11,0.035
,,00133.173200,B3_34,0.034
,,00133.173520,B3_32,0.026
,,00133.175120,B3_42,0.026
,,00133.175760,B3_11,0.025
,,00133.176160,B3_34,0.026
,,00133.176800,B3_33,0.033
,,00133.177600,B3_42,0.031
,,00133.178160,B3_11,0.029
,,00133.179280,B3_34,0.022
,,00133.180240,B3_13,0.036
,,00133.181440,B3_11,0.039
,,00133.181680,B3_42,0.024
,,00133.182160,B3_23,0.03
,,00133.182640,B3_13,0.085
,,00133.186160,B3_33,0.034
,,00133.188000,B3_34,0.029
,,00133.188800,B3_23,0.02
,,00133.189520,B3_11,0.028
,,00133.190000,B3_33,0.029
,,00133.190400,B3_13,0.028
,,00133.191680,B3_43,0.017
,,00133.191760,B3_44,0.025
,,00133.192160,B3_11,0.034
,,00133.192240,B3_32,0.03
,,00133.192320,B3_42,0.02
,,00133.194720,B3_13,0.024
,,00133.194800,B3_32,0.025
,,00133.194800,B3_34,0.024
,,00133.195920,B3_42,0.023
,,00133.196880,B3_23,0.033
,,00133.198320,B3_21,0.034
,,00133.199200,B3_34,0.021
,,00133.199360,B3_31,0.027
,,00133.200480,B3_11,0.044
,,00133.200880,B3_23,0.022
,,00133.203120,B3_11,0.024
,,00133.204000,B3_23,0.034
,,00133.205920,B3_43,0.022
,,00133.206720,B3_13,0.05
,,00133.207680,B3_11,0.034
,,00133.207680,B3_23,0.015
,,00133.208160,B3_34,0.029
,,00133.209920,B3_32,0.019
