Investigator,,Time (s),Electrode,Amplitude (mV)
,,00023.841040,D2_32,0.028
,,00023.841440,D2_12,0.035
,,00023.841520,D2_44,0.022
,,00023.841680,D2_41,0.007
,,00023.841920,D2_22,0.02
,,00023.842320,D2_31,0.045
,,00023.842400,D2_13,0.016
,,00023.842480,D2_42,0.023
,,00023.843200,D2_34,0.019
,,00023.844160,D2_32,0.042
,,00023.844320,D2_22,0.016
,,00023.844880,D2_12,0.062
,,00023.845040,D2_44,0.022
,,00023.845120,D2_31,0.039
,,00023.846080,D2_33,0.014
,,00023.846560,D2_42,0.017
,,00023.846640,D2_41,0.017
,,00023.846800,D2_34,0.02
,,00023.846880,D2_22,0.017
,,00023.846960,D2_32,0.03
,,00023.848080,D2_12,0.023
,,00023.848960,D2_43,0.018
,,00023.849040,D2_41,0.013
,,00023.849280,D2_32,0.031
,,00023.849600,D2_22,0.017
,,00023.850320,D2_31,0.045
,,00023.850400,D2_12,0.063
,,00023.850560,D2_33,0.034
,,00023.850720,D2_34,0.022
,,00023.851200,D2_42,0.018
,,00023.851680,D2_44,0.019
,,00023.852320,D2_32,0.034
,,00023.852480,D2_41,0.014
,,00023.852640,D2_12,0.04
,,00023.853040,D2_22,0.019
,,00023.853760,D2_33,0.017
,,00023.854160,D2_31,0.053
,,00023.854800,D2_42,0.032
,,00023.854880,D2_32,0.073
,,00023.854960,D2_12,0.03
,,00023.855440,D2_41,0.009
,,00023.855440,D2_44,0.02
,,00023.855600,D2_22,0.03
,,00023.855600,D2_34,0.018
,,00023.857200,D2_33,0.028
,,00023.857600,D2_12,0.031
,,00023.857680,D2_31,0.039
,,00023.857840,D2_44,0.02
,,00023.858080,D2_34,0.02
,,00023.858480,D2_32,0.036
,,00023.858800,D2_41,0.016
,,00023.859200,D2_42,0.018
,,00023.860320,D2_12,0.067
,,00023.860480,D2_33,0.026
,,00023.860480,D2_44,0.017
,,00023.861440,D2_41,0.014
,,00023.861520,D2_31,0.023
,,00023.861760,D2_22,0.022
,,00023.862800,D2_44,0.024
,,00023.862960,D2_33,0.036
,,00023.863440,D2_32,0.027
,,00023.863600,D2_42,0.02
,,00023.863760,D2_12,0.042
,,00023.864720,D2_34,0.025
,,00023.865440,D2_22,0.018
,,00023.865680,D2_31,0.013
,,00023.865840,D2_32,0.022
,,00023.866000,D2_33,0.026
,,00023.866080,D2_12,0.043
,,00023.866480,D2_42,0.02
,,00023.867200,D2_34,0.02
,,00023.867200,D2_41,0.011
,,00023.868000,D2_22,0.032
,,00023.868720,D2_32,0.019
,,00023.868800,D2_12,0.055
,,00023.868880,D2_33,0.031
,,00023.869200,D2_31,0.018
,,00023.869200,D2_44,0.019
,,00023.869760,D2_42,0.024
,,00023.869840,D2_13,0.023
,,00023.870240,D2_22,0.018
,,00023.871600,D2_12,0.026
,,00023.871840,D2_31,0.021
,,00023.871920,D2_32,0.03
,,00023.872080,D2_33,0.028
,,00023.872560,D2_44,0.038
,,00023.873120,D2_22,0.022
,,00023.874160,D2_12,0.036
,,00023.874400,D2_31,0.057
,,00023.874880,D2_44,0.023
,,00023.875360,D2_41,0.013
,,00023.875920,D2_43,0.02
,,00023.876080,D2_32,0.046
,,00023.876720,D2_22,0.04
,,00023.877360,D2_44,0.019
,,00023.877440,D2_33,0.019
,,00023.877600,D2_12,0.04
,,00023.877920,D2_31,0.012
,,00023.878480,D2_34,0.021
,,00023.879280,D2_22,0.026
,,00023.879920,D2_12,0.031
,,00023.880080,D2_43,0.021
,,00023.880400,D2_33,0.024
,,00023.880560,D2_32,0.041
,,00023.880800,D2_13,0.031
,,00023.880800,D2_44,0.036
,,00023.881360,D2_31,0.043
,,00023.881440,D2_41,0.011
,,00023.882720,D2_34,0.03
,,00023.882880,D2_12,0.036
,,00023.883440,D2_42,0.021
,,00023.883680,D2_22,0.026
,,00023.884000,D2_13,0.018
,,00023.884080,D2_32,0.047
,,00023.884160,D2_31,0.039
,,00023.885280,D2_12,0.053
,,00023.886240,D2_42,0.019
,,00023.886320,D2_32,0.013
,,00023.887600,D2_34,0.02
,,00023.887680,D2_31,0.05
,,00023.888240,D2_22,0.021
,,00023.888240,D2_43,0.022
,,00023.888720,D2_44,0.026
,,00023.888880,D2_32,0.03
,,00023.888960,D2_33,0.021
,,00023.888960,D2_42,0.017
,,00023.889360,D2_12,0.053
,,00023.890240,D2_34,0.025
,,00023.890320,D2_31,0.018
,,00023.891040,D2_44,0.022
,,00023.891120,D2_22,0.026
,,00023.891360,D2_41,0.017
,,00023.891600,D2_12,0.059
,,00023.891680,D2_42,0.019
,,00023.892160,D2_32,0.034
,,00023.892560,D2_33,0.019
,,00023.892640,D2_34,0.018
,,00023.893360,D2_31,0.039
,,00023.893680,D2_43,0.019
,,00023.893920,D2_12,0.033
,,00023.895040,D2_32,0.022
,,00023.895040,D2_44,0.019
,,00023.895360,D2_33,0.018
,,00023.896080,D2_22,0.017
,,00023.896400,D2_31,0.028
,,00023.896400,D2_34,0.031
,,00023.896640,D2_12,0.055
,,00023.897520,D2_32,0.028
,,00023.897680,D2_33,0.013
,,00023.899120,D2_31,0.042
,,00023.899200,D2_22,0.018
,,00023.899840,D2_34,0.024
,,00023.899840,D2_44,0.025
,,00023.899920,D2_42,0.026
,,00023.900160,D2_12,0.04
,,00023.901280,D2_33,0.016
,,00023.902640,D2_31,0.041
,,00023.903040,D2_12,0.05
,,00023.903040,D2_34,0.021
,,00023.903760,D2_42,0.015
,,00023.903840,D2_32,0.026
,,00023.904400,D2_33,0.024
,,00023.905360,D2_44,0.028
,,00023.905840,D2_31,0.016
,,00023.906080,D2_12,0.061
,,00023.906080,D2_32,0.021
,,00023.906560,D2_42,0.03
,,00023.907200,D2_22,0.017
,,00023.907680,D2_43,0.02
,,00023.907920,D2_33,0.027
,,00023.908320,D2_31,0.031
,,00023.908720,D2_12,0.032
,,00023.908800,D2_32,0.04
,,00023.909360,D2_44,0.028
,,00023.910160,D2_42,0.011
,,00023.911280,D2_32,0.016
,,00023.911760,D2_31,0.03
,,00023.912000,D2_44,0.013
,,00023.912080,D2_12,0.05
,,00023.912240,D2_33,0.018
,,00023.913040,D2_22,0.018
,,00023.914240,D2_31,0.025
,,00023.914800,D2_12,0.036
,,00023.915040,D2_33,0.03
,,00023.915520,D2_44,0.028
,,00023.916000,D2_22,0.019
,,00023.916960,D2_32,0.024
,,00023.917200,D2_12,0.033
,,00023.917440,D2_42,0.025
,,00023.918000,D2_44,0.017
,,00023.918480,D2_22,0.015
,,00023.918800,D2_31,0.029
,,00023.919360,D2_33,0.031
,,00023.919440,D2_41,0.014
,,00023.919520,D2_32,0.028
,,00023.919840,D2_12,0.016
,,00023.920320,D2_42,0.02
,,00023.920480,D2_13,0.015
,,00023.920800,D2_22,0.02
,,00023.921840,D2_33,0.018
,,00023.921840,D2_44,0.013
,,00023.922560,D2_12,0.048
,,00023.922800,D2_34,0.015
,,00023.922880,D2_31,0.039
,,00023.923120,D2_32,0.036
,,00023.924720,D2_44,0.02
,,00023.925120,D2_12,0.037
,,00023.925360,D2_33,0.028
,,00023.925520,D2_32,0.029
,,00023.925520,D2_34,0.028
,,00023.926720,D2_22,0.03
,,00023.927360,D2_13,0.027
,,00023.927440,D2_12,0.029
,,00023.927840,D2_33,0.014
,,00023.928080,D2_31,0.053
,,00023.928240,D2_32,0.033
,,00023.928240,D2_34,0.03
,,00023.929360,D2_44,0.027
,,00023.929920,D2_42,0.026
,,00023.930240,D2_12,0.025
,,00023.930240,D2_33,0.016
,,00023.930880,D2_31,0.022
,,00023.931280,D2_32,0.036
,,00023.931680,D2_34,0.032
,,00023.933120,D2_44,0.023
,,00023.933520,D2_33,0.016
,,00023.933600,D2_31,0.045
,,00023.933840,D2_41,0.011
,,00023.934160,D2_12,0.045
,,00023.935360,D2_22,0.018
,,00023.935520,D2_32,0.027
,,00023.935840,D2_44,0.028
,,00023.936000,D2_33,0.025
,,00023.936400,D2_12,0.054
,,00023.938160,D2_32,0.022
,,00023.938480,D2_31,0.049
,,00023.938640,D2_34,0.02
,,00023.939920,D2_33,0.026
,,00023.940000,D2_12,0.034
,,00023.940000,D2_22,0.028
,,00023.940480,D2_41,0.01
,,00023.940560,D2_13,0.029
,,00023.941040,D2_42,0.02
,,00023.941120,D2_32,0.033
,,00023.941120,D2_34,0.03
,,00023.941680,D2_44,0.022
,,00023.942400,D2_31,0.027
,,00023.942480,D2_33,0.023
,,00023.942720,D2_12,0.055
,,00023.942720,D2_22,0.028
,,00023.943680,D2_32,0.05
,,00023.944000,D2_34,0.026
,,00023.944640,D2_44,0.017
,,00023.944800,D2_33,0.017
,,00023.944880,D2_42,0.02
,,00023.945040,D2_12,0.041
,,00023.946880,D2_31,0.034
,,00023.947040,D2_34,0.019
,,00023.947280,D2_12,0.03
,,00023.947680,D2_33,0.025
,,00023.947760,D2_44,0.025
,,00023.948480,D2_42,0.013
,,00023.949360,D2_32,0.028
,,00023.949440,D2_31,0.022
,,00023.950880,D2_12,0.046
,,00023.951440,D2_33,0.019
,,00023.951440,D2_44,0.018
,,00023.951920,D2_31,0.023
,,00023.952320,D2_32,0.032
,,00023.954080,D2_22,0.025
,,00023.954800,D2_12,0.017
,,00023.954960,D2_34,0.023
,,00023.955440,D2_42,0.021
,,00023.956640,D2_31,0.03
,,00023.956800,D2_41,0.012
,,00023.957440,D2_32,0.021
,,00023.957520,D2_12,0.038
,,00023.958400,D2_13,0.018
,,00023.960000,D2_33,0.025
,,00023.960320,D2_12,0.012
,,00023.960560,D2_34,0.02
,,00023.960880,D2_31,0.026
,,00023.961360,D2_43,0.023
,,00023.962000,D2_32,0.03
,,00023.962400,D2_44,0.021
,,00023.962720,D2_12,0.027
,,00023.963920,D2_31,0.033
,,00023.964160,D2_41,0.01
,,00023.964320,D2_33,0.018
,,00023.964800,D2_44,0.021
,,00023.965360,D2_22,0.02
,,00023.965840,D2_12,0.035
,,00023.966000,D2_34,0.017
,,00023.966480,D2_31,0.014
,,00023.966960,D2_32,0.021
,,00023.966960,D2_43,0.016
,,00023.968240,D2_42,0.022
,,00023.968640,D2_12,0.06
,,00023.968720,D2_31,0.047
,,00023.969600,D2_32,0.024
,,00023.971280,D2_33,0.022
,,00023.971360,D2_12,0.039
,,00023.972000,D2_34,0.016
,,00023.972080,D2_44,0.011
,,00023.973440,D2_22,0.025
,,00023.973760,D2_12,0.05
,,00023.974240,D2_31,0.03
,,00023.974560,D2_32,0.024
,,00023.975360,D2_34,0.021
,,00023.975360,D2_42,0.023
,,00023.975440,D2_41,0.011
,,00023.976880,D2_12,0.026
,,00023.977120,D2_32,0.031
,,00023.977840,D2_34,0.02
,,00023.978080,D2_33,0.018
,,00023.978480,D2_31,0.032
,,00023.980080,D2_12,0.037
,,00023.980240,D2_41,0.007
,,00023.980560,D2_33,0.013
,,00023.981120,D2_32,0.02
,,00023.981760,D2_42,0.023
,,00023.981840,D2_22,0.026
,,00023.983040,D2_33,0.015
,,00023.983120,D2_12,0.022
,,00023.984320,D2_31,0.045
,,00023.984720,D2_22,0.019
,,00023.985440,D2_44,0.016
,,00023.985600,D2_12,0.026
,,00023.985600,D2_33,0.014
,,00023.985600,D2_41,0.017
,,00023.986960,D2_34,0.016
,,00023.988720,D2_12,0.037
,,00023.988880,D2_22,0.026
,,00023.989120,D2_32,0.029
,,00023.989280,D2_31,0.04
,,00023.990160,D2_44,0.016
,,00023.991600,D2_32,0.021
,,00023.991600,D2_43,0.017
,,00023.992000,D2_12,0.026
,,00023.992080,D2_42,0.018
,,00023.992240,D2_31,0.02
,,00023.992560,D2_33,0.017
,,00023.993360,D2_13,0.035
,,00023.994000,D2_41,0.013
,,00023.994240,D2_22,0.028
,,00023.994240,D2_43,0.018
,,00023.994640,D2_32,0.028
,,00023.995040,D2_33,0.015
,,00023.995280,D2_31,0.024
,,00023.995280,D2_42,0.03
,,00023.995360,D2_12,0.033
,,00023.996800,D2_44,0.026
,,00023.996960,D2_32,0.024
,,00023.997040,D2_13,0.018
,,00023.997280,D2_22,0.023
,,00023.997920,D2_34,0.023
,,00023.998320,D2_12,0.029
,,00023.998400,D2_33,0.016
,,00023.998400,D2_41,0.014
,,00023.998400,D2_42,0.014
,,00023.999600,D2_32,0.051
,,00024.000480,D2_31,0.019
,,00024.000560,D2_44,0.019
,,00024.000800,D2_22,0.021
,,00024.001680,D2_12,0.03
,,00024.001840,D2_42,0.021
,,00024.002720,D2_32,0.02
,,00024.005120,D2_44,0.018
,,00024.005280,D2_31,0.023
,,00024.005440,D2_22,0.019
,,00024.005680,D2_12,0.021
,,00024.006960,D2_32,0.027
,,00024.008800,D2_12,0.029
,,00024.008880,D2_44,0.02
,,00024.009120,D2_34,0.015
,,00024.009280,D2_31,0.046
,,00024.010240,D2_32,0.026
,,00024.011360,D2_44,0.019
,,00024.011520,D2_12,0.031
,,00024.013920,D2_22,0.026
,,00024.014000,D2_32,0.02
,,00024.014320,D2_12,0.024
,,00024.014800,D2_33,0.015
,,00024.016640,D2_43,0.015
,,00024.017840,D2_42,0.02
,,00024.017920,D2_12,0.04
,,00024.018880,D2_34,0.02
,,00024.019040,D2_44,0.028
,,00024.021200,D2_12,0.015
,,00024.021200,D2_34,0.024
,,00024.021840,D2_32,0.028
,,00024.022480,D2_33,0.017
,,00024.022960,D2_31,0.018
,,00024.023280,D2_44,0.027
,,00024.023520,D2_22,0.024
,,00024.023680,D2_34,0.024
,,00024.024160,D2_12,0.024
,,00024.025520,D2_32,0.023
,,00024.025840,D2_33,0.017
,,00024.026160,D2_22,0.02
,,00024.026720,D2_42,0.02
,,00024.026880,D2_12,0.046
,,00024.027200,D2_13,0.025
,,00024.028160,D2_31,0.031
,,00024.029200,D2_12,0.036
,,00024.029440,D2_34,0.02
,,00024.031120,D2_31,0.042
,,00024.031680,D2_22,0.028
,,00024.032240,D2_12,0.05
,,00024.032640,D2_41,0.016
,,00024.033120,D2_33,0.017
,,00024.034560,D2_32,0.03
,,00024.035440,D2_22,0.029
,,00024.035600,D2_12,0.028
,,00024.036480,D2_42,0.016
,,00024.036480,D2_44,0.022
,,00024.036640,D2_33,0.022
,,00024.037360,D2_32,0.024
,,00024.037440,D2_31,0.032
,,00024.038400,D2_34,0.02
,,00024.038560,D2_12,0.033
,,00024.039520,D2_33,0.018
,,00024.040480,D2_32,0.032
,,00024.040960,D2_44,0.028
,,00024.041680,D2_42,0.016
,,00024.042080,D2_12,0.053
,,00024.043120,D2_22,0.017
,,00024.044640,D2_12,0.035
,,00024.045040,D2_34,0.025
,,00024.045680,D2_44,0.016
,,00024.047440,D2_12,0.028
,,00024.048480,D2_32,0.025
,,00024.050240,D2_22,0.017
,,00024.050960,D2_12,0.041
,,00024.051680,D2_34,0.019
,,00024.052080,D2_32,0.027
,,00024.053760,D2_31,0.03
,,00024.054640,D2_12,0.026
,,00024.054640,D2_33,0.018
,,00024.054800,D2_32,0.052
,,00024.054800,D2_42,0.014
,,00024.054960,D2_22,0.018
,,00024.057120,D2_32,0.022
,,00024.057520,D2_22,0.021
,,00024.058080,D2_33,0.017
,,00024.058160,D2_31,0.021
,,00024.058320,D2_12,0.043
,,00024.058320,D2_44,0.018
,,00024.060080,D2_32,0.03
,,00024.060400,D2_33,0.017
,,00024.060560,D2_42,0.018
,,00024.060800,D2_12,0.025
,,00024.062800,D2_42,0.023
,,00024.066000,D2_12,0.035
,,00024.067120,D2_44,0.022
,,00024.068400,D2_12,0.016
,,00024.068720,D2_33,0.022
,,00024.068800,D2_42,0.018
,,00024.069200,D2_32,0.028
,,00024.070960,D2_12,0.024
,,00024.071520,D2_22,0.027
,,00024.072880,D2_31,0.022
,,00024.074480,D2_34,0.018
,,00024.074720,D2_44,0.016
,,00024.074800,D2_22,0.025
,,00024.074880,D2_12,0.023
,,00024.075360,D2_32,0.021
,,00024.076560,D2_33,0.021
,,00024.076640,D2_42,0.016
,,00024.077120,D2_44,0.018
,,00024.077200,D2_12,0.037
,,00024.078960,D2_33,0.024
,,00024.079360,D2_32,0.03
,,00024.079440,D2_22,0.017
,,00024.079520,D2_31,0.019
,,00024.079680,D2_12,0.023
,,00024.082160,D2_44,0.018
,,00024.082320,D2_31,0.026
,,00024.082640,D2_22,0.019
,,00024.082800,D2_32,0.025
,,00024.084000,D2_12,0.03
,,00024.085120,D2_22,0.019
,,00024.085520,D2_44,0.018
,,00024.085840,D2_34,0.027
,,00024.087440,D2_42,0.022
,,00024.087520,D2_22,0.019
,,00024.087520,D2_33,0.015
,,00024.088080,D2_44,0.022
,,00024.088640,D2_12,0.044
,,00024.089280,D2_32,0.024
,,00024.089440,D2_31,0.023
,,00024.090240,D2_33,0.015
,,00024.091440,D2_34,0.018
,,00024.092000,D2_44,0.019
,,00024.092880,D2_12,0.02
,,00024.092880,D2_33,0.021
,,00024.094400,D2_44,0.021
,,00024.095520,D2_32,0.019
,,00024.096080,D2_34,0.02
,,00024.096400,D2_22,0.014
,,00024.096800,D2_12,0.022
,,00024.098960,D2_22,0.025
,,00024.099200,D2_42,0.016
,,00024.100000,D2_12,0.019
,,00024.101040,D2_32,0.023
,,00024.101680,D2_31,0.032
,,00024.101920,D2_33,0.019
,,00024.103200,D2_12,0.027
,,00024.103520,D2_44,0.018
,,00024.103600,D2_41,0.014
,,00024.104240,D2_32,0.023
,,00024.105520,D2_12,0.02
,,00024.106400,D2_22,0.017
,,00024.106400,D2_34,0.021
,,00024.108720,D2_12,0.029
,,00024.108800,D2_32,0.024
,,00024.108960,D2_33,0.017
,,00024.111600,D2_12,0.024
,,00024.113920,D2_12,0.039
,,00024.114960,D2_33,0.017
,,00024.115040,D2_44,0.019
,,00024.115200,D2_32,0.031
,,00024.118720,D2_32,0.033
,,00024.118880,D2_12,0.022
,,00024.122080,D2_12,0.018
,,00024.124160,D2_44,0.018
,,00024.126160,D2_12,0.037
,,00024.129040,D2_22,0.019
,,00024.129920,D2_12,0.024
,,00024.133280,D2_31,0.019
,,00024.133600,D2_33,0.017
,,00024.135920,D2_33,0.017
,,00024.136240,D2_12,0.026
,,00024.136720,D2_22,0.028
,,00024.139200,D2_12,0.019
,,00024.139920,D2_34,0.017
,,00024.142960,D2_12,0.02
,,00024.144000,D2_34,0.017
,,00024.145360,D2_12,0.028
,,00024.146800,D2_22,0.022
,,00024.148080,D2_12,0.026
,,00024.150320,D2_12,0.014
,,00024.152560,D2_12,0.027
,,00024.153680,D2_33,0.018
,,00024.156880,D2_12,0.011
,,00024.157440,D2_34,0.015
,,00024.158560,D2_31,0.016
,,00024.159040,D2_33,0.013
,,00024.161760,D2_33,0.015
,,00024.165280,D2_12,0.015
,,00024.169360,D2_33,0.017
,,00024.169680,D2_34,0.024
,,00024.171200,D2_41,0.011
,,00024.172800,D2_12,0.026
,,00024.175360,D2_32,0.036
,,00024.176720,D2_22,0.018
,,00024.177680,D2_31,0.04
,,00024.178000,D2_12,0.029
,,00024.180080,D2_31,0.019
,,00024.180480,D2_34,0.024
,,00024.180560,D2_22,0.02
,,00024.182720,D2_31,0.027
,,00024.185840,D2_32,0.023
,,00024.186000,D2_22,0.019
,,00024.186160,D2_44,0.018
,,00024.188480,D2_12,0.032
,,00024.188720,D2_32,0.02
,,00024.189760,D2_42,0.018
,,00024.190560,D2_22,0.026
,,00024.191920,D2_12,0.03
,,00024.192560,D2_41,0.011
,,00024.193040,D2_32,0.027
,,00024.194800,D2_12,0.022
,,00024.198160,D2_12,0.023
,,00024.199840,D2_32,0.037
,,00024.200800,D2_31,0.021
,,00024.200880,D2_12,0.039
,,00024.200960,D2_42,0.016
,,00024.202800,D2_22,0.018
,,00024.203040,D2_32,0.017
,,00024.203520,D2_12,0.035
,,00024.204080,D2_42,0.032
,,00024.205840,D2_44,0.014
,,00024.206000,D2_32,0.032
,,00024.206320,D2_12,0.015
,,00024.208000,D2_31,0.024
,,00024.208640,D2_33,0.021
,,00024.209200,D2_22,0.023
,,00024.209440,D2_32,0.022
,,00024.210640,D2_12,0.022
,,00024.211280,D2_34,0.018
,,00024.212640,D2_32,0.019
,,00024.213200,D2_12,0.022
,,00024.214880,D2_32,0.019
,,00024.215040,D2_22,0.02
,,00024.216720,D2_44,0.014
,,00024.218880,D2_12,0.03
,,00024.219200,D2_41,0.01
,,00024.220400,D2_33,0.016
,,00024.220480,D2_42,0.022
,,00024.222480,D2_12,0.016
,,00024.225440,D2_44,0.018
,,00024.226000,D2_12,0.024
,,00024.231520,D2_12,0.039
,,00024.238400,D2_22,0.027
,,00024.242320,D2_32,0.032
,,00024.243120,D2_33,0.015
,,00024.254240,D2_12,0.033
,,00024.267040,D2_12,0.018
,,00024.305200,D2_31,0.05
,,00024.330080,D2_31,0.041
,,00024.342000,D2_31,0.066
,,00024.344960,D2_31,0.016
,,00024.353360,D2_31,0.034
,,00024.551680,D2_31,0.03
,,00024.920320,D2_31,0.028
,,00024.953360,D2_44,0.014
,,00024.965440,D2_32,0.034
,,00025.020320,D2_31,0.107
,,00025.022800,D2_41,0.014
,,00025.023280,D2_31,0.031
,,00025.026960,D2_41,0.019
,,00025.028720,D2_21,0.027
,,00025.029440,D2_41,0.015
,,00025.030400,D2_31,0.059
,,00025.033360,D2_31,0.044
,,00025.034400,D2_21,0.029
,,00025.037760,D2_31,0.096
,,00025.040240,D2_31,0.055
,,00025.043200,D2_12,0.024
,,00025.043520,D2_31,0.037
,,00025.043600,D2_41,0.015
,,00025.043760,D2_22,0.02
,,00025.045200,D2_21,0.032
,,00025.047120,D2_31,0.034
,,00025.047280,D2_12,0.034
,,00025.047920,D2_41,0.017
,,00025.048240,D2_21,0.016
,,00025.048480,D2_22,0.016
,,00025.049200,D2_44,0.016
,,00025.049920,D2_12,0.067
,,00025.050240,D2_42,0.02
,,00025.050400,D2_31,0.088
,,00025.050880,D2_22,0.026
,,00025.051040,D2_32,0.026
,,00025.051680,D2_41,0.013
,,00025.052960,D2_12,0.042
,,00025.052960,D2_31,0.02
,,00025.054000,D2_22,0.032
,,00025.054320,D2_41,0.016
,,00025.054400,D2_43,0.023
,,00025.054640,D2_44,0.016
,,00025.054960,D2_42,0.029
,,00025.055120,D2_32,0.036
,,00025.055520,D2_12,0.092
,,00025.055760,D2_31,0.082
,,00025.057040,D2_41,0.016
,,00025.057680,D2_32,0.076
,,00025.058000,D2_12,0.066
,,00025.058320,D2_42,0.028
,,00025.058560,D2_22,0.047
,,00025.059440,D2_31,0.059
,,00025.060000,D2_41,0.022
,,00025.060480,D2_32,0.028
,,00025.061040,D2_12,0.064
,,00025.061280,D2_22,0.02
,,00025.061440,D2_42,0.027
,,00025.061680,D2_31,0.036
,,00025.062480,D2_44,0.022
,,00025.062640,D2_41,0.012
,,00025.062800,D2_13,0.019
,,00025.063520,D2_32,0.026
,,00025.063680,D2_12,0.071
,,00025.064240,D2_31,0.055
,,00025.064480,D2_22,0.031
,,00025.064800,D2_33,0.02
,,00025.066320,D2_44,0.025
,,00025.066480,D2_31,0.028
,,00025.067120,D2_32,0.044
,,00025.067280,D2_41,0.02
,,00025.067360,D2_12,0.036
,,00025.067360,D2_42,0.034
,,00025.068240,D2_22,0.033
,,00025.069760,D2_12,0.06
,,00025.070000,D2_34,0.017
,,00025.070080,D2_33,0.037
,,00025.070160,D2_31,0.018
,,00025.070880,D2_32,0.041
,,00025.070960,D2_42,0.02
,,00025.071120,D2_22,0.024
,,00025.072160,D2_41,0.012
,,00025.072400,D2_12,0.061
,,00025.072640,D2_31,0.045
,,00025.072720,D2_34,0.021
,,00025.073280,D2_33,0.022
,,00025.073920,D2_44,0.024
,,00025.074000,D2_32,0.036
,,00025.074560,D2_41,0.024
,,00025.074640,D2_12,0.035
,,00025.074960,D2_22,0.017
,,00025.075440,D2_31,0.014
,,00025.075840,D2_33,0.023
,,00025.076080,D2_34,0.017
,,00025.076080,D2_42,0.028
,,00025.076400,D2_32,0.069
,,00025.077520,D2_12,0.033
,,00025.077520,D2_43,0.02
,,00025.077840,D2_41,0.009
,,00025.078080,D2_31,0.052
,,00025.078960,D2_22,0.033
,,00025.079360,D2_32,0.019
,,00025.080240,D2_41,0.012
,,00025.080800,D2_12,0.121
,,00025.081040,D2_34,0.031
,,00025.081440,D2_31,0.027
,,00025.082240,D2_33,0.022
,,00025.082800,D2_22,0.025
,,00025.083280,D2_44,0.015
,,00025.083360,D2_34,0.022
,,00025.083760,D2_13,0.032
,,00025.084000,D2_31,0.04
,,00025.084000,D2_32,0.016
,,00025.084560,D2_12,0.03
,,00025.084960,D2_42,0.016
,,00025.085360,D2_33,0.02
,,00025.085760,D2_22,0.029
,,00025.086000,D2_44,0.018
,,00025.086240,D2_32,0.042
,,00025.086960,D2_12,0.053
,,00025.087440,D2_41,0.02
,,00025.087600,D2_33,0.029
,,00025.088080,D2_22,0.032
,,00025.088320,D2_31,0.07
,,00025.088560,D2_44,0.019
,,00025.089040,D2_42,0.036
,,00025.089360,D2_12,0.041
,,00025.089520,D2_34,0.015
,,00025.090160,D2_32,0.054
,,00025.090720,D2_22,0.022
,,00025.091360,D2_42,0.028
,,00025.091760,D2_12,0.048
,,00025.091840,D2_13,0.04
,,00025.091920,D2_33,0.021
,,00025.092320,D2_41,0.012
,,00025.092560,D2_44,0.026
,,00025.093040,D2_31,0.078
,,00025.094080,D2_22,0.032
,,00025.094240,D2_12,0.039
,,00025.094320,D2_32,0.04
,,00025.094880,D2_13,0.018
,,00025.095040,D2_33,0.019
,,00025.095200,D2_44,0.015
,,00025.095360,D2_31,0.033
,,00025.095360,D2_42,0.024
,,00025.096960,D2_41,0.017
,,00025.097280,D2_32,0.056
,,00025.097680,D2_12,0.052
,,00025.097920,D2_33,0.017
,,00025.098880,D2_31,0.026
,,00025.099520,D2_34,0.026
,,00025.099680,D2_32,0.024
,,00025.099680,D2_41,0.013
,,00025.099760,D2_42,0.026
,,00025.100560,D2_12,0.043
,,00025.100640,D2_22,0.027
,,00025.100640,D2_33,0.012
,,00025.101920,D2_32,0.016
,,00025.102320,D2_31,0.047
,,00025.102720,D2_13,0.043
,,00025.103200,D2_22,0.013
,,00025.103360,D2_33,0.023
,,00025.104160,D2_12,0.063
,,00025.104320,D2_44,0.021
,,00025.104880,D2_42,0.025
,,00025.105120,D2_32,0.026
,,00025.105200,D2_31,0.023
,,00025.106160,D2_33,0.023
,,00025.106320,D2_22,0.026
,,00025.106320,D2_41,0.007
,,00025.106480,D2_34,0.012
,,00025.106960,D2_12,0.036
,,00025.107760,D2_31,0.047
,,00025.107760,D2_32,0.026
,,00025.108800,D2_42,0.023
,,00025.108960,D2_22,0.031
,,00025.110080,D2_12,0.018
,,00025.110160,D2_44,0.015
,,00025.110480,D2_31,0.035
,,00025.110800,D2_34,0.026
,,00025.110880,D2_41,0.011
,,00025.111120,D2_32,0.021
,,00025.111120,D2_42,0.03
