Investigator,,Time (s),Electrode,Amplitude (mV)
,,00166.835600,B1_42,0.016
,,00166.835920,B1_32,0.028
,,00166.836400,B1_34,0.038
,,00166.836720,B1_31,0.041
,,00166.836720,B1_44,0.027
,,00166.837200,B1_33,0.031
,,00166.837600,B1_43,0.035
,,00166.837680,B1_11,0.016
,,00166.838160,B1_14,0.036
,,00166.838240,B1_41,0.017
,,00166.838320,B1_21,0.086
,,00166.838720,B1_34,0.034
,,00166.838800,B1_42,0.033
,,00166.838960,B1_12,0.011
,,00166.839120,B1_32,0.092
,,00166.839200,B1_31,0.072
,,00166.839440,B1_44,0.037
,,00166.840080,B1_11,0.022
,,00166.840640,B1_14,0.042
,,00166.840800,B1_41,0.015
,,00166.841200,B1_33,0.04
,,00166.841600,B1_42,0.036
,,00166.841680,B1_12,0.019
,,00166.841840,B1_31,0.033
,,00166.842320,B1_11,0.014
,,00166.842400,B1_44,0.035
,,00166.842480,B1_43,0.039
,,00166.842560,B1_34,0.065
,,00166.842960,B1_14,0.037
,,00166.843680,B1_33,0.026
,,00166.844080,B1_31,0.049
,,00166.844480,B1_12,0.036
,,00166.844480,B1_42,0.028
,,00166.844880,B1_34,0.024
,,00166.844960,B1_41,0.011
,,00166.844960,B1_44,0.02
,,00166.845520,B1_43,0.036
,,00166.846480,B1_14,0.037
,,00166.846960,B1_12,0.02
,,00166.846960,B1_22,0.025
,,00166.846960,B1_42,0.046
,,00166.847120,B1_32,0.048
,,00166.847440,B1_34,0.039
,,00166.847440,B1_44,0.027
,,00166.847520,B1_41,0.023
,,00166.847760,B1_31,0.07
,,00166.847840,B1_33,0.058
,,00166.848480,B1_11,0.056
,,00166.848720,B1_14,0.024
,,00166.849440,B1_12,0.017
,,00166.849680,B1_43,0.024
,,00166.849680,B1_44,0.027
,,00166.850000,B1_41,0.011
,,00166.850000,B1_42,0.045
,,00166.850080,B1_34,0.023
,,00166.850400,B1_31,0.041
,,00166.850400,B1_32,0.038
,,00166.850480,B1_33,0.032
,,00166.850880,B1_11,0.019
,,00166.851040,B1_14,0.046
,,00166.852080,B1_12,0.021
,,00166.852480,B1_44,0.028
,,00166.852560,B1_41,0.021
,,00166.852720,B1_42,0.045
,,00166.852800,B1_43,0.039
,,00166.852880,B1_31,0.042
,,00166.853280,B1_14,0.032
,,00166.853360,B1_33,0.039
,,00166.853600,B1_32,0.022
,,00166.853920,B1_34,0.026
,,00166.855280,B1_43,0.023
,,00166.855360,B1_31,0.046
,,00166.855600,B1_41,0.017
,,00166.855600,B1_42,0.017
,,00166.855680,B1_44,0.021
,,00166.856320,B1_33,0.035
,,00166.856400,B1_34,0.029
,,00166.856480,B1_11,0.016
,,00166.856560,B1_12,0.03
,,00166.856800,B1_14,0.042
,,00166.856960,B1_32,0.029
,,00166.857840,B1_31,0.039
,,00166.858480,B1_43,0.055
,,00166.858640,B1_42,0.025
,,00166.858640,B1_44,0.042
,,00166.858720,B1_33,0.034
,,00166.859040,B1_12,0.024
,,00166.859520,B1_14,0.033
,,00166.859840,B1_11,0.021
,,00166.860160,B1_31,0.066
,,00166.860160,B1_34,0.024
,,00166.860800,B1_32,0.053
,,00166.860880,B1_42,0.034
,,00166.861680,B1_43,0.02
,,00166.861760,B1_44,0.038
,,00166.862480,B1_34,0.032
,,00166.862640,B1_31,0.07
,,00166.862960,B1_14,0.035
,,00166.863280,B1_11,0.015
,,00166.863680,B1_22,0.023
,,00166.863840,B1_42,0.032
,,00166.864160,B1_32,0.044
,,00166.864160,B1_44,0.042
,,00166.864400,B1_12,0.02
,,00166.864480,B1_41,0.012
,,00166.864800,B1_43,0.044
,,00166.865200,B1_14,0.058
,,00166.865440,B1_34,0.032
,,00166.865600,B1_11,0.017
,,00166.866720,B1_42,0.036
,,00166.867120,B1_44,0.022
,,00166.867440,B1_12,0.024
,,00166.867440,B1_14,0.051
,,00166.867680,B1_33,0.035
,,00166.868000,B1_31,0.05
,,00166.868160,B1_43,0.027
,,00166.868320,B1_34,0.029
,,00166.868400,B1_11,0.022
,,00166.868560,B1_41,0.012
,,00166.869280,B1_42,0.021
,,00166.869360,B1_44,0.039
,,00166.869920,B1_12,0.027
,,00166.870000,B1_33,0.031
,,00166.870560,B1_14,0.043
,,00166.870880,B1_34,0.026
,,00166.870960,B1_31,0.046
,,00166.871040,B1_21,0.074
,,00166.871280,B1_43,0.03
,,00166.871760,B1_32,0.08
,,00166.871760,B1_44,0.029
,,00166.872720,B1_41,0.016
,,00166.872720,B1_42,0.029
,,00166.873120,B1_14,0.031
,,00166.873200,B1_11,0.019
,,00166.873360,B1_12,0.024
,,00166.873680,B1_31,0.042
,,00166.873680,B1_34,0.031
,,00166.874080,B1_32,0.016
,,00166.874160,B1_44,0.034
,,00166.874640,B1_33,0.041
,,00166.875360,B1_42,0.027
,,00166.875840,B1_41,0.023
,,00166.876080,B1_23,0.045
,,00166.876320,B1_31,0.113
,,00166.876480,B1_43,0.019
,,00166.876640,B1_11,0.02
,,00166.876720,B1_44,0.044
,,00166.876800,B1_14,0.034
,,00166.876880,B1_12,0.03
,,00166.877200,B1_34,0.031
,,00166.877360,B1_33,0.041
,,00166.877600,B1_32,0.092
,,00166.877600,B1_42,0.063
,,00166.879040,B1_14,0.031
,,00166.879120,B1_11,0.014
,,00166.879200,B1_31,0.056
,,00166.879200,B1_44,0.038
,,00166.879360,B1_43,0.021
,,00166.879760,B1_33,0.03
,,00166.879920,B1_24,0.028
,,00166.879920,B1_42,0.021
,,00166.880480,B1_34,0.029
,,00166.880640,B1_41,0.013
,,00166.881840,B1_14,0.024
,,00166.882080,B1_12,0.033
,,00166.882320,B1_31,0.016
,,00166.882640,B1_32,0.052
,,00166.882720,B1_42,0.031
,,00166.883920,B1_44,0.022
,,00166.884240,B1_33,0.04
,,00166.884560,B1_11,0.07
,,00166.884720,B1_43,0.029
,,00166.884960,B1_12,0.018
,,00166.885040,B1_14,0.024
,,00166.885040,B1_32,0.02
,,00166.885120,B1_31,0.044
,,00166.885360,B1_34,0.025
,,00166.885440,B1_42,0.011
,,00166.886080,B1_41,0.019
,,00166.886240,B1_44,0.034
,,00166.887120,B1_11,0.013
,,00166.887440,B1_12,0.023
,,00166.887840,B1_14,0.042
,,00166.888080,B1_32,0.041
,,00166.889040,B1_34,0.034
,,00166.889040,B1_44,0.03
,,00166.889280,B1_33,0.039
,,00166.890000,B1_41,0.013
,,00166.890160,B1_12,0.028
,,00166.890160,B1_42,0.024
,,00166.890240,B1_14,0.034
,,00166.890240,B1_43,0.036
,,00166.890400,B1_31,0.05
,,00166.891040,B1_11,0.02
,,00166.891120,B1_32,0.019
,,00166.891360,B1_34,0.023
,,00166.891600,B1_33,0.042
,,00166.891760,B1_23,0.017
,,00166.892560,B1_14,0.034
,,00166.892560,B1_22,0.028
,,00166.892880,B1_12,0.011
,,00166.893360,B1_11,0.014
,,00166.893520,B1_42,0.025
,,00166.893680,B1_32,0.022
,,00166.893840,B1_33,0.027
,,00166.893920,B1_31,0.027
,,00166.893920,B1_44,0.031
,,00166.894480,B1_41,0.012
,,00166.895120,B1_12,0.025
,,00166.895280,B1_34,0.029
,,00166.895520,B1_43,0.031
,,00166.896160,B1_42,0.033
,,00166.896320,B1_33,0.044
,,00166.896480,B1_11,0.019
,,00166.897200,B1_31,0.033
,,00166.897520,B1_44,0.031
,,00166.897600,B1_12,0.028
,,00166.897760,B1_14,0.042
,,00166.899040,B1_42,0.026
,,00166.899280,B1_32,0.061
,,00166.899360,B1_43,0.023
,,00166.900080,B1_14,0.037
,,00166.900080,B1_31,0.041
,,00166.900400,B1_44,0.025
,,00166.900560,B1_11,0.018
,,00166.900720,B1_33,0.029
,,00166.900720,B1_34,0.026
,,00166.901760,B1_42,0.026
,,00166.902000,B1_32,0.024
,,00166.902160,B1_43,0.027
,,00166.902240,B1_12,0.033
,,00166.902800,B1_31,0.037
,,00166.903200,B1_44,0.018
,,00166.903280,B1_14,0.029
,,00166.904080,B1_41,0.01
,,00166.904240,B1_34,0.024
,,00166.904480,B1_12,0.008
,,00166.904480,B1_33,0.035
,,00166.904800,B1_43,0.026
,,00166.904880,B1_42,0.021
,,00166.905680,B1_14,0.029
,,00166.905680,B1_32,0.051
,,00166.906720,B1_44,0.02
,,00166.907040,B1_12,0.038
,,00166.907280,B1_33,0.028
,,00166.907520,B1_24,0.031
,,00166.907920,B1_42,0.044
,,00166.908560,B1_14,0.031
,,00166.909200,B1_44,0.022
,,00166.909280,B1_21,0.067
,,00166.909440,B1_31,0.057
,,00166.909840,B1_12,0.031
,,00166.910480,B1_42,0.041
,,00166.911520,B1_34,0.051
,,00166.911600,B1_41,0.01
,,00166.911680,B1_44,0.035
,,00166.911840,B1_33,0.026
,,00166.911920,B1_31,0.036
,,00166.912080,B1_11,0.011
,,00166.912080,B1_32,0.031
,,00166.912480,B1_23,0.026
,,00166.912720,B1_14,0.039
,,00166.912800,B1_42,0.016
,,00166.912960,B1_43,0.025
,,00166.914080,B1_34,0.024
,,00166.914320,B1_31,0.038
,,00166.914400,B1_32,0.078
,,00166.915040,B1_42,0.021
,,00166.915440,B1_12,0.023
,,00166.915680,B1_44,0.021
,,00166.915840,B1_43,0.043
,,00166.916800,B1_32,0.058
,,00166.917120,B1_31,0.047
,,00166.917280,B1_42,0.01
,,00166.917840,B1_41,0.013
,,00166.918160,B1_14,0.045
,,00166.918560,B1_44,0.044
,,00166.918640,B1_12,0.027
,,00166.919280,B1_34,0.022
,,00166.919440,B1_24,0.028
,,00166.920240,B1_42,0.026
,,00166.920480,B1_33,0.03
,,00166.920560,B1_11,0.02
,,00166.921600,B1_32,0.061
,,00166.921680,B1_44,0.027
,,00166.922400,B1_31,0.035
,,00166.922800,B1_12,0.037
,,00166.922960,B1_43,0.024
,,00166.923200,B1_34,0.037
,,00166.923280,B1_33,0.036
,,00166.923920,B1_32,0.031
,,00166.923920,B1_42,0.036
,,00166.924400,B1_41,0.012
,,00166.924880,B1_31,0.044
,,00166.925040,B1_12,0.01
,,00166.925040,B1_14,0.037
,,00166.925040,B1_44,0.032
,,00166.925760,B1_34,0.033
,,00166.926560,B1_42,0.034
,,00166.927280,B1_44,0.024
,,00166.927360,B1_31,0.032
,,00166.927920,B1_43,0.029
,,00166.928480,B1_14,0.032
,,00166.928960,B1_41,0.013
,,00166.929840,B1_33,0.038
,,00166.929840,B1_42,0.041
,,00166.930240,B1_44,0.036
,,00166.930560,B1_12,0.023
,,00166.931120,B1_14,0.033
,,00166.932160,B1_33,0.035
,,00166.932240,B1_21,0.074
,,00166.932320,B1_11,0.067
,,00166.932400,B1_31,0.042
,,00166.932640,B1_32,0.079
,,00166.932640,B1_44,0.026
,,00166.932720,B1_42,0.03
,,00166.932960,B1_34,0.03
,,00166.933600,B1_12,0.024
,,00166.933600,B1_14,0.041
,,00166.934480,B1_43,0.027
,,00166.934960,B1_44,0.033
,,00166.935120,B1_31,0.034
,,00166.935760,B1_33,0.036
,,00166.936080,B1_42,0.052
,,00166.936320,B1_12,0.017
,,00166.936400,B1_14,0.032
,,00166.936400,B1_41,0.015
,,00166.936480,B1_11,0.019
,,00166.936880,B1_34,0.023
,,00166.938320,B1_32,0.051
,,00166.938400,B1_44,0.025
,,00166.938480,B1_31,0.054
,,00166.938800,B1_43,0.02
,,00166.939120,B1_12,0.021
,,00166.939200,B1_34,0.025
,,00166.939760,B1_33,0.029
,,00166.939760,B1_42,0.046
,,00166.940320,B1_41,0.008
,,00166.940400,B1_14,0.034
,,00166.940640,B1_32,0.049
,,00166.941120,B1_44,0.026
,,00166.941680,B1_34,0.032
,,00166.942480,B1_43,0.022
,,00166.942560,B1_12,0.025
,,00166.942640,B1_33,0.032
,,00166.942800,B1_42,0.034
,,00166.943440,B1_31,0.027
,,00166.943760,B1_14,0.022
,,00166.944080,B1_44,0.028
,,00166.944480,B1_34,0.028
,,00166.945440,B1_42,0.03
,,00166.945680,B1_31,0.058
,,00166.946240,B1_11,0.017
,,00166.946400,B1_12,0.021
,,00166.946480,B1_14,0.04
,,00166.946560,B1_33,0.028
,,00166.946640,B1_32,0.058
,,00166.947040,B1_43,0.035
,,00166.947120,B1_44,0.017
,,00166.948000,B1_42,0.033
,,00166.949040,B1_32,0.025
,,00166.949200,B1_31,0.045
,,00166.949600,B1_33,0.039
,,00166.949920,B1_14,0.02
,,00166.950240,B1_11,0.013
,,00166.950480,B1_44,0.018
,,00166.950800,B1_41,0.011
,,00166.950880,B1_43,0.032
,,00166.951280,B1_12,0.021
,,00166.951680,B1_32,0.046
,,00166.951680,B1_42,0.027
,,00166.952400,B1_14,0.045
,,00166.952560,B1_31,0.032
,,00166.953440,B1_44,0.02
,,00166.954480,B1_32,0.016
,,00166.954640,B1_14,0.024
,,00166.955200,B1_11,0.017
,,00166.955280,B1_12,0.017
,,00166.955760,B1_43,0.026
,,00166.955920,B1_42,0.031
,,00166.955920,B1_44,0.028
,,00166.956160,B1_34,0.026
,,00166.957520,B1_14,0.036
,,00166.958480,B1_12,0.022
,,00166.958560,B1_44,0.019
,,00166.959200,B1_42,0.017
,,00166.959360,B1_32,0.026
,,00166.960000,B1_14,0.019
,,00166.960480,B1_22,0.022
,,00166.960800,B1_34,0.025
,,00166.961280,B1_44,0.027
,,00166.962160,B1_43,0.023
,,00166.962240,B1_33,0.029
,,00166.962240,B1_42,0.027
,,00166.962320,B1_14,0.022
,,00166.963920,B1_24,0.029
,,00166.964960,B1_42,0.016
,,00166.965120,B1_12,0.031
,,00166.965200,B1_33,0.025
,,00166.966240,B1_34,0.024
,,00166.967440,B1_14,0.026
,,00166.967680,B1_33,0.045
,,00166.967680,B1_44,0.027
,,00166.967760,B1_42,0.026
,,00166.968800,B1_32,0.016
,,00166.969280,B1_12,0.029
,,00166.969840,B1_23,0.028
,,00166.970400,B1_14,0.031
,,00166.970800,B1_42,0.014
,,00166.971120,B1_44,0.023
,,00166.971360,B1_21,0.076
,,00166.971920,B1_22,0.032
,,00166.972560,B1_12,0.023
,,00166.972720,B1_14,0.028
,,00166.973600,B1_42,0.016
,,00166.974000,B1_34,0.046
,,00166.975600,B1_33,0.034
,,00166.975680,B1_41,0.012
,,00166.976080,B1_14,0.025
,,00166.976640,B1_34,0.023
,,00166.977360,B1_11,0.02
,,00166.977760,B1_44,0.027
,,00166.977840,B1_12,0.022
,,00166.977840,B1_42,0.013
,,00166.979280,B1_14,0.03
,,00166.980240,B1_42,0.013
,,00166.980880,B1_44,0.015
,,00166.981040,B1_12,0.021
,,00166.981120,B1_43,0.025
,,00166.982640,B1_42,0.05
,,00166.983440,B1_31,0.141
,,00166.983600,B1_32,0.049
,,00166.983600,B1_41,0.018
,,00166.983840,B1_12,0.024
,,00166.984640,B1_33,0.027
,,00166.985280,B1_42,0.027
,,00166.985760,B1_44,0.029
,,00166.985840,B1_32,0.013
,,00166.986960,B1_41,0.005
,,00166.987440,B1_12,0.027
,,00166.988000,B1_33,0.017
,,00166.988000,B1_43,0.022
,,00166.988240,B1_11,0.074
,,00166.988320,B1_14,0.024
,,00166.988720,B1_44,0.022
,,00166.989040,B1_31,0.024
,,00166.990480,B1_11,0.013
,,00166.991280,B1_12,0.032
,,00166.991440,B1_14,0.016
,,00166.992160,B1_42,0.018
,,00166.992640,B1_32,0.093
,,00166.994000,B1_44,0.027
,,00166.995040,B1_32,0.018
,,00166.995520,B1_33,0.025
,,00166.997040,B1_44,0.024
,,00166.997280,B1_42,0.028
,,00166.997520,B1_34,0.019
,,00166.998560,B1_24,0.027
,,00166.998720,B1_14,0.03
,,00166.999920,B1_43,0.024
,,00166.999920,B1_44,0.029
,,00167.000080,B1_21,0.073
,,00167.001360,B1_32,0.028
,,00167.002240,B1_12,0.031
,,00167.003120,B1_14,0.025
,,00167.003520,B1_44,0.024
,,00167.003840,B1_11,0.016
,,00167.004560,B1_43,0.035
,,00167.006080,B1_44,0.018
,,00167.006560,B1_42,0.02
,,00167.006800,B1_43,0.022
,,00167.007040,B1_14,0.022
,,00167.008240,B1_33,0.019
,,00167.009120,B1_42,0.02
,,00167.009200,B1_23,0.037
,,00167.009200,B1_43,0.024
,,00167.009200,B1_44,0.025
,,00167.009600,B1_31,0.025
,,00167.009760,B1_32,0.025
,,00167.010560,B1_34,0.042
,,00167.011920,B1_44,0.024
,,00167.012080,B1_12,0.024
,,00167.012080,B1_32,0.024
,,00167.013040,B1_34,0.023
,,00167.014320,B1_44,0.029
,,00167.014640,B1_12,0.019
,,00167.014800,B1_31,0.023
,,00167.014880,B1_43,0.02
,,00167.015440,B1_34,0.03
,,00167.016240,B1_14,0.024
,,00167.016320,B1_32,0.093
,,00167.017760,B1_43,0.028
,,00167.018640,B1_44,0.023
,,00167.018720,B1_32,0.02
,,00167.019200,B1_14,0.028
,,00167.019280,B1_42,0.021
,,00167.020240,B1_33,0.033
,,00167.020320,B1_34,0.019
,,00167.021040,B1_44,0.023
,,00167.021520,B1_12,0.034
,,00167.021600,B1_14,0.046
,,00167.021600,B1_31,0.041
,,00167.021600,B1_43,0.034
,,00167.021680,B1_42,0.031
,,00167.022480,B1_41,0.016
,,00167.022560,B1_34,0.026
,,00167.023280,B1_32,0.085
,,00167.023840,B1_22,0.022
,,00167.023840,B1_44,0.025
,,00167.024080,B1_12,0.02
,,00167.024240,B1_14,0.032
,,00167.024320,B1_42,0.015
,,00167.024560,B1_31,0.031
,,00167.025040,B1_34,0.03
,,00167.025760,B1_43,0.044
,,00167.026480,B1_33,0.035
,,00167.026560,B1_11,0.018
,,00167.026880,B1_14,0.033
,,00167.027520,B1_44,0.024
,,00167.027600,B1_41,0.016
,,00167.028480,B1_12,0.023
,,00167.028560,B1_34,0.03
,,00167.028800,B1_42,0.034
,,00167.029200,B1_31,0.045
,,00167.029760,B1_44,0.035
,,00167.029920,B1_11,0.013
,,00167.030080,B1_43,0.021
,,00167.030240,B1_14,0.026
,,00167.030320,B1_32,0.071
,,00167.031280,B1_41,0.016
,,00167.031280,B1_42,0.035
,,00167.031360,B1_34,0.034
,,00167.032320,B1_44,0.025
,,00167.032480,B1_14,0.029
,,00167.032800,B1_33,0.041
,,00167.033360,B1_31,0.039
,,00167.033600,B1_42,0.018
,,00167.034000,B1_34,0.023
,,00167.034160,B1_12,0.036
,,00167.034640,B1_44,0.034
,,00167.034800,B1_32,0.024
,,00167.035200,B1_41,0.013
,,00167.035680,B1_23,0.042
,,00167.036320,B1_11,0.079
,,00167.036320,B1_31,0.039
,,00167.036560,B1_12,0.021
,,00167.036640,B1_42,0.022
,,00167.036880,B1_14,0.018
,,00167.036960,B1_34,0.025
,,00167.037040,B1_43,0.028
,,00167.037440,B1_32,0.052
,,00167.037760,B1_24,0.034
,,00167.037760,B1_44,0.017
,,00167.038960,B1_31,0.056
,,00167.039200,B1_34,0.03
,,00167.039440,B1_42,0.036
,,00167.039920,B1_32,0.034
,,00167.040080,B1_14,0.027
,,00167.040480,B1_21,0.066
,,00167.040480,B1_44,0.032
,,00167.041280,B1_33,0.036
,,00167.041360,B1_43,0.034
,,00167.041520,B1_31,0.034
,,00167.041600,B1_41,0.016
,,00167.041680,B1_42,0.036
,,00167.042400,B1_14,0.031
,,00167.042400,B1_34,0.028
,,00167.042720,B1_21,0.024
,,00167.043680,B1_11,0.014
,,00167.043840,B1_33,0.038
,,00167.044160,B1_22,0.025
,,00167.044160,B1_42,0.031
,,00167.044240,B1_12,0.029
,,00167.044480,B1_32,0.085
,,00167.044560,B1_31,0.055
,,00167.045280,B1_14,0.022
,,00167.045920,B1_44,0.025
,,00167.046640,B1_34,0.042
,,00167.046960,B1_33,0.029
,,00167.047040,B1_11,0.015
,,00167.047040,B1_31,0.035
,,00167.047040,B1_41,0.015
,,00167.047520,B1_32,0.027
,,00167.047680,B1_42,0.046
,,00167.048800,B1_44,0.037
,,00167.049280,B1_34,0.028
,,00167.050320,B1_32,0.08
,,00167.050880,B1_11,0.012
,,00167.051040,B1_12,0.012
,,00167.051440,B1_42,0.021
,,00167.051520,B1_34,0.015
,,00167.052160,B1_14,0.031
,,00167.052640,B1_32,0.02
,,00167.052640,B1_44,0.026
,,00167.054160,B1_42,0.027
,,00167.054320,B1_43,0.023
,,00167.054960,B1_33,0.026
,,00167.055040,B1_12,0.027
,,00167.056960,B1_42,0.041
,,00167.058400,B1_14,0.024
,,00167.058720,B1_33,0.031
,,00167.059200,B1_42,0.011
,,00167.060160,B1_44,0.019
,,00167.061280,B1_32,0.062
,,00167.061600,B1_34,0.048
,,00167.062240,B1_42,0.018
,,00167.063360,B1_31,0.032
,,00167.063520,B1_32,0.016
,,00167.063600,B1_12,0.017
,,00167.063920,B1_44,0.013
,,00167.067040,B1_42,0.025
,,00167.069280,B1_24,0.033
,,00167.070160,B1_44,0.019
,,00167.070560,B1_31,0.038
,,00167.071600,B1_33,0.027
,,00167.071680,B1_14,0.019
,,00167.075840,B1_44,0.016
,,00167.076720,B1_12,0.029
,,00167.079200,B1_21,0.07
,,00167.079520,B1_31,0.039
,,00167.090320,B1_12,0.019
,,00167.114480,B1_14,0.022
,,00167.119840,B1_12,0.034
,,00167.120880,B1_43,0.018
,,00167.121600,B1_32,0.029
,,00167.123280,B1_31,0.047
,,00167.125520,B1_42,0.017
,,00167.126240,B1_21,0.07
,,00167.128880,B1_42,0.014
,,00167.132880,B1_42,0.019
,,00167.134960,B1_43,0.027
,,00167.136560,B1_31,0.025
,,00167.139200,B1_42,0.042
,,00167.139280,B1_31,0.034
,,00167.140240,B1_41,0.01
,,00167.142640,B1_42,0.019
,,00167.143280,B1_31,0.031
,,00167.144080,B1_41,0.014
,,00167.144480,B1_44,0.014
,,00167.145520,B1_42,0.016
,,00167.146560,B1_41,0.011
,,00167.147280,B1_44,0.022
,,00167.147840,B1_42,0.038
,,00167.149600,B1_44,0.014
,,00167.149680,B1_12,0.017
,,00167.150960,B1_31,0.043
,,00167.151120,B1_42,0.021
,,00167.151360,B1_41,0.016
,,00167.152400,B1_44,0.029
,,00167.153920,B1_32,0.033
,,00167.154240,B1_42,0.024
,,00167.155360,B1_43,0.028
,,00167.156480,B1_14,0.022
,,00167.156560,B1_41,0.013
,,00167.156640,B1_42,0.032
,,00167.157200,B1_31,0.029
,,00167.158480,B1_34,0.029
,,00167.159600,B1_44,0.036
,,00167.159680,B1_12,0.029
,,00167.159680,B1_14,0.017
,,00167.159760,B1_42,0.041
,,00167.160080,B1_31,0.064
,,00167.161920,B1_11,0.017
,,00167.161920,B1_43,0.025
,,00167.162560,B1_12,0.031
,,00167.163200,B1_42,0.033
,,00167.163680,B1_33,0.031
,,00167.163680,B1_44,0.023
,,00167.164000,B1_32,0.05
,,00167.164320,B1_31,0.034
,,00167.165200,B1_41,0.018
,,00167.165520,B1_42,0.015
,,00167.166400,B1_33,0.039
,,00167.166480,B1_44,0.033
,,00167.166640,B1_14,0.021
,,00167.166880,B1_34,0.041
,,00167.166960,B1_21,0.068
,,00167.167360,B1_43,0.024
,,00167.168960,B1_12,0.027
,,00167.169120,B1_42,0.036
,,00167.169280,B1_44,0.023
,,00167.169360,B1_33,0.021
,,00167.169760,B1_31,0.084
,,00167.169760,B1_43,0.046
,,00167.169840,B1_14,0.021
,,00167.170480,B1_32,0.1
,,00167.171360,B1_22,0.046
,,00167.172400,B1_12,0.02
,,00167.172400,B1_44,0.017
,,00167.172480,B1_34,0.043
,,00167.172560,B1_31,0.043
,,00167.172560,B1_42,0.022
,,00167.172960,B1_14,0.03
,,00167.172960,B1_32,0.052
,,00167.174160,B1_41,0.01
,,00167.174640,B1_33,0.034
,,00167.174640,B1_43,0.025
,,00167.174960,B1_42,0.016
,,00167.174960,B1_44,0.016
,,00167.175440,B1_14,0.024
,,00167.175840,B1_32,0.014
,,00167.175920,B1_31,0.032
,,00167.177040,B1_12,0.019
,,00167.177600,B1_11,0.019
,,00167.177760,B1_34,0.025
,,00167.178080,B1_44,0.026
,,00167.178400,B1_32,0.054
,,00167.178800,B1_42,0.048
,,00167.178880,B1_33,0.037
,,00167.178880,B1_43,0.04
,,00167.179040,B1_14,0.033
,,00167.179040,B1_31,0.039
,,00167.179520,B1_12,0.025
,,00167.179920,B1_11,0.078
,,00167.180560,B1_44,0.037
,,00167.181040,B1_42,0.039
,,00167.181120,B1_34,0.056
,,00167.181360,B1_32,0.012
,,00167.181760,B1_33,0.03
,,00167.182400,B1_11,0.014
,,00167.182480,B1_14,0.044
,,00167.182640,B1_41,0.016
,,00167.182720,B1_31,0.056
,,00167.183200,B1_44,0.033
,,00167.183440,B1_43,0.017
,,00167.184240,B1_32,0.064
,,00167.184240,B1_34,0.035
,,00167.184240,B1_42,0.036
,,00167.184320,B1_12,0.018
,,00167.184720,B1_14,0.028
,,00167.185280,B1_31,0.047
,,00167.185920,B1_33,0.043
,,00167.186480,B1_44,0.025
,,00167.186560,B1_34,0.032
,,00167.186880,B1_12,0.029
,,00167.186960,B1_11,0.021
,,00167.187120,B1_41,0.014
,,00167.187360,B1_42,0.014
,,00167.187680,B1_14,0.031
,,00167.187680,B1_31,0.043
,,00167.188560,B1_32,0.048
,,00167.188800,B1_44,0.047
,,00167.189680,B1_41,0.014
,,00167.189840,B1_42,0.028
,,00167.190080,B1_22,0.03
,,00167.190080,B1_34,0.046
,,00167.190160,B1_33,0.037
,,00167.190320,B1_14,0.031
,,00167.190400,B1_12,0.028
,,00167.190800,B1_31,0.036
,,00167.191120,B1_32,0.019
,,00167.191120,B1_43,0.017
,,00167.191280,B1_44,0.033
,,00167.192880,B1_14,0.044
,,00167.193200,B1_42,0.034
,,00167.193440,B1_34,0.027
,,00167.193520,B1_43,0.044
,,00167.193600,B1_44,0.019
,,00167.194000,B1_33,0.032
,,00167.194080,B1_31,0.032
,,00167.194240,B1_12,0.041
,,00167.194320,B1_32,0.053
,,00167.194800,B1_11,0.024
,,00167.195760,B1_43,0.027
,,00167.195920,B1_44,0.029
,,00167.196000,B1_14,0.03
,,00167.196160,B1_42,0.025
,,00167.196400,B1_31,0.052
,,00167.196800,B1_34,0.055
,,00167.196880,B1_12,0.023
,,00167.196880,B1_41,0.014
,,00167.197200,B1_32,0.028
,,00167.198160,B1_43,0.017
,,00167.198320,B1_21,0.072
,,00167.198560,B1_42,0.047
,,00167.199040,B1_44,0.037
,,00167.199280,B1_14,0.027
,,00167.199440,B1_32,0.025
,,00167.199760,B1_41,0.01
,,00167.200480,B1_31,0.037
,,00167.201120,B1_42,0.013
,,00167.201760,B1_24,0.031
,,00167.203680,B1_12,0.016
,,00167.203760,B1_42,0.021
,,00167.205840,B1_34,0.026
,,00167.206160,B1_32,0.025
,,00167.206240,B1_44,0.021
,,00167.206320,B1_42,0.017
,,00167.206400,B1_41,0.013
,,00167.206720,B1_31,0.029
,,00167.207360,B1_33,0.021
