Investigator,,Time (s),Electrode,Amplitude (mV)
,,00043.958080,C3_13,0.032
,,00043.958960,C3_34,0.045
,,00043.959440,C3_33,0.021
,,00043.959840,C3_44,0.022
,,00043.959920,C3_21,0.03
,,00043.961680,C3_32,0.015
,,00043.961760,C3_34,0.024
,,00043.962480,C3_44,0.042
,,00043.962560,C3_24,0.019
,,00043.962720,C3_14,0.036
,,00043.963760,C3_43,0.026
,,00043.964160,C3_23,0.032
,,00043.964560,C3_34,0.031
,,00043.965040,C3_24,0.029
,,00043.965280,C3_32,0.025
,,00043.966400,C3_23,0.036
,,00043.966480,C3_14,0.03
,,00043.966880,C3_43,0.029
,,00043.967280,C3_34,0.039
,,00043.967920,C3_32,0.018
,,00043.968320,C3_44,0.03
,,00043.969360,C3_23,0.037
,,00043.970160,C3_34,0.035
,,00043.971280,C3_32,0.029
,,00043.971360,C3_43,0.025
,,00043.971680,C3_22,0.016
,,00043.972880,C3_23,0.042
,,00043.973840,C3_44,0.053
,,00043.973920,C3_34,0.023
,,00043.974320,C3_14,0.015
,,00043.974640,C3_32,0.025
,,00043.974960,C3_43,0.036
,,00043.975200,C3_23,0.03
,,00043.976800,C3_44,0.032
,,00043.976880,C3_13,0.024
,,00043.977120,C3_24,0.025
,,00043.977840,C3_43,0.031
,,00043.977920,C3_32,0.023
,,00043.977920,C3_34,0.044
,,00043.979280,C3_21,0.017
,,00043.979760,C3_14,0.077
,,00043.980560,C3_34,0.029
,,00043.980960,C3_43,0.028
,,00043.981040,C3_33,0.014
,,00043.981200,C3_23,0.022
,,00043.982320,C3_21,0.024
,,00043.982560,C3_32,0.02
,,00043.983200,C3_14,0.027
,,00043.983840,C3_44,0.045
,,00043.986000,C3_43,0.027
,,00043.986400,C3_32,0.021
,,00043.987120,C3_44,0.041
,,00043.987760,C3_14,0.032
,,00043.987920,C3_21,0.027
,,00043.990640,C3_14,0.026
,,00043.990720,C3_44,0.028
,,00043.991120,C3_34,0.038
,,00043.991120,C3_43,0.03
,,00043.991440,C3_32,0.025
,,00043.993280,C3_24,0.028
,,00043.993360,C3_34,0.029
,,00043.993360,C3_43,0.025
,,00043.994640,C3_44,0.037
,,00043.996320,C3_32,0.022
,,00043.996400,C3_21,0.022
,,00043.996720,C3_43,0.034
,,00043.997120,C3_44,0.025
,,00043.997280,C3_23,0.02
,,00043.998160,C3_14,0.036
,,00043.998960,C3_13,0.024
,,00043.999360,C3_43,0.024
,,00043.999920,C3_23,0.03
,,00044.000000,C3_32,0.028
,,00044.000800,C3_22,0.018
,,00044.001040,C3_44,0.029
,,00044.001360,C3_24,0.025
,,00044.002320,C3_23,0.022
,,00044.002960,C3_34,0.037
,,00044.003280,C3_14,0.04
,,00044.003360,C3_43,0.024
,,00044.003920,C3_44,0.035
,,00044.004080,C3_12,0.014
,,00044.004480,C3_32,0.024
,,00044.006160,C3_21,0.039
,,00044.006800,C3_44,0.036
,,00044.007120,C3_14,0.033
,,00044.007440,C3_34,0.035
,,00044.007920,C3_32,0.027
,,00044.008640,C3_43,0.03
,,00044.009360,C3_14,0.041
,,00044.009680,C3_44,0.051
,,00044.010560,C3_34,0.026
,,00044.011600,C3_32,0.021
,,00044.013760,C3_34,0.024
,,00044.015680,C3_44,0.061
,,00044.017120,C3_34,0.035
,,00044.017200,C3_32,0.035
,,00044.018000,C3_44,0.028
,,00044.021360,C3_43,0.02
,,00044.021760,C3_32,0.021
,,00044.021920,C3_24,0.03
,,00044.022400,C3_14,0.027
,,00044.022640,C3_21,0.029
,,00044.022720,C3_44,0.038
,,00044.026480,C3_22,0.016
,,00044.026960,C3_34,0.035
,,00044.027280,C3_32,0.019
,,00044.027840,C3_14,0.026
,,00044.027840,C3_23,0.041
,,00044.028320,C3_44,0.037
,,00044.028480,C3_33,0.026
,,00044.029440,C3_24,0.028
,,00044.030160,C3_23,0.033
,,00044.030320,C3_14,0.074
,,00044.031040,C3_32,0.013
,,00044.032080,C3_43,0.023
,,00044.033360,C3_44,0.03
,,00044.034000,C3_14,0.034
,,00044.036080,C3_44,0.036
,,00044.037440,C3_13,0.023
,,00044.038080,C3_43,0.032
,,00044.038240,C3_22,0.018
,,00044.038240,C3_32,0.017
,,00044.038400,C3_23,0.024
,,00044.038480,C3_24,0.022
,,00044.039680,C3_14,0.03
,,00044.039760,C3_33,0.017
,,00044.040640,C3_44,0.047
,,00044.040960,C3_43,0.018
,,00044.041200,C3_32,0.019
,,00044.043200,C3_24,0.03
,,00044.047360,C3_32,0.019
,,00044.047520,C3_23,0.016
,,00044.048000,C3_44,0.036
,,00044.048960,C3_14,0.029
,,00044.052160,C3_32,0.018
,,00044.052880,C3_14,0.021
,,00044.053280,C3_44,0.038
,,00044.054160,C3_24,0.029
,,00044.056480,C3_44,0.019
,,00044.063760,C3_44,0.042
,,00044.066160,C3_32,0.021
,,00044.067920,C3_44,0.039
,,00044.071600,C3_44,0.043
,,00044.071840,C3_13,0.026
,,00044.079200,C3_24,0.027
,,00044.082400,C3_33,0.023
,,00044.084080,C3_44,0.018
,,00044.091120,C3_32,0.018
,,00044.093440,C3_24,0.024
,,00044.095120,C3_32,0.017
,,00044.096480,C3_44,0.035
,,00044.103920,C3_43,0.019
,,00044.149840,C3_32,0.019
,,00044.697440,C3_31,0.022
,,00046.356480,C3_31,0.073
,,00046.356560,C3_32,0.033
,,00046.359600,C3_32,0.016
,,00046.453680,C3_31,0.018
,,00046.456080,C3_31,0.055
,,00046.456160,C3_32,0.027
,,00046.661760,C3_43,0.026
,,00047.477840,C3_43,0.019
,,00049.479360,C3_31,0.062
,,00049.479520,C3_32,0.027
,,00049.495760,C3_31,0.021
,,00049.584560,C3_31,0.052
,,00049.584720,C3_32,0.026
,,00049.587200,C3_32,0.013
,,00049.797360,C3_43,0.022
,,00049.979680,C3_21,0.019
,,00049.983040,C3_31,0.017
,,00049.987120,C3_31,0.025
,,00049.990640,C3_21,0.026
,,00049.990960,C3_32,0.017
,,00049.994400,C3_32,0.026
,,00049.996240,C3_22,0.024
,,00049.997200,C3_23,0.014
,,00049.999200,C3_43,0.029
,,00049.999760,C3_32,0.032
,,00050.000160,C3_14,0.04
,,00050.000480,C3_21,0.034
,,00050.000880,C3_22,0.017
,,00050.002720,C3_44,0.024
,,00050.002800,C3_14,0.081
,,00050.003040,C3_21,0.03
,,00050.004480,C3_23,0.017
,,00050.004800,C3_32,0.025
,,00050.005440,C3_21,0.023
,,00050.005440,C3_24,0.023
,,00050.005680,C3_44,0.064
,,00050.006720,C3_14,0.033
,,00050.007440,C3_32,0.05
,,00050.007680,C3_21,0.03
,,00050.008720,C3_44,0.049
,,00050.009440,C3_14,0.077
,,00050.009680,C3_23,0.024
,,00050.009760,C3_32,0.037
,,00050.010160,C3_21,0.046
,,00050.010320,C3_13,0.031
,,00050.010400,C3_43,0.034
,,00050.010640,C3_34,0.026
,,00050.011760,C3_24,0.048
,,00050.011920,C3_44,0.042
,,00050.012240,C3_33,0.027
,,00050.012320,C3_22,0.021
,,00050.012480,C3_32,0.031
,,00050.012960,C3_43,0.033
,,00050.013040,C3_21,0.031
,,00050.013120,C3_12,0.021
,,00050.014160,C3_23,0.054
,,00050.014400,C3_14,0.02
,,00050.014400,C3_44,0.074
,,00050.014960,C3_32,0.055
,,00050.014960,C3_33,0.017
,,00050.015440,C3_43,0.02
,,00050.015680,C3_21,0.026
,,00050.015760,C3_24,0.036
,,00050.016080,C3_22,0.021
,,00050.016320,C3_34,0.031
,,00050.016720,C3_14,0.051
,,00050.017120,C3_44,0.08
,,00050.017200,C3_32,0.055
,,00050.017760,C3_33,0.033
,,00050.018080,C3_23,0.036
,,00050.018080,C3_43,0.064
,,00050.018480,C3_21,0.025
,,00050.018880,C3_24,0.05
,,00050.019360,C3_14,0.076
,,00050.019600,C3_34,0.039
,,00050.019680,C3_32,0.033
,,00050.019920,C3_22,0.025
,,00050.020160,C3_44,0.066
,,00050.020400,C3_23,0.061
,,00050.020560,C3_43,0.038
,,00050.020720,C3_21,0.03
,,00050.021280,C3_24,0.056
,,00050.021600,C3_14,0.088
,,00050.021680,C3_31,0.025
,,00050.021920,C3_13,0.027
,,00050.022000,C3_34,0.068
,,00050.022320,C3_33,0.028
,,00050.022640,C3_32,0.033
,,00050.022880,C3_43,0.05
,,00050.023360,C3_44,0.027
,,00050.023520,C3_23,0.037
,,00050.023600,C3_24,0.034
,,00050.023920,C3_14,0.055
,,00050.024320,C3_34,0.049
,,00050.025120,C3_43,0.061
,,00050.025280,C3_21,0.029
,,00050.025360,C3_32,0.046
,,00050.025440,C3_22,0.016
,,00050.025840,C3_33,0.031
,,00050.026000,C3_24,0.042
,,00050.026080,C3_41,0.013
,,00050.026240,C3_44,0.031
,,00050.026480,C3_14,0.047
,,00050.026640,C3_12,0.016
,,00050.026800,C3_13,0.024
,,00050.026800,C3_23,0.056
,,00050.027440,C3_34,0.033
,,00050.027920,C3_32,0.031
,,00050.028320,C3_22,0.026
,,00050.028560,C3_44,0.05
,,00050.028720,C3_43,0.026
,,00050.028960,C3_24,0.042
,,00050.029040,C3_21,0.046
,,00050.029040,C3_33,0.05
,,00050.029280,C3_23,0.062
,,00050.029360,C3_14,0.054
,,00050.030480,C3_32,0.036
,,00050.030880,C3_34,0.069
,,00050.031360,C3_33,0.039
,,00050.031360,C3_44,0.033
,,00050.031680,C3_14,0.097
,,00050.031760,C3_43,0.039
,,00050.031840,C3_21,0.04
,,00050.031920,C3_13,0.02
,,00050.032240,C3_23,0.066
,,00050.032240,C3_24,0.04
,,00050.032720,C3_22,0.019
,,00050.033200,C3_32,0.032
,,00050.033280,C3_31,0.014
,,00050.034000,C3_34,0.037
,,00050.034400,C3_43,0.028
,,00050.034640,C3_14,0.046
,,00050.034880,C3_24,0.04
,,00050.035360,C3_33,0.034
,,00050.035760,C3_23,0.042
,,00050.035920,C3_32,0.017
,,00050.036400,C3_44,0.041
,,00050.036480,C3_34,0.031
,,00050.036640,C3_13,0.025
,,00050.036960,C3_43,0.032
,,00050.037440,C3_21,0.017
,,00050.038000,C3_23,0.045
,,00050.038000,C3_33,0.012
,,00050.038240,C3_24,0.049
,,00050.038320,C3_14,0.035
,,00050.038800,C3_44,0.062
,,00050.039680,C3_32,0.023
,,00050.040000,C3_43,0.045
,,00050.040160,C3_21,0.026
,,00050.040640,C3_34,0.039
,,00050.040880,C3_24,0.035
,,00050.040960,C3_14,0.068
,,00050.041280,C3_44,0.049
,,00050.041600,C3_13,0.021
,,00050.041600,C3_22,0.023
,,00050.042080,C3_23,0.041
,,00050.042960,C3_32,0.028
,,00050.043120,C3_24,0.067
,,00050.043280,C3_31,0.02
,,00050.043440,C3_43,0.036
,,00050.043760,C3_34,0.049
,,00050.043920,C3_14,0.071
,,00050.044080,C3_12,0.019
,,00050.044320,C3_44,0.09
,,00050.044400,C3_23,0.032
,,00050.045200,C3_21,0.039
,,00050.045360,C3_24,0.055
,,00050.045840,C3_22,0.019
,,00050.046160,C3_14,0.032
,,00050.046320,C3_32,0.034
,,00050.046720,C3_43,0.031
,,00050.047760,C3_44,0.07
,,00050.047840,C3_33,0.02
,,00050.048240,C3_34,0.069
,,00050.048640,C3_23,0.031
,,00050.049120,C3_24,0.028
,,00050.049760,C3_32,0.023
,,00050.050080,C3_44,0.036
,,00050.050240,C3_14,0.055
,,00050.051040,C3_23,0.033
,,00050.051040,C3_33,0.03
,,00050.051200,C3_22,0.019
,,00050.051440,C3_24,0.077
,,00050.051680,C3_21,0.018
,,00050.052080,C3_32,0.031
,,00050.052160,C3_34,0.039
,,00050.052480,C3_44,0.061
,,00050.053040,C3_12,0.015
,,00050.053440,C3_14,0.034
,,00050.053440,C3_43,0.038
,,00050.053760,C3_33,0.023
,,00050.054560,C3_23,0.022
,,00050.054560,C3_34,0.031
,,00050.055120,C3_32,0.034
,,00050.055760,C3_12,0.013
,,00050.055760,C3_24,0.04
,,00050.055760,C3_44,0.048
,,00050.055920,C3_22,0.019
,,00050.056160,C3_14,0.072
,,00050.056480,C3_21,0.036
,,00050.056480,C3_43,0.03
,,00050.056880,C3_34,0.048
,,00050.057520,C3_23,0.031
,,00050.057680,C3_33,0.028
,,00050.058000,C3_44,0.035
,,00050.058320,C3_24,0.061
,,00050.058640,C3_32,0.037
,,00050.059200,C3_34,0.056
,,00050.059520,C3_14,0.034
,,00050.059520,C3_21,0.029
,,00050.059840,C3_43,0.037
,,00050.060000,C3_33,0.028
,,00050.060160,C3_12,0.017
,,00050.060880,C3_13,0.022
,,00050.061040,C3_32,0.033
,,00050.061040,C3_44,0.032
,,00050.062000,C3_24,0.033
,,00050.062320,C3_34,0.043
,,00050.062400,C3_33,0.023
,,00050.062560,C3_14,0.068
,,00050.062720,C3_43,0.037
,,00050.062800,C3_21,0.03
,,00050.063280,C3_23,0.052
,,00050.063840,C3_22,0.019
,,00050.063840,C3_44,0.079
,,00050.064000,C3_32,0.031
,,00050.064240,C3_12,0.016
,,00050.064480,C3_24,0.029
,,00050.065120,C3_43,0.053
,,00050.065200,C3_34,0.056
,,00050.066000,C3_23,0.044
,,00050.066240,C3_21,0.034
,,00050.066560,C3_22,0.017
,,00050.066880,C3_44,0.079
,,00050.066960,C3_24,0.036
,,00050.067040,C3_41,0.009
,,00050.067440,C3_32,0.026
,,00050.068000,C3_33,0.02
,,00050.068560,C3_14,0.083
,,00050.068800,C3_34,0.04
,,00050.069040,C3_23,0.029
,,00050.069040,C3_43,0.026
,,00050.069200,C3_24,0.044
,,00050.069280,C3_44,0.03
,,00050.069840,C3_32,0.033
,,00050.070400,C3_21,0.035
,,00050.071280,C3_14,0.027
,,00050.071280,C3_23,0.018
,,00050.071280,C3_43,0.036
,,00050.071360,C3_34,0.034
,,00050.072160,C3_32,0.058
,,00050.072400,C3_44,0.054
,,00050.072720,C3_21,0.029
,,00050.072720,C3_24,0.024
,,00050.073360,C3_31,0.026
,,00050.073760,C3_14,0.051
,,00050.074160,C3_23,0.014
,,00050.074480,C3_33,0.029
,,00050.074560,C3_32,0.043
,,00050.075200,C3_21,0.027
,,00050.075680,C3_34,0.04
,,00050.076000,C3_24,0.045
,,00050.076080,C3_14,0.124
,,00050.076720,C3_23,0.022
,,00050.077280,C3_44,0.051
,,00050.077760,C3_32,0.02
,,00050.078000,C3_34,0.028
,,00050.079200,C3_14,0.023
,,00050.079280,C3_21,0.023
,,00050.079360,C3_33,0.024
,,00050.079600,C3_23,0.025
,,00050.079600,C3_43,0.04
,,00050.079920,C3_24,0.037
,,00050.080720,C3_44,0.041
,,00050.080800,C3_32,0.033
,,00050.081680,C3_14,0.087
,,00050.081840,C3_21,0.028
,,00050.082000,C3_23,0.034
,,00050.082240,C3_34,0.038
,,00050.082240,C3_43,0.031
,,00050.082320,C3_22,0.019
,,00050.082640,C3_24,0.036
,,00050.082800,C3_33,0.032
,,00050.083680,C3_44,0.044
,,00050.084080,C3_32,0.033
,,00050.084480,C3_14,0.035
,,00050.084560,C3_21,0.034
,,00050.084880,C3_43,0.037
,,00050.085200,C3_34,0.058
,,00050.085280,C3_23,0.016
,,00050.085840,C3_33,0.027
,,00050.086160,C3_44,0.04
,,00050.086320,C3_31,0.018
,,00050.086880,C3_21,0.032
,,00050.086960,C3_24,0.062
,,00050.087120,C3_32,0.022
,,00050.087440,C3_22,0.02
,,00050.087520,C3_34,0.037
,,00050.087600,C3_43,0.021
,,00050.087680,C3_14,0.054
,,00050.089040,C3_44,0.026
,,00050.089600,C3_33,0.033
,,00050.089840,C3_32,0.029
,,00050.089920,C3_14,0.038
,,00050.090080,C3_34,0.026
,,00050.090080,C3_43,0.039
,,00050.090800,C3_21,0.041
,,00050.091280,C3_23,0.059
,,00050.092240,C3_44,0.05
,,00050.092720,C3_32,0.027
,,00050.092880,C3_43,0.033
,,00050.093200,C3_21,0.014
,,00050.093440,C3_24,0.026
,,00050.093520,C3_33,0.026
,,00050.094320,C3_14,0.042
,,00050.094640,C3_44,0.078
,,00050.095360,C3_32,0.02
,,00050.095600,C3_43,0.026
,,00050.095840,C3_21,0.035
,,00050.095920,C3_23,0.045
,,00050.096800,C3_14,0.055
,,00050.096960,C3_33,0.03
,,00050.097040,C3_44,0.046
,,00050.097120,C3_24,0.061
,,00050.097440,C3_34,0.035
,,00050.098480,C3_23,0.021
,,00050.098560,C3_21,0.031
,,00050.099200,C3_14,0.067
,,00050.099600,C3_24,0.056
,,00050.099680,C3_43,0.024
,,00050.099760,C3_34,0.03
,,00050.100640,C3_44,0.062
,,00050.101600,C3_32,0.024
,,00050.101920,C3_43,0.026
,,00050.102000,C3_23,0.028
,,00050.102400,C3_14,0.063
,,00050.102400,C3_34,0.031
,,00050.102560,C3_21,0.028
,,00050.103200,C3_33,0.021
,,00050.103600,C3_44,0.048
,,00050.103840,C3_32,0.028
,,00050.103920,C3_24,0.029
,,00050.104640,C3_43,0.022
,,00050.105200,C3_23,0.014
,,00050.105680,C3_21,0.016
,,00050.106240,C3_33,0.028
,,00050.106240,C3_44,0.05
,,00050.106400,C3_24,0.047
,,00050.106720,C3_32,0.021
,,00050.107760,C3_43,0.03
,,00050.108080,C3_23,0.014
,,00050.108240,C3_14,0.085
,,00050.108560,C3_21,0.028
,,00050.108560,C3_34,0.057
,,00050.108640,C3_13,0.027
,,00050.108960,C3_24,0.041
,,00050.109040,C3_32,0.02
,,00050.109360,C3_44,0.069
,,00050.109520,C3_33,0.016
,,00050.110240,C3_31,0.019
,,00050.110880,C3_14,0.069
,,00050.110960,C3_21,0.027
,,00050.111120,C3_23,0.034
,,00050.111200,C3_24,0.053
,,00050.111360,C3_32,0.021
,,00050.111440,C3_43,0.027
,,00050.111680,C3_34,0.025
,,00050.113520,C3_24,0.022
,,00050.113680,C3_23,0.049
,,00050.113680,C3_43,0.033
,,00050.113840,C3_33,0.03
,,00050.114880,C3_21,0.025
,,00050.115680,C3_32,0.026
,,00050.115840,C3_34,0.038
,,00050.115920,C3_24,0.038
,,00050.116800,C3_43,0.036
,,00050.117520,C3_31,0.02
,,00050.117760,C3_44,0.031
,,00050.118000,C3_14,0.039
,,00050.118320,C3_21,0.025
,,00050.118480,C3_23,0.013
,,00050.119200,C3_43,0.024
,,00050.119440,C3_32,0.028
,,00050.119680,C3_24,0.034
,,00050.120880,C3_44,0.101
,,00050.120960,C3_34,0.047
,,00050.121040,C3_14,0.045
,,00050.121440,C3_23,0.027
,,00050.121920,C3_32,0.025
,,00050.122480,C3_33,0.024
,,00050.122720,C3_24,0.022
,,00050.123360,C3_44,0.04
,,00050.123520,C3_34,0.027
,,00050.123680,C3_14,0.065
,,00050.123840,C3_23,0.027
,,00050.124960,C3_33,0.019
,,00050.125120,C3_32,0.022
,,00050.125520,C3_24,0.031
,,00050.125760,C3_43,0.028
,,00050.126000,C3_21,0.033
,,00050.126160,C3_14,0.024
,,00050.126480,C3_13,0.024
,,00050.126560,C3_44,0.066
,,00050.127280,C3_23,0.059
,,00050.127440,C3_22,0.018
,,00050.127760,C3_32,0.027
,,00050.128560,C3_24,0.04
,,00050.128880,C3_33,0.023
,,00050.130000,C3_43,0.027
,,00050.130240,C3_32,0.024
,,00050.130480,C3_23,0.027
,,00050.130560,C3_44,0.034
,,00050.130720,C3_34,0.048
,,00050.130880,C3_21,0.026
,,00050.130960,C3_24,0.03
,,00050.132000,C3_33,0.035
,,00050.132880,C3_44,0.074
,,00050.133440,C3_14,0.059
,,00050.133520,C3_34,0.031
,,00050.134080,C3_43,0.033
,,00050.134560,C3_32,0.021
,,00050.134640,C3_24,0.025
,,00050.134720,C3_23,0.039
,,00050.135920,C3_34,0.053
,,00050.136080,C3_21,0.028
,,00050.136160,C3_44,0.033
,,00050.136240,C3_22,0.017
,,00050.136720,C3_14,0.033
,,00050.136800,C3_33,0.026
,,00050.137440,C3_23,0.019
,,00050.137600,C3_32,0.021
,,00050.137680,C3_31,0.02
,,00050.138000,C3_24,0.042
,,00050.138640,C3_43,0.025
,,00050.138960,C3_21,0.024
,,00050.139280,C3_14,0.13
,,00050.140400,C3_44,0.023
,,00050.140640,C3_32,0.015
,,00050.140960,C3_13,0.025
,,00050.141680,C3_23,0.012
,,00050.141920,C3_21,0.028
,,00050.142480,C3_24,0.025
,,00050.142800,C3_14,0.045
,,00050.142960,C3_32,0.018
,,00050.142960,C3_43,0.028
,,00050.142960,C3_44,0.068
,,00050.143280,C3_33,0.016
,,00050.143360,C3_22,0.015
,,00050.144880,C3_21,0.02
,,00050.145280,C3_23,0.036
,,00050.145520,C3_14,0.047
,,00050.145760,C3_44,0.026
,,00050.146320,C3_34,0.028
,,00050.146480,C3_24,0.038
,,00050.146720,C3_43,0.044
,,00050.147040,C3_32,0.029
,,00050.148000,C3_14,0.041
,,00050.148080,C3_21,0.03
,,00050.148320,C3_23,0.02
,,00050.148960,C3_24,0.034
,,00050.150400,C3_42,0.021
,,00050.150560,C3_14,0.057
,,00050.150560,C3_32,0.024
,,00050.150960,C3_44,0.033
,,00050.151760,C3_43,0.03
,,00050.152400,C3_21,0.025
,,00050.152480,C3_13,0.027
,,00050.153360,C3_34,0.025
,,00050.153760,C3_24,0.024
,,00050.153920,C3_14,0.034
,,00050.154000,C3_44,0.029
,,00050.154320,C3_23,0.023
,,00050.154400,C3_43,0.019
,,00050.154880,C3_21,0.022
,,00050.155360,C3_32,0.027
,,00050.156960,C3_43,0.029
,,00050.157120,C3_24,0.031
,,00050.157360,C3_14,0.04
,,00050.157520,C3_33,0.015
,,00050.157920,C3_44,0.037
,,00050.158080,C3_32,0.026
,,00050.158160,C3_22,0.023
,,00050.158720,C3_23,0.033
,,00050.160000,C3_24,0.031
,,00050.160000,C3_43,0.026
,,00050.161440,C3_33,0.02
,,00050.161520,C3_44,0.049
,,00050.161680,C3_32,0.031
,,00050.162240,C3_14,0.033
,,00050.162400,C3_21,0.03
,,00050.162960,C3_23,0.025
,,00050.163360,C3_34,0.031
,,00050.164800,C3_44,0.034
,,00050.165360,C3_24,0.029
,,00050.165440,C3_43,0.028
,,00050.165600,C3_34,0.026
,,00050.167040,C3_14,0.04
,,00050.167120,C3_23,0.032
,,00050.167920,C3_34,0.023
,,00050.168080,C3_24,0.021
,,00050.168080,C3_43,0.031
,,00050.168320,C3_44,0.042
,,00050.169040,C3_21,0.018
,,00050.169600,C3_14,0.028
,,00050.171120,C3_43,0.03
,,00050.171120,C3_44,0.024
,,00050.171680,C3_32,0.023
,,00050.171840,C3_14,0.024
,,00050.172000,C3_21,0.027
,,00050.172480,C3_33,0.021
,,00050.172800,C3_24,0.026
,,00050.173120,C3_23,0.014
,,00050.173760,C3_22,0.015
,,00050.174240,C3_44,0.038
,,00050.174480,C3_32,0.024
,,00050.174640,C3_14,0.073
,,00050.175520,C3_24,0.031
,,00050.175680,C3_31,0.026
,,00050.176240,C3_23,0.036
,,00050.176240,C3_34,0.025
,,00050.176720,C3_32,0.023
,,00050.177120,C3_14,0.051
,,00050.177680,C3_44,0.033
,,00050.178240,C3_21,0.027
,,00050.178320,C3_24,0.036
,,00050.178640,C3_34,0.047
,,00050.179280,C3_23,0.02
,,00050.180400,C3_43,0.024
,,00050.180400,C3_44,0.052
,,00050.180960,C3_32,0.023
,,00050.181840,C3_14,0.029
,,00050.181920,C3_21,0.03
,,00050.182720,C3_44,0.039
,,00050.183360,C3_33,0.025
,,00050.183520,C3_23,0.027
,,00050.184480,C3_32,0.031
,,00050.185600,C3_43,0.024
,,00050.185760,C3_44,0.029
,,00050.186320,C3_22,0.02
,,00050.187120,C3_33,0.03
,,00050.187440,C3_14,0.052
,,00050.187920,C3_32,0.039
,,00050.188560,C3_34,0.04
,,00050.189040,C3_23,0.059
,,00050.189200,C3_21,0.02
,,00050.189680,C3_14,0.044
,,00050.189680,C3_24,0.022
,,00050.189840,C3_43,0.036
,,00050.190800,C3_44,0.022
,,00050.192160,C3_32,0.017
,,00050.192880,C3_14,0.029
,,00050.192960,C3_21,0.021
,,00050.193440,C3_43,0.02
,,00050.193520,C3_44,0.082
,,00050.194000,C3_24,0.038
,,00050.194720,C3_32,0.02
,,00050.195120,C3_23,0.027
,,00050.195840,C3_44,0.058
,,00050.196080,C3_43,0.029
,,00050.197120,C3_32,0.029
,,00050.197360,C3_23,0.027
,,00050.197520,C3_33,0.033
,,00050.197760,C3_14,0.027
,,00050.198080,C3_21,0.02
,,00050.198080,C3_34,0.034
,,00050.199360,C3_24,0.021
,,00050.200000,C3_33,0.027
,,00050.200800,C3_14,0.04
,,00050.201360,C3_32,0.026
,,00050.202000,C3_12,0.018
,,00050.202320,C3_44,0.027
,,00050.202400,C3_43,0.041
,,00050.203120,C3_13,0.021
,,00050.203680,C3_32,0.023
,,00050.204000,C3_33,0.027
,,00050.204160,C3_34,0.034
,,00050.204880,C3_44,0.029
,,00050.205280,C3_31,0.019
,,00050.205680,C3_24,0.031
,,00050.205680,C3_43,0.035
,,00050.206080,C3_14,0.056
,,00050.206720,C3_32,0.027
,,00050.207520,C3_21,0.02
,,00050.208560,C3_31,0.023
,,00050.208720,C3_24,0.032
,,00050.208800,C3_44,0.037
,,00050.209920,C3_34,0.026
,,00050.210240,C3_32,0.042
,,00050.212320,C3_14,0.067
,,00050.212400,C3_43,0.022
,,00050.212640,C3_23,0.02
,,00050.213440,C3_24,0.028
,,00050.213760,C3_44,0.034
,,00050.213920,C3_33,0.017
,,00050.214560,C3_32,0.027
,,00050.214720,C3_43,0.026
,,00050.215040,C3_21,0.024
,,00050.215440,C3_14,0.03
,,00050.215840,C3_24,0.028
,,00050.216400,C3_23,0.03
,,00050.218000,C3_22,0.026
,,00050.218880,C3_32,0.024
,,00050.220240,C3_43,0.025
,,00050.220560,C3_14,0.038
,,00050.221120,C3_23,0.016
,,00050.221760,C3_24,0.045
,,00050.221920,C3_44,0.036
,,00050.224240,C3_14,0.027
,,00050.225600,C3_44,0.047
,,00050.226800,C3_32,0.016
,,00050.227120,C3_34,0.034
,,00050.228080,C3_44,0.028
,,00050.228400,C3_14,0.031
,,00050.229120,C3_23,0.047
,,00050.230400,C3_32,0.029
,,00050.231120,C3_21,0.026
,,00050.231200,C3_14,0.037
,,00050.232880,C3_23,0.014
,,00050.234800,C3_44,0.049
,,00050.236000,C3_32,0.021
,,00050.236240,C3_33,0.024
,,00050.237280,C3_44,0.022
,,00050.237440,C3_13,0.024
,,00050.237920,C3_14,0.018
,,00050.238000,C3_31,0.02
,,00050.238640,C3_24,0.031
,,00050.238880,C3_43,0.033
,,00050.239040,C3_32,0.014
,,00050.240000,C3_33,0.023
,,00050.240880,C3_24,0.029
,,00050.241040,C3_44,0.027
,,00050.242400,C3_32,0.025
,,00050.243200,C3_23,0.019
,,00050.243360,C3_21,0.023
,,00050.243920,C3_43,0.023
,,00050.244560,C3_44,0.024
