Investigator,,Time (s),Electrode,Amplitude (mV)
,,00066.256960,A4_14,0.049
,,00066.257600,A4_44,0.049
,,00066.258720,A4_22,0.034
,,00066.258960,A4_24,0.036
,,00066.259040,A4_42,0.034
,,00066.259200,A4_11,0.032
,,00066.259760,A4_12,0.035
,,00066.259920,A4_14,0.029
,,00066.259920,A4_32,0.016
,,00066.260640,A4_44,0.031
,,00066.261360,A4_22,0.03
,,00066.261520,A4_11,0.019
,,00066.261840,A4_24,0.029
,,00066.262080,A4_12,0.035
,,00066.262720,A4_42,0.041
,,00066.263040,A4_32,0.034
,,00066.263120,A4_14,0.031
,,00066.263520,A4_31,0.026
,,00066.263520,A4_44,0.014
,,00066.263760,A4_11,0.034
,,00066.264240,A4_22,0.027
,,00066.264960,A4_12,0.042
,,00066.265120,A4_24,0.038
,,00066.265520,A4_14,0.05
,,00066.265920,A4_42,0.054
,,00066.265920,A4_43,0.015
,,00066.266240,A4_11,0.034
,,00066.267040,A4_44,0.03
,,00066.267600,A4_12,0.02
,,00066.267680,A4_24,0.029
,,00066.267920,A4_14,0.05
,,00066.268160,A4_42,0.034
,,00066.269280,A4_22,0.034
,,00066.269760,A4_11,0.033
,,00066.270240,A4_44,0.034
,,00066.270320,A4_12,0.028
,,00066.270400,A4_42,0.039
,,00066.271520,A4_14,0.068
,,00066.271600,A4_24,0.032
,,00066.272240,A4_11,0.031
,,00066.272960,A4_44,0.03
,,00066.273040,A4_12,0.052
,,00066.273360,A4_22,0.027
,,00066.273520,A4_42,0.031
,,00066.274240,A4_24,0.042
,,00066.274400,A4_14,0.034
,,00066.274880,A4_11,0.032
,,00066.275360,A4_44,0.035
,,00066.275760,A4_13,0.015
,,00066.276160,A4_22,0.023
,,00066.276240,A4_12,0.039
,,00066.277360,A4_42,0.032
,,00066.277680,A4_32,0.017
,,00066.277760,A4_14,0.057
,,00066.278560,A4_11,0.017
,,00066.278560,A4_22,0.027
,,00066.278720,A4_24,0.026
,,00066.279040,A4_12,0.038
,,00066.279280,A4_44,0.045
,,00066.280640,A4_14,0.038
,,00066.281280,A4_11,0.036
,,00066.281520,A4_32,0.018
,,00066.281680,A4_12,0.021
,,00066.282160,A4_22,0.021
,,00066.282560,A4_44,0.025
,,00066.282960,A4_24,0.05
,,00066.283040,A4_13,0.014
,,00066.283360,A4_14,0.028
,,00066.283440,A4_42,0.028
,,00066.284080,A4_12,0.055
,,00066.284080,A4_32,0.019
,,00066.284160,A4_11,0.037
,,00066.284560,A4_22,0.041
,,00066.285280,A4_31,0.028
,,00066.285520,A4_44,0.039
,,00066.286000,A4_14,0.05
,,00066.286720,A4_42,0.045
,,00066.286880,A4_11,0.016
,,00066.287440,A4_34,0.016
,,00066.287520,A4_12,0.044
,,00066.287760,A4_24,0.017
,,00066.288640,A4_14,0.058
,,00066.289120,A4_11,0.022
,,00066.290240,A4_31,0.023
,,00066.290480,A4_12,0.03
,,00066.290480,A4_32,0.025
,,00066.290880,A4_22,0.02
,,00066.290960,A4_14,0.035
,,00066.291040,A4_44,0.024
,,00066.291360,A4_24,0.035
,,00066.291440,A4_42,0.06
,,00066.291600,A4_11,0.019
,,00066.292960,A4_12,0.051
,,00066.293680,A4_24,0.038
,,00066.293920,A4_14,0.033
,,00066.293920,A4_44,0.045
,,00066.294000,A4_42,0.038
,,00066.296160,A4_11,0.039
,,00066.296160,A4_12,0.03
,,00066.296240,A4_14,0.042
,,00066.296560,A4_24,0.039
,,00066.296720,A4_32,0.031
,,00066.296880,A4_44,0.036
,,00066.298080,A4_42,0.04
,,00066.298800,A4_24,0.029
,,00066.299200,A4_44,0.042
,,00066.299360,A4_12,0.031
,,00066.299600,A4_43,0.017
,,00066.299760,A4_32,0.023
,,00066.300000,A4_34,0.018
,,00066.300080,A4_22,0.03
,,00066.300160,A4_31,0.031
,,00066.300320,A4_42,0.037
,,00066.300960,A4_11,0.04
,,00066.301280,A4_24,0.041
,,00066.301440,A4_14,0.037
,,00066.302320,A4_41,0.012
,,00066.302560,A4_42,0.034
,,00066.302720,A4_44,0.028
,,00066.302880,A4_12,0.033
,,00066.303680,A4_11,0.031
,,00066.303840,A4_24,0.033
,,00066.304080,A4_14,0.046
,,00066.305120,A4_12,0.043
,,00066.305360,A4_42,0.028
,,00066.305440,A4_44,0.026
,,00066.306640,A4_14,0.027
,,00066.307200,A4_24,0.026
,,00066.307680,A4_22,0.026
,,00066.307680,A4_44,0.045
,,00066.307920,A4_12,0.044
,,00066.308000,A4_11,0.024
,,00066.308080,A4_34,0.022
,,00066.308960,A4_14,0.03
,,00066.309520,A4_24,0.024
,,00066.309680,A4_42,0.044
,,00066.310400,A4_11,0.022
,,00066.310640,A4_44,0.017
,,00066.311680,A4_14,0.054
,,00066.312000,A4_24,0.039
,,00066.312400,A4_32,0.02
,,00066.312880,A4_11,0.035
,,00066.312880,A4_22,0.026
,,00066.313520,A4_44,0.027
,,00066.313680,A4_12,0.023
,,00066.314000,A4_14,0.04
,,00066.314400,A4_24,0.04
,,00066.314720,A4_42,0.042
,,00066.315120,A4_32,0.021
,,00066.316240,A4_12,0.017
,,00066.316320,A4_11,0.035
,,00066.316880,A4_14,0.051
,,00066.317120,A4_24,0.022
,,00066.317760,A4_42,0.036
,,00066.318320,A4_13,0.014
,,00066.318480,A4_12,0.049
,,00066.319200,A4_44,0.028
,,00066.319760,A4_32,0.029
,,00066.320080,A4_11,0.028
,,00066.320080,A4_14,0.026
,,00066.320240,A4_22,0.023
,,00066.321600,A4_44,0.028
,,00066.322240,A4_32,0.022
,,00066.322320,A4_14,0.04
,,00066.322960,A4_11,0.049
,,00066.324240,A4_44,0.027
,,00066.325120,A4_14,0.048
,,00066.325760,A4_12,0.054
,,00066.325840,A4_24,0.042
,,00066.326560,A4_44,0.023
,,00066.327360,A4_14,0.029
,,00066.327920,A4_11,0.029
,,00066.328880,A4_12,0.057
,,00066.329120,A4_22,0.029
,,00066.329520,A4_44,0.025
,,00066.329600,A4_31,0.026
,,00066.329680,A4_32,0.022
,,00066.329680,A4_42,0.043
,,00066.330160,A4_11,0.022
,,00066.330160,A4_14,0.041
,,00066.331520,A4_12,0.05
,,00066.331920,A4_22,0.031
,,00066.332320,A4_41,0.011
,,00066.332560,A4_11,0.025
,,00066.332560,A4_14,0.04
,,00066.332560,A4_42,0.049
,,00066.333840,A4_12,0.041
,,00066.334640,A4_44,0.037
,,00066.334960,A4_34,0.018
,,00066.335280,A4_11,0.03
,,00066.335440,A4_32,0.052
,,00066.335680,A4_14,0.038
,,00066.335680,A4_24,0.047
,,00066.337280,A4_12,0.015
,,00066.337360,A4_44,0.038
,,00066.337600,A4_11,0.023
,,00066.338000,A4_14,0.045
,,00066.338480,A4_32,0.027
,,00066.339120,A4_24,0.022
,,00066.339680,A4_44,0.031
,,00066.339760,A4_12,0.039
,,00066.339920,A4_11,0.015
,,00066.341120,A4_14,0.046
,,00066.341520,A4_22,0.024
,,00066.341760,A4_32,0.02
,,00066.341840,A4_24,0.03
,,00066.341920,A4_34,0.016
,,00066.342320,A4_11,0.024
,,00066.344400,A4_24,0.032
,,00066.344960,A4_44,0.027
,,00066.345200,A4_14,0.054
,,00066.345280,A4_11,0.023
,,00066.346080,A4_42,0.031
,,00066.347680,A4_14,0.045
,,00066.348000,A4_11,0.044
,,00066.348080,A4_12,0.022
,,00066.348640,A4_24,0.045
,,00066.349360,A4_44,0.028
,,00066.349760,A4_42,0.035
,,00066.350640,A4_14,0.025
,,00066.350960,A4_24,0.04
,,00066.351120,A4_12,0.07
,,00066.351200,A4_22,0.02
,,00066.352400,A4_32,0.024
,,00066.352880,A4_44,0.03
,,00066.353440,A4_43,0.022
,,00066.353680,A4_14,0.043
,,00066.353680,A4_24,0.02
,,00066.354000,A4_12,0.029
,,00066.354080,A4_11,0.025
,,00066.354240,A4_22,0.023
,,00066.355680,A4_44,0.023
,,00066.356400,A4_14,0.026
,,00066.356640,A4_11,0.04
,,00066.356640,A4_42,0.049
,,00066.356720,A4_12,0.028
,,00066.357440,A4_24,0.02
,,00066.359120,A4_11,0.029
,,00066.359120,A4_22,0.018
,,00066.359120,A4_42,0.047
,,00066.360000,A4_12,0.038
,,00066.360080,A4_14,0.043
,,00066.360160,A4_24,0.024
,,00066.361840,A4_32,0.015
,,00066.362480,A4_44,0.023
,,00066.363200,A4_14,0.037
,,00066.363920,A4_11,0.024
,,00066.364240,A4_13,0.014
,,00066.364640,A4_12,0.024
,,00066.365040,A4_32,0.021
,,00066.365440,A4_14,0.039
,,00066.365520,A4_43,0.016
,,00066.366240,A4_44,0.025
,,00066.366960,A4_11,0.033
,,00066.367680,A4_24,0.019
,,00066.367760,A4_14,0.036
,,00066.369280,A4_11,0.022
,,00066.369280,A4_32,0.017
,,00066.369920,A4_12,0.025
,,00066.370000,A4_14,0.046
,,00066.370160,A4_24,0.016
,,00066.370800,A4_22,0.025
,,00066.372400,A4_14,0.038
,,00066.372560,A4_11,0.035
,,00066.372720,A4_24,0.021
,,00066.372880,A4_44,0.019
,,00066.372960,A4_12,0.048
,,00066.373440,A4_42,0.042
,,00066.375280,A4_11,0.019
,,00066.375360,A4_24,0.051
,,00066.375360,A4_44,0.043
,,00066.376480,A4_14,0.03
,,00066.376960,A4_32,0.022
,,00066.377040,A4_13,0.01
,,00066.377360,A4_12,0.017
,,00066.377600,A4_44,0.037
,,00066.377760,A4_11,0.025
,,00066.378320,A4_22,0.025
,,00066.378880,A4_14,0.026
,,00066.380160,A4_44,0.019
,,00066.380240,A4_11,0.028
,,00066.380240,A4_12,0.038
,,00066.381280,A4_24,0.023
,,00066.381520,A4_22,0.036
,,00066.381680,A4_14,0.03
,,00066.383040,A4_44,0.028
,,00066.383360,A4_32,0.015
,,00066.383600,A4_12,0.036
,,00066.383840,A4_22,0.015
,,00066.384320,A4_11,0.023
,,00066.384400,A4_24,0.019
,,00066.384560,A4_14,0.022
,,00066.386560,A4_12,0.072
,,00066.386560,A4_44,0.039
,,00066.386960,A4_42,0.03
,,00066.387520,A4_11,0.018
,,00066.388160,A4_32,0.034
,,00066.388800,A4_12,0.029
,,00066.389120,A4_24,0.019
,,00066.389920,A4_44,0.023
,,00066.391040,A4_11,0.017
,,00066.391680,A4_14,0.042
,,00066.393600,A4_11,0.016
,,00066.394080,A4_14,0.04
,,00066.396240,A4_11,0.024
,,00066.396320,A4_14,0.038
,,00066.397360,A4_42,0.039
,,00066.398800,A4_12,0.023
,,00066.399600,A4_14,0.05
,,00066.401120,A4_12,0.039
,,00066.401840,A4_11,0.018
,,00066.402560,A4_14,0.045
,,00066.402640,A4_24,0.044
,,00066.403040,A4_41,0.01
,,00066.403520,A4_12,0.036
,,00066.404960,A4_11,0.023
,,00066.406240,A4_14,0.038
,,00066.406880,A4_24,0.015
,,00066.407040,A4_32,0.023
,,00066.407280,A4_12,0.015
,,00066.409040,A4_44,0.031
,,00066.409600,A4_14,0.05
,,00066.409920,A4_42,0.037
,,00066.410320,A4_11,0.028
,,00066.410800,A4_12,0.027
,,00066.410960,A4_22,0.021
,,00066.411760,A4_34,0.019
,,00066.412240,A4_32,0.014
,,00066.412880,A4_42,0.026
,,00066.413120,A4_12,0.042
,,00066.414080,A4_14,0.044
,,00066.414720,A4_11,0.022
,,00066.416320,A4_14,0.036
,,00066.416480,A4_42,0.025
,,00066.417120,A4_11,0.022
,,00066.417280,A4_32,0.049
,,00066.418320,A4_24,0.022
,,00066.419120,A4_44,0.043
,,00066.419760,A4_14,0.046
,,00066.419920,A4_32,0.016
,,00066.420480,A4_11,0.017
,,00066.420880,A4_24,0.034
,,00066.421120,A4_42,0.026
,,00066.421840,A4_12,0.026
,,00066.424000,A4_24,0.018
,,00066.424640,A4_12,0.036
,,00066.424640,A4_14,0.042
,,00066.424720,A4_22,0.023
,,00066.426240,A4_32,0.018
,,00066.426480,A4_44,0.039
,,00066.427520,A4_42,0.031
,,00066.427840,A4_14,0.022
,,00066.431360,A4_12,0.036
,,00066.431360,A4_24,0.023
,,00066.431600,A4_14,0.027
,,00066.432480,A4_11,0.017
,,00066.434080,A4_12,0.027
,,00066.434080,A4_14,0.042
,,00066.434160,A4_32,0.017
,,00066.436400,A4_14,0.055
,,00066.437120,A4_44,0.036
,,00066.438800,A4_12,0.025
,,00066.438960,A4_24,0.028
,,00066.439360,A4_11,0.018
,,00066.439440,A4_42,0.041
,,00066.440080,A4_14,0.034
,,00066.440240,A4_22,0.027
,,00066.440880,A4_44,0.039
,,00066.441360,A4_24,0.024
,,00066.442720,A4_14,0.032
,,00066.443200,A4_12,0.026
,,00066.445520,A4_24,0.019
,,00066.446720,A4_11,0.022
,,00066.447040,A4_14,0.028
,,00066.449040,A4_12,0.047
,,00066.452240,A4_14,0.027
,,00066.453040,A4_12,0.032
,,00066.453680,A4_44,0.023
,,00066.454560,A4_11,0.017
,,00066.455280,A4_14,0.041
,,00066.455920,A4_44,0.04
,,00066.456880,A4_24,0.018
,,00066.458480,A4_14,0.042
,,00066.459360,A4_11,0.017
,,00066.460160,A4_42,0.041
,,00066.461280,A4_14,0.045
,,00066.461600,A4_22,0.026
,,00066.466240,A4_14,0.031
,,00066.468560,A4_32,0.016
,,00066.469040,A4_14,0.026
,,00066.469360,A4_24,0.035
,,00066.474160,A4_42,0.042
,,00066.476320,A4_11,0.016
,,00066.477280,A4_22,0.027
,,00066.477520,A4_14,0.023
,,00066.479600,A4_11,0.015
,,00066.481600,A4_32,0.015
,,00066.482400,A4_22,0.018
,,00066.483200,A4_14,0.025
,,00066.485520,A4_11,0.015
,,00066.486880,A4_44,0.042
,,00066.488880,A4_14,0.033
,,00066.489680,A4_22,0.033
,,00066.492480,A4_14,0.032
,,00066.494000,A4_24,0.016
,,00066.495760,A4_12,0.035
,,00066.495760,A4_14,0.035
,,00066.498800,A4_12,0.018
,,00066.502400,A4_12,0.048
,,00066.505760,A4_22,0.017
,,00066.516880,A4_14,0.023
,,00066.523120,A4_14,0.02
,,00066.526320,A4_44,0.036
,,00066.528560,A4_14,0.023
,,00066.542320,A4_14,0.03
,,00066.574000,A4_12,0.041
,,00067.107760,A4_21,0.063
,,00067.107760,A4_22,0.116
,,00067.107760,A4_32,0.052
,,00067.107840,A4_31,0.042
,,00067.110960,A4_31,0.014
,,00067.116640,A4_21,0.016
,,00067.125520,A4_21,0.014
,,00067.126320,A4_22,0.033
,,00067.138160,A4_21,0.015
,,00067.146800,A4_21,0.026
,,00067.147600,A4_22,0.019
,,00067.151280,A4_22,0.018
,,00067.164000,A4_22,0.013
,,00067.167440,A4_21,0.018
,,00067.167440,A4_22,0.023
,,00067.175120,A4_22,0.016
,,00067.177520,A4_22,0.022
,,00067.180160,A4_21,0.019
,,00067.203440,A4_22,0.015
,,00067.213760,A4_22,0.019
,,00067.219360,A4_21,0.056
,,00067.219360,A4_22,0.111
,,00067.219360,A4_32,0.049
,,00067.219600,A4_31,0.04
,,00067.222400,A4_31,0.017
,,00069.715120,A4_11,0.018
,,00069.722240,A4_12,0.027
,,00069.722720,A4_14,0.026
,,00069.723200,A4_11,0.016
,,00069.729200,A4_11,0.023
,,00069.730400,A4_12,0.029
,,00069.730560,A4_22,0.024
,,00069.732960,A4_11,0.019
,,00069.734960,A4_12,0.049
,,00069.735280,A4_14,0.024
,,00069.739760,A4_11,0.027
,,00069.740400,A4_12,0.022
,,00069.741520,A4_14,0.027
,,00069.742080,A4_11,0.022
,,00069.742160,A4_22,0.046
,,00069.744240,A4_14,0.041
,,00069.744720,A4_22,0.03
,,00069.745040,A4_24,0.017
,,00069.745200,A4_11,0.034
,,00069.745760,A4_32,0.022
,,00069.747120,A4_22,0.023
,,00069.747840,A4_24,0.019
,,00069.748320,A4_11,0.032
,,00069.749680,A4_14,0.115
,,00069.750080,A4_32,0.028
,,00069.750160,A4_22,0.028
,,00069.750320,A4_12,0.026
,,00069.750560,A4_24,0.034
,,00069.751440,A4_11,0.027
,,00069.752560,A4_32,0.025
,,00069.752640,A4_44,0.039
,,00069.752720,A4_14,0.061
,,00069.752960,A4_22,0.039
,,00069.753360,A4_24,0.04
,,00069.753360,A4_42,0.037
,,00069.753920,A4_11,0.028
,,00069.755200,A4_12,0.024
,,00069.755360,A4_14,0.043
,,00069.755600,A4_32,0.02
,,00069.755680,A4_44,0.04
,,00069.755760,A4_24,0.027
,,00069.756000,A4_42,0.053
,,00069.756400,A4_11,0.03
,,00069.756720,A4_22,0.02
,,00069.757680,A4_12,0.035
,,00069.758000,A4_32,0.033
,,00069.758160,A4_14,0.082
,,00069.758240,A4_24,0.026
,,00069.758240,A4_42,0.055
,,00069.758320,A4_44,0.032
,,00069.758720,A4_11,0.022
,,00069.759040,A4_34,0.018
,,00069.759360,A4_43,0.023
,,00069.760480,A4_32,0.056
,,00069.760560,A4_14,0.079
,,00069.760720,A4_12,0.047
,,00069.760720,A4_22,0.052
,,00069.760960,A4_24,0.045
,,00069.761200,A4_44,0.063
,,00069.761680,A4_11,0.025
,,00069.762080,A4_42,0.045
,,00069.762720,A4_34,0.022
,,00069.762960,A4_31,0.031
,,00069.763040,A4_12,0.043
,,00069.763600,A4_32,0.035
,,00069.763760,A4_14,0.06
,,00069.763760,A4_21,0.016
,,00069.763760,A4_44,0.081
,,00069.764080,A4_11,0.05
,,00069.764720,A4_22,0.063
,,00069.764720,A4_42,0.052
,,00069.764800,A4_24,0.067
,,00069.765440,A4_43,0.021
,,00069.765600,A4_31,0.027
,,00069.765680,A4_12,0.055
,,00069.766240,A4_44,0.049
,,00069.766320,A4_11,0.04
,,00069.766320,A4_13,0.013
,,00069.766400,A4_32,0.039
,,00069.766960,A4_14,0.077
,,00069.767440,A4_42,0.031
,,00069.767520,A4_41,0.014
,,00069.767760,A4_22,0.041
,,00069.768160,A4_24,0.043
,,00069.768400,A4_12,0.059
,,00069.768480,A4_34,0.024
,,00069.768720,A4_44,0.056
,,00069.768800,A4_11,0.048
,,00069.768960,A4_32,0.033
,,00069.769200,A4_14,0.076
,,00069.770160,A4_31,0.042
,,00069.770400,A4_43,0.017
,,00069.770480,A4_42,0.064
,,00069.771200,A4_24,0.049
,,00069.771280,A4_32,0.035
,,00069.771440,A4_12,0.055
,,00069.771440,A4_44,0.063
,,00069.771600,A4_11,0.038
,,00069.771600,A4_13,0.011
,,00069.771600,A4_14,0.075
,,00069.771680,A4_22,0.036
,,00069.772720,A4_31,0.043
,,00069.773040,A4_42,0.062
,,00069.773600,A4_24,0.092
,,00069.773680,A4_44,0.037
,,00069.773840,A4_14,0.079
,,00069.774000,A4_12,0.034
,,00069.774320,A4_13,0.02
,,00069.774320,A4_32,0.035
,,00069.774560,A4_11,0.031
,,00069.775040,A4_22,0.044
,,00069.775280,A4_31,0.029
,,00069.775520,A4_42,0.055
,,00069.776240,A4_14,0.062
,,00069.776240,A4_44,0.069
,,00069.776400,A4_12,0.041
,,00069.776560,A4_24,0.04
,,00069.776560,A4_32,0.024
,,00069.776640,A4_34,0.022
,,00069.777040,A4_11,0.048
,,00069.777440,A4_22,0.03
,,00069.777600,A4_43,0.023
,,00069.777920,A4_41,0.009
,,00069.778000,A4_31,0.025
,,00069.779120,A4_42,0.051
,,00069.779280,A4_24,0.06
,,00069.779280,A4_44,0.053
,,00069.779360,A4_14,0.063
,,00069.779840,A4_11,0.025
,,00069.780160,A4_32,0.031
,,00069.780320,A4_12,0.052
,,00069.780480,A4_22,0.034
,,00069.781040,A4_34,0.028
,,00069.781440,A4_42,0.052
,,00069.781680,A4_44,0.042
,,00069.782320,A4_11,0.05
,,00069.782400,A4_14,0.071
,,00069.782560,A4_32,0.02
,,00069.782720,A4_22,0.026
,,00069.782880,A4_24,0.052
,,00069.782960,A4_31,0.041
,,00069.783440,A4_43,0.022
,,00069.783520,A4_34,0.025
,,00069.783920,A4_42,0.049
,,00069.784560,A4_12,0.068
,,00069.784640,A4_44,0.036
,,00069.785120,A4_14,0.052
,,00069.785200,A4_11,0.04
,,00069.785280,A4_24,0.054
,,00069.785600,A4_22,0.036
,,00069.785760,A4_32,0.032
,,00069.786880,A4_13,0.018
,,00069.787040,A4_31,0.034
,,00069.787360,A4_42,0.031
,,00069.787520,A4_12,0.041
,,00069.787600,A4_14,0.122
,,00069.788160,A4_22,0.035
,,00069.788240,A4_32,0.03
,,00069.788640,A4_11,0.028
,,00069.788800,A4_24,0.043
,,00069.789120,A4_34,0.021
,,00069.789200,A4_44,0.024
,,00069.789280,A4_13,0.013
,,00069.789840,A4_12,0.041
,,00069.790320,A4_42,0.035
,,00069.790400,A4_14,0.046
,,00069.790560,A4_22,0.031
,,00069.790640,A4_32,0.02
,,00069.791440,A4_44,0.041
,,00069.791600,A4_24,0.036
,,00069.791760,A4_31,0.03
,,00069.791840,A4_11,0.036
,,00069.791920,A4_34,0.027
,,00069.793200,A4_12,0.066
,,00069.793680,A4_32,0.02
,,00069.793920,A4_24,0.041
,,00069.794000,A4_22,0.031
,,00069.794000,A4_44,0.037
,,00069.794160,A4_14,0.045
,,00069.794320,A4_11,0.038
,,00069.794800,A4_42,0.04
,,00069.795360,A4_13,0.015
,,00069.795520,A4_41,0.01
,,00069.795840,A4_12,0.042
,,00069.796320,A4_32,0.038
,,00069.796560,A4_14,0.078
,,00069.796560,A4_24,0.028
,,00069.796560,A4_44,0.052
,,00069.796640,A4_22,0.031
,,00069.796960,A4_11,0.035
,,00069.797040,A4_34,0.024
,,00069.798160,A4_12,0.049
,,00069.798560,A4_42,0.045
,,00069.798800,A4_44,0.053
,,00069.798960,A4_24,0.026
,,00069.799760,A4_31,0.027
,,00069.800080,A4_14,0.052
,,00069.800080,A4_22,0.033
,,00069.800480,A4_11,0.03
,,00069.800800,A4_43,0.017
,,00069.801120,A4_12,0.039
,,00069.801200,A4_24,0.067
,,00069.801200,A4_44,0.044
,,00069.801360,A4_42,0.044
,,00069.801440,A4_34,0.025
,,00069.801600,A4_32,0.024
,,00069.802320,A4_14,0.042
,,00069.802400,A4_22,0.03
,,00069.802800,A4_11,0.063
,,00069.802800,A4_21,0.015
,,00069.802960,A4_13,0.016
,,00069.803360,A4_12,0.048
,,00069.803440,A4_24,0.043
,,00069.804160,A4_44,0.037
,,00069.804800,A4_14,0.097
,,00069.804880,A4_22,0.032
,,00069.805040,A4_11,0.034
,,00069.805040,A4_42,0.045
,,00069.805600,A4_31,0.026
,,00069.805760,A4_32,0.027
,,00069.806160,A4_12,0.051
,,00069.806480,A4_44,0.029
,,00069.806960,A4_34,0.018
,,00069.807120,A4_14,0.065
,,00069.807120,A4_24,0.042
,,00069.807280,A4_22,0.044
,,00069.808000,A4_11,0.028
,,00069.808560,A4_31,0.032
,,00069.808640,A4_12,0.054
,,00069.809200,A4_42,0.062
,,00069.809360,A4_44,0.032
,,00069.809440,A4_24,0.025
,,00069.809680,A4_14,0.058
,,00069.809680,A4_32,0.019
,,00069.809920,A4_22,0.042
,,00069.810400,A4_11,0.035
,,00069.810480,A4_13,0.017
,,00069.811280,A4_12,0.047
,,00069.811520,A4_41,0.015
,,00069.811920,A4_44,0.04
,,00069.812000,A4_24,0.035
,,00069.812080,A4_42,0.062
,,00069.812160,A4_32,0.033
,,00069.812320,A4_14,0.062
,,00069.812800,A4_11,0.04
,,00069.814480,A4_44,0.035
,,00069.814960,A4_22,0.028
,,00069.814960,A4_32,0.016
,,00069.815040,A4_24,0.037
,,00069.815200,A4_12,0.057
,,00069.815360,A4_14,0.055
,,00069.815520,A4_11,0.027
,,00069.815840,A4_42,0.073
,,00069.816400,A4_34,0.018
,,00069.816800,A4_44,0.023
,,00069.817440,A4_12,0.055
,,00069.817760,A4_11,0.027
,,00069.817760,A4_32,0.016
,,00069.817840,A4_22,0.022
,,00069.818080,A4_24,0.028
,,00069.818240,A4_42,0.053
,,00069.818880,A4_43,0.019
,,00069.819040,A4_14,0.046
,,00069.820080,A4_12,0.04
,,00069.820320,A4_32,0.023
,,00069.820480,A4_11,0.038
,,00069.820560,A4_22,0.031
,,00069.820560,A4_44,0.061
,,00069.820640,A4_24,0.038
,,00069.820960,A4_31,0.03
,,00069.821280,A4_42,0.038
,,00069.821440,A4_14,0.082
,,00069.822720,A4_12,0.033
,,00069.822880,A4_11,0.03
,,00069.823200,A4_44,0.02
,,00069.823280,A4_31,0.019
,,00069.823520,A4_24,0.044
,,00069.823600,A4_32,0.03
,,00069.823760,A4_14,0.041
,,00069.824400,A4_22,0.03
,,00069.824800,A4_42,0.029
,,00069.825280,A4_12,0.063
,,00069.826000,A4_24,0.048
,,00069.826000,A4_32,0.019
,,00069.826080,A4_14,0.041
,,00069.826800,A4_11,0.035
,,00069.826800,A4_43,0.016
,,00069.827760,A4_44,0.034
,,00069.828240,A4_24,0.05
,,00069.828320,A4_22,0.031
,,00069.828720,A4_41,0.011
,,00069.829040,A4_14,0.071
,,00069.829120,A4_32,0.032
,,00069.829280,A4_12,0.064
,,00069.829600,A4_34,0.02
,,00069.830000,A4_44,0.031
,,00069.830080,A4_11,0.026
,,00069.830720,A4_24,0.041
,,00069.830880,A4_22,0.038
,,00069.831280,A4_31,0.035
,,00069.831840,A4_42,0.029
,,00069.831920,A4_12,0.037
,,00069.832000,A4_32,0.02
,,00069.832800,A4_14,0.04
,,00069.833040,A4_11,0.015
,,00069.833120,A4_24,0.038
,,00069.833120,A4_44,0.031
,,00069.833840,A4_22,0.032
,,00069.834720,A4_32,0.037
,,00069.834880,A4_12,0.044
,,00069.835280,A4_42,0.039
,,00069.835440,A4_11,0.041
,,00069.835520,A4_14,0.057
,,00069.835600,A4_24,0.06
,,00069.835920,A4_31,0.028
,,00069.836160,A4_41,0.011
,,00069.836160,A4_44,0.024
,,00069.836720,A4_22,0.027
,,00069.837840,A4_12,0.044
,,00069.838000,A4_11,0.032
,,00069.838160,A4_14,0.031
,,00069.838720,A4_24,0.017
,,00069.839280,A4_42,0.031
,,00069.839440,A4_31,0.027
,,00069.839440,A4_44,0.023
,,00069.840160,A4_12,0.048
,,00069.840240,A4_11,0.054
,,00069.840800,A4_14,0.068
,,00069.841120,A4_22,0.026
,,00069.841520,A4_24,0.036
,,00069.841680,A4_44,0.025
,,00069.841760,A4_31,0.032
,,00069.842480,A4_12,0.057
,,00069.842800,A4_32,0.034
,,00069.843040,A4_11,0.04
,,00069.843040,A4_14,0.053
,,00069.844160,A4_44,0.057
,,00069.844800,A4_24,0.025
,,00069.845200,A4_31,0.034
,,00069.845200,A4_32,0.022
,,00069.845280,A4_12,0.026
,,00069.845360,A4_14,0.052
,,00069.845920,A4_11,0.022
,,00069.847120,A4_44,0.041
,,00069.847280,A4_41,0.01
,,00069.847360,A4_24,0.061
,,00069.847600,A4_14,0.057
,,00069.848160,A4_12,0.047
,,00069.848160,A4_32,0.017
,,00069.848560,A4_11,0.028
,,00069.848720,A4_22,0.044
