Investigator,,Time (s),Electrode,Amplitude (mV)
,,00007.450720,A2_33,0.033
,,00007.451120,A2_12,0.013
,,00007.451280,A2_24,0.027
,,00007.451360,A2_11,0.066
,,00007.451440,A2_13,0.023
,,00007.451440,A2_22,0.039
,,00007.451600,A2_21,0.035
,,00007.451600,A2_23,0.036
,,00007.451680,A2_34,0.033
,,00007.452160,A2_43,0.046
,,00007.452480,A2_42,0.051
,,00007.452720,A2_31,0.051
,,00007.453360,A2_33,0.036
,,00007.453680,A2_24,0.032
,,00007.453920,A2_22,0.029
,,00007.453920,A2_23,0.061
,,00007.454000,A2_21,0.049
,,00007.454080,A2_11,0.054
,,00007.454160,A2_12,0.017
,,00007.454400,A2_13,0.028
,,00007.454400,A2_34,0.018
,,00007.454640,A2_43,0.031
,,00007.455040,A2_42,0.084
,,00007.455680,A2_33,0.058
,,00007.455840,A2_41,0.01
,,00007.456160,A2_22,0.042
,,00007.456160,A2_31,0.061
,,00007.456240,A2_23,0.045
,,00007.456560,A2_12,0.014
,,00007.456560,A2_24,0.023
,,00007.456880,A2_11,0.061
,,00007.457120,A2_13,0.016
,,00007.457120,A2_21,0.033
,,00007.457120,A2_34,0.024
,,00007.457600,A2_43,0.033
,,00007.458160,A2_42,0.09
,,00007.458640,A2_23,0.082
,,00007.458800,A2_24,0.028
,,00007.458800,A2_33,0.018
,,00007.458880,A2_31,0.023
,,00007.459040,A2_12,0.015
,,00007.459360,A2_11,0.041
,,00007.459680,A2_22,0.03
,,00007.459920,A2_21,0.018
,,00007.460160,A2_13,0.021
,,00007.460400,A2_34,0.021
,,00007.460400,A2_43,0.049
,,00007.461120,A2_23,0.028
,,00007.461360,A2_31,0.038
,,00007.461360,A2_33,0.045
,,00007.461520,A2_42,0.047
,,00007.461600,A2_11,0.052
,,00007.462160,A2_24,0.026
,,00007.462880,A2_34,0.025
,,00007.463200,A2_43,0.036
,,00007.463360,A2_21,0.028
,,00007.463600,A2_31,0.058
,,00007.463760,A2_23,0.029
,,00007.463840,A2_13,0.017
,,00007.464000,A2_42,0.064
,,00007.464080,A2_33,0.034
,,00007.464320,A2_11,0.026
,,00007.464480,A2_12,0.021
,,00007.465280,A2_24,0.043
,,00007.465520,A2_22,0.02
,,00007.465760,A2_34,0.018
,,00007.465920,A2_21,0.021
,,00007.466000,A2_31,0.022
,,00007.466560,A2_11,0.026
,,00007.466560,A2_33,0.031
,,00007.466560,A2_42,0.068
,,00007.466960,A2_43,0.027
,,00007.467040,A2_23,0.027
,,00007.467920,A2_22,0.028
,,00007.468320,A2_31,0.069
,,00007.468320,A2_34,0.015
,,00007.468480,A2_24,0.038
,,00007.468800,A2_21,0.03
,,00007.468800,A2_42,0.073
,,00007.469200,A2_11,0.019
,,00007.469360,A2_43,0.017
,,00007.469680,A2_23,0.047
,,00007.469760,A2_33,0.057
,,00007.470720,A2_24,0.03
,,00007.470800,A2_22,0.013
,,00007.470880,A2_31,0.042
,,00007.471040,A2_34,0.021
,,00007.471200,A2_42,0.043
,,00007.471520,A2_11,0.05
,,00007.472160,A2_43,0.031
,,00007.472240,A2_23,0.033
,,00007.473200,A2_22,0.02
,,00007.473200,A2_33,0.039
,,00007.473440,A2_13,0.017
,,00007.473520,A2_21,0.024
,,00007.473680,A2_34,0.022
,,00007.473760,A2_11,0.027
,,00007.473920,A2_31,0.031
,,00007.474480,A2_23,0.077
,,00007.474480,A2_42,0.081
,,00007.474480,A2_43,0.056
,,00007.474640,A2_24,0.021
,,00007.475760,A2_13,0.022
,,00007.475920,A2_33,0.03
,,00007.476000,A2_11,0.04
,,00007.476240,A2_22,0.018
,,00007.476800,A2_12,0.018
,,00007.476800,A2_21,0.031
,,00007.476880,A2_42,0.05
,,00007.477040,A2_31,0.02
,,00007.477040,A2_34,0.016
,,00007.477200,A2_23,0.028
,,00007.478240,A2_43,0.045
,,00007.478320,A2_33,0.027
,,00007.478560,A2_11,0.051
,,00007.478640,A2_24,0.022
,,00007.478720,A2_13,0.021
,,00007.479520,A2_23,0.04
,,00007.479520,A2_34,0.027
,,00007.479600,A2_31,0.034
,,00007.479760,A2_42,0.058
,,00007.480480,A2_21,0.023
,,00007.480960,A2_11,0.034
,,00007.481200,A2_33,0.028
,,00007.481280,A2_43,0.035
,,00007.481680,A2_13,0.015
,,00007.482000,A2_22,0.029
,,00007.482080,A2_23,0.032
,,00007.482080,A2_31,0.055
,,00007.482160,A2_42,0.086
,,00007.483520,A2_34,0.032
,,00007.483600,A2_11,0.018
,,00007.483680,A2_33,0.057
,,00007.483680,A2_43,0.044
,,00007.484400,A2_24,0.013
,,00007.484560,A2_13,0.02
,,00007.484640,A2_23,0.052
,,00007.484800,A2_42,0.054
,,00007.484960,A2_21,0.021
,,00007.485040,A2_31,0.081
,,00007.485520,A2_22,0.019
,,00007.485840,A2_11,0.04
,,00007.485840,A2_34,0.02
,,00007.486480,A2_43,0.051
,,00007.486960,A2_23,0.036
,,00007.486960,A2_33,0.028
,,00007.487280,A2_21,0.024
,,00007.487360,A2_31,0.065
,,00007.487760,A2_22,0.026
,,00007.487920,A2_24,0.017
,,00007.488080,A2_42,0.034
,,00007.488160,A2_11,0.036
,,00007.489040,A2_43,0.022
,,00007.489440,A2_23,0.03
,,00007.489520,A2_21,0.027
,,00007.489840,A2_33,0.028
,,00007.489840,A2_34,0.03
,,00007.490560,A2_42,0.061
,,00007.490720,A2_31,0.06
,,00007.490880,A2_11,0.028
,,00007.491280,A2_43,0.037
,,00007.491520,A2_24,0.016
,,00007.491680,A2_22,0.019
,,00007.491840,A2_13,0.027
,,00007.491920,A2_21,0.024
,,00007.492240,A2_23,0.034
,,00007.492800,A2_42,0.045
,,00007.492880,A2_34,0.015
,,00007.493040,A2_31,0.039
,,00007.493360,A2_11,0.034
,,00007.493680,A2_33,0.041
,,00007.493760,A2_43,0.041
,,00007.494800,A2_24,0.026
,,00007.495120,A2_42,0.054
,,00007.495280,A2_21,0.023
,,00007.495520,A2_23,0.044
,,00007.495680,A2_31,0.036
,,00007.496080,A2_22,0.018
,,00007.496320,A2_33,0.014
,,00007.496400,A2_34,0.014
,,00007.496720,A2_11,0.047
,,00007.497040,A2_43,0.045
,,00007.497600,A2_24,0.022
,,00007.497600,A2_42,0.05
,,00007.497760,A2_23,0.055
,,00007.498160,A2_31,0.047
,,00007.498800,A2_33,0.034
,,00007.499040,A2_22,0.022
,,00007.499360,A2_11,0.051
,,00007.500160,A2_34,0.021
,,00007.500240,A2_23,0.041
,,00007.500480,A2_42,0.04
,,00007.500560,A2_24,0.027
,,00007.500720,A2_31,0.034
,,00007.501200,A2_43,0.03
,,00007.501360,A2_22,0.015
,,00007.501600,A2_11,0.046
,,00007.501600,A2_33,0.036
,,00007.501680,A2_12,0.016
,,00007.502640,A2_13,0.018
,,00007.502640,A2_23,0.041
,,00007.502960,A2_42,0.05
,,00007.503200,A2_24,0.018
,,00007.503440,A2_31,0.021
,,00007.503440,A2_43,0.029
,,00007.503680,A2_22,0.016
,,00007.503760,A2_21,0.03
,,00007.504320,A2_11,0.023
,,00007.505280,A2_33,0.036
,,00007.505760,A2_31,0.037
,,00007.505840,A2_42,0.036
,,00007.506000,A2_24,0.019
,,00007.506240,A2_23,0.058
,,00007.506240,A2_43,0.036
,,00007.506880,A2_11,0.057
,,00007.507920,A2_34,0.019
,,00007.508000,A2_31,0.074
,,00007.508160,A2_21,0.033
,,00007.508800,A2_12,0.016
,,00007.508800,A2_42,0.048
,,00007.508880,A2_22,0.017
,,00007.508880,A2_23,0.032
,,00007.508960,A2_24,0.03
,,00007.508960,A2_43,0.024
,,00007.509360,A2_33,0.045
,,00007.509520,A2_11,0.018
,,00007.509600,A2_13,0.024
,,00007.510320,A2_34,0.015
,,00007.510400,A2_21,0.023
,,00007.510800,A2_31,0.069
,,00007.511120,A2_23,0.036
,,00007.511360,A2_43,0.021
,,00007.511440,A2_42,0.029
,,00007.511840,A2_12,0.017
,,00007.511840,A2_33,0.013
,,00007.512240,A2_24,0.014
,,00007.512400,A2_11,0.04
,,00007.512880,A2_22,0.027
,,00007.512960,A2_21,0.021
,,00007.513280,A2_31,0.037
,,00007.513920,A2_42,0.051
,,00007.514000,A2_23,0.032
,,00007.514640,A2_24,0.02
,,00007.514880,A2_33,0.022
,,00007.514880,A2_43,0.026
,,00007.515200,A2_12,0.016
,,00007.515280,A2_21,0.026
,,00007.515760,A2_22,0.021
,,00007.515760,A2_31,0.024
,,00007.516320,A2_23,0.029
,,00007.516320,A2_42,0.05
,,00007.516800,A2_11,0.043
,,00007.517200,A2_33,0.033
,,00007.517680,A2_43,0.029
,,00007.517920,A2_21,0.025
,,00007.518000,A2_22,0.018
,,00007.518000,A2_24,0.018
,,00007.518000,A2_34,0.026
,,00007.518080,A2_31,0.034
,,00007.518560,A2_23,0.037
,,00007.518960,A2_42,0.025
,,00007.519680,A2_11,0.036
,,00007.520480,A2_31,0.047
,,00007.520880,A2_23,0.039
,,00007.521440,A2_24,0.019
,,00007.521440,A2_42,0.022
,,00007.521600,A2_21,0.029
,,00007.521600,A2_34,0.022
,,00007.521920,A2_43,0.065
,,00007.523040,A2_33,0.038
,,00007.523360,A2_23,0.03
,,00007.523440,A2_22,0.02
,,00007.523520,A2_31,0.039
,,00007.523760,A2_11,0.028
,,00007.524320,A2_42,0.021
,,00007.524800,A2_24,0.022
,,00007.525360,A2_12,0.014
,,00007.525600,A2_43,0.022
,,00007.525680,A2_33,0.013
,,00007.525760,A2_31,0.028
,,00007.525840,A2_21,0.031
,,00007.526080,A2_23,0.058
,,00007.526640,A2_13,0.019
,,00007.526880,A2_22,0.029
,,00007.527040,A2_34,0.02
,,00007.527200,A2_11,0.04
,,00007.527200,A2_42,0.048
,,00007.527920,A2_24,0.016
,,00007.528160,A2_43,0.027
,,00007.528320,A2_31,0.034
,,00007.528320,A2_33,0.023
,,00007.528400,A2_12,0.022
,,00007.528960,A2_23,0.031
,,00007.529440,A2_34,0.019
,,00007.529600,A2_11,0.022
,,00007.530080,A2_22,0.016
,,00007.530400,A2_42,0.06
,,00007.530720,A2_33,0.042
,,00007.530880,A2_31,0.035
,,00007.530880,A2_43,0.043
,,00007.531280,A2_24,0.02
,,00007.531520,A2_23,0.04
,,00007.532320,A2_13,0.017
,,00007.532480,A2_11,0.028
,,00007.532560,A2_12,0.017
,,00007.532960,A2_33,0.033
,,00007.533200,A2_21,0.031
,,00007.533200,A2_42,0.04
,,00007.533440,A2_31,0.046
,,00007.533760,A2_23,0.023
,,00007.535360,A2_43,0.03
,,00007.535440,A2_11,0.024
,,00007.535520,A2_33,0.019
,,00007.535520,A2_42,0.029
,,00007.535680,A2_34,0.022
,,00007.535760,A2_24,0.02
,,00007.536400,A2_22,0.018
,,00007.536400,A2_23,0.045
,,00007.536640,A2_31,0.039
,,00007.536960,A2_13,0.015
,,00007.537680,A2_43,0.05
,,00007.538160,A2_33,0.025
,,00007.538480,A2_11,0.026
,,00007.538480,A2_24,0.015
,,00007.538960,A2_23,0.022
,,00007.538960,A2_42,0.036
,,00007.539120,A2_31,0.055
,,00007.540000,A2_34,0.019
,,00007.540800,A2_24,0.033
,,00007.540960,A2_13,0.018
,,00007.541040,A2_21,0.03
,,00007.541360,A2_11,0.037
,,00007.541360,A2_42,0.034
,,00007.541520,A2_23,0.048
,,00007.541600,A2_31,0.041
,,00007.541840,A2_43,0.023
,,00007.541920,A2_33,0.017
,,00007.543360,A2_22,0.023
,,00007.543680,A2_11,0.044
,,00007.544160,A2_33,0.031
,,00007.544240,A2_43,0.029
,,00007.544320,A2_21,0.027
,,00007.544480,A2_23,0.027
,,00007.544480,A2_24,0.021
,,00007.544800,A2_42,0.011
,,00007.544880,A2_13,0.019
,,00007.545200,A2_31,0.033
,,00007.545280,A2_34,0.023
,,00007.545920,A2_11,0.025
,,00007.547120,A2_24,0.026
,,00007.547200,A2_23,0.026
,,00007.547200,A2_43,0.039
,,00007.547280,A2_33,0.018
,,00007.547440,A2_31,0.061
,,00007.548080,A2_21,0.025
,,00007.548160,A2_42,0.038
,,00007.548320,A2_11,0.062
,,00007.548720,A2_34,0.02
,,00007.549600,A2_23,0.052
,,00007.549600,A2_43,0.022
,,00007.549920,A2_13,0.02
,,00007.550560,A2_24,0.017
,,00007.550640,A2_22,0.026
,,00007.550640,A2_31,0.053
,,00007.550640,A2_41,0.009
,,00007.551040,A2_21,0.025
,,00007.551040,A2_42,0.046
,,00007.551920,A2_33,0.028
,,00007.552000,A2_43,0.026
,,00007.552080,A2_11,0.034
,,00007.552080,A2_23,0.038
,,00007.553040,A2_31,0.038
,,00007.553520,A2_22,0.026
,,00007.553680,A2_42,0.048
,,00007.554400,A2_11,0.028
,,00007.554480,A2_43,0.028
,,00007.554560,A2_24,0.016
,,00007.555280,A2_21,0.024
,,00007.555280,A2_23,0.037
,,00007.555280,A2_33,0.021
,,00007.555360,A2_31,0.046
,,00007.555520,A2_13,0.022
,,00007.556240,A2_42,0.046
,,00007.556720,A2_43,0.022
,,00007.556800,A2_11,0.035
,,00007.556960,A2_22,0.024
,,00007.557200,A2_24,0.015
,,00007.558240,A2_21,0.022
,,00007.558560,A2_23,0.031
,,00007.558560,A2_33,0.035
,,00007.558640,A2_42,0.035
,,00007.559280,A2_11,0.04
,,00007.559360,A2_31,0.045
,,00007.559600,A2_34,0.018
,,00007.560000,A2_24,0.025
,,00007.560480,A2_43,0.029
,,00007.561040,A2_33,0.03
,,00007.561440,A2_23,0.043
,,00007.561600,A2_11,0.042
,,00007.562000,A2_42,0.028
,,00007.562080,A2_22,0.018
,,00007.562240,A2_31,0.05
,,00007.563840,A2_21,0.021
,,00007.563920,A2_24,0.022
,,00007.564160,A2_11,0.02
,,00007.564160,A2_33,0.011
,,00007.564560,A2_23,0.035
,,00007.564800,A2_42,0.05
,,00007.564880,A2_22,0.009
,,00007.565200,A2_34,0.019
,,00007.565360,A2_31,0.037
,,00007.566080,A2_43,0.02
,,00007.567040,A2_11,0.028
,,00007.567040,A2_23,0.029
,,00007.567200,A2_24,0.013
,,00007.567440,A2_33,0.029
,,00007.568080,A2_42,0.028
,,00007.568160,A2_22,0.017
,,00007.568960,A2_31,0.034
,,00007.569440,A2_23,0.038
,,00007.569920,A2_11,0.026
,,00007.570160,A2_43,0.017
,,00007.570400,A2_24,0.018
,,00007.570480,A2_13,0.016
,,00007.570880,A2_42,0.027
,,00007.571360,A2_33,0.041
,,00007.571920,A2_22,0.02
,,00007.572240,A2_31,0.038
,,00007.572320,A2_11,0.031
,,00007.572400,A2_43,0.029
,,00007.573120,A2_23,0.031
,,00007.573200,A2_42,0.043
,,00007.574000,A2_33,0.016
,,00007.574000,A2_34,0.015
,,00007.574640,A2_11,0.024
,,00007.574880,A2_31,0.05
,,00007.575120,A2_43,0.035
,,00007.575200,A2_21,0.036
,,00007.575520,A2_42,0.031
,,00007.575840,A2_23,0.036
,,00007.576320,A2_34,0.014
,,00007.577040,A2_11,0.033
,,00007.578160,A2_23,0.036
,,00007.578160,A2_31,0.033
,,00007.578160,A2_43,0.033
,,00007.578400,A2_42,0.034
,,00007.578800,A2_24,0.016
,,00007.579920,A2_33,0.031
,,00007.580400,A2_31,0.036
,,00007.580480,A2_23,0.029
,,00007.581040,A2_21,0.022
,,00007.581120,A2_42,0.027
,,00007.581520,A2_11,0.033
,,00007.582560,A2_33,0.018
,,00007.582720,A2_31,0.038
,,00007.583120,A2_23,0.024
,,00007.583920,A2_11,0.031
,,00007.584000,A2_24,0.027
,,00007.584160,A2_21,0.021
,,00007.584640,A2_43,0.024
,,00007.584800,A2_42,0.062
,,00007.584960,A2_31,0.035
,,00007.586160,A2_11,0.027
,,00007.586320,A2_23,0.022
,,00007.586320,A2_34,0.013
,,00007.586720,A2_24,0.014
,,00007.587360,A2_42,0.05
,,00007.587760,A2_33,0.026
,,00007.587920,A2_21,0.018
,,00007.588800,A2_23,0.037
,,00007.588800,A2_31,0.017
,,00007.589040,A2_11,0.041
,,00007.589680,A2_42,0.018
,,00007.591040,A2_23,0.03
,,00007.591040,A2_43,0.025
,,00007.591920,A2_11,0.026
,,00007.592160,A2_31,0.062
,,00007.592240,A2_21,0.024
,,00007.592720,A2_13,0.017
,,00007.592880,A2_34,0.013
,,00007.593440,A2_24,0.018
,,00007.593520,A2_23,0.039
,,00007.593520,A2_42,0.048
,,00007.594160,A2_33,0.015
,,00007.594320,A2_11,0.027
,,00007.594560,A2_43,0.033
,,00007.594640,A2_31,0.034
,,00007.594960,A2_22,0.019
,,00007.596000,A2_34,0.02
,,00007.596240,A2_24,0.012
,,00007.596480,A2_23,0.024
,,00007.596480,A2_33,0.028
,,00007.596560,A2_42,0.021
,,00007.596800,A2_11,0.023
,,00007.596960,A2_43,0.018
,,00007.597280,A2_31,0.037
,,00007.597920,A2_22,0.019
,,00007.598800,A2_24,0.019
,,00007.599280,A2_11,0.026
,,00007.599280,A2_42,0.039
,,00007.599360,A2_23,0.043
,,00007.599520,A2_31,0.031
,,00007.599840,A2_12,0.012
,,00007.599840,A2_33,0.029
,,00007.601600,A2_42,0.032
,,00007.601840,A2_31,0.049
,,00007.602240,A2_22,0.016
,,00007.602240,A2_23,0.031
,,00007.603280,A2_33,0.02
,,00007.603440,A2_21,0.025
,,00007.603600,A2_11,0.031
,,00007.603760,A2_43,0.022
,,00007.604240,A2_42,0.028
,,00007.604720,A2_31,0.038
,,00007.604800,A2_24,0.02
,,00007.605520,A2_33,0.018
,,00007.606080,A2_43,0.02
,,00007.606320,A2_11,0.02
,,00007.606640,A2_42,0.05
,,00007.607040,A2_23,0.048
,,00007.608320,A2_31,0.028
,,00007.608400,A2_22,0.015
,,00007.608640,A2_43,0.024
,,00007.609280,A2_11,0.024
,,00007.609360,A2_42,0.055
,,00007.609440,A2_23,0.021
,,00007.609600,A2_24,0.018
,,00007.610240,A2_33,0.016
,,00007.610640,A2_21,0.022
,,00007.610720,A2_31,0.06
,,00007.610960,A2_43,0.035
,,00007.611760,A2_42,0.037
,,00007.611840,A2_22,0.021
,,00007.612400,A2_23,0.033
,,00007.612640,A2_13,0.015
,,00007.612720,A2_24,0.019
,,00007.613040,A2_21,0.021
,,00007.613600,A2_11,0.031
,,00007.614000,A2_31,0.031
,,00007.614720,A2_42,0.035
,,00007.615200,A2_23,0.046
,,00007.615200,A2_33,0.024
,,00007.615760,A2_43,0.018
,,00007.615840,A2_24,0.016
,,00007.615920,A2_34,0.024
,,00007.617040,A2_22,0.013
,,00007.617440,A2_33,0.021
,,00007.617600,A2_42,0.055
,,00007.618000,A2_23,0.026
,,00007.618560,A2_11,0.02
,,00007.618560,A2_31,0.046
,,00007.618880,A2_43,0.028
,,00007.619040,A2_21,0.023
,,00007.619600,A2_22,0.017
,,00007.620400,A2_42,0.027
,,00007.620560,A2_23,0.035
,,00007.621440,A2_31,0.024
,,00007.622800,A2_42,0.043
,,00007.623040,A2_33,0.024
,,00007.623120,A2_11,0.027
,,00007.623200,A2_23,0.048
,,00007.623680,A2_43,0.021
,,00007.624080,A2_31,0.037
,,00007.624320,A2_22,0.014
,,00007.625120,A2_42,0.023
,,00007.625440,A2_24,0.012
,,00007.626800,A2_43,0.026
,,00007.626880,A2_23,0.02
,,00007.626960,A2_31,0.021
,,00007.627760,A2_11,0.019
,,00007.627920,A2_33,0.027
,,00007.628000,A2_42,0.029
,,00007.628320,A2_22,0.027
,,00007.629200,A2_21,0.014
,,00007.629520,A2_24,0.019
,,00007.629520,A2_31,0.017
,,00007.629600,A2_34,0.013
,,00007.629680,A2_23,0.052
,,00007.630080,A2_11,0.029
,,00007.630080,A2_43,0.012
,,00007.630240,A2_42,0.018
,,00007.630480,A2_33,0.025
,,00007.631920,A2_21,0.017
,,00007.632080,A2_34,0.018
,,00007.632400,A2_23,0.029
,,00007.632400,A2_31,0.022
,,00007.632560,A2_42,0.036
,,00007.632800,A2_33,0.017
,,00007.634000,A2_43,0.025
,,00007.635280,A2_31,0.024
,,00007.635440,A2_23,0.017
,,00007.635520,A2_42,0.03
,,00007.636000,A2_11,0.031
,,00007.636720,A2_33,0.025
,,00007.638000,A2_21,0.019
,,00007.638080,A2_31,0.042
,,00007.638240,A2_42,0.034
,,00007.638720,A2_11,0.019
,,00007.638800,A2_23,0.028
,,00007.641200,A2_31,0.039
,,00007.641360,A2_43,0.019
,,00007.641600,A2_23,0.01
,,00007.641760,A2_42,0.036
,,00007.642000,A2_11,0.028
,,00007.642320,A2_22,0.015
,,00007.643440,A2_31,0.027
,,00007.644560,A2_23,0.03
,,00007.644880,A2_43,0.019
,,00007.645360,A2_11,0.017
,,00007.645440,A2_22,0.015
,,00007.645520,A2_13,0.015
,,00007.645680,A2_31,0.033
,,00007.645680,A2_42,0.025
,,00007.646080,A2_33,0.042
,,00007.647200,A2_23,0.015
,,00007.647280,A2_43,0.02
,,00007.647760,A2_11,0.018
,,00007.648320,A2_22,0.016
,,00007.648320,A2_31,0.031
,,00007.649760,A2_23,0.033
,,00007.650480,A2_11,0.024
,,00007.650480,A2_42,0.032
,,00007.650720,A2_31,0.03
,,00007.651040,A2_24,0.018
,,00007.652720,A2_11,0.012
,,00007.653120,A2_31,0.039
,,00007.653280,A2_21,0.019
,,00007.654240,A2_42,0.023
,,00007.655600,A2_43,0.024
,,00007.655680,A2_11,0.021
,,00007.655680,A2_24,0.022
,,00007.655760,A2_23,0.017
,,00007.655840,A2_13,0.016
,,00007.656080,A2_21,0.021
,,00007.656160,A2_31,0.029
,,00007.656800,A2_42,0.022
,,00007.657440,A2_22,0.017
,,00007.658240,A2_11,0.028
,,00007.658320,A2_34,0.013
,,00007.659280,A2_31,0.023
,,00007.659680,A2_42,0.021
,,00007.660400,A2_23,0.031
,,00007.660560,A2_43,0.02
,,00007.661440,A2_22,0.017
,,00007.661920,A2_11,0.02
,,00007.662320,A2_42,0.018
,,00007.663200,A2_23,0.035
,,00007.663440,A2_24,0.015
,,00007.663520,A2_31,0.027
,,00007.664800,A2_43,0.029
,,00007.665280,A2_42,0.04
,,00007.666560,A2_11,0.028
,,00007.666560,A2_23,0.041
,,00007.668000,A2_33,0.017
,,00007.668320,A2_31,0.021
,,00007.668960,A2_23,0.033
,,00007.669120,A2_11,0.023
,,00007.669200,A2_42,0.015
,,00007.670080,A2_24,0.014
,,00007.670880,A2_12,0.015
,,00007.671120,A2_31,0.036
,,00007.671600,A2_23,0.055
,,00007.671920,A2_42,0.028
,,00007.672400,A2_11,0.026
,,00007.674240,A2_31,0.028
,,00007.674400,A2_23,0.022
,,00007.675200,A2_42,0.026
,,00007.676480,A2_11,0.018
,,00007.676640,A2_31,0.039
,,00007.677440,A2_42,0.034
,,00007.677920,A2_43,0.018
,,00007.678960,A2_23,0.022
,,00007.679600,A2_33,0.025
,,00007.679840,A2_42,0.019
,,00007.680080,A2_31,0.019
,,00007.680480,A2_11,0.019
,,00007.682320,A2_31,0.018
,,00007.683040,A2_42,0.021
,,00007.683520,A2_11,0.027
,,00007.685040,A2_23,0.017
,,00007.685920,A2_31,0.05
,,00007.687600,A2_11,0.025
,,00007.687600,A2_42,0.025
,,00007.688320,A2_23,0.037
,,00007.690080,A2_42,0.031
,,00007.691520,A2_33,0.015
,,00007.691600,A2_31,0.03
,,00007.692240,A2_12,0.02
,,00007.692560,A2_43,0.02
,,00007.693040,A2_42,0.03
,,00007.694160,A2_11,0.015
,,00007.694880,A2_31,0.029
,,00007.696880,A2_11,0.011
,,00007.696960,A2_23,0.028
,,00007.698320,A2_31,0.022
,,00007.699680,A2_23,0.024
,,00007.700560,A2_11,0.018
,,00007.701360,A2_31,0.031
,,00007.701680,A2_42,0.018
,,00007.702800,A2_23,0.021
,,00007.705200,A2_23,0.02
,,00007.705440,A2_11,0.017
,,00007.707120,A2_42,0.029
,,00007.707760,A2_31,0.023
,,00007.708800,A2_11,0.013
,,00007.709360,A2_23,0.017
,,00007.710160,A2_12,0.02
,,00007.710160,A2_33,0.026
,,00007.710800,A2_31,0.025
,,00007.712000,A2_23,0.023
,,00007.713680,A2_11,0.02
,,00007.714480,A2_23,0.016
,,00007.716640,A2_31,0.019
,,00007.717760,A2_42,0.019
,,00007.718000,A2_23,0.017
,,00007.719520,A2_11,0.021
,,00007.721280,A2_31,0.026
,,00007.722240,A2_11,0.022
,,00007.723760,A2_23,0.031
,,00007.724320,A2_43,0.016
,,00007.725920,A2_42,0.045
,,00007.727120,A2_23,0.014
,,00007.727280,A2_31,0.025
,,00007.732000,A2_23,0.018
,,00007.735680,A2_23,0.026
,,00007.736160,A2_11,0.022
,,00007.738160,A2_31,0.018
,,00007.738480,A2_23,0.017
,,00007.740400,A2_31,0.026
,,00007.741200,A2_23,0.018
,,00007.742720,A2_31,0.016
,,00007.746720,A2_31,0.019
,,00007.747200,A2_11,0.03
,,00007.748480,A2_23,0.019
,,00007.749360,A2_31,0.039
,,00007.750400,A2_12,0.025
,,00007.750880,A2_11,0.02
,,00007.750880,A2_23,0.016
,,00007.751760,A2_33,0.026
,,00007.753680,A2_24,0.017
,,00007.753840,A2_11,0.021
,,00007.754080,A2_42,0.02
,,00007.756640,A2_23,0.018
,,00007.759200,A2_11,0.019
,,00007.761760,A2_31,0.021
,,00007.763440,A2_11,0.014
,,00007.766240,A2_23,0.026
,,00007.766720,A2_11,0.016
,,00007.770800,A2_31,0.021
,,00007.772000,A2_11,0.02
,,00007.779440,A2_31,0.041
,,00007.781920,A2_11,0.023
,,00007.782000,A2_24,0.015
,,00007.784240,A2_11,0.017
,,00007.784240,A2_31,0.019
,,00007.789680,A2_11,0.016
,,00007.794240,A2_23,0.015
,,00007.796000,A2_11,0.025
,,00007.798400,A2_11,0.013
,,00007.798560,A2_42,0.019
,,00007.802320,A2_23,0.017
,,00007.811680,A2_23,0.014
,,00007.827920,A2_23,0.022
,,00007.829040,A2_22,0.016
,,00007.831680,A2_23,0.018
,,00007.865600,A2_23,0.013
,,00007.866640,A2_11,0.018
,,00007.868720,A2_42,0.025
,,00007.869520,A2_22,0.021
,,00007.870080,A2_33,0.016
,,00007.873440,A2_31,0.029
,,00007.875840,A2_11,0.021
,,00007.876320,A2_31,0.02
,,00007.879200,A2_11,0.019
,,00007.881440,A2_42,0.02
,,00007.881840,A2_11,0.028
,,00007.882640,A2_24,0.014
,,00007.883840,A2_21,0.016
,,00007.885360,A2_11,0.015
,,00007.885920,A2_24,0.017
,,00007.886560,A2_22,0.017
,,00007.886800,A2_31,0.032
,,00007.888720,A2_11,0.02
,,00007.890720,A2_23,0.019
