Investigator,,Time (s),Electrode,Amplitude (mV)
,,00021.092880,C1_33,0.027
,,00021.093280,C1_23,0.028
,,00021.093920,C1_21,0.026
,,00021.094240,C1_14,0.026
,,00021.094640,C1_11,0.017
,,00021.094880,C1_42,0.088
,,00021.094960,C1_24,0.023
,,00021.096240,C1_12,0.035
,,00021.096320,C1_13,0.025
,,00021.096400,C1_21,0.025
,,00021.096480,C1_14,0.044
,,00021.097280,C1_41,0.012
,,00021.097360,C1_24,0.041
,,00021.097440,C1_42,0.017
,,00021.098240,C1_11,0.048
,,00021.098800,C1_12,0.023
,,00021.098800,C1_21,0.026
,,00021.098880,C1_14,0.035
,,00021.098960,C1_31,0.024
,,00021.099040,C1_33,0.025
,,00021.100080,C1_24,0.026
,,00021.101200,C1_11,0.034
,,00021.101280,C1_41,0.023
,,00021.101360,C1_14,0.048
,,00021.101520,C1_21,0.021
,,00021.101600,C1_12,0.013
,,00021.101600,C1_42,0.082
,,00021.101840,C1_33,0.017
,,00021.101920,C1_44,0.015
,,00021.102320,C1_13,0.037
,,00021.102320,C1_24,0.031
,,00021.102320,C1_31,0.024
,,00021.103600,C1_11,0.034
,,00021.104080,C1_14,0.06
,,00021.104080,C1_42,0.015
,,00021.104240,C1_23,0.019
,,00021.104320,C1_33,0.026
,,00021.104400,C1_41,0.015
,,00021.104880,C1_24,0.017
,,00021.105280,C1_21,0.015
,,00021.106000,C1_43,0.021
,,00021.106240,C1_11,0.027
,,00021.106400,C1_12,0.028
,,00021.106640,C1_14,0.043
,,00021.107360,C1_24,0.025
,,00021.107360,C1_41,0.016
,,00021.108560,C1_33,0.018
,,00021.108640,C1_11,0.042
,,00021.109120,C1_12,0.026
,,00021.109280,C1_31,0.019
,,00021.109760,C1_24,0.026
,,00021.110000,C1_14,0.03
,,00021.110240,C1_21,0.017
,,00021.110240,C1_43,0.015
,,00021.110640,C1_23,0.015
,,00021.110720,C1_42,0.081
,,00021.110800,C1_33,0.029
,,00021.110800,C1_41,0.018
,,00021.111120,C1_11,0.031
,,00021.112400,C1_31,0.015
,,00021.112480,C1_14,0.031
,,00021.112880,C1_24,0.031
,,00021.112960,C1_12,0.024
,,00021.113840,C1_11,0.036
,,00021.114320,C1_33,0.017
,,00021.114480,C1_41,0.013
,,00021.114640,C1_13,0.027
,,00021.115520,C1_21,0.029
,,00021.116000,C1_24,0.039
,,00021.116000,C1_42,0.092
,,00021.116080,C1_11,0.021
,,00021.116160,C1_14,0.042
,,00021.117680,C1_41,0.013
,,00021.117760,C1_12,0.023
,,00021.118400,C1_24,0.039
,,00021.118800,C1_42,0.081
,,00021.119120,C1_21,0.025
,,00021.119360,C1_11,0.041
,,00021.119600,C1_13,0.033
,,00021.120000,C1_14,0.028
,,00021.120720,C1_24,0.044
,,00021.121040,C1_12,0.02
,,00021.121200,C1_41,0.015
,,00021.121680,C1_42,0.012
,,00021.121760,C1_21,0.025
,,00021.122400,C1_11,0.031
,,00021.122640,C1_14,0.047
,,00021.123200,C1_24,0.038
,,00021.123440,C1_12,0.018
,,00021.124800,C1_11,0.037
,,00021.125120,C1_41,0.013
,,00021.125360,C1_14,0.033
,,00021.125440,C1_24,0.032
,,00021.125600,C1_33,0.023
,,00021.126880,C1_13,0.026
,,00021.126880,C1_42,0.081
,,00021.127360,C1_12,0.028
,,00021.128080,C1_24,0.03
,,00021.128240,C1_14,0.039
,,00021.128320,C1_21,0.013
,,00021.128640,C1_41,0.017
,,00021.129600,C1_11,0.038
,,00021.129840,C1_33,0.023
,,00021.130560,C1_13,0.033
,,00021.130560,C1_14,0.053
,,00021.131040,C1_21,0.016
,,00021.131120,C1_12,0.022
,,00021.131120,C1_24,0.024
,,00021.131200,C1_41,0.01
,,00021.132000,C1_11,0.031
,,00021.132160,C1_42,0.084
,,00021.133360,C1_14,0.021
,,00021.133600,C1_33,0.03
,,00021.133840,C1_31,0.018
,,00021.134160,C1_24,0.026
,,00021.134320,C1_12,0.018
,,00021.134720,C1_13,0.022
,,00021.134800,C1_11,0.042
,,00021.134960,C1_21,0.011
,,00021.136000,C1_14,0.067
,,00021.136080,C1_31,0.021
,,00021.136400,C1_24,0.039
,,00021.136800,C1_44,0.015
,,00021.137760,C1_21,0.029
,,00021.138000,C1_11,0.032
,,00021.138240,C1_12,0.03
,,00021.138240,C1_13,0.026
,,00021.138640,C1_14,0.062
,,00021.138960,C1_24,0.024
,,00021.140000,C1_21,0.016
,,00021.141040,C1_14,0.056
,,00021.141920,C1_24,0.05
,,00021.142080,C1_11,0.033
,,00021.142720,C1_42,0.078
,,00021.142960,C1_12,0.021
,,00021.143360,C1_43,0.023
,,00021.143680,C1_14,0.024
,,00021.144240,C1_21,0.015
,,00021.144320,C1_13,0.028
,,00021.144480,C1_41,0.018
,,00021.144560,C1_11,0.043
,,00021.145200,C1_24,0.021
,,00021.146160,C1_14,0.042
,,00021.146560,C1_13,0.031
,,00021.146880,C1_21,0.015
,,00021.147360,C1_31,0.023
,,00021.147440,C1_24,0.024
,,00021.148400,C1_42,0.075
,,00021.148560,C1_11,0.024
,,00021.148720,C1_14,0.047
,,00021.149360,C1_44,0.024
,,00021.149840,C1_33,0.022
,,00021.150480,C1_24,0.013
,,00021.150640,C1_23,0.025
,,00021.150880,C1_13,0.019
,,00021.150960,C1_12,0.025
,,00021.151040,C1_21,0.021
,,00021.151280,C1_11,0.039
,,00021.151920,C1_14,0.033
,,00021.152400,C1_33,0.02
,,00021.152400,C1_41,0.017
,,00021.153040,C1_24,0.024
,,00021.153360,C1_12,0.019
,,00021.153440,C1_23,0.021
,,00021.153680,C1_11,0.029
,,00021.154080,C1_21,0.02
,,00021.154160,C1_14,0.021
,,00021.154160,C1_42,0.073
,,00021.155280,C1_24,0.031
,,00021.155920,C1_12,0.029
,,00021.156560,C1_11,0.023
,,00021.157120,C1_14,0.026
,,00021.157520,C1_24,0.024
,,00021.158320,C1_33,0.019
,,00021.159040,C1_11,0.035
,,00021.159520,C1_21,0.022
,,00021.159840,C1_41,0.014
,,00021.160080,C1_24,0.033
,,00021.160160,C1_13,0.035
,,00021.160720,C1_12,0.025
,,00021.160800,C1_14,0.024
,,00021.162160,C1_11,0.028
,,00021.162640,C1_24,0.023
,,00021.163760,C1_12,0.022
,,00021.164640,C1_42,0.012
,,00021.164800,C1_11,0.027
,,00021.164960,C1_14,0.033
,,00021.165200,C1_33,0.024
,,00021.165840,C1_24,0.031
,,00021.166560,C1_23,0.027
,,00021.166640,C1_12,0.016
,,00021.167200,C1_14,0.043
,,00021.167280,C1_21,0.019
,,00021.167280,C1_42,0.076
,,00021.168240,C1_24,0.027
,,00021.168720,C1_13,0.019
,,00021.169520,C1_12,0.022
,,00021.169520,C1_33,0.02
,,00021.169680,C1_14,0.024
,,00021.170080,C1_11,0.027
,,00021.170240,C1_42,0.015
,,00021.170560,C1_23,0.024
,,00021.170560,C1_24,0.022
,,00021.171120,C1_41,0.013
,,00021.171920,C1_33,0.022
,,00021.172160,C1_44,0.012
,,00021.172400,C1_11,0.026
,,00021.172880,C1_14,0.061
,,00021.173120,C1_13,0.025
,,00021.173200,C1_42,0.079
,,00021.173360,C1_24,0.029
,,00021.174880,C1_11,0.033
,,00021.175280,C1_14,0.031
,,00021.175360,C1_41,0.021
,,00021.176160,C1_12,0.032
,,00021.176160,C1_24,0.039
,,00021.176400,C1_33,0.028
,,00021.177120,C1_13,0.03
,,00021.177760,C1_11,0.033
,,00021.178640,C1_14,0.038
,,00021.179280,C1_24,0.023
,,00021.179360,C1_13,0.032
,,00021.180160,C1_21,0.05
,,00021.180960,C1_11,0.031
,,00021.181600,C1_33,0.019
,,00021.182080,C1_24,0.015
,,00021.182400,C1_13,0.018
,,00021.182480,C1_23,0.022
,,00021.182720,C1_21,0.022
,,00021.182800,C1_42,0.08
,,00021.182960,C1_14,0.042
,,00021.183120,C1_41,0.015
,,00021.183520,C1_31,0.02
,,00021.183680,C1_44,0.015
,,00021.183760,C1_12,0.02
,,00021.184000,C1_11,0.031
,,00021.184720,C1_23,0.014
,,00021.184960,C1_13,0.021
,,00021.185040,C1_42,0.016
,,00021.186240,C1_12,0.016
,,00021.186320,C1_11,0.026
,,00021.186640,C1_24,0.026
,,00021.186800,C1_14,0.042
,,00021.187520,C1_21,0.017
,,00021.188160,C1_31,0.018
,,00021.188880,C1_42,0.077
,,00021.189040,C1_11,0.018
,,00021.189200,C1_14,0.054
,,00021.189840,C1_24,0.024
,,00021.190800,C1_21,0.02
,,00021.191600,C1_14,0.03
,,00021.191680,C1_33,0.015
,,00021.192560,C1_24,0.034
,,00021.193920,C1_11,0.015
,,00021.194160,C1_14,0.024
,,00021.194240,C1_21,0.016
,,00021.194240,C1_42,0.069
,,00021.194400,C1_12,0.024
,,00021.195040,C1_24,0.021
,,00021.196720,C1_21,0.02
,,00021.196720,C1_42,0.013
,,00021.196800,C1_11,0.026
,,00021.196800,C1_41,0.013
,,00021.196960,C1_44,0.013
,,00021.197280,C1_12,0.023
,,00021.197280,C1_24,0.057
,,00021.198640,C1_14,0.037
,,00021.198640,C1_43,0.025
,,00021.198720,C1_31,0.019
,,00021.199200,C1_11,0.026
,,00021.199600,C1_24,0.023
,,00021.201840,C1_13,0.027
,,00021.202080,C1_11,0.019
,,00021.202080,C1_24,0.026
,,00021.202480,C1_14,0.042
,,00021.203360,C1_23,0.02
,,00021.203840,C1_33,0.026
,,00021.204400,C1_11,0.025
,,00021.204960,C1_42,0.073
,,00021.205520,C1_14,0.032
,,00021.205680,C1_24,0.023
,,00021.206720,C1_33,0.027
,,00021.208000,C1_11,0.033
,,00021.208560,C1_24,0.029
,,00021.209120,C1_21,0.031
,,00021.209120,C1_42,0.046
,,00021.209680,C1_14,0.035
,,00021.209920,C1_41,0.012
,,00021.210320,C1_11,0.038
,,00021.210560,C1_33,0.014
,,00021.211040,C1_12,0.02
,,00021.211120,C1_24,0.027
,,00021.212080,C1_42,0.016
,,00021.213040,C1_14,0.036
,,00021.213120,C1_41,0.015
,,00021.213920,C1_24,0.034
,,00021.214720,C1_33,0.02
,,00021.214800,C1_42,0.065
,,00021.214880,C1_21,0.028
,,00021.215200,C1_23,0.015
,,00021.216400,C1_14,0.051
,,00021.216880,C1_24,0.021
,,00021.217680,C1_33,0.019
,,00021.217920,C1_13,0.03
,,00021.218000,C1_11,0.023
,,00021.219120,C1_14,0.048
,,00021.219280,C1_12,0.023
,,00021.219280,C1_24,0.022
,,00021.219440,C1_23,0.012
,,00021.221600,C1_11,0.027
,,00021.221920,C1_43,0.017
,,00021.222000,C1_12,0.014
,,00021.222320,C1_42,0.058
,,00021.222560,C1_14,0.027
,,00021.223360,C1_24,0.021
,,00021.224240,C1_11,0.028
,,00021.224480,C1_41,0.011
,,00021.224640,C1_42,0.015
,,00021.225920,C1_24,0.019
,,00021.226240,C1_33,0.015
,,00021.226400,C1_12,0.027
,,00021.226480,C1_14,0.031
,,00021.227680,C1_11,0.019
,,00021.228160,C1_42,0.07
,,00021.228480,C1_21,0.053
,,00021.228560,C1_24,0.019
,,00021.229280,C1_41,0.013
,,00021.230080,C1_11,0.022
,,00021.230720,C1_14,0.031
,,00021.231120,C1_21,0.016
,,00021.231120,C1_24,0.02
,,00021.232080,C1_41,0.012
,,00021.232480,C1_11,0.032
,,00021.234480,C1_24,0.019
,,00021.234720,C1_14,0.013
,,00021.234800,C1_11,0.021
,,00021.236880,C1_21,0.017
,,00021.237040,C1_11,0.033
,,00021.237200,C1_33,0.019
,,00021.237360,C1_12,0.017
,,00021.237520,C1_24,0.045
,,00021.237680,C1_14,0.046
,,00021.238320,C1_41,0.011
,,00021.239600,C1_11,0.015
,,00021.240160,C1_33,0.017
,,00021.240240,C1_14,0.052
,,00021.240880,C1_24,0.024
,,00021.241840,C1_11,0.029
,,00021.242000,C1_42,0.079
,,00021.242640,C1_12,0.028
,,00021.242640,C1_14,0.027
,,00021.243040,C1_33,0.016
,,00021.243280,C1_24,0.032
,,00021.243440,C1_41,0.012
,,00021.244160,C1_11,0.03
,,00021.244320,C1_42,0.012
,,00021.244880,C1_43,0.018
,,00021.245520,C1_14,0.048
,,00021.245840,C1_24,0.017
,,00021.246480,C1_11,0.019
,,00021.246720,C1_13,0.029
,,00021.247440,C1_42,0.015
,,00021.248560,C1_24,0.026
,,00021.248720,C1_11,0.042
,,00021.249920,C1_14,0.048
,,00021.251680,C1_12,0.02
,,00021.251760,C1_42,0.075
,,00021.252160,C1_24,0.022
,,00021.252960,C1_23,0.016
,,00021.253200,C1_14,0.069
,,00021.253280,C1_41,0.014
,,00021.253600,C1_33,0.017
,,00021.253760,C1_11,0.033
,,00021.255520,C1_24,0.03
,,00021.255680,C1_14,0.028
,,00021.256240,C1_31,0.022
,,00021.256640,C1_21,0.016
,,00021.256960,C1_42,0.014
,,00021.257840,C1_12,0.022
,,00021.258640,C1_11,0.024
,,00021.258880,C1_13,0.023
,,00021.258880,C1_33,0.02
,,00021.259120,C1_14,0.027
,,00021.259600,C1_24,0.035
,,00021.261120,C1_33,0.013
,,00021.262000,C1_24,0.015
,,00021.263360,C1_11,0.021
,,00021.263680,C1_33,0.02
,,00021.264720,C1_24,0.015
,,00021.265520,C1_14,0.027
,,00021.266160,C1_42,0.073
,,00021.266960,C1_24,0.018
,,00021.268400,C1_11,0.026
,,00021.269520,C1_31,0.015
,,00021.271120,C1_14,0.025
,,00021.273840,C1_11,0.016
,,00021.273920,C1_33,0.026
,,00021.276160,C1_14,0.043
,,00021.276640,C1_24,0.019
,,00021.276640,C1_33,0.015
,,00021.278640,C1_11,0.029
,,00021.278880,C1_24,0.032
,,00021.280480,C1_14,0.034
,,00021.281120,C1_42,0.082
,,00021.282160,C1_33,0.016
,,00021.282960,C1_11,0.032
,,00021.283920,C1_24,0.026
,,00021.285200,C1_14,0.032
,,00021.285440,C1_11,0.03
,,00021.286480,C1_24,0.023
,,00021.287680,C1_21,0.029
,,00021.288480,C1_11,0.022
,,00021.289520,C1_14,0.028
,,00021.290560,C1_24,0.015
,,00021.290800,C1_33,0.02
,,00021.291440,C1_11,0.023
,,00021.293200,C1_12,0.014
,,00021.297600,C1_24,0.02
,,00021.300480,C1_11,0.018
,,00021.300480,C1_14,0.031
,,00021.303840,C1_14,0.034
,,00021.304240,C1_24,0.025
,,00021.305520,C1_11,0.023
,,00021.305520,C1_33,0.016
,,00021.308000,C1_24,0.024
,,00021.309120,C1_11,0.024
,,00021.309280,C1_41,0.009
,,00021.310800,C1_42,0.081
,,00021.313280,C1_24,0.021
,,00021.313360,C1_42,0.015
,,00021.313520,C1_11,0.019
,,00021.313760,C1_33,0.016
,,00021.315360,C1_12,0.018
,,00021.317680,C1_24,0.02
,,00021.318640,C1_14,0.037
,,00021.319760,C1_11,0.028
,,00021.320000,C1_12,0.02
,,00021.320800,C1_24,0.023
,,00021.324400,C1_21,0.063
,,00021.325520,C1_14,0.02
,,00021.326080,C1_42,0.08
,,00021.326240,C1_24,0.021
,,00021.326880,C1_21,0.014
,,00021.328480,C1_42,0.013
,,00021.329520,C1_24,0.019
,,00021.332240,C1_11,0.016
,,00021.332400,C1_24,0.013
,,00021.334240,C1_21,0.036
,,00021.334960,C1_33,0.019
,,00021.336640,C1_14,0.021
,,00021.336720,C1_24,0.014
,,00021.339120,C1_21,0.029
,,00021.339360,C1_24,0.022
,,00021.340640,C1_14,0.021
,,00021.345360,C1_24,0.014
,,00021.349120,C1_14,0.024
,,00021.351440,C1_24,0.02
,,00021.351440,C1_41,0.012
,,00021.353760,C1_14,0.034
,,00021.359760,C1_24,0.024
,,00021.364000,C1_24,0.015
,,00021.367520,C1_14,0.028
,,00021.368000,C1_12,0.017
,,00021.376480,C1_24,0.019
,,00021.378240,C1_23,0.016
,,00021.402240,C1_22,0.022
,,00021.634240,C1_23,0.013
,,00022.475360,C1_23,0.014
,,00022.479120,C1_23,0.02
,,00022.483040,C1_23,0.014
,,00022.503040,C1_21,0.018
,,00022.506240,C1_23,0.016
,,00022.511920,C1_23,0.019
,,00022.523680,C1_23,0.018
,,00022.528480,C1_11,0.025
,,00022.536560,C1_33,0.016
,,00022.555120,C1_41,0.013
,,00022.562160,C1_13,0.031
,,00022.563120,C1_21,0.078
,,00022.565520,C1_21,0.015
,,00022.566400,C1_14,0.031
,,00022.567920,C1_21,0.017
,,00022.568240,C1_44,0.015
,,00022.568560,C1_12,0.017
,,00022.568960,C1_24,0.021
,,00022.569040,C1_14,0.042
,,00022.570160,C1_11,0.027
,,00022.570160,C1_21,0.056
,,00022.570720,C1_41,0.011
,,00022.571840,C1_14,0.02
,,00022.571840,C1_24,0.028
,,00022.571920,C1_33,0.018
,,00022.572800,C1_11,0.033
,,00022.573120,C1_13,0.035
,,00022.574800,C1_24,0.027
,,00022.574880,C1_14,0.096
,,00022.575280,C1_21,0.042
,,00022.575360,C1_11,0.033
,,00022.575360,C1_13,0.023
,,00022.575680,C1_12,0.033
,,00022.576720,C1_33,0.021
,,00022.577600,C1_24,0.033
,,00022.577680,C1_11,0.026
,,00022.577680,C1_14,0.056
,,00022.577760,C1_13,0.028
,,00022.577840,C1_21,0.032
,,00022.578880,C1_12,0.024
,,00022.579840,C1_23,0.026
,,00022.580080,C1_11,0.033
,,00022.580080,C1_33,0.019
,,00022.580320,C1_41,0.012
,,00022.580560,C1_14,0.094
,,00022.580960,C1_24,0.03
,,00022.582400,C1_31,0.022
,,00022.582480,C1_21,0.017
,,00022.582640,C1_11,0.023
,,00022.582720,C1_13,0.038
,,00022.582720,C1_33,0.023
,,00022.582880,C1_12,0.038
,,00022.583040,C1_42,0.092
,,00022.583280,C1_14,0.063
,,00022.583280,C1_24,0.037
,,00022.584960,C1_13,0.034
,,00022.584960,C1_23,0.022
,,00022.585200,C1_11,0.024
,,00022.585840,C1_12,0.02
,,00022.585840,C1_14,0.042
,,00022.586160,C1_21,0.018
,,00022.586560,C1_24,0.027
,,00022.586720,C1_41,0.015
,,00022.587680,C1_11,0.033
,,00022.587840,C1_23,0.017
,,00022.588880,C1_42,0.096
,,00022.589040,C1_14,0.07
,,00022.589200,C1_12,0.033
,,00022.589600,C1_21,0.016
,,00022.590080,C1_24,0.037
,,00022.590240,C1_11,0.042
,,00022.590800,C1_41,0.013
,,00022.591200,C1_13,0.026
,,00022.591360,C1_14,0.034
,,00022.591360,C1_31,0.029
,,00022.591360,C1_42,0.024
,,00022.591440,C1_12,0.023
,,00022.592560,C1_33,0.019
,,00022.592800,C1_21,0.012
,,00022.592960,C1_11,0.031
,,00022.593280,C1_41,0.013
,,00022.593680,C1_14,0.037
,,00022.593760,C1_13,0.028
,,00022.593840,C1_24,0.025
,,00022.594400,C1_42,0.084
,,00022.594720,C1_12,0.019
,,00022.594880,C1_44,0.023
,,00022.594960,C1_33,0.023
,,00022.595120,C1_21,0.018
,,00022.595200,C1_11,0.025
,,00022.596000,C1_14,0.06
,,00022.596480,C1_31,0.019
,,00022.596560,C1_41,0.01
,,00022.597520,C1_24,0.023
,,00022.597600,C1_11,0.032
,,00022.597680,C1_13,0.03
,,00022.598560,C1_14,0.045
,,00022.598720,C1_31,0.018
,,00022.598800,C1_33,0.019
,,00022.599120,C1_21,0.018
,,00022.599680,C1_12,0.019
,,00022.599920,C1_11,0.038
,,00022.599920,C1_24,0.038
,,00022.599920,C1_42,0.085
,,00022.600400,C1_41,0.016
,,00022.600960,C1_14,0.036
,,00022.601440,C1_13,0.033
,,00022.602080,C1_12,0.032
,,00022.602160,C1_11,0.041
,,00022.603120,C1_24,0.047
,,00022.603680,C1_14,0.056
,,00022.604240,C1_13,0.026
,,00022.604560,C1_41,0.012
,,00022.604880,C1_33,0.021
,,00022.604960,C1_11,0.018
,,00022.606000,C1_42,0.086
,,00022.606320,C1_24,0.035
,,00022.606720,C1_14,0.026
,,00022.606880,C1_12,0.024
,,00022.607360,C1_41,0.015
,,00022.607680,C1_11,0.034
,,00022.607920,C1_33,0.016
,,00022.609760,C1_43,0.016
,,00022.609840,C1_13,0.026
,,00022.609840,C1_14,0.063
,,00022.610160,C1_23,0.02
,,00022.610240,C1_42,0.016
,,00022.610400,C1_33,0.029
,,00022.611200,C1_11,0.034
,,00022.611200,C1_24,0.024
,,00022.612480,C1_21,0.021
,,00022.612720,C1_44,0.012
,,00022.613040,C1_14,0.033
,,00022.613120,C1_23,0.022
,,00022.613120,C1_33,0.02
,,00022.613440,C1_41,0.017
,,00022.613680,C1_11,0.036
,,00022.614080,C1_12,0.022
,,00022.615360,C1_24,0.024
,,00022.615440,C1_13,0.028
,,00022.616080,C1_14,0.041
,,00022.618320,C1_24,0.033
,,00022.619520,C1_11,0.04
,,00022.619520,C1_41,0.012
,,00022.619840,C1_33,0.015
,,00022.620560,C1_24,0.021
,,00022.621360,C1_42,0.08
,,00022.621840,C1_13,0.033
,,00022.622320,C1_14,0.026
,,00022.623120,C1_11,0.021
,,00022.623120,C1_12,0.021
,,00022.623520,C1_24,0.036
,,00022.623920,C1_21,0.057
,,00022.624240,C1_42,0.015
,,00022.624400,C1_33,0.024
,,00022.624640,C1_14,0.046
,,00022.625760,C1_11,0.028
,,00022.626000,C1_31,0.015
,,00022.626240,C1_21,0.022
,,00022.626720,C1_24,0.025
,,00022.626960,C1_14,0.022
,,00022.628400,C1_11,0.024
,,00022.628640,C1_12,0.024
,,00022.628960,C1_24,0.029
,,00022.629440,C1_33,0.017
,,00022.630400,C1_42,0.082
,,00022.631280,C1_11,0.022
,,00022.631360,C1_24,0.023
,,00022.631920,C1_14,0.042
,,00022.632320,C1_23,0.02
,,00022.632320,C1_33,0.019
,,00022.632560,C1_41,0.009
,,00022.633680,C1_11,0.019
,,00022.633680,C1_13,0.029
,,00022.634240,C1_24,0.032
,,00022.634560,C1_14,0.037
,,00022.635600,C1_44,0.018
,,00022.635680,C1_21,0.032
,,00022.635760,C1_33,0.016
,,00022.636160,C1_41,0.014
,,00022.636480,C1_24,0.023
,,00022.636720,C1_11,0.029
,,00022.637120,C1_14,0.043
,,00022.637520,C1_12,0.027
,,00022.638800,C1_24,0.048
,,00022.638800,C1_41,0.011
,,00022.639440,C1_11,0.035
,,00022.639440,C1_42,0.083
,,00022.639760,C1_13,0.029
,,00022.639920,C1_14,0.041
,,00022.640800,C1_33,0.023
,,00022.641280,C1_12,0.03
,,00022.642000,C1_42,0.017
,,00022.642320,C1_13,0.026
,,00022.642480,C1_41,0.014
,,00022.642720,C1_24,0.034
,,00022.643040,C1_14,0.06
,,00022.643200,C1_11,0.023
,,00022.643840,C1_33,0.017
,,00022.644720,C1_23,0.019
,,00022.644880,C1_44,0.02
,,00022.645360,C1_24,0.032
,,00022.645520,C1_14,0.025
,,00022.645600,C1_41,0.014
,,00022.646160,C1_13,0.033
,,00022.646240,C1_11,0.027
,,00022.646800,C1_42,0.085
,,00022.647200,C1_12,0.019
,,00022.648000,C1_23,0.018
,,00022.648240,C1_14,0.04
,,00022.648480,C1_33,0.023
,,00022.648800,C1_24,0.026
,,00022.649520,C1_42,0.014
,,00022.650640,C1_11,0.032
,,00022.650880,C1_41,0.01
,,00022.651200,C1_14,0.032
,,00022.651360,C1_24,0.023
,,00022.652320,C1_12,0.016
,,00022.653360,C1_11,0.025
,,00022.653600,C1_24,0.028
,,00022.653680,C1_14,0.049
,,00022.655120,C1_12,0.02
,,00022.655600,C1_33,0.019
,,00022.655920,C1_11,0.036
,,00022.656560,C1_41,0.01
,,00022.656800,C1_24,0.032
,,00022.657840,C1_31,0.019
,,00022.658080,C1_44,0.017
,,00022.658400,C1_11,0.027
,,00022.659840,C1_21,0.014
,,00022.660080,C1_14,0.04
,,00022.660160,C1_12,0.016
,,00022.660320,C1_24,0.034
,,00022.661120,C1_11,0.063
,,00022.661680,C1_42,0.077
,,00022.661840,C1_32,0.017
,,00022.662720,C1_14,0.03
,,00022.662720,C1_24,0.023
,,00022.662800,C1_13,0.035
,,00022.663040,C1_12,0.019
,,00022.663360,C1_11,0.016
,,00022.665440,C1_24,0.025
,,00022.665600,C1_11,0.028
,,00022.666160,C1_12,0.024
,,00022.666160,C1_42,0.009
,,00022.666720,C1_14,0.033
,,00022.667120,C1_13,0.025
,,00022.667120,C1_31,0.016
,,00022.667920,C1_11,0.026
,,00022.667920,C1_24,0.021
,,00022.668480,C1_23,0.024
,,00022.668800,C1_41,0.013
,,00022.669040,C1_12,0.018
,,00022.669120,C1_42,0.084
,,00022.669440,C1_14,0.04
,,00022.669600,C1_13,0.031
,,00022.670320,C1_24,0.029
,,00022.670480,C1_21,0.077
,,00022.670640,C1_11,0.034
,,00022.671280,C1_23,0.019
,,00022.671520,C1_12,0.026
,,00022.671760,C1_41,0.012
,,00022.672080,C1_14,0.025
,,00022.672720,C1_21,0.018
,,00022.672800,C1_33,0.017
,,00022.674080,C1_13,0.02
,,00022.674160,C1_24,0.033
,,00022.675200,C1_14,0.032
,,00022.675280,C1_11,0.018
,,00022.675360,C1_33,0.024
,,00022.675440,C1_21,0.023
,,00022.676480,C1_12,0.018
,,00022.676480,C1_24,0.028
,,00022.677440,C1_41,0.015
,,00022.678400,C1_11,0.018
,,00022.678400,C1_21,0.018
,,00022.679120,C1_14,0.049
,,00022.679840,C1_24,0.014
,,00022.681040,C1_13,0.038
,,00022.681360,C1_11,0.021
,,00022.681440,C1_14,0.022
,,00022.681520,C1_42,0.085
,,00022.681920,C1_23,0.016
,,00022.684720,C1_14,0.036
,,00022.684800,C1_24,0.039
,,00022.686640,C1_11,0.024
,,00022.688240,C1_21,0.019
,,00022.688240,C1_41,0.011
,,00022.689280,C1_14,0.037
,,00022.689680,C1_24,0.018
,,00022.689760,C1_13,0.025
,,00022.691840,C1_14,0.031
,,00022.691920,C1_24,0.045
,,00022.691920,C1_33,0.025
,,00022.692160,C1_11,0.024
,,00022.693040,C1_44,0.013
,,00022.693920,C1_13,0.023
,,00022.694640,C1_24,0.028
,,00022.695120,C1_11,0.02
,,00022.695840,C1_41,0.01
,,00022.696800,C1_14,0.042
,,00022.696960,C1_24,0.023
,,00022.699120,C1_41,0.011
,,00022.700160,C1_33,0.022
,,00022.700400,C1_11,0.017
,,00022.701200,C1_14,0.05
,,00022.701280,C1_24,0.033
,,00022.701440,C1_42,0.081
,,00022.702720,C1_13,0.039
,,00022.703760,C1_14,0.036
,,00022.703840,C1_24,0.031
,,00022.703840,C1_42,0.017
,,00022.704480,C1_33,0.018
,,00022.704880,C1_11,0.022
,,00022.706480,C1_14,0.045
,,00022.706480,C1_24,0.03
,,00022.706640,C1_13,0.021
,,00022.708000,C1_11,0.019
,,00022.709840,C1_14,0.026
,,00022.710400,C1_11,0.024
,,00022.711040,C1_24,0.033
,,00022.711520,C1_12,0.021
,,00022.711760,C1_43,0.015
