Investigator		Time (s)	Electrode	Amplitude (mV)
		142.20728	A4_43	0.024
		142.208	A4_22	0.048
		142.20896	A4_44	0.029
		142.2136	A4_44	0.02
		142.22136	A4_42	0.026
		142.50072	A4_22	0.09
		142.69272	A4_22	0.093
		142.69568	A4_22	0.012
		142.696	A4_31	0.015
		142.77312	A4_22	0.074
		142.77352	A4_32	0.029
		142.78152	A4_14	0.031
		142.80344	A4_33	0.016
		142.836	A4_22	0.021
		142.8428	A4_22	0.092
		142.84504	A4_22	0.011
		142.84624	A4_32	0.025
		142.8488	A4_32	0.03
		142.85	A4_22	0.122
		142.85336	A4_22	0.016
		142.85392	A4_23	0.032
		142.8608	A4_14	0.03
		142.86864	A4_13	0.023
		142.87232	A4_23	0.078
		142.87464	A4_43	0.024
		142.87512	A4_42	0.021
		142.87536	A4_32	0.028
		142.87568	A4_22	0.014
		142.87624	A4_23	0.036
		142.87768	A4_42	0.031
		142.87792	A4_14	0.023
		142.87816	A4_12	0.022
		142.87888	A4_22	0.064
		142.87936	A4_32	0.028
		142.87944	A4_44	0.038
		142.88	A4_31	0.068
		142.88032	A4_21	0.029
		142.88048	A4_11	0.03
		142.88104	A4_23	0.066
		142.8812	A4_12	0.024
		142.88184	A4_44	0.142
		142.88232	A4_22	0.036
		142.88232	A4_31	0.072
		142.88248	A4_42	0.032
		142.88304	A4_14	0.024
		142.88344	A4_43	0.038
		142.88448	A4_23	0.03
		142.88472	A4_44	0.1
		142.88496	A4_42	0.037
		142.88568	A4_31	0.054
		142.88568	A4_33	0.061
		142.8876	A4_43	0.094
		142.88792	A4_42	0.028
		142.888	A4_44	0.121
		142.88848	A4_31	0.019
		142.88984	A4_43	0.019
		142.88992	A4_32	0.028
		142.89016	A4_22	0.034
		142.8904	A4_23	0.056
		142.89096	A4_24	0.029
		142.89112	A4_44	0.026
		142.89128	A4_31	0.022
		142.89128	A4_42	0.023
		142.89248	A4_22	0.024
		142.89272	A4_23	0.381
		142.8936	A4_43	0.027
		142.89368	A4_24	0.016
		142.89368	A4_42	0.016
		142.894	A4_32	0.031
		142.89432	A4_13	0.036
		142.89456	A4_31	0.039
		142.8948	A4_44	0.091
		142.8956	A4_23	0.029
		142.89616	A4_22	0.022
		142.89672	A4_43	0.026
		142.89704	A4_44	0.07
		142.89768	A4_21	0.026
		142.89792	A4_24	0.016
		142.89792	A4_32	0.025
		142.89864	A4_31	0.03
		142.89904	A4_14	0.02
		142.89928	A4_42	0.022
		142.89952	A4_44	0.031
		142.90008	A4_43	0.1
		142.90024	A4_32	0.021
		142.90032	A4_34	0.015
		142.90088	A4_21	0.042
		142.90096	A4_24	0.029
		142.90184	A4_23	0.318
		142.902	A4_42	0.027
		142.90216	A4_14	0.024
		142.90232	A4_44	0.059
		142.90336	A4_32	0.021
		142.90368	A4_13	0.023
		142.90384	A4_22	0.027
		142.90472	A4_23	0.028
		142.90512	A4_44	0.046
		142.90528	A4_42	0.049
		142.9064	A4_43	0.029
		142.90672	A4_22	0.035
		142.90744	A4_33	0.019
		142.90792	A4_44	0.073
		142.90816	A4_24	0.031
		142.9084	A4_23	0.294
		142.90872	A4_32	0.034
		142.90952	A4_13	0.022
		142.91008	A4_14	0.018
		142.91032	A4_11	0.017
		142.91072	A4_23	0.022
		142.91104	A4_44	0.017
		142.91112	A4_22	0.027
		142.91176	A4_43	0.079
		142.91312	A4_32	0.022
		142.91368	A4_22	0.056
		142.914	A4_24	0.02
		142.91408	A4_33	0.02
		142.91448	A4_42	0.038
		142.91536	A4_44	0.116
		142.9168	A4_22	0.018
		142.91776	A4_44	0.023
		142.91808	A4_42	0.017
		142.91912	A4_32	0.028
		142.92024	A4_22	0.026
		142.92032	A4_14	0.014
		142.92248	A4_43	0.079
		142.92288	A4_24	0.016
		142.92336	A4_23	0.031
		142.92336	A4_42	0.034
		142.92352	A4_44	0.054
		142.92552	A4_14	0.02
		142.926	A4_44	0.115
		142.92632	A4_22	0.038
		142.92656	A4_42	0.031
		142.92688	A4_31	0.039
		142.9276	A4_21	0.019
		142.92848	A4_11	0.019
		142.92864	A4_22	0.021
		142.92872	A4_44	0.118
		142.92944	A4_42	0.019
		142.93	A4_31	0.044
		142.93008	A4_14	0.029
		142.93024	A4_32	0.035
		142.9316	A4_24	0.024
		142.93216	A4_44	0.021
		142.93264	A4_21	0.035
		142.93296	A4_14	0.026
		142.93304	A4_31	0.019
		142.93336	A4_23	0.337
		142.93352	A4_42	0.017
		142.93456	A4_22	0.028
		142.93496	A4_44	0.063
		142.9356	A4_23	0.037
		142.936	A4_21	0.031
		142.93656	A4_12	0.018
		142.93728	A4_44	0.028
		142.93752	A4_32	0.027
		142.93768	A4_43	0.085
		142.93848	A4_23	0.257
		142.93864	A4_33	0.018
		142.9396	A4_13	0.037
		142.93968	A4_14	0.031
		142.93968	A4_24	0.018
		142.93976	A4_44	0.039
		142.94088	A4_23	0.026
		142.94136	A4_32	0.03
		142.94168	A4_42	0.045
		142.94208	A4_33	0.018
		142.94224	A4_22	0.036
		142.94304	A4_44	0.03
		142.94392	A4_23	0.008
		142.94512	A4_24	0.018
		142.94528	A4_22	0.026
		142.94552	A4_44	0.037
		142.94616	A4_23	0.021
		142.94632	A4_33	0.015
		142.94672	A4_42	0.034
		142.9472	A4_14	0.027
		142.94992	A4_22	0.027
		142.95024	A4_23	0.029
		142.95304	A4_14	0.021
		142.9532	A4_32	0.025
		142.9536	A4_44	0.017
		142.9556	A4_22	0.07
		142.95752	A4_44	0.024
		142.95864	A4_23	0.025
		142.96056	A4_22	0.02
		142.96392	A4_43	0.081
		142.9648	A4_42	0.025
		142.96624	A4_14	0.022
		142.97168	A4_31	0.015
		143.00728	A4_13	0.021
		143.01216	A4_13	0.019
		143.04032	A4_22	0.039
		143.0404	A4_32	0.027
		143.04384	A4_22	0.012
		143.23256	A4_22	0.083
		143.4036	A4_31	0.413
		143.40368	A4_32	0.073
		143.40384	A4_21	0.017
		143.40384	A4_42	0.029
		143.40824	A4_31	0.044
		143.41168	A4_31	0.044
		143.41432	A4_31	0.043
		143.41848	A4_31	0.08
		143.42136	A4_31	0.012
		143.42368	A4_31	0.031
		143.42648	A4_31	0.028
		143.42888	A4_31	0.05
		143.43304	A4_31	0.024
		143.43648	A4_31	0.036
		143.43704	A4_32	0.025
		143.43968	A4_31	0.051
		143.44288	A4_31	0.052
		143.44528	A4_31	0.032
		143.44832	A4_31	0.034
		143.45088	A4_31	0.046
		143.4512	A4_32	0.024
		143.45488	A4_31	0.059
		143.458	A4_31	0.045
		143.46088	A4_31	0.069
		143.46312	A4_31	0.063
		143.46328	A4_32	0.019
		143.46544	A4_31	0.04
		143.46784	A4_31	0.065
		143.47064	A4_31	0.051
		143.47536	A4_31	0.081
		143.47544	A4_32	0.021
		143.4788	A4_31	0.108
		143.47904	A4_32	0.03
		143.48168	A4_31	0.054
		143.48424	A4_31	0.032
		143.48752	A4_31	0.067
		143.48984	A4_31	0.037
		143.49264	A4_31	0.082
		143.49488	A4_31	0.021
		143.49688	A4_32	0.027
		143.49768	A4_31	0.04
		143.49984	A4_32	0.062
		143.5	A4_31	0.382
		143.50136	A4_42	0.024
		143.50152	A4_21	0.029
		143.50264	A4_31	0.132
		143.5028	A4_32	0.018
		143.50624	A4_31	0.015
		143.64536	A4_22	0.111
		143.65312	A4_22	0.087
		143.6536	A4_32	0.029
		143.66032	A4_14	0.032
		143.69312	A4_22	0.02
		143.77624	A4_22	0.105
		143.82112	A4_33	0.013
		143.85456	A4_22	0.09
		143.85752	A4_22	0.008
		143.85824	A4_32	0.038
		143.86	A4_22	0.061
		143.86144	A4_44	0.023
		143.86352	A4_23	0.035
		143.8636	A4_22	0.018
		143.87112	A4_23	0.025
		143.87216	A4_44	0.136
		143.87488	A4_44	0.064
		143.87536	A4_42	0.05
		143.87552	A4_23	0.078
		143.876	A4_32	0.064
		143.8768	A4_22	0.092
		143.87736	A4_44	0.061
		143.87776	A4_43	0.021
		143.87792	A4_23	0.026
		143.87816	A4_21	0.024
		143.8784	A4_32	0.026
		143.87864	A4_42	0.042
		143.8788	A4_14	0.025
		143.87912	A4_31	0.103
		143.87968	A4_12	0.025
		143.88048	A4_44	0.038
		143.8808	A4_23	0.047
		143.88136	A4_24	0.022
		143.88136	A4_42	0.029
		143.88248	A4_11	0.026
		143.8828	A4_31	0.081
		143.88296	A4_14	0.033
		143.88304	A4_44	0.049
		143.88416	A4_42	0.03
		143.88448	A4_23	0.384
		143.88456	A4_43	0.027
		143.88464	A4_12	0.017
		143.88464	A4_22	0.039
		143.88544	A4_44	0.023
		143.8856	A4_13	0.023
		143.88608	A4_32	0.026
		143.88648	A4_24	0.035
		143.88696	A4_31	0.04
		143.88704	A4_23	0.044
		143.88728	A4_43	0.072
		143.88768	A4_21	0.044
		143.88776	A4_14	0.032
		143.88824	A4_12	0.017
		143.88832	A4_34	0.02
		143.88832	A4_44	0.045
		143.8884	A4_22	0.028
		143.88856	A4_42	0.034
		143.88928	A4_32	0.039
		143.89008	A4_21	0.04
		143.89032	A4_23	0.335
		143.89064	A4_44	0.026
		143.89088	A4_43	0.022
		143.89096	A4_42	0.045
		143.89112	A4_22	0.035
		143.89112	A4_31	0.048
		143.89208	A4_34	0.018
		143.89232	A4_14	0.027
		143.89256	A4_23	0.024
		143.89272	A4_33	0.019
		143.89304	A4_11	0.025
		143.89376	A4_32	0.024
		143.89384	A4_22	0.033
		143.89384	A4_31	0.017
		143.894	A4_21	0.025
		143.89432	A4_42	0.036
		143.8948	A4_44	0.037
		143.89496	A4_14	0.016
		143.89544	A4_23	0.325
		143.89544	A4_24	0.017
		143.896	A4_41	0.007
		143.89648	A4_33	0.022
		143.89672	A4_13	0.028
		143.89672	A4_32	0.047
		143.89704	A4_42	0.014
		143.89744	A4_14	0.02
		143.89768	A4_31	0.024
		143.89768	A4_43	0.028
		143.89776	A4_23	0.017
		143.89832	A4_24	0.02
		143.89912	A4_21	0.024
		143.89944	A4_32	0.024
		143.8996	A4_13	0.02
		143.89992	A4_14	0.028
		143.90008	A4_31	0.019
		143.90008	A4_43	0.036
		143.90056	A4_22	0.033
		143.90064	A4_33	0.057
		143.9012	A4_44	0.029
		143.90152	A4_23	0.272
		143.90264	A4_13	0.023
		143.90304	A4_22	0.022
		143.90304	A4_33	0.014
		143.90376	A4_21	0.026
		143.90384	A4_23	0.02
		143.90504	A4_12	0.015
		143.90816	A4_23	0.047
		143.90848	A4_11	0.02
		143.91016	A4_22	0.028
		143.91024	A4_43	0.032
		143.9108	A4_44	0.02
		143.91192	A4_23	0.037
		143.91328	A4_22	0.037
		143.91424	A4_43	0.017
		143.9144	A4_31	0.083
		143.91648	A4_22	0.03
		143.91736	A4_11	0.016
		143.91816	A4_32	0.042
		143.91832	A4_31	0.031
		143.9192	A4_13	0.04
		143.9192	A4_22	0.021
		143.91952	A4_44	0.045
		143.9196	A4_42	0.052
		143.91992	A4_21	0.035
		143.92056	A4_11	0.018
		143.92096	A4_24	0.032
		143.92112	A4_23	0.042
		143.92176	A4_22	0.045
		143.92208	A4_42	0.014
		143.92336	A4_24	0.019
		143.92352	A4_44	0.036
		143.9236	A4_21	0.033
		143.9236	A4_43	0.027
		143.92392	A4_23	0.163
		143.92432	A4_13	0.025
		143.92488	A4_42	0.022
		143.92544	A4_22	0.021
		143.92552	A4_32	0.027
		143.92624	A4_24	0.02
		143.92672	A4_44	0.13
		143.92712	A4_43	0.089
		143.9276	A4_21	0.027
		143.92832	A4_33	0.018
		143.92936	A4_44	0.145
		143.92952	A4_24	0.015
		143.93048	A4_32	0.035
		143.93152	A4_31	0.026
		143.93168	A4_42	0.051
		143.93264	A4_22	0.034
		143.93344	A4_44	0.043
		143.93384	A4_14	0.039
		143.93392	A4_23	0.041
		143.93416	A4_42	0.016
		143.93488	A4_31	0.048
		143.93512	A4_22	0.035
		143.93584	A4_24	0.039
		143.93592	A4_44	0.067
		143.93632	A4_23	0.143
		143.93664	A4_13	0.028
		143.9368	A4_42	0.013
		143.93696	A4_43	0.076
		143.9372	A4_31	0.022
		143.93768	A4_22	0.045
		143.93832	A4_14	0.023
		143.93944	A4_32	0.028
		143.93968	A4_44	0.043
		143.93984	A4_23	0.025
		143.94016	A4_22	0.03
		143.94056	A4_33	0.018
		143.94224	A4_24	0.016
		143.9424	A4_21	0.038
		143.94248	A4_31	0.019
		143.94256	A4_44	0.09
		143.94264	A4_23	0.245
		143.94264	A4_42	0.029
		143.94416	A4_22	0.021
		143.94496	A4_43	0.02
		143.94512	A4_44	0.033
		143.94528	A4_23	0.039
		143.94704	A4_22	0.021
		143.948	A4_43	0.026
		143.94824	A4_23	0.011
		143.94904	A4_44	0.024
		143.94912	A4_42	0.052
		143.95008	A4_14	0.025
		143.95208	A4_23	0.225
		143.95288	A4_44	0.018
		143.95352	A4_12	0.018
		143.95352	A4_22	0.038
		143.95384	A4_13	0.028
		143.9548	A4_14	0.02
		143.95504	A4_23	0.021
		143.95536	A4_24	0.022
		143.95536	A4_44	0.034
		143.95584	A4_42	0.026
		143.956	A4_22	0.02
		143.95744	A4_31	0.021
		143.95768	A4_44	0.023
		143.95856	A4_22	0.025
		143.95888	A4_43	0.073
		143.96032	A4_42	0.037
		143.96072	A4_44	0.078
		143.96128	A4_14	0.04
		143.96312	A4_44	0.057
		143.96416	A4_24	0.018
		143.96432	A4_43	0.013
		143.966	A4_44	0.041
		143.96912	A4_42	0.02
		143.97232	A4_42	0.034
		143.97384	A4_44	0.098
		143.97952	A4_44	0.022
		143.98216	A4_44	0.037
		143.9828	A4_22	0.035
		143.9844	A4_44	0.027
		143.98816	A4_42	0.025
		143.98928	A4_44	0.02
		143.992	A4_44	0.05
		143.99448	A4_44	0.076
		143.99776	A4_44	0.064
		144.00016	A4_42	0.022
		144.00016	A4_44	0.062
		144.00248	A4_42	0.026
		144.00344	A4_34	0.021
		144.00432	A4_44	0.017
		144.00616	A4_42	0.025
		144.00712	A4_44	0.055
		144.01008	A4_42	0.028
		144.01024	A4_44	0.037
		144.01312	A4_44	0.036
		144.01904	A4_44	0.017
		144.02304	A4_44	0.054
		144.23808	A4_22	0.085
		144.40752	A4_32	0.026
		144.64216	A4_22	0.111
		144.64472	A4_22	0.014
		144.6596	A4_22	0.08
		144.66008	A4_32	0.024
		144.66576	A4_22	0.021
		144.67704	A4_14	0.032
		144.68008	A4_22	0.018
		144.6984	A4_22	0.101
		144.71832	A4_32	0.026
		144.7204	A4_22	0.105
		144.72064	A4_32	0.035
		144.72248	A4_23	0.038
		144.72344	A4_22	0.01
		144.74824	A4_32	0.038
		144.75296	A4_22	0.061
		144.75296	A4_32	0.034
		144.75632	A4_22	0.071
		144.75784	A4_23	0.036
		144.7588	A4_22	0.013
		144.7604	A4_14	0.028
		144.89344	A4_22	0.084
		144.89616	A4_22	0.017
		144.93816	A4_23	0.022
		145.00168	A4_22	0.018
		145.15752	A4_32	0.026
		145.1592	A4_22	0.179
		145.15992	A4_32	0.047
		145.16176	A4_22	0.023
		145.16352	A4_23	0.035
		145.16992	A4_22	0.084
		145.17024	A4_14	0.035
		145.17072	A4_23	0.083
		145.17112	A4_32	0.034
		145.17216	A4_22	0.077
		145.17272	A4_43	0.028
		145.17296	A4_42	0.013
		145.17336	A4_32	0.037
		145.17408	A4_21	0.036
		145.17432	A4_11	0.017
		145.1752	A4_23	0.029
		145.17576	A4_44	0.02
		145.17584	A4_42	0.046
		145.17592	A4_31	0.099
		145.1772	A4_12	0.026
		145.17744	A4_21	0.028
		145.17768	A4_14	0.026
		145.17808	A4_42	0.028
		145.17856	A4_32	0.029
		145.17864	A4_11	0.018
		145.17864	A4_23	0.062
		145.17904	A4_31	0.059
		145.17944	A4_22	0.058
		145.18048	A4_44	0.146
		145.18088	A4_12	0.018
		145.18088	A4_43	0.089
		145.18104	A4_32	0.023
		145.18104	A4_42	0.045
		145.1812	A4_21	0.033
		145.1816	A4_23	0.334
		145.18168	A4_31	0.02
		145.18216	A4_13	0.024
		145.18256	A4_24	0.02
		145.18264	A4_14	0.038
		145.1828	A4_44	0.107
		145.18296	A4_22	0.034
		145.18328	A4_43	0.02
		145.184	A4_21	0.026
		145.18424	A4_12	0.017
		145.18456	A4_23	0.056
		145.18456	A4_31	0.037
		145.18512	A4_32	0.033
		145.18536	A4_22	0.029
		145.18552	A4_14	0.04
		145.1856	A4_44	0.042
		145.18608	A4_24	0.032
		145.18624	A4_34	0.018
		145.18624	A4_42	0.042
		145.18712	A4_43	0.027
		145.18736	A4_23	0.34
		145.1876	A4_31	0.029
		145.18792	A4_32	0.032
		145.18832	A4_12	0.017
		145.18864	A4_22	0.036
		145.18864	A4_24	0.021
		145.18896	A4_44	0.036
		145.18936	A4_33	0.016
		145.18976	A4_23	0.029
		145.18992	A4_42	0.025
		145.19024	A4_32	0.025
		145.19032	A4_31	0.019
		145.19152	A4_43	0.027
		145.19184	A4_33	0.055
		145.192	A4_23	0.046
		145.19216	A4_44	0.057
		145.1928	A4_14	0.033
		145.1936	A4_24	0.026
		145.19392	A4_43	0.089
		145.19456	A4_31	0.047
		145.19496	A4_21	0.034
		145.19608	A4_44	0.073
		145.19616	A4_22	0.044
		145.19624	A4_42	0.041
		145.1964	A4_23	0.027
		145.19688	A4_32	0.021
		145.19784	A4_43	0.034
		145.19816	A4_31	0.037
		145.1988	A4_23	0.274
		145.1992	A4_22	0.033
		145.19952	A4_42	0.023
		145.19976	A4_24	0.016
		145.19984	A4_44	0.023
		145.19992	A4_13	0.027
		145.20088	A4_31	0.06
		145.2012	A4_23	0.044
		145.20168	A4_33	0.016
		145.20184	A4_22	0.031
		145.202	A4_11	0.02
		145.20328	A4_14	0.026
		145.20344	A4_44	0.066
		145.20416	A4_31	0.029
		145.20456	A4_23	0.066
		145.20656	A4_43	0.102
		145.20672	A4_42	0.021
		145.20752	A4_44	0.019
		145.208	A4_23	0.295
		145.20896	A4_32	0.025
		145.20912	A4_13	0.022
		145.21	A4_22	0.028
		145.21008	A4_44	0.051
		145.21016	A4_42	0.036
		145.2104	A4_14	0.044
		145.2104	A4_23	0.031
		145.21096	A4_11	0.023
		145.21224	A4_31	0.02
		145.21272	A4_42	0.039
		145.21288	A4_21	0.021
		145.21312	A4_24	0.039
		145.2132	A4_44	0.077
		145.21528	A4_42	0.02
		145.2156	A4_44	0.02
		145.2168	A4_43	0.074
		145.21792	A4_44	0.07
		145.21816	A4_14	0.025
		145.21872	A4_32	0.028
		145.21888	A4_22	0.054
		145.22016	A4_44	0.035
		145.22056	A4_23	0.057
		145.22104	A4_14	0.023
		145.22152	A4_32	0.024
		145.222	A4_33	0.017
		145.22224	A4_42	0.026
		145.2224	A4_44	0.111
		145.22288	A4_23	0.165
		145.22328	A4_13	0.021
		145.22344	A4_43	0.022
		145.2248	A4_11	0.023
		145.22568	A4_42	0.039
		145.22584	A4_44	0.033
		145.22592	A4_22	0.027
		145.22792	A4_23	0.015
		145.22816	A4_44	0.038
		145.2284	A4_14	0.03
		145.23088	A4_31	0.02
		145.232	A4_22	0.038
		145.23216	A4_44	0.045
		145.23464	A4_44	0.136
		145.23544	A4_24	0.028
		145.23648	A4_12	0.023
		145.23696	A4_44	0.027
		145.23736	A4_43	0.085
		145.23784	A4_33	0.016
		145.238	A4_31	0.016
		145.23944	A4_21	0.03
		145.23968	A4_22	0.03
		145.23984	A4_23	0.019
		145.23984	A4_43	0.018
		145.23984	A4_44	0.11
		145.2404	A4_31	0.071
		145.24184	A4_33	0.016
		145.24344	A4_44	0.1
		145.2444	A4_31	0.083
		145.24728	A4_42	0.035
		145.24784	A4_12	0.017
		145.24792	A4_44	0.065
		145.24904	A4_14	0.022
		145.24952	A4_23	0.04
		145.24976	A4_31	0.032
		145.25136	A4_44	0.075
		145.25152	A4_33	0.017
		145.2516	A4_32	0.03
		145.25168	A4_22	0.051
		145.25176	A4_13	0.022
		145.25224	A4_43	0.022
		145.2536	A4_44	0.013
		145.25424	A4_22	0.027
		145.25464	A4_23	0.329
		145.25584	A4_44	0.047
		145.256	A4_13	0.025
		145.2564	A4_21	0.032
		145.25696	A4_23	0.022
		145.25712	A4_14	0.026
		145.25752	A4_22	0.043
		145.25776	A4_42	0.019
		145.2596	A4_23	0.042
		145.26016	A4_22	0.024
		145.26072	A4_13	0.02
		145.26104	A4_44	0.03
		145.2612	A4_32	0.041
		145.26176	A4_24	0.018
		145.26208	A4_43	0.089
		145.26216	A4_23	0.029
		145.2624	A4_22	0.022
		145.26296	A4_31	0.027
		145.26312	A4_21	0.032
		145.26336	A4_33	0.015
		145.264	A4_42	0.031
		145.26472	A4_44	0.028
		145.26496	A4_43	0.028
		145.26728	A4_12	0.02
		145.2676	A4_42	0.037
		145.2684	A4_22	0.024
		145.2684	A4_33	0.017
		145.2688	A4_14	0.021
		145.26896	A4_24	0.016
		145.26968	A4_44	0.019
		145.2724	A4_31	0.056
		145.27264	A4_21	0.019
		145.27328	A4_32	0.022
		145.27536	A4_31	0.015
		145.27576	A4_22	0.021
		145.27576	A4_23	0.296
		145.27584	A4_44	0.062
		145.27664	A4_42	0.021
		145.27696	A4_43	0.08
		145.27768	A4_13	0.021
		145.27872	A4_44	0.087
		145.27888	A4_31	0.021
		145.27896	A4_23	0.018
		145.27952	A4_32	0.036
		145.2816	A4_44	0.074
		145.2832	A4_31	0.022
		145.28336	A4_42	0.024
		145.284	A4_44	0.024
		145.28448	A4_14	0.023
		145.28504	A4_22	0.045
		145.28536	A4_33	0.015
		145.28568	A4_42	0.023
		145.28664	A4_31	0.042
		145.28672	A4_44	0.042
		145.2876	A4_23	0.024
		145.28912	A4_44	0.121
		145.2916	A4_31	0.024
		145.29368	A4_42	0.026
		145.29384	A4_44	0.028
		145.29512	A4_32	0.025
		145.29616	A4_22	0.021
		145.29672	A4_44	0.072
		145.29952	A4_44	0.039
		145.30328	A4_32	0.029
		145.30568	A4_34	0.012
		145.3072	A4_22	0.037
		145.47584	A4_22	0.074
		145.57648	A4_22	0.073
		145.65424	A4_22	0.071
		145.65472	A4_32	0.021
		145.66752	A4_22	0.076
		145.66792	A4_14	0.031
		145.86816	A4_32	0.026
		145.98216	A4_32	0.039
		145.984	A4_22	0.133
		145.98448	A4_32	0.026
		145.98648	A4_22	0.01
		145.9872	A4_23	0.035
		145.99392	A4_14	0.035
		145.9984	A4_22	0.091
		146.0872	A4_32	0.023
		146.12512	A4_22	0.092
		146.13608	A4_22	0.075
		146.13656	A4_32	0.025
		146.23456	A4_22	0.1
		146.2372	A4_22	0.017
		146.24648	A4_32	0.027
		146.24872	A4_32	0.036
		146.24936	A4_22	0.097
		146.25232	A4_22	0.011
		146.25336	A4_23	0.036
		146.2548	A4_11	0.014
		146.25976	A4_22	0.031
		146.26048	A4_14	0.031
		146.26424	A4_31	0.066
		146.26432	A4_23	0.074
		146.26536	A4_42	0.046
		146.26568	A4_13	0.02
		146.26624	A4_12	0.029
		146.26648	A4_14	0.027
		146.26664	A4_31	0.029
		146.2668	A4_43	0.034
		146.26688	A4_44	0.036
		146.2672	A4_11	0.02
		146.26744	A4_22	0.03
		146.26768	A4_23	0.045
		146.26776	A4_42	0.014
		146.26928	A4_31	0.063
		146.26928	A4_44	0.028
		146.26968	A4_32	0.033
		146.26984	A4_22	0.067
		146.27024	A4_42	0.044
		146.2708	A4_11	0.019
		146.27088	A4_12	0.025
		146.27128	A4_43	0.022
		146.272	A4_44	0.092
		146.2724	A4_21	0.039
		146.2724	A4_22	0.015
		146.27272	A4_42	0.026
		146.27296	A4_31	0.02
		146.27296	A4_32	0.021
		146.27304	A4_11	0.014
		146.27464	A4_22	0.035
		146.27512	A4_44	0.051
		146.27536	A4_32	0.044
		146.27544	A4_12	0.019
		146.27568	A4_31	0.025
		146.27616	A4_23	0.065
		146.27624	A4_42	0.069
		146.27728	A4_43	0.09
		146.27776	A4_24	0.032
		146.27808	A4_31	0.023
		146.27816	A4_11	0.016
		146.27824	A4_44	0.083
		146.27904	A4_13	0.021
		146.28048	A4_44	0.031
		146.28056	A4_23	0.016
		146.28088	A4_21	0.032
		146.28112	A4_22	0.026
		146.28112	A4_42	0.036
		146.28128	A4_32	0.037
		146.28192	A4_14	0.039
		146.28288	A4_24	0.02
		146.28296	A4_11	0.016
		146.28304	A4_44	0.084
		146.28336	A4_22	0.058
		146.28352	A4_42	0.018
		146.28424	A4_21	0.034
		146.28424	A4_32	0.02
		146.2844	A4_23	0.353
		146.28472	A4_14	0.015
		146.2848	A4_31	0.075
		146.28552	A4_13	0.025
		146.2856	A4_22	0.013
		146.28608	A4_34	0.013
		146.2864	A4_42	0.03
		146.28656	A4_32	0.027
		146.28656	A4_44	0.059
		146.28672	A4_23	0.057
		146.28744	A4_14	0.024
		146.28752	A4_31	0.051
		146.28752	A4_43	0.043
		146.2888	A4_42	0.034
		146.28888	A4_22	0.023
		146.2892	A4_21	0.037
		146.28936	A4_24	0.031
		146.2896	A4_44	0.034
		146.2904	A4_23	0.312
		146.29152	A4_13	0.025
		146.2916	A4_14	0.02
		146.292	A4_22	0.039
		146.29232	A4_31	0.028
		146.29232	A4_44	0.018
		146.29272	A4_23	0.023
		146.2928	A4_32	0.021
		146.29376	A4_11	0.016
		146.29456	A4_14	0.016
		146.29552	A4_44	0.031
		146.29592	A4_23	0.064
		146.29624	A4_22	0.044
		146.29712	A4_43	0.03
		146.2972	A4_14	0.022
		146.29792	A4_44	0.098
		146.2984	A4_23	0.247
		146.29856	A4_32	0.02
		146.29984	A4_22	0.032
		146.30032	A4_13	0.025
		146.3004	A4_44	0.109
		146.3016	A4_23	0.018
		146.30192	A4_42	0.025
		146.30264	A4_44	0.02
		146.30304	A4_31	0.084
		146.30328	A4_14	0.023
		146.30384	A4_23	0.04
		146.30424	A4_42	0.027
		146.30456	A4_11	0.016
		146.30488	A4_12	0.02
		146.30488	A4_43	0.079
		146.30536	A4_44	0.042
		146.30616	A4_23	0.012
		146.30776	A4_31	0.066
		146.30792	A4_24	0.033
		146.30808	A4_42	0.029
		146.30856	A4_44	0.018
		146.31008	A4_14	0.027
		146.31032	A4_42	0.049
		146.31104	A4_44	0.071
		146.31168	A4_31	0.034
		146.3136	A4_34	0.017
		146.31408	A4_44	0.093
		146.3152	A4_23	0.327
		146.31544	A4_31	0.029
		146.31544	A4_32	0.027
		146.3156	A4_42	0.022
		146.31568	A4_22	0.033
		146.31624	A4_13	0.03
		146.31632	A4_24	0.02
		146.31632	A4_44	0.035
		146.31744	A4_23	0.032
		146.31776	A4_11	0.018
		146.31792	A4_22	0.049
		146.31888	A4_44	0.123
		146.31904	A4_42	0.037
		146.31936	A4_32	0.024
		146.31976	A4_33	0.018
		146.32072	A4_23	0.252
		146.3208	A4_11	0.017
		146.32096	A4_22	0.034
		146.3216	A4_31	0.035
		146.32192	A4_13	0.022
		146.32224	A4_21	0.031
		146.32224	A4_44	0.056
		146.32304	A4_33	0.019
		146.3232	A4_23	0.023
		146.32328	A4_43	0.083
		146.3236	A4_14	0.02
		146.32552	A4_44	0.06
		146.326	A4_42	0.016
		146.32616	A4_32	0.021
		146.32624	A4_24	0.017
		146.32664	A4_31	0.016
		146.32672	A4_22	0.031
		146.3268	A4_23	0.011
		146.32872	A4_42	0.026
		146.32872	A4_44	0.044
		146.33024	A4_14	0.034
		146.33072	A4_32	0.023
		146.33104	A4_24	0.03
		146.3316	A4_44	0.024
		146.33168	A4_42	0.036
		146.33208	A4_33	0.018
		146.33416	A4_44	0.033
		146.33432	A4_23	0.033
		146.33432	A4_33	0.016
		146.33448	A4_22	0.024
		146.33488	A4_14	0.019
		146.33672	A4_22	0.025
		146.33704	A4_44	0.081
		146.33776	A4_43	0.079
		146.33784	A4_32	0.04
		146.33792	A4_23	0.017
		146.33824	A4_14	0.023
		146.33832	A4_42	0.019
