Investigator;;Time (s);Electrode;Amplitude (mV)
;;49.63808;A2_44;0.017
;;49.63936;A2_22;0.02
;;49.63952;A2_11;0.055
;;49.63976;A2_42;0.077
;;49.64008;A2_13;0.019
;;49.64048;A2_14;0.039
;;49.64112;A2_32;0.391
;;49.64184;A2_11;0.05
;;49.64272;A2_14;0.11
;;49.64336;A2_32;0.028
;;49.64424;A2_42;0.032
;;49.6444;A2_31;0.093
;;49.64464;A2_11;0.283
;;49.64552;A2_14;0.051
;;49.64664;A2_22;0.032
;;49.64744;A2_31;0.081
;;49.64768;A2_11;0.02
;;49.64768;A2_12;0.016
;;49.64792;A2_23;0.064
;;49.648;A2_32;0.012
;;49.64816;A2_14;0.063
;;49.64832;A2_42;0.015
;;49.64968;A2_31;0.026
;;49.65024;A2_11;0.113
;;49.6504;A2_14;0.041
;;49.65096;A2_23;0.024
;;49.6512;A2_42;0.028
;;49.65152;A2_32;0.015
;;49.65272;A2_31;0.014
;;49.65312;A2_14;0.218
;;49.65368;A2_42;0.022
;;49.6556;A2_14;0.031
;;49.65784;A2_14;0.038
;;49.6588;A2_11;0.018
;;49.65888;A2_31;0.04
;;49.65904;A2_13;0.019
;;49.66056;A2_23;0.069
;;49.66104;A2_14;0.161
;;49.66112;A2_24;0.019
;;49.66144;A2_31;0.039
;;49.66168;A2_32;0.02
;;49.66384;A2_14;0.031
;;49.66568;A2_42;0.077
;;49.66624;A2_14;0.176
;;49.6664;A2_31;0.082
;;49.66688;A2_13;0.026
;;49.66688;A2_44;0.021
;;49.6672;A2_32;0.033
;;49.668;A2_22;0.025
;;49.66808;A2_11;0.052
;;49.66912;A2_14;0.196
;;49.6692;A2_13;0.028
;;49.67048;A2_23;0.046
;;49.6712;A2_31;0.022
;;49.67176;A2_32;0.036
;;49.67216;A2_11;0.122
;;49.67264;A2_14;0.043
;;49.67336;A2_23;0.022
;;49.67448;A2_31;0.078
;;49.67536;A2_11;0.134
;;49.67584;A2_44;0.02
;;49.676;A2_14;0.039
;;49.67648;A2_42;0.025
;;49.67792;A2_13;0.025
;;49.67816;A2_11;0.062
;;49.6788;A2_14;0.077
;;49.6804;A2_42;0.039
;;49.68104;A2_13;0.02
;;49.68112;A2_11;0.016
;;49.68152;A2_31;0.036
;;49.6824;A2_23;0.046
;;49.68256;A2_14;0.141
;;49.68288;A2_42;0.031
;;49.68304;A2_33;0.015
;;49.6836;A2_11;0.094
;;49.68384;A2_32;0.03
;;49.684;A2_31;0.021
;;49.68464;A2_13;0.018
;;49.68496;A2_23;0.018
;;49.68592;A2_11;0.108
;;49.68608;A2_14;0.186
;;49.68616;A2_32;0.019
;;49.6868;A2_42;0.012
;;49.68784;A2_31;0.227
;;49.6884;A2_22;0.021
;;49.68896;A2_14;0.07
;;49.68936;A2_11;0.021
;;49.69008;A2_31;0.025
;;49.69032;A2_32;0.018
;;49.69048;A2_42;0.015
;;49.69152;A2_14;0.155
;;49.6928;A2_13;0.029
;;49.6928;A2_31;0.033
;;49.69288;A2_11;0.064
;;49.69312;A2_23;0.05
;;49.69312;A2_42;0.075
;;49.69472;A2_22;0.029
;;49.6948;A2_14;0.065
;;49.69528;A2_11;0.174
;;49.69624;A2_42;0.024
;;49.69768;A2_31;0.053
;;49.69784;A2_13;0.02
;;49.698;A2_11;0.014
;;49.69856;A2_14;0.06
;;49.6992;A2_32;0.018
;;49.7008;A2_14;0.134
;;49.70232;A2_31;0.073
;;49.70344;A2_11;0.098
;;49.704;A2_14;0.137
;;49.70688;A2_11;0.029
;;49.70768;A2_14;0.258
;;49.70768;A2_23;0.02
;;49.70992;A2_14;0.071
;;49.71248;A2_14;0.072
;;49.71304;A2_23;0.021
;;49.7132;A2_31;0.016
;;49.72584;A2_13;0.023
;;49.72808;A2_14;0.03
;;49.744;A2_14;0.023
;;49.78216;A2_31;0.027
;;49.79248;A2_31;0.028
;;49.93592;A2_23;0.027
;;49.93832;A2_23;0.015
;;50.02408;A2_14;0.027
;;50.09968;A2_23;0.026
;;50.19472;A2_23;0.017
;;50.43248;A2_14;0.028
;;50.5108;A2_23;0.018
;;50.60696;A2_23;0.03
;;50.61792;A2_11;0.077
;;50.626;A2_11;0.066
;;50.62992;A2_11;0.03
;;50.796;A2_23;0.03
;;50.91608;A2_14;0.029
;;50.93472;A2_23;0.059
;;51.04984;A2_23;0.028
;;51.1764;A2_11;0.079
;;51.1836;A2_11;0.067
;;51.18808;A2_11;0.03
;;51.24304;A2_14;0.025
;;51.28784;A2_23;0.063
;;51.37984;A2_31;0.031
;;51.38296;A2_31;0.048
;;51.38528;A2_31;0.041
;;51.38784;A2_23;0.032
;;51.3944;A2_13;0.032
;;51.39488;A2_23;0.057
;;51.39728;A2_23;0.024
;;51.40608;A2_32;0.473
;;51.40784;A2_31;0.049
;;51.4084;A2_32;0.022
;;51.41016;A2_31;0.033
;;51.41024;A2_23;0.062
;;51.41024;A2_42;0.02
;;51.41072;A2_32;0.43
;;51.41128;A2_11;0.162
;;51.412;A2_22;0.027
;;51.41304;A2_32;0.02
;;51.41368;A2_13;0.032
;;51.41432;A2_31;0.059
;;51.41464;A2_14;0.094
;;51.41568;A2_41;0.012
;;51.41752;A2_31;0.028
;;51.41752;A2_32;0.048
;;51.41832;A2_23;0.019
;;51.41888;A2_14;0.171
;;51.41896;A2_13;0.032
;;51.41992;A2_32;0.012
;;51.4208;A2_41;0.014
;;51.42144;A2_42;0.015
;;51.4224;A2_14;0.146
;;51.42376;A2_32;0.446
;;51.42384;A2_42;0.023
;;51.424;A2_13;0.024
;;51.424;A2_31;0.085
;;51.42472;A2_23;0.068
;;51.42488;A2_41;0.011
;;51.42552;A2_44;0.017
;;51.42592;A2_14;0.089
;;51.42648;A2_32;0.048
;;51.42664;A2_22;0.032
;;51.42688;A2_31;0.229
;;51.42784;A2_13;0.027
;;51.42824;A2_14;0.057
;;51.42872;A2_44;0.031
;;51.42896;A2_42;0.029
;;51.4292;A2_31;0.039
;;51.42928;A2_23;0.071
;;51.42968;A2_11;0.036
;;51.43016;A2_22;0.025
;;51.43056;A2_13;0.036
;;51.43056;A2_14;0.066
;;51.43064;A2_32;0.085
;;51.432;A2_11;0.083
;;51.432;A2_31;0.037
;;51.43208;A2_42;0.033
;;51.43248;A2_22;0.02
;;51.43296;A2_14;0.29
;;51.43376;A2_44;0.046
;;51.434;A2_23;0.058
;;51.43416;A2_41;0.012
;;51.43424;A2_11;0.048
;;51.4344;A2_32;0.024
;;51.4344;A2_42;0.038
;;51.43544;A2_31;0.088
;;51.43584;A2_14;0.185
;;51.43664;A2_23;0.035
;;51.43688;A2_11;0.061
;;51.43768;A2_32;0.032
;;51.43808;A2_13;0.05
;;51.43808;A2_31;0.03
;;51.43816;A2_44;0.027
;;51.43824;A2_42;0.029
;;51.4384;A2_14;0.028
;;51.43904;A2_22;0.029
;;51.43928;A2_23;0.029
;;51.44016;A2_32;0.028
;;51.44032;A2_11;0.159
;;51.44048;A2_13;0.028
;;51.4408;A2_14;0.077
;;51.44104;A2_31;0.057
;;51.44208;A2_23;0.016
;;51.44208;A2_42;0.078
;;51.44248;A2_32;0.023
;;51.44272;A2_22;0.03
;;51.44312;A2_14;0.065
;;51.44352;A2_11;0.228
;;51.44352;A2_31;0.031
;;51.44408;A2_13;0.022
;;51.4444;A2_42;0.041
;;51.446;A2_14;0.08
;;51.4464;A2_13;0.046
;;51.44656;A2_31;0.026
;;51.44672;A2_23;0.047
;;51.44672;A2_32;0.016
;;51.4472;A2_11;0.021
;;51.44728;A2_42;0.019
;;51.44856;A2_22;0.031
;;51.44912;A2_14;0.124
;;51.44912;A2_31;0.047
;;51.4492;A2_13;0.026
;;51.4492;A2_44;0.034
;;51.44936;A2_23;0.023
;;51.44992;A2_11;0.139
;;51.45016;A2_32;0.293
;;51.4504;A2_42;0.036
;;51.45144;A2_13;0.021
;;51.45144;A2_31;0.036
;;51.45192;A2_14;0.088
;;51.45216;A2_23;0.07
;;51.4528;A2_32;0.027
;;51.45288;A2_41;0.014
;;51.45288;A2_44;0.016
;;51.4536;A2_22;0.028
;;51.45432;A2_13;0.028
;;51.45456;A2_14;0.102
;;51.45464;A2_31;0.02
;;51.45464;A2_42;0.054
;;51.45536;A2_32;0.023
;;51.456;A2_44;0.021
;;51.45632;A2_11;0.073
;;51.4568;A2_13;0.042
;;51.45696;A2_31;0.043
;;51.45752;A2_14;0.044
;;51.45776;A2_42;0.02
;;51.45872;A2_22;0.016
;;51.45872;A2_44;0.03
;;51.45928;A2_13;0.025
;;51.45928;A2_31;0.076
;;51.45944;A2_32;0.026
;;51.4596;A2_23;0.054
;;51.46;A2_14;0.139
;;51.46016;A2_11;0.032
;;51.46072;A2_42;0.019
;;51.46176;A2_22;0.024
;;51.46184;A2_13;0.026
;;51.462;A2_32;0.019
;;51.46248;A2_11;0.158
;;51.46336;A2_14;0.218
;;51.4636;A2_31;0.026
;;51.46424;A2_44;0.025
;;51.46464;A2_32;0.116
;;51.46504;A2_11;0.284
;;51.46552;A2_13;0.037
;;51.4656;A2_14;0.158
;;51.46624;A2_42;0.039
;;51.4668;A2_22;0.019
;;51.4672;A2_23;0.057
;;51.46744;A2_11;0.012
;;51.46744;A2_31;0.059
;;51.46856;A2_32;0.056
;;51.46872;A2_42;0.052
;;51.46896;A2_14;0.031
;;51.46928;A2_13;0.012
;;51.46976;A2_23;0.019
;;51.47;A2_44;0.019
;;51.47008;A2_31;0.023
;;51.47088;A2_32;0.032
;;51.47096;A2_11;0.051
;;51.47096;A2_42;0.024
;;51.47128;A2_14;0.05
;;51.47192;A2_13;0.017
;;51.47232;A2_12;0.016
;;51.47272;A2_31;0.056
;;51.474;A2_42;0.016
;;51.47496;A2_31;0.019
;;51.47536;A2_44;0.022
;;51.47552;A2_13;0.035
;;51.47584;A2_34;0.013
;;51.47592;A2_14;0.053
;;51.47656;A2_32;0.023
;;51.47784;A2_11;0.016
;;51.478;A2_42;0.025
;;51.47856;A2_23;0.042
;;51.4788;A2_14;0.025
;;51.47928;A2_31;0.058
;;51.47928;A2_32;0.037
;;51.47968;A2_22;0.024
;;51.48128;A2_11;0.052
;;51.48136;A2_14;0.046
;;51.4816;A2_42;0.051
;;51.48168;A2_32;0.366
;;51.48184;A2_31;0.208
;;51.4836;A2_14;0.185
;;51.48392;A2_23;0.06
;;51.48416;A2_11;0.115
;;51.48416;A2_32;0.034
;;51.48456;A2_22;0.024
;;51.48464;A2_31;0.029
;;51.48472;A2_13;0.047
;;51.48472;A2_42;0.01
;;51.48688;A2_11;0.275
;;51.48712;A2_12;0.025
;;51.48712;A2_31;0.026
;;51.4872;A2_14;0.28
;;51.4872;A2_32;0.017
;;51.4884;A2_44;0.027
;;51.48944;A2_42;0.015
;;51.48976;A2_11;0.044
;;51.48992;A2_31;0.052
;;51.49104;A2_13;0.027
;;51.49104;A2_14;0.204
;;51.49128;A2_32;0.03
;;51.49152;A2_23;0.057
;;51.4924;A2_31;0.029
;;51.49256;A2_11;0.01
;;51.4928;A2_42;0.035
;;51.49376;A2_14;0.202
;;51.49376;A2_23;0.016
;;51.49448;A2_13;0.018
;;51.49448;A2_32;0.022
;;51.4948;A2_11;0.157
;;51.4956;A2_42;0.021
;;51.49632;A2_14;0.042
;;51.49672;A2_31;0.045
;;51.4968;A2_13;0.028
;;51.49688;A2_32;0.016
;;51.49736;A2_11;0.031
;;51.498;A2_42;0.092
;;51.49864;A2_14;0.2
;;51.4992;A2_13;0.041
;;51.49952;A2_31;0.028
;;51.49992;A2_11;0.085
;;51.50008;A2_32;0.023
;;51.5012;A2_42;0.017
;;51.50232;A2_11;0.021
;;51.50264;A2_31;0.044
;;51.50304;A2_14;0.128
;;51.50376;A2_42;0.049
;;51.50456;A2_44;0.015
;;51.50488;A2_32;0.387
;;51.50496;A2_31;0.01
;;51.50608;A2_42;0.023
;;51.5064;A2_13;0.033
;;51.50656;A2_11;0.017
;;51.50656;A2_14;0.036
;;51.50728;A2_31;0.046
;;51.50728;A2_32;0.027
;;51.50848;A2_23;0.046
;;51.5088;A2_11;0.157
;;51.50888;A2_42;0.021
;;51.50912;A2_14;0.128
;;51.51048;A2_31;0.054
;;51.51104;A2_22;0.028
;;51.51112;A2_11;0.044
;;51.51152;A2_23;0.02
;;51.51168;A2_14;0.098
;;51.51224;A2_32;0.029
;;51.51352;A2_31;0.034
;;51.51368;A2_42;0.016
;;51.51392;A2_11;0.039
;;51.51432;A2_23;0.024
;;51.51448;A2_14;0.117
;;51.51488;A2_13;0.025
;;51.51496;A2_32;0.018
;;51.51592;A2_42;0.027
;;51.51696;A2_14;0.041
;;51.51736;A2_23;0.01
;;51.51736;A2_31;0.033
;;51.51776;A2_11;0.033
;;51.51784;A2_32;0.022
;;51.51888;A2_13;0.024
;;51.51992;A2_31;0.083
;;51.52008;A2_14;0.24
;;51.52024;A2_44;0.029
;;51.52032;A2_11;0.014
;;51.52144;A2_42;0.034
;;51.52224;A2_32;0.019
;;51.52248;A2_31;0.086
;;51.52288;A2_14;0.229
;;51.52368;A2_42;0.02
;;51.52456;A2_12;0.017
;;51.5248;A2_22;0.018
;;51.5252;A2_14;0.03
;;51.5256;A2_11;0.216
;;51.526;A2_13;0.036
;;51.52632;A2_42;0.019
;;51.5272;A2_32;0.029
;;51.52728;A2_31;0.029
;;51.52808;A2_11;0.042
;;51.52816;A2_22;0.023
;;51.52832;A2_14;0.142
;;51.5288;A2_42;0.019
;;51.52936;A2_13;0.023
;;51.53072;A2_14;0.038
;;51.53072;A2_23;0.053
;;51.53128;A2_11;0.01
;;51.53256;A2_31;0.017
;;51.53296;A2_42;0.031
;;51.53336;A2_14;0.079
;;51.534;A2_44;0.017
;;51.53464;A2_13;0.03
;;51.53488;A2_32;0.015
;;51.53512;A2_31;0.05
;;51.53536;A2_42;0.036
;;51.53672;A2_11;0.064
;;51.53688;A2_14;0.18
;;51.53792;A2_31;0.082
;;51.54008;A2_14;0.161
;;51.54064;A2_44;0.02
;;51.54072;A2_31;0.041
;;51.54128;A2_13;0.021
;;51.5416;A2_11;0.124
;;51.54256;A2_23;0.045
;;51.54408;A2_14;0.064
;;51.54424;A2_32;0.26
;;51.54448;A2_44;0.02
;;51.54464;A2_31;0.029
;;51.54472;A2_13;0.02
;;51.54632;A2_42;0.057
;;51.54688;A2_11;0.244
;;51.54696;A2_14;0.04
;;51.54712;A2_13;0.016
;;51.54728;A2_31;0.026
;;51.54792;A2_32;0.021
;;51.5492;A2_11;0.061
;;51.55008;A2_14;0.122
;;51.55016;A2_23;0.025
;;51.55016;A2_44;0.015
;;51.55128;A2_31;0.066
;;51.55128;A2_42;0.033
;;51.55136;A2_32;0.027
;;51.55256;A2_14;0.054
;;51.55368;A2_13;0.021
;;51.55384;A2_42;0.027
;;51.554;A2_31;0.026
;;51.55424;A2_32;0.023
;;51.55496;A2_11;0.027
;;51.55504;A2_14;0.152
;;51.55744;A2_23;0.048
;;51.55816;A2_42;0.076
;;51.55872;A2_14;0.076
;;51.5596;A2_44;0.024
;;51.55968;A2_13;0.026
;;51.56184;A2_14;0.047
;;51.562;A2_31;0.084
;;51.56224;A2_13;0.022
;;51.56264;A2_22;0.019
;;51.5628;A2_44;0.023
;;51.56288;A2_11;0.101
;;51.56504;A2_14;0.159
;;51.56504;A2_32;0.029
;;51.56504;A2_42;0.064
;;51.56648;A2_31;0.024
;;51.56664;A2_11;0.047
;;51.56712;A2_23;0.016
;;51.56768;A2_44;0.018
;;51.56776;A2_14;0.121
;;51.56784;A2_32;0.021
;;51.5692;A2_13;0.03
;;51.57008;A2_11;0.036
;;51.57032;A2_14;0.122
;;51.57032;A2_31;0.037
;;51.57064;A2_22;0.021
;;51.57144;A2_42;0.026
;;51.57232;A2_23;0.06
;;51.57264;A2_11;0.242
;;51.57264;A2_31;0.162
;;51.57288;A2_32;0.035
;;51.57304;A2_14;0.253
;;51.57368;A2_21;0.014
;;51.57416;A2_44;0.022
;;51.57456;A2_23;0.015
;;51.57496;A2_42;0.028
;;51.57568;A2_13;0.019
;;51.57584;A2_31;0.072
;;51.57624;A2_32;0.022
;;51.57672;A2_14;0.071
;;51.57736;A2_42;0.016
;;51.57744;A2_11;0.021
;;51.57816;A2_13;0.028
;;51.57864;A2_31;0.049
;;51.57912;A2_23;0.046
;;51.57944;A2_14;0.036
;;51.57952;A2_32;0.374
;;51.58024;A2_11;0.063
;;51.58168;A2_42;0.068
;;51.58184;A2_14;0.042
;;51.58192;A2_32;0.028
;;51.5828;A2_13;0.022
;;51.58456;A2_31;0.046
;;51.58472;A2_14;0.046
;;51.5852;A2_11;0.065
;;51.58552;A2_32;0.014
;;51.58704;A2_14;0.154
;;51.58808;A2_13;0.023
;;51.58832;A2_31;0.055
;;51.58984;A2_14;0.051
;;51.59232;A2_14;0.075
;;51.59296;A2_32;0.032
;;51.5936;A2_11;0.216
;;51.59512;A2_14;0.207
;;51.59568;A2_13;0.019
;;51.59608;A2_11;0.021
;;51.59792;A2_14;0.081
;;51.59808;A2_42;0.014
;;51.60008;A2_11;0.036
;;51.60072;A2_14;0.077
;;51.60376;A2_14;0.033
;;51.61152;A2_13;0.018
;;51.61376;A2_14;0.022
;;51.62696;A2_11;0.05
;;51.6404;A2_11;0.12
;;51.64408;A2_11;0.015
;;51.64552;A2_31;0.028
;;51.6468;A2_42;0.027
;;51.65504;A2_31;0.02
;;51.65744;A2_31;0.055
;;51.65984;A2_14;0.02
;;51.66144;A2_44;0.014
;;51.6664;A2_14;0.026
;;51.67776;A2_23;0.014
;;51.9176;A2_23;0.032
;;51.94952;A2_31;0.046
;;51.94952;A2_32;0.041
;;51.9496;A2_22;0.029
;;51.95192;A2_32;0.008
;;52.0508;A2_31;0.038
;;52.0508;A2_32;0.031
;;52.05088;A2_22;0.023
;;52.2004;A2_23;0.029
;;52.25152;A2_14;0.024
;;52.37424;A2_23;0.028
;;52.42712;A2_11;0.083
;;52.44304;A2_11;0.06
;;52.44736;A2_11;0.039
;;52.522;A2_23;0.028
;;52.71112;A2_23;0.024
;;52.77216;A2_14;0.03
;;52.86024;A2_23;0.061
;;52.99168;A2_23;0.028
;;53.06752;A2_14;0.026
;;53.17496;A2_23;0.057
;;53.24264;A2_31;0.027
;;53.24712;A2_31;0.042
;;53.2496;A2_31;0.083
;;53.2568;A2_13;0.028
;;53.25792;A2_23;0.063
;;53.28136;A2_23;0.019
;;53.2828;A2_31;0.03
;;53.28568;A2_31;0.042
;;53.28792;A2_31;0.049
;;53.30192;A2_14;0.02
;;53.30352;A2_23;0.029
;;53.30616;A2_31;0.041
;;53.30944;A2_31;0.083
;;53.32904;A2_11;0.083
;;53.3388;A2_11;0.071
;;53.34264;A2_11;0.034
;;53.43248;A2_14;0.027
;;53.68136;A2_23;0.06
;;53.68736;A2_23;0.019
;;53.71456;A2_11;0.08
;;53.72304;A2_11;0.065
;;53.72672;A2_11;0.031
;;53.75264;A2_14;0.024
;;53.76952;A2_23;0.028
;;53.80984;A2_42;0.017
;;53.88016;A2_23;0.031
;;53.89552;A2_31;0.03
;;53.89928;A2_31;0.045
;;53.90192;A2_31;0.083
;;53.90488;A2_31;0.015
;;53.90648;A2_11;0.302
;;53.9092;A2_11;0.02
;;53.91128;A2_23;0.06
;;53.9144;A2_13;0.027
;;53.9208;A2_11;0.066
;;53.92904;A2_31;0.03
;;53.93432;A2_23;0.021
;;53.93712;A2_31;0.038
;;53.94104;A2_31;0.086
;;53.95104;A2_14;0.024
;;53.97616;A2_31;0.043
;;53.9848;A2_31;0.032
;;53.9872;A2_31;0.079
;;54.05824;A2_31;0.028
;;54.07768;A2_31;0.039
;;54.0816;A2_31;0.09
;;54.08424;A2_31;0.011
;;54.09936;A2_42;0.028
;;54.10288;A2_31;0.045
;;54.1032;A2_32;0.018
;;54.10648;A2_31;0.086
;;54.11016;A2_31;0.073
;;54.1104;A2_13;0.015
;;54.11832;A2_14;0.11
;;54.12088;A2_14;0.276
;;54.12368;A2_14;0.17
;;54.12712;A2_14;0.159
;;54.13096;A2_13;0.023
;;54.13096;A2_14;0.012
;;54.13096;A2_23;0.054
;;54.13328;A2_23;0.015
;;54.13376;A2_14;0.025
;;54.1384;A2_14;0.059
;;54.14024;A2_13;0.026
;;54.1404;A2_23;0.023
;;54.14072;A2_14;0.082
;;54.14208;A2_22;0.036
;;54.14216;A2_31;0.033
;;54.14264;A2_23;0.021
;;54.14304;A2_14;0.119
;;54.14304;A2_32;0.039
;;54.1432;A2_13;0.017
;;54.14408;A2_11;0.019
;;54.1456;A2_23;0.058
;;54.1456;A2_31;0.095
;;54.146;A2_14;0.047
;;54.14608;A2_22;0.032
;;54.14632;A2_32;0.449
;;54.14688;A2_42;0.037
;;54.14696;A2_13;0.03
;;54.14752;A2_11;0.092
;;54.1484;A2_14;0.047
;;54.1484;A2_23;0.02
;;54.14888;A2_32;0.407
;;54.14984;A2_13;0.024
;;54.15008;A2_11;0.169
;;54.15024;A2_31;0.187
;;54.15032;A2_42;0.017
;;54.15104;A2_44;0.015
;;54.15128;A2_23;0.083
;;54.15136;A2_14;0.049
;;54.15216;A2_32;0.057
;;54.15224;A2_41;0.017
;;54.15248;A2_12;0.026
;;54.15288;A2_13;0.025
;;54.15344;A2_44;0.017
;;54.15368;A2_22;0.023
;;54.154;A2_31;0.056
;;54.15416;A2_11;0.07
;;54.1548;A2_32;0.121
;;54.15504;A2_42;0.118
;;54.15512;A2_14;0.328
;;54.15528;A2_41;0.014
;;54.15608;A2_13;0.023
;;54.15616;A2_23;0.065
;;54.15744;A2_31;0.044
;;54.15744;A2_33;0.011
;;54.15752;A2_11;0.06
;;54.15752;A2_32;0.034
;;54.1576;A2_14;0.237
;;54.1576;A2_42;0.012
;;54.15784;A2_44;0.023
;;54.15832;A2_13;0.022
;;54.15856;A2_23;0.013
;;54.16048;A2_31;0.026
;;54.16064;A2_42;0.068
;;54.16072;A2_11;0.108
;;54.16072;A2_13;0.028
;;54.16112;A2_14;0.085
;;54.1612;A2_44;0.023
;;54.1616;A2_23;0.062
;;54.16168;A2_32;0.039
;;54.16232;A2_22;0.031
;;54.16328;A2_31;0.097
;;54.16328;A2_42;0.017
;;54.16336;A2_11;0.314
;;54.16344;A2_13;0.026
;;54.1636;A2_14;0.121
;;54.16432;A2_23;0.017
;;54.16464;A2_32;0.036
;;54.1648;A2_41;0.013
;;54.16488;A2_44;0.018
;;54.16592;A2_14;0.161
;;54.16592;A2_42;0.03
;;54.16664;A2_11;0.04
;;54.16728;A2_12;0.015
;;54.16736;A2_13;0.041
;;54.16768;A2_44;0.023
;;54.16776;A2_31;0.091
;;54.16808;A2_32;0.335
;;54.1688;A2_22;0.026
;;54.16944;A2_42;0.078
;;54.16968;A2_14;0.176
;;54.16968;A2_23;0.053
;;54.17008;A2_13;0.033
;;54.17016;A2_11;0.072
;;54.17024;A2_44;0.02
;;54.17096;A2_31;0.018
;;54.17112;A2_22;0.019
;;54.17152;A2_32;0.037
;;54.1716;A2_12;0.018
;;54.17264;A2_41;0.013
;;54.17272;A2_23;0.039
;;54.1728;A2_14;0.095
;;54.17288;A2_44;0.017
;;54.1732;A2_11;0.044
;;54.17328;A2_31;0.047
;;54.17352;A2_13;0.025
;;54.17384;A2_42;0.02
;;54.17424;A2_32;0.297
;;54.17512;A2_14;0.123
;;54.17592;A2_22;0.025
;;54.176;A2_13;0.026
;;54.17608;A2_11;0.14
;;54.17624;A2_42;0.035
;;54.17704;A2_32;0.049
;;54.17712;A2_31;0.075
;;54.17736;A2_14;0.316
;;54.17824;A2_13;0.016
;;54.17904;A2_23;0.049
;;54.1792;A2_44;0.026
;;54.17944;A2_11;0.076
;;54.17944;A2_31;0.031
;;54.18048;A2_13;0.044
;;54.18048;A2_14;0.103
;;54.18048;A2_42;0.081
;;54.1816;A2_41;0.012
;;54.182;A2_44;0.012
;;54.18272;A2_31;0.197
;;54.1828;A2_11;0.244
;;54.18296;A2_22;0.024
;;54.18296;A2_32;0.027
;;54.18304;A2_42;0.021
;;54.18376;A2_23;0.035
;;54.1844;A2_13;0.029
;;54.18448;A2_14;0.11
;;54.18472;A2_44;0.017
;;54.18584;A2_31;0.039
;;54.18648;A2_23;0.049
;;54.1868;A2_14;0.04
;;54.1868;A2_42;0.022
;;54.18784;A2_44;0.025
;;54.188;A2_32;0.03
;;54.18856;A2_11;0.128
;;54.18912;A2_14;0.204
;;54.1892;A2_13;0.03
;;54.18944;A2_31;0.039
;;54.18984;A2_42;0.069
;;54.19104;A2_11;0.063
;;54.19112;A2_32;0.025
;;54.19136;A2_14;0.046
;;54.19168;A2_31;0.081
;;54.19224;A2_42;0.029
;;54.1924;A2_23;0.041
;;54.19288;A2_13;0.024
;;54.1936;A2_11;0.093
;;54.19424;A2_32;0.392
;;54.1944;A2_14;0.068
;;54.19448;A2_44;0.02
;;54.19456;A2_22;0.015
;;54.1948;A2_42;0.029
;;54.1956;A2_13;0.034
;;54.1956;A2_31;0.06
;;54.19616;A2_11;0.113
;;54.1968;A2_12;0.018
;;54.1968;A2_23;0.021
;;54.1968;A2_32;0.037
;;54.1972;A2_14;0.053
;;54.19872;A2_11;0.194
;;54.19944;A2_42;0.023
;;54.19976;A2_31;0.026
;;54.19984;A2_13;0.027
;;54.2008;A2_14;0.146
;;54.20104;A2_32;0.029
;;54.2016;A2_44;0.014
;;54.20176;A2_42;0.048
;;54.202;A2_22;0.022
;;54.20264;A2_13;0.025
;;54.20264;A2_23;0.052
;;54.20296;A2_31;0.052
;;54.20424;A2_14;0.089
;;54.2044;A2_44;0.018
;;54.20456;A2_11;0.016
;;54.2052;A2_32;0.02
;;54.20528;A2_42;0.01
;;54.20552;A2_22;0.017
;;54.20568;A2_31;0.086
;;54.206;A2_13;0.031
;;54.206;A2_23;0.029
;;54.20744;A2_11;0.07
;;54.20744;A2_14;0.233
;;54.20776;A2_42;0.029
;;54.20808;A2_22;0.023
;;54.20816;A2_31;0.027
;;54.20872;A2_13;0.024
;;54.20992;A2_11;0.074
;;54.21008;A2_44;0.023
;;54.21024;A2_42;0.013
;;54.21032;A2_14;0.066
;;54.21064;A2_31;0.04
;;54.21128;A2_13;0.024
;;54.21144;A2_32;0.033
;;54.21176;A2_23;0.053
;;54.21256;A2_14;0.09
;;54.21288;A2_11;0.118
;;54.214;A2_24;0.022
;;54.214;A2_32;0.018
;;54.21448;A2_31;0.024
;;54.21496;A2_14;0.204
;;54.21552;A2_44;0.018
;;54.21584;A2_13;0.019
;;54.216;A2_11;0.085
;;54.2168;A2_32;0.039
;;54.21688;A2_23;0.044
;;54.21688;A2_31;0.085
;;54.21744;A2_42;0.05
;;54.21752;A2_14;0.205
;;54.21896;A2_13;0.037
;;54.21904;A2_41;0.011
;;54.21944;A2_23;0.015
;;54.21976;A2_14;0.045
;;54.21984;A2_31;0.18
;;54.22;A2_42;0.089
;;54.2204;A2_11;0.019
;;54.22232;A2_31;0.01
;;54.2228;A2_11;0.107
;;54.2232;A2_14;0.069
;;54.22336;A2_42;0.019
;;54.22472;A2_31;0.052
;;54.22536;A2_32;0.265
;;54.22552;A2_14;0.045
;;54.22592;A2_44;0.02
;;54.226;A2_11;0.029
;;54.22688;A2_22;0.02
;;54.2272;A2_13;0.018
;;54.22752;A2_31;0.09
;;54.2284;A2_11;0.018
;;54.2288;A2_23;0.024
;;54.2288;A2_32;0.037
;;54.22952;A2_42;0.035
;;54.2296;A2_13;0.022
;;54.23072;A2_11;0.031
;;54.2312;A2_14;0.043
;;54.23176;A2_31;0.051
;;54.23208;A2_42;0.022
;;54.23304;A2_32;0.013
;;54.2332;A2_13;0.026
;;54.23392;A2_44;0.023
;;54.23424;A2_23;0.057
;;54.23432;A2_14;0.221
;;54.2352;A2_31;0.033
;;54.23552;A2_11;0.059
