Investigator		Time (s)	Electrode	Amplitude (mV)
		4.1672	A2_11	0.037
		4.16776	A2_44	0.023
		4.16792	A2_31	0.146
		4.16936	A2_13	0.025
		4.16952	A2_23	0.054
		4.16976	A2_14	0.041
		4.1704	A2_42	0.051
		4.1712	A2_31	0.041
		4.1716	A2_44	0.021
		4.17184	A2_11	0.08
		4.17192	A2_33	0.027
		4.1724	A2_13	0.03
		4.1724	A2_14	0.138
		4.1728	A2_32	0.022
		4.17376	A2_42	0.019
		4.1744	A2_11	0.106
		4.17512	A2_31	0.017
		4.17536	A2_13	0.019
		4.17544	A2_14	0.064
		4.17568	A2_44	0.026
		4.17608	A2_42	0.039
		4.17792	A2_13	0.025
		4.17848	A2_12	0.019
		4.17872	A2_22	0.022
		4.17912	A2_11	0.034
		4.17912	A2_14	0.249
		4.17912	A2_42	0.082
		4.18	A2_23	0.048
		4.1816	A2_31	0.069
		4.18184	A2_34	0.017
		4.1828	A2_32	0.416
		4.18312	A2_13	0.022
		4.1832	A2_11	0.083
		4.18368	A2_42	0.03
		4.18432	A2_31	0.025
		4.1848	A2_22	0.026
		4.18504	A2_32	0.027
		4.1856	A2_14	0.038
		4.18584	A2_11	0.153
		4.18592	A2_23	0.045
		4.18672	A2_31	0.128
		4.1868	A2_44	0.034
		4.18768	A2_13	0.056
		4.18768	A2_42	0.017
		4.18808	A2_32	0.02
		4.18824	A2_14	0.079
		4.18896	A2_23	0.023
		4.18936	A2_33	0.022
		4.19008	A2_11	0.269
		4.19064	A2_31	0.04
		4.19096	A2_13	0.015
		4.19208	A2_14	0.353
		4.19296	A2_31	0.027
		4.19328	A2_42	0.021
		4.194	A2_11	0.032
		4.19432	A2_13	0.031
		4.19448	A2_32	0.027
		4.1952	A2_31	0.022
		4.19584	A2_42	0.039
		4.19624	A2_44	0.02
		4.19656	A2_22	0.02
		4.1968	A2_14	0.068
		4.19712	A2_11	0.072
		4.19712	A2_32	0.014
		4.19744	A2_13	0.035
		4.19776	A2_31	0.028
		4.19936	A2_14	0.182
		4.1996	A2_11	0.114
		4.19976	A2_42	0.016
		4.19984	A2_32	0.014
		4.2	A2_13	0.02
		4.20056	A2_23	0.042
		4.20208	A2_12	0.018
		4.20208	A2_14	0.06
		4.20208	A2_33	0.022
		4.2028	A2_11	0.285
		4.20392	A2_31	0.034
		4.204	A2_32	0.288
		4.20496	A2_14	0.223
		4.20544	A2_42	0.028
		4.20584	A2_11	0.04
		4.20664	A2_31	0.034
		4.20744	A2_32	0.043
		4.20784	A2_14	0.172
		4.20808	A2_11	0.057
		4.20808	A2_23	0.019
		4.2088	A2_13	0.021
		4.21016	A2_31	0.045
		4.2104	A2_42	0.042
		4.21048	A2_32	0.02
		4.21096	A2_14	0.031
		4.21152	A2_11	0.023
		4.21256	A2_13	0.025
		4.21272	A2_31	0.134
		4.2136	A2_42	0.02
		4.21384	A2_14	0.078
		4.214	A2_23	0.057
		4.21592	A2_11	0.082
		4.216	A2_31	0.027
		4.21624	A2_23	0.008
		4.21624	A2_42	0.031
		4.21648	A2_13	0.034
		4.21672	A2_14	0.267
		4.21912	A2_31	0.04
		4.21952	A2_11	0.032
		4.21968	A2_13	0.016
		4.22	A2_14	0.15
		4.22048	A2_42	0.081
		4.22136	A2_22	0.023
		4.22256	A2_14	0.035
		4.22312	A2_42	0.018
		4.22344	A2_13	0.018
		4.22528	A2_33	0.015
		4.22568	A2_14	0.038
		4.22592	A2_13	0.016
		4.22632	A2_11	0.037
		4.22816	A2_14	0.045
		4.2312	A2_11	0.018
		4.23136	A2_14	0.028
		4.2452	A2_14	0.066
		4.25008	A2_14	0.027
		4.26984	A2_14	0.03
		4.2752	A2_14	0.031
		4.2784	A2_14	0.22
		4.28088	A2_14	0.079
		4.28504	A2_14	0.225
		4.28752	A2_14	0.049
		4.29024	A2_14	0.075
		4.2928	A2_14	0.021
		4.29632	A2_14	0.089
		4.29968	A2_14	0.149
		4.30312	A2_14	0.031
		4.30504	A2_33	0.024
		4.30784	A2_13	0.021
		4.30896	A2_14	0.044
		4.31248	A2_13	0.02
		4.31376	A2_14	0.039
		4.31408	A2_23	0.032
		4.34112	A2_33	0.017
		4.34504	A2_14	0.023
		4.35304	A2_14	0.039
		4.45624	A2_23	0.027
		4.5392	A2_23	0.021
		4.62728	A2_42	0.02
		4.67952	A2_23	0.029
		4.7264	A2_23	0.013
		4.77896	A2_23	0.033
		4.83392	A2_11	0.104
		4.84248	A2_23	0.014
		4.904	A2_23	0.026
		4.94008	A2_23	0.015
		5.00544	A2_31	0.017
		5.01104	A2_31	0.033
		5.01192	A2_23	0.029
		5.01384	A2_31	0.077
		5.01472	A2_23	0.015
		5.01744	A2_23	0.053
		5.02808	A2_23	0.053
		5.0756	A2_23	0.022
		5.08576	A2_42	0.018
		5.22944	A2_33	0.025
		5.23328	A2_14	0.027
		5.24824	A2_23	0.029
		5.25848	A2_23	0.055
		5.2708	A2_31	0.017
		5.278	A2_31	0.031
		5.28192	A2_31	0.079
		5.29256	A2_42	0.019
		5.29744	A2_23	0.017
		5.2984	A2_42	0.034
		5.3064	A2_23	0.054
		5.33256	A2_31	0.036
		5.338	A2_31	0.059
		5.40104	A2_23	0.029
		5.41008	A2_23	0.016
		5.49936	A2_23	0.031
		5.50768	A2_32	0.024
		5.50888	A2_31	0.026
		5.50952	A2_14	0.026
		5.51112	A2_13	0.027
		5.51136	A2_31	0.082
		5.51368	A2_31	0.026
		5.51576	A2_42	0.014
		5.51696	A2_31	0.023
		5.51856	A2_32	0.035
		5.52312	A2_32	0.489
		5.524	A2_31	0.048
		5.52536	A2_32	0.023
		5.52624	A2_31	0.071
		5.5276	A2_32	0.123
		5.52896	A2_12	0.019
		5.52912	A2_11	0.221
		5.52944	A2_42	0.019
		5.5296	A2_44	0.028
		5.52968	A2_33	0.029
		5.53032	A2_31	0.04
		5.53192	A2_14	0.039
		5.532	A2_44	0.014
		5.53216	A2_23	0.044
		5.53272	A2_31	0.08
		5.53296	A2_42	0.046
		5.53344	A2_22	0.032
		5.53424	A2_14	0.267
		5.53424	A2_32	0.02
		5.53496	A2_44	0.025
		5.536	A2_31	0.024
		5.53624	A2_23	0.046
		5.53744	A2_14	0.281
		5.53744	A2_32	0.037
		5.53776	A2_42	0.078
		5.53792	A2_44	0.027
		5.5384	A2_13	0.038
		5.5388	A2_31	0.098
		5.53888	A2_23	0.019
		5.53984	A2_11	0.029
		5.53984	A2_22	0.031
		5.54016	A2_14	0.158
		5.5412	A2_31	0.023
		5.54128	A2_32	0.033
		5.54208	A2_42	0.019
		5.54232	A2_44	0.032
		5.54264	A2_23	0.017
		5.54336	A2_34	0.01
		5.54344	A2_31	0.076
		5.54352	A2_24	0.022
		5.54392	A2_14	0.048
		5.54456	A2_22	0.036
		5.54488	A2_42	0.021
		5.54496	A2_23	0.053
		5.54496	A2_44	0.024
		5.5456	A2_33	0.031
		5.546	A2_32	0.038
		5.54608	A2_31	0.037
		5.5464	A2_13	0.017
		5.54656	A2_14	0.073
		5.54744	A2_42	0.043
		5.54792	A2_23	0.043
		5.54808	A2_11	0.085
		5.54808	A2_24	0.02
		5.54816	A2_44	0.022
		5.54872	A2_31	0.02
		5.54928	A2_13	0.029
		5.54928	A2_33	0.019
		5.54944	A2_14	0.213
		5.5496	A2_32	0.454
		5.54984	A2_42	0.018
		5.55048	A2_23	0.054
		5.55104	A2_11	0.047
		5.5512	A2_22	0.031
		5.5512	A2_31	0.08
		5.55184	A2_32	0.119
		5.55232	A2_42	0.045
		5.55232	A2_44	0.018
		5.55312	A2_14	0.091
		5.5532	A2_23	0.027
		5.55328	A2_11	0.138
		5.55344	A2_13	0.022
		5.55408	A2_31	0.019
		5.55472	A2_33	0.03
		5.5552	A2_22	0.025
		5.55552	A2_32	0.017
		5.5556	A2_11	0.179
		5.55568	A2_42	0.057
		5.55592	A2_14	0.072
		5.5564	A2_31	0.032
		5.55664	A2_13	0.019
		5.55688	A2_23	0.044
		5.558	A2_11	0.141
		5.5584	A2_32	0.027
		5.5584	A2_44	0.024
		5.5588	A2_14	0.217
		5.5588	A2_42	0.015
		5.5592	A2_31	0.088
		5.55928	A2_23	0.014
		5.56016	A2_13	0.027
		5.56104	A2_11	0.03
		5.56136	A2_42	0.017
		5.56152	A2_32	0.025
		5.56208	A2_23	0.044
		5.56216	A2_24	0.023
		5.5628	A2_14	0.106
		5.56376	A2_42	0.024
		5.564	A2_32	0.016
		5.56416	A2_44	0.03
		5.56424	A2_31	0.066
		5.56456	A2_11	0.099
		5.5652	A2_14	0.063
		5.566	A2_42	0.039
		5.56632	A2_22	0.025
		5.56664	A2_32	0.44
		5.56688	A2_11	0.075
		5.56696	A2_31	0.153
		5.56728	A2_33	0.019
		5.568	A2_13	0.04
		5.56816	A2_14	0.181
		5.56848	A2_42	0.03
		5.56944	A2_32	0.03
		5.56976	A2_11	0.119
		5.5708	A2_31	0.019
		5.57128	A2_44	0.022
		5.57136	A2_23	0.047
		5.57168	A2_13	0.022
		5.57192	A2_12	0.025
		5.57192	A2_24	0.026
		5.57208	A2_14	0.044
		5.57256	A2_42	0.017
		5.5736	A2_31	0.052
		5.57432	A2_14	0.239
		5.57448	A2_13	0.022
		5.5748	A2_11	0.354
		5.57488	A2_44	0.014
		5.57512	A2_32	0.029
		5.57664	A2_14	0.048
		5.57704	A2_23	0.041
		5.57712	A2_13	0.028
		5.5772	A2_11	0.078
		5.57752	A2_42	0.06
		5.57888	A2_14	0.088
		5.58072	A2_42	0.032
		5.58112	A2_14	0.021
		5.58152	A2_32	0.04
		5.58184	A2_23	0.038
		5.5824	A2_31	0.023
		5.58304	A2_11	0.06
		5.58312	A2_13	0.019
		5.58384	A2_42	0.021
		5.58416	A2_14	0.277
		5.58456	A2_33	0.022
		5.58488	A2_31	0.047
		5.58544	A2_13	0.023
		5.58656	A2_23	0.026
		5.5868	A2_14	0.236
		5.58688	A2_11	0.179
		5.58816	A2_13	0.02
		5.58856	A2_31	0.02
		5.58912	A2_14	0.138
		5.58928	A2_11	0.106
		5.58936	A2_32	0.024
		5.58952	A2_33	0.016
		5.59056	A2_13	0.026
		5.59056	A2_42	0.08
		5.59104	A2_31	0.033
		5.59144	A2_14	0.221
		5.592	A2_11	0.322
		5.59208	A2_32	0.413
		5.59392	A2_23	0.046
		5.59432	A2_31	0.014
		5.59456	A2_14	0.072
		5.59464	A2_32	0.025
		5.59528	A2_44	0.023
		5.59552	A2_13	0.024
		5.59624	A2_23	0.019
		5.5964	A2_34	0.017
		5.5968	A2_11	0.097
		5.5976	A2_14	0.154
		5.59776	A2_13	0.022
		5.59792	A2_31	0.064
		5.59856	A2_23	0.045
		5.59856	A2_32	0.02
		5.59992	A2_44	0.02
		5.6	A2_11	0.015
		5.6004	A2_14	0.044
		5.60064	A2_31	0.044
		5.60088	A2_33	0.025
		5.60096	A2_32	0.031
		5.60144	A2_22	0.028
		5.602	A2_42	0.015
		5.6028	A2_11	0.085
		5.60352	A2_44	0.027
		5.60392	A2_14	0.061
		5.60392	A2_31	0.13
		5.60392	A2_32	0.025
		5.60472	A2_13	0.041
		5.6048	A2_42	0.035
		5.60544	A2_11	0.055
		5.60624	A2_31	0.019
		5.6064	A2_14	0.178
		5.60672	A2_32	0.022
		5.60736	A2_42	0.102
		5.60792	A2_13	0.033
		5.60848	A2_33	0.023
		5.60896	A2_23	0.023
		5.60936	A2_32	0.018
		5.60944	A2_31	0.044
		5.60968	A2_11	0.033
		5.61	A2_14	0.263
		5.61008	A2_22	0.024
		5.6104	A2_13	0.018
		5.61072	A2_42	0.029
		5.61184	A2_31	0.037
		5.612	A2_23	0.04
		5.61208	A2_11	0.077
		5.61296	A2_33	0.019
		5.61304	A2_44	0.022
		5.61312	A2_42	0.013
		5.61344	A2_13	0.021
		5.6136	A2_14	0.156
		5.61424	A2_31	0.056
		5.61456	A2_11	0.016
		5.6164	A2_14	0.093
		5.61664	A2_22	0.026
		5.6168	A2_13	0.047
		5.6168	A2_23	0.039
		5.61696	A2_11	0.053
		5.61808	A2_32	0.028
		5.61816	A2_42	0.022
		5.61944	A2_11	0.098
		5.61944	A2_31	0.019
		5.61992	A2_14	0.032
		5.6204	A2_32	0.035
		5.62064	A2_22	0.026
		5.62064	A2_42	0.018
		5.62232	A2_14	0.21
		5.62232	A2_31	0.015
		5.62352	A2_11	0.018
		5.62368	A2_13	0.02
		5.62448	A2_32	0.024
		5.62504	A2_14	0.041
		5.6264	A2_31	0.017
		5.62656	A2_42	0.079
		5.62712	A2_13	0.025
		5.6276	A2_14	0.168
		5.62792	A2_32	0.024
		5.62816	A2_11	0.061
		5.6288	A2_31	0.072
		5.62904	A2_42	0.011
		5.62952	A2_22	0.023
		5.6312	A2_11	0.02
		5.63136	A2_31	0.037
		5.6316	A2_14	0.033
		5.6336	A2_31	0.012
		5.63384	A2_14	0.069
		5.63384	A2_23	0.033
		5.63424	A2_11	0.078
		5.63424	A2_32	0.037
		5.63464	A2_13	0.017
		5.63632	A2_14	0.074
		5.63648	A2_32	0.027
		5.63664	A2_11	0.072
		5.63904	A2_11	0.189
		5.64024	A2_14	0.16
		5.64224	A2_11	0.109
		5.6436	A2_14	0.192
		5.64528	A2_32	0.016
		5.64704	A2_14	0.118
		5.648	A2_11	0.065
		5.64856	A2_13	0.029
		5.64928	A2_31	0.061
		5.65088	A2_14	0.068
		5.65248	A2_23	0.055
		5.6528	A2_11	0.07
		5.6532	A2_31	0.011
		5.65352	A2_13	0.018
		5.6536	A2_14	0.021
		5.6556	A2_11	0.18
		5.66112	A2_11	0.247
		5.6616	A2_14	0.053
		5.66352	A2_11	0.017
		5.6648	A2_14	0.234
		5.66648	A2_13	0.02
		5.6676	A2_11	0.021
		5.6692	A2_14	0.032
		5.67184	A2_14	0.027
		5.67424	A2_14	0.082
		5.67544	A2_33	0.017
		5.67744	A2_14	0.234
		5.6796	A2_33	0.025
		5.67984	A2_14	0.049
		5.68224	A2_14	0.367
		5.6852	A2_14	0.027
		5.68608	A2_13	0.024
		5.68656	A2_11	0.068
		5.68856	A2_23	0.025
		5.68912	A2_13	0.029
		5.68976	A2_11	0.176
		5.69032	A2_14	0.186
		5.69256	A2_14	0.072
		5.69664	A2_13	0.016
		5.69952	A2_14	0.041
		5.70192	A2_14	0.024
		5.7048	A2_14	0.036
		5.70584	A2_11	0.087
		5.70728	A2_14	0.223
		5.70816	A2_23	0.054
		5.70936	A2_11	0.015
		5.71032	A2_14	0.161
		5.71192	A2_33	0.014
		5.71256	A2_14	0.208
		5.71464	A2_13	0.019
		5.71696	A2_11	0.07
		5.7208	A2_11	0.039
		5.72888	A2_31	0.025
		5.73488	A2_33	0.023
		5.73608	A2_14	0.044
		5.73872	A2_14	0.057
		5.74384	A2_14	0.21
		5.74552	A2_13	0.018
		5.74632	A2_14	0.039
		5.75104	A2_14	0.031
		5.754	A2_14	0.17
		5.7568	A2_14	0.217
		5.76056	A2_14	0.019
		5.76808	A2_13	0.02
		5.77	A2_14	0.036
		5.77152	A2_13	0.022
		5.79624	A2_33	0.024
		5.80016	A2_14	0.026
		5.82808	A2_23	0.03
		5.8944	A2_23	0.021
		5.9612	A2_23	0.03
		6.0884	A2_11	0.099
		6.09144	A2_11	0.012
		6.10864	A2_11	0.086
		6.10992	A2_23	0.014
		6.11296	A2_11	0.053
		6.156	A2_23	0.025
		6.26816	A2_23	0.017
		6.28976	A2_23	0.031
		6.2916	A2_42	0.017
		6.35808	A2_23	0.022
		6.37512	A2_11	0.102
		6.39104	A2_32	0.496
		6.39344	A2_32	0.015
		6.39808	A2_42	0.018
		6.40608	A2_32	0.02
		6.4076	A2_31	0.08
		6.40784	A2_42	0.015
		6.41016	A2_32	0.019
		6.4152	A2_23	0.02
		6.44208	A2_11	0.211
		6.47784	A2_23	0.029
		6.49136	A2_33	0.029
		6.49528	A2_14	0.027
		6.58856	A2_23	0.03
		6.67096	A2_11	0.103
		6.6788	A2_11	0.075
		6.68224	A2_11	0.037
		6.69208	A2_23	0.03
		6.74344	A2_44	0.015
		6.75816	A2_31	0.018
		6.76376	A2_31	0.031
		6.76616	A2_31	0.045
		6.77632	A2_23	0.055
		6.77896	A2_23	0.029
		6.78312	A2_13	0.032
		6.79384	A2_42	0.034
		6.79752	A2_23	0.053
		6.80464	A2_42	0.02
		6.87496	A2_42	0.02
		6.88288	A2_23	0.017
		6.92752	A2_42	0.023
		6.9708	A2_42	0.017
		6.97496	A2_23	0.014
		7.04152	A2_23	0.03
		7.04152	A2_31	0.019
		7.04616	A2_31	0.079
		7.07536	A2_23	0.02
		7.10392	A2_23	0.052
		7.11888	A2_33	0.024
		7.1204	A2_22	0.017
		7.12272	A2_14	0.027
		7.16032	A2_23	0.028
		7.16872	A2_31	0.018
		7.17608	A2_31	0.031
		7.18096	A2_31	0.08
		7.18504	A2_32	0.029
		7.18552	A2_42	0.018
		7.18744	A2_13	0.027
		7.18896	A2_32	0.04
		7.18904	A2_14	0.032
		7.18904	A2_31	0.032
		7.19128	A2_23	0.056
		7.19144	A2_32	0.505
		7.19208	A2_31	0.083
		7.1928	A2_14	0.034
		7.1928	A2_42	0.02
		7.19416	A2_23	0.025
		7.19448	A2_32	0.024
		7.19576	A2_14	0.328
		7.19624	A2_31	0.054
		7.19632	A2_12	0.02
		7.19632	A2_13	0.015
		7.19656	A2_42	0.021
		7.19728	A2_32	0.462
		7.19896	A2_14	0.077
		7.19896	A2_31	0.113
		7.19936	A2_11	0.215
		7.19944	A2_42	0.014
		7.19944	A2_44	0.023
		7.19992	A2_32	0.269
		7.2004	A2_23	0.053
		7.20104	A2_22	0.033
		7.20128	A2_31	0.139
		7.20168	A2_44	0.029
		7.202	A2_14	0.062
		7.2028	A2_32	0.041
		7.20296	A2_11	0.038
		7.20296	A2_13	0.02
		7.20384	A2_42	0.058
		7.20448	A2_31	0.067
		7.20504	A2_32	0.025
		7.2056	A2_14	0.028
		7.20632	A2_13	0.028
		7.2064	A2_42	0.023
		7.20648	A2_22	0.035
		7.20656	A2_44	0.025
		7.20696	A2_24	0.025
		7.2072	A2_12	0.016
		7.20816	A2_32	0.035
		7.20824	A2_14	0.23
		7.20888	A2_42	0.027
		7.20896	A2_44	0.028
		7.2092	A2_23	0.046
		7.20936	A2_13	0.026
		7.2112	A2_14	0.284
		7.21128	A2_22	0.025
		7.21128	A2_42	0.019
		7.2116	A2_32	0.464
		7.21168	A2_23	0.028
		7.21176	A2_13	0.023
		7.21192	A2_31	0.086
		7.21224	A2_33	0.016
		7.2128	A2_44	0.016
		7.21376	A2_42	0.069
		7.21384	A2_12	0.022
		7.21392	A2_22	0.028
		7.21392	A2_23	0.05
		7.21408	A2_34	0.015
		7.21464	A2_14	0.088
		7.21488	A2_13	0.04
		7.21512	A2_32	0.023
		7.2156	A2_11	0.127
		7.2156	A2_33	0.039
		7.21568	A2_31	0.039
		7.2164	A2_42	0.097
		7.21752	A2_14	0.197
		7.21768	A2_12	0.019
		7.21784	A2_23	0.053
		7.21824	A2_11	0.035
		7.21856	A2_31	0.026
		7.21904	A2_13	0.034
		7.21912	A2_42	0.033
		7.21984	A2_32	0.043
		7.22016	A2_23	0.012
		7.2204	A2_22	0.022
		7.22056	A2_14	0.037
		7.22064	A2_11	0.129
		7.2212	A2_31	0.059
		7.22144	A2_13	0.02
		7.22216	A2_44	0.03
		7.22272	A2_32	0.031
		7.22304	A2_14	0.067
		7.22312	A2_42	0.037
		7.22384	A2_31	0.016
		7.22448	A2_11	0.341
		7.2248	A2_22	0.027
		7.22496	A2_32	0.029
		7.22504	A2_23	0.044
		7.2256	A2_14	0.111
		7.22576	A2_33	0.023
		7.22592	A2_44	0.022
		7.226	A2_42	0.015
		7.22664	A2_31	0.045
		7.2276	A2_11	0.039
		7.22776	A2_23	0.026
		7.22856	A2_14	0.073
		7.22904	A2_44	0.02
		7.22936	A2_32	0.027
		7.22968	A2_31	0.03
		7.23016	A2_22	0.028
		7.23032	A2_42	0.04
		7.23072	A2_13	0.043
		7.23104	A2_23	0.037
		7.2312	A2_14	0.072
		7.23136	A2_11	0.104
		7.2316	A2_32	0.023
		7.23272	A2_42	0.091
		7.23344	A2_23	0.022
		7.23376	A2_44	0.019
		7.23408	A2_14	0.351
		7.23464	A2_32	0.02
		7.236	A2_13	0.028
		7.23608	A2_42	0.02
		7.23664	A2_11	0.193
		7.2376	A2_32	0.02
		7.23776	A2_14	0.103
		7.2384	A2_31	0.07
		7.23848	A2_22	0.032
		7.23896	A2_12	0.026
		7.23944	A2_13	0.058
		7.23984	A2_11	0.082
		7.24	A2_32	0.434
		7.24008	A2_23	0.05
		7.24056	A2_14	0.071
		7.24072	A2_31	0.063
		7.24104	A2_44	0.02
		7.24224	A2_32	0.072
		7.24248	A2_11	0.355
		7.24248	A2_23	0.023
		7.24256	A2_13	0.033
		7.24312	A2_14	0.05
		7.24488	A2_11	0.069
		7.24504	A2_44	0.021
		7.2456	A2_31	0.013
		7.24584	A2_32	0.018
		7.246	A2_14	0.031
		7.24608	A2_23	0.042
		7.2464	A2_13	0.024
		7.24824	A2_11	0.02
		7.24848	A2_14	0.236
		7.24848	A2_23	0.032
		7.24928	A2_33	0.025
		7.24952	A2_44	0.023
		7.24968	A2_31	0.022
		7.24976	A2_13	0.032
		7.25008	A2_32	0.201
		7.25104	A2_11	0.172
		7.25104	A2_14	0.236
		7.2524	A2_33	0.019
		7.25296	A2_31	0.077
		7.2532	A2_32	0.028
		7.25344	A2_14	0.105
		7.2536	A2_24	0.031
		7.25408	A2_42	0.03
		7.25496	A2_23	0.049
		7.25544	A2_31	0.011
		7.25632	A2_14	0.225
		7.2564	A2_42	0.091
		7.25664	A2_11	0.1
		7.25664	A2_32	0.021
		7.25712	A2_13	0.016
		7.25872	A2_44	0.018
		7.25904	A2_11	0.219
		7.25928	A2_24	0.019
		7.25928	A2_42	0.065
		7.26024	A2_33	0.024
		7.26176	A2_14	0.032
		7.26264	A2_11	0.073
		7.26312	A2_22	0.023
		7.26336	A2_42	0.015
		7.26408	A2_13	0.023
		7.26424	A2_14	0.22
		7.26448	A2_44	0.028
		7.2652	A2_11	0.018
		7.26536	A2_31	0.053
		7.2672	A2_42	0.038
		7.26736	A2_32	0.027
		7.26744	A2_14	0.045
		7.26776	A2_13	0.03
		7.26792	A2_44	0.019
		7.26816	A2_11	0.076
		7.26952	A2_23	0.042
		7.26976	A2_31	0.071
		7.27	A2_14	0.191
		7.27	A2_42	0.02
		7.27016	A2_32	0.032
		7.2704	A2_13	0.023
		7.2708	A2_22	0.025
		7.27088	A2_11	0.074
		7.27096	A2_44	0.016
		7.272	A2_31	0.031
		7.27248	A2_14	0.067
		7.27288	A2_23	0.027
		7.27296	A2_32	0.025
		7.27336	A2_13	0.036
		7.27336	A2_44	0.016
		7.27384	A2_12	0.016
		7.27448	A2_42	0.052
		7.2748	A2_31	0.032
		7.27504	A2_11	0.211
		7.27536	A2_32	0.11
		7.276	A2_24	0.024
		7.27632	A2_13	0.025
		7.27656	A2_14	0.234
		7.27656	A2_22	0.025
		7.27672	A2_42	0.057
		7.27712	A2_31	0.02
		7.27728	A2_11	0.317
		7.2776	A2_33	0.03
		7.27832	A2_23	0.029
		7.2792	A2_14	0.055
		7.27952	A2_11	0.019
		7.28	A2_42	0.016
		7.28016	A2_31	0.028
		7.2812	A2_23	0.011
		7.2816	A2_33	0.015
		7.2832	A2_14	0.057
		7.28336	A2_32	0.017
		7.28384	A2_13	0.023
		7.28384	A2_44	0.011
		7.2844	A2_31	0.073
		7.28456	A2_11	0.077
		7.28456	A2_22	0.027
		7.286	A2_32	0.031
		7.28608	A2_14	0.069
		7.28648	A2_42	0.024
		7.2876	A2_31	0.149
		7.28776	A2_11	0.059
		7.2888	A2_33	0.025
		7.28912	A2_14	0.06
		7.28992	A2_13	0.026
		7.29024	A2_31	0.006
		7.29056	A2_11	0.103
		7.29184	A2_22	0.029
		7.29208	A2_42	0.02
		7.2924	A2_13	0.032
		7.29264	A2_14	0.219
		7.29336	A2_23	0.036
		7.29336	A2_32	0.025
		7.29472	A2_13	0.021
		7.29488	A2_14	0.272
		7.29552	A2_11	0.032
		7.29608	A2_44	0.016
		7.29728	A2_14	0.056
		7.29728	A2_22	0.018
		7.29736	A2_13	0.024
		7.29744	A2_31	0.025
		7.29776	A2_11	0.068
		7.2996	A2_42	0.09
		7.29976	A2_14	0.099
		7.3012	A2_31	0.058
		7.30144	A2_11	0.149
		7.30176	A2_23	0.019
		7.30216	A2_14	0.041
		7.30352	A2_31	0.126
		7.30432	A2_42	0.017
		7.30464	A2_11	0.035
		7.3052	A2_13	0.025
		7.3064	A2_14	0.034
		7.30704	A2_31	0.044
		7.30704	A2_32	0.039
		7.30808	A2_11	0.077
		7.30904	A2_14	0.038
		7.3096	A2_31	0.016
		7.31016	A2_32	0.02
		7.3108	A2_23	0.023
		7.312	A2_11	0.277
		7.31216	A2_14	0.061
		7.3128	A2_33	0.026
		7.31456	A2_14	0.023
		7.31488	A2_11	0.019
		7.31648	A2_31	0.027
		7.31664	A2_32	0.015
		7.3168	A2_14	0.214
		7.31728	A2_11	0.084
		7.31944	A2_13	0.017
		7.32008	A2_14	0.033
		7.32208	A2_44	0.02
		7.32232	A2_11	0.029
		7.32272	A2_14	0.156
		7.32272	A2_31	0.041
		7.32272	A2_33	0.016
		7.3272	A2_31	0.055
		7.32728	A2_14	0.069
		7.32952	A2_14	0.102
		7.3316	A2_23	0.052
		7.3324	A2_14	0.128
		7.33416	A2_33	0.014
		7.33496	A2_31	0.018
		7.33728	A2_31	0.032
		7.33792	A2_14	0.182
		7.33856	A2_33	0.021
		7.34136	A2_14	0.049
		7.34448	A2_14	0.223
		7.34504	A2_11	0.074
		7.34608	A2_13	0.033
		7.34752	A2_14	0.033
		7.35184	A2_11	0.177
		7.35224	A2_14	0.042
		7.35576	A2_14	0.064
		7.358	A2_14	0.033
		7.36072	A2_14	0.039
		7.36368	A2_14	0.03
		7.36624	A2_14	0.072
		7.36872	A2_14	0.196
		7.36912	A2_11	0.269
		7.37072	A2_13	0.018
		7.37136	A2_11	0.021
		7.37192	A2_14	0.032
		7.37416	A2_14	0.024
		7.378	A2_14	0.02
		7.38016	A2_11	0.025
		7.38048	A2_14	0.046
		7.38304	A2_11	0.092
		7.38456	A2_13	0.02
		7.3848	A2_14	0.227
		7.38648	A2_11	0.013
		7.38736	A2_14	0.035
		7.38912	A2_33	0.019
		7.38936	A2_23	0.025
		7.3908	A2_14	0.071
		7.3928	A2_33	0.022
		7.39432	A2_14	0.044
		7.3952	A2_11	0.063
		7.39672	A2_14	0.035
		7.39984	A2_11	0.037
		7.40448	A2_13	0.017
		7.42032	A2_33	0.024
		7.42424	A2_14	0.028
		7.47232	A2_23	0.028
		7.4956	A2_33	0.022
		7.49952	A2_14	0.029
		7.57208	A2_23	0.021
		7.58144	A2_11	0.111
		7.58928	A2_11	0.078
		7.59264	A2_11	0.042
		7.64336	A2_23	0.027
		7.83352	A2_42	0.017
		7.90024	A2_42	0.016
		7.9088	A2_23	0.029
		7.91744	A2_23	0.021
		8.014	A2_23	0.019
		8.05328	A2_31	0.02
		8.06008	A2_31	0.032
		8.06312	A2_23	0.031
		8.0632	A2_31	0.077
		8.0656	A2_31	0.011
		8.0752	A2_14	0.02
		8.07688	A2_23	0.05
		8.11968	A2_44	0.014
		8.13984	A2_33	0.025
		8.14344	A2_14	0.039
		8.22968	A2_42	0.02
		8.27712	A2_11	0.108
		8.28664	A2_11	0.08
		8.29064	A2_11	0.048
		8.29584	A2_23	0.027
		8.33872	A2_13	0.023
		8.37632	A2_23	0.018
		8.38016	A2_42	0.016
		8.39168	A2_31	0.017
		8.39744	A2_31	0.033
		8.4044	A2_31	0.05
		8.40968	A2_23	0.027
