Investigator;;Time (s);Electrode;Amplitude (mV)
;;9.11072;C1_13;0.024
;;9.11096;C1_11;0.014
;;9.11144;C1_14;0.035
;;9.1116;C1_31;0.04
;;9.11176;C1_32;0.027
;;9.112;C1_22;0.046
;;9.11264;C1_24;0.014
;;9.1132;C1_13;0.065
;;9.1132;C1_43;0.014
;;9.11352;C1_11;0.021
;;9.11456;C1_22;0.053
;;9.11528;C1_14;0.051
;;9.11552;C1_32;0.029
;;9.11648;C1_34;0.043
;;9.11704;C1_43;0.025
;;9.11744;C1_13;0.043
;;9.11808;C1_14;0.025
;;9.11832;C1_42;0.023
;;9.11856;C1_22;0.018
;;9.1188;C1_32;0.018
;;9.11976;C1_13;0.084
;;9.12;C1_34;0.038
;;9.12008;C1_43;0.014
;;9.1208;C1_42;0.042
;;9.12104;C1_23;0.055
;;9.12104;C1_32;0.032
;;9.12136;C1_44;0.018
;;9.12216;C1_11;0.016
;;9.12272;C1_14;0.009
;;9.12368;C1_43;0.025
;;9.12392;C1_42;0.02
;;9.124;C1_34;0.019
;;9.12416;C1_31;0.016
;;9.1244;C1_23;0.031
;;9.12448;C1_13;0.042
;;9.12536;C1_22;0.024
;;9.12608;C1_44;0.022
;;9.12624;C1_14;0.072
;;9.1268;C1_13;0.019
;;9.12704;C1_32;0.024
;;9.12824;C1_22;0.041
;;9.12936;C1_14;0.014
;;9.1304;C1_31;0.016
;;9.13112;C1_11;0.011
;;9.13112;C1_34;0.029
;;9.13128;C1_43;0.014
;;9.13272;C1_13;0.029
;;9.13296;C1_44;0.018
;;9.1336;C1_14;0.065
;;9.13376;C1_34;0.017
;;9.13384;C1_11;0.018
;;9.1352;C1_22;0.031
;;9.13528;C1_42;0.063
;;9.13584;C1_13;0.023
;;9.1368;C1_34;0.029
;;9.13784;C1_22;0.018
;;9.13848;C1_13;0.034
;;9.14008;C1_23;0.044
;;9.1416;C1_13;0.02
;;9.14168;C1_34;0.026
;;9.14256;C1_22;0.029
;;9.1428;C1_32;0.022
;;9.14304;C1_44;0.014
;;9.14336;C1_11;0.018
;;9.1436;C1_23;0.024
;;9.14392;C1_13;0.047
;;9.14512;C1_22;0.038
;;9.1452;C1_32;0.019
;;9.14584;C1_14;0.069
;;9.14616;C1_13;0.036
;;9.14624;C1_34;0.023
;;9.14688;C1_23;0.04
;;9.14848;C1_13;0.037
;;9.14968;C1_22;0.027
;;9.14984;C1_32;0.027
;;9.15192;C1_14;0.059
;;9.15208;C1_13;0.042
;;9.1524;C1_34;0.036
;;9.15248;C1_22;0.038
;;9.15248;C1_43;0.019
;;9.15368;C1_44;0.025
;;9.15384;C1_24;0.012
;;9.15504;C1_13;0.036
;;9.15504;C1_22;0.018
;;9.15528;C1_14;0.018
;;9.15752;C1_22;0.027
;;9.15752;C1_34;0.035
;;9.1576;C1_13;0.007
;;9.15856;C1_14;0.067
;;9.16;C1_13;0.045
;;9.16152;C1_23;0.021
;;9.16168;C1_14;0.024
;;9.16248;C1_34;0.022
;;9.164;C1_11;0.021
;;9.16408;C1_14;0.054
;;9.16424;C1_13;0.036
;;9.16504;C1_32;0.02
;;9.16624;C1_22;0.059
;;9.16656;C1_43;0.014
;;9.16672;C1_13;0.03
;;9.16784;C1_34;0.032
;;9.17048;C1_13;0.025
;;9.17048;C1_21;0.027
;;9.17128;C1_22;0.044
;;9.17176;C1_31;0.03
;;9.17312;C1_34;0.035
;;9.1736;C1_14;0.259
;;9.17536;C1_31;0.019
;;9.17584;C1_13;0.036
;;9.17592;C1_14;0.014
;;9.17632;C1_22;0.018
;;9.17672;C1_32;0.014
;;9.17712;C1_23;0.051
;;9.1784;C1_13;0.019
;;9.17912;C1_22;0.021
;;9.18264;C1_22;0.016
;;9.18424;C1_14;0.064
;;9.18536;C1_13;0.019
;;9.1856;C1_32;0.027
;;9.18592;C1_22;0.04
;;9.18696;C1_34;0.018
;;9.1884;C1_13;0.02
;;9.18872;C1_42;0.076
;;9.18896;C1_22;0.043
;;9.1896;C1_31;0.029
;;9.19056;C1_34;0.023
;;9.19208;C1_22;0.016
;;9.1924;C1_13;0.048
;;9.19296;C1_43;0.024
;;9.19304;C1_32;0.025
;;9.19424;C1_14;0.065
;;9.19464;C1_22;0.018
;;9.1952;C1_34;0.027
;;9.1956;C1_13;0.057
;;9.19568;C1_43;0.011
;;9.1968;C1_32;0.022
;;9.19752;C1_14;0.028
;;9.1976;C1_34;0.021
;;9.19904;C1_13;0.02
;;9.20032;C1_43;0.011
;;9.20064;C1_22;0.03
;;9.20216;C1_44;0.018
;;9.20232;C1_34;0.025
;;9.20288;C1_14;0.046
;;9.20336;C1_13;0.071
;;9.20336;C1_22;0.083
;;9.2048;C1_11;0.017
;;9.2056;C1_13;0.029
;;9.20608;C1_31;0.029
;;9.20624;C1_24;0.015
;;9.20632;C1_22;0.021
;;9.20664;C1_34;0.039
;;9.20712;C1_14;0.221
;;9.20784;C1_23;0.052
;;9.20848;C1_43;0.022
;;9.20856;C1_32;0.016
;;9.20872;C1_44;0.016
;;9.20968;C1_14;0.126
;;9.21152;C1_13;0.019
;;9.21232;C1_32;0.014
;;9.21264;C1_42;0.024
;;9.21312;C1_14;0.042
;;9.21448;C1_22;0.028
;;9.21488;C1_13;0.071
;;9.21664;C1_24;0.013
;;9.2176;C1_13;0.107
;;9.2204;C1_34;0.025
;;9.22048;C1_13;0.009
;;9.22064;C1_14;0.046
;;9.22424;C1_13;0.023
;;9.22616;C1_23;0.015
;;9.22656;C1_22;0.019
;;9.22984;C1_34;0.026
;;9.23032;C1_42;0.069
;;9.23136;C1_22;0.034
;;9.23144;C1_14;0.06
;;9.23144;C1_31;0.032
;;9.232;C1_43;0.013
;;9.23224;C1_32;0.014
;;9.23304;C1_34;0.019
;;9.23464;C1_42;0.02
;;9.23512;C1_22;0.027
;;9.23528;C1_23;0.047
;;9.23712;C1_14;0.045
;;9.23816;C1_44;0.025
;;9.2388;C1_43;0.015
;;9.23944;C1_32;0.016
;;9.2396;C1_14;0.015
;;9.23992;C1_31;0.023
;;9.24008;C1_22;0.055
;;9.24048;C1_13;0.038
;;9.2408;C1_42;0.015
;;9.2416;C1_34;0.028
;;9.2428;C1_22;0.032
;;9.24344;C1_21;0.025
;;9.24384;C1_34;0.029
;;9.24416;C1_13;0.034
;;9.24416;C1_42;0.063
;;9.24432;C1_23;0.024
;;9.2444;C1_24;0.014
;;9.24456;C1_44;0.015
;;9.24528;C1_22;0.054
;;9.24552;C1_32;0.024
;;9.24592;C1_14;0.056
;;9.24648;C1_13;0.047
;;9.2472;C1_34;0.104
;;9.24792;C1_22;0.037
;;9.24816;C1_23;0.016
;;9.2492;C1_13;0.063
;;9.24984;C1_42;0.019
;;9.25016;C1_22;0.032
;;9.25032;C1_14;0.203
;;9.25064;C1_32;0.021
;;9.25112;C1_43;0.019
;;9.252;C1_13;0.032
;;9.25208;C1_34;0.034
;;9.25224;C1_44;0.068
;;9.25288;C1_14;0.036
;;9.25312;C1_23;0.023
;;9.25464;C1_22;0.042
;;9.2548;C1_13;0.041
;;9.25488;C1_32;0.023
;;9.25488;C1_34;0.025
;;9.2568;C1_23;0.04
;;9.25736;C1_13;0.033
;;9.25752;C1_14;0.035
;;9.25904;C1_32;0.017
;;9.25912;C1_34;0.036
;;9.26;C1_23;0.016
;;9.26056;C1_44;0.021
;;9.26072;C1_13;0.015
;;9.26104;C1_14;0.023
;;9.26152;C1_34;0.017
;;9.26176;C1_43;0.023
;;9.26264;C1_23;0.036
;;9.2628;C1_22;0.039
;;9.2636;C1_13;0.022
;;9.2644;C1_34;0.036
;;9.26544;C1_32;0.018
;;9.26776;C1_22;0.027
;;9.26816;C1_44;0.018
;;9.26856;C1_42;0.075
;;9.2688;C1_31;0.028
;;9.26896;C1_13;0.04
;;9.27048;C1_32;0.023
;;9.27072;C1_22;0.018
;;9.27128;C1_13;0.021
;;9.27168;C1_34;0.017
;;9.27304;C1_23;0.049
;;9.27448;C1_44;0.017
;;9.2748;C1_13;0.032
;;9.27544;C1_34;0.085
;;9.27568;C1_14;0.047
;;9.27624;C1_22;0.035
;;9.27736;C1_43;0.024
;;9.27848;C1_22;0.026
;;9.27872;C1_21;0.03
;;9.27928;C1_32;0.026
;;9.27944;C1_42;0.021
;;9.28016;C1_34;0.02
;;9.28032;C1_43;0.014
;;9.28088;C1_14;0.016
;;9.2812;C1_22;0.029
;;9.28184;C1_42;0.064
;;9.282;C1_44;0.017
;;9.2824;C1_31;0.028
;;9.28272;C1_13;0.045
;;9.28288;C1_23;0.039
;;9.28416;C1_14;0.071
;;9.28432;C1_22;0.038
;;9.28584;C1_13;0.029
;;9.28648;C1_34;0.02
;;9.28672;C1_22;0.025
;;9.28672;C1_32;0.015
;;9.28896;C1_34;0.029
;;9.28928;C1_14;0.023
;;9.2896;C1_13;0.059
;;9.28984;C1_32;0.016
;;9.29184;C1_14;0.031
;;9.2932;C1_32;0.019
;;9.29456;C1_23;0.045
;;9.29608;C1_14;0.018
;;9.29624;C1_22;0.038
;;9.29648;C1_42;0.067
;;9.29712;C1_13;0.026
;;9.29712;C1_32;0.019
;;9.29824;C1_43;0.023
;;9.29848;C1_22;0.019
;;9.29968;C1_13;0.072
;;9.30016;C1_44;0.021
;;9.30056;C1_14;0.132
;;9.30112;C1_43;0.015
;;9.30128;C1_31;0.026
;;9.30176;C1_34;0.033
;;9.30248;C1_23;0.029
;;9.30312;C1_44;0.075
;;9.30344;C1_13;0.021
;;9.30432;C1_34;0.097
;;9.30432;C1_42;0.017
;;9.30512;C1_14;0.031
;;9.30528;C1_22;0.025
;;9.30544;C1_23;0.015
;;9.30584;C1_13;0.061
;;9.30832;C1_13;0.051
;;9.30832;C1_22;0.039
;;9.3084;C1_14;0.035
;;9.30848;C1_34;0.011
;;9.31048;C1_44;0.03
;;9.31112;C1_22;0.072
;;9.31152;C1_34;0.028
;;9.31368;C1_14;0.155
;;9.31432;C1_34;0.036
;;9.3144;C1_13;0.036
;;9.31576;C1_32;0.019
;;9.31592;C1_14;0.03
;;9.31624;C1_22;0.022
;;9.3168;C1_13;0.018
;;9.31712;C1_44;0.054
;;9.31816;C1_34;0.02
;;9.31832;C1_14;0.015
;;9.31872;C1_22;0.018
;;9.32;C1_21;0.024
;;9.32008;C1_42;0.071
;;9.32088;C1_32;0.015
;;9.32104;C1_13;0.087
;;9.32128;C1_34;0.057
;;9.32152;C1_14;0.04
;;9.3224;C1_22;0.035
;;9.32336;C1_13;0.021
;;9.32432;C1_31;0.028
;;9.32464;C1_22;0.023
;;9.32568;C1_42;0.038
;;9.32656;C1_34;0.033
;;9.32696;C1_13;0.02
;;9.32728;C1_22;0.023
;;9.32816;C1_42;0.033
;;9.32864;C1_44;0.062
;;9.32896;C1_43;0.017
;;9.32952;C1_14;0.048
;;9.32976;C1_13;0.034
;;9.33128;C1_44;0.016
;;9.33264;C1_13;0.022
;;9.33296;C1_43;0.026
;;9.33496;C1_13;0.022
;;9.33608;C1_44;0.023
;;9.33648;C1_34;0.019
;;9.33968;C1_13;0.04
;;9.33992;C1_44;0.014
;;9.34056;C1_22;0.037
;;9.3412;C1_32;0.026
;;9.34184;C1_11;0.046
;;9.34208;C1_13;0.02
;;9.34264;C1_14;0.072
;;9.34312;C1_31;0.013
;;9.34408;C1_23;0.014
;;9.34408;C1_24;0.013
;;9.34456;C1_32;0.014
;;9.3448;C1_21;0.021
;;9.34504;C1_34;0.093
;;9.34576;C1_31;0.015
;;9.346;C1_14;0.015
;;9.3464;C1_22;0.036
;;9.34776;C1_32;0.015
;;9.348;C1_13;0.034
;;9.34864;C1_22;0.019
;;9.34952;C1_43;0.021
;;9.3496;C1_34;0.028
;;9.34992;C1_14;0.049
;;9.35048;C1_13;0.031
;;9.35232;C1_14;0.026
;;9.35272;C1_34;0.031
;;9.35344;C1_22;0.02
;;9.3552;C1_44;0.017
;;9.35544;C1_14;0.05
;;9.35544;C1_23;0.049
;;9.35568;C1_42;0.073
;;9.35608;C1_13;0.036
;;9.35648;C1_22;0.023
;;9.35664;C1_34;0.025
;;9.35888;C1_14;0.018
;;9.35912;C1_43;0.012
;;9.35928;C1_34;0.033
;;9.35952;C1_13;0.02
;;9.36056;C1_32;0.022
;;9.3612;C1_14;0.037
;;9.3616;C1_22;0.046
;;9.36184;C1_23;0.038
;;9.36208;C1_13;0.028
;;9.3628;C1_32;0.016
;;9.364;C1_34;0.09
;;9.36408;C1_22;0.029
;;9.36568;C1_43;0.017
;;9.36656;C1_22;0.016
;;9.36656;C1_34;0.019
;;9.36728;C1_13;0.054
;;9.36856;C1_14;0.056
;;9.36888;C1_34;0.03
;;9.36952;C1_13;0.025
;;9.37048;C1_22;0.028
;;9.37088;C1_44;0.018
;;9.37216;C1_34;0.02
;;9.37232;C1_13;0.031
;;9.3728;C1_43;0.013
;;9.37432;C1_44;0.023
;;9.37456;C1_14;0.162
;;9.37624;C1_34;0.029
;;9.37664;C1_13;0.029
;;9.37712;C1_14;0.008
;;9.37728;C1_22;0.034
;;9.37816;C1_23;0.047
;;9.37856;C1_34;0.018
;;9.37872;C1_43;0.023
;;9.3788;C1_21;0.022
;;9.37936;C1_13;0.027
;;9.37952;C1_32;0.017
;;9.37992;C1_14;0.134
;;9.38192;C1_34;0.086
;;9.38336;C1_14;0.015
;;9.38392;C1_31;0.027
;;9.3848;C1_22;0.035
;;9.3852;C1_13;0.027
;;9.38584;C1_14;0.056
;;9.38584;C1_34;0.018
;;9.388;C1_13;0.022
;;9.38816;C1_22;0.016
;;9.38856;C1_34;0.045
;;9.38968;C1_44;0.021
;;9.39104;C1_22;0.017
;;9.39344;C1_34;0.021
;;9.39352;C1_22;0.046
;;9.39416;C1_13;0.04
;;9.3948;C1_42;0.072
;;9.39576;C1_22;0.043
;;9.39728;C1_14;0.036
;;9.39784;C1_34;0.016
;;9.39912;C1_31;0.027
;;9.3996;C1_14;0.127
;;9.4;C1_13;0.059
;;9.40008;C1_34;0.021
;;9.40128;C1_32;0.021
;;9.40224;C1_14;0.025
;;9.40248;C1_13;0.026
;;9.4028;C1_23;0.047
;;9.40448;C1_14;0.02
;;9.40696;C1_13;0.019
;;9.40696;C1_34;0.033
;;9.40824;C1_22;0.042
;;9.40896;C1_43;0.026
;;9.41016;C1_34;0.085
;;9.4108;C1_22;0.022
;;9.41136;C1_13;0.063
;;9.41152;C1_23;0.015
;;9.41232;C1_14;0.054
;;9.41272;C1_43;0.016
;;9.41288;C1_34;0.029
;;9.4136;C1_13;0.051
;;9.41456;C1_22;0.022
;;9.41472;C1_32;0.013
;;9.41552;C1_34;0.027
;;9.41584;C1_13;0.011
;;9.41752;C1_14;0.028
;;9.42048;C1_23;0.013
;;9.42072;C1_21;0.018
;;9.42136;C1_13;0.04
;;9.42144;C1_34;0.034
;;9.42152;C1_22;0.027
;;9.42184;C1_31;0.023
;;9.42336;C1_23;0.042
;;9.42424;C1_13;0.021
;;9.42464;C1_14;0.04
;;9.42504;C1_22;0.045
;;9.42608;C1_34;0.075
;;9.4264;C1_42;0.069
;;9.42696;C1_14;0.027
;;9.42736;C1_13;0.046
;;9.42976;C1_13;0.057
;;9.42976;C1_42;0.021
;;9.43;C1_22;0.024
;;9.43056;C1_34;0.033
;;9.43064;C1_14;0.034
;;9.43456;C1_13;0.071
;;9.43736;C1_13;0.022
;;9.43928;C1_22;0.028
;;9.43928;C1_34;0.021
;;9.43968;C1_31;0.028
;;9.44016;C1_13;0.02
;;9.44192;C1_34;0.016
;;9.44264;C1_22;0.02
;;9.44312;C1_14;0.016
;;9.44456;C1_23;0.049
;;9.44504;C1_13;0.025
;;9.4452;C1_22;0.022
;;9.44568;C1_34;0.034
;;9.4464;C1_43;0.026
;;9.448;C1_34;0.016
;;9.4484;C1_44;0.02
;;9.44904;C1_32;0.031
;;9.44928;C1_43;0.012
;;9.45;C1_22;0.035
;;9.45144;C1_32;0.014
;;9.45256;C1_14;0.056
;;9.4528;C1_22;0.024
;;9.45336;C1_13;0.041
;;9.45448;C1_34;0.023
;;9.45504;C1_22;0.045
;;9.45528;C1_14;0.03
;;9.4556;C1_23;0.018
;;9.45568;C1_13;0.025
;;9.456;C1_11;0.016
;;9.45752;C1_32;0.017
;;9.4576;C1_21;0.016
;;9.45768;C1_34;0.02
;;9.458;C1_14;0.027
;;9.45832;C1_31;0.027
;;9.45832;C1_42;0.073
;;9.45872;C1_22;0.017
;;9.45904;C1_13;0.023
;;9.46056;C1_34;0.024
;;9.46248;C1_22;0.023
;;9.4628;C1_34;0.015
;;9.464;C1_43;0.023
;;9.46464;C1_44;0.02
;;9.46592;C1_14;0.121
;;9.46592;C1_22;0.058
;;9.46624;C1_13;0.055
;;9.4668;C1_23;0.04
;;9.46696;C1_34;0.026
;;9.46712;C1_43;0.013
;;9.46856;C1_22;0.044
;;9.46896;C1_14;0.044
;;9.46936;C1_13;0.076
;;9.47184;C1_22;0.023
;;9.472;C1_13;0.039
;;9.47224;C1_44;0.018
;;9.47376;C1_34;0.049
;;9.47536;C1_44;0.021
;;9.47656;C1_13;0.042
;;9.47672;C1_34;0.018
;;9.4772;C1_14;0.121
;;9.47776;C1_23;0.04
;;9.47912;C1_34;0.049
;;9.47976;C1_14;0.009
;;9.48072;C1_23;0.022
;;9.48184;C1_22;0.025
;;9.482;C1_14;0.028
;;9.48288;C1_34;0.015
;;9.48296;C1_44;0.016
;;9.48352;C1_13;0.018
;;9.48424;C1_21;0.012
;;9.48488;C1_14;0.023
;;9.48744;C1_22;0.027
;;9.48848;C1_14;0.054
;;9.49144;C1_22;0.039
;;9.49328;C1_23;0.043
;;9.49512;C1_13;0.039
;;9.496;C1_14;0.038
;;9.49744;C1_34;0.024
;;9.49936;C1_22;0.035
;;9.5044;C1_34;0.021
;;9.5064;C1_23;0.012
;;9.50736;C1_21;0.02
;;9.50744;C1_43;0.022
;;9.50752;C1_34;0.036
;;9.50848;C1_13;0.018
;;9.50936;C1_32;0.036
;;9.50984;C1_22;0.051
;;9.51096;C1_13;0.039
;;9.51152;C1_31;0.023
;;9.51256;C1_43;0.016
;;9.51296;C1_22;0.046
;;9.51384;C1_44;0.015
;;9.514;C1_34;0.029
;;9.51464;C1_14;0.059
;;9.5152;C1_23;0.021
;;9.51528;C1_32;0.021
;;9.51544;C1_22;0.031
;;9.51592;C1_13;0.031
;;9.51672;C1_34;0.021
;;9.51712;C1_42;0.079
;;9.5172;C1_14;0.021
;;9.51808;C1_22;0.022
;;9.51968;C1_14;0.021
;;9.51968;C1_42;0.021
;;9.51984;C1_13;0.032
;;9.52288;C1_43;0.025
;;9.52304;C1_13;0.053
;;9.52352;C1_34;0.027
;;9.52624;C1_22;0.032
;;9.52648;C1_43;0.011
;;9.5272;C1_13;0.016
;;9.52784;C1_11;0.015
;;9.5296;C1_13;0.105
;;9.5296;C1_14;0.059
;;9.52968;C1_22;0.042
;;9.53048;C1_23;0.041
;;9.53096;C1_42;0.075
;;9.53104;C1_32;0.017
;;9.5316;C1_34;0.02
;;9.53184;C1_14;0.024
;;9.53216;C1_13;0.019
;;9.53336;C1_44;0.082
;;9.5344;C1_32;0.018
;;9.53456;C1_13;0.023
;;9.5348;C1_14;0.077
;;9.53664;C1_22;0.029
;;9.5372;C1_32;0.021
;;9.54024;C1_31;0.029
;;9.5404;C1_14;0.08
;;9.54064;C1_44;0.024
;;9.54072;C1_13;0.055
;;9.54176;C1_22;0.025
;;9.542;C1_43;0.026
;;9.54288;C1_34;0.031
;;9.54312;C1_14;0.031
;;9.54448;C1_44;0.047
;;9.54568;C1_14;0.021
;;9.54784;C1_23;0.043
;;9.55336;C1_23;0.019
;;9.55344;C1_22;0.047
;;9.554;C1_21;0.022
;;9.554;C1_34;0.076
;;9.55688;C1_22;0.039
;;9.55728;C1_44;0.02
;;9.55752;C1_34;0.014
;;9.55768;C1_42;0.074
;;9.5584;C1_32;0.024
;;9.56008;C1_13;0.023
;;9.56136;C1_31;0.027
;;9.56288;C1_22;0.047
;;9.56312;C1_13;0.031
;;9.56352;C1_14;0.051
;;9.56384;C1_32;0.017
;;9.56536;C1_22;0.039
;;9.56736;C1_23;0.043
;;9.5684;C1_14;0.034
;;9.56856;C1_13;0.023
;;9.56904;C1_43;0.018
;;9.57032;C1_22;0.025
;;9.57096;C1_13;0.02
;;9.57264;C1_34;0.029
;;9.57344;C1_13;0.018
;;9.5736;C1_22;0.032
;;9.57392;C1_14;0.039
;;9.57456;C1_44;0.017
;;9.57624;C1_13;0.048
;;9.57664;C1_34;0.019
;;9.57672;C1_14;0.02
;;9.57688;C1_22;0.016
;;9.578;C1_32;0.019
;;9.57824;C1_31;0.016
;;9.57928;C1_13;0.055
;;9.57928;C1_34;0.02
;;9.58144;C1_24;0.014
;;9.58152;C1_13;0.045
;;9.58304;C1_23;0.038
;;9.58312;C1_14;0.095
;;9.5852;C1_13;0.024
;;9.58568;C1_34;0.018
;;9.58712;C1_14;0.013
;;9.58832;C1_34;0.02
;;9.59032;C1_13;0.018
;;9.59032;C1_14;0.015
;;9.5916;C1_22;0.039
;;9.5964;C1_22;0.024
;;9.59712;C1_43;0.015
;;9.59856;C1_31;0.026
;;9.59928;C1_23;0.044
;;9.5996;C1_13;0.045
;;9.60232;C1_13;0.015
;;9.60312;C1_34;0.022
;;9.60672;C1_34;0.021
;;9.60816;C1_14;0.109
;;9.60968;C1_34;0.027
;;9.61104;C1_43;0.017
;;9.61128;C1_14;0.025
;;9.61536;C1_23;0.036
;;9.61768;C1_14;0.015
;;9.62016;C1_14;0.015
;;9.62048;C1_44;0.016
;;9.62152;C1_42;0.016
;;9.62168;C1_13;0.025
;;9.62208;C1_22;0.035
;;9.624;C1_44;0.021
;;9.62496;C1_22;0.044
;;9.62552;C1_42;0.075
;;9.62696;C1_13;0.035
;;9.62704;C1_31;0.022
;;9.62808;C1_32;0.021
;;9.62816;C1_22;0.027
;;9.62848;C1_14;0.028
;;9.62912;C1_42;0.018
;;9.62928;C1_13;0.018
;;9.6304;C1_22;0.033
;;9.63072;C1_34;0.03
;;9.63296;C1_13;0.021
;;9.63552;C1_13;0.032
;;9.6356;C1_14;0.134
;;9.63616;C1_43;0.025
;;9.63664;C1_23;0.051
;;9.63776;C1_13;0.013
;;9.63848;C1_22;0.022
;;9.63912;C1_14;0.01
;;9.64064;C1_13;0.061
;;9.64096;C1_32;0.018
;;9.64136;C1_21;0.022
;;9.64144;C1_22;0.024
;;9.64152;C1_14;0.049
;;9.64288;C1_13;0.06
;;9.64408;C1_22;0.038
;;9.64408;C1_23;0.019
;;9.64496;C1_44;0.014
;;9.64576;C1_13;0.03
;;9.64592;C1_34;0.033
;;9.64656;C1_22;0.018
;;9.64688;C1_14;0.094
;;9.64864;C1_13;0.017
;;9.6496;C1_14;0.025
;;9.65096;C1_13;0.019
;;9.65096;C1_34;0.034
;;9.65184;C1_43;0.021
;;9.652;C1_14;0.026
;;9.65232;C1_23;0.019
;;9.65248;C1_22;0.023
;;9.654;C1_32;0.017
;;9.65416;C1_13;0.022
;;9.65456;C1_14;0.045
;;9.65736;C1_13;0.027
;;9.66112;C1_14;0.051
;;9.66128;C1_13;0.027
;;9.66248;C1_23;0.047
;;9.66368;C1_42;0.073
;;9.66472;C1_22;0.037
;;9.67032;C1_14;0.027
;;9.6724;C1_13;0.053
;;9.67312;C1_34;0.029
;;9.6732;C1_22;0.03
;;9.67464;C1_13;0.014
;;9.676;C1_23;0.015
;;9.67776;C1_14;0.035
;;9.6804;C1_13;0.043
;;9.6832;C1_22;0.022
;;9.68552;C1_23;0.042
;;9.68808;C1_43;0.025
;;9.68976;C1_34;0.027
;;9.69016;C1_22;0.022
;;9.69064;C1_32;0.018
;;9.6908;C1_43;0.008
;;9.6924;C1_44;0.022
;;9.69304;C1_34;0.032
;;9.6932;C1_22;0.058
;;9.69328;C1_42;0.021
;;9.69488;C1_13;0.027
;;9.6956;C1_23;0.017
;;9.69616;C1_22;0.031
;;9.6976;C1_21;0.024
;;9.69816;C1_32;0.018
;;9.69888;C1_22;0.037
;;9.69888;C1_42;0.073
;;9.69896;C1_23;0.018
;;9.7;C1_34;0.03
;;9.70184;C1_14;0.025
;;9.70256;C1_23;0.048
;;9.704;C1_13;0.055
;;9.70416;C1_14;0.037
;;9.7052;C1_22;0.026
;;9.7064;C1_31;0.024
;;9.70816;C1_13;0.033
;;9.70904;C1_32;0.013
;;9.71104;C1_22;0.037
;;9.712;C1_14;0.066
;;9.7164;C1_22;0.021
;;9.71808;C1_43;0.021
;;9.71824;C1_32;0.021
;;9.71824;C1_34;0.032
;;9.71928;C1_42;0.021
;;9.71984;C1_22;0.028
;;9.72088;C1_32;0.017
;;9.72088;C1_43;0.017
;;9.72136;C1_31;0.023
;;9.72208;C1_22;0.029
;;9.7224;C1_13;0.041
;;9.72392;C1_23;0.036
;;9.72456;C1_11;0.017
;;9.72488;C1_13;0.03
;;9.72512;C1_14;0.067
;;9.72584;C1_22;0.046
;;9.72728;C1_34;0.043
;;9.72736;C1_13;0.033
;;9.72744;C1_43;0.012
;;9.72752;C1_14;0.016
;;9.72768;C1_44;0.024
;;9.7296;C1_32;0.018
;;9.73;C1_13;0.043
;;9.73024;C1_43;0.023
;;9.73056;C1_14;0.025
;;9.73384;C1_23;0.028
;;9.73472;C1_22;0.032
;;9.73624;C1_34;0.03
;;9.738;C1_14;0.14
;;9.73848;C1_22;0.027
;;9.73856;C1_34;0.016
;;9.73944;C1_43;0.017
;;9.73968;C1_13;0.036
;;9.73976;C1_32;0.019
;;9.74048;C1_23;0.023
;;9.74064;C1_14;0.012
;;9.74096;C1_42;0.073
;;9.74136;C1_22;0.043
;;9.74216;C1_21;0.024
;;9.7428;C1_13;0.057
;;9.7428;C1_23;0.018
;;9.74424;C1_14;0.027
;;9.7448;C1_42;0.017
;;9.74488;C1_34;0.029
;;9.74576;C1_13;0.031
;;9.7468;C1_14;0.02
;;9.74912;C1_14;0.016
;;9.75176;C1_23;0.015
;;9.75328;C1_13;0.028
;;9.7536;C1_44;0.016
;;9.75872;C1_13;0.026
;;9.7588;C1_14;0.042
;;9.75928;C1_22;0.053
;;9.76152;C1_13;0.024
;;9.7616;C1_22;0.02
;;9.76336;C1_43;0.023
;;9.76384;C1_14;0.031
;;9.76424;C1_34;0.025
;;9.76488;C1_22;0.028
;;9.76864;C1_14;0.015
;;9.76968;C1_13;0.047
;;9.77032;C1_22;0.02
;;9.77168;C1_14;0.062
;;9.7728;C1_22;0.024
;;9.77336;C1_13;0.042
;;9.77472;C1_14;0.015
;;9.77888;C1_34;0.03
;;9.78216;C1_32;0.013
;;9.80224;C1_22;0.021
;;9.80624;C1_43;0.024
;;9.81448;C1_42;0.077
;;9.81568;C1_14;0.019
;;9.81936;C1_31;0.029
;;9.82008;C1_32;0.021
;;9.82544;C1_13;0.06
;;9.8264;C1_22;0.021
;;9.82824;C1_13;0.035
;;9.83064;C1_43;0.024
;;9.83136;C1_14;0.112
;;9.83144;C1_22;0.04
;;9.83144;C1_32;0.015
;;9.83296;C1_13;0.019
;;9.83528;C1_14;0.031
;;9.83544;C1_22;0.053
;;9.83744;C1_32;0.023
;;9.83792;C1_43;0.016
;;9.83848;C1_14;0.022
;;9.83912;C1_22;0.019
;;9.83936;C1_34;0.035
;;9.83952;C1_44;0.024
;;9.83976;C1_21;0.016
;;9.8404;C1_32;0.017
;;9.84056;C1_31;0.027
;;9.84088;C1_42;0.073
;;9.84096;C1_13;0.043
;;9.84288;C1_22;0.028
;;9.8436;C1_13;0.02
;;9.84368;C1_32;0.019
;;9.844;C1_14;0.07
;;9.84544;C1_23;0.051
;;9.84624;C1_34;0.025
;;9.84688;C1_22;0.032
;;9.84696;C1_42;0.018
;;9.84704;C1_13;0.03
;;9.8476;C1_43;0.022
