Investigator;;Time (s);Electrode;Amplitude (mV)
;;154.23304;D6_43;0.027
;;154.23312;D6_22;0.036
;;154.2332;D6_12;0.116
;;154.23392;D6_23;0.128
;;154.23584;D6_12;0.048
;;154.23584;D6_22;0.019
;;154.23608;D6_14;0.02
;;154.23624;D6_23;0.056
;;154.2368;D6_43;0.047
;;154.23696;D6_32;0.035
;;154.238;D6_11;0.033
;;154.2384;D6_22;0.016
;;154.23864;D6_12;0.026
;;154.23928;D6_43;0.02
;;154.24104;D6_23;0.074
;;154.2412;D6_12;0.49
;;154.24232;D6_43;0.061
;;154.2432;D6_11;0.033
;;154.2436;D6_32;0.051
;;154.24456;D6_22;0.02
;;154.24464;D6_23;0.044
;;154.24472;D6_43;0.037
;;154.24552;D6_12;0.016
;;154.24552;D6_14;0.02
;;154.24656;D6_11;0.013
;;154.24792;D6_32;0.019
;;154.24888;D6_43;0.029
;;154.24968;D6_14;0.018
;;154.25;D6_23;0.025
;;154.25016;D6_12;0.038
;;154.25072;D6_11;0.03
;;154.25104;D6_24;0.016
;;154.25264;D6_22;0.039
;;154.25272;D6_43;0.064
;;154.25288;D6_33;0.109
;;154.25296;D6_12;0.09
;;154.25368;D6_23;0.15
;;154.25408;D6_32;0.031
;;154.25568;D6_12;0.173
;;154.25584;D6_13;0.031
;;154.25592;D6_23;0.018
;;154.25616;D6_43;0.059
;;154.25664;D6_22;0.021
;;154.25696;D6_11;0.03
;;154.25712;D6_32;0.048
;;154.25856;D6_12;0.04
;;154.25872;D6_23;0.016
;;154.2612;D6_23;0.142
;;154.26128;D6_43;0.03
;;154.26136;D6_12;0.027
;;154.262;D6_11;0.027
;;154.26216;D6_14;0.024
;;154.2624;D6_21;0.034
;;154.26352;D6_23;0.027
;;154.26408;D6_22;0.024
;;154.26408;D6_43;0.063
;;154.26512;D6_12;0.02
;;154.26616;D6_23;0.035
;;154.2668;D6_43;0.015
;;154.26704;D6_32;0.041
;;154.26912;D6_12;0.033
;;154.26944;D6_23;0.054
;;154.27032;D6_32;0.055
;;154.27096;D6_43;0.039
;;154.27136;D6_12;0.212
;;154.27184;D6_23;0.027
;;154.27368;D6_43;0.036
;;154.27416;D6_12;0.044
;;154.27616;D6_43;0.065
;;154.2764;D6_11;0.016
;;154.27656;D6_23;0.037
;;154.27776;D6_22;0.021
;;154.27808;D6_12;0.096
;;154.27888;D6_23;0.021
;;154.2804;D6_43;0.032
;;154.28048;D6_22;0.02
;;154.28168;D6_12;0.028
;;154.28248;D6_32;0.056
;;154.28344;D6_23;0.038
;;154.2836;D6_43;0.055
;;154.28424;D6_11;0.018
;;154.28504;D6_12;0.034
;;154.28504;D6_14;0.021
;;154.28544;D6_33;0.097
;;154.28616;D6_23;0.03
;;154.28672;D6_43;0.064
;;154.28696;D6_11;0.031
;;154.28696;D6_13;0.025
;;154.28736;D6_22;0.028
;;154.28856;D6_23;0.018
;;154.28888;D6_12;0.121
;;154.28992;D6_22;0.027
;;154.29;D6_24;0.023
;;154.29224;D6_12;0.044
;;154.29224;D6_23;0.046
;;154.29232;D6_14;0.021
;;154.29264;D6_11;0.024
;;154.29368;D6_43;0.029
;;154.29384;D6_32;0.026
;;154.29488;D6_23;0.019
;;154.29512;D6_12;0.017
;;154.29832;D6_11;0.025
;;154.2984;D6_32;0.021
;;154.29856;D6_23;0.025
;;154.2988;D6_43;0.028
;;154.30104;D6_43;0.042
;;154.30216;D6_12;0.019
;;154.30312;D6_14;0.024
;;154.30568;D6_12;0.349
;;154.30568;D6_14;0.023
;;154.30576;D6_32;0.063
;;154.3084;D6_32;0.019
;;154.3092;D6_12;0.106
;;154.31008;D6_22;0.023
;;154.31048;D6_43;0.063
;;154.31064;D6_23;0.021
;;154.31296;D6_11;0.014
;;154.31312;D6_12;0.026
;;154.31344;D6_43;0.059
;;154.3148;D6_23;0.017
;;154.31624;D6_12;0.085
;;154.31768;D6_14;0.017
;;154.31768;D6_43;0.017
;;154.31928;D6_12;0.093
;;154.32;D6_43;0.035
;;154.32176;D6_22;0.029
;;154.32248;D6_32;0.026
;;154.32304;D6_43;0.043
;;154.32344;D6_12;0.02
;;154.3248;D6_23;0.023
;;154.32512;D6_22;0.015
;;154.32512;D6_32;0.042
;;154.32576;D6_12;0.017
;;154.32728;D6_21;0.017
;;154.32736;D6_43;0.071
;;154.32848;D6_12;0.035
;;154.32872;D6_11;0.029
;;154.32984;D6_43;0.024
;;154.33096;D6_23;0.025
;;154.3316;D6_12;0.1
;;154.33336;D6_23;0.051
;;154.33352;D6_43;0.027
;;154.3348;D6_12;0.023
;;154.3352;D6_22;0.03
;;154.33576;D6_43;0.036
;;154.33664;D6_11;0.027
;;154.33752;D6_23;0.021
;;154.33784;D6_14;0.017
;;154.33856;D6_12;0.043
;;154.33888;D6_11;0.024
;;154.33984;D6_32;0.028
;;154.33984;D6_43;0.058
;;154.3404;D6_23;0.028
;;154.34136;D6_12;0.03
;;154.34136;D6_14;0.023
;;154.34208;D6_32;0.043
;;154.34248;D6_43;0.024
;;154.34296;D6_11;0.029
;;154.3432;D6_23;0.029
;;154.34368;D6_22;0.026
;;154.34432;D6_24;0.021
;;154.3444;D6_12;0.367
;;154.34576;D6_33;0.09
;;154.34752;D6_32;0.02
;;154.34776;D6_43;0.024
;;154.34856;D6_12;0.051
;;154.35072;D6_11;0.031
;;154.35216;D6_32;0.021
;;154.35336;D6_43;0.025
;;154.35592;D6_43;0.046
;;154.358;D6_12;0.248
;;154.35808;D6_22;0.019
;;154.35992;D6_11;0.031
;;154.36168;D6_12;0.022
;;154.3644;D6_12;0.042
;;154.36696;D6_12;0.034
;;154.37216;D6_23;0.115
;;154.37352;D6_12;0.031
;;154.37464;D6_23;0.01
;;154.3784;D6_23;0.023
;;154.38288;D6_43;0.063
;;154.39208;D6_14;0.022
;;154.41552;D6_43;0.061
;;154.4588;D6_43;0.067
;;154.92568;D6_22;0.067
;;155.11248;D6_22;0.068
;;155.27232;D6_22;0.071
;;155.428;D6_22;0.067
;;155.43024;D6_22;0.011
;;155.55456;D6_22;0.063
;;155.692;D6_22;0.065
;;155.78232;D6_12;0.126
;;155.78464;D6_12;0.011
;;155.79032;D6_12;0.197
;;155.79216;D6_22;0.063
;;155.794;D6_12;0.402
;;155.79696;D6_12;0.114
;;155.7992;D6_23;0.03
;;155.79928;D6_11;0.018
;;155.80056;D6_12;0.033
;;155.8028;D6_22;0.042
;;155.80424;D6_12;0.101
;;155.80456;D6_24;0.036
;;155.80504;D6_23;0.034
;;155.80744;D6_12;0.081
;;155.80768;D6_11;0.035
;;155.80808;D6_43;0.045
;;155.80848;D6_32;0.024
;;155.80864;D6_24;0.038
;;155.80968;D6_23;0.036
;;155.80984;D6_12;0.112
;;155.81056;D6_43;0.073
;;155.81096;D6_32;0.047
;;155.81168;D6_11;0.036
;;155.8128;D6_14;0.029
;;155.81312;D6_12;0.029
;;155.81344;D6_21;0.033
;;155.81368;D6_43;0.073
;;155.81376;D6_22;0.025
;;155.81384;D6_23;0.035
;;155.81536;D6_11;0.031
;;155.81576;D6_12;0.057
;;155.816;D6_13;0.02
;;155.81624;D6_43;0.023
;;155.81656;D6_23;0.022
;;155.81736;D6_22;0.018
;;155.81776;D6_24;0.038
;;155.81792;D6_14;0.026
;;155.81808;D6_12;0.05
;;155.81872;D6_43;0.088
;;155.81888;D6_11;0.027
;;155.81888;D6_13;0.028
;;155.81904;D6_32;0.062
;;155.8196;D6_23;0.199
;;155.82088;D6_22;0.058
;;155.82112;D6_43;0.101
;;155.8216;D6_21;0.031
;;155.82192;D6_23;0.125
;;155.822;D6_12;0.102
;;155.82256;D6_11;0.03
;;155.82264;D6_33;0.119
;;155.82296;D6_32;0.03
;;155.82344;D6_14;0.019
;;155.82344;D6_43;0.052
;;155.8244;D6_12;0.073
;;155.82552;D6_13;0.034
;;155.82568;D6_14;0.016
;;155.82608;D6_32;0.036
;;155.8264;D6_43;0.063
;;155.82744;D6_12;0.398
;;155.82752;D6_11;0.03
;;155.8284;D6_23;0.031
;;155.82872;D6_32;0.056
;;155.82896;D6_13;0.024
;;155.82912;D6_43;0.032
;;155.8296;D6_14;0.02
;;155.8296;D6_24;0.022
;;155.8308;D6_23;0.042
;;155.83088;D6_12;0.031
;;155.83168;D6_43;0.053
;;155.83192;D6_11;0.035
;;155.832;D6_32;0.023
;;155.83304;D6_23;0.092
;;155.83368;D6_12;0.018
;;155.83424;D6_22;0.026
;;155.83512;D6_43;0.025
;;155.83568;D6_23;0.143
;;155.83632;D6_12;0.022
;;155.83752;D6_24;0.025
;;155.83776;D6_22;0.03
;;155.83784;D6_43;0.035
;;155.83808;D6_11;0.025
;;155.83848;D6_23;0.08
;;155.83984;D6_12;0.044
;;155.83992;D6_14;0.027
;;155.8404;D6_43;0.064
;;155.84128;D6_32;0.047
;;155.84152;D6_22;0.017
;;155.84152;D6_23;0.041
;;155.8428;D6_12;0.247
;;155.8432;D6_11;0.02
;;155.84464;D6_32;0.026
;;155.8448;D6_23;0.026
;;155.84584;D6_12;0.033
;;155.84688;D6_43;0.056
;;155.84704;D6_22;0.016
;;155.84768;D6_23;0.055
;;155.84904;D6_12;0.025
;;155.84936;D6_43;0.055
;;155.84992;D6_23;0.037
;;155.85048;D6_22;0.019
;;155.85072;D6_11;0.024
;;155.85144;D6_12;0.288
;;155.85376;D6_12;0.055
;;155.85392;D6_23;0.022
;;155.8556;D6_11;0.027
;;155.85624;D6_12;0.106
;;155.85712;D6_43;0.018
;;155.85752;D6_22;0.018
;;155.8576;D6_23;0.03
;;155.85792;D6_11;0.013
;;155.85912;D6_12;0.016
;;155.85976;D6_43;0.034
;;155.85984;D6_23;0.048
;;155.85992;D6_32;0.048
;;155.86032;D6_14;0.019
;;155.86192;D6_13;0.02
;;155.86232;D6_43;0.071
;;155.8624;D6_32;0.025
;;155.86248;D6_11;0.026
;;155.86272;D6_23;0.04
;;155.8632;D6_12;0.131
;;155.86464;D6_43;0.015
;;155.8648;D6_22;0.019
;;155.86696;D6_12;0.029
;;155.8672;D6_32;0.023
;;155.86744;D6_23;0.028
;;155.87024;D6_23;0.114
;;155.87248;D6_23;0.028
;;155.87256;D6_12;0.063
;;155.87272;D6_14;0.018
;;155.8728;D6_22;0.022
;;155.87392;D6_43;0.067
;;155.87408;D6_32;0.05
;;155.8756;D6_23;0.067
;;155.87592;D6_12;0.037
;;155.87616;D6_22;0.032
;;155.87648;D6_43;0.066
;;155.87664;D6_13;0.025
;;155.878;D6_23;0.019
;;155.87816;D6_12;0.088
;;155.87848;D6_24;0.026
;;155.87888;D6_43;0.024
;;155.88008;D6_32;0.03
;;155.8804;D6_22;0.025
;;155.88048;D6_12;0.057
;;155.88056;D6_14;0.02
;;155.88056;D6_23;0.063
;;155.8812;D6_11;0.026
;;155.8812;D6_43;0.027
;;155.88232;D6_32;0.022
;;155.8836;D6_43;0.072
;;155.88368;D6_22;0.02
;;155.88408;D6_12;0.027
;;155.88472;D6_32;0.049
;;155.88544;D6_23;0.046
;;155.88648;D6_11;0.027
;;155.88704;D6_12;0.149
;;155.8872;D6_14;0.026
;;155.88752;D6_43;0.039
;;155.8888;D6_23;0.033
;;155.8904;D6_12;0.016
;;155.89144;D6_11;0.025
;;155.89312;D6_43;0.04
;;155.89392;D6_12;0.035
;;155.89464;D6_33;0.112
;;155.8948;D6_14;0.021
;;155.89776;D6_22;0.019
;;155.89776;D6_43;0.065
;;155.89944;D6_32;0.03
;;155.89968;D6_23;0.018
;;155.90016;D6_43;0.033
;;155.90128;D6_12;0.041
;;155.9032;D6_32;0.042
;;155.90616;D6_43;0.025
;;155.90848;D6_14;0.015
;;155.9088;D6_12;0.095
;;155.91016;D6_43;0.047
;;155.9112;D6_23;0.017
;;155.91128;D6_12;0.065
;;155.91272;D6_43;0.057
;;155.91368;D6_12;0.082
;;155.91496;D6_43;0.019
;;155.91528;D6_23;0.142
;;155.91592;D6_12;0.035
;;155.91824;D6_14;0.022
;;155.9184;D6_23;0.024
;;155.91848;D6_12;0.021
;;155.92104;D6_23;0.048
;;155.92472;D6_43;0.021
;;155.92664;D6_12;0.085
;;155.92784;D6_22;0.04
;;155.928;D6_43;0.07
;;155.92904;D6_12;0.085
;;155.93016;D6_11;0.025
;;155.93056;D6_23;0.126
;;155.9308;D6_22;0.021
;;155.9308;D6_43;0.039
;;155.93216;D6_12;0.349
;;155.9324;D6_32;0.043
;;155.93248;D6_14;0.023
;;155.93264;D6_24;0.016
;;155.9328;D6_23;0.029
;;155.9332;D6_11;0.032
;;155.93392;D6_43;0.031
;;155.93544;D6_23;0.022
;;155.93608;D6_12;0.075
;;155.93648;D6_14;0.016
;;155.93816;D6_24;0.021
;;155.93856;D6_21;0.033
;;155.93872;D6_12;0.046
;;155.9392;D6_11;0.022
;;155.94016;D6_23;0.123
;;155.94024;D6_43;0.032
;;155.94208;D6_12;0.011
;;155.94256;D6_23;0.04
;;155.94264;D6_43;0.048
;;155.9436;D6_11;0.024
;;155.94384;D6_24;0.026
;;155.94488;D6_32;0.021
;;155.94512;D6_22;0.019
;;155.94528;D6_23;0.025
;;155.94584;D6_12;0.051
;;155.94696;D6_43;0.027
;;155.94768;D6_32;0.023
;;155.94952;D6_11;0.028
;;155.94952;D6_43;0.022
;;155.95016;D6_12;0.059
;;155.9508;D6_23;0.037
;;155.9508;D6_32;0.044
;;155.95136;D6_22;0.033
;;155.95192;D6_13;0.022
;;155.95192;D6_43;0.08
;;155.95272;D6_14;0.013
;;155.95368;D6_12;0.03
;;155.95392;D6_22;0.024
;;155.95424;D6_32;0.047
;;155.95448;D6_43;0.056
;;155.95496;D6_23;0.018
;;155.95592;D6_12;0.345
;;155.95776;D6_14;0.021
;;155.95808;D6_11;0.026
;;155.96048;D6_12;0.081
;;155.96296;D6_43;0.018
;;155.96368;D6_12;0.02
;;155.96472;D6_11;0.027
;;155.96592;D6_43;0.055
;;155.96848;D6_43;0.037
;;155.96952;D6_22;0.02
;;155.97224;D6_12;0.067
;;155.97608;D6_43;0.066
;;155.9768;D6_14;0.013
;;155.98416;D6_14;0.017
;;156.00896;D6_14;0.018
;;156.02264;D6_14;0.017
;;156.0276;D6_43;0.065
;;156.0308;D6_14;0.019
;;156.1452;D6_43;0.065
;;156.59616;D6_22;0.068
;;156.78472;D6_22;0.065
;;156.93128;D6_22;0.066
;;156.96328;D6_12;0.022
;;157.05968;D6_22;0.065
;;157.19864;D6_22;0.258
;;157.19872;D6_21;0.077
;;157.19872;D6_32;0.11
;;157.1988;D6_31;0.077
;;157.19896;D6_33;0.021
;;157.20088;D6_12;0.121
;;157.20232;D6_32;0.025
;;157.2028;D6_21;0.016
;;157.20352;D6_12;0.019
;;157.204;D6_22;0.017
;;157.20608;D6_12;0.144
;;157.2064;D6_22;0.075
;;157.20832;D6_12;0.126
;;157.2104;D6_22;0.04
;;157.21072;D6_32;0.038
;;157.21168;D6_12;0.238
;;157.2152;D6_43;0.022
;;157.21576;D6_12;0.033
;;157.21672;D6_11;0.018
;;157.21704;D6_22;0.037
;;157.21784;D6_32;0.022
;;157.21816;D6_12;0.052
;;157.2188;D6_23;0.019
;;157.21896;D6_11;0.031
;;157.21944;D6_43;0.016
;;157.2196;D6_22;0.026
;;157.21968;D6_21;0.038
;;157.22024;D6_32;0.036
;;157.22064;D6_12;0.109
;;157.22144;D6_11;0.016
;;157.22176;D6_43;0.029
;;157.22216;D6_22;0.023
;;157.22304;D6_32;0.034
;;157.22352;D6_23;0.039
;;157.22376;D6_11;0.028
;;157.22408;D6_12;0.088
;;157.2244;D6_43;0.069
;;157.2252;D6_22;0.035
;;157.22528;D6_24;0.044
;;157.22568;D6_32;0.042
;;157.22648;D6_23;0.034
;;157.2268;D6_43;0.039
;;157.2272;D6_12;0.088
;;157.22752;D6_11;0.03
;;157.22824;D6_14;0.024
;;157.22856;D6_22;0.033
;;157.22944;D6_24;0.037
;;157.2296;D6_23;0.034
;;157.22976;D6_43;0.035
;;157.23008;D6_32;0.052
;;157.23024;D6_12;0.071
;;157.23088;D6_22;0.03
;;157.23112;D6_21;0.028
;;157.23176;D6_14;0.03
;;157.23208;D6_11;0.034
;;157.23224;D6_43;0.097
;;157.23232;D6_23;0.239
;;157.2324;D6_13;0.012
;;157.23288;D6_32;0.023
;;157.23304;D6_12;0.036
;;157.23344;D6_24;0.026
;;157.23408;D6_14;0.023
;;157.23408;D6_22;0.03
;;157.23464;D6_23;0.135
;;157.23568;D6_43;0.082
;;157.23576;D6_12;0.086
;;157.23664;D6_32;0.024
;;157.23704;D6_11;0.029
;;157.23712;D6_22;0.024
;;157.238;D6_12;0.112
;;157.23808;D6_23;0.114
;;157.23808;D6_33;0.113
;;157.23936;D6_22;0.044
;;157.23944;D6_32;0.029
;;157.23976;D6_43;0.034
;;157.24024;D6_24;0.027
;;157.24032;D6_11;0.032
;;157.24032;D6_23;0.072
;;157.2404;D6_12;0.378
;;157.2408;D6_14;0.026
;;157.24096;D6_33;0.024
;;157.2424;D6_43;0.078
;;157.24304;D6_23;0.034
;;157.24304;D6_32;0.034
;;157.24312;D6_12;0.057
;;157.2432;D6_13;0.025
;;157.24368;D6_22;0.027
;;157.24472;D6_14;0.015
;;157.24584;D6_23;0.15
;;157.24608;D6_11;0.036
;;157.24624;D6_12;0.093
;;157.24632;D6_43;0.021
;;157.24688;D6_22;0.032
;;157.24728;D6_32;0.056
;;157.24848;D6_23;0.047
;;157.24864;D6_12;0.02
;;157.24976;D6_14;0.017
;;157.24976;D6_43;0.049
;;157.25024;D6_22;0.023
;;157.25032;D6_32;0.03
;;157.25176;D6_12;0.068
;;157.252;D6_23;0.015
;;157.25256;D6_22;0.038
;;157.2528;D6_32;0.038
;;157.25312;D6_43;0.072
;;157.25336;D6_14;0.019
;;157.25416;D6_12;0.353
;;157.25448;D6_23;0.111
;;157.2552;D6_11;0.028
;;157.25576;D6_43;0.018
;;157.25608;D6_22;0.027
;;157.2568;D6_23;0.022
;;157.25704;D6_32;0.031
;;157.25784;D6_24;0.019
;;157.25824;D6_12;0.051
;;157.25832;D6_43;0.03
;;157.25904;D6_33;0.11
;;157.25928;D6_22;0.039
;;157.25952;D6_23;0.046
;;157.25984;D6_32;0.05
;;157.26088;D6_11;0.028
;;157.26096;D6_14;0.025
;;157.2616;D6_43;0.076
;;157.26168;D6_12;0.091
;;157.26192;D6_22;0.039
;;157.26232;D6_32;0.024
;;157.264;D6_43;0.04
;;157.26424;D6_14;0.017
;;157.2644;D6_12;0.019
;;157.2644;D6_22;0.034
;;157.26472;D6_23;0.085
;;157.26672;D6_43;0.06
;;157.2668;D6_12;0.343
;;157.2672;D6_11;0.031
;;157.2672;D6_23;0.031
;;157.26736;D6_32;0.05
;;157.26856;D6_22;0.048
;;157.26976;D6_43;0.054
;;157.27;D6_23;0.048
;;157.27128;D6_12;0.034
;;157.27128;D6_22;0.059
;;157.27168;D6_32;0.048
;;157.27232;D6_11;0.025
;;157.2724;D6_23;0.023
;;157.27296;D6_43;0.033
;;157.274;D6_22;0.014
;;157.2748;D6_23;0.046
;;157.27544;D6_12;0.094
;;157.276;D6_43;0.028
;;157.27624;D6_32;0.025
;;157.27656;D6_22;0.032
;;157.2772;D6_14;0.022
;;157.27816;D6_23;0.049
;;157.27856;D6_12;0.014
;;157.27912;D6_33;0.099
;;157.2792;D6_22;0.021
;;157.27976;D6_14;0.022
;;157.2808;D6_11;0.031
;;157.2812;D6_23;0.031
;;157.28136;D6_32;0.023
;;157.28136;D6_43;0.08
;;157.28168;D6_22;0.039
;;157.28232;D6_12;0.089
;;157.28408;D6_22;0.041
;;157.28424;D6_43;0.021
;;157.2848;D6_12;0.087
;;157.2848;D6_23;0.019
;;157.28688;D6_22;0.03
;;157.28688;D6_32;0.04
;;157.28712;D6_21;0.014
;;157.28888;D6_12;0.36
;;157.28976;D6_22;0.052
;;157.29032;D6_32;0.022
;;157.29064;D6_21;0.019
;;157.29144;D6_12;0.02
;;157.29168;D6_43;0.031
;;157.29296;D6_22;0.034
;;157.29408;D6_32;0.039
;;157.29456;D6_12;0.008
;;157.29472;D6_14;0.024
;;157.2964;D6_22;0.025
;;157.29856;D6_43;0.072
;;157.29952;D6_14;0.022
;;157.30024;D6_22;0.058
;;157.30144;D6_32;0.034
;;157.30304;D6_22;0.025
;;157.3048;D6_32;0.028
;;157.30544;D6_22;0.043
;;157.30568;D6_12;0.039
;;157.30656;D6_23;0.021
;;157.308;D6_32;0.04
;;157.30816;D6_22;0.03
;;157.31064;D6_22;0.221
;;157.31072;D6_21;0.066
;;157.31072;D6_32;0.096
;;157.3108;D6_31;0.06
;;157.31232;D6_43;0.066
;;157.32344;D6_12;0.115
;;157.32352;D6_43;0.024
;;157.32496;D6_32;0.037
;;157.32584;D6_12;0.018
;;157.32624;D6_43;0.031
;;157.32792;D6_32;0.052
;;157.32832;D6_12;0.123
;;157.32936;D6_43;0.064
;;157.33016;D6_32;0.024
;;157.3308;D6_12;0.014
;;157.33184;D6_43;0.049
;;157.33232;D6_22;0.047
;;157.33352;D6_11;0.017
;;157.3336;D6_12;0.03
;;157.33456;D6_14;0.019
;;157.33504;D6_22;0.019
;;157.33576;D6_11;0.017
;;157.33592;D6_12;0.066
;;157.33696;D6_23;0.024
;;157.33928;D6_23;0.026
;;157.33928;D6_43;0.027
;;157.33936;D6_12;0.107
;;157.34032;D6_22;0.023
;;157.3404;D6_11;0.034
;;157.34104;D6_33;0.096
;;157.3416;D6_43;0.07
;;157.34176;D6_23;0.029
;;157.34288;D6_12;0.025
;;157.34304;D6_24;0.037
;;157.34448;D6_11;0.026
;;157.34448;D6_32;0.026
;;157.34488;D6_23;0.035
;;157.34488;D6_43;0.025
;;157.3456;D6_21;0.033
;;157.34624;D6_12;0.043
;;157.3464;D6_14;0.026
;;157.34784;D6_43;0.038
;;157.3484;D6_23;0.022
;;157.34856;D6_24;0.023
;;157.34864;D6_32;0.048
;;157.34872;D6_11;0.027
;;157.34912;D6_12;0.364
;;157.35032;D6_43;0.035
;;157.35144;D6_12;0.037
;;157.35288;D6_43;0.04
;;157.35336;D6_23;0.035
;;157.35416;D6_12;0.02
;;157.3544;D6_11;0.016
;;157.3552;D6_43;0.02
;;157.35584;D6_22;0.048
;;157.356;D6_23;0.076
;;157.35688;D6_32;0.024
;;157.35712;D6_11;0.031
;;157.35728;D6_12;0.141
;;157.35752;D6_43;0.058
;;157.35896;D6_22;0.021
;;157.36;D6_12;0.1
;;157.36008;D6_23;0.148
;;157.3608;D6_43;0.031
;;157.36208;D6_24;0.03
;;157.36224;D6_22;0.023
;;157.36256;D6_23;0.047
;;157.3632;D6_12;0.034
;;157.36384;D6_11;0.033
;;157.3648;D6_23;0.057
;;157.36544;D6_12;0.041
;;157.36736;D6_32;0.024
;;157.3676;D6_43;0.08
;;157.36792;D6_12;0.067
;;157.36792;D6_23;0.047
;;157.36984;D6_33;0.101
;;157.37032;D6_14;0.011
;;157.37072;D6_43;0.023
;;157.37112;D6_12;0.064
;;157.37128;D6_23;0.029
;;157.37184;D6_11;0.026
;;157.37352;D6_23;0.017
;;157.3748;D6_12;0.353
;;157.37536;D6_32;0.041
;;157.37648;D6_14;0.019
;;157.3788;D6_23;0.028
;;157.37936;D6_22;0.026
;;157.37976;D6_32;0.034
;;157.37984;D6_43;0.062
;;157.38184;D6_12;0.023
;;157.38232;D6_43;0.028
;;157.38336;D6_32;0.026
;;157.38464;D6_12;0.08
;;157.38752;D6_23;0.02
;;157.38824;D6_32;0.04
;;157.38864;D6_12;0.033
;;157.38872;D6_14;0.018
;;157.3888;D6_11;0.027
;;157.39096;D6_12;0.07
;;157.39128;D6_43;0.065
;;157.3932;D6_23;0.018
;;157.39352;D6_43;0.033
;;157.39376;D6_12;0.069
;;157.39376;D6_14;0.027
;;157.39512;D6_11;0.027
;;157.39656;D6_12;0.012
;;157.3984;D6_43;0.03
;;157.39928;D6_12;0.198
;;157.4004;D6_23;0.023
;;157.4008;D6_32;0.024
;;157.40312;D6_12;0.105
;;157.40424;D6_43;0.02
;;157.40464;D6_23;0.025
;;157.4048;D6_22;0.022
;;157.40656;D6_14;0.02
;;157.40672;D6_12;0.077
;;157.4072;D6_24;0.019
;;157.40752;D6_23;0.028
;;157.40768;D6_32;0.022
;;157.40832;D6_11;0.023
;;157.4092;D6_12;0.093
;;157.40928;D6_22;0.037
;;157.41056;D6_43;0.065
;;157.412;D6_22;0.02
;;157.41248;D6_12;0.104
;;157.41264;D6_32;0.038
;;157.4148;D6_22;0.021
;;157.41496;D6_33;0.093
;;157.4152;D6_12;0.027
;;157.41528;D6_23;0.022
;;157.41568;D6_14;0.018
;;157.416;D6_11;0.032
;;157.41688;D6_43;0.029
;;157.418;D6_33;0.019
;;157.41848;D6_12;0.054
;;157.42112;D6_12;0.058
;;157.4244;D6_12;0.013
;;157.42616;D6_11;0.031
;;157.42616;D6_23;0.104
;;157.42856;D6_23;0.019
;;157.42904;D6_12;0.048
;;157.43848;D6_14;0.019
;;157.43992;D6_12;0.02
;;157.44352;D6_23;0.074
;;157.44576;D6_23;0.017
;;157.45192;D6_23;0.035
;;157.45272;D6_43;0.064
;;157.45384;D6_14;0.015
;;157.45496;D6_43;0.016
;;157.50488;D6_43;0.063
;;157.96752;D6_22;0.069
;;158.15616;D6_22;0.065
;;158.3008;D6_22;0.067
;;158.44584;D6_22;0.066
;;158.58;D6_22;0.062
;;158.7012;D6_22;0.062
;;158.70376;D6_22;0.014
;;158.84256;D6_22;0.061
;;158.8544;D6_43;0.019
;;158.97352;D6_22;0.063
;;158.97576;D6_22;0.016
;;159.01104;D6_12;0.424
;;159.01552;D6_12;0.293
;;159.0184;D6_12;0.044
;;159.02032;D6_11;0.015
;;159.02064;D6_12;0.193
;;159.02432;D6_12;0.114
;;159.02568;D6_22;0.071
;;159.02696;D6_12;0.063
;;159.0292;D6_23;0.026
;;159.0308;D6_12;0.037
;;159.03208;D6_23;0.037
;;159.03312;D6_12;0.127
;;159.03392;D6_22;0.035
;;159.03544;D6_11;0.025
;;159.03552;D6_12;0.154
;;159.03592;D6_24;0.038
;;159.03664;D6_23;0.031
;;159.03712;D6_43;0.036
;;159.03744;D6_32;0.019
;;159.03776;D6_22;0.026
;;159.03824;D6_11;0.032
;;159.03824;D6_12;0.122
;;159.0396;D6_43;0.057
;;159.03984;D6_23;0.023
;;159.04008;D6_24;0.04
;;159.0404;D6_32;0.063
;;159.04072;D6_22;0.031
;;159.04112;D6_12;0.051
;;159.04192;D6_43;0.087
;;159.04224;D6_11;0.031
;;159.04312;D6_21;0.032
;;159.04344;D6_14;0.018
;;159.04392;D6_23;0.048
;;159.04432;D6_43;0.04
;;159.04504;D6_12;0.114
;;159.04552;D6_22;0.029
;;159.0456;D6_11;0.025
;;159.0472;D6_44;0.013
;;159.04736;D6_12;0.02
;;159.04752;D6_23;0.222
;;159.04768;D6_14;0.011
;;159.04776;D6_24;0.033
;;159.04792;D6_43;0.045
;;159.048;D6_32;0.069
;;159.04952;D6_11;0.035
;;159.04992;D6_23;0.165
;;159.05008;D6_12;0.152
;;159.0504;D6_43;0.065
;;159.05088;D6_32;0.028
;;159.05096;D6_22;0.051
;;159.05144;D6_24;0.02
;;159.05288;D6_43;0.022
;;159.05304;D6_12;0.23
;;159.05344;D6_23;0.118
;;159.05408;D6_11;0.033
;;159.05448;D6_14;0.021
;;159.05496;D6_33;0.118
;;159.05544;D6_43;0.047
;;159.05592;D6_24;0.023
;;159.05608;D6_23;0.082
;;159.05688;D6_12;0.078
;;159.05776;D6_13;0.02
;;159.05784;D6_22;0.03
;;159.05864;D6_11;0.028
;;159.05904;D6_23;0.032
;;159.05904;D6_43;0.052
;;159.06008;D6_12;0.043
;;159.06096;D6_32;0.049
;;159.06112;D6_11;0.018
