Investigator;;Time (s);Electrode;Amplitude (mV)
;;31.328;B4_21;0.026
;;31.33088;B4_22;0.039
;;31.33096;B4_21;0.031
;;31.33136;B4_14;0.041
;;31.33376;B4_21;0.513
;;31.33688;B4_21;0.172
;;31.33952;B4_21;0.034
;;31.34856;B4_21;0.556
;;31.35096;B4_21;0.019
;;31.3536;B4_21;0.073
;;31.35392;B4_14;0.061
;;31.35592;B4_21;0.017
;;31.35672;B4_14;0.042
;;31.3576;B4_42;0.016
;;31.35768;B4_22;0.03
;;31.35824;B4_21;0.496
;;31.36072;B4_21;0.016
;;31.36072;B4_42;0.099
;;31.3632;B4_42;0.019
;;31.36584;B4_21;0.452
;;31.36904;B4_21;0.022
;;31.37144;B4_21;0.033
;;31.37696;B4_21;0.474
;;31.37936;B4_21;0.028
;;31.384;B4_21;0.03
;;31.38824;B4_21;0.445
;;31.38856;B4_23;0.014
;;31.39048;B4_21;0.082
;;31.3928;B4_21;0.157
;;31.39376;B4_13;0.019
;;31.394;B4_14;0.058
;;31.39416;B4_34;0.02
;;31.39504;B4_21;0.021
;;31.3968;B4_14;0.062
;;31.39832;B4_42;0.09
;;31.39888;B4_22;0.037
;;31.39968;B4_14;0.052
;;31.4016;B4_21;0.507
;;31.404;B4_21;0.035
;;31.40672;B4_42;0.077
;;31.40824;B4_21;0.158
;;31.4088;B4_32;0.013
;;31.4108;B4_21;0.018
;;31.41216;B4_14;0.057
;;31.41344;B4_21;0.536
;;31.41376;B4_42;0.071
;;31.41448;B4_13;0.024
;;31.41568;B4_21;0.027
;;31.41816;B4_21;0.144
;;31.41848;B4_13;0.025
;;31.41984;B4_14;0.049
;;31.42112;B4_21;0.292
;;31.42144;B4_42;0.061
;;31.42392;B4_42;0.01
;;31.42464;B4_21;0.39
;;31.42728;B4_42;0.04
;;31.42832;B4_21;0.024
;;31.43088;B4_42;0.021
;;31.438;B4_21;0.494
;;31.44072;B4_21;0.037
;;31.44504;B4_21;0.487
;;31.44608;B4_42;0.081
;;31.44744;B4_21;0.023
;;31.45032;B4_21;0.152
;;31.45328;B4_21;0.014
;;31.45744;B4_12;0.014
;;31.4576;B4_21;0.021
;;31.45864;B4_42;0.063
;;31.45952;B4_14;0.061
;;31.4612;B4_21;0.428
;;31.46216;B4_13;0.02
;;31.46344;B4_21;0.03
;;31.46352;B4_14;0.067
;;31.46544;B4_22;0.04
;;31.46744;B4_21;0.165
;;31.46896;B4_42;0.064
;;31.46984;B4_21;0.019
;;31.47192;B4_42;0.015
;;31.4736;B4_14;0.022
;;31.4792;B4_42;0.054
;;31.48328;B4_21;0.524
;;31.48552;B4_21;0.039
;;31.48896;B4_21;0.171
;;31.49096;B4_42;0.071
;;31.49296;B4_21;0.019
;;31.49528;B4_34;0.024
;;31.49736;B4_42;0.038
;;31.49776;B4_21;0.462
;;31.50016;B4_21;0.029
;;31.5052;B4_42;0.025
;;31.50592;B4_21;0.155
;;31.50952;B4_21;0.022
;;31.51008;B4_13;0.036
;;31.51088;B4_14;0.071
;;31.51232;B4_21;0.028
;;31.5144;B4_22;0.043
;;31.5176;B4_14;0.048
;;31.52048;B4_14;0.029
;;31.5212;B4_22;0.027
;;31.52312;B4_21;0.505
;;31.5256;B4_21;0.023
;;31.52952;B4_21;0.162
;;31.5328;B4_21;0.023
;;31.53752;B4_42;0.035
;;31.54;B4_34;0.02
;;31.54048;B4_42;0.025
;;31.54072;B4_21;0.474
;;31.54344;B4_21;0.276
;;31.54784;B4_21;0.033
;;31.55008;B4_42;0.014
;;31.55104;B4_21;0.115
;;31.55352;B4_34;0.111
;;31.55416;B4_21;0.449
;;31.55584;B4_34;0.012
;;31.55768;B4_21;0.031
;;31.55872;B4_42;0.025
;;31.5608;B4_21;0.474
;;31.5616;B4_34;0.021
;;31.56296;B4_13;0.026
;;31.56296;B4_14;0.062
;;31.56416;B4_21;0.035
;;31.56552;B4_14;0.062
;;31.56744;B4_22;0.036
;;31.56816;B4_42;0.076
;;31.5696;B4_14;0.056
;;31.5708;B4_42;0.013
;;31.57176;B4_21;0.473
;;31.57248;B4_13;0.026
;;31.57376;B4_43;0.012
;;31.57416;B4_21;0.033
;;31.5748;B4_42;0.022
;;31.57496;B4_14;0.049
;;31.57752;B4_14;0.062
;;31.57752;B4_21;0.022
;;31.57848;B4_13;0.019
;;31.57984;B4_22;0.027
;;31.58112;B4_14;0.014
;;31.58192;B4_21;0.478
;;31.58296;B4_42;0.074
;;31.58496;B4_21;0.02
;;31.58544;B4_42;0.012
;;31.58672;B4_14;0.053
;;31.58808;B4_34;0.02
;;31.5924;B4_42;0.058
;;31.60112;B4_21;0.5
;;31.60344;B4_21;0.02
;;31.62984;B4_42;0.021
;;31.63432;B4_21;0.026
;;31.63904;B4_21;0.537
;;31.64456;B4_13;0.024
;;31.6456;B4_21;0.357
;;31.6488;B4_21;0.035
;;31.64968;B4_32;0.019
;;31.6504;B4_31;0.013
;;31.65312;B4_23;0.016
;;31.65336;B4_21;0.038
;;31.65368;B4_13;0.02
;;31.65384;B4_14;0.068
;;31.65632;B4_14;0.035
;;31.65696;B4_13;0.024
;;31.65792;B4_22;0.038
;;31.65896;B4_14;0.051
;;31.66144;B4_42;0.092
;;31.66384;B4_42;0.013
;;31.66512;B4_21;0.682
;;31.66744;B4_14;0.062
;;31.66792;B4_21;0.043
;;31.66976;B4_14;0.06
;;31.67152;B4_22;0.025
;;31.67616;B4_21;0.531
;;31.67664;B4_42;0.019
;;31.67856;B4_21;0.02
;;31.67888;B4_42;0.046
;;31.68112;B4_21;0.075
;;31.68112;B4_42;0.016
;;31.68608;B4_42;0.066
;;31.68896;B4_42;0.015
;;31.7048;B4_42;0.021
;;31.70704;B4_42;0.025
;;31.7148;B4_42;0.017
;;31.7324;B4_23;0.014
;;31.74024;B4_21;0.614
;;31.74248;B4_21;0.166
;;31.7448;B4_21;0.016
;;31.7512;B4_21;0.562
;;31.75344;B4_21;0.022
;;31.75408;B4_14;0.079
;;31.7576;B4_21;0.054
;;31.75776;B4_22;0.041
;;31.7592;B4_14;0.048
;;31.76008;B4_21;0.548
;;31.76272;B4_21;0.088
;;31.76632;B4_21;0.022
;;31.76784;B4_34;0.018
;;31.76808;B4_42;0.031
;;31.77112;B4_34;0.11
;;31.77208;B4_42;0.09
;;31.77464;B4_21;0.524
;;31.77688;B4_21;0.312
;;31.77704;B4_44;0.073
;;31.77904;B4_42;0.078
;;31.77976;B4_44;0.011
;;31.78072;B4_21;0.007
;;31.7816;B4_34;0.113
;;31.78416;B4_21;0.356
;;31.78424;B4_34;0.011
;;31.78768;B4_21;0.021
;;31.79192;B4_21;0.158
;;31.79472;B4_42;0.08
;;31.79488;B4_44;0.036
;;31.7956;B4_21;0.506
;;31.79704;B4_42;0.016
;;31.79712;B4_34;0.112
;;31.7976;B4_14;0.066
;;31.798;B4_21;0.017
;;31.79952;B4_34;0.016
;;31.8008;B4_14;0.028
;;31.80096;B4_21;0.17
;;31.80168;B4_42;0.06
;;31.80176;B4_22;0.039
;;31.80368;B4_21;0.026
;;31.80752;B4_42;0.046
;;31.80768;B4_21;0.038
;;31.80992;B4_42;0.015
;;31.81008;B4_34;0.02
;;31.8112;B4_21;0.417
;;31.8132;B4_23;0.015
;;31.814;B4_21;0.023
;;31.81416;B4_14;0.082
;;31.81432;B4_42;0.03
;;31.81704;B4_22;0.027
;;31.8188;B4_44;0.039
;;31.81928;B4_42;0.029
;;31.82;B4_32;0.015
;;31.82248;B4_21;0.498
;;31.82288;B4_14;0.026
;;31.8248;B4_21;0.019
;;31.8256;B4_42;0.05
;;31.82936;B4_21;0.515
;;31.83168;B4_21;0.085
;;31.83328;B4_42;0.052
;;31.8356;B4_42;0.012
;;31.8648;B4_44;0.043
;;31.868;B4_44;0.01
;;31.88152;B4_21;0.56
;;31.88376;B4_21;0.193
;;31.8848;B4_13;0.024
;;31.88736;B4_14;0.065
;;31.88776;B4_13;0.034
;;31.88984;B4_14;0.022
;;31.89144;B4_22;0.041
;;31.89392;B4_14;0.049
;;31.89616;B4_14;0.07
;;31.898;B4_22;0.026
;;31.90016;B4_21;0.525
;;31.90112;B4_14;0.054
;;31.90248;B4_21;0.025
;;31.90488;B4_21;0.16
;;31.90512;B4_42;0.029
;;31.90584;B4_13;0.024
;;31.9076;B4_21;0.525
;;31.9076;B4_42;0.014
;;31.90792;B4_14;0.054
;;31.90928;B4_13;0.026
;;31.91016;B4_21;0.022
;;31.91104;B4_42;0.084
;;31.91176;B4_14;0.068
;;31.91232;B4_13;0.025
;;31.91344;B4_21;0.027
;;31.91344;B4_22;0.028
;;31.9144;B4_14;0.021
;;31.91824;B4_21;0.638
;;31.92216;B4_21;0.036
;;31.9236;B4_14;0.05
;;31.92408;B4_42;0.075
;;31.92664;B4_42;0.023
;;31.9272;B4_21;0.613
;;31.9284;B4_34;0.013
;;31.92968;B4_21;0.029
;;31.932;B4_21;0.028
;;31.93264;B4_34;0.11
;;31.93504;B4_34;0.01
;;31.93704;B4_21;0.506
;;31.93928;B4_21;0.022
;;31.94184;B4_21;0.078
;;31.94464;B4_21;0.16
;;31.94664;B4_14;0.063
;;31.9476;B4_13;0.028
;;31.94784;B4_21;0.032
;;31.94832;B4_42;0.082
;;31.94888;B4_14;0.063
;;31.9508;B4_22;0.038
;;31.9516;B4_14;0.048
;;31.95296;B4_21;0.544
;;31.9532;B4_34;0.11
;;31.95552;B4_21;0.034
;;31.95568;B4_34;0.013
;;31.95656;B4_42;0.029
;;31.95824;B4_43;0.015
;;31.95848;B4_21;0.329
;;31.96216;B4_21;0.02
;;31.96464;B4_42;0.027
;;31.97176;B4_21;0.153
;;31.97328;B4_13;0.018
;;31.97424;B4_21;0.017
;;31.97728;B4_21;0.547
;;31.97968;B4_21;0.019
;;31.99384;B4_44;0.046
;;31.99696;B4_44;0.007
;;32.04416;B4_44;0.033
;;32.04816;B4_44;0.015
;;32.0624;B4_42;0.026
;;32.06744;B4_42;0.09
;;32.11272;B4_44;0.028
;;32.16736;B4_42;0.031
;;32.19808;B4_42;0.028
;;32.25248;B4_42;0.1
;;32.25496;B4_42;0.027
;;32.27768;B4_14;0.02
;;32.27864;B4_42;0.029
;;32.32672;B4_42;0.026
;;32.36712;B4_42;0.019
;;32.88768;B4_42;0.029
;;32.91112;B4_42;0.028
;;33.0352;B4_42;0.024
;;33.1448;B4_14;0.016
;;33.23568;B4_42;0.015
;;33.23824;B4_42;0.036
;;33.25704;B4_42;0.023
;;33.37728;B4_23;0.017
;;33.4212;B4_42;0.033
;;33.44224;B4_42;0.025
;;33.4716;B4_21;0.185
;;33.47272;B4_23;0.016
;;33.474;B4_21;0.019
;;33.47544;B4_32;0.014
;;33.48152;B4_21;0.611
;;33.48432;B4_21;0.19
;;33.4864;B4_42;0.104
;;33.48696;B4_21;0.625
;;33.48936;B4_21;0.036
;;33.49264;B4_21;0.559
;;33.496;B4_42;0.024
;;33.49608;B4_21;0.029
;;33.49864;B4_21;0.039
;;33.50648;B4_42;0.023
;;33.50936;B4_21;0.582
;;33.50992;B4_42;0.008
;;33.5124;B4_21;0.037
;;33.5172;B4_21;0.024
;;33.51928;B4_42;0.09
;;33.52144;B4_21;0.193
;;33.52216;B4_42;0.021
;;33.5244;B4_21;0.391
;;33.52816;B4_21;0.019
;;33.53728;B4_34;0.019
;;33.542;B4_21;0.603
;;33.54448;B4_21;0.018
;;33.54696;B4_42;0.026
;;33.55648;B4_21;0.04
;;33.5592;B4_21;0.587
;;33.56184;B4_21;0.005
;;33.5676;B4_21;0.03
;;33.57616;B4_42;0.09
;;33.5836;B4_21;0.031
;;33.59448;B4_21;0.026
;;33.61456;B4_21;0.03
;;33.63976;B4_21;0.03
;;33.95952;B4_21;0.182
;;33.96208;B4_21;0.015
;;33.97048;B4_14;0.018
;;33.98192;B4_21;0.022
;;34.04192;B4_21;0.172
;;34.04416;B4_21;0.011
;;34.07088;B4_14;0.024
;;34.21472;B4_42;0.037
;;34.22152;B4_21;0.177
;;34.22392;B4_21;0.013
;;34.23568;B4_14;0.023
;;34.24576;B4_42;0.026
;;34.25096;B4_21;0.172
;;34.25368;B4_21;0.016
;;34.25456;B4_31;0.013
;;34.25544;B4_42;0.023
;;34.26544;B4_42;0.024
;;34.26584;B4_31;0.021
;;34.26712;B4_21;0.172
;;34.27024;B4_21;0.012
;;34.27184;B4_22;0.015
;;34.2728;B4_42;0.027
;;34.27328;B4_31;0.015
;;34.27448;B4_21;0.613
;;34.2756;B4_31;0.018
;;34.2768;B4_21;0.191
;;34.2796;B4_42;0.098
;;34.27968;B4_21;0.024
;;34.282;B4_42;0.02
;;34.28864;B4_21;0.036
;;34.2928;B4_21;0.17
;;34.29408;B4_42;0.024
;;34.29568;B4_21;0.606
;;34.29592;B4_22;0.039
;;34.29592;B4_31;0.028
;;34.29608;B4_32;0.026
;;34.29864;B4_32;0.007
;;34.29872;B4_21;0.015
;;34.29912;B4_22;0.012
;;34.30632;B4_42;0.1
;;34.30864;B4_42;0.012
;;34.30944;B4_21;0.053
;;34.31136;B4_42;0.022
;;34.31176;B4_21;0.618
;;34.31416;B4_21;0.044
;;34.31768;B4_42;0.091
;;34.32008;B4_42;0.013
;;34.33384;B4_21;0.031
;;34.33736;B4_21;0.025
;;34.33984;B4_21;0.177
;;34.34008;B4_42;0.028
;;34.34056;B4_14;0.06
;;34.34216;B4_21;0.04
;;34.34312;B4_22;0.035
;;34.34488;B4_42;0.068
;;34.35096;B4_34;0.029
;;34.35184;B4_23;0.015
;;34.35296;B4_21;0.035
;;34.35448;B4_34;0.12
;;34.35544;B4_42;0.088
;;34.35744;B4_21;0.038
;;34.36056;B4_42;0.083
;;34.36128;B4_21;0.137
;;34.36144;B4_13;0.025
;;34.36208;B4_14;0.072
;;34.364;B4_21;0.143
;;34.36408;B4_42;0.046
;;34.36432;B4_13;0.02
;;34.36504;B4_22;0.019
;;34.36672;B4_21;0.371
;;34.36696;B4_13;0.021
;;34.36976;B4_14;0.082
;;34.37072;B4_21;0.045
;;34.37208;B4_14;0.06
;;34.37256;B4_13;0.018
;;34.37264;B4_22;0.036
;;34.3744;B4_21;0.109
;;34.37448;B4_34;0.096
;;34.37632;B4_14;0.06
;;34.37648;B4_42;0.087
;;34.378;B4_22;0.035
;;34.37888;B4_13;0.036
;;34.37912;B4_21;0.039
;;34.37944;B4_14;0.055
;;34.38192;B4_42;0.066
;;34.38224;B4_14;0.071
;;34.38296;B4_21;0.021
;;34.384;B4_22;0.029
;;34.3852;B4_14;0.035
;;34.38528;B4_42;0.029
;;34.3868;B4_21;0.157
;;34.38904;B4_42;0.058
;;34.38992;B4_21;0.489
;;34.39224;B4_21;0.038
;;34.39384;B4_34;0.023
;;34.39384;B4_42;0.025
;;34.39496;B4_21;0.026
;;34.39544;B4_13;0.023
;;34.39576;B4_14;0.055
;;34.3968;B4_42;0.071
;;34.39864;B4_21;0.521
;;34.40112;B4_14;0.077
;;34.40176;B4_21;0.029
;;34.40272;B4_22;0.03
;;34.40352;B4_14;0.026
;;34.40472;B4_21;0.018
;;34.4048;B4_42;0.021
;;34.40544;B4_13;0.023
;;34.40656;B4_23;0.016
;;34.40744;B4_34;0.016
;;34.40784;B4_21;0.631
;;34.40808;B4_14;0.056
;;34.4096;B4_23;0.015
;;34.41024;B4_21;0.035
;;34.41032;B4_42;0.08
;;34.41168;B4_13;0.024
;;34.41256;B4_21;0.022
;;34.41288;B4_42;0.018
;;34.41656;B4_21;0.165
;;34.41904;B4_14;0.059
;;34.41936;B4_42;0.054
;;34.41976;B4_21;0.034
;;34.42184;B4_22;0.021
;;34.4264;B4_21;0.508
;;34.42872;B4_14;0.049
;;34.4288;B4_21;0.031
;;34.43256;B4_21;0.021
;;34.45096;B4_21;0.158
;;34.45336;B4_21;0.017
;;34.458;B4_34;0.089
;;34.47408;B4_14;0.054
;;34.4764;B4_14;0.016
;;34.4788;B4_14;0.063
;;34.48048;B4_22;0.031
;;34.486;B4_14;0.051
;;34.48672;B4_42;0.022
;;34.4904;B4_21;0.441
;;34.49384;B4_21;0.037
;;34.4964;B4_21;0.021
;;34.4968;B4_34;0.021
;;34.49912;B4_21;0.571
;;34.49944;B4_14;0.054
;;34.50152;B4_13;0.035
;;34.50216;B4_21;0.029
;;34.50224;B4_14;0.028
;;34.5044;B4_21;0.168
;;34.50552;B4_14;0.029
;;34.50616;B4_22;0.03
;;34.50792;B4_21;0.035
;;34.50808;B4_14;0.048
;;34.51016;B4_21;0.555
;;34.51056;B4_14;0.073
;;34.5124;B4_22;0.025
;;34.51248;B4_42;0.033
;;34.5128;B4_21;0.028
;;34.51304;B4_14;0.056
;;34.51496;B4_42;0.091
;;34.5152;B4_34;0.018
;;34.51536;B4_21;0.542
;;34.5176;B4_42;0.014
;;34.51792;B4_21;0.036
;;34.518;B4_14;0.052
;;34.52032;B4_34;0.033
;;34.52256;B4_34;0.056
;;34.52264;B4_21;0.025
;;34.524;B4_42;0.022
;;34.52776;B4_21;0.042
;;34.52888;B4_14;0.022
;;34.5308;B4_42;0.084
;;34.53112;B4_21;0.174
;;34.53312;B4_42;0.014
;;34.534;B4_21;0.02
;;34.53496;B4_14;0.053
;;34.53872;B4_21;0.555
;;34.5396;B4_34;0.023
;;34.54;B4_14;0.081
;;34.54104;B4_21;0.162
;;34.5416;B4_22;0.035
;;34.54224;B4_13;0.026
;;34.54248;B4_42;0.026
;;34.54256;B4_14;0.018
;;34.54408;B4_21;0.542
;;34.5448;B4_42;0.013
;;34.54712;B4_21;0.031
;;34.55008;B4_21;0.163
;;34.55232;B4_21;0.49
;;34.55488;B4_21;0.013
;;34.5588;B4_14;0.022
;;34.55944;B4_13;0.032
;;34.55952;B4_21;0.519
;;34.56112;B4_14;0.043
;;34.562;B4_21;0.05
;;34.56344;B4_14;0.038
;;34.56424;B4_21;0.343
;;34.5648;B4_23;0.018
;;34.56488;B4_22;0.029
;;34.56656;B4_42;0.017
;;34.56728;B4_21;0.259
;;34.56792;B4_14;0.049
;;34.57032;B4_42;0.094
;;34.57072;B4_21;0.118
;;34.57144;B4_14;0.078
;;34.57256;B4_42;0.017
;;34.57272;B4_34;0.016
;;34.57312;B4_22;0.03
;;34.57376;B4_14;0.024
;;34.57456;B4_21;0.017
;;34.57808;B4_21;0.038
;;34.57824;B4_14;0.06
;;34.58088;B4_21;0.502
;;34.58168;B4_42;0.016
;;34.58432;B4_42;0.041
;;34.60808;B4_14;0.063
;;34.83496;B4_14;0.02
;;35.1212;B4_14;0.023
;;35.20752;B4_21;0.024
;;35.42296;B4_21;0.179
;;35.42536;B4_21;0.011
;;35.5568;B4_42;0.038
;;35.57784;B4_21;0.178
;;35.5796;B4_42;0.036
;;35.58024;B4_21;0.015
;;35.58808;B4_34;0.022
;;35.64896;B4_21;0.176
;;35.6512;B4_21;0.017
;;35.7196;B4_21;0.178
;;35.72192;B4_21;0.019
;;35.75944;B4_42;0.013
;;35.762;B4_42;0.032
;;35.7856;B4_14;0.018
;;35.78992;B4_42;0.032
;;35.79048;B4_21;0.178
;;35.7928;B4_21;0.012
;;35.79992;B4_34;0.021
;;35.81192;B4_42;0.024
;;35.816;B4_21;0.17
;;35.81848;B4_21;0.039
;;35.82272;B4_42;0.025
;;35.82664;B4_21;0.14
;;35.83016;B4_21;0.578
;;35.83024;B4_42;0.102
;;35.8308;B4_32;0.02
;;35.83264;B4_21;0.016
;;35.83504;B4_21;0.046
;;35.83768;B4_21;0.196
;;35.838;B4_42;0.095
;;35.8408;B4_21;0.047
;;35.84096;B4_42;0.079
;;35.84328;B4_42;0.029
;;35.84672;B4_42;0.01
;;35.8472;B4_21;0.037
;;35.84944;B4_21;0.589
;;35.85264;B4_21;0.04
;;35.85504;B4_21;0.04
;;35.86304;B4_42;0.029
;;35.8632;B4_21;0.04
;;35.86896;B4_34;0.024
;;35.87184;B4_21;0.034
;;35.87544;B4_42;0.1
;;35.8756;B4_21;0.589
;;35.87816;B4_42;0.013
;;35.87896;B4_21;0.035
;;35.88136;B4_21;0.027
;;35.88192;B4_42;0.082
;;35.88424;B4_42;0.011
;;35.88504;B4_21;0.589
;;35.8868;B4_42;0.045
;;35.88744;B4_21;0.02
;;35.8976;B4_21;0.41
;;35.89768;B4_14;0.071
;;35.9004;B4_22;0.027
;;35.90112;B4_21;0.015
;;35.90384;B4_21;0.029
;;35.906;B4_14;0.077
;;35.9076;B4_22;0.034
;;35.90824;B4_14;0.019
;;35.91064;B4_42;0.018
;;35.91288;B4_13;0.021
;;35.91536;B4_21;0.592
;;35.91696;B4_34;0.12
;;35.91736;B4_14;0.071
;;35.91792;B4_21;0.183
;;35.9188;B4_13;0.029
;;35.9196;B4_34;0.025
;;35.92064;B4_22;0.02
;;35.92096;B4_21;0.029
;;35.92472;B4_21;0.599
;;35.92808;B4_14;0.027
;;35.9284;B4_42;0.092
;;35.93064;B4_14;0.027
;;35.9332;B4_14;0.065
;;35.93488;B4_22;0.029
;;35.93512;B4_12;0.016
;;35.93544;B4_14;0.028
;;35.93624;B4_34;0.122
;;35.93824;B4_14;0.043
;;35.93936;B4_21;0.57
;;35.9396;B4_22;0.029
;;35.94168;B4_21;0.011
;;35.94496;B4_14;0.057
;;35.94504;B4_21;0.172
;;35.94504;B4_42;0.021
;;35.94584;B4_34;0.022
;;35.94728;B4_21;0.569
;;35.9476;B4_14;0.039
;;35.94816;B4_42;0.026
;;35.9484;B4_22;0.03
;;35.9496;B4_21;0.024
;;35.95104;B4_42;0.017
;;35.95112;B4_13;0.023
;;35.9524;B4_14;0.049
;;35.95296;B4_34;0.117
;;35.95392;B4_21;0.407
;;35.9544;B4_42;0.087
;;35.95568;B4_14;0.063
;;35.95568;B4_34;0.016
;;35.95736;B4_22;0.03
;;35.95752;B4_21;0.047
;;35.95904;B4_14;0.053
;;35.96008;B4_42;0.03
;;35.96296;B4_13;0.022
;;35.964;B4_42;0.082
;;35.96608;B4_14;0.051
;;35.96624;B4_21;0.034
;;35.96632;B4_42;0.013
;;35.972;B4_21;0.699
;;35.97344;B4_42;0.019
;;35.97856;B4_42;0.087
;;35.98184;B4_42;0.015
;;35.98448;B4_42;0.024
;;35.986;B4_21;0.166
;;35.98696;B4_42;0.046
;;35.98832;B4_21;0.028
;;35.9968;B4_21;0.029
;;35.9984;B4_34;0.018
;;36.00016;B4_14;0.06
;;36.0012;B4_21;0.561
;;36.00192;B4_13;0.021
;;36.00352;B4_21;0.018
;;36.00576;B4_21;0.538
;;36.00928;B4_21;0.506
;;36.01224;B4_21;0.016
;;36.01232;B4_14;0.049
;;36.0152;B4_14;0.071
;;36.01576;B4_21;0.022
;;36.01696;B4_22;0.031
;;36.01816;B4_14;0.022
;;36.0212;B4_21;0.44
;;36.02304;B4_14;0.049
;;36.02456;B4_21;0.012
;;36.02536;B4_14;0.061
;;36.02704;B4_22;0.026
;;36.02752;B4_34;0.021
;;36.02768;B4_42;0.022
;;36.02808;B4_14;0.039
;;36.02992;B4_21;0.169
;;36.03072;B4_14;0.068
;;36.03248;B4_22;0.031
;;36.03336;B4_14;0.04
;;36.034;B4_21;0.038
;;36.03608;B4_42;0.022
;;36.03928;B4_13;0.024
;;36.03952;B4_34;0.022
;;36.0396;B4_21;0.544
;;36.04112;B4_14;0.053
;;36.044;B4_14;0.058
;;36.044;B4_21;0.111
;;36.04568;B4_22;0.029
;;36.0468;B4_13;0.019
;;36.04704;B4_14;0.051
;;36.04784;B4_42;0.094
;;36.04944;B4_21;0.564
;;36.04992;B4_14;0.029
;;36.05232;B4_21;0.023
;;36.0536;B4_13;0.021
;;36.05384;B4_14;0.069
;;36.05488;B4_21;0.427
;;36.05584;B4_22;0.033
;;36.05824;B4_21;0.071
;;36.05832;B4_42;0.083
;;36.06072;B4_42;0.017
;;36.06096;B4_34;0.112
;;36.06176;B4_14;0.057
;;36.06248;B4_21;0.041
;;36.06408;B4_34;0.013
;;36.06424;B4_14;0.06
;;36.06544;B4_42;0.025
;;36.06592;B4_22;0.032
;;36.06664;B4_21;0.018
;;36.0668;B4_14;0.016
;;36.07104;B4_21;0.426
;;36.07432;B4_21;0.025
;;36.08384;B4_14;0.056
;;36.08784;B4_21;0.559
;;36.09048;B4_21;0.014
;;36.09936;B4_21;0.171
;;36.10184;B4_21;0.02
;;36.11896;B4_21;0.556
;;36.1216;B4_21;0.022
;;36.1232;B4_14;0.022
;;36.12712;B4_21;0.165
;;36.12936;B4_21;0.012
;;36.13232;B4_14;0.06
;;36.13488;B4_21;0.581
;;36.13552;B4_14;0.036
;;36.1364;B4_22;0.036
;;36.13768;B4_21;0.019
;;36.13848;B4_14;0.049
;;36.14112;B4_14;0.069
;;36.1412;B4_21;0.168
;;36.14352;B4_22;0.028
;;36.14528;B4_13;0.021
;;36.1456;B4_21;0.019
;;36.15;B4_34;0.02
;;36.15352;B4_42;0.092
;;36.15584;B4_42;0.012
;;36.1904;B4_42;0.031
;;36.21576;B4_21;0.023
;;36.22544;B4_21;0.573
;;36.22664;B4_42;0.03
;;36.2284;B4_21;0.028
;;36.23856;B4_42;0.095
;;36.24656;B4_42;0.027
;;36.262;B4_42;0.022
;;36.55064;B4_14;0.019
;;36.554;B4_14;0.018
;;36.84064;B4_43;0.015
;;36.84192;B4_21;0.175
;;36.84416;B4_21;0.015
;;36.88592;B4_21;0.024
;;36.98952;B4_42;0.035
;;37.02064;B4_42;0.034
;;37.04152;B4_21;0.177
;;37.04376;B4_21;0.017
;;37.05064;B4_32;0.017
;;37.05488;B4_14;0.019
;;37.06288;B4_34;0.017
;;37.15056;B4_21;0.182
;;37.15288;B4_21;0.015
;;37.218;B4_21;0.169
;;37.22024;B4_21;0.015
;;37.2396;B4_42;0.032
;;37.25696;B4_42;0.03
;;37.28568;B4_34;0.02
;;37.30464;B4_21;0.177
;;37.3072;B4_21;0.014
;;37.32728;B4_32;0.009
;;37.37024;B4_31;0.022
;;37.37296;B4_31;0.017
;;37.40784;B4_31;0.017
;;37.41632;B4_32;0.014
;;37.42112;B4_31;0.013
;;37.42296;B4_22;0.037
;;37.42304;B4_32;0.032
;;37.42312;B4_21;0.036
;;37.42472;B4_31;0.008
;;37.43464;B4_42;0.032
;;37.44088;B4_21;0.176
;;37.44352;B4_21;0.013
;;37.45096;B4_14;0.02
;;37.46344;B4_42;0.016
;;37.46576;B4_42;0.032
;;37.46648;B4_21;0.176
;;37.46872;B4_21;0.008
;;37.46944;B4_32;0.016
;;37.476;B4_34;0.019
;;37.5104;B4_21;0.173
;;37.5128;B4_21;0.019
;;37.52488;B4_21;0.176
;;37.52736;B4_21;0.015
;;37.52864;B4_42;0.038
;;37.53096;B4_21;0.032
;;37.53424;B4_21;0.562
;;37.5352;B4_42;0.1
;;37.53744;B4_21;0.034
;;37.5376;B4_42;0.08
;;37.54048;B4_42;0.028
;;37.54112;B4_21;0.044
;;37.54304;B4_32;0.014
;;37.54432;B4_42;0.032
;;37.5452;B4_21;0.014
;;37.54768;B4_42;0.018
;;37.55192;B4_14;0.022
;;37.55904;B4_42;0.023
;;37.72112;B4_21;0.172
;;37.724;B4_42;0.018
;;37.72456;B4_21;0.025
;;37.72864;B4_21;0.6
;;37.72872;B4_42;0.099
;;37.73088;B4_21;0.037
;;37.73384;B4_21;0.038
;;37.73712;B4_21;0.411
;;37.74024;B4_14;0.019
;;37.7408;B4_21;0.025
;;37.744;B4_21;0.622
;;37.7444;B4_14;0.079
;;37.74616;B4_22;0.029
;;37.74664;B4_21;0.022
;;37.75008;B4_42;0.09
;;37.7504;B4_21;0.682
;;37.75152;B4_34;0.115
;;37.75296;B4_21;0.373
;;37.75408;B4_14;0.063
;;37.75472;B4_34;0.024
;;37.75568;B4_42;0.083
;;37.75672;B4_21;0.019
;;37.75696;B4_22;0.031
;;37.758;B4_14;0.053
