Investigator		Time (s)	Electrode	Amplitude (mV)
		103.3044	A1_22	0.018
		103.30472	A1_21	0.027
		103.30496	A1_24	0.081
		103.30512	A1_31	0.014
		103.3052	A1_14	0.042
		103.30672	A1_13	0.021
		103.30696	A1_21	0.529
		103.30712	A1_32	0.018
		103.30784	A1_31	0.097
		103.30792	A1_12	0.021
		103.30832	A1_14	0.017
		103.3084	A1_24	0.02
		103.3092	A1_22	0.018
		103.3096	A1_21	0.044
		103.31032	A1_43	0.017
		103.3104	A1_13	0.045
		103.31096	A1_14	0.027
		103.31104	A1_24	0.053
		103.3116	A1_31	0.085
		103.31176	A1_33	0.028
		103.31224	A1_22	0.021
		103.31256	A1_42	0.039
		103.31264	A1_21	0.336
		103.31304	A1_12	0.033
		103.31336	A1_13	0.057
		103.31352	A1_14	0.024
		103.31472	A1_31	0.024
		103.31544	A1_32	0.026
		103.31576	A1_21	0.051
		103.31592	A1_14	0.036
		103.316	A1_24	0.072
		103.31608	A1_13	0.024
		103.31664	A1_12	0.02
		103.31664	A1_44	0.021
		103.31792	A1_22	0.037
		103.31808	A1_33	0.019
		103.31816	A1_31	0.101
		103.31904	A1_24	0.018
		103.31912	A1_13	0.026
		103.3192	A1_21	0.021
		103.32056	A1_22	0.015
		103.32056	A1_42	0.028
		103.32096	A1_31	0.008
		103.32128	A1_24	0.022
		103.3216	A1_21	0.425
		103.32168	A1_32	0.025
		103.32328	A1_13	0.037
		103.3236	A1_14	0.019
		103.3236	A1_22	0.034
		103.32384	A1_31	0.015
		103.32384	A1_44	0.015
		103.32504	A1_24	0.019
		103.32592	A1_12	0.02
		103.32616	A1_13	0.03
		103.32616	A1_42	0.025
		103.32624	A1_32	0.021
		103.32672	A1_31	0.088
		103.32736	A1_21	0.031
		103.32888	A1_13	0.026
		103.32968	A1_44	0.015
		103.33016	A1_31	0.016
		103.33192	A1_42	0.022
		103.33232	A1_14	0.017
		103.33296	A1_13	0.024
		103.33296	A1_21	0.408
		103.3336	A1_22	0.023
		103.3336	A1_24	0.043
		103.33512	A1_42	0.017
		103.3352	A1_21	0.037
		103.33584	A1_22	0.012
		103.3364	A1_12	0.024
		103.33696	A1_13	0.02
		103.33696	A1_24	0.027
		103.33728	A1_31	0.093
		103.33776	A1_42	0.042
		103.33784	A1_21	0.138
		103.3396	A1_14	0.021
		103.33968	A1_13	0.02
		103.34008	A1_22	0.021
		103.34032	A1_31	0.01
		103.34048	A1_21	0.026
		103.3408	A1_42	0.022
		103.3428	A1_22	0.012
		103.34344	A1_21	0.029
		103.3436	A1_13	0.016
		103.34384	A1_31	0.017
		103.34544	A1_14	0.019
		103.34688	A1_13	0.031
		103.3476	A1_21	0.265
		103.3476	A1_42	0.027
		103.348	A1_24	0.048
		103.34848	A1_31	0.076
		103.35	A1_12	0.016
		103.35008	A1_21	0.061
		103.35016	A1_13	0.037
		103.3504	A1_24	0.077
		103.35048	A1_14	0.05
		103.3528	A1_14	0.029
		103.3528	A1_21	0.009
		103.35344	A1_13	0.034
		103.35352	A1_31	0.041
		103.35392	A1_12	0.014
		103.35768	A1_24	0.018
		103.36	A1_21	0.02
		103.36432	A1_42	0.025
		103.36608	A1_24	0.018
		103.37544	A1_24	0.041
		103.3788	A1_21	0.024
		103.37968	A1_13	0.025
		103.37968	A1_14	0.029
		103.3816	A1_24	0.145
		103.38248	A1_13	0.045
		103.38376	A1_14	0.008
		103.38376	A1_21	0.021
		103.38408	A1_24	0.016
		103.38776	A1_22	0.016
		103.38816	A1_21	0.017
		103.39136	A1_13	0.03
		103.39408	A1_31	0.1
		103.39424	A1_43	0.016
		103.39432	A1_21	0.021
		103.39488	A1_13	0.022
		103.39592	A1_14	0.041
		103.39672	A1_24	0.075
		103.39712	A1_12	0.02
		103.39784	A1_21	0.023
		103.398	A1_42	0.025
		103.39824	A1_13	0.022
		103.39896	A1_32	0.018
		103.3992	A1_31	0.023
		103.39928	A1_24	0.022
		103.40128	A1_22	0.014
		103.40144	A1_21	0.034
		103.4016	A1_31	0.084
		103.40176	A1_42	0.02
		103.402	A1_12	0.023
		103.40296	A1_14	0.039
		103.40304	A1_32	0.016
		103.40392	A1_13	0.016
		103.40408	A1_31	0.023
		103.40448	A1_21	0.468
		103.40464	A1_33	0.022
		103.40504	A1_22	0.016
		103.40576	A1_42	0.032
		103.4072	A1_32	0.015
		103.40824	A1_31	0.058
		103.40848	A1_13	0.03
		103.40928	A1_21	0.03
		103.41064	A1_22	0.026
		103.41184	A1_13	0.026
		103.41208	A1_31	0.02
		103.41272	A1_32	0.014
		103.4128	A1_12	0.013
		103.41296	A1_24	0.023
		103.41368	A1_42	0.029
		103.41464	A1_13	0.041
		103.4148	A1_21	0.375
		103.41752	A1_14	0.033
		103.41784	A1_31	0.065
		103.41968	A1_21	0.009
		103.42096	A1_22	0.027
		103.42128	A1_31	0.011
		103.42224	A1_13	0.025
		103.4236	A1_24	0.076
		103.42392	A1_21	0.017
		103.42432	A1_22	0.018
		103.42456	A1_14	0.037
		103.4256	A1_13	0.025
		103.42632	A1_24	0.019
		103.43104	A1_22	0.023
		103.43136	A1_42	0.02
		103.43144	A1_13	0.022
		103.43264	A1_32	0.018
		103.43296	A1_14	0.03
		103.4336	A1_24	0.077
		103.43608	A1_13	0.035
		103.43776	A1_14	0.014
		103.44136	A1_31	0.068
		103.4428	A1_22	0.016
		103.44376	A1_12	0.016
		103.44728	A1_24	0.019
		103.44896	A1_21	0.02
		103.4512	A1_13	0.018
		103.45288	A1_14	0.032
		103.45344	A1_24	0.015
		103.45488	A1_31	0.061
		103.46336	A1_21	0.452
		103.46816	A1_21	0.009
		103.47184	A1_13	0.027
		103.47216	A1_12	0.014
		103.4808	A1_24	0.021
		103.482	A1_13	0.015
		103.50424	A1_42	0.028
		103.51096	A1_42	0.028
		103.98104	A1_22	0.016
		103.99472	A1_22	0.018
		104.03456	A1_24	0.018
		104.11024	A1_24	0.017
		104.1556	A1_22	0.075
		104.15568	A1_21	0.036
		104.15568	A1_31	0.033
		104.15568	A1_32	0.062
		104.15584	A1_23	0.017
		104.15816	A1_21	0.014
		104.15864	A1_31	0.009
		104.16336	A1_22	0.008
		104.16336	A1_31	0.016
		104.17264	A1_32	0.014
		104.1984	A1_24	0.02
		104.22536	A1_14	0.042
		104.228	A1_22	0.01
		104.23304	A1_32	0.013
		104.25528	A1_22	0.065
		104.25528	A1_32	0.059
		104.25536	A1_21	0.034
		104.25544	A1_31	0.027
		104.25552	A1_23	0.014
		104.2556	A1_13	0.022
		104.25736	A1_24	0.079
		104.25768	A1_14	0.042
		104.2596	A1_13	0.025
		104.25968	A1_24	0.026
		104.2732	A1_14	0.036
		104.27456	A1_13	0.024
		104.27664	A1_24	0.073
		104.27696	A1_14	0.042
		104.27832	A1_13	0.038
		104.28016	A1_22	0.018
		104.28248	A1_13	0.022
		104.28592	A1_24	0.022
		104.2892	A1_14	0.024
		104.2892	A1_22	0.016
		104.28944	A1_13	0.026
		104.29168	A1_14	0.024
		104.29408	A1_14	0.007
		104.30544	A1_13	0.031
		104.30584	A1_24	0.019
		104.3084	A1_24	0.047
		104.3092	A1_12	0.02
		104.3092	A1_13	0.046
		104.30928	A1_14	0.061
		104.31152	A1_14	0.025
		104.31168	A1_24	0.091
		104.31184	A1_13	0.048
		104.31368	A1_31	0.106
		104.314	A1_12	0.028
		104.31416	A1_14	0.011
		104.31528	A1_43	0.014
		104.31608	A1_21	0.543
		104.31672	A1_24	0.036
		104.3168	A1_31	0.061
		104.31832	A1_22	0.018
		104.31832	A1_32	0.02
		104.31848	A1_13	0.022
		104.3188	A1_12	0.023
		104.31896	A1_14	0.032
		104.31912	A1_42	0.029
		104.31968	A1_31	0.015
		104.32072	A1_13	0.039
		104.32088	A1_32	0.026
		104.3212	A1_12	0.018
		104.3212	A1_21	0.418
		104.32168	A1_42	0.028
		104.322	A1_31	0.023
		104.32216	A1_22	0.018
		104.32264	A1_24	0.085
		104.32304	A1_33	0.016
		104.32336	A1_14	0.042
		104.32424	A1_31	0.028
		104.32528	A1_12	0.017
		104.32544	A1_13	0.031
		104.32552	A1_32	0.016
		104.32568	A1_14	0.015
		104.32648	A1_21	0.013
		104.32688	A1_31	0.081
		104.32888	A1_21	0.039
		104.32952	A1_42	0.04
		104.32976	A1_32	0.014
		104.32992	A1_13	0.025
		104.33096	A1_22	0.038
		104.33232	A1_24	0.022
		104.33288	A1_14	0.034
		104.33288	A1_31	0.014
		104.33312	A1_12	0.017
		104.33312	A1_42	0.022
		104.3336	A1_32	0.025
		104.33392	A1_22	0.012
		104.3344	A1_21	0.424
		104.33616	A1_22	0.034
		104.33888	A1_32	0.011
		104.33936	A1_21	0.036
		104.33984	A1_31	0.087
		104.34016	A1_13	0.027
		104.34128	A1_14	0.024
		104.3428	A1_31	0.017
		104.34312	A1_13	0.024
		104.3432	A1_21	0.229
		104.34336	A1_22	0.014
		104.34456	A1_12	0.019
		104.34536	A1_24	0.021
		104.34672	A1_13	0.031
		104.34672	A1_21	0.043
		104.34784	A1_24	0.057
		104.34896	A1_42	0.018
		104.34984	A1_21	0.013
		104.35072	A1_22	0.012
		104.35224	A1_13	0.021
		104.35304	A1_21	0.019
		104.35528	A1_14	0.023
		104.356	A1_42	0.032
		104.35664	A1_33	0.016
		104.35712	A1_22	0.029
		104.35944	A1_13	0.028
		104.36136	A1_21	0.027
		104.36392	A1_14	0.023
		104.36392	A1_42	0.035
		104.36464	A1_12	0.015
		104.3656	A1_24	0.022
		104.36792	A1_42	0.022
		104.36856	A1_13	0.041
		104.36856	A1_22	0.013
		104.37064	A1_42	0.027
		104.3712	A1_24	0.042
		104.3716	A1_31	0.018
		104.37208	A1_14	0.041
		104.37256	A1_13	0.036
		104.37304	A1_12	0.015
		104.374	A1_32	0.017
		104.37416	A1_21	0.033
		104.37488	A1_13	0.016
		104.37512	A1_22	0.013
		104.37568	A1_31	0.09
		104.3764	A1_24	0.087
		104.3768	A1_14	0.023
		104.37776	A1_13	0.025
		104.37792	A1_21	0.025
		104.37856	A1_12	0.014
		104.37888	A1_31	0.012
		104.38008	A1_13	0.028
		104.38088	A1_21	0.472
		104.38128	A1_22	0.017
		104.38176	A1_31	0.069
		104.38368	A1_13	0.026
		104.38408	A1_14	0.028
		104.38424	A1_24	0.039
		104.38576	A1_21	0.018
		104.38648	A1_13	0.032
		104.38696	A1_12	0.015
		104.38776	A1_31	0.027
		104.38784	A1_24	0.023
		104.38992	A1_13	0.032
		104.39016	A1_31	0.07
		104.39096	A1_14	0.048
		104.39096	A1_42	0.036
		104.39216	A1_21	0.022
		104.39464	A1_32	0.014
		104.3952	A1_24	0.041
		104.39896	A1_32	0.013
		104.40504	A1_42	0.027
		104.426	A1_24	0.021
		104.42696	A1_13	0.019
		104.42888	A1_24	0.074
		104.4292	A1_14	0.04
		104.43144	A1_24	0.021
		104.43264	A1_13	0.017
		104.45232	A1_13	0.024
		104.53312	A1_13	0.018
		104.6144	A1_13	0.017
		104.76592	A1_13	0.019
		104.92752	A1_24	0.019
		105.0148	A1_24	0.02
		105.04736	A1_22	0.016
		105.08912	A1_24	0.019
		105.09032	A1_13	0.02
		105.20384	A1_24	0.019
		105.29704	A1_24	0.02
		105.39216	A1_22	0.019
		105.40192	A1_24	0.022
		105.42664	A1_22	0.019
		105.458	A1_13	0.025
		105.45984	A1_24	0.077
		105.46016	A1_14	0.048
		105.46512	A1_13	0.025
		105.4716	A1_24	0.018
		105.4792	A1_21	0.016
		105.47984	A1_14	0.036
		105.48248	A1_13	0.032
		105.4916	A1_13	0.032
		105.49344	A1_14	0.039
		105.50064	A1_24	0.021
		105.55144	A1_24	0.02
		105.55272	A1_13	0.017
		105.64088	A1_24	0.026
		105.64368	A1_13	0.017
		105.72912	A1_24	0.018
		105.73224	A1_14	0.039
		105.73248	A1_43	0.015
		105.74216	A1_24	0.016
		105.75216	A1_14	0.037
		105.75592	A1_24	0.045
		105.7596	A1_14	0.035
		105.76592	A1_13	0.039
		105.76832	A1_42	0.029
		105.76912	A1_13	0.034
		105.7704	A1_22	0.019
		105.7708	A1_12	0.019
		105.77136	A1_13	0.056
		105.77224	A1_31	0.025
		105.7728	A1_33	0.016
		105.77296	A1_14	0.057
		105.77304	A1_21	0.027
		105.77312	A1_24	0.073
		105.7732	A1_32	0.019
		105.7736	A1_13	0.046
		105.77416	A1_42	0.021
		105.77536	A1_31	0.11
		105.77584	A1_22	0.024
		105.77592	A1_24	0.037
		105.77656	A1_14	0.027
		105.7768	A1_13	0.037
		105.7772	A1_21	0.558
		105.77736	A1_32	0.017
		105.77792	A1_31	0.021
		105.77824	A1_12	0.018
		105.7792	A1_13	0.023
		105.77928	A1_42	0.035
		105.77944	A1_24	0.072
		105.77968	A1_44	0.018
		105.77976	A1_14	0.029
		105.77984	A1_22	0.025
		105.78016	A1_31	0.098
		105.78128	A1_12	0.012
		105.78216	A1_42	0.028
		105.78232	A1_14	0.024
		105.78256	A1_31	0.023
		105.78296	A1_21	0.462
		105.78344	A1_13	0.034
		105.78448	A1_33	0.026
		105.78472	A1_24	0.075
		105.78488	A1_14	0.024
		105.7852	A1_31	0.088
		105.7856	A1_21	0.037
		105.7856	A1_32	0.013
		105.78592	A1_42	0.029
		105.78688	A1_13	0.021
		105.78696	A1_22	0.037
		105.78736	A1_24	0.066
		105.78752	A1_33	0.018
		105.78776	A1_12	0.021
		105.78864	A1_21	0.308
		105.78928	A1_31	0.084
		105.78928	A1_32	0.014
		105.78936	A1_14	0.044
		105.78952	A1_13	0.03
		105.78968	A1_42	0.038
		105.79032	A1_22	0.01
		105.79072	A1_24	0.021
		105.79088	A1_21	0.024
		105.7924	A1_13	0.032
		105.79328	A1_32	0.014
		105.79352	A1_21	0.018
		105.79352	A1_22	0.026
		105.7936	A1_31	0.049
		105.79448	A1_12	0.015
		105.79472	A1_14	0.016
		105.79592	A1_21	0.281
		105.7964	A1_42	0.019
		105.79648	A1_13	0.031
		105.79736	A1_24	0.047
		105.79744	A1_14	0.014
		105.7976	A1_44	0.017
		105.79816	A1_21	0.032
		105.79872	A1_13	0.023
		105.79928	A1_42	0.037
		105.79952	A1_33	0.018
		105.80112	A1_21	0.02
		105.80112	A1_22	0.017
		105.80152	A1_14	0.045
		105.80208	A1_12	0.017
		105.80224	A1_13	0.029
		105.80368	A1_32	0.017
		105.80464	A1_22	0.029
		105.80528	A1_44	0.016
		105.8056	A1_21	0.023
		105.80568	A1_31	0.088
		105.80968	A1_32	0.015
		105.80992	A1_21	0.024
		105.80992	A1_42	0.024
		105.81264	A1_14	0.02
		105.8132	A1_24	0.018
		105.814	A1_22	0.011
		105.81472	A1_13	0.025
		105.81488	A1_12	0.019
		105.81704	A1_44	0.016
		105.81936	A1_21	0.017
		105.82	A1_13	0.023
		105.82104	A1_42	0.024
		105.82112	A1_24	0.048
		105.82192	A1_14	0.017
		105.8224	A1_13	0.021
		105.82504	A1_12	0.015
		105.82568	A1_21	0.02
		105.826	A1_13	0.016
		105.82832	A1_31	0.014
		105.83176	A1_13	0.03
		105.83272	A1_24	0.015
		105.83312	A1_12	0.018
		105.83352	A1_22	0.022
		105.83456	A1_13	0.021
		105.83568	A1_24	0.118
		105.83592	A1_42	0.018
		105.83712	A1_13	0.035
		105.83752	A1_14	0.054
		105.83848	A1_21	0.019
		105.83936	A1_42	0.026
		105.83952	A1_24	0.082
		105.83968	A1_31	0.09
		105.83984	A1_14	0.033
		105.8408	A1_22	0.012
		105.84112	A1_13	0.025
		105.84128	A1_32	0.019
		105.84208	A1_24	0.025
		105.84256	A1_12	0.021
		105.84376	A1_42	0.029
		105.84384	A1_31	0.019
		105.84392	A1_13	0.023
		105.8444	A1_24	0.019
		105.84472	A1_32	0.019
		105.84688	A1_31	0.081
		105.84744	A1_32	0.022
		105.84832	A1_21	0.501
		105.84864	A1_14	0.047
		105.84896	A1_13	0.041
		105.85064	A1_31	0.024
		105.85152	A1_13	0.033
		105.85184	A1_42	0.029
		105.852	A1_22	0.017
		105.85208	A1_12	0.019
		105.85296	A1_21	0.036
		105.85304	A1_31	0.065
		105.85344	A1_32	0.014
		105.85472	A1_43	0.016
		105.85552	A1_13	0.024
		105.85592	A1_44	0.019
		105.85648	A1_24	0.067
		105.8568	A1_14	0.048
		105.85808	A1_42	0.018
		105.85936	A1_13	0.027
		105.85952	A1_32	0.018
		105.86024	A1_24	0.017
		105.86032	A1_14	0.016
		105.86096	A1_42	0.03
		105.8612	A1_31	0.068
		105.8628	A1_22	0.024
		105.86368	A1_14	0.04
		105.86392	A1_24	0.06
		105.86448	A1_44	0.018
		105.86464	A1_31	0.016
		105.86664	A1_21	0.05
		105.86704	A1_13	0.026
		105.86928	A1_13	0.036
		105.86928	A1_31	0.064
		105.87024	A1_22	0.017
		105.87024	A1_24	0.018
		105.87112	A1_21	0.458
		105.87584	A1_44	0.013
		105.876	A1_21	0.013
		105.87608	A1_31	0.02
		105.87648	A1_32	0.02
		105.87776	A1_42	0.025
		105.88168	A1_31	0.075
		105.88232	A1_14	0.021
		105.88264	A1_44	0.014
		105.8864	A1_33	0.016
		105.8872	A1_13	0.023
		105.89032	A1_13	0.015
		105.90216	A1_13	0.017
		105.91808	A1_24	0.038
		105.92128	A1_24	0.017
		105.94056	A1_13	0.018
		105.97696	A1_22	0.016
		106.00032	A1_22	0.015
		106.38888	A1_24	0.022
		106.47616	A1_24	0.015
		106.60176	A1_22	0.017
		106.61864	A1_24	0.019
		106.62944	A1_22	0.015
		106.6876	A1_14	0.04
		106.70536	A1_24	0.019
		106.7684	A1_24	0.02
		106.8536	A1_24	0.019
		107.00824	A1_14	0.042
		107.01056	A1_22	0.016
		107.0136	A1_24	0.023
		107.10352	A1_24	0.019
		107.14632	A1_13	0.019
		107.23856	A1_24	0.019
		107.27848	A1_22	0.067
		107.27848	A1_32	0.056
		107.27856	A1_31	0.031
		107.27864	A1_21	0.028
		107.27864	A1_23	0.017
		107.2812	A1_21	0.009
		107.2852	A1_24	0.022
		107.30696	A1_32	0.016
		107.30936	A1_32	0.014
		107.33296	A1_22	0.012
		107.34912	A1_24	0.019
		107.35488	A1_32	0.017
		107.36112	A1_22	0.018
		107.3644	A1_22	0.013
		107.36632	A1_32	0.018
		107.37728	A1_22	0.012
		107.3812	A1_22	0.01
		107.3916	A1_22	0.06
		107.3916	A1_32	0.048
		107.39168	A1_31	0.032
		107.39176	A1_21	0.034
		107.39184	A1_23	0.014
		107.39392	A1_31	0.01
		107.394	A1_21	0.012
		107.4748	A1_22	0.018
		107.50136	A1_22	0.015
		107.50848	A1_24	0.018
		107.63424	A1_13	0.018
		107.64208	A1_24	0.021
		107.76864	A1_24	0.019
		107.82504	A1_13	0.039
		107.83168	A1_13	0.022
		107.836	A1_14	0.036
		107.83848	A1_13	0.029
		107.84024	A1_14	0.041
		107.84024	A1_24	0.078
		107.84096	A1_13	0.033
		107.84248	A1_24	0.023
		107.84408	A1_13	0.021
		107.84408	A1_21	0.017
		107.84408	A1_22	0.011
		107.84488	A1_14	0.031
		107.84696	A1_13	0.031
		107.85096	A1_14	0.039
		107.85216	A1_13	0.056
		107.85464	A1_13	0.031
		107.85528	A1_14	0.031
		107.85616	A1_24	0.025
		107.85752	A1_13	0.023
		107.85936	A1_12	0.017
		107.86	A1_21	0.02
		107.86168	A1_13	0.028
		107.86168	A1_24	0.06
		107.86224	A1_14	0.041
		107.86288	A1_31	0.1
		107.86448	A1_13	0.03
		107.86488	A1_21	0.356
		107.86536	A1_14	0.012
		107.86632	A1_24	0.026
		107.86664	A1_32	0.018
		107.86672	A1_31	0.095
		107.8672	A1_13	0.033
		107.86736	A1_12	0.017
		107.86808	A1_21	0.043
		107.86872	A1_42	0.028
		107.86912	A1_33	0.016
		107.87	A1_24	0.083
		107.8704	A1_31	0.068
		107.87096	A1_22	0.023
		107.87104	A1_12	0.018
		107.87104	A1_42	0.031
		107.8712	A1_13	0.042
		107.87152	A1_21	0.452
		107.87216	A1_33	0.026
		107.87272	A1_14	0.028
		107.87296	A1_24	0.036
		107.87296	A1_31	0.056
		107.87368	A1_12	0.017
		107.87416	A1_13	0.015
		107.8744	A1_33	0.021
		107.8752	A1_22	0.037
		107.87544	A1_14	0.018
		107.87552	A1_31	0.019
		107.876	A1_42	0.022
		107.87664	A1_21	0.257
		107.87704	A1_24	0.023
		107.87808	A1_13	0.022
		107.87976	A1_44	0.015
		107.87984	A1_31	0.018
		107.88016	A1_42	0.029
		107.88032	A1_12	0.034
		107.88032	A1_21	0.034
		107.8808	A1_14	0.018
		107.88104	A1_33	0.021
		107.88144	A1_32	0.019
		107.88232	A1_22	0.027
		107.8828	A1_24	0.021
		107.88328	A1_21	0.032
		107.88416	A1_31	0.013
		107.88504	A1_22	0.014
		107.88512	A1_13	0.024
		107.88608	A1_14	0.054
		107.88648	A1_32	0.021
		107.88656	A1_31	0.018
		107.88808	A1_13	0.024
		107.88864	A1_42	0.03
		107.88912	A1_22	0.02
		107.88968	A1_24	0.04
		107.89008	A1_12	0.022
		107.89008	A1_21	0.442
		107.89136	A1_32	0.024
		107.892	A1_13	0.023
		107.89264	A1_31	0.084
		107.89368	A1_44	0.015
		107.89392	A1_14	0.013
		107.89392	A1_24	0.02
		107.89448	A1_42	0.031
		107.89496	A1_13	0.022
		107.89504	A1_21	0.027
		107.89648	A1_14	0.02
		107.89672	A1_31	0.012
		107.89728	A1_21	0.022
		107.90024	A1_13	0.052
		107.90136	A1_31	0.081
		107.902	A1_12	0.016
		107.9032	A1_44	0.016
		107.90352	A1_14	0.049
		107.90392	A1_42	0.032
		107.90408	A1_24	0.047
		107.90528	A1_13	0.029
		107.90792	A1_33	0.023
		107.90984	A1_32	0.013
		107.91632	A1_21	0.018
		107.9184	A1_42	0.017
		107.9336	A1_24	0.039
		107.9356	A1_13	0.027
		107.93712	A1_21	0.031
		107.93752	A1_24	0.088
		107.93776	A1_14	0.043
		107.93944	A1_13	0.037
		107.9404	A1_14	0.018
		107.94088	A1_31	0.099
		107.94456	A1_22	0.022
		107.94544	A1_42	0.03
		107.94872	A1_13	0.026
		107.94976	A1_21	0.022
		107.94984	A1_24	0.016
		107.95024	A1_14	0.028
		107.95152	A1_13	0.022
		107.95232	A1_12	0.014
		107.95248	A1_42	0.037
		107.95288	A1_31	0.093
		107.95336	A1_32	0.017
		107.9544	A1_13	0.023
		107.95624	A1_42	0.021
		107.95656	A1_31	0.011
		107.9568	A1_13	0.027
		107.95696	A1_44	0.014
		107.95744	A1_24	0.034
		107.95808	A1_21	0.017
		107.95952	A1_12	0.013
		107.95952	A1_13	0.028
		107.96	A1_42	0.03
		107.96064	A1_31	0.021
		107.96232	A1_13	0.017
		107.96336	A1_31	0.024
		107.96352	A1_21	0.505
		107.96416	A1_32	0.015
		107.9644	A1_24	0.076
		107.96464	A1_14	0.035
		107.9648	A1_13	0.037
		107.96488	A1_42	0.016
		107.9656	A1_22	0.016
		107.966	A1_31	0.097
		107.96696	A1_44	0.016
		107.96736	A1_14	0.022
		107.96752	A1_33	0.022
		107.96792	A1_21	0.043
		107.96792	A1_24	0.064
		107.96832	A1_13	0.031
		107.96864	A1_12	0.023
		107.96904	A1_31	0.022
		107.97008	A1_32	0.014
		107.97056	A1_24	0.029
		107.97064	A1_13	0.033
		107.97168	A1_31	0.063
		107.97232	A1_42	0.022
		107.97232	A1_44	0.017
		107.97312	A1_13	0.016
		107.97392	A1_21	0.415
		107.97416	A1_24	0.111
		107.97512	A1_14	0.035
		107.97648	A1_42	0.036
		107.97728	A1_24	0.024
		107.97816	A1_21	0.031
		107.98008	A1_31	0.081
		107.98056	A1_13	0.035
		107.9812	A1_32	0.021
		107.98168	A1_42	0.02
		107.98208	A1_14	0.032
		107.98272	A1_24	0.073
		107.98288	A1_22	0.016
		107.98304	A1_31	0.014
		107.98344	A1_12	0.019
		107.98376	A1_21	0.016
		107.98432	A1_13	0.034
		107.98672	A1_13	0.025
		107.98776	A1_24	0.065
		107.98832	A1_14	0.022
		107.9884	A1_22	0.019
		107.9884	A1_44	0.015
		107.98928	A1_42	0.023
		107.99184	A1_14	0.026
		107.99592	A1_42	0.027
		108.00416	A1_42	0.029
		108.01328	A1_13	0.015
		108.01504	A1_24	0.046
		108.01936	A1_24	0.024
		108.024	A1_14	0.031
		108.02536	A1_13	0.027
		108.02592	A1_21	0.018
		108.02664	A1_14	0.014
		108.0288	A1_13	0.045
		108.03008	A1_14	0.029
		108.03104	A1_13	0.029
		108.03352	A1_13	0.044
		108.03464	A1_24	0.069
		108.03528	A1_14	0.024
		108.0356	A1_42	0.03
		108.03592	A1_22	0.016
		108.0372	A1_24	0.022
		108.03744	A1_13	0.022
		108.038	A1_21	0.021
		108.0396	A1_24	0.019
		108.04248	A1_21	0.021
		108.04368	A1_42	0.025
		108.04824	A1_31	0.091
		108.05584	A1_24	0.019
		108.05832	A1_12	0.016
		108.0608	A1_42	0.027
		108.06216	A1_13	0.026
		108.06344	A1_12	0.015
		108.06344	A1_31	0.084
		108.06392	A1_32	0.016
		108.064	A1_14	0.018
		108.06696	A1_31	0.021
		108.06704	A1_32	0.017
		108.0672	A1_13	0.018
		108.0696	A1_31	0.02
		108.0712	A1_21	0.018
		108.07312	A1_13	0.029
		108.07848	A1_14	0.027
		108.07904	A1_24	0.037
		108.0792	A1_42	0.021
		108.08224	A1_13	0.034
		108.08384	A1_21	0.019
		108.08632	A1_31	0.018
		108.08656	A1_13	0.032
		108.08664	A1_24	0.017
		108.08872	A1_21	0.02
		108.08944	A1_22	0.019
		108.09024	A1_14	0.036
		108.09184	A1_21	0.026
		108.09224	A1_31	0.014
		108.09624	A1_22	0.017
		108.0972	A1_21	0.023
		108.09728	A1_12	0.013
		108.09864	A1_31	0.084
		108.10264	A1_24	0.024
		108.1032	A1_42	0.029
		108.10888	A1_42	0.019
		108.11152	A1_24	0.039
		108.11192	A1_13	0.026
		108.11288	A1_14	0.025
		108.11496	A1_13	0.023
		108.1196	A1_24	0.019
		108.12256	A1_13	0.018
		108.204	A1_13	0.02
		108.20544	A1_24	0.014
		108.23424	A1_43	0.011
		108.244	A1_14	0.033
		108.26608	A1_13	0.018
		108.2796	A1_14	0.032
		108.38104	A1_14	0.034
		108.38272	A1_13	0.021
		108.50224	A1_24	0.019
		108.65352	A1_14	0.038
		108.69688	A1_14	0.037
		108.79792	A1_14	0.034
		108.81888	A1_13	0.024
		108.85272	A1_24	0.02
		108.8656	A1_42	0.024
		108.8864	A1_14	0.035
		108.93216	A1_24	0.016
		108.98312	A1_22	0.017
		108.99952	A1_14	0.035
		109.05424	A1_24	0.017
		109.05976	A1_13	0.016
		109.13656	A1_14	0.033
		109.14112	A1_24	0.019
		109.20736	A1_24	0.02
		109.30104	A1_24	0.02
		109.3012	A1_14	0.032
		109.33368	A1_22	0.017
		109.33888	A1_13	0.034
		109.34032	A1_14	0.035
		109.34784	A1_24	0.02
		109.35064	A1_14	0.039
		109.35272	A1_13	0.029
		109.35544	A1_22	0.015
		109.35656	A1_24	0.018
		109.3616	A1_24	0.045
		109.3632	A1_13	0.032
		109.36448	A1_14	0.034
		109.36672	A1_13	0.033
		109.36872	A1_24	0.067
		109.36896	A1_14	0.034
		109.36912	A1_13	0.039
		109.37024	A1_22	0.018
