Investigator,,Time (s),Electrode,Amplitude (mV)
,,00049.467680,C6_14,0.015
,,00049.468720,C6_24,0.016
,,00049.473680,C6_13,0.024
,,00049.475040,C6_43,0.031
,,00049.484160,C6_14,0.03
,,00049.486720,C6_23,0.023
,,00049.498640,C6_43,0.031
,,00049.505760,C6_34,0.021
,,00049.513120,C6_23,0.02
,,00049.562960,C6_14,0.03
,,00049.577760,C6_43,0.024
,,00049.582720,C6_23,0.023
,,00049.601520,C6_14,0.035
,,00049.610320,C6_14,0.014
,,00049.624960,C6_23,0.026
,,00049.631520,C6_14,0.03
,,00049.633120,C6_43,0.037
,,00049.637840,C6_24,0.028
,,00049.640720,C6_14,0.04
,,00049.644480,C6_24,0.022
,,00049.644960,C6_13,0.018
,,00049.647360,C6_34,0.087
,,00049.649760,C6_23,0.024
,,00049.650720,C6_34,0.058
,,00049.652000,C6_14,0.028
,,00049.652160,C6_24,0.013
,,00049.653280,C6_43,0.031
,,00049.654400,C6_32,0.028
,,00049.657360,C6_34,0.028
,,00049.658080,C6_23,0.024
,,00049.659680,C6_14,0.012
,,00049.660320,C6_34,0.031
,,00049.661920,C6_14,0.029
,,00049.663680,C6_34,0.036
,,00049.665520,C6_32,0.032
,,00049.665760,C6_13,0.017
,,00049.666560,C6_24,0.025
,,00049.666880,C6_14,0.03
,,00049.667440,C6_44,0.015
,,00049.667920,C6_34,0.035
,,00049.668000,C6_32,0.032
,,00049.668800,C6_13,0.017
,,00049.669120,C6_23,0.025
,,00049.669200,C6_14,0.025
,,00049.670000,C6_43,0.036
,,00049.671520,C6_14,0.02
,,00049.672080,C6_24,0.018
,,00049.672480,C6_12,0.023
,,00049.672720,C6_44,0.016
,,00049.673520,C6_32,0.033
,,00049.673680,C6_43,0.039
,,00049.674560,C6_14,0.019
,,00049.675120,C6_34,0.076
,,00049.676720,C6_32,0.039
,,00049.677040,C6_14,0.037
,,00049.677280,C6_23,0.043
,,00049.678560,C6_43,0.034
,,00049.679040,C6_34,0.028
,,00049.679360,C6_41,0.012
,,00049.679760,C6_23,0.028
,,00049.680000,C6_14,0.031
,,00049.680240,C6_32,0.072
,,00049.680560,C6_24,0.037
,,00049.680640,C6_13,0.076
,,00049.681520,C6_43,0.035
,,00049.681680,C6_44,0.016
,,00049.682240,C6_14,0.062
,,00049.682480,C6_34,0.074
,,00049.682640,C6_23,0.059
,,00049.682880,C6_24,0.033
,,00049.683280,C6_13,0.019
,,00049.683920,C6_44,0.02
,,00049.684000,C6_32,0.04
,,00049.684160,C6_22,0.015
,,00049.684480,C6_14,0.018
,,00049.684880,C6_34,0.089
,,00049.685280,C6_43,0.037
,,00049.685680,C6_41,0.018
,,00049.686240,C6_13,0.044
,,00049.686240,C6_32,0.072
,,00049.686720,C6_22,0.022
,,00049.686720,C6_24,0.057
,,00049.687040,C6_23,0.048
,,00049.687040,C6_44,0.028
,,00049.687600,C6_14,0.046
,,00049.688480,C6_43,0.035
,,00049.689040,C6_32,0.169
,,00049.689200,C6_13,0.078
,,00049.689200,C6_34,0.242
,,00049.689360,C6_24,0.034
,,00049.689600,C6_23,0.057
,,00049.690080,C6_42,0.02
,,00049.690160,C6_41,0.013
,,00049.690240,C6_14,0.034
,,00049.690240,C6_22,0.029
,,00049.690480,C6_44,0.02
,,00049.691600,C6_13,0.042
,,00049.691680,C6_34,0.047
,,00049.691680,C6_43,0.131
,,00049.691920,C6_23,0.049
,,00049.692560,C6_32,0.159
,,00049.692720,C6_22,0.027
,,00049.693200,C6_44,0.032
,,00049.693360,C6_14,0.051
,,00049.693840,C6_33,0.024
,,00049.693920,C6_24,0.027
,,00049.694000,C6_34,0.132
,,00049.694160,C6_13,0.078
,,00049.694320,C6_41,0.018
,,00049.694480,C6_23,0.031
,,00049.694720,C6_43,0.041
,,00049.695600,C6_12,0.017
,,00049.696240,C6_22,0.017
,,00049.696240,C6_44,0.027
,,00049.696480,C6_14,0.028
,,00049.696480,C6_24,0.041
,,00049.696720,C6_21,0.024
,,00049.696880,C6_13,0.023
,,00049.696880,C6_32,0.135
,,00049.697520,C6_23,0.069
,,00049.697680,C6_34,0.041
,,00049.697680,C6_43,0.033
,,00049.698880,C6_14,0.033
,,00049.698880,C6_22,0.02
,,00049.699040,C6_41,0.016
,,00049.699360,C6_13,0.089
,,00049.699520,C6_32,0.161
,,00049.699600,C6_44,0.02
,,00049.699760,C6_23,0.02
,,00049.700000,C6_12,0.011
,,00049.700160,C6_42,0.02
,,00049.700320,C6_34,0.089
,,00049.700480,C6_43,0.03
,,00049.700880,C6_24,0.051
,,00049.701200,C6_14,0.031
,,00049.702000,C6_23,0.081
,,00049.702240,C6_41,0.009
,,00049.702320,C6_13,0.031
,,00049.702400,C6_32,0.068
,,00049.702720,C6_34,0.041
,,00049.703440,C6_43,0.027
,,00049.703600,C6_14,0.021
,,00049.703760,C6_11,0.015
,,00049.704480,C6_23,0.046
,,00049.705360,C6_32,0.067
,,00049.705840,C6_34,0.104
,,00049.706000,C6_14,0.045
,,00049.706000,C6_43,0.037
,,00049.706320,C6_24,0.056
,,00049.706640,C6_33,0.03
,,00049.706640,C6_44,0.035
,,00049.706960,C6_13,0.025
,,00049.707200,C6_23,0.044
,,00049.707760,C6_32,0.068
,,00049.708160,C6_34,0.149
,,00049.709280,C6_14,0.023
,,00049.709360,C6_43,0.048
,,00049.709440,C6_13,0.058
,,00049.710080,C6_32,0.077
,,00049.710240,C6_24,0.011
,,00049.710240,C6_44,0.021
,,00049.710560,C6_34,0.04
,,00049.712080,C6_13,0.018
,,00049.713200,C6_34,0.095
,,00049.713360,C6_32,0.052
,,00049.713520,C6_14,0.026
,,00049.713840,C6_24,0.017
,,00049.714000,C6_23,0.048
,,00049.714480,C6_44,0.023
,,00049.714640,C6_13,0.051
,,00049.714640,C6_43,0.028
,,00049.715200,C6_22,0.02
,,00049.715440,C6_34,0.026
,,00049.716480,C6_24,0.043
,,00049.716880,C6_32,0.022
,,00049.717040,C6_14,0.034
,,00049.717520,C6_13,0.011
,,00049.717520,C6_23,0.057
,,00049.718560,C6_43,0.038
,,00049.719280,C6_24,0.036
,,00049.719360,C6_34,0.062
,,00049.719760,C6_23,0.036
,,00049.719760,C6_32,0.067
,,00049.720000,C6_13,0.034
,,00049.720640,C6_14,0.058
,,00049.721440,C6_43,0.025
,,00049.721520,C6_24,0.031
,,00049.721600,C6_34,0.04
,,00049.721600,C6_44,0.016
,,00049.722320,C6_23,0.028
,,00049.722400,C6_13,0.014
,,00049.722480,C6_32,0.071
,,00049.724160,C6_14,0.029
,,00049.724240,C6_34,0.039
,,00049.726400,C6_32,0.04
,,00049.727120,C6_13,0.019
,,00049.727760,C6_23,0.014
,,00049.728000,C6_34,0.032
,,00049.729200,C6_32,0.027
,,00049.730240,C6_23,0.015
,,00049.730960,C6_13,0.014
,,00049.731840,C6_24,0.046
,,00049.732000,C6_32,0.023
,,00049.734160,C6_14,0.017
,,00049.734800,C6_24,0.024
,,00049.735680,C6_41,0.01
,,00049.736560,C6_14,0.026
,,00049.737920,C6_13,0.021
,,00049.739760,C6_32,0.027
,,00049.740320,C6_14,0.031
,,00049.750000,C6_24,0.054
,,00049.754320,C6_14,0.018
,,00049.780320,C6_14,0.028
,,00049.903200,C6_23,0.018
,,00049.933040,C6_14,0.03
,,00049.957440,C6_23,0.021
,,00049.979600,C6_14,0.034
,,00049.985600,C6_14,0.016
,,00050.010320,C6_23,0.017
,,00050.023040,C6_23,0.017
,,00050.040240,C6_43,0.031
,,00050.047840,C6_23,0.018
,,00050.057840,C6_14,0.032
,,00050.061760,C6_34,0.029
,,00050.086240,C6_24,0.013
,,00050.086560,C6_43,0.027
,,00050.094080,C6_23,0.015
,,00050.098800,C6_23,0.021
,,00050.112960,C6_34,0.031
,,00050.115040,C6_14,0.033
,,00050.117840,C6_14,0.037
,,00050.128960,C6_22,0.02
,,00050.131840,C6_14,0.022
,,00050.132800,C6_13,0.02
,,00050.134880,C6_14,0.017
,,00050.134880,C6_43,0.032
,,00050.135280,C6_24,0.012
,,00050.138080,C6_24,0.026
,,00050.139360,C6_34,0.034
,,00050.139760,C6_23,0.02
,,00050.144160,C6_13,0.014
,,00050.144320,C6_14,0.031
,,00050.148080,C6_14,0.039
,,00050.148800,C6_24,0.024
,,00050.149680,C6_34,0.085
,,00050.151520,C6_24,0.025
,,00050.152640,C6_14,0.019
,,00050.152720,C6_34,0.035
,,00050.153760,C6_43,0.021
,,00050.154960,C6_13,0.021
,,00050.155200,C6_32,0.032
,,00050.155360,C6_22,0.019
,,00050.155760,C6_41,0.014
,,00050.155840,C6_23,0.027
,,00050.156400,C6_34,0.021
,,00050.157680,C6_43,0.026
,,00050.159760,C6_14,0.032
,,00050.160640,C6_34,0.026
,,00050.162480,C6_14,0.036
,,00050.164000,C6_32,0.031
,,00050.165760,C6_13,0.019
,,00050.165840,C6_21,0.022
,,00050.166400,C6_32,0.027
,,00050.170160,C6_34,0.06
,,00050.170240,C6_44,0.02
,,00050.170800,C6_41,0.015
,,00050.170880,C6_14,0.021
,,00050.170960,C6_43,0.035
,,00050.172560,C6_24,0.019
,,00050.172800,C6_34,0.03
,,00050.172960,C6_23,0.049
,,00050.174240,C6_44,0.019
,,00050.175360,C6_32,0.036
,,00050.175840,C6_34,0.031
,,00050.177360,C6_14,0.039
,,00050.177440,C6_24,0.014
,,00050.178720,C6_43,0.041
,,00050.178800,C6_23,0.027
,,00050.179200,C6_32,0.047
,,00050.180320,C6_34,0.038
,,00050.181760,C6_43,0.035
,,00050.181760,C6_44,0.016
,,00050.181920,C6_32,0.04
,,00050.182400,C6_14,0.041
,,00050.182720,C6_34,0.032
,,00050.183440,C6_13,0.099
,,00050.183520,C6_41,0.019
,,00050.183920,C6_23,0.072
,,00050.184720,C6_24,0.012
,,00050.184800,C6_14,0.04
,,00050.185280,C6_34,0.061
,,00050.185600,C6_43,0.034
,,00050.185920,C6_13,0.046
,,00050.186320,C6_32,0.037
,,00050.186400,C6_23,0.016
,,00050.186640,C6_12,0.017
,,00050.187360,C6_24,0.042
,,00050.187440,C6_22,0.018
,,00050.188000,C6_34,0.023
,,00050.188640,C6_14,0.035
,,00050.188800,C6_32,0.073
,,00050.188960,C6_23,0.05
,,00050.189520,C6_41,0.017
,,00050.190320,C6_34,0.057
,,00050.190400,C6_24,0.027
,,00050.191440,C6_14,0.031
,,00050.191520,C6_23,0.029
,,00050.191600,C6_43,0.066
,,00050.192160,C6_13,0.056
,,00050.192320,C6_32,0.089
,,00050.192880,C6_34,0.058
,,00050.192960,C6_41,0.012
,,00050.193040,C6_24,0.02
,,00050.193040,C6_31,0.018
,,00050.193440,C6_42,0.024
,,00050.194000,C6_14,0.017
,,00050.194000,C6_44,0.023
,,00050.194400,C6_43,0.038
,,00050.194480,C6_23,0.088
,,00050.195280,C6_13,0.149
,,00050.195280,C6_32,0.103
,,00050.195440,C6_24,0.022
,,00050.196400,C6_34,0.129
,,00050.196800,C6_41,0.022
,,00050.196800,C6_44,0.021
,,00050.197200,C6_14,0.038
,,00050.197600,C6_23,0.079
,,00050.198000,C6_13,0.033
,,00050.198320,C6_24,0.044
,,00050.198640,C6_43,0.043
,,00050.199280,C6_32,0.112
,,00050.199920,C6_44,0.031
,,00050.200000,C6_34,0.099
,,00050.200080,C6_41,0.016
,,00050.200240,C6_14,0.02
,,00050.200320,C6_23,0.03
,,00050.200640,C6_24,0.045
,,00050.201120,C6_43,0.046
,,00050.201200,C6_22,0.029
,,00050.201360,C6_13,0.072
,,00050.201600,C6_32,0.067
,,00050.202240,C6_44,0.027
,,00050.202720,C6_34,0.104
,,00050.203040,C6_14,0.039
,,00050.203280,C6_23,0.035
,,00050.204240,C6_32,0.083
,,00050.204560,C6_13,0.088
,,00050.204560,C6_24,0.02
,,00050.204560,C6_43,0.051
,,00050.205120,C6_34,0.085
,,00050.205120,C6_44,0.02
,,00050.205200,C6_22,0.021
,,00050.205520,C6_23,0.042
,,00050.205600,C6_41,0.019
,,00050.205680,C6_14,0.039
,,00050.206800,C6_32,0.106
,,00050.206960,C6_24,0.053
,,00050.207280,C6_13,0.029
,,00050.207520,C6_33,0.028
,,00050.207600,C6_43,0.088
,,00050.208080,C6_14,0.045
,,00050.208080,C6_23,0.045
,,00050.208080,C6_34,0.068
,,00050.208240,C6_22,0.028
,,00050.208880,C6_44,0.04
,,00050.209040,C6_41,0.019
,,00050.209600,C6_24,0.048
,,00050.209680,C6_13,0.083
,,00050.209680,C6_32,0.039
,,00050.209840,C6_43,0.029
,,00050.210400,C6_14,0.029
,,00050.210720,C6_23,0.037
,,00050.210880,C6_34,0.181
,,00050.211200,C6_44,0.024
,,00050.211920,C6_32,0.076
,,00050.211920,C6_41,0.013
,,00050.212480,C6_22,0.015
,,00050.212480,C6_43,0.017
,,00050.213120,C6_23,0.032
,,00050.213200,C6_14,0.037
,,00050.213280,C6_34,0.117
,,00050.213360,C6_13,0.031
,,00050.214640,C6_44,0.029
,,00050.214880,C6_41,0.017
,,00050.215040,C6_32,0.07
,,00050.215520,C6_34,0.043
,,00050.215520,C6_43,0.026
,,00050.215760,C6_14,0.032
,,00050.216720,C6_13,0.075
,,00050.216880,C6_23,0.046
,,00050.217040,C6_44,0.016
,,00050.217760,C6_24,0.051
,,00050.217760,C6_34,0.05
,,00050.218080,C6_43,0.027
,,00050.218240,C6_32,0.065
,,00050.220000,C6_13,0.056
,,00050.220400,C6_43,0.027
,,00050.220560,C6_23,0.042
,,00050.220640,C6_32,0.049
,,00050.220640,C6_34,0.075
,,00050.220720,C6_24,0.025
,,00050.220800,C6_44,0.024
,,00050.221280,C6_14,0.042
,,00050.222720,C6_13,0.019
,,00050.222720,C6_22,0.017
,,00050.222800,C6_23,0.029
,,00050.223040,C6_34,0.037
,,00050.224000,C6_32,0.071
,,00050.224560,C6_24,0.022
,,00050.224880,C6_14,0.026
,,00050.225200,C6_43,0.022
,,00050.226240,C6_32,0.031
,,00050.226320,C6_34,0.053
,,00050.226400,C6_44,0.019
,,00050.226800,C6_23,0.024
,,00050.227040,C6_24,0.052
,,00050.228640,C6_32,0.024
,,00050.228800,C6_14,0.013
,,00050.230080,C6_13,0.023
,,00050.230400,C6_24,0.026
,,00050.231040,C6_14,0.03
,,00050.231280,C6_32,0.069
,,00050.231440,C6_23,0.037
,,00050.232320,C6_13,0.071
,,00050.233120,C6_24,0.02
,,00050.233280,C6_14,0.022
,,00050.233680,C6_32,0.027
,,00050.233920,C6_41,0.015
,,00050.237360,C6_32,0.026
,,00050.237520,C6_34,0.033
,,00050.240720,C6_32,0.058
,,00050.242080,C6_13,0.085
,,00050.242320,C6_24,0.055
,,00050.247680,C6_23,0.019
,,00050.248240,C6_14,0.016
,,00050.248960,C6_32,0.019
,,00050.253600,C6_14,0.023
,,00050.262160,C6_24,0.045
,,00050.404240,C6_23,0.024
,,00050.418320,C6_34,0.02
,,00050.446400,C6_23,0.022
,,00050.450880,C6_14,0.033
,,00050.473040,C6_14,0.014
,,00050.494560,C6_34,0.023
,,00050.496080,C6_24,0.027
,,00050.500480,C6_23,0.028
,,00050.504240,C6_14,0.034
,,00050.525200,C6_14,0.016
,,00050.544640,C6_23,0.023
,,00050.551760,C6_23,0.015
,,00050.559200,C6_14,0.033
,,00050.596640,C6_23,0.02
,,00050.614400,C6_43,0.032
,,00050.643280,C6_23,0.023
,,00050.647920,C6_14,0.015
,,00050.652480,C6_34,0.024
,,00050.654640,C6_14,0.028
,,00050.664880,C6_13,0.013
,,00050.669920,C6_14,0.031
,,00050.681600,C6_13,0.021
,,00050.682800,C6_43,0.025
,,00050.683440,C6_14,0.018
,,00050.686080,C6_13,0.014
,,00050.686080,C6_24,0.025
,,00050.686160,C6_23,0.024
,,00050.686560,C6_43,0.019
,,00050.687040,C6_14,0.032
,,00050.688480,C6_24,0.026
,,00050.691040,C6_23,0.056
,,00050.691120,C6_34,0.022
,,00050.694560,C6_34,0.101
,,00050.696320,C6_23,0.014
,,00050.696640,C6_32,0.021
,,00050.697200,C6_14,0.033
,,00050.698800,C6_43,0.024
,,00050.703040,C6_23,0.022
,,00050.703360,C6_14,0.022
,,00050.703520,C6_34,0.09
,,00050.703600,C6_24,0.027
,,00050.705120,C6_22,0.02
,,00050.705360,C6_43,0.03
,,00050.705440,C6_32,0.038
,,00050.705600,C6_14,0.029
,,00050.705920,C6_13,0.024
,,00050.706320,C6_34,0.021
,,00050.707760,C6_41,0.014
,,00050.707840,C6_32,0.023
,,00050.709680,C6_14,0.037
,,00050.710560,C6_43,0.021
,,00050.710720,C6_23,0.024
,,00050.712160,C6_14,0.028
,,00050.712320,C6_13,0.023
,,00050.713280,C6_32,0.029
,,00050.714480,C6_14,0.026
,,00050.716320,C6_24,0.011
,,00050.716480,C6_34,0.069
,,00050.716880,C6_14,0.032
,,00050.717200,C6_32,0.034
,,00050.717600,C6_23,0.055
,,00050.717840,C6_12,0.02
,,00050.718400,C6_13,0.092
,,00050.719120,C6_34,0.027
,,00050.719360,C6_14,0.035
,,00050.719760,C6_43,0.03
,,00050.720880,C6_24,0.013
,,00050.722320,C6_13,0.02
,,00050.724080,C6_34,0.033
,,00050.724720,C6_43,0.023
,,00050.726880,C6_14,0.015
,,00050.727360,C6_32,0.058
,,00050.727440,C6_43,0.025
,,00050.729680,C6_14,0.031
,,00050.730640,C6_13,0.028
,,00050.730640,C6_32,0.035
,,00050.731200,C6_23,0.061
,,00050.732000,C6_44,0.029
,,00050.732240,C6_14,0.016
,,00050.732240,C6_24,0.066
,,00050.732240,C6_43,0.037
,,00050.733440,C6_13,0.065
,,00050.733600,C6_34,0.053
,,00050.734000,C6_23,0.023
,,00050.736160,C6_32,0.022
,,00050.736160,C6_41,0.013
,,00050.736560,C6_34,0.068
,,00050.736640,C6_23,0.015
,,00050.736800,C6_14,0.047
,,00050.737280,C6_24,0.013
,,00050.739040,C6_32,0.029
,,00050.739120,C6_13,0.03
,,00050.739440,C6_14,0.012
,,00050.740160,C6_34,0.039
,,00050.743120,C6_34,0.062
,,00050.743360,C6_23,0.041
,,00050.743600,C6_32,0.049
,,00050.744560,C6_24,0.014
,,00050.744640,C6_43,0.022
,,00050.745760,C6_14,0.04
,,00050.745840,C6_34,0.042
,,00050.746080,C6_13,0.097
,,00050.746640,C6_23,0.021
,,00050.746880,C6_32,0.026
,,00050.747200,C6_24,0.018
,,00050.748240,C6_34,0.058
,,00050.749360,C6_14,0.025
,,00050.749440,C6_32,0.054
,,00050.749680,C6_24,0.038
,,00050.749920,C6_43,0.023
,,00050.751040,C6_34,0.019
,,00050.751600,C6_44,0.016
,,00050.751840,C6_32,0.046
,,00050.752240,C6_43,0.033
,,00050.752400,C6_41,0.015
,,00050.752560,C6_22,0.017
,,00050.752720,C6_23,0.018
,,00050.753280,C6_24,0.057
,,00050.753280,C6_34,0.026
,,00050.753360,C6_13,0.058
,,00050.754240,C6_32,0.037
,,00050.754880,C6_14,0.028
,,00050.755280,C6_43,0.028
,,00050.755440,C6_41,0.011
,,00050.755680,C6_23,0.031
,,00050.756080,C6_34,0.109
,,00050.756320,C6_12,0.019
,,00050.756480,C6_32,0.047
,,00050.756800,C6_13,0.025
,,00050.756960,C6_22,0.014
,,00050.758000,C6_41,0.012
,,00050.758320,C6_34,0.039
,,00050.759040,C6_14,0.019
,,00050.759040,C6_32,0.046
,,00050.759680,C6_24,0.025
,,00050.760240,C6_43,0.033
,,00050.760640,C6_23,0.052
,,00050.760640,C6_44,0.022
,,00050.761200,C6_13,0.021
,,00050.761360,C6_14,0.026
,,00050.761520,C6_32,0.082
,,00050.761520,C6_34,0.057
,,00050.762080,C6_24,0.019
,,00050.763280,C6_43,0.031
,,00050.763440,C6_13,0.063
,,00050.763680,C6_14,0.029
,,00050.763680,C6_21,0.033
,,00050.763760,C6_34,0.044
,,00050.763920,C6_32,0.054
,,00050.764640,C6_24,0.016
,,00050.765680,C6_22,0.021
,,00050.765840,C6_43,0.063
,,00050.766080,C6_13,0.034
,,00050.766080,C6_41,0.014
,,00050.766160,C6_34,0.162
,,00050.766640,C6_33,0.029
,,00050.767120,C6_44,0.025
,,00050.767520,C6_32,0.096
,,00050.767680,C6_23,0.023
,,00050.768160,C6_14,0.037
,,00050.768160,C6_43,0.044
,,00050.768320,C6_24,0.042
,,00050.768400,C6_13,0.07
,,00050.768560,C6_34,0.046
,,00050.768880,C6_41,0.015
,,00050.769920,C6_32,0.087
,,00050.770000,C6_44,0.02
,,00050.770240,C6_23,0.052
,,00050.770560,C6_14,0.043
,,00050.770640,C6_24,0.043
,,00050.770640,C6_43,0.027
,,00050.771440,C6_34,0.087
,,00050.771840,C6_13,0.016
,,00050.772080,C6_41,0.01
,,00050.772320,C6_22,0.016
,,00050.772640,C6_32,0.067
,,00050.773040,C6_43,0.028
,,00050.773200,C6_23,0.038
,,00050.773600,C6_33,0.026
,,00050.773680,C6_34,0.051
,,00050.773760,C6_24,0.021
,,00050.773840,C6_14,0.031
,,00050.774960,C6_13,0.043
,,00050.774960,C6_32,0.088
,,00050.776080,C6_24,0.018
,,00050.776240,C6_43,0.04
,,00050.776640,C6_14,0.03
,,00050.777120,C6_23,0.081
,,00050.777200,C6_32,0.096
,,00050.777200,C6_41,0.013
,,00050.777600,C6_34,0.141
,,00050.777920,C6_13,0.069
,,00050.778640,C6_43,0.043
,,00050.778720,C6_24,0.054
,,00050.778800,C6_44,0.023
,,00050.779040,C6_14,0.028
,,00050.779360,C6_23,0.054
,,00050.779840,C6_32,0.058
,,00050.781040,C6_13,0.033
,,00050.781040,C6_41,0.014
,,00050.781440,C6_34,0.089
,,00050.781440,C6_44,0.019
,,00050.781600,C6_14,0.032
,,00050.781600,C6_24,0.017
,,00050.781600,C6_43,0.025
,,00050.781920,C6_22,0.018
,,00050.782880,C6_32,0.08
,,00050.783040,C6_23,0.019
,,00050.784160,C6_43,0.042
,,00050.784240,C6_41,0.017
,,00050.784560,C6_22,0.019
,,00050.784800,C6_14,0.031
,,00050.785040,C6_13,0.085
,,00050.785360,C6_23,0.057
,,00050.785600,C6_32,0.046
,,00050.785600,C6_34,0.12
,,00050.786640,C6_12,0.017
,,00050.786640,C6_24,0.035
,,00050.786800,C6_44,0.013
,,00050.787440,C6_43,0.039
,,00050.788240,C6_32,0.083
,,00050.788800,C6_34,0.142
,,00050.788960,C6_41,0.011
,,00050.789200,C6_23,0.045
,,00050.789520,C6_14,0.039
,,00050.789760,C6_13,0.084
,,00050.789920,C6_44,0.023
,,00050.790480,C6_43,0.046
,,00050.790560,C6_24,0.046
,,00050.791120,C6_32,0.068
,,00050.791760,C6_23,0.018
,,00050.792400,C6_13,0.015
,,00050.792960,C6_34,0.042
,,00050.794000,C6_14,0.025
,,00050.794320,C6_24,0.028
,,00050.794640,C6_32,0.039
,,00050.796400,C6_34,0.045
,,00050.796720,C6_14,0.036
,,00050.796720,C6_23,0.082
,,00050.797040,C6_13,0.071
,,00050.797200,C6_22,0.016
,,00050.797280,C6_32,0.041
,,00050.797520,C6_24,0.016
,,00050.798720,C6_34,0.082
,,00050.798800,C6_44,0.022
,,00050.798960,C6_23,0.014
,,00050.799280,C6_43,0.049
,,00050.799520,C6_32,0.029
,,00050.799600,C6_14,0.029
,,00050.800480,C6_41,0.012
,,00050.801040,C6_24,0.053
,,00050.803600,C6_14,0.03
,,00050.803840,C6_24,0.014
,,00050.803840,C6_32,0.053
,,00050.804160,C6_13,0.013
,,00050.804960,C6_34,0.045
,,00050.805360,C6_23,0.039
,,00050.806480,C6_32,0.038
,,00050.806560,C6_14,0.039
,,00050.806960,C6_41,0.013
,,00050.807600,C6_34,0.031
,,00050.809120,C6_13,0.059
,,00050.810000,C6_43,0.022
,,00050.810720,C6_23,0.019
,,00050.811920,C6_32,0.038
,,00050.812960,C6_24,0.018
,,00050.813280,C6_23,0.042
,,00050.813440,C6_43,0.022
,,00050.815440,C6_14,0.043
,,00050.815440,C6_24,0.03
,,00050.816400,C6_34,0.032
,,00050.816880,C6_13,0.093
,,00050.817840,C6_14,0.027
,,00050.818080,C6_24,0.009
,,00050.818480,C6_32,0.029
,,00050.820720,C6_44,0.018
,,00050.825920,C6_13,0.021
,,00050.826000,C6_24,0.022
,,00050.828080,C6_32,0.025
,,00050.830000,C6_23,0.015
,,00050.834880,C6_32,0.025
,,00050.837360,C6_24,0.048
,,00050.838880,C6_41,0.013
,,00050.847120,C6_14,0.026
,,00050.875600,C6_23,0.02
,,00050.971680,C6_23,0.024
,,00051.021920,C6_23,0.022
,,00051.022480,C6_14,0.012
,,00051.043040,C6_14,0.031
,,00051.044160,C6_23,0.016
,,00051.046560,C6_14,0.014
,,00051.047440,C6_13,0.017
,,00051.051760,C6_14,0.014
,,00051.070640,C6_23,0.018
,,00051.080640,C6_13,0.013
,,00051.099440,C6_14,0.031
,,00051.101040,C6_24,0.024
,,00051.113600,C6_23,0.028
,,00051.132480,C6_43,0.023
,,00051.151520,C6_14,0.036
,,00051.161680,C6_14,0.014
,,00051.170320,C6_23,0.027
,,00051.191120,C6_23,0.035
,,00051.233680,C6_14,0.031
,,00051.237120,C6_23,0.026
,,00051.263360,C6_24,0.015
,,00051.267920,C6_24,0.026
,,00051.270160,C6_14,0.019
,,00051.270560,C6_24,0.025
,,00051.273600,C6_43,0.027
,,00051.273920,C6_14,0.043
,,00051.276400,C6_34,0.07
,,00051.277360,C6_14,0.019
,,00051.279840,C6_34,0.027
,,00051.279920,C6_23,0.025
,,00051.282000,C6_14,0.014
,,00051.282240,C6_13,0.025
,,00051.282400,C6_34,0.039
,,00051.283120,C6_23,0.014
,,00051.285120,C6_34,0.024
,,00051.286000,C6_13,0.019
,,00051.286720,C6_14,0.022
,,00051.287520,C6_32,0.023
,,00051.288160,C6_22,0.011
,,00051.290400,C6_43,0.026
,,00051.291920,C6_14,0.015
,,00051.293280,C6_24,0.016
,,00051.294160,C6_34,0.021
,,00051.294240,C6_14,0.045
,,00051.300000,C6_24,0.026
,,00051.301440,C6_32,0.018
,,00051.303680,C6_13,0.028
,,00051.304960,C6_32,0.031
,,00051.305120,C6_14,0.033
,,00051.307840,C6_34,0.043
,,00051.309920,C6_14,0.036
,,00051.311040,C6_32,0.026
,,00051.311600,C6_13,0.043
,,00051.312080,C6_23,0.064
,,00051.312240,C6_34,0.097
,,00051.312480,C6_43,0.034
,,00051.312720,C6_14,0.038
,,00051.313920,C6_13,0.034
,,00051.313920,C6_32,0.053
,,00051.316080,C6_24,0.015
,,00051.316160,C6_43,0.027
,,00051.316320,C6_13,0.082
,,00051.316800,C6_34,0.073
,,00051.316800,C6_44,0.026
,,00051.317120,C6_14,0.022
,,00051.317360,C6_32,0.038
,,00051.317840,C6_23,0.098
,,00051.318720,C6_13,0.054
