Investigator,,Time (s),Electrode,Amplitude (mV)
,,00067.462640,C5_34,0.03
,,00067.466080,C5_11,0.024
,,00067.467440,C5_32,0.101
,,00067.474320,C5_11,0.028
,,00067.480400,C5_31,0.015
,,00067.534320,C5_32,0.101
,,00067.582800,C5_34,0.036
,,00067.603200,C5_32,0.097
,,00067.611600,C5_11,0.031
,,00067.619680,C5_32,0.018
,,00067.626800,C5_44,0.015
,,00067.636640,C5_11,0.019
,,00067.639680,C5_11,0.029
,,00067.641760,C5_34,0.033
,,00067.645440,C5_32,0.019
,,00067.648480,C5_13,0.013
,,00067.657200,C5_32,0.12
,,00067.657520,C5_11,0.028
,,00067.658400,C5_31,0.067
,,00067.659920,C5_33,0.013
,,00067.660880,C5_11,0.02
,,00067.661440,C5_32,0.018
,,00067.664480,C5_31,0.024
,,00067.667520,C5_11,0.035
,,00067.672560,C5_34,0.025
,,00067.673600,C5_11,0.02
,,00067.676960,C5_11,0.084
,,00067.681840,C5_34,0.031
,,00067.684400,C5_32,0.023
,,00067.687360,C5_33,0.025
,,00067.688960,C5_11,0.069
,,00067.689680,C5_31,0.07
,,00067.690480,C5_14,0.017
,,00067.691200,C5_11,0.039
,,00067.691440,C5_13,0.012
,,00067.691840,C5_32,0.025
,,00067.692880,C5_31,0.014
,,00067.694400,C5_44,0.042
,,00067.694480,C5_32,0.123
,,00067.697280,C5_31,0.038
,,00067.697600,C5_11,0.066
,,00067.697760,C5_32,0.02
,,00067.697760,C5_44,0.016
,,00067.698800,C5_33,0.02
,,00067.698800,C5_42,0.016
,,00067.699600,C5_31,0.019
,,00067.700720,C5_11,0.022
,,00067.701200,C5_44,0.013
,,00067.701600,C5_34,0.03
,,00067.701840,C5_42,0.022
,,00067.702000,C5_43,0.019
,,00067.702080,C5_31,0.025
,,00067.703200,C5_32,0.028
,,00067.703920,C5_34,0.038
,,00067.704560,C5_11,0.026
,,00067.705440,C5_33,0.033
,,00067.705920,C5_32,0.035
,,00067.706880,C5_11,0.058
,,00067.707120,C5_31,0.039
,,00067.707680,C5_33,0.013
,,00067.708160,C5_12,0.026
,,00067.708640,C5_32,0.032
,,00067.709280,C5_44,0.131
,,00067.710320,C5_33,0.017
,,00067.710640,C5_11,0.024
,,00067.712400,C5_44,0.071
,,00067.713200,C5_32,0.019
,,00067.714480,C5_31,0.034
,,00067.714640,C5_11,0.021
,,00067.714800,C5_44,0.037
,,00067.715200,C5_12,0.03
,,00067.715520,C5_14,0.015
,,00067.715600,C5_43,0.015
,,00067.716800,C5_33,0.015
,,00067.717680,C5_31,0.071
,,00067.718320,C5_34,0.028
,,00067.718560,C5_44,0.114
,,00067.718640,C5_32,0.093
,,00067.719040,C5_43,0.032
,,00067.719200,C5_11,0.035
,,00067.719520,C5_42,0.024
,,00067.719840,C5_14,0.018
,,00067.719840,C5_33,0.027
,,00067.720000,C5_31,0.025
,,00067.720560,C5_34,0.021
,,00067.722080,C5_33,0.101
,,00067.722080,C5_44,0.073
,,00067.722560,C5_11,0.022
,,00067.722880,C5_43,0.03
,,00067.723200,C5_31,0.028
,,00067.723920,C5_13,0.028
,,00067.724800,C5_11,0.027
,,00067.724800,C5_33,0.029
,,00067.724880,C5_44,0.156
,,00067.725040,C5_42,0.037
,,00067.725360,C5_43,0.024
,,00067.725600,C5_32,0.047
,,00067.726080,C5_24,0.013
,,00067.726080,C5_31,0.03
,,00067.727040,C5_23,0.016
,,00067.727040,C5_33,0.026
,,00067.727120,C5_11,0.071
,,00067.727600,C5_13,0.022
,,00067.728160,C5_44,0.017
,,00067.728480,C5_32,0.032
,,00067.728480,C5_42,0.016
,,00067.728800,C5_14,0.014
,,00067.729440,C5_31,0.038
,,00067.730560,C5_11,0.013
,,00067.731120,C5_33,0.017
,,00067.731440,C5_32,0.026
,,00067.733440,C5_13,0.011
,,00067.733520,C5_11,0.077
,,00067.734320,C5_12,0.028
,,00067.734560,C5_32,0.127
,,00067.734880,C5_44,0.032
,,00067.735520,C5_31,0.061
,,00067.736080,C5_33,0.098
,,00067.736640,C5_13,0.029
,,00067.736880,C5_34,0.028
,,00067.737120,C5_42,0.029
,,00067.737600,C5_32,0.077
,,00067.737920,C5_11,0.038
,,00067.738400,C5_31,0.031
,,00067.738400,C5_33,0.026
,,00067.740320,C5_11,0.058
,,00067.740480,C5_34,0.03
,,00067.740720,C5_32,0.036
,,00067.740880,C5_33,0.026
,,00067.741680,C5_44,0.044
,,00067.741840,C5_13,0.015
,,00067.742000,C5_31,0.071
,,00067.742560,C5_11,0.031
,,00067.743280,C5_32,0.041
,,00067.744000,C5_42,0.023
,,00067.744880,C5_31,0.018
,,00067.746000,C5_11,0.054
,,00067.746960,C5_33,0.014
,,00067.747680,C5_44,0.034
,,00067.748000,C5_42,0.024
,,00067.749120,C5_11,0.024
,,00067.750720,C5_31,0.036
,,00067.751120,C5_13,0.035
,,00067.751360,C5_32,0.041
,,00067.752240,C5_11,0.023
,,00067.754960,C5_33,0.017
,,00067.756560,C5_24,0.029
,,00067.757040,C5_31,0.038
,,00067.757760,C5_32,0.053
,,00067.759280,C5_11,0.017
,,00067.760960,C5_34,0.031
,,00067.761840,C5_13,0.014
,,00067.762320,C5_32,0.111
,,00067.762400,C5_31,0.041
,,00067.764800,C5_32,0.044
,,00067.764880,C5_42,0.015
,,00067.765120,C5_31,0.02
,,00067.765360,C5_33,0.012
,,00067.766880,C5_11,0.025
,,00067.767360,C5_31,0.03
,,00067.770320,C5_31,0.017
,,00067.774480,C5_11,0.027
,,00067.776960,C5_11,0.08
,,00067.778080,C5_34,0.026
,,00067.778720,C5_31,0.033
,,00067.780640,C5_24,0.028
,,00067.782400,C5_32,0.025
,,00067.787680,C5_32,0.06
,,00067.808000,C5_32,0.075
,,00067.897920,C5_32,0.102
,,00067.945040,C5_32,0.114
,,00067.945840,C5_34,0.034
,,00067.954720,C5_42,0.019
,,00067.963360,C5_11,0.031
,,00067.965680,C5_11,0.019
,,00067.999040,C5_32,0.023
,,00068.001280,C5_22,0.086
,,00068.001360,C5_21,0.023
,,00068.001440,C5_32,0.023
,,00068.003760,C5_34,0.032
,,00068.005600,C5_31,0.068
,,00068.008560,C5_32,0.024
,,00068.011360,C5_22,0.023
,,00068.016000,C5_32,0.107
,,00068.018720,C5_11,0.032
,,00068.024320,C5_11,0.034
,,00068.036240,C5_11,0.085
,,00068.041520,C5_32,0.021
,,00068.048560,C5_32,0.024
,,00068.059040,C5_32,0.022
,,00068.060800,C5_34,0.03
,,00068.064000,C5_11,0.038
,,00068.066960,C5_11,0.026
,,00068.069280,C5_32,0.099
,,00068.073280,C5_32,0.013
,,00068.073760,C5_13,0.01
,,00068.077040,C5_44,0.056
,,00068.084720,C5_34,0.033
,,00068.085760,C5_14,0.011
,,00068.086800,C5_32,0.028
,,00068.087440,C5_33,0.027
,,00068.091680,C5_44,0.144
,,00068.092960,C5_31,0.018
,,00068.093600,C5_34,0.036
,,00068.094560,C5_44,0.096
,,00068.096160,C5_43,0.025
,,00068.096960,C5_32,0.031
,,00068.097440,C5_44,0.057
,,00068.098240,C5_42,0.02
,,00068.098640,C5_33,0.105
,,00068.100320,C5_31,0.028
,,00068.100400,C5_11,0.074
,,00068.100720,C5_32,0.136
,,00068.100960,C5_44,0.022
,,00068.101040,C5_14,0.011
,,00068.101200,C5_33,0.019
,,00068.101760,C5_34,0.013
,,00068.101760,C5_42,0.02
,,00068.102000,C5_43,0.022
,,00068.102960,C5_13,0.015
,,00068.103200,C5_32,0.028
,,00068.103440,C5_31,0.029
,,00068.104000,C5_11,0.091
,,00068.104000,C5_34,0.024
,,00068.105600,C5_14,0.015
,,00068.105680,C5_32,0.026
,,00068.106720,C5_34,0.034
,,00068.106880,C5_44,0.02
,,00068.108240,C5_42,0.03
,,00068.108800,C5_13,0.029
,,00068.109600,C5_11,0.025
,,00068.110240,C5_31,0.029
,,00068.110320,C5_32,0.025
,,00068.110400,C5_33,0.029
,,00068.111120,C5_42,0.026
,,00068.113040,C5_32,0.028
,,00068.113840,C5_44,0.105
,,00068.114640,C5_24,0.015
,,00068.114880,C5_13,0.013
,,00068.115200,C5_33,0.019
,,00068.115840,C5_11,0.035
,,00068.116560,C5_44,0.032
,,00068.116800,C5_42,0.019
,,00068.118480,C5_33,0.026
,,00068.118720,C5_43,0.013
,,00068.118960,C5_31,0.039
,,00068.119040,C5_11,0.034
,,00068.119040,C5_32,0.036
,,00068.119680,C5_24,0.027
,,00068.119840,C5_44,0.012
,,00068.121280,C5_31,0.07
,,00068.121760,C5_11,0.019
,,00068.121760,C5_14,0.02
,,00068.121920,C5_32,0.112
,,00068.122000,C5_34,0.024
,,00068.122080,C5_24,0.016
,,00068.123440,C5_33,0.096
,,00068.123520,C5_31,0.017
,,00068.123760,C5_44,0.02
,,00068.124000,C5_11,0.035
,,00068.125040,C5_32,0.042
,,00068.125040,C5_42,0.021
,,00068.125520,C5_13,0.043
,,00068.126160,C5_33,0.014
,,00068.126640,C5_44,0.034
,,00068.127280,C5_43,0.021
,,00068.127600,C5_31,0.033
,,00068.127760,C5_34,0.03
,,00068.128400,C5_11,0.067
,,00068.130560,C5_13,0.017
,,00068.130960,C5_31,0.034
,,00068.131120,C5_11,0.064
,,00068.131200,C5_42,0.013
,,00068.131520,C5_44,0.022
,,00068.134160,C5_11,0.069
,,00068.134400,C5_32,0.02
,,00068.135840,C5_31,0.066
,,00068.136800,C5_11,0.026
,,00068.139040,C5_31,0.065
,,00068.139200,C5_11,0.06
,,00068.140000,C5_32,0.037
,,00068.140880,C5_42,0.016
,,00068.141280,C5_31,0.058
,,00068.141600,C5_11,0.041
,,00068.142080,C5_44,0.014
,,00068.142560,C5_34,0.03
,,00068.143040,C5_13,0.016
,,00068.143120,C5_33,0.014
,,00068.143600,C5_22,0.017
,,00068.143600,C5_31,0.024
,,00068.143680,C5_32,0.022
,,00068.146240,C5_11,0.037
,,00068.146400,C5_33,0.017
,,00068.146480,C5_42,0.019
,,00068.146640,C5_32,0.03
,,00068.146960,C5_31,0.017
,,00068.147120,C5_24,0.027
,,00068.148080,C5_13,0.013
,,00068.149120,C5_34,0.028
,,00068.149440,C5_11,0.06
,,00068.149600,C5_24,0.012
,,00068.154000,C5_13,0.015
,,00068.156480,C5_32,0.099
,,00068.157840,C5_11,0.103
,,00068.160240,C5_33,0.011
,,00068.160880,C5_32,0.016
,,00068.163360,C5_13,0.01
,,00068.170000,C5_11,0.06
,,00068.172400,C5_11,0.029
,,00068.182320,C5_24,0.025
,,00068.212720,C5_22,0.065
,,00068.212800,C5_21,0.02
,,00068.213040,C5_32,0.018
,,00068.267200,C5_32,0.108
,,00068.317920,C5_32,0.099
,,00068.318000,C5_34,0.032
,,00068.328320,C5_11,0.025
,,00068.332320,C5_11,0.03
,,00068.334640,C5_11,0.021
,,00068.348080,C5_31,0.073
,,00068.351840,C5_11,0.021
,,00068.356560,C5_32,0.122
,,00068.357760,C5_44,0.02
,,00068.359040,C5_34,0.031
,,00068.361280,C5_34,0.027
,,00068.362640,C5_32,0.026
,,00068.362720,C5_11,0.084
,,00068.367040,C5_11,0.031
,,00068.378960,C5_11,0.055
,,00068.380720,C5_31,0.021
,,00068.380880,C5_32,0.028
,,00068.389520,C5_32,0.026
,,00068.394960,C5_11,0.028
,,00068.397760,C5_33,0.025
,,00068.398640,C5_34,0.034
,,00068.400080,C5_32,0.022
,,00068.401760,C5_44,0.046
,,00068.410800,C5_34,0.027
,,00068.414080,C5_32,0.115
,,00068.418240,C5_32,0.012
,,00068.419840,C5_31,0.067
,,00068.421280,C5_34,0.033
,,00068.422640,C5_32,0.021
,,00068.427600,C5_44,0.133
,,00068.430080,C5_44,0.083
,,00068.432320,C5_31,0.015
,,00068.433200,C5_44,0.016
,,00068.438000,C5_31,0.019
,,00068.438640,C5_44,0.046
,,00068.440400,C5_31,0.022
,,00068.440720,C5_32,0.033
,,00068.441120,C5_44,0.125
,,00068.442160,C5_42,0.025
,,00068.442240,C5_43,0.017
,,00068.442800,C5_33,0.103
,,00068.443520,C5_34,0.029
,,00068.443920,C5_32,0.032
,,00068.444000,C5_44,0.021
,,00068.445440,C5_11,0.018
,,00068.445600,C5_42,0.017
,,00068.445920,C5_33,0.018
,,00068.446400,C5_44,0.049
,,00068.446880,C5_34,0.028
,,00068.446960,C5_32,0.138
,,00068.447280,C5_43,0.017
,,00068.447680,C5_31,0.031
,,00068.447920,C5_42,0.022
,,00068.448480,C5_33,0.025
,,00068.450000,C5_31,0.023
,,00068.450480,C5_32,0.02
,,00068.451200,C5_11,0.04
,,00068.451200,C5_43,0.018
,,00068.451600,C5_33,0.022
,,00068.451760,C5_42,0.019
,,00068.452960,C5_44,0.031
,,00068.453120,C5_32,0.027
,,00068.453440,C5_11,0.057
,,00068.453920,C5_13,0.01
,,00068.455200,C5_33,0.016
,,00068.455440,C5_31,0.078
,,00068.456720,C5_12,0.024
,,00068.458560,C5_31,0.022
,,00068.458720,C5_11,0.028
,,00068.459760,C5_33,0.022
,,00068.460720,C5_42,0.022
,,00068.461440,C5_32,0.02
,,00068.461600,C5_11,0.021
,,00068.462320,C5_33,0.022
,,00068.462480,C5_31,0.026
,,00068.462720,C5_13,0.039
,,00068.463440,C5_44,0.026
,,00068.464080,C5_34,0.031
,,00068.464160,C5_32,0.103
,,00068.465360,C5_33,0.084
,,00068.465760,C5_44,0.024
,,00068.466080,C5_12,0.034
,,00068.466560,C5_34,0.013
,,00068.467760,C5_32,0.026
,,00068.468480,C5_11,0.035
,,00068.468480,C5_44,0.027
,,00068.471040,C5_43,0.022
,,00068.471520,C5_42,0.021
,,00068.471680,C5_32,0.02
,,00068.473440,C5_31,0.211
,,00068.473760,C5_42,0.018
,,00068.476320,C5_11,0.021
,,00068.477920,C5_33,0.014
,,00068.479200,C5_31,0.07
,,00068.480880,C5_42,0.021
,,00068.481040,C5_32,0.038
,,00068.481360,C5_11,0.021
,,00068.483120,C5_31,0.043
,,00068.485920,C5_32,0.028
,,00068.486160,C5_11,0.038
,,00068.489040,C5_32,0.028
,,00068.489200,C5_11,0.081
,,00068.489600,C5_34,0.034
,,00068.491840,C5_34,0.022
,,00068.492240,C5_11,0.069
,,00068.493680,C5_24,0.025
,,00068.494000,C5_32,0.028
,,00068.494480,C5_12,0.038
,,00068.494560,C5_11,0.102
,,00068.495360,C5_13,0.037
,,00068.497200,C5_11,0.05
,,00068.497600,C5_42,0.015
,,00068.497760,C5_32,0.043
,,00068.499600,C5_31,0.031
,,00068.500160,C5_11,0.03
,,00068.500560,C5_32,0.032
,,00068.502560,C5_11,0.042
,,00068.502800,C5_31,0.048
,,00068.502880,C5_32,0.026
,,00068.505120,C5_31,0.024
,,00068.505360,C5_42,0.019
,,00068.505520,C5_32,0.038
,,00068.505760,C5_11,0.035
,,00068.509760,C5_11,0.02
,,00068.510480,C5_33,0.013
,,00068.510960,C5_32,0.029
,,00068.512000,C5_31,0.032
,,00068.512320,C5_11,0.079
,,00068.513200,C5_32,0.031
,,00068.513280,C5_34,0.03
,,00068.514640,C5_11,0.025
,,00068.515280,C5_31,0.07
,,00068.517280,C5_32,0.06
,,00068.518080,C5_11,0.02
,,00068.518320,C5_31,0.024
,,00068.518480,C5_12,0.031
,,00068.519520,C5_33,0.027
,,00068.519680,C5_44,0.039
,,00068.520480,C5_13,0.043
,,00068.521360,C5_32,0.048
,,00068.521440,C5_11,0.022
,,00068.521920,C5_33,0.021
,,00068.522880,C5_42,0.022
,,00068.523200,C5_31,0.033
,,00068.524320,C5_11,0.02
,,00068.525760,C5_42,0.019
,,00068.536160,C5_32,0.105
,,00068.604160,C5_23,0.012
,,00068.640560,C5_32,0.099
,,00068.644960,C5_32,0.012
,,00068.675760,C5_34,0.033
,,00068.697440,C5_11,0.028
,,00068.698000,C5_44,0.016
,,00068.698480,C5_32,0.093
,,00068.700720,C5_11,0.03
,,00068.719440,C5_32,0.028
,,00068.721280,C5_31,0.017
,,00068.728160,C5_31,0.069
,,00068.730960,C5_31,0.015
,,00068.733520,C5_34,0.032
,,00068.740720,C5_32,0.111
,,00068.744560,C5_32,0.014
,,00068.752480,C5_11,0.027
,,00068.755120,C5_32,0.02
,,00068.757840,C5_32,0.022
,,00068.760880,C5_11,0.032
,,00068.793200,C5_34,0.034
,,00068.812800,C5_32,0.117
,,00068.826960,C5_32,0.019
,,00068.831200,C5_11,0.025
,,00068.850400,C5_34,0.033
,,00068.852800,C5_11,0.03
,,00068.864400,C5_32,0.111
,,00068.864800,C5_11,0.02
,,00068.868720,C5_32,0.012
,,00068.880080,C5_32,0.023
,,00068.888240,C5_34,0.04
,,00068.889760,C5_11,0.022
,,00068.890080,C5_31,0.068
,,00068.895440,C5_33,0.026
,,00068.902400,C5_11,0.019
,,00068.908000,C5_11,0.029
,,00068.908080,C5_32,0.117
,,00068.909920,C5_31,0.035
,,00068.913520,C5_11,0.024
,,00068.916640,C5_43,0.024
,,00068.917200,C5_42,0.013
,,00068.920000,C5_31,0.027
,,00068.920880,C5_34,0.034
,,00068.922240,C5_11,0.082
,,00068.923120,C5_34,0.012
,,00068.924480,C5_33,0.026
,,00068.926000,C5_11,0.027
,,00068.926240,C5_34,0.028
,,00068.926640,C5_44,0.158
,,00068.928880,C5_44,0.043
,,00068.932160,C5_44,0.02
,,00068.932400,C5_32,0.033
,,00068.934400,C5_11,0.02
,,00068.934640,C5_44,0.137
,,00068.935360,C5_32,0.028
,,00068.935440,C5_31,0.056
,,00068.937040,C5_34,0.012
,,00068.937520,C5_44,0.063
,,00068.938080,C5_32,0.018
,,00068.938400,C5_31,0.013
,,00068.939040,C5_11,0.03
,,00068.939680,C5_34,0.032
,,00068.939760,C5_14,0.011
,,00068.939760,C5_42,0.022
,,00068.940400,C5_12,0.028
,,00068.941040,C5_44,0.012
,,00068.943360,C5_11,0.053
,,00068.944640,C5_42,0.022
,,00068.945600,C5_31,0.026
,,00068.945600,C5_44,0.033
,,00068.948000,C5_11,0.024
,,00068.948320,C5_31,0.029
,,00068.948480,C5_32,0.039
,,00068.948560,C5_44,0.017
,,00068.948800,C5_33,0.029
,,00068.949040,C5_43,0.021
,,00068.950000,C5_34,0.029
,,00068.951600,C5_33,0.098
,,00068.951680,C5_31,0.018
,,00068.953360,C5_44,0.057
,,00068.953600,C5_11,0.028
,,00068.954320,C5_32,0.025
,,00068.954320,C5_33,0.015
,,00068.955600,C5_44,0.014
,,00068.956000,C5_11,0.068
,,00068.956320,C5_31,0.022
,,00068.957360,C5_42,0.019
,,00068.958320,C5_11,0.022
,,00068.958400,C5_44,0.033
,,00068.959280,C5_33,0.014
,,00068.959360,C5_32,0.106
,,00068.960080,C5_31,0.044
,,00068.960320,C5_13,0.013
,,00068.960640,C5_43,0.02
,,00068.961200,C5_42,0.019
,,00068.961760,C5_34,0.033
,,00068.962240,C5_11,0.078
,,00068.962800,C5_31,0.071
,,00068.963760,C5_32,0.017
,,00068.965360,C5_11,0.026
,,00068.965520,C5_31,0.023
,,00068.966000,C5_32,0.022
,,00068.966480,C5_44,0.031
,,00068.968080,C5_31,0.219
,,00068.968160,C5_11,0.092
,,00068.968240,C5_34,0.012
,,00068.968640,C5_32,0.033
,,00068.968880,C5_44,0.058
,,00068.969280,C5_42,0.025
,,00068.970480,C5_34,0.027
,,00068.970560,C5_33,0.018
,,00068.971520,C5_31,0.017
,,00068.971600,C5_32,0.017
,,00068.972240,C5_11,0.062
,,00068.972720,C5_12,0.03
,,00068.973760,C5_33,0.11
,,00068.974560,C5_11,0.053
,,00068.974560,C5_31,0.023
,,00068.976320,C5_33,0.011
,,00068.976800,C5_11,0.031
,,00068.978800,C5_33,0.023
,,00068.978960,C5_13,0.026
,,00068.979840,C5_34,0.035
,,00068.980240,C5_11,0.096
,,00068.981680,C5_31,0.031
,,00068.982640,C5_24,0.011
,,00068.982720,C5_11,0.02
,,00068.984080,C5_32,0.035
,,00068.985440,C5_11,0.03
,,00068.985440,C5_44,0.021
,,00068.985600,C5_31,0.02
,,00068.986000,C5_24,0.027
,,00068.988000,C5_32,0.035
,,00068.988560,C5_24,0.019
,,00068.988800,C5_31,0.029
,,00068.988960,C5_42,0.021
,,00068.991120,C5_11,0.048
,,00068.991600,C5_31,0.03
,,00068.991840,C5_32,0.018
,,00068.992800,C5_34,0.027
,,00068.993520,C5_11,0.035
,,00068.993840,C5_31,0.036
,,00068.994400,C5_32,0.043
,,00068.996400,C5_31,0.022
,,00068.997040,C5_11,0.02
,,00068.997760,C5_33,0.015
,,00068.998400,C5_32,0.028
,,00068.999440,C5_13,0.01
,,00068.999440,C5_31,0.212
,,00069.000240,C5_11,0.021
,,00069.002880,C5_31,0.021
,,00069.003520,C5_11,0.022
,,00069.008000,C5_11,0.108
,,00069.010560,C5_11,0.016
,,00069.013040,C5_32,0.021
,,00069.013680,C5_24,0.028
,,00069.013840,C5_12,0.026
,,00069.014640,C5_11,0.079
,,00069.015120,C5_33,0.014
,,00069.015440,C5_32,0.038
,,00069.016000,C5_34,0.03
,,00069.017600,C5_44,0.114
,,00069.018000,C5_31,0.043
,,00069.021360,C5_13,0.054
,,00069.023680,C5_32,0.081
,,00069.024080,C5_14,0.01
,,00069.024320,C5_31,0.039
,,00069.024720,C5_13,0.012
,,00069.026080,C5_11,0.048
,,00069.026400,C5_24,0.012
,,00069.028960,C5_31,0.071
,,00069.032160,C5_31,0.023
,,00069.033760,C5_32,0.018
,,00069.033760,C5_43,0.022
,,00069.034320,C5_42,0.016
,,00069.036080,C5_32,0.096
,,00069.038480,C5_32,0.023
,,00069.129840,C5_32,0.108
,,00069.158000,C5_34,0.034
,,00069.192400,C5_11,0.03
,,00069.193680,C5_32,0.129
,,00069.220960,C5_34,0.034
,,00069.224320,C5_11,0.022
,,00069.230640,C5_11,0.022
,,00069.233200,C5_32,0.116
,,00069.234880,C5_31,0.076
,,00069.237200,C5_32,0.012
,,00069.238400,C5_31,0.018
,,00069.240720,C5_11,0.028
,,00069.241840,C5_32,0.025
,,00069.252320,C5_32,0.02
,,00069.252400,C5_11,0.021
,,00069.255440,C5_11,0.083
,,00069.256560,C5_33,0.022
,,00069.257280,C5_34,0.029
,,00069.259040,C5_11,0.035
,,00069.260480,C5_34,0.033
,,00069.262880,C5_11,0.015
,,00069.265600,C5_11,0.033
,,00069.268080,C5_33,0.018
,,00069.273520,C5_42,0.012
,,00069.274400,C5_32,0.101
,,00069.275760,C5_11,0.025
,,00069.278560,C5_44,0.052
,,00069.280960,C5_11,0.02
,,00069.290800,C5_34,0.029
,,00069.292080,C5_44,0.133
,,00069.292880,C5_32,0.022
,,00069.293600,C5_34,0.019
,,00069.294400,C5_43,0.025
,,00069.294480,C5_31,0.028
,,00069.294560,C5_44,0.014
,,00069.295120,C5_32,0.036
,,00069.295200,C5_11,0.039
,,00069.295360,C5_33,0.072
,,00069.295600,C5_13,0.012
,,00069.296960,C5_42,0.02
,,00069.297840,C5_11,0.027
,,00069.297840,C5_31,0.076
,,00069.297920,C5_32,0.163
,,00069.299200,C5_42,0.018
,,00069.299360,C5_33,0.017
,,00069.299600,C5_44,0.123
,,00069.300240,C5_32,0.032
,,00069.300720,C5_31,0.016
,,00069.300800,C5_11,0.054
,,00069.301840,C5_33,0.014
,,00069.302800,C5_44,0.017
,,00069.304160,C5_11,0.079
,,00069.305680,C5_42,0.018
,,00069.306800,C5_31,0.036
,,00069.306960,C5_34,0.033
,,00069.309040,C5_42,0.022
,,00069.312000,C5_42,0.017
,,00069.312800,C5_34,0.029
,,00069.314880,C5_14,0.012
,,00069.315040,C5_11,0.022
,,00069.315040,C5_13,0.013
,,00069.315760,C5_44,0.016
,,00069.316560,C5_24,0.013
,,00069.316880,C5_33,0.086
,,00069.317600,C5_32,0.035
,,00069.319600,C5_11,0.045
,,00069.319680,C5_44,0.027
,,00069.320640,C5_32,0.027
,,00069.321200,C5_14,0.015
,,00069.321360,C5_31,0.033
,,00069.321680,C5_33,0.012
,,00069.322080,C5_44,0.033
,,00069.322720,C5_42,0.027
,,00069.322880,C5_32,0.08
,,00069.323360,C5_43,0.022
,,00069.324000,C5_31,0.039
,,00069.324560,C5_34,0.032
,,00069.324800,C5_11,0.029
,,00069.325120,C5_44,0.021
,,00069.325600,C5_24,0.016
,,00069.326160,C5_33,0.034
,,00069.327360,C5_44,0.132
,,00069.327520,C5_32,0.047
,,00069.327920,C5_11,0.078
,,00069.328400,C5_33,0.015
,,00069.329120,C5_42,0.022
,,00069.330000,C5_44,0.063
,,00069.330240,C5_11,0.067
,,00069.331120,C5_34,0.029
,,00069.331440,C5_33,0.028
,,00069.333760,C5_11,0.027
,,00069.333920,C5_44,0.009
,,00069.334240,C5_31,0.033
,,00069.335520,C5_33,0.02
,,00069.336560,C5_31,0.019
,,00069.336640,C5_32,0.04
,,00069.336880,C5_42,0.016
,,00069.337200,C5_11,0.027
,,00069.339520,C5_44,0.046
,,00069.339600,C5_42,0.012
,,00069.339920,C5_32,0.022
,,00069.342000,C5_31,0.026
,,00069.342400,C5_32,0.04
,,00069.342640,C5_13,0.01
,,00069.342800,C5_42,0.018
,,00069.343840,C5_11,0.032
,,00069.345040,C5_32,0.106
,,00069.346080,C5_31,0.071
,,00069.347040,C5_11,0.02
,,00069.347760,C5_44,0.02
,,00069.348400,C5_31,0.018
,,00069.350640,C5_11,0.03
,,00069.353360,C5_31,0.035
,,00069.353520,C5_11,0.069
,,00069.353680,C5_34,0.029
,,00069.354080,C5_32,0.027
,,00069.356000,C5_11,0.078
,,00069.357920,C5_34,0.027
,,00069.359360,C5_11,0.023
,,00069.362000,C5_11,0.042
,,00069.364400,C5_42,0.014
,,00069.366960,C5_13,0.013
,,00069.367360,C5_11,0.087
,,00069.368080,C5_12,0.027
,,00069.369600,C5_11,0.04
,,00069.371280,C5_32,0.029
,,00069.372400,C5_11,0.036
,,00069.372800,C5_31,0.237
,,00069.373920,C5_32,0.032
,,00069.374080,C5_24,0.028
,,00069.374640,C5_33,0.015
,,00069.376160,C5_14,0.012
,,00069.376240,C5_31,0.075
,,00069.377520,C5_11,0.015
,,00069.379120,C5_31,0.03
,,00069.380240,C5_11,0.071
,,00069.383840,C5_11,0.02
,,00069.384560,C5_34,0.033
,,00069.386480,C5_11,0.029
,,00069.387520,C5_32,0.097
,,00069.388720,C5_13,0.034
,,00069.391520,C5_11,0.024
,,00069.394640,C5_11,0.027
,,00069.396000,C5_13,0.014
,,00069.397120,C5_32,0.054
,,00069.397200,C5_42,0.02
,,00069.401440,C5_32,0.03
,,00069.401760,C5_11,0.034
,,00069.431120,C5_32,0.081
,,00069.506160,C5_32,0.092
,,00069.510240,C5_32,0.011
,,00069.543680,C5_34,0.031
,,00069.556400,C5_32,0.12
,,00069.560640,C5_32,0.01
,,00069.585920,C5_11,0.032
