Investigator,,Time (s),Electrode,Amplitude (mV)
,,00047.764320,A5_42,0.063
,,00047.765040,A5_11,0.023
,,00047.769680,A5_14,0.01
,,00047.771920,A5_44,0.019
,,00047.778880,A5_11,0.042
,,00047.781280,A5_43,0.027
,,00047.783840,A5_23,0.015
,,00047.784640,A5_34,0.027
,,00047.789680,A5_44,0.023
,,00047.807840,A5_43,0.031
,,00047.810240,A5_14,0.014
,,00047.812640,A5_14,0.015
,,00047.814320,A5_34,0.026
,,00047.818240,A5_23,0.06
,,00047.818960,A5_11,0.037
,,00047.820480,A5_12,0.024
,,00047.820480,A5_44,0.022
,,00047.820560,A5_31,0.025
,,00047.821040,A5_23,0.021
,,00047.822800,A5_13,0.075
,,00047.829600,A5_24,0.014
,,00047.830080,A5_43,0.028
,,00047.835360,A5_23,0.036
,,00047.837360,A5_34,0.034
,,00047.838400,A5_12,0.041
,,00047.838400,A5_23,0.027
,,00047.838960,A5_42,0.02
,,00047.840800,A5_12,0.036
,,00047.841680,A5_23,0.042
,,00047.841760,A5_11,0.041
,,00047.843280,A5_12,0.019
,,00047.844400,A5_34,0.038
,,00047.844800,A5_42,0.018
,,00047.844960,A5_11,0.021
,,00047.845200,A5_23,0.017
,,00047.846480,A5_13,0.02
,,00047.846880,A5_31,0.044
,,00047.847040,A5_42,0.038
,,00047.847040,A5_43,0.045
,,00047.847280,A5_34,0.04
,,00047.847520,A5_33,0.028
,,00047.848320,A5_23,0.099
,,00047.848800,A5_12,0.014
,,00047.849360,A5_44,0.016
,,00047.849680,A5_34,0.02
,,00047.850160,A5_31,0.033
,,00047.850480,A5_42,0.053
,,00047.851440,A5_23,0.04
,,00047.852080,A5_43,0.033
,,00047.852480,A5_33,0.031
,,00047.852880,A5_44,0.017
,,00047.853200,A5_34,0.025
,,00047.853360,A5_31,0.065
,,00047.853520,A5_42,0.039
,,00047.853600,A5_22,0.03
,,00047.853680,A5_13,0.027
,,00047.853680,A5_23,0.024
,,00047.854080,A5_11,0.014
,,00047.855840,A5_31,0.022
,,00047.856320,A5_43,0.023
,,00047.857120,A5_34,0.045
,,00047.857200,A5_12,0.023
,,00047.857600,A5_32,0.02
,,00047.858000,A5_23,0.022
,,00047.858560,A5_44,0.021
,,00047.859040,A5_11,0.038
,,00047.859040,A5_42,0.035
,,00047.859360,A5_34,0.065
,,00047.860000,A5_12,0.026
,,00047.860240,A5_23,0.034
,,00047.860800,A5_43,0.019
,,00047.861040,A5_31,0.048
,,00047.861680,A5_34,0.057
,,00047.862320,A5_32,0.029
,,00047.862560,A5_11,0.03
,,00047.862560,A5_12,0.02
,,00047.862720,A5_14,0.014
,,00047.862720,A5_23,0.086
,,00047.862960,A5_42,0.02
,,00047.863360,A5_31,0.037
,,00047.863680,A5_22,0.017
,,00047.864080,A5_43,0.019
,,00047.864560,A5_34,0.029
,,00047.865280,A5_23,0.012
,,00047.866960,A5_31,0.025
,,00047.867280,A5_34,0.046
,,00047.867360,A5_33,0.026
,,00047.867760,A5_42,0.021
,,00047.868960,A5_21,0.02
,,00047.869520,A5_34,0.063
,,00047.869840,A5_43,0.023
,,00047.870880,A5_31,0.055
,,00047.870960,A5_42,0.015
,,00047.872160,A5_44,0.018
,,00047.872480,A5_11,0.028
,,00047.872640,A5_12,0.021
,,00047.873040,A5_34,0.041
,,00047.873360,A5_22,0.048
,,00047.873520,A5_43,0.023
,,00047.874720,A5_13,0.075
,,00047.875760,A5_12,0.051
,,00047.876240,A5_23,0.024
,,00047.876320,A5_34,0.016
,,00047.877280,A5_11,0.017
,,00047.877760,A5_32,0.111
,,00047.879600,A5_34,0.057
,,00047.879600,A5_42,0.037
,,00047.880720,A5_43,0.028
,,00047.881120,A5_33,0.025
,,00047.881200,A5_11,0.038
,,00047.881360,A5_23,0.043
,,00047.881840,A5_42,0.017
,,00047.881920,A5_12,0.029
,,00047.882080,A5_34,0.02
,,00047.883440,A5_11,0.021
,,00047.883920,A5_13,0.037
,,00047.883920,A5_43,0.048
,,00047.885600,A5_32,0.012
,,00047.886480,A5_31,0.071
,,00047.887120,A5_34,0.016
,,00047.887520,A5_42,0.015
,,00047.889040,A5_31,0.039
,,00047.889600,A5_41,0.009
,,00047.890240,A5_12,0.029
,,00047.891920,A5_14,0.012
,,00047.894720,A5_31,0.053
,,00047.894880,A5_11,0.011
,,00047.895600,A5_22,0.037
,,00047.896800,A5_43,0.032
,,00047.897440,A5_23,0.015
,,00047.898560,A5_12,0.014
,,00047.913280,A5_23,0.018
,,00047.936080,A5_11,0.038
,,00047.964800,A5_23,0.013
,,00047.968000,A5_34,0.033
,,00047.969920,A5_11,0.033
,,00047.989200,A5_24,0.02
,,00048.016320,A5_34,0.019
,,00048.022880,A5_11,0.037
,,00048.047840,A5_43,0.032
,,00048.072720,A5_11,0.037
,,00048.098720,A5_11,0.02
,,00048.115520,A5_43,0.026
,,00048.137920,A5_11,0.04
,,00048.155600,A5_43,0.026
,,00048.170560,A5_14,0.013
,,00048.174400,A5_13,0.038
,,00048.177360,A5_34,0.037
,,00048.189040,A5_11,0.039
,,00048.204800,A5_42,0.071
,,00048.205440,A5_43,0.024
,,00048.236560,A5_11,0.042
,,00048.243360,A5_43,0.028
,,00048.278720,A5_11,0.04
,,00048.278800,A5_34,0.03
,,00048.307840,A5_43,0.023
,,00048.320480,A5_11,0.037
,,00048.329600,A5_14,0.015
,,00048.335760,A5_43,0.024
,,00048.348480,A5_14,0.011
,,00048.369040,A5_11,0.041
,,00048.373520,A5_12,0.024
,,00048.377440,A5_43,0.028
,,00048.379600,A5_11,0.021
,,00048.394960,A5_14,0.013
,,00048.404080,A5_42,0.066
,,00048.409040,A5_11,0.038
,,00048.415920,A5_43,0.028
,,00048.422880,A5_23,0.049
,,00048.427680,A5_11,0.017
,,00048.439920,A5_11,0.037
,,00048.466480,A5_12,0.025
,,00048.466880,A5_43,0.027
,,00048.471440,A5_14,0.013
,,00048.490480,A5_14,0.011
,,00048.495440,A5_11,0.038
,,00048.495920,A5_34,0.037
,,00048.502160,A5_43,0.031
,,00048.514800,A5_22,0.034
,,00048.539360,A5_11,0.022
,,00048.542800,A5_11,0.041
,,00048.553840,A5_34,0.035
,,00048.558320,A5_42,0.055
,,00048.559760,A5_43,0.031
,,00048.562320,A5_34,0.02
,,00048.564000,A5_42,0.068
,,00048.566480,A5_42,0.013
,,00048.577680,A5_43,0.029
,,00048.605680,A5_11,0.041
,,00048.622080,A5_43,0.028
,,00048.624800,A5_14,0.015
,,00048.628000,A5_34,0.032
,,00048.635360,A5_11,0.022
,,00048.639920,A5_21,0.01
,,00048.639920,A5_22,0.023
,,00048.640080,A5_12,0.014
,,00048.642240,A5_22,0.009
,,00048.645280,A5_11,0.039
,,00048.655440,A5_14,0.013
,,00048.682000,A5_43,0.03
,,00048.683280,A5_14,0.012
,,00048.686720,A5_44,0.017
,,00048.691920,A5_11,0.042
,,00048.709200,A5_14,0.011
,,00048.716720,A5_14,0.015
,,00048.722960,A5_43,0.027
,,00048.724400,A5_11,0.04
,,00048.743760,A5_43,0.029
,,00048.752880,A5_34,0.031
,,00048.756400,A5_24,0.017
,,00048.763200,A5_42,0.065
,,00048.771360,A5_34,0.017
,,00048.774800,A5_14,0.011
,,00048.775520,A5_33,0.015
,,00048.781520,A5_11,0.037
,,00048.790560,A5_11,0.019
,,00048.792800,A5_14,0.012
,,00048.795200,A5_14,0.011
,,00048.804160,A5_43,0.025
,,00048.813200,A5_11,0.035
,,00048.838160,A5_43,0.027
,,00048.841040,A5_14,0.015
,,00048.856640,A5_22,0.024
,,00048.856800,A5_12,0.015
,,00048.858640,A5_11,0.042
,,00048.858880,A5_22,0.015
,,00048.871280,A5_44,0.02
,,00048.874880,A5_43,0.03
,,00048.877440,A5_22,0.034
,,00048.906160,A5_43,0.027
,,00048.908000,A5_11,0.041
,,00048.910080,A5_34,0.028
,,00048.942160,A5_42,0.065
,,00048.943600,A5_43,0.028
,,00048.962480,A5_11,0.042
,,00048.975840,A5_14,0.013
,,00048.993440,A5_14,0.012
,,00048.999600,A5_43,0.029
,,00049.010400,A5_11,0.039
,,00049.030720,A5_34,0.039
,,00049.039920,A5_43,0.026
,,00049.050080,A5_11,0.042
,,00049.066880,A5_34,0.032
,,00049.077280,A5_43,0.03
,,00049.092720,A5_11,0.043
,,00049.111760,A5_43,0.023
,,00049.130560,A5_11,0.033
,,00049.134800,A5_14,0.012
,,00049.137040,A5_11,0.025
,,00049.139920,A5_43,0.033
,,00049.140240,A5_31,0.027
,,00049.142080,A5_42,0.071
,,00049.143200,A5_31,0.027
,,00049.150480,A5_42,0.02
,,00049.151280,A5_11,0.037
,,00049.162000,A5_31,0.035
,,00049.162960,A5_43,0.027
,,00049.163040,A5_44,0.016
,,00049.163200,A5_21,0.018
,,00049.164400,A5_34,0.028
,,00049.166560,A5_11,0.02
,,00049.167360,A5_44,0.017
,,00049.168560,A5_12,0.045
,,00049.169360,A5_14,0.018
,,00049.169360,A5_22,0.017
,,00049.171520,A5_23,0.057
,,00049.172000,A5_12,0.015
,,00049.174960,A5_34,0.02
,,00049.175680,A5_22,0.016
,,00049.176000,A5_31,0.048
,,00049.176400,A5_12,0.015
,,00049.176960,A5_11,0.015
,,00049.178560,A5_31,0.035
,,00049.180240,A5_11,0.04
,,00049.181440,A5_12,0.019
,,00049.184080,A5_11,0.023
,,00049.184800,A5_31,0.041
,,00049.185360,A5_23,0.033
,,00049.185680,A5_14,0.012
,,00049.187760,A5_13,0.088
,,00049.187760,A5_23,0.02
,,00049.188080,A5_34,0.018
,,00049.188320,A5_14,0.012
,,00049.188480,A5_12,0.014
,,00049.191760,A5_43,0.028
,,00049.194640,A5_23,0.013
,,00049.194880,A5_24,0.02
,,00049.194960,A5_12,0.045
,,00049.196400,A5_11,0.019
,,00049.197760,A5_12,0.014
,,00049.197920,A5_41,0.009
,,00049.203520,A5_23,0.055
,,00049.206320,A5_23,0.018
,,00049.206800,A5_31,0.038
,,00049.210240,A5_13,0.018
,,00049.212800,A5_42,0.042
,,00049.213600,A5_41,0.012
,,00049.214240,A5_13,0.027
,,00049.214960,A5_11,0.038
,,00049.215040,A5_44,0.02
,,00049.215120,A5_23,0.087
,,00049.216000,A5_24,0.012
,,00049.217360,A5_31,0.018
,,00049.217680,A5_23,0.105
,,00049.217920,A5_34,0.034
,,00049.218400,A5_13,0.019
,,00049.218560,A5_41,0.009
,,00049.218640,A5_43,0.024
,,00049.219760,A5_12,0.02
,,00049.219840,A5_24,0.019
,,00049.219920,A5_14,0.018
,,00049.220000,A5_23,0.023
,,00049.220160,A5_34,0.066
,,00049.220320,A5_42,0.019
,,00049.220560,A5_33,0.028
,,00049.222400,A5_22,0.038
,,00049.222480,A5_32,0.034
,,00049.223600,A5_11,0.02
,,00049.223680,A5_34,0.036
,,00049.223760,A5_31,0.021
,,00049.224240,A5_23,0.063
,,00049.224400,A5_12,0.052
,,00049.224400,A5_14,0.014
,,00049.224720,A5_44,0.039
,,00049.224960,A5_32,0.027
,,00049.225040,A5_22,0.018
,,00049.225280,A5_24,0.018
,,00049.226320,A5_31,0.027
,,00049.226320,A5_34,0.138
,,00049.226480,A5_13,0.074
,,00049.226960,A5_33,0.031
,,00049.227280,A5_23,0.053
,,00049.227360,A5_32,0.021
,,00049.227600,A5_12,0.034
,,00049.227840,A5_14,0.012
,,00049.228400,A5_44,0.021
,,00049.228560,A5_42,0.033
,,00049.228880,A5_24,0.018
,,00049.229040,A5_11,0.015
,,00049.229520,A5_34,0.02
,,00049.229600,A5_23,0.013
,,00049.230320,A5_12,0.021
,,00049.230320,A5_13,0.023
,,00049.230720,A5_43,0.058
,,00049.230880,A5_22,0.021
,,00049.231200,A5_14,0.032
,,00049.231200,A5_44,0.052
,,00049.231360,A5_42,0.029
,,00049.231520,A5_11,0.039
,,00049.231760,A5_34,0.11
,,00049.232160,A5_32,0.112
,,00049.233120,A5_12,0.031
,,00049.233200,A5_13,0.036
,,00049.233600,A5_14,0.017
,,00049.233680,A5_23,0.107
,,00049.233760,A5_11,0.034
,,00049.233760,A5_24,0.032
,,00049.234000,A5_22,0.05
,,00049.234080,A5_43,0.02
,,00049.234160,A5_31,0.123
,,00049.234160,A5_42,0.073
,,00049.234400,A5_32,0.096
,,00049.234560,A5_41,0.038
,,00049.234640,A5_34,0.113
,,00049.235280,A5_44,0.055
,,00049.236000,A5_12,0.106
,,00049.236080,A5_23,0.037
,,00049.236240,A5_14,0.028
,,00049.236240,A5_33,0.044
,,00049.236320,A5_43,0.048
,,00049.236480,A5_42,0.024
,,00049.236800,A5_13,0.058
,,00049.236800,A5_31,0.039
,,00049.236880,A5_24,0.035
,,00049.237600,A5_32,0.062
,,00049.237600,A5_34,0.085
,,00049.237600,A5_44,0.028
,,00049.237680,A5_22,0.039
,,00049.237840,A5_11,0.043
,,00049.238400,A5_23,0.118
,,00049.238400,A5_41,0.025
,,00049.238640,A5_12,0.042
,,00049.239440,A5_43,0.078
,,00049.239600,A5_24,0.044
,,00049.239920,A5_31,0.046
,,00049.240000,A5_22,0.112
,,00049.240080,A5_44,0.03
,,00049.240160,A5_34,0.104
,,00049.240320,A5_32,0.03
,,00049.240560,A5_11,0.036
,,00049.240720,A5_41,0.02
,,00049.241120,A5_23,0.05
,,00049.241360,A5_12,0.049
,,00049.241680,A5_42,0.048
,,00049.241840,A5_14,0.033
,,00049.241840,A5_24,0.024
,,00049.242160,A5_31,0.154
,,00049.242400,A5_22,0.037
,,00049.242400,A5_34,0.047
,,00049.242560,A5_44,0.03
,,00049.242720,A5_33,0.028
,,00049.242720,A5_43,0.065
,,00049.242800,A5_32,0.034
,,00049.243200,A5_13,0.106
,,00049.243600,A5_23,0.094
,,00049.243760,A5_41,0.034
,,00049.243840,A5_11,0.086
,,00049.244160,A5_24,0.029
,,00049.244240,A5_12,0.088
,,00049.244240,A5_14,0.038
,,00049.244320,A5_42,0.051
,,00049.244720,A5_31,0.041
,,00049.244880,A5_21,0.019
,,00049.244880,A5_22,0.07
,,00049.244960,A5_33,0.018
,,00049.244960,A5_44,0.03
,,00049.245040,A5_34,0.051
,,00049.245920,A5_32,0.078
,,00049.246000,A5_23,0.095
,,00049.246080,A5_13,0.067
,,00049.246240,A5_11,0.04
,,00049.246480,A5_41,0.015
,,00049.246960,A5_12,0.062
,,00049.247120,A5_24,0.023
,,00049.247200,A5_14,0.036
,,00049.247200,A5_42,0.031
,,00049.247280,A5_22,0.036
,,00049.247280,A5_31,0.055
,,00049.247440,A5_33,0.027
,,00049.247440,A5_34,0.101
,,00049.248240,A5_43,0.024
,,00049.248320,A5_23,0.028
,,00049.249040,A5_11,0.048
,,00049.249200,A5_32,0.099
,,00049.249280,A5_41,0.036
,,00049.249440,A5_13,0.036
,,00049.249680,A5_31,0.081
,,00049.249680,A5_34,0.027
,,00049.249680,A5_42,0.045
,,00049.249920,A5_12,0.134
,,00049.250080,A5_14,0.021
,,00049.250080,A5_22,0.065
,,00049.250160,A5_44,0.105
,,00049.250640,A5_23,0.056
,,00049.250800,A5_43,0.031
,,00049.250880,A5_33,0.034
,,00049.251440,A5_32,0.025
,,00049.251600,A5_41,0.022
,,00049.251680,A5_11,0.08
,,00049.251680,A5_13,0.057
,,00049.252080,A5_34,0.081
,,00049.252240,A5_31,0.05
,,00049.252320,A5_12,0.05
,,00049.252320,A5_24,0.043
,,00049.252320,A5_42,0.033
,,00049.252400,A5_14,0.021
,,00049.252480,A5_44,0.022
,,00049.252880,A5_22,0.062
,,00049.253440,A5_23,0.088
,,00049.253760,A5_32,0.058
,,00049.253760,A5_33,0.029
,,00049.254400,A5_13,0.013
,,00049.254400,A5_34,0.034
,,00049.254480,A5_31,0.151
,,00049.254640,A5_11,0.056
,,00049.254640,A5_12,0.054
,,00049.254960,A5_14,0.025
,,00049.255360,A5_41,0.029
,,00049.255440,A5_42,0.022
,,00049.255520,A5_22,0.035
,,00049.255600,A5_24,0.015
,,00049.255680,A5_23,0.057
,,00049.256560,A5_32,0.02
,,00049.256560,A5_44,0.022
,,00049.257040,A5_11,0.039
,,00049.257120,A5_12,0.058
,,00049.257120,A5_13,0.031
,,00049.257200,A5_33,0.022
,,00049.257280,A5_31,0.057
,,00049.257440,A5_14,0.014
,,00049.257680,A5_34,0.014
,,00049.257840,A5_41,0.011
,,00049.258080,A5_23,0.039
,,00049.258240,A5_22,0.065
,,00049.259360,A5_12,0.024
,,00049.260000,A5_32,0.069
,,00049.260080,A5_11,0.029
,,00049.260080,A5_31,0.03
,,00049.260240,A5_13,0.064
,,00049.260400,A5_34,0.018
,,00049.260640,A5_43,0.084
,,00049.260800,A5_22,0.03
,,00049.260960,A5_24,0.022
,,00049.261040,A5_44,0.019
,,00049.261280,A5_14,0.021
,,00049.261520,A5_23,0.033
,,00049.261680,A5_42,0.022
,,00049.262880,A5_12,0.043
,,00049.262880,A5_31,0.024
,,00049.262960,A5_32,0.012
,,00049.263280,A5_11,0.024
,,00049.263520,A5_21,0.015
,,00049.263600,A5_13,0.028
,,00049.263920,A5_23,0.046
,,00049.264080,A5_14,0.016
,,00049.264320,A5_42,0.029
,,00049.264800,A5_34,0.026
,,00049.265040,A5_24,0.017
,,00049.265200,A5_41,0.016
,,00049.265520,A5_22,0.021
,,00049.265600,A5_11,0.042
,,00049.265680,A5_12,0.018
,,00049.265760,A5_32,0.066
,,00049.266160,A5_13,0.016
,,00049.266320,A5_31,0.088
,,00049.266480,A5_23,0.028
,,00049.266880,A5_42,0.016
,,00049.267440,A5_41,0.013
,,00049.268560,A5_14,0.017
,,00049.269120,A5_32,0.015
,,00049.269520,A5_23,0.026
,,00049.269520,A5_44,0.011
,,00049.270400,A5_31,0.029
,,00049.270480,A5_12,0.028
,,00049.271040,A5_14,0.021
,,00049.271760,A5_23,0.022
,,00049.271920,A5_11,0.025
,,00049.272800,A5_22,0.064
,,00049.273920,A5_14,0.011
,,00049.274320,A5_11,0.033
,,00049.275760,A5_12,0.02
,,00049.275760,A5_23,0.078
,,00049.276240,A5_22,0.016
,,00049.276960,A5_13,0.013
,,00049.278320,A5_23,0.009
,,00049.285680,A5_12,0.016
,,00049.287200,A5_11,0.018
,,00049.417440,A5_44,0.019
,,00049.484080,A5_11,0.037
,,00049.535680,A5_14,0.015
,,00049.541760,A5_11,0.038
,,00049.544080,A5_44,0.024
,,00049.548720,A5_43,0.028
,,00049.554240,A5_14,0.012
,,00049.569040,A5_14,0.012
,,00049.584480,A5_14,0.01
,,00049.585920,A5_11,0.042
,,00049.587600,A5_43,0.028
,,00049.598080,A5_34,0.033
,,00049.605280,A5_42,0.068
,,00049.610080,A5_23,0.015
,,00049.619200,A5_43,0.033
,,00049.620400,A5_11,0.038
,,00049.652160,A5_11,0.038
,,00049.658240,A5_43,0.029
,,00049.663440,A5_23,0.017
,,00049.666800,A5_23,0.049
,,00049.667760,A5_12,0.019
,,00049.678640,A5_42,0.061
,,00049.682080,A5_43,0.028
,,00049.683200,A5_34,0.023
,,00049.688400,A5_44,0.018
,,00049.693280,A5_44,0.019
,,00049.698400,A5_11,0.039
,,00049.713440,A5_43,0.029
,,00049.724080,A5_11,0.019
,,00049.738560,A5_11,0.04
,,00049.747360,A5_14,0.014
,,00049.757440,A5_31,0.026
,,00049.761360,A5_34,0.026
,,00049.766560,A5_43,0.03
,,00049.770960,A5_14,0.012
,,00049.776080,A5_11,0.042
,,00049.796160,A5_32,0.013
,,00049.803600,A5_43,0.027
,,00049.806320,A5_14,0.015
,,00049.815680,A5_11,0.04
,,00049.827600,A5_14,0.01
,,00049.828240,A5_34,0.022
,,00049.834160,A5_34,0.036
,,00049.834960,A5_43,0.032
,,00049.838720,A5_42,0.071
,,00049.841840,A5_44,0.02
,,00049.853280,A5_31,0.034
,,00049.857360,A5_11,0.037
,,00049.859520,A5_43,0.024
,,00049.864240,A5_11,0.023
,,00049.892880,A5_23,0.012
,,00049.894560,A5_43,0.024
,,00049.895680,A5_23,0.06
,,00049.902720,A5_34,0.026
,,00049.903600,A5_11,0.041
,,00049.914000,A5_44,0.017
,,00049.920800,A5_24,0.016
,,00049.921040,A5_11,0.021
,,00049.930320,A5_11,0.041
,,00049.934080,A5_23,0.017
,,00049.937680,A5_43,0.026
,,00049.941920,A5_42,0.053
,,00049.943360,A5_43,0.03
,,00049.946000,A5_34,0.018
,,00049.967440,A5_42,0.073
,,00049.970000,A5_42,0.016
,,00049.971680,A5_43,0.026
,,00049.980320,A5_11,0.037
,,00049.983840,A5_34,0.022
,,00049.985120,A5_14,0.013
,,00049.990480,A5_11,0.024
,,00050.003040,A5_43,0.031
,,00050.008880,A5_31,0.038
,,00050.011360,A5_14,0.014
,,00050.011360,A5_31,0.037
,,00050.018400,A5_11,0.04
,,00050.028160,A5_43,0.022
,,00050.039200,A5_42,0.037
,,00050.041680,A5_34,0.033
,,00050.042560,A5_31,0.039
,,00050.046000,A5_22,0.042
,,00050.052640,A5_43,0.035
,,00050.053040,A5_44,0.021
,,00050.054320,A5_11,0.041
,,00050.073360,A5_14,0.011
,,00050.074480,A5_23,0.043
,,00050.076800,A5_23,0.014
,,00050.080080,A5_43,0.029
,,00050.093440,A5_11,0.035
,,00050.115040,A5_34,0.032
,,00050.124640,A5_11,0.021
,,00050.125360,A5_43,0.032
,,00050.137040,A5_11,0.035
,,00050.138960,A5_23,0.034
,,00050.139520,A5_12,0.02
,,00050.140080,A5_14,0.012
,,00050.146000,A5_23,0.039
,,00050.149600,A5_13,0.071
,,00050.168880,A5_11,0.035
,,00050.168880,A5_42,0.071
,,00050.168960,A5_43,0.026
,,00050.182720,A5_34,0.035
,,00050.186960,A5_44,0.018
,,00050.192080,A5_11,0.04
,,00050.195920,A5_43,0.026
,,00050.199920,A5_44,0.022
,,00050.201600,A5_14,0.014
,,00050.201680,A5_34,0.018
,,00050.201760,A5_31,0.031
,,00050.202400,A5_23,0.014
,,00050.204240,A5_14,0.014
,,00050.206800,A5_23,0.037
,,00050.213840,A5_12,0.02
,,00050.218240,A5_34,0.035
,,00050.221200,A5_43,0.024
,,00050.223200,A5_24,0.018
,,00050.230240,A5_34,0.047
,,00050.231280,A5_31,0.041
,,00050.233920,A5_31,0.038
,,00050.236240,A5_34,0.025
,,00050.241040,A5_34,0.039
,,00050.243200,A5_11,0.033
,,00050.246000,A5_11,0.008
,,00050.249280,A5_43,0.03
,,00050.253440,A5_11,0.023
,,00050.265520,A5_11,0.013
,,00050.267440,A5_44,0.012
,,00050.273520,A5_43,0.032
,,00050.277280,A5_11,0.04
,,00050.278640,A5_42,0.057
,,00050.280080,A5_43,0.035
,,00050.280640,A5_14,0.011
,,00050.282640,A5_34,0.024
,,00050.288640,A5_11,0.022
,,00050.289360,A5_12,0.013
,,00050.290320,A5_43,0.016
,,00050.300880,A5_43,0.026
,,00050.301440,A5_34,0.033
,,00050.301840,A5_23,0.013
,,00050.306880,A5_23,0.017
,,00050.309360,A5_32,0.016
,,00050.309760,A5_11,0.039
,,00050.315760,A5_42,0.066
,,00050.318880,A5_23,0.033
,,00050.323280,A5_41,0.013
,,00050.327440,A5_22,0.038
,,00050.332720,A5_43,0.033
,,00050.345920,A5_11,0.037
,,00050.346240,A5_34,0.016
,,00050.354000,A5_14,0.012
,,00050.371680,A5_43,0.032
,,00050.400800,A5_11,0.042
,,00050.408160,A5_34,0.027
,,00050.417120,A5_43,0.032
,,00050.448000,A5_42,0.041
,,00050.451680,A5_42,0.019
,,00050.452400,A5_43,0.027
,,00050.462880,A5_11,0.038
,,00050.464960,A5_42,0.019
,,00050.466880,A5_44,0.021
,,00050.469120,A5_43,0.03
,,00050.472720,A5_31,0.032
,,00050.472960,A5_43,0.029
,,00050.474800,A5_42,0.054
,,00050.476400,A5_43,0.046
,,00050.477120,A5_34,0.02
,,00050.477520,A5_42,0.019
,,00050.480240,A5_34,0.03
,,00050.482320,A5_22,0.02
,,00050.482400,A5_12,0.017
,,00050.482800,A5_32,0.018
,,00050.484800,A5_13,0.023
,,00050.486720,A5_34,0.051
,,00050.488400,A5_43,0.032
,,00050.491280,A5_11,0.039
,,00050.495200,A5_31,0.041
,,00050.497920,A5_31,0.031
,,00050.500880,A5_14,0.011
,,00050.502320,A5_42,0.048
,,00050.503920,A5_43,0.025
,,00050.506400,A5_34,0.019
,,00050.513840,A5_11,0.021
,,00050.524720,A5_44,0.017
,,00050.525760,A5_11,0.04
,,00050.544320,A5_43,0.026
,,00050.574800,A5_34,0.031
,,00050.576880,A5_11,0.039
,,00050.578160,A5_43,0.031
,,00050.589600,A5_14,0.011
,,00050.591360,A5_11,0.021
,,00050.600640,A5_23,0.02
,,00050.602960,A5_23,0.017
,,00050.605840,A5_14,0.013
,,00050.605920,A5_23,0.057
,,00050.610320,A5_34,0.015
,,00050.610560,A5_13,0.017
,,00050.616560,A5_11,0.036
,,00050.617360,A5_43,0.034
,,00050.618080,A5_42,0.046
,,00050.619600,A5_43,0.03
,,00050.624960,A5_11,0.023
,,00050.642240,A5_34,0.029
,,00050.650640,A5_11,0.043
,,00050.674000,A5_42,0.071
,,00050.681680,A5_43,0.026
,,00050.698080,A5_44,0.02
,,00050.710240,A5_43,0.032
,,00050.714960,A5_11,0.039
,,00050.725280,A5_34,0.03
,,00050.737040,A5_43,0.027
,,00050.746240,A5_11,0.042
,,00050.751920,A5_14,0.014
,,00050.782080,A5_14,0.014
,,00050.787440,A5_23,0.014
,,00050.788160,A5_42,0.07
,,00050.790480,A5_42,0.013
,,00050.795840,A5_34,0.018
,,00050.807200,A5_14,0.013
,,00050.812960,A5_43,0.027
,,00050.817760,A5_11,0.038
,,00050.827680,A5_34,0.029
,,00050.849360,A5_43,0.033
,,00050.859680,A5_34,0.015
,,00050.861600,A5_11,0.046
,,00050.870400,A5_44,0.018
,,00050.872720,A5_34,0.042
,,00050.876080,A5_43,0.024
,,00050.880080,A5_44,0.015
,,00050.898240,A5_11,0.038
,,00050.909200,A5_34,0.035
,,00050.917920,A5_43,0.029
,,00050.947760,A5_42,0.07
,,00050.954800,A5_11,0.037
,,00050.956960,A5_14,0.014
,,00050.962880,A5_23,0.032
,,00050.966400,A5_11,0.021
,,00050.972400,A5_43,0.025
,,00050.986320,A5_11,0.037
,,00050.992080,A5_34,0.03
,,00051.005280,A5_43,0.026
,,00051.029200,A5_11,0.039
,,00051.066320,A5_43,0.033
,,00051.066960,A5_11,0.041
,,00051.068080,A5_42,0.072
,,00051.070160,A5_11,0.022
,,00051.084000,A5_43,0.037
,,00051.086320,A5_43,0.035
,,00051.086720,A5_14,0.013
,,00051.087520,A5_31,0.104
,,00051.087840,A5_12,0.021
,,00051.089040,A5_34,0.027
,,00051.091440,A5_11,0.022
,,00051.092400,A5_23,0.047
,,00051.094080,A5_11,0.023
,,00051.094400,A5_22,0.016
