Investigator,,Time (s),Electrode,Amplitude (mV)
,,00036.815840,B6_32,0.034
,,00036.876640,B6_32,0.044
,,00036.889440,B6_42,0.029
,,00036.911680,B6_44,0.022
,,00036.916400,B6_32,0.021
,,00036.920640,B6_42,0.028
,,00036.922240,B6_33,0.076
,,00036.924480,B6_33,0.02
,,00036.942480,B6_32,0.023
,,00036.945040,B6_32,0.038
,,00036.989840,B6_33,0.033
,,00036.995680,B6_42,0.024
,,00036.998000,B6_32,0.042
,,00037.003200,B6_33,0.03
,,00037.009520,B6_41,0.014
,,00037.017840,B6_32,0.051
,,00037.030160,B6_42,0.024
,,00037.050400,B6_42,0.021
,,00037.054320,B6_13,0.042
,,00037.061920,B6_32,0.034
,,00037.099120,B6_33,0.022
,,00037.114880,B6_32,0.041
,,00037.129040,B6_34,0.028
,,00037.129520,B6_33,0.025
,,00037.170320,B6_42,0.026
,,00037.177120,B6_32,0.032
,,00037.200480,B6_32,0.042
,,00037.265360,B6_12,0.028
,,00037.269200,B6_32,0.044
,,00037.273840,B6_23,0.048
,,00037.274960,B6_32,0.043
,,00037.276000,B6_33,0.112
,,00037.277280,B6_41,0.011
,,00037.280720,B6_33,0.029
,,00037.288640,B6_23,0.025
,,00037.290160,B6_32,0.039
,,00037.293040,B6_33,0.027
,,00037.296080,B6_44,0.024
,,00037.300400,B6_13,0.059
,,00037.302960,B6_13,0.044
,,00037.305120,B6_32,0.025
,,00037.307440,B6_33,0.031
,,00037.309280,B6_13,0.052
,,00037.309360,B6_24,0.016
,,00037.309520,B6_32,0.035
,,00037.313120,B6_24,0.012
,,00037.313760,B6_13,0.043
,,00037.362160,B6_44,0.022
,,00037.523360,B6_13,0.048
,,00037.526480,B6_44,0.018
,,00037.531200,B6_32,0.047
,,00037.588560,B6_32,0.036
,,00037.667200,B6_32,0.031
,,00037.733520,B6_32,0.035
,,00037.746880,B6_13,0.1
,,00037.770000,B6_13,0.068
,,00037.774480,B6_32,0.043
,,00037.776960,B6_41,0.017
,,00037.778400,B6_32,0.045
,,00037.793920,B6_32,0.037
,,00037.797840,B6_42,0.024
,,00037.808160,B6_44,0.023
,,00037.831760,B6_33,0.026
,,00037.862640,B6_33,0.075
,,00037.880720,B6_32,0.036
,,00037.892080,B6_42,0.029
,,00037.892800,B6_13,0.05
,,00037.902800,B6_23,0.046
,,00037.910400,B6_32,0.039
,,00037.958720,B6_33,0.026
,,00037.971760,B6_42,0.021
,,00037.975200,B6_32,0.039
,,00037.987600,B6_22,0.234
,,00037.987760,B6_32,0.031
,,00038.057760,B6_32,0.044
,,00038.141360,B6_32,0.048
,,00038.163200,B6_33,0.024
,,00038.200400,B6_32,0.04
,,00038.205680,B6_33,0.079
,,00038.215360,B6_44,0.015
,,00038.248400,B6_21,0.022
,,00038.248480,B6_22,0.036
,,00038.274080,B6_32,0.037
,,00038.284560,B6_13,0.037
,,00038.290320,B6_13,0.052
,,00038.307360,B6_33,0.035
,,00038.316160,B6_33,0.031
,,00038.324080,B6_42,0.023
,,00038.332960,B6_32,0.039
,,00038.366000,B6_32,0.035
,,00038.397200,B6_32,0.04
,,00038.406880,B6_33,0.074
,,00038.414560,B6_44,0.021
,,00038.428880,B6_32,0.028
,,00038.446720,B6_31,0.04
,,00038.450080,B6_32,0.045
,,00038.450480,B6_41,0.012
,,00038.452160,B6_21,0.022
,,00038.454400,B6_21,0.015
,,00038.464400,B6_32,0.045
,,00038.466160,B6_33,0.031
,,00038.474800,B6_41,0.01
,,00038.477440,B6_13,0.045
,,00038.509920,B6_32,0.047
,,00038.510560,B6_42,0.023
,,00038.566160,B6_42,0.024
,,00038.567840,B6_32,0.046
,,00038.575760,B6_24,0.016
,,00038.587600,B6_32,0.04
,,00038.590080,B6_44,0.018
,,00038.595920,B6_41,0.01
,,00038.596480,B6_32,0.034
,,00038.603920,B6_32,0.027
,,00038.624640,B6_23,0.026
,,00038.633600,B6_32,0.043
,,00038.638160,B6_44,0.023
,,00038.641840,B6_33,0.023
,,00038.675840,B6_33,0.08
,,00038.682560,B6_32,0.043
,,00038.718800,B6_22,0.228
,,00038.721520,B6_33,0.039
,,00038.735520,B6_32,0.041
,,00038.768000,B6_32,0.061
,,00038.835040,B6_32,0.042
,,00038.850000,B6_13,0.045
,,00038.863280,B6_24,0.013
,,00038.904320,B6_32,0.037
,,00038.923600,B6_13,0.059
,,00038.926080,B6_32,0.025
,,00038.926480,B6_33,0.032
,,00038.960400,B6_32,0.043
,,00038.967200,B6_44,0.015
,,00038.967280,B6_32,0.038
,,00038.973520,B6_44,0.021
,,00038.998000,B6_32,0.034
,,00039.000560,B6_41,0.014
,,00039.002560,B6_32,0.043
,,00039.015680,B6_32,0.044
,,00039.044480,B6_22,0.024
,,00039.047600,B6_34,0.03
,,00039.063680,B6_34,0.023
,,00039.069520,B6_13,0.042
,,00039.075120,B6_44,0.026
,,00039.077840,B6_13,0.06
,,00039.084480,B6_41,0.021
,,00039.085600,B6_32,0.034
,,00039.086800,B6_33,0.032
,,00039.095440,B6_34,0.036
,,00039.096800,B6_23,0.044
,,00039.096880,B6_13,0.076
,,00039.098240,B6_32,0.037
,,00039.100800,B6_12,0.032
,,00039.102720,B6_33,0.023
,,00039.105040,B6_23,0.042
,,00039.105760,B6_33,0.079
,,00039.108560,B6_33,0.076
,,00039.109360,B6_13,0.082
,,00039.114000,B6_13,0.088
,,00039.116240,B6_13,0.104
,,00039.116800,B6_32,0.043
,,00039.116880,B6_22,0.024
,,00039.120960,B6_13,0.072
,,00039.121040,B6_41,0.01
,,00039.121200,B6_33,0.063
,,00039.121360,B6_44,0.03
,,00039.121680,B6_32,0.046
,,00039.122080,B6_22,0.037
,,00039.123280,B6_23,0.048
,,00039.123360,B6_41,0.012
,,00039.124080,B6_33,0.03
,,00039.124480,B6_13,0.047
,,00039.125840,B6_32,0.189
,,00039.125920,B6_41,0.013
,,00039.127040,B6_13,0.053
,,00039.127360,B6_33,0.061
,,00039.127440,B6_22,0.177
,,00039.128160,B6_23,0.067
,,00039.128320,B6_24,0.017
,,00039.128560,B6_44,0.071
,,00039.128720,B6_34,0.042
,,00039.128800,B6_32,0.049
,,00039.129680,B6_22,0.1
,,00039.129840,B6_31,0.031
,,00039.129920,B6_33,0.079
,,00039.131040,B6_13,0.181
,,00039.131040,B6_32,0.097
,,00039.131200,B6_34,0.033
,,00039.131200,B6_44,0.03
,,00039.131280,B6_23,0.051
,,00039.131760,B6_12,0.036
,,00039.132080,B6_22,0.091
,,00039.132960,B6_33,0.046
,,00039.133360,B6_32,0.026
,,00039.133600,B6_44,0.021
,,00039.133760,B6_13,0.188
,,00039.133840,B6_23,0.058
,,00039.134000,B6_24,0.021
,,00039.134000,B6_41,0.016
,,00039.134080,B6_12,0.1
,,00039.134880,B6_22,0.217
,,00039.135200,B6_31,0.042
,,00039.136000,B6_44,0.057
,,00039.136080,B6_33,0.073
,,00039.136080,B6_34,0.037
,,00039.136320,B6_13,0.143
,,00039.136400,B6_41,0.019
,,00039.136480,B6_23,0.128
,,00039.136560,B6_32,0.127
,,00039.137520,B6_12,0.078
,,00039.137680,B6_31,0.056
,,00039.138080,B6_22,0.036
,,00039.138560,B6_44,0.042
,,00039.138640,B6_33,0.094
,,00039.138720,B6_13,0.189
,,00039.139280,B6_23,0.058
,,00039.139360,B6_41,0.029
,,00039.139520,B6_32,0.166
,,00039.140000,B6_31,0.07
,,00039.140480,B6_22,0.06
,,00039.140880,B6_44,0.033
,,00039.141040,B6_12,0.036
,,00039.141040,B6_33,0.1
,,00039.141760,B6_34,0.03
,,00039.141840,B6_13,0.096
,,00039.141840,B6_32,0.095
,,00039.142080,B6_23,0.073
,,00039.142080,B6_24,0.021
,,00039.142320,B6_41,0.018
,,00039.142880,B6_22,0.033
,,00039.143440,B6_44,0.089
,,00039.143600,B6_31,0.064
,,00039.143680,B6_12,0.046
,,00039.143760,B6_33,0.1
,,00039.144480,B6_13,0.116
,,00039.144560,B6_23,0.067
,,00039.145120,B6_41,0.029
,,00039.145520,B6_32,0.145
,,00039.145840,B6_44,0.042
,,00039.146000,B6_31,0.049
,,00039.146080,B6_33,0.062
,,00039.146240,B6_12,0.032
,,00039.146880,B6_22,0.192
,,00039.147280,B6_13,0.116
,,00039.147600,B6_41,0.024
,,00039.147840,B6_32,0.059
,,00039.148160,B6_44,0.029
,,00039.148240,B6_31,0.054
,,00039.148320,B6_24,0.018
,,00039.148400,B6_23,0.063
,,00039.148400,B6_33,0.095
,,00039.148960,B6_34,0.035
,,00039.149520,B6_12,0.046
,,00039.149840,B6_13,0.052
,,00039.149920,B6_41,0.023
,,00039.150160,B6_32,0.08
,,00039.150720,B6_22,0.039
,,00039.150720,B6_33,0.085
,,00039.150880,B6_44,0.049
,,00039.151200,B6_23,0.092
,,00039.151760,B6_31,0.056
,,00039.152320,B6_13,0.3
,,00039.152400,B6_32,0.23
,,00039.152800,B6_12,0.073
,,00039.153360,B6_33,0.064
,,00039.153600,B6_34,0.104
,,00039.153760,B6_44,0.035
,,00039.153920,B6_41,0.023
,,00039.154400,B6_31,0.029
,,00039.155040,B6_13,0.124
,,00039.155760,B6_12,0.029
,,00039.155840,B6_32,0.148
,,00039.155920,B6_23,0.048
,,00039.156000,B6_33,0.063
,,00039.156560,B6_44,0.029
,,00039.156640,B6_41,0.025
,,00039.157440,B6_13,0.056
,,00039.157840,B6_31,0.038
,,00039.158320,B6_34,0.038
,,00039.158720,B6_22,0.196
,,00039.159040,B6_32,0.057
,,00039.159120,B6_44,0.027
,,00039.159200,B6_33,0.054
,,00039.159200,B6_41,0.019
,,00039.159360,B6_12,0.035
,,00039.159840,B6_23,0.046
,,00039.160720,B6_13,0.102
,,00039.160960,B6_22,0.018
,,00039.161680,B6_41,0.013
,,00039.162000,B6_32,0.032
,,00039.162880,B6_44,0.057
,,00039.162960,B6_13,0.037
,,00039.164880,B6_23,0.076
,,00039.165520,B6_41,0.018
,,00039.165680,B6_44,0.02
,,00039.165760,B6_32,0.033
,,00039.168960,B6_41,0.014
,,00039.476080,B6_13,0.034
,,00039.498080,B6_32,0.042
,,00039.502800,B6_44,0.023
,,00039.505040,B6_44,0.017
,,00039.510320,B6_13,0.047
,,00039.543920,B6_22,0.227
,,00039.554080,B6_32,0.041
,,00039.554960,B6_13,0.043
,,00039.610320,B6_32,0.042
,,00039.630080,B6_13,0.051
,,00039.640800,B6_44,0.024
,,00039.644560,B6_33,0.03
,,00039.645120,B6_32,0.033
,,00039.648720,B6_32,0.018
,,00039.651760,B6_32,0.034
,,00039.669840,B6_13,0.034
,,00039.700720,B6_33,0.022
,,00039.705360,B6_13,0.059
,,00039.706400,B6_32,0.044
,,00039.706960,B6_41,0.015
,,00039.709600,B6_32,0.04
,,00039.720800,B6_13,0.045
,,00039.728400,B6_44,0.019
,,00039.730160,B6_24,0.016
,,00039.732560,B6_13,0.058
,,00039.737200,B6_33,0.027
,,00039.739520,B6_33,0.043
,,00039.739840,B6_13,0.033
,,00039.740320,B6_32,0.038
,,00039.741360,B6_44,0.126
,,00039.741680,B6_23,0.046
,,00039.742320,B6_33,0.058
,,00039.742720,B6_22,0.025
,,00039.743440,B6_32,0.055
,,00039.743680,B6_44,0.021
,,00039.745280,B6_13,0.133
,,00039.745440,B6_22,0.045
,,00039.745600,B6_33,0.055
,,00039.745920,B6_32,0.044
,,00039.747360,B6_41,0.016
,,00039.747520,B6_44,0.021
,,00039.747840,B6_13,0.021
,,00039.748800,B6_23,0.059
,,00039.748880,B6_34,0.029
,,00039.749600,B6_33,0.064
,,00039.751120,B6_42,0.015
,,00039.753120,B6_33,0.083
,,00039.754960,B6_23,0.022
,,00039.758240,B6_44,0.028
,,00039.761120,B6_32,0.046
,,00039.761840,B6_33,0.032
,,00039.762480,B6_44,0.074
,,00039.762880,B6_34,0.08
,,00039.765200,B6_44,0.027
,,00039.766080,B6_32,0.04
,,00039.766080,B6_33,0.047
,,00039.774800,B6_41,0.017
,,00039.776000,B6_13,0.053
,,00039.777360,B6_41,0.009
,,00039.779200,B6_13,0.026
,,00039.820400,B6_33,0.091
,,00039.846400,B6_32,0.04
,,00039.887040,B6_32,0.035
,,00039.887040,B6_33,0.026
,,00039.888240,B6_31,0.019
,,00039.916880,B6_32,0.044
,,00039.928720,B6_41,0.011
,,00039.945680,B6_13,0.052
,,00039.970320,B6_32,0.032
,,00039.975520,B6_44,0.021
,,00039.979280,B6_13,0.039
,,00040.026640,B6_32,0.04
,,00040.063120,B6_13,0.047
,,00040.078640,B6_32,0.04
,,00040.083520,B6_44,0.019
,,00040.092400,B6_31,0.023
,,00040.094240,B6_32,0.047
,,00040.138640,B6_32,0.044
,,00040.146560,B6_41,0.016
,,00040.168720,B6_34,0.035
,,00040.190640,B6_32,0.041
,,00040.224160,B6_33,0.084
,,00040.224320,B6_23,0.053
,,00040.234480,B6_33,0.029
,,00040.243760,B6_22,0.223
,,00040.244320,B6_34,0.023
,,00040.246960,B6_33,0.033
,,00040.248080,B6_44,0.024
,,00040.251600,B6_32,0.042
,,00040.257840,B6_41,0.011
,,00040.261440,B6_13,0.049
,,00040.261600,B6_41,0.008
,,00040.262640,B6_22,0.229
,,00040.265680,B6_33,0.024
,,00040.284560,B6_23,0.051
,,00040.293040,B6_33,0.083
,,00040.298880,B6_32,0.046
,,00040.306320,B6_33,0.034
,,00040.324080,B6_13,0.059
,,00040.326800,B6_13,0.06
,,00040.336640,B6_32,0.036
,,00040.355120,B6_42,0.025
,,00040.358400,B6_33,0.025
,,00040.360400,B6_32,0.067
,,00040.366720,B6_34,0.031
,,00040.377440,B6_44,0.021
,,00040.378880,B6_23,0.025
,,00040.381680,B6_13,0.055
,,00040.382480,B6_23,0.047
,,00040.383520,B6_42,0.024
,,00040.403840,B6_32,0.03
,,00040.431600,B6_42,0.025
,,00040.473120,B6_32,0.035
,,00040.505360,B6_41,0.014
,,00040.507280,B6_32,0.041
,,00040.522320,B6_13,0.037
,,00040.526960,B6_32,0.029
,,00040.545520,B6_44,0.021
,,00040.547920,B6_32,0.029
,,00040.550000,B6_44,0.016
,,00040.555440,B6_41,0.018
,,00040.557600,B6_32,0.043
,,00040.569760,B6_13,0.029
,,00040.579680,B6_13,0.044
,,00040.581840,B6_32,0.048
,,00040.582400,B6_13,0.062
,,00040.583200,B6_23,0.048
,,00040.583600,B6_33,0.038
,,00040.584640,B6_13,0.103
,,00040.586320,B6_24,0.017
,,00040.587120,B6_41,0.016
,,00040.587920,B6_32,0.036
,,00040.592000,B6_32,0.052
,,00040.594080,B6_12,0.027
,,00040.597360,B6_44,0.026
,,00040.599200,B6_33,0.031
,,00040.601200,B6_23,0.045
,,00040.603520,B6_33,0.043
,,00040.612720,B6_41,0.016
,,00040.614640,B6_32,0.041
,,00040.622080,B6_33,0.038
,,00040.623280,B6_41,0.011
,,00040.625280,B6_13,0.07
,,00040.628800,B6_22,0.233
,,00040.643040,B6_32,0.03
,,00040.643680,B6_33,0.087
,,00040.644640,B6_24,0.02
,,00040.647360,B6_22,0.222
,,00040.647440,B6_13,0.115
,,00040.652400,B6_13,0.054
,,00040.655120,B6_22,0.031
,,00040.655600,B6_23,0.05
,,00040.656160,B6_32,0.028
,,00040.657520,B6_33,0.023
,,00040.659760,B6_23,0.058
,,00040.664640,B6_44,0.028
,,00040.665840,B6_34,0.038
,,00040.670480,B6_41,0.01
,,00040.677520,B6_33,0.047
,,00040.678000,B6_23,0.041
,,00040.683280,B6_13,0.066
,,00040.683760,B6_22,0.222
,,00040.684880,B6_12,0.032
,,00040.688160,B6_23,0.052
,,00040.689200,B6_33,0.04
,,00040.689840,B6_44,0.043
,,00040.690000,B6_13,0.104
,,00040.692240,B6_13,0.046
,,00040.695120,B6_23,0.035
,,00040.695120,B6_32,0.043
,,00040.703840,B6_33,0.022
,,00040.725840,B6_33,0.031
,,00040.729200,B6_42,0.022
,,00040.836000,B6_41,0.012
,,00040.844640,B6_32,0.03
,,00040.897200,B6_23,0.048
,,00040.898400,B6_32,0.039
,,00040.951280,B6_44,0.022
,,00040.981120,B6_32,0.041
,,00041.006320,B6_13,0.049
,,00041.014240,B6_13,0.059
,,00041.027440,B6_32,0.037
,,00041.071360,B6_44,0.025
,,00041.095120,B6_32,0.035
,,00041.100640,B6_13,0.04
,,00041.102960,B6_24,0.015
,,00041.107600,B6_24,0.013
,,00041.110240,B6_32,0.037
,,00041.120960,B6_34,0.024
,,00041.139360,B6_32,0.033
,,00041.142480,B6_33,0.082
,,00041.142640,B6_44,0.028
,,00041.144720,B6_33,0.022
,,00041.193440,B6_42,0.028
,,00041.196880,B6_32,0.044
,,00041.247840,B6_32,0.047
,,00041.280000,B6_42,0.026
,,00041.280320,B6_34,0.035
,,00041.282480,B6_32,0.043
,,00041.284880,B6_32,0.034
,,00041.303760,B6_44,0.021
,,00041.333200,B6_32,0.048
,,00041.344160,B6_32,0.046
,,00041.356480,B6_32,0.026
,,00041.384960,B6_44,0.019
,,00041.386480,B6_33,0.076
,,00041.411280,B6_32,0.04
,,00041.442880,B6_13,0.046
,,00041.462000,B6_32,0.043
,,00041.479120,B6_22,0.234
,,00041.482000,B6_22,0.026
,,00041.482320,B6_21,0.02
,,00041.536560,B6_32,0.058
,,00041.589440,B6_32,0.019
,,00041.597440,B6_44,0.022
,,00041.598080,B6_32,0.048
,,00041.651520,B6_32,0.042
,,00041.662480,B6_24,0.013
,,00041.691840,B6_21,0.02
,,00041.691920,B6_22,0.03
,,00041.692720,B6_32,0.036
,,00041.720480,B6_32,0.036
,,00041.773280,B6_13,0.045
,,00041.779040,B6_34,0.024
,,00041.797360,B6_32,0.055
,,00041.801760,B6_41,0.012
,,00041.803440,B6_32,0.041
,,00041.812720,B6_33,0.076
,,00041.872960,B6_32,0.024
,,00041.875920,B6_32,0.044
,,00041.881440,B6_33,0.028
,,00041.885200,B6_23,0.044
,,00041.893760,B6_24,0.014
,,00041.901520,B6_31,0.015
,,00041.901600,B6_23,0.05
,,00041.902160,B6_41,0.021
,,00041.902880,B6_32,0.057
,,00041.904560,B6_13,0.066
,,00041.904560,B6_33,0.04
,,00041.914560,B6_32,0.04
,,00041.919200,B6_33,0.024
,,00041.922960,B6_44,0.02
,,00041.923360,B6_22,0.027
,,00041.927040,B6_32,0.043
,,00041.930480,B6_34,0.031
,,00041.930720,B6_24,0.014
,,00041.934720,B6_32,0.025
,,00041.934880,B6_23,0.038
,,00041.935520,B6_33,0.027
,,00041.936240,B6_13,0.07
,,00041.937760,B6_33,0.026
,,00041.938240,B6_32,0.029
,,00041.938720,B6_13,0.031
,,00041.941680,B6_32,0.029
,,00041.942800,B6_33,0.072
,,00041.946960,B6_23,0.029
,,00041.948800,B6_32,0.033
,,00041.953680,B6_32,0.034
,,00041.954000,B6_33,0.037
,,00041.961200,B6_44,0.023
,,00041.986720,B6_44,0.021
,,00041.996000,B6_33,0.078
,,00042.001200,B6_44,0.017
,,00042.005040,B6_33,0.045
,,00042.010240,B6_41,0.019
,,00042.013440,B6_32,0.04
,,00042.045440,B6_33,0.032
,,00042.055440,B6_33,0.026
,,00042.061680,B6_42,0.025
,,00042.079520,B6_32,0.047
,,00042.090800,B6_44,0.022
,,00042.142880,B6_32,0.041
,,00042.194560,B6_44,0.027
,,00042.208400,B6_32,0.031
,,00042.234320,B6_44,0.024
,,00042.237440,B6_32,0.036
,,00042.250800,B6_33,0.023
,,00042.266320,B6_32,0.04
,,00042.289120,B6_44,0.017
,,00042.323520,B6_32,0.042
,,00042.349840,B6_44,0.021
,,00042.362720,B6_13,0.049
,,00042.389120,B6_44,0.024
,,00042.402880,B6_32,0.049
,,00042.446720,B6_41,0.015
,,00042.449920,B6_32,0.046
,,00042.451600,B6_44,0.017
,,00042.460160,B6_32,0.041
,,00042.498960,B6_42,0.029
,,00042.502720,B6_33,0.024
,,00042.503680,B6_44,0.017
,,00042.513680,B6_32,0.033
,,00042.543600,B6_42,0.024
,,00042.562960,B6_32,0.042
,,00042.579920,B6_32,0.042
,,00042.587360,B6_41,0.012
,,00042.616720,B6_33,0.072
,,00042.629360,B6_32,0.035
,,00042.641600,B6_13,0.04
,,00042.654320,B6_31,0.022
,,00042.657040,B6_33,0.028
,,00042.684800,B6_32,0.033
,,00042.700880,B6_32,0.039
,,00042.705760,B6_41,0.016
,,00042.729280,B6_32,0.033
,,00042.736000,B6_32,0.038
,,00042.763920,B6_44,0.023
,,00042.767360,B6_33,0.029
,,00042.769600,B6_33,0.03
,,00042.769680,B6_32,0.026
,,00042.771920,B6_33,0.03
,,00042.788640,B6_33,0.024
,,00042.815120,B6_44,0.022
,,00042.829360,B6_32,0.041
,,00042.830800,B6_33,0.027
,,00042.905520,B6_32,0.038
,,00042.976320,B6_44,0.021
,,00042.976960,B6_32,0.036
,,00043.017600,B6_32,0.035
,,00043.056800,B6_22,0.023
,,00043.060240,B6_23,0.052
,,00043.086480,B6_44,0.021
,,00043.088240,B6_32,0.035
,,00043.142080,B6_33,0.08
,,00043.151440,B6_32,0.037
,,00043.187520,B6_44,0.022
,,00043.194640,B6_32,0.045
,,00043.218400,B6_13,0.046
,,00043.239840,B6_42,0.027
,,00043.241600,B6_44,0.025
,,00043.248320,B6_32,0.029
,,00043.256080,B6_32,0.038
,,00043.259520,B6_41,0.02
,,00043.260080,B6_32,0.033
,,00043.263920,B6_13,0.031
,,00043.311920,B6_32,0.041
,,00043.315440,B6_42,0.022
,,00043.356880,B6_41,0.011
,,00043.358720,B6_32,0.043
,,00043.368240,B6_32,0.048
,,00043.374960,B6_13,0.043
,,00043.380080,B6_13,0.06
,,00043.384880,B6_13,0.034
,,00043.389760,B6_42,0.027
,,00043.396720,B6_33,0.078
,,00043.399040,B6_33,0.025
,,00043.411520,B6_32,0.035
,,00043.464240,B6_33,0.027
,,00043.470000,B6_32,0.046
,,00043.522400,B6_32,0.042
,,00043.543280,B6_32,0.029
,,00043.578960,B6_32,0.031
,,00043.588720,B6_41,0.01
,,00043.633920,B6_33,0.023
,,00043.637440,B6_32,0.042
,,00043.641600,B6_44,0.019
,,00043.644560,B6_34,0.034
,,00043.681840,B6_32,0.048
,,00043.698800,B6_33,0.078
,,00043.705280,B6_13,0.027
,,00043.713360,B6_44,0.021
,,00043.732480,B6_32,0.04
,,00043.733200,B6_33,0.022
,,00043.736400,B6_13,0.057
,,00043.739120,B6_13,0.037
,,00043.739920,B6_32,0.019
,,00043.758720,B6_33,0.032
,,00043.780880,B6_23,0.048
,,00043.787440,B6_32,0.044
,,00043.798400,B6_13,0.049
,,00043.866400,B6_32,0.044
,,00043.918400,B6_22,0.228
,,00043.919280,B6_32,0.037
,,00043.940640,B6_32,0.036
,,00043.955840,B6_33,0.032
,,00043.974320,B6_42,0.014
,,00043.994160,B6_42,0.018
,,00044.004880,B6_32,0.039
,,00044.067840,B6_32,0.034
,,00044.118160,B6_32,0.042
,,00044.127440,B6_31,0.023
,,00044.164240,B6_32,0.037
,,00044.173280,B6_32,0.047
,,00044.173600,B6_44,0.023
,,00044.175200,B6_24,0.014
,,00044.183440,B6_42,0.027
,,00044.228480,B6_32,0.03
,,00044.263680,B6_42,0.022
,,00044.273360,B6_32,0.04
,,00044.280080,B6_44,0.023
,,00044.283680,B6_33,0.083
,,00044.294320,B6_33,0.035
,,00044.321440,B6_13,0.059
,,00044.336080,B6_32,0.048
,,00044.340400,B6_32,0.047
,,00044.347600,B6_13,0.027
,,00044.348880,B6_32,0.041
,,00044.350640,B6_13,0.061
,,00044.355600,B6_44,0.023
,,00044.355680,B6_24,0.013
,,00044.379760,B6_32,0.058
,,00044.381760,B6_41,0.01
,,00044.387760,B6_32,0.034
,,00044.400000,B6_23,0.029
,,00044.402640,B6_23,0.048
,,00044.414000,B6_41,0.011
,,00044.418480,B6_34,0.033
,,00044.419840,B6_44,0.024
,,00044.422400,B6_31,0.021
,,00044.426080,B6_32,0.046
,,00044.439200,B6_44,0.024
,,00044.454960,B6_33,0.03
,,00044.456560,B6_31,0.032
,,00044.459600,B6_13,0.086
,,00044.462320,B6_13,0.031
,,00044.462960,B6_32,0.023
,,00044.465360,B6_41,0.013
,,00044.465920,B6_32,0.04
,,00044.466400,B6_23,0.058
,,00044.466560,B6_13,0.045
,,00044.467920,B6_44,0.025
,,00044.469120,B6_41,0.015
,,00044.469680,B6_32,0.043
,,00044.469840,B6_31,0.029
,,00044.470560,B6_13,0.073
,,00044.472480,B6_41,0.014
,,00044.474880,B6_41,0.015
,,00044.475680,B6_32,0.043
,,00044.477520,B6_13,0.076
,,00044.478160,B6_23,0.061
,,00044.478160,B6_32,0.044
,,00044.478480,B6_33,0.044
,,00044.478720,B6_22,0.037
,,00044.478720,B6_44,0.021
,,00044.479120,B6_41,0.01
,,00044.481040,B6_34,0.067
,,00044.481280,B6_23,0.055
,,00044.481360,B6_24,0.014
,,00044.481360,B6_33,0.031
,,00044.481440,B6_13,0.022
,,00044.485600,B6_44,0.023
,,00044.486480,B6_13,0.049
,,00044.489040,B6_23,0.049
,,00044.489920,B6_33,0.039
,,00044.490080,B6_32,0.039
,,00044.490640,B6_13,0.082
,,00044.502000,B6_13,0.129
,,00044.502560,B6_23,0.018
,,00044.509840,B6_33,0.035
,,00044.511840,B6_13,0.114
,,00044.512240,B6_23,0.041
,,00044.512480,B6_33,0.028
,,00044.513760,B6_22,0.023
,,00044.515040,B6_13,0.037
,,00044.515040,B6_34,0.083
,,00044.515680,B6_23,0.035
,,00044.517200,B6_33,0.029
,,00044.518000,B6_13,0.073
,,00044.520080,B6_22,0.026
,,00044.520640,B6_34,0.03
,,00044.520880,B6_33,0.023
,,00044.521440,B6_13,0.024
,,00044.522800,B6_32,0.07
,,00044.524400,B6_13,0.062
,,00044.525600,B6_32,0.042
,,00044.526240,B6_23,0.098
,,00044.526560,B6_12,0.071
,,00044.526640,B6_31,0.023
,,00044.528240,B6_41,0.012
,,00044.528320,B6_32,0.044
,,00044.528480,B6_22,0.229
,,00044.528480,B6_33,0.067
,,00044.528800,B6_44,0.029
,,00044.529280,B6_13,0.104
,,00044.529680,B6_23,0.045
,,00044.532320,B6_32,0.03
,,00044.532720,B6_41,0.018
,,00044.537520,B6_22,0.222
,,00044.538240,B6_13,0.072
,,00044.538480,B6_23,0.046
,,00044.540560,B6_22,0.027
,,00044.541040,B6_13,0.033
,,00044.545280,B6_23,0.03
,,00044.545520,B6_44,0.024
,,00044.547120,B6_33,0.023
,,00044.550320,B6_13,0.04
,,00044.558800,B6_31,0.027
,,00044.713920,B6_32,0.033
,,00044.722160,B6_21,0.023
,,00044.722320,B6_22,0.032
,,00044.771840,B6_44,0.021
,,00044.783200,B6_32,0.049
,,00044.834240,B6_32,0.035
,,00044.840160,B6_32,0.033
,,00044.921040,B6_32,0.041
