Investigator,,Time (s),Electrode,Amplitude (mV)
,,00108.407840,A4_14,0.027
,,00108.410080,A4_13,0.031
,,00108.423520,A4_22,0.022
,,00108.445680,A4_42,0.043
,,00108.451280,A4_23,0.014
,,00108.464240,A4_22,0.024
,,00108.472960,A4_14,0.023
,,00108.558160,A4_22,0.026
,,00108.611840,A4_13,0.045
,,00108.613760,A4_22,0.028
,,00108.624480,A4_23,0.015
,,00108.634560,A4_23,0.012
,,00108.655680,A4_22,0.024
,,00108.695840,A4_12,0.023
,,00108.715600,A4_22,0.025
,,00108.763600,A4_22,0.026
,,00108.794080,A4_42,0.038
,,00108.798800,A4_41,0.017
,,00108.801200,A4_41,0.014
,,00108.804240,A4_31,0.021
,,00108.804240,A4_42,0.023
,,00108.806080,A4_23,0.023
,,00108.807120,A4_12,0.035
,,00108.808400,A4_31,0.124
,,00108.808960,A4_13,0.027
,,00108.810000,A4_12,0.077
,,00108.810720,A4_31,0.034
,,00108.811520,A4_21,0.017
,,00108.811680,A4_13,0.052
,,00108.811680,A4_23,0.015
,,00108.812240,A4_12,0.028
,,00108.814000,A4_21,0.061
,,00108.814160,A4_31,0.113
,,00108.814560,A4_23,0.032
,,00108.817440,A4_21,0.135
,,00108.817600,A4_42,0.018
,,00108.818400,A4_31,0.022
,,00108.818560,A4_23,0.018
,,00108.818880,A4_14,0.034
,,00108.819760,A4_13,0.044
,,00108.820560,A4_42,0.037
,,00108.822480,A4_31,0.041
,,00108.823120,A4_42,0.022
,,00108.823680,A4_23,0.022
,,00108.825040,A4_21,0.142
,,00108.825680,A4_42,0.054
,,00108.826480,A4_13,0.027
,,00108.826560,A4_23,0.02
,,00108.828320,A4_42,0.064
,,00108.828800,A4_23,0.03
,,00108.830480,A4_31,0.115
,,00108.830800,A4_42,0.039
,,00108.831200,A4_23,0.019
,,00108.832960,A4_41,0.014
,,00108.833040,A4_31,0.028
,,00108.833200,A4_42,0.047
,,00108.833440,A4_21,0.156
,,00108.834080,A4_23,0.056
,,00108.834160,A4_14,0.032
,,00108.834320,A4_13,0.03
,,00108.835840,A4_12,0.029
,,00108.836480,A4_42,0.044
,,00108.836560,A4_21,0.016
,,00108.836640,A4_13,0.04
,,00108.838560,A4_23,0.025
,,00108.839680,A4_22,0.02
,,00108.839840,A4_13,0.036
,,00108.841120,A4_23,0.069
,,00108.842320,A4_22,0.022
,,00108.842720,A4_12,0.027
,,00108.843520,A4_23,0.02
,,00108.844160,A4_14,0.064
,,00108.844800,A4_13,0.05
,,00108.844880,A4_42,0.036
,,00108.845440,A4_24,0.024
,,00108.846000,A4_12,0.089
,,00108.846320,A4_31,0.106
,,00108.846400,A4_23,0.024
,,00108.846480,A4_14,0.034
,,00108.846560,A4_41,0.016
,,00108.847360,A4_42,0.09
,,00108.847760,A4_13,0.059
,,00108.848080,A4_21,0.138
,,00108.848480,A4_12,0.059
,,00108.848960,A4_23,0.084
,,00108.849120,A4_31,0.028
,,00108.849520,A4_11,0.025
,,00108.849840,A4_24,0.02
,,00108.850000,A4_14,0.252
,,00108.850160,A4_42,0.075
,,00108.850320,A4_21,0.138
,,00108.850880,A4_12,0.082
,,00108.850880,A4_13,0.044
,,00108.851360,A4_23,0.047
,,00108.852400,A4_31,0.029
,,00108.852400,A4_42,0.022
,,00108.852480,A4_14,0.044
,,00108.852560,A4_21,0.029
,,00108.853680,A4_23,0.037
,,00108.853920,A4_13,0.029
,,00108.854000,A4_24,0.032
,,00108.854000,A4_41,0.01
,,00108.854240,A4_12,0.033
,,00108.854800,A4_42,0.062
,,00108.855040,A4_31,0.076
,,00108.855120,A4_21,0.147
,,00108.856400,A4_23,0.043
,,00108.856480,A4_14,0.042
,,00108.856480,A4_41,0.01
,,00108.856560,A4_12,0.02
,,00108.857440,A4_31,0.028
,,00108.857440,A4_42,0.138
,,00108.858080,A4_13,0.034
,,00108.858080,A4_21,0.125
,,00108.858800,A4_23,0.078
,,00108.859200,A4_41,0.019
,,00108.859280,A4_22,0.02
,,00108.859360,A4_24,0.04
,,00108.860000,A4_12,0.046
,,00108.860080,A4_14,0.046
,,00108.860240,A4_31,0.04
,,00108.860720,A4_13,0.041
,,00108.860720,A4_21,0.034
,,00108.861200,A4_42,0.078
,,00108.861440,A4_23,0.082
,,00108.862320,A4_12,0.055
,,00108.862400,A4_14,0.04
,,00108.862480,A4_24,0.031
,,00108.863120,A4_13,0.026
,,00108.863120,A4_31,0.081
,,00108.863680,A4_42,0.022
,,00108.863760,A4_23,0.052
,,00108.863920,A4_11,0.021
,,00108.864320,A4_21,0.108
,,00108.865680,A4_12,0.044
,,00108.866000,A4_31,0.047
,,00108.866080,A4_23,0.095
,,00108.866400,A4_42,0.066
,,00108.867040,A4_21,0.111
,,00108.867360,A4_14,0.186
,,00108.868320,A4_12,0.093
,,00108.868640,A4_31,0.082
,,00108.868720,A4_42,0.039
,,00108.868880,A4_13,0.035
,,00108.868880,A4_24,0.029
,,00108.869280,A4_23,0.039
,,00108.870080,A4_14,0.038
,,00108.870560,A4_12,0.031
,,00108.871120,A4_42,0.028
,,00108.871200,A4_31,0.025
,,00108.871600,A4_21,0.106
,,00108.872400,A4_14,0.037
,,00108.872960,A4_12,0.023
,,00108.872960,A4_23,0.03
,,00108.873840,A4_13,0.045
,,00108.874000,A4_21,0.066
,,00108.874000,A4_31,0.035
,,00108.875280,A4_23,0.034
,,00108.875440,A4_42,0.054
,,00108.875760,A4_12,0.055
,,00108.876320,A4_13,0.031
,,00108.876960,A4_21,0.036
,,00108.877200,A4_14,0.19
,,00108.877840,A4_23,0.075
,,00108.878000,A4_12,0.043
,,00108.878080,A4_42,0.089
,,00108.878560,A4_31,0.094
,,00108.879280,A4_21,0.049
,,00108.880000,A4_14,0.052
,,00108.880080,A4_22,0.016
,,00108.880560,A4_41,0.017
,,00108.880560,A4_42,0.062
,,00108.880720,A4_13,0.042
,,00108.881040,A4_23,0.014
,,00108.881920,A4_21,0.111
,,00108.882880,A4_41,0.021
,,00108.882960,A4_14,0.022
,,00108.883280,A4_42,0.018
,,00108.883760,A4_23,0.016
,,00108.883920,A4_12,0.057
,,00108.885520,A4_21,0.019
,,00108.886480,A4_12,0.048
,,00108.886640,A4_31,0.067
,,00108.887440,A4_13,0.023
,,00108.887520,A4_14,0.045
,,00108.887760,A4_21,0.089
,,00108.887840,A4_23,0.027
,,00108.890080,A4_24,0.032
,,00108.890160,A4_23,0.021
,,00108.890720,A4_14,0.028
,,00108.894000,A4_41,0.014
,,00108.894160,A4_23,0.017
,,00108.894320,A4_21,0.117
,,00108.898400,A4_21,0.063
,,00108.898400,A4_23,0.016
,,00108.900000,A4_31,0.024
,,00108.900560,A4_12,0.028
,,00108.901760,A4_21,0.014
,,00108.902560,A4_23,0.016
,,00108.903680,A4_42,0.128
,,00108.904960,A4_31,0.128
,,00108.906960,A4_41,0.016
,,00108.907600,A4_42,0.019
,,00108.907760,A4_12,0.036
,,00108.909440,A4_21,0.123
,,00108.916240,A4_31,0.106
,,00108.920480,A4_12,0.07
,,00108.920720,A4_31,0.021
,,00108.921600,A4_13,0.017
,,00108.923520,A4_12,0.034
,,00108.925040,A4_13,0.029
,,00108.926160,A4_31,0.024
,,00109.196480,A4_22,0.024
,,00109.232320,A4_23,0.015
,,00109.243360,A4_22,0.029
,,00109.315200,A4_22,0.024
,,00109.351680,A4_13,0.047
,,00109.443840,A4_22,0.023
,,00109.489920,A4_22,0.025
,,00109.548880,A4_13,0.04
,,00109.560480,A4_22,0.021
,,00109.670640,A4_23,0.018
,,00109.676000,A4_23,0.015
,,00109.691120,A4_22,0.019
,,00109.700880,A4_21,0.048
,,00109.700880,A4_22,0.088
,,00109.701040,A4_32,0.024
,,00109.701440,A4_31,0.026
,,00109.708400,A4_42,0.028
,,00109.739040,A4_21,0.015
,,00109.740640,A4_13,0.047
,,00109.741200,A4_14,0.02
,,00109.828720,A4_22,0.023
,,00109.858400,A4_22,0.02
,,00109.861840,A4_13,0.048
,,00109.877600,A4_22,0.021
,,00109.889760,A4_22,0.02
,,00109.910400,A4_42,0.036
,,00109.915520,A4_21,0.04
,,00109.915520,A4_22,0.076
,,00109.915760,A4_32,0.029
,,00109.915920,A4_31,0.023
,,00109.918480,A4_23,0.018
,,00109.922080,A4_22,0.026
,,00109.970800,A4_22,0.025
,,00110.013040,A4_12,0.018
,,00110.013360,A4_23,0.015
,,00110.052560,A4_22,0.027
,,00110.120080,A4_22,0.025
,,00110.174720,A4_22,0.027
,,00110.232320,A4_22,0.018
,,00110.234960,A4_13,0.048
,,00110.261920,A4_23,0.017
,,00110.313120,A4_22,0.023
,,00110.372320,A4_22,0.025
,,00110.423760,A4_42,0.04
,,00110.436560,A4_22,0.025
,,00110.440560,A4_14,0.021
,,00110.564320,A4_23,0.013
,,00110.578480,A4_14,0.022
,,00110.587760,A4_22,0.023
,,00110.653760,A4_22,0.025
,,00110.710320,A4_12,0.027
,,00110.710880,A4_23,0.015
,,00110.715760,A4_22,0.024
,,00110.836480,A4_14,0.024
,,00110.859760,A4_22,0.024
,,00110.883200,A4_13,0.037
,,00110.891120,A4_22,0.023
,,00110.893040,A4_42,0.044
,,00110.895520,A4_23,0.019
,,00110.897520,A4_14,0.024
,,00110.898240,A4_13,0.05
,,00110.900240,A4_42,0.023
,,00110.901360,A4_14,0.018
,,00110.902480,A4_21,0.019
,,00110.903120,A4_23,0.017
,,00110.913360,A4_23,0.06
,,00110.914400,A4_42,0.02
,,00110.929360,A4_14,0.018
,,00110.930640,A4_23,0.056
,,00110.933040,A4_23,0.046
,,00110.936720,A4_23,0.024
,,00110.938640,A4_22,0.022
,,00110.939440,A4_12,0.02
,,00110.940960,A4_41,0.009
,,00110.944000,A4_23,0.023
,,00110.944640,A4_13,0.044
,,00110.944640,A4_42,0.048
,,00110.947840,A4_42,0.028
,,00110.950320,A4_14,0.031
,,00110.951920,A4_42,0.029
,,00110.952320,A4_23,0.06
,,00110.954720,A4_42,0.031
,,00110.955200,A4_41,0.019
,,00110.956320,A4_23,0.011
,,00110.958240,A4_42,0.012
,,00110.961440,A4_24,0.024
,,00110.962160,A4_22,0.022
,,00110.963440,A4_41,0.01
,,00110.964640,A4_23,0.017
,,00110.965360,A4_42,0.034
,,00110.966160,A4_12,0.041
,,00110.967360,A4_13,0.047
,,00110.968560,A4_23,0.027
,,00110.971280,A4_12,0.031
,,00110.972160,A4_31,0.042
,,00110.972240,A4_23,0.026
,,00110.973760,A4_21,0.149
,,00110.974400,A4_13,0.048
,,00110.974480,A4_23,0.013
,,00110.974640,A4_42,0.024
,,00110.976720,A4_12,0.028
,,00110.976960,A4_31,0.094
,,00110.977040,A4_41,0.013
,,00110.977120,A4_23,0.034
,,00110.977280,A4_13,0.041
,,00110.978080,A4_21,0.15
,,00110.978480,A4_42,0.045
,,00110.980000,A4_23,0.028
,,00110.980320,A4_12,0.033
,,00110.980720,A4_42,0.045
,,00110.981120,A4_41,0.014
,,00110.981760,A4_31,0.032
,,00110.982640,A4_24,0.035
,,00110.983040,A4_13,0.054
,,00110.983200,A4_21,0.126
,,00110.983440,A4_42,0.056
,,00110.984080,A4_12,0.125
,,00110.984160,A4_31,0.032
,,00110.984640,A4_22,0.022
,,00110.984960,A4_14,0.06
,,00110.985280,A4_23,0.039
,,00110.985360,A4_13,0.041
,,00110.986320,A4_42,0.051
,,00110.986720,A4_12,0.08
,,00110.987440,A4_14,0.014
,,00110.988160,A4_23,0.041
,,00110.988560,A4_13,0.055
,,00110.988960,A4_12,0.146
,,00110.989120,A4_42,0.026
,,00110.989440,A4_24,0.024
,,00110.989920,A4_31,0.085
,,00110.990080,A4_14,0.066
,,00110.991200,A4_12,0.033
,,00110.991440,A4_42,0.029
,,00110.991520,A4_23,0.073
,,00110.991760,A4_13,0.033
,,00110.991920,A4_24,0.034
,,00110.992400,A4_31,0.025
,,00110.992800,A4_14,0.052
,,00110.993200,A4_21,0.03
,,00110.993600,A4_12,0.029
,,00110.993760,A4_23,0.023
,,00110.994560,A4_42,0.068
,,00110.995680,A4_14,0.03
,,00110.996080,A4_13,0.035
,,00110.996240,A4_23,0.039
,,00110.996480,A4_21,0.032
,,00110.996560,A4_12,0.044
,,00110.997200,A4_42,0.031
,,00110.997760,A4_31,0.124
,,00110.998560,A4_23,0.044
,,00110.998800,A4_21,0.056
,,00110.999360,A4_12,0.096
,,00110.999360,A4_14,0.228
,,00110.999520,A4_42,0.207
,,00110.999840,A4_13,0.032
,,00111.000480,A4_31,0.065
,,00111.000800,A4_23,0.071
,,00111.000800,A4_24,0.025
,,00111.001200,A4_21,0.022
,,00111.001600,A4_14,0.035
,,00111.001760,A4_42,0.041
,,00111.002000,A4_12,0.098
,,00111.003680,A4_21,0.143
,,00111.003680,A4_23,0.032
,,00111.003840,A4_14,0.059
,,00111.003840,A4_41,0.013
,,00111.003920,A4_31,0.047
,,00111.004000,A4_13,0.03
,,00111.004160,A4_42,0.039
,,00111.004320,A4_11,0.021
,,00111.004480,A4_12,0.039
,,00111.006000,A4_21,0.127
,,00111.006080,A4_23,0.044
,,00111.006160,A4_14,0.033
,,00111.007120,A4_41,0.013
,,00111.007360,A4_12,0.025
,,00111.007360,A4_42,0.049
,,00111.008080,A4_31,0.044
,,00111.008400,A4_21,0.024
,,00111.008400,A4_23,0.021
,,00111.008880,A4_13,0.041
,,00111.008880,A4_32,0.021
,,00111.009200,A4_14,0.044
,,00111.009600,A4_12,0.029
,,00111.010000,A4_42,0.053
,,00111.010400,A4_41,0.013
,,00111.010560,A4_31,0.087
,,00111.010800,A4_23,0.026
,,00111.010880,A4_11,0.018
,,00111.012160,A4_14,0.022
,,00111.012320,A4_12,0.077
,,00111.012560,A4_21,0.031
,,00111.012560,A4_42,0.053
,,00111.012640,A4_41,0.018
,,00111.012800,A4_13,0.036
,,00111.012800,A4_31,0.027
,,00111.014720,A4_23,0.062
,,00111.014800,A4_12,0.038
,,00111.014960,A4_42,0.13
,,00111.015280,A4_13,0.044
,,00111.015520,A4_11,0.021
,,00111.015600,A4_41,0.01
,,00111.016080,A4_21,0.03
,,00111.016240,A4_14,0.045
,,00111.017040,A4_12,0.031
,,00111.017600,A4_23,0.041
,,00111.017600,A4_42,0.079
,,00111.017840,A4_31,0.07
,,00111.018400,A4_41,0.025
,,00111.018480,A4_21,0.064
,,00111.019040,A4_14,0.028
,,00111.019600,A4_12,0.068
,,00111.019920,A4_42,0.041
,,00111.020320,A4_13,0.022
,,00111.020720,A4_23,0.058
,,00111.020720,A4_31,0.043
,,00111.020880,A4_21,0.074
,,00111.021440,A4_41,0.021
,,00111.022000,A4_22,0.02
,,00111.022160,A4_42,0.082
,,00111.022400,A4_12,0.067
,,00111.022880,A4_13,0.037
,,00111.023440,A4_21,0.087
,,00111.024160,A4_14,0.046
,,00111.024160,A4_23,0.044
,,00111.024400,A4_42,0.119
,,00111.025040,A4_12,0.031
,,00111.025120,A4_13,0.023
,,00111.025120,A4_31,0.06
,,00111.026640,A4_14,0.016
,,00111.026800,A4_23,0.056
,,00111.027120,A4_21,0.15
,,00111.027600,A4_12,0.033
,,00111.027600,A4_42,0.041
,,00111.027680,A4_41,0.032
,,00111.029360,A4_31,0.029
,,00111.029600,A4_23,0.02
,,00111.029680,A4_24,0.032
,,00111.030000,A4_21,0.111
,,00111.030160,A4_41,0.012
,,00111.030800,A4_42,0.019
,,00111.031040,A4_12,0.027
,,00111.032080,A4_23,0.017
,,00111.032320,A4_21,0.034
,,00111.032560,A4_31,0.04
,,00111.032640,A4_14,0.185
,,00111.033360,A4_41,0.009
,,00111.034400,A4_13,0.048
,,00111.034560,A4_21,0.117
,,00111.035120,A4_31,0.083
,,00111.035360,A4_14,0.037
,,00111.035600,A4_23,0.028
,,00111.035600,A4_42,0.025
,,00111.036000,A4_12,0.029
,,00111.037440,A4_31,0.018
,,00111.038080,A4_42,0.099
,,00111.039360,A4_21,0.114
,,00111.043040,A4_31,0.025
,,00111.044960,A4_23,0.019
,,00111.045440,A4_42,0.053
,,00111.046240,A4_21,0.023
,,00111.046320,A4_14,0.02
,,00111.046480,A4_13,0.02
,,00111.047760,A4_42,0.014
,,00111.048320,A4_12,0.038
,,00111.050880,A4_31,0.085
,,00111.055520,A4_21,0.111
,,00111.073440,A4_31,0.02
,,00111.276560,A4_22,0.022
,,00111.301360,A4_12,0.025
,,00111.345600,A4_22,0.026
,,00111.373360,A4_13,0.032
,,00111.402960,A4_22,0.023
,,00111.408640,A4_14,0.033
,,00111.469360,A4_22,0.022
,,00111.506080,A4_23,0.061
,,00111.515200,A4_23,0.057
,,00111.520000,A4_13,0.046
,,00111.524720,A4_22,0.025
,,00111.534080,A4_21,0.015
,,00111.559920,A4_14,0.02
,,00111.562720,A4_22,0.023
,,00111.598560,A4_14,0.037
,,00111.625680,A4_22,0.02
,,00111.682720,A4_22,0.024
,,00111.761760,A4_22,0.021
,,00111.811200,A4_13,0.046
,,00111.812000,A4_22,0.029
,,00111.834720,A4_13,0.031
,,00111.859680,A4_22,0.02
,,00111.939760,A4_22,0.028
,,00111.969200,A4_12,0.024
,,00111.969680,A4_23,0.018
,,00111.988800,A4_14,0.02
,,00111.997360,A4_22,0.024
,,00112.050640,A4_13,0.047
,,00112.053760,A4_22,0.029
,,00112.066560,A4_13,0.032
,,00112.097200,A4_13,0.015
,,00112.107360,A4_23,0.015
,,00112.114800,A4_42,0.039
,,00112.149360,A4_22,0.022
,,00112.224880,A4_22,0.022
,,00112.235680,A4_12,0.021
,,00112.236160,A4_23,0.015
,,00112.298080,A4_22,0.026
,,00112.327360,A4_14,0.022
,,00112.329920,A4_13,0.057
,,00112.348880,A4_22,0.023
,,00112.361440,A4_42,0.04
,,00112.362640,A4_31,0.026
,,00112.363280,A4_23,0.015
,,00112.379280,A4_23,0.014
,,00112.385360,A4_23,0.053
,,00112.387760,A4_23,0.039
,,00112.390800,A4_23,0.011
,,00112.393280,A4_23,0.016
,,00112.474000,A4_22,0.026
,,00112.511120,A4_42,0.058
,,00112.514400,A4_31,0.033
,,00112.520400,A4_42,0.044
,,00112.523600,A4_14,0.021
,,00112.523760,A4_23,0.013
,,00112.528640,A4_22,0.02
,,00112.541920,A4_23,0.052
,,00112.567120,A4_22,0.025
,,00112.574800,A4_13,0.045
,,00112.641840,A4_22,0.019
,,00112.708880,A4_22,0.027
,,00112.771840,A4_22,0.022
,,00112.816240,A4_23,0.017
,,00112.828560,A4_14,0.027
,,00112.829440,A4_22,0.022
,,00112.833920,A4_13,0.031
,,00112.838960,A4_13,0.027
,,00112.871920,A4_22,0.022
,,00112.890480,A4_23,0.017
,,00112.929520,A4_22,0.026
,,00112.944800,A4_23,0.014
,,00112.951600,A4_13,0.05
,,00112.953760,A4_21,0.057
,,00112.953760,A4_22,0.087
,,00112.953920,A4_32,0.019
,,00112.957680,A4_22,0.017
,,00112.979200,A4_22,0.023
,,00112.988640,A4_14,0.02
,,00112.989360,A4_22,0.02
,,00113.014560,A4_22,0.03
,,00113.134960,A4_21,0.018
,,00113.158880,A4_22,0.083
,,00113.158960,A4_21,0.052
,,00113.159200,A4_32,0.029
,,00113.182080,A4_23,0.014
,,00113.199840,A4_14,0.022
,,00113.242880,A4_22,0.026
,,00113.246080,A4_23,0.014
,,00113.306960,A4_22,0.026
,,00113.308560,A4_12,0.023
,,00113.317200,A4_13,0.044
,,00113.320000,A4_14,0.019
,,00113.356560,A4_22,0.023
,,00113.452800,A4_22,0.03
,,00113.456400,A4_23,0.016
,,00113.489200,A4_22,0.024
,,00113.575360,A4_23,0.015
,,00113.585520,A4_22,0.023
,,00113.634560,A4_13,0.051
,,00113.637280,A4_22,0.02
,,00113.664880,A4_42,0.036
,,00113.682800,A4_22,0.019
,,00113.691520,A4_14,0.022
,,00113.740640,A4_22,0.025
,,00113.820960,A4_22,0.027
,,00113.930240,A4_22,0.031
,,00113.948400,A4_12,0.022
,,00113.995120,A4_22,0.023
,,00114.012480,A4_14,0.02
,,00114.052640,A4_22,0.023
,,00114.099680,A4_12,0.019
,,00114.112800,A4_22,0.024
,,00114.140880,A4_13,0.024
,,00114.142400,A4_14,0.025
,,00114.148000,A4_23,0.054
,,00114.148400,A4_22,0.022
,,00114.150480,A4_23,0.05
,,00114.161920,A4_42,0.04
,,00114.162560,A4_23,0.059
,,00114.163280,A4_14,0.027
,,00114.164640,A4_13,0.047
,,00114.164800,A4_23,0.017
,,00114.168240,A4_14,0.028
,,00114.169840,A4_13,0.029
,,00114.170880,A4_14,0.032
,,00114.178720,A4_22,0.024
,,00114.180000,A4_31,0.089
,,00114.183600,A4_42,0.053
,,00114.187280,A4_21,0.018
,,00114.188160,A4_42,0.042
,,00114.188320,A4_12,0.103
,,00114.189920,A4_13,0.047
,,00114.190960,A4_12,0.022
,,00114.190960,A4_14,0.023
,,00114.190960,A4_42,0.049
,,00114.194560,A4_41,0.018
,,00114.195280,A4_21,0.015
,,00114.195600,A4_42,0.051
,,00114.196080,A4_23,0.027
,,00114.200000,A4_21,0.157
,,00114.201040,A4_31,0.092
,,00114.202400,A4_21,0.014
,,00114.203520,A4_22,0.029
,,00114.203600,A4_23,0.02
,,00114.203760,A4_31,0.047
,,00114.204240,A4_42,0.032
,,00114.204400,A4_41,0.016
,,00114.205840,A4_23,0.054
,,00114.206400,A4_31,0.143
,,00114.206560,A4_42,0.037
,,00114.206880,A4_12,0.04
,,00114.207600,A4_13,0.062
,,00114.208400,A4_23,0.019
,,00114.208640,A4_21,0.167
,,00114.208880,A4_31,0.011
,,00114.209520,A4_12,0.12
,,00114.210400,A4_13,0.049
,,00114.210640,A4_23,0.028
,,00114.211600,A4_24,0.023
,,00114.212160,A4_21,0.147
,,00114.212960,A4_23,0.015
,,00114.213360,A4_31,0.034
,,00114.215840,A4_31,0.019
,,00114.217760,A4_12,0.037
,,00114.218000,A4_23,0.037
,,00114.220160,A4_12,0.032
,,00114.220400,A4_23,0.05
,,00114.221360,A4_21,0.141
,,00114.222880,A4_14,0.024
,,00114.224640,A4_23,0.029
,,00114.224640,A4_31,0.089
,,00114.225200,A4_13,0.042
,,00114.225840,A4_12,0.022
,,00114.228240,A4_31,0.025
,,00114.229120,A4_42,0.039
,,00114.236160,A4_13,0.033
,,00114.238560,A4_13,0.04
,,00114.240080,A4_14,0.02
,,00114.243840,A4_23,0.017
,,00114.245440,A4_42,0.015
,,00114.248320,A4_14,0.022
,,00114.250720,A4_23,0.015
,,00114.251600,A4_13,0.051
,,00114.251840,A4_42,0.034
,,00114.254560,A4_23,0.025
,,00114.255440,A4_14,0.022
,,00114.255600,A4_12,0.026
,,00114.256800,A4_23,0.02
,,00114.257520,A4_42,0.02
,,00114.258240,A4_13,0.045
,,00114.258880,A4_12,0.036
,,00114.259600,A4_23,0.036
,,00114.260320,A4_24,0.024
,,00114.260560,A4_42,0.058
,,00114.261520,A4_14,0.047
,,00114.262160,A4_31,0.025
,,00114.262400,A4_12,0.092
,,00114.262880,A4_22,0.023
,,00114.263040,A4_13,0.039
,,00114.263040,A4_23,0.076
,,00114.264240,A4_14,0.04
,,00114.264640,A4_41,0.02
,,00114.264880,A4_42,0.02
,,00114.265040,A4_12,0.03
,,00114.265360,A4_21,0.15
,,00114.265440,A4_23,0.057
,,00114.266640,A4_24,0.026
,,00114.267120,A4_13,0.056
,,00114.267200,A4_42,0.07
,,00114.267440,A4_31,0.05
,,00114.267520,A4_12,0.045
,,00114.267680,A4_23,0.03
,,00114.267760,A4_21,0.014
,,00114.267840,A4_41,0.011
,,00114.268240,A4_14,0.034
,,00114.269760,A4_42,0.053
,,00114.269920,A4_12,0.077
,,00114.270320,A4_21,0.069
,,00114.270320,A4_31,0.081
,,00114.270400,A4_23,0.069
,,00114.270960,A4_13,0.029
,,00114.271040,A4_14,0.033
,,00114.272000,A4_41,0.015
,,00114.272240,A4_42,0.067
,,00114.272640,A4_24,0.036
,,00114.272720,A4_12,0.046
,,00114.272960,A4_23,0.048
,,00114.273440,A4_21,0.135
,,00114.273840,A4_14,0.053
,,00114.274080,A4_13,0.057
,,00114.274560,A4_31,0.062
,,00114.275200,A4_12,0.041
,,00114.275440,A4_41,0.011
,,00114.275840,A4_24,0.023
,,00114.276240,A4_23,0.084
,,00114.276560,A4_42,0.017
,,00114.276640,A4_14,0.183
,,00114.276640,A4_21,0.119
,,00114.277040,A4_22,0.019
,,00114.277120,A4_13,0.042
,,00114.277440,A4_12,0.07
,,00114.277920,A4_31,0.109
,,00114.278240,A4_11,0.021
,,00114.278320,A4_41,0.024
,,00114.278480,A4_23,0.123
,,00114.278960,A4_21,0.038
,,00114.279200,A4_42,0.224
,,00114.280080,A4_14,0.028
,,00114.280320,A4_12,0.036
,,00114.280320,A4_31,0.043
,,00114.280640,A4_41,0.026
,,00114.280800,A4_23,0.046
,,00114.281200,A4_13,0.033
,,00114.281280,A4_21,0.116
,,00114.281440,A4_24,0.029
,,00114.281920,A4_42,0.367
,,00114.282560,A4_14,0.025
,,00114.283280,A4_23,0.03
,,00114.283680,A4_31,0.056
,,00114.283920,A4_41,0.017
,,00114.284240,A4_12,0.085
,,00114.284480,A4_21,0.073
,,00114.285600,A4_23,0.055
,,00114.286320,A4_31,0.039
,,00114.286800,A4_42,0.124
,,00114.287520,A4_12,0.02
,,00114.287840,A4_21,0.071
,,00114.288080,A4_13,0.03
,,00114.288160,A4_23,0.038
,,00114.288800,A4_14,0.022
,,00114.288960,A4_31,0.057
,,00114.289760,A4_42,0.063
,,00114.290000,A4_12,0.048
,,00114.290080,A4_41,0.02
,,00114.290480,A4_11,0.018
,,00114.290480,A4_23,0.066
,,00114.290560,A4_21,0.037
,,00114.291360,A4_24,0.029
,,00114.291920,A4_14,0.029
,,00114.292240,A4_12,0.04
,,00114.292240,A4_13,0.036
,,00114.292320,A4_42,0.072
,,00114.292560,A4_31,0.03
,,00114.292720,A4_23,0.042
,,00114.293040,A4_41,0.015
,,00114.293280,A4_21,0.128
,,00114.294480,A4_13,0.04
,,00114.294640,A4_12,0.027
,,00114.294720,A4_11,0.023
,,00114.294720,A4_42,0.016
,,00114.295120,A4_14,0.221
,,00114.295120,A4_23,0.015
,,00114.295520,A4_31,0.045
,,00114.295920,A4_21,0.115
,,00114.297360,A4_41,0.016
,,00114.297680,A4_12,0.062
,,00114.297680,A4_14,0.042
,,00114.298000,A4_42,0.023
,,00114.298480,A4_21,0.035
,,00114.299680,A4_23,0.021
,,00114.300800,A4_21,0.116
,,00114.300800,A4_41,0.006
,,00114.301360,A4_13,0.03
,,00114.301680,A4_14,0.026
,,00114.303120,A4_31,0.081
,,00114.303120,A4_42,0.015
,,00114.303920,A4_21,0.015
,,00114.304320,A4_41,0.015
,,00114.306000,A4_42,0.076
,,00114.307040,A4_23,0.035
,,00114.307760,A4_31,0.026
