Investigator,,Time (s),Electrode,Amplitude (mV)
,,00029.545200,A1_23,0.076
,,00029.545600,A1_24,0.028
,,00029.545680,A1_32,0.045
,,00029.545920,A1_44,0.014
,,00029.546240,A1_33,0.033
,,00029.546400,A1_43,0.019
,,00029.546560,A1_21,0.047
,,00029.547520,A1_31,0.031
,,00029.547840,A1_22,0.014
,,00029.548320,A1_14,0.022
,,00029.548880,A1_24,0.018
,,00029.549120,A1_21,0.014
,,00029.549280,A1_33,0.022
,,00029.550400,A1_23,0.017
,,00029.550560,A1_42,0.028
,,00029.552400,A1_33,0.023
,,00029.555360,A1_33,0.019
,,00029.556240,A1_24,0.019
,,00029.557680,A1_33,0.03
,,00029.558640,A1_23,0.022
,,00029.559600,A1_14,0.013
,,00029.560320,A1_33,0.019
,,00029.561680,A1_42,0.037
,,00029.591360,A1_42,0.029
,,00029.776560,A1_32,0.031
,,00029.831760,A1_32,0.033
,,00029.873840,A1_21,0.02
,,00029.879520,A1_32,0.032
,,00029.885360,A1_23,0.015
,,00029.920960,A1_32,0.03
,,00029.925600,A1_34,0.023
,,00029.929440,A1_24,0.017
,,00029.944640,A1_22,0.013
,,00029.953840,A1_21,0.011
,,00029.955680,A1_32,0.03
,,00029.956560,A1_24,0.016
,,00029.957040,A1_23,0.016
,,00029.959520,A1_24,0.014
,,00029.997200,A1_32,0.032
,,00030.015760,A1_23,0.025
,,00030.019360,A1_34,0.027
,,00030.030240,A1_43,0.036
,,00030.031120,A1_32,0.02
,,00030.039680,A1_32,0.028
,,00030.060960,A1_43,0.011
,,00030.064000,A1_14,0.013
,,00030.066960,A1_32,0.03
,,00030.073280,A1_43,0.033
,,00030.074080,A1_32,0.023
,,00030.083920,A1_11,0.014
,,00030.084800,A1_22,0.01
,,00030.087440,A1_23,0.03
,,00030.089120,A1_14,0.02
,,00030.090240,A1_21,0.012
,,00030.093360,A1_23,0.066
,,00030.094640,A1_22,0.028
,,00030.095600,A1_13,0.022
,,00030.095840,A1_11,0.038
,,00030.096000,A1_23,0.026
,,00030.096480,A1_24,0.017
,,00030.096800,A1_32,0.017
,,00030.099760,A1_32,0.028
,,00030.100000,A1_43,0.033
,,00030.100400,A1_24,0.025
,,00030.102080,A1_32,0.027
,,00030.102320,A1_11,0.016
,,00030.102480,A1_14,0.016
,,00030.102640,A1_21,0.022
,,00030.106320,A1_23,0.07
,,00030.106480,A1_32,0.018
,,00030.106960,A1_43,0.017
,,00030.107040,A1_21,0.012
,,00030.110240,A1_21,0.013
,,00030.110800,A1_32,0.02
,,00030.111920,A1_43,0.04
,,00030.112240,A1_31,0.017
,,00030.114960,A1_22,0.013
,,00030.116400,A1_21,0.149
,,00030.117200,A1_22,0.011
,,00030.119040,A1_32,0.067
,,00030.119520,A1_21,0.026
,,00030.121360,A1_11,0.036
,,00030.121680,A1_14,0.016
,,00030.121680,A1_32,0.018
,,00030.123040,A1_24,0.016
,,00030.123840,A1_11,0.019
,,00030.124160,A1_23,0.019
,,00030.124320,A1_12,0.008
,,00030.125120,A1_22,0.011
,,00030.126160,A1_34,0.023
,,00030.126320,A1_32,0.033
,,00030.127760,A1_23,0.017
,,00030.129440,A1_42,0.027
,,00030.129600,A1_13,0.018
,,00030.130880,A1_33,0.016
,,00030.131360,A1_31,0.018
,,00030.131680,A1_32,0.059
,,00030.131840,A1_14,0.04
,,00030.132400,A1_22,0.033
,,00030.132640,A1_24,0.036
,,00030.133040,A1_23,0.027
,,00030.133200,A1_13,0.027
,,00030.134240,A1_34,0.041
,,00030.134800,A1_21,0.017
,,00030.134800,A1_32,0.021
,,00030.134960,A1_22,0.022
,,00030.135280,A1_23,0.034
,,00030.135360,A1_31,0.018
,,00030.136400,A1_33,0.019
,,00030.137360,A1_43,0.036
,,00030.138160,A1_32,0.024
,,00030.138800,A1_24,0.012
,,00030.141280,A1_23,0.023
,,00030.141600,A1_31,0.017
,,00030.142480,A1_22,0.014
,,00030.143360,A1_21,0.021
,,00030.143680,A1_11,0.037
,,00030.144000,A1_13,0.014
,,00030.144480,A1_23,0.086
,,00030.144800,A1_32,0.019
,,00030.145680,A1_24,0.031
,,00030.146080,A1_12,0.016
,,00030.146400,A1_22,0.029
,,00030.146720,A1_23,0.022
,,00030.147920,A1_14,0.015
,,00030.147920,A1_43,0.028
,,00030.148000,A1_34,0.041
,,00030.148720,A1_21,0.022
,,00030.148960,A1_22,0.013
,,00030.149760,A1_42,0.02
,,00030.151840,A1_21,0.121
,,00030.151840,A1_43,0.048
,,00030.152320,A1_24,0.017
,,00030.152400,A1_23,0.072
,,00030.153920,A1_34,0.057
,,00030.154480,A1_21,0.012
,,00030.154640,A1_33,0.029
,,00030.154880,A1_23,0.023
,,00030.155040,A1_22,0.015
,,00030.155120,A1_43,0.014
,,00030.155360,A1_31,0.027
,,00030.155760,A1_32,0.029
,,00030.156640,A1_14,0.024
,,00030.156880,A1_34,0.043
,,00030.157120,A1_11,0.014
,,00030.158240,A1_24,0.039
,,00030.159680,A1_14,0.023
,,00030.160080,A1_31,0.023
,,00030.160320,A1_33,0.014
,,00030.160880,A1_32,0.032
,,00030.161760,A1_24,0.023
,,00030.161840,A1_11,0.015
,,00030.162560,A1_22,0.015
,,00030.162800,A1_43,0.012
,,00030.162880,A1_34,0.019
,,00030.163440,A1_21,0.13
,,00030.165840,A1_21,0.014
,,00030.166480,A1_43,0.011
,,00030.167520,A1_12,0.015
,,00030.167680,A1_11,0.041
,,00030.168000,A1_23,0.085
,,00030.168480,A1_24,0.019
,,00030.169280,A1_22,0.016
,,00030.169440,A1_21,0.018
,,00030.170160,A1_31,0.012
,,00030.170480,A1_33,0.017
,,00030.170720,A1_34,0.019
,,00030.172400,A1_24,0.025
,,00030.172960,A1_32,0.015
,,00030.173120,A1_43,0.016
,,00030.173360,A1_11,0.024
,,00030.173600,A1_31,0.018
,,00030.174080,A1_23,0.082
,,00030.179360,A1_31,0.02
,,00030.179680,A1_21,0.015
,,00030.180960,A1_34,0.043
,,00030.182560,A1_22,0.016
,,00030.182720,A1_23,0.073
,,00030.182960,A1_32,0.029
,,00030.183280,A1_24,0.021
,,00030.183600,A1_43,0.035
,,00030.184320,A1_14,0.012
,,00030.188480,A1_32,0.03
,,00030.188560,A1_11,0.014
,,00030.188560,A1_22,0.016
,,00030.191360,A1_22,0.011
,,00030.194160,A1_24,0.026
,,00030.196480,A1_24,0.021
,,00030.208240,A1_24,0.016
,,00030.245760,A1_32,0.03
,,00030.287360,A1_32,0.027
,,00030.314560,A1_11,0.013
,,00030.321680,A1_21,0.014
,,00030.322480,A1_32,0.023
,,00030.325600,A1_23,0.072
,,00030.326240,A1_22,0.017
,,00030.326640,A1_12,0.014
,,00030.327200,A1_32,0.032
,,00030.327760,A1_24,0.018
,,00030.328880,A1_22,0.013
,,00030.338160,A1_14,0.011
,,00030.340320,A1_23,0.021
,,00030.340560,A1_34,0.021
,,00030.345280,A1_22,0.02
,,00030.349440,A1_12,0.01
,,00030.349680,A1_22,0.012
,,00030.349920,A1_33,0.015
,,00030.354080,A1_12,0.011
,,00030.355120,A1_11,0.016
,,00030.356000,A1_21,0.015
,,00030.356640,A1_43,0.031
,,00030.357520,A1_32,0.023
,,00030.360480,A1_11,0.017
,,00030.360640,A1_22,0.014
,,00030.362400,A1_14,0.013
,,00030.363120,A1_23,0.023
,,00030.368160,A1_32,0.032
,,00030.371680,A1_22,0.014
,,00030.372000,A1_23,0.023
,,00030.372240,A1_24,0.014
,,00030.378720,A1_21,0.026
,,00030.379680,A1_23,0.075
,,00030.380240,A1_24,0.011
,,00030.380720,A1_11,0.015
,,00030.387280,A1_32,0.014
,,00030.388400,A1_34,0.021
,,00030.388720,A1_14,0.018
,,00030.389040,A1_43,0.035
,,00030.389440,A1_21,0.021
,,00030.390000,A1_32,0.027
,,00030.393120,A1_11,0.017
,,00030.395200,A1_21,0.122
,,00030.396720,A1_12,0.016
,,00030.396720,A1_22,0.016
,,00030.398960,A1_32,0.032
,,00030.399040,A1_23,0.016
,,00030.400720,A1_22,0.02
,,00030.402880,A1_24,0.017
,,00030.405520,A1_23,0.018
,,00030.406240,A1_24,0.013
,,00030.409520,A1_32,0.02
,,00030.409920,A1_23,0.026
,,00030.411440,A1_14,0.017
,,00030.412000,A1_43,0.014
,,00030.412800,A1_21,0.02
,,00030.413600,A1_13,0.021
,,00030.415280,A1_43,0.032
,,00030.415760,A1_14,0.014
,,00030.416560,A1_32,0.016
,,00030.417040,A1_21,0.024
,,00030.417280,A1_24,0.039
,,00030.417600,A1_11,0.014
,,00030.417840,A1_12,0.013
,,00030.418560,A1_13,0.022
,,00030.418560,A1_34,0.023
,,00030.420320,A1_32,0.054
,,00030.420960,A1_43,0.033
,,00030.421200,A1_21,0.014
,,00030.421840,A1_24,0.028
,,00030.422720,A1_32,0.02
,,00030.423440,A1_33,0.017
,,00030.423920,A1_14,0.019
,,00030.424480,A1_34,0.031
,,00030.424640,A1_24,0.019
,,00030.426080,A1_23,0.071
,,00030.426480,A1_32,0.029
,,00030.428880,A1_31,0.02
,,00030.433360,A1_23,0.017
,,00030.435440,A1_14,0.02
,,00030.444160,A1_31,0.019
,,00030.445200,A1_13,0.012
,,00030.451040,A1_13,0.012
,,00030.451680,A1_23,0.022
,,00030.453280,A1_32,0.032
,,00030.455280,A1_43,0.033
,,00030.456080,A1_32,0.022
,,00030.459200,A1_11,0.018
,,00030.464720,A1_12,0.015
,,00030.480480,A1_11,0.015
,,00030.492960,A1_11,0.042
,,00030.502880,A1_32,0.028
,,00030.522160,A1_11,0.013
,,00030.545360,A1_32,0.034
,,00030.573680,A1_24,0.016
,,00030.574720,A1_34,0.018
,,00030.581360,A1_11,0.037
,,00030.588560,A1_32,0.033
,,00030.598560,A1_14,0.015
,,00030.602800,A1_24,0.012
,,00030.604640,A1_22,0.013
,,00030.604640,A1_23,0.029
,,00030.606080,A1_24,0.014
,,00030.606240,A1_12,0.012
,,00030.612240,A1_12,0.013
,,00030.612720,A1_22,0.024
,,00030.614000,A1_23,0.073
,,00030.617680,A1_11,0.014
,,00030.619680,A1_24,0.02
,,00030.620320,A1_43,0.037
,,00030.621200,A1_32,0.022
,,00030.622080,A1_21,0.018
,,00030.627200,A1_24,0.017
,,00030.628000,A1_22,0.013
,,00030.628240,A1_23,0.015
,,00030.629760,A1_32,0.037
,,00030.630400,A1_11,0.016
,,00030.636960,A1_11,0.017
,,00030.637200,A1_21,0.13
,,00030.642640,A1_23,0.017
,,00030.643040,A1_32,0.024
,,00030.644640,A1_22,0.016
,,00030.645200,A1_34,0.015
,,00030.646560,A1_43,0.034
,,00030.648240,A1_12,0.01
,,00030.648560,A1_22,0.016
,,00030.658160,A1_14,0.016
,,00030.659520,A1_21,0.022
,,00030.659680,A1_31,0.026
,,00030.659680,A1_32,0.03
,,00030.660720,A1_11,0.037
,,00030.661600,A1_33,0.016
,,00030.662080,A1_23,0.026
,,00030.662720,A1_22,0.03
,,00030.663440,A1_32,0.017
,,00030.664080,A1_24,0.027
,,00030.665040,A1_23,0.074
,,00030.668320,A1_23,0.022
,,00030.670240,A1_43,0.037
,,00030.670640,A1_42,0.02
,,00030.673440,A1_22,0.019
,,00030.674000,A1_34,0.019
,,00030.675520,A1_32,0.015
,,00030.677680,A1_11,0.016
,,00030.683040,A1_32,0.032
,,00030.685600,A1_11,0.012
,,00030.689440,A1_23,0.067
,,00030.692320,A1_24,0.011
,,00030.706160,A1_22,0.015
,,00030.708000,A1_43,0.034
,,00030.708880,A1_32,0.022
,,00030.710800,A1_14,0.022
,,00030.713440,A1_23,0.017
,,00030.714400,A1_24,0.015
,,00030.720400,A1_23,0.075
,,00030.720800,A1_32,0.024
,,00030.720880,A1_24,0.011
,,00030.727760,A1_24,0.01
,,00030.733760,A1_34,0.027
,,00030.736960,A1_34,0.019
,,00030.738160,A1_11,0.03
,,00030.739600,A1_24,0.041
,,00030.765120,A1_21,0.016
,,00030.769520,A1_32,0.035
,,00030.774400,A1_12,0.012
,,00030.777120,A1_23,0.074
,,00030.814640,A1_11,0.031
,,00030.828000,A1_32,0.033
,,00030.835520,A1_21,0.019
,,00030.856160,A1_34,0.025
,,00030.870560,A1_21,0.014
,,00030.870960,A1_14,0.019
,,00030.872480,A1_23,0.019
,,00030.874000,A1_24,0.014
,,00030.877600,A1_32,0.038
,,00030.880080,A1_23,0.021
,,00030.880640,A1_21,0.013
,,00030.881520,A1_34,0.025
,,00030.886320,A1_11,0.014
,,00030.886480,A1_24,0.013
,,00030.889040,A1_32,0.014
,,00030.889440,A1_23,0.074
,,00030.889920,A1_24,0.016
,,00030.892880,A1_34,0.026
,,00030.896400,A1_24,0.018
,,00030.898640,A1_24,0.016
,,00030.903840,A1_22,0.012
,,00030.905200,A1_21,0.014
,,00030.906800,A1_32,0.025
,,00030.907360,A1_23,0.026
,,00030.908080,A1_43,0.032
,,00030.909280,A1_32,0.02
,,00030.910560,A1_24,0.018
,,00030.911200,A1_43,0.013
,,00030.913680,A1_21,0.016
,,00030.916400,A1_23,0.016
,,00030.920000,A1_11,0.032
,,00030.920880,A1_32,0.058
,,00030.921440,A1_22,0.017
,,00030.923600,A1_21,0.017
,,00030.923840,A1_22,0.02
,,00030.924560,A1_24,0.016
,,00030.924640,A1_42,0.03
,,00030.925680,A1_11,0.015
,,00030.925920,A1_23,0.076
,,00030.926000,A1_13,0.014
,,00030.926480,A1_21,0.122
,,00030.927520,A1_22,0.018
,,00030.929200,A1_21,0.025
,,00030.929280,A1_14,0.047
,,00030.929360,A1_24,0.033
,,00030.929680,A1_23,0.064
,,00030.930320,A1_32,0.032
,,00030.931200,A1_12,0.01
,,00030.932320,A1_21,0.017
,,00030.932480,A1_11,0.014
,,00030.932800,A1_43,0.042
,,00030.933680,A1_32,0.024
,,00030.935600,A1_23,0.035
,,00030.936080,A1_34,0.025
,,00030.936560,A1_24,0.024
,,00030.937600,A1_13,0.026
,,00030.937840,A1_23,0.022
,,00030.938960,A1_34,0.027
,,00030.939120,A1_43,0.033
,,00030.939920,A1_13,0.014
,,00030.940080,A1_32,0.022
,,00030.940240,A1_23,0.019
,,00030.940800,A1_33,0.019
,,00030.942320,A1_21,0.018
,,00030.942960,A1_14,0.028
,,00030.944160,A1_13,0.016
,,00030.944320,A1_24,0.028
,,00030.945600,A1_31,0.018
,,00030.945920,A1_43,0.021
,,00030.946800,A1_42,0.062
,,00030.946880,A1_23,0.022
,,00030.946960,A1_33,0.025
,,00030.947040,A1_24,0.008
,,00030.947600,A1_32,0.015
,,00030.947600,A1_34,0.044
,,00030.949040,A1_22,0.021
,,00030.949520,A1_23,0.028
,,00030.949840,A1_32,0.024
,,00030.949920,A1_33,0.019
,,00030.950240,A1_34,0.02
,,00030.950640,A1_31,0.024
,,00030.951360,A1_21,0.018
,,00030.952480,A1_24,0.012
,,00030.952640,A1_34,0.031
,,00030.952880,A1_44,0.012
,,00030.957360,A1_14,0.015
,,00030.958560,A1_33,0.022
,,00030.962320,A1_23,0.07
,,00030.962800,A1_24,0.019
,,00030.964640,A1_21,0.019
,,00030.965680,A1_24,0.023
,,00030.965760,A1_31,0.034
,,00030.965920,A1_23,0.023
,,00030.967680,A1_22,0.016
,,00030.967920,A1_24,0.059
,,00030.968160,A1_32,0.026
,,00030.968640,A1_12,0.01
,,00030.968800,A1_34,0.025
,,00030.968960,A1_43,0.043
,,00030.969040,A1_23,0.085
,,00030.969760,A1_14,0.013
,,00030.969840,A1_21,0.12
,,00030.969920,A1_22,0.027
,,00030.970480,A1_11,0.019
,,00030.970640,A1_31,0.015
,,00030.972560,A1_33,0.039
,,00030.972800,A1_23,0.019
,,00030.974320,A1_21,0.018
,,00030.975440,A1_23,0.027
,,00030.975840,A1_33,0.014
,,00030.977520,A1_32,0.019
,,00030.980000,A1_34,0.02
,,00030.984480,A1_33,0.036
,,00030.992800,A1_23,0.014
,,00031.000400,A1_32,0.029
,,00031.057520,A1_32,0.031
,,00031.082480,A1_11,0.033
,,00031.105040,A1_11,0.013
,,00031.106240,A1_32,0.033
,,00031.109200,A1_32,0.017
,,00031.116240,A1_34,0.024
,,00031.132960,A1_21,0.019
,,00031.133520,A1_22,0.014
,,00031.134400,A1_23,0.021
,,00031.136160,A1_24,0.016
,,00031.138800,A1_22,0.015
,,00031.147120,A1_12,0.012
,,00031.148400,A1_23,0.076
,,00031.149680,A1_32,0.037
,,00031.149840,A1_14,0.011
,,00031.150880,A1_23,0.015
,,00031.159600,A1_21,0.013
,,00031.165760,A1_12,0.014
,,00031.165760,A1_22,0.021
,,00031.168240,A1_23,0.023
,,00031.173120,A1_11,0.013
,,00031.173280,A1_24,0.021
,,00031.176640,A1_11,0.022
,,00031.176640,A1_22,0.016
,,00031.176960,A1_43,0.035
,,00031.177920,A1_32,0.022
,,00031.178640,A1_23,0.068
,,00031.182720,A1_32,0.034
,,00031.191600,A1_31,0.012
,,00031.199600,A1_11,0.021
,,00031.203760,A1_34,0.024
,,00031.208240,A1_43,0.031
,,00031.209040,A1_32,0.024
,,00031.218080,A1_32,0.027
,,00031.219600,A1_23,0.021
,,00031.220320,A1_11,0.031
,,00031.230640,A1_23,0.02
,,00031.239840,A1_23,0.024
,,00031.242720,A1_13,0.015
,,00031.243680,A1_24,0.018
,,00031.256160,A1_32,0.031
,,00031.288880,A1_43,0.012
,,00031.303840,A1_32,0.029
,,00031.321600,A1_34,0.023
,,00031.322560,A1_24,0.016
,,00031.327600,A1_11,0.034
,,00031.337360,A1_22,0.034
,,00031.340160,A1_22,0.015
,,00031.344400,A1_14,0.021
,,00031.345600,A1_32,0.034
,,00031.349680,A1_23,0.018
,,00031.354320,A1_12,0.011
,,00031.354800,A1_22,0.012
,,00031.355120,A1_14,0.012
,,00031.355360,A1_34,0.024
,,00031.385120,A1_32,0.031
,,00031.391840,A1_24,0.014
,,00031.397120,A1_22,0.026
,,00031.398720,A1_23,0.017
,,00031.401280,A1_14,0.013
,,00031.407040,A1_23,0.015
,,00031.410160,A1_24,0.013
,,00031.411760,A1_21,0.021
,,00031.419360,A1_32,0.037
,,00031.420800,A1_21,0.013
,,00031.425040,A1_21,0.014
,,00031.425440,A1_23,0.017
,,00031.436320,A1_11,0.017
,,00031.437120,A1_22,0.016
,,00031.437200,A1_24,0.023
,,00031.439200,A1_23,0.074
,,00031.443760,A1_21,0.015
,,00031.445920,A1_42,0.037
,,00031.450960,A1_32,0.032
,,00031.455440,A1_22,0.04
,,00031.456000,A1_43,0.035
,,00031.456880,A1_32,0.026
,,00031.459440,A1_32,0.062
,,00031.462000,A1_23,0.018
,,00031.462960,A1_34,0.027
,,00031.467440,A1_24,0.013
,,00031.472560,A1_24,0.019
,,00031.472800,A1_32,0.03
,,00031.473440,A1_11,0.035
,,00031.477920,A1_12,0.01
,,00031.518480,A1_32,0.031
,,00031.525920,A1_32,0.024
,,00031.545280,A1_24,0.013
,,00031.562720,A1_34,0.025
,,00031.571120,A1_32,0.033
,,00031.578880,A1_23,0.015
,,00031.583520,A1_11,0.016
,,00031.610480,A1_11,0.033
,,00031.613200,A1_22,0.014
,,00031.616720,A1_32,0.031
,,00031.621280,A1_12,0.013
,,00031.623120,A1_14,0.016
,,00031.624080,A1_22,0.036
,,00031.625840,A1_14,0.051
,,00031.626880,A1_34,0.032
,,00031.627360,A1_11,0.018
,,00031.628720,A1_14,0.056
,,00031.630720,A1_13,0.017
,,00031.632720,A1_31,0.017
,,00031.632800,A1_43,0.012
,,00031.635360,A1_23,0.072
,,00031.635920,A1_24,0.015
,,00031.636080,A1_13,0.012
,,00031.646960,A1_33,0.013
,,00031.647120,A1_24,0.012
,,00031.648560,A1_43,0.036
,,00031.649440,A1_32,0.031
,,00031.649920,A1_24,0.02
,,00031.650240,A1_14,0.023
,,00031.652320,A1_24,0.013
,,00031.652640,A1_13,0.016
,,00031.652720,A1_23,0.041
,,00031.653040,A1_21,0.012
,,00031.653200,A1_22,0.013
,,00031.653360,A1_31,0.011
,,00031.656560,A1_23,0.037
,,00031.657200,A1_22,0.021
,,00031.657760,A1_14,0.015
,,00031.659760,A1_23,0.031
,,00031.661280,A1_22,0.013
,,00031.661920,A1_33,0.018
,,00031.664160,A1_32,0.031
,,00031.664480,A1_23,0.037
,,00031.664720,A1_22,0.01
,,00031.665360,A1_24,0.026
,,00031.668320,A1_34,0.024
,,00031.668720,A1_43,0.044
,,00031.669040,A1_24,0.046
,,00031.669520,A1_32,0.024
,,00031.669600,A1_14,0.018
,,00031.670480,A1_31,0.021
,,00031.670560,A1_34,0.02
,,00031.671200,A1_23,0.054
,,00031.671200,A1_43,0.012
,,00031.671440,A1_24,0.047
,,00031.671520,A1_21,0.02
,,00031.671680,A1_13,0.019
,,00031.672000,A1_32,0.068
,,00031.672240,A1_33,0.025
,,00031.673360,A1_14,0.041
,,00031.673440,A1_34,0.067
,,00031.674160,A1_13,0.021
,,00031.674560,A1_23,0.063
,,00031.674640,A1_32,0.054
,,00031.674800,A1_24,0.082
,,00031.675760,A1_33,0.05
,,00031.676000,A1_22,0.032
,,00031.676480,A1_11,0.02
,,00031.676560,A1_34,0.033
,,00031.676800,A1_23,0.063
,,00031.677120,A1_32,0.02
,,00031.677200,A1_14,0.05
,,00031.677200,A1_44,0.013
,,00031.677280,A1_13,0.037
,,00031.677280,A1_24,0.077
,,00031.678080,A1_33,0.083
,,00031.678240,A1_43,0.019
,,00031.679040,A1_22,0.101
,,00031.679120,A1_34,0.071
,,00031.679280,A1_21,0.119
,,00031.679360,A1_32,0.266
,,00031.679440,A1_14,0.062
,,00031.679440,A1_23,0.175
,,00031.679920,A1_24,0.105
,,00031.680240,A1_11,0.03
,,00031.680240,A1_41,0.015
,,00031.680320,A1_33,0.067
,,00031.680480,A1_13,0.045
,,00031.680880,A1_31,0.023
,,00031.680960,A1_12,0.02
,,00031.681360,A1_42,0.033
,,00031.681440,A1_34,0.032
,,00031.681520,A1_22,0.07
,,00031.681680,A1_14,0.026
,,00031.681680,A1_23,0.101
,,00031.681920,A1_43,0.036
,,00031.682000,A1_21,0.165
,,00031.682000,A1_32,0.172
,,00031.682320,A1_44,0.014
,,00031.682480,A1_11,0.049
,,00031.682480,A1_24,0.057
,,00031.682800,A1_33,0.041
,,00031.683120,A1_41,0.012
,,00031.683200,A1_31,0.037
,,00031.683440,A1_12,0.026
,,00031.683600,A1_13,0.046
,,00031.683760,A1_34,0.028
,,00031.684160,A1_23,0.18
,,00031.684240,A1_22,0.057
,,00031.684400,A1_21,0.024
,,00031.684480,A1_43,0.041
,,00031.684880,A1_14,0.055
,,00031.684960,A1_11,0.059
,,00031.685120,A1_33,0.07
,,00031.685200,A1_44,0.024
,,00031.685280,A1_24,0.046
,,00031.685440,A1_32,0.06
,,00031.685680,A1_31,0.037
,,00031.686480,A1_42,0.077
,,00031.686560,A1_12,0.026
,,00031.686560,A1_13,0.058
,,00031.686560,A1_34,0.04
,,00031.687040,A1_21,0.073
,,00031.687360,A1_23,0.044
,,00031.687440,A1_11,0.031
,,00031.687600,A1_22,0.017
,,00031.687600,A1_33,0.1
,,00031.687680,A1_14,0.042
,,00031.687680,A1_24,0.076
,,00031.687920,A1_31,0.017
,,00031.688320,A1_32,0.105
,,00031.688640,A1_43,0.05
,,00031.689120,A1_13,0.063
,,00031.689120,A1_42,0.015
,,00031.689280,A1_44,0.015
,,00031.689360,A1_12,0.02
,,00031.689360,A1_21,0.114
,,00031.689440,A1_34,0.074
,,00031.689600,A1_23,0.155
,,00031.689920,A1_24,0.05
,,00031.690160,A1_22,0.015
,,00031.690240,A1_33,0.04
,,00031.690400,A1_31,0.01
,,00031.690640,A1_14,0.041
,,00031.691520,A1_32,0.122
,,00031.691520,A1_42,0.029
,,00031.691680,A1_11,0.06
,,00031.691680,A1_21,0.193
,,00031.691760,A1_43,0.052
,,00031.692080,A1_23,0.334
,,00031.692080,A1_34,0.038
,,00031.692480,A1_13,0.047
,,00031.692480,A1_33,0.089
,,00031.692480,A1_44,0.02
,,00031.692560,A1_22,0.076
,,00031.692960,A1_14,0.035
,,00031.692960,A1_31,0.031
,,00031.693040,A1_24,0.057
,,00031.693840,A1_12,0.021
,,00031.694160,A1_21,0.034
,,00031.694240,A1_11,0.015
,,00031.694240,A1_43,0.028
,,00031.694400,A1_32,0.107
,,00031.694400,A1_34,0.042
,,00031.694800,A1_23,0.102
,,00031.694880,A1_13,0.035
,,00031.694960,A1_33,0.052
,,00031.695120,A1_22,0.096
,,00031.695600,A1_31,0.045
,,00031.695920,A1_24,0.063
,,00031.696160,A1_42,0.015
,,00031.696320,A1_14,0.069
,,00031.696720,A1_43,0.017
,,00031.696800,A1_44,0.015
,,00031.696960,A1_11,0.037
,,00031.697040,A1_12,0.026
,,00031.697120,A1_13,0.032
,,00031.697200,A1_34,0.026
,,00031.697280,A1_21,0.087
,,00031.697280,A1_23,0.108
,,00031.697360,A1_32,0.093
,,00031.697520,A1_33,0.07
,,00031.698080,A1_31,0.03
,,00031.698160,A1_22,0.017
,,00031.698480,A1_24,0.035
,,00031.699120,A1_14,0.076
,,00031.699200,A1_43,0.057
,,00031.699600,A1_11,0.026
,,00031.699680,A1_34,0.034
,,00031.699760,A1_13,0.043
,,00031.699840,A1_21,0.029
,,00031.699840,A1_32,0.05
,,00031.699920,A1_12,0.02
,,00031.700080,A1_33,0.042
,,00031.700320,A1_42,0.024
,,00031.700480,A1_31,0.019
,,00031.700720,A1_23,0.054
,,00031.700720,A1_24,0.052
,,00031.700800,A1_22,0.042
,,00031.701520,A1_43,0.032
,,00031.701840,A1_11,0.074
,,00031.702160,A1_14,0.016
,,00031.702240,A1_21,0.133
,,00031.702640,A1_32,0.03
,,00031.702720,A1_42,0.042
,,00031.702960,A1_34,0.021
,,00031.703040,A1_31,0.022
,,00031.703200,A1_22,0.036
,,00031.703280,A1_33,0.055
,,00031.703360,A1_24,0.057
,,00031.703440,A1_13,0.029
,,00031.703520,A1_23,0.228
,,00031.704400,A1_14,0.062
,,00031.705200,A1_11,0.031
,,00031.705200,A1_21,0.111
,,00031.705200,A1_32,0.071
,,00031.705360,A1_43,0.023
,,00031.705680,A1_31,0.034
,,00031.705760,A1_34,0.042
,,00031.705920,A1_22,0.093
,,00031.706000,A1_24,0.057
,,00031.706160,A1_13,0.033
,,00031.706160,A1_23,0.036
,,00031.706240,A1_42,0.033
,,00031.706320,A1_33,0.1
,,00031.707360,A1_12,0.019
,,00031.707440,A1_14,0.057
,,00031.707520,A1_21,0.063
,,00031.707840,A1_32,0.027
,,00031.708400,A1_23,0.049
,,00031.708720,A1_24,0.027
,,00031.708960,A1_13,0.016
,,00031.708960,A1_22,0.025
,,00031.708960,A1_34,0.021
,,00031.709680,A1_11,0.027
,,00031.709680,A1_31,0.038
