Investigator,,Time (s),Electrode,Amplitude (mV)
,,00075.871600,A6_43,0.074
,,00075.871840,A6_14,0.089
,,00075.872000,A6_11,0.037
,,00075.872240,A6_23,0.027
,,00075.872400,A6_12,0.072
,,00075.872400,A6_24,0.055
,,00075.872640,A6_21,0.029
,,00075.872880,A6_44,0.074
,,00075.873120,A6_42,0.019
,,00075.873280,A6_34,0.097
,,00075.873600,A6_31,0.065
,,00075.873600,A6_32,0.078
,,00075.874240,A6_14,0.174
,,00075.874400,A6_33,0.174
,,00075.874640,A6_23,0.017
,,00075.874720,A6_41,0.011
,,00075.874800,A6_11,0.05
,,00075.874800,A6_43,0.035
,,00075.874960,A6_24,0.039
,,00075.875360,A6_44,0.096
,,00075.875840,A6_32,0.052
,,00075.876000,A6_31,0.107
,,00075.876000,A6_34,0.136
,,00075.876400,A6_12,0.069
,,00075.876960,A6_21,0.022
,,00075.876960,A6_33,0.11
,,00075.877040,A6_14,0.078
,,00075.877200,A6_23,0.037
,,00075.877280,A6_11,0.039
,,00075.877440,A6_43,0.031
,,00075.877680,A6_24,0.077
,,00075.878000,A6_44,0.084
,,00075.878240,A6_32,0.057
,,00075.878320,A6_31,0.093
,,00075.878720,A6_42,0.032
,,00075.879040,A6_34,0.028
,,00075.879520,A6_23,0.029
,,00075.879600,A6_33,0.091
,,00075.879840,A6_11,0.067
,,00075.880240,A6_43,0.028
,,00075.880400,A6_14,0.18
,,00075.880640,A6_32,0.146
,,00075.880640,A6_44,0.095
,,00075.881600,A6_12,0.055
,,00075.881600,A6_34,0.037
,,00075.881680,A6_31,0.042
,,00075.882080,A6_21,0.019
,,00075.882160,A6_24,0.049
,,00075.882720,A6_23,0.031
,,00075.882800,A6_43,0.035
,,00075.883040,A6_42,0.022
,,00075.883120,A6_11,0.039
,,00075.883280,A6_44,0.052
,,00075.883360,A6_14,0.107
,,00075.883520,A6_32,0.039
,,00075.883920,A6_31,0.064
,,00075.884080,A6_12,0.02
,,00075.884080,A6_33,0.047
,,00075.884320,A6_34,0.078
,,00075.884480,A6_24,0.031
,,00075.885280,A6_43,0.026
,,00075.885840,A6_44,0.038
,,00075.885920,A6_32,0.056
,,00075.886000,A6_11,0.064
,,00075.886000,A6_14,0.055
,,00075.886480,A6_31,0.049
,,00075.886720,A6_23,0.042
,,00075.886720,A6_34,0.04
,,00075.886880,A6_33,0.05
,,00075.887680,A6_12,0.051
,,00075.888000,A6_43,0.027
,,00075.888240,A6_24,0.042
,,00075.888320,A6_44,0.052
,,00075.888400,A6_14,0.078
,,00075.888800,A6_31,0.052
,,00075.888960,A6_11,0.054
,,00075.889760,A6_33,0.048
,,00075.889920,A6_23,0.032
,,00075.890000,A6_34,0.034
,,00075.890240,A6_42,0.026
,,00075.890720,A6_32,0.029
,,00075.890720,A6_44,0.054
,,00075.891280,A6_31,0.052
,,00075.891360,A6_14,0.08
,,00075.892400,A6_11,0.038
,,00075.892400,A6_33,0.117
,,00075.892800,A6_23,0.034
,,00075.892960,A6_44,0.059
,,00075.893280,A6_34,0.024
,,00075.893360,A6_43,0.025
,,00075.894080,A6_12,0.059
,,00075.894080,A6_32,0.024
,,00075.894480,A6_31,0.045
,,00075.895040,A6_11,0.07
,,00075.895040,A6_23,0.022
,,00075.895040,A6_33,0.08
,,00075.895520,A6_24,0.046
,,00075.895600,A6_43,0.028
,,00075.895760,A6_14,0.059
,,00075.895920,A6_44,0.05
,,00075.896320,A6_32,0.022
,,00075.896560,A6_42,0.022
,,00075.896800,A6_34,0.027
,,00075.897040,A6_12,0.017
,,00075.897760,A6_11,0.026
,,00075.898160,A6_44,0.054
,,00075.898240,A6_14,0.045
,,00075.898720,A6_32,0.032
,,00075.898960,A6_33,0.034
,,00075.899040,A6_31,0.034
,,00075.900000,A6_11,0.023
,,00075.900160,A6_23,0.031
,,00075.900240,A6_24,0.047
,,00075.900640,A6_12,0.062
,,00075.900880,A6_14,0.035
,,00075.900960,A6_34,0.031
,,00075.901120,A6_44,0.051
,,00075.901520,A6_32,0.039
,,00075.901840,A6_31,0.035
,,00075.903040,A6_24,0.033
,,00075.903200,A6_14,0.057
,,00075.903200,A6_23,0.029
,,00075.903200,A6_34,0.032
,,00075.903520,A6_44,0.03
,,00075.903760,A6_33,0.054
,,00075.904320,A6_31,0.03
,,00075.905120,A6_32,0.042
,,00075.905760,A6_24,0.031
,,00075.906480,A6_44,0.031
,,00075.906560,A6_34,0.04
,,00075.907280,A6_33,0.033
,,00075.907440,A6_23,0.023
,,00075.907760,A6_14,0.039
,,00075.908240,A6_12,0.055
,,00075.908480,A6_32,0.023
,,00075.909040,A6_24,0.021
,,00075.910480,A6_14,0.039
,,00075.910720,A6_22,0.032
,,00075.910800,A6_23,0.026
,,00075.911200,A6_44,0.036
,,00075.911760,A6_24,0.034
,,00075.911760,A6_33,0.024
,,00075.911840,A6_32,0.025
,,00075.912960,A6_31,0.025
,,00075.914320,A6_23,0.033
,,00075.914640,A6_44,0.06
,,00075.914960,A6_34,0.02
,,00075.915280,A6_32,0.023
,,00075.916160,A6_14,0.031
,,00075.916400,A6_11,0.038
,,00075.916480,A6_33,0.042
,,00075.917920,A6_31,0.02
,,00075.918000,A6_44,0.019
,,00075.918640,A6_12,0.063
,,00075.919120,A6_34,0.023
,,00075.921440,A6_14,0.07
,,00075.921520,A6_32,0.029
,,00075.922080,A6_33,0.028
,,00075.923040,A6_44,0.021
,,00075.924560,A6_23,0.023
,,00075.925200,A6_14,0.03
,,00075.925840,A6_33,0.027
,,00075.926560,A6_44,0.075
,,00075.927200,A6_32,0.025
,,00075.928800,A6_44,0.021
,,00075.932080,A6_44,0.034
,,00075.932800,A6_14,0.03
,,00075.935440,A6_44,0.067
,,00075.937680,A6_33,0.029
,,00075.939040,A6_32,0.028
,,00075.949920,A6_33,0.034
,,00075.952480,A6_44,0.073
,,00075.955200,A6_44,0.016
,,00075.964960,A6_33,0.028
,,00075.975280,A6_32,0.019
,,00075.978400,A6_23,0.028
,,00075.980400,A6_12,0.063
,,00076.289280,A6_12,0.052
,,00076.968880,A6_12,0.055
,,00077.113360,A6_12,0.052
,,00077.170560,A6_12,0.055
,,00077.172800,A6_12,0.016
,,00077.244880,A6_12,0.051
,,00077.288240,A6_12,0.053
,,00077.288320,A6_44,0.073
,,00077.429680,A6_31,0.087
,,00077.429760,A6_21,0.038
,,00077.429760,A6_32,0.04
,,00077.432000,A6_21,0.011
,,00077.432080,A6_32,0.014
,,00077.446560,A6_31,0.026
,,00077.450400,A6_31,0.015
,,00077.474720,A6_31,0.017
,,00077.489680,A6_31,0.024
,,00077.493600,A6_31,0.018
,,00077.514080,A6_31,0.021
,,00077.533120,A6_31,0.017
,,00077.545200,A6_31,0.024
,,00077.553440,A6_31,0.026
,,00077.576800,A6_31,0.016
,,00077.597120,A6_31,0.02
,,00077.620560,A6_31,0.023
,,00077.631200,A6_31,0.09
,,00077.631360,A6_21,0.03
,,00077.631360,A6_32,0.041
,,00077.633600,A6_32,0.009
,,00077.633760,A6_21,0.016
,,00078.483680,A6_12,0.058
,,00078.527520,A6_12,0.049
,,00078.597200,A6_12,0.052
,,00078.770960,A6_44,0.078
,,00078.773440,A6_44,0.024
,,00078.777280,A6_44,0.072
,,00078.780240,A6_44,0.014
,,00078.782720,A6_42,0.024
,,00078.785760,A6_44,0.031
,,00078.789600,A6_44,0.03
,,00078.792000,A6_44,0.073
,,00078.794800,A6_44,0.017
,,00078.797680,A6_12,0.053
,,00078.799920,A6_44,0.051
,,00078.800320,A6_34,0.035
,,00078.804400,A6_44,0.026
,,00078.806800,A6_44,0.015
,,00078.810000,A6_34,0.027
,,00078.810000,A6_44,0.022
,,00078.812800,A6_33,0.02
,,00078.815120,A6_44,0.079
,,00078.817600,A6_44,0.021
,,00078.823520,A6_44,0.032
,,00078.830960,A6_32,0.023
,,00078.832800,A6_44,0.035
,,00078.835840,A6_33,0.028
,,00078.836160,A6_32,0.033
,,00078.837040,A6_41,0.024
,,00078.837120,A6_31,0.028
,,00078.837760,A6_42,0.026
,,00078.838000,A6_14,0.033
,,00078.838240,A6_23,0.024
,,00078.838240,A6_33,0.017
,,00078.838480,A6_32,0.03
,,00078.838480,A6_44,0.061
,,00078.838640,A6_11,0.105
,,00078.839440,A6_31,0.047
,,00078.840000,A6_42,0.028
,,00078.840640,A6_33,0.024
,,00078.841200,A6_11,0.067
,,00078.841360,A6_32,0.033
,,00078.841520,A6_12,0.056
,,00078.841680,A6_34,0.036
,,00078.841840,A6_44,0.019
,,00078.842240,A6_31,0.05
,,00078.842880,A6_33,0.029
,,00078.843760,A6_12,0.013
,,00078.843920,A6_32,0.08
,,00078.844000,A6_11,0.056
,,00078.844240,A6_41,0.014
,,00078.844400,A6_21,0.023
,,00078.844480,A6_23,0.035
,,00078.844720,A6_44,0.041
,,00078.844800,A6_31,0.07
,,00078.845360,A6_34,0.023
,,00078.845520,A6_33,0.117
,,00078.845600,A6_24,0.038
,,00078.846240,A6_14,0.038
,,00078.846640,A6_12,0.065
,,00078.846880,A6_32,0.042
,,00078.847120,A6_42,0.03
,,00078.847200,A6_44,0.042
,,00078.847360,A6_31,0.054
,,00078.847600,A6_11,0.102
,,00078.847680,A6_21,0.028
,,00078.848320,A6_33,0.129
,,00078.849280,A6_32,0.074
,,00078.849520,A6_14,0.054
,,00078.849760,A6_24,0.031
,,00078.849840,A6_31,0.055
,,00078.850000,A6_41,0.01
,,00078.850160,A6_42,0.025
,,00078.850560,A6_33,0.197
,,00078.850960,A6_44,0.067
,,00078.851280,A6_11,0.078
,,00078.852240,A6_43,0.025
,,00078.852400,A6_31,0.063
,,00078.852880,A6_42,0.041
,,00078.852960,A6_33,0.128
,,00078.853280,A6_44,0.12
,,00078.853440,A6_34,0.039
,,00078.853520,A6_32,0.123
,,00078.853680,A6_11,0.032
,,00078.854160,A6_24,0.039
,,00078.854560,A6_41,0.01
,,00078.854720,A6_31,0.065
,,00078.854800,A6_23,0.042
,,00078.854880,A6_43,0.036
,,00078.855280,A6_33,0.181
,,00078.855680,A6_42,0.022
,,00078.855680,A6_44,0.061
,,00078.855760,A6_14,0.051
,,00078.855920,A6_11,0.08
,,00078.855920,A6_34,0.061
,,00078.856320,A6_32,0.061
,,00078.856640,A6_24,0.031
,,00078.856880,A6_41,0.01
,,00078.857120,A6_21,0.028
,,00078.857200,A6_43,0.03
,,00078.857280,A6_31,0.078
,,00078.858000,A6_14,0.061
,,00078.858480,A6_23,0.036
,,00078.858480,A6_42,0.027
,,00078.858560,A6_11,0.032
,,00078.858560,A6_34,0.041
,,00078.858560,A6_44,0.103
,,00078.858720,A6_32,0.086
,,00078.859040,A6_24,0.071
,,00078.859680,A6_12,0.058
,,00078.860160,A6_33,0.204
,,00078.860160,A6_43,0.059
,,00078.860400,A6_31,0.138
,,00078.860560,A6_14,0.046
,,00078.861280,A6_11,0.06
,,00078.861280,A6_34,0.116
,,00078.861280,A6_44,0.035
,,00078.861600,A6_24,0.065
,,00078.861600,A6_32,0.059
,,00078.862080,A6_21,0.022
,,00078.862080,A6_42,0.034
,,00078.862480,A6_43,0.038
,,00078.862960,A6_31,0.14
,,00078.863280,A6_33,0.194
,,00078.863520,A6_14,0.038
,,00078.863600,A6_34,0.083
,,00078.863920,A6_11,0.055
,,00078.864000,A6_24,0.065
,,00078.864240,A6_23,0.037
,,00078.864240,A6_32,0.069
,,00078.865120,A6_44,0.136
,,00078.865600,A6_31,0.058
,,00078.865600,A6_42,0.024
,,00078.865840,A6_43,0.047
,,00078.865920,A6_33,0.082
,,00078.866400,A6_12,0.076
,,00078.866560,A6_24,0.073
,,00078.866720,A6_23,0.053
,,00078.866720,A6_34,0.083
,,00078.867120,A6_32,0.031
,,00078.867360,A6_11,0.032
,,00078.867360,A6_14,0.125
,,00078.867520,A6_44,0.079
,,00078.868080,A6_31,0.09
,,00078.868160,A6_43,0.024
,,00078.868240,A6_42,0.035
,,00078.868960,A6_33,0.066
,,00078.869200,A6_12,0.041
,,00078.869520,A6_32,0.071
,,00078.869680,A6_23,0.035
,,00078.869920,A6_11,0.07
,,00078.869920,A6_44,0.045
,,00078.870000,A6_24,0.024
,,00078.870160,A6_14,0.112
,,00078.870240,A6_34,0.036
,,00078.870800,A6_43,0.033
,,00078.870960,A6_31,0.064
,,00078.871200,A6_33,0.097
,,00078.871600,A6_42,0.018
,,00078.872160,A6_12,0.031
,,00078.872320,A6_32,0.074
,,00078.872560,A6_34,0.061
,,00078.872640,A6_14,0.054
,,00078.872720,A6_44,0.072
,,00078.873040,A6_11,0.071
,,00078.873120,A6_24,0.061
,,00078.873120,A6_41,0.013
,,00078.873280,A6_23,0.021
,,00078.873440,A6_43,0.032
,,00078.873520,A6_31,0.033
,,00078.874320,A6_33,0.075
,,00078.874640,A6_42,0.035
,,00078.874800,A6_34,0.065
,,00078.874880,A6_32,0.077
,,00078.875280,A6_44,0.054
,,00078.875600,A6_24,0.039
,,00078.875840,A6_31,0.069
,,00078.876080,A6_43,0.034
,,00078.876480,A6_11,0.049
,,00078.876640,A6_33,0.038
,,00078.876800,A6_14,0.063
,,00078.876960,A6_12,0.063
,,00078.877360,A6_23,0.042
,,00078.877760,A6_32,0.068
,,00078.878000,A6_42,0.019
,,00078.878320,A6_34,0.04
,,00078.878880,A6_11,0.024
,,00078.878960,A6_44,0.074
,,00078.879040,A6_24,0.036
,,00078.879680,A6_33,0.144
,,00078.880080,A6_31,0.059
,,00078.880160,A6_32,0.018
,,00078.880800,A6_14,0.095
,,00078.881040,A6_43,0.032
,,00078.881120,A6_23,0.029
,,00078.881440,A6_12,0.072
,,00078.881680,A6_42,0.027
,,00078.882000,A6_33,0.035
,,00078.882160,A6_24,0.046
,,00078.882240,A6_34,0.018
,,00078.882480,A6_31,0.044
,,00078.882880,A6_32,0.055
,,00078.882880,A6_44,0.05
,,00078.883360,A6_11,0.064
,,00078.883760,A6_12,0.037
,,00078.883760,A6_23,0.037
,,00078.884480,A6_24,0.034
,,00078.884640,A6_34,0.044
,,00078.884960,A6_43,0.037
,,00078.885040,A6_14,0.043
,,00078.885040,A6_41,0.009
,,00078.885360,A6_32,0.037
,,00078.885520,A6_44,0.08
,,00078.885760,A6_33,0.07
,,00078.886160,A6_23,0.036
,,00078.886320,A6_42,0.022
,,00078.886960,A6_31,0.045
,,00078.887440,A6_24,0.045
,,00078.887600,A6_32,0.039
,,00078.887760,A6_14,0.063
,,00078.888320,A6_34,0.025
,,00078.888960,A6_11,0.06
,,00078.889200,A6_43,0.039
,,00078.889200,A6_44,0.051
,,00078.889280,A6_12,0.063
,,00078.889440,A6_33,0.059
,,00078.889680,A6_24,0.052
,,00078.889840,A6_31,0.026
,,00078.889920,A6_32,0.061
,,00078.890080,A6_14,0.044
,,00078.890240,A6_23,0.035
,,00078.890960,A6_34,0.026
,,00078.891440,A6_11,0.027
,,00078.891680,A6_44,0.034
,,00078.892240,A6_42,0.02
,,00078.892640,A6_31,0.038
,,00078.892720,A6_14,0.083
,,00078.892800,A6_33,0.053
,,00078.892880,A6_32,0.042
,,00078.893200,A6_34,0.015
,,00078.894000,A6_24,0.034
,,00078.894320,A6_44,0.067
,,00078.895120,A6_31,0.038
,,00078.895120,A6_32,0.042
,,00078.895280,A6_33,0.043
,,00078.895600,A6_14,0.055
,,00078.896080,A6_12,0.06
,,00078.896320,A6_23,0.025
,,00078.896800,A6_44,0.027
,,00078.896960,A6_34,0.02
,,00078.897120,A6_24,0.013
,,00078.897440,A6_31,0.03
,,00078.897520,A6_32,0.021
,,00078.898240,A6_33,0.042
,,00078.898480,A6_14,0.036
,,00078.899440,A6_42,0.025
,,00078.899840,A6_44,0.032
,,00078.900320,A6_31,0.026
,,00078.900400,A6_34,0.026
,,00078.900720,A6_14,0.029
,,00078.901200,A6_23,0.036
,,00078.901760,A6_33,0.04
,,00078.902080,A6_24,0.036
,,00078.902320,A6_12,0.032
,,00078.902480,A6_11,0.041
,,00078.902800,A6_44,0.049
,,00078.902960,A6_14,0.08
,,00078.903360,A6_31,0.026
,,00078.903680,A6_34,0.043
,,00078.904000,A6_33,0.087
,,00078.905360,A6_44,0.025
,,00078.905920,A6_14,0.02
,,00078.906000,A6_12,0.064
,,00078.906000,A6_31,0.031
,,00078.906000,A6_34,0.022
,,00078.906800,A6_32,0.04
,,00078.907520,A6_33,0.031
,,00078.908800,A6_43,0.023
,,00078.909200,A6_44,0.032
,,00078.909360,A6_23,0.029
,,00078.909680,A6_24,0.026
,,00078.910080,A6_14,0.021
,,00078.910800,A6_32,0.024
,,00078.911200,A6_33,0.031
,,00078.912160,A6_11,0.026
,,00078.912320,A6_44,0.033
,,00078.913760,A6_32,0.021
,,00078.913920,A6_23,0.022
,,00078.914640,A6_44,0.039
,,00078.915600,A6_33,0.037
,,00078.916560,A6_14,0.033
,,00078.916560,A6_31,0.041
,,00078.917040,A6_24,0.031
,,00078.917360,A6_12,0.063
,,00078.918640,A6_33,0.017
,,00078.918800,A6_44,0.023
,,00078.918960,A6_23,0.024
,,00078.920480,A6_32,0.047
,,00078.921040,A6_44,0.035
,,00078.921360,A6_14,0.038
,,00078.922000,A6_23,0.022
,,00078.923680,A6_31,0.018
,,00078.923840,A6_32,0.024
,,00078.924720,A6_44,0.018
,,00078.926560,A6_32,0.022
,,00078.927440,A6_33,0.039
,,00078.928080,A6_44,0.059
,,00078.928720,A6_11,0.027
,,00078.928880,A6_12,0.035
,,00078.930480,A6_33,0.016
,,00078.935680,A6_12,0.069
,,00078.937520,A6_33,0.022
,,00078.940480,A6_23,0.021
,,00078.941600,A6_11,0.021
,,00078.942480,A6_44,0.062
,,00078.943600,A6_33,0.027
,,00078.944880,A6_11,0.032
,,00078.948080,A6_31,0.022
,,00078.949360,A6_44,0.038
,,00078.951440,A6_33,0.021
,,00078.976000,A6_12,0.059
,,00078.981200,A6_33,0.036
,,00079.353920,A6_12,0.052
,,00079.875040,A6_12,0.054
,,00080.385440,A6_12,0.051
,,00080.660560,A6_31,0.098
,,00080.660640,A6_21,0.036
,,00080.660640,A6_32,0.032
,,00080.663120,A6_21,0.013
,,00080.663360,A6_32,0.02
,,00080.711840,A6_31,0.025
,,00080.741600,A6_12,0.06
,,00080.747840,A6_31,0.021
,,00080.770080,A6_31,0.018
,,00080.777040,A6_31,0.029
,,00080.780240,A6_31,0.018
,,00080.784720,A6_31,0.026
,,00080.787040,A6_31,0.022
,,00080.787360,A6_12,0.053
,,00080.816640,A6_31,0.018
,,00080.836240,A6_12,0.048
,,00080.839280,A6_32,0.02
,,00080.866320,A6_31,0.078
,,00080.866400,A6_32,0.033
,,00080.866480,A6_21,0.035
,,00080.868640,A6_32,0.011
,,00080.868720,A6_21,0.012
,,00081.629920,A6_12,0.049
,,00081.730560,A6_12,0.059
,,00081.770560,A6_12,0.048
,,00081.941280,A6_12,0.055
,,00082.008320,A6_12,0.055
,,00082.064160,A6_12,0.044
,,00082.206640,A6_44,0.073
,,00082.209120,A6_44,0.029
,,00082.215680,A6_44,0.061
,,00082.220240,A6_44,0.031
,,00082.222880,A6_44,0.074
,,00082.225520,A6_44,0.046
,,00082.232480,A6_44,0.054
,,00082.236560,A6_31,0.019
,,00082.236560,A6_44,0.035
,,00082.240880,A6_44,0.032
,,00082.241680,A6_34,0.023
,,00082.247600,A6_44,0.027
,,00082.261680,A6_44,0.026
,,00082.266000,A6_12,0.065
,,00082.271920,A6_14,0.027
,,00082.272800,A6_23,0.029
,,00082.275920,A6_33,0.022
,,00082.282560,A6_23,0.032
,,00082.283200,A6_32,0.027
,,00082.284480,A6_11,0.028
,,00082.285760,A6_33,0.031
,,00082.285760,A6_44,0.049
,,00082.286240,A6_31,0.024
,,00082.287200,A6_11,0.036
,,00082.287440,A6_32,0.025
,,00082.288320,A6_44,0.086
,,00082.288960,A6_23,0.03
,,00082.290560,A6_33,0.093
,,00082.290640,A6_14,0.027
,,00082.290960,A6_44,0.034
,,00082.292240,A6_11,0.036
,,00082.292800,A6_33,0.017
,,00082.292960,A6_14,0.021
,,00082.293040,A6_31,0.021
,,00082.293200,A6_44,0.06
,,00082.294080,A6_32,0.053
,,00082.294320,A6_42,0.03
,,00082.295440,A6_44,0.06
,,00082.295520,A6_33,0.046
,,00082.295840,A6_11,0.106
,,00082.296080,A6_14,0.043
,,00082.297920,A6_42,0.03
,,00082.298320,A6_12,0.068
,,00082.298640,A6_14,0.04
,,00082.298640,A6_32,0.056
,,00082.298880,A6_31,0.015
,,00082.298960,A6_23,0.031
,,00082.299200,A6_11,0.059
,,00082.299760,A6_44,0.034
,,00082.300000,A6_33,0.102
,,00082.300080,A6_13,0.02
,,00082.300640,A6_21,0.02
,,00082.301120,A6_14,0.027
,,00082.301360,A6_31,0.039
,,00082.301680,A6_42,0.02
,,00082.301760,A6_11,0.042
,,00082.301840,A6_32,0.051
,,00082.302320,A6_44,0.057
,,00082.302480,A6_33,0.028
,,00082.302800,A6_41,0.012
,,00082.304080,A6_11,0.051
,,00082.304080,A6_43,0.02
,,00082.304240,A6_31,0.034
,,00082.304800,A6_34,0.02
,,00082.305040,A6_42,0.038
,,00082.305360,A6_33,0.067
,,00082.305520,A6_44,0.04
,,00082.305600,A6_32,0.042
,,00082.305920,A6_12,0.027
,,00082.306240,A6_14,0.051
,,00082.306640,A6_24,0.033
,,00082.306720,A6_11,0.045
,,00082.307040,A6_23,0.032
,,00082.307200,A6_31,0.081
,,00082.307760,A6_44,0.076
,,00082.307840,A6_33,0.087
,,00082.307840,A6_42,0.04
,,00082.308320,A6_32,0.047
,,00082.308880,A6_12,0.053
,,00082.308880,A6_34,0.041
,,00082.308960,A6_14,0.05
,,00082.309120,A6_21,0.025
,,00082.309280,A6_11,0.043
,,00082.309600,A6_24,0.04
,,00082.310480,A6_33,0.103
,,00082.310640,A6_42,0.03
,,00082.310720,A6_31,0.088
,,00082.311200,A6_34,0.043
,,00082.311360,A6_44,0.08
,,00082.311680,A6_11,0.064
,,00082.311760,A6_32,0.062
,,00082.311840,A6_13,0.021
,,00082.312320,A6_23,0.037
,,00082.312720,A6_43,0.035
,,00082.313200,A6_24,0.038
,,00082.313360,A6_31,0.124
,,00082.313680,A6_14,0.035
,,00082.313680,A6_42,0.029
,,00082.313840,A6_44,0.049
,,00082.314080,A6_32,0.095
,,00082.314240,A6_34,0.066
,,00082.314480,A6_11,0.031
,,00082.314800,A6_33,0.145
,,00082.315120,A6_43,0.028
,,00082.315440,A6_21,0.03
,,00082.315840,A6_12,0.022
,,00082.316000,A6_14,0.057
,,00082.316080,A6_31,0.08
,,00082.316400,A6_42,0.025
,,00082.316480,A6_44,0.046
,,00082.316640,A6_23,0.026
,,00082.316640,A6_24,0.056
,,00082.316800,A6_32,0.039
,,00082.316880,A6_34,0.082
,,00082.317840,A6_43,0.034
,,00082.318560,A6_33,0.283
,,00082.318720,A6_14,0.075
,,00082.318720,A6_44,0.085
,,00082.318800,A6_11,0.073
,,00082.318960,A6_42,0.027
,,00082.319120,A6_24,0.052
,,00082.319120,A6_31,0.061
,,00082.319200,A6_32,0.096
,,00082.319280,A6_34,0.115
,,00082.320400,A6_23,0.024
,,00082.320640,A6_12,0.076
,,00082.320800,A6_33,0.14
,,00082.321120,A6_14,0.046
,,00082.321200,A6_21,0.018
,,00082.321200,A6_44,0.087
,,00082.321280,A6_43,0.019
,,00082.321360,A6_11,0.036
,,00082.321360,A6_42,0.03
,,00082.321680,A6_32,0.038
,,00082.321920,A6_41,0.012
,,00082.322000,A6_31,0.107
,,00082.322000,A6_34,0.097
,,00082.322240,A6_24,0.112
,,00082.323200,A6_33,0.121
,,00082.323440,A6_14,0.094
,,00082.323520,A6_44,0.056
,,00082.324000,A6_32,0.106
,,00082.324320,A6_31,0.083
,,00082.324480,A6_11,0.041
,,00082.324640,A6_43,0.057
,,00082.324720,A6_23,0.058
,,00082.324720,A6_42,0.051
,,00082.324960,A6_24,0.093
,,00082.325200,A6_34,0.034
,,00082.325680,A6_33,0.235
,,00082.326000,A6_14,0.11
,,00082.326800,A6_32,0.112
,,00082.326800,A6_44,0.107
,,00082.326960,A6_11,0.089
,,00082.327120,A6_12,0.072
,,00082.327120,A6_31,0.076
,,00082.327680,A6_42,0.033
,,00082.327760,A6_34,0.127
,,00082.327840,A6_24,0.087
,,00082.328240,A6_23,0.04
,,00082.328800,A6_43,0.049
,,00082.329280,A6_32,0.051
,,00082.329360,A6_31,0.067
,,00082.329600,A6_33,0.066
,,00082.329920,A6_11,0.046
,,00082.330000,A6_34,0.05
,,00082.330080,A6_24,0.046
,,00082.330080,A6_44,0.093
,,00082.330560,A6_14,0.135
,,00082.330640,A6_23,0.026
,,00082.330800,A6_42,0.033
,,00082.331280,A6_43,0.037
,,00082.332000,A6_31,0.102
,,00082.332080,A6_32,0.107
,,00082.332560,A6_12,0.06
,,00082.332720,A6_24,0.066
,,00082.332720,A6_34,0.087
,,00082.332880,A6_14,0.095
,,00082.332880,A6_33,0.053
,,00082.333120,A6_11,0.025
,,00082.333280,A6_23,0.038
,,00082.333840,A6_44,0.095
,,00082.333920,A6_43,0.021
,,00082.334320,A6_32,0.023
,,00082.334720,A6_31,0.046
,,00082.334880,A6_21,0.03
,,00082.335360,A6_14,0.072
,,00082.335360,A6_24,0.045
,,00082.335360,A6_33,0.107
,,00082.335520,A6_34,0.037
,,00082.335680,A6_42,0.019
,,00082.336080,A6_23,0.051
,,00082.336080,A6_44,0.062
,,00082.336880,A6_32,0.023
,,00082.337200,A6_31,0.087
,,00082.337360,A6_11,0.076
,,00082.338080,A6_33,0.107
,,00082.338080,A6_34,0.058
,,00082.338240,A6_43,0.037
,,00082.338400,A6_44,0.034
,,00082.338480,A6_24,0.025
,,00082.338640,A6_14,0.075
,,00082.339040,A6_42,0.03
,,00082.339120,A6_23,0.048
,,00082.339600,A6_32,0.04
,,00082.339680,A6_31,0.051
,,00082.339920,A6_11,0.035
,,00082.340320,A6_33,0.053
,,00082.340560,A6_34,0.051
,,00082.340720,A6_12,0.073
,,00082.340960,A6_24,0.039
,,00082.341520,A6_23,0.037
,,00082.341600,A6_42,0.018
,,00082.341920,A6_14,0.073
,,00082.342240,A6_44,0.037
,,00082.342400,A6_31,0.058
,,00082.342480,A6_32,0.045
,,00082.342720,A6_21,0.023
,,00082.342800,A6_33,0.042
,,00082.343440,A6_34,0.03
,,00082.343520,A6_43,0.022
,,00082.344160,A6_24,0.048
,,00082.344560,A6_11,0.048
,,00082.344880,A6_42,0.031
,,00082.345200,A6_44,0.048
,,00082.345360,A6_23,0.036
,,00082.345440,A6_33,0.033
,,00082.345680,A6_31,0.034
,,00082.345760,A6_34,0.04
,,00082.345840,A6_14,0.049
,,00082.345920,A6_32,0.041
,,00082.346720,A6_24,0.031
,,00082.347040,A6_43,0.025
