Investigator,,Time (s),Electrode,Amplitude (mV)
,,00043.169200,D6_23,0.035
,,00043.169280,D6_21,0.019
,,00043.169520,D6_12,0.066
,,00043.170400,D6_22,0.039
,,00043.170560,D6_32,0.062
,,00043.170640,D6_31,0.054
,,00043.170640,D6_44,0.028
,,00043.171040,D6_43,0.055
,,00043.171520,D6_23,0.031
,,00043.171600,D6_14,0.034
,,00043.171680,D6_34,0.03
,,00043.171760,D6_24,0.027
,,00043.172320,D6_12,0.056
,,00043.172480,D6_21,0.019
,,00043.172800,D6_11,0.029
,,00043.173120,D6_22,0.049
,,00043.173120,D6_44,0.018
,,00043.173200,D6_32,0.051
,,00043.173360,D6_31,0.092
,,00043.174400,D6_43,0.12
,,00043.174640,D6_14,0.046
,,00043.174720,D6_23,0.023
,,00043.174880,D6_12,0.03
,,00043.174880,D6_21,0.087
,,00043.175200,D6_34,0.035
,,00043.175440,D6_24,0.026
,,00043.175760,D6_32,0.031
,,00043.175840,D6_31,0.028
,,00043.176080,D6_44,0.035
,,00043.176800,D6_22,0.021
,,00043.176800,D6_43,0.048
,,00043.177520,D6_21,0.023
,,00043.177680,D6_14,0.04
,,00043.177760,D6_34,0.031
,,00043.177840,D6_12,0.068
,,00043.177840,D6_23,0.033
,,00043.178400,D6_24,0.047
,,00043.178400,D6_32,0.036
,,00043.178480,D6_44,0.031
,,00043.178640,D6_33,0.025
,,00043.179120,D6_22,0.04
,,00043.179120,D6_31,0.066
,,00043.179520,D6_43,0.092
,,00043.180000,D6_34,0.026
,,00043.180160,D6_12,0.07
,,00043.180320,D6_14,0.032
,,00043.180960,D6_32,0.034
,,00043.181120,D6_33,0.062
,,00043.181360,D6_21,0.101
,,00043.181520,D6_24,0.039
,,00043.181760,D6_23,0.032
,,00043.181920,D6_31,0.184
,,00043.182000,D6_43,0.073
,,00043.182320,D6_11,0.019
,,00043.182320,D6_22,0.027
,,00043.183200,D6_14,0.033
,,00043.183200,D6_32,0.034
,,00043.183680,D6_33,0.014
,,00043.184160,D6_21,0.024
,,00043.184800,D6_23,0.034
,,00043.184880,D6_24,0.03
,,00043.184960,D6_43,0.027
,,00043.185280,D6_11,0.022
,,00043.185280,D6_12,0.072
,,00043.185600,D6_34,0.029
,,00043.185920,D6_32,0.054
,,00043.185920,D6_44,0.029
,,00043.186000,D6_22,0.032
,,00043.186080,D6_31,0.045
,,00043.186160,D6_33,0.024
,,00043.186960,D6_14,0.063
,,00043.187360,D6_24,0.04
,,00043.187600,D6_43,0.032
,,00043.188240,D6_32,0.056
,,00043.188400,D6_12,0.037
,,00043.188480,D6_22,0.024
,,00043.188640,D6_23,0.032
,,00043.189440,D6_34,0.03
,,00043.189520,D6_31,0.063
,,00043.189600,D6_44,0.02
,,00043.189760,D6_14,0.038
,,00043.189840,D6_24,0.043
,,00043.190240,D6_43,0.039
,,00043.190640,D6_33,0.02
,,00043.191120,D6_22,0.035
,,00043.191280,D6_12,0.057
,,00043.191440,D6_32,0.072
,,00043.191840,D6_21,0.116
,,00043.192320,D6_31,0.408
,,00043.192480,D6_23,0.036
,,00043.192800,D6_14,0.04
,,00043.192800,D6_43,0.065
,,00043.193120,D6_11,0.024
,,00043.193200,D6_24,0.021
,,00043.193600,D6_12,0.067
,,00043.193680,D6_22,0.023
,,00043.193840,D6_32,0.072
,,00043.194160,D6_44,0.035
,,00043.194560,D6_21,0.012
,,00043.194960,D6_31,0.022
,,00043.195200,D6_33,0.021
,,00043.195440,D6_11,0.023
,,00043.195520,D6_24,0.033
,,00043.196000,D6_43,0.043
,,00043.196400,D6_22,0.028
,,00043.196480,D6_12,0.086
,,00043.196800,D6_32,0.032
,,00043.197760,D6_31,0.049
,,00043.198160,D6_34,0.026
,,00043.198400,D6_14,0.031
,,00043.198720,D6_22,0.025
,,00043.198720,D6_43,0.076
,,00043.198880,D6_12,0.046
,,00043.199040,D6_23,0.021
,,00043.199360,D6_24,0.021
,,00043.199840,D6_33,0.097
,,00043.200080,D6_32,0.033
,,00043.200160,D6_11,0.018
,,00043.200720,D6_31,0.034
,,00043.200880,D6_44,0.03
,,00043.201440,D6_14,0.064
,,00043.201440,D6_21,0.078
,,00043.201520,D6_12,0.083
,,00043.201520,D6_22,0.04
,,00043.201600,D6_24,0.033
,,00043.202080,D6_33,0.016
,,00043.202320,D6_32,0.061
,,00043.202720,D6_23,0.02
,,00043.202800,D6_43,0.033
,,00043.203280,D6_31,0.04
,,00043.203840,D6_12,0.022
,,00043.204080,D6_14,0.038
,,00043.204240,D6_44,0.019
,,00043.204800,D6_21,0.019
,,00043.205120,D6_32,0.038
,,00043.205600,D6_23,0.032
,,00043.205760,D6_22,0.02
,,00043.205920,D6_24,0.027
,,00043.206000,D6_31,0.035
,,00043.206080,D6_43,0.043
,,00043.207760,D6_12,0.04
,,00043.208000,D6_22,0.016
,,00043.208240,D6_14,0.022
,,00043.208320,D6_23,0.025
,,00043.208880,D6_32,0.037
,,00043.209200,D6_43,0.089
,,00043.210640,D6_22,0.018
,,00043.210880,D6_12,0.032
,,00043.211440,D6_32,0.029
,,00043.212080,D6_43,0.046
,,00043.212480,D6_33,0.026
,,00043.212480,D6_44,0.029
,,00043.212640,D6_23,0.036
,,00043.213040,D6_14,0.046
,,00043.213440,D6_12,0.024
,,00043.213520,D6_24,0.021
,,00043.213840,D6_34,0.023
,,00043.214320,D6_43,0.03
,,00043.214400,D6_21,0.096
,,00043.214480,D6_32,0.066
,,00043.214720,D6_31,0.033
,,00043.215680,D6_12,0.048
,,00043.216320,D6_14,0.014
,,00043.216880,D6_21,0.014
,,00043.216880,D6_43,0.03
,,00043.217280,D6_31,0.023
,,00043.217600,D6_22,0.019
,,00043.218480,D6_32,0.043
,,00043.218720,D6_24,0.028
,,00043.218800,D6_12,0.038
,,00043.219440,D6_43,0.021
,,00043.219600,D6_14,0.031
,,00043.221840,D6_43,0.034
,,00043.221920,D6_14,0.025
,,00043.221920,D6_32,0.029
,,00043.222000,D6_12,0.04
,,00043.224160,D6_14,0.014
,,00043.224400,D6_33,0.019
,,00043.224720,D6_21,0.078
,,00043.224960,D6_43,0.042
,,00043.225200,D6_12,0.042
,,00043.226880,D6_14,0.016
,,00043.227440,D6_21,0.016
,,00043.227920,D6_43,0.017
,,00043.228800,D6_32,0.058
,,00043.229680,D6_21,0.056
,,00043.230480,D6_43,0.042
,,00043.231280,D6_32,0.014
,,00043.234560,D6_43,0.023
,,00043.235200,D6_12,0.026
,,00043.236320,D6_14,0.025
,,00043.236800,D6_43,0.019
,,00043.237680,D6_12,0.028
,,00043.242720,D6_43,0.048
,,00043.245440,D6_43,0.018
,,00043.251360,D6_43,0.029
,,00043.258320,D6_43,0.032
,,00043.261920,D6_43,0.048
,,00043.266560,D6_43,0.039
,,00043.462480,D6_32,0.022
,,00043.541280,D6_11,0.014
,,00043.584480,D6_32,0.017
,,00043.991520,D6_32,0.012
,,00044.344560,D6_12,0.024
,,00044.557200,D6_32,0.012
,,00044.715040,D6_32,0.022
,,00044.901120,D6_32,0.026
,,00045.323680,D6_31,0.053
,,00045.327280,D6_31,0.02
,,00045.370480,D6_11,0.019
,,00045.531680,D6_31,0.055
,,00045.553760,D6_11,0.014
,,00046.192080,D6_11,0.015
,,00046.246400,D6_32,0.021
,,00046.369920,D6_11,0.018
,,00046.435200,D6_32,0.021
,,00046.460560,D6_11,0.02
,,00046.553760,D6_11,0.016
,,00046.623600,D6_32,0.017
,,00046.647040,D6_11,0.017
,,00046.845920,D6_32,0.015
,,00046.921840,D6_11,0.016
,,00047.014080,D6_11,0.014
,,00047.103920,D6_11,0.017
,,00047.123840,D6_32,0.021
,,00047.647360,D6_11,0.016
,,00047.965520,D6_32,0.025
,,00048.005920,D6_11,0.017
,,00048.098560,D6_11,0.016
,,00048.385520,D6_32,0.031
,,00048.566640,D6_31,0.053
,,00048.783120,D6_31,0.046
,,00048.786320,D6_31,0.019
,,00048.930400,D6_12,0.023
,,00049.218000,D6_32,0.023
,,00049.399280,D6_11,0.02
,,00049.491440,D6_11,0.014
,,00049.631360,D6_32,0.025
,,00049.768880,D6_11,0.015
,,00049.955200,D6_11,0.013
,,00050.164480,D6_12,0.022
,,00050.572480,D6_32,0.021
,,00051.383200,D6_11,0.015
,,00051.675920,D6_11,0.017
,,00051.819520,D6_31,0.06
,,00052.031680,D6_31,0.053
,,00052.163440,D6_32,0.025
,,00052.166000,D6_32,0.02
,,00052.344240,D6_11,0.016
,,00052.776240,D6_32,0.019
,,00053.046800,D6_32,0.017
,,00053.095120,D6_11,0.015
,,00053.189280,D6_11,0.016
,,00053.379680,D6_11,0.018
,,00053.469600,D6_32,0.014
,,00053.477200,D6_11,0.017
,,00053.684880,D6_32,0.029
,,00053.790400,D6_14,0.099
,,00053.790640,D6_41,0.02
,,00053.792720,D6_12,0.036
,,00053.793920,D6_14,0.009
,,00053.794960,D6_12,0.019
,,00053.798320,D6_12,0.017
,,00053.802640,D6_14,0.014
,,00053.813120,D6_12,0.034
,,00053.827200,D6_14,0.038
,,00053.831120,D6_14,0.027
,,00053.834960,D6_14,0.021
,,00053.837120,D6_12,0.03
,,00053.839040,D6_14,0.048
,,00053.841440,D6_43,0.031
,,00053.841600,D6_14,0.038
,,00053.843120,D6_12,0.048
,,00053.844640,D6_14,0.018
,,00053.844880,D6_22,0.019
,,00053.845760,D6_12,0.028
,,00053.845920,D6_43,0.027
,,00053.846320,D6_21,0.163
,,00053.847200,D6_14,0.025
,,00053.847280,D6_32,0.092
,,00053.848240,D6_12,0.056
,,00053.849120,D6_31,0.064
,,00053.849520,D6_32,0.025
,,00053.849600,D6_14,0.054
,,00053.849600,D6_21,0.022
,,00053.849680,D6_24,0.032
,,00053.851520,D6_12,0.072
,,00053.852000,D6_31,0.027
,,00053.852400,D6_32,0.056
,,00053.852400,D6_43,0.034
,,00053.852480,D6_14,0.083
,,00053.853040,D6_11,0.02
,,00053.854080,D6_12,0.07
,,00053.854960,D6_14,0.022
,,00053.854960,D6_24,0.083
,,00053.855360,D6_22,0.018
,,00053.855760,D6_31,0.058
,,00053.855840,D6_34,0.039
,,00053.856480,D6_23,0.03
,,00053.856560,D6_32,0.022
,,00053.856880,D6_44,0.025
,,00053.857200,D6_14,0.04
,,00053.857760,D6_22,0.026
,,00053.857840,D6_12,0.293
,,00053.858400,D6_34,0.063
,,00053.858560,D6_24,0.045
,,00053.858800,D6_32,0.085
,,00053.858960,D6_31,0.054
,,00053.859200,D6_44,0.022
,,00053.859280,D6_11,0.023
,,00053.859520,D6_14,0.073
,,00053.859600,D6_23,0.028
,,00053.860000,D6_41,0.039
,,00053.860160,D6_12,0.123
,,00053.860560,D6_22,0.037
,,00053.860960,D6_43,0.025
,,00053.861280,D6_24,0.038
,,00053.861440,D6_34,0.049
,,00053.861520,D6_31,0.064
,,00053.861760,D6_32,0.043
,,00053.861920,D6_14,0.068
,,00053.862640,D6_12,0.278
,,00053.862640,D6_23,0.035
,,00053.862720,D6_11,0.033
,,00053.862800,D6_41,0.009
,,00053.862880,D6_44,0.046
,,00053.862960,D6_22,0.04
,,00053.863040,D6_33,0.028
,,00053.863440,D6_43,0.161
,,00053.864320,D6_14,0.035
,,00053.864320,D6_32,0.117
,,00053.864400,D6_31,0.059
,,00053.864720,D6_24,0.048
,,00053.864800,D6_34,0.035
,,00053.864960,D6_23,0.068
,,00053.865040,D6_11,0.03
,,00053.865280,D6_22,0.052
,,00053.865520,D6_33,0.118
,,00053.865680,D6_12,0.098
,,00053.866400,D6_21,0.031
,,00053.866880,D6_44,0.035
,,00053.866960,D6_32,0.176
,,00053.867040,D6_14,0.058
,,00053.867040,D6_24,0.039
,,00053.867040,D6_34,0.063
,,00053.867120,D6_31,0.218
,,00053.867120,D6_43,0.035
,,00053.867680,D6_41,0.018
,,00053.867760,D6_13,0.025
,,00053.867920,D6_11,0.032
,,00053.867920,D6_22,0.118
,,00053.867920,D6_23,0.044
,,00053.868160,D6_33,0.043
,,00053.868640,D6_42,0.023
,,00053.869120,D6_12,0.103
,,00053.869200,D6_32,0.049
,,00053.869440,D6_34,0.042
,,00053.869680,D6_24,0.067
,,00053.869920,D6_44,0.032
,,00053.870000,D6_31,0.603
,,00053.870080,D6_14,0.069
,,00053.870240,D6_21,0.094
,,00053.870720,D6_43,0.089
,,00053.871040,D6_22,0.11
,,00053.871520,D6_23,0.04
,,00053.871680,D6_32,0.14
,,00053.871760,D6_12,0.125
,,00053.871920,D6_11,0.024
,,00053.871920,D6_33,0.025
,,00053.872000,D6_34,0.036
,,00053.872080,D6_24,0.046
,,00053.872400,D6_14,0.031
,,00053.872400,D6_31,0.154
,,00053.872400,D6_44,0.044
,,00053.873120,D6_43,0.092
,,00053.873520,D6_22,0.046
,,00053.873840,D6_23,0.043
,,00053.874000,D6_32,0.116
,,00053.874080,D6_21,0.061
,,00053.874240,D6_34,0.036
,,00053.874640,D6_24,0.049
,,00053.874640,D6_33,0.029
,,00053.874720,D6_11,0.028
,,00053.874800,D6_14,0.082
,,00053.874960,D6_12,0.068
,,00053.875520,D6_41,0.011
,,00053.875600,D6_44,0.03
,,00053.875760,D6_43,0.126
,,00053.876080,D6_22,0.06
,,00053.876240,D6_31,0.087
,,00053.876400,D6_23,0.023
,,00053.877120,D6_24,0.038
,,00053.877120,D6_32,0.069
,,00053.877200,D6_14,0.048
,,00053.877360,D6_11,0.023
,,00053.878160,D6_21,0.014
,,00053.878400,D6_43,0.088
,,00053.878640,D6_22,0.034
,,00053.878720,D6_12,0.034
,,00053.878720,D6_23,0.025
,,00053.878800,D6_31,0.032
,,00053.879120,D6_44,0.031
,,00053.879600,D6_14,0.044
,,00053.879680,D6_24,0.029
,,00053.879920,D6_34,0.036
,,00053.880000,D6_32,0.057
,,00053.880880,D6_21,0.054
,,00053.881040,D6_43,0.032
,,00053.881440,D6_22,0.027
,,00053.881920,D6_31,0.036
,,00053.882000,D6_24,0.042
,,00053.882080,D6_14,0.045
,,00053.882160,D6_12,0.06
,,00053.882240,D6_11,0.02
,,00053.882320,D6_32,0.056
,,00053.882720,D6_23,0.04
,,00053.882800,D6_33,0.019
,,00053.883520,D6_43,0.031
,,00053.883840,D6_22,0.037
,,00053.884560,D6_12,0.081
,,00053.885040,D6_32,0.019
,,00053.885200,D6_24,0.033
,,00053.885600,D6_11,0.023
,,00053.885760,D6_33,0.016
,,00053.886000,D6_31,0.065
,,00053.886080,D6_43,0.066
,,00053.886240,D6_23,0.03
,,00053.886960,D6_12,0.033
,,00053.887440,D6_22,0.039
,,00053.887600,D6_32,0.079
,,00053.887920,D6_14,0.038
,,00053.888000,D6_24,0.045
,,00053.888080,D6_44,0.022
,,00053.888240,D6_31,0.053
,,00053.888880,D6_43,0.091
,,00053.889440,D6_12,0.097
,,00053.889680,D6_22,0.042
,,00053.889920,D6_23,0.036
,,00053.890080,D6_11,0.015
,,00053.890400,D6_14,0.033
,,00053.890480,D6_24,0.027
,,00053.890480,D6_31,0.064
,,00053.890640,D6_32,0.039
,,00053.891760,D6_43,0.045
,,00053.892480,D6_22,0.023
,,00053.893120,D6_12,0.03
,,00053.893200,D6_14,0.042
,,00053.893520,D6_32,0.043
,,00053.893520,D6_44,0.022
,,00053.894000,D6_13,0.018
,,00053.894000,D6_43,0.047
,,00053.894320,D6_34,0.043
,,00053.894640,D6_33,0.03
,,00053.894880,D6_21,0.108
,,00053.894880,D6_22,0.03
,,00053.895200,D6_31,0.046
,,00053.895360,D6_12,0.049
,,00053.895520,D6_11,0.025
,,00053.895520,D6_24,0.025
,,00053.895760,D6_14,0.038
,,00053.896000,D6_32,0.029
,,00053.896640,D6_44,0.018
,,00053.897600,D6_23,0.031
,,00053.897920,D6_34,0.034
,,00053.897920,D6_43,0.082
,,00053.898000,D6_31,0.161
,,00053.898400,D6_24,0.027
,,00053.898800,D6_32,0.076
,,00053.899360,D6_14,0.021
,,00053.899440,D6_22,0.023
,,00053.899600,D6_12,0.073
,,00053.900080,D6_33,0.029
,,00053.900720,D6_24,0.029
,,00053.901360,D6_43,0.089
,,00053.901440,D6_34,0.04
,,00053.901520,D6_32,0.062
,,00053.901680,D6_22,0.042
,,00053.902240,D6_12,0.088
,,00053.902240,D6_23,0.03
,,00053.902800,D6_31,0.066
,,00053.902880,D6_44,0.025
,,00053.903120,D6_14,0.046
,,00053.903360,D6_11,0.022
,,00053.903920,D6_34,0.026
,,00053.904160,D6_43,0.062
,,00053.904560,D6_22,0.033
,,00053.904800,D6_32,0.056
,,00053.904880,D6_12,0.073
,,00053.905040,D6_23,0.031
,,00053.905520,D6_31,0.044
,,00053.905920,D6_44,0.027
,,00053.906000,D6_24,0.04
,,00053.906080,D6_33,0.026
,,00053.906480,D6_43,0.049
,,00053.907040,D6_22,0.032
,,00053.907120,D6_34,0.026
,,00053.907360,D6_11,0.026
,,00053.907360,D6_14,0.044
,,00053.907360,D6_32,0.045
,,00053.907680,D6_12,0.079
,,00053.908160,D6_23,0.046
,,00053.908320,D6_33,0.079
,,00053.908400,D6_24,0.047
,,00053.908480,D6_31,0.129
,,00053.909120,D6_43,0.058
,,00053.909440,D6_21,0.114
,,00053.910240,D6_32,0.06
,,00053.910320,D6_12,0.057
,,00053.910400,D6_22,0.049
,,00053.910560,D6_11,0.018
,,00053.910720,D6_33,0.037
,,00053.910880,D6_13,0.02
,,00053.911040,D6_31,0.365
,,00053.911040,D6_34,0.037
,,00053.911120,D6_14,0.066
,,00053.911360,D6_24,0.043
,,00053.911840,D6_43,0.053
,,00053.912000,D6_21,0.019
,,00053.912160,D6_23,0.035
,,00053.912640,D6_12,0.055
,,00053.912800,D6_22,0.026
,,00053.913280,D6_32,0.091
,,00053.913600,D6_31,0.046
,,00053.914240,D6_14,0.02
,,00053.914480,D6_23,0.044
,,00053.914480,D6_43,0.059
,,00053.914640,D6_44,0.026
,,00053.914720,D6_34,0.03
,,00053.915120,D6_24,0.034
,,00053.915360,D6_12,0.035
,,00053.915920,D6_32,0.058
,,00053.916160,D6_31,0.081
,,00053.916240,D6_11,0.03
,,00053.916560,D6_14,0.034
,,00053.916880,D6_23,0.036
,,00053.917200,D6_22,0.033
,,00053.917680,D6_43,0.042
,,00053.917760,D6_12,0.063
,,00053.918000,D6_24,0.021
,,00053.918240,D6_32,0.041
,,00053.918240,D6_44,0.03
,,00053.918560,D6_31,0.113
,,00053.918720,D6_21,0.102
,,00053.918960,D6_14,0.029
,,00053.919440,D6_22,0.034
,,00053.919520,D6_34,0.037
,,00053.920080,D6_23,0.033
,,00053.920160,D6_43,0.116
,,00053.920320,D6_11,0.022
,,00053.920320,D6_12,0.057
,,00053.920720,D6_24,0.042
,,00053.921280,D6_21,0.018
,,00053.921440,D6_44,0.021
,,00053.921840,D6_32,0.07
,,00053.922400,D6_14,0.043
,,00053.922480,D6_23,0.034
,,00053.922640,D6_12,0.037
,,00053.922720,D6_43,0.024
,,00053.922800,D6_22,0.026
,,00053.923360,D6_31,0.025
,,00053.923760,D6_21,0.057
,,00053.924240,D6_32,0.041
,,00053.924560,D6_24,0.032
,,00053.925120,D6_12,0.043
,,00053.925280,D6_22,0.025
,,00053.925760,D6_34,0.03
,,00053.925840,D6_31,0.025
,,00053.926160,D6_44,0.028
,,00053.926240,D6_43,0.066
,,00053.927120,D6_14,0.02
,,00053.927200,D6_24,0.021
,,00053.927440,D6_32,0.077
,,00053.927520,D6_22,0.026
,,00053.928080,D6_12,0.026
,,00053.928400,D6_23,0.023
,,00053.928480,D6_43,0.045
,,00053.928560,D6_33,0.02
,,00053.929120,D6_44,0.02
,,00053.929200,D6_21,0.017
,,00053.929360,D6_34,0.029
,,00053.929600,D6_24,0.021
,,00053.930560,D6_31,0.022
,,00053.930720,D6_12,0.039
,,00053.930720,D6_32,0.033
,,00053.930880,D6_43,0.053
,,00053.931440,D6_22,0.02
,,00053.931520,D6_14,0.027
,,00053.933440,D6_31,0.035
,,00053.933600,D6_43,0.036
,,00053.933760,D6_32,0.016
,,00053.934400,D6_34,0.024
,,00053.934880,D6_23,0.018
,,00053.935520,D6_12,0.037
,,00053.936400,D6_24,0.026
,,00053.936800,D6_32,0.025
,,00053.937200,D6_43,0.07
,,00053.937760,D6_34,0.018
,,00053.939440,D6_12,0.035
,,00053.939600,D6_14,0.016
,,00053.939760,D6_43,0.029
,,00053.941200,D6_32,0.027
,,00053.942400,D6_14,0.015
,,00053.942800,D6_43,0.035
,,00053.943600,D6_32,0.019
,,00053.945120,D6_14,0.024
,,00053.945200,D6_43,0.032
,,00053.945600,D6_12,0.048
,,00053.948000,D6_21,0.117
,,00053.948160,D6_14,0.017
,,00053.948320,D6_43,0.045
,,00053.949840,D6_12,0.04
,,00053.950320,D6_21,0.014
,,00053.952240,D6_43,0.026
,,00053.953280,D6_12,0.029
,,00053.955600,D6_21,0.078
,,00053.958400,D6_21,0.017
,,00053.958480,D6_14,0.027
,,00053.963200,D6_21,0.071
,,00053.966720,D6_21,0.017
,,00053.967840,D6_34,0.027
,,00054.130960,D6_32,0.033
,,00054.203840,D6_14,0.055
,,00054.474640,D6_32,0.018
,,00054.643280,D6_11,0.016
,,00054.706720,D6_32,0.023
,,00054.861120,D6_12,0.021
,,00054.945680,D6_12,0.037
,,00055.053360,D6_31,0.069
,,00055.056000,D6_31,0.023
,,00055.166000,D6_12,0.035
,,00055.265360,D6_31,0.056
,,00055.474720,D6_12,0.018
,,00055.560720,D6_32,0.018
,,00055.937680,D6_12,0.026
,,00056.207280,D6_32,0.02
,,00056.633120,D6_12,0.034
,,00056.757200,D6_32,0.019
,,00056.928720,D6_32,0.022
,,00057.228560,D6_11,0.019
,,00057.270480,D6_32,0.023
,,00057.513120,D6_11,0.015
,,00057.600400,D6_11,0.017
,,00058.045520,D6_11,0.016
,,00058.298240,D6_31,0.059
,,00058.419840,D6_11,0.021
,,00058.513200,D6_11,0.014
,,00058.514160,D6_31,0.053
,,00058.517360,D6_31,0.018
,,00058.926080,D6_12,0.031
,,00058.978320,D6_11,0.015
,,00059.072000,D6_11,0.015
,,00059.102720,D6_32,0.022
,,00059.440240,D6_11,0.02
,,00059.548960,D6_32,0.024
,,00059.799200,D6_32,0.015
,,00059.897200,D6_11,0.018
,,00060.083920,D6_11,0.023
,,00060.424400,D6_32,0.03
,,00060.644800,D6_32,0.016
,,00060.934000,D6_11,0.015
,,00061.028080,D6_11,0.016
,,00061.508240,D6_11,0.013
,,00061.565120,D6_31,0.061
,,00061.589040,D6_32,0.022
,,00061.780880,D6_31,0.047
,,00061.784000,D6_31,0.016
,,00061.803520,D6_32,0.015
,,00062.080320,D6_11,0.014
,,00062.272080,D6_11,0.017
,,00062.291680,D6_43,0.043
,,00062.297840,D6_32,0.038
,,00062.299440,D6_43,0.029
,,00062.302160,D6_12,0.033
,,00062.304960,D6_12,0.048
,,00062.305760,D6_14,0.035
,,00062.307280,D6_32,0.069
,,00062.309120,D6_31,0.037
,,00062.309440,D6_14,0.086
,,00062.310000,D6_32,0.094
,,00062.310320,D6_12,0.033
,,00062.310400,D6_23,0.023
,,00062.310720,D6_33,0.023
,,00062.311040,D6_22,0.045
,,00062.311600,D6_21,0.025
,,00062.312000,D6_14,0.033
,,00062.312400,D6_34,0.051
,,00062.312560,D6_31,0.045
,,00062.313920,D6_12,0.046
,,00062.314160,D6_22,0.015
,,00062.314560,D6_32,0.019
,,00062.314560,D6_33,0.04
,,00062.314640,D6_14,0.066
,,00062.315920,D6_34,0.046
,,00062.316000,D6_24,0.052
,,00062.316320,D6_11,0.019
,,00062.316480,D6_23,0.022
,,00062.316560,D6_12,0.053
,,00062.316640,D6_31,0.029
,,00062.317120,D6_32,0.083
,,00062.317920,D6_22,0.022
,,00062.317920,D6_44,0.031
,,00062.318320,D6_14,0.039
,,00062.319040,D6_43,0.03
,,00062.319440,D6_24,0.055
,,00062.319600,D6_34,0.028
,,00062.319920,D6_12,0.101
,,00062.319920,D6_32,0.042
,,00062.320160,D6_31,0.041
,,00062.320240,D6_22,0.025
,,00062.320320,D6_23,0.028
,,00062.320720,D6_14,0.102
,,00062.320800,D6_11,0.022
,,00062.321600,D6_41,0.02
,,00062.322000,D6_24,0.108
,,00062.322400,D6_34,0.028
,,00062.322560,D6_23,0.035
,,00062.322720,D6_12,0.351
,,00062.322800,D6_31,0.059
,,00062.322960,D6_22,0.026
,,00062.323040,D6_11,0.023
,,00062.323120,D6_14,0.035
,,00062.323440,D6_32,0.079
,,00062.323520,D6_43,0.038
,,00062.323680,D6_21,0.023
,,00062.324240,D6_24,0.046
,,00062.324880,D6_23,0.028
,,00062.324960,D6_44,0.034
,,00062.325200,D6_31,0.077
,,00062.325200,D6_34,0.068
,,00062.325280,D6_41,0.022
,,00062.325440,D6_14,0.036
,,00062.325520,D6_12,0.129
,,00062.325600,D6_11,0.031
,,00062.325920,D6_22,0.053
,,00062.325920,D6_32,0.063
,,00062.326720,D6_24,0.05
,,00062.327120,D6_23,0.101
,,00062.327200,D6_33,0.027
,,00062.327600,D6_34,0.044
,,00062.327680,D6_31,0.078
,,00062.327760,D6_12,0.34
,,00062.327840,D6_14,0.054
,,00062.327920,D6_43,0.179
,,00062.328240,D6_11,0.028
,,00062.328400,D6_44,0.039
,,00062.328560,D6_41,0.011
,,00062.328720,D6_32,0.08
,,00062.328960,D6_21,0.033
,,00062.329120,D6_22,0.027
,,00062.329360,D6_24,0.07
,,00062.329760,D6_23,0.14
,,00062.329840,D6_33,0.026
,,00062.329920,D6_34,0.048
,,00062.330000,D6_12,0.097
,,00062.330400,D6_14,0.049
,,00062.330640,D6_43,0.064
,,00062.330720,D6_11,0.027
,,00062.331040,D6_44,0.025
,,00062.331280,D6_32,0.081
,,00062.331280,D6_41,0.015
,,00062.331680,D6_21,0.03
,,00062.332240,D6_24,0.045
,,00062.332320,D6_22,0.069
,,00062.332400,D6_12,0.317
,,00062.332400,D6_23,0.059
,,00062.332720,D6_13,0.02
,,00062.333280,D6_33,0.042
,,00062.333360,D6_14,0.035
,,00062.333680,D6_11,0.036
,,00062.334080,D6_44,0.034
,,00062.334160,D6_32,0.148
,,00062.334160,D6_43,0.053
,,00062.334240,D6_21,0.023
,,00062.334560,D6_22,0.053
,,00062.335280,D6_24,0.073
,,00062.335280,D6_34,0.062
,,00062.335520,D6_31,0.129
,,00062.335840,D6_14,0.025
,,00062.336000,D6_23,0.023
,,00062.336160,D6_33,0.038
,,00062.336320,D6_12,0.109
,,00062.336400,D6_32,0.138
,,00062.336720,D6_43,0.072
,,00062.336800,D6_21,0.061
,,00062.337200,D6_22,0.055
,,00062.337280,D6_11,0.046
,,00062.337280,D6_44,0.036
,,00062.337600,D6_24,0.049
,,00062.338240,D6_34,0.032
,,00062.338320,D6_14,0.047
,,00062.338640,D6_33,0.027
