Investigator,,Time (s),Electrode,Amplitude (mV)
,,00007.630320,D2_13,0.027
,,00007.630560,D2_11,0.035
,,00007.630640,D2_22,0.018
,,00007.631600,D2_34,0.04
,,00007.632000,D2_31,0.017
,,00007.632320,D2_21,0.039
,,00007.632720,D2_23,0.03
,,00007.632880,D2_24,0.043
,,00007.633040,D2_44,0.024
,,00007.634240,D2_14,0.019
,,00007.634240,D2_22,0.028
,,00007.634400,D2_31,0.032
,,00007.634400,D2_34,0.065
,,00007.634480,D2_13,0.025
,,00007.634640,D2_21,0.026
,,00007.635360,D2_23,0.026
,,00007.635440,D2_33,0.015
,,00007.636080,D2_41,0.012
,,00007.636160,D2_12,0.05
,,00007.637040,D2_13,0.052
,,00007.637200,D2_11,0.03
,,00007.637360,D2_34,0.052
,,00007.637600,D2_22,0.02
,,00007.638400,D2_14,0.014
,,00007.638480,D2_44,0.01
,,00007.638800,D2_12,0.011
,,00007.638800,D2_42,0.029
,,00007.639280,D2_13,0.012
,,00007.639680,D2_41,0.011
,,00007.640000,D2_24,0.032
,,00007.640080,D2_34,0.016
,,00007.640560,D2_11,0.033
,,00007.640640,D2_21,0.013
,,00007.641200,D2_14,0.02
,,00007.641440,D2_31,0.039
,,00007.641920,D2_22,0.02
,,00007.642240,D2_13,0.091
,,00007.643280,D2_24,0.017
,,00007.643760,D2_23,0.039
,,00007.643760,D2_34,0.029
,,00007.644080,D2_31,0.017
,,00007.644320,D2_14,0.026
,,00007.644800,D2_41,0.011
,,00007.644880,D2_12,0.028
,,00007.645360,D2_13,0.017
,,00007.645440,D2_11,0.028
,,00007.646560,D2_34,0.031
,,00007.646800,D2_21,0.02
,,00007.646960,D2_23,0.033
,,00007.647680,D2_13,0.018
,,00007.647760,D2_31,0.025
,,00007.648320,D2_24,0.034
,,00007.649120,D2_21,0.021
,,00007.649360,D2_34,0.032
,,00007.650000,D2_11,0.028
,,00007.650320,D2_13,0.08
,,00007.650400,D2_23,0.032
,,00007.650480,D2_14,0.024
,,00007.650960,D2_24,0.04
,,00007.650960,D2_31,0.011
,,00007.651760,D2_21,0.031
,,00007.652400,D2_34,0.035
,,00007.652720,D2_13,0.018
,,00007.653120,D2_23,0.024
,,00007.653200,D2_11,0.052
,,00007.653200,D2_24,0.022
,,00007.654800,D2_34,0.033
,,00007.655280,D2_42,0.027
,,00007.655440,D2_21,0.014
,,00007.656320,D2_13,0.064
,,00007.656480,D2_11,0.039
,,00007.656640,D2_24,0.023
,,00007.656880,D2_31,0.028
,,00007.657840,D2_23,0.028
,,00007.658000,D2_34,0.035
,,00007.659120,D2_13,0.035
,,00007.659920,D2_12,0.046
,,00007.660160,D2_11,0.028
,,00007.660160,D2_31,0.038
,,00007.660720,D2_22,0.025
,,00007.660800,D2_34,0.047
,,00007.661280,D2_21,0.02
,,00007.663200,D2_44,0.022
,,00007.663760,D2_21,0.015
,,00007.664160,D2_34,0.034
,,00007.665120,D2_41,0.012
,,00007.665200,D2_11,0.037
,,00007.667040,D2_21,0.02
,,00007.667600,D2_34,0.026
,,00007.668720,D2_13,0.027
,,00007.670160,D2_23,0.023
,,00007.670800,D2_34,0.019
,,00007.671040,D2_21,0.02
,,00007.671920,D2_31,0.042
,,00007.672480,D2_42,0.024
,,00007.673600,D2_23,0.017
,,00007.674560,D2_13,0.055
,,00007.674720,D2_22,0.024
,,00007.674800,D2_34,0.041
,,00007.675200,D2_12,0.033
,,00007.677120,D2_14,0.054
,,00007.677360,D2_13,0.048
,,00007.677600,D2_34,0.056
,,00007.678480,D2_11,0.027
,,00007.679760,D2_13,0.022
,,00007.679760,D2_21,0.022
,,00007.680960,D2_34,0.038
,,00007.681920,D2_12,0.024
,,00007.682080,D2_31,0.037
,,00007.683840,D2_34,0.022
,,00007.684480,D2_13,0.041
,,00007.684560,D2_22,0.025
,,00007.685200,D2_31,0.019
,,00007.685840,D2_23,0.033
,,00007.687120,D2_13,0.023
,,00007.688160,D2_23,0.036
,,00007.688160,D2_31,0.02
,,00007.688640,D2_24,0.018
,,00007.690720,D2_34,0.017
,,00007.691440,D2_24,0.031
,,00007.691760,D2_14,0.057
,,00007.691840,D2_11,0.029
,,00007.692240,D2_21,0.024
,,00007.693040,D2_23,0.015
,,00007.693120,D2_42,0.024
,,00007.693680,D2_13,0.047
,,00007.693840,D2_34,0.03
,,00007.695120,D2_41,0.01
,,00007.696320,D2_31,0.014
,,00007.696400,D2_21,0.033
,,00007.696640,D2_14,0.023
,,00007.696800,D2_34,0.052
,,00007.696960,D2_13,0.011
,,00007.698080,D2_11,0.025
,,00007.698400,D2_23,0.036
,,00007.698480,D2_24,0.023
,,00007.699200,D2_21,0.01
,,00007.699200,D2_34,0.041
,,00007.699600,D2_41,0.017
,,00007.699920,D2_31,0.033
,,00007.701120,D2_12,0.05
,,00007.701440,D2_23,0.024
,,00007.701760,D2_14,0.022
,,00007.701840,D2_21,0.019
,,00007.701920,D2_34,0.024
,,00007.703120,D2_31,0.038
,,00007.703600,D2_12,0.015
,,00007.703760,D2_13,0.041
,,00007.704160,D2_21,0.026
,,00007.704720,D2_34,0.047
,,00007.706480,D2_21,0.026
,,00007.707200,D2_13,0.027
,,00007.708560,D2_34,0.034
,,00007.709440,D2_31,0.049
,,00007.709840,D2_11,0.025
,,00007.710800,D2_42,0.026
,,00007.712000,D2_31,0.017
,,00007.713520,D2_24,0.038
,,00007.715280,D2_11,0.026
,,00007.715520,D2_12,0.053
,,00007.722000,D2_34,0.039
,,00007.724800,D2_34,0.043
,,00007.728000,D2_34,0.015
,,00007.742480,D2_34,0.027
,,00007.745680,D2_34,0.036
,,00007.748400,D2_34,0.017
,,00007.756160,D2_34,0.037
,,00007.768240,D2_13,0.022
,,00007.853600,D2_13,0.013
,,00008.420800,D2_44,0.022
,,00008.430640,D2_13,0.025
,,00008.478160,D2_44,0.019
,,00008.535760,D2_13,0.022
,,00008.641040,D2_13,0.025
,,00008.856480,D2_34,0.017
,,00008.856640,D2_13,0.02
,,00008.878320,D2_14,0.03
,,00009.101200,D2_34,0.073
,,00009.319040,D2_13,0.016
,,00009.334640,D2_34,0.016
,,00009.429120,D2_13,0.02
,,00009.498640,D2_13,0.024
,,00009.619360,D2_14,0.028
,,00009.656800,D2_34,0.02
,,00009.757600,D2_13,0.025
,,00009.782960,D2_34,0.068
,,00009.960240,D2_13,0.016
,,00009.964000,D2_34,0.017
,,00010.064880,D2_14,0.081
,,00010.233760,D2_44,0.02
,,00010.321680,D2_14,0.028
,,00010.326480,D2_13,0.021
,,00010.430160,D2_34,0.018
,,00010.444400,D2_34,0.074
,,00010.477120,D2_13,0.023
,,00010.593280,D2_14,0.079
,,00010.651200,D2_14,0.023
,,00010.785680,D2_34,0.017
,,00010.809280,D2_13,0.023
,,00010.942880,D2_13,0.014
,,00010.988160,D2_44,0.023
,,00011.006160,D2_44,0.017
,,00011.012480,D2_14,0.031
,,00011.071200,D2_34,0.068
,,00011.072320,D2_13,0.026
,,00011.076400,D2_34,0.019
,,00011.220000,D2_13,0.024
,,00011.248400,D2_44,0.022
,,00011.365040,D2_13,0.024
,,00011.392640,D2_34,0.019
,,00011.412160,D2_14,0.026
,,00011.478880,D2_13,0.021
,,00011.496800,D2_11,0.041
,,00011.497920,D2_21,0.053
,,00011.499120,D2_11,0.043
,,00011.500480,D2_14,0.112
,,00011.500960,D2_21,0.036
,,00011.501680,D2_13,0.032
,,00011.501760,D2_23,0.047
,,00011.502240,D2_22,0.026
,,00011.503280,D2_14,0.041
,,00011.503760,D2_21,0.029
,,00011.504400,D2_13,0.048
,,00011.504400,D2_31,0.022
,,00011.505840,D2_11,0.055
,,00011.506480,D2_34,0.043
,,00011.506560,D2_21,0.045
,,00011.506640,D2_41,0.019
,,00011.506720,D2_23,0.04
,,00011.507120,D2_24,0.031
,,00011.507440,D2_42,0.029
,,00011.507520,D2_13,0.168
,,00011.507680,D2_44,0.033
,,00011.507840,D2_31,0.045
,,00011.507920,D2_22,0.024
,,00011.508320,D2_14,0.029
,,00011.508400,D2_11,0.072
,,00011.508720,D2_34,0.036
,,00011.509120,D2_41,0.03
,,00011.509440,D2_24,0.076
,,00011.509520,D2_21,0.148
,,00011.509760,D2_23,0.061
,,00011.510320,D2_44,0.028
,,00011.510480,D2_31,0.046
,,00011.510560,D2_22,0.035
,,00011.510560,D2_42,0.02
,,00011.510720,D2_13,0.037
,,00011.511520,D2_34,0.027
,,00011.511680,D2_41,0.035
,,00011.512000,D2_21,0.089
,,00011.512080,D2_14,0.042
,,00011.512320,D2_24,0.199
,,00011.512480,D2_23,0.063
,,00011.512960,D2_31,0.041
,,00011.513200,D2_11,0.078
,,00011.513680,D2_13,0.045
,,00011.514080,D2_34,0.032
,,00011.514160,D2_41,0.039
,,00011.514400,D2_21,0.031
,,00011.514480,D2_44,0.024
,,00011.514640,D2_14,0.06
,,00011.514720,D2_23,0.055
,,00011.514960,D2_24,0.05
,,00011.515040,D2_12,0.021
,,00011.515040,D2_22,0.031
,,00011.515280,D2_31,0.028
,,00011.515760,D2_11,0.032
,,00011.516400,D2_13,0.076
,,00011.516720,D2_43,0.02
,,00011.516960,D2_14,0.066
,,00011.516960,D2_21,0.052
,,00011.517120,D2_34,0.031
,,00011.517200,D2_23,0.056
,,00011.517520,D2_22,0.043
,,00011.517840,D2_24,0.059
,,00011.517840,D2_44,0.03
,,00011.518000,D2_41,0.024
,,00011.518160,D2_31,0.036
,,00011.519360,D2_13,0.014
,,00011.519360,D2_34,0.109
,,00011.519760,D2_22,0.04
,,00011.519760,D2_23,0.049
,,00011.520320,D2_24,0.057
,,00011.520880,D2_41,0.016
,,00011.521040,D2_44,0.029
,,00011.521680,D2_34,0.115
,,00011.521760,D2_14,0.029
,,00011.521840,D2_13,0.027
,,00011.521920,D2_33,0.018
,,00011.522000,D2_23,0.034
,,00011.522160,D2_22,0.028
,,00011.522400,D2_21,0.027
,,00011.522560,D2_11,0.059
,,00011.522560,D2_24,0.044
,,00011.522720,D2_12,0.1
,,00011.523280,D2_44,0.028
,,00011.523520,D2_41,0.012
,,00011.524080,D2_31,0.027
,,00011.524240,D2_34,0.061
,,00011.524320,D2_14,0.029
,,00011.524480,D2_13,0.023
,,00011.524640,D2_21,0.023
,,00011.524640,D2_23,0.029
,,00011.525280,D2_11,0.065
,,00011.525600,D2_44,0.017
,,00011.525760,D2_24,0.028
,,00011.526080,D2_12,0.021
,,00011.526800,D2_34,0.087
,,00011.527120,D2_31,0.02
,,00011.527200,D2_23,0.042
,,00011.527280,D2_41,0.007
,,00011.527520,D2_21,0.03
,,00011.528320,D2_13,0.028
,,00011.528320,D2_24,0.027
,,00011.528640,D2_44,0.033
,,00011.529040,D2_11,0.081
,,00011.529120,D2_34,0.04
,,00011.529360,D2_43,0.017
,,00011.529520,D2_31,0.02
,,00011.529680,D2_14,0.029
,,00011.530080,D2_12,0.07
,,00011.530080,D2_21,0.032
,,00011.530480,D2_23,0.043
,,00011.530880,D2_24,0.027
,,00011.531120,D2_44,0.028
,,00011.531600,D2_41,0.013
,,00011.532400,D2_34,0.035
,,00011.532560,D2_21,0.031
,,00011.533520,D2_44,0.03
,,00011.533760,D2_24,0.025
,,00011.534880,D2_13,0.025
,,00011.534960,D2_21,0.038
,,00011.534960,D2_23,0.032
,,00011.535040,D2_11,0.119
,,00011.535040,D2_34,0.051
,,00011.535200,D2_41,0.018
,,00011.536080,D2_12,0.088
,,00011.537120,D2_24,0.03
,,00011.537280,D2_21,0.046
,,00011.537360,D2_13,0.039
,,00011.537680,D2_11,0.031
,,00011.538720,D2_34,0.019
,,00011.538960,D2_14,0.024
,,00011.538960,D2_43,0.018
,,00011.539040,D2_12,0.013
,,00011.539040,D2_42,0.029
,,00011.539280,D2_23,0.035
,,00011.540000,D2_21,0.043
,,00011.540320,D2_13,0.04
,,00011.540640,D2_11,0.057
,,00011.540800,D2_24,0.027
,,00011.541200,D2_34,0.053
,,00011.541360,D2_22,0.022
,,00011.541680,D2_31,0.028
,,00011.541840,D2_41,0.013
,,00011.541920,D2_12,0.073
,,00011.542400,D2_44,0.023
,,00011.542480,D2_42,0.014
,,00011.542560,D2_21,0.013
,,00011.543040,D2_11,0.068
,,00011.543440,D2_23,0.033
,,00011.543600,D2_24,0.025
,,00011.543840,D2_34,0.04
,,00011.544080,D2_22,0.015
,,00011.544560,D2_13,0.032
,,00011.544640,D2_12,0.015
,,00011.544960,D2_21,0.045
,,00011.544960,D2_31,0.025
,,00011.546240,D2_11,0.062
,,00011.546720,D2_34,0.039
,,00011.546800,D2_14,0.016
,,00011.546880,D2_13,0.027
,,00011.546880,D2_23,0.019
,,00011.547280,D2_31,0.021
,,00011.547280,D2_42,0.017
,,00011.547440,D2_44,0.034
,,00011.547600,D2_24,0.025
,,00011.547760,D2_22,0.019
,,00011.548000,D2_41,0.019
,,00011.548480,D2_21,0.044
,,00011.548960,D2_12,0.069
,,00011.548960,D2_34,0.049
,,00011.549040,D2_11,0.054
,,00011.549680,D2_23,0.017
,,00011.550080,D2_24,0.033
,,00011.550320,D2_14,0.03
,,00011.550560,D2_31,0.039
,,00011.550640,D2_13,0.022
,,00011.551120,D2_21,0.039
,,00011.551360,D2_34,0.013
,,00011.551680,D2_12,0.024
,,00011.552640,D2_23,0.027
,,00011.552800,D2_11,0.02
,,00011.552960,D2_44,0.023
,,00011.553040,D2_14,0.026
,,00011.553440,D2_21,0.031
,,00011.553680,D2_34,0.044
,,00011.553760,D2_41,0.016
,,00011.554320,D2_13,0.038
,,00011.554320,D2_31,0.028
,,00011.554720,D2_12,0.053
,,00011.555120,D2_22,0.028
,,00011.555200,D2_24,0.03
,,00011.555520,D2_23,0.027
,,00011.555680,D2_11,0.027
,,00011.556560,D2_34,0.067
,,00011.556880,D2_21,0.04
,,00011.556880,D2_41,0.009
,,00011.557360,D2_31,0.031
,,00011.557520,D2_43,0.017
,,00011.557920,D2_13,0.023
,,00011.558000,D2_22,0.028
,,00011.558160,D2_42,0.028
,,00011.558240,D2_11,0.028
,,00011.558480,D2_23,0.024
,,00011.558640,D2_44,0.029
,,00011.558880,D2_24,0.018
,,00011.559760,D2_21,0.043
,,00011.559840,D2_34,0.047
,,00011.560560,D2_12,0.045
,,00011.560720,D2_23,0.026
,,00011.560800,D2_13,0.041
,,00011.560800,D2_22,0.02
,,00011.561760,D2_24,0.035
,,00011.562160,D2_31,0.028
,,00011.562400,D2_41,0.013
,,00011.562880,D2_12,0.023
,,00011.562880,D2_21,0.048
,,00011.563120,D2_11,0.08
,,00011.563520,D2_13,0.013
,,00011.563520,D2_34,0.024
,,00011.563920,D2_23,0.037
,,00011.564560,D2_14,0.019
,,00011.564720,D2_31,0.018
,,00011.566000,D2_41,0.014
,,00011.566080,D2_13,0.048
,,00011.566240,D2_21,0.016
,,00011.566400,D2_34,0.043
,,00011.566560,D2_11,0.037
,,00011.566800,D2_22,0.021
,,00011.566960,D2_42,0.018
,,00011.567040,D2_23,0.021
,,00011.567120,D2_14,0.026
,,00011.567280,D2_44,0.027
,,00011.567920,D2_31,0.021
,,00011.568480,D2_24,0.024
,,00011.568480,D2_41,0.015
,,00011.568560,D2_13,0.024
,,00011.568640,D2_12,0.054
,,00011.568880,D2_21,0.018
,,00011.568960,D2_34,0.035
,,00011.569280,D2_11,0.031
,,00011.569680,D2_14,0.022
,,00011.570000,D2_44,0.02
,,00011.570880,D2_13,0.042
,,00011.571200,D2_12,0.015
,,00011.571440,D2_34,0.054
,,00011.571920,D2_14,0.027
,,00011.572160,D2_11,0.044
,,00011.572320,D2_23,0.026
,,00011.572960,D2_24,0.025
,,00011.573680,D2_13,0.03
,,00011.574240,D2_14,0.02
,,00011.574400,D2_31,0.021
,,00011.574480,D2_21,0.031
,,00011.574960,D2_11,0.038
,,00011.575760,D2_34,0.019
,,00011.576080,D2_13,0.039
,,00011.576160,D2_24,0.029
,,00011.576800,D2_23,0.022
,,00011.577040,D2_21,0.02
,,00011.577200,D2_11,0.052
,,00011.577280,D2_14,0.024
,,00011.577520,D2_12,0.022
,,00011.578800,D2_41,0.012
,,00011.579200,D2_24,0.024
,,00011.579360,D2_23,0.031
,,00011.579440,D2_11,0.034
,,00011.580080,D2_34,0.052
,,00011.580160,D2_12,0.055
,,00011.580160,D2_22,0.023
,,00011.580640,D2_21,0.021
,,00011.580640,D2_31,0.035
,,00011.581120,D2_13,0.024
,,00011.581920,D2_14,0.021
,,00011.582080,D2_11,0.05
,,00011.582400,D2_23,0.017
,,00011.582400,D2_42,0.025
,,00011.582560,D2_24,0.023
,,00011.582720,D2_22,0.027
,,00011.582880,D2_31,0.011
,,00011.583040,D2_21,0.028
,,00011.583360,D2_34,0.023
,,00011.584080,D2_13,0.064
,,00011.585600,D2_34,0.034
,,00011.586000,D2_44,0.022
,,00011.586080,D2_24,0.026
,,00011.586240,D2_23,0.024
,,00011.586320,D2_21,0.027
,,00011.587280,D2_11,0.06
,,00011.587600,D2_31,0.051
,,00011.587920,D2_34,0.024
,,00011.588480,D2_13,0.029
,,00011.588640,D2_21,0.025
,,00011.588800,D2_24,0.019
,,00011.589040,D2_14,0.027
,,00011.589280,D2_23,0.025
,,00011.589760,D2_12,0.052
,,00011.590160,D2_34,0.017
,,00011.590240,D2_11,0.046
,,00011.590560,D2_22,0.016
,,00011.591360,D2_13,0.105
,,00011.591440,D2_24,0.054
,,00011.592000,D2_12,0.015
,,00011.592000,D2_23,0.053
,,00011.592560,D2_11,0.033
,,00011.592800,D2_34,0.024
,,00011.592880,D2_21,0.027
,,00011.593200,D2_31,0.03
,,00011.593440,D2_41,0.009
,,00011.594320,D2_14,0.014
,,00011.594320,D2_23,0.018
,,00011.594640,D2_24,0.025
,,00011.594640,D2_44,0.023
,,00011.594720,D2_13,0.015
,,00011.594800,D2_42,0.03
,,00011.595520,D2_31,0.023
,,00011.595680,D2_21,0.088
,,00011.595920,D2_34,0.031
,,00011.596240,D2_11,0.074
,,00011.596960,D2_24,0.028
,,00011.597440,D2_43,0.015
,,00011.597840,D2_13,0.051
,,00011.597840,D2_23,0.013
,,00011.598320,D2_31,0.03
,,00011.598720,D2_11,0.036
,,00011.598800,D2_21,0.026
,,00011.599200,D2_22,0.03
,,00011.599680,D2_34,0.013
,,00011.600720,D2_31,0.016
,,00011.600960,D2_13,0.031
,,00011.601040,D2_11,0.039
,,00011.601120,D2_21,0.02
,,00011.601360,D2_41,0.008
,,00011.601680,D2_24,0.056
,,00011.602400,D2_23,0.016
,,00011.603040,D2_12,0.045
,,00011.603600,D2_11,0.036
,,00011.603680,D2_22,0.015
,,00011.604320,D2_24,0.014
,,00011.604480,D2_21,0.028
,,00011.605360,D2_12,0.021
,,00011.605600,D2_13,0.076
,,00011.605760,D2_34,0.016
,,00011.606000,D2_42,0.022
,,00011.606080,D2_11,0.036
,,00011.606080,D2_31,0.021
,,00011.606160,D2_14,0.019
,,00011.608080,D2_23,0.035
,,00011.608320,D2_34,0.045
,,00011.608720,D2_13,0.038
,,00011.609040,D2_11,0.027
,,00011.609840,D2_24,0.031
,,00011.610880,D2_34,0.064
,,00011.612320,D2_31,0.026
,,00011.612640,D2_24,0.02
,,00011.613360,D2_13,0.017
,,00011.613520,D2_34,0.039
,,00011.615680,D2_23,0.023
,,00011.616000,D2_34,0.017
,,00011.616080,D2_11,0.055
,,00011.618240,D2_23,0.035
,,00011.618400,D2_11,0.016
,,00011.619040,D2_34,0.047
,,00011.619120,D2_13,0.137
,,00011.619680,D2_14,0.059
,,00011.619920,D2_21,0.016
,,00011.621600,D2_34,0.023
,,00011.621760,D2_13,0.018
,,00011.622480,D2_12,0.046
,,00011.622960,D2_14,0.015
,,00011.623600,D2_11,0.022
,,00011.623920,D2_34,0.031
,,00011.624320,D2_31,0.036
,,00011.625440,D2_13,0.012
,,00011.626720,D2_34,0.026
,,00011.629680,D2_34,0.042
,,00011.632240,D2_34,0.031
,,00011.634480,D2_34,0.055
,,00011.635520,D2_42,0.024
,,00011.636960,D2_34,0.03
,,00011.639440,D2_12,0.031
,,00011.639600,D2_34,0.013
,,00011.640960,D2_21,0.025
,,00011.642480,D2_34,0.009
,,00011.646240,D2_34,0.024
,,00011.648880,D2_31,0.026
,,00011.649120,D2_13,0.02
,,00011.649760,D2_34,0.029
,,00011.652000,D2_34,0.029
,,00011.652080,D2_41,0.009
,,00011.654160,D2_21,0.041
,,00011.654880,D2_11,0.028
,,00011.655280,D2_34,0.024
,,00011.655680,D2_31,0.07
,,00011.656640,D2_42,0.025
,,00011.657520,D2_21,0.014
,,00011.658000,D2_12,0.067
,,00011.658560,D2_11,0.028
,,00011.658800,D2_31,0.033
,,00011.658880,D2_34,0.044
,,00011.661200,D2_21,0.025
,,00011.662080,D2_31,0.039
,,00011.663920,D2_14,0.074
,,00011.663920,D2_21,0.019
,,00011.664640,D2_31,0.028
,,00011.667760,D2_24,0.022
,,00011.669120,D2_13,0.048
,,00011.671040,D2_14,0.025
,,00011.671120,D2_42,0.018
,,00011.673760,D2_14,0.02
,,00011.675440,D2_34,0.027
,,00011.677840,D2_34,0.033
,,00011.679360,D2_22,0.035
,,00011.679440,D2_13,0.03
,,00011.680480,D2_21,0.023
,,00011.680880,D2_34,0.046
,,00011.681440,D2_31,0.043
,,00011.683120,D2_34,0.047
,,00011.689440,D2_13,0.021
,,00011.700080,D2_34,0.033
,,00011.703600,D2_34,0.037
,,00011.707280,D2_34,0.023
,,00011.723120,D2_34,0.021
,,00011.727680,D2_34,0.054
,,00011.731040,D2_34,0.067
,,00011.733680,D2_34,0.019
,,00011.737920,D2_34,0.012
,,00011.753120,D2_34,0.029
,,00011.756160,D2_34,0.039
,,00011.758400,D2_34,0.029
,,00011.761680,D2_34,0.028
,,00011.777360,D2_34,0.029
,,00011.780560,D2_34,0.023
,,00011.784240,D2_34,0.02
,,00011.788320,D2_34,0.023
,,00012.047520,D2_13,0.015
,,00012.148880,D2_13,0.023
,,00012.392720,D2_13,0.022
,,00012.501120,D2_13,0.022
,,00012.603440,D2_34,0.015
,,00012.665200,D2_44,0.018
,,00012.864400,D2_13,0.022
,,00012.918880,D2_14,0.03
,,00012.945760,D2_34,0.019
,,00012.947600,D2_44,0.021
,,00013.031440,D2_13,0.022
,,00013.123760,D2_34,0.071
,,00013.164160,D2_13,0.018
,,00013.217520,D2_14,0.016
,,00013.218160,D2_44,0.021
,,00013.511040,D2_14,0.029
,,00013.580880,D2_34,0.018
,,00013.690000,D2_13,0.023
,,00013.810320,D2_13,0.022
,,00013.862320,D2_34,0.069
,,00013.864720,D2_34,0.025
,,00013.888960,D2_14,0.028
,,00014.007280,D2_14,0.078
,,00014.070560,D2_13,0.023
,,00014.115440,D2_34,0.021
,,00014.164880,D2_44,0.018
,,00014.197040,D2_13,0.024
,,00014.250240,D2_14,0.028
,,00014.316480,D2_13,0.022
,,00014.420720,D2_44,0.021
,,00014.426080,D2_13,0.022
,,00014.489280,D2_34,0.018
,,00014.581200,D2_34,0.072
,,00014.584000,D2_14,0.028
,,00014.651600,D2_44,0.023
,,00014.659520,D2_13,0.02
,,00014.765680,D2_13,0.018
,,00014.775600,D2_34,0.021
,,00014.866160,D2_13,0.013
,,00014.881440,D2_44,0.022
,,00014.939760,D2_14,0.03
,,00015.008320,D2_13,0.023
,,00015.209040,D2_13,0.023
,,00015.293520,D2_34,0.068
,,00015.294960,D2_14,0.078
,,00015.296080,D2_34,0.01
,,00015.302080,D2_14,0.028
,,00015.324240,D2_13,0.022
,,00015.366960,D2_34,0.016
,,00015.370480,D2_24,0.017
,,00015.371040,D2_11,0.071
,,00015.373360,D2_21,0.061
,,00015.374640,D2_11,0.057
,,00015.374960,D2_14,0.071
,,00015.375520,D2_23,0.037
,,00015.378000,D2_13,0.079
,,00015.378160,D2_14,0.028
,,00015.378720,D2_21,0.033
,,00015.378880,D2_11,0.027
,,00015.379360,D2_23,0.053
,,00015.379360,D2_31,0.084
,,00015.380240,D2_22,0.054
,,00015.380320,D2_13,0.226
,,00015.380400,D2_14,0.03
,,00015.380640,D2_41,0.015
,,00015.380960,D2_21,0.05
,,00015.381040,D2_34,0.032
,,00015.381200,D2_24,0.032
,,00015.381360,D2_11,0.1
,,00015.381680,D2_42,0.031
,,00015.381760,D2_44,0.038
,,00015.381840,D2_31,0.075
,,00015.381920,D2_23,0.054
,,00015.382080,D2_43,0.022
,,00015.382640,D2_14,0.04
,,00015.382640,D2_22,0.033
,,00015.382960,D2_13,0.094
,,00015.382960,D2_41,0.02
,,00015.383600,D2_11,0.082
,,00015.383840,D2_21,0.133
,,00015.384320,D2_23,0.083
,,00015.384400,D2_31,0.051
,,00015.385040,D2_14,0.028
,,00015.385040,D2_34,0.044
,,00015.385440,D2_24,0.268
,,00015.385600,D2_13,0.074
,,00015.385600,D2_41,0.031
,,00015.385680,D2_22,0.034
,,00015.386240,D2_21,0.061
,,00015.386400,D2_44,0.034
,,00015.386560,D2_11,0.036
,,00015.386880,D2_23,0.071
,,00015.387360,D2_31,0.041
,,00015.387440,D2_34,0.036
,,00015.388000,D2_13,0.031
,,00015.388240,D2_22,0.022
,,00015.388240,D2_24,0.043
,,00015.388320,D2_41,0.038
,,00015.388480,D2_14,0.044
,,00015.388880,D2_21,0.048
,,00015.389040,D2_12,0.029
,,00015.389120,D2_11,0.096
,,00015.389280,D2_44,0.04
,,00015.389600,D2_23,0.043
,,00015.389680,D2_34,0.04
,,00015.390320,D2_13,0.036
,,00015.390480,D2_24,0.031
,,00015.390800,D2_14,0.038
,,00015.390800,D2_41,0.023
,,00015.391120,D2_21,0.048
,,00015.391520,D2_44,0.023
,,00015.391920,D2_11,0.042
,,00015.392080,D2_22,0.042
,,00015.392160,D2_23,0.043
,,00015.392400,D2_31,0.015
,,00015.392640,D2_13,0.03
,,00015.392640,D2_34,0.058
,,00015.392800,D2_24,0.031
,,00015.393200,D2_14,0.041
,,00015.393360,D2_12,0.088
,,00015.393520,D2_43,0.017
,,00015.393760,D2_21,0.038
,,00015.394560,D2_23,0.032
,,00015.394720,D2_11,0.065
,,00015.395200,D2_33,0.018
,,00015.395280,D2_13,0.052
,,00015.395440,D2_24,0.039
,,00015.395520,D2_44,0.036
,,00015.396160,D2_34,0.066
,,00015.396320,D2_21,0.056
,,00015.396560,D2_41,0.009
,,00015.396720,D2_12,0.084
,,00015.396880,D2_43,0.023
,,00015.397040,D2_31,0.032
,,00015.397200,D2_11,0.046
,,00015.397920,D2_13,0.022
,,00015.398080,D2_33,0.022
,,00015.398160,D2_23,0.025
,,00015.399200,D2_34,0.035
