Investigator,,Time (s),Electrode,Amplitude (mV)
,,00179.478320,B1_24,0.041
,,00179.478960,B1_44,0.027
,,00179.479120,B1_34,0.061
,,00179.479520,B1_11,0.026
,,00179.479840,B1_14,0.019
,,00179.480000,B1_12,0.014
,,00179.480000,B1_22,0.024
,,00179.480880,B1_24,0.043
,,00179.481200,B1_32,0.057
,,00179.481760,B1_13,0.093
,,00179.481760,B1_34,0.051
,,00179.482240,B1_22,0.063
,,00179.482240,B1_44,0.02
,,00179.483440,B1_14,0.015
,,00179.483520,B1_24,0.055
,,00179.484320,B1_13,0.069
,,00179.484320,B1_34,0.033
,,00179.484560,B1_22,0.04
,,00179.484720,B1_11,0.03
,,00179.484880,B1_44,0.026
,,00179.486080,B1_41,0.014
,,00179.486720,B1_34,0.041
,,00179.486880,B1_13,0.042
,,00179.487040,B1_22,0.035
,,00179.487040,B1_24,0.021
,,00179.487200,B1_44,0.028
,,00179.487280,B1_14,0.061
,,00179.489520,B1_11,0.018
,,00179.489920,B1_44,0.024
,,00179.490000,B1_31,0.028
,,00179.490320,B1_14,0.037
,,00179.490480,B1_13,0.073
,,00179.490480,B1_22,0.05
,,00179.490560,B1_34,0.063
,,00179.491200,B1_32,0.056
,,00179.491920,B1_11,0.02
,,00179.492160,B1_42,0.022
,,00179.492160,B1_44,0.038
,,00179.492640,B1_24,0.024
,,00179.492720,B1_22,0.042
,,00179.493360,B1_13,0.063
,,00179.493520,B1_34,0.049
,,00179.493920,B1_31,0.017
,,00179.494080,B1_32,0.012
,,00179.494400,B1_14,0.017
,,00179.494720,B1_44,0.032
,,00179.495440,B1_24,0.025
,,00179.495840,B1_22,0.029
,,00179.496320,B1_31,0.022
,,00179.496320,B1_34,0.038
,,00179.496720,B1_13,0.036
,,00179.496720,B1_14,0.037
,,00179.496800,B1_11,0.026
,,00179.496800,B1_32,0.024
,,00179.497680,B1_44,0.018
,,00179.498080,B1_22,0.052
,,00179.498240,B1_12,0.015
,,00179.498880,B1_34,0.054
,,00179.499280,B1_14,0.02
,,00179.499520,B1_32,0.023
,,00179.499600,B1_24,0.03
,,00179.500000,B1_13,0.045
,,00179.500000,B1_31,0.013
,,00179.500320,B1_11,0.023
,,00179.500880,B1_22,0.061
,,00179.501200,B1_34,0.044
,,00179.501600,B1_14,0.017
,,00179.501840,B1_24,0.04
,,00179.502240,B1_41,0.008
,,00179.503760,B1_22,0.018
,,00179.503920,B1_44,0.02
,,00179.504320,B1_11,0.027
,,00179.504480,B1_24,0.027
,,00179.504560,B1_13,0.035
,,00179.504560,B1_34,0.027
,,00179.506400,B1_14,0.026
,,00179.506720,B1_31,0.013
,,00179.507040,B1_13,0.053
,,00179.507760,B1_44,0.016
,,00179.508160,B1_22,0.039
,,00179.508240,B1_24,0.034
,,00179.508880,B1_11,0.013
,,00179.509280,B1_34,0.023
,,00179.509520,B1_13,0.02
,,00179.509920,B1_14,0.046
,,00179.511280,B1_31,0.014
,,00179.511520,B1_11,0.022
,,00179.511520,B1_24,0.019
,,00179.511840,B1_44,0.028
,,00179.511920,B1_34,0.036
,,00179.512080,B1_13,0.043
,,00179.512080,B1_22,0.043
,,00179.512640,B1_14,0.007
,,00179.513760,B1_31,0.015
,,00179.514560,B1_11,0.028
,,00179.514560,B1_13,0.014
,,00179.514800,B1_44,0.019
,,00179.515040,B1_14,0.037
,,00179.515040,B1_22,0.022
,,00179.515280,B1_34,0.035
,,00179.515440,B1_24,0.058
,,00179.517280,B1_13,0.037
,,00179.517760,B1_14,0.022
,,00179.518160,B1_31,0.017
,,00179.518240,B1_24,0.009
,,00179.520080,B1_11,0.033
,,00179.520160,B1_34,0.027
,,00179.520640,B1_13,0.059
,,00179.521600,B1_14,0.036
,,00179.522560,B1_24,0.053
,,00179.522960,B1_11,0.025
,,00179.523440,B1_34,0.028
,,00179.524320,B1_14,0.011
,,00179.524400,B1_13,0.027
,,00179.524400,B1_22,0.025
,,00179.526960,B1_34,0.024
,,00179.527040,B1_13,0.026
,,00179.527200,B1_14,0.056
,,00179.527600,B1_11,0.021
,,00179.527680,B1_22,0.038
,,00179.529840,B1_34,0.028
,,00179.530640,B1_13,0.022
,,00179.532960,B1_22,0.027
,,00179.533280,B1_31,0.018
,,00179.534800,B1_24,0.052
,,00179.535200,B1_13,0.026
,,00179.536400,B1_32,0.027
,,00179.536480,B1_14,0.039
,,00179.536960,B1_11,0.024
,,00179.537280,B1_44,0.017
,,00179.538080,B1_24,0.015
,,00179.538800,B1_14,0.008
,,00179.539680,B1_22,0.036
,,00179.541280,B1_13,0.017
,,00179.542240,B1_22,0.028
,,00179.552000,B1_11,0.031
,,00179.553680,B1_22,0.029
,,00179.558800,B1_22,0.023
,,00179.566480,B1_22,0.035
,,00180.001840,B1_14,0.127
,,00180.032160,B1_13,0.032
,,00180.067280,B1_13,0.014
,,00180.164960,B1_14,0.131
,,00180.266080,B1_13,0.023
,,00180.266240,B1_14,0.134
,,00180.333280,B1_14,0.133
,,00180.335600,B1_14,0.006
,,00180.422320,B1_14,0.137
,,00180.475280,B1_13,0.023
,,00180.493760,B1_14,0.135
,,00180.588240,B1_14,0.131
,,00180.659440,B1_14,0.136
,,00180.661680,B1_14,0.012
,,00180.711600,B1_13,0.024
,,00180.749360,B1_14,0.132
,,00180.835440,B1_14,0.128
,,00180.837680,B1_14,0.009
,,00180.915840,B1_14,0.087
,,00180.919520,B1_14,0.011
,,00181.019600,B1_14,0.132
,,00181.117840,B1_14,0.125
,,00181.146400,B1_31,0.093
,,00181.146480,B1_21,0.084
,,00181.146480,B1_22,0.073
,,00181.146480,B1_32,0.078
,,00181.152320,B1_32,0.01
,,00181.153200,B1_31,0.009
,,00181.156320,B1_32,0.021
,,00181.159840,B1_32,0.028
,,00181.160160,B1_31,0.023
,,00181.164720,B1_31,0.02
,,00181.175440,B1_31,0.016
,,00181.179040,B1_32,0.015
,,00181.184000,B1_31,0.016
,,00181.185840,B1_32,0.017
,,00181.188720,B1_32,0.012
,,00181.195920,B1_32,0.026
,,00181.196480,B1_31,0.015
,,00181.199920,B1_32,0.015
,,00181.204080,B1_14,0.131
,,00181.206400,B1_14,0.012
,,00181.211280,B1_32,0.022
,,00181.215600,B1_32,0.017
,,00181.222880,B1_32,0.022
,,00181.224000,B1_31,0.011
,,00181.247520,B1_32,0.018
,,00181.255920,B1_32,0.015
,,00181.263680,B1_32,0.015
,,00181.269600,B1_32,0.017
,,00181.274400,B1_32,0.018
,,00181.279440,B1_32,0.018
,,00181.295760,B1_14,0.125
,,00181.304080,B1_32,0.017
,,00181.312960,B1_32,0.013
,,00181.333520,B1_32,0.009
,,00181.337440,B1_32,0.023
,,00181.346720,B1_31,0.015
,,00181.357520,B1_32,0.071
,,00181.358160,B1_21,0.079
,,00181.358160,B1_22,0.075
,,00181.358160,B1_31,0.088
,,00181.359840,B1_32,0.017
,,00181.362240,B1_31,0.015
,,00181.374640,B1_14,0.129
,,00181.378240,B1_14,0.015
,,00181.396640,B1_13,0.024
,,00181.483120,B1_14,0.134
,,00181.596560,B1_14,0.133
,,00181.598800,B1_14,0.018
,,00181.681920,B1_14,0.128
,,00181.687680,B1_14,0.022
,,00181.768320,B1_14,0.129
,,00181.770560,B1_14,0.01
,,00181.857520,B1_13,0.021
,,00181.874880,B1_14,0.131
,,00181.878880,B1_14,0.017
,,00181.963760,B1_14,0.124
,,00181.966080,B1_14,0.016
,,00182.039040,B1_14,0.13
,,00182.101280,B1_13,0.019
,,00182.130560,B1_14,0.131
,,00182.133040,B1_14,0.019
,,00182.215280,B1_14,0.125
,,00182.217520,B1_14,0.01
,,00182.350480,B1_14,0.129
,,00182.353680,B1_14,0.014
,,00182.447120,B1_14,0.125
,,00182.449360,B1_14,0.016
,,00182.458800,B1_34,0.024
,,00182.555120,B1_14,0.131
,,00182.557360,B1_14,0.014
,,00182.578400,B1_13,0.019
,,00182.672480,B1_14,0.128
,,00182.674720,B1_14,0.009
,,00182.773760,B1_14,0.13
,,00182.795920,B1_13,0.04
,,00182.867120,B1_14,0.13
,,00182.869680,B1_14,0.021
,,00182.953040,B1_14,0.132
,,00182.955360,B1_14,0.021
,,00183.023680,B1_13,0.029
,,00183.056160,B1_14,0.132
,,00183.058400,B1_14,0.016
,,00183.152240,B1_14,0.128
,,00183.285520,B1_14,0.127
,,00183.297440,B1_13,0.021
,,00183.300880,B1_13,0.018
,,00183.393120,B1_14,0.137
,,00183.496480,B1_14,0.129
,,00183.498800,B1_14,0.016
,,00183.544160,B1_13,0.021
,,00183.592320,B1_14,0.134
,,00183.686960,B1_14,0.125
,,00183.690240,B1_14,0.016
,,00183.782480,B1_13,0.025
,,00183.855120,B1_14,0.132
,,00183.857360,B1_14,0.019
,,00183.871920,B1_42,0.036
,,00183.874000,B1_31,0.023
,,00183.874640,B1_44,0.033
,,00183.874720,B1_34,0.059
,,00183.875440,B1_42,0.038
,,00183.875600,B1_24,0.025
,,00183.876320,B1_11,0.021
,,00183.876640,B1_31,0.022
,,00183.876880,B1_22,0.029
,,00183.877200,B1_34,0.037
,,00183.877920,B1_24,0.058
,,00183.878000,B1_44,0.033
,,00183.878240,B1_41,0.008
,,00183.878560,B1_11,0.044
,,00183.878560,B1_12,0.021
,,00183.878720,B1_42,0.02
,,00183.879440,B1_13,0.068
,,00183.879600,B1_14,0.145
,,00183.879680,B1_22,0.1
,,00183.880240,B1_44,0.048
,,00183.881040,B1_11,0.04
,,00183.881120,B1_24,0.021
,,00183.881120,B1_34,0.054
,,00183.881120,B1_42,0.027
,,00183.881680,B1_41,0.02
,,00183.881920,B1_14,0.073
,,00183.881920,B1_31,0.022
,,00183.882080,B1_22,0.141
,,00183.882160,B1_13,0.05
,,00183.882720,B1_44,0.039
,,00183.882800,B1_12,0.025
,,00183.883360,B1_24,0.088
,,00183.883520,B1_42,0.018
,,00183.883600,B1_34,0.079
,,00183.884080,B1_11,0.04
,,00183.884320,B1_31,0.024
,,00183.884400,B1_21,0.044
,,00183.884800,B1_13,0.102
,,00183.885280,B1_22,0.06
,,00183.885360,B1_33,0.018
,,00183.885760,B1_44,0.054
,,00183.885840,B1_24,0.057
,,00183.885920,B1_34,0.043
,,00183.886080,B1_12,0.015
,,00183.886160,B1_14,0.061
,,00183.886400,B1_41,0.014
,,00183.886640,B1_31,0.023
,,00183.886800,B1_11,0.06
,,00183.886960,B1_42,0.031
,,00183.887200,B1_13,0.103
,,00183.887520,B1_22,0.167
,,00183.888080,B1_44,0.073
,,00183.888400,B1_24,0.089
,,00183.888640,B1_14,0.034
,,00183.888640,B1_34,0.077
,,00183.888960,B1_21,0.029
,,00183.889280,B1_12,0.018
,,00183.889360,B1_31,0.029
,,00183.889520,B1_41,0.016
,,00183.889600,B1_11,0.035
,,00183.890000,B1_42,0.032
,,00183.890080,B1_13,0.157
,,00183.890160,B1_22,0.175
,,00183.890640,B1_44,0.036
,,00183.891120,B1_24,0.047
,,00183.891120,B1_34,0.14
,,00183.891360,B1_33,0.018
,,00183.891600,B1_21,0.026
,,00183.891680,B1_31,0.027
,,00183.892000,B1_41,0.01
,,00183.892480,B1_13,0.082
,,00183.892640,B1_22,0.125
,,00183.892800,B1_11,0.05
,,00183.892800,B1_14,0.024
,,00183.892960,B1_12,0.028
,,00183.893600,B1_44,0.025
,,00183.893840,B1_24,0.047
,,00183.893920,B1_34,0.1
,,00183.894240,B1_23,0.022
,,00183.894800,B1_13,0.082
,,00183.895520,B1_11,0.029
,,00183.895520,B1_41,0.016
,,00183.895760,B1_31,0.023
,,00183.896000,B1_42,0.023
,,00183.896160,B1_14,0.024
,,00183.896160,B1_22,0.059
,,00183.896480,B1_24,0.031
,,00183.896560,B1_44,0.037
,,00183.896800,B1_34,0.077
,,00183.897040,B1_13,0.034
,,00183.897440,B1_21,0.024
,,00183.897760,B1_41,0.018
,,00183.898240,B1_31,0.013
,,00183.898480,B1_11,0.023
,,00183.898720,B1_24,0.081
,,00183.899280,B1_13,0.078
,,00183.899280,B1_22,0.103
,,00183.899360,B1_34,0.074
,,00183.899440,B1_32,0.066
,,00183.899760,B1_44,0.016
,,00183.900480,B1_41,0.01
,,00183.900960,B1_24,0.099
,,00183.901600,B1_22,0.057
,,00183.901760,B1_34,0.035
,,00183.902080,B1_21,0.021
,,00183.902480,B1_14,0.032
,,00183.902720,B1_44,0.041
,,00183.902800,B1_41,0.02
,,00183.903040,B1_31,0.017
,,00183.903280,B1_13,0.079
,,00183.904000,B1_24,0.073
,,00183.904240,B1_34,0.04
,,00183.904400,B1_11,0.024
,,00183.904960,B1_22,0.036
,,00183.906000,B1_13,0.064
,,00183.906960,B1_21,0.018
,,00183.907040,B1_44,0.025
,,00183.907120,B1_14,0.036
,,00183.907280,B1_34,0.047
,,00183.907440,B1_24,0.042
,,00183.908400,B1_13,0.117
,,00183.909440,B1_22,0.048
,,00183.909520,B1_32,0.074
,,00183.909680,B1_44,0.026
,,00183.909920,B1_14,0.012
,,00183.910240,B1_24,0.029
,,00183.910320,B1_34,0.024
,,00183.910720,B1_11,0.021
,,00183.911440,B1_31,0.021
,,00183.911920,B1_44,0.021
,,00183.912000,B1_32,0.018
,,00183.912080,B1_22,0.04
,,00183.912320,B1_13,0.064
,,00183.913600,B1_14,0.051
,,00183.913760,B1_34,0.042
,,00183.914080,B1_11,0.031
,,00183.914560,B1_44,0.03
,,00183.914640,B1_24,0.033
,,00183.914720,B1_13,0.052
,,00183.914720,B1_22,0.047
,,00183.916160,B1_34,0.059
,,00183.916240,B1_14,0.015
,,00183.917120,B1_11,0.012
,,00183.917360,B1_22,0.031
,,00183.917440,B1_24,0.03
,,00183.917520,B1_31,0.018
,,00183.917680,B1_13,0.054
,,00183.917680,B1_42,0.021
,,00183.918000,B1_44,0.026
,,00183.919120,B1_34,0.023
,,00183.919280,B1_14,0.061
,,00183.919520,B1_11,0.015
,,00183.919920,B1_22,0.049
,,00183.919920,B1_31,0.019
,,00183.920240,B1_24,0.04
,,00183.920480,B1_13,0.063
,,00183.920880,B1_44,0.029
,,00183.921760,B1_14,0.013
,,00183.922560,B1_32,0.055
,,00183.922720,B1_24,0.019
,,00183.922720,B1_31,0.03
,,00183.922960,B1_13,0.047
,,00183.923040,B1_34,0.033
,,00183.923440,B1_22,0.031
,,00183.923520,B1_44,0.025
,,00183.924000,B1_11,0.021
,,00183.925120,B1_14,0.04
,,00183.925120,B1_24,0.03
,,00183.925280,B1_34,0.039
,,00183.925440,B1_13,0.033
,,00183.925440,B1_32,0.017
,,00183.925760,B1_22,0.043
,,00183.925920,B1_31,0.026
,,00183.926960,B1_44,0.038
,,00183.927520,B1_11,0.032
,,00183.927520,B1_14,0.01
,,00183.927520,B1_24,0.04
,,00183.927760,B1_34,0.052
,,00183.928320,B1_22,0.027
,,00183.928400,B1_13,0.058
,,00183.928640,B1_41,0.014
,,00183.929840,B1_44,0.033
,,00183.930000,B1_24,0.088
,,00183.930800,B1_32,0.029
,,00183.930880,B1_22,0.035
,,00183.930960,B1_11,0.026
,,00183.931360,B1_13,0.04
,,00183.931600,B1_31,0.022
,,00183.931680,B1_14,0.041
,,00183.931680,B1_34,0.024
,,00183.932800,B1_42,0.019
,,00183.932880,B1_24,0.022
,,00183.933840,B1_13,0.054
,,00183.934000,B1_14,0.013
,,00183.934160,B1_34,0.056
,,00183.934800,B1_44,0.019
,,00183.934880,B1_11,0.032
,,00183.935360,B1_24,0.04
,,00183.936160,B1_31,0.014
,,00183.936320,B1_13,0.037
,,00183.936560,B1_14,0.039
,,00183.936720,B1_34,0.023
,,00183.937280,B1_22,0.035
,,00183.937440,B1_11,0.018
,,00183.937680,B1_44,0.02
,,00183.937760,B1_24,0.063
,,00183.938560,B1_13,0.048
,,00183.939120,B1_14,0.017
,,00183.939440,B1_34,0.036
,,00183.940320,B1_22,0.028
,,00183.940400,B1_44,0.024
,,00183.941440,B1_11,0.032
,,00183.942160,B1_24,0.042
,,00183.942160,B1_34,0.039
,,00183.942240,B1_31,0.013
,,00183.943040,B1_13,0.04
,,00183.944640,B1_24,0.031
,,00183.944800,B1_11,0.022
,,00183.945120,B1_14,0.066
,,00183.945200,B1_34,0.022
,,00183.945440,B1_31,0.016
,,00183.946320,B1_13,0.038
,,00183.946880,B1_44,0.022
,,00183.947360,B1_24,0.025
,,00183.947520,B1_22,0.038
,,00183.948080,B1_14,0.014
,,00183.949440,B1_34,0.039
,,00183.950080,B1_13,0.023
,,00183.950240,B1_42,0.025
,,00183.950720,B1_22,0.015
,,00183.950960,B1_11,0.028
,,00183.951600,B1_24,0.026
,,00183.952400,B1_14,0.032
,,00183.952720,B1_34,0.027
,,00183.953120,B1_32,0.037
,,00183.953600,B1_13,0.028
,,00183.954160,B1_11,0.023
,,00183.954160,B1_22,0.016
,,00183.954640,B1_31,0.01
,,00183.954720,B1_24,0.026
,,00183.955360,B1_34,0.027
,,00183.956160,B1_32,0.013
,,00183.956240,B1_13,0.028
,,00183.958240,B1_14,0.04
,,00183.959200,B1_22,0.054
,,00183.960000,B1_13,0.027
,,00183.960880,B1_14,0.015
,,00183.961600,B1_24,0.036
,,00183.962560,B1_22,0.013
,,00183.964080,B1_14,0.075
,,00183.964320,B1_13,0.02
,,00183.964320,B1_24,0.023
,,00183.965200,B1_34,0.018
,,00183.965760,B1_11,0.024
,,00183.966960,B1_13,0.017
,,00183.966960,B1_14,0.007
,,00183.967360,B1_22,0.027
,,00183.970480,B1_32,0.054
,,00183.971040,B1_22,0.025
,,00183.975360,B1_14,0.061
,,00183.976960,B1_13,0.027
,,00183.978480,B1_11,0.021
,,00183.981360,B1_11,0.029
,,00183.984880,B1_22,0.031
,,00183.990480,B1_14,0.089
,,00183.992960,B1_14,0.006
,,00183.994640,B1_22,0.035
,,00183.996480,B1_11,0.023
,,00183.997040,B1_13,0.018
,,00184.001520,B1_11,0.035
,,00184.004320,B1_14,0.093
,,00184.006640,B1_14,0.011
,,00184.006800,B1_34,0.04
,,00184.007200,B1_22,0.031
,,00184.007600,B1_11,0.013
,,00184.010000,B1_11,0.022
,,00184.015920,B1_14,0.096
,,00184.016240,B1_11,0.03
,,00184.019520,B1_14,0.016
,,00184.020320,B1_13,0.021
,,00184.020560,B1_22,0.029
,,00184.021120,B1_11,0.017
,,00184.022800,B1_22,0.031
,,00184.024880,B1_11,0.018
,,00184.047280,B1_22,0.032
,,00184.337280,B1_13,0.02
,,00184.396320,B1_21,0.08
,,00184.396320,B1_31,0.095
,,00184.396320,B1_32,0.079
,,00184.396400,B1_22,0.078
,,00184.409360,B1_32,0.026
,,00184.415280,B1_32,0.033
,,00184.419520,B1_32,0.021
,,00184.419600,B1_31,0.012
,,00184.422080,B1_32,0.014
,,00184.422560,B1_22,0.019
,,00184.424640,B1_32,0.013
,,00184.427520,B1_32,0.024
,,00184.428880,B1_31,0.018
,,00184.436160,B1_31,0.017
,,00184.438640,B1_31,0.014
,,00184.447120,B1_31,0.013
,,00184.448640,B1_14,0.135
,,00184.450880,B1_14,0.017
,,00184.451280,B1_31,0.018
,,00184.452000,B1_32,0.018
,,00184.458880,B1_32,0.012
,,00184.469040,B1_32,0.009
,,00184.472720,B1_32,0.018
,,00184.480560,B1_32,0.016
,,00184.493120,B1_32,0.015
,,00184.518720,B1_32,0.025
,,00184.545520,B1_32,0.014
,,00184.575760,B1_32,0.01
,,00184.576560,B1_14,0.136
,,00184.578560,B1_32,0.01
,,00184.578880,B1_14,0.012
,,00184.584080,B1_32,0.007
,,00184.587600,B1_32,0.021
,,00184.597440,B1_32,0.02
,,00184.607680,B1_21,0.072
,,00184.607680,B1_22,0.072
,,00184.607680,B1_31,0.09
,,00184.607760,B1_32,0.07
,,00184.666640,B1_14,0.134
,,00184.745680,B1_13,0.028
,,00184.752160,B1_14,0.129
,,00184.754400,B1_14,0.013
,,00184.884560,B1_14,0.126
,,00184.886800,B1_14,0.01
,,00184.978320,B1_14,0.133
,,00184.981440,B1_14,0.013
,,00184.989760,B1_13,0.03
,,00185.072400,B1_14,0.131
,,00185.074720,B1_14,0.013
,,00185.113280,B1_24,0.017
,,00185.204560,B1_13,0.023
,,00185.206480,B1_14,0.135
,,00185.210000,B1_14,0.015
,,00185.292480,B1_14,0.129
,,00185.294720,B1_14,0.013
,,00185.357280,B1_34,0.026
,,00185.359280,B1_24,0.025
,,00185.373360,B1_14,0.132
,,00185.375680,B1_14,0.016
,,00185.464160,B1_14,0.128
,,00185.464720,B1_24,0.024
,,00185.466560,B1_14,0.018
,,00185.562240,B1_14,0.127
,,00185.565920,B1_14,0.013
,,00185.653440,B1_14,0.128
,,00185.655680,B1_14,0.02
,,00185.754080,B1_14,0.132
,,00185.756800,B1_14,0.017
,,00185.888880,B1_14,0.129
,,00185.891120,B1_14,0.014
,,00185.978640,B1_13,0.03
,,00185.983760,B1_14,0.129
,,00185.987360,B1_14,0.014
,,00186.074320,B1_14,0.127
,,00186.076560,B1_14,0.015
,,00186.167280,B1_14,0.132
,,00186.169600,B1_14,0.01
,,00186.215280,B1_13,0.021
,,00186.294160,B1_14,0.132
,,00186.296480,B1_14,0.013
,,00186.382560,B1_14,0.132
,,00186.482640,B1_14,0.13
,,00186.484880,B1_14,0.016
,,00186.600560,B1_14,0.133
,,00186.602800,B1_14,0.019
,,00186.690320,B1_14,0.128
,,00186.694000,B1_14,0.017
,,00186.800880,B1_14,0.126
,,00186.803120,B1_14,0.008
,,00186.886080,B1_14,0.13
,,00186.889440,B1_14,0.013
,,00186.927680,B1_13,0.02
,,00186.978000,B1_14,0.13
,,00187.057760,B1_14,0.123
,,00187.144320,B1_14,0.131
,,00187.146560,B1_14,0.012
,,00187.157280,B1_13,0.032
,,00187.230160,B1_14,0.126
,,00187.232400,B1_14,0.017
,,00187.318080,B1_14,0.127
,,00187.321520,B1_14,0.013
,,00187.404240,B1_14,0.129
,,00187.510480,B1_14,0.13
,,00187.646160,B1_31,0.096
,,00187.646240,B1_21,0.079
,,00187.646240,B1_22,0.069
,,00187.646240,B1_32,0.076
,,00187.652080,B1_14,0.132
,,00187.654400,B1_14,0.016
,,00187.658480,B1_31,0.017
,,00187.659920,B1_32,0.017
,,00187.663920,B1_32,0.028
,,00187.664000,B1_31,0.015
,,00187.673840,B1_32,0.027
,,00187.676960,B1_32,0.023
,,00187.682560,B1_32,0.024
,,00187.684000,B1_31,0.012
,,00187.686720,B1_32,0.011
,,00187.688960,B1_32,0.011
,,00187.691360,B1_32,0.023
,,00187.696640,B1_32,0.009
,,00187.702160,B1_32,0.023
,,00187.707440,B1_32,0.018
,,00187.712560,B1_32,0.011
,,00187.722720,B1_31,0.018
,,00187.723680,B1_32,0.019
,,00187.735360,B1_32,0.012
,,00187.737600,B1_32,0.02
,,00187.740000,B1_32,0.019
,,00187.745440,B1_32,0.01
,,00187.751120,B1_14,0.132
,,00187.753360,B1_14,0.011
,,00187.754880,B1_21,0.01
,,00187.759600,B1_32,0.023
,,00187.768640,B1_32,0.026
,,00187.787440,B1_21,0.014
,,00187.787440,B1_22,0.017
,,00187.790960,B1_32,0.02
,,00187.833120,B1_14,0.134
,,00187.848960,B1_32,0.031
,,00187.850560,B1_31,0.086
,,00187.850640,B1_21,0.075
,,00187.850640,B1_22,0.072
,,00187.852240,B1_32,0.018
,,00187.928240,B1_14,0.132
,,00187.930480,B1_14,0.01
,,00188.023680,B1_14,0.132
,,00188.071120,B1_13,0.031
,,00188.096160,B1_13,0.018
,,00188.114240,B1_14,0.125
,,00188.118400,B1_14,0.015
,,00188.246800,B1_14,0.125
,,00188.250080,B1_14,0.022
,,00188.348080,B1_14,0.129
,,00188.350400,B1_14,0.008
,,00188.434560,B1_14,0.132
,,00188.438560,B1_14,0.018
,,00188.531120,B1_14,0.129
,,00188.533360,B1_14,0.017
,,00188.547360,B1_13,0.021
,,00188.646320,B1_14,0.129
,,00188.648640,B1_14,0.01
,,00188.740960,B1_14,0.127
,,00188.743440,B1_14,0.02
,,00188.891520,B1_14,0.13
,,00188.968480,B1_14,0.133
,,00188.970960,B1_14,0.008
,,00189.030560,B1_13,0.02
,,00189.081120,B1_14,0.129
,,00189.083440,B1_14,0.016
,,00189.172560,B1_14,0.129
,,00189.174800,B1_14,0.011
,,00189.314720,B1_14,0.135
,,00189.422720,B1_14,0.128
,,00189.554720,B1_13,0.02
,,00189.558000,B1_14,0.13
,,00189.560240,B1_14,0.011
,,00189.657760,B1_14,0.135
,,00189.816480,B1_14,0.134
,,00189.819040,B1_14,0.02
,,00189.994320,B1_14,0.138
,,00190.157680,B1_14,0.138
,,00190.233280,B1_13,0.033
,,00190.260720,B1_14,0.021
,,00190.423520,B1_14,0.134
,,00190.540960,B1_14,0.131
,,00190.543200,B1_14,0.011
,,00190.724080,B1_14,0.142
,,00190.724480,B1_13,0.021
,,00190.727680,B1_14,0.013
,,00190.834880,B1_14,0.137
,,00190.837280,B1_14,0.018
,,00190.884080,B1_21,0.075
,,00190.884080,B1_31,0.091
,,00190.884080,B1_32,0.082
,,00190.884160,B1_22,0.074
,,00190.888000,B1_22,0.018
,,00190.890880,B1_32,0.016
,,00190.907440,B1_32,0.022
,,00190.911280,B1_31,0.017
,,00190.918960,B1_32,0.015
,,00190.919280,B1_31,0.014
,,00190.929200,B1_32,0.021
,,00190.937360,B1_32,0.022
,,00190.937760,B1_14,0.132
,,00190.940720,B1_32,0.018
,,00190.941200,B1_14,0.014
,,00190.943920,B1_32,0.023
,,00190.964640,B1_31,0.013
,,00190.964720,B1_32,0.027
,,00190.971600,B1_13,0.039
,,00190.977120,B1_32,0.021
,,00190.980080,B1_32,0.021
,,00190.991040,B1_32,0.016
,,00190.998640,B1_32,0.017
,,00191.006240,B1_32,0.019
,,00191.016800,B1_32,0.022
,,00191.024560,B1_32,0.015
,,00191.032400,B1_32,0.015
,,00191.037760,B1_32,0.023
,,00191.043200,B1_32,0.016
,,00191.057840,B1_32,0.024
,,00191.059520,B1_31,0.014
,,00191.063280,B1_32,0.021
,,00191.072080,B1_32,0.014
,,00191.074320,B1_32,0.01
,,00191.076560,B1_31,0.011
,,00191.077440,B1_32,0.013
,,00191.079920,B1_32,0.017
,,00191.081920,B1_14,0.142
,,00191.084320,B1_14,0.013
,,00191.095200,B1_31,0.082
,,00191.095200,B1_32,0.071
,,00191.095280,B1_21,0.068
,,00191.095360,B1_22,0.069
,,00191.178400,B1_14,0.138
,,00191.266000,B1_14,0.132
,,00191.271920,B1_14,0.023
,,00191.371280,B1_14,0.137
,,00191.374960,B1_14,0.013
,,00191.504560,B1_14,0.131
,,00191.680880,B1_13,0.027
,,00191.769840,B1_14,0.133
,,00191.772080,B1_14,0.013
,,00191.776720,B1_14,0.017
,,00192.000640,B1_14,0.138
,,00192.004400,B1_14,0.013
,,00192.090640,B1_14,0.135
,,00192.187520,B1_14,0.136
