Investigator,,Time (s),Electrode,Amplitude (mV)
,,00114.200640,B1_11,0.019
,,00114.200640,B1_14,0.013
,,00114.202400,B1_13,0.035
,,00114.203120,B1_11,0.013
,,00114.203760,B1_34,0.026
,,00114.205440,B1_22,0.036
,,00114.206000,B1_13,0.037
,,00114.208880,B1_13,0.023
,,00114.211840,B1_13,0.028
,,00114.214320,B1_11,0.016
,,00114.217520,B1_24,0.021
,,00114.218800,B1_32,0.048
,,00114.220240,B1_13,0.024
,,00114.223600,B1_13,0.026
,,00114.225920,B1_13,0.016
,,00114.232720,B1_13,0.019
,,00114.243440,B1_13,0.027
,,00114.250240,B1_22,0.038
,,00114.282400,B1_13,0.013
,,00114.631200,B1_14,0.136
,,00114.633440,B1_14,0.009
,,00114.805200,B1_14,0.139
,,00114.807440,B1_14,0.009
,,00114.950080,B1_14,0.138
,,00115.090960,B1_14,0.136
,,00115.276080,B1_14,0.132
,,00115.278320,B1_14,0.011
,,00115.403280,B1_14,0.137
,,00115.405520,B1_14,0.019
,,00115.519120,B1_14,0.136
,,00115.521440,B1_14,0.01
,,00115.625440,B1_14,0.131
,,00115.627920,B1_14,0.02
,,00115.767840,B1_14,0.128
,,00115.770160,B1_14,0.012
,,00115.889200,B1_14,0.133
,,00116.045920,B1_14,0.134
,,00116.048160,B1_14,0.011
,,00116.164720,B1_14,0.139
,,00116.166960,B1_14,0.007
,,00116.269920,B1_14,0.134
,,00116.272160,B1_14,0.01
,,00116.357920,B1_14,0.133
,,00116.360240,B1_14,0.01
,,00116.525040,B1_14,0.131
,,00116.582240,B1_31,0.129
,,00116.582320,B1_32,0.058
,,00116.582400,B1_21,0.024
,,00116.587920,B1_31,0.014
,,00116.594240,B1_31,0.014
,,00116.599040,B1_31,0.028
,,00116.607280,B1_31,0.019
,,00116.611760,B1_32,0.012
,,00116.617360,B1_31,0.017
,,00116.619680,B1_31,0.021
,,00116.622480,B1_31,0.019
,,00116.626480,B1_31,0.027
,,00116.643440,B1_31,0.015
,,00116.652080,B1_31,0.02
,,00116.653760,B1_32,0.015
,,00116.656880,B1_31,0.016
,,00116.665440,B1_31,0.015
,,00116.681680,B1_31,0.018
,,00116.692480,B1_31,0.011
,,00116.705840,B1_31,0.019
,,00116.706000,B1_32,0.016
,,00116.716960,B1_14,0.138
,,00116.718720,B1_31,0.012
,,00116.719680,B1_14,0.02
,,00116.726480,B1_31,0.011
,,00116.732000,B1_31,0.02
,,00116.736080,B1_31,0.026
,,00116.736240,B1_32,0.018
,,00116.738560,B1_31,0.018
,,00116.752480,B1_31,0.017
,,00116.755280,B1_31,0.018
,,00116.766160,B1_31,0.015
,,00116.793120,B1_31,0.107
,,00116.793280,B1_32,0.041
,,00116.793360,B1_21,0.022
,,00116.809360,B1_14,0.13
,,00116.811600,B1_14,0.013
,,00117.085360,B1_14,0.132
,,00117.087600,B1_14,0.013
,,00117.150160,B1_13,0.03
,,00117.169120,B1_13,0.02
,,00117.200320,B1_14,0.135
,,00117.268640,B1_44,0.025
,,00117.268960,B1_34,0.067
,,00117.270320,B1_22,0.038
,,00117.271200,B1_24,0.02
,,00117.271200,B1_31,0.026
,,00117.271840,B1_34,0.031
,,00117.271920,B1_11,0.025
,,00117.272640,B1_14,0.144
,,00117.272880,B1_42,0.028
,,00117.273920,B1_24,0.102
,,00117.273920,B1_31,0.014
,,00117.274080,B1_44,0.039
,,00117.274160,B1_11,0.067
,,00117.274240,B1_34,0.088
,,00117.274480,B1_12,0.022
,,00117.275120,B1_42,0.027
,,00117.275440,B1_22,0.078
,,00117.276240,B1_24,0.022
,,00117.276400,B1_11,0.045
,,00117.276560,B1_14,0.071
,,00117.276640,B1_44,0.041
,,00117.276960,B1_34,0.047
,,00117.277920,B1_22,0.087
,,00117.278080,B1_31,0.017
,,00117.278320,B1_12,0.019
,,00117.278560,B1_13,0.048
,,00117.279120,B1_11,0.051
,,00117.279120,B1_41,0.027
,,00117.279200,B1_24,0.135
,,00117.279200,B1_42,0.03
,,00117.279360,B1_34,0.041
,,00117.279440,B1_44,0.025
,,00117.280000,B1_14,0.04
,,00117.280160,B1_33,0.023
,,00117.280240,B1_22,0.137
,,00117.281680,B1_13,0.135
,,00117.281760,B1_31,0.018
,,00117.281920,B1_24,0.084
,,00117.282080,B1_34,0.039
,,00117.282800,B1_11,0.036
,,00117.282800,B1_22,0.153
,,00117.283360,B1_44,0.027
,,00117.283440,B1_21,0.042
,,00117.283440,B1_42,0.03
,,00117.283600,B1_14,0.019
,,00117.284160,B1_13,0.088
,,00117.284560,B1_34,0.1
,,00117.284800,B1_12,0.028
,,00117.284800,B1_41,0.019
,,00117.285200,B1_24,0.045
,,00117.285680,B1_31,0.021
,,00117.285920,B1_44,0.04
,,00117.286080,B1_23,0.021
,,00117.286160,B1_42,0.025
,,00117.286240,B1_22,0.073
,,00117.286320,B1_11,0.043
,,00117.286640,B1_21,0.025
,,00117.286720,B1_13,0.139
,,00117.286880,B1_14,0.021
,,00117.286960,B1_34,0.114
,,00117.287360,B1_12,0.03
,,00117.287760,B1_24,0.042
,,00117.287760,B1_41,0.02
,,00117.288240,B1_44,0.016
,,00117.288560,B1_22,0.101
,,00117.288560,B1_23,0.018
,,00117.288640,B1_11,0.036
,,00117.288720,B1_42,0.019
,,00117.289600,B1_34,0.069
,,00117.289680,B1_14,0.037
,,00117.290080,B1_13,0.075
,,00117.290160,B1_12,0.023
,,00117.290240,B1_24,0.054
,,00117.290640,B1_31,0.031
,,00117.291120,B1_11,0.02
,,00117.291360,B1_22,0.038
,,00117.291520,B1_44,0.023
,,00117.291920,B1_34,0.075
,,00117.292320,B1_21,0.036
,,00117.292640,B1_13,0.055
,,00117.292960,B1_24,0.043
,,00117.292960,B1_41,0.023
,,00117.293360,B1_12,0.019
,,00117.293520,B1_31,0.029
,,00117.293680,B1_22,0.039
,,00117.293840,B1_42,0.024
,,00117.294080,B1_11,0.029
,,00117.294080,B1_44,0.044
,,00117.294320,B1_34,0.068
,,00117.294720,B1_14,0.015
,,00117.295280,B1_13,0.047
,,00117.295520,B1_32,0.015
,,00117.295600,B1_41,0.014
,,00117.295920,B1_31,0.027
,,00117.296080,B1_22,0.066
,,00117.296320,B1_44,0.041
,,00117.296400,B1_24,0.043
,,00117.296720,B1_11,0.025
,,00117.297360,B1_34,0.037
,,00117.297440,B1_21,0.018
,,00117.297840,B1_13,0.044
,,00117.297840,B1_41,0.015
,,00117.298160,B1_31,0.018
,,00117.298400,B1_14,0.025
,,00117.298800,B1_24,0.057
,,00117.298960,B1_22,0.046
,,00117.299520,B1_44,0.016
,,00117.299680,B1_11,0.025
,,00117.299760,B1_34,0.055
,,00117.300240,B1_41,0.016
,,00117.300640,B1_13,0.05
,,00117.300800,B1_14,0.015
,,00117.301680,B1_24,0.063
,,00117.302080,B1_31,0.017
,,00117.302080,B1_44,0.02
,,00117.302400,B1_21,0.024
,,00117.302640,B1_41,0.014
,,00117.302720,B1_11,0.03
,,00117.302880,B1_34,0.028
,,00117.302960,B1_13,0.044
,,00117.303760,B1_22,0.035
,,00117.304240,B1_14,0.014
,,00117.304800,B1_24,0.057
,,00117.305200,B1_32,0.054
,,00117.305760,B1_34,0.038
,,00117.306080,B1_13,0.075
,,00117.306240,B1_44,0.023
,,00117.307040,B1_11,0.013
,,00117.307040,B1_24,0.046
,,00117.307120,B1_22,0.059
,,00117.307440,B1_14,0.047
,,00117.308080,B1_34,0.034
,,00117.308480,B1_13,0.057
,,00117.308480,B1_44,0.031
,,00117.309120,B1_21,0.028
,,00117.309200,B1_42,0.023
,,00117.309600,B1_33,0.02
,,00117.309680,B1_14,0.016
,,00117.309920,B1_22,0.047
,,00117.310400,B1_34,0.045
,,00117.310480,B1_24,0.105
,,00117.310880,B1_11,0.021
,,00117.311520,B1_13,0.036
,,00117.313040,B1_14,0.04
,,00117.313440,B1_24,0.042
,,00117.313600,B1_31,0.019
,,00117.313760,B1_22,0.068
,,00117.313840,B1_11,0.028
,,00117.314080,B1_34,0.041
,,00117.314160,B1_13,0.07
,,00117.315840,B1_24,0.032
,,00117.316080,B1_11,0.028
,,00117.316400,B1_13,0.075
,,00117.316720,B1_12,0.015
,,00117.316880,B1_22,0.04
,,00117.317200,B1_21,0.021
,,00117.317280,B1_34,0.051
,,00117.317280,B1_44,0.031
,,00117.319360,B1_11,0.028
,,00117.319360,B1_22,0.051
,,00117.319440,B1_14,0.076
,,00117.319680,B1_34,0.034
,,00117.319920,B1_24,0.055
,,00117.320000,B1_13,0.026
,,00117.320560,B1_44,0.025
,,00117.321680,B1_22,0.014
,,00117.322000,B1_14,0.025
,,00117.322400,B1_13,0.034
,,00117.323120,B1_11,0.02
,,00117.323200,B1_44,0.019
,,00117.323280,B1_24,0.035
,,00117.323360,B1_41,0.018
,,00117.323920,B1_22,0.044
,,00117.324480,B1_34,0.042
,,00117.325600,B1_24,0.058
,,00117.326000,B1_44,0.028
,,00117.326080,B1_11,0.013
,,00117.326080,B1_41,0.013
,,00117.326160,B1_31,0.023
,,00117.326720,B1_13,0.056
,,00117.326720,B1_32,0.019
,,00117.327600,B1_34,0.048
,,00117.327680,B1_22,0.034
,,00117.327920,B1_24,0.042
,,00117.328080,B1_14,0.05
,,00117.328400,B1_41,0.009
,,00117.329920,B1_22,0.045
,,00117.330000,B1_11,0.033
,,00117.330240,B1_34,0.035
,,00117.330320,B1_13,0.043
,,00117.330320,B1_44,0.027
,,00117.330720,B1_31,0.017
,,00117.331360,B1_24,0.073
,,00117.331840,B1_14,0.036
,,00117.332560,B1_22,0.052
,,00117.332960,B1_33,0.019
,,00117.333280,B1_11,0.033
,,00117.333600,B1_13,0.045
,,00117.333600,B1_31,0.026
,,00117.333760,B1_44,0.017
,,00117.334240,B1_34,0.022
,,00117.334400,B1_24,0.038
,,00117.334880,B1_22,0.046
,,00117.335120,B1_14,0.006
,,00117.335920,B1_11,0.023
,,00117.336400,B1_44,0.023
,,00117.336720,B1_13,0.054
,,00117.336720,B1_34,0.025
,,00117.336800,B1_31,0.019
,,00117.337680,B1_24,0.085
,,00117.337680,B1_41,0.008
,,00117.338160,B1_22,0.03
,,00117.338400,B1_11,0.042
,,00117.339040,B1_13,0.034
,,00117.339040,B1_34,0.034
,,00117.339680,B1_12,0.021
,,00117.339680,B1_14,0.01
,,00117.339920,B1_31,0.019
,,00117.340960,B1_11,0.01
,,00117.341200,B1_22,0.033
,,00117.341520,B1_34,0.045
,,00117.341840,B1_44,0.027
,,00117.342160,B1_13,0.028
,,00117.342640,B1_24,0.035
,,00117.344000,B1_14,0.009
,,00117.344080,B1_32,0.029
,,00117.344160,B1_22,0.031
,,00117.344400,B1_13,0.04
,,00117.344480,B1_34,0.036
,,00117.344480,B1_44,0.02
,,00117.345120,B1_24,0.041
,,00117.345680,B1_31,0.019
,,00117.346480,B1_32,0.046
,,00117.346560,B1_22,0.03
,,00117.346960,B1_14,0.016
,,00117.347040,B1_13,0.033
,,00117.347520,B1_44,0.014
,,00117.347760,B1_34,0.041
,,00117.348880,B1_24,0.02
,,00117.348960,B1_11,0.021
,,00117.349440,B1_41,0.014
,,00117.350320,B1_22,0.043
,,00117.350480,B1_13,0.026
,,00117.351520,B1_24,0.036
,,00117.351840,B1_34,0.021
,,00117.352240,B1_44,0.022
,,00117.353200,B1_22,0.024
,,00117.353600,B1_13,0.038
,,00117.353680,B1_14,0.028
,,00117.354240,B1_11,0.027
,,00117.354800,B1_32,0.052
,,00117.355520,B1_22,0.02
,,00117.356160,B1_34,0.023
,,00117.356640,B1_13,0.028
,,00117.357520,B1_32,0.032
,,00117.357600,B1_31,0.018
,,00117.358000,B1_11,0.018
,,00117.358880,B1_24,0.027
,,00117.359280,B1_14,0.029
,,00117.360400,B1_22,0.025
,,00117.361200,B1_24,0.02
,,00117.361840,B1_13,0.025
,,00117.362320,B1_11,0.018
,,00117.362480,B1_14,0.018
,,00117.362720,B1_22,0.026
,,00117.362880,B1_34,0.019
,,00117.365680,B1_11,0.01
,,00117.366160,B1_13,0.029
,,00117.366400,B1_14,0.069
,,00117.366480,B1_22,0.039
,,00117.368560,B1_13,0.02
,,00117.368720,B1_14,0.009
,,00117.369120,B1_32,0.055
,,00117.369360,B1_11,0.011
,,00117.369920,B1_24,0.017
,,00117.370720,B1_22,0.018
,,00117.371440,B1_32,0.012
,,00117.375600,B1_34,0.023
,,00117.377280,B1_14,0.053
,,00117.378160,B1_22,0.031
,,00117.380000,B1_11,0.021
,,00117.380080,B1_14,0.014
,,00117.382240,B1_34,0.024
,,00117.387840,B1_22,0.03
,,00117.392480,B1_14,0.055
,,00117.395120,B1_14,0.007
,,00117.402160,B1_34,0.035
,,00117.402880,B1_22,0.038
,,00117.405840,B1_22,0.017
,,00117.831760,B1_14,0.134
,,00118.035920,B1_14,0.136
,,00118.038240,B1_14,0.011
,,00118.153840,B1_14,0.134
,,00118.261840,B1_14,0.133
,,00118.290800,B1_13,0.034
,,00118.381040,B1_14,0.131
,,00118.383360,B1_14,0.012
,,00118.550160,B1_14,0.13
,,00118.674400,B1_14,0.136
,,00118.676640,B1_14,0.012
,,00118.783200,B1_14,0.137
,,00118.887440,B1_14,0.128
,,00118.890000,B1_14,0.02
,,00119.002960,B1_14,0.135
,,00119.005200,B1_14,0.011
,,00119.135440,B1_14,0.132
,,00119.140000,B1_14,0.019
,,00119.287040,B1_14,0.132
,,00119.289360,B1_14,0.01
,,00119.393520,B1_14,0.132
,,00119.395760,B1_14,0.01
,,00119.507200,B1_14,0.128
,,00119.623360,B1_14,0.129
,,00119.625600,B1_14,0.012
,,00119.776240,B1_14,0.13
,,00119.779920,B1_14,0.012
,,00119.831120,B1_31,0.131
,,00119.831200,B1_32,0.057
,,00119.831280,B1_21,0.026
,,00119.836000,B1_31,0.01
,,00119.855680,B1_31,0.014
,,00119.858880,B1_31,0.012
,,00119.862720,B1_31,0.021
,,00119.869040,B1_31,0.019
,,00119.871280,B1_31,0.02
,,00119.874000,B1_32,0.014
,,00119.879920,B1_31,0.023
,,00119.894800,B1_31,0.02
,,00119.898800,B1_31,0.02
,,00119.899440,B1_14,0.133
,,00119.901840,B1_14,0.017
,,00119.902880,B1_31,0.014
,,00119.924720,B1_31,0.021
,,00119.927600,B1_31,0.018
,,00119.930080,B1_31,0.017
,,00119.934400,B1_31,0.024
,,00119.934560,B1_32,0.014
,,00119.939600,B1_32,0.007
,,00119.939760,B1_31,0.009
,,00119.942400,B1_31,0.007
,,00119.945280,B1_31,0.024
,,00119.945600,B1_32,0.012
,,00119.953600,B1_31,0.021
,,00119.971360,B1_31,0.017
,,00119.987600,B1_31,0.02
,,00119.992000,B1_31,0.014
,,00119.997600,B1_31,0.018
,,00120.000160,B1_31,0.018
,,00120.010080,B1_14,0.13
,,00120.013280,B1_31,0.019
,,00120.023520,B1_31,0.017
,,00120.026080,B1_31,0.011
,,00120.030240,B1_31,0.017
,,00120.036160,B1_31,0.013
,,00120.039840,B1_31,0.102
,,00120.040000,B1_21,0.02
,,00120.040000,B1_32,0.044
,,00120.114000,B1_14,0.13
,,00120.116240,B1_14,0.006
,,00120.208480,B1_14,0.129
,,00120.377440,B1_14,0.133
,,00120.595680,B1_14,0.129
,,00120.598000,B1_14,0.011
,,00120.768080,B1_14,0.136
,,00120.770400,B1_14,0.014
,,00120.879760,B1_14,0.131
,,00120.882080,B1_14,0.018
,,00120.998000,B1_14,0.132
,,00121.000240,B1_14,0.01
,,00121.154880,B1_14,0.126
,,00121.157440,B1_14,0.021
,,00121.283680,B1_24,0.032
,,00121.287680,B1_24,0.03
,,00121.288000,B1_14,0.143
,,00121.291840,B1_34,0.025
,,00121.295600,B1_14,0.024
,,00121.296560,B1_11,0.024
,,00121.297360,B1_34,0.026
,,00121.298000,B1_14,0.128
,,00121.300480,B1_14,0.014
,,00121.303360,B1_11,0.026
,,00121.306240,B1_11,0.021
,,00121.308640,B1_11,0.046
,,00121.308640,B1_12,0.02
,,00121.309840,B1_24,0.026
,,00121.311040,B1_22,0.053
,,00121.312160,B1_11,0.063
,,00121.315280,B1_11,0.029
,,00121.318160,B1_11,0.033
,,00121.318560,B1_34,0.03
,,00121.320400,B1_11,0.005
,,00121.321600,B1_34,0.016
,,00121.323840,B1_11,0.038
,,00121.326080,B1_22,0.08
,,00121.328000,B1_11,0.021
,,00121.328720,B1_22,0.046
,,00121.328800,B1_14,0.108
,,00121.330080,B1_13,0.027
,,00121.330080,B1_34,0.05
,,00121.330880,B1_11,0.033
,,00121.331360,B1_14,0.01
,,00121.331760,B1_44,0.019
,,00121.332320,B1_22,0.036
,,00121.332640,B1_13,0.024
,,00121.332640,B1_34,0.032
,,00121.332800,B1_12,0.021
,,00121.333600,B1_24,0.03
,,00121.333760,B1_11,0.034
,,00121.334160,B1_14,0.106
,,00121.334880,B1_31,0.024
,,00121.335120,B1_13,0.03
,,00121.335760,B1_42,0.026
,,00121.335920,B1_12,0.02
,,00121.336000,B1_34,0.045
,,00121.336560,B1_14,0.014
,,00121.336720,B1_24,0.035
,,00121.336880,B1_22,0.097
,,00121.337440,B1_44,0.058
,,00121.337600,B1_13,0.085
,,00121.338160,B1_11,0.046
,,00121.338240,B1_42,0.033
,,00121.338880,B1_31,0.017
,,00121.338880,B1_33,0.023
,,00121.339040,B1_12,0.021
,,00121.339200,B1_22,0.059
,,00121.339520,B1_14,0.083
,,00121.339600,B1_34,0.032
,,00121.339680,B1_24,0.102
,,00121.340080,B1_13,0.039
,,00121.340160,B1_44,0.025
,,00121.340240,B1_41,0.013
,,00121.340880,B1_11,0.053
,,00121.341440,B1_33,0.015
,,00121.341440,B1_42,0.044
,,00121.342000,B1_14,0.036
,,00121.342080,B1_31,0.017
,,00121.342160,B1_34,0.049
,,00121.342240,B1_22,0.076
,,00121.342320,B1_12,0.017
,,00121.342480,B1_24,0.12
,,00121.342800,B1_23,0.024
,,00121.342800,B1_44,0.043
,,00121.343040,B1_13,0.125
,,00121.343680,B1_11,0.036
,,00121.344000,B1_41,0.012
,,00121.344160,B1_21,0.041
,,00121.344640,B1_34,0.046
,,00121.344720,B1_14,0.028
,,00121.344880,B1_33,0.019
,,00121.344960,B1_12,0.028
,,00121.345280,B1_42,0.037
,,00121.345520,B1_44,0.035
,,00121.345600,B1_13,0.105
,,00121.345840,B1_31,0.025
,,00121.346080,B1_24,0.084
,,00121.346400,B1_41,0.017
,,00121.346640,B1_11,0.042
,,00121.346960,B1_34,0.096
,,00121.347040,B1_22,0.095
,,00121.347280,B1_14,0.015
,,00121.347680,B1_23,0.024
,,00121.347840,B1_44,0.026
,,00121.348000,B1_13,0.2
,,00121.348160,B1_42,0.031
,,00121.348320,B1_31,0.026
,,00121.348640,B1_12,0.018
,,00121.348640,B1_21,0.042
,,00121.349040,B1_32,0.113
,,00121.349120,B1_24,0.047
,,00121.349280,B1_34,0.15
,,00121.349520,B1_14,0.027
,,00121.349600,B1_11,0.034
,,00121.350160,B1_22,0.012
,,00121.350400,B1_41,0.02
,,00121.350400,B1_44,0.034
,,00121.350560,B1_23,0.019
,,00121.350560,B1_42,0.027
,,00121.351040,B1_13,0.069
,,00121.351440,B1_32,0.018
,,00121.351520,B1_31,0.017
,,00121.351600,B1_24,0.025
,,00121.352080,B1_11,0.022
,,00121.352240,B1_21,0.039
,,00121.352320,B1_34,0.07
,,00121.352880,B1_44,0.027
,,00121.353200,B1_22,0.035
,,00121.353360,B1_42,0.018
,,00121.353600,B1_14,0.026
,,00121.353840,B1_12,0.023
,,00121.353920,B1_24,0.027
,,00121.354000,B1_13,0.062
,,00121.354160,B1_31,0.025
,,00121.354240,B1_23,0.017
,,00121.354880,B1_34,0.083
,,00121.355040,B1_11,0.027
,,00121.355120,B1_44,0.036
,,00121.355360,B1_41,0.024
,,00121.355920,B1_14,0.018
,,00121.356080,B1_21,0.029
,,00121.356320,B1_12,0.019
,,00121.356720,B1_24,0.063
,,00121.356720,B1_31,0.03
,,00121.356800,B1_42,0.021
,,00121.357280,B1_34,0.034
,,00121.357440,B1_13,0.051
,,00121.357680,B1_11,0.026
,,00121.357920,B1_22,0.041
,,00121.358400,B1_44,0.025
,,00121.359200,B1_24,0.081
,,00121.359360,B1_14,0.016
,,00121.359360,B1_41,0.014
,,00121.359680,B1_34,0.114
,,00121.359760,B1_12,0.018
,,00121.359920,B1_31,0.024
,,00121.360160,B1_13,0.026
,,00121.360160,B1_32,0.018
,,00121.360720,B1_44,0.024
,,00121.360960,B1_22,0.065
,,00121.361520,B1_11,0.027
,,00121.361840,B1_24,0.052
,,00121.361920,B1_34,0.049
,,00121.362080,B1_21,0.029
,,00121.363200,B1_31,0.02
,,00121.363360,B1_13,0.046
,,00121.363600,B1_22,0.059
,,00121.363680,B1_14,0.021
,,00121.363920,B1_44,0.023
,,00121.364400,B1_21,0.013
,,00121.364480,B1_24,0.039
,,00121.364560,B1_34,0.053
,,00121.364880,B1_41,0.012
,,00121.365280,B1_11,0.018
,,00121.365600,B1_13,0.054
,,00121.365840,B1_22,0.032
,,00121.366480,B1_14,0.013
,,00121.366880,B1_34,0.031
,,00121.367680,B1_44,0.029
,,00121.367840,B1_24,0.029
,,00121.367840,B1_41,0.016
,,00121.367920,B1_11,0.018
,,00121.368720,B1_13,0.041
,,00121.368880,B1_22,0.026
,,00121.369120,B1_21,0.022
,,00121.369440,B1_32,0.065
,,00121.370320,B1_34,0.026
,,00121.370720,B1_24,0.037
,,00121.370880,B1_11,0.016
,,00121.371120,B1_13,0.074
,,00121.371360,B1_44,0.036
,,00121.371600,B1_22,0.039
,,00121.372560,B1_34,0.049
,,00121.372960,B1_32,0.014
,,00121.373680,B1_13,0.053
,,00121.373680,B1_44,0.022
,,00121.373920,B1_22,0.037
,,00121.374000,B1_24,0.038
,,00121.374320,B1_14,0.052
,,00121.374800,B1_34,0.048
,,00121.374960,B1_11,0.019
,,00121.376000,B1_41,0.01
,,00121.376320,B1_24,0.03
,,00121.376560,B1_14,0.009
,,00121.376960,B1_21,0.012
,,00121.377440,B1_34,0.051
,,00121.377520,B1_11,0.014
,,00121.377680,B1_22,0.06
,,00121.378400,B1_44,0.025
,,00121.378640,B1_13,0.03
,,00121.379440,B1_24,0.066
,,00121.379760,B1_14,0.071
,,00121.379920,B1_34,0.037
,,00121.380160,B1_22,0.035
,,00121.381360,B1_13,0.025
,,00121.381360,B1_44,0.019
,,00121.382160,B1_14,0.013
,,00121.382240,B1_34,0.059
,,00121.382560,B1_11,0.025
,,00121.382560,B1_22,0.023
,,00121.382640,B1_31,0.016
,,00121.383280,B1_24,0.033
,,00121.383920,B1_44,0.024
,,00121.384080,B1_13,0.025
,,00121.384480,B1_34,0.042
,,00121.384880,B1_33,0.018
,,00121.385120,B1_21,0.012
,,00121.385200,B1_22,0.03
,,00121.385360,B1_11,0.033
,,00121.385600,B1_24,0.032
,,00121.386080,B1_14,0.047
,,00121.387520,B1_13,0.049
,,00121.387760,B1_22,0.035
,,00121.388160,B1_11,0.02
,,00121.388320,B1_24,0.041
,,00121.388400,B1_34,0.034
,,00121.388960,B1_44,0.027
,,00121.389200,B1_31,0.017
,,00121.389200,B1_32,0.051
,,00121.389760,B1_14,0.015
,,00121.389920,B1_41,0.012
,,00121.390480,B1_42,0.015
,,00121.390640,B1_13,0.056
,,00121.390800,B1_24,0.078
,,00121.391360,B1_34,0.035
,,00121.391680,B1_32,0.01
,,00121.392000,B1_22,0.036
,,00121.392240,B1_11,0.032
,,00121.392240,B1_44,0.024
,,00121.392320,B1_14,0.043
,,00121.393520,B1_31,0.012
,,00121.393680,B1_24,0.039
,,00121.394080,B1_34,0.036
,,00121.394240,B1_13,0.031
,,00121.394560,B1_22,0.026
,,00121.396000,B1_24,0.045
,,00121.396320,B1_11,0.035
,,00121.396560,B1_13,0.056
,,00121.396640,B1_34,0.04
,,00121.397280,B1_42,0.023
,,00121.397440,B1_31,0.019
,,00121.398080,B1_44,0.016
,,00121.398240,B1_14,0.054
,,00121.398800,B1_22,0.042
,,00121.399120,B1_24,0.045
,,00121.399360,B1_11,0.025
,,00121.399360,B1_13,0.026
,,00121.400480,B1_14,0.018
,,00121.400960,B1_34,0.017
,,00121.401600,B1_11,0.013
,,00121.401760,B1_22,0.016
,,00121.402080,B1_13,0.033
,,00121.402720,B1_44,0.017
,,00121.402800,B1_24,0.047
,,00121.403760,B1_14,0.051
,,00121.404080,B1_11,0.019
,,00121.404640,B1_34,0.021
,,00121.405040,B1_13,0.039
,,00121.405040,B1_22,0.028
,,00121.406480,B1_14,0.022
,,00121.407120,B1_44,0.022
,,00121.407280,B1_24,0.065
,,00121.407520,B1_11,0.02
,,00121.407520,B1_34,0.03
,,00121.407680,B1_31,0.013
,,00121.408000,B1_13,0.023
,,00121.408800,B1_14,0.045
,,00121.411520,B1_34,0.036
,,00121.411920,B1_14,0.013
,,00121.412080,B1_24,0.069
,,00121.412160,B1_11,0.013
,,00121.412400,B1_13,0.031
,,00121.414160,B1_22,0.023
,,00121.414480,B1_11,0.022
,,00121.414800,B1_13,0.033
,,00121.416320,B1_24,0.045
,,00121.416880,B1_44,0.019
,,00121.417200,B1_14,0.074
,,00121.417200,B1_34,0.025
,,00121.417360,B1_22,0.016
,,00121.417440,B1_13,0.064
,,00121.417760,B1_11,0.016
,,00121.419680,B1_14,0.018
,,00121.420320,B1_11,0.017
,,00121.420640,B1_13,0.031
,,00121.424000,B1_34,0.02
,,00121.424080,B1_24,0.021
,,00121.424480,B1_13,0.024
,,00121.425600,B1_22,0.029
,,00121.426480,B1_11,0.022
,,00121.426800,B1_14,0.067
,,00121.429040,B1_14,0.01
,,00121.430560,B1_34,0.024
,,00121.431040,B1_11,0.015
,,00121.434960,B1_24,0.018
,,00121.438080,B1_13,0.021
,,00121.444720,B1_22,0.041
,,00121.448480,B1_22,0.017
,,00121.460720,B1_22,0.035
,,00122.043280,B1_14,0.136
,,00122.045520,B1_14,0.013
,,00122.149120,B1_14,0.135
,,00122.151360,B1_14,0.013
,,00122.298320,B1_14,0.02
,,00122.462720,B1_14,0.138
,,00122.582160,B1_14,0.133
,,00122.584400,B1_14,0.01
,,00122.586880,B1_14,0.02
,,00122.734720,B1_14,0.135
,,00122.736960,B1_14,0.013
,,00122.861840,B1_14,0.133
,,00123.026080,B1_14,0.132
,,00123.028320,B1_14,0.01
,,00123.067040,B1_31,0.15
,,00123.067040,B1_32,0.053
,,00123.067120,B1_21,0.025
,,00123.073120,B1_31,0.017
,,00123.076880,B1_31,0.012
,,00123.079600,B1_31,0.015
,,00123.082880,B1_31,0.022
,,00123.090400,B1_31,0.015
,,00123.093360,B1_31,0.024
,,00123.095600,B1_31,0.017
,,00123.098160,B1_31,0.013
,,00123.101200,B1_31,0.02
,,00123.112880,B1_31,0.022
,,00123.119600,B1_31,0.011
