Investigator,,Time (s),Electrode,Amplitude (mV)
,,00103.071040,D3_22,0.06
,,00103.071120,D3_21,0.022
,,00103.072560,D3_12,0.018
,,00103.072560,D3_42,0.037
,,00103.072720,D3_11,0.123
,,00103.072880,D3_33,0.036
,,00103.072960,D3_24,0.021
,,00103.073040,D3_23,0.033
,,00103.073360,D3_14,0.057
,,00103.073840,D3_13,0.108
,,00103.074080,D3_21,0.048
,,00103.074080,D3_34,0.025
,,00103.074240,D3_22,0.064
,,00103.074960,D3_42,0.058
,,00103.075520,D3_33,0.031
,,00103.075840,D3_12,0.047
,,00103.076560,D3_31,0.019
,,00103.076800,D3_11,0.035
,,00103.076800,D3_13,0.019
,,00103.077040,D3_14,0.056
,,00103.077120,D3_23,0.039
,,00103.077200,D3_34,0.025
,,00103.077840,D3_21,0.026
,,00103.078080,D3_42,0.017
,,00103.078160,D3_33,0.045
,,00103.078720,D3_12,0.069
,,00103.079440,D3_11,0.151
,,00103.079440,D3_22,0.061
,,00103.079920,D3_14,0.039
,,00103.080320,D3_21,0.102
,,00103.080400,D3_33,0.034
,,00103.080480,D3_13,0.123
,,00103.080480,D3_42,0.035
,,00103.080640,D3_34,0.019
,,00103.081200,D3_23,0.037
,,00103.081680,D3_22,0.057
,,00103.082160,D3_11,0.35
,,00103.082160,D3_41,0.013
,,00103.082640,D3_33,0.037
,,00103.082720,D3_21,0.061
,,00103.083040,D3_14,0.056
,,00103.083200,D3_12,0.053
,,00103.083680,D3_34,0.019
,,00103.084160,D3_22,0.056
,,00103.084160,D3_23,0.034
,,00103.084320,D3_42,0.029
,,00103.084880,D3_33,0.076
,,00103.085360,D3_14,0.027
,,00103.085920,D3_21,0.037
,,00103.086160,D3_12,0.096
,,00103.086880,D3_42,0.022
,,00103.086960,D3_13,0.023
,,00103.086960,D3_24,0.02
,,00103.087040,D3_11,0.191
,,00103.087280,D3_23,0.019
,,00103.087280,D3_33,0.03
,,00103.088000,D3_22,0.038
,,00103.088240,D3_14,0.089
,,00103.088960,D3_34,0.022
,,00103.089360,D3_13,0.021
,,00103.089440,D3_21,0.078
,,00103.089520,D3_11,0.451
,,00103.089600,D3_12,0.037
,,00103.089600,D3_31,0.018
,,00103.090160,D3_33,0.084
,,00103.090480,D3_22,0.055
,,00103.090720,D3_42,0.032
,,00103.091040,D3_14,0.073
,,00103.091360,D3_23,0.036
,,00103.092000,D3_11,0.025
,,00103.092480,D3_21,0.029
,,00103.092960,D3_33,0.032
,,00103.093280,D3_14,0.081
,,00103.093680,D3_13,0.14
,,00103.093680,D3_22,0.029
,,00103.094000,D3_42,0.027
,,00103.094320,D3_34,0.021
,,00103.094880,D3_23,0.037
,,00103.094960,D3_11,0.172
,,00103.095360,D3_21,0.031
,,00103.096080,D3_14,0.056
,,00103.096080,D3_33,0.038
,,00103.096320,D3_13,0.02
,,00103.096320,D3_42,0.042
,,00103.096400,D3_22,0.052
,,00103.096480,D3_12,0.015
,,00103.096960,D3_34,0.024
,,00103.097680,D3_11,0.033
,,00103.098160,D3_23,0.049
,,00103.098480,D3_14,0.039
,,00103.098560,D3_33,0.065
,,00103.099680,D3_22,0.049
,,00103.099680,D3_34,0.023
,,00103.100880,D3_33,0.027
,,00103.101200,D3_12,0.097
,,00103.101360,D3_14,0.054
,,00103.101360,D3_23,0.044
,,00103.101680,D3_11,0.015
,,00103.101840,D3_21,0.041
,,00103.102320,D3_22,0.061
,,00103.102320,D3_42,0.04
,,00103.103440,D3_33,0.038
,,00103.103440,D3_34,0.016
,,00103.104160,D3_12,0.015
,,00103.104320,D3_11,0.037
,,00103.104320,D3_21,0.026
,,00103.104800,D3_42,0.039
,,00103.104880,D3_14,0.087
,,00103.104880,D3_32,0.031
,,00103.105120,D3_23,0.025
,,00103.105440,D3_22,0.026
,,00103.105760,D3_33,0.062
,,00103.107200,D3_42,0.033
,,00103.107360,D3_14,0.059
,,00103.107680,D3_11,0.033
,,00103.108400,D3_12,0.032
,,00103.108480,D3_34,0.023
,,00103.108960,D3_33,0.044
,,00103.109120,D3_23,0.036
,,00103.109200,D3_22,0.032
,,00103.109440,D3_42,0.033
,,00103.109920,D3_14,0.034
,,00103.110880,D3_12,0.027
,,00103.111040,D3_13,0.137
,,00103.111440,D3_22,0.051
,,00103.111440,D3_23,0.045
,,00103.111840,D3_42,0.043
,,00103.112080,D3_33,0.042
,,00103.112960,D3_11,0.024
,,00103.112960,D3_21,0.021
,,00103.113840,D3_14,0.065
,,00103.113920,D3_13,0.016
,,00103.114240,D3_42,0.024
,,00103.114320,D3_34,0.018
,,00103.114560,D3_33,0.069
,,00103.114560,D3_41,0.012
,,00103.114800,D3_12,0.014
,,00103.115280,D3_22,0.04
,,00103.115680,D3_32,0.021
,,00103.115760,D3_21,0.025
,,00103.116240,D3_23,0.025
,,00103.116640,D3_42,0.048
,,00103.116720,D3_14,0.029
,,00103.117600,D3_22,0.033
,,00103.119040,D3_14,0.023
,,00103.119200,D3_23,0.042
,,00103.119520,D3_12,0.099
,,00103.119680,D3_33,0.04
,,00103.119920,D3_42,0.029
,,00103.120000,D3_22,0.034
,,00103.120240,D3_11,0.024
,,00103.121680,D3_14,0.049
,,00103.122240,D3_12,0.033
,,00103.122480,D3_33,0.03
,,00103.123840,D3_34,0.019
,,00103.123920,D3_22,0.028
,,00103.124480,D3_42,0.022
,,00103.124960,D3_11,0.039
,,00103.124960,D3_33,0.067
,,00103.126400,D3_14,0.025
,,00103.127040,D3_22,0.046
,,00103.129600,D3_23,0.023
,,00103.129680,D3_14,0.036
,,00103.129760,D3_33,0.019
,,00103.132000,D3_14,0.03
,,00103.137120,D3_14,0.019
,,00103.142080,D3_12,0.028
,,00103.145520,D3_11,0.029
,,00103.145920,D3_21,0.016
,,00103.148000,D3_22,0.036
,,00103.154080,D3_14,0.029
,,00103.164080,D3_11,0.019
,,00103.176240,D3_11,0.021
,,00103.184400,D3_22,0.065
,,00103.211840,D3_12,0.023
,,00103.217200,D3_34,0.022
,,00104.074240,D3_22,0.039
,,00104.254720,D3_24,0.023
,,00104.278080,D3_11,0.046
,,00104.386320,D3_22,0.042
,,00104.388800,D3_22,0.022
,,00104.677120,D3_11,0.042
,,00104.953200,D3_11,0.046
,,00105.756320,D3_31,0.117
,,00105.756400,D3_21,0.03
,,00105.757280,D3_41,0.011
,,00105.758720,D3_21,0.013
,,00105.767680,D3_31,0.021
,,00105.793440,D3_31,0.012
,,00105.819120,D3_31,0.016
,,00105.823760,D3_31,0.014
,,00105.832880,D3_31,0.013
,,00105.882240,D3_31,0.025
,,00105.884480,D3_31,0.018
,,00105.894800,D3_11,0.04
,,00105.905360,D3_31,0.017
,,00105.927520,D3_31,0.015
,,00105.932240,D3_31,0.024
,,00105.940960,D3_31,0.019
,,00105.950080,D3_31,0.012
,,00105.967600,D3_31,0.096
,,00105.967840,D3_21,0.028
,,00105.968240,D3_41,0.009
,,00106.239280,D3_22,0.09
,,00106.240960,D3_31,0.046
,,00106.241120,D3_41,0.015
,,00106.241120,D3_42,0.049
,,00106.242000,D3_22,0.045
,,00106.242240,D3_11,0.02
,,00106.242240,D3_21,0.018
,,00106.242400,D3_32,0.019
,,00106.243840,D3_42,0.084
,,00106.243920,D3_31,0.029
,,00106.244320,D3_23,0.054
,,00106.244400,D3_22,0.062
,,00106.244640,D3_11,0.339
,,00106.244800,D3_21,0.075
,,00106.245040,D3_41,0.018
,,00106.245120,D3_33,0.182
,,00106.245360,D3_14,0.05
,,00106.246400,D3_42,0.221
,,00106.246480,D3_34,0.02
,,00106.246560,D3_23,0.097
,,00106.246560,D3_24,0.03
,,00106.246640,D3_31,0.048
,,00106.246880,D3_43,0.025
,,00106.246880,D3_44,0.038
,,00106.246960,D3_11,0.099
,,00106.246960,D3_22,0.084
,,00106.247040,D3_32,0.028
,,00106.247120,D3_21,0.052
,,00106.248240,D3_12,0.031
,,00106.248240,D3_14,0.087
,,00106.248640,D3_33,0.365
,,00106.248640,D3_41,0.012
,,00106.248640,D3_42,0.155
,,00106.249120,D3_23,0.058
,,00106.249360,D3_22,0.075
,,00106.249360,D3_34,0.023
,,00106.249520,D3_13,0.044
,,00106.249520,D3_21,0.128
,,00106.249520,D3_43,0.028
,,00106.249600,D3_32,0.051
,,00106.249840,D3_24,0.074
,,00106.249840,D3_31,0.02
,,00106.250000,D3_44,0.031
,,00106.250720,D3_14,0.15
,,00106.250960,D3_33,0.153
,,00106.251120,D3_12,0.039
,,00106.251520,D3_23,0.041
,,00106.251680,D3_22,0.157
,,00106.251840,D3_11,0.258
,,00106.251840,D3_13,0.163
,,00106.251840,D3_32,0.038
,,00106.251920,D3_34,0.046
,,00106.251920,D3_41,0.01
,,00106.252320,D3_42,0.072
,,00106.252320,D3_44,0.031
,,00106.252480,D3_21,0.113
,,00106.252960,D3_24,0.03
,,00106.253440,D3_43,0.018
,,00106.253600,D3_12,0.225
,,00106.253680,D3_31,0.03
,,00106.253760,D3_23,0.063
,,00106.253920,D3_33,0.388
,,00106.254320,D3_34,0.035
,,00106.254560,D3_14,0.134
,,00106.254640,D3_32,0.026
,,00106.254880,D3_13,0.139
,,00106.255520,D3_41,0.007
,,00106.255600,D3_11,0.078
,,00106.255760,D3_21,0.054
,,00106.255920,D3_22,0.122
,,00106.256000,D3_23,0.043
,,00106.256160,D3_42,0.045
,,00106.256560,D3_34,0.035
,,00106.256640,D3_31,0.027
,,00106.257040,D3_33,0.045
,,00106.257120,D3_13,0.041
,,00106.257200,D3_12,0.081
,,00106.257200,D3_24,0.026
,,00106.257280,D3_32,0.027
,,00106.258160,D3_14,0.06
,,00106.258320,D3_22,0.075
,,00106.258320,D3_23,0.023
,,00106.258800,D3_11,0.153
,,00106.258800,D3_42,0.035
,,00106.258880,D3_34,0.037
,,00106.259120,D3_21,0.031
,,00106.259280,D3_33,0.072
,,00106.259680,D3_31,0.022
,,00106.260480,D3_13,0.018
,,00106.260800,D3_22,0.051
,,00106.260800,D3_41,0.016
,,00106.260960,D3_32,0.029
,,00106.261120,D3_34,0.032
,,00106.261440,D3_14,0.068
,,00106.261440,D3_42,0.037
,,00106.261680,D3_11,0.089
,,00106.261840,D3_12,0.091
,,00106.261840,D3_23,0.022
,,00106.261920,D3_24,0.033
,,00106.262480,D3_33,0.069
,,00106.262720,D3_21,0.053
,,00106.262880,D3_13,0.042
,,00106.262960,D3_31,0.018
,,00106.263360,D3_34,0.024
,,00106.263840,D3_14,0.043
,,00106.263920,D3_22,0.051
,,00106.264160,D3_11,0.099
,,00106.264720,D3_24,0.024
,,00106.264720,D3_33,0.05
,,00106.264800,D3_23,0.025
,,00106.264800,D3_42,0.026
,,00106.264960,D3_12,0.026
,,00106.265120,D3_13,0.027
,,00106.265520,D3_32,0.023
,,00106.266000,D3_21,0.043
,,00106.266400,D3_43,0.013
,,00106.266480,D3_22,0.046
,,00106.266880,D3_14,0.055
,,00106.266880,D3_34,0.025
,,00106.267200,D3_33,0.045
,,00106.267360,D3_11,0.034
,,00106.267520,D3_12,0.057
,,00106.267600,D3_13,0.026
,,00106.268400,D3_23,0.016
,,00106.268640,D3_21,0.038
,,00106.269120,D3_14,0.041
,,00106.269200,D3_22,0.038
,,00106.269600,D3_33,0.052
,,00106.270160,D3_42,0.027
,,00106.270800,D3_11,0.024
,,00106.270960,D3_21,0.014
,,00106.270960,D3_23,0.023
,,00106.271840,D3_12,0.071
,,00106.271920,D3_24,0.028
,,00106.272240,D3_14,0.04
,,00106.272400,D3_33,0.041
,,00106.272560,D3_42,0.043
,,00106.272640,D3_22,0.06
,,00106.272720,D3_13,0.109
,,00106.272880,D3_34,0.026
,,00106.273200,D3_21,0.059
,,00106.273280,D3_11,0.101
,,00106.274960,D3_12,0.034
,,00106.274960,D3_14,0.051
,,00106.274960,D3_33,0.047
,,00106.275040,D3_23,0.033
,,00106.275200,D3_22,0.052
,,00106.275200,D3_34,0.022
,,00106.275280,D3_24,0.019
,,00106.275280,D3_42,0.033
,,00106.276160,D3_11,0.043
,,00106.276400,D3_13,0.057
,,00106.277120,D3_21,0.039
,,00106.277440,D3_14,0.052
,,00106.277680,D3_33,0.054
,,00106.277760,D3_23,0.033
,,00106.277760,D3_42,0.038
,,00106.278160,D3_22,0.052
,,00106.278400,D3_12,0.024
,,00106.279360,D3_13,0.013
,,00106.280240,D3_14,0.044
,,00106.280320,D3_11,0.063
,,00106.280400,D3_43,0.019
,,00106.280480,D3_33,0.034
,,00106.280560,D3_22,0.044
,,00106.280720,D3_21,0.028
,,00106.281120,D3_34,0.039
,,00106.281280,D3_42,0.031
,,00106.281360,D3_12,0.043
,,00106.281680,D3_13,0.046
,,00106.282240,D3_23,0.023
,,00106.282400,D3_32,0.026
,,00106.282640,D3_14,0.041
,,00106.283040,D3_22,0.027
,,00106.283200,D3_33,0.056
,,00106.283440,D3_21,0.051
,,00106.283680,D3_12,0.028
,,00106.284000,D3_42,0.016
,,00106.284080,D3_11,0.033
,,00106.284080,D3_13,0.013
,,00106.284320,D3_34,0.019
,,00106.284960,D3_23,0.032
,,00106.285040,D3_32,0.025
,,00106.285440,D3_14,0.039
,,00106.285680,D3_22,0.038
,,00106.285920,D3_12,0.057
,,00106.286400,D3_42,0.039
,,00106.286480,D3_33,0.066
,,00106.287040,D3_21,0.03
,,00106.287120,D3_34,0.016
,,00106.287200,D3_24,0.017
,,00106.287600,D3_23,0.031
,,00106.287760,D3_11,0.178
,,00106.288240,D3_22,0.066
,,00106.288400,D3_13,0.114
,,00106.288560,D3_14,0.069
,,00106.288960,D3_42,0.052
,,00106.289600,D3_12,0.017
,,00106.289760,D3_34,0.028
,,00106.289920,D3_33,0.064
,,00106.290000,D3_21,0.066
,,00106.290160,D3_24,0.01
,,00106.290480,D3_22,0.046
,,00106.290720,D3_23,0.065
,,00106.290880,D3_11,0.03
,,00106.291040,D3_14,0.048
,,00106.291840,D3_42,0.033
,,00106.292080,D3_12,0.064
,,00106.292240,D3_33,0.052
,,00106.292480,D3_24,0.016
,,00106.293120,D3_13,0.052
,,00106.293520,D3_22,0.037
,,00106.293680,D3_14,0.067
,,00106.293840,D3_11,0.203
,,00106.293840,D3_21,0.057
,,00106.293920,D3_23,0.019
,,00106.294640,D3_42,0.042
,,00106.294880,D3_12,0.039
,,00106.295040,D3_33,0.044
,,00106.295200,D3_24,0.02
,,00106.295840,D3_13,0.01
,,00106.295840,D3_34,0.027
,,00106.296080,D3_22,0.055
,,00106.296160,D3_21,0.036
,,00106.296480,D3_11,0.072
,,00106.296640,D3_23,0.021
,,00106.296960,D3_14,0.039
,,00106.297120,D3_42,0.021
,,00106.297520,D3_33,0.051
,,00106.297680,D3_12,0.056
,,00106.298880,D3_23,0.023
,,00106.298960,D3_22,0.068
,,00106.299680,D3_14,0.031
,,00106.299760,D3_24,0.027
,,00106.299840,D3_11,0.216
,,00106.299920,D3_21,0.061
,,00106.299920,D3_33,0.034
,,00106.301120,D3_13,0.023
,,00106.301280,D3_42,0.022
,,00106.301680,D3_22,0.059
,,00106.302000,D3_12,0.017
,,00106.302000,D3_14,0.03
,,00106.302240,D3_11,0.033
,,00106.302320,D3_34,0.023
,,00106.302480,D3_21,0.027
,,00106.302480,D3_33,0.067
,,00106.303760,D3_42,0.023
,,00106.303920,D3_13,0.132
,,00106.303920,D3_22,0.06
,,00106.304560,D3_14,0.09
,,00106.304560,D3_23,0.025
,,00106.304880,D3_12,0.042
,,00106.305120,D3_11,0.224
,,00106.305200,D3_21,0.061
,,00106.305200,D3_33,0.02
,,00106.306240,D3_13,0.017
,,00106.306240,D3_22,0.036
,,00106.306240,D3_42,0.033
,,00106.307120,D3_14,0.039
,,00106.307520,D3_33,0.094
,,00106.307680,D3_23,0.03
,,00106.307760,D3_21,0.031
,,00106.308080,D3_11,0.036
,,00106.308240,D3_12,0.024
,,00106.308880,D3_22,0.028
,,00106.309040,D3_34,0.024
,,00106.309040,D3_42,0.037
,,00106.309360,D3_32,0.024
,,00106.309680,D3_14,0.037
,,00106.310240,D3_21,0.028
,,00106.310400,D3_33,0.044
,,00106.311120,D3_22,0.051
,,00106.311280,D3_13,0.086
,,00106.311440,D3_11,0.037
,,00106.311520,D3_12,0.04
,,00106.312000,D3_31,0.024
,,00106.312000,D3_42,0.035
,,00106.312160,D3_23,0.041
,,00106.312320,D3_14,0.048
,,00106.312720,D3_21,0.038
,,00106.312720,D3_41,0.01
,,00106.312880,D3_34,0.028
,,00106.313200,D3_33,0.099
,,00106.313280,D3_43,0.016
,,00106.313440,D3_22,0.044
,,00106.313920,D3_11,0.336
,,00106.314000,D3_32,0.028
,,00106.314400,D3_42,0.034
,,00106.314480,D3_13,0.012
,,00106.315040,D3_23,0.036
,,00106.315360,D3_12,0.021
,,00106.315680,D3_24,0.03
,,00106.316640,D3_11,0.056
,,00106.316640,D3_14,0.058
,,00106.316640,D3_22,0.073
,,00106.316800,D3_42,0.044
,,00106.317120,D3_21,0.031
,,00106.317280,D3_23,0.043
,,00106.317760,D3_34,0.02
,,00106.317920,D3_13,0.034
,,00106.318080,D3_33,0.045
,,00106.318640,D3_12,0.093
,,00106.319040,D3_42,0.055
,,00106.319520,D3_21,0.042
,,00106.319680,D3_22,0.033
,,00106.320000,D3_23,0.022
,,00106.320320,D3_33,0.064
,,00106.320400,D3_31,0.028
,,00106.320480,D3_11,0.255
,,00106.320560,D3_13,0.072
,,00106.320640,D3_34,0.017
,,00106.320800,D3_24,0.019
,,00106.321040,D3_14,0.077
,,00106.321280,D3_12,0.067
,,00106.322320,D3_42,0.034
,,00106.322400,D3_22,0.084
,,00106.322800,D3_21,0.067
,,00106.322880,D3_23,0.031
,,00106.323040,D3_32,0.027
,,00106.323280,D3_11,0.029
,,00106.323280,D3_13,0.017
,,00106.323280,D3_31,0.019
,,00106.323520,D3_14,0.039
,,00106.323520,D3_34,0.021
,,00106.323680,D3_33,0.02
,,00106.324960,D3_42,0.053
,,00106.325200,D3_21,0.028
,,00106.325360,D3_22,0.069
,,00106.325760,D3_34,0.031
,,00106.325920,D3_11,0.055
,,00106.326000,D3_12,0.017
,,00106.326000,D3_31,0.026
,,00106.326080,D3_14,0.041
,,00106.326640,D3_33,0.045
,,00106.326800,D3_24,0.018
,,00106.327200,D3_42,0.041
,,00106.327760,D3_21,0.041
,,00106.327920,D3_22,0.03
,,00106.328240,D3_34,0.02
,,00106.328400,D3_12,0.037
,,00106.328800,D3_14,0.049
,,00106.329040,D3_23,0.028
,,00106.329280,D3_11,0.032
,,00106.330000,D3_21,0.052
,,00106.330080,D3_33,0.026
,,00106.330240,D3_42,0.018
,,00106.330320,D3_22,0.029
,,00106.331520,D3_12,0.031
,,00106.331760,D3_11,0.01
,,00106.331760,D3_14,0.041
,,00106.332400,D3_23,0.027
,,00106.332800,D3_42,0.071
,,00106.332960,D3_22,0.042
,,00106.333120,D3_21,0.032
,,00106.333200,D3_33,0.051
,,00106.334160,D3_31,0.015
,,00106.334320,D3_14,0.032
,,00106.334880,D3_11,0.088
,,00106.335040,D3_23,0.019
,,00106.335520,D3_22,0.046
,,00106.336080,D3_13,0.127
,,00106.336560,D3_33,0.041
,,00106.336720,D3_14,0.115
,,00106.336720,D3_21,0.026
,,00106.337120,D3_42,0.024
,,00106.337920,D3_23,0.046
,,00106.338480,D3_13,0.027
,,00106.338560,D3_11,0.034
,,00106.338800,D3_22,0.039
,,00106.339520,D3_14,0.046
,,00106.340000,D3_33,0.081
,,00106.341120,D3_11,0.025
,,00106.341680,D3_23,0.02
,,00106.342240,D3_14,0.047
,,00106.342320,D3_22,0.03
,,00106.342800,D3_42,0.025
,,00106.343600,D3_11,0.026
,,00106.344480,D3_33,0.078
,,00106.344880,D3_23,0.034
,,00106.344960,D3_14,0.022
,,00106.345120,D3_13,0.098
,,00106.346480,D3_42,0.062
,,00106.346560,D3_22,0.046
,,00106.347200,D3_14,0.031
,,00106.347680,D3_12,0.016
,,00106.348320,D3_11,0.206
,,00106.348400,D3_13,0.022
,,00106.348400,D3_33,0.033
,,00106.348960,D3_42,0.033
,,00106.349280,D3_21,0.028
,,00106.349280,D3_23,0.023
,,00106.349920,D3_22,0.028
,,00106.350800,D3_12,0.016
,,00106.350960,D3_11,0.013
,,00106.350960,D3_14,0.044
,,00106.352240,D3_42,0.027
,,00106.353280,D3_33,0.037
,,00106.354080,D3_22,0.035
,,00106.354160,D3_14,0.029
,,00106.355440,D3_11,0.029
,,00106.356880,D3_33,0.021
,,00106.357520,D3_14,0.037
,,00106.357600,D3_22,0.038
,,00106.358400,D3_11,0.015
,,00106.359280,D3_42,0.026
,,00106.360480,D3_13,0.02
,,00106.360960,D3_22,0.031
,,00106.361040,D3_24,0.045
,,00106.361920,D3_14,0.024
,,00106.362480,D3_12,0.023
,,00106.363760,D3_24,0.007
,,00106.364720,D3_22,0.023
,,00106.365120,D3_23,0.057
,,00106.366640,D3_11,0.016
,,00106.367760,D3_14,0.023
,,00106.368080,D3_33,0.02
,,00106.369040,D3_22,0.032
,,00106.370560,D3_11,0.056
,,00106.370640,D3_33,0.016
,,00106.371600,D3_22,0.03
,,00106.371760,D3_14,0.033
,,00106.372080,D3_31,0.038
,,00106.373040,D3_11,0.006
,,00106.374320,D3_22,0.037
,,00106.400400,D3_11,0.021
,,00106.400720,D3_21,0.014
,,00106.421280,D3_11,0.023
,,00106.444960,D3_12,0.022
,,00106.490800,D3_12,0.019
,,00106.820480,D3_11,0.045
,,00107.013200,D3_11,0.041
,,00107.442000,D3_11,0.043
,,00108.427120,D3_11,0.046
,,00108.684480,D3_11,0.046
,,00108.923520,D3_11,0.047
,,00109.007200,D3_31,0.117
,,00109.007360,D3_21,0.023
,,00109.007680,D3_41,0.015
,,00109.018240,D3_31,0.02
,,00109.023360,D3_31,0.024
,,00109.038240,D3_31,0.019
,,00109.044480,D3_31,0.024
,,00109.073520,D3_31,0.019
,,00109.077440,D3_31,0.015
,,00109.090560,D3_31,0.017
,,00109.095120,D3_31,0.015
,,00109.107360,D3_31,0.018
,,00109.113440,D3_31,0.015
,,00109.115680,D3_31,0.018
,,00109.121440,D3_31,0.025
,,00109.132480,D3_31,0.021
,,00109.137120,D3_31,0.017
,,00109.163920,D3_31,0.014
,,00109.172720,D3_31,0.021
,,00109.186400,D3_31,0.016
,,00109.191760,D3_31,0.011
,,00109.210320,D3_31,0.097
,,00109.210640,D3_21,0.024
,,00109.582800,D3_11,0.044
,,00110.381920,D3_11,0.047
,,00111.136960,D3_11,0.046
,,00111.379600,D3_11,0.045
,,00111.607040,D3_24,0.016
,,00111.623200,D3_11,0.043
,,00112.239120,D3_31,0.114
,,00112.239200,D3_21,0.021
,,00112.239680,D3_41,0.011
,,00112.244640,D3_31,0.012
,,00112.248320,D3_31,0.032
,,00112.250560,D3_31,0.018
,,00112.278640,D3_31,0.018
,,00112.306880,D3_31,0.016
,,00112.315920,D3_31,0.03
,,00112.318320,D3_31,0.014
,,00112.341200,D3_31,0.019
,,00112.346800,D3_31,0.015
,,00112.362640,D3_31,0.016
,,00112.367040,D3_31,0.018
,,00112.370320,D3_31,0.017
,,00112.415120,D3_31,0.011
,,00112.427520,D3_31,0.017
,,00112.450960,D3_31,0.106
,,00112.451200,D3_21,0.024
,,00112.451520,D3_41,0.009
,,00112.692480,D3_24,0.018
,,00112.703120,D3_11,0.042
,,00113.058080,D3_11,0.046
,,00113.992320,D3_11,0.043
,,00115.375680,D3_11,0.041
,,00115.488960,D3_31,0.11
,,00115.489120,D3_21,0.022
,,00115.489360,D3_41,0.009
,,00115.506880,D3_31,0.017
,,00115.509600,D3_31,0.024
,,00115.517040,D3_31,0.016
,,00115.520000,D3_31,0.023
,,00115.527200,D3_31,0.017
,,00115.534240,D3_11,0.045
,,00115.567120,D3_31,0.018
,,00115.592000,D3_31,0.017
,,00115.603200,D3_31,0.017
,,00115.616960,D3_31,0.015
,,00115.626400,D3_31,0.019
,,00115.699280,D3_31,0.101
,,00115.699520,D3_21,0.026
,,00115.699760,D3_41,0.011
,,00116.764800,D3_11,0.023
,,00116.766720,D3_32,0.022
,,00116.768640,D3_12,0.024
,,00116.780880,D3_11,0.115
,,00116.781440,D3_21,0.019
,,00116.783520,D3_11,0.051
,,00116.783600,D3_32,0.031
,,00116.784880,D3_21,0.033
,,00116.786880,D3_14,0.023
,,00116.787200,D3_11,0.208
,,00116.788320,D3_31,0.038
,,00116.788400,D3_21,0.058
,,00116.789360,D3_33,0.026
,,00116.790000,D3_12,0.031
,,00116.790480,D3_11,0.07
,,00116.790640,D3_31,0.029
,,00116.790720,D3_22,0.108
,,00116.791120,D3_14,0.139
,,00116.791360,D3_21,0.046
,,00116.792080,D3_33,0.036
,,00116.792640,D3_12,0.07
,,00116.792800,D3_13,0.03
,,00116.792880,D3_32,0.021
,,00116.792960,D3_11,0.071
,,00116.793040,D3_22,0.03
,,00116.793280,D3_24,0.026
,,00116.793280,D3_31,0.021
,,00116.793680,D3_14,0.066
,,00116.793680,D3_23,0.068
,,00116.793840,D3_41,0.016
,,00116.793840,D3_43,0.015
,,00116.794160,D3_42,0.057
,,00116.794240,D3_21,0.1
,,00116.794320,D3_33,0.102
,,00116.794960,D3_12,0.091
,,00116.795280,D3_32,0.045
,,00116.795600,D3_13,0.106
,,00116.795600,D3_34,0.027
,,00116.795680,D3_11,0.54
,,00116.795680,D3_22,0.199
,,00116.796000,D3_24,0.1
,,00116.796160,D3_31,0.023
,,00116.796240,D3_23,0.09
,,00116.796240,D3_43,0.024
,,00116.796320,D3_14,0.287
,,00116.796640,D3_21,0.133
,,00116.796720,D3_41,0.012
,,00116.796880,D3_33,0.212
,,00116.797040,D3_42,0.168
,,00116.797360,D3_12,0.15
,,00116.797760,D3_44,0.035
,,00116.797840,D3_34,0.041
,,00116.798320,D3_32,0.081
,,00116.798480,D3_22,0.324
,,00116.798480,D3_23,0.071
,,00116.798560,D3_24,0.051
,,00116.798640,D3_11,0.526
,,00116.798800,D3_43,0.021
,,00116.798960,D3_31,0.055
,,00116.799120,D3_41,0.012
,,00116.799280,D3_14,0.095
,,00116.799680,D3_21,0.091
,,00116.799760,D3_13,0.113
,,00116.799920,D3_12,0.223
,,00116.800320,D3_34,0.04
,,00116.800640,D3_42,0.072
,,00116.800720,D3_33,0.278
,,00116.801040,D3_23,0.049
,,00116.801040,D3_32,0.036
,,00116.801280,D3_11,0.067
,,00116.801760,D3_22,0.094
,,00116.801920,D3_31,0.024
,,00116.802480,D3_14,0.048
,,00116.802560,D3_13,0.06
,,00116.802720,D3_12,0.091
,,00116.802800,D3_34,0.017
,,00116.802880,D3_24,0.035
,,00116.802960,D3_21,0.03
,,00116.803680,D3_23,0.042
,,00116.803760,D3_42,0.039
,,00116.804080,D3_22,0.073
,,00116.804560,D3_31,0.021
